Timestamp, Angle x, Angle y, Angle z, Marker
42690,-0.806621,-0.72731,-2.67902,0
42710,-0.800881,-0.734675,-2.70107,0
42730,-0.794718,-0.741106,-2.72369,0
42750,-0.789202,-0.746381,-2.7462,0
42770,-0.782774,-0.750807,-2.76901,0
42790,-0.775715,-0.754131,-2.79178,0
42810,-0.767907,-0.757478,-2.81514,0
42830,-0.759811,-0.760747,-2.83852,0
42850,-0.752616,-0.762887,-2.86151,0
42870,-0.746166,-0.764095,-2.8836,0
42890,-0.739784,-0.765966,-2.90501,0
42910,-0.733334,-0.76791,-2.92525,0
42930,-0.726644,-0.769652,-2.9458,0
42950,-0.718985,-0.770366,-2.96633,0
42960,-0.712641,-0.770954,-2.98553,0
42980,-0.707496,-0.770422,-3.00413,0
43000,-0.7005,-0.770254,-3.02349,0
43020,-0.692121,-0.770573,-3.04243,0
43040,-0.687215,-0.76917,-3.06025,0
43060,-0.680216,-0.766599,-3.07797,0
43080,-0.671106,-0.765506,-3.09537,0
43100,-0.663875,-0.764825,-3.11151,0
43120,-0.658449,-0.762932,-3.12654,0
43140,-0.651206,-0.761494,-3.14066,0
43160,-0.643372,-0.760825,3.12975,0
43180,-0.638234,-0.760375,3.11866,0
43200,-0.632742,-0.757879,3.10837,0
43220,-0.625909,-0.755427,3.09979,0
43240,-0.618983,-0.754831,3.09313,0
43260,-0.615996,-0.752802,3.08955,0
43280,-0.614159,-0.750007,3.0884,0
43300,-0.610382,-0.74681,3.08939,0
43320,-0.610438,-0.744577,3.09548,0
43340,-0.614695,-0.742552,3.10532,0
43360,-0.621836,-0.739361,3.11769,0
43380,-0.627293,-0.735715,3.13156,0
43400,-0.634262,-0.731555,-3.13574,0
43420,-0.640503,-0.727204,-3.11937,0
43440,-0.647693,-0.722605,-3.10251,0
43460,-0.653427,-0.7178,-3.08607,0
43480,-0.658428,-0.713521,-3.06834,0
43500,-0.664024,-0.709731,-3.0507,0
43520,-0.668345,-0.706497,-3.03401,0
43540,-0.672927,-0.703022,-3.01656,0
43560,-0.679271,-0.699485,-2.99698,0
43580,-0.687007,-0.695434,-2.97725,0
43600,-0.695439,-0.691616,-2.95702,0
43620,-0.704184,-0.68672,-2.93599,0
43640,-0.713681,-0.681148,-2.91419,0
43660,-0.722236,-0.676464,-2.8929,0
43680,-0.730319,-0.671309,-2.87101,0
43700,-0.740502,-0.6654,-2.84814,0
43720,-0.750166,-0.660182,-2.82487,0
43740,-0.759689,-0.655152,-2.80095,0
43760,-0.770795,-0.64963,-2.77663,0
43780,-0.784365,-0.644364,-2.75243,0
43800,-0.795577,-0.639716,-2.72853,0
43820,-0.806557,-0.635783,-2.70345,0
43840,-0.818007,-0.632451,-2.67984,0
43860,-0.830553,-0.629181,-2.65596,0
43880,-0.843136,-0.626319,-2.63177,0
43900,-0.855962,-0.624494,-2.60769,0
43920,-0.869777,-0.622471,-2.5836,0
43940,-0.881624,-0.619947,-2.56118,0
43960,-0.894164,-0.617632,-2.53842,0
43980,-0.908338,-0.615763,-2.51448,0
44000,-0.923715,-0.614523,-2.4912,0
44020,-0.93809,-0.612369,-2.46813,0
44040,-0.953814,-0.611094,-2.44487,0
44060,-0.971319,-0.610205,-2.42131,0
44080,-0.988867,-0.608577,-2.39818,0
44100,-1.00557,-0.607429,-2.37551,0
44120,-1.01961,-0.607329,-2.35339,0
44140,-1.03465,-0.607079,-2.33223,0
44160,-1.0509,-0.606155,-2.31148,0
44180,-1.06646,-0.60601,-2.2916,0
44200,-1.07984,-0.607981,-2.27282,0
44220,-1.0931,-0.612452,-2.25583,0
44240,-1.10654,-0.61763,-2.23996,0
44260,-1.1185,-0.625046,-2.22601,0
44280,-1.1293,-0.634861,-2.2143,0
44300,-1.13925,-0.646475,-2.20406,0
44320,-1.14875,-0.659195,-2.19599,0
44340,-1.15979,-0.672402,-2.18857,0
44360,-1.16923,-0.686257,-2.18351,0
44380,-1.17882,-0.700396,-2.18011,0
44400,-1.18995,-0.713258,-2.17807,0
44420,-1.2002,-0.725376,-2.18039,0
44440,-1.20676,-0.737429,-2.18357,0
44460,-1.21521,-0.749613,-2.18722,0
44480,-1.22311,-0.761775,-2.19395,0
44500,-1.22759,-0.774721,-2.2037,0
44520,-1.23029,-0.789324,-2.21498,0
44540,-1.23206,-0.805641,-2.22723,0
44560,-1.23427,-0.821596,-2.24146,0
44580,-1.23458,-0.838176,-2.25784,0
44600,-1.2321,-0.855447,-2.27604,0
44620,-1.22886,-0.873022,-2.29661,0
44640,-1.22425,-0.889706,-2.3181,0
44660,-1.21863,-0.906521,-2.34148,0
44680,-1.20846,-0.923847,-2.36813,0
44700,-1.19455,-0.940545,-2.39812,0
44720,-1.17867,-0.956527,-2.43114,0
44740,-1.1613,-0.971456,-2.46562,0
44760,-1.14056,-0.985413,-2.50112,0
44780,-1.11933,-0.998661,-2.53749,0
44800,-1.09711,-1.01039,-2.5743,0
44820,-1.07482,-1.01968,-2.61177,0
44840,-1.05232,-1.02655,-2.64927,0
44860,-1.02633,-1.03263,-2.6888,0
44880,-1.00073,-1.03715,-2.72722,0
44900,-0.976786,-1.03867,-2.7659,0
44920,-0.948078,-1.03946,-2.80733,0
44940,-0.9201,-1.0392,-2.8467,0
44950,-0.894125,-1.03703,-2.8827,0
44970,-0.868042,-1.03405,-2.91767,0
44990,-0.841792,-1.0312,-2.95177,0
45010,-0.816548,-1.02807,-2.98214,0
45030,-0.79674,-1.02394,-3.00983,0
45050,-0.776069,-1.01773,-3.03659,0
45070,-0.754798,-1.01159,-3.05993,0
45090,-0.734504,-1.00537,-3.07997,0
45110,-0.719284,-0.996252,-3.09886,0
45130,-0.703195,-0.986793,-3.11406,0
45150,-0.688783,-0.977395,-3.12528,0
45170,-0.680568,-0.965267,-3.13435,0
45190,-0.669592,-0.952874,3.14108,0
45210,-0.662156,-0.941484,3.13871,0
45230,-0.656195,-0.931421,3.13858,0
45250,-0.652694,-0.920248,3.14031,0
45270,-0.651616,-0.909595,-3.13804,0
45290,-0.654144,-0.899906,-3.12979,0
45310,-0.658183,-0.891295,-3.11895,0
45330,-0.66394,-0.883206,-3.10655,0
45350,-0.670173,-0.874633,-3.09254,0
45370,-0.678793,-0.866043,-3.07597,0
45390,-0.687966,-0.859075,-3.05837,0
45410,-0.695754,-0.852785,-3.04107,0
45430,-0.706273,-0.846203,-3.02135,0
45450,-0.717526,-0.83987,-2.99984,0
45470,-0.730491,-0.83398,-2.97697,0
45490,-0.742784,-0.827963,-2.95374,0
45510,-0.755461,-0.822014,-2.93061,0
45530,-0.770016,-0.815911,-2.90619,0
45550,-0.785106,-0.809144,-2.88098,0
45570,-0.801522,-0.802798,-2.85419,0
45590,-0.817571,-0.797343,-2.82796,0
45610,-0.833649,-0.791072,-2.80196,0
45630,-0.850165,-0.784625,-2.77503,0
45650,-0.867405,-0.778375,-2.74757,0
45670,-0.883988,-0.773032,-2.72094,0
45690,-0.900485,-0.76796,-2.69529,0
45710,-0.917885,-0.760719,-2.66879,0
45730,-0.93655,-0.75428,-2.6426,0
45750,-0.954603,-0.748453,-2.61757,0
45770,-0.970751,-0.741537,-2.59385,0
45790,-0.988766,-0.735106,-2.56981,0
45810,-1.00841,-0.729773,-2.54573,0
45830,-1.0255,-0.724905,-2.52286,0
45850,-1.04256,-0.721659,-2.5001,0
45870,-1.06028,-0.719881,-2.47758,0
45890,-1.0768,-0.718487,-2.45565,0
45910,-1.09179,-0.719241,-2.43512,0
45930,-1.10497,-0.721388,-2.41626,0
45950,-1.11924,-0.723974,-2.39768,0
45970,-1.13253,-0.727994,-2.3802,0
45990,-1.14433,-0.732985,-2.36369,0
46010,-1.15569,-0.737817,-2.3484,0
46030,-1.1699,-0.74334,-2.33217,0
46050,-1.18392,-0.749281,-2.31586,0
46070,-1.19628,-0.756495,-2.30106,0
46090,-1.20785,-0.763759,-2.28798,0
46110,-1.22123,-0.771399,-2.2756,0
46130,-1.23225,-0.779084,-2.26503,0
46150,-1.2416,-0.788266,-2.25547,0
46170,-1.24801,-0.798427,-2.2476,0
46190,-1.25445,-0.808829,-2.24166,0
46210,-1.26039,-0.818865,-2.23817,0
46230,-1.26452,-0.828684,-2.23643,0
46250,-1.2666,-0.838186,-2.23649,0
46270,-1.26644,-0.848423,-2.23953,0
46290,-1.26611,-0.85792,-2.24344,0
46310,-1.2648,-0.866733,-2.24845,0
46330,-1.2625,-0.875919,-2.25458,0
46350,-1.2585,-0.885866,-2.26162,0
46370,-1.25519,-0.895126,-2.26893,0
46390,-1.25148,-0.903606,-2.27599,0
46410,-1.24777,-0.912464,-2.2831,0
46430,-1.2437,-0.920974,-2.2904,0
46450,-1.2401,-0.927654,-2.2981,0
46470,-1.23529,-0.934205,-2.30699,0
46490,-1.22888,-0.941426,-2.3166,1001
46510,-1.22173,-0.947535,-2.32542,0
46530,-1.21491,-0.953249,-2.33492,0
46550,-1.20716,-0.959814,-2.34449,0
46570,-1.19953,-0.966323,-2.35263,0
46590,-1.19273,-0.971856,-2.36082,0
46610,-1.18643,-0.976339,-2.36924,0
46630,-1.18069,-0.979811,-2.37554,0
46650,-1.17728,-0.982265,-2.38023,0
46670,-1.17482,-0.983104,-2.38475,0
46690,-1.17432,-0.98309,-2.38705,0
46710,-1.1732,-0.983152,-2.38825,0
46730,-1.17297,-0.983492,-2.38888,0
46750,-1.17318,-0.983298,-2.38853,0
46770,-1.17446,-0.983722,-2.38747,0
46790,-1.17515,-0.984602,-2.38524,0
46810,-1.17698,-0.984301,-2.38168,0
46830,-1.1798,-0.98435,-2.37808,0
46850,-1.17846,-0.986159,-2.37661,0
46870,-1.17678,-0.989173,-2.37459,0
46890,-1.17654,-0.990683,-2.37183,0
46910,-1.17707,-0.990697,-2.3691,0
46930,-1.17726,-0.990297,-2.36674,0
46950,-1.17677,-0.989448,-2.36507,0
46970,-1.17486,-0.988752,-2.36514,0
46990,-1.17133,-0.98854,-2.36514,0
47010,-1.16675,-0.988901,-2.36448,0
47030,-1.16273,-0.989428,-2.36255,0
47050,-1.15748,-0.990093,-2.35944,0
47070,-1.15168,-0.990722,-2.35736,0
47090,-1.14286,-0.990698,-2.35766,0
47110,-1.13167,-0.989986,-2.36037,0
47130,-1.11808,-0.986379,-2.36429,0
47150,-1.10224,-0.979003,-2.37127,0
47170,-1.08446,-0.970161,-2.37995,0
47190,-1.06401,-0.960686,-2.38969,0
47210,-1.0392,-0.952086,-2.40252,0
47230,-1.01293,-0.940413,-2.41518,0
47250,-0.989788,-0.925701,-2.42299,0
47270,-0.967232,-0.911821,-2.43102,0
47290,-0.94356,-0.897416,-2.43952,0
47310,-0.917786,-0.87928,-2.44986,0
47330,-0.8939,-0.856748,-2.4537,0
47350,-0.872601,-0.834355,-2.45561,0
47370,-0.846866,-0.813285,-2.46258,0
47390,-0.820163,-0.790362,-2.47267,0
47410,-0.796817,-0.763067,-2.47844,0
47430,-0.774665,-0.734009,-2.4841,0
47450,-0.748927,-0.703734,-2.48978,0
47470,-0.723834,-0.672927,-2.49582,0
47490,-0.700374,-0.639505,-2.50075,0
47510,-0.681207,-0.604463,-2.50217,0
47530,-0.664816,-0.571646,-2.50243,0
47550,-0.650304,-0.540132,-2.5008,0
47570,-0.639118,-0.51057,-2.49822,0
47590,-0.62998,-0.484199,-2.49489,0
47610,-0.622979,-0.459018,-2.49249,0
47630,-0.617972,-0.43577,-2.49084,0
47650,-0.61588,-0.415368,-2.49073,0
47670,-0.614469,-0.398408,-2.49075,0
47690,-0.613564,-0.384406,-2.49064,0
47710,-0.614406,-0.371653,-2.49164,0
47730,-0.617452,-0.359195,-2.49287,0
47750,-0.621778,-0.346252,-2.4931,0
47770,-0.62657,-0.333435,-2.49164,0
47790,-0.630011,-0.322148,-2.4898,1000
47810,-0.633655,-0.31135,-2.48845,0
47830,-0.637373,-0.29903,-2.48874,0
47850,-0.640577,-0.288221,-2.48743,0
47870,-0.642182,-0.280287,-2.48624,0
47890,-0.642281,-0.275149,-2.48448,0
47910,-0.641304,-0.272004,-2.48416,0
47930,-0.640294,-0.269427,-2.48431,0
47950,-0.640307,-0.267317,-2.48425,0
47970,-0.641834,-0.265132,-2.48406,0
47990,-0.644186,-0.262892,-2.48359,0
48010,-0.646855,-0.261244,-2.48404,0
48030,-0.648529,-0.260624,-2.48459,0
48050,-0.649187,-0.260299,-2.48511,0
48070,-0.650667,-0.259921,-2.4858,0
48090,-0.651476,-0.259805,-2.48669,0
48110,-0.652351,-0.260245,-2.48765,0
48130,-0.651734,-0.261058,-2.48929,0
48150,-0.650223,-0.261307,-2.49095,0
48170,-0.649926,-0.261941,-2.49138,0
48190,-0.649577,-0.262845,-2.4908,0
48210,-0.648643,-0.263768,-2.49063,0
48230,-0.646097,-0.265373,-2.4902,0
48250,-0.644271,-0.267577,-2.48827,0
48270,-0.642926,-0.270201,-2.48585,0
48290,-0.641264,-0.272993,-2.48368,0
48310,-0.639957,-0.275755,-2.48175,0
48330,-0.637944,-0.280082,-2.47867,0
48350,-0.635705,-0.285627,-2.47517,0
48370,-0.634156,-0.29108,-2.47204,0
48390,-0.63263,-0.295777,-2.46868,0
48400,-0.632145,-0.30044,-2.46477,0
48420,-0.631447,-0.305031,-2.46085,0
48440,-0.630458,-0.308972,-2.45774,0
48460,-0.629277,-0.312156,-2.45368,0
48480,-0.62908,-0.315595,-2.44853,0
48500,-0.629165,-0.319381,-2.44339,0
48520,-0.628733,-0.323266,-2.43898,0
48540,-0.628079,-0.326018,-2.43425,0
48560,-0.627807,-0.328308,-2.42929,0
48580,-0.62785,-0.330706,-2.42402,0
48600,-0.627807,-0.333621,-2.4184,0
48620,-0.626845,-0.336844,-2.41327,0
48640,-0.626547,-0.340003,-2.40761,0
48660,-0.628203,-0.342558,-2.40155,0
48680,-0.630046,-0.344949,-2.39563,0
48700,-0.631845,-0.347961,-2.38931,0
48720,-0.633643,-0.351125,-2.3835,0
48740,-0.636178,-0.353826,-2.37856,0
48760,-0.639212,-0.355493,-2.37418,0
48780,-0.641836,-0.357493,-2.37049,0
48800,-0.644943,-0.359797,-2.36698,0
48820,-0.647581,-0.361329,-2.36429,0
48840,-0.649988,-0.362311,-2.3625,0
48860,-0.651346,-0.364307,-2.36147,0
48880,-0.653098,-0.36717,-2.36146,0
48900,-0.655187,-0.370122,-2.36222,0
48920,-0.656662,-0.372682,-2.36341,0
48940,-0.656309,-0.376192,-2.36569,0
48960,-0.657266,-0.379592,-2.36765,0
48980,-0.659933,-0.38224,-2.36906,0
49000,-0.662692,-0.384093,-2.37136,0
49020,-0.666447,-0.384577,-2.37363,0
49040,-0.669302,-0.38463,-2.37736,0
49060,-0.670444,-0.385174,-2.38338,0
49080,-0.674101,-0.385721,-2.38819,0
49100,-0.678185,-0.386753,-2.3936,0
49120,-0.679688,-0.388304,-2.4013,0
49140,-0.68132,-0.389184,-2.4093,0
49160,-0.683114,-0.389099,-2.41856,0
49180,-0.6848,-0.38905,-2.4287,0
49200,-0.687553,-0.387682,-2.43832,0
49220,-0.689164,-0.386573,-2.45086,0
49240,-0.690923,-0.384658,-2.46311,0
49260,-0.692837,-0.382556,-2.47611,0
49280,-0.69372,-0.381716,-2.49024,0
49300,-0.694371,-0.381997,-2.50488,0
49320,-0.695771,-0.383397,-2.51994,0
49340,-0.698497,-0.385355,-2.53448,0
49360,-0.701493,-0.388148,-2.549,0
49380,-0.70589,-0.39189,-2.56282,0
49400,-0.709622,-0.396592,-2.57759,0
49420,-0.712621,-0.401064,-2.59311,0
49440,-0.716079,-0.405133,-2.60875,0
49460,-0.719627,-0.40991,-2.62423,0
49480,-0.722894,-0.414738,-2.64028,0
49500,-0.725091,-0.4193,-2.6577,0
49520,-0.727441,-0.422962,-2.67482,0
49540,-0.730232,-0.426905,-2.6911,0
49560,-0.732976,-0.43147,-2.70773,0
49580,-0.736004,-0.435895,-2.72503,0
49600,-0.73964,-0.439554,-2.74252,0
49620,-0.74275,-0.443739,-2.76061,0
49640,-0.744941,-0.448306,-2.77927,0
49660,-0.745987,-0.453451,-2.79947,0
49680,-0.746817,-0.457806,-2.82068,0
49700,-0.747005,-0.462038,-2.84245,0
49720,-0.746536,-0.466051,-2.8649,0
49740,-0.745676,-0.469862,-2.88774,0
49760,-0.744605,-0.473225,-2.91149,0
49780,-0.74307,-0.47716,-2.93594,0
49800,-0.741731,-0.481608,-2.96019,0
49820,-0.739223,-0.486958,-2.9851,0
49840,-0.737227,-0.49279,-3.01007,0
49860,-0.734545,-0.499381,-3.03534,0
49880,-0.730867,-0.505716,-3.06047,0
49900,-0.727311,-0.51237,-3.08323,0
49920,-0.724501,-0.518039,-3.10403,0
49940,-0.721279,-0.523529,-3.12373,0
49960,-0.718413,-0.528102,-3.14061,0
49980,-0.716673,-0.530556,3.12832,0
50000,-0.714347,-0.532979,3.11517,0
50020,-0.7126,-0.533591,3.10399,0
50040,-0.710591,-0.533595,3.09439,0
50060,-0.708219,-0.53349,3.0864,0
50080,-0.706191,-0.532263,3.07962,0
50100,-0.702046,-0.531596,3.07275,0
50120,-0.699914,-0.532071,3.06857,0
50140,-0.697326,-0.53123,3.06557,0
50160,-0.691848,-0.530564,3.06175,0
50180,-0.688383,-0.52972,3.06056,0
50200,-0.688865,-0.527689,3.06187,0
50220,-0.687069,-0.524548,3.06395,0
50240,-0.685047,-0.521596,3.06726,0
50260,-0.685583,-0.518403,3.07437,0
50280,-0.687673,-0.513421,3.08285,0
50300,-0.687503,-0.509428,3.09229,0
50320,-0.689053,-0.505947,3.1042,0
50340,-0.691563,-0.502823,3.11766,0
50360,-0.693855,-0.50026,3.13127,0
50380,-0.694231,-0.498484,-3.1381,0
50390,-0.694197,-0.49714,-3.1236,0
50410,-0.695155,-0.496083,-3.1081,0
50430,-0.69663,-0.494744,-3.09165,0
50450,-0.69985,-0.492315,-3.07457,0
50470,-0.701864,-0.490189,-3.05736,0
50490,-0.7048,-0.487982,-3.0391,0
50510,-0.709514,-0.485516,-3.02004,0
50530,-0.714717,-0.48248,-3.00096,0
50550,-0.721174,-0.479886,-2.98059,0
50570,-0.726576,-0.477165,-2.96012,0
50590,-0.734102,-0.474016,-2.93947,0
50610,-0.740847,-0.470616,-2.91913,0
50630,-0.747693,-0.467153,-2.89891,0
50650,-0.755507,-0.462594,-2.8787,0
50670,-0.760648,-0.457929,-2.8593,0
50690,-0.764447,-0.453691,-2.84026,0
50710,-0.767725,-0.450264,-2.82083,0
50730,-0.771975,-0.44758,-2.80068,0
50750,-0.777792,-0.444692,-2.77973,0
50770,-0.784615,-0.44143,-2.75829,0
50790,-0.791513,-0.438475,-2.7357,0
50810,-0.797354,-0.436523,-2.71343,0
50830,-0.803626,-0.434221,-2.69171,0
50850,-0.810304,-0.43109,-2.67007,0
50870,-0.81772,-0.428779,-2.64776,0
50890,-0.823733,-0.427198,-2.62661,0
50910,-0.827849,-0.42518,-2.6066,0
50930,-0.833163,-0.423202,-2.58662,0
50950,-0.838652,-0.42161,-2.56675,0
50970,-0.844738,-0.420545,-2.54681,0
50990,-0.850984,-0.418896,-2.52752,0
51010,-0.859076,-0.416987,-2.50811,0
51030,-0.867063,-0.415228,-2.48928,0
51050,-0.874164,-0.414659,-2.47121,0
51070,-0.879129,-0.414076,-2.45484,0
51090,-0.883342,-0.414671,-2.43907,0
51110,-0.887163,-0.416197,-2.42419,0
51130,-0.889486,-0.419256,-2.41085,0
51150,-0.890915,-0.42359,-2.39838,0
51170,-0.894045,-0.429375,-2.38528,0
51190,-0.897833,-0.436534,-2.37248,0
51210,-0.900665,-0.445039,-2.36091,0
51230,-0.905415,-0.454088,-2.34928,0
51250,-0.911654,-0.464074,-2.3382,0
51270,-0.916513,-0.474349,-2.32963,0
51290,-0.918741,-0.485191,-2.32249,0
51310,-0.921088,-0.497406,-2.31582,0
51330,-0.925669,-0.509303,-2.30953,0
51350,-0.930088,-0.521353,-2.30405,0
51370,-0.934139,-0.535192,-2.29876,0
51390,-0.93898,-0.549386,-2.29345,0
51410,-0.944375,-0.563647,-2.28967,0
51430,-0.949281,-0.577743,-2.28725,0
51450,-0.955808,-0.59169,-2.28668,0
51470,-0.9619,-0.605364,-2.28856,0
51490,-0.966349,-0.618075,-2.2924,0
51510,-0.968514,-0.631156,-2.2982,0
51530,-0.97073,-0.644419,-2.30519,0
51550,-0.973569,-0.657149,-2.31331,0
51570,-0.975765,-0.668803,-2.32287,0
51590,-0.978362,-0.680505,-2.3327,0
51610,-0.979353,-0.692079,-2.34532,0
51630,-0.981836,-0.702445,-2.35834,0
51650,-0.983482,-0.713179,-2.37332,0
51670,-0.984053,-0.723569,-2.3897,0
51690,-0.984452,-0.734288,-2.40755,0
51710,-0.983363,-0.744978,-2.42829,0
51730,-0.98084,-0.755607,-2.44997,0
51750,-0.978816,-0.767219,-2.47064,0
51770,-0.977497,-0.778445,-2.49183,0
51790,-0.974612,-0.789306,-2.51497,0
51810,-0.972346,-0.799832,-2.53714,0
51830,-0.968639,-0.810112,-2.56052,0
51850,-0.963941,-0.818923,-2.58549,0
51870,-0.958141,-0.827249,-2.61166,0
51890,-0.952501,-0.834399,-2.63836,0
51910,-0.943793,-0.841671,-2.66727,0
51930,-0.932969,-0.848592,-2.69725,0
51950,-0.921456,-0.855502,-2.72802,0
51970,-0.910377,-0.861484,-2.75858,0
51990,-0.898131,-0.866132,-2.7892,0
52010,-0.884743,-0.871582,-2.81921,0
52030,-0.872415,-0.87648,-2.84823,0
52050,-0.861422,-0.880006,-2.87566,0
52070,-0.849045,-0.883197,-2.90287,0
52090,-0.836653,-0.886124,-2.92865,0
52110,-0.825276,-0.887744,-2.9533,0
52130,-0.81357,-0.889039,-2.97699,0
52150,-0.80251,-0.88907,-2.99959,0
52170,-0.789552,-0.888002,-3.02283,0
52190,-0.776393,-0.885738,-3.04575,0
52210,-0.766382,-0.883268,-3.0655,0
52230,-0.756497,-0.879465,-3.08426,0
52250,-0.742835,-0.875649,-3.10399,0
52270,-0.730531,-0.872347,-3.12014,0
52290,-0.722525,-0.869308,-3.13243,0
52310,-0.713953,-0.864467,3.13938,0
52330,-0.706141,-0.860395,3.13044,0
52350,-0.700397,-0.858102,3.12551,0
52370,-0.698708,-0.853126,3.12352,0
52390,-0.696417,-0.847197,3.12338,0
52410,-0.694349,-0.841981,3.12626,0
52430,-0.69606,-0.83523,3.13187,0
52450,-0.69674,-0.827159,3.13793,0
52470,-0.696827,-0.819479,-3.13612,0
52490,-0.699099,-0.811848,-3.12381,0
52510,-0.701388,-0.804082,-3.11085,0
52530,-0.702776,-0.797448,-3.09738,0
52550,-0.706963,-0.789993,-3.0809,0
52570,-0.710139,-0.783498,-3.06365,0
52590,-0.713841,-0.77774,-3.04563,0
52610,-0.71908,-0.771703,-3.02676,0
52630,-0.723041,-0.76513,-3.00794,0
52650,-0.727062,-0.758917,-2.98718,0
52670,-0.732572,-0.753477,-2.96662,0
52690,-0.738413,-0.747285,-2.9457,0
52710,-0.743606,-0.741527,-2.92381,0
52730,-0.749516,-0.736333,-2.90114,0
52750,-0.758056,-0.730818,-2.8772,0
52770,-0.766828,-0.725452,-2.85352,0
52790,-0.773633,-0.720439,-2.82925,0
52810,-0.782937,-0.716049,-2.80454,0
52830,-0.79368,-0.711467,-2.77934,0
52850,-0.803654,-0.707043,-2.75464,0
52870,-0.813024,-0.702547,-2.73081,0
52890,-0.823824,-0.698332,-2.7068,0
52910,-0.834835,-0.693931,-2.68318,0
52930,-0.844952,-0.69019,-2.65999,0
52950,-0.852537,-0.68757,-2.63825,0
52970,-0.862009,-0.685151,-2.6154,0
52990,-0.87402,-0.68255,-2.59158,0
53010,-0.88634,-0.680695,-2.56781,0
53030,-0.896569,-0.678915,-2.5451,0
53050,-0.906861,-0.677397,-2.52218,0
53070,-0.917766,-0.677487,-2.49861,0
53090,-0.928341,-0.678515,-2.47666,0
53110,-0.938426,-0.679245,-2.45515,0
53130,-0.948565,-0.679827,-2.43308,0
53150,-0.960055,-0.680814,-2.41082,0
53170,-0.970663,-0.681408,-2.38978,0
53190,-0.980493,-0.681302,-2.36931,0
53210,-0.991251,-0.681987,-2.34896,0
53230,-1.00132,-0.683075,-2.32931,0
53250,-1.01237,-0.684771,-2.30892,0
53270,-1.02451,-0.687089,-2.28791,0
53290,-1.03704,-0.690867,-2.26725,0
53310,-1.04836,-0.695906,-2.24862,0
53330,-1.05875,-0.701303,-2.23129,0
53350,-1.07095,-0.70706,-2.21338,0
53370,-1.08427,-0.713922,-2.19601,0
53390,-1.09598,-0.721115,-2.18135,0
53410,-1.10711,-0.72804,-2.16798,0
53430,-1.11949,-0.736469,-2.15422,0
53450,-1.13332,-0.746813,-2.14172,0
53470,-1.14609,-0.758179,-2.13093,0
53490,-1.15897,-0.769699,-2.12083,0
53510,-1.17352,-0.781597,-2.11207,0
53530,-1.18582,-0.794265,-2.1069,0
53550,-1.19663,-0.807018,-2.10373,0
53570,-1.20682,-0.82025,-2.10179,0
53590,-1.21564,-0.834063,-2.10253,0
53610,-1.2233,-0.848923,-2.10742,0
53630,-1.22931,-0.863209,-2.11327,0
53650,-1.2376,-0.877546,-2.1183,0
53670,-1.24558,-0.892238,-2.12543,0
53690,-1.24997,-0.906881,-2.13664,0
53710,-1.25326,-0.921386,-2.15031,0
53730,-1.25402,-0.936074,-2.16648,0
53750,-1.25328,-0.950727,-2.1854,0
53770,-1.24873,-0.966958,-2.20862,0
53790,-1.23958,-0.983984,-2.2342,0
53810,-1.23068,-1.00004,-2.26182,0
53820,-1.21912,-1.01486,-2.29249,0
53840,-1.20301,-1.02967,-2.32653,0
53860,-1.18692,-1.04312,-2.35967,0
53880,-1.16917,-1.05568,-2.39601,0
53900,-1.1454,-1.06757,-2.43874,0
53920,-1.11856,-1.07838,-2.48162,0
53940,-1.09437,-1.08832,-2.52249,0
53960,-1.06997,-1.09577,-2.56425,0
53980,-1.04052,-1.10298,-2.60976,0
54000,-1.0096,-1.10926,-2.65449,0
54020,-0.980105,-1.11442,-2.69975,0
54040,-0.947857,-1.11695,-2.74887,0
54060,-0.909973,-1.11958,-2.79941,0
54080,-0.874926,-1.12155,-2.84615,0
54100,-0.841532,-1.12259,-2.89185,0
54120,-0.806128,-1.1227,-2.93774,0
54140,-0.773131,-1.12181,-2.9802,0
54160,-0.740222,-1.1191,-3.02006,0
54180,-0.712015,-1.11406,-3.05588,0
54200,-0.685525,-1.10698,-3.08878,0
54220,-0.659894,-1.09941,-3.11826,0
54240,-0.635463,-1.09255,3.13816,0
54260,-0.61364,-1.08257,3.11422,0
54280,-0.593996,-1.07041,3.09167,0
54300,-0.573419,-1.05889,3.07092,0
54320,-0.552203,-1.04614,3.05153,0
54340,-0.536246,-1.03144,3.03604,0
54360,-0.51955,-1.0178,3.02377,0
54380,-0.508178,-1.00457,3.01708,0
54400,-0.501232,-0.992162,3.01376,0
54420,-0.495664,-0.980531,3.013,0
54440,-0.493052,-0.970725,3.01626,0
54460,-0.492791,-0.962208,3.02114,0
54480,-0.494766,-0.954267,3.0275,0
54500,-0.497371,-0.945922,3.03479,0
54520,-0.498724,-0.936858,3.04237,0
54540,-0.500485,-0.928329,3.04993,0
54560,-0.505405,-0.919185,3.05923,0
54580,-0.507204,-0.908836,3.06836,0
54600,-0.509383,-0.898818,3.07809,0
54620,-0.513414,-0.890017,3.08992,0
54640,-0.519448,-0.880849,3.102,0
54660,-0.525182,-0.870225,3.11509,0
54680,-0.531537,-0.86083,3.12948,0
54700,-0.539804,-0.852954,-3.13778,0
54720,-0.549633,-0.844332,-3.12036,0
54740,-0.560578,-0.835447,-3.10119,0
54760,-0.572518,-0.827499,-3.08101,0
54780,-0.586472,-0.820089,-3.05944,0
54800,-0.601291,-0.813629,-3.03747,0
54820,-0.615472,-0.807136,-3.01559,0
