Timestamp, Electrode 1, Electrode 2, Electrode 3, Electrode 4, Electrode 5, Electrode 6, Electrode 7, Electrode 8, Marker
11285,-3,-3,-3,-2,-1,-1,0,0,0
11290,-3,0,-2,-2,0,-2,-1,-1,0
11295,-1,-2,-3,-2,1,-1,0,-1,0
11300,-1,0,0,-1,-1,-1,0,0,0
11305,-1,-1,-2,0,-2,0,-2,-2,0
11310,-1,0,-1,0,-1,1,0,-2,0
11315,-1,-1,-1,-1,-1,-1,-1,-2,0
11320,-1,-2,-1,0,-1,-1,-1,-2,0
11325,-1,0,-2,-2,-1,-1,-1,-1,0
11330,-1,-2,0,-1,-1,-1,0,-1,0
11335,0,0,-2,1,-2,-1,-3,-2,0
11340,0,-2,-1,-2,0,0,-1,0,0
11345,0,-1,1,0,-1,-2,0,-2,0
11350,-2,-1,-1,-1,-1,-2,-2,0,0
11355,-1,-1,0,-2,-3,-1,-1,0,0
11360,-2,0,-2,-1,-1,-1,-1,-1,0
11365,-1,-2,0,-2,-2,1,-2,-1,0
11370,0,-2,-2,0,-1,-1,0,-1,0
11375,-1,-1,0,0,-1,0,-1,-1,0
11380,-1,-1,-3,-3,-2,-1,-2,-2,0
11385,0,-3,1,-1,0,-1,-1,-1,0
11390,-1,0,0,-2,-1,0,-2,-1,0
11395,-2,0,0,0,-1,-3,0,0,0
11400,-1,-1,-1,0,-3,-3,1,-1,0
11405,-1,1,-2,-1,-1,-1,-1,-1,0
11410,-2,-2,-2,0,-2,-1,0,-1,0
11415,-3,-1,-2,-1,-1,-2,-1,-3,0
11420,-2,-1,-1,-1,0,-1,-2,-1,0
11425,-2,-2,-2,-1,0,0,0,-1,0
11430,-1,-2,-2,0,-2,-2,-1,-1,0
11435,0,1,-1,0,-2,1,-4,0,0
11440,-2,0,0,-1,-1,0,-2,-1,0
11445,-1,-2,-2,-1,-1,0,-2,0,0
11450,0,1,0,-2,-1,1,1,-1,0
11455,-1,-2,-1,0,-1,0,1,0,0
11460,-1,-2,-2,-2,-1,-1,1,-1,0
11465,-2,-1,1,-2,-2,-2,0,0,0
11470,-1,1,0,1,-1,-2,-1,-3,0
11475,0,-1,-1,-1,-1,-1,0,-2,0
11480,1,0,1,-1,-1,1,-2,0,0
11485,-1,-1,0,-1,-2,-1,-1,-1,0
11490,-2,-1,-2,-2,-1,-1,-1,-1,0
11495,-1,-2,-1,-1,-1,-2,0,-1,0
11500,-3,-2,-1,-1,-2,-1,-2,-1,0
11505,-1,-1,-1,-1,-1,-2,-1,-1,0
11510,-2,-2,-2,-1,-2,-3,0,0,0
11515,0,-2,-1,-3,-1,0,-2,-1,0
11520,-2,0,-2,-1,-1,-2,-1,-1,0
11525,-1,1,0,-1,0,-1,-2,-1,0
11530,0,0,-1,0,0,0,-2,-1,0
11535,-1,0,0,-2,0,-1,-1,0,0
11540,-2,0,-2,0,-1,-1,0,-3,0
11545,0,-1,-1,0,-1,-1,-2,0,0
11550,-1,-1,-1,-2,0,0,-2,-2,0
11555,-2,-1,0,1,-1,-2,-1,-1,0
11560,-1,-1,-1,0,-1,-1,-1,-2,0
11565,-1,-2,-3,-1,-2,0,1,-1,0
11570,0,-2,-1,-2,-1,-1,0,-3,0
11575,-1,-2,-1,-2,-1,0,-1,-3,0
11580,-1,-3,1,-3,0,0,-2,-2,0
11585,-1,-1,-3,0,0,-1,0,-1,0
11590,-1,-1,-2,-1,-1,0,0,-1,0
11595,-2,-1,-1,-2,-2,-1,-1,-1,0
11600,0,0,-1,-1,-1,-2,-1,-1,0
11605,-2,0,-1,-2,0,-1,-3,-1,0
11610,-1,-2,-2,-3,-1,-1,-1,-2,0
11615,0,0,-1,-1,-1,-1,1,-1,0
11620,-1,0,-3,0,0,-2,0,-2,0
11625,0,0,-1,-1,-1,-1,1,-1,0
11630,-2,-1,-3,-1,-2,-2,-1,-1,0
11635,-1,0,-1,-2,-2,0,-3,-2,0
11640,1,-1,-1,-3,-1,-2,-2,-1,0
11645,-2,-1,0,-2,-2,0,-1,-2,0
11650,-1,-1,-2,-2,-1,-2,-2,1,0
11655,0,-2,-1,-1,-1,-1,-1,-1,0
11660,-1,-1,-1,-1,-1,-1,-1,-2,0
11665,-2,0,-1,-1,-2,-2,0,-2,0
11670,-1,-1,0,-2,-1,-1,-1,-1,0
11675,-1,-1,-1,-2,-2,0,-2,-1,0
11680,-3,-2,-1,-1,-2,-1,-2,0,0
11685,1,-1,-2,0,0,-1,-2,1,0
11690,-1,-2,-1,-1,-2,0,-1,-2,0
11695,-1,-2,-2,0,-1,-3,0,-2,0
11700,-2,0,-2,-2,-2,-1,0,0,0
11705,-1,-1,0,-1,1,-1,-1,-1,0
11710,-1,-1,-3,-1,1,0,-2,-1,0
11715,-1,0,-1,-2,0,-1,-1,0,0
11720,0,0,-1,-2,0,-1,-1,-2,0
11725,-2,-2,-3,-2,-2,0,0,-1,0
11730,-2,-1,0,0,-1,0,1,-1,0
11735,-2,-1,-2,-1,-1,-1,-1,-1,0
11740,0,0,0,-2,-2,0,-2,-1,0
11745,-1,-2,0,0,-1,-2,-2,-3,0
11750,-1,-2,-1,-1,-1,-1,-2,-1,0
11755,-1,-1,-1,-1,0,-2,-1,-2,0
11760,-1,-1,-1,-1,-2,-1,0,-1,0
11765,-1,0,-1,-2,-2,-2,-1,-1,0
11770,-2,0,-2,0,-1,0,0,-1,0
11775,-1,0,-2,0,0,-1,0,0,0
11780,0,-1,-2,-2,0,-2,0,-1,0
11785,-1,-1,-1,-2,0,-1,0,-1,0
11790,-2,-2,-1,-2,-1,-2,-2,0,0
11795,0,0,-1,-3,-2,0,-1,-1,0
11800,-2,-2,-2,-1,-1,-1,0,0,0
11805,0,-2,-1,0,-1,0,-2,0,0
11810,0,0,0,1,1,0,1,-1,0
11815,-2,-2,0,1,0,-1,-1,-1,0
11820,-1,-1,-1,-1,-1,-2,-1,0,0
11825,-2,-1,-2,-1,-2,0,0,-2,0
11830,-1,1,-2,0,-2,-2,0,-1,0
11835,-1,-1,-2,-2,0,0,-2,0,0
11840,-2,-1,-1,-1,-1,0,-1,-1,0
11845,-2,0,-1,0,-1,-1,0,-1,0
11850,1,-2,-2,-1,-2,-3,-1,0,0
11855,-2,-1,0,0,-1,-1,0,-1,0
11860,0,-2,-1,0,-1,-1,-2,-1,0
11865,-2,-2,-1,-2,-1,0,1,-1,0
11870,-1,-2,-1,-1,-2,-1,-2,0,0
11875,-1,-1,-3,-1,0,-1,-1,-2,0
11880,-1,0,-2,0,0,-1,-1,0,0
11885,-2,-2,0,0,-2,-1,-2,-2,0
11890,0,0,-1,0,0,-1,0,-1,0
11895,-2,-2,0,-1,-2,-2,-2,-1,0
11900,-1,-2,0,0,-1,0,0,-1,0
11905,0,1,-2,0,-1,-1,-1,-1,0
11910,-1,0,-3,-2,-1,-1,-2,0,0
11915,0,-1,-1,0,0,0,-1,-1,0
11920,-1,0,0,-2,-1,-1,-1,0,0
11925,1,-1,-2,-3,0,0,0,0,0
11930,-2,-1,-1,-1,-1,-1,-1,-1,0
11935,-1,-1,-1,0,-1,-1,-1,-1,0
11940,-3,0,-2,-4,-1,-2,-2,-1,0
11945,-2,-2,-1,-2,-1,-1,-1,-1,0
11950,-1,-1,-1,0,-1,-1,-2,-1,0
11955,-1,0,-1,-1,0,-3,-2,0,0
11960,0,0,-1,-1,0,-1,2,-2,0
11965,-2,-2,-1,0,-1,-1,1,-2,0
11970,-1,-2,-2,-2,-1,-2,-3,-2,0
11975,-2,-1,-1,-1,-1,-1,0,-3,0
11980,0,0,1,-2,-1,1,-1,-1,0
11985,-1,0,-2,-2,-2,-1,-2,1,0
11990,1,-1,-2,-2,0,-1,-1,-1,0
11995,0,-2,-1,-2,-1,-1,-1,1,0
12000,0,0,-2,-2,-2,-1,0,-2,0
12005,-2,0,-1,-3,-1,-3,-1,-1,0
12010,-1,-2,-2,-2,-1,-1,-1,1,0
12015,-1,-2,-2,-1,-2,-2,-2,-1,0
12020,0,-1,-2,1,0,0,0,-2,0
12025,0,0,-1,0,0,-1,-1,-1,0
12030,-2,0,0,-2,-2,0,-1,-3,0
12035,-3,-1,-1,-2,0,-1,-1,-1,0
12040,-1,0,-2,-1,-2,1,-2,-2,0
12045,-1,1,-1,-2,0,-1,-1,-2,0
12050,-2,0,-2,-1,0,0,0,-1,0
12055,-1,-1,-2,-1,0,0,0,-2,0
12060,-2,-1,-1,-2,-2,-3,-2,0,0
12065,-2,-4,-2,-1,0,-1,-1,0,0
12070,-1,-1,0,-2,-1,-1,1,-3,0
12075,-1,-1,0,-2,-2,-1,-2,-1,0
12080,-1,-2,-1,-1,-1,-1,-1,0,0
12085,-1,0,-2,-1,0,-1,-1,-1,0
12090,-3,-1,1,-1,-1,-2,-2,0,0
12095,0,1,-3,-1,0,-2,1,1,0
12100,0,-2,-2,-1,0,-2,-1,-1,0
12105,-1,-3,0,0,-2,-1,-2,-1,0
12110,0,-1,-2,0,-1,-1,0,-2,0
12115,-1,1,-3,0,-1,-2,-1,-2,0
12120,-2,-3,-1,-1,-1,-1,1,-2,0
12125,0,0,0,-1,1,-1,0,0,0
12130,0,-2,-2,-1,-2,0,-1,0,0
12135,-3,-1,0,-1,-1,0,-2,-1,0
12140,-2,0,-2,-1,1,-1,-1,0,0
12145,0,0,-2,0,-2,-2,-2,-3,0
12150,-2,-2,-1,0,-2,-2,-3,-1,0
12155,0,-1,-2,-1,-2,0,-1,-2,0
12160,0,-2,-1,0,0,-1,0,-3,0
12165,-2,0,-2,-2,-2,-2,-1,0,0
12170,-1,0,-1,0,-1,-2,1,0,0
12175,-1,-2,0,-1,0,-1,-1,0,0
12180,-2,-3,-2,-2,0,-1,1,-1,0
12185,-2,-1,-2,0,1,0,0,-1,0
12190,-2,-1,0,0,-1,-1,-2,-1,0
12195,-2,-1,1,-2,0,-1,-2,-1,0
12200,-1,0,-1,-2,-1,0,-2,-2,0
12205,1,-1,-2,0,-3,-2,-1,-2,0
12210,-1,-1,-1,-2,-1,-1,-1,-1,0
12215,-1,-2,-1,0,-2,-1,-2,-2,0
12220,0,-1,0,-1,0,0,-1,-1,0
12225,-2,0,-3,-1,-2,-1,-1,-2,0
12230,-1,-1,0,1,-1,2,-1,-1,0
12235,-1,-1,-3,-2,0,0,1,-2,0
12240,-2,-1,-1,-2,-1,-1,-2,0,0
12245,-3,-2,-1,0,0,-1,0,-2,0
12250,-1,-1,-1,0,0,-1,-1,-1,0
12255,0,0,-1,-2,-1,-1,-2,-1,0
12260,-1,-1,1,-2,0,-1,-2,-1,0
12265,-1,0,0,-3,-1,-1,-2,-1,0
12270,-1,-2,-3,-1,0,-1,1,0,0
12275,0,-2,0,-1,-1,-2,1,0,0
12280,-2,-1,-2,0,-2,-1,-1,-1,0
12285,0,-1,0,-1,0,0,-1,-1,0
12290,-1,-1,-2,-2,-1,-2,0,-2,0
12295,-1,1,-3,-1,-1,1,-1,-1,0
12300,-1,-1,-2,-1,-1,-1,-2,1,0
12305,-1,-2,-3,-1,-1,0,-2,-1,0
12310,0,-1,-2,-2,-1,-1,1,-1,0
12315,0,-2,0,0,-1,-2,-1,0,0
12320,-1,0,-1,0,-2,-2,0,-1,0
12325,-1,0,-2,1,-1,0,-1,-1,0
12330,0,0,-3,-2,-1,-1,-2,-1,0
12335,-2,-1,-2,-1,0,-2,-1,-1,0
12340,-2,0,-2,-1,-2,0,-1,0,0
12345,0,-1,-2,0,-2,0,-1,-1,0
12350,0,-1,-1,0,0,-2,-2,0,0
12355,-2,-2,-1,-2,-1,0,0,-1,0
12360,-3,-1,-1,1,-2,-1,-1,-1,0
12365,-2,-1,0,-2,-2,-1,-1,-3,0
12370,-1,-1,-2,-2,-2,-1,-2,0,0
12375,-1,0,-1,0,-1,0,-2,-2,0
12380,-2,-2,-1,-2,0,-1,-1,-1,0
12385,-1,-2,-1,0,1,0,0,-1,0
12390,-1,-1,-1,1,-1,-1,-2,-1,0
12395,2,-1,-1,-1,-2,-2,1,-1,0
12400,-1,-2,-2,-1,0,-1,0,-2,0
12405,-2,0,-1,-2,0,-2,0,0,0
12410,-2,-1,-1,-3,-1,-1,0,-2,0
12415,-2,-1,-2,-2,-2,1,-2,1,0
12420,-1,0,-1,-3,-1,-1,-1,-1,0
12425,0,-2,0,-2,-1,-2,-3,1,0
12430,-1,-1,-1,-1,-1,0,0,-1,0
12435,-2,-1,-1,0,-2,0,0,0,0
12440,-1,-2,-1,-1,0,-1,0,-1,0
12445,0,-3,-2,0,-2,0,0,-2,0
12450,-1,-1,-1,0,-1,0,0,-1,0
12455,-2,-1,-3,-1,-1,-2,-1,-1,0
12460,-1,0,-1,0,-1,-1,0,-3,0
12465,-2,-1,0,0,-1,0,2,1,0
12470,-1,0,1,0,1,0,-1,-1,0
12475,-2,-1,0,0,2,-2,-2,-1,0
12480,-1,-1,0,0,-3,-1,-2,-2,0
12485,1,-1,-2,-2,-1,-1,-2,-2,0
12490,-2,0,-1,-1,-1,-1,-2,-1,0
12495,-1,-1,0,-1,2,0,-1,-4,0
12500,1,-2,1,-1,-1,-1,0,-1,0
12505,-2,0,-1,-1,-2,-1,0,-2,0
12510,-1,0,-1,-1,-1,-2,-1,2,0
12515,-1,-2,-1,-2,-1,-1,0,0,0
12520,0,-1,-1,-1,0,0,0,-1,0
12525,-1,-2,-1,0,-2,-1,-1,0,0
12530,-1,0,-1,0,-2,-2,0,-4,0
12535,0,-1,-2,0,-2,-1,-1,0,0
12540,-1,1,-3,-1,-3,-1,-1,0,0
12545,-1,-2,-1,-1,-1,-2,0,0,0
12550,-2,-1,-1,-1,-3,0,-1,-2,0
12555,-1,-1,-1,-1,-2,-2,-1,-1,0
12560,1,0,-2,-1,-1,-1,-1,-1,0
12565,-2,-2,-1,-1,0,0,-3,-2,0
12570,-3,-2,-1,-3,-1,0,1,0,0
12575,-1,-2,-2,-1,-2,-2,-1,0,0
12580,-2,0,0,-1,0,-1,0,-2,0
12585,0,-2,-3,-1,-2,-1,-1,-1,0
12590,-2,0,0,0,-1,-1,-1,-3,0
12595,-2,-2,-1,-1,-2,-1,0,0,0
12600,-1,-2,-2,-1,-1,-2,-2,0,0
12605,-1,0,-2,0,-1,-1,0,-3,0
12610,0,0,-1,0,-1,-1,-1,-1,0
12615,-1,2,0,-2,-1,0,0,-1,0
12620,-1,-1,-1,1,-1,-2,-2,-1,0
12625,1,-1,-1,-2,-1,0,0,-3,0
12630,-1,-1,-1,-2,-2,0,-2,0,0
12635,-1,-2,-1,0,-1,-1,-1,-1,0
12640,-2,-2,0,-1,-1,-1,-1,-1,0
12645,-1,-1,-1,-2,-1,-2,-2,2,0
12650,0,-2,-3,0,0,-1,-2,0,0
12655,1,-1,-1,-1,-1,-2,-1,-1,0
12660,-1,-1,1,-1,-2,-1,1,-2,0
12665,-3,-3,0,-1,1,0,0,-2,0
12670,1,-1,-2,-1,0,-2,-1,-1,0
12675,-2,-2,-2,0,-1,-1,-1,0,0
12680,0,-1,-1,-1,2,0,-2,-1,0
12685,-1,-1,-1,-1,-2,-1,-1,-3,0
12690,-1,-2,-1,-2,-1,-1,0,-2,0
12695,0,-1,-1,0,1,-1,-2,-2,0
12700,-3,-2,-1,-2,-1,-1,-1,0,0
12705,-1,-1,0,-1,-2,-3,-2,0,0
12710,-3,-3,0,-2,-1,-1,-2,-1,0
12715,-1,0,-1,-2,-2,-1,-3,-2,0
12720,0,0,-1,0,-1,-1,0,-2,0
12725,0,-1,-2,-1,0,0,0,-1,0
12730,-2,0,-2,-1,-1,-1,0,0,0
12735,-2,0,-1,-1,0,-1,-1,-1,0
12740,0,0,-2,-4,-3,-1,-2,0,0
12745,-1,0,0,0,-1,-1,-1,-2,0
12750,0,-1,-2,-2,-1,-2,-1,-2,0
12755,-1,-2,0,-1,-2,1,-2,0,0
12760,-1,-1,-2,-1,-1,-1,-1,-1,0
12765,-1,-1,-2,-3,0,-3,-1,0,0
12770,0,-1,-1,-1,0,-2,-1,-1,0
12775,-1,-1,-1,0,-2,-1,-1,-2,0
12780,0,-2,-1,-2,0,0,-1,-1,0
12785,0,0,-1,-2,-2,-1,1,-1,0
12790,-1,-1,0,-1,-2,-1,1,-1,0
12795,-2,-1,-2,0,0,0,0,0,0
12800,-1,-1,0,-1,-2,-1,-1,0,0
12805,-1,0,0,0,0,0,-2,-1,0
12810,-1,1,-1,-2,-2,0,-1,-1,0
12815,0,-1,0,-2,-1,-1,-1,-2,0
12820,-1,-1,-3,-1,-2,0,-2,-1,0
12825,-1,-1,0,-1,0,-2,-1,-2,0
12830,0,-2,-1,0,-2,-2,-1,-1,0
12835,-1,-2,-1,-1,-2,0,0,0,0
12840,1,-2,-1,-1,-1,-2,1,-2,0
12845,0,0,-1,-1,-1,-1,-1,0,0
12850,-1,-1,1,-1,0,-1,0,-1,0
12855,0,-1,-1,-1,0,1,0,0,0
12860,-2,-2,-1,-1,-1,-2,-2,-1,0
12865,-1,-1,-1,-2,-1,0,-2,-1,0
12870,-1,-2,-1,-1,-2,-1,-2,0,0
12875,-1,-1,-1,-2,-2,-2,-2,-3,0
12880,-1,-1,-1,1,-2,-1,-1,-1,0
12885,0,-3,-2,0,-2,-1,-1,-1,0
12890,-1,0,-2,-1,0,-1,-1,0,0
12895,0,-2,-1,-2,-3,-1,-2,0,0
12900,-1,0,-1,-2,-1,-1,-1,-1,0
12905,-2,1,1,-2,-1,-1,1,0,0
12910,1,-1,-2,-1,1,1,0,-2,0
12915,0,-2,-2,-1,-2,-2,-3,-1,0
12920,-1,-2,-1,-1,-1,-2,-2,0,0
12925,-1,-2,-3,-1,0,1,-2,-2,0
12930,0,-2,-1,-2,-2,0,-1,0,0
12935,-1,0,-3,-1,1,-1,-1,0,0
12940,0,-1,0,-1,-1,-2,-2,-1,0
12945,-2,-2,-1,-2,-2,-2,-1,-2,0
12950,-1,0,-1,0,-2,-2,-1,-3,0
12955,-2,0,-1,0,-2,-2,0,-1,0
12960,0,-2,-1,-2,-1,0,1,-1,0
12965,-1,-1,-2,-1,-2,0,-2,1,0
12970,-1,-1,-2,-2,0,0,0,-1,0
12975,-1,0,1,0,-1,-2,-2,0,0
12980,-1,-2,-2,0,1,0,-1,-1,0
12985,0,-1,-1,-1,-1,0,-1,-2,0
12990,-1,-1,-1,-1,-2,-2,-2,-1,0
12995,0,-1,-1,-1,0,-1,1,0,0
13000,-1,0,-2,-1,-3,-2,-1,-2,0
13005,1,-2,-2,-2,-2,-1,-1,-2,0
13010,-1,-2,1,-3,-2,-1,-2,0,0
13015,-1,-1,0,-1,-1,-1,0,-3,0
13020,-2,-1,-1,0,-1,0,-2,-1,0
13025,-1,0,-1,0,-1,-3,0,-1,0
13030,-1,-2,-1,0,0,-1,-2,1,0
13035,0,-2,-2,-2,-1,0,-2,-1,0
13040,-2,-2,2,0,-1,-1,-1,0,0
13045,-1,-1,-2,0,-1,-2,-2,-1,0
13050,-1,-2,-2,-1,-1,-2,0,0,0
13055,0,-1,-1,-1,0,-3,0,-1,0
13060,1,-1,-2,-1,0,-1,0,0,0
13065,-2,1,-1,-2,-1,-1,-2,0,0
13070,-2,-2,-2,0,0,0,0,-1,0
13075,-1,-1,-1,-1,-2,1,0,0,0
13080,-2,-3,-2,-2,-1,-1,-1,-2,0
13085,-1,-1,1,-1,-1,0,-1,0,0
13090,-2,-1,-1,-2,0,0,-1,-2,0
13095,-1,1,0,0,0,0,-1,0,0
13100,-2,0,-1,1,-1,0,-2,1,0
13105,0,0,0,-2,-1,-1,0,0,0
13110,-2,-1,-1,-1,0,-1,-1,-1,0
13115,-1,-2,-1,-2,0,-2,0,-1,0
13120,0,-1,-1,-1,-2,1,-2,0,0
13125,0,0,-1,0,0,0,0,0,0
13130,-1,1,-1,-2,-1,-1,0,0,0
13135,-1,-1,-1,0,-2,-2,-1,-2,0
13140,0,-1,-1,-2,-1,0,-2,-1,0
13145,-2,-2,-1,0,0,0,-1,0,0
13150,-2,-2,-2,-1,-2,-1,0,-3,0
13155,-2,-1,0,-3,-1,0,-2,-1,0
13160,-2,0,-2,0,0,-2,-1,-1,0
13165,-1,-1,-2,-1,-2,0,-2,-1,0
13170,0,-1,0,0,0,-2,0,0,0
13175,-2,0,-2,-1,-1,0,-1,-1,0
13180,-2,0,-1,0,-2,-4,-1,-1,0
13185,-2,-2,-2,-2,0,-1,-2,0,0
13190,-1,1,-2,-1,-1,-2,-2,1,0
13195,-1,-2,-3,0,-1,-1,-1,0,0
13200,-2,-1,-1,-1,-1,0,0,-2,0
13205,0,0,-2,0,-1,-1,-1,-3,0
13210,-2,-3,-2,1,-1,0,1,0,0
13215,-2,-1,-2,-2,-2,-2,-1,-1,0
13220,-1,-2,-3,-1,-1,-1,0,-1,0
13225,0,-1,-1,-1,-2,0,-1,0,0
13230,0,-1,-1,-1,-2,-2,-2,1,0
13235,0,-2,-1,-2,0,-1,0,-2,0
13240,-1,0,0,-1,1,0,-1,-2,0
13245,0,-1,-1,-3,-1,-1,-1,-1,0
13250,0,1,-1,0,0,-2,-2,-3,0
13255,-1,-1,0,-1,-1,-2,-2,-1,0
13260,0,-1,0,-2,-2,-1,-1,0,0
13265,0,-1,0,0,0,-2,-1,-1,0
13270,0,-1,1,-3,-1,-1,0,-1,0
13275,-1,-2,-2,0,-1,-1,-1,-1,0
13280,-1,1,-2,-1,-2,-1,-1,-1,0
13285,-2,-3,-1,-1,-1,-2,-1,-2,0
13290,-2,-1,-1,-1,-2,-1,-1,0,0
13295,-2,2,-1,-1,0,-1,-1,-1,0
13300,-1,-2,-1,-1,0,0,-1,-2,0
13305,-2,-1,-1,-1,1,0,-1,-1,0
13310,0,-2,-2,-2,-1,0,0,-1,0
13315,0,-2,0,0,-2,-1,-1,-2,0
13320,-2,-2,1,-1,-1,-1,-3,-1,0
13325,-1,-1,0,0,-1,-1,-1,-1,0
13330,0,-2,0,-1,0,-2,-2,-1,0
13335,-1,0,-1,-2,-2,-1,-1,-1,0
13340,0,-1,-2,-2,0,-2,-2,0,0
13345,-1,-1,-2,0,-2,-2,0,-1,0
13350,-1,-1,0,0,-1,0,0,-2,0
13355,0,0,-2,-1,-1,0,0,-1,0
13360,-2,-1,-1,-1,-2,-1,-2,-1,0
13365,-1,-3,-2,-2,0,0,-2,0,0
13370,-2,-1,-2,-2,0,-1,-2,-2,0
13375,-2,-2,-1,-2,0,-1,-2,-1,0
13380,-1,-1,0,0,-1,-4,-1,-2,0
13385,-1,-1,0,-1,-2,-2,-1,-3,0
13390,-1,-2,-1,0,0,-1,0,-1,0
13395,0,-1,-2,-1,-1,-2,-1,-1,0
13400,-2,-2,-1,-1,-2,0,-1,-1,0
13405,-2,-1,-1,-1,-1,-1,0,0,0
13410,0,2,-2,-2,-2,-1,-2,-1,0
13415,0,-1,1,-1,1,-1,-2,0,0
13420,0,-1,-2,-1,-1,-1,0,-2,0
13425,-1,0,0,0,-1,0,-2,-2,0
13430,0,-1,-1,-2,-1,-2,0,-3,0
13435,-1,0,-1,-1,0,-1,0,0,0
13440,-2,1,-1,-1,-1,-1,-1,-2,0
13445,0,-1,-1,0,1,0,-1,-1,0
13450,-1,-1,0,-1,0,-2,-3,-2,0
13455,-2,0,-1,-2,-2,-1,-1,-2,0
13460,-1,0,-1,0,-1,-1,-1,-1,0
13465,-2,0,-2,-3,-1,-1,1,-1,0
13470,-1,-1,-1,0,-1,-1,-1,-1,0
13475,1,-1,-3,0,0,0,0,-1,0
13480,-1,0,0,-2,1,0,-2,0,0
13485,0,-1,0,-1,-1,0,0,-2,0
13490,-1,-1,0,0,-2,0,0,-3,0
13495,-2,-2,-2,-1,-2,0,-1,-1,0
13500,0,-1,-2,-2,0,0,-1,-2,0
13505,0,-1,-1,0,-2,-1,-3,0,0
13510,0,-2,0,-2,-1,0,-2,-3,0
13515,-1,-1,0,1,-1,-2,-1,-2,0
13520,-2,-1,0,-1,-1,-2,-1,0,0
13525,-1,-1,0,-2,0,-1,0,0,0
13530,-2,1,-2,-1,-1,0,0,1,0
13535,0,-2,-1,0,-1,-2,-1,0,0
13540,-2,-2,-2,0,-1,-1,-1,-2,0
13545,-1,-2,-2,-1,-2,-2,-2,-2,0
13550,0,-2,-2,-2,-2,-1,-2,0,0
13555,-1,0,0,-2,0,-1,-2,-2,0
13560,0,-3,1,-1,0,-1,-1,0,0
13565,-1,0,-1,0,-1,-1,-2,-2,0
13570,-1,0,-1,-1,-1,-1,-1,1,0
13575,-3,-1,0,-1,-2,0,0,-2,0
13580,-1,1,-2,0,-2,-2,-1,-1,0
13585,-2,-1,-2,-2,0,-1,0,-1,0
13590,-1,-2,-1,0,0,-2,-2,1,0
13595,0,-1,-1,0,-1,-1,-1,0,0
13600,-1,-1,-1,-2,-3,-1,0,-1,0
13605,0,-2,-1,1,-1,0,0,-3,0
13610,0,0,-2,0,1,0,-1,-2,0
13615,0,-2,-1,-1,-1,-1,-2,-1,0
13620,0,-1,-2,-2,0,0,-1,-1,0
13625,0,-1,0,-1,0,0,0,0,0
13630,-1,-1,-1,-3,0,-3,-1,-2,0
13635,-1,-2,-2,0,0,0,-1,-2,0
13640,-1,-1,0,-1,0,-1,-1,-1,0
13645,-1,-1,-2,-1,-1,-2,-1,-3,0
13650,-2,1,-1,-1,-2,0,-1,0,0
13655,-2,-1,-1,-1,-1,0,0,-1,0
13660,-2,-1,-1,-2,-1,0,-1,0,0
13665,-1,0,-1,-3,-1,0,-1,-2,0
13670,-1,-2,-2,-1,-1,-2,-1,-1,0
13675,-2,-1,-3,-2,-1,-1,-1,-1,0
13680,-2,0,-2,0,-2,-1,0,-1,0
13685,-1,-1,-1,-2,-1,0,-1,0,0
13690,-1,0,0,0,-1,-1,-1,-2,0
13695,-1,0,-1,-1,-1,-1,-2,-1,0
13700,0,-1,-1,0,0,0,0,-3,0
13705,-2,-1,-1,1,-2,-2,0,0,0
13710,-1,-1,0,-2,-3,-2,-2,-1,0
13715,-1,-2,0,-1,-2,-1,-1,1,0
13720,-2,-3,-1,0,-2,-2,-2,-2,0
13725,-1,0,-2,-1,-1,-1,0,0,0
13730,-2,-2,-1,-1,-1,-1,-1,-3,0
13735,-1,0,0,1,-1,-1,-2,-3,0
13740,-1,-1,-2,-2,-1,-1,-1,0,0
13745,1,-3,-1,0,-1,-3,1,-1,0
13750,0,-3,-1,0,0,-2,-2,-2,0
13755,0,-1,-2,-2,0,-2,-1,-1,0
13760,-3,-1,0,-1,-1,-2,-2,-2,0
13765,-1,0,-1,-2,0,-1,-1,0,0
13770,0,-1,0,-1,-2,-1,-1,-1,0
13775,-1,0,-1,-1,0,0,1,-2,0
13780,0,1,-1,0,0,0,-1,-1,0
13785,-2,-2,-1,-1,0,-1,-2,-2,0
13790,0,-1,-1,0,-1,0,-1,0,0
13795,-1,-1,0,-1,-1,-2,-2,-1,0
13800,0,-2,-1,0,-1,0,1,-2,0
13805,-2,-1,-3,-1,-1,0,1,-1,0
13810,-3,-1,-2,-1,0,-1,-1,-1,0
13815,-1,-2,-2,0,-1,-1,-2,0,0
13820,0,-1,-1,-1,-3,-2,-1,0,0
13825,-1,-3,-1,-1,-1,0,-4,-1,0
13830,-3,0,-1,-2,-1,-1,1,-1,0
13835,-1,0,1,-3,-2,0,0,-1,0
13840,-1,-1,-2,-1,0,-2,-1,1,0
13845,-2,0,0,0,0,-1,0,-1,0
13850,-1,0,-1,-1,-1,0,-2,-1,0
13855,-1,-2,-1,-3,-1,-2,-1,-3,0
13860,-2,-2,-1,-1,-1,-1,-1,-1,0
13865,1,-1,-2,-1,-1,-1,0,-1,0
13870,1,-1,-2,-1,-1,-2,-3,0,0
13875,-1,1,-1,1,-1,0,0,-1,0
13880,0,-1,1,1,-1,-2,-3,1,0
13885,-1,0,0,-2,-1,-1,1,1,0
