Timestamp, Rotation x, Rotation y, Rotation z, Marker
66210,21.0625,-66.0625,-10.375,0
66230,21.5625,-63.375,-6,0
66250,17.875,-61.6875,-0.5625,0
66270,15.875,-62.8125,5.25,0
66290,17.625,-65.1875,13.25,0
66310,20.0625,-63.0625,14.5625,0
66330,16.5,-55.0625,15.875,0
66350,13.9375,-46.6875,21.9375,0
66370,14.75,-47.75,28.3125,0
66390,18.4375,-48.75,34.1875,0
66410,17.5,-41.6875,36.4375,0
66430,8.5625,-34.625,37.8125,0
66450,6.25,-30.125,40.5625,0
66470,9.875,-30,44.6875,0
66490,9.6875,-25.8125,49.375,0
66510,7.75,-13.5,48.25,0
66530,-3.5,-6.1875,42.6875,0
66550,-9.9375,-5.4375,41.5,0
66570,2.125,-5.1875,45.375,0
66590,5.125,1.6875,43.5,0
66610,-0.625,7.125,41,0
66630,-0.625,8.25,43.5625,0
66650,-0.3125,9.1875,46.5,0
66670,2.5,13,47.125,0
66690,-2.125,15.6875,44.375,0
66710,-2.625,18.375,42.875,0
66730,3.3125,19.625,41.9375,0
66750,4.875,21.375,42.3125,0
66770,-2.75,23.125,40.625,0
66790,-1.8125,25.75,37.6875,0
66810,0,27.8125,38.875,0
66830,3.625,27.3125,39.375,0
66850,2.1875,29.125,34.3125,0
66870,-2.25,32.5625,34.25,0
66890,-0.9375,36.0625,34.75,0
66910,4.5,34.9375,31.9375,0
66930,6.4375,34.6875,29.9375,0
66950,5.0625,39.0625,30.0625,0
66970,1.75,41.75,28.8125,0
66990,4.375,41,26.8125,0
67010,10.4375,40.875,26.875,0
67030,13.875,43.4375,26.0625,0
67050,8.25,45.4375,24.375,0
67070,4.8125,45.25,23.5,0
67090,11.0625,45.125,21.375,0
67110,13.875,45.625,19.375,0
67130,7.5,46.4375,17.4375,0
67150,5.75,46.875,15.5625,0
67170,9.4375,47.6875,13.5,0
67190,10.375,48.3125,13,0
67210,7.6875,47.3125,10.625,0
67230,6.6875,45.5625,8.5,0
67250,6.5,45.9375,5.3125,0
67270,4.9375,44.9375,-0.8125,0
67290,1.3125,43.3125,-5.6875,0
67310,1,42.125,-10.4375,0
67330,-2.3125,40.9375,-16.9375,0
67350,-5.25,41.0625,-23.875,0
67370,-5.3125,42.1875,-28.875,0
67390,-3.6875,42.8125,-32.75,0
67410,-0.875,43.75,-34.5625,0
67430,2.4375,41.8125,-36.8125,0
67450,2.0625,41.5,-39.6875,0
67470,-0.4375,43.4375,-40.25,0
67490,-0.875,44.125,-39.6875,0
67510,1.5625,41.4375,-42.875,0
67530,0.5625,38,-44.75,0
67550,-0.6875,39.1875,-46,0
67570,-1.375,40.625,-46.75,0
67590,-0.1875,38.875,-46.625,0
67610,0.125,34.4375,-46.8125,0
67630,1.625,29.0625,-50.1875,0
67650,1.25,25.9375,-51.1875,0
67670,2.1875,25.75,-49.9375,0
67690,4,21.4375,-49.25,0
67710,4.375,14.25,-50.1875,0
67730,5.6875,7.375,-50.875,0
67750,0.375,6.4375,-47.875,0
67770,0.625,3.5,-46.6875,0
67790,4.5,-1.8125,-46.375,0
67810,9.6875,-8.5625,-44.0625,0
67830,10.625,-14.75,-43.1875,0
67850,7.75,-15.8125,-40.3125,0
67870,1.8125,-15.5,-39.1875,0
67890,7.6875,-20.5,-42.4375,0
67900,12.625,-23.5,-43.25,0
67920,14.5625,-23.9375,-42.6875,0
67940,17.25,-24.5,-45.8125,0
67960,20.375,-26.625,-48,0
67980,20.5625,-31,-47.6875,0
68000,17.125,-33.375,-47.3125,0
68020,18.6875,-36.125,-48.9375,0
68040,21.75,-37.4375,-50.5625,0
68060,21.9375,-38.875,-51.0625,0
68080,20.8125,-40.4375,-51.25,0
68100,20.3125,-43.75,-49.75,0
68120,20.4375,-45.5625,-46.875,0
68140,19.625,-49.25,-46.0625,0
68160,17.6875,-49.75,-45.25,0
68180,18.875,-52,-41.9375,0
68200,19.625,-55.875,-36.375,0
68220,20.3125,-57.625,-29.875,0
68240,20.5,-59.375,-26.1875,0
68260,20.6875,-61.0625,-22.5625,0
68280,23.6875,-61.375,-14.8125,0
68300,25.875,-64.375,-4.625,0
68320,22.625,-66.75,5.25,0
68340,18.5,-67.25,15.0625,0
68360,12.875,-65.875,24.4375,0
68380,12.3125,-62.3125,32.4375,0
68400,16,-60.375,36.8125,0
68420,19.5625,-56.25,45.75,0
68440,15.0625,-49.625,51.875,0
68460,6.6875,-42.8125,50.9375,0
68480,0.875,-37.3125,47.0625,0
68500,3.375,-35.1875,46.5625,0
68520,9.4375,-33.1875,49.625,0
68540,7.875,-30,57.3125,0
68560,6.75,-24.6875,57.6875,0
68580,-0.375,-17.125,54.875,0
68600,4.6875,-15.1875,55.375,0
68620,7.25,-13.5,58.5625,0
68640,12.5625,-8.4375,63.0625,0
68660,11.3125,-1.6875,63.125,0
68680,8.6875,3.5625,62.8125,0
68700,12.5625,5.5,63.25,0
68720,17.0625,5.3125,63.125,0
68740,13.6875,9.3125,61.875,0
68760,12.125,14.1875,59.1875,0
68780,14.75,15.25,59.1875,0
68800,18.5625,16.625,57.1875,0
68820,12.8125,21.5625,52.875,0
68840,6.625,25.625,49,0
68860,9.875,27.375,45.6875,0
68880,17.875,29.3125,43.625,0
68900,16.375,33.625,41.875,0
68920,10.375,38.4375,38.6875,0
68940,10.1875,40.5,31.75,0
68960,15.9375,41.5625,27.5,0
68980,17.125,45.1875,24.8125,0
69000,9.5625,47.875,18.9375,0
69020,5.0625,49.1875,14.6875,0
69040,10.25,51.25,12.6875,0
69060,14.25,53.1875,11.4375,0
69080,10.25,52.625,8.0625,0
69100,9,53.1875,3.8125,0
69120,12,55.6875,3.9375,0
69140,18.125,57.5,3.0625,0
69160,17.8125,56.4375,-1.6875,0
69180,11.875,56,-4.1875,0
69200,12.25,59.25,-5.5,0
69220,14.4375,60.6875,-8.4375,0
69240,14.4375,58.125,-13.8125,0
69260,9.875,55,-13.875,0
69280,9.0625,54.75,-14.8125,0
69300,6.375,54.4375,-18.6875,0
69320,4.6875,50.9375,-22.3125,0
69340,2,47.8125,-25.9375,0
69360,1.25,47.125,-28.9375,0
69380,-0.0625,46.75,-32.1875,0
69400,-3.3125,44.9375,-36.6875,0
69420,-6.4375,42.4375,-42.75,0
69440,-6.25,43.4375,-45.375,0
69460,-8,42.0625,-48.4375,0
69480,-10.0625,38.6875,-52.25,0
69500,-11.0625,36.75,-55.625,0
69520,-14,34.5625,-57.8125,0
69540,-17.375,32.625,-55.25,0
69560,-16.5,27.3125,-56.5625,0
69580,-16.6875,23.3125,-59.375,0
69600,-18.9375,19.9375,-60.25,0
69620,-20,17.6875,-57.75,0
69640,-20.0625,14,-52.875,0
69660,-20.9375,8.0625,-50.4375,0
69680,-21.8125,2.875,-49.375,0
69700,-24.5625,-0.0625,-47.875,0
69720,-25.1875,-2.3125,-46.25,0
69740,-22.5625,-5.625,-41.4375,0
69760,-19.4375,-8,-36.5,0
69780,-19.125,-7,-35.375,1001
69800,-13.9375,-3.9375,-32,0
69820,-9.875,-3.125,-27.8125,0
69840,-5,-3.875,-21.5,0
69860,1.5625,-2,-14.75,0
69880,4,-0.1875,-8.6875,0
69900,2.5625,-0.375,-3.6875,0
69920,3.75,-2.5,2.0625,0
69940,7.5,-5.375,8.75,0
69960,9,-7.5625,13.75,0
69980,7.3125,-9.25,17.375,0
70000,5.5,-11.0625,19.1875,0
70020,6.625,-13.3125,21.875,0
70040,9.4375,-15.0625,27.5,0
70060,14.875,-18.125,35.3125,0
70080,16.375,-23.0625,46.5,0
70100,14.375,-26.1875,55.5,0
70120,16.75,-28.5,64,0
70140,21.1875,-30.75,75.625,0
70160,23.125,-37.3125,83.625,0
70180,21.8125,-44.6875,88.375,0
70200,20.3125,-49,88.625,0
70220,19.5,-45.5625,83.375,0
70240,18.25,-44.875,87.6875,0
70260,16.25,-51.5625,89.625,0
70280,10.1875,-51.8125,85,0
70300,12.25,-47,83.375,0
70320,11.625,-39.6875,84.375,0
70340,13.0625,-38.9375,90.625,0
70360,22.3125,-33.625,97.375,0
70380,17.875,-29.0625,97.75,0
70400,19.875,-19.75,100.562,0
70420,25,-15.875,106,0
70440,31.6875,-16.4375,108.312,0
70460,30.4375,-8.3125,108.75,0
70480,22.375,-0.125,101.875,0
70500,20.9375,6,97.3125,0
70520,22.1875,11.5,94.9375,0
70540,24.8125,16.875,88.9375,0
70560,22.0625,18.625,76.0625,0
70580,17.8125,19.1875,63.125,0
70600,12.5625,22.375,53.25,0
70620,7.875,23.8125,43.25,0
70640,3,23.875,30.75,0
70660,1.8125,22.9375,19.125,0
70680,0.875,22.3125,9.6875,0
70700,0.75,21.8125,1.8125,0
70720,-2.9375,21.9375,-5.8125,0
70740,-8.0625,21.1875,-11.5,0
70760,-6.4375,19.5625,-13.75,0
70780,-0.8125,16.8125,-12.9375,0
70800,2.375,14,-10.875,0
70820,3,14.625,-7.8125,0
70840,-0.5,15.125,-4.0625,0
70860,0.8125,13.4375,-1.4375,0
70880,3.9375,12,1.625,0
70900,3.5,10.875,1.75,0
70920,1.625,10.625,1.3125,0
70940,-0.3125,9.875,0.5625,0
70960,-1.625,8.4375,-2,0
70980,-1.9375,8.0625,-2.5,0
71000,-1.375,6.875,-2.0625,0
71020,0.25,5.5,-0.0625,0
71040,-0.3125,5.6875,-0.75,0
71060,-0.125,5.75,-1.0625,0
71080,-0.75,7.125,-0.8125,0
71100,-0.375,5.75,-2.1875,0
71120,1.4375,5.6875,-3.3125,0
71140,0.3125,5.9375,-4.4375,0
71160,0.4375,4.8125,-6.0625,0
71180,-0.1875,3.75,-5.125,0
71200,0.6875,1.6875,-3.75,0
71220,3.5,-0.3125,-0.75,0
71240,1.6875,-1.5,1.6875,0
71260,0.5,-3,2.5,0
71280,2.8125,-4.3125,4.625,0
71300,2,-5.375,5.625,0
71320,-0.3125,-6,6.0625,0
71340,1.625,-6.25,6.1875,0
71350,1.625,-5.375,6.75,0
71370,-0.625,-1.8125,6.0625,0
71390,-1,-0.8125,3.875,0
71410,0.6875,0.6875,2.125,0
71430,0,4.125,1.9375,0
71450,-1.9375,6.75,2.3125,0
71470,0.5,9.125,3.125,0
71490,0.5,10.125,4.1875,0
71510,-1.6875,6.6875,2.125,0
71530,-1.125,4.0625,-3.375,0
71550,-0.6875,2.8125,-2.5625,0
71570,-2.5,8.3125,-1.25,0
71590,-1.9375,8.0625,0.8125,0
71610,-0.625,1.4375,0.625,0
71630,0.1875,-1.4375,-1.3125,0
71650,0.8125,0.3125,-0.6875,0
71670,-1.75,2.75,0.625,0
71690,-0.125,1.75,0.8125,0
71710,1.625,1.3125,0.4375,0
71730,2.5,1.625,0.9375,0
71750,2.5,1.875,0.125,0
71770,2.1875,2.25,-0.1875,0
71790,2.5625,3.0625,0.625,0
71810,2.5,3.6875,-0.3125,0
71830,3.6875,4.9375,-1.375,0
71850,3.75,5.875,-3,0
71870,2.375,6.75,-3.875,0
71890,1.875,7.5625,-5.0625,0
71910,2.9375,8.25,-6.5,0
71930,4.6875,9.8125,-7.5,0
71950,5.1875,11.4375,-8.625,0
71970,4,12.9375,-11.0625,0
71990,3.3125,15.25,-14,0
72010,4.25,17.0625,-18.3125,0
72030,6.125,18.75,-20.6875,0
72050,5.875,20.25,-21.375,0
72070,4.375,20.9375,-23.75,0
72090,3.75,19.3125,-27.1875,0
72110,2.9375,21.125,-28.9375,0
72130,3.5,22.5,-27.4375,0
72150,2.8125,21.8125,-26.125,0
72170,3.0625,21.8125,-28.125,0
72190,2.6875,21.1875,-29,0
72210,3,19.875,-29.1875,0
72230,3.375,17.8125,-27.3125,0
72250,-0.125,14.8125,-29.5625,0
72270,-3.8125,9.4375,-34.1875,0
72290,-3.3125,6.5625,-37.625,0
72310,-2.125,3,-38.375,0
72330,-3.375,-0.375,-36.4375,0
72350,-4,-4.1875,-38.3125,0
72370,-7.375,-5.6875,-38,0
72390,-10,-6.125,-38.25,0
72410,-6.8125,-10.3125,-39.0625,0
72430,-5.125,-14.1875,-39.25,0
72450,-5.25,-15.125,-38.1875,0
72470,-7.5,-14.5,-36.3125,0
72490,-6.375,-16.8125,-36.25,0
72510,-4.0625,-19.1875,-37.25,0
72530,-1.75,-20,-37.625,0
72550,-1.5625,-23.125,-35.375,0
72570,-3.25,-24.9375,-32.875,0
72590,-3.9375,-28,-32.3125,0
72610,-1.6875,-32.9375,-33.375,0
72630,1.8125,-35.875,-34.1875,0
72650,1.8125,-36.375,-33.5,0
72670,-1.5625,-34.3125,-28,0
72690,-2.125,-36.125,-25.125,0
72710,2.1875,-43.0625,-26.375,0
72730,6.875,-48.5625,-28.125,0
72750,9.5625,-52.125,-27.1875,0
72770,6.4375,-54.3125,-26.3125,0
72790,6.625,-56.1875,-26.875,0
72810,9.5,-58.5,-28,0
72830,10.9375,-61.25,-27.25,0
72850,11.6875,-66.375,-25.5625,0
72870,10.5,-69.1875,-23.1875,0
72890,8.8125,-70.0625,-23.625,0
72910,9.6875,-71.75,-24.375,0
72930,11.1875,-71.25,-24,0
72950,9.1875,-71.0625,-22.625,0
72970,8.3125,-71.0625,-21.875,0
72990,8.25,-68.5,-21.8125,0
73010,9.4375,-67.0625,-19.4375,0
73030,10.3125,-67.4375,-16.0625,0
73050,10.9375,-67.5,-13.875,0
73070,11.75,-67,-13.0625,0
73090,10.9375,-63.9375,-11.9375,0
73110,12.25,-62.5,-8.75,0
73130,11.25,-63,-5.375,0
73150,10.1875,-61.875,-3.8125,0
73170,13,-60.375,-2.0625,0
73190,14.9375,-58.8125,-0.3125,0
73210,12.9375,-56.6875,2.75,0
73230,10.4375,-54.875,4.125,0
73250,8.9375,-51.6875,7.6875,0
73270,10.375,-50.5,12,0
73290,14.625,-51,11.875,0
73310,12.9375,-45.9375,14.4375,0
73330,6.75,-40,16.9375,0
73350,6.0625,-37.875,18.3125,0
73360,13,-35.1875,20.75,0
73380,10.75,-29.0625,25.1875,0
73400,4.875,-25,26.1875,0
73420,4.1875,-21.875,23.5,0
73440,4.6875,-18.625,25.25,0
73460,8.25,-14.375,28.3125,0
73480,4.8125,-11.625,31.125,0
73500,0.375,-5.0625,30.9375,0
73520,-4.375,-1.4375,27.25,0
73540,1.1875,1.8125,26.4375,0
73560,-0.75,4.9375,28.625,0
73580,-7.625,6.5625,29.125,0
73600,-7.0625,12.625,24.625,0
73620,-3,17.375,24.125,0
73640,4,14.9375,25.875,0
73660,4,12.375,26.5625,0
73680,-1.125,17.25,28.375,0
73700,-3.3125,20.5625,22.875,0
73720,1.0625,17.25,19.5625,0
73740,3.375,12,19.1875,0
73760,-1.1875,10.4375,17.8125,0
73780,-9.875,12.875,10.0625,0
73800,-12.4375,11.3125,6,0
73820,-9.625,9.625,6.5625,0
73840,-10,8.5,6.125,0
73860,-11.375,5.75,3.5625,0
73880,-10.375,5.875,1.8125,0
73900,-6.5,4.75,2.25,0
73920,-1.125,4.125,4.3125,0
73940,-3.625,4.375,5.4375,0
73960,-3.75,2,4,0
73980,-1.875,1.4375,2.625,0
74000,-0.6875,6.5625,3.0625,0
74020,-0.375,11.8125,6.125,0
74040,0,15.0625,8.625,0
74060,0.625,19.6875,8.8125,0
74080,-2.0625,31.4375,15.9375,0
74090,-6.375,42,24.125,0
74110,0.25,41.3125,26.5625,0
74130,13.0625,41.875,31.75,0
74150,22.1875,50.4375,43.5625,0
74170,26.5,61.375,56.9375,0
74190,26.6875,64.75,63.25,0
74210,29.0625,62.9375,64.25,0
74230,30.0625,63.625,64.3125,0
74250,32.0625,70.0625,64.4375,0
74270,26.0625,75.5625,64.8125,0
74290,16.75,71.25,59.625,0
74310,21.4375,68.8125,53.5,0
74330,25.1875,72.1875,47.125,0
74350,23.5,78.1875,41.8125,0
74370,15.8125,81.6875,37.1875,0
74390,15.8125,77.3125,32.375,0
74410,15.375,74.5,29.9375,0
74430,17.8125,75.4375,29.625,0
74450,20.625,71.9375,26.4375,0
74470,17,68.9375,17.8125,0
74490,22.75,67.6875,16.5,0
74510,15.4375,70.875,20.375,0
74530,16.0625,66.375,14.3125,0
74550,11.625,59.375,10.125,0
74570,9.3125,53.1875,7.5625,0
74590,9.25,42.125,6.125,0
74610,8,29.75,3.25,0
74630,6.75,22.0625,1.125,0
74650,-0.3125,15.5625,-0.5,0
74670,-3.6875,8.9375,-2.625,0
74690,0.6875,4.8125,-5.5,0
74710,-0.25,5,-4.9375,0
74730,-0.3125,8.3125,-2.6875,0
74750,-0.8125,11.9375,-2.375,0
74770,1.6875,13.375,-1.8125,0
74790,6.625,15.0625,1.5,0
74810,4.0625,15,1.8125,0
74830,6.5,15.125,0.8125,0
74850,4.1875,15.1875,0.75,0
74870,2.375,14.0625,1.4375,0
74890,-1.375,10.6875,1.875,0
74910,-3.5,6.0625,2.5625,0
74930,-3.6875,2.5625,2.6875,0
74950,-2.75,0.625,4,0
74970,-2.1875,-1.5,5.25,0
74990,-3.875,-2.375,3.875,0
75010,-2.75,-3,2,0
75030,-2.75,-2.0625,0.875,0
75050,-0.3125,-0.75,1.5,0
75070,0.25,1.5625,1.625,0
75090,-0.5,3.0625,0.4375,0
75110,1.1875,3.0625,-1.875,0
75130,2.25,2.5625,-1.4375,1000
75150,3.1875,0,-0.25,0
75170,2.6875,-2.5625,-1.5,0
75190,4,-4.375,-0.25,0
75210,0.4375,-3.0625,2.0625,0
75230,-0.4375,-0.625,3.625,0
75250,-3.25,-0.1875,2.4375,0
75270,-0.875,-3,-0.1875,0
75290,2.5625,-2.375,-0.8125,0
75310,0.9375,0.1875,-0.6875,0
75330,-1.625,-0.5625,-0.6875,0
75350,0.625,0.5625,-0.1875,0
75370,1.5,1.5625,-1.375,0
75390,0.9375,2.625,-2.125,0
75410,3.375,3.5,-1.5625,0
75430,3.875,4.5,-1.375,0
75450,3.4375,7,-2.5625,0
75470,3.0625,9.1875,-4.1875,0
75490,4.5625,10.9375,-5.4375,0
75510,6.125,13.75,-6.1875,0
75530,6.8125,16.6875,-6.9375,0
75550,4,18.4375,-9.125,0
75570,4.625,18.5625,-11.3125,0
75590,6.3125,19.5,-13.4375,0
75610,7.0625,21.375,-14.875,0
75630,5.8125,24.9375,-16.25,0
75650,3.75,23.625,-22.625,0
75670,3.5,24.875,-27.25,0
75690,-1,26.6875,-28.3125,0
75710,-2.25,26.75,-28.125,0
75730,-0.1875,27.625,-32.1875,0
75750,2.5625,26.3125,-34.25,0
75770,1.6875,25.5,-34.375,0
75790,0.25,21.9375,-35.0625,0
75810,1.375,18.25,-34.875,0
75830,1.5625,15.5625,-34.8125,0
75850,6.9375,11.4375,-38.125,0
75870,7.9375,10.6875,-38.0625,0
75890,5,10.3125,-36.0625,0
75910,6.0625,5.5,-36.25,0
75930,10.3125,0.9375,-38.0625,0
75950,13.625,0.8125,-36.5,0
75970,9,-0.5,-34.5,0
75990,7.3125,-3.25,-31.9375,0
76010,11.25,-8.3125,-29.8125,0
76030,14.75,-8.4375,-27.3125,0
76050,17.75,-8.125,-26.8125,0
76070,15,-4.3125,-28.25,0
76090,10.0625,-2.1875,-28.125,0
76110,6.875,-2.875,-26.8125,0
76130,10.625,-9.75,-25.9375,0
76150,12.25,-16.4375,-23.125,0
76170,16,-26.875,-21.9375,0
76190,20.9375,-38.25,-22.3125,0
76210,20.3125,-43.875,-20.375,0
76230,21.6875,-52.1875,-20.0625,0
76250,23.8125,-60.9375,-19.375,0
76270,22.5625,-67.1875,-15.75,0
76290,25.125,-74.5,-11.5625,0
76310,26.375,-77.5625,-9,0
76330,25.1875,-78.25,-8.0625,0
76350,23.375,-77.8125,-7.0625,0
76370,24.25,-79.25,-5.5,0
76390,26.625,-80.3125,-4.75,0
76410,27.25,-78.5625,-3.3125,0
76430,27,-77.5,-3.3125,0
76450,25,-75.125,-1,0
76470,24.375,-75.4375,1.3125,0
76490,27.3125,-75.5625,4.0625,0
76510,28.625,-74.5625,6.625,0
76530,25.875,-73.125,7.125,0
76550,20.5,-71.5625,6.625,0
76570,16.375,-69.75,6.625,0
76590,16.25,-70.125,7.875,0
76610,17.375,-71.875,8.3125,0
76630,17.4375,-70.3125,10.5625,0
76650,14.3125,-66.4375,13.5,0
76670,11.75,-65.1875,14.3125,0
76690,11.25,-63.75,16.8125,0
76710,9,-61.5625,17.3125,0
76730,8.5,-58.0625,19.1875,0
76750,11.25,-54.5625,22.4375,0
76770,12.3125,-53,22,0
76780,15.5625,-50.5625,27.4375,0
76800,12.1875,-49.375,28.75,0
76820,11.125,-42.625,30,0
76840,9.625,-38.5,27.6875,0
76860,3.6875,-30.625,27.375,0
76880,-0.875,-22.5,29.4375,0
76900,-13.625,-14,27.6875,0
76920,-25.5625,-5.4375,25.125,0
76940,-35.375,4.5,20,0
76960,-27.25,6.875,17.875,0
76980,-22.8125,10.875,20.5625,0
77000,-26,11.875,21.0625,0
77020,-28.875,15.8125,20.375,0
77040,-22.5,18.3125,23,0
77060,-24.375,18.4375,24.0625,0
77080,-18.75,19.3125,23.625,0
77100,-15.3125,23.5,23.6875,0
77120,-17.0625,29.625,25.3125,0
77140,-11.375,33.0625,24.125,0
77160,-6,32.875,22.625,0
77180,-1.4375,33.8125,20.3125,0
77200,-3.4375,38.625,17.9375,0
77220,-5.0625,42.0625,18.4375,0
77240,-0.375,42.9375,18.375,0
77260,4,43.8125,16.75,0
77280,3.625,45.125,13.375,0
77300,-2.25,46.8125,11.3125,0
77320,0.1875,47.375,12.25,0
77340,1.3125,48.625,12.1875,0
77360,4.25,49.0625,11.875,0
77380,3.125,49.6875,10.1875,0
77400,3,51.125,9.9375,0
77420,7.3125,53,10,0
77440,7.9375,53,7.8125,0
77460,3.8125,52.375,5.5,0
77480,3.9375,54,5.0625,0
77500,4.75,54.8125,4.5625,0
77520,3.8125,52.8125,1.625,0
77540,0.875,52.3125,0.0625,0
77560,0.4375,52,-1.125,0
77580,3.375,50.75,-3.4375,0
77600,4.875,50.25,-5.5,0
77620,1.5,49.375,-8.6875,0
77640,0.25,48.5,-12.625,0
77660,1.1875,49.125,-15.9375,0
77680,1.25,49.9375,-18.375,0
77700,1.9375,52.625,-22.6875,0
77720,3.5,52.625,-27.75,0
77740,2.0625,54.5625,-31.4375,0
77760,3.3125,55,-33.5625,0
77780,-0.0625,57.75,-35.5625,0
77800,-1.0625,58.25,-36.8125,0
77820,4.0625,54.8125,-38.1875,0
77840,6.25,53.125,-39.6875,0
77860,0.4375,49.25,-43.6875,0
77880,-0.6875,46.1875,-48.5,0
77900,2.5625,43.125,-45.375,0
77920,0.75,39.0625,-46.625,0
77940,0.6875,39.625,-46.1875,0
77960,5,37.5,-43.0625,0
77980,-7.9375,32.4375,-42.8125,0
78000,-7.3125,31.4375,-46.25,0
78020,-3.875,29,-47.5625,0
78040,-1.75,24.25,-48.125,0
78060,0.0625,16.375,-52,0
78080,-0.125,13.1875,-50.5,0
78100,-0.5625,8.5625,-52.0625,0
78120,2.375,2.875,-53.5625,0
78140,6.25,-5.5,-49.625,0
78160,10.8125,-13.3125,-50.8125,0
78180,11.9375,-18.375,-49.375,0
78200,13.875,-26.75,-48.125,0
78220,19,-36.3125,-48.6875,0
78240,22.4375,-41.9375,-45.0625,0
78260,20.9375,-48,-45.9375,0
78280,19.5625,-53.5,-44.625,0
78300,24.625,-58.1875,-40.875,0
78320,28.375,-62.6875,-36.5,0
78340,28.6875,-66.125,-33.0625,0
78360,26.625,-68.8125,-29.9375,0
78380,27.1875,-71.625,-24.0625,0
78400,30.125,-77,-18.625,0
78420,31.375,-80.9375,-13.5,0
78440,28.25,-83.5625,-11.125,0
78460,23,-84.4375,-9.3125,0
78480,21.1875,-85.375,-8.75,0
78500,21.0625,-88.8125,-9.4375,0
78520,22.75,-89.625,-8.6875,0
78540,21.375,-89.25,-6.875,0
78560,19.5,-88.1875,-4.0625,0
78580,22.3125,-86.5625,-1.1875,0
78600,22.1875,-83.3125,-1.3125,0
78620,19.0625,-75.625,0.8125,0
78640,21.25,-69.1875,8.0625,0
78660,20.5625,-65.3125,14.25,0
78680,15.9375,-62.3125,16,0
78700,16,-55,18.8125,0
78720,16,-46.125,24.9375,0
78740,15,-40.625,30,0
78750,12.25,-35.375,35.75,0
78780,6.5,-29.5,37.375,0
78790,-2.75,-21.25,36.0625,0
78810,-11.0625,-16.6875,41.1875,0
78830,-1.5625,-11.125,48.6875,0
78850,3.5,-4.625,48.6875,0
78870,-8.8125,3.5625,41.375,0
78890,-19.0625,8.4375,41.875,0
78910,-16.1875,10.6875,45.9375,0
78930,-1.75,14.0625,48.625,0
78950,1.8125,19.875,44.375,0
78970,-8.5625,24.4375,41.0625,0
78990,-16.8125,29,42,0
79010,-6,31.125,43.25,0
79030,6.375,35.25,41.9375,0
79050,5.25,38.5625,39.9375,0
79070,-5,40.3125,37.125,0
79090,-4.375,44.0625,36.25,0
79110,4.0625,48,37.9375,0
79130,7.0625,49.5625,36.125,0
79150,3,51.375,32.6875,0
79170,-1.3125,52.8125,30.3125,0
79190,0.5625,51.3125,28.5625,0
79210,2.375,51.3125,26.75,0
79230,2.4375,52.75,23.0625,0
79250,0.875,52.75,19.375,0
79270,-3.3125,53.5625,16.8125,0
79290,-5.75,53.9375,14.1875,0
79310,-3.8125,53.5625,11.875,0
79330,-2.25,53.875,10.375,0
79350,-0.5625,55.5,8.6875,0
79370,0.625,55.0625,6.75,0
79390,-0.9375,54.5625,5.125,0
79410,-1.8125,55.125,3.375,0
79430,-4.4375,54.75,0.1875,0
79450,-6.3125,54.9375,-2.6875,0
79470,-8.6875,53.9375,-5.5,0
79490,-8.0625,52.625,-10,0
79510,-4.375,52.125,-14.75,0
79530,-3.3125,52.125,-18.875,0
79550,-5.125,52.875,-22.75,0
79570,-5.5,51,-27.75,0
79590,-2.875,50,-33.3125,0
79610,0.5,51.5,-37.3125,0
79630,1.1875,50.625,-40.0625,0
79650,-1.4375,47,-43.75,0
79670,-2.1875,47.6875,-44.5625,0
79690,-4.1875,44.875,-47.625,0
79710,-6.0625,42.75,-49.375,0
79730,-3.8125,39.9375,-50,0
79750,-4.375,36.0625,-49.0625,0
79770,-4.9375,30.375,-50.875,0
79790,-3.5625,25.0625,-52.625,0
79810,-3.1875,20.75,-52.625,0
79830,-3.3125,17.125,-49,0
79850,-2.125,11.375,-46.4375,0
79870,-3.0625,5.0625,-47.625,0
79890,-5.25,2.625,-48,0
79910,-3.25,-0.8125,-51.125,0
79930,0.125,-3.0625,-52.125,0
79950,-4.625,-7.125,-49.625,0
79970,-5.25,-10.5,-50.5625,0
79990,-4.0625,-13.6875,-53,0
80010,-1.8125,-13.4375,-55.125,0
80030,0.375,-14.4375,-57.1875,0
80050,2.5,-16.125,-54.6875,0
80070,5.5625,-21,-55.1875,0
80090,8.6875,-23.125,-54.125,0
80110,10,-25.375,-51.875,0
80130,14,-28.3125,-50.3125,0
80150,16.25,-32.0625,-46.75,0
80170,18.8125,-35.8125,-42.875,0
80190,21.375,-40.1875,-40.875,0
80210,24.4375,-43.8125,-40.125,0
80230,24.375,-46.9375,-38.9375,0
80250,26.625,-51.6875,-35.875,0
80270,27.5625,-57.3125,-33.5,0
80290,29.375,-60.8125,-29.125,0
80310,28.6875,-64.1875,-25.9375,0
80330,27,-65.625,-22.6875,0
80350,29.3125,-65.875,-18.4375,0
80370,31.5,-65.8125,-14.1875,0
80390,32.8125,-67.0625,-9.125,0
80410,34.875,-68.5625,-1.6875,0
80430,36.25,-69.625,4.8125,0
80450,30.125,-66.9375,9.9375,0
80470,27,-66.125,16.5625,0
80490,22.875,-67.125,18.125,0
80510,19.75,-62.5,24.6875,0
80530,14.1875,-56,30.1875,0
80550,2.5,-48.8125,35,0
80570,0.5,-43.1875,39.875,0
80590,-4.3125,-35.4375,39.4375,0
80610,-3.8125,-30.6875,45.6875,0
