Timestamp, Acceleration x, Acceleration y, Acceleration z, Marker
53350,-0.273438,0.955566,0.00195312,0
53370,-0.275391,0.946777,-0.0131836,0
53390,-0.293457,0.946777,-0.0078125,0
53410,-0.282227,0.954102,0.0185547,0
53430,-0.273438,0.943848,0.00830078,0
53450,-0.244629,0.941895,0.0200195,0
53470,-0.251465,0.974121,0.0102539,0
53490,-0.235352,0.951172,0.019043,0
53510,-0.245605,0.950684,0.0253906,0
53530,-0.254883,0.954102,0.0205078,0
53550,-0.255859,0.96875,-0.00439453,0
53570,-0.276855,0.979492,-0.00244141,0
53590,-0.281738,0.975098,-0.000488281,0
53610,-0.282227,0.963379,-0.0112305,0
53630,-0.279297,0.961914,-0.00634766,0
53650,-0.278809,0.966309,-0.00439453,0
53670,-0.272461,0.960449,0.00439453,0
53690,-0.271973,0.95752,-0.00341797,0
53710,-0.274414,0.963379,0.00439453,0
53730,-0.270996,0.94873,0.0151367,0
53750,-0.272461,0.95752,0.0151367,0
53770,-0.268066,0.959961,0.0117188,0
53790,-0.276367,0.958496,0.00341797,0
53810,-0.28125,0.969238,0.00830078,0
53830,-0.287598,0.968262,0.00683594,0
53850,-0.276855,0.966309,0.0126953,0
53870,-0.276367,0.967773,0.000976562,0
53890,-0.281738,0.969727,0.00439453,0
53910,-0.284668,0.964355,0.0175781,0
53930,-0.273926,0.966309,0.00830078,0
53950,-0.271484,0.966309,0.000488281,0
53970,-0.263672,0.972168,0.00146484,0
53990,-0.270996,0.975098,0.0146484,0
54010,-0.277832,0.969238,0.00830078,0
54030,-0.278809,0.957031,0.00634766,0
54050,-0.271484,0.962402,-0.00976562,0
54070,-0.273926,0.970215,0.00292969,0
54090,-0.273438,0.976562,0.00488281,0
54110,-0.275391,0.969238,-0.0161133,0
54130,-0.274414,0.958496,-0.0327148,0
54150,-0.281738,0.964355,-0.0234375,0
54170,-0.295898,0.975098,-0.00244141,0
54190,-0.305664,0.964844,-0.0102539,0
54210,-0.308105,0.961914,-0.0322266,0
54230,-0.316406,0.954102,-0.0288086,0
54250,-0.320801,0.952637,-0.0249023,0
54270,-0.327148,0.953613,-0.0151367,0
54290,-0.350098,0.952637,-0.027832,0
54310,-0.352539,0.945312,-0.0405273,0
54330,-0.359863,0.945801,-0.0463867,0
54350,-0.367188,0.936035,-0.0375977,0
54370,-0.379883,0.928711,-0.0463867,0
54390,-0.391113,0.925293,-0.0522461,0
54410,-0.416992,0.914062,-0.0488281,0
54430,-0.428711,0.901855,-0.0634766,0
54450,-0.418457,0.904297,-0.081543,0
54470,-0.45166,0.89502,-0.0795898,0
54490,-0.435547,0.891113,-0.0776367,0
54510,-0.440918,0.876465,-0.0756836,0
54530,-0.469238,0.876953,-0.074707,0
54550,-0.474121,0.869629,-0.0888672,0
54570,-0.478516,0.863281,-0.0698242,0
54590,-0.471191,0.856934,-0.0737305,0
54610,-0.489258,0.855957,-0.0761719,0
54630,-0.498047,0.850586,-0.0830078,0
54650,-0.558105,0.799316,-0.0678711,0
54670,-0.533203,0.853027,-0.0771484,0
54690,-0.541992,0.821777,-0.078125,0
54710,-0.54541,0.830566,-0.0795898,0
54730,-0.561035,0.832031,-0.0844727,0
54750,-0.564453,0.8125,-0.0859375,0
54770,-0.576172,0.809082,-0.0932617,0
54790,-0.587891,0.80127,-0.0712891,0
54810,-0.598145,0.79541,-0.0458984,0
54830,-0.608398,0.794434,-0.0527344,0
54850,-0.612793,0.789551,-0.0546875,0
54870,-0.631836,0.787598,-0.0532227,0
54890,-0.639648,0.785156,-0.0444336,0
54910,-0.666016,0.791992,-0.0249023,0
54930,-0.672852,0.776367,-0.0136719,0
54950,-0.686035,0.760742,-0.00488281,0
54970,-0.698242,0.752441,-0.00146484,0
54990,-0.729004,0.745117,0,0
55010,-0.733398,0.758301,0.000488281,0
55030,-0.716309,0.750977,0.0273438,0
55040,-0.728027,0.745605,0.034668,0
55060,-0.725586,0.740234,0.0439453,0
55080,-0.771973,0.729492,0.0629883,0
55100,-0.776367,0.733887,0.0566406,0
55120,-0.764648,0.71875,0.0771484,0
55140,-0.731445,0.734863,0.0961914,0
55160,-0.749023,0.727051,0.100586,0
55180,-0.76416,0.71875,0.117188,0
55200,-0.77832,0.741699,0.120117,0
55220,-0.705078,0.737305,0.140137,0
55240,-0.681152,0.734375,0.177734,0
55260,-0.679688,0.739258,0.173828,0
55280,-0.730957,0.750488,0.157715,0
55300,-0.693359,0.761719,0.162598,0
55320,-0.621094,0.777344,0.181152,0
55340,-0.605957,0.766602,0.210938,0
55360,-0.616211,0.780762,0.237793,0
55380,-0.646484,0.807617,0.217773,0
55400,-0.60498,0.819336,0.206055,0
55420,-0.51123,0.848633,0.227539,0
55440,-0.496582,0.852051,0.256836,0
55460,-0.522949,0.855469,0.245605,0
55480,-0.514648,0.845215,0.229492,0
55500,-0.468262,0.861328,0.216309,0
55520,-0.419922,0.899902,0.263184,0
55540,-0.431152,0.916992,0.280762,0
55560,-0.432617,0.87207,0.236328,0
55580,-0.414551,0.838867,0.224609,0
55600,-0.38916,0.904297,0.255371,0
55620,-0.36377,0.927246,0.27002,0
55640,-0.358398,0.912598,0.265625,0
55660,-0.362305,0.898438,0.243652,0
55680,-0.37793,0.862305,0.213867,0
55700,-0.333496,0.888184,0.22998,0
55720,-0.285645,0.914551,0.256836,0
55740,-0.282715,0.941406,0.23877,0
55760,-0.3125,0.89209,0.245117,0
55780,-0.303711,0.875488,0.236816,0
55800,-0.256348,0.915527,0.217773,0
55820,-0.245117,0.936035,0.233887,0
55840,-0.258301,0.897461,0.221191,0
55860,-0.257324,0.879883,0.229004,0
55880,-0.244141,0.911621,0.20166,0
55900,-0.236328,0.953613,0.212891,0
55920,-0.243652,0.934082,0.202637,0
55940,-0.233887,0.925781,0.204102,0
55960,-0.229492,0.916992,0.188477,0
55980,-0.229492,0.923828,0.175293,0
56000,-0.221191,0.92334,0.171875,0
56020,-0.203125,0.919922,0.164551,0
56040,-0.198242,0.928711,0.14502,0
56060,-0.201172,0.937012,0.143555,0
56080,-0.220215,0.938965,0.146484,0
56100,-0.214844,0.943848,0.140137,0
56120,-0.213867,0.941895,0.111816,0
56140,-0.220215,0.933105,0.111328,0
56160,-0.236816,0.949219,0.125488,0
56180,-0.241211,0.966797,0.117188,0
56200,-0.241699,0.974121,0.0898438,0
56220,-0.242188,0.960449,0.0805664,0
56240,-0.250488,0.947754,0.0922852,0
56260,-0.229492,0.935547,0.0859375,0
56280,-0.238281,0.933594,0.0629883,0
56300,-0.253906,0.947754,0.0507812,0
56320,-0.26123,0.943848,0.0507812,0
56340,-0.277832,0.924805,0.0600586,0
56360,-0.28418,0.935547,0.0517578,0
56380,-0.294434,0.944824,0.00830078,0
56400,-0.303223,0.945312,0.0146484,0
56420,-0.335449,0.921875,0.0258789,0
56440,-0.345703,0.929688,0.0219727,0
56460,-0.361328,0.928711,-0.00732422,0
56480,-0.379395,0.923828,-0.00244141,0
56500,-0.40918,0.920898,0.0141602,0
56520,-0.442871,0.90332,0.012207,0
56540,-0.442383,0.90332,-0.0112305,0
56560,-0.438965,0.905273,-0.0361328,0
56580,-0.450195,0.874512,-0.0161133,0
56600,-0.481934,0.876465,-0.00244141,0
56620,-0.496094,0.883789,-0.0410156,0
56640,-0.50293,0.88623,-0.0668945,0
56660,-0.48877,0.870605,-0.0556641,0
56680,-0.481934,0.851562,-0.0336914,0
56700,-0.520508,0.852539,-0.03125,0
56720,-0.549316,0.849609,-0.0712891,0
56740,-0.544922,0.845215,-0.0864258,0
56760,-0.550781,0.806641,-0.0395508,0
56780,-0.607422,0.800781,-0.00439453,0
56800,-0.632324,0.813477,-0.0341797,0
56820,-0.639648,0.820801,-0.0649414,0
56840,-0.65625,0.831055,-0.0629883,0
56860,-0.629883,0.782715,-0.0551758,0
56880,-0.633789,0.75,-0.046875,0
56900,-0.65918,0.761719,-0.0688477,0
56920,-0.649902,0.759277,-0.0888672,0
56940,-0.690918,0.758789,-0.0883789,0
56960,-0.692383,0.731934,-0.0610352,0
56980,-0.690918,0.709473,-0.0649414,0
57000,-0.685059,0.677734,-0.0585938,0
57020,-0.694824,0.663574,-0.0581055,0
57040,-0.744141,0.685059,-0.074707,0
57050,-0.772949,0.674805,-0.0786133,0
57070,-0.795898,0.658203,-0.0185547,0
57090,-0.83252,0.618164,0.00292969,0
57110,-0.847168,0.606934,0.00146484,0
57130,-0.874512,0.596191,0.0126953,0
57150,-0.900879,0.598633,0.0209961,0
57170,-0.890137,0.564453,0.0317383,0
57190,-0.911621,0.567871,0.0493164,0
57210,-0.905273,0.556641,0.0615234,0
57230,-0.913574,0.548828,0.0732422,0
57250,-0.885742,0.543457,0.090332,0
57270,-0.878906,0.54541,0.120605,0
57290,-0.90918,0.541504,0.12207,0
57310,-0.944824,0.548828,0.132324,0
57330,-0.891113,0.540039,0.148926,0
57350,-0.857422,0.534668,0.182129,0
57370,-0.869141,0.53418,0.191895,0
57390,-0.875,0.537109,0.198242,0
57410,-0.895508,0.549316,0.216309,0
57430,-0.878418,0.544922,0.219238,0
57450,-0.877441,0.582031,0.218262,0
57470,-0.833496,0.602051,0.239258,0
57490,-0.836426,0.60791,0.305176,0
57510,-0.847168,0.607422,0.312012,0
57530,-0.833984,0.625977,0.312012,0
57550,-0.785645,0.620605,0.320801,0
57570,-0.708008,0.638672,0.325195,0
57590,-0.692383,0.695312,0.401367,0
57610,-0.682617,0.720215,0.424316,0
57630,-0.705566,0.638672,0.349609,0
57650,-0.660645,0.657715,0.325195,0
57670,-0.578125,0.715332,0.354492,0
57690,-0.556641,0.799316,0.406738,0
57710,-0.55957,0.777344,0.398438,0
57720,-0.569336,0.720215,0.294922,0
57740,-0.53418,0.709473,0.295898,0
57760,-0.429199,0.755371,0.362793,0
57780,-0.421387,0.813965,0.368164,0
57800,-0.496094,0.792969,0.332031,0
57820,-0.500977,0.78418,0.291504,0
57840,-0.456055,0.812988,0.288086,0
57860,-0.427734,0.850586,0.30127,0
57880,-0.424316,0.845215,0.265137,0
57900,-0.432129,0.828125,0.231934,0
57920,-0.426758,0.860352,0.227539,0
57940,-0.40332,0.862793,0.222168,0
57960,-0.380859,0.848633,0.206543,0
57980,-0.386719,0.854004,0.187012,0
58000,-0.378906,0.851074,0.17627,0
58020,-0.374023,0.864746,0.15625,0
58040,-0.358887,0.892578,0.143555,0
58060,-0.361328,0.893555,0.126953,0
58080,-0.361816,0.887207,0.12207,0
58100,-0.338867,0.886719,0.106934,0
58120,-0.349609,0.89502,0.0805664,0
58140,-0.369141,0.913086,0.0742188,0
58160,-0.376953,0.900879,0.0771484,0
58180,-0.353516,0.903809,0.0600586,0
58200,-0.364258,0.923828,0.0229492,0
58220,-0.424805,0.941895,0.0200195,0
58240,-0.403809,0.912109,-0.000976562,0
58260,-0.406738,0.882324,-0.0209961,0
58280,-0.429688,0.887695,-0.0327148,0
58300,-0.456055,0.890137,-0.0429688,0
58320,-0.48584,0.881348,-0.0454102,0
58340,-0.5,0.869141,-0.0629883,0
58360,-0.516602,0.874512,-0.0634766,0
58380,-0.535645,0.858398,-0.0615234,0
58400,-0.554688,0.830566,-0.081543,0
58420,-0.575195,0.818359,-0.0673828,0
58440,-0.61377,0.807129,-0.0488281,0
58460,-0.657715,0.776855,-0.0869141,0
58480,-0.645996,0.746582,-0.09375,0
58500,-0.645508,0.739746,-0.0942383,0
58520,-0.695312,0.75293,-0.0917969,0
58540,-0.712402,0.728516,-0.0786133,0
58560,-0.719238,0.723145,-0.110352,0
58580,-0.700684,0.70459,-0.144043,0
58600,-0.716797,0.675781,-0.143555,0
58620,-0.761719,0.647461,-0.123047,0
58640,-0.740723,0.628906,-0.111328,0
58660,-0.77002,0.630371,-0.152832,0
58680,-0.791992,0.629883,-0.145996,0
58700,-0.805664,0.59668,-0.11084,0
58720,-0.838867,0.537598,-0.0976562,0
58740,-0.861328,0.527832,-0.0932617,0
58760,-0.885742,0.540039,-0.12207,0
58780,-0.889648,0.529297,-0.126953,0
58800,-0.894043,0.508789,-0.0849609,0
58820,-0.900879,0.47998,-0.0825195,0
58840,-0.911621,0.467285,-0.112793,0
58860,-0.94043,0.460938,-0.0727539,0
58880,-0.972168,0.435547,-0.0336914,0
58900,-0.972656,0.419434,-0.0395508,0
58920,-0.956055,0.412109,-0.0341797,0
58940,-0.958496,0.382812,-0.0214844,0
58960,-0.967285,0.355469,0.00537109,0
58980,-0.963867,0.365723,-0.00976562,0
59000,-0.94043,0.36377,-0.0141602,0
59020,-0.947754,0.349121,0.0332031,0
59040,-0.967285,0.309082,0.0917969,0
59060,-0.961426,0.289062,0.0869141,0
59080,-0.959961,0.298828,0.0776367,0
59100,-0.963379,0.303223,0.101562,0
59120,-0.984375,0.286621,0.150391,0
59140,-0.983398,0.282715,0.175781,0
59160,-0.997559,0.288574,0.165039,0
59180,-1.05859,0.307617,0.176758,0
59200,-1.03857,0.310547,0.195312,0
59220,-0.994629,0.313965,0.230957,0
59240,-0.983398,0.312988,0.247559,0
59260,-1.01221,0.314453,0.26709,0
59280,-1.01465,0.331055,0.314941,0
59300,-0.983398,0.336914,0.337402,0
59320,-0.928711,0.32959,0.34668,0
59340,-0.923828,0.349609,0.358398,0
59360,-0.914551,0.35791,0.394531,0
59380,-0.918457,0.375977,0.407227,0
59400,-0.916016,0.38623,0.407227,0
59420,-0.907715,0.393066,0.40918,0
59440,-0.905273,0.415527,0.437012,0
59460,-0.854492,0.395508,0.422363,0
59480,-0.818848,0.424805,0.448242,0
59500,-0.809082,0.46875,0.445312,0
59520,-0.806641,0.469238,0.459961,0
59540,-0.750977,0.545898,0.483398,0
59560,-0.69873,0.523926,0.481934,0
59580,-0.673828,0.520996,0.457031,0
59600,-0.666016,0.544922,0.466797,0
59620,-0.627441,0.539062,0.45459,0
59640,-0.592285,0.563477,0.444824,0
59660,-0.579102,0.611328,0.444336,0
59680,-0.583008,0.638672,0.416504,0
59700,-0.587891,0.643066,0.413574,0
59720,-0.579102,0.659668,0.395996,0
59740,-0.569824,0.675293,0.389648,0
59760,-0.537598,0.694336,0.381836,0
59780,-0.546875,0.72168,0.350586,0
59800,-0.566895,0.720215,0.345215,0
59820,-0.524414,0.726562,0.328613,0
59840,-0.508789,0.729004,0.296875,0
59860,-0.529297,0.761719,0.295898,0
59880,-0.529297,0.756836,0.256836,0
59900,-0.519043,0.770508,0.237305,0
59920,-0.537598,0.788574,0.214355,0
59940,-0.558105,0.806152,0.192383,0
59960,-0.553711,0.807129,0.174805,0
59980,-0.551758,0.806641,0.139648,0
60000,-0.529785,0.823242,0.118652,0
60020,-0.526367,0.819824,0.100098,0
60040,-0.555664,0.807129,0.0766602,0
60060,-0.563965,0.813477,0.043457,0
60080,-0.587891,0.811523,0.0205078,0
60100,-0.568848,0.828125,0.00244141,0
60120,-0.555664,0.80957,-0.0229492,0
60140,-0.583008,0.794922,-0.0493164,0
60160,-0.589844,0.772461,-0.0493164,0
60180,-0.58252,0.748535,-0.0581055,0
60200,-0.597168,0.758301,-0.0825195,0
60220,-0.638184,0.769531,-0.0957031,0
60240,-0.679199,0.759277,-0.0678711,0
60260,-0.696777,0.746094,-0.0688477,0
60280,-0.724609,0.711914,-0.0751953,0
60300,-0.768066,0.695801,-0.101074,0
60320,-0.780273,0.682617,-0.0952148,0
60340,-0.767578,0.676758,-0.0952148,0
60360,-0.777832,0.640625,-0.0908203,0
60380,-0.83252,0.603027,-0.0986328,0
60400,-0.841797,0.566895,-0.101562,0
60420,-0.843262,0.555176,-0.103516,0
60440,-0.844727,0.542969,-0.102539,0
60460,-0.833984,0.499023,-0.0888672,0
60470,-0.838379,0.464355,-0.0932617,0
60490,-0.875,0.443848,-0.104492,0
60510,-0.932129,0.446777,-0.109863,0
60530,-0.950195,0.446289,-0.112793,0
60550,-0.964844,0.428711,-0.104492,0
60570,-0.958984,0.396484,-0.0922852,1001
60590,-0.991211,0.388184,-0.113281,0
60610,-1.02686,0.401367,-0.120605,0
60630,-1.03174,0.386719,-0.0893555,0
60650,-1.0166,0.373047,-0.0991211,0
60670,-0.996582,0.358887,-0.0893555,0
60690,-1.00244,0.370605,-0.0737305,0
60710,-0.972656,0.366699,-0.0722656,0
60730,-0.960449,0.359863,-0.0751953,0
60750,-0.943848,0.37207,-0.0654297,0
60770,-0.913086,0.369141,-0.0664062,0
60790,-0.898438,0.374512,-0.0517578,0
60810,-0.88623,0.382324,-0.0537109,0
60830,-0.876465,0.387207,-0.065918,0
60850,-0.871094,0.390625,-0.0664062,0
60870,-0.86377,0.395996,-0.0664062,0
60890,-0.867676,0.406738,-0.0546875,0
60910,-0.865723,0.423828,-0.0576172,0
60930,-0.854004,0.452637,-0.0664062,0
60950,-0.833496,0.460449,-0.0664062,0
60970,-0.799805,0.494141,-0.0566406,0
60990,-0.742188,0.505859,-0.0493164,0
61010,-0.694824,0.522461,-0.0170898,0
61030,-0.699707,0.556641,0.0415039,0
61050,-0.645996,0.572754,0.0327148,0
61070,-0.528809,0.552246,0.0336914,0
61090,-0.504883,0.598633,0.0786133,0
61110,-0.576172,0.67627,0.0839844,0
61130,-0.550781,0.677246,0.10498,0
61150,-0.515625,0.675293,0.192383,0
61170,-0.552246,0.71582,0.220703,0
61190,-0.65625,0.744629,0.145508,0
61210,-0.637207,0.821777,0.218262,0
61230,-0.623535,0.882812,0.292969,0
61250,-0.679688,0.921387,0.230957,0
61270,-0.689453,0.986816,0.185059,0
61290,-0.586914,1.03418,0.191895,0
61310,-0.541504,1.05078,0.140625,0
61330,-0.569336,1.08496,0.125488,0
61350,-0.531738,1.07715,0.157227,0
61370,-0.455078,1.04688,0.135254,0
61390,-0.416992,1.03809,0.0668945,0
61410,-0.412109,1.05859,0.0600586,0
61430,-0.356934,1.04346,0.0898438,0
61450,-0.307129,0.991211,0.0585938,0
61470,-0.327637,0.981934,0.0288086,0
61490,-0.337891,1.0376,0.0703125,0
61510,-0.330078,1.0376,0.0888672,0
61530,-0.288086,1.0166,0.0668945,0
61550,-0.277344,1.021,0.0571289,1000
61570,-0.269531,1.01221,0.074707,0
61590,-0.257324,0.983398,0.0844727,0
61610,-0.239258,0.959961,0.0849609,0
61630,-0.23584,0.975098,0.0698242,0
61650,-0.259277,0.987793,0.0810547,0
61670,-0.288086,0.969238,0.0825195,0
61690,-0.314941,0.952637,0.0961914,0
61710,-0.340332,0.961426,0.0751953,0
61730,-0.32959,0.959961,0.0649414,0
61750,-0.329102,0.955566,0.0766602,0
61770,-0.317383,0.952637,0.0629883,0
61790,-0.308594,0.952637,0.0595703,0
61810,-0.294922,0.940918,0.0537109,0
61830,-0.26709,0.937012,0.0561523,0
61850,-0.26709,0.943359,0.0688477,0
61870,-0.277344,0.949707,0.0849609,0
61890,-0.293945,0.945801,0.0893555,0
61910,-0.308594,0.947266,0.0800781,0
61930,-0.314453,0.958984,0.0791016,0
61950,-0.314941,0.958008,0.0844727,0
61970,-0.305664,0.945312,0.0839844,0
61990,-0.310059,0.954102,0.0859375,0
62010,-0.311035,0.952637,0.0825195,0
62030,-0.296387,0.958984,0.050293,0
62050,-0.272461,0.93457,0.0449219,0
62070,-0.262207,0.952148,0.0688477,0
62090,-0.281738,0.96875,0.0751953,0
62110,-0.288574,0.943359,0.0668945,0
62130,-0.28125,0.943848,0.0771484,0
62150,-0.281738,0.936035,0.0830078,0
62170,-0.281738,0.94043,0.0957031,0
62190,-0.279297,0.947266,0.0742188,0
62210,-0.253418,0.933594,0.059082,0
62230,-0.270508,0.956543,0.0805664,0
62250,-0.270508,0.944824,0.0683594,0
62270,-0.270996,0.951172,0.0820312,0
62290,-0.274902,0.943359,0.0786133,0
62310,-0.26709,0.947754,0.0698242,0
62330,-0.26709,0.953125,0.0683594,0
62350,-0.285156,0.971191,0.0678711,0
62370,-0.288574,0.968262,0.0742188,0
62390,-0.283203,0.951172,0.0712891,0
62410,-0.286621,0.953613,0.0698242,0
62430,-0.282227,0.96582,0.0683594,0
62450,-0.277832,0.959473,0.0766602,0
62470,-0.281738,0.950195,0.0708008,0
62480,-0.281738,0.94043,0.081543,0
62500,-0.287109,0.952637,0.0864258,0
62520,-0.290527,0.974121,0.0966797,0
62540,-0.283691,0.975586,0.0961914,0
62560,-0.276367,0.955078,0.0966797,0
62580,-0.289062,0.960449,0.105469,0
62600,-0.29834,0.959961,0.109863,0
62620,-0.288086,0.952637,0.0908203,0
62640,-0.283203,0.963867,0.0537109,0
62660,-0.290527,0.97168,0.0600586,0
62680,-0.308105,0.956543,0.0639648,0
62700,-0.324219,0.948242,0.0717773,0
62720,-0.326172,0.942383,0.0585938,0
62740,-0.338379,0.936035,0.0541992,0
62760,-0.34668,0.926758,0.0498047,0
62780,-0.349121,0.930176,0.0424805,0
62800,-0.347168,0.928711,0.0283203,0
62820,-0.345703,0.91748,0.0185547,0
62840,-0.36377,0.924805,0.00585938,0
62860,-0.368164,0.929688,0.00439453,0
62880,-0.389648,0.905762,0.0229492,0
62900,-0.398438,0.905762,0.0161133,0
62920,-0.393066,0.912109,0.00341797,0
62940,-0.412598,0.906738,0.00927734,0
62960,-0.432129,0.900879,0.0166016,0
62980,-0.430176,0.885742,0.012207,0
63000,-0.442383,0.879395,0.00488281,0
63020,-0.459473,0.898926,-0.0107422,0
63040,-0.491699,0.891113,-0.00195312,0
63060,-0.402344,0.898926,-0.0214844,0
63080,-0.520996,0.850098,-0.0126953,0
63100,-0.498047,0.859375,-0.0141602,0
63120,-0.525391,0.831055,-0.00683594,0
63140,-0.554199,0.832031,-0.0102539,0
63160,-0.535156,0.826172,-0.0107422,0
63180,-0.547852,0.844727,-0.0136719,0
63200,-0.561523,0.822754,-0.000488281,0
63220,-0.576172,0.825684,0.0136719,0
63240,-0.581055,0.813477,0.0136719,0
63260,-0.592285,0.809082,0.00976562,0
63280,-0.585449,0.8125,0.0263672,0
63300,-0.587891,0.80957,0.034668,0
63320,-0.576172,0.80127,0.0375977,0
63340,-0.572266,0.807617,0.03125,0
63360,-0.587891,0.80957,0.0327148,0
63380,-0.594727,0.797363,0.0581055,0
63400,-0.608398,0.790527,0.0615234,0
63420,-0.612305,0.786621,0.0610352,0
63440,-0.628906,0.799316,0.0507812,0
63460,-0.619141,0.794922,0.0537109,0
63480,-0.620605,0.782715,0.0571289,0
63500,-0.660645,0.772949,0.0854492,0
63520,-0.689941,0.75293,0.101074,0
63540,-0.672852,0.746094,0.0947266,0
63560,-0.672363,0.730469,0.108887,0
63580,-0.697754,0.727539,0.111816,0
63600,-0.71875,0.71875,0.121094,0
63620,-0.73584,0.70459,0.128906,0
63640,-0.740234,0.706055,0.120605,0
63660,-0.729004,0.712402,0.141602,0
63680,-0.733398,0.695801,0.152832,0
63700,-0.742188,0.6875,0.162598,0
63720,-0.770996,0.697754,0.173828,0
63740,-0.76416,0.689941,0.179199,0
63760,-0.741211,0.682129,0.193848,0
63780,-0.723633,0.677734,0.21582,0
63800,-0.713379,0.674805,0.229492,0
63820,-0.728516,0.682129,0.20752,0
63840,-0.710449,0.69043,0.212891,0
63860,-0.66748,0.691895,0.240234,0
63880,-0.672852,0.705078,0.262207,0
63900,-0.676758,0.714844,0.27002,0
63920,-0.694824,0.714355,0.274902,0
63940,-0.687988,0.697754,0.283203,0
63960,-0.685059,0.706055,0.280273,0
63980,-0.668457,0.716309,0.297852,0
64000,-0.649414,0.730469,0.3125,0
64020,-0.613281,0.725586,0.308594,0
64040,-0.629395,0.720703,0.316406,0
64060,-0.631348,0.729004,0.334473,0
64080,-0.615723,0.745605,0.338379,0
64100,-0.578125,0.766113,0.349121,0
64120,-0.567871,0.737305,0.353027,0
64140,-0.547852,0.733887,0.339355,0
64160,-0.552246,0.754395,0.368164,0
64180,-0.527344,0.791016,0.391113,0
64200,-0.518555,0.792969,0.390137,0
64220,-0.527344,0.768066,0.376465,0
64240,-0.522949,0.77832,0.373535,0
64260,-0.501465,0.80957,0.359375,0
64280,-0.470703,0.833984,0.372559,0
64300,-0.432617,0.822754,0.394531,0
64320,-0.460449,0.797852,0.375,0
64340,-0.467285,0.79541,0.373047,0
64360,-0.447266,0.816895,0.379883,0
64380,-0.425781,0.82959,0.375,0
64400,-0.383301,0.806152,0.378906,0
64420,-0.395996,0.789062,0.363281,0
64440,-0.436035,0.827148,0.35498,0
64460,-0.42334,0.84375,0.360352,0
64480,-0.37793,0.828613,0.363281,0
64500,-0.366699,0.824707,0.374023,0
64520,-0.38623,0.819336,0.338379,0
64540,-0.378906,0.816406,0.322754,0
64560,-0.358887,0.844238,0.345703,0
64580,-0.342285,0.852539,0.373047,0
64600,-0.331543,0.822754,0.355957,0
64620,-0.328613,0.822266,0.3125,0
64640,-0.339844,0.858398,0.335938,0
64660,-0.318848,0.873535,0.354004,0
64680,-0.313477,0.869629,0.327637,0
64700,-0.307129,0.867188,0.30957,0
64720,-0.293945,0.874023,0.313477,0
64740,-0.252441,0.887207,0.311523,0
64760,-0.260254,0.860352,0.306152,0
64780,-0.251953,0.853516,0.284668,0
64800,-0.239746,0.893066,0.282227,0
64820,-0.228027,0.916504,0.265137,0
64840,-0.239258,0.911133,0.262207,0
64860,-0.233398,0.873535,0.257324,0
64880,-0.23877,0.896973,0.269531,0
64900,-0.236328,0.932617,0.241699,0
64940,-0.246094,0.91748,0.232422,0
64960,-0.244629,0.912109,0.220215,0
64980,-0.253906,0.916992,0.200684,0
65000,-0.254883,0.919434,0.202148,0
65020,-0.263184,0.908691,0.213379,0
65040,-0.265137,0.905762,0.173828,0
65060,-0.257324,0.921875,0.13916,0
65080,-0.254395,0.911621,0.147949,0
65100,-0.255371,0.90332,0.168457,0
65120,-0.25,0.913574,0.139648,0
65140,-0.273926,0.921875,0.104492,0
65160,-0.298828,0.918457,0.121582,0
65180,-0.310547,0.902832,0.139648,0
65200,-0.316406,0.916504,0.105957,0
65220,-0.331055,0.930664,0.0834961,0
65240,-0.369141,0.929199,0.120605,0
65260,-0.402344,0.912598,0.128418,0
65280,-0.403809,0.904785,0.0908203,0
65300,-0.414551,0.902832,0.0820312,0
65320,-0.455566,0.88916,0.104492,0
65340,-0.469238,0.878906,0.121582,0
65360,-0.496582,0.882324,0.101562,0
65380,-0.507812,0.882812,0.0786133,0
65400,-0.497559,0.877441,0.0688477,0
65420,-0.482422,0.884766,0.0737305,0
65440,-0.524414,0.870605,0.0825195,0
65460,-0.541504,0.845703,0.0664062,0
65480,-0.546387,0.829102,0.0341797,0
65500,-0.583008,0.835938,0.0551758,0
65520,-0.623535,0.813965,0.0649414,0
65540,-0.611328,0.805176,0.0473633,0
65560,-0.623047,0.797363,0,0
65580,-0.623535,0.803711,0.0141602,0
65600,-0.644043,0.781738,0.0249023,0
65620,-0.606445,0.762695,0.0126953,0
65640,-0.635254,0.766602,-0.0234375,0
65660,-0.656738,0.764648,-0.0288086,0
65680,-0.662598,0.748535,-0.0214844,0
65700,-0.660645,0.723145,-0.012207,0
65720,-0.684082,0.737793,-0.0195312,0
65740,-0.658203,0.726562,-0.0351562,0
65760,-0.68457,0.715332,-0.00976562,0
65780,-0.707031,0.69873,0.0332031,0
65800,-0.722656,0.683105,0.0341797,0
65820,-0.746582,0.674805,0.0078125,0
65840,-0.737793,0.662598,0.0185547,0
65860,-0.75293,0.663574,0.0209961,0
65880,-0.768555,0.649902,0.0195312,0
65900,-0.797363,0.633301,0.034668,0
65910,-0.821289,0.62793,0.0600586,0
65930,-0.841797,0.59375,0.0664062,0
65950,-0.850098,0.566895,0.0537109,0
65970,-0.872559,0.562988,0.0776367,0
65990,-0.885742,0.541992,0.116699,0
66010,-0.870117,0.51709,0.140625,0
66030,-0.878418,0.493164,0.12207,0
66050,-0.900391,0.468262,0.129883,0
66070,-0.915527,0.448242,0.152832,0
66090,-0.919922,0.438965,0.177246,0
