Timestamp, Angle x, Angle y, Angle z, Marker
127010,-0.605035,-1.03464,-0.0206953,0
127030,-0.593371,-1.03092,-0.0375669,0
127050,-0.581958,-1.02606,-0.0537501,0
127070,-0.572546,-1.02118,-0.0671573,0
127090,-0.564285,-1.01586,-0.0792667,0
127110,-0.556433,-1.01097,-0.090783,0
127130,-0.549306,-1.00579,-0.101209,0
127150,-0.544006,-1.00079,-0.10989,0
127170,-0.539925,-0.995265,-0.11742,0
127190,-0.538009,-0.989105,-0.122636,0
127210,-0.537544,-0.983366,-0.126495,0
127230,-0.536724,-0.978298,-0.130042,0
127250,-0.53529,-0.972632,-0.133891,0
127270,-0.534745,-0.966726,-0.136314,0
127290,-0.534836,-0.961609,-0.13763,0
127310,-0.535888,-0.956344,-0.138554,0
127330,-0.535312,-0.950415,-0.13996,0
127350,-0.534751,-0.94521,-0.140901,0
127370,-0.53543,-0.940747,-0.141167,0
127390,-0.536234,-0.936359,-0.14098,0
127410,-0.535901,-0.931933,-0.141381,0
127430,-0.536973,-0.92752,-0.140386,0
127450,-0.537982,-0.922687,-0.138734,0
127470,-0.538406,-0.917667,-0.137515,0
127490,-0.538101,-0.912441,-0.136761,0
127510,-0.539122,-0.907003,-0.135305,0
127530,-0.541042,-0.901196,-0.133397,0
127550,-0.543096,-0.895156,-0.131846,0
127570,-0.544094,-0.888904,-0.131255,0
127590,-0.544377,-0.882844,-0.130379,0
127610,-0.545764,-0.876328,-0.128791,0
127630,-0.54729,-0.869892,-0.127631,0
127650,-0.547671,-0.863605,-0.1268,0
127670,-0.546479,-0.857454,-0.126589,0
127690,-0.544926,-0.851657,-0.127081,0
127710,-0.543378,-0.84591,-0.127264,0
127730,-0.541893,-0.840253,-0.126914,0
127750,-0.540909,-0.834968,-0.126105,0
127770,-0.539723,-0.830083,-0.125629,0
127790,-0.53793,-0.825396,-0.124896,0
127810,-0.536573,-0.820643,-0.123923,0
127830,-0.538054,-0.814988,-0.121203,0
127850,-0.538648,-0.809666,-0.118671,0
127870,-0.536043,-0.804865,-0.117897,0
127890,-0.534608,-0.800661,-0.116082,0
127910,-0.535873,-0.796483,-0.112749,0
127930,-0.537103,-0.791101,-0.109588,0
127950,-0.537785,-0.785306,-0.105699,0
127970,-0.538678,-0.780648,-0.101003,0
127990,-0.539883,-0.776849,-0.0953033,0
128010,-0.540703,-0.772735,-0.0901291,0
128030,-0.542782,-0.768842,-0.0845578,0
128050,-0.545284,-0.764908,-0.0787979,0
128070,-0.548213,-0.761033,-0.0723921,0
128090,-0.551894,-0.756967,-0.066012,0
128110,-0.554004,-0.752871,-0.0603921,0
128130,-0.55777,-0.74906,-0.0534396,0
128140,-0.561881,-0.745527,-0.0469545,0
128160,-0.564003,-0.741642,-0.0412003,0
128180,-0.567032,-0.738186,-0.0346087,0
128200,-0.570245,-0.734835,-0.027079,0
128220,-0.572983,-0.732239,-0.019543,0
128240,-0.575509,-0.72977,-0.0115467,0
128260,-0.57963,-0.727307,-0.00254239,0
128280,-0.585288,-0.72497,0.00694722,0
128300,-0.589974,-0.722257,0.0162357,0
128320,-0.594534,-0.719386,0.0263641,0
128340,-0.600477,-0.717217,0.0377483,0
128360,-0.605769,-0.715312,0.0484062,0
128380,-0.611308,-0.713177,0.0584024,0
128400,-0.61821,-0.711848,0.069172,0
128420,-0.625157,-0.710448,0.0800621,0
128440,-0.631462,-0.708523,0.0909505,0
128460,-0.636962,-0.706127,0.101339,0
128480,-0.641867,-0.704187,0.111156,0
128500,-0.646616,-0.702095,0.120968,0
128520,-0.651989,-0.699972,0.13098,0
128540,-0.657571,-0.697466,0.141101,0
128560,-0.662764,-0.694391,0.150811,0
128580,-0.666253,-0.691023,0.159948,0
128600,-0.67108,-0.687606,0.170043,0
128620,-0.676391,-0.684,0.18054,0
128640,-0.68148,-0.679781,0.190162,0
128660,-0.686541,-0.675242,0.200291,0
128680,-0.69235,-0.671103,0.211551,0
128700,-0.697967,-0.667181,0.222922,0
128720,-0.70292,-0.663706,0.234475,0
128740,-0.707758,-0.660854,0.246098,0
128760,-0.714136,-0.658836,0.259031,0
128780,-0.720402,-0.657196,0.272545,0
128800,-0.725492,-0.656219,0.285969,0
128820,-0.730855,-0.65553,0.299533,0
128840,-0.737896,-0.654884,0.313825,0
128860,-0.746643,-0.65468,0.328829,0
128880,-0.754756,-0.654544,0.343812,0
128900,-0.761623,-0.654389,0.358341,0
128920,-0.76861,-0.655024,0.373438,0
128940,-0.776394,-0.656107,0.388281,0
128960,-0.783897,-0.657109,0.402351,0
128980,-0.791077,-0.658012,0.41658,0
129000,-0.797835,-0.659397,0.430877,0
129020,-0.804045,-0.661079,0.44545,0
129040,-0.809826,-0.662982,0.460282,0
129060,-0.817137,-0.664894,0.475546,0
129080,-0.8249,-0.666711,0.490767,0
129100,-0.832579,-0.668554,0.505888,0
129120,-0.840354,-0.670857,0.521233,0
129140,-0.849267,-0.672772,0.537663,0
129160,-0.858368,-0.674983,0.554297,0
129180,-0.86651,-0.677643,0.571246,0
129200,-0.874147,-0.6811,0.587916,0
129220,-0.882112,-0.684294,0.604034,0
129240,-0.891208,-0.687661,0.620586,0
129260,-0.900465,-0.690699,0.638109,0
129280,-0.908989,-0.694196,0.6557,0
129290,-0.91783,-0.697576,0.673183,0
129330,-0.936781,-0.703786,0.706865,0
129350,-0.95557,-0.710352,0.739376,0
129370,-0.963991,-0.714668,0.755927,0
129390,-0.972818,-0.719127,0.772212,0
129410,-0.981749,-0.723692,0.788297,0
129440,-1.00872,-0.737094,0.83348,0
129460,-1.01734,-0.741731,0.848152,0
129480,-1.02535,-0.74695,0.862494,0
129500,-1.03348,-0.752329,0.876854,0
129520,-1.04272,-0.757229,0.890791,0
129540,-1.05185,-0.761945,0.903834,0
129560,-1.06022,-0.767235,0.916042,0
129580,-1.06852,-0.772351,0.928349,0
129600,-1.07695,-0.777706,0.940688,0
129620,-1.08444,-0.783875,0.951911,0
129640,-1.09146,-0.790947,0.962298,0
129660,-1.09825,-0.797778,0.971802,0
129680,-1.10609,-0.805223,0.981316,0
129700,-1.11381,-0.812282,0.990337,0
129720,-1.12057,-0.819794,0.998481,0
129740,-1.12782,-0.827264,1.00656,0
129760,-1.13522,-0.83517,1.01425,0
129780,-1.14266,-0.843078,1.0215,0
129800,-1.1502,-0.85107,1.02774,0
129820,-1.15746,-0.858802,1.03306,0
129840,-1.16398,-0.866483,1.03727,0
129860,-1.16955,-0.874076,1.04016,0
129880,-1.17479,-0.881604,1.04218,0
129900,-1.17935,-0.889569,1.04334,0
129920,-1.18405,-0.897707,1.04393,0
129940,-1.18852,-0.905774,1.04402,0
129960,-1.19203,-0.914441,1.04289,0
129980,-1.19474,-0.923361,1.04081,0
130000,-1.19756,-0.932073,1.03821,0
130020,-1.20063,-0.940838,1.0354,0
130040,-1.20302,-0.950259,1.03158,0
130060,-1.20491,-0.959157,1.02646,0
130080,-1.20644,-0.96822,1.02024,0
130100,-1.20783,-0.976989,1.01408,0
130120,-1.20847,-0.985844,1.00701,0
130140,-1.2085,-0.994785,0.998715,0
130160,-1.20924,-1.00401,0.990433,0
130180,-1.20902,-1.01348,0.98147,0
130200,-1.20848,-1.02264,0.97221,0
130220,-1.20772,-1.03216,0.962385,0
130240,-1.20691,-1.04215,0.952438,0
130260,-1.20586,-1.05185,0.942448,0
130280,-1.20542,-1.06101,0.933064,0
130300,-1.20454,-1.07057,0.923339,0
130320,-1.20347,-1.07983,0.912993,0
130360,-1.2014,-1.09764,0.892174,0
130380,-1.19986,-1.10619,0.881507,0
130400,-1.19684,-1.11475,0.869372,0
130420,-1.19374,-1.12275,0.857317,0
130440,-1.18988,-1.13045,0.844526,0
130460,-1.18507,-1.13814,0.830889,0
130480,-1.18132,-1.14572,0.818352,0
130500,-1.17724,-1.15306,0.80566,0
130520,-1.17252,-1.16027,0.792175,0
130540,-1.16795,-1.16762,0.779166,0
130560,-1.16364,-1.17462,0.766225,0
130580,-1.1577,-1.18164,0.751885,0
130600,-1.15073,-1.18885,0.736298,0
130620,-1.14346,-1.19567,0.720426,0
130640,-1.13414,-1.20249,0.702412,0
130660,-1.12241,-1.20915,0.681985,0
130680,-1.1118,-1.21569,0.662682,0
130690,-1.09933,-1.22233,0.641924,0
130710,-1.08518,-1.22865,0.619081,0
130730,-1.06873,-1.2354,0.593973,0
130760,-1.01934,-1.25317,0.520916,0
130780,-0.997874,-1.2587,0.49156,0
130800,-0.973172,-1.26323,0.459635,0
130820,-0.950148,-1.26642,0.42959,0
130840,-0.923801,-1.26884,0.396379,0
130860,-0.896885,-1.27084,0.362894,0
130880,-0.868963,-1.27179,0.328462,0
130900,-0.841645,-1.27157,0.294731,0
130920,-0.813636,-1.27159,0.25997,0
130940,-0.787401,-1.26961,0.227393,0
130960,-0.760925,-1.26647,0.195233,0
130980,-0.7328,-1.26414,0.161753,0
131000,-0.707441,-1.26052,0.131233,0
131020,-0.683926,-1.25557,0.102131,0
131040,-0.663658,-1.2497,0.0762777,0
131060,-0.642152,-1.24283,0.0501223,0
131080,-0.62112,-1.23678,0.0250394,0
131100,-0.600525,-1.2304,0.00121701,0
131120,-0.583723,-1.22377,-0.0193904,0
131140,-0.569902,-1.2167,-0.0367852,0
131160,-0.555756,-1.20988,-0.0536812,0
131180,-0.542315,-1.20385,-0.0697048,0
131200,-0.529166,-1.19798,-0.0845514,0
131220,-0.51928,-1.19189,-0.0967874,0
131240,-0.51057,-1.18521,-0.107879,0
131260,-0.503607,-1.17839,-0.116886,0
131280,-0.496924,-1.17243,-0.124979,0
131300,-0.49026,-1.16661,-0.132261,0
131320,-0.484159,-1.16104,-0.139261,0
131340,-0.480878,-1.15526,-0.143234,0
131360,-0.477016,-1.15015,-0.147751,0
131380,-0.473754,-1.14518,-0.150753,0
131400,-0.472875,-1.14099,-0.151347,0
131420,-0.471889,-1.13688,-0.152179,0
131440,-0.470678,-1.13289,-0.152643,0
131460,-0.472255,-1.12904,-0.15053,0
131480,-0.475068,-1.12539,-0.147276,0
131500,-0.477264,-1.12148,-0.144505,0
131520,-0.479371,-1.11712,-0.141177,0
131540,-0.482228,-1.11284,-0.137081,0
131560,-0.486481,-1.10848,-0.131936,0
131580,-0.490645,-1.10391,-0.126756,0
131600,-0.493721,-1.09931,-0.121705,0
131620,-0.497244,-1.09474,-0.11607,0
131640,-0.502371,-1.08985,-0.109145,0
131660,-0.507994,-1.08412,-0.102142,0
131680,-0.511521,-1.07825,-0.096402,0
131700,-0.515091,-1.07207,-0.0903763,0
131720,-0.520765,-1.06581,-0.0832969,0
131740,-0.526055,-1.05888,-0.07737,0
131760,-0.530906,-1.05156,-0.0713122,0
131780,-0.53532,-1.04437,-0.0655226,0
131800,-0.537415,-1.03735,-0.0613523,0
131820,-0.538881,-1.03001,-0.0576113,0
131840,-0.542456,-1.02288,-0.0529159,0
131860,-0.545559,-1.01573,-0.0492988,0
131880,-0.546376,-1.00874,-0.0469799,0
131900,-0.545685,-1.00209,-0.0448063,0
131920,-0.546949,-0.995467,-0.0411125,0
131940,-0.548862,-0.988669,-0.0379876,0
131960,-0.549508,-0.982343,-0.0355006,0
131980,-0.550442,-0.976299,-0.0324678,0
132000,-0.5524,-0.970427,-0.0288843,0
132020,-0.553046,-0.964046,-0.0257277,0
132040,-0.553641,-0.957845,-0.0221519,0
132060,-0.554944,-0.952577,-0.0176308,0
132080,-0.556253,-0.94739,-0.0122817,0
132100,-0.559034,-0.942904,-0.00614419,0
132120,-0.561677,-0.938712,-0.000265637,0
132140,-0.563998,-0.935023,0.00570203,0
132160,-0.568459,-0.932456,0.0135455,0
132180,-0.57256,-0.930504,0.0208467,0
132200,-0.575144,-0.928178,0.027577,0
132220,-0.578227,-0.926183,0.0352398,0
132240,-0.582694,-0.924798,0.0434615,0
132260,-0.587642,-0.923664,0.0516591,0
132280,-0.59218,-0.922069,0.0595458,0
132300,-0.597628,-0.920417,0.0684302,0
132320,-0.604483,-0.918759,0.0781831,0
132340,-0.610287,-0.917317,0.0874056,0
132360,-0.615633,-0.915554,0.0962109,0
132380,-0.621499,-0.91392,0.104845,0
132400,-0.628103,-0.912448,0.114046,0
132420,-0.634929,-0.910159,0.123494,0
132440,-0.64097,-0.907878,0.132536,0
132460,-0.646743,-0.905676,0.141602,0
132480,-0.652731,-0.903574,0.149924,0
132500,-0.658194,-0.900908,0.158118,0
132520,-0.664853,-0.89808,0.166788,0
132540,-0.671769,-0.895584,0.17527,0
132560,-0.679287,-0.893028,0.184443,0
132580,-0.686738,-0.890268,0.193308,0
132600,-0.693757,-0.886692,0.201844,0
132620,-0.704406,-0.883835,0.212691,0
132640,-0.717045,-0.880295,0.223093,0
132660,-0.726611,-0.876056,0.230971,0
132680,-0.735532,-0.872639,0.240228,0
132700,-0.744376,-0.869552,0.248932,0
132720,-0.75066,-0.867098,0.256387,0
132740,-0.756684,-0.864556,0.264266,0
132760,-0.762749,-0.862117,0.271881,0
132780,-0.769625,-0.860004,0.280098,0
132800,-0.776379,-0.857862,0.288671,0
132820,-0.783221,-0.856241,0.297921,0
132840,-0.790374,-0.85501,0.308093,0
132860,-0.797372,-0.854066,0.318298,0
132880,-0.805497,-0.853276,0.329197,0
132900,-0.814579,-0.852075,0.340808,0
132920,-0.823781,-0.850927,0.353157,0
132940,-0.832625,-0.850021,0.365694,0
132960,-0.842504,-0.849094,0.379365,0
132980,-0.854516,-0.84797,0.394739,0
133000,-0.869252,-0.846732,0.41171,0
133020,-0.88749,-0.844356,0.430595,0
133040,-0.90561,-0.840061,0.449291,0
133060,-0.921807,-0.836228,0.467222,0
133080,-0.93677,-0.833495,0.484319,0
133100,-0.952469,-0.831868,0.501483,0
133120,-0.968865,-0.830107,0.519624,0
133140,-0.983866,-0.829326,0.537966,0
133160,-0.996594,-0.829874,0.556163,0
133180,-1.00921,-0.831866,0.574533,0
133200,-1.0222,-0.833624,0.5927,0
133220,-1.03627,-0.835551,0.611297,0
133240,-1.04998,-0.83829,0.629294,0
133250,-1.0629,-0.841424,0.646816,0
133270,-1.07606,-0.844378,0.66561,0
133290,-1.08951,-0.847818,0.683927,0
133310,-1.10362,-0.851719,0.701812,0
133330,-1.11761,-0.85508,0.720128,0
133350,-1.13137,-0.859301,0.73898,0
133370,-1.14587,-0.864461,0.758451,0
133390,-1.16035,-0.869701,0.778087,0
133410,-1.1739,-0.87535,0.796997,0
133430,-1.18958,-0.880404,0.816287,0
133450,-1.20539,-0.884891,0.835474,0
133470,-1.22047,-0.88873,0.854626,0
133490,-1.23541,-0.893008,0.873012,0
133510,-1.25021,-0.897424,0.891628,0
133530,-1.26423,-0.901224,0.909704,0
133550,-1.27811,-0.905128,0.926979,0
133570,-1.29282,-0.909552,0.945382,0
133590,-1.3064,-0.913946,0.963016,0
133610,-1.32096,-0.918333,0.981252,0
133630,-1.33661,-0.922027,1.00018,0
133650,-1.35228,-0.926449,1.01996,0
133670,-1.36769,-0.931243,1.03924,0
133690,-1.38379,-0.935804,1.05808,0
133710,-1.4003,-0.940158,1.07658,0
133730,-1.41601,-0.944837,1.09474,0
133750,-1.43149,-0.950152,1.11316,0
133770,-1.44744,-0.955643,1.13232,0
133790,-1.46312,-0.961678,1.15133,0
133810,-1.4795,-0.968136,1.17031,0
133830,-1.49499,-0.974358,1.18793,0
133850,-1.51008,-0.981274,1.20444,0
133870,-1.52449,-0.988405,1.21992,0
133890,-1.53936,-0.995515,1.23511,0
133910,-1.55382,-1.00281,1.24935,0
133930,-1.56757,-1.01038,1.26244,0
133950,-1.58043,-1.0186,1.27357,0
133970,-1.59299,-1.02713,1.28387,0
133990,-1.60469,-1.03621,1.29298,0
134010,-1.61626,-1.04567,1.30151,0
134030,-1.62621,-1.05513,1.30788,0
134050,-1.63591,-1.06614,1.31416,0
134070,-1.6457,-1.07735,1.31954,0
134090,-1.6546,-1.08825,1.32266,0
134110,-1.66286,-1.09968,1.32446,0
134130,-1.67034,-1.11126,1.32539,0
134150,-1.67758,-1.12245,1.32616,0
134170,-1.6842,-1.13387,1.32551,0
134190,-1.6892,-1.14523,1.32235,0
134210,-1.6928,-1.15661,1.31733,0
134230,-1.69547,-1.16803,1.31157,0
134250,-1.69796,-1.17972,1.3051,0
134270,-1.69921,-1.19127,1.29694,0
134290,-1.69933,-1.2031,1.2872,0
134310,-1.69875,-1.2155,1.2767,0
134330,-1.69485,-1.22794,1.26305,0
134350,-1.69005,-1.24032,1.24849,0
134370,-1.68262,-1.25195,1.23126,0
134390,-1.67324,-1.26205,1.21229,0
134410,-1.66322,-1.27185,1.19375,0
134430,-1.65537,-1.28195,1.17782,0
134450,-1.64499,-1.29195,1.15944,0
134470,-1.63251,-1.30118,1.13866,0
134490,-1.61874,-1.30986,1.11683,0
134510,-1.60613,-1.31752,1.0962,0
134530,-1.59168,-1.32452,1.07398,0
134550,-1.57535,-1.33163,1.05115,0
134570,-1.55858,-1.33938,1.02797,0
134590,-1.54076,-1.34619,1.00273,0
134610,-1.51648,-1.35107,0.971167,0
134630,-1.4901,-1.35573,0.937532,0
134650,-1.46419,-1.3603,0.905428,0
134670,-1.43597,-1.36495,0.871731,0
134690,-1.40665,-1.36947,0.836994,0
134710,-1.37336,-1.37271,0.798557,0
134730,-1.33746,-1.37605,0.757701,0
134750,-1.29958,-1.37902,0.715331,0
134770,-1.26019,-1.38161,0.671871,0
134790,-1.22012,-1.38396,0.628353,0
134810,-1.17837,-1.38487,0.582869,0
134830,-1.13358,-1.38587,0.534604,0
134850,-1.08872,-1.38708,0.486831,0
134870,-1.0447,-1.38722,0.439982,0
134890,-1.00026,-1.38721,0.392163,0
134910,-0.955881,-1.38643,0.344409,0
134930,-0.915486,-1.38534,0.30115,0
134950,-0.87576,-1.38415,0.259438,0
134970,-0.835739,-1.38341,0.217458,0
134990,-0.797374,-1.38242,0.176729,0
135010,-0.759139,-1.38056,0.13531,0
135030,-0.721272,-1.37747,0.0944287,0
135050,-0.687905,-1.37478,0.05806,0
135070,-0.656825,-1.3712,0.0256422,0
135090,-0.625806,-1.36795,-0.00653206,0
135110,-0.594401,-1.36477,-0.0390894,0
135130,-0.566132,-1.36096,-0.0697845,0
135150,-0.547874,-1.35591,-0.091222,0
135170,-0.531723,-1.35026,-0.109972,0
135190,-0.513696,-1.34512,-0.128177,0
135210,-0.497085,-1.3413,-0.144828,0
135230,-0.484818,-1.33762,-0.157863,0
135250,-0.471964,-1.33366,-0.172383,0
135270,-0.465282,-1.32948,-0.1806,0
135290,-0.461887,-1.32429,-0.184978,0
135310,-0.460271,-1.31928,-0.187648,0
135330,-0.458872,-1.31353,-0.189756,0
135350,-0.458862,-1.30695,-0.190562,0
135370,-0.461763,-1.29961,-0.188326,0
135390,-0.465978,-1.29192,-0.184986,0
135410,-0.470042,-1.28396,-0.181495,0
135430,-0.475526,-1.27649,-0.175334,0
135450,-0.482249,-1.26973,-0.16791,0
135470,-0.490183,-1.26297,-0.160011,0
135490,-0.497595,-1.25553,-0.152275,0
135510,-0.50691,-1.24852,-0.142292,0
135530,-0.516294,-1.24161,-0.132554,0
135550,-0.524641,-1.23487,-0.124388,0
135570,-0.531298,-1.22832,-0.118249,0
135590,-0.536642,-1.22089,-0.113527,0
135610,-0.542282,-1.21363,-0.108404,0
135630,-0.545885,-1.20633,-0.104512,0
135650,-0.548871,-1.19996,-0.101881,0
135670,-0.551205,-1.19322,-0.100443,0
135690,-0.555739,-1.18568,-0.097968,0
135710,-0.561252,-1.17851,-0.0946178,0
135730,-0.563664,-1.17173,-0.0920033,0
135750,-0.567277,-1.16647,-0.0882045,0
135770,-0.569395,-1.16082,-0.086477,0
135790,-0.570021,-1.15505,-0.0860303,0
135810,-0.571554,-1.15011,-0.0839562,0
135830,-0.573139,-1.14587,-0.082368,0
135850,-0.573159,-1.14158,-0.0822409,0
135860,-0.569917,-1.13778,-0.0833685,0
135880,-0.5684,-1.13551,-0.082385,0
135900,-0.567245,-1.13393,-0.0821221,0
135920,-0.565217,-1.13158,-0.0820004,0
135940,-0.564232,-1.12919,-0.0802335,0
135960,-0.565567,-1.12699,-0.0770856,0
135980,-0.565889,-1.12473,-0.0738786,0
136000,-0.567484,-1.1226,-0.069934,0
136020,-0.569601,-1.11992,-0.0664909,0
136040,-0.572552,-1.11754,-0.0627107,0
136060,-0.574788,-1.11495,-0.0578921,0
136080,-0.577086,-1.11288,-0.0539185,0
136100,-0.579144,-1.1109,-0.0508444,0
136120,-0.57978,-1.10822,-0.0497619,0
136140,-0.57852,-1.10558,-0.0504727,0
136160,-0.57829,-1.10357,-0.0498481,0
136180,-0.576825,-1.10027,-0.0500729,0
136200,-0.574765,-1.09745,-0.0493372,0
136220,-0.573846,-1.09515,-0.0468034,0
136240,-0.57343,-1.09247,-0.0447717,0
136260,-0.575503,-1.08882,-0.0411439,0
136280,-0.577933,-1.08504,-0.036545,0
136300,-0.580935,-1.08149,-0.0306152,0
136320,-0.587177,-1.07908,-0.0214359,0
136340,-0.593845,-1.07679,-0.012336,0
136360,-0.59987,-1.07444,-0.00351129,0
136380,-0.60789,-1.07236,0.0068897,0
136400,-0.616167,-1.07096,0.0177233,0
136420,-0.62509,-1.06953,0.0289131,0
136440,-0.633522,-1.06823,0.0392625,0
136460,-0.64152,-1.0664,0.050144,0
136480,-0.64871,-1.06501,0.0597404,0
136500,-0.657301,-1.06361,0.0704591,0
136520,-0.667056,-1.0616,0.0816416,0
136540,-0.675496,-1.05955,0.09215,0
136560,-0.68289,-1.058,0.101453,0
136580,-0.688832,-1.05596,0.110129,0
136600,-0.696674,-1.0549,0.119966,0
136620,-0.704512,-1.05376,0.129363,0
136640,-0.711822,-1.05275,0.138827,0
136660,-0.719092,-1.0521,0.148546,0
136680,-0.727146,-1.0511,0.159275,0
136700,-0.735143,-1.05053,0.16988,0
136720,-0.741521,-1.04987,0.179608,0
136740,-0.749398,-1.04921,0.190821,0
136760,-0.759414,-1.04849,0.203092,0
136780,-0.768233,-1.04767,0.214376,0
136800,-0.776187,-1.0463,0.225819,0
136820,-0.786003,-1.04501,0.238765,0
136840,-0.796185,-1.04319,0.251166,0
136860,-0.805771,-1.04112,0.26272,0
136880,-0.814112,-1.03865,0.273471,0
136900,-0.82311,-1.03578,0.285319,0
136920,-0.831242,-1.03266,0.296173,0
136940,-0.839017,-1.02942,0.305824,0
136960,-0.846784,-1.02556,0.315158,0
136980,-0.854763,-1.02122,0.32446,0
137000,-0.86168,-1.01657,0.333025,0
137020,-0.867322,-1.01197,0.340971,0
137040,-0.873072,-1.00717,0.349532,0
137060,-0.879694,-1.00292,0.358214,0
137080,-0.8856,-0.998947,0.366303,0
137100,-0.891143,-0.995438,0.374489,0
137120,-0.898714,-0.992132,0.384678,0
137140,-0.906829,-0.989558,0.395013,0
137160,-0.914236,-0.987419,0.404857,0
137180,-0.921499,-0.985603,0.414962,0
137200,-0.930469,-0.983895,0.42606,0
137220,-0.939036,-0.982635,0.437381,0
137240,-0.947412,-0.981651,0.448639,0
137260,-0.955292,-0.98117,0.459873,0
137280,-0.964201,-0.980592,0.471605,0
137300,-0.974249,-0.980065,0.483862,0
137320,-0.984556,-0.979615,0.496432,0
137340,-0.995285,-0.979593,0.509237,0
137360,-1.0056,-0.979403,0.522414,0
137380,-1.01715,-0.97962,0.536669,0
137400,-1.02829,-0.979779,0.549974,0
137420,-1.03847,-0.98001,0.562373,0
137440,-1.04934,-0.98029,0.57521,0
137460,-1.06089,-0.980692,0.588919,0
137480,-1.0717,-0.981432,0.601819,0
137500,-1.08125,-0.982699,0.614538,0
137520,-1.09202,-0.984114,0.628188,0
137540,-1.10407,-0.985436,0.64183,0
137560,-1.11547,-0.986539,0.654875,0
137580,-1.12618,-0.987592,0.668621,0
137600,-1.13735,-0.989316,0.683044,0
137620,-1.1499,-0.991031,0.697739,0
137640,-1.16226,-0.992663,0.712068,0
137660,-1.17415,-0.994871,0.726215,0
137680,-1.18705,-0.996925,0.741496,0
137700,-1.20129,-0.999137,0.757719,0
137720,-1.21514,-1.00145,0.774412,0
137740,-1.22876,-1.00425,0.791439,0
137760,-1.24321,-1.00741,0.809116,0
137780,-1.25809,-1.01053,0.826692,0
137800,-1.27379,-1.01289,0.844384,0
137820,-1.28913,-1.01496,0.861949,0
137840,-1.30476,-1.01705,0.880017,0
137860,-1.32116,-1.01872,0.898598,0
137880,-1.33773,-1.01999,0.917,0
137900,-1.35443,-1.02193,0.935103,0
137920,-1.37124,-1.02394,0.953956,0
137940,-1.38741,-1.02639,0.973383,0
137960,-1.40463,-1.03018,0.993944,0
137980,-1.42144,-1.03461,1.01484,0
138000,-1.43789,-1.03873,1.03491,0
138020,-1.45466,-1.04244,1.05536,0
138040,-1.47291,-1.04584,1.07671,0
138060,-1.4913,-1.04848,1.09833,0
138080,-1.50965,-1.05124,1.12029,0
138100,-1.52906,-1.05467,1.14279,0
138120,-1.54884,-1.05822,1.16503,0
138140,-1.57015,-1.06198,1.18816,0
138160,-1.59208,-1.06614,1.21103,0
138180,-1.61571,-1.07051,1.23496,0
138200,-1.63864,-1.07566,1.25869,0
138220,-1.66066,-1.08161,1.282,0
138240,-1.6841,-1.08775,1.30618,0
138260,-1.70764,-1.09305,1.33015,0
138280,-1.73121,-1.09879,1.35362,0
138300,-1.75358,-1.10429,1.37632,0
138320,-1.77479,-1.10974,1.39823,0
138340,-1.79451,-1.1148,1.41729,0
138360,-1.81272,-1.11954,1.43408,0
138380,-1.82875,-1.12433,1.44932,0
138400,-1.84363,-1.12989,1.46364,0
138420,-1.85655,-1.13566,1.47501,0
138440,-1.86661,-1.1418,1.48379,0
138450,-1.87648,-1.14836,1.49241,2001
138470,-1.88582,-1.15404,1.50072,0
138490,-1.89332,-1.15919,1.50737,0
138510,-1.8981,-1.16362,1.51125,0
138530,-1.9017,-1.16811,1.51393,0
138550,-1.90481,-1.17208,1.51596,0
138570,-1.90647,-1.17444,1.51599,0
138590,-1.90737,-1.17636,1.51483,0
138600,-1.90674,-1.17798,1.51238,0
138620,-1.90564,-1.17952,1.5099,0
138640,-1.90671,-1.18057,1.50978,0
138660,-1.9089,-1.18084,1.5106,0
138680,-1.91065,-1.18068,1.51109,0
138700,-1.9081,-1.17991,1.50672,0
138720,-1.90387,-1.1801,1.50088,0
138740,-1.89686,-1.18027,1.49236,0
138760,-1.88718,-1.18046,1.48071,0
138780,-1.8761,-1.18147,1.46705,0
138800,-1.85896,-1.1832,1.44649,0
138820,-1.83186,-1.18523,1.41534,0
138840,-1.79712,-1.1872,1.37627,0
138860,-1.75835,-1.18899,1.33335,0
138880,-1.71668,-1.19041,1.28625,0
138900,-1.66773,-1.19044,1.23154,0
138920,-1.61121,-1.18662,1.16828,0
138940,-1.54636,-1.17977,1.09724,0
138960,-1.47519,-1.17054,1.0224,0
138980,-1.40338,-1.15802,0.947123,0
139000,-1.33362,-1.14096,0.872587,0
139020,-1.26874,-1.11913,0.803115,0
139040,-1.20748,-1.09443,0.740531,0
139060,-1.15411,-1.06389,0.686353,0
139080,-1.10621,-1.03188,0.636215,0
139100,-1.05928,-0.999451,0.591339,0
139120,-1.0194,-0.96594,0.557701,0
139130,-0.960311,-0.894709,0.513595,0
139150,-0.933046,-0.860139,0.496431,0
139170,-0.910805,-0.825665,0.484715,0
139190,-0.895823,-0.791803,0.478427,0
139210,-0.88518,-0.760746,0.47567,0
139230,-0.877695,-0.731765,0.477033,0
139250,-0.871633,-0.705572,0.481435,0
139270,-0.866152,-0.685425,0.486067,0
139290,-0.862402,-0.670238,0.492054,0
139310,-0.860501,-0.658721,0.498673,0
139330,-0.860288,-0.649715,0.506957,0
139350,-0.858535,-0.644264,0.514033,0
139370,-0.855596,-0.641904,0.518807,0
139390,-0.85503,-0.639573,0.522565,0
139410,-0.856072,-0.636091,0.526241,0
