Timestamp, Electrode 1, Electrode 2, Electrode 3, Electrode 4, Electrode 5, Electrode 6, Electrode 7, Electrode 8, Marker
19135,8,3,-2,-4,-2,-10,4,11,0
19140,3,1,0,-6,-14,-20,-6,-9,0
19145,-8,-5,0,0,-1,6,-20,-9,0
19150,0,-7,-4,-1,-1,14,8,-3,0
19155,-2,2,-2,-1,11,-5,-7,-20,0
19160,1,2,2,-6,-10,-5,4,1,0
19165,7,1,-4,-4,-3,-7,-6,10,0
19170,-4,-2,0,-1,0,0,13,2,0
19175,0,-1,1,0,-7,2,-26,4,0
19180,1,-3,-1,7,14,5,-2,15,0
19185,9,-3,2,-3,-10,-6,12,9,0
19190,-12,1,-3,1,1,-1,-15,-35,0
19195,4,1,0,1,10,13,15,23,0
19200,-17,-2,-1,1,-2,-11,14,-2,0
19205,-3,1,-1,-1,5,1,-9,-34,0
19210,9,0,-2,-5,-7,-27,-12,22,0
19215,-2,-3,-3,-4,0,10,-27,-54,0
19220,-11,-5,-2,1,1,9,30,46,0
19225,0,4,2,1,2,4,1,5,0
19230,10,-3,2,4,14,9,-1,-1,0
19235,-3,3,-1,-5,-15,-13,-3,0,0
19240,-2,4,-1,-2,-1,2,-6,-14,0
19245,10,5,3,-1,-11,-19,-5,-5,0
19250,1,3,1,1,10,22,-3,25,0
19255,9,1,1,-5,-18,5,28,2,0
19260,10,-3,-2,-4,-8,-13,39,54,0
19265,0,-1,0,2,11,5,-25,-3,0
19270,-7,6,3,3,12,51,-5,3,0
19275,3,-2,-1,1,-7,-53,26,-16,0
19280,8,-1,-1,-3,-18,-24,24,18,0
19285,-3,1,0,-3,-5,0,-3,1,0
19290,-4,-2,-2,1,20,18,25,3,0
19295,14,1,2,-1,-5,-3,-5,-33,0
19300,-14,2,1,2,-7,-13,-9,6,0
19305,9,0,-1,5,17,44,19,55,0
19310,-23,-1,2,-1,7,-8,-56,-90,0
19315,6,-5,-3,-5,-24,-28,-3,-4,0
19320,-2,-3,-2,-1,3,-5,-20,0,0
19325,-2,-1,-2,-3,4,15,9,-40,0
19330,0,-4,0,1,6,8,1,-6,0
19335,-4,-1,-2,1,-2,-5,-6,5,0
19340,-1,1,1,1,5,4,-10,-11,0
19345,2,0,-2,-1,-2,-20,-2,11,0
19350,1,0,0,2,13,27,13,-5,0
19355,-3,2,-1,-4,-10,-26,-7,-8,0
19360,-2,0,-1,-7,-26,3,11,-4,0
19365,3,-4,0,1,5,9,28,33,0
19370,1,-1,-1,-4,-2,-1,-3,-4,0
19375,0,0,-3,-5,-10,-9,-5,19,0
19380,-12,-4,-2,0,6,-13,12,10,0
19385,7,2,3,2,-10,-6,-54,-55,0
19390,4,-1,-3,1,0,3,7,-3,0
19395,6,-2,0,-1,2,5,2,-1,0
19400,4,0,-1,2,17,19,20,19,0
19405,-9,1,1,1,-2,28,-10,-7,0
19410,9,0,0,-2,-19,-43,-6,-1,0
19415,7,2,-1,3,3,8,-12,-8,0
19420,-24,-4,-3,2,17,9,-15,-12,0
19425,-2,-4,-3,-3,-6,15,-1,-26,0
19430,-8,-2,-2,-3,-28,-51,-30,-34,0
19435,5,1,-1,-2,-6,-5,27,34,0
19440,2,-3,-1,0,14,12,-10,0,0
19445,6,-1,-4,-6,-11,-5,29,36,0
19450,-3,0,0,1,11,16,0,-8,0
19455,-13,-2,0,3,17,-22,-57,-60,0
19460,9,3,-3,-11,-52,-21,18,16,0
19465,-4,2,0,2,4,-15,16,3,0
19470,4,-2,-1,-2,-2,-6,-6,14,0
19475,4,-3,-1,5,14,40,22,18,0
19480,-6,3,3,6,22,23,12,3,0
19485,3,-8,0,-1,-13,-16,8,-16,0
19490,-6,4,-1,-2,-6,-3,-2,24,0
19495,-3,-1,0,1,1,-4,-14,-3,0
19500,12,1,-1,-2,-1,-1,-12,-15,0
19505,-15,-2,-4,-3,-3,-2,5,11,0
19510,4,-1,3,3,11,19,10,-10,0
19515,-1,0,-2,-3,-13,-13,-6,15,0
19520,7,1,0,2,9,-1,2,-38,0
19525,-3,3,2,0,1,10,30,72,0
19530,-4,-14,-5,-2,-4,-9,2,25,0
19535,-13,0,-1,0,-1,-1,13,7,0
19540,13,0,-2,-2,-10,-14,-33,-3,0
19545,1,1,-1,1,9,8,-11,-20,0
19550,-7,1,0,-1,-2,-5,27,3,0
19555,1,1,1,-2,-7,17,17,17,0
19560,-3,-4,0,2,2,-15,5,15,0
19565,-2,1,-4,-4,-5,-10,-26,-23,0
19570,0,4,0,-2,1,-8,-5,-10,0
19575,2,-7,1,3,12,15,0,38,0
19580,-13,-2,0,2,5,14,23,-24,0
19585,8,5,2,0,-2,-3,15,35,0
19590,7,2,-1,0,3,13,-11,1,0
19595,-7,-5,0,-3,-10,-3,15,7,0
19600,5,-3,-3,-3,-9,-15,-12,10,0
19605,-10,0,0,1,9,2,10,-26,0
19610,-12,-3,-2,-3,-7,3,5,-5,0
19615,2,3,0,-1,-4,-13,-24,-12,0
19620,5,1,-2,1,7,11,10,14,0
19625,3,-5,-2,-4,-5,-6,-7,0,0
19630,5,1,0,2,2,14,4,0,0
19635,-8,0,-3,-5,-11,-30,-16,-23,0
19640,-11,-5,0,-2,-1,-9,-14,-19,0
19645,12,2,-1,-1,3,11,12,20,0
19650,3,-1,0,0,-5,-8,-8,-12,0
19655,2,-2,-1,0,4,5,3,12,0
19660,-7,1,0,3,8,11,-1,-20,0
19665,-5,-1,0,-2,-9,-3,-4,-1,0
19670,3,2,0,-2,-5,-4,-9,0,0
19675,1,9,-4,-1,-3,0,26,12,0
19680,-8,-11,-5,-6,-4,-5,-5,-12,0
19685,-10,-11,1,2,8,7,-9,-13,0
19690,8,-2,-3,0,-3,-4,12,14,0
19695,1,4,2,2,2,1,-13,-25,0
19700,7,2,1,-1,-2,-5,-9,-2,0
19705,3,0,3,3,2,0,5,9,0
19710,-20,-1,-6,0,-5,-7,-17,-23,0
19715,3,-1,-6,-6,1,0,26,5,0
19720,-1,-3,5,0,-5,7,8,16,0
19725,0,2,-2,4,4,-2,-15,-9,0
19730,7,0,1,-4,-4,-8,-6,-1,0
19735,6,0,4,-5,-2,-3,-10,3,0
19740,-22,-1,-3,1,-1,6,-1,-47,0
19745,-6,-5,-5,0,-3,-6,-20,-10,0
19750,-2,-4,-17,-5,3,5,30,31,0
19755,4,-3,0,-3,0,0,-10,-4,0
19760,5,-3,-2,-14,-9,-12,4,1,0
19765,4,4,5,3,1,3,-3,-4,0
19770,-9,-5,4,1,6,8,1,-12,0
19775,3,-1,6,4,-6,-12,-19,-6,0
19780,16,9,4,9,9,13,27,29,0
19785,-1,0,-3,-2,-4,-5,10,-9,0
19790,-4,3,0,0,-2,-1,1,-3,0
19795,-13,-4,2,-4,1,4,2,-7,0
19800,5,-2,-7,-1,4,-5,-20,-3,0
19805,-1,4,3,3,2,-11,4,8,0
19810,-5,4,6,-4,-7,18,21,2,0
19815,7,-5,10,8,-6,-17,-26,-3,0
19820,-10,-4,-15,6,-2,-4,-8,-17,0
19825,18,1,0,-10,2,18,3,9,0
19830,-2,4,0,-1,2,-21,-10,-34,0
19835,-6,0,3,4,4,16,47,67,0
19840,3,-1,-4,-5,-15,-9,-6,5,0
19845,-5,-1,0,4,11,7,-10,-1,0
19850,6,-3,-2,-6,-9,-6,3,12,0
19855,-6,5,-10,-5,0,5,4,-18,0
19860,7,1,10,5,7,13,-2,10,0
19865,-8,-10,4,1,-7,-22,12,12,0
19870,-4,-5,-4,-4,-3,2,-10,1,0
19875,7,1,-8,-1,1,-14,-6,-24,0
19880,-16,1,-6,-1,-2,5,0,7,0
19885,20,1,3,-4,5,8,-16,-11,0
19890,2,0,7,6,10,13,1,9,0
19895,2,0,-1,3,-8,-25,-14,3,0
19900,-7,-4,1,-2,2,14,4,-13,0
19905,-19,-9,-8,-11,-13,-7,-5,-12,0
19910,4,4,8,7,7,2,2,-7,0
19915,-6,0,0,4,0,5,-21,7,0
19920,6,-1,-28,-17,-4,-8,21,36,0
19925,-15,1,2,2,2,-3,3,-22,0
19930,7,-4,-4,-4,-6,3,-7,32,0
19935,2,-1,-1,-2,14,14,-15,-26,0
19940,-11,-2,11,2,-4,-16,-11,-15,0
19945,-2,-3,-10,-6,-9,-2,6,-21,0
19950,7,2,4,5,-3,-15,-22,12,0
19955,-3,3,7,5,1,3,12,-8,0
19960,13,0,7,5,11,9,-5,10,0
19965,3,3,-7,-5,-11,-15,11,9,0
19970,-4,-3,-1,-2,-8,-12,-6,-29,0
19975,1,-2,-7,-6,-7,-11,-13,-7,0
19980,2,4,8,3,6,8,14,4,0
19985,-6,5,-2,3,6,6,-18,11,0
19990,-8,-7,-3,-2,-1,9,22,-16,0
19995,-6,-11,-5,-1,2,-1,-16,-14,0
20000,20,1,2,-2,-5,-6,-18,-6,0
20005,-5,2,1,3,3,3,28,20,0
20010,5,2,-1,1,10,21,23,8,0
20015,-1,3,-2,-6,-9,0,-16,-17,0
20020,-12,-3,3,-3,-12,-34,-14,-5,0
20025,6,-1,-2,0,0,8,8,11,0
20030,-1,-1,-2,2,4,-8,-8,-3,0
20035,7,2,1,-3,-1,18,13,1,0
20040,-7,-7,-3,-2,0,0,-8,-6,0
20045,-8,-4,-1,-1,-9,-25,-8,0,0
20050,-11,-3,-4,-4,-7,7,4,2,0
20055,-3,0,-2,3,8,10,-15,-16,0
20060,-1,2,3,0,-1,-9,0,-3,0
20065,11,-2,-3,-4,-8,-5,12,2,0
20070,-2,2,2,1,4,0,-36,-8,0
20075,-23,-3,-4,-2,-5,-5,7,3,0
20080,6,6,-2,-2,7,33,18,-13,0
20085,-7,-9,2,3,9,2,-6,0,0
20090,4,0,-3,-3,-9,-41,1,-16,0
20095,8,0,-1,-1,3,20,26,43,0
20100,-13,3,1,1,-3,-1,2,-11,0
20105,3,5,1,0,7,-3,-31,-6,0
20110,16,-6,-7,-9,-17,-22,-7,-9,0
20115,-12,0,-1,1,5,23,19,15,0
20120,13,-1,0,0,-5,7,11,4,0
20125,-1,2,2,6,12,19,4,3,0
20130,-9,2,1,-3,-16,-47,-42,2,0
20135,6,-5,-5,-3,-1,1,21,-16,0
20140,-4,1,-1,3,17,41,-6,-4,0
20145,8,3,1,-1,-16,-6,14,16,0
20150,8,2,0,3,9,-1,4,5,0
20155,-28,-4,1,-2,-3,-14,-21,-20,0
20160,8,-6,-3,-3,-1,-5,19,6,0
20165,7,2,0,2,17,31,0,2,0
20170,-10,1,0,1,-4,7,9,-13,0
20175,11,-3,-3,-5,-22,-22,-35,-10,0
20180,-5,0,0,1,0,-4,13,23,0
20185,-5,-2,-1,0,-5,-18,-16,-12,0
20190,-9,-4,-1,-4,7,28,7,3,0
20195,22,-6,-2,-3,3,-10,-14,-6,0
20200,-11,-3,-3,-1,-4,-12,-4,16,0
20205,6,6,5,-3,-8,-1,-31,-21,0
20210,-8,-1,5,6,10,11,24,6,0
20215,1,-2,-12,-2,0,-8,3,1,0
20220,1,-1,2,-2,2,0,-10,-12,0
20225,-5,-2,-7,-6,-6,-9,3,6,0
20230,-8,1,3,1,0,9,5,-4,0
20235,3,5,12,10,7,-3,0,-2,0
20240,2,-1,-2,5,-1,-15,-7,-6,0
20245,-4,-5,-10,-19,-4,6,15,7,0
20250,3,1,0,1,10,15,9,6,0
20255,9,-1,-2,-7,-10,0,13,14,0
20260,5,3,4,3,-6,-9,-19,2,0
20265,-14,-4,29,19,-1,-8,17,-6,0
20270,18,3,-17,6,9,11,-10,10,0
20275,-6,-4,-29,-26,0,4,4,-2,0
20280,-14,-5,-9,-11,-5,-4,-20,-16,0
20285,7,3,1,2,2,-6,-3,-2,0
20290,0,1,19,12,-6,-3,29,30,0
20295,-5,5,22,15,7,2,14,-7,0
20300,-7,-9,-24,-17,-5,-14,-23,-2,0
20305,-3,-1,-9,-4,2,42,-29,-17,0
20310,-7,-2,-3,-5,-8,-21,0,-10,0
20315,-7,-3,4,5,14,-6,-17,-10,0
20320,5,-3,7,-3,-34,-36,14,-8,0
20325,8,6,0,6,13,21,41,13,0
20330,11,1,-4,-2,4,4,8,22,0
20335,-5,0,2,3,7,11,-14,-17,0
20340,-3,4,9,8,16,-7,-6,-5,0
20345,-13,-4,-10,-6,-14,-8,8,-12,0
20350,-16,-6,-3,-3,0,8,-22,-18,0
20355,34,2,1,0,10,23,2,18,0
20360,-2,-3,-1,-2,-8,21,34,-16,0
20365,-10,-3,-2,0,-2,-32,-12,35,0
20370,-1,1,1,-3,-4,-5,2,-7,0
20375,-13,-3,-6,-3,-10,-25,6,-9,0
20380,5,1,2,5,7,22,7,28,0
20385,27,4,-2,-3,9,21,-13,15,0
20390,-17,-5,-3,-2,7,20,-27,-24,0
20395,-9,0,-2,-2,-15,-27,-6,-51,0
20400,15,10,3,1,0,-2,-5,43,0
20405,-18,-10,-3,-2,2,-21,2,-10,0
20410,7,-8,-3,-1,6,27,28,17,0
20415,8,-2,-3,-4,-13,1,7,1,0
20420,-11,0,0,-5,-19,-33,-39,-25,0
20425,-5,1,-2,0,3,8,-6,-24,0
20430,0,3,-2,-7,-3,-12,-15,-14,0
20435,7,-3,-1,4,10,-8,29,24,0
20440,-9,-3,0,-9,-28,-10,43,18,0
20445,-2,0,-2,1,11,18,-18,-17,0
20450,4,4,1,1,-2,-26,7,45,0
20455,-4,-4,0,0,-5,10,-12,-18,0
20460,-3,-3,1,6,19,14,-21,-9,0
20465,-1,0,-1,-1,-4,-14,31,0,0
20470,-5,-2,-3,-4,-7,39,27,-25,0
20475,-11,2,1,2,6,-36,-49,29,0
20480,10,1,0,-1,-1,10,-6,10,0
20485,1,-3,-3,-2,-4,-16,16,-2,0
20490,-2,-2,-3,-3,-5,-9,-23,-11,0
20495,0,1,0,-2,-2,4,3,10,0
20500,-9,1,0,-1,4,6,0,-11,0
20505,2,2,0,0,6,2,-4,-22,0
20510,1,-2,1,6,9,6,5,11,0
20515,-15,0,0,-3,-5,19,26,-66,0
20520,23,2,-1,1,2,-26,1,92,0
20525,-7,-2,0,-3,-10,-3,9,6,0
20530,12,0,0,-1,4,12,-16,-6,0
20535,-12,-3,2,3,5,-1,8,16,0
20540,-4,2,1,8,27,-1,-7,-42,0
20545,3,2,-1,-3,-15,-5,-5,8,0
20550,-5,-3,-5,-9,-19,-29,18,32,0
20555,-8,-2,-2,-1,-3,2,-31,-87,0
20560,10,4,1,0,6,14,11,34,0
20565,-5,-1,-1,3,9,4,5,2,0
20570,1,0,0,0,-2,-1,17,6,0
20575,-2,-6,-2,1,0,6,23,36,0
20580,-6,-7,-4,-2,-1,-2,-44,-27,0
20585,-9,1,1,3,17,36,-24,-73,0
20590,10,1,-1,-5,-11,-7,42,74,0
20595,2,4,-1,-4,-11,-39,-42,-12,0
20600,-16,-1,-1,-1,-10,4,77,36,0
20605,21,-2,-1,-1,-2,-12,-2,27,0
20610,-4,-2,0,2,13,31,-33,-85,0
20615,5,-2,-1,2,7,6,21,70,0
20620,-11,0,-4,-7,-18,-20,-10,-29,0
20625,2,6,-1,0,-11,-9,-5,10,0
20630,-11,6,14,2,4,-8,19,-6,0
20635,17,-8,-19,-2,3,16,-10,20,0
20640,-11,-6,16,0,5,0,-16,-46,0
20645,2,-1,9,-4,-4,2,-20,21,0
20650,10,-5,-13,-4,-10,-16,3,-6,0
20655,4,7,0,2,-1,-4,-1,16,0
20660,-8,14,12,5,3,11,12,12,0
20665,-5,-22,2,-6,-1,-7,-30,-19,0
20670,-5,-6,-12,-2,5,-10,-52,-25,0
20675,8,4,8,0,-3,13,42,66,0
20680,5,8,-12,5,7,17,7,12,0
20685,1,5,6,6,5,-4,40,62,0
20690,-7,-2,5,-5,-12,-18,3,15,0
20695,-4,-1,-7,-2,1,22,63,-14,0
20700,1,-1,6,7,22,-15,-51,-6,0
20705,0,3,-7,-10,-23,12,15,-28,0
20710,4,1,-1,3,1,-4,32,61,0
20715,7,4,5,0,0,20,6,16,0
20720,2,-3,-3,-1,-3,-10,-15,-23,0
20725,-14,-6,-7,0,3,14,5,-10,0
20730,-1,-2,-7,2,4,-30,-68,-67,0
20735,-12,-2,3,-6,-19,-17,11,-15,0
20740,-6,-12,0,2,5,2,1,-6,0
20745,7,5,-23,-3,-3,-10,-42,-47,0
20750,16,10,14,-3,3,0,-28,56,0
20755,-6,-9,-5,0,17,8,-9,-11,0
20760,-8,-7,-9,1,17,13,-42,-73,0
20765,-5,-3,-5,-13,-51,-57,-20,-13,0
20770,1,4,0,3,-2,8,0,-1,0
20775,-2,1,6,-2,-6,-11,-8,-1,0
20780,22,0,-1,4,13,6,11,48,0
20785,-6,-5,2,5,16,11,16,19,0
20790,-8,0,3,1,0,4,4,-23,0
20795,1,-1,-4,-1,2,-4,-8,7,0
20800,-20,0,-2,-6,-15,0,7,-36,2001
20805,27,7,8,7,11,-6,-21,2,0
20810,-3,-11,-2,-2,-3,10,31,-7,0
20815,-15,-2,-2,0,3,3,-16,-5,0
20820,19,-1,-4,-6,-8,2,0,-14,0
20825,-10,6,11,2,5,-13,30,20,0
20830,-2,-2,-11,-4,-8,-4,-15,-30,0
20835,10,13,14,14,1,14,3,-9,0
20840,-11,-12,-17,-22,-12,-6,-12,1,0
20845,-4,-5,-8,0,11,2,-31,-16,0
20850,-1,1,3,3,11,6,-16,-24,0
20855,-14,-4,-4,-3,-1,-13,-29,-60,0
20860,10,9,8,5,-9,3,9,28,0
20865,-1,9,10,6,7,6,-2,-36,0
20870,-16,-13,4,2,2,1,-6,5,0
20875,24,-6,-8,-7,-7,-9,-11,-12,0
20880,-13,-10,-3,0,3,1,2,-19,0
20885,-4,-4,-11,-4,-4,-19,-6,-1,0
20890,-3,16,5,8,6,24,-9,0,0
20895,18,14,16,10,4,-5,38,24,0
20900,-8,-21,-20,-14,-2,39,23,5,0
20905,-5,6,12,1,-5,-20,3,25,0
20910,7,2,1,4,-8,-17,10,2,0
20915,-4,5,-8,-9,-1,13,-18,10,0
20920,-18,2,-14,-12,-10,-25,17,-8,0
20925,18,-8,-4,-5,-2,-8,-33,17,0
20930,-1,7,5,2,5,19,1,-13,0
20935,-8,-17,3,3,2,14,4,-5,0
20940,-17,0,4,9,-5,-14,-35,-1,0
20945,3,10,4,-1,2,14,59,27,0
20950,3,2,9,-1,-1,-27,24,16,0
20955,19,-6,-10,-6,-4,-14,-12,-1,0
20960,4,-7,-2,-4,-3,3,-15,11,0
20965,-7,-1,2,3,-3,-8,24,22,0
20970,12,2,-16,-17,-1,8,-1,-9,0
20975,-16,-3,1,2,0,4,-13,-11,0
20980,-4,7,-1,4,1,-10,14,4,0
20985,-3,2,6,-1,4,14,-8,-11,0
20990,7,-6,-10,-4,-2,-7,6,-1,0
20995,-12,-15,-5,-9,-5,-1,5,14,0
21000,9,12,9,7,-1,-4,-5,-4,0
21005,-5,-10,-5,-2,0,9,6,2,0
21010,1,0,3,2,2,2,-28,0,0
21015,2,9,6,-2,-3,-16,9,7,0
21020,8,15,-3,-2,1,3,-3,-4,0
21025,-12,-12,-11,-1,0,16,1,-5,0
21030,-1,-7,-2,-4,-1,-9,13,-11,0
21035,-11,-9,-2,0,-8,-5,-8,-5,0
21040,18,4,10,8,5,-2,-11,9,0
21045,-8,-3,-6,1,10,1,-42,-30,0
21050,-7,-5,-6,-5,-10,-3,7,5,0
21055,-3,10,3,5,5,-9,4,-5,0
21060,11,-3,3,-2,-4,16,35,34,0
21065,4,-5,-5,-4,-9,-17,-14,-3,0
21070,-15,-2,0,5,7,3,-14,0,0
21075,-2,0,-1,-1,-2,-3,4,1,0
21080,-7,5,2,1,6,2,-1,-6,0
21085,18,-2,2,3,5,7,21,1,0
21090,0,-13,-2,0,-8,-11,-2,6,0
21095,0,2,-4,-7,0,20,15,4,0
21100,-3,-5,0,0,1,-10,-15,-13,0
21105,-11,7,3,3,10,4,19,-5,0
21110,-1,3,0,1,2,13,-44,-27,0
21115,-1,0,1,0,-3,-16,33,27,0
21120,-2,1,-3,-2,-6,-5,-11,-39,0
21125,0,-9,0,2,3,9,15,11,0
21130,-6,-3,-2,1,1,5,23,-1,0
21135,4,2,0,4,11,19,-17,9,0
21140,-10,3,1,-3,-12,-8,13,-15,0
21145,3,16,3,-1,1,2,-13,7,0
21150,-2,-1,-4,4,15,7,11,3,0
21155,-3,-15,-3,-15,-41,-46,-50,-17,0
21160,-18,-7,-3,1,5,-2,-5,6,0
21165,11,2,-3,-2,8,30,11,-2,0
21170,3,3,0,-4,-15,-7,9,12,0
21175,4,5,2,8,15,13,11,-11,0
21180,2,-3,3,1,-8,-3,-23,9,0
21185,-1,-1,-3,3,-4,-11,24,11,0
21190,2,-1,6,-1,10,4,17,-1,0
21195,-9,-6,-9,-7,-8,-15,-27,-7,0
21200,9,-8,7,1,-3,13,11,-3,0
21205,-9,1,-8,-2,-2,15,-6,13,0
21210,-2,3,5,3,5,12,7,-12,0
21215,0,-3,-6,-2,12,-8,-19,9,0
21220,5,3,-4,-6,-18,-45,-17,-17,0
21225,-4,-2,-2,-2,-13,0,-25,-13,0
21230,1,9,3,-1,-4,-24,4,4,0
21235,5,-7,5,3,5,27,6,-2,0
21240,-12,-9,-8,3,26,35,37,8,0
21245,8,-4,-2,-8,-18,-34,2,3,0
21250,-3,-2,-2,3,-2,1,-43,-21,0
21255,-16,6,2,0,3,-1,5,-10,0
21260,24,1,-3,-1,2,-2,-2,12,0
21265,4,4,11,3,1,4,8,-2,0
21270,4,-5,4,-2,7,8,7,11,0
21275,-8,-4,-7,-3,-3,-1,-16,-6,0
21280,6,-4,-2,0,4,5,42,40,0
21285,-15,1,-6,-1,-4,4,-4,-9,0
21290,-1,4,3,10,25,48,18,1,0
21295,5,14,3,-7,-27,-57,-32,-9,0
21300,-7,-7,-2,-5,-11,-12,0,-3,0
21305,13,-2,1,6,11,-8,-12,0,0
21310,-2,-4,-3,-1,7,50,20,17,0
21315,0,0,0,-2,-13,-13,11,5,0
21320,-7,2,0,0,3,3,-10,-18,0
21325,-5,-4,6,0,-2,-3,28,38,0
21330,3,-1,3,4,-4,-20,-13,-9,0
21335,5,8,-7,-6,16,26,9,1,0
21340,8,-3,-11,-9,-7,-8,-8,0,0
21345,-6,-1,-7,-5,-2,0,-6,-13,0
21350,-4,-10,2,0,-8,-18,-27,-16,0
21355,-2,-3,11,5,6,10,34,18,0
21360,-5,8,2,3,-4,-7,-17,1,0
21365,1,-6,0,-1,0,9,13,-3,0
21370,-2,7,-10,-6,1,-2,-9,2,0
21375,0,0,-1,0,-11,7,-17,-18,0
21380,-3,-10,-2,1,-3,-28,7,4,0
21385,-15,4,-3,-6,-10,-9,-28,-30,0
21390,16,-6,-14,-1,-10,-15,23,32,0
21395,-1,-4,17,7,12,12,-31,-34,0
21400,-11,5,4,-1,14,26,19,13,0
21405,11,0,8,3,-3,-5,9,3,0
21410,-7,4,-6,-2,-7,-20,-18,-5,0
21415,-4,-6,-16,-8,7,22,20,-3,0
21420,-5,-3,-3,-8,-6,-9,-24,-32,0
21425,-2,-6,0,-2,-4,-8,-35,-65,0
21430,0,-8,-6,-2,-1,5,36,53,0
21435,2,5,3,8,1,-9,8,6,0
21440,-2,8,10,6,-1,-8,-29,-4,0
21445,-4,-4,-5,-3,4,-4,8,10,0
21450,-4,0,-1,-7,-3,-3,-7,-51,0
21455,-3,5,-1,2,0,3,29,26,0
21460,11,-1,1,-2,-5,22,-3,-2,0
21465,2,6,1,4,4,3,6,19,0
21470,-12,-6,8,2,-5,-15,-4,-20,0
21475,4,-3,-8,-1,-3,-9,-14,7,0
21480,-2,-4,-6,-1,3,6,-12,-16,0
21485,-18,-4,9,-1,0,-8,-2,11,0
21490,8,17,-6,1,-6,-16,-36,16,0
21495,16,-15,10,4,3,3,3,10,0
21500,-10,-12,-10,-1,6,7,0,-19,0
21505,0,0,-5,-7,-6,1,0,0,0
21510,2,3,1,-5,-7,-10,11,25,0
21515,-7,1,-2,-2,4,4,8,17,0
21520,4,-4,5,5,-1,-2,-20,-38,0
21525,-1,-5,-9,0,5,7,5,10,0
21530,-1,0,0,-6,-6,-3,7,23,0
21535,-5,8,3,4,9,15,9,-33,0
21540,16,2,0,-1,-7,-14,2,12,0
21545,-10,4,-2,-3,-7,-13,-14,-21,0
21550,17,-4,0,-2,2,0,-22,9,0
21555,-13,-12,-7,-3,-5,0,1,-7,0
21560,7,11,6,8,15,11,20,13,0
21565,-6,10,2,1,-4,10,-2,-1,0
21570,-5,-20,-4,-11,-23,-25,-5,-6,0
21575,-2,6,-2,-5,-9,-11,-23,7,0
21580,0,-6,-1,4,19,40,20,26,0
21585,6,-8,-4,12,40,13,12,17,0
21590,-17,-7,-9,-16,-61,-60,-6,-18,0
21595,-3,-3,-3,-5,5,6,-18,-27,0
21600,1,15,3,-1,-4,1,29,10,0
21605,2,-3,-3,0,8,10,-23,-6,0
21610,-2,-9,4,10,26,25,12,3,0
21615,7,6,-6,5,5,5,29,38,2000
21620,2,15,8,2,-2,-20,-18,-3,0
21625,7,-12,-9,-3,5,8,-39,-38,0
21630,-8,0,-3,-6,-13,-27,17,-4,0
21635,-1,4,-5,-4,-6,-12,-11,-18,0
21640,-5,-8,6,4,9,21,14,10,0
21645,3,2,3,0,5,33,12,12,0
21650,2,10,3,-2,-19,-37,-12,-15,0
21655,0,-4,-5,3,4,-13,-15,-24,0
21660,0,-17,-7,-2,-10,-18,12,23,0
21665,-3,-6,-2,-5,-10,10,1,2,0
21670,-9,-2,1,1,34,35,-8,-27,0
21675,6,9,4,-4,-26,1,-4,4,0
21680,-5,2,0,-3,-11,-34,-21,-18,0
21685,9,0,0,7,11,15,-18,13,0
21690,-1,6,-1,6,20,9,-6,-26,0
21695,1,-13,0,2,-10,-28,16,24,0
21700,-11,-2,-5,-2,7,21,17,-3,0
21705,-4,-8,-2,0,-3,8,27,4,0
21710,17,10,2,-1,-13,-6,-12,-9,0
21715,-12,0,1,-5,3,12,2,-4,0
21720,-3,-6,-5,-4,-3,-18,-4,1,0
21725,-3,9,1,3,2,-9,10,13,0
21730,1,3,0,-8,-16,-3,-1,-5,0
21735,6,-9,-5,-5,-3,6,-15,-3,0
21740,-1,0,-4,-3,-3,11,26,13,0
21745,8,3,3,1,4,-8,8,9,0
21750,-4,-4,-3,7,8,-2,-7,11,0
21755,-4,-1,-1,0,-11,-12,-9,10,0
21760,2,4,-2,-3,1,-2,7,2,0
21765,7,1,2,-4,-16,-15,21,2,0
21770,-7,-5,6,5,18,26,17,1,0
21775,3,6,2,-2,1,-13,-10,8,0
21780,0,13,3,5,0,7,1,-6,0
21785,-6,-23,-8,-3,-11,-27,-24,-13,0
21790,-8,-4,-5,-1,9,20,14,5,0
21795,-2,-2,-6,5,13,9,-7,-13,0
21800,5,3,7,1,-4,5,3,9,0
21805,6,9,0,-11,-18,-30,-26,21,0
21810,-5,-1,-3,-2,-4,7,49,23,0
21815,2,8,5,-2,1,-10,-29,-12,0
21820,2,-13,-1,-1,-1,24,-9,-39,0
21825,-1,-2,-1,1,-4,-45,-8,13,0
21830,-1,3,2,5,-4,-11,-26,-10,0
21835,0,-1,-2,9,24,35,52,10,0
21840,-2,-4,-3,5,-5,-28,-9,-4,0
21845,-1,0,1,0,9,44,11,-7,0
21850,3,-3,-10,-17,-27,-38,-19,2,0
21855,-7,2,2,1,-7,-18,-7,-5,0
21860,5,1,-1,0,7,19,-13,1,0
21865,2,0,-4,-1,4,3,12,6,0
21870,-9,-2,-3,-2,10,6,-2,-4,0
21875,7,2,3,1,8,21,5,-8,0
21880,-4,4,-5,-5,-13,5,-8,22,0
21885,-2,1,2,-1,-8,-27,-5,-3,0
21890,5,-10,-4,-4,-5,24,27,-4,0
21895,4,-2,-4,-4,-10,-33,0,-11,0
21900,-6,-1,-2,3,12,3,-20,7,0
21905,-11,6,-3,-5,-4,18,-3,-18,0
