Timestamp, Angle x, Angle y, Angle z, Marker
35220,-1.74777,-0.648479,-2.90018,0
35240,-1.7189,-0.609553,-2.9186,0
35260,-1.69214,-0.569894,-2.93443,0
35280,-1.6665,-0.532974,-2.95003,0
35300,-1.63871,-0.498122,-2.96597,0
35330,-1.59309,-0.444032,-2.98686,0
35340,-1.57579,-0.421027,-2.99537,0
35360,-1.5621,-0.400963,-3.0016,0
35370,-1.55269,-0.385427,-3.00547,0
35390,-1.54628,-0.373352,-3.00853,0
35410,-1.53889,-0.364225,-3.00996,0
35430,-1.53133,-0.358019,-3.00894,0
35450,-1.52373,-0.354863,-3.00704,0
35470,-1.51707,-0.353853,-3.00414,0
35490,-1.5133,-0.355026,-2.99992,0
35510,-1.51156,-0.358118,-2.99622,0
35530,-1.50579,-0.362684,-2.99469,0
35550,-1.5005,-0.366648,-2.99414,0
35570,-1.50277,-0.367502,-2.99463,0
35590,-1.50731,-0.365122,-2.99436,0
35610,-1.51019,-0.362405,-2.99503,0
35630,-1.50886,-0.354289,-2.99592,0
35650,-1.504,-0.340615,-2.99579,0
35670,-1.50277,-0.328612,-2.99004,0
35690,-1.5093,-0.324459,-2.98249,0
35710,-1.52021,-0.326282,-2.97531,0
35730,-1.52847,-0.329215,-2.96787,0
35750,-1.53148,-0.331023,-2.95898,0
35770,-1.53038,-0.333165,-2.9487,0
35790,-1.52884,-0.337795,-2.93773,0
35810,-1.52923,-0.344425,-2.92702,0
35830,-1.53297,-0.352305,-2.91699,0
35850,-1.53645,-0.360449,-2.90814,0
35870,-1.5378,-0.369392,-2.89967,0
35890,-1.53763,-0.379112,-2.89293,0
35910,-1.53769,-0.389351,-2.88966,0
35930,-1.53803,-0.401593,-2.89044,0
35950,-1.5387,-0.416746,-2.89383,0
35970,-1.53871,-0.430681,-2.90081,0
35990,-1.53822,-0.438591,-2.91276,0
36010,-1.5367,-0.442956,-2.92971,0
36030,-1.53485,-0.448468,-2.94957,0
36050,-1.52825,-0.454727,-2.97314,0
36070,-1.51529,-0.459999,-3.00206,0
36090,-1.5001,-0.465065,-3.03414,0
36110,-1.48614,-0.471805,-3.06827,0
36130,-1.47098,-0.481423,-3.10425,0
36150,-1.4557,-0.49563,-3.13713,0
36170,-1.44121,-0.512615,3.11582,0
36180,-1.42559,-0.527064,3.08407,0
36200,-1.4116,-0.540977,3.05335,0
36220,-1.40671,-0.557604,3.03184,0
36240,-1.40645,-0.575973,3.01369,0
36260,-1.40814,-0.590868,3.00074,0
36280,-1.41206,-0.601123,2.99547,0
36300,-1.41556,-0.609839,2.99707,0
36320,-1.41951,-0.619833,3.00626,0
36340,-1.42768,-0.625898,3.02627,0
36360,-1.43444,-0.624857,3.0444,0
36380,-1.43603,-0.616532,3.06178,0
36400,-1.43758,-0.609725,3.08239,0
36420,-1.44441,-0.602173,3.10577,0
36440,-1.45491,-0.592221,3.13015,0
36460,-1.46658,-0.580666,-3.12954,0
36480,-1.47405,-0.566744,-3.10973,0
36500,-1.47892,-0.551507,-3.09262,0
36520,-1.48053,-0.537786,-3.07735,0
36540,-1.48284,-0.52514,-3.06409,0
36560,-1.48954,-0.512283,-3.05406,0
36580,-1.49659,-0.498377,-3.04748,0
36600,-1.501,-0.484259,-3.04282,0
36620,-1.50269,-0.468611,-3.03859,0
36640,-1.50246,-0.451229,-3.03491,0
36660,-1.50053,-0.434938,-3.03133,0
36680,-1.49851,-0.420956,-3.0287,0
36700,-1.49584,-0.407783,-3.02699,0
36720,-1.49171,-0.396899,-3.02417,0
36740,-1.48485,-0.389369,-3.02027,0
36760,-1.47706,-0.38305,-3.01397,2000
36780,-1.46995,-0.377486,-3.00718,0
36800,-1.46566,-0.375073,-3.00085,0
36820,-1.4642,-0.376082,-2.99248,0
36840,-1.46693,-0.379603,-2.98267,0
36860,-1.47171,-0.383642,-2.97093,0
36880,-1.47527,-0.389501,-2.95981,0
36880,-1.47507,-0.397241,-2.94903,0
36900,-1.47727,-0.406359,-2.93757,0
36920,-1.48426,-0.415731,-2.92606,0
36940,-1.49204,-0.423451,-2.91698,0
36960,-1.4958,-0.431591,-2.91195,0
36980,-1.4963,-0.441536,-2.91124,0
37000,-1.49433,-0.451184,-2.91485,0
37020,-1.49092,-0.460542,-2.92615,0
37040,-1.48045,-0.470853,-2.94567,0
37060,-1.46497,-0.484783,-2.97089,0
37080,-1.44867,-0.498541,-3.00073,0
37100,-1.43389,-0.511624,-3.03607,0
37120,-1.42071,-0.527062,-3.07622,0
37140,-1.40479,-0.536884,-3.12097,0
37160,-1.38246,-0.547133,3.11354,0
37180,-1.35757,-0.556614,3.06296,0
37200,-1.3342,-0.563679,3.01301,0
37220,-1.316,-0.572293,2.96596,0
37240,-1.30196,-0.581868,2.91999,0
37260,-1.28896,-0.596316,2.87563,0
37280,-1.2761,-0.608968,2.83442,0
37300,-1.26542,-0.621065,2.79758,0
37320,-1.25605,-0.632686,2.76335,0
37340,-1.24585,-0.642083,2.73082,0
37360,-1.22988,-0.647681,2.70001,0
37380,-1.21168,-0.652927,2.67347,0
37400,-1.19558,-0.657717,2.65293,0
37420,-1.18168,-0.660616,2.63398,0
37440,-1.16518,-0.660327,2.61703,0
37460,-1.14927,-0.657564,2.60292,0
37480,-1.13481,-0.652723,2.59085,0
37520,-1.11168,-0.632742,2.56969,0
37540,-1.09301,-0.616426,2.56292,0
37560,-1.07699,-0.60243,2.56088,0
37580,-1.06774,-0.588529,2.55991,0
37600,-1.06348,-0.570735,2.56202,0
37620,-1.06197,-0.549299,2.56861,0
37640,-1.06218,-0.529337,2.58084,0
37660,-1.06771,-0.512337,2.597,0
37680,-1.07852,-0.496626,2.61393,0
37720,-1.10334,-0.469296,2.66108,0
37740,-1.11515,-0.464529,2.69623,0
37760,-1.12982,-0.469857,2.73634,0
37780,-1.15009,-0.478106,2.77738,0
37800,-1.17625,-0.489239,2.82132,0
37820,-1.20933,-0.501356,2.86952,0
37840,-1.24521,-0.513603,2.9202,0
37860,-1.27725,-0.526641,2.97115,0
37880,-1.30432,-0.540497,3.02149,0
37900,-1.3307,-0.554341,3.07028,0
37920,-1.3598,-0.568001,3.11839,0
37940,-1.38802,-0.581616,-3.11945,0
37960,-1.40785,-0.59672,-3.07615,0
37980,-1.42677,-0.613594,-3.03253,0
38000,-1.45117,-0.632172,-2.99032,0
38020,-1.479,-0.649133,-2.95046,0
38040,-1.50567,-0.666686,-2.91337,0
38060,-1.53312,-0.68311,-2.87758,0
38080,-1.56048,-0.699204,-2.84575,0
38100,-1.58497,-0.715924,-2.81954,0
38110,-1.60628,-0.733433,-2.80014,0
38130,-1.62367,-0.750411,-2.78653,0
38150,-1.63815,-0.765796,-2.7779,0
38170,-1.64791,-0.780517,-2.77655,0
38190,-1.65316,-0.79537,-2.78455,0
38210,-1.65236,-0.810382,-2.80115,0
38230,-1.6448,-0.824916,-2.82398,0
38250,-1.63477,-0.839392,-2.85283,0
38270,-1.6205,-0.85305,-2.89079,0
38290,-1.59685,-0.866987,-2.93678,0
38310,-1.56547,-0.877869,-2.99025,0
38330,-1.53685,-0.88787,-3.04501,0
38350,-1.50775,-0.895238,-3.1008,0
38380,-1.44813,-0.91742,3.07143,0
38400,-1.38602,-0.936958,2.96323,0
38420,-1.35747,-0.943731,2.91315,0
38450,-1.24468,-0.934525,2.7341,0
38460,-1.21523,-0.926602,2.69763,0
38480,-1.18668,-0.912545,2.66456,0
38500,-1.15804,-0.895078,2.63591,0
38520,-1.13119,-0.877951,2.61067,0
38540,-1.10857,-0.861302,2.58929,0
38560,-1.09274,-0.84068,2.56891,0
38580,-1.07832,-0.813663,2.5517,0
38600,-1.06175,-0.785198,2.54307,0
38620,-1.0494,-0.760761,2.54124,0
38640,-1.04673,-0.741236,2.54297,0
38660,-1.05154,-0.722341,2.55316,0
38680,-1.06042,-0.70493,2.57603,0
38720,-1.09808,-0.678673,2.64408,0
38740,-1.13092,-0.670364,2.68337,0
38760,-1.16965,-0.661794,2.72828,0
38780,-1.21082,-0.659444,2.78111,0
38800,-1.25188,-0.659362,2.83824,0
38840,-1.33984,-0.667081,2.95222,0
38860,-1.38018,-0.674233,3.00977,0
38880,-1.41861,-0.682717,3.06834,0
38900,-1.45479,-0.691213,3.1255,0
38920,-1.48809,-0.701922,-3.10388,0
38940,-1.52033,-0.715595,-3.05137,0
38960,-1.55466,-0.730136,-2.99906,0
38980,-1.59111,-0.745302,-2.94928,0
39000,-1.62801,-0.756607,-2.90024,0
39020,-1.66227,-0.769931,-2.85472,0
39040,-1.69515,-0.783866,-2.81331,0
39060,-1.72501,-0.798353,-2.77668,0
39080,-1.75311,-0.815198,-2.74467,0
39090,-1.77892,-0.833716,-2.71834,0
39110,-1.80025,-0.852384,-2.69866,0
39130,-1.81838,-0.872306,-2.68398,0
39150,-1.83549,-0.893998,-2.67428,0
39180,-1.85068,-1.06667,-2.76697,0
39210,-1.77978,-1.11698,-2.88291,0
39230,-1.72376,-1.13269,-2.9616,0
39250,-1.65516,-1.14288,-3.05164,0
39270,-1.5808,-1.14784,-3.14045,0
39290,-1.50169,-1.14489,3.05438,0
39330,-1.36595,-1.12476,2.91068,0
39340,-1.31431,-1.10747,2.85348,0
39360,-1.23455,-1.03905,2.74724,0
39380,-1.21851,-1.01038,2.73316,0
39410,-1.21066,-0.955816,2.73187,0
39430,-1.21757,-0.928267,2.74003,0
39450,-1.22861,-0.904201,2.75558,0
39480,-1.26092,-0.862939,2.8048,0
39510,-1.35176,-0.816031,2.90455,0
39530,-1.38456,-0.799523,2.94068,0
39550,-1.41543,-0.782598,2.97607,0
39570,-1.45023,-0.76621,3.01055,0
39590,-1.48438,-0.750764,3.04225,0
39610,-1.51646,-0.735401,3.07127,0
39630,-1.54625,-0.722973,3.09929,0
39650,-1.57102,-0.714341,3.12779,0
39670,-1.59299,-0.709993,-3.12681,0
39690,-1.61311,-0.7097,-3.09927,0
39710,-1.6327,-0.712791,-3.07198,0
39730,-1.65411,-0.71833,-3.04327,0
39750,-1.67574,-0.725099,-3.01429,0
39770,-1.69799,-0.732782,-2.98614,0
39790,-1.71788,-0.741754,-2.95863,0
39810,-1.738,-0.751496,-2.93068,0
39830,-1.75886,-0.763033,-2.9037,0
39850,-1.77982,-0.775412,-2.87835,0
39880,-1.82012,-0.801447,-2.82925,0
39900,-1.83725,-0.814563,-2.80751,0
39920,-1.85291,-0.828352,-2.7887,0
39940,-1.86796,-0.841188,-2.77171,0
39960,-1.88223,-0.852261,-2.75696,0
39980,-1.89694,-0.863773,-2.74643,0
40000,-1.91054,-0.87652,-2.73851,0
40020,-1.92683,-0.889684,-2.73006,0
40040,-1.94392,-0.901367,-2.72173,0
40060,-1.95478,-0.910878,-2.7159,2001
40080,-1.96082,-0.918029,-2.71199,0
40110,-1.9739,-0.926643,-2.70245,0
40130,-1.98126,-0.929698,-2.69671,0
40150,-1.98296,-0.931745,-2.69344,0
40170,-1.97736,-0.930097,-2.69354,0
40190,-1.97026,-0.926771,-2.69622,0
40210,-1.96702,-0.924242,-2.69837,0
40230,-1.96782,-0.92253,-2.69978,0
40250,-1.97313,-0.921288,-2.69938,0
40270,-1.97436,-0.917403,-2.70228,0
40290,-1.96971,-0.91284,-2.70928,0
40310,-1.95936,-0.907894,-2.71884,0
40330,-1.94852,-0.900967,-2.727,0
40350,-1.937,-0.891383,-2.73647,0
40370,-1.92014,-0.875735,-2.74756,0
40390,-1.90328,-0.855573,-2.7581,0
40400,-1.88462,-0.83196,-2.77052,0
40420,-1.8603,-0.802357,-2.78555,0
40440,-1.83019,-0.766664,-2.80121,0
40450,-1.79501,-0.729684,-2.81872,0
40470,-1.71597,-0.655313,-2.85981,0
40490,-1.68025,-0.615444,-2.88076,0
40510,-1.64811,-0.576001,-2.90346,0
40530,-1.61658,-0.537207,-2.92688,0
40550,-1.59011,-0.499439,-2.94661,0
40570,-1.56721,-0.464457,-2.96355,0
40590,-1.54455,-0.437904,-2.97991,0
40610,-1.52398,-0.414034,-2.9936,0
40630,-1.50914,-0.394329,-3.00367,0
40650,-1.49948,-0.379141,-3.01232,0
40670,-1.49353,-0.366932,-3.02008,0
40690,-1.49144,-0.356697,-3.02555,0
40710,-1.48901,-0.348965,-3.02874,0
40730,-1.48401,-0.344281,-3.03014,0
40750,-1.47943,-0.343125,-3.03088,0
40770,-1.4767,-0.343372,-3.03147,0
40790,-1.47615,-0.344212,-3.03096,0
40810,-1.47764,-0.345528,-3.02926,0
40830,-1.48115,-0.346544,-3.02718,0
40850,-1.484,-0.347368,-3.02497,0
40870,-1.48699,-0.348045,-3.02204,0
40890,-1.491,-0.347638,-3.01948,0
40910,-1.49489,-0.345368,-3.01567,2000
40930,-1.50087,-0.342059,-3.00981,0
40950,-1.50834,-0.337775,-3.00319,0
40970,-1.51348,-0.333904,-2.9962,0
40990,-1.51772,-0.331845,-2.98833,0
41010,-1.52182,-0.331692,-2.97886,0
41030,-1.5265,-0.332948,-2.9672,0
41050,-1.52985,-0.334216,-2.95513,0
41070,-1.52885,-0.334785,-2.94245,0
41090,-1.52483,-0.336019,-2.9306,0
41110,-1.52107,-0.338464,-2.92126,0
41130,-1.52171,-0.341986,-2.91495,0
41150,-1.52172,-0.347914,-2.91048,0
41170,-1.5124,-0.353819,-2.90871,0
41190,-1.49799,-0.361147,-2.90879,0
41210,-1.48171,-0.371191,-2.91144,0
41230,-1.46856,-0.386548,-2.91749,0
41250,-1.46327,-0.404753,-2.92672,0
41270,-1.4587,-0.420032,-2.94236,0
41290,-1.4478,-0.434734,-2.96429,0
41310,-1.43127,-0.452,-2.99039,0
41330,-1.416,-0.47064,-3.01962,0
41350,-1.40106,-0.487275,-3.05429,0
41370,-1.38407,-0.503378,-3.09293,0
41390,-1.37236,-0.519381,-3.13021,0
41410,-1.36419,-0.536317,3.11479,0
41430,-1.35423,-0.553273,3.07421,0
41450,-1.34303,-0.568174,3.03484,0
41470,-1.33432,-0.581689,2.99986,0
41490,-1.32969,-0.596792,2.96698,0
41510,-1.32741,-0.61368,2.93114,0
41530,-1.3253,-0.626569,2.88975,0
41550,-1.31988,-0.631271,2.84753,0
41570,-1.30681,-0.632682,2.80972,0
41590,-1.28695,-0.63428,2.77708,0
41610,-1.26205,-0.636846,2.74702,0
41630,-1.23731,-0.638985,2.71687,0
41650,-1.21572,-0.638281,2.68699,0
41670,-1.20046,-0.633341,2.65839,0
41690,-1.18431,-0.623097,2.63185,0
41710,-1.16637,-0.612195,2.60943,0
41730,-1.14894,-0.601368,2.59043,0
41750,-1.12977,-0.587478,2.57158,0
41770,-1.10994,-0.570161,2.55657,0
41790,-1.09285,-0.55206,2.55002,0
41810,-1.07716,-0.533003,2.55291,0
41830,-1.06413,-0.51572,2.55997,0
41850,-1.06041,-0.500878,2.56819,0
41870,-1.07003,-0.48547,2.57975,0
41890,-1.08735,-0.469249,2.59705,0
41930,-1.12002,-0.441166,2.64583,0
41950,-1.13545,-0.429675,2.67314,0
41970,-1.14943,-0.418706,2.70091,0
41990,-1.16583,-0.409381,2.73081,0
42010,-1.18463,-0.403245,2.76252,0
42030,-1.29922,-0.42045,2.95017,0
42050,-1.31954,-0.436491,2.99211,0
42060,-1.33741,-0.45677,3.03573,0
42060,-1.35671,-0.479836,3.08171,0
42090,-1.39603,-0.531011,-3.11074,0
42110,-1.4168,-0.559008,-3.0696,0
42130,-1.43853,-0.587309,-3.03085,0
42150,-1.45943,-0.609527,-2.99235,0
42170,-1.4746,-0.631207,-2.95773,0
42190,-1.48501,-0.652896,-2.92949,0
42210,-1.49126,-0.67401,-2.90688,0
42230,-1.49741,-0.69596,-2.88935,0
42250,-1.50276,-0.717921,-2.87833,0
42270,-1.50679,-0.741537,-2.87535,0
42290,-1.51006,-0.765574,-2.88162,0
42310,-1.50997,-0.788128,-2.89777,0
42330,-1.50662,-0.810878,-2.92011,0
42350,-1.49898,-0.834382,-2.9466,0
42370,-1.48719,-0.856389,-2.97945,0
42390,-1.46944,-0.875521,-3.02093,0
42410,-1.44449,-0.893042,-3.06934,0
42430,-1.4175,-0.909516,-3.11971,0
42440,-1.38901,-0.92331,3.11094,0
42460,-1.36157,-0.934207,3.05727,0
42480,-1.33223,-0.941954,3.00227,0
42500,-1.30196,-0.946191,2.94891,0
42530,-1.24472,-0.941937,2.85652,0
42550,-1.21907,-0.935388,2.8157,0
42570,-1.19538,-0.926118,2.77787,0
42590,-1.1733,-0.914414,2.74237,0
42610,-1.15588,-0.900004,2.71282,0
42630,-1.14165,-0.880365,2.68942,0
42650,-1.12209,-0.856146,2.66878,0
42670,-1.10111,-0.833142,2.65154,0
42690,-1.08694,-0.809308,2.63921,0
42710,-1.07512,-0.778714,2.62848,0
42730,-1.07027,-0.74662,2.61929,0
42750,-1.07296,-0.717702,2.61621,0
42770,-1.08236,-0.686851,2.62234,0
42790,-1.09971,-0.653691,2.6383,0
42810,-1.12423,-0.62178,2.66291,0
42830,-1.1535,-0.595344,2.69529,0
42850,-1.1893,-0.57611,2.73172,0
42870,-1.22826,-0.561866,2.77084,0
42890,-1.26887,-0.5532,2.81274,0
42910,-1.31268,-0.552298,2.85957,0
42930,-1.35829,-0.553409,2.90908,0
42950,-1.40045,-0.558182,2.95788,0
42970,-1.4346,-0.566274,3.00755,0
42990,-1.46284,-0.575927,3.05884,0
43010,-1.49042,-0.587195,3.10863,0
43030,-1.51762,-0.601436,-3.12795,0
43050,-1.54326,-0.620111,-3.08286,0
43070,-1.56948,-0.642348,-3.03827,0
43090,-1.59994,-0.661052,-2.99256,0
43110,-1.62815,-0.681052,-2.94842,0
43130,-1.65428,-0.702648,-2.90639,0
43150,-1.67742,-0.725407,-2.86726,0
43170,-1.69893,-0.747731,-2.8309,0
43180,-1.71918,-0.769616,-2.79843,0
43200,-1.73776,-0.793538,-2.77254,0
43210,-1.76446,-0.844847,-2.7342,0
43230,-1.77954,-0.868796,-2.72121,0
43250,-1.79235,-0.893927,-2.71699,0
43270,-1.79676,-0.920751,-2.72141,0
43290,-1.79661,-0.947032,-2.72804,0
43300,-1.79605,-0.972654,-2.73947,0
43330,-1.76797,-1.02132,-2.79618,0
43370,-1.61995,-1.10097,-3.00968,0
43390,-1.48782,-1.11827,3.11513,0
43410,-1.41257,-1.12023,3.02964,0
43430,-1.26681,-1.09608,2.87057,0
43470,-1.1191,-1.01195,2.6928,0
43480,-1.09335,-0.98039,2.65472,0
43500,-1.0419,-0.852976,2.61022,0
43520,-1.05548,-0.824074,2.60933,0
43540,-1.07879,-0.796044,2.61943,0
43560,-1.10392,-0.77065,2.64092,0
43580,-1.13496,-0.748306,2.66688,0
43600,-1.17309,-0.728212,2.69683,0
43620,-1.21242,-0.712068,2.73205,0
43640,-1.25127,-0.70008,2.77365,0
43660,-1.29099,-0.691582,2.81915,0
43680,-1.33124,-0.686862,2.8659,0
43700,-1.37698,-0.688045,2.91344,0
43720,-1.426,-0.691802,2.96281,0
43740,-1.47328,-0.697295,3.01509,0
43760,-1.51714,-0.704369,3.06871,0
43780,-1.55516,-0.712581,3.1204,0
43800,-1.58853,-0.722563,-3.11401,0
43820,-1.62708,-0.732131,-3.06486,0
43840,-1.66612,-0.741143,-3.0184,0
43860,-1.70321,-0.750116,-2.97471,0
43880,-1.73735,-0.759158,-2.93495,0
43900,-1.76497,-0.767491,-2.89875,0
43920,-1.78676,-0.77588,-2.86635,0
43940,-1.80717,-0.785695,-2.83822,0
43960,-1.82612,-0.796463,-2.81435,0
43980,-1.84253,-0.807456,-2.79544,0
44000,-1.85641,-0.818101,-2.7801,0
44020,-1.86863,-0.82882,-2.7688,0
44040,-1.87621,-0.839864,-2.76202,0
44060,-1.87648,-0.849983,-2.75948,0
44080,-1.87668,-0.859054,-2.75949,0
44100,-1.87592,-0.867857,-2.76201,0
44120,-1.87114,-0.87546,-2.76878,0
44120,-1.86249,-0.881518,-2.77695,0
44170,-1.84636,-0.902393,-2.79829,0
44230,-1.85525,-0.913268,-2.81881,0
44250,-1.86427,-0.913946,-2.82109,0
44270,-1.87111,-0.913209,-2.82623,0
44290,-1.8699,-0.908211,-2.83255,0
44310,-1.86275,-0.901529,-2.83906,0
44330,-1.85258,-0.894593,-2.8453,0
44350,-1.84014,-0.886812,-2.85148,0
44370,-1.82919,-0.877919,-2.85789,0
44390,-1.81918,-0.866443,-2.86426,0
44410,-1.81529,-0.852701,-2.87005,0
44430,-1.80512,-0.838125,-2.88029,0
44450,-1.78477,-0.820113,-2.88933,0
44470,-1.76899,-0.802601,-2.8949,0
44490,-1.75568,-0.790273,-2.90348,0
44510,-1.74031,-0.781557,-2.91497,0
44530,-1.73214,-0.776045,-2.92519,0
44550,-1.74754,-0.777629,-2.93938,0
44570,-1.75082,-0.783858,-2.93946,0
44590,-1.75492,-0.792971,-2.93548,0
44610,-1.76249,-0.80416,-2.93044,0
44620,-1.7758,-0.817171,-2.92415,0
44640,-1.79242,-0.831267,-2.91619,0
44660,-1.80888,-0.845241,-2.90731,0
44690,-1.83791,-0.872787,-2.88551,0
44710,-1.85129,-0.886328,-2.87436,0
44730,-1.8638,-0.90031,-2.865,0
44750,-1.87765,-0.913806,-2.85559,2001
44770,-1.89529,-0.926342,-2.84803,0
44790,-1.90902,-0.936207,-2.84493,0
44810,-1.9172,-0.941442,-2.84265,0
44830,-1.92193,-0.942874,-2.83946,0
44850,-1.92274,-0.943198,-2.83799,0
44870,-1.92307,-0.943536,-2.83886,0
44890,-1.92726,-0.942815,-2.8396,0
44910,-1.93322,-0.939808,-2.84084,0
44930,-1.93687,-0.934533,-2.84398,0
44950,-1.93575,-0.928646,-2.84899,0
44970,-1.93051,-0.920414,-2.85568,0
44990,-1.92294,-0.909735,-2.86289,0
45010,-1.9154,-0.896365,-2.86955,0
45030,-1.90466,-0.880357,-2.87769,0
45050,-1.89181,-0.862244,-2.88637,0
45070,-1.8754,-0.842746,-2.89603,0
45090,-1.85542,-0.820921,-2.90708,0
45110,-1.83211,-0.794605,-2.92186,0
45130,-1.80507,-0.764799,-2.93992,0
45150,-1.77491,-0.731293,-2.95535,0
45170,-1.74193,-0.69532,-2.97187,0
45190,-1.70474,-0.658206,-2.99178,0
45210,-1.66637,-0.620455,-3.01222,0
45230,-1.63234,-0.581563,-3.03006,0
45250,-1.60489,-0.544055,-3.04616,0
45270,-1.58048,-0.514255,-3.06262,0
45290,-1.55605,-0.484874,-3.0764,0
45310,-1.53907,-0.456052,-3.08486,0
45330,-1.52792,-0.430305,-3.09139,0
45350,-1.51886,-0.408902,-3.09847,0
45370,-1.51028,-0.390945,-3.10471,0
45410,-1.49787,-0.361639,-3.11092,0
45430,-1.49328,-0.349931,-3.11241,0
45450,-1.48978,-0.339989,-3.11282,0
45470,-1.48661,-0.331418,-3.11206,0
45490,-1.48368,-0.324031,-3.11031,0
45510,-1.48238,-0.318282,-3.10661,0
45530,-1.4821,-0.314774,-3.10116,0
45550,-1.48209,-0.313365,-3.09429,0
45570,-1.48197,-0.312378,-3.08568,2000
45590,-1.48247,-0.311281,-3.07558,0
45610,-1.48452,-0.312095,-3.06463,0
45630,-1.48676,-0.314827,-3.05317,0
45650,-1.49056,-0.320315,-3.04049,0
45670,-1.49845,-0.326653,-3.02589,0
45690,-1.51113,-0.332192,-3.012,0
45710,-1.52483,-0.337379,-3.0017,0
45730,-1.53591,-0.340988,-2.99512,0
45750,-1.54392,-0.341128,-2.99249,0
45770,-1.54823,-0.338434,-2.99256,0
45790,-1.54844,-0.334182,-2.99395,0
45810,-1.54782,-0.330887,-2.99764,0
45830,-1.54898,-0.3296,-3.00466,0
45850,-1.55454,-0.330998,-3.01555,0
45870,-1.55852,-0.333679,-3.03123,0
45890,-1.55362,-0.336261,-3.04921,0
45910,-1.54075,-0.339705,-3.06888,0
45930,-1.52257,-0.345694,-3.09189,0
45950,-1.50353,-0.356336,-3.1187,0
45970,-1.48708,-0.371199,3.13325,0
45990,-1.47235,-0.387973,3.09732,0
46010,-1.45918,-0.400686,3.05777,0
46030,-1.44078,-0.414202,3.01521,0
46050,-1.41771,-0.430285,2.97197,0
46070,-1.39506,-0.451524,2.9315,0
46090,-1.37283,-0.470937,2.89395,0
46110,-1.35075,-0.49078,2.86108,0
46130,-1.32921,-0.511552,2.8311,0
46150,-1.30834,-0.529946,2.80177,0
46170,-1.29014,-0.543847,2.77383,0
46190,-1.27378,-0.555091,2.74631,0
46210,-1.25884,-0.564555,2.71891,0
46230,-1.2445,-0.571023,2.69123,0
46250,-1.22869,-0.573622,2.66555,0
46270,-1.21108,-0.572761,2.64352,0
46290,-1.19118,-0.568429,2.62135,0
46310,-1.1694,-0.561194,2.59994,0
46330,-1.15024,-0.553043,2.57962,0
46350,-1.13666,-0.543163,2.56085,0
46370,-1.12471,-0.52754,2.54528,0
46390,-1.11069,-0.506226,2.53644,0
46410,-1.09553,-0.484561,2.5331,0
46430,-1.08059,-0.466441,2.5293,0
46450,-1.06849,-0.453937,2.52633,0
46470,-1.05384,-0.446593,2.52696,0
46490,-1.03835,-0.441098,2.53429,0
46510,-1.02802,-0.43246,2.5489,0
46530,-1.02382,-0.423442,2.56855,0
46550,-1.02759,-0.418986,2.58966,0
46570,-1.04028,-0.418121,2.61548,0
46590,-1.06148,-0.41841,2.64918,0
46610,-1.08533,-0.423718,2.68916,0
46630,-1.11311,-0.430027,2.73323,0
46650,-1.14629,-0.437528,2.78123,0
46670,-1.18367,-0.444864,2.83216,0
46690,-1.22094,-0.452391,2.88499,0
46710,-1.25753,-0.462637,2.93966,0
46730,-1.29206,-0.475341,2.99422,0
46750,-1.32195,-0.489222,3.04673,0
46770,-1.34862,-0.506862,3.09694,0
46790,-1.37366,-0.52842,-3.1365,0
46810,-1.40065,-0.551845,-3.0872,0
46830,-1.42908,-0.576471,-3.04044,0
46850,-1.45493,-0.60303,-2.99656,0
46870,-1.48102,-0.625427,-2.95403,0
46890,-1.50432,-0.646826,-2.9155,0
46910,-1.52734,-0.666683,-2.88129,0
46930,-1.54728,-0.684688,-2.85189,0
46950,-1.56251,-0.702521,-2.82843,0
46970,-1.57276,-0.721588,-2.81106,0
46990,-1.58791,-0.760726,-2.79757,0
47010,-1.58669,-0.78206,-2.80556,0
47030,-1.57816,-0.806684,-2.82307,0
47050,-1.56543,-0.835299,-2.84854,0
47070,-1.54897,-0.864811,-2.88234,0
47090,-1.52793,-0.89328,-2.92521,0
47110,-1.50023,-0.921362,-2.97598,0
47140,-1.41548,-0.968211,-3.10232,0
47160,-1.36875,-0.982459,3.11257,0
47180,-1.32213,-0.991967,3.0425,0
47200,-1.27109,-0.998654,2.96964,0
47240,-1.097,-0.985067,2.71388,0
47260,-1.06608,-0.974372,2.67031,0
47280,-1.0375,-0.961561,2.63255,0
47300,-1.01495,-0.947751,2.60481,0
47320,-0.996988,-0.933096,2.58598,0
47340,-0.981492,-0.918374,2.57267,0
47360,-0.965086,-0.90642,2.55966,0
47380,-0.950617,-0.894347,2.54607,0
47400,-0.940238,-0.879647,2.53367,0
47420,-0.932259,-0.861463,2.52537,0
47440,-0.924653,-0.839351,2.5207,0
47460,-0.915093,-0.816386,2.51781,0
47480,-0.906163,-0.794504,2.51383,0
47500,-0.901594,-0.772254,2.51229,0
47520,-0.902918,-0.747335,2.51587,0
47540,-0.90912,-0.719011,2.52633,0
47560,-0.918006,-0.691943,2.53867,0
47580,-0.933009,-0.667556,2.55265,0
47600,-0.958586,-0.644073,2.57234,0
47630,-1.03257,-0.600791,2.63207,0
47650,-1.07354,-0.58275,2.66887,0
47670,-1.11873,-0.56976,2.70895,0
47690,-1.16791,-0.560214,2.7513,0
47710,-1.21581,-0.552948,2.79563,0
47730,-1.2568,-0.552812,2.84099,0
47750,-1.37171,-0.579206,2.98796,0
47780,-1.45718,-0.63946,3.13055,0
