Timestamp, Acceleration x, Acceleration y, Acceleration z, Marker
34800,0.846191,-0.647461,-0.210449,0
34820,0.796387,-0.644531,-0.194824,2001
34840,0.796387,-0.650391,-0.177246,0
34860,0.786621,-0.643066,-0.176758,0
34880,0.760742,-0.605469,-0.226562,0
34900,0.75,-0.58252,-0.252441,0
34920,0.750977,-0.521484,-0.213867,0
34940,0.711914,-0.411133,-0.197754,0
34960,0.645508,-0.44873,-0.209473,0
34980,0.616699,-0.547363,-0.194336,0
35000,0.575195,-0.583984,-0.182129,0
35020,0.574219,-0.583008,-0.251465,0
35040,0.564941,-0.541992,-0.205078,0
35060,0.498535,-0.514648,-0.185059,0
35080,0.427734,-0.491699,-0.165527,0
35100,0.40918,-0.519531,-0.185059,0
35120,0.421387,-0.495117,-0.178223,0
35140,0.508301,-0.526855,-0.190918,0
35160,0.661621,-0.572266,-0.180664,0
35180,0.795898,-0.616211,-0.199707,0
35200,0.796875,-0.683594,-0.159668,0
35220,0.711426,-0.749512,-0.113281,0
35240,0.738281,-0.854004,-0.0786133,0
35260,0.835449,-0.963379,-0.101074,0
35280,0.864258,-1.021,-0.0795898,0
35300,0.800293,-1.09375,-0.0498047,0
35330,0.761719,-1.12158,-0.0180664,0
35340,0.713867,-1.14111,0.0219727,0
35360,0.630371,-1.17432,0.0170898,0
35370,0.573242,-1.15918,0.027832,0
35390,0.507812,-1.14795,0.0737305,0
35410,0.438965,-1.17236,0.0952148,0
35430,0.395508,-1.14014,0.0947266,0
35450,0.360352,-1.08643,0.0927734,0
35470,0.314941,-1.06494,0.0698242,0
35490,0.286621,-1.04492,0.0722656,0
35510,0.312988,-1.00244,0.0986328,0
35530,0.369629,-1.0459,0.0771484,0
35550,0.369629,-1.05176,0.00341797,0
35570,0.348145,-0.96582,0.0302734,0
35590,0.289062,-1.01172,-0.0488281,0
35610,0.242676,-1.07422,-0.0175781,0
35630,0.126465,-0.925293,0.027832,0
35650,-0.000488281,-0.851562,0.107422,0
35670,0.0161133,-0.844727,0.100586,0
35690,0.15918,-0.902832,0.0766602,0
35710,0.267578,-0.998047,0.078125,0
35730,0.258789,-1.07324,0.0834961,0
35750,0.202148,-1.06006,0.0673828,0
35770,0.190918,-0.98877,0.0668945,0
35790,0.213379,-0.947754,0.0498047,0
35810,0.221191,-0.955078,0.0283203,0
35830,0.237305,-0.958984,0.0419922,0
35850,0.259766,-0.953613,0.0527344,0
35870,0.279297,-0.974121,0.027832,0
35890,0.316895,-0.955566,-0.00244141,0
35910,0.379395,-0.914551,0.0297852,0
35930,0.524902,-0.888184,0.0517578,0
35950,0.635742,-0.918457,-0.00292969,0
35970,0.621582,-0.953125,-0.0419922,0
35990,0.529297,-0.931641,-0.0634766,0
36010,0.472656,-0.914062,-0.0532227,0
36030,0.443848,-0.929199,0.00634766,0
36050,0.476562,-0.925781,0.0683594,0
36070,0.541504,-0.919922,0.0766602,0
36090,0.57959,-0.918457,0.0209961,0
36110,0.592773,-0.902344,0.0698242,0
36130,0.699219,-0.871582,0.179199,0
36150,0.847168,-0.925293,0.129395,0
36170,0.887695,-0.935547,0.0546875,0
36180,0.78125,-0.827148,0.065918,0
36200,0.705078,-0.757812,0.121094,0
36220,0.804199,-0.787598,0.137207,0
36240,0.865234,-0.855469,0.200684,0
36260,0.775879,-0.888184,0.182617,0
36280,0.73877,-0.850098,0.179199,0
36300,0.788574,-0.787109,0.233398,0
36320,0.807617,-0.71875,0.178711,0
36340,0.814453,-0.754395,0.0214844,0
36360,0.793457,-0.687988,0.14209,0
36380,0.746582,-0.730957,0.173828,0
36400,0.75,-0.729492,0.173828,0
36420,0.734863,-0.729492,0.157227,0
36440,0.705566,-0.783691,0.141602,0
36460,0.708984,-0.865234,0.111328,0
36480,0.665039,-0.89502,0.131836,0
36500,0.59082,-0.887207,0.165527,0
36520,0.528809,-0.879395,0.159668,0
36540,0.458496,-0.881836,0.117676,0
36560,0.402832,-0.892578,0.108398,0
36580,0.35791,-0.948242,0.134766,0
36600,0.287598,-1.01074,0.104492,0
36620,0.195312,-1.01318,0.0849609,0
36640,0.143066,-0.984863,0.0952148,0
36660,0.121094,-0.946289,0.0913086,0
36680,0.108398,-0.984863,0.078125,0
36700,0.0693359,-1.01758,0.0888672,0
36720,0.0517578,-1.01367,0.149414,0
36740,0.0566406,-0.998047,0.125,0
36760,0.0507812,-1,0.0644531,2000
36780,0.0234375,-0.955078,0.0498047,0
36800,0.00732422,-0.932129,0.0888672,0
36820,-0.012207,-0.959473,0.113281,0
36840,0.0175781,-0.963867,0.074707,0
36860,0.0932617,-1.00781,0.0830078,0
36880,0.146973,-1.00635,0.104492,0
36880,0.178711,-0.984863,0.0991211,0
36900,0.223145,-0.938965,0.0620117,0
36920,0.275879,-0.913574,0.0947266,0
36940,0.363281,-0.968262,0.124512,0
36960,0.466309,-0.989746,0.0854492,0
36980,0.506348,-0.980469,0.0410156,0
37000,0.472656,-0.935059,0.0576172,0
37020,0.526367,-0.847168,0.143555,0
37040,0.666016,-0.855957,0.160645,0
37060,0.725586,-0.886719,0.065918,0
37080,0.629883,-0.804688,0.0234375,0
37100,0.564453,-0.756348,0.065918,0
37120,0.71582,-0.794434,0.132812,0
37140,0.90625,-0.897949,0.124023,0
37160,0.852539,-0.90332,0.0717773,0
37180,0.768066,-0.795898,0.0839844,0
37200,0.858887,-0.755371,0.0898438,0
37220,0.975098,-0.802734,0.0615234,0
37240,0.960449,-0.79541,0.0957031,0
37260,0.865723,-0.77832,0.171875,0
37280,0.858398,-0.765625,0.185547,0
37300,0.909668,-0.754395,0.133789,0
37320,0.921387,-0.719727,0.148926,0
37340,0.908203,-0.689453,0.25293,0
37360,0.875977,-0.716797,0.347168,0
37380,0.839355,-0.713379,0.324219,0
37400,0.814941,-0.706543,0.290039,0
37420,0.847656,-0.682617,0.338379,0
37440,0.840332,-0.649902,0.445801,0
37460,0.838379,-0.629883,0.513672,0
37480,0.830566,-0.660645,0.490234,0
37520,0.666504,-0.677734,0.612305,0
37540,0.614746,-0.710449,0.656738,0
37560,0.623535,-0.720703,0.535156,0
37580,0.527832,-0.671875,0.51123,0
37600,0.403809,-0.741699,0.576172,0
37620,0.321777,-0.807129,0.587891,0
37640,0.255371,-0.790039,0.539062,0
37660,0.236816,-0.76709,0.521973,0
37680,0.194824,-0.769531,0.507812,0
37720,-0.0371094,-0.891602,0.509766,0
37740,0.0185547,-0.826172,0.469238,0
37760,0.129883,-0.789551,0.413086,0
37780,0.140137,-0.766602,0.358887,0
37800,0.130371,-0.804199,0.316406,0
37820,0.209473,-0.867676,0.280273,0
37840,0.297363,-0.930664,0.242188,0
37860,0.292969,-0.970215,0.175293,0
37880,0.310059,-0.971191,0.107422,0
37900,0.337402,-0.957031,0.0385742,0
37920,0.33252,-0.956543,0.0410156,0
37940,0.313477,-1.00049,0.0581055,0
37960,0.321289,-0.96875,-0.0214844,0
37980,0.362305,-0.945312,-0.113281,0
38000,0.416992,-0.911133,-0.0805664,0
38020,0.444824,-0.87793,-0.0209961,0
38040,0.487305,-0.919434,-0.0673828,0
38060,0.531738,-0.936035,-0.127441,0
38080,0.575684,-0.871094,-0.114258,0
38100,0.600586,-0.83252,-0.090332,0
38110,0.630859,-0.800293,-0.0800781,0
38130,0.653809,-0.791504,-0.124512,0
38150,0.665039,-0.764648,-0.15625,0
38170,0.664551,-0.697266,-0.115234,0
38190,0.702637,-0.655273,-0.0688477,0
38210,0.777832,-0.665039,-0.0957031,0
38230,0.786621,-0.661621,-0.138184,0
38250,0.770996,-0.601562,-0.106934,0
38270,0.833984,-0.521484,-0.0302734,0
38290,0.971191,-0.555664,-0.0556641,0
38310,0.977539,-0.585449,-0.122559,0
38330,0.961914,-0.481934,-0.0917969,0
38350,1.08887,-0.478027,-0.0361328,0
38380,1.12402,-0.538086,-0.0458984,0
38400,1.12695,-0.500977,-0.0117188,0
38420,1.14014,-0.509766,0.000976562,0
38450,1.04297,-0.53125,0.211426,0
38460,1.01025,-0.525391,0.25293,0
38480,0.980469,-0.530762,0.326172,0
38500,0.944336,-0.547852,0.385742,0
38520,0.92041,-0.519531,0.420898,0
38540,0.869629,-0.524414,0.400391,0
38560,0.810547,-0.584473,0.435059,0
38580,0.68457,-0.609863,0.563965,0
38600,0.571289,-0.607422,0.600098,0
38620,0.500488,-0.576172,0.519531,0
38640,0.431641,-0.589844,0.524414,0
38660,0.390137,-0.686035,0.603027,0
38680,0.38916,-0.677734,0.585449,0
38720,0.422852,-0.632812,0.473633,0
38740,0.376465,-0.728516,0.44873,0
38760,0.317871,-0.794434,0.444336,0
38780,0.297852,-0.842773,0.397461,0
38800,0.349609,-0.837891,0.274902,0
38840,0.356934,-0.910645,0.13623,0
38860,0.32959,-0.932129,0.0825195,0
38880,0.376953,-0.90918,0.0209961,0
38900,0.415039,-0.896973,-0.0556641,0
38920,0.393555,-0.92627,-0.108887,0
38940,0.353516,-0.927734,-0.165527,0
38960,0.373535,-0.916504,-0.214844,0
38980,0.428711,-0.885742,-0.194336,0
39000,0.466797,-0.880859,-0.208496,0
39020,0.508301,-0.877441,-0.241699,0
39040,0.555664,-0.850586,-0.245117,0
39060,0.610352,-0.800781,-0.250977,0
39080,0.666992,-0.778809,-0.283691,0
39090,0.658691,-0.754883,-0.288574,0
39110,0.631348,-0.710449,-0.246094,0
39130,0.644531,-0.656738,-0.234375,0
39150,0.696289,-0.636719,-0.238281,0
39180,1.03809,-0.365723,-0.191895,0
39210,1.13818,-0.30957,-0.155273,0
39230,1.12061,-0.271973,-0.118652,0
39250,1.13428,-0.265137,0.0180664,0
39270,1.146,-0.306152,0.000976562,0
39290,1.09863,-0.302734,0.0283203,0
39330,1.12646,-0.230469,0.0957031,0
39340,1.1416,-0.270996,0.115234,0
39360,1.11963,-0.459473,0.369629,0
39380,1.05518,-0.481445,0.361816,0
39410,0.888184,-0.481445,0.378418,0
39430,0.765625,-0.617676,0.420898,0
39450,0.68457,-0.666992,0.419434,0
39480,0.703125,-0.629395,0.375488,0
39510,0.621094,-0.785156,0.259766,0
39530,0.678711,-0.80957,0.224609,0
39550,0.671875,-0.791504,0.146973,0
39570,0.615234,-0.760742,0.0834961,0
39590,0.560059,-0.773926,0.0517578,0
39610,0.533691,-0.811523,0.0161133,0
39630,0.497559,-0.839844,-0.0195312,0
39650,0.431641,-0.86084,-0.0742188,0
39670,0.430176,-0.833496,-0.113281,0
39690,0.467773,-0.814941,-0.134277,0
39710,0.473633,-0.851074,-0.163574,0
39730,0.442871,-0.853027,-0.20459,0
39750,0.436035,-0.838379,-0.213379,0
39770,0.448242,-0.816406,-0.214355,0
39790,0.44873,-0.803711,-0.200195,0
39810,0.483398,-0.779785,-0.214844,0
39830,0.527344,-0.740234,-0.233398,0
39850,0.553711,-0.72168,-0.222656,0
39880,0.712891,-0.727539,-0.226074,0
39900,0.784668,-0.697266,-0.256348,0
39920,0.850098,-0.645508,-0.251953,0
39940,0.888184,-0.625,-0.249023,0
39960,0.894531,-0.620117,-0.273926,0
39980,0.901367,-0.570801,-0.231934,0
40000,0.887207,-0.540527,-0.23584,0
40020,0.885742,-0.568359,-0.275879,0
40040,0.860352,-0.563965,-0.251953,0
40060,0.857422,-0.529785,-0.180176,2001
40080,0.851562,-0.492676,-0.189453,0
40110,0.800781,-0.455078,-0.247559,0
40130,0.808105,-0.47168,-0.262207,0
40150,0.802246,-0.510254,-0.238281,0
40170,0.770508,-0.508789,-0.236816,0
40190,0.720703,-0.447754,-0.226074,0
40210,0.714844,-0.427246,-0.241211,0
40230,0.726074,-0.481934,-0.229004,0
40250,0.710938,-0.523438,-0.236328,0
40270,0.710938,-0.592773,-0.242188,0
40290,0.650391,-0.597168,-0.222168,0
40310,0.537598,-0.539062,-0.205078,0
40330,0.411621,-0.489258,-0.209473,0
40350,0.348145,-0.436035,-0.124023,0
40370,0.390137,-0.470215,-0.105469,0
40390,0.497559,-0.499023,-0.172852,0
40400,0.549316,-0.53125,-0.194824,0
40420,0.61084,-0.583984,-0.149902,0
40440,0.760742,-0.657227,-0.154785,0
40450,0.854004,-0.726562,-0.164062,0
40470,0.916016,-0.75293,-0.11377,0
40490,1.03418,-0.820312,-0.122559,0
40510,0.992188,-0.916992,-0.0854492,0
40530,0.851074,-0.983398,-0.0761719,0
40550,0.823242,-1.06055,-0.0600586,0
40570,0.840332,-1.11084,-0.0131836,0
40590,0.739746,-1.12305,0.0141602,0
40610,0.613281,-1.12793,0.0380859,0
40630,0.586914,-1.10742,0.0727539,0
40650,0.584473,-1.10547,0.0839844,0
40670,0.504395,-1.13232,0.0966797,0
40690,0.40918,-1.14355,0.0981445,0
40710,0.354004,-1.14746,0.144531,0
40730,0.339844,-1.125,0.14209,0
40750,0.341309,-1.07617,0.104492,0
40770,0.330566,-1.0459,0.0986328,0
40790,0.352539,-1.02051,0.114746,0
40810,0.369629,-1.04541,0.104004,0
40830,0.378906,-1.05518,0.112305,0
40850,0.397461,-1.03174,0.103516,0
40870,0.350586,-1.00293,0.0717773,0
40890,0.265625,-0.958496,0.0786133,0
40910,0.203613,-0.917969,0.0756836,2000
40930,0.178711,-0.920898,0.0454102,0
40950,0.140625,-0.917969,0.0307617,0
40970,0.0507812,-0.949707,0.0512695,0
40990,-0.00976562,-0.931152,0.0493164,0
41010,0.0112305,-0.916992,0.0678711,0
41030,0.101562,-0.935547,0.0864258,0
41050,0.160645,-0.971191,0.0893555,0
41070,0.144531,-0.97998,0.0664062,0
41090,0.119141,-0.920898,0.0205078,0
41110,0.125977,-0.868652,0.0249023,0
41130,0.181152,-0.872559,0.137207,0
41150,0.268066,-0.96875,0.219727,0
41170,0.335449,-1.01758,0.162598,0
41190,0.345703,-0.941406,0.0644531,0
41210,0.388184,-0.85498,0.065918,0
41230,0.47998,-0.83252,0.081543,0
41250,0.547852,-0.937988,0.0625,0
41270,0.541504,-0.979492,0.0688477,0
41290,0.515137,-0.950684,0.123535,0
41310,0.66748,-0.922363,0.127441,0
41330,0.802246,-0.94873,0.0551758,0
41350,0.77002,-0.897949,0.0253906,0
41370,0.703613,-0.835938,0.0405273,0
41390,0.865234,-0.845215,0.0175781,0
41410,0.941406,-0.871094,-0.00585938,0
41430,0.86377,-0.830078,0.0244141,0
41450,0.82373,-0.791992,0.0336914,0
41470,0.887207,-0.787598,0.0234375,0
41490,0.964355,-0.746582,0.03125,0
41510,0.969238,-0.717773,0.0673828,0
41530,0.903809,-0.744629,0.155762,0
41550,0.808594,-0.824219,0.247559,0
41570,0.745117,-0.899414,0.270508,0
41590,0.748535,-0.881836,0.284668,0
41610,0.800293,-0.804688,0.276855,0
41630,0.827148,-0.735352,0.281738,0
41650,0.799805,-0.724121,0.309082,0
41670,0.733887,-0.742188,0.396484,0
41690,0.671875,-0.774902,0.498047,0
41710,0.640625,-0.810059,0.463867,0
41730,0.651367,-0.806152,0.466309,0
41750,0.632324,-0.774902,0.552734,0
41770,0.503906,-0.855957,0.611816,0
41790,0.361816,-0.847168,0.624512,0
41810,0.300293,-0.737305,0.646484,0
41830,0.317383,-0.663574,0.625,0
41850,0.291992,-0.655762,0.556152,0
41870,0.224609,-0.70752,0.599609,0
41890,0.192871,-0.798828,0.640137,0
41930,0.226074,-0.897949,0.50293,0
41950,0.243164,-0.873535,0.472168,0
41970,0.203613,-0.858887,0.453125,0
41990,0.134766,-0.854492,0.371094,0
42010,0.123047,-0.876953,0.324707,0
42030,0.0825195,-0.935547,0.0961914,0
42050,0.0380859,-0.938477,0.00976562,0
42060,-0.0253906,-0.954102,-0.00634766,0
42060,0.00683594,-0.890137,0.0209961,0
42090,0.26123,-0.871094,0.0478516,0
42110,0.347656,-0.891113,-0.0146484,0
42130,0.373535,-0.941895,-0.0200195,0
42150,0.408691,-0.967285,-0.0131836,0
42170,0.455078,-0.955078,-0.00537109,0
42190,0.501465,-0.904785,-0.0102539,0
42210,0.521484,-0.837402,-0.0419922,0
42230,0.54541,-0.783203,-0.0551758,0
42250,0.625977,-0.775391,-0.0512695,0
42270,0.71875,-0.72168,-0.0727539,0
42290,0.759277,-0.732422,-0.0629883,0
42310,0.777832,-0.729004,-0.0151367,0
42330,0.842773,-0.69043,-0.00585938,0
42350,0.969727,-0.713379,-0.0620117,0
42370,1.08301,-0.706055,-0.0874023,0
42390,1.09912,-0.625,-0.0512695,0
42410,1.08691,-0.545898,-0.019043,0
42430,1.11621,-0.53418,-0.0209961,0
42440,1.16064,-0.525391,-0.0415039,0
42460,1.14355,-0.486816,-0.0292969,0
42480,1.10986,-0.461426,0.043457,0
42500,1.11035,-0.469727,0.0795898,0
42530,1.08496,-0.464355,0.0952148,0
42550,1.07861,-0.44043,0.172852,0
42570,1.07227,-0.473633,0.23877,0
42590,1.04492,-0.513184,0.274902,0
42610,1.00049,-0.541992,0.306641,0
42630,0.981934,-0.557129,0.397461,0
42650,0.940918,-0.60791,0.492676,0
42670,0.877441,-0.592285,0.443359,0
42690,0.817383,-0.515137,0.415039,0
42710,0.723145,-0.519531,0.533203,0
42730,0.602539,-0.588867,0.582031,0
42750,0.484375,-0.637207,0.521484,0
42770,0.418457,-0.680664,0.535645,0
42790,0.34375,-0.78418,0.561035,0
42810,0.211426,-0.834473,0.550293,0
42830,0.124023,-0.785645,0.510254,0
42850,0.138672,-0.769043,0.460449,0
42870,0.172852,-0.796387,0.432617,0
42890,0.229492,-0.812988,0.385742,0
42910,0.300293,-0.838867,0.306641,0
42930,0.34668,-0.914551,0.207031,0
42950,0.322754,-0.988281,0.182129,0
42970,0.314941,-1.00732,0.12793,0
42990,0.384766,-0.996094,0.0078125,0
43010,0.419434,-0.961914,-0.09375,0
43030,0.365234,-0.952637,-0.130371,0
43050,0.319336,-0.96875,-0.142578,0
43070,0.322266,-0.963379,-0.192871,0
43090,0.331055,-0.915039,-0.22168,0
43110,0.352539,-0.881348,-0.225098,0
43130,0.406738,-0.858887,-0.212891,0
43150,0.459961,-0.822266,-0.205566,0
43170,0.50293,-0.791992,-0.21875,0
43180,0.560547,-0.773438,-0.248047,0
43200,0.601562,-0.733398,-0.231934,0
43210,0.640625,-0.641113,-0.226074,0
43230,0.71582,-0.598145,-0.244141,0
43250,0.771484,-0.549316,-0.208496,0
43270,0.791016,-0.564941,-0.161133,0
43290,0.848145,-0.57373,-0.213867,0
43300,0.980957,-0.523926,-0.229004,0
43330,1.01758,-0.46875,-0.174316,0
43370,1.11572,-0.357422,-0.0825195,0
43390,1.15625,-0.352051,0.0366211,0
43410,1.16895,-0.365723,0.0678711,0
43430,1.24512,-0.297852,0.117188,0
43470,1.02881,-0.38916,0.283691,0
43480,0.850586,-0.572754,0.376465,0
43500,0.704102,-0.405762,0.493652,0
43520,0.520508,-0.51416,0.572754,0
43540,0.472656,-0.621582,0.580078,0
43560,0.48584,-0.647949,0.483398,0
43580,0.47998,-0.589355,0.398438,0
43600,0.365234,-0.657715,0.352539,0
43620,0.290527,-0.761719,0.343262,0
43640,0.378906,-0.781738,0.314453,0
43660,0.491211,-0.739746,0.260742,0
43680,0.51123,-0.756836,0.190918,0
43700,0.51123,-0.789062,0.13623,0
43720,0.521484,-0.902832,0.0737305,0
43740,0.520996,-0.969238,-0.00341797,0
43760,0.584961,-0.95752,-0.0537109,0
43780,0.668945,-0.942383,-0.126465,0
43800,0.689453,-0.910645,-0.191895,0
43820,0.685059,-0.839355,-0.193848,0
43840,0.668457,-0.827637,-0.194824,0
43860,0.649414,-0.852539,-0.241211,0
43880,0.637207,-0.838379,-0.265625,0
43900,0.625,-0.803711,-0.255859,0
43920,0.616699,-0.739258,-0.280273,0
43940,0.608887,-0.657227,-0.307129,0
43960,0.612305,-0.639648,-0.291016,0
43980,0.630371,-0.615234,-0.26416,0
44000,0.656738,-0.630859,-0.29248,0
44020,0.685547,-0.62207,-0.286133,0
44040,0.73584,-0.595215,-0.257324,0
44060,0.770508,-0.627441,-0.24707,0
44080,0.783691,-0.609863,-0.278809,0
44100,0.811035,-0.595215,-0.254395,0
44120,0.838379,-0.600098,-0.202637,0
44120,0.831543,-0.600586,-0.205078,0
44170,0.833496,-0.561035,-0.168457,0
44230,0.722656,-0.510742,-0.154297,0
44250,0.672852,-0.554199,-0.223633,0
44270,0.65625,-0.578125,-0.177246,0
44290,0.617188,-0.614258,-0.159668,0
44310,0.586426,-0.59082,-0.164062,0
44330,0.577637,-0.516602,-0.134277,0
44350,0.629883,-0.46875,-0.112305,0
44370,0.661621,-0.494141,-0.158203,0
44390,0.608398,-0.533691,-0.189941,0
44410,0.695312,-0.555664,-0.17334,0
44430,0.823242,-0.619141,-0.0942383,0
44450,0.85791,-0.802734,-0.158691,0
44470,1.03711,-0.895508,-0.183594,0
44490,1.32129,-0.860352,-0.146484,0
44510,1.35986,-0.928711,-0.145508,0
44530,1.14893,-0.941895,-0.15918,0
44550,0.986328,-1.03174,-0.0581055,0
44570,0.886719,-0.97998,-0.0664062,0
44590,0.814941,-0.875977,-0.0878906,0
44610,0.787598,-0.819336,-0.090332,0
44620,0.788574,-0.786621,-0.090332,0
44640,0.778809,-0.772949,-0.0854492,0
44660,0.752441,-0.748535,-0.0634766,0
44690,0.69043,-0.666504,-0.145996,0
44710,0.705566,-0.592285,-0.13916,0
44730,0.701172,-0.530273,-0.161133,0
44750,0.686523,-0.506836,-0.22998,2001
44770,0.670898,-0.459961,-0.243652,0
44790,0.638184,-0.458008,-0.214844,0
44810,0.566406,-0.503418,-0.25,0
44830,0.535156,-0.489746,-0.288086,0
44850,0.568359,-0.385742,-0.270996,0
44870,0.59375,-0.34375,-0.259277,0
44890,0.60791,-0.381348,-0.259277,0
44910,0.600586,-0.428711,-0.264648,0
44930,0.633301,-0.448242,-0.231934,0
44950,0.658691,-0.451172,-0.203613,0
44970,0.606934,-0.464844,-0.202637,0
44990,0.541016,-0.447754,-0.196289,0
45010,0.493652,-0.437012,-0.183105,0
45030,0.458984,-0.45459,-0.141602,0
45050,0.456055,-0.487793,-0.114746,0
45070,0.569824,-0.508301,-0.0864258,0
45090,0.708984,-0.544922,-0.115723,0
45110,0.721191,-0.605957,-0.128906,0
45130,0.691406,-0.661133,-0.0952148,0
45150,0.818848,-0.731934,-0.0693359,0
45170,0.967285,-0.796875,-0.0849609,0
45190,0.958496,-0.874023,-0.103516,0
45210,0.895508,-0.917969,-0.0825195,0
45230,0.897461,-0.924805,-0.0722656,0
45250,0.889648,-0.952637,-0.0332031,0
45270,0.798828,-1.03271,0.0170898,0
45290,0.672363,-1.10547,-0.00292969,0
45310,0.646484,-1.13135,0.00195312,0
45330,0.658203,-1.12061,0.0488281,0
45350,0.60791,-1.13428,0.0786133,0
45370,0.503418,-1.16113,0.0776367,0
45410,0.384766,-1.12061,0.130859,0
45430,0.36084,-1.10547,0.118164,0
45450,0.312012,-1.08936,0.0810547,0
45470,0.244141,-1.07031,0.0922852,0
45490,0.196289,-1.0293,0.122559,0
45510,0.194336,-1.00781,0.122559,0
45530,0.202637,-1.03711,0.0996094,0
45550,0.177246,-1.0293,0.074707,0
45570,0.11377,-1.01074,0.0698242,2000
45590,0.081543,-0.987305,0.0771484,0
45610,0.0976562,-0.980957,0.0615234,0
45630,0.107422,-0.984863,0.0834961,0
45650,0.124023,-0.952637,0.0454102,0
45670,0.157227,-0.941895,-0.0078125,0
45690,0.187988,-0.942383,-0.0439453,0
45710,0.185059,-0.947266,-0.0302734,0
45730,0.155273,-0.971191,-0.0239258,0
45750,0.143066,-0.972656,-0.0136719,0
45770,0.171875,-0.941406,0.0288086,0
45790,0.203613,-0.914062,0.0751953,0
45810,0.256348,-0.871094,0.0913086,0
45830,0.322754,-0.881836,0.0610352,0
45850,0.413086,-0.966309,0.0483398,0
45870,0.457031,-1.05371,0.0610352,0
45890,0.415039,-1.09863,0.115234,0
45910,0.425293,-1.05029,0.108887,0
45930,0.558105,-0.953125,0.0800781,0
45950,0.646973,-0.932129,0.046875,0
45970,0.62207,-0.904785,0.0351562,0
45990,0.611816,-0.876465,0.0830078,0
46010,0.708984,-0.915527,0.117676,0
46030,0.774414,-0.97998,0.0961914,0
46050,0.750977,-0.980957,0.0673828,0
46070,0.794922,-0.960449,0.0893555,0
46090,0.866211,-0.9375,0.102051,0
46110,0.90332,-0.932129,0.11084,0
46130,0.882812,-0.890625,0.123047,0
46150,0.837891,-0.831055,0.142578,0
46170,0.816406,-0.816406,0.180664,0
46190,0.82666,-0.816406,0.220215,0
46210,0.817383,-0.830566,0.241699,0
46230,0.774902,-0.798828,0.306641,0
46250,0.730469,-0.768555,0.35791,0
46270,0.728027,-0.784668,0.392578,0
46290,0.71875,-0.743652,0.470703,0
46310,0.664062,-0.69873,0.493164,0
46330,0.599609,-0.719727,0.476562,0
46350,0.558594,-0.730469,0.487305,0
46370,0.511719,-0.769043,0.602051,0
46390,0.40625,-0.822266,0.630371,0
46410,0.306152,-0.786133,0.600098,0
46430,0.265625,-0.742676,0.572754,0
46450,0.212402,-0.781738,0.596191,0
46470,0.206543,-0.873535,0.672852,0
46490,0.237793,-0.837891,0.629395,0
46510,0.192871,-0.818359,0.555176,0
46530,0.0825195,-0.759766,0.505371,0
46550,0.00683594,-0.768066,0.512207,0
46570,-0.00195312,-0.814941,0.469238,0
46590,0.0732422,-0.844238,0.456055,0
46610,0.128418,-0.831055,0.436523,0
46630,0.122559,-0.82373,0.380859,0
46650,0.161621,-0.859863,0.318848,0
46670,0.199707,-0.885742,0.297363,0
46690,0.189941,-0.899902,0.246094,0
46710,0.208984,-0.928711,0.199219,0
46730,0.279785,-0.931152,0.16748,0
46750,0.323242,-0.92627,0.103027,0
46770,0.304688,-0.956055,0.0493164,0
46790,0.263184,-0.948242,-0.0146484,0
46810,0.267578,-0.936523,-0.065918,0
46830,0.311035,-0.954102,-0.0849609,0
46850,0.33252,-0.990723,-0.0888672,0
46870,0.37207,-0.969238,-0.0986328,0
46890,0.431152,-0.926758,-0.120605,0
46910,0.479492,-0.890625,-0.10498,0
46930,0.491699,-0.887695,-0.0683594,0
46950,0.525391,-0.84668,-0.0615234,0
46970,0.625,-0.780273,-0.0771484,0
46990,0.740723,-0.711914,-0.09375,0
47010,0.73877,-0.665039,-0.0595703,0
47030,0.760254,-0.620117,-0.0317383,0
47050,0.813965,-0.557617,-0.0483398,0
47070,0.89502,-0.538574,-0.0546875,0
47090,0.958008,-0.537598,-0.0541992,0
47110,1.01953,-0.554688,-0.0253906,0
47140,1.06201,-0.529785,-0.0605469,0
47160,1.06543,-0.479492,-0.0551758,0
47180,1.12793,-0.442383,0.0107422,0
47200,1.1333,-0.43457,0.0327148,0
47240,1.10742,-0.415527,0.211914,0
47260,1.0874,-0.432129,0.30127,0
47280,1.04492,-0.463867,0.342285,0
47300,1.01221,-0.471191,0.346191,0
47320,1.03809,-0.469238,0.419922,0
47340,1.06592,-0.45459,0.462891,0
47360,1.104,-0.458984,0.474609,0
47380,1.08691,-0.467773,0.493652,0
47400,1.01074,-0.48291,0.532227,0
47420,0.934082,-0.569336,0.555664,0
47440,0.858398,-0.628418,0.587402,0
47460,0.758301,-0.581543,0.605469,0
47480,0.687012,-0.553711,0.590332,0
47500,0.605469,-0.59082,0.578125,0
47520,0.522461,-0.605957,0.584961,0
47540,0.385742,-0.600586,0.583496,0
47560,0.32373,-0.5625,0.618652,0
47580,0.293945,-0.563477,0.561035,0
47600,0.213867,-0.599121,0.445312,0
47630,0.119629,-0.614258,0.42627,0
47650,0.169434,-0.611328,0.343262,0
47670,0.170898,-0.674316,0.222656,0
47690,0.187012,-0.712402,0.229004,0
47710,0.260254,-0.782227,0.262207,0
47730,0.304199,-0.853516,0.179688,0
47750,0.487305,-0.984863,0.034668,0
47780,0.529297,-0.95166,-0.081543,0
47800,0.585938,-0.94043,-0.0683594,0
47820,0.583496,-0.92627,-0.0981445,0
