Timestamp, Acceleration x, Acceleration y, Acceleration z, Marker
43940,-0.25293,-0.626465,0.663086,0
43960,-0.253418,-0.622559,0.66748,0
43980,-0.249023,-0.623047,0.660156,0
44000,-0.25,-0.621582,0.667969,0
44020,-0.254395,-0.626953,0.665039,0
44040,-0.251953,-0.621094,0.661133,0
44060,-0.252441,-0.626465,0.669922,0
44080,-0.253906,-0.626953,0.666016,0
44100,-0.250488,-0.62207,0.663574,0
44120,-0.250977,-0.624023,0.658691,0
44140,-0.25293,-0.628418,0.661133,0
44160,-0.25,-0.622559,0.66748,0
44180,-0.251465,-0.628418,0.670898,0
44200,-0.250977,-0.628418,0.662598,0
44220,-0.253906,-0.62207,0.664062,0
44240,-0.251465,-0.624023,0.666504,0
44260,-0.250977,-0.62793,0.672363,0
44280,-0.251953,-0.626465,0.663086,0
44300,-0.250488,-0.628418,0.666504,0
44320,-0.25,-0.627441,0.663086,0
44340,-0.248535,-0.620605,0.662598,0
44360,-0.250488,-0.629395,0.668945,0
44380,-0.252441,-0.625488,0.665527,0
44400,-0.251953,-0.62793,0.666504,0
44420,-0.249023,-0.627441,0.666016,0
44440,-0.248535,-0.623535,0.662598,0
44460,-0.249023,-0.624023,0.664062,0
44480,-0.248535,-0.628418,0.661133,0
44500,-0.250977,-0.623535,0.67041,0
44520,-0.255859,-0.619629,0.665527,0
44540,-0.252441,-0.62793,0.666992,0
44560,-0.246094,-0.624023,0.66748,0
44580,-0.248535,-0.626953,0.666016,0
44600,-0.248535,-0.626465,0.661621,0
44620,-0.24707,-0.628906,0.665527,0
44640,-0.251953,-0.630859,0.663086,0
44660,-0.251465,-0.631348,0.663574,0
44680,-0.249023,-0.622559,0.664062,0
44700,-0.25,-0.628906,0.663086,0
44720,-0.249023,-0.626465,0.664551,0
44740,-0.24707,-0.624512,0.666504,0
44760,-0.25,-0.632324,0.662109,0
44780,-0.249512,-0.631348,0.662109,0
44800,-0.251465,-0.626953,0.65918,0
44820,-0.250488,-0.626465,0.666504,0
44840,-0.249023,-0.631348,0.658203,0
44860,-0.250977,-0.627441,0.658691,0
44880,-0.252441,-0.624512,0.660645,0
44900,-0.253418,-0.627441,0.664551,0
44920,-0.252441,-0.624512,0.658691,0
44940,-0.249023,-0.630859,0.666504,0
44960,-0.253418,-0.625488,0.662109,0
44980,-0.247559,-0.624512,0.663086,0
45000,-0.250977,-0.62793,0.674805,0
45020,-0.249023,-0.628418,0.67041,0
45040,-0.250488,-0.625977,0.666016,0
45060,-0.250977,-0.633301,0.665039,0
45080,-0.248047,-0.628418,0.663086,0
45100,-0.251465,-0.627441,0.666504,0
45120,-0.254883,-0.625977,0.662109,0
45140,-0.255371,-0.623535,0.658691,0
45160,-0.250977,-0.624023,0.666016,0
45180,-0.246094,-0.631836,0.665039,0
45200,-0.248535,-0.623535,0.666992,0
45220,-0.247559,-0.625488,0.669922,0
45240,-0.245605,-0.62793,0.663574,0
45260,-0.249023,-0.625488,0.65918,0
45280,-0.254883,-0.620117,0.670898,0
45300,-0.251953,-0.624023,0.663574,0
45320,-0.252441,-0.626465,0.666504,0
45330,-0.246094,-0.627441,0.663574,0
45350,-0.249512,-0.630859,0.666504,0
45370,-0.24707,-0.625,0.666992,0
45390,-0.252441,-0.628906,0.666992,0
45410,-0.250977,-0.625977,0.664551,0
45430,-0.248047,-0.623535,0.663574,0
45450,-0.254395,-0.626465,0.663574,0
45470,-0.24707,-0.62793,0.665527,0
45490,-0.250977,-0.625,0.664062,0
45510,-0.249023,-0.628418,0.66748,0
45530,-0.249023,-0.62793,0.667969,0
45550,-0.248047,-0.625488,0.672363,0
45570,-0.248535,-0.632324,0.665527,0
45590,-0.24707,-0.630859,0.671387,0
45610,-0.244141,-0.630371,0.675781,0
45630,-0.24707,-0.630859,0.672363,0
45650,-0.25293,-0.641113,0.667969,0
45670,-0.248535,-0.655762,0.651367,0
45690,-0.246582,-0.661621,0.663086,0
45710,-0.256348,-0.638672,0.660645,0
45730,-0.253906,-0.642578,0.65332,0
45750,-0.262695,-0.649902,0.647461,0
45770,-0.276855,-0.642578,0.657227,0
45790,-0.277832,-0.63916,0.655273,0
45810,-0.271484,-0.633301,0.647461,0
45830,-0.285156,-0.61084,0.640137,0
45850,-0.276367,-0.60498,0.637695,0
45870,-0.26416,-0.621094,0.645996,0
45890,-0.262695,-0.628418,0.648926,0
45910,-0.255371,-0.638672,0.655762,0
45930,-0.258789,-0.651855,0.654785,0
45950,-0.259766,-0.67334,0.634277,0
45970,-0.26123,-0.675293,0.620605,0
45990,-0.253906,-0.673828,0.631836,0
46010,-0.255859,-0.662109,0.632324,0
46030,-0.257324,-0.639648,0.639648,0
46050,-0.248535,-0.640625,0.648926,0
46070,-0.251953,-0.630371,0.650391,0
46090,-0.257324,-0.637207,0.651855,0
46110,-0.26123,-0.643066,0.646973,0
46130,-0.260742,-0.653809,0.64502,0
46150,-0.258789,-0.655273,0.642578,0
46170,-0.257812,-0.657227,0.644531,0
46190,-0.264648,-0.64502,0.64502,0
46210,-0.246582,-0.631348,0.642578,0
46230,-0.259277,-0.643555,0.645508,0
46250,-0.258789,-0.641113,0.64209,0
46270,-0.26416,-0.644531,0.645996,0
46290,-0.260254,-0.648438,0.645996,0
46310,-0.263184,-0.65332,0.646484,0
46330,-0.26709,-0.657227,0.64209,0
46350,-0.259277,-0.65918,0.646973,0
46370,-0.258789,-0.664551,0.647949,0
46390,-0.263672,-0.666016,0.643555,0
46410,-0.262207,-0.666992,0.650391,0
46430,-0.277832,-0.67627,0.637695,0
46450,-0.272461,-0.666016,0.625977,0
46470,-0.271973,-0.657715,0.633789,0
46490,-0.275391,-0.649902,0.63916,0
46510,-0.274414,-0.655273,0.627441,0
46530,-0.265625,-0.649414,0.629883,0
46550,-0.262695,-0.65332,0.62793,0
46570,-0.259766,-0.665527,0.63623,0
46590,-0.254395,-0.674316,0.653809,0
46610,-0.265137,-0.69043,0.650879,0
46630,-0.261719,-0.706543,0.637207,0
46650,-0.262695,-0.70459,0.638672,0
46670,-0.258301,-0.717285,0.638184,0
46690,-0.22998,-0.704102,0.646973,0
46710,-0.222656,-0.689453,0.64502,0
46730,-0.223633,-0.692871,0.634277,0
46750,-0.203613,-0.724121,0.632324,0
46770,-0.160156,-0.745117,0.645508,0
46790,-0.137207,-0.77832,0.662109,0
46810,-0.117676,-0.818848,0.683105,0
46830,-0.059082,-0.845703,0.685059,0
46850,0.0283203,-0.907227,0.737305,0
46870,0.121094,-0.914551,0.793457,0
46890,0.123535,-0.931641,0.746582,0
46910,0.161133,-0.992676,0.749023,0
46930,0.195801,-1.00537,0.79834,0
46950,0.212402,-0.963867,0.831543,0
46970,0.154297,-0.90625,0.750977,0
46990,0.144531,-0.880859,0.73584,0
47010,0.180176,-0.834961,0.750977,0
47030,0.104492,-0.739258,0.665527,0
47050,0.0473633,-0.652832,0.569336,0
47070,0.0126953,-0.603516,0.508301,0
47090,-0.0273438,-0.548828,0.490723,0
47110,-0.0610352,-0.503906,0.422363,0
47130,-0.105957,-0.489746,0.386719,0
47150,-0.148926,-0.479004,0.362305,0
47170,-0.13623,-0.521973,0.328613,0
47190,-0.0249023,-0.581055,0.336426,0
47210,0.00292969,-0.628906,0.317871,0
47230,-0.00878906,-0.666016,0.297852,0
47250,0.0429688,-0.723145,0.342285,0
47270,0.132812,-0.797363,0.378418,0
47290,0.236328,-0.821289,0.371582,0
47310,0.275391,-0.816895,0.361816,0
47330,0.279297,-0.833008,0.384766,0
47350,0.32373,-0.891602,0.390137,0
47370,0.351562,-0.911133,0.390625,0
47390,0.303223,-0.897461,0.386719,0
47410,0.239258,-0.856445,0.373047,0
47430,0.194336,-0.824707,0.379395,0
47450,0.187012,-0.82666,0.394531,0
47470,0.222168,-0.798828,0.40332,0
47490,0.239746,-0.779297,0.428711,0
47510,0.223145,-0.766602,0.433105,0
47530,0.234863,-0.777832,0.442871,0
47550,0.256836,-0.786621,0.444824,0
47570,0.257324,-0.773926,0.466309,0
47580,0.230957,-0.782227,0.480957,0
47600,0.212891,-0.782715,0.473633,0
47620,0.186035,-0.793945,0.450684,0
47640,0.177734,-0.792969,0.463867,0
47660,0.202637,-0.800781,0.475586,0
47680,0.227051,-0.80127,0.466309,0
47700,0.227539,-0.826172,0.488281,0
47720,0.289551,-0.842773,0.501465,0
47740,0.341309,-0.846191,0.478516,0
47760,0.331543,-0.833496,0.468262,0
47780,0.320312,-0.813477,0.452637,0
47800,0.308105,-0.800293,0.45459,0
47820,0.300781,-0.785645,0.444336,0
47840,0.287109,-0.78418,0.455566,0
47860,0.310059,-0.788574,0.461914,0
47880,0.324707,-0.778809,0.450684,0
47900,0.296387,-0.765137,0.443359,0
47920,0.252441,-0.756348,0.447754,0
47940,0.224121,-0.754395,0.478516,0
47960,0.23584,-0.769531,0.485352,0
47980,0.291016,-0.786621,0.464355,0
48000,0.325195,-0.787109,0.454102,0
48020,0.352539,-0.783691,0.476562,0
48040,0.371094,-0.774414,0.473633,0
48060,0.364746,-0.758301,0.462402,0
48080,0.360352,-0.758789,0.467285,0
48100,0.347168,-0.753906,0.469238,0
48120,0.335938,-0.755371,0.445801,0
48140,0.319824,-0.763672,0.453613,0
48160,0.305176,-0.758301,0.479492,0
48180,0.311035,-0.756836,0.472168,0
48200,0.32373,-0.759766,0.480957,0
48220,0.330566,-0.75,0.483887,0
48240,0.333984,-0.743652,0.480957,0
48260,0.319824,-0.751953,0.458984,0
48280,0.316895,-0.748535,0.444824,0
48300,0.279785,-0.747559,0.439453,0
48320,0.236816,-0.763672,0.439453,0
48340,0.226074,-0.777832,0.455078,0
48360,0.229004,-0.78125,0.473633,0
48380,0.236328,-0.774414,0.474121,0
48400,0.257812,-0.784668,0.471191,0
48420,0.277344,-0.793945,0.479004,0
48440,0.302734,-0.794434,0.494141,0
48460,0.323242,-0.784668,0.48877,0
48480,0.319336,-0.781738,0.462891,0
48500,0.300293,-0.777344,0.465332,0
48520,0.290039,-0.787109,0.455078,0
48540,0.288086,-0.779785,0.460938,0
48560,0.27832,-0.778809,0.462402,0
48580,0.260742,-0.760254,0.45459,0
48600,0.248047,-0.758789,0.463379,0
48610,0.263672,-0.761719,0.463867,0
48630,0.28125,-0.757812,0.464844,0
48650,0.29248,-0.753906,0.45166,0
48670,0.287598,-0.752441,0.458984,0
48690,0.293945,-0.772461,0.474609,0
48710,0.308105,-0.777832,0.45752,0
48730,0.293457,-0.773438,0.460938,0
48750,0.285156,-0.772949,0.469727,0
48770,0.282227,-0.770996,0.46875,0
48790,0.290527,-0.776367,0.466797,0
48810,0.291992,-0.776367,0.467285,0
48830,0.289062,-0.78125,0.459961,0
48850,0.297852,-0.766113,0.460449,0
48870,0.308594,-0.774902,0.474121,0
48890,0.29834,-0.771484,0.461426,0
48910,0.291016,-0.760742,0.453125,0
48930,0.288086,-0.743652,0.455566,0
48950,0.247559,-0.724121,0.458496,0
48970,0.20459,-0.71875,0.427734,0
48990,0.169434,-0.708008,0.383301,0
49010,0.128906,-0.682129,0.360352,0
49030,0.0576172,-0.644531,0.366699,0
49050,-0.0410156,-0.601562,0.395508,0
49070,-0.120605,-0.585938,0.393555,0
49090,-0.134277,-0.57959,0.413574,0
49110,-0.0922852,-0.614746,0.463379,0
49130,-0.0371094,-0.620117,0.588867,0
49150,-0.0551758,-0.589355,0.706055,0
49170,-0.00585938,-0.609375,0.714844,0
49190,-0.0102539,-0.653809,0.632324,0
49210,0.0131836,-0.688477,0.681152,0
49230,-0.027832,-0.641602,0.692871,0
49250,0.226074,-0.655762,0.936035,0
49270,0.236328,-0.655273,0.837891,0
49290,0.225098,-0.806152,0.801758,0
49310,0.141602,-1.05957,0.651855,0
49330,0.0283203,-0.907715,0.772461,0
49350,-0.0600586,-0.849121,0.777832,0
49370,-0.117676,-0.695801,0.881836,0
49390,-0.102051,-0.59375,1.27441,0
49410,0.126953,-0.185547,1.1709,0
49430,-0.0219727,-0.360352,0.89502,0
49450,-0.19043,-0.436035,0.891113,0
49470,-0.151855,-0.546875,0.732422,0
49490,-0.157227,-0.492676,0.610352,0
49510,-0.231934,-0.42334,0.618164,0
49530,-0.325684,-0.418457,0.69043,0
49550,-0.351074,-0.491211,0.758301,0
49570,-0.29541,-0.544434,0.834961,0
49590,-0.260742,-0.539062,0.874023,0
49610,-0.261719,-0.483887,0.849121,0
49630,-0.277344,-0.489258,0.776855,0
49650,-0.256348,-0.507324,0.730957,0
49670,-0.254395,-0.482422,0.70166,0
49690,-0.255371,-0.47998,0.706543,0
49710,-0.241699,-0.456543,0.748047,0
49730,-0.225098,-0.444824,0.794434,0
49750,-0.226562,-0.438477,0.84082,0
49770,-0.229492,-0.412598,0.862305,0
49790,-0.225586,-0.424805,0.849121,0
49810,-0.210938,-0.428223,0.814941,0
49830,-0.19873,-0.422363,0.811523,0
49850,-0.202637,-0.403809,0.801758,0
49870,-0.206055,-0.399414,0.817383,0
49890,-0.215332,-0.403809,0.819824,0
49910,-0.222656,-0.415039,0.820801,0
49930,-0.22168,-0.428223,0.821777,0
49950,-0.222168,-0.429688,0.808594,0
49970,-0.213867,-0.434082,0.788574,0
49990,-0.214844,-0.445312,0.783203,0
50010,-0.218262,-0.447266,0.792969,0
50030,-0.21875,-0.436523,0.799805,0
50050,-0.222168,-0.427246,0.802246,0
50070,-0.220215,-0.421387,0.806641,0
50090,-0.219727,-0.425781,0.800781,0
50110,-0.221191,-0.43457,0.796875,0
50130,-0.220703,-0.445801,0.779785,0
50150,-0.216309,-0.449707,0.779785,0
50170,-0.213867,-0.45166,0.787109,0
50190,-0.21582,-0.446777,0.793457,0
50210,-0.223633,-0.435547,0.796387,0
50230,-0.229492,-0.440918,0.801758,0
50250,-0.224609,-0.447754,0.80127,0
50270,-0.22168,-0.453125,0.800293,0
50290,-0.231934,-0.487793,0.807617,0
50310,-0.274414,-0.419434,0.803223,0
50330,-0.327637,-0.406738,0.806152,0
50350,-0.32666,-0.440918,0.824219,0
50370,-0.337402,-0.447266,0.842773,0
50390,-0.381348,-0.513184,0.871094,0
50410,-0.381348,-0.585449,0.88916,0
50430,-0.302246,-0.643066,0.946777,0
50450,-0.0493164,-0.802246,0.98877,0
50470,0.220215,-0.773438,0.880371,0
50490,0.356445,-0.658203,0.80957,0
50500,0.418457,-0.569336,0.855469,0
50520,0.424805,-0.524902,0.879395,0
50550,0.54248,-0.419922,0.657227,0
50580,0.568848,-0.371094,0.624512,0
50600,0.64209,-0.353516,0.619629,0
50630,0.70459,-0.36377,0.416504,0
50670,0.789062,-0.292969,0.233398,0
50690,0.85498,-0.304199,0.190918,0
50710,0.846191,-0.349121,0.171387,0
50730,0.8125,-0.351074,0.121094,0
50750,0.79541,-0.324707,0.0874023,0
50770,0.783691,-0.330078,0.0678711,0
50790,0.787598,-0.368164,0.0185547,0
50810,0.820801,-0.37207,-0.0078125,0
50830,0.763184,-0.367676,-0.00683594,0
50850,0.739258,-0.372559,-0.0253906,0
50870,0.743164,-0.371094,-0.0371094,0
50890,0.789062,-0.370605,-0.107422,0
50910,0.816895,-0.365234,-0.0908203,0
50930,0.847656,-0.379395,-0.121582,0
50940,0.801758,-0.369141,-0.11084,0
50960,0.75293,-0.360352,-0.101074,0
50990,0.835449,-0.348145,-0.161133,0
51010,0.884766,-0.34375,-0.166016,0
51030,0.916992,-0.348145,-0.165527,0
51050,0.916504,-0.34375,-0.160645,0
51070,0.90918,-0.365234,-0.154297,0
51090,0.899902,-0.373047,-0.195312,0
51110,0.870117,-0.394043,-0.149414,0
51130,0.910645,-0.362305,-0.158691,0
51160,0.930664,-0.368164,-0.160156,0
51200,0.905762,-0.373047,-0.156738,0
51210,0.901367,-0.37793,-0.146973,0
51230,0.88916,-0.374023,-0.133301,0
51250,0.880371,-0.373535,-0.133301,0
51260,0.864258,-0.357422,-0.151855,0
51280,0.893555,-0.36377,-0.150391,0
51290,0.927734,-0.364746,-0.152344,0
51310,0.902832,-0.376953,-0.159668,0
51330,0.873535,-0.380371,-0.155762,0
51350,0.881836,-0.379883,-0.150391,0
51380,0.902832,-0.366699,-0.166016,0
51400,0.947754,-0.387695,-0.216797,0
51420,0.916016,-0.370117,-0.206543,0
51440,0.895508,-0.361816,-0.195312,0
51460,0.901855,-0.348633,-0.205078,0
51510,0.892578,-0.343262,-0.164062,0
51530,0.898438,-0.365723,-0.187012,0
51550,0.895996,-0.36377,-0.163086,0
51570,0.892578,-0.341797,-0.163574,0
51590,0.899902,-0.351562,-0.15332,0
51600,0.878418,-0.355469,-0.145996,0
51620,0.860352,-0.354004,-0.143555,0
51640,0.856934,-0.328125,-0.162109,0
51660,0.889648,-0.326172,-0.169434,0
51680,0.911133,-0.348633,-0.178223,0
51700,0.901855,-0.378906,-0.185059,0
51720,0.867676,-0.381836,-0.183105,0
51740,0.881836,-0.360352,-0.192871,0
51760,0.922363,-0.345215,-0.203613,0
51780,0.951172,-0.354004,-0.190918,0
51800,1.00537,-0.397461,-0.217773,0
51820,0.958984,-0.396484,-0.220215,0
51840,0.953125,-0.368164,-0.25293,0
51860,0.966309,-0.380371,-0.263184,0
51880,0.865723,-0.34375,-0.178223,0
51900,0.81543,-0.327148,-0.161621,0
51920,0.837891,-0.316895,-0.158203,0
51940,0.846191,-0.315918,-0.164062,0
51960,0.838379,-0.321289,-0.169434,0
51980,0.861328,-0.322266,-0.160645,0
52000,0.878906,-0.327637,-0.18457,0
52020,0.880859,-0.33252,-0.208008,0
52040,0.899902,-0.329102,-0.220215,0
52060,0.920898,-0.331543,-0.217285,0
52080,0.916992,-0.32959,-0.237305,0
52100,0.913574,-0.326172,-0.246094,0
52120,0.907227,-0.333008,-0.244141,0
52140,0.900391,-0.328125,-0.219238,0
52160,0.88916,-0.323242,-0.207031,0
52180,0.887695,-0.321777,-0.199707,0
52200,0.897949,-0.325684,-0.20752,0
52220,0.907715,-0.338867,-0.189941,0
52240,0.895508,-0.338867,-0.176758,0
52260,0.947266,-0.358398,-0.20166,0
52280,0.918457,-0.364258,-0.182129,0
52300,0.893066,-0.355957,-0.157227,0
52320,0.884766,-0.355469,-0.171875,0
52340,0.897949,-0.362793,-0.19043,0
52360,0.90918,-0.363281,-0.186523,0
52380,0.946289,-0.370605,-0.209473,0
52400,0.899902,-0.356445,-0.178711,0
52420,0.892578,-0.350586,-0.193359,0
52440,0.887207,-0.350098,-0.208496,0
52460,0.89209,-0.334961,-0.20752,0
52480,0.895996,-0.32666,-0.181641,0
52500,0.907227,-0.317871,-0.185059,0
52520,0.914062,-0.30957,-0.193848,0
52540,0.914062,-0.300293,-0.206543,0
52560,0.932617,-0.305176,-0.204102,0
52580,0.941895,-0.313477,-0.192383,0
52600,0.88623,-0.32373,-0.192871,0
52620,0.874023,-0.327148,-0.186035,0
52640,0.863281,-0.343262,-0.19043,0
52660,0.873535,-0.348145,-0.206055,0
52680,0.88623,-0.348633,-0.203125,0
52700,0.914551,-0.358398,-0.212402,0
52720,0.873535,-0.350586,-0.206055,0
52740,0.871582,-0.34375,-0.219238,0
52760,0.896973,-0.344727,-0.216797,0
52780,0.911133,-0.334473,-0.213379,0
52800,0.909668,-0.327637,-0.221191,0
52820,0.910156,-0.319336,-0.21875,0
52840,0.930664,-0.300293,-0.214844,0
52860,0.936035,-0.307617,-0.236816,0
52880,0.931641,-0.312988,-0.239746,0
52900,0.915039,-0.314453,-0.227539,0
52920,0.895508,-0.318359,-0.21582,0
52940,0.89502,-0.324219,-0.236328,0
52960,0.884766,-0.339844,-0.235352,0
52980,0.875977,-0.345215,-0.225586,0
53000,0.88916,-0.355957,-0.223145,0
53020,0.898438,-0.361328,-0.231934,0
53040,0.935059,-0.366699,-0.236328,0
53060,0.892578,-0.364258,-0.224121,0
53080,0.859375,-0.352051,-0.233887,0
53100,0.868652,-0.348633,-0.237305,0
53120,0.890625,-0.337402,-0.213867,0
53140,0.898926,-0.316406,-0.213379,0
53160,0.897461,-0.307129,-0.209473,0
53180,0.888672,-0.304688,-0.213867,0
53200,0.896484,-0.301758,-0.220703,0
53220,0.871582,-0.306641,-0.203613,0
53240,0.869629,-0.30127,-0.169434,0
53260,0.892578,-0.296387,-0.167969,0
53280,0.902344,-0.300781,-0.197266,0
53300,0.896973,-0.310059,-0.203125,0
53320,0.89502,-0.309082,-0.195801,0
53340,0.891602,-0.326172,-0.19043,0
53360,0.915039,-0.357422,-0.200684,0
53380,0.912598,-0.36377,-0.200195,0
53400,0.910156,-0.368164,-0.187988,0
53410,0.903809,-0.358398,-0.169434,0
53430,0.872559,-0.348633,-0.158203,0
53450,0.869629,-0.351562,-0.155273,0
53470,0.878418,-0.344238,-0.154785,0
53490,0.863281,-0.336914,-0.135742,0
53510,0.83252,-0.323242,-0.115234,0
53520,0.862305,-0.326172,-0.0820312,0
53540,0.879883,-0.337891,-0.0947266,0
53560,0.850098,-0.354492,-0.09375,0
53570,0.831543,-0.360352,-0.0766602,0
53590,0.787109,-0.357422,-0.0708008,0
53620,0.782715,-0.394043,-0.0317383,0
53640,0.729004,-0.40625,-0.0219727,0
53660,0.658691,-0.407227,0.0249023,0
53680,0.63623,-0.391113,0.0776367,0
53700,0.668945,-0.400879,0.12793,0
53720,0.66748,-0.411133,0.14209,0
53740,0.619629,-0.392578,0.178711,0
53760,0.592285,-0.404785,0.257324,0
53780,0.672363,-0.422852,0.348633,0
53800,0.77832,-0.461914,0.378418,0
53820,0.803223,-0.500488,0.35791,0
53840,0.916016,-0.539551,0.307617,0
53860,0.854492,-0.587891,0.344238,0
53880,0.669922,-0.596191,0.444824,0
53900,0.651367,-0.585449,0.507812,0
53920,0.794922,-0.649902,0.507324,0
53940,0.647461,-0.711426,0.588867,0
53950,0.460449,-0.612305,0.70752,0
53970,0.359863,-0.52832,0.755371,0
53990,0.283203,-0.626953,0.773438,0
54010,0.0673828,-0.688477,0.849121,0
54030,-0.252441,-0.678223,0.911133,0
54050,-0.330078,-0.688965,0.899902,0
54070,-0.207031,-0.664062,0.775879,0
54090,-0.143555,-0.586426,0.691895,0
54110,-0.245117,-0.549316,0.711426,0
54130,-0.43457,-0.581543,0.741699,0
54150,-0.674805,-0.733398,0.820801,0
54170,-0.747559,-0.795898,0.821289,0
54190,-0.460938,-0.754883,0.667969,0
54210,-0.331055,-0.768555,0.515625,0
54230,-0.303223,-0.704102,0.564941,0
54250,-0.241211,-0.676758,0.533203,0
54270,-0.28125,-0.577637,0.54541,0
54290,-0.316895,-0.548828,0.628418,0
54310,-0.345703,-0.535645,0.72168,0
54330,-0.325195,-0.581543,0.776855,0
54350,-0.278809,-0.612305,0.778809,0
54370,-0.269043,-0.59668,0.705078,0
54390,-0.273438,-0.629395,0.649414,0
54410,-0.275391,-0.677246,0.605957,0
54430,-0.290039,-0.649414,0.611816,0
54450,-0.315918,-0.630859,0.635742,0
54470,-0.325195,-0.589355,0.684082,0
54490,-0.335449,-0.572266,0.704102,0
54510,-0.322754,-0.569824,0.703125,0
54530,-0.305176,-0.569824,0.694336,0
54550,-0.29541,-0.570312,0.680176,0
54570,-0.3125,-0.592285,0.664551,0
54590,-0.333984,-0.604492,0.67627,0
54610,-0.327637,-0.602051,0.684082,0
54630,-0.306641,-0.595703,0.687988,0
54650,-0.27832,-0.594238,0.680176,0
54670,-0.258301,-0.591309,0.683594,0
54690,-0.25293,-0.592285,0.67627,0
54710,-0.272949,-0.597168,0.672852,0
54730,-0.297852,-0.601562,0.677246,0
54750,-0.309082,-0.600098,0.679199,0
54770,-0.301758,-0.594727,0.6875,0
54790,-0.284668,-0.594238,0.682617,0
54810,-0.282227,-0.592285,0.679688,0
54830,-0.293945,-0.59668,0.668457,0
54850,-0.371094,-0.593262,0.649902,0
54870,-0.376953,-0.563965,0.654297,0
54890,-0.312012,-0.570312,0.68457,0
54910,-0.281738,-0.593262,0.683105,0
54930,-0.299805,-0.600098,0.657715,0
54950,-0.320312,-0.607422,0.677246,0
54970,-0.305176,-0.59082,0.714844,0
54990,-0.274414,-0.581055,0.70459,0
55010,-0.274414,-0.580566,0.685059,0
55030,-0.291504,-0.580566,0.678223,0
55050,-0.311035,-0.597656,0.681152,0
55070,-0.317383,-0.590332,0.680664,0
55090,-0.312012,-0.589844,0.671387,0
55110,-0.312988,-0.592285,0.673828,0
55130,-0.315918,-0.594727,0.668945,0
55150,-0.313477,-0.588867,0.675293,0
55170,-0.314453,-0.583008,0.679199,0
55190,-0.305664,-0.578125,0.685547,0
55210,-0.297363,-0.578125,0.6875,0
55230,-0.29834,-0.589355,0.684082,0
55250,-0.299316,-0.585449,0.687012,0
55260,-0.304199,-0.585938,0.677734,0
55280,-0.305664,-0.586426,0.681641,0
55300,-0.305176,-0.580078,0.679199,0
55320,-0.305176,-0.580078,0.681641,0
55340,-0.308105,-0.578613,0.678223,0
55360,-0.301758,-0.578613,0.684082,0
55380,-0.297852,-0.585449,0.690918,0
55400,-0.29834,-0.587891,0.687988,0
55420,-0.302734,-0.595703,0.678223,0
55440,-0.296387,-0.61377,0.666504,0
55450,-0.287109,-0.61084,0.669922,0
55470,-0.284668,-0.595215,0.693359,0
55490,-0.29834,-0.577148,0.685059,0
55510,-0.318359,-0.591797,0.670898,0
55530,-0.319824,-0.609375,0.657227,0
55550,-0.324707,-0.591797,0.649414,0
55570,-0.333008,-0.574219,0.666016,0
55590,-0.32959,-0.569824,0.674316,0
55610,-0.325684,-0.582031,0.677246,0
55630,-0.320801,-0.586426,0.666992,0
55650,-0.316406,-0.595703,0.65918,0
55670,-0.312988,-0.608887,0.654785,0
55690,-0.300781,-0.619141,0.656738,0
55710,-0.298828,-0.616699,0.663086,0
55730,-0.296875,-0.616699,0.667969,0
55750,-0.302734,-0.609375,0.666016,0
55770,-0.306641,-0.604492,0.667969,0
55790,-0.310547,-0.601074,0.66748,0
55810,-0.309082,-0.598145,0.67041,0
55830,-0.305664,-0.59668,0.674316,0
55850,-0.313477,-0.597656,0.67041,0
55870,-0.31543,-0.599121,0.666504,0
55890,-0.311523,-0.601074,0.665527,0
55910,-0.30957,-0.602051,0.67334,0
55930,-0.305176,-0.598145,0.671387,0
55950,-0.304688,-0.602539,0.66748,0
55970,-0.305664,-0.606445,0.679199,0
55990,-0.310059,-0.598633,0.681641,0
56010,-0.312012,-0.594727,0.671387,0
56030,-0.3125,-0.599121,0.667969,0
56050,-0.311523,-0.592285,0.675293,0
56070,-0.308594,-0.588867,0.678711,0
56090,-0.308105,-0.598633,0.669922,0
56110,-0.310059,-0.599609,0.673828,0
56130,-0.308594,-0.596191,0.672363,0
56150,-0.308594,-0.602539,0.672852,0
56170,-0.307129,-0.595703,0.672852,0
56190,-0.310059,-0.592285,0.671875,0
56210,-0.30957,-0.595703,0.673828,0
56230,-0.311523,-0.591797,0.676758,0
56250,-0.308105,-0.591309,0.667969,0
56270,-0.307617,-0.595215,0.663086,0
56290,-0.307617,-0.592773,0.67627,0
56310,-0.312012,-0.595703,0.680664,0
56330,-0.306152,-0.594727,0.683594,0
56350,-0.308594,-0.59082,0.670898,0
56370,-0.30957,-0.59668,0.672852,0
56390,-0.307617,-0.589355,0.67627,0
56410,-0.304199,-0.592285,0.681641,0
56430,-0.304688,-0.592773,0.678711,0
56450,-0.307617,-0.59375,0.679688,0
56470,-0.30957,-0.592773,0.678711,0
56490,-0.313477,-0.588867,0.681152,0
56510,-0.314453,-0.593262,0.669434,0
56530,-0.307129,-0.586914,0.67041,0
56550,-0.311523,-0.591309,0.680176,0
56570,-0.307617,-0.584961,0.677734,0
56590,-0.311523,-0.589355,0.675781,0
56610,-0.310059,-0.594727,0.680176,0
56630,-0.306152,-0.596191,0.672852,0
56650,-0.306641,-0.589355,0.67041,0
56670,-0.305176,-0.594238,0.674805,0
56690,-0.306152,-0.594238,0.677734,0
56710,-0.306641,-0.592285,0.678711,0
