Timestamp, Acceleration x, Acceleration y, Acceleration z, Marker
141730,0.805664,-0.598145,-0.0712891,0
141750,0.798828,-0.583984,-0.0756836,0
141770,0.781738,-0.568359,-0.0947266,0
141790,0.766602,-0.582031,-0.115234,0
141810,0.756348,-0.581055,-0.107422,0
141830,0.763184,-0.571289,-0.0888672,0
141850,0.781738,-0.558105,-0.0849609,0
141870,0.769531,-0.560547,-0.101562,0
141890,0.748047,-0.569824,-0.103516,0
141910,0.730957,-0.594238,-0.10498,0
141930,0.726562,-0.604492,-0.0834961,0
141950,0.723145,-0.595215,-0.0878906,0
141970,0.725586,-0.583008,-0.100586,0
141990,0.715332,-0.560547,-0.109863,0
142010,0.698242,-0.567871,-0.0996094,0
142030,0.693848,-0.594238,-0.0908203,0
142050,0.676758,-0.624023,-0.100586,0
142070,0.653809,-0.640137,-0.108887,0
142090,0.665039,-0.626465,-0.0913086,0
142110,0.6875,-0.617188,-0.0878906,0
142130,0.671875,-0.595215,-0.0932617,0
142150,0.616699,-0.578613,-0.0986328,0
142170,0.599121,-0.569824,-0.155762,0
142190,0.689453,-0.606445,-0.0917969,0
142210,0.762695,-0.647949,-0.0263672,0
142220,0.674316,-0.632324,-0.0610352,0
142240,0.569824,-0.621582,-0.0727539,0
142260,0.583008,-0.624023,-0.0380859,0
142280,0.618164,-0.648438,0.0395508,0
142300,0.614746,-0.66748,0.0361328,0
142320,0.580078,-0.683105,-0.0239258,0
142340,0.563965,-0.697266,0.0429688,0
142360,0.55957,-0.699219,0.164062,0
142380,0.543945,-0.737793,0.135742,0
142400,0.583008,-0.76416,0.0444336,0
142420,0.613281,-0.759277,0.128418,0
142440,0.581055,-0.784668,0.222168,0
142460,0.542969,-0.835938,0.160156,0
142480,0.549805,-0.876953,0.0898438,0
142500,0.56543,-0.928223,0.144043,0
142520,0.520996,-0.962402,0.240234,0
142540,0.41748,-0.968262,0.227539,0
142560,0.376953,-0.960449,0.185547,0
142580,0.366699,-0.975098,0.121582,0
142600,0.384766,-0.989746,0.149902,0
142620,0.408691,-0.981445,0.252441,0
142640,0.352051,-0.996582,0.224609,0
142660,0.311035,-1.02637,0.156738,0
142680,0.338867,-1.01855,0.109375,0
142700,0.371582,-1.01904,0.164551,0
142720,0.33252,-0.997559,0.209473,0
142740,0.268555,-0.958008,0.185059,0
142760,0.226562,-0.947266,0.152344,0
142780,0.216797,-0.927246,0.155273,0
142800,0.216309,-0.934082,0.145508,0
142820,0.217773,-0.963379,0.17627,0
142840,0.223633,-0.972656,0.169922,0
142860,0.25,-0.977051,0.150391,0
142880,0.236328,-0.977539,0.125,0
142900,0.230957,-1.00293,0.140137,0
142920,0.258789,-0.979492,0.177734,1000
142940,0.256348,-0.947266,0.172363,0
142960,0.213379,-0.956055,0.163086,0
142980,0.172363,-0.968262,0.157715,0
143000,0.166016,-0.979004,0.157715,0
143020,0.171387,-0.970703,0.180664,0
143040,0.185059,-0.96582,0.183594,0
143060,0.193359,-0.981934,0.172852,0
143080,0.206543,-0.94873,0.195801,0
143100,0.216309,-0.913574,0.205078,0
143120,0.191406,-0.91748,0.20166,0
143140,0.185059,-0.936035,0.206055,0
143160,0.206055,-0.960938,0.203125,0
143180,0.223145,-0.941895,0.210449,0
143200,0.195801,-0.937988,0.229492,0
143220,0.176758,-0.957031,0.215332,0
143240,0.172852,-0.966309,0.191895,0
143260,0.187012,-0.962402,0.185059,0
143280,0.180664,-0.949219,0.197754,0
143300,0.179199,-0.931152,0.202148,0
143320,0.169434,-0.920898,0.201172,0
143340,0.160156,-0.921875,0.203125,0
143360,0.177734,-0.916992,0.214844,0
143380,0.183594,-0.946289,0.237793,0
143400,0.1875,-0.959961,0.229004,0
143420,0.186523,-0.958984,0.21582,0
143440,0.210938,-0.949219,0.208984,0
143460,0.237793,-0.941406,0.221191,0
143480,0.224609,-0.933105,0.221191,0
143500,0.214844,-0.924316,0.208496,0
143520,0.223145,-0.920898,0.200684,0
143540,0.23877,-0.925781,0.201172,0
143560,0.250488,-0.927246,0.203613,0
143580,0.243164,-0.917969,0.199707,0
143600,0.267578,-0.912598,0.213867,0
143620,0.281738,-0.899902,0.199707,0
143640,0.290527,-0.90625,0.16748,0
143660,0.294922,-0.902344,0.157227,0
143680,0.285645,-0.892578,0.154297,0
143700,0.274414,-0.898438,0.156738,0
143720,0.283203,-0.918457,0.162109,0
143740,0.307129,-0.927734,0.164062,0
143760,0.322266,-0.908203,0.157715,0
143780,0.322266,-0.912109,0.151855,0
143800,0.307129,-0.913086,0.160645,0
143820,0.312012,-0.915527,0.161133,0
143840,0.331543,-0.925781,0.156738,0
143860,0.353027,-0.91748,0.149414,0
143880,0.334961,-0.892578,0.155762,0
143900,0.310547,-0.865723,0.143555,0
143920,0.313965,-0.883789,0.150879,0
143940,0.315918,-0.905762,0.157227,0
143960,0.331543,-0.913086,0.165527,0
143980,0.345215,-0.908691,0.173828,0
144000,0.344238,-0.898926,0.166992,0
144020,0.348145,-0.881348,0.152344,0
144040,0.339844,-0.875977,0.149902,0
144060,0.353027,-0.869629,0.161133,0
144080,0.371094,-0.890625,0.167969,0
144100,0.371094,-0.894531,0.152832,0
144120,0.352051,-0.894531,0.150879,0
144140,0.379395,-0.874512,0.153809,0
144160,0.406738,-0.873535,0.156738,0
144180,0.406738,-0.858887,0.158203,0
144200,0.39502,-0.865723,0.151367,0
144220,0.394043,-0.863281,0.140137,0
144240,0.413086,-0.85791,0.14502,0
144260,0.43457,-0.864258,0.151367,0
144280,0.424316,-0.870605,0.157715,0
144300,0.410645,-0.864746,0.147461,0
144320,0.439453,-0.834961,0.155762,0
144340,0.475586,-0.830566,0.15918,0
144360,0.468262,-0.859863,0.15332,0
144380,0.458008,-0.856445,0.136719,0
144400,0.484863,-0.842285,0.155762,0
144420,0.486816,-0.841797,0.15918,0
144440,0.477539,-0.84375,0.149414,0
144460,0.466797,-0.834473,0.144531,0
144480,0.473145,-0.821289,0.148926,0
144500,0.470215,-0.814453,0.170898,0
144520,0.46875,-0.788574,0.164551,0
144540,0.484375,-0.79541,0.154297,0
144560,0.484375,-0.799316,0.148926,0
144580,0.497559,-0.793457,0.159668,0
144600,0.505371,-0.776855,0.164062,0
144620,0.528809,-0.777344,0.147461,0
144640,0.546875,-0.771973,0.142578,0
144660,0.556641,-0.769531,0.169434,0
144680,0.575684,-0.763672,0.157227,0
144700,0.572266,-0.772949,0.150879,0
144720,0.560547,-0.772461,0.13916,0
144740,0.578613,-0.757812,0.159668,0
144760,0.59082,-0.743652,0.17334,0
144780,0.594238,-0.749023,0.157227,0
144800,0.602051,-0.727051,0.155273,0
144820,0.594727,-0.725098,0.152344,0
144840,0.605957,-0.736816,0.169922,0
144860,0.630371,-0.728516,0.182129,0
144870,0.64209,-0.721191,0.182617,0
144890,0.647461,-0.709961,0.164062,0
144900,0.643555,-0.707031,0.151855,0
144920,0.623535,-0.695312,0.169434,0
144940,0.624023,-0.694824,0.177246,0
144960,0.646484,-0.704102,0.200684,0
144980,0.663086,-0.691895,0.205566,0
145000,0.645508,-0.67041,0.199707,0
145020,0.637207,-0.654785,0.185547,0
145040,0.650391,-0.651855,0.211426,0
145060,0.671387,-0.660645,0.224121,0
145080,0.67041,-0.667969,0.230469,0
145100,0.651855,-0.653809,0.227539,0
145120,0.67041,-0.640137,0.239258,0
145140,0.685547,-0.638184,0.250488,0
145160,0.68457,-0.637207,0.25293,0
145180,0.685547,-0.634277,0.258789,0
145200,0.670898,-0.625977,0.263672,0
145220,0.666992,-0.621094,0.260742,0
145240,0.684082,-0.618164,0.256836,0
145260,0.693848,-0.608398,0.280273,0
145280,0.676758,-0.598145,0.290527,0
145300,0.662598,-0.601562,0.282227,0
145320,0.659668,-0.605469,0.29541,0
145340,0.659668,-0.600586,0.293945,0
145360,0.655762,-0.591797,0.295898,0
145380,0.650879,-0.588867,0.310059,0
145400,0.648438,-0.594238,0.327148,0
145420,0.647949,-0.599121,0.341797,0
145440,0.660645,-0.612793,0.34375,0
145460,0.663086,-0.602051,0.334473,0
145480,0.645996,-0.568848,0.341309,0
145500,0.631348,-0.579102,0.355957,0
145520,0.639648,-0.587402,0.361328,0
145540,0.64209,-0.616211,0.374023,0
145560,0.641113,-0.61377,0.37793,0
145580,0.641602,-0.607422,0.379395,0
145600,0.623535,-0.599609,0.378418,0
145620,0.609863,-0.580078,0.394043,0
145640,0.610352,-0.580078,0.40332,0
145660,0.603027,-0.617188,0.42041,0
145680,0.600098,-0.626953,0.414551,0
145700,0.594238,-0.609863,0.419922,0
145720,0.558594,-0.593262,0.427734,0
145740,0.555664,-0.588379,0.435547,0
145760,0.562012,-0.617188,0.445801,0
145780,0.57373,-0.616211,0.441895,0
145800,0.561523,-0.625,0.458496,0
145820,0.547363,-0.638184,0.458496,0
145840,0.548828,-0.618652,0.454102,0
145860,0.538574,-0.60791,0.430176,0
145880,0.51123,-0.59082,0.449219,0
145900,0.495117,-0.594238,0.476562,0
145920,0.51123,-0.643066,0.509766,0
145940,0.527832,-0.679688,0.5,0
145960,0.534668,-0.661133,0.478027,0
145980,0.526855,-0.630371,0.463379,0
146000,0.520996,-0.61084,0.479492,0
146020,0.523926,-0.636719,0.501465,0
146040,0.527832,-0.673828,0.499023,0
146060,0.48584,-0.672852,0.484375,0
146080,0.446777,-0.625488,0.499512,0
146100,0.424805,-0.614258,0.543457,0
146120,0.415039,-0.633301,0.537109,0
146140,0.416504,-0.678223,0.541016,0
146160,0.400391,-0.666504,0.533691,0
146180,0.396973,-0.656738,0.535645,0
146200,0.398438,-0.648438,0.554688,0
146220,0.380371,-0.644531,0.541504,0
146240,0.370605,-0.651855,0.527832,0
146260,0.371094,-0.661621,0.538086,0
146280,0.380371,-0.663574,0.550293,0
146300,0.361328,-0.640137,0.549805,0
146320,0.339844,-0.652344,0.533203,0
146340,0.333984,-0.66748,0.53125,0
146360,0.331543,-0.674805,0.54541,0
146380,0.305664,-0.662598,0.553223,0
146400,0.290527,-0.66748,0.552246,0
146420,0.296875,-0.70166,0.559082,0
146440,0.327148,-0.733398,0.554688,0
146460,0.353516,-0.724609,0.543945,0
146480,0.359375,-0.700684,0.540527,0
146500,0.33252,-0.694336,0.535645,0
146520,0.305176,-0.70459,0.542969,0
146540,0.314941,-0.703613,0.537109,0
146560,0.317871,-0.714844,0.536621,0
146580,0.300293,-0.724609,0.522949,0
146600,0.299805,-0.734863,0.540039,0
146620,0.293457,-0.724609,0.535645,0
146640,0.279785,-0.724609,0.525391,0
146660,0.294434,-0.729492,0.528809,0
146680,0.303223,-0.730469,0.539062,0
146700,0.294434,-0.733398,0.527832,0
146720,0.263672,-0.723145,0.524902,0
146740,0.256836,-0.721191,0.51416,0
146760,0.28418,-0.731934,0.518555,0
146780,0.302246,-0.734863,0.510254,0
146800,0.291016,-0.734863,0.507812,0
146820,0.277832,-0.728516,0.531738,0
146840,0.27002,-0.736328,0.517578,0
146860,0.26709,-0.749023,0.497559,0
146880,0.273926,-0.745117,0.505371,0
146900,0.26416,-0.734375,0.495117,0
146920,0.251465,-0.74707,0.46875,0
146940,0.25,-0.748047,0.479004,0
146960,0.240723,-0.759277,0.481934,0
146980,0.223633,-0.769531,0.489746,0
147000,0.216797,-0.770996,0.476562,0
147020,0.23584,-0.784668,0.460449,0
147040,0.237305,-0.795898,0.467773,0
147060,0.23584,-0.813477,0.479004,0
147080,0.243164,-0.811035,0.458008,0
147100,0.251465,-0.800781,0.441406,0
147120,0.21875,-0.787109,0.441895,0
147140,0.180664,-0.799316,0.443359,0
147160,0.211914,-0.813477,0.436035,0
147180,0.242676,-0.832031,0.439941,0
147200,0.227051,-0.842285,0.445801,0
147220,0.218262,-0.830566,0.42041,0
147240,0.223633,-0.825195,0.405762,0
147260,0.220215,-0.824219,0.395996,0
147280,0.222656,-0.835938,0.414551,0
147300,0.227539,-0.836914,0.418457,0
147320,0.224609,-0.836914,0.394531,0
147340,0.212402,-0.849609,0.385254,0
147360,0.208008,-0.85791,0.391602,0
147380,0.224609,-0.871582,0.369629,0
147400,0.227051,-0.859375,0.375977,0
147420,0.19873,-0.839355,0.37793,0
147440,0.188965,-0.846191,0.364258,0
147460,0.23291,-0.875488,0.356445,0
147480,0.249023,-0.887695,0.381836,0
147490,0.216797,-0.865723,0.380859,0
147510,0.203125,-0.853027,0.352539,0
147530,0.241211,-0.85791,0.360352,0
147550,0.25,-0.848145,0.376953,0
147570,0.196289,-0.834473,0.36084,0
147590,0.160645,-0.855469,0.345215,0
147610,0.205566,-0.884277,0.359863,0
147630,0.242676,-0.89502,0.366699,0
147650,0.206543,-0.886719,0.34082,0
147670,0.186035,-0.878418,0.307617,0
147690,0.207031,-0.87793,0.31543,0
147710,0.205566,-0.859863,0.333496,0
147730,0.185547,-0.861328,0.324219,0
147750,0.200195,-0.891602,0.3125,0
147770,0.227539,-0.914551,0.304199,0
147790,0.211914,-0.901367,0.310547,0
147810,0.188477,-0.888672,0.302734,0
147830,0.207031,-0.890625,0.265625,0
147850,0.230469,-0.89502,0.287598,0
147870,0.217285,-0.884277,0.317383,0
147890,0.196289,-0.88916,0.282227,0
147910,0.202637,-0.908203,0.227539,0
147930,0.255371,-0.912109,0.26123,0
147950,0.244629,-0.894043,0.277832,0
147970,0.205078,-0.880859,0.255859,0
147990,0.207031,-0.89209,0.234375,0
148010,0.251953,-0.915527,0.234863,0
148030,0.26123,-0.90918,0.245117,0
148050,0.227539,-0.899902,0.237305,0
148070,0.244141,-0.907715,0.230957,0
148090,0.307129,-0.915039,0.225586,0
148110,0.320312,-0.921387,0.216797,0
148130,0.288574,-0.906738,0.227051,0
148150,0.27832,-0.902832,0.228027,0
148170,0.289062,-0.908691,0.222168,0
148190,0.29541,-0.913574,0.208496,0
148210,0.286133,-0.911133,0.208984,0
148230,0.292969,-0.898438,0.223145,0
148250,0.306641,-0.896484,0.20166,0
148270,0.303711,-0.895996,0.188965,0
148290,0.28125,-0.882812,0.193848,0
148310,0.285156,-0.882812,0.199219,0
148330,0.316406,-0.887207,0.182617,0
148350,0.332031,-0.886719,0.168945,0
148370,0.317383,-0.875,0.162109,0
148390,0.316895,-0.875977,0.183594,0
148410,0.348145,-0.874512,0.184082,0
148430,0.374023,-0.882812,0.160645,0
148450,0.369141,-0.873047,0.154785,0
148470,0.362793,-0.864746,0.162598,0
148490,0.385742,-0.882324,0.166992,0
148510,0.407227,-0.892578,0.142578,0
148530,0.399414,-0.898438,0.141113,0
148550,0.39502,-0.884766,0.137695,0
148570,0.405762,-0.879395,0.141113,0
148590,0.42334,-0.88623,0.12207,0
148610,0.427246,-0.887207,0.124512,0
148630,0.423828,-0.867188,0.132812,0
148650,0.427734,-0.87793,0.134277,0
148670,0.444336,-0.885254,0.100098,0
148690,0.459473,-0.864258,0.09375,0
148710,0.467285,-0.845703,0.112793,0
148730,0.467773,-0.842773,0.117188,0
148750,0.470215,-0.844727,0.0859375,0
148770,0.477051,-0.843262,0.081543,0
148790,0.47998,-0.83252,0.0844727,0
148810,0.489258,-0.838379,0.0947266,0
148830,0.498535,-0.837402,0.0893555,0
148850,0.494629,-0.839355,0.0761719,0
148870,0.486816,-0.827637,0.0844727,0
148890,0.496094,-0.800781,0.0957031,0
148910,0.508301,-0.810547,0.0683594,0
148930,0.51709,-0.81543,0.0634766,0
148950,0.535156,-0.817383,0.0927734,0
148970,0.54541,-0.792969,0.101074,0
148990,0.539062,-0.789062,0.0727539,0
149010,0.536133,-0.796875,0.0678711,0
149030,0.562988,-0.790527,0.074707,0
149050,0.563965,-0.787109,0.0869141,0
149070,0.549805,-0.774902,0.0717773,0
149090,0.554688,-0.770508,0.0605469,0
149110,0.609863,-0.769531,0.0703125,0
149130,0.633789,-0.76123,0.0942383,0
149150,0.600098,-0.754883,0.0991211,0
149170,0.581055,-0.758789,0.0756836,0
149190,0.592285,-0.753906,0.0717773,0
149210,0.623535,-0.747559,0.0776367,0
149230,0.627441,-0.750488,0.0976562,0
149250,0.613281,-0.724609,0.0859375,0
149270,0.622559,-0.722168,0.0649414,0
149290,0.643066,-0.727539,0.0878906,0
149310,0.636719,-0.713867,0.104492,0
149330,0.616211,-0.713867,0.110352,0
149350,0.647949,-0.709473,0.0947266,0
149370,0.680176,-0.70752,0.102539,0
149390,0.664551,-0.682129,0.104492,0
149410,0.640625,-0.682129,0.108887,0
149430,0.645508,-0.686035,0.110352,0
149450,0.664551,-0.680664,0.114746,0
149470,0.679688,-0.663086,0.131836,0
149490,0.673828,-0.647949,0.120605,0
149510,0.686035,-0.669434,0.109375,0
149530,0.703125,-0.660156,0.106934,0
149550,0.712891,-0.652832,0.125488,0
149570,0.711914,-0.633789,0.156738,0
149590,0.71582,-0.625977,0.148438,0
149610,0.731445,-0.62793,0.123047,0
149630,0.724609,-0.636719,0.138672,0
149650,0.727051,-0.617676,0.151367,0
149670,0.714355,-0.599609,0.164551,0
149690,0.710449,-0.594238,0.173828,0
149710,0.714844,-0.608887,0.166016,0
149730,0.728027,-0.602539,0.169434,0
149750,0.736328,-0.59082,0.187988,0
149770,0.727051,-0.574707,0.187012,0
149790,0.705566,-0.574219,0.180664,0
149810,0.734863,-0.602539,0.179688,0
149830,0.757812,-0.594238,0.186523,0
149850,0.751953,-0.552734,0.198242,0
149870,0.739746,-0.539551,0.20166,0
149890,0.746094,-0.539551,0.19043,0
149910,0.773438,-0.541504,0.200684,0
149930,0.787598,-0.54834,0.230469,0
149950,0.77002,-0.546387,0.228516,0
149970,0.76123,-0.54248,0.21875,0
149990,0.765137,-0.531738,0.234863,0
150010,0.773438,-0.51416,0.25293,0
150030,0.774414,-0.510254,0.246094,0
150050,0.759766,-0.518555,0.239746,0
150070,0.726562,-0.513672,0.26123,0
150090,0.727051,-0.519531,0.269531,0
150110,0.746094,-0.527344,0.277344,0
150120,0.758789,-0.51709,0.267578,0
150140,0.753906,-0.501465,0.257324,0
150160,0.754395,-0.478516,0.251953,0
150180,0.769043,-0.490234,0.265625,0
150200,0.783691,-0.492188,0.294922,0
150220,0.77832,-0.505371,0.295898,0
150240,0.78125,-0.505371,0.271484,0
150260,0.748047,-0.491211,0.291016,0
150280,0.731445,-0.489746,0.298828,0
150300,0.754883,-0.505371,0.304688,0
150320,0.769043,-0.497559,0.299805,0
150340,0.768066,-0.484863,0.292969,0
150360,0.757324,-0.469238,0.296875,0
150380,0.762207,-0.467285,0.305664,0
150400,0.760742,-0.484375,0.316406,0
150420,0.749512,-0.491211,0.331543,0
150440,0.756348,-0.499023,0.310059,0
150460,0.77002,-0.493652,0.328125,0
150480,0.76416,-0.473145,0.35498,0
150500,0.737793,-0.46875,0.357422,0
150520,0.726562,-0.477051,0.330566,0
150540,0.743652,-0.493164,0.341309,0
150560,0.719238,-0.477051,0.366699,0
150580,0.668945,-0.475586,0.39209,0
150600,0.665527,-0.507324,0.383301,0
150620,0.70752,-0.538086,0.360352,0
150640,0.731445,-0.495605,0.38623,0
150660,0.677734,-0.458008,0.411621,0
150680,0.630371,-0.472656,0.416504,0
150700,0.634277,-0.516602,0.433594,0
150720,0.635254,-0.549316,0.435059,0
150740,0.652832,-0.532227,0.421387,0
150760,0.655273,-0.497559,0.416016,0
150780,0.626953,-0.475098,0.432129,0
150800,0.586426,-0.503906,0.443359,0
150820,0.585449,-0.566895,0.452148,0
150840,0.604004,-0.592285,0.456055,0
150860,0.59375,-0.549316,0.458008,0
150880,0.574219,-0.510742,0.450684,0
150900,0.572266,-0.521484,0.477539,0
150920,0.592285,-0.553711,0.510254,0
150940,0.599609,-0.588379,0.475098,0
150960,0.610352,-0.578125,0.473633,0
150980,0.61084,-0.560059,0.462402,0
151000,0.606445,-0.565918,0.475586,0
151020,0.595215,-0.578613,0.48877,0
151040,0.577148,-0.587891,0.492676,0
151060,0.571289,-0.566895,0.5,0
151080,0.55127,-0.57959,0.496582,0
151100,0.557617,-0.592773,0.487305,0
151120,0.583008,-0.604004,0.513184,0
151140,0.547852,-0.599609,0.520996,0
151160,0.53418,-0.572266,0.491211,0
151180,0.536133,-0.583496,0.493652,0
151200,0.519531,-0.589844,0.518555,0
151220,0.494629,-0.586426,0.501465,0
151240,0.499023,-0.588867,0.509277,0
151260,0.505859,-0.59082,0.509277,0
151280,0.495605,-0.598145,0.49707,0
151300,0.493164,-0.594238,0.486328,0
151320,0.485352,-0.605957,0.489746,0
151340,0.48291,-0.608887,0.509277,0
151360,0.480469,-0.60498,0.48877,0
151380,0.474609,-0.617188,0.472168,0
151400,0.466797,-0.626465,0.48877,0
151420,0.448242,-0.624023,0.490723,0
151440,0.449219,-0.631348,0.496582,0
151460,0.458008,-0.646484,0.470215,0
151480,0.467285,-0.650391,0.477539,0
151500,0.452148,-0.649902,0.495605,0
151520,0.448242,-0.64209,0.498047,0
151540,0.453613,-0.646484,0.48291,0
151560,0.447754,-0.656738,0.478516,0
151580,0.435059,-0.649902,0.485352,0
151600,0.435059,-0.643555,0.492188,0
151620,0.445312,-0.645996,0.484863,0
151640,0.430664,-0.65625,0.469238,0
151660,0.427734,-0.674316,0.5,0
151680,0.442383,-0.668945,0.507324,0
151700,0.431641,-0.663574,0.490234,0
151720,0.425293,-0.66748,0.481934,0
151740,0.42627,-0.668945,0.492676,0
151760,0.433594,-0.672852,0.497559,0
151780,0.437012,-0.666504,0.493652,0
151800,0.4375,-0.667969,0.47998,0
151820,0.432129,-0.669922,0.491699,0
151840,0.441406,-0.666992,0.487305,0
151860,0.442871,-0.674805,0.499023,0
151880,0.421387,-0.674805,0.48584,0
151900,0.416016,-0.677246,0.487305,0
151920,0.435059,-0.675781,0.519043,0
151940,0.420898,-0.67041,0.505371,0
151960,0.406738,-0.684082,0.475586,0
151980,0.43457,-0.700195,0.492676,0
152000,0.441406,-0.696289,0.527832,0
152020,0.408203,-0.682129,0.493164,0
152040,0.384766,-0.677734,0.47168,0
152060,0.395508,-0.711426,0.473633,0
152080,0.420898,-0.717285,0.503418,0
152100,0.390625,-0.701172,0.477539,0
152120,0.375488,-0.692383,0.461426,0
152140,0.40918,-0.711426,0.486816,0
152160,0.418945,-0.717285,0.504883,0
152180,0.383789,-0.706543,0.464355,0
152200,0.38916,-0.705566,0.450195,0
152220,0.395996,-0.710938,0.484375,0
152240,0.38623,-0.70459,0.478027,0
152260,0.374023,-0.714355,0.458984,0
152280,0.362305,-0.730957,0.461426,0
152300,0.360352,-0.729492,0.476074,0
152320,0.374023,-0.725098,0.476562,0
152340,0.369629,-0.729492,0.458984,0
152360,0.345215,-0.733887,0.449219,0
152380,0.358398,-0.738281,0.47168,0
152400,0.381348,-0.748047,0.452148,0
152420,0.384277,-0.751465,0.438965,0
152440,0.371582,-0.746094,0.456543,0
152460,0.362793,-0.742676,0.45752,0
152480,0.377441,-0.757324,0.436523,0
152500,0.377441,-0.772949,0.456055,0
152520,0.348633,-0.761719,0.461426,0
152540,0.354004,-0.749023,0.447266,0
152560,0.384277,-0.754883,0.432617,0
152580,0.364258,-0.763184,0.436035,0
152600,0.333008,-0.763672,0.445312,0
152620,0.36084,-0.775879,0.425293,0
152640,0.379395,-0.780273,0.428711,0
152660,0.345703,-0.768066,0.416016,0
152680,0.359375,-0.768555,0.424316,0
152700,0.368652,-0.782715,0.413086,0
152720,0.341309,-0.779297,0.395996,0
152740,0.350098,-0.775391,0.418457,0
152750,0.375,-0.77832,0.421875,0
152770,0.36084,-0.788574,0.397949,0
152790,0.353516,-0.791016,0.401855,0
152810,0.364258,-0.796875,0.411133,0
152830,0.364258,-0.785156,0.391602,0
152850,0.36084,-0.772461,0.371094,0
152870,0.359375,-0.77002,0.39502,0
152890,0.354492,-0.778809,0.392578,0
152910,0.368652,-0.794434,0.373535,0
152930,0.380859,-0.807129,0.362793,0
152950,0.371094,-0.801758,0.370605,0
152970,0.366699,-0.793945,0.359375,0
152990,0.384277,-0.77832,0.341797,0
153010,0.392578,-0.780273,0.34668,0
153030,0.394043,-0.790039,0.341309,0
153050,0.393555,-0.808594,0.328613,0
153070,0.399902,-0.81543,0.330566,0
153090,0.400879,-0.806152,0.325195,0
153110,0.404785,-0.800781,0.32666,0
153130,0.391113,-0.791016,0.307129,0
153150,0.38916,-0.803223,0.29541,0
153170,0.40918,-0.823242,0.313477,0
153190,0.393555,-0.834961,0.316895,0
153210,0.376465,-0.823242,0.298828,0
153230,0.394043,-0.824219,0.289062,0
153250,0.389648,-0.836914,0.288086,0
153270,0.37207,-0.833984,0.290039,0
153290,0.378418,-0.837891,0.27832,0
153310,0.391602,-0.838379,0.297363,0
153330,0.371582,-0.837891,0.297363,0
153350,0.361328,-0.836914,0.283203,0
153370,0.380371,-0.852051,0.27002,0
153390,0.390137,-0.85498,0.277832,0
153410,0.376953,-0.855957,0.285645,0
153430,0.388184,-0.850586,0.277832,0
153450,0.412109,-0.852539,0.271484,0
153470,0.402832,-0.848145,0.252441,0
153490,0.378418,-0.84668,0.254395,0
153510,0.390137,-0.844727,0.252441,0
153530,0.412109,-0.841309,0.260742,0
153550,0.399414,-0.845215,0.247559,0
153570,0.39502,-0.831055,0.221191,0
153590,0.421875,-0.845703,0.217285,0
153610,0.430664,-0.836914,0.238281,0
153630,0.419922,-0.825684,0.226562,0
153650,0.416016,-0.828613,0.208984,0
153670,0.428711,-0.844238,0.1875,0
153690,0.453125,-0.854004,0.187012,0
153710,0.447266,-0.834961,0.210938,0
153730,0.428711,-0.827637,0.209473,0
153750,0.441406,-0.834473,0.179688,0
153770,0.463867,-0.833496,0.180664,0
153790,0.453613,-0.837891,0.175781,0
153810,0.438965,-0.833008,0.169434,0
153830,0.453613,-0.838867,0.157715,0
153850,0.48291,-0.837891,0.154297,0
153870,0.463379,-0.822754,0.155273,0
153890,0.441406,-0.814941,0.143555,0
153910,0.45459,-0.814453,0.134277,0
153930,0.493164,-0.828613,0.12207,0
153950,0.51123,-0.842285,0.134766,0
153970,0.480469,-0.833496,0.140137,0
153990,0.486328,-0.82666,0.133301,0
154010,0.518555,-0.834473,0.110352,0
154030,0.521973,-0.835938,0.108398,0
154050,0.506348,-0.828613,0.108398,0
154070,0.506348,-0.822754,0.105469,0
154090,0.52832,-0.813477,0.0913086,0
154110,0.522949,-0.822754,0.0952148,0
154130,0.503418,-0.811035,0.0932617,0
154150,0.519531,-0.810547,0.0878906,0
154170,0.553711,-0.808594,0.0683594,0
154190,0.549805,-0.802246,0.0712891,0
154210,0.52002,-0.796387,0.081543,0
154230,0.518066,-0.79541,0.0634766,0
154250,0.566406,-0.791504,0.0581055,0
154270,0.599121,-0.791992,0.0483398,0
154290,0.563965,-0.782227,0.0537109,0
154310,0.541992,-0.770996,0.0458984,0
154330,0.566406,-0.769043,0.0419922,0
154350,0.598145,-0.772461,0.043457,0
154370,0.590332,-0.769043,0.0517578,0
154390,0.586914,-0.760254,0.0361328,0
154410,0.611328,-0.755371,0.0126953,0
154430,0.631348,-0.759277,0.015625,0
154450,0.629883,-0.743164,0.0341797,0
154470,0.634277,-0.735352,0.0161133,0
154490,0.657227,-0.741699,0.000488281,0
154510,0.656738,-0.746582,0.00341797,0
154530,0.636719,-0.725586,0.0283203,0
154550,0.636719,-0.713867,-0.00244141,0
154570,0.674805,-0.712891,-0.0263672,0
154590,0.695801,-0.710449,-0.00488281,0
154610,0.65918,-0.705078,0.00292969,0
154630,0.647949,-0.699707,-0.0166016,0
154650,0.677246,-0.695312,-0.0229492,0
154670,0.703125,-0.677734,-0.0200195,0
154690,0.716309,-0.66748,-0.0219727,0
154710,0.716309,-0.675781,-0.0371094,0
154730,0.726074,-0.663574,-0.0273438,0
154750,0.706543,-0.662109,-0.0146484,0
154770,0.711914,-0.644043,-0.0170898,0
154790,0.73291,-0.640625,-0.0341797,0
154810,0.73877,-0.639648,-0.0283203,0
154830,0.716797,-0.629395,-0.0322266,0
