Timestamp, Acceleration x, Acceleration y, Acceleration z, Marker
166760,0.40918,-0.920898,-0.0458984,0
166780,0.414062,-0.921387,-0.0541992,0
166800,0.430176,-0.896484,-0.0522461,0
166820,0.443359,-0.871094,-0.0688477,0
166840,0.469727,-0.849609,-0.0825195,0
166860,0.464844,-0.885254,-0.0947266,0
166880,0.456543,-0.90625,-0.0957031,0
166900,0.471191,-0.906738,-0.104004,0
166920,0.483887,-0.869141,-0.0932617,0
166940,0.500977,-0.841309,-0.0981445,0
166960,0.522461,-0.825684,-0.132812,0
166980,0.516602,-0.841309,-0.155762,0
167000,0.522949,-0.856934,-0.135254,0
167020,0.509277,-0.850586,-0.15918,0
167040,0.549316,-0.835938,-0.168457,0
167060,0.59375,-0.807129,-0.195312,0
167080,0.582031,-0.801758,-0.21582,0
167100,0.557129,-0.815918,-0.212402,0
167120,0.569336,-0.792969,-0.206543,0
167140,0.600098,-0.777344,-0.206055,0
167160,0.630371,-0.76416,-0.246582,0
167180,0.628906,-0.766113,-0.258301,0
167200,0.62793,-0.765137,-0.26709,0
167220,0.612305,-0.74707,-0.279297,0
167240,0.624023,-0.726562,-0.293945,0
167260,0.642578,-0.723633,-0.297852,0
167280,0.625,-0.725586,-0.299805,0
167300,0.636719,-0.713379,-0.314941,0
167320,0.669434,-0.679199,-0.331543,0
167340,0.667969,-0.678223,-0.346191,0
167360,0.625977,-0.694824,-0.350098,0
167380,0.624512,-0.664551,-0.332031,0
167400,0.674805,-0.599121,-0.359863,0
167420,0.719727,-0.577148,-0.383301,0
167430,0.703125,-0.615234,-0.384766,0
167450,0.685059,-0.643066,-0.358887,0
167470,0.681152,-0.59668,-0.33252,0
167490,0.699707,-0.54248,-0.347656,0
167510,0.746094,-0.503418,-0.385254,0
167530,0.79834,-0.504395,-0.394531,0
167550,0.79248,-0.540527,-0.368652,0
167570,0.771484,-0.512207,-0.34668,0
167590,0.790039,-0.469238,-0.35498,0
167610,0.849609,-0.424805,-0.40625,0
167630,0.888184,-0.475586,-0.383789,0
167650,0.790039,-0.442383,-0.269531,1001
167670,0.759277,-0.379395,-0.32373,0
167690,0.810547,-0.418945,-0.407227,0
167710,0.71875,-0.553711,-0.408203,0
167730,0.646484,-0.532715,-0.378906,0
167750,0.738281,-0.459473,-0.333008,0
167770,0.755371,-0.470703,-0.303223,0
167790,0.671875,-0.498535,-0.305664,0
167810,0.605957,-0.480957,-0.317871,0
167830,0.630859,-0.563965,-0.297852,0
167850,0.642578,-0.599609,-0.230469,0
167870,0.529785,-0.604492,-0.21582,0
167890,0.507324,-0.61377,-0.196777,0
167910,0.54834,-0.666992,-0.200684,0
167930,0.584961,-0.697754,-0.149414,0
167950,0.578125,-0.689941,-0.133301,0
167970,0.528809,-0.686035,-0.159668,0
167990,0.532715,-0.783203,-0.114258,0
168010,0.577637,-0.79541,-0.0620117,0
168030,0.530762,-0.793457,-0.0327148,0
168050,0.448242,-0.772949,-0.0551758,0
168070,0.471191,-0.830078,-0.0268555,0
168090,0.518555,-0.844727,0.0224609,0
168110,0.524414,-0.79248,0.0673828,0
168130,0.45752,-0.774414,-0.00195312,0
168150,0.475098,-0.887207,-0.0268555,0
168170,0.519531,-0.967285,0.0375977,0
168190,0.496094,-0.935547,0.0556641,0
168210,0.45166,-0.901855,0.0400391,0
168230,0.469238,-0.978516,0.0297852,0
168250,0.479492,-1.01562,0.0810547,0
168270,0.427246,-1.00635,0.183105,0
168290,0.393555,-1.02441,0.148926,0
168310,0.433594,-1.07324,0.0742188,0
168330,0.429199,-1.0835,0.103516,0
168350,0.379883,-1.06152,0.155273,0
168370,0.34668,-0.989746,0.182617,0
168390,0.348145,-0.985352,0.206543,0
168410,0.328125,-1.01416,0.200684,0
168430,0.280273,-1.01074,0.236816,0
168450,0.251953,-1.02686,0.217285,0
168470,0.291504,-1.00928,0.241211,0
168490,0.29541,-0.974121,0.256348,0
168510,0.273438,-0.969727,0.244629,0
168530,0.26123,-0.951172,0.265625,0
168550,0.233887,-0.916992,0.313965,0
168570,0.220703,-0.885742,0.28418,0
168590,0.249023,-0.887695,0.243652,0
168610,0.290527,-0.904785,0.276367,0
168630,0.287109,-0.895508,0.313965,0
168650,0.290527,-0.882324,0.340332,0
168670,0.3125,-0.913086,0.307617,0
168690,0.322754,-0.915039,0.303223,0
168710,0.271484,-0.890625,0.333008,0
168730,0.242676,-0.884277,0.348633,0
168750,0.256836,-0.871094,0.364258,0
168770,0.286133,-0.875,0.365234,0
168790,0.291016,-0.878418,0.358887,0
168810,0.273438,-0.882812,0.358887,0
168830,0.279785,-0.856445,0.373047,0
168850,0.282715,-0.833984,0.385742,0
168870,0.273926,-0.820801,0.369141,0
168890,0.241699,-0.822754,0.376465,0
168910,0.207031,-0.855469,0.384277,0
168930,0.21875,-0.862305,0.394531,0
168950,0.248535,-0.843262,0.399902,0
168970,0.262695,-0.844727,0.370117,0
168990,0.271484,-0.855957,0.366211,0
169010,0.271484,-0.874512,0.395996,0
169030,0.272949,-0.864258,0.418457,0
169050,0.255859,-0.840332,0.412109,0
169070,0.265137,-0.831055,0.404785,0
169090,0.26709,-0.82959,0.39502,0
169110,0.26416,-0.845703,0.405273,0
169130,0.244141,-0.852051,0.412109,0
169150,0.230957,-0.842773,0.416504,0
169170,0.229004,-0.849121,0.413574,0
169190,0.232422,-0.851074,0.411133,0
169210,0.225098,-0.856934,0.396973,0
169230,0.232422,-0.862305,0.407227,0
169250,0.223633,-0.858887,0.429199,0
169270,0.206543,-0.839844,0.418945,0
169290,0.1875,-0.840332,0.424316,0
169310,0.191406,-0.837402,0.429199,0
169330,0.192383,-0.830566,0.436035,0
169350,0.199707,-0.833008,0.446289,0
169370,0.227051,-0.844727,0.438965,0
169390,0.228027,-0.841309,0.443359,0
169410,0.215332,-0.823242,0.435547,0
169430,0.217773,-0.821777,0.427246,0
169450,0.216309,-0.82373,0.444336,0
169470,0.212891,-0.831055,0.447754,0
169490,0.216797,-0.819336,0.452637,0
169510,0.222656,-0.811035,0.435547,0
169530,0.22998,-0.8125,0.427246,0
169550,0.219238,-0.836426,0.444336,0
169570,0.211914,-0.830566,0.458496,0
169590,0.20459,-0.827148,0.419922,0
169610,0.245117,-0.836426,0.41748,0
169630,0.222168,-0.828125,0.410645,0
169650,0.223633,-0.837402,0.431641,0
169670,0.214355,-0.864746,0.426758,0
169690,0.214844,-0.867188,0.413574,0
169710,0.220703,-0.820801,0.393555,0
169730,0.229004,-0.852051,0.387695,0
169750,0.219238,-0.862793,0.398438,0
169770,0.193359,-0.855957,0.41748,0
169790,0.193848,-0.866211,0.422852,0
169810,0.207031,-0.857422,0.425781,0
169830,0.23584,-0.831543,0.398438,0
169850,0.258789,-0.834961,0.397461,0
169870,0.282715,-0.844727,0.402344,0
169890,0.269043,-0.831543,0.404297,0
169910,0.231445,-0.822266,0.430176,0
169930,0.241699,-0.808594,0.435059,0
169950,0.244629,-0.795898,0.429688,0
169970,0.23584,-0.786621,0.411133,0
169990,0.246582,-0.797363,0.400879,0
170010,0.262695,-0.799805,0.399414,0
170030,0.276855,-0.800781,0.404785,0
170050,0.270996,-0.786133,0.404785,0
170070,0.286133,-0.797852,0.407715,0
170090,0.292969,-0.811523,0.413086,0
170110,0.299316,-0.82373,0.421875,0
170130,0.285156,-0.81543,0.448242,0
170150,0.261719,-0.806152,0.446289,0
170170,0.252441,-0.805664,0.425781,0
170190,0.236328,-0.808105,0.437012,0
170210,0.232422,-0.824219,0.437012,0
170230,0.241211,-0.816406,0.452637,0
170250,0.240234,-0.820312,0.45166,0
170270,0.232422,-0.819824,0.452637,0
170290,0.237305,-0.819336,0.43457,0
170310,0.237305,-0.825195,0.430664,0
170330,0.242188,-0.826172,0.443359,0
170350,0.25,-0.821777,0.437988,0
170370,0.246094,-0.810059,0.450684,0
170390,0.217285,-0.788574,0.443359,0
170410,0.216309,-0.824219,0.45459,0
170430,0.222656,-0.850586,0.437012,0
170450,0.215332,-0.849121,0.447266,0
170470,0.224121,-0.841309,0.443848,0
170490,0.266602,-0.834961,0.416992,0
170510,0.258301,-0.840332,0.44873,0
170530,0.240234,-0.857422,0.40918,0
170550,0.225586,-0.824219,0.433594,0
170570,0.194336,-0.82666,0.419434,0
170590,0.172852,-0.819336,0.424805,0
170610,0.165039,-0.852539,0.427734,0
170630,0.177734,-0.843262,0.456543,0
170650,0.203125,-0.794922,0.404785,0
170670,0.258301,-0.754883,0.413574,0
170690,0.274414,-0.770996,0.429199,0
170710,0.253906,-0.797363,0.438965,0
170730,0.208984,-0.832031,0.46875,0
170750,0.19873,-0.826172,0.469727,0
170770,0.185059,-0.800293,0.475586,0
170790,0.1875,-0.791016,0.454102,0
170810,0.210938,-0.814941,0.448242,0
170830,0.217773,-0.831055,0.441895,0
170850,0.22168,-0.820801,0.431641,0
170860,0.208984,-0.828613,0.452637,0
170880,0.164551,-0.855957,0.466797,0
170900,0.179688,-0.85498,0.467773,0
170920,0.191406,-0.849121,0.447754,0
170940,0.180176,-0.825684,0.444336,0
170960,0.162109,-0.833008,0.453125,0
170980,0.15625,-0.847656,0.45166,0
171000,0.144531,-0.862305,0.466797,0
171020,0.152832,-0.847168,0.456543,0
171040,0.169434,-0.839355,0.459473,0
171060,0.175293,-0.815918,0.446777,0
171080,0.164062,-0.82666,0.466309,0
171100,0.158203,-0.822266,0.473145,0
171120,0.153809,-0.821777,0.491699,0
171140,0.152344,-0.811523,0.467285,0
171160,0.165527,-0.807129,0.466309,0
171180,0.140137,-0.822266,0.470703,0
171200,0.147461,-0.837402,0.483398,0
171220,0.133789,-0.804688,0.460449,0
171240,0.150879,-0.806641,0.442871,0
171260,0.147949,-0.83252,0.462891,0
171280,0.111328,-0.867676,0.492188,0
171300,0.125,-0.879883,0.516113,0
171320,0.164551,-0.850586,0.437012,0
171340,0.188965,-0.827148,0.456543,0
171360,0.182617,-0.852051,0.454102,0
171380,0.155273,-0.861816,0.431641,0
171400,0.129395,-0.774902,0.449707,0
171420,0.166992,-0.770996,0.444336,0
171440,0.158691,-0.810547,0.435059,0
171460,0.16748,-0.859375,0.428711,0
171480,0.115723,-0.850098,0.458496,0
171500,0.100586,-0.84668,0.47168,0
171520,0.0893555,-0.834473,0.472656,0
171540,0.0942383,-0.831543,0.452148,0
171560,0.118164,-0.82373,0.470703,0
171580,0.100586,-0.823242,0.431152,0
171600,0.0981445,-0.848145,0.443848,0
171620,0.106445,-0.825195,0.470215,0
171640,0.109863,-0.778809,0.459473,0
171660,0.117188,-0.773926,0.463379,0
171680,0.108398,-0.752441,0.478027,0
171700,0.0947266,-0.799316,0.490234,0
171720,0.0756836,-0.833496,0.484375,0
171740,0.0375977,-0.862305,0.48291,0
171760,0.0185547,-0.883301,0.482422,0
171780,0.00927734,-0.874023,0.476562,0
171800,0.00244141,-0.878906,0.434082,0
171820,0.0385742,-0.867188,0.436523,0
171840,0.043457,-0.855957,0.446289,0
171860,0.00537109,-0.894043,0.442383,0
171880,0.00537109,-0.88916,0.437012,0
171900,0.0288086,-0.865234,0.43457,0
171920,0.0571289,-0.842773,0.442383,0
171940,0.0644531,-0.847656,0.464355,0
171960,0.0493164,-0.867188,0.471191,0
171980,0.0517578,-0.839844,0.480469,0
172000,0.0449219,-0.820312,0.52002,0
172020,0.0424805,-0.816895,0.532227,0
172050,0.0756836,-0.836426,0.505371,0
172070,0.0654297,-0.834473,0.509766,0
172090,0.0449219,-0.838867,0.526367,0
172110,0.0351562,-0.831543,0.526855,0
172130,0.0512695,-0.822266,0.518555,0
172150,0.074707,-0.825684,0.495117,0
172170,0.0761719,-0.834473,0.479004,0
172190,0.0537109,-0.843262,0.486328,0
172210,0.034668,-0.836426,0.48877,0
172230,0.0327148,-0.820312,0.477539,0
172250,0.0390625,-0.818359,0.496094,0
172270,0.0273438,-0.828125,0.491699,0
172290,0.0341797,-0.833008,0.491699,0
172310,0.0415039,-0.822266,0.481445,0
172330,0.0507812,-0.8125,0.476562,0
172350,0.0449219,-0.814453,0.472168,0
172370,0.046875,-0.830078,0.489746,0
172390,0.0288086,-0.823242,0.47998,0
172410,0.0458984,-0.818848,0.474609,0
172430,0.0463867,-0.809082,0.468262,0
172450,0.0576172,-0.822266,0.476562,0
172470,0.0449219,-0.837402,0.490723,0
172490,0.0483398,-0.839844,0.482422,0
172510,0.059082,-0.825684,0.480469,0
172530,0.0605469,-0.830078,0.469238,0
172550,0.0634766,-0.849121,0.476074,0
172570,0.0644531,-0.837891,0.479492,0
172590,0.0600586,-0.825684,0.472168,0
172610,0.0576172,-0.819824,0.47998,0
172630,0.0512695,-0.84668,0.481445,0
172650,0.0581055,-0.840332,0.48877,0
172670,0.0688477,-0.831055,0.491699,0
172690,0.0654297,-0.813965,0.477539,0
172710,0.0605469,-0.816406,0.471191,0
172730,0.0649414,-0.834473,0.492676,0
172750,0.0449219,-0.842285,0.48584,0
172770,0.0483398,-0.828613,0.480469,0
172780,0.0615234,-0.82373,0.476074,0
172800,0.0629883,-0.826172,0.462402,0
172820,0.0615234,-0.847168,0.478516,0
172840,0.0522461,-0.839844,0.494141,0
172860,0.0478516,-0.818359,0.476074,0
172880,0.0375977,-0.816895,0.473633,0
172900,0.043457,-0.842285,0.481445,0
172920,0.0507812,-0.853027,0.487305,0
172940,0.0566406,-0.834473,0.479492,0
172960,0.0639648,-0.813965,0.475098,0
172980,0.0561523,-0.820801,0.476562,0
173000,0.0541992,-0.835938,0.487793,0
173020,0.0507812,-0.838867,0.48877,0
173040,0.0498047,-0.809082,0.489746,0
173060,0.0615234,-0.811523,0.489258,0
173080,0.0581055,-0.833496,0.492188,0
173100,0.065918,-0.845703,0.500488,0
173120,0.059082,-0.825684,0.486816,0
173140,0.0610352,-0.8125,0.484375,0
173160,0.0615234,-0.830566,0.48584,0
173180,0.0634766,-0.851562,0.493652,0
173200,0.0727539,-0.844727,0.494141,0
173220,0.0664062,-0.822754,0.493652,0
173240,0.0546875,-0.813965,0.478516,0
173260,0.0498047,-0.82666,0.478516,0
173280,0.0429688,-0.850586,0.490723,0
173300,0.0512695,-0.839355,0.490723,0
173320,0.0415039,-0.824219,0.479492,0
173340,0.0449219,-0.803223,0.483887,0
173360,0.0463867,-0.806641,0.495605,0
173380,0.0400391,-0.828125,0.498535,0
173400,0.0283203,-0.837402,0.483398,0
173420,0.0424805,-0.812012,0.49707,0
173440,0.0410156,-0.808594,0.478027,0
173460,0.0581055,-0.823242,0.492676,0
173480,0.0537109,-0.830566,0.507812,0
173500,0.0493164,-0.825684,0.49707,0
173520,0.0429688,-0.80127,0.481934,0
173540,0.0473633,-0.807129,0.466309,0
173560,0.046875,-0.840332,0.462891,0
173580,0.0429688,-0.837891,0.452637,0
173600,0.0507812,-0.833008,0.463379,0
173620,0.0405273,-0.828125,0.461914,0
173640,0.0268555,-0.834473,0.470215,0
173660,0.0229492,-0.833496,0.464355,0
173680,0.0180664,-0.853516,0.456543,0
173700,0.00732422,-0.836914,0.489258,0
173720,-0.0180664,-0.845703,0.494141,0
173740,-0.00292969,-0.852539,0.496582,0
173760,0.0102539,-0.903809,0.516113,0
173780,0.00585938,-0.902344,0.503418,0
173800,0.0341797,-0.882324,0.508789,0
173820,0.050293,-0.86377,0.523926,0
173840,0.109375,-0.901367,0.53418,0
173860,0.152344,-0.853027,0.523438,0
173880,0.167969,-0.879395,0.540039,0
173900,0.201172,-0.867676,0.540039,0
173920,0.167969,-0.921875,0.573242,0
173940,0.164062,-0.855469,0.557129,0
173960,0.185547,-0.875,0.520508,0
173980,0.252441,-0.910645,0.492188,0
174000,0.223145,-0.944824,0.474609,0
174020,0.233887,-1.01465,0.479492,0
174040,0.393066,-1.07666,0.490723,0
174060,0.477051,-1.0376,0.43457,0
174080,0.452637,-0.964355,0.374512,0
174100,0.474121,-0.937988,0.335938,0
174120,0.540039,-0.957031,0.312012,0
174140,0.589355,-0.941895,0.262207,0
174160,0.568359,-0.923828,0.191895,0
174180,0.51709,-0.900391,0.102051,0
174200,0.535156,-0.887695,0.0634766,0
174220,0.527344,-0.846191,-0.00439453,0
174240,0.491211,-0.8125,-0.00878906,0
174260,0.5,-0.772461,-0.110352,0
174280,0.585938,-0.876953,-0.0629883,0
174300,0.437012,-0.902344,0.03125,0
174320,0.30957,-0.817383,0.0366211,0
174340,0.407715,-0.747559,0.0737305,0
174360,0.494629,-0.716309,0.0317383,0
174380,0.412109,-0.714355,0.0800781,0
174400,0.365723,-0.708008,0.133301,0
174420,0.42041,-0.741211,0.0834961,0
174440,0.433594,-0.776367,0.110352,0
174460,0.30957,-0.841797,0.0585938,0
174480,0.275391,-0.861328,0.100586,0
174500,0.447754,-0.786133,0.102539,0
174520,0.587891,-0.710449,-0.0258789,0
174540,0.52002,-0.794922,-0.0854492,0
174560,0.352539,-0.929688,-0.0302734,0
174580,0.306152,-0.898926,-0.027832,0
174600,0.357422,-0.837891,-0.0224609,0
174620,0.344238,-0.808105,-0.0932617,0
174640,0.218262,-0.791504,-0.0288086,0
174660,0.234375,-0.682129,-0.00341797,0
174680,0.368164,-0.74707,0.0292969,0
174700,0.341797,-0.905762,-0.0317383,0
174720,0.304688,-1.021,0.00146484,0
174740,0.413574,-0.952637,-0.0131836,0
174760,0.494629,-0.848633,-0.0361328,0
174780,0.48584,-0.819824,-0.027832,0
174800,0.414551,-0.874512,-0.0629883,0
174820,0.442871,-0.941895,-0.0556641,0
174840,0.479004,-0.921387,-0.0400391,0
174860,0.447754,-0.89502,-0.0688477,0
174880,0.467285,-0.85791,-0.0698242,0
174900,0.45459,-0.866699,-0.0561523,0
174920,0.46582,-0.847656,-0.0532227,0
174940,0.485352,-0.855957,-0.0488281,0
174960,0.5,-0.869629,-0.0732422,0
174980,0.531738,-0.882812,-0.09375,0
175000,0.520508,-0.864746,-0.0898438,0
175020,0.515137,-0.837402,-0.0693359,0
175040,0.512207,-0.822754,-0.0761719,0
175060,0.495605,-0.844238,-0.0830078,0
175080,0.496094,-0.888184,-0.0878906,0
175100,0.511719,-0.875,-0.0844727,0
175120,0.52832,-0.842773,-0.0927734,0
175140,0.528809,-0.824219,-0.0878906,0
175160,0.543457,-0.858887,-0.0839844,0
175180,0.511719,-0.884277,-0.0996094,0
175200,0.514648,-0.891113,-0.0800781,0
175220,0.54248,-0.842773,-0.0698242,0
175240,0.574219,-0.807617,-0.0947266,0
175260,0.525879,-0.839844,-0.116699,0
175280,0.496094,-0.882812,-0.0913086,0
175300,0.520996,-0.881836,-0.0878906,0
175320,0.489258,-0.869629,-0.104004,2000
175340,0.487305,-0.847656,-0.105469,0
175360,0.453613,-0.825684,-0.0668945,0
175380,0.481934,-0.834961,-0.0810547,0
175400,0.505859,-0.838867,-0.074707,0
175420,0.480469,-0.858398,-0.109863,0
175440,0.470703,-0.869141,-0.0927734,0
175460,0.479004,-0.832031,-0.0649414,0
175480,0.475586,-0.831055,-0.0722656,0
175500,0.484375,-0.837402,-0.0932617,0
175520,0.480957,-0.865234,-0.0849609,0
175540,0.503418,-0.847656,-0.0981445,0
175560,0.505859,-0.850098,-0.0952148,0
175580,0.486328,-0.840332,-0.081543,0
175600,0.477539,-0.844727,-0.074707,0
175620,0.501465,-0.850586,-0.078125,0
175640,0.526855,-0.877441,-0.0830078,0
175660,0.523438,-0.861816,-0.0825195,0
175680,0.504883,-0.85498,-0.0751953,0
175700,0.511719,-0.839355,-0.0673828,0
175720,0.51709,-0.833008,-0.074707,0
175740,0.518066,-0.847168,-0.074707,0
175760,0.503906,-0.868164,-0.0864258,0
175780,0.506348,-0.847168,-0.0957031,0
175800,0.513184,-0.828613,-0.0908203,0
175820,0.521484,-0.821777,-0.103516,0
175840,0.53418,-0.837891,-0.117188,0
175860,0.539551,-0.865234,-0.11084,0
175880,0.524414,-0.859863,-0.115234,0
175900,0.539551,-0.831543,-0.125488,0
175920,0.570312,-0.8125,-0.130371,0
175940,0.561035,-0.806641,-0.130859,0
175960,0.515137,-0.827637,-0.138672,0
175980,0.48877,-0.827637,-0.146484,0
176000,0.499023,-0.81543,-0.158691,0
176020,0.53125,-0.803223,-0.17627,0
176040,0.540039,-0.791504,-0.166504,0
176060,0.541016,-0.793945,-0.172852,0
176080,0.536133,-0.823242,-0.17627,0
176100,0.568848,-0.823242,-0.166504,0
176120,0.587402,-0.814453,-0.172363,0
176140,0.568359,-0.798828,-0.181641,0
176160,0.546875,-0.803223,-0.187988,0
176180,0.53125,-0.809082,-0.188965,0
176190,0.534668,-0.806152,-0.188965,0
176210,0.532715,-0.797363,-0.200195,0
176220,0.547363,-0.782715,-0.208008,0
176240,0.55957,-0.808105,-0.213867,0
176260,0.586914,-0.815918,-0.216309,0
176280,0.586426,-0.82666,-0.220703,0
176300,0.553223,-0.81543,-0.21875,0
176320,0.555664,-0.802734,-0.242676,0
176340,0.561523,-0.784668,-0.233398,0
176360,0.586914,-0.785645,-0.223145,0
176380,0.567871,-0.780273,-0.23877,0
176400,0.526367,-0.787109,-0.253906,0
176420,0.541992,-0.789062,-0.251465,0
176440,0.552734,-0.791992,-0.243164,0
176460,0.559082,-0.808594,-0.260742,0
176480,0.571777,-0.822754,-0.265137,0
176500,0.591309,-0.825684,-0.262695,0
176520,0.584473,-0.810059,-0.258789,0
176540,0.557617,-0.79834,-0.278809,0
176560,0.527344,-0.814453,-0.286621,0
176580,0.553711,-0.831055,-0.270996,0
176600,0.571777,-0.818359,-0.263184,0
176620,0.555176,-0.78418,-0.279297,0
176640,0.520996,-0.808105,-0.287598,0
176660,0.531738,-0.834961,-0.269043,0
176680,0.543457,-0.837891,-0.268555,0
176700,0.5,-0.795898,-0.287598,0
176720,0.482422,-0.796387,-0.30957,0
176740,0.470215,-0.810059,-0.28418,0
176760,0.452148,-0.828613,-0.265137,0
176780,0.473145,-0.813965,-0.280762,0
176800,0.468262,-0.822754,-0.282715,0
176820,0.423828,-0.818359,-0.271484,0
176840,0.452637,-0.856445,-0.28125,0
176860,0.470703,-0.852051,-0.27832,0
176880,0.429199,-0.841309,-0.287598,0
176900,0.39502,-0.849121,-0.277344,0
176920,0.408203,-0.894043,-0.266113,0
176940,0.432129,-0.887695,-0.245605,0
176960,0.418945,-0.862793,-0.265625,0
176980,0.399414,-0.877441,-0.291016,0
177000,0.407715,-0.923828,-0.272461,0
177020,0.410156,-0.921875,-0.23291,0
177040,0.402344,-0.887207,-0.21582,0
177060,0.359375,-0.887695,-0.240723,0
177080,0.375488,-0.92041,-0.230957,0
177100,0.396484,-0.92627,-0.200684,0
177120,0.35791,-0.900391,-0.199707,0
177140,0.357422,-0.924316,-0.222168,0
177160,0.402832,-0.953613,-0.216309,0
177180,0.388184,-0.946289,-0.158691,0
177200,0.350098,-0.921875,-0.158691,0
177220,0.366211,-0.935547,-0.197266,0
177240,0.388184,-0.946289,-0.154785,0
177260,0.357422,-0.928223,-0.140137,0
177280,0.368164,-0.931641,-0.156738,0
177300,0.362305,-0.953125,-0.155273,0
177320,0.341309,-0.967285,-0.134766,0
177340,0.334961,-0.969727,-0.130859,0
177360,0.373535,-0.958008,-0.144043,0
177380,0.344238,-0.957031,-0.124023,0
177400,0.331543,-0.958984,-0.097168,0
177420,0.330566,-0.98291,-0.109863,0
177440,0.313965,-0.974121,-0.115234,0
177460,0.290039,-0.958984,-0.111328,0
177480,0.270508,-0.954102,-0.0966797,0
177500,0.255371,-0.981445,-0.0644531,0
177520,0.258301,-0.985352,-0.0512695,0
177540,0.257812,-0.969238,-0.0698242,0
177560,0.26416,-0.979004,-0.0805664,0
177580,0.251953,-0.990234,-0.0600586,0
177600,0.240723,-0.97168,-0.0297852,0
177620,0.229492,-0.957031,-0.0424805,0
177640,0.226074,-0.978027,-0.0288086,0
177660,0.208496,-1.01025,-0.0151367,0
177680,0.186035,-0.989746,-0.00585938,0
177700,0.181641,-0.975586,-0.0131836,0
177720,0.17627,-0.977539,-0.00244141,0
177740,0.160156,-1.01074,0.00341797,0
177760,0.128418,-1.03125,0.015625,0
177780,0.128906,-1.03467,0.0141602,0
177800,0.172852,-1.03564,0.00976562,0
177820,0.151367,-1.03076,0.0229492,0
177840,0.0952148,-1.03955,0.0395508,0
177860,0.0830078,-1.04688,0.0532227,0
177880,0.0869141,-1.03076,0.0507812,0
177900,0.101562,-1.02686,0.0463867,0
177920,0.0898438,-1.04053,0.0522461,0
177940,0.0722656,-1.04492,0.0620117,0
177960,0.065918,-1.02734,0.0576172,0
177980,0.0737305,-1.00244,0.0493164,0
178000,0.0698242,-0.994141,0.0625,0
178020,0.0668945,-1.0127,0.0722656,0
178040,0.0683594,-1.02783,0.0834961,0
178060,0.0844727,-1.021,0.0722656,0
178080,0.101562,-1.02246,0.0629883,0
178100,0.0771484,-1.01172,0.0698242,0
178120,0.00732422,-1.0166,0.0878906,0
178140,0.0112305,-1.021,0.0820312,0
178150,0.0419922,-0.989746,0.0483398,0
178180,0.0385742,-0.985352,0.0322266,0
178200,-0.00585938,-1.01611,0.0507812,0
178220,-0.0141602,-1.03613,0.0551758,0
178230,0.0151367,-1.02002,0.0410156,0
178250,0.0253906,-0.989258,0.0322266,0
178270,-0.00292969,-1.00537,0.0463867,0
178290,-0.0458984,-1.03125,0.0761719,0
178310,-0.0283203,-1.03564,0.090332,0
178330,0.0146484,-1.01123,0.0419922,0
178350,-0.000488281,-0.999023,0.0415039,0
178370,-0.0581055,-1.03711,0.0625,0
178390,-0.0600586,-1.04834,0.0664062,0
178410,-0.0146484,-1.01758,0.03125,0
178430,-0.00927734,-1.00586,0.0268555,0
178450,-0.0561523,-1.03711,0.0400391,0
178470,-0.0864258,-1.07666,0.0605469,0
178490,-0.0454102,-1.05469,0.0498047,0
178510,-0.00488281,-1.01904,0.0200195,0
178530,-0.0107422,-1.01465,0.0102539,0
178550,-0.0698242,-1.05566,0.03125,0
178570,-0.0712891,-1.0752,0.0449219,0
178590,-0.027832,-1.03467,0.0307617,0
178610,-0.0214844,-1.00098,0.00976562,0
178630,-0.0361328,-1.01562,0.00537109,0
178650,-0.0742188,-1.06445,0.0336914,0
178670,-0.0654297,-1.06738,0.0405273,0
178690,-0.0341797,-1.02637,0.00830078,0
178710,-0.0170898,-0.983887,0.00878906,0
178730,-0.0537109,-1.00879,0.019043,0
178750,-0.0532227,-1.0498,0.0209961,0
178770,-0.0297852,-1.04004,0.0366211,0
178790,-0.00634766,-1.01611,0.00488281,0
178810,-0.00488281,-0.991211,0.0107422,0
178830,-0.050293,-1.01367,0.0141602,0
178850,-0.0449219,-1.04395,0.0107422,0
178870,0.00244141,-1.01123,0.0166016,0
178890,0.00878906,-0.972656,-0.00927734,0
178910,-0.019043,-0.98291,-0.00976562,0
178930,-0.0273438,-1.01172,0.00976562,0
178950,0.0126953,-1.0293,0.0322266,0
178970,0.034668,-1.00391,0.0166016,0
178990,0.0195312,-0.993164,0.00927734,0
179010,0.0102539,-1,0.0195312,0
179030,0.00830078,-0.991211,0.0107422,0
179050,0,-1.00488,-0.0126953,0
179070,0.0380859,-0.993164,-0.0078125,0
179090,0.0449219,-0.985352,0.00439453,0
179110,0.0454102,-1.0083,0.00878906,0
179130,0.0566406,-1.04053,0.0102539,0
179150,0.0786133,-1.02051,0.00292969,0
179170,0.0932617,-1.00439,-0.00195312,0
179190,0.101562,-0.998535,0.0258789,0
179210,0.102539,-1.01074,0.0195312,0
179230,0.0820312,-0.996582,-0.00146484,0
179250,0.074707,-0.990234,-0.0136719,0
179270,0.0859375,-0.996094,-0.0195312,0
179290,0.0976562,-0.988281,0.00341797,0
179310,0.100586,-0.988281,-0.0107422,0
179330,0.110352,-1.00879,-0.000976562,0
179350,0.121582,-1.03027,0.00976562,0
179370,0.123535,-0.995605,0.0161133,0
179390,0.128418,-0.990234,0.0200195,0
179410,0.155273,-0.992676,0.0273438,0
