Timestamp, Angle x, Angle y, Angle z, Marker
59520,-1.02144,-0.533542,2.05582,0
59540,-1.01927,-0.527204,2.04768,0
59560,-1.01817,-0.519824,2.03814,0
59580,-1.01915,-0.511302,2.03034,0
59600,-1.01875,-0.503772,2.02529,0
59620,-1.01645,-0.498212,2.02042,0
59630,-1.01519,-0.491233,2.01437,0
59650,-1.01645,-0.482322,2.00833,0
59670,-1.01977,-0.473227,2.00489,0
59670,-1.02172,-0.465772,2.00308,0
59690,-1.02313,-0.459513,2.00078,0
59710,-1.02571,-0.451916,1.99751,0
59730,-1.02905,-0.443324,1.99558,0
59750,-1.02949,-0.43608,1.99382,0
59770,-1.0289,-0.429592,1.99147,0
59770,-1.0302,-0.422016,1.98816,0
59790,-1.032,-0.412696,1.98521,0
59810,-1.03028,-0.40373,1.98247,0
59830,-1.02727,-0.396447,1.97983,0
59840,-1.03049,-0.369855,1.96953,0
59860,-1.02954,-0.362413,1.96874,0
59870,-1.02813,-0.356547,1.9661,0
59890,-1.02905,-0.348531,1.96167,0
59910,-1.03111,-0.339223,1.95817,0
59930,-1.03078,-0.33099,1.95604,0
59950,-1.02794,-0.324332,1.95286,0
59970,-1.02686,-0.316126,1.94829,0
59990,-1.02847,-0.306776,1.94542,0
60010,-1.02965,-0.298807,1.94433,0
60030,-1.03017,-0.292744,1.94372,0
60050,-1.03302,-0.286255,1.94234,0
60070,-1.03883,-0.27789,1.94185,0
60090,-1.04477,-0.269496,1.94305,0
60110,-1.04829,-0.262222,1.94465,0
60130,-1.05104,-0.255745,1.94508,0
60150,-1.05497,-0.247976,1.94416,0
60170,-1.05889,-0.237988,1.94463,0
60190,-1.06023,-0.22793,1.9467,0
60210,-1.0603,-0.219574,1.94832,0
60230,-1.06336,-0.211157,1.94936,0
60250,-1.07002,-0.202224,1.95108,0
60270,-1.07531,-0.192482,1.95298,0
60290,-1.07824,-0.183595,1.95613,0
60310,-1.0816,-0.175768,1.95908,0
60330,-1.0866,-0.166895,1.96284,0
60350,-1.09064,-0.159267,1.96843,0
60370,-1.09441,-0.154202,1.97412,0
60390,-1.09892,-0.149605,1.97936,0
60410,-1.10465,-0.144321,1.98534,0
60430,-1.11084,-0.14009,1.99221,0
60450,-1.11563,-0.136263,1.99887,0
60470,-1.11966,-0.132893,2.00514,0
60490,-1.1219,-0.129225,2.01071,0
60510,-1.124,-0.125631,2.01651,0
60530,-1.12632,-0.122864,2.0228,0
60550,-1.12949,-0.120325,2.02882,0
60570,-1.13315,-0.117079,2.03461,0
60590,-1.1365,-0.113722,2.04062,0
60610,-1.14085,-0.111216,2.04665,0
60630,-1.1445,-0.108235,2.05204,0
60650,-1.14772,-0.105733,2.05762,0
60670,-1.15009,-0.103658,2.06315,0
60690,-1.15146,-0.101606,2.06928,0
60710,-1.15286,-0.100177,2.07572,0
60730,-1.15443,-0.0987788,2.08147,0
60750,-1.15724,-0.0964174,2.08729,0
60770,-1.1596,-0.0941848,2.09378,0
60790,-1.16067,-0.0928449,2.10138,0
60810,-1.16155,-0.0924904,2.10911,0
60830,-1.16369,-0.0917362,2.11674,0
60850,-1.16698,-0.0909162,2.12569,0
60870,-1.17136,-0.0910229,2.13514,0
60890,-1.17548,-0.0916126,2.144,0
60910,-1.17914,-0.0920179,2.15324,0
60930,-1.18236,-0.0929219,2.16293,0
60950,-1.18551,-0.0940386,2.17268,0
60970,-1.18844,-0.0944689,2.18269,0
60990,-1.1906,-0.094254,2.19296,0
61010,-1.19265,-0.095393,2.20452,0
61030,-1.19643,-0.096841,2.21697,0
61050,-1.20113,-0.0984832,2.22979,0
61070,-1.20646,-0.099958,2.24275,0
61090,-1.21193,-0.101496,2.25576,0
61110,-1.21794,-0.103095,2.26939,0
61130,-1.22354,-0.104869,2.28323,0
61150,-1.22831,-0.107088,2.29666,0
61170,-1.23427,-0.110175,2.31017,0
61190,-1.24128,-0.113162,2.32418,0
61210,-1.24826,-0.116199,2.33857,0
61230,-1.25411,-0.119736,2.35316,0
61250,-1.26017,-0.123711,2.36793,0
61270,-1.26765,-0.127987,2.38323,0
61290,-1.27621,-0.13252,2.39929,0
61310,-1.28524,-0.137428,2.41544,0
61330,-1.29346,-0.142786,2.43188,0
61350,-1.30099,-0.148476,2.44874,0
61370,-1.3075,-0.15489,2.46556,0
61390,-1.31443,-0.161691,2.48277,0
61410,-1.32227,-0.168698,2.50062,0
61430,-1.33107,-0.175903,2.51905,0
61450,-1.33934,-0.183931,2.53695,0
61470,-1.34705,-0.191917,2.55405,0
61490,-1.35486,-0.200273,2.57081,0
61510,-1.36277,-0.208284,2.58848,0
61530,-1.36988,-0.21634,2.60672,0
61540,-1.37615,-0.225382,2.62459,0
61560,-1.38273,-0.235122,2.64185,0
61580,-1.39098,-0.244624,2.65973,0
61600,-1.40004,-0.254357,2.67828,0
61620,-1.40791,-0.264455,2.6965,0
61640,-1.41472,-0.274229,2.71446,0
61660,-1.42179,-0.283377,2.73195,0
61680,-1.42943,-0.292279,2.74857,0
61700,-1.43674,-0.300721,2.76514,0
61720,-1.44369,-0.308954,2.78097,0
61740,-1.44988,-0.317265,2.79546,0
61760,-1.45477,-0.32533,2.80865,0
61780,-1.45901,-0.333648,2.82092,0
61800,-1.46292,-0.342124,2.83273,0
61820,-1.46704,-0.350311,2.84436,0
61840,-1.4708,-0.358743,2.85538,0
61860,-1.47542,-0.366796,2.86602,0
61880,-1.47961,-0.37429,2.8757,0
61900,-1.48214,-0.382052,2.88416,0
61920,-1.4836,-0.390645,2.89228,0
61940,-1.48609,-0.399783,2.90032,0
61960,-1.48939,-0.408381,2.90818,0
61980,-1.49154,-0.416561,2.91575,0
62000,-1.49227,-0.425817,2.92277,0
62020,-1.49282,-0.435854,2.92946,0
62040,-1.49463,-0.445394,2.93569,0
62060,-1.49769,-0.454228,2.94182,0
62080,-1.50019,-0.46372,2.94747,0
62100,-1.50217,-0.473685,2.95316,0
62120,-1.50423,-0.484025,2.95817,0
62140,-1.5077,-0.493829,2.96297,0
62160,-1.51045,-0.504204,2.96751,0
62180,-1.5126,-0.515344,2.97125,0
62200,-1.51403,-0.526773,2.9732,0
62220,-1.51591,-0.53797,2.9745,0
62240,-1.51807,-0.54887,2.97608,0
62260,-1.51974,-0.559538,2.97684,0
62280,-1.52116,-0.570184,2.97701,0
62300,-1.52272,-0.581155,2.97639,0
62320,-1.52273,-0.592118,2.97432,0
62340,-1.52322,-0.602619,2.97222,0
62360,-1.52365,-0.61347,2.96936,0
62380,-1.52303,-0.624518,2.96569,0
62400,-1.52239,-0.635918,2.9615,0
62420,-1.5209,-0.647066,2.95555,0
62440,-1.51942,-0.657717,2.94866,0
62460,-1.51704,-0.668215,2.94134,0
62480,-1.515,-0.678483,2.93419,0
62500,-1.51253,-0.688102,2.92604,0
62520,-1.50906,-0.697626,2.9171,0
62540,-1.50558,-0.707846,2.90831,0
62560,-1.50262,-0.71831,2.89925,0
62580,-1.49944,-0.728617,2.88967,0
62600,-1.49663,-0.738322,2.88067,0
62620,-1.4932,-0.748415,2.87197,0
62640,-1.49009,-0.758886,2.86281,0
62660,-1.48698,-0.769147,2.85332,0
62680,-1.48296,-0.779284,2.84356,0
62700,-1.47866,-0.790175,2.8337,0
62720,-1.4734,-0.80145,2.82241,0
62740,-1.46806,-0.812587,2.81118,0
62760,-1.46163,-0.823781,2.79913,0
62780,-1.45555,-0.83448,2.78696,0
62800,-1.44807,-0.844719,2.7734,0
62820,-1.44131,-0.855018,2.76049,0
62840,-1.43412,-0.864687,2.74636,0
62860,-1.42669,-0.874333,2.73176,0
62880,-1.41899,-0.883413,2.71699,0
62900,-1.41016,-0.892474,2.70088,0
62920,-1.40122,-0.900516,2.6835,0
62940,-1.39175,-0.90694,2.6657,0
62960,-1.38036,-0.91303,2.64668,0
62980,-1.36795,-0.91897,2.62607,0
63000,-1.35502,-0.924471,2.6042,0
63020,-1.34077,-0.928981,2.58065,0
63040,-1.32653,-0.931945,2.55712,0
63060,-1.31243,-0.934377,2.53421,0
63080,-1.29773,-0.936525,2.51052,0
63100,-1.28157,-0.937545,2.48477,0
63120,-1.26575,-0.936785,2.45923,0
63140,-1.23245,-0.932038,2.40829,0
63160,-1.21736,-0.92862,2.38428,0
63180,-1.20205,-0.923921,2.35964,0
63200,-1.1862,-0.917561,2.33498,0
63220,-1.17164,-0.911003,2.31308,0
63240,-1.15782,-0.904797,2.29219,0
63260,-1.14447,-0.898088,2.27143,0
63280,-1.1327,-0.889005,2.25143,0
63300,-1.12156,-0.879376,2.23378,0
63320,-1.11025,-0.871081,2.2183,0
63340,-1.10098,-0.863458,2.20403,0
63350,-1.09377,-0.852844,2.18964,0
63370,-1.08654,-0.840221,2.17573,0
63390,-1.0804,-0.828814,2.16595,0
63410,-1.07519,-0.819185,2.15804,0
63430,-1.07177,-0.809212,2.14876,0
63450,-1.07069,-0.796812,2.14063,0
63470,-1.06952,-0.785202,2.13497,0
63490,-1.06765,-0.775522,2.13028,0
63510,-1.06544,-0.765494,2.12374,0
63530,-1.06613,-0.753666,2.11704,0
63550,-1.06698,-0.741527,2.11172,0
63570,-1.06553,-0.731609,2.10625,0
63610,-1.0616,-0.712536,2.09184,0
63630,-1.06248,-0.700894,2.08703,0
63650,-1.06027,-0.682362,2.07899,0
63660,-1.06094,-0.67163,2.07377,0
63680,-1.06167,-0.659345,2.06727,0
63700,-1.06141,-0.648256,2.06244,0
63720,-1.05902,-0.639441,2.05883,0
63740,-1.05683,-0.631382,2.05323,0
63760,-1.05741,-0.62188,2.04664,0
63780,-1.05757,-0.611032,2.04088,0
63800,-1.05622,-0.601332,2.03727,0
63820,-1.05487,-0.593442,2.03327,0
63840,-1.05573,-0.583879,2.02743,0
63860,-1.05978,-0.572405,2.02243,0
63880,-1.0626,-0.560626,2.01875,0
63900,-1.06289,-0.550242,2.01469,0
63920,-1.06368,-0.53959,2.00917,0
63940,-1.06689,-0.526599,2.00358,0
63960,-1.07125,-0.513814,2.00029,0
63980,-1.07377,-0.50273,1.99766,0
64000,-1.07558,-0.492043,1.99477,0
64020,-1.07909,-0.480664,1.99257,0
64040,-1.08446,-0.469104,1.99214,0
64060,-1.08959,-0.459231,1.9919,0
64080,-1.09497,-0.450078,1.99155,0
64100,-1.10154,-0.43965,1.99074,0
64120,-1.1083,-0.428001,1.99072,0
64140,-1.11275,-0.416267,1.99172,0
64160,-1.11613,-0.406149,1.99184,0
64180,-1.12176,-0.396302,1.9909,0
64200,-1.12902,-0.385727,1.99045,0
64220,-1.13407,-0.375646,1.99126,0
64240,-1.13461,-0.367447,1.99255,0
64260,-1.13472,-0.35986,1.99275,0
64280,-1.1369,-0.351594,1.99327,0
64300,-1.14067,-0.343568,1.996,0
64320,-1.14381,-0.337163,2.00006,0
64340,-1.14652,-0.331801,2.00368,0
64360,-1.15109,-0.326599,2.0074,0
64380,-1.15764,-0.321144,2.0121,0
64400,-1.16377,-0.316241,2.01752,0
64420,-1.16695,-0.312034,2.02289,0
64440,-1.16845,-0.308796,2.02856,0
64460,-1.17137,-0.305857,2.03481,0
64480,-1.17595,-0.302621,2.04094,0
64500,-1.18176,-0.298488,2.04757,0
64520,-1.18678,-0.294457,2.05529,0
64540,-1.1905,-0.290696,2.06325,0
64560,-1.19333,-0.287121,2.07054,0
64580,-1.19697,-0.283629,2.07793,0
64600,-1.20149,-0.280326,2.08587,0
64620,-1.20432,-0.277178,2.09465,0
64640,-1.20623,-0.275201,2.1036,0
64660,-1.20842,-0.273182,2.11207,0
64680,-1.21319,-0.271001,2.12138,0
64700,-1.21996,-0.26908,2.1308,0
64720,-1.22684,-0.267126,2.13985,0
64740,-1.23233,-0.26513,2.14855,0
64760,-1.23665,-0.264167,2.15733,0
64780,-1.24085,-0.263785,2.16596,0
64800,-1.2453,-0.263676,2.17428,0
64820,-1.24896,-0.263938,2.18262,0
64840,-1.25301,-0.265045,2.19099,0
64860,-1.25867,-0.266292,2.19932,0
64880,-1.26515,-0.267724,2.20768,0
64900,-1.27109,-0.268837,2.216,0
64910,-1.27653,-0.269714,2.22455,0
64930,-1.28212,-0.271175,2.23331,0
64950,-1.28805,-0.272673,2.24218,0
64970,-1.29399,-0.273902,2.25146,0
64990,-1.30018,-0.274952,2.26121,0
65010,-1.30621,-0.275515,2.2709,0
65030,-1.31324,-0.276382,2.28109,0
65050,-1.32028,-0.277404,2.29158,0
65070,-1.32696,-0.278272,2.30222,0
65090,-1.33358,-0.278926,2.31307,0
65110,-1.34109,-0.278982,2.32402,0
65130,-1.34927,-0.279044,2.33557,0
65150,-1.35613,-0.278802,2.34708,0
65170,-1.36275,-0.278872,2.35859,0
65190,-1.37051,-0.278683,2.37037,0
65210,-1.37989,-0.278715,2.38286,0
65230,-1.38917,-0.279613,2.39496,0
65250,-1.39717,-0.280938,2.40588,0
65270,-1.40406,-0.28223,2.41631,0
65290,-1.41,-0.284024,2.42674,0
65310,-1.41492,-0.286274,2.4373,0
65330,-1.42023,-0.2888,2.44766,0
65350,-1.42585,-0.290978,2.45721,0
65370,-1.43233,-0.294143,2.46718,0
65390,-1.43979,-0.29775,2.47788,0
65430,-1.45263,-0.30567,2.50194,0
65450,-1.45794,-0.310412,2.51427,0
65470,-1.46423,-0.315297,2.52703,0
65490,-1.47205,-0.320547,2.5401,0
65510,-1.48054,-0.325819,2.55345,0
65530,-1.4893,-0.33103,2.56787,0
65550,-1.49639,-0.337291,2.58295,0
65570,-1.5032,-0.344627,2.59833,0
65590,-1.51046,-0.352436,2.61316,0
65610,-1.51855,-0.359994,2.6281,0
65630,-1.52664,-0.368688,2.64323,0
65650,-1.5339,-0.377861,2.6585,0
65670,-1.5381,-0.387284,2.67393,0
65690,-1.54165,-0.397722,2.69043,0
65710,-1.54706,-0.408675,2.70732,0
65730,-1.55383,-0.419977,2.7249,0
65750,-1.56164,-0.431347,2.74314,0
65770,-1.57093,-0.443656,2.76205,0
65790,-1.57941,-0.455972,2.78009,0
65810,-1.5874,-0.4681,2.79737,0
65830,-1.59388,-0.480003,2.8136,0
65850,-1.59873,-0.492198,2.82959,0
65870,-1.60318,-0.504602,2.84477,0
65890,-1.60691,-0.517212,2.85808,0
65910,-1.60952,-0.529703,2.86893,0
65930,-1.61094,-0.541282,2.87853,0
65950,-1.61201,-0.552238,2.8886,0
65970,-1.61315,-0.563575,2.89835,0
65990,-1.61404,-0.575696,2.90561,0
66010,-1.61446,-0.586129,2.91104,0
66030,-1.61438,-0.595961,2.91689,0
66050,-1.61335,-0.607208,2.92344,0
66070,-1.61277,-0.61975,2.93065,0
66090,-1.61377,-0.63189,2.93758,0
66110,-1.61552,-0.643626,2.94314,0
66130,-1.61663,-0.655371,2.94779,0
66150,-1.61562,-0.667586,2.95218,0
66170,-1.61502,-0.680603,2.9567,0
66190,-1.61678,-0.693337,2.96097,0
66210,-1.61855,-0.706799,2.9639,0
66230,-1.61754,-0.720585,2.96515,0
66250,-1.61734,-0.733487,2.96642,0
66270,-1.61696,-0.745138,2.96616,0
66290,-1.61632,-0.758159,2.96593,0
66310,-1.61535,-0.771755,2.96498,0
66330,-1.61551,-0.785053,2.96327,0
66350,-1.61405,-0.797562,2.95976,0
66370,-1.61132,-0.810816,2.95581,0
66390,-1.60798,-0.824865,2.95093,0
66410,-1.60609,-0.838685,2.94519,0
66430,-1.60327,-0.850661,2.93818,0
66450,-1.59937,-0.862157,2.93156,0
66470,-1.59483,-0.874097,2.925,0
66490,-1.59012,-0.885518,2.91645,0
66510,-1.58439,-0.895425,2.90477,0
66530,-1.57659,-0.90426,2.89262,0
66550,-1.56936,-0.913407,2.88242,0
66570,-1.5619,-0.923049,2.87126,0
66590,-1.55425,-0.932573,2.85833,0
66610,-1.54606,-0.940784,2.84441,0
66630,-1.53764,-0.948683,2.83094,0
66650,-1.52906,-0.956747,2.81762,0
66670,-1.52049,-0.964142,2.80405,0
66690,-1.512,-0.970678,2.7895,0
66710,-1.50287,-0.976156,2.77444,0
66730,-1.49259,-0.982221,2.75875,0
66750,-1.48198,-0.987888,2.7427,0
66770,-1.47108,-0.99306,2.72596,0
66790,-1.45886,-0.998117,2.70766,0
66810,-1.44502,-1.00298,2.68825,0
66830,-1.43019,-1.00755,2.66832,0
66850,-1.41538,-1.01232,2.64785,0
66870,-1.39893,-1.01634,2.62541,0
66880,-1.38155,-1.01964,2.60218,0
66900,-1.36483,-1.02232,2.57933,0
66920,-1.34676,-1.02353,2.55467,0
66940,-1.32845,-1.02377,2.52949,0
66960,-1.31057,-1.02355,2.50532,0
66980,-1.29309,-1.02353,2.48128,0
67000,-1.27592,-1.02202,2.4569,0
67020,-1.26018,-1.01902,2.4344,0
67040,-1.24559,-1.01721,2.41385,0
67060,-1.23009,-1.01557,2.3921,0
67080,-1.21623,-1.01239,2.37014,0
67100,-1.20243,-1.00712,2.34803,0
67120,-1.1881,-1.00134,2.32658,0
67140,-1.1761,-0.995831,2.30751,0
67160,-1.16607,-0.98999,2.29037,0
67180,-1.15788,-0.982827,2.2735,0
67200,-1.15086,-0.973963,2.25734,0
67220,-1.14457,-0.964631,2.24235,0
67240,-1.13922,-0.955402,2.22891,0
67260,-1.13335,-0.945451,2.21406,0
67280,-1.12697,-0.933676,2.19823,0
67300,-1.1213,-0.921312,2.18413,0
67320,-1.11609,-0.910169,2.17173,0
67340,-1.11084,-0.899628,2.15917,0
67360,-1.10718,-0.888032,2.14718,0
67380,-1.10513,-0.876228,2.13798,0
67400,-1.10294,-0.865722,2.12994,0
67420,-1.10122,-0.855991,2.12254,0
67440,-1.10142,-0.845729,2.11548,0
67460,-1.1028,-0.834721,2.10913,0
67480,-1.10514,-0.824098,2.10459,0
67500,-1.1064,-0.814006,2.09955,0
67520,-1.10824,-0.803283,2.09483,0
67540,-1.11152,-0.792716,2.0913,0
67560,-1.11353,-0.782745,2.08782,0
67580,-1.11596,-0.774388,2.08467,0
67600,-1.11947,-0.765567,2.08113,0
67620,-1.12426,-0.754674,2.07788,0
67640,-1.12909,-0.743596,2.07607,0
67660,-1.1321,-0.732809,2.07338,0
67680,-1.13491,-0.721348,2.06881,0
67700,-1.13947,-0.706972,2.06362,0
67720,-1.1447,-0.690582,2.05953,0
67740,-1.14858,-0.675433,2.05686,0
67760,-1.15093,-0.662231,2.05413,0
67780,-1.15353,-0.648359,2.04858,0
67800,-1.16046,-0.632657,2.04331,0
67820,-1.16878,-0.616781,2.03876,0
67840,-1.17393,-0.603522,2.03367,0
67860,-1.17775,-0.591476,2.0273,0
67880,-1.18479,-0.57928,2.02152,0
67900,-1.19209,-0.566918,2.0163,0
67920,-1.19714,-0.554414,2.00962,0
67940,-1.20372,-0.540761,2.00225,0
67960,-1.21203,-0.525553,1.99468,0
67980,-1.21981,-0.510602,1.98909,0
68000,-1.22336,-0.498158,1.98359,0
68020,-1.22535,-0.486663,1.97781,0
68040,-1.22991,-0.475517,1.97397,0
68060,-1.23532,-0.465267,1.97105,0
68080,-1.24066,-0.456862,1.96918,0
68100,-1.24767,-0.449512,1.9678,0
68120,-1.25702,-0.443497,1.96735,0
68140,-1.26708,-0.437747,1.96697,0
68160,-1.27383,-0.432328,1.96724,0
68180,-1.27663,-0.428028,1.96865,0
68200,-1.27919,-0.425624,1.97088,0
68220,-1.28302,-0.423424,1.97251,0
68240,-1.28969,-0.420308,1.97412,0
68260,-1.2959,-0.416137,1.97638,0
68280,-1.30175,-0.412398,1.9796,0
68300,-1.30942,-0.409231,1.98218,0
68320,-1.31858,-0.405663,1.98394,0
68340,-1.32781,-0.402388,1.98617,0
68360,-1.33447,-0.400047,1.98888,0
68380,-1.33855,-0.397316,1.99126,0
68400,-1.34369,-0.394368,1.99425,0
68420,-1.34986,-0.391669,1.99773,0
68440,-1.35635,-0.389043,2.00139,0
68460,-1.36388,-0.386479,2.00591,0
68480,-1.37073,-0.384153,2.00985,0
68500,-1.37698,-0.3816,2.01382,0
68520,-1.38364,-0.379551,2.01783,0
68540,-1.39234,-0.378659,2.02229,0
68560,-1.40359,-0.378353,2.0269,0
68580,-1.41507,-0.377863,2.03069,0
68610,-1.43445,-0.375669,2.03796,0
68630,-1.44311,-0.374386,2.04221,0
68650,-1.45252,-0.374149,2.04611,0
68660,-1.46189,-0.373502,2.05024,0
68680,-1.46987,-0.372372,2.05562,0
68700,-1.47626,-0.372728,2.06224,0
68720,-1.48317,-0.373939,2.07024,0
68740,-1.49154,-0.375567,2.07989,0
68760,-1.50049,-0.377152,2.09101,0
68780,-1.5089,-0.378149,2.10252,0
68790,-1.51759,-0.378715,2.11467,0
68810,-1.52549,-0.379386,2.12705,0
68830,-1.53269,-0.379738,2.13963,0
68850,-1.54049,-0.380829,2.15231,0
68870,-1.54886,-0.381579,2.16577,0
68890,-1.55654,-0.382461,2.17939,0
68910,-1.56461,-0.383471,2.19269,0
68930,-1.57303,-0.383432,2.20488,0
68950,-1.58221,-0.382634,2.21652,0
68970,-1.59148,-0.381885,2.2285,0
68990,-1.59957,-0.381076,2.24102,0
69010,-1.60706,-0.38118,2.25455,0
69030,-1.61514,-0.381553,2.26901,0
69050,-1.62473,-0.382156,2.28356,0
69070,-1.63455,-0.383101,2.29747,0
69090,-1.64297,-0.382895,2.31155,0
69110,-1.64999,-0.38374,2.32605,0
69130,-1.65705,-0.385044,2.34037,0
69150,-1.66531,-0.385915,2.35444,0
69170,-1.67305,-0.386272,2.36873,0
69190,-1.67969,-0.387852,2.38332,0
69210,-1.6864,-0.389833,2.39793,0
69230,-1.6934,-0.392406,2.4133,0
69250,-1.69917,-0.395429,2.42875,0
69270,-1.7037,-0.399101,2.4443,0
69290,-1.70736,-0.403337,2.46046,0
69310,-1.70999,-0.409294,2.47654,0
69330,-1.71288,-0.415345,2.49163,0
69350,-1.71602,-0.42092,2.50706,0
69370,-1.71916,-0.427192,2.52377,0
69390,-1.71976,-0.436004,2.54113,0
69410,-1.72018,-0.447464,2.55748,0
69430,-1.72281,-0.45865,2.57393,0
69450,-1.72866,-0.46709,2.59344,0
69470,-1.73417,-0.475793,2.61537,0
69490,-1.73916,-0.486349,2.63805,0
69510,-1.74755,-0.498507,2.66092,0
69530,-1.76365,-0.509827,2.68382,0
69550,-1.78314,-0.517984,2.7063,0
69570,-1.80113,-0.524985,2.73156,0
69590,-1.81616,-0.535225,2.75799,0
69610,-1.82757,-0.548119,2.78181,0
69630,-1.83775,-0.560449,2.80393,0
69650,-1.85081,-0.57302,2.82794,0
69670,-1.86342,-0.585219,2.8547,0
69690,-1.87199,-0.597356,2.88043,0
69710,-1.8787,-0.609614,2.90431,0
69730,-1.88996,-0.620752,2.92791,0
69750,-1.89955,-0.632293,2.94892,0
69770,-1.90634,-0.644875,2.97095,0
69790,-1.91284,-0.659314,2.99305,0
69810,-1.9206,-0.675328,3.01404,0
69830,-1.92621,-0.69091,3.03265,0
69850,-1.92834,-0.708144,3.04982,0
69870,-1.93179,-0.726104,3.06971,0
69890,-1.93793,-0.744807,3.08961,0
69910,-1.94285,-0.763903,3.1063,0
69930,-1.94159,-0.783819,3.11802,0
69950,-1.94326,-0.803168,3.1325,0
69970,-1.94909,-0.819928,-3.13484,0
69990,-1.95503,-0.83739,-3.12064,0
70010,-1.95773,-0.856801,-3.10893,0
70030,-1.96023,-0.87381,-3.09961,0
70050,-1.96211,-0.887652,-3.09187,1001
70070,-1.96354,-0.901641,-3.08406,0
70090,-1.9611,-0.91769,-3.07745,0
70110,-1.96112,-0.933997,-3.06962,0
70130,-1.96394,-0.947492,-3.06259,0
70150,-1.9589,-0.960327,-3.063,0
70170,-1.94498,-0.974005,-3.06797,0
70190,-1.93461,-0.985771,-3.06867,0
70210,-1.92886,-0.994043,-3.06859,0
70230,-1.92378,-0.999968,-3.06842,0
70250,-1.91636,-1.00488,-3.0692,0
70270,-1.9113,-1.00739,-3.07036,0
70280,-1.91173,-1.0035,-3.07158,0
70300,-1.90861,-0.994519,-3.07697,0
70320,-1.90539,-0.983064,-3.08233,0
70340,-1.90005,-0.970837,-3.09036,0
70360,-1.89545,-0.957833,-3.10416,0
70380,-1.88789,-0.940375,-3.12199,0
70400,-1.8736,-0.91884,3.13996,0
70420,-1.85952,-0.896687,3.11795,0
70440,-1.83935,-0.874816,3.08826,0
70460,-1.81105,-0.852177,3.05147,0
70480,-1.78593,-0.824375,3.0168,0
70500,-1.76494,-0.790547,2.98601,0
70520,-1.74638,-0.760359,2.95644,0
70540,-1.72558,-0.732526,2.92426,0
70560,-1.70139,-0.704871,2.89003,0
70580,-1.67757,-0.674655,2.8589,0
70600,-1.65759,-0.640992,2.83165,0
70620,-1.6399,-0.609014,2.80418,0
70640,-1.62319,-0.577232,2.77932,0
70660,-1.60454,-0.547983,2.75831,0
70680,-1.58487,-0.521878,2.74002,0
70700,-1.56597,-0.49492,2.72156,0
70720,-1.55037,-0.466549,2.70361,0
70740,-1.53671,-0.437441,2.68861,0
70760,-1.52234,-0.409087,2.67639,0
70780,-1.50805,-0.380921,2.66601,0
70800,-1.4933,-0.351694,2.65403,0
70820,-1.48043,-0.321929,2.64197,0
70840,-1.46843,-0.292671,2.63131,0
70860,-1.45513,-0.264939,2.62122,0
70880,-1.44028,-0.237688,2.61042,0
70900,-1.4271,-0.208963,2.59984,0
70920,-1.418,-0.180085,2.59118,0
70940,-1.41047,-0.153071,2.58208,0
70960,-1.40387,-0.127397,2.57374,0
70980,-1.39935,-0.101822,2.567,0
71000,-1.39652,-0.0763741,2.56252,0
71020,-1.39327,-0.0525374,2.55819,0
71040,-1.38972,-0.0295476,2.55294,0
71060,-1.38611,-0.0069777,2.54885,0
71080,-1.38212,0.0154621,2.54425,0
71100,-1.3784,0.0378991,2.53744,0
71120,-1.37559,0.0613987,2.52944,0
71140,-1.37416,0.0855667,2.52247,0
71160,-1.37131,0.109615,2.51548,0
71180,-1.36683,0.134256,2.50749,0
71200,-1.36292,0.159525,2.49791,0
71220,-1.36069,0.183991,2.48792,0
71240,-1.35924,0.206165,2.47846,0
71260,-1.35689,0.226465,2.46966,0
71280,-1.35362,0.246251,2.46051,0
71300,-1.35084,0.265197,2.45292,0
71320,-1.34735,0.278498,2.44732,0
71340,-1.34333,0.285664,2.44393,0
71360,-1.34016,0.287061,2.44262,0
71380,-1.33843,0.282579,2.44305,0
71400,-1.33383,0.273529,2.44575,0
71420,-1.32644,0.259389,2.45119,0
71440,-1.31971,0.241103,2.45878,0
71460,-1.31697,0.220169,2.46818,0
71480,-1.31559,0.197137,2.47941,0
71500,-1.31487,0.172033,2.49202,0
71520,-1.31416,0.146747,2.50471,0
71540,-1.31404,0.122243,2.51893,0
71560,-1.31562,0.0976668,2.53377,0
71580,-1.31939,0.0748332,2.54924,0
71600,-1.32547,0.0528865,2.5649,0
71620,-1.33146,0.0311111,2.58053,0
71640,-1.33637,0.0103453,2.59641,0
71660,-1.34032,-0.0103422,2.61062,0
71680,-1.34535,-0.0294898,2.62252,0
71700,-1.35139,-0.0457887,2.6342,0
71720,-1.35751,-0.0594394,2.64449,0
71740,-1.3618,-0.0703503,2.65252,0
71760,-1.3655,-0.0778426,2.66079,0
71780,-1.37023,-0.0834559,2.66673,0
71800,-1.37527,-0.086417,2.67026,0
71820,-1.37748,-0.0871718,2.67204,0
71840,-1.37601,-0.0855036,2.67414,0
71860,-1.37395,-0.0851091,2.67535,0
71880,-1.37164,-0.0874404,2.6745,0
71900,-1.36854,-0.0875912,2.67426,0
71920,-1.36678,-0.0880832,2.67447,0
71940,-1.36612,-0.0889242,2.67557,0
71960,-1.36511,-0.0903534,2.67701,0
71980,-1.36374,-0.0931755,2.67799,0
72000,-1.36244,-0.0950173,2.68004,0
72020,-1.36227,-0.0966297,2.68232,0
72040,-1.36353,-0.0978319,2.68439,0
72060,-1.3651,-0.0987637,2.68595,0
