Timestamp, Rotation x, Rotation y, Rotation z, Marker
5070,1.25,2.1875,-89.1875,0
5090,8,8.8125,-91.8125,0
5110,12,13.4375,-92.8125,0
5130,6.875,19.625,-91.125,0
5150,-1.5625,26.75,-85.625,0
5170,-9.6875,32.9375,-76.9375,0
5190,-16.6875,38.9375,-61.5,0
5210,-25.875,47.875,-47,0
5230,-28.25,57.375,-43.4375,0
5250,-23.6875,59.4375,-39,0
5270,-23.375,53.8125,-25.4375,0
5290,-15.625,34.75,-2.4375,0
5310,-4.6875,20.4375,26.3125,0
5330,3.625,21.375,42.625,0
5350,2.1875,25.625,38.75,0
5370,3.875,31.1875,45.0625,0
5390,7.1875,33.375,52,0
5410,13.3125,33.9375,53.1875,0
5430,15.8125,36.1875,50.25,0
5450,24.0625,41.125,53.8125,0
5470,35.8125,44.375,66,0
5490,53.125,39.0625,75.125,0
5510,67.5625,33.5625,74.875,0
5530,67.5625,32.9375,74.9375,0
5550,55.3125,24.8125,81.75,0
5570,46.0625,10.875,86.9375,0
5590,34.9375,6.25,86,0
5610,19.9375,7.625,87.75,0
5630,8.375,5.625,89.0625,0
5650,4.1875,-1.5625,84.6875,0
5670,-5.0625,-8.125,75.4375,0
5690,-10.6875,-14.6875,67.25,0
5710,-15.0625,-24.8125,59.75,0
5730,-18.25,-31.4375,48.875,0
5750,-19.125,-34.3125,33.375,0
5770,-19.1875,-36.375,18.75,0
5790,-14.0625,-37.6875,11.5,0
5810,-9.25,-40.625,6.125,0
5830,-7.875,-41.5,1.4375,0
5850,-6.9375,-39,-7.125,0
5870,-7.4375,-34.625,-15.75,0
5890,-7.8125,-32.8125,-20,0
5910,-9.375,-34.5,-21.4375,0
5930,-7.9375,-35.5625,-25.5625,0
5950,-3.6875,-32.6875,-32,0
5970,2.125,-28.5625,-36.9375,0
5990,9.625,-26.4375,-40.375,0
6010,15.4375,-24.1875,-40.1875,0
6030,13,-17.1875,-40.875,0
6050,1.8125,-9.9375,-44.0625,0
6060,-8.9375,-5.1875,-41.125,0
6080,-8.8125,-4.75,-37.3125,0
6100,-15,-3.875,-31.1875,0
6120,-16.1875,1.625,-23.875,0
6140,-18.125,11.5,-20.375,0
6160,-13.25,19.5,-21.5,0
6180,0.25,25.3125,-22.6875,0
6200,14.125,26.5625,-19.3125,0
6220,23.3125,26.0625,-13.6875,0
6240,24.5625,28,-9.8125,0
6260,21.625,32.6875,-7.6875,0
6280,19.375,37.9375,-5.375,0
6300,19.625,43.375,-3.375,0
6320,25.0625,47.8125,-0.75,0
6340,31.5625,51.3125,5.375,0
6360,32.8125,54.5,17.5,0
6380,33.25,58.625,31.3125,0
6400,32.5625,62.875,41.6875,0
6420,25.5625,65.625,45.8125,0
6440,19.9375,67.0625,51.9375,0
6460,22.25,69.375,60.75,0
6480,27.5625,72.25,66.1875,0
6500,31.25,74,66.6875,0
6520,35.25,76.125,69.75,0
6540,40.3125,77.6875,72.75,0
6560,38.9375,76.3125,71.25,0
6580,33.125,73.5625,71.125,0
6600,27.125,66.0625,66.3125,0
6620,21,58.5625,58.0625,0
6640,14.6875,47.4375,52,0
6660,39.9375,-1.9375,35.75,0
6680,0.625,-24.125,-16.6875,0
6700,-24.5,-4.375,9.75,0
6720,-21.75,-4.8125,2.375,0
6740,-11.6875,-7.1875,-5.75,0
6760,4.125,-6,-11.8125,0
6780,-0.5,-12.1875,-6.8125,0
6800,-12.8125,-19.125,-6.1875,0
6820,-29.875,-26.875,-7.125,0
6840,-42.375,-39,-6.0625,0
6860,-46.75,-56.4375,-20.8125,0
6880,-43.875,-67.5,-23.875,0
6900,-29.9375,-79.25,-29.625,0
6920,-11.25,-86.9375,-41.0625,0
6940,2,-95.6875,-50.0625,0
6960,0.1875,-105.125,-51.5,0
6980,-10.4375,-109.875,-49.375,0
7000,-21.25,-110.812,-51.5625,0
7020,-30.5,-109.625,-57.1875,0
7040,-28.1875,-106.938,-59.625,0
7060,-25.6875,-100,-61.1875,0
7080,-32.9375,-90.0625,-59.8125,0
7100,-26.5625,-84.875,-60.75,0
7120,-7.9375,-90.0625,-60,0
7140,1,-92.8125,-53.9375,0
7160,3.375,-89.875,-50.6875,0
7180,12.125,-83.25,-51.25,0
7200,12.5,-75.875,-46.9375,0
7220,9.375,-60.375,-41.0625,0
7240,6.3125,-42.0625,-35.875,0
7260,6.25,-23,-28.875,0
7280,14.75,-5.3125,-21.625,0
7300,28.4375,13.1875,-17.625,0
7320,31.125,34.625,-13.25,0
7340,27.875,62.5,-1.6875,0
7360,25.1875,83.25,17.625,0
7380,26.9375,97.375,24.25,0
7400,31.5625,104.375,16.5625,0
7420,26,108.625,15.5625,0
7440,25.5625,111.438,22.8125,0
7460,41.9375,116.812,30.5,0
7480,56,115.688,37.5,0
7500,51.125,114.562,36,0
7520,75.5,111.375,29.75,0
7540,99.3125,104.75,19.25,0
7560,94.1875,99.5,3.625,0
7580,72.9375,92.5,-2.5,0
7600,36.4375,90.25,1.625,0
7620,7.1875,87.5,-2.375,0
7640,-8.5,73.125,0.9375,0
7660,-7.75,51,2.375,0
7680,9.625,29.6875,-2.0625,0
7700,25.0625,21.75,-7.5625,0
7720,40.125,23,-13.6875,0
7740,35.625,22.25,-23.1875,0
7760,21.3125,15.9375,-27.3125,0
7780,3.9375,1.3125,-28.375,0
7800,1,-16.3125,-27.0625,0
7820,8.1875,-30.375,-25.8125,0
7840,20.3125,-40.9375,-28.3125,0
7860,22.8125,-46.3125,-29.75,0
7880,9.6875,-50.1875,-26.3125,0
7900,-5.625,-61.4375,-24.0625,0
7910,-19.4375,-68.5625,-23.125,0
7940,-19.5625,-66.5625,-18.125,0
7960,-12,-61.875,-13.6875,0
7980,-6,-52.625,-7.75,0
7990,-4.1875,-36.75,-0.5625,0
8010,-0.0625,-25.75,2.0625,0
8030,4.75,-16.5625,1.5625,0
8050,8.125,-3.3125,4.0625,0
8070,7.3125,4.25,4.4375,0
8090,2.375,8.75,6.75,0
8110,3.1875,12.8125,12.1875,0
8130,-0.4375,15.5,18.4375,0
8150,-6.5,5.5625,18.75,0
8170,-8.875,-16.8125,13.8125,0
8190,-7.4375,-35.625,15.6875,0
8210,-14.5,-46.3125,20.125,0
8230,-8.4375,-47.1875,33.875,0
8250,-10.75,-46.625,42.625,0
8270,2.4375,-47.75,36.9375,0
8290,14.9375,-42.6875,21.75,0
8310,20.0625,-37.5,10,0
8330,20,-14.125,2,0
8350,3.8125,12.3125,4.6875,0
8370,3.875,23.5,19.875,0
8390,-5.0625,14.4375,23.1875,0
8410,-13.4375,11.75,18.3125,0
8430,-17.6875,9.75,26.6875,0
8450,-8.3125,6.5625,34.75,0
8470,7.75,14.3125,33.375,0
8490,14.5625,22.0625,19.0625,0
8510,17,25.1875,8.5625,0
8530,13,21,2.875,0
8550,2.625,17.0625,-0.4375,0
8570,0.1875,14.125,3,0
8590,2.125,12.0625,5.125,0
8610,1.6875,10.1875,6.5625,0
8630,1.9375,6.375,5.5,0
8650,0,6.25,4.4375,0
8670,-6,8.3125,3.6875,0
8690,-6.875,7.75,0.625,0
8710,-6.4375,3.9375,0.9375,0
8730,-6,1.8125,2.25,0
8750,-9.25,-0.0625,-4.5625,0
8770,-22.3125,0.8125,-13.875,0
8790,-31.25,5.25,-19.5625,0
8810,-36.5625,10.9375,-22,0
8830,-32.1875,15.375,-22.25,0
8850,-25.3125,18.25,-22.125,0
8870,-12.4375,20.5625,-14.5,0
8890,-7.875,28.125,-1.25,0
8910,-4.4375,27.3125,-2,0
8930,-6.3125,12.5,-9.9375,0
8950,-17.75,-0.375,-10.9375,0
8970,-13.0625,-4.4375,-13.0625,0
8990,-11.75,-5.625,-25.8125,0
9010,5.3125,-9.375,-27.6875,0
9030,15.3125,-10.9375,-28.8125,0
9050,23.375,-11.0625,-31.5,0
9070,18.5,-11.5625,-31.625,0
9090,14,-8.3125,-31.625,0
9110,5.25,-3.625,-27.1875,0
9130,3.1875,-4.75,-25.0625,0
9150,0.25,-8.875,-24.75,0
9170,-3.125,-15,-23.8125,0
9190,1.4375,-14.1875,-24.9375,0
9210,1.1875,-12.0625,-23.0625,0
9230,1.5,-15.9375,-21.0625,0
9250,-3.8125,-24.0625,-23.8125,0
9270,-6,-21.5625,-22.375,0
9290,-9,-19.8125,-14.125,0
9310,-2.1875,-16.5,-6.375,0
9330,-2.1875,-8.1875,-0.625,0
9350,2.25,-1.8125,-0.8125,0
9370,3.3125,2.375,-3.5625,0
9390,6.75,8.3125,-2.375,0
9410,11.1875,15.5625,2.8125,0
9430,13.3125,21.875,7.4375,0
9450,10.8125,25,8.9375,0
9470,7.625,21.875,5.625,0
9490,4.4375,11.8125,2.375,0
9510,4.625,3.6875,4.375,0
9530,0.3125,0.875,11.375,0
9550,-2.6875,3.6875,20.1875,0
9570,-9.1875,-3.75,22.75,0
9590,-7.0625,-9.0625,17.6875,0
9610,-10.0625,-10.0625,18.6875,0
9630,-8.25,-7.5625,29.5,0
9650,-8.125,-10.8125,34.75,0
9670,-14.5,-28.125,28.375,0
9690,-27.9375,-37.625,19.5,0
9710,-30.25,-26.8125,22.6875,0
9730,-30.875,-13.1875,20.9375,0
9750,-29.375,-3.9375,17.0625,0
9770,-26.5,-2.75,17.375,0
9790,-31.1875,-7.25,12.5,0
9810,-41,-11.5625,10.5,0
9830,-45.625,-16.625,12.25,0
9850,-50.3125,-18.6875,11.875,0
9870,-51.125,-21,12.1875,0
9890,-53.6875,-22.875,14.5,0
9910,-52.0625,-22.8125,16.9375,0
9930,-50.375,-19.75,19.5,0
9950,-52.0625,-13.75,19.5625,0
9970,-53.875,-8.1875,17.0625,0
9990,-54,-4.875,14,0
10010,-58.375,-4.25,16.25,0
10030,-65.625,0,20.5625,0
10050,-68.3125,0.8125,16.5625,0
10070,-76.3125,-1.5,8,0
10090,-80.0625,-5.125,1.875,0
10110,-84.125,-12.6875,4.25,0
10130,-99,-11.1875,12.1875,0
10150,-95.375,-19.5625,5.6875,0
10170,-106.562,-26.5,-3.625,0
10190,-102.25,-33,-9,0
10210,-78.25,-41.75,-13.875,0
10230,-40.25,-45.25,-25.75,0
10250,-10.1875,-33.4375,-29.75,0
10270,-0.375,-24.75,-26.4375,0
10290,-11.125,-18.6875,-24.25,0
10310,-20.9375,-13.1875,-26.625,0
10330,-18.0625,-9.4375,-26.1875,0
10350,1.5,-8.75,-21.25,0
10370,14.4375,-10.1875,-18,0
10390,28.875,-9.375,-30.25,0
10410,33.125,-6.0625,-47.375,0
10430,39.3125,1.875,-55.4375,0
10450,51.375,8.875,-56.375,0
10470,60.6875,14.375,-55.375,0
10490,62.8125,21,-52.0625,0
10510,64.9375,26.5,-41.3125,0
10530,61.4375,25.9375,-25.5,0
10550,57.4375,22.9375,-6.25,0
10570,54.125,17.0625,9.3125,0
10590,57.0625,13.3125,16.625,0
10610,65.875,5.375,16.0625,0
10630,77.9375,-1.5625,11.75,0
10650,83,-8.0625,5.9375,0
10670,82.5,-6.625,6.5,0
10690,83.4375,-4.125,13.3125,0
10710,85.4375,-0.9375,17.9375,0
10730,84.5625,-1,18.25,0
10750,74.25,-10.1875,14.6875,0
10770,62.25,-19.1875,2.1875,0
10790,49.5625,-19.3125,-0.1875,0
10810,30.5,-15.125,1.75,0
10830,28.625,-14.625,-4.875,0
10850,18.125,-14.6875,-9.375,0
10870,5.5625,-19.75,-27.5,0
10890,6.9375,-21.4375,-32,0
10910,2.0625,-20.875,-17.125,0
10930,-18,-12.3125,6.4375,0
10950,6.3125,-16.125,6.5625,0
10970,20.25,-24,-5.6875,0
10990,20.6875,-26.125,-9,0
11010,-6.1875,-25.4375,-7.25,0
11030,-33.9375,-18.6875,2.5,0
11050,-32.0625,-13.5,7,0
11070,-40,-6.5,1,0
11090,-38.5,8.8125,2.375,0
11110,-41.25,27.3125,14.25,0
11130,-39.9375,34.8125,19.25,0
11150,-35,32.3125,24.3125,0
11170,-21.5625,31.25,33,0
11190,-22.125,35.625,46.6875,0
11210,-21.125,41.5625,55.6875,0
11230,-22,45.4375,55.25,0
11250,-22.5625,51.0625,53.75,0
11270,-26.3125,59.875,52.8125,0
11290,-25.0625,67.3125,49.4375,0
11300,-27.8125,72.875,48.1875,0
11320,-29.9375,76.3125,47.5625,0
11340,-31.875,81.375,43,0
11360,-22.5625,80.125,43.1875,0
11380,-9.75,79.0625,50,0
11400,-7.875,82.0625,55.625,0
11420,-13.125,82.3125,54.375,0
11440,-15.5625,78.125,50.4375,0
11460,-16.5,67.75,48.875,0
11480,-12.5625,52.375,52.125,0
11500,-1.8125,35.0625,59.625,0
11520,20.125,20.3125,60.0625,0
11540,22.3125,6.375,51.5625,0
11560,13.6875,-6.625,40.3125,0
11580,-12.375,-12.6875,36.625,0
11600,-31.8125,-14.5625,30.1875,0
11620,-37.5,-14.375,28.8125,0
11640,-30.875,-12.875,22.375,0
11660,-16.1875,-8.6875,20.4375,0
11680,6.375,-7.3125,26.25,0
11700,27.6875,-1.375,36,0
11720,36.0625,7.375,37.5625,0
11740,36.0625,16.4375,32.125,0
11760,39.75,22.25,21.5625,0
11780,46.5,25.5,6.3125,0
11800,43.125,27.3125,-7,0
11820,23.25,23,-14.5,0
11840,4.375,16.3125,-17.5,0
11860,-6.5625,11.6875,-20,0
11880,-10.625,7.3125,-15.9375,0
11900,-14.625,2.8125,-10.5,0
11920,-15.75,-2.9375,-9.125,0
11940,-12.8125,-7.5,-10.3125,0
11960,-7.9375,-13.5625,-9.125,0
11980,-3.125,-16.0625,-7.375,0
12000,-0.875,-18.0625,-6.5625,0
12020,2.5,-14.9375,-4.5,0
12040,6.875,-8.1875,-1.375,0
12060,16.375,-4.125,0.9375,0
12080,14.875,-2,3.875,0
12100,7.3125,-2.125,3.1875,0
12120,2.1875,-0.4375,2.625,0
12140,-1.5625,-0.1875,1.5625,0
12160,-3,0.6875,-0.25,0
12180,-3.6875,-0.0625,-0.3125,0
12200,-2.75,-2.3125,-0.0625,0
12220,-2.3125,-3.6875,-0.5,0
12240,-1.0625,-4.75,0.625,0
12260,-3.8125,-7,2.5625,0
12280,-7.5,-9.4375,4.0625,0
12300,-13.3125,-10.875,5.5625,0
12320,-13.6875,-10.125,4,0
12340,-8.5625,-10.4375,2.875,0
12360,-6.375,-13,2.5,0
12380,-13.625,-9.625,7.8125,0
12400,-11.6875,-7.6875,4.75,0
12420,-5.25,-6.75,3.375,0
12440,-8.5,-9,9.0625,0
12460,-5.375,-8.4375,5.25,0
12480,-9.9375,-11.625,9.625,0
12500,-7.1875,-11.125,7.1875,0
12520,-0.5625,-9.0625,5.5625,0
12540,3.6875,-6.75,5.3125,0
12560,2.125,-5.125,4,0
12580,0.0625,-7.5,6.5625,0
12600,3.125,-2.75,1.875,0
12620,1.875,-0.9375,3.75,0
12640,1.8125,0.9375,4.125,0
12660,-0.8125,2.75,3.75,0
12680,1.0625,3.0625,3.3125,0
12700,-0.75,3.6875,3.5625,0
12720,-1.375,4.125,3.5,0
12740,-0.8125,3.9375,2.1875,0
12760,-3.5,3.4375,2.5625,0
12780,-4,3.5,4.5625,0
12800,-4.625,2.4375,4.9375,0
12820,-3.625,1.375,3.0625,0
12840,-3.625,1.0625,2.8125,0
12860,-3.0625,1.125,4.5,0
12880,-4.625,0.6875,5.8125,0
12900,-13.4375,-4.3125,11.4375,0
12920,-6.25,-2.1875,4.375,0
12940,-6,0.25,9.1875,0
12960,-13.9375,-3,20.5,0
12980,-7.375,0.6875,8.3125,0
13000,-5.875,-0.3125,8.6875,0
13020,-5.875,0.75,8.625,0
13040,-9.5,3.25,11.25,0
13060,-4.4375,2.75,4.625,0
13080,-1.75,2.6875,4.4375,0
13100,-0.9375,3.4375,5.125,0
13120,-2.3125,3.6875,6.375,0
13140,-2.875,2.1875,5.4375,0
13160,-2.3125,2.3125,4.125,0
13180,-4.125,1.25,3.875,0
13200,-4,0.75,4.625,0
13220,-5.1875,-0.1875,4.375,0
13230,-6.6875,-2.875,4.5625,0
13250,-5.25,-1.1875,3.25,0
13270,-4.5,-1.75,4.5625,0
13290,-9.3125,-3.25,8.625,0
13310,-5.5625,-0.875,3.6875,0
13330,-7.4375,0.375,6.25,0
13350,-7.1875,-3.1875,4.5625,0
13370,-4.125,-0.5,4.625,0
13390,-2.5,-0.6875,6,0
13410,-5.5625,3.75,8.9375,0
13430,-1.875,-0.375,4.0625,0
13450,0.6875,1.75,5.625,0
13470,-1.1875,0.625,3.6875,0
13490,-1.1875,-0.8125,0.5625,0
13510,-0.4375,-1.125,1,0
13530,0.4375,-1.4375,0.9375,0
13550,3.125,-0.5625,-0.625,0
13570,1.8125,0.0625,-1.125,0
13590,1,-0.75,0.5625,0
13610,-0.75,-1.5,-0.125,0
13630,-0.9375,-1.8125,-0.75,0
13650,0.25,-2.0625,-0.0625,0
13670,0.75,-1.75,-0.1875,0
13690,0.5,-1.1875,0.5625,0
13710,0.6875,-1,0.75,0
13730,0.1875,-1.0625,0.5,0
13750,-0.125,-1.1875,0.3125,0
13770,-0.6875,-1.75,0.5625,0
13790,1.3125,-0.875,-0.4375,0
13810,-0.4375,-0.8125,-0.0625,0
13830,-0.625,-1.375,1.1875,0
13850,-1.125,-1.5625,1.25,0
13870,-0.6875,-1.75,1.625,0
13890,-1.625,-1.5625,2,0
13910,-1.6875,-1.25,1.4375,0
13930,-1.1875,-0.625,0.6875,0
13950,-0.5,-0.25,-0.125,0
13970,0.4375,-0.3125,-1.9375,0
13990,1.0625,0.25,-3,0
14010,1.9375,0.8125,-4.125,0
14030,1.4375,1.0625,-4.375,0
14050,3.25,1.0625,-4.625,0
14070,2.6875,0.4375,-5,0
14090,3,-0.6875,-4.6875,0
14110,2.8125,-1.4375,-4.0625,0
14130,2.125,-2,-3.0625,0
14150,1.6875,-2.25,-1.75,0
14170,0.375,-2.5625,0.5625,0
14190,-0.6875,-2.75,2,0
