Timestamp, Acceleration x, Acceleration y, Acceleration z, Marker
103210,0.248535,-0.76416,0.509277,0
103230,0.284668,-0.758301,0.515625,0
103250,0.32373,-0.771484,0.503418,0
103270,0.330078,-0.767578,0.489746,0
103290,0.319824,-0.785156,0.467285,0
103310,0.318848,-0.791016,0.460449,0
103330,0.33252,-0.786621,0.444824,0
103350,0.322266,-0.79834,0.429199,0
103370,0.345703,-0.810059,0.426758,0
103390,0.36084,-0.79541,0.425781,0
103410,0.369629,-0.769043,0.432129,0
103430,0.377441,-0.777344,0.422363,0
103450,0.376465,-0.776367,0.416992,0
103470,0.377441,-0.797852,0.400879,0
103490,0.374023,-0.787109,0.383789,0
103510,0.396973,-0.791016,0.386719,0
103530,0.384766,-0.756836,0.383789,0
103550,0.367676,-0.768555,0.378906,0
103570,0.410645,-0.767578,0.364258,0
103590,0.429688,-0.762207,0.378418,0
103610,0.433105,-0.741211,0.375488,0
103630,0.419434,-0.733887,0.365234,0
103650,0.424316,-0.740234,0.358398,0
103670,0.426758,-0.741699,0.344238,0
103690,0.450195,-0.737793,0.334473,0
103710,0.444336,-0.727051,0.335938,0
103730,0.485352,-0.720703,0.344238,0
103740,0.54834,-0.702637,0.365723,0
103750,0.552246,-0.698242,0.343262,0
103760,0.584473,-0.669434,0.352051,0
103780,0.604492,-0.661133,0.344727,0
103780,0.612305,-0.65332,0.34375,0
103790,0.625,-0.645996,0.34668,0
103820,0.655762,-0.631836,0.306641,0
103840,0.690918,-0.633301,0.286621,0
103860,0.724121,-0.651855,0.273926,0
103880,0.750488,-0.654297,0.274414,0
103900,0.732422,-0.628906,0.300293,0
103920,0.726562,-0.600586,0.313477,0
103940,0.741699,-0.588867,0.325195,0
103960,0.756348,-0.582031,0.321289,0
103980,0.779785,-0.585938,0.332031,0
104000,0.763672,-0.587891,0.367676,0
104020,0.70459,-0.569824,0.378906,0
104040,0.65918,-0.566406,0.408691,0
104060,0.652832,-0.54541,0.43457,0
104080,0.657715,-0.532227,0.454102,0
104100,0.625488,-0.519531,0.467285,0
104120,0.623047,-0.549805,0.473145,0
104140,0.621094,-0.565918,0.5,0
104160,0.62793,-0.58252,0.527832,0
104180,0.642578,-0.59668,0.548828,0
104200,0.614746,-0.580566,0.519043,0
104220,0.582031,-0.597656,0.529785,0
104240,0.549316,-0.575195,0.563965,0
104260,0.514648,-0.566406,0.545898,0
104280,0.547852,-0.552246,0.547852,0
104300,0.572754,-0.567383,0.535156,0
104320,0.549805,-0.587891,0.546387,0
104340,0.495605,-0.635254,0.565918,0
104360,0.437988,-0.625,0.561035,0
104380,0.404297,-0.603027,0.527344,0
104400,0.394043,-0.616211,0.526855,0
104420,0.405273,-0.616699,0.569336,0
104440,0.405762,-0.629883,0.595215,0
104460,0.369629,-0.664062,0.576172,0
104480,0.310059,-0.67627,0.552734,0
104500,0.255859,-0.635254,0.541992,0
104520,0.23291,-0.588867,0.550781,0
104540,0.237793,-0.586914,0.575195,0
104560,0.251953,-0.657715,0.549805,0
104580,0.270508,-0.698242,0.539062,0
104600,0.280273,-0.714355,0.541016,0
104620,0.265625,-0.705078,0.552734,0
104640,0.239746,-0.70752,0.531738,0
104660,0.237305,-0.727539,0.507812,0
104680,0.236328,-0.729004,0.496582,0
104700,0.225586,-0.739258,0.506348,0
104720,0.199707,-0.74707,0.486328,0
104740,0.178711,-0.772461,0.48291,0
104760,0.165039,-0.769043,0.464355,0
104770,0.13916,-0.777832,0.441895,0
104790,0.146973,-0.761719,0.437988,0
104810,0.150879,-0.768066,0.42041,0
104830,0.15332,-0.808105,0.413086,0
104850,0.173828,-0.830566,0.412598,0
104870,0.17627,-0.844238,0.408691,0
104890,0.171387,-0.841797,0.380859,0
104910,0.198242,-0.842773,0.375488,0
104930,0.212402,-0.839355,0.368164,0
104950,0.208496,-0.834961,0.362305,0
104970,0.172363,-0.837402,0.341309,0
104990,0.170898,-0.849121,0.32666,0
105010,0.198242,-0.862793,0.317383,0
105030,0.227539,-0.882812,0.298828,0
105050,0.252441,-0.872559,0.288086,0
105070,0.260254,-0.903809,0.277832,0
105090,0.265625,-0.896973,0.265137,0
105110,0.258301,-0.88623,0.260742,0
105130,0.250488,-0.898438,0.254395,0
105150,0.266113,-0.910645,0.244629,0
105170,0.283203,-0.936035,0.226562,0
105190,0.290527,-0.944336,0.224609,0
105210,0.285645,-0.951172,0.194336,0
105230,0.302246,-0.921875,0.174805,0
105250,0.312988,-0.917969,0.175293,0
105270,0.321289,-0.92627,0.168945,0
105290,0.314453,-0.928223,0.170898,0
105310,0.306152,-0.945801,0.158691,0
105330,0.311523,-0.944336,0.15918,0
105350,0.30957,-0.908203,0.149414,0
105370,0.305176,-0.891113,0.128906,0
105390,0.31543,-0.876953,0.11084,0
105410,0.338379,-0.881836,0.113281,0
105430,0.349609,-0.866699,0.113281,0
105450,0.346191,-0.879883,0.104004,0
105470,0.350098,-0.89502,0.0800781,0
105490,0.373047,-0.899902,0.0717773,0
105510,0.371582,-0.894043,0.101562,0
105530,0.40625,-0.876465,0.0913086,0
105550,0.438965,-0.873047,0.0571289,0
105570,0.456055,-0.887695,0.0322266,0
105590,0.454102,-0.865234,0.0234375,0
105610,0.443359,-0.856445,0.015625,0
105630,0.459961,-0.847168,0.0283203,0
105650,0.466309,-0.834473,0.0273438,0
105670,0.463379,-0.838379,0.00488281,0
105690,0.472656,-0.854004,-0.00390625,0
105710,0.496582,-0.840332,0.00244141,0
105730,0.515137,-0.83252,0.0117188,0
105750,0.521973,-0.838867,-0.0141602,0
105770,0.519043,-0.839844,-0.0351562,0
105790,0.524414,-0.808594,-0.00244141,0
105810,0.562988,-0.785645,0.0078125,0
105830,0.601074,-0.787109,-0.0126953,0
105850,0.645508,-0.796387,-0.0439453,0
105870,0.64502,-0.77002,-0.0302734,0
105890,0.634277,-0.729004,-0.0302734,0
105910,0.693359,-0.700195,-0.0493164,0
105930,0.710938,-0.678711,-0.0541992,0
105950,0.72998,-0.666016,-0.0551758,0
105970,0.733398,-0.641602,-0.0639648,0
105990,0.74707,-0.646973,-0.0766602,0
106010,0.743164,-0.632812,-0.0668945,0
106030,0.786133,-0.604004,-0.0703125,0
106050,0.808594,-0.574219,-0.0610352,0
106070,0.821777,-0.553711,-0.0673828,0
106090,0.838379,-0.557617,-0.0673828,0
106110,0.839844,-0.55127,-0.0517578,0
106130,0.835938,-0.530762,-0.0419922,0
106150,0.845215,-0.513672,-0.0336914,0
106170,0.866211,-0.500488,-0.0126953,0
106190,0.891113,-0.5,-0.00244141,0
106210,0.895508,-0.492676,0.0253906,0
106230,0.839355,-0.51123,0.0371094,0
106250,0.827148,-0.51709,0.0424805,0
106270,0.84082,-0.51123,0.0683594,0
106290,0.872559,-0.52002,0.0908203,0
106310,0.884277,-0.515137,0.0996094,0
106330,0.880371,-0.486328,0.126953,0
106350,0.87793,-0.495605,0.125,0
106370,0.870605,-0.522949,0.154785,0
106390,0.864258,-0.519043,0.193359,0
106410,0.816406,-0.534668,0.194824,0
106430,0.788086,-0.547852,0.217285,0
106450,0.795898,-0.533691,0.240723,0
106470,0.807617,-0.54248,0.274414,0
106490,0.785156,-0.562988,0.28125,0
106510,0.748535,-0.541016,0.313477,0
106530,0.6875,-0.539551,0.314941,0
106550,0.671875,-0.550293,0.339355,0
106570,0.674316,-0.560547,0.344727,0
106590,0.683594,-0.605957,0.310547,0
106610,0.674805,-0.62207,0.339844,0
106630,0.644531,-0.630859,0.406738,0
106650,0.603516,-0.661133,0.441895,0
106670,0.616211,-0.644531,0.426758,0
106690,0.625977,-0.600098,0.411133,0
106700,0.58252,-0.583984,0.391602,0
106720,0.563965,-0.605957,0.405762,0
106740,0.533691,-0.63916,0.409668,0
106760,0.508301,-0.672363,0.424316,0
106780,0.505371,-0.690918,0.39502,0
106800,0.514648,-0.679688,0.370117,0
106820,0.521484,-0.65918,0.380371,0
106840,0.508301,-0.647949,0.363281,0
106860,0.473145,-0.658203,0.369629,0
106880,0.467773,-0.702148,0.353027,0
106900,0.466309,-0.722168,0.364258,0
106920,0.458496,-0.707031,0.375488,0
106940,0.442871,-0.68457,0.392578,0
106960,0.435059,-0.698242,0.364258,0
106980,0.442383,-0.763672,0.335938,0
107000,0.453125,-0.772949,0.357422,0
107020,0.409668,-0.758789,0.353516,0
107040,0.360352,-0.750977,0.336914,0
107060,0.354492,-0.751465,0.333984,0
107080,0.377441,-0.776367,0.325195,0
107100,0.381836,-0.799805,0.304688,0
107120,0.367188,-0.816406,0.29248,0
107140,0.391113,-0.827148,0.277344,0
107160,0.418457,-0.859863,0.262695,0
107180,0.414551,-0.855469,0.258789,0
107200,0.367676,-0.856934,0.259277,0
107220,0.354004,-0.85791,0.26709,0
107240,0.376953,-0.871094,0.246094,0
107260,0.399414,-0.85498,0.225098,0
107280,0.359375,-0.833008,0.169434,0
107300,0.328125,-0.830566,0.13623,0
107320,0.349121,-0.847168,0.131348,0
107340,0.371582,-0.887207,0.111328,0
107360,0.378906,-0.923828,0.104004,0
107380,0.368652,-0.924805,0.0668945,0
107400,0.385742,-0.90332,0.0581055,0
107420,0.416016,-0.914551,0.0332031,0
107440,0.427734,-0.908203,0.0141602,0
107460,0.410156,-0.896484,0.0170898,0
107480,0.425781,-0.873047,0.00439453,0
107500,0.461914,-0.865723,-0.0131836,0
107520,0.498047,-0.880371,-0.0351562,0
107540,0.5,-0.867676,-0.0522461,0
107560,0.490234,-0.846191,-0.0585938,0
107580,0.494629,-0.823242,-0.0883789,0
107600,0.521484,-0.84082,-0.116211,0
107620,0.531738,-0.860352,-0.146484,0
107640,0.52002,-0.837402,-0.135254,0
107660,0.509277,-0.787109,-0.142578,0
107680,0.522949,-0.76709,-0.165039,0
107700,0.566895,-0.76709,-0.173828,0
107720,0.601562,-0.769531,-0.153809,0
107740,0.587402,-0.790039,-0.145508,0
107760,0.548828,-0.779297,-0.154785,0
107780,0.546875,-0.745117,-0.193848,0
107800,0.584473,-0.721191,-0.201172,0
107820,0.627441,-0.719238,-0.20752,0
107840,0.665039,-0.719727,-0.200195,0
107860,0.666016,-0.708496,-0.211426,0
107880,0.690918,-0.696777,-0.228027,0
107900,0.717773,-0.705566,-0.251953,0
107920,0.706055,-0.694824,-0.241699,0
107940,0.699707,-0.658691,-0.248535,0
107960,0.734863,-0.632324,-0.26709,0
107980,0.747559,-0.618164,-0.264648,0
108000,0.75,-0.621582,-0.258789,0
108020,0.74707,-0.616699,-0.244141,0
108040,0.775391,-0.618164,-0.255859,0
108060,0.782227,-0.597656,-0.25,0
108080,0.79248,-0.584473,-0.259277,0
108100,0.794434,-0.553711,-0.233398,0
108120,0.800781,-0.51416,-0.220703,0
108140,0.812012,-0.516113,-0.195312,0
108160,0.813965,-0.53125,-0.179199,0
108180,0.798828,-0.520996,-0.158691,0
108200,0.812012,-0.486816,-0.135254,0
108220,0.841797,-0.446777,-0.10791,0
108240,0.856445,-0.435059,-0.106934,0
108260,0.85498,-0.436035,-0.111816,0
108280,0.847656,-0.449707,-0.0883789,0
108300,0.852539,-0.46875,-0.0537109,0
108320,0.865723,-0.483887,-0.0415039,0
108340,0.87207,-0.497559,-0.0332031,0
108360,0.877441,-0.487793,-0.0249023,0
108380,0.879883,-0.460449,-0.0117188,0
108400,0.889648,-0.445312,0.00927734,0
108420,0.905762,-0.432129,0.0209961,0
108440,0.913086,-0.435059,0.0253906,0
108460,0.927246,-0.447754,0.0322266,0
108480,0.952148,-0.469238,0.0249023,0
108500,0.955078,-0.469238,0.0517578,0
108520,0.924805,-0.456543,0.0864258,0
108540,0.907715,-0.432617,0.107422,0
108560,0.908691,-0.411621,0.114746,0
108580,0.912109,-0.425293,0.121094,0
108600,0.893555,-0.452637,0.159668,0
108620,0.859375,-0.467773,0.184082,0
108640,0.842285,-0.480469,0.213379,0
108660,0.865234,-0.474121,0.220703,0
108680,0.899414,-0.525879,0.212402,0
108700,0.942871,-0.532715,0.253418,0
108720,0.932129,-0.538086,0.307617,0
108740,0.888184,-0.557129,0.29248,0
108760,0.791504,-0.542969,0.306641,0
108780,0.646973,-0.530273,0.315918,0
108800,0.599609,-0.544922,0.339844,0
108820,0.625488,-0.546875,0.367188,0
108840,0.627441,-0.563477,0.322754,0
108860,0.623535,-0.567871,0.31543,0
108880,0.593262,-0.575684,0.341309,0
108900,0.535645,-0.616211,0.338867,0
108920,0.535156,-0.699707,0.303223,0
108940,0.558594,-0.711426,0.314941,0
108960,0.513672,-0.641602,0.283691,0
108980,0.495605,-0.639648,0.262207,0
109000,0.583984,-0.634766,0.29248,0
109020,0.665527,-0.67334,0.312988,0
109040,0.665039,-0.696777,0.317383,0
109060,0.59668,-0.768555,0.26416,0
109080,0.574707,-0.76416,0.239258,0
109100,0.561035,-0.736328,0.22168,0
109120,0.512207,-0.71582,0.208496,0
109140,0.461914,-0.737793,0.20166,0
109160,0.461914,-0.762207,0.168457,0
109180,0.473633,-0.782227,0.150391,0
109200,0.42334,-0.84082,0.151367,0
109220,0.405273,-0.839355,0.145508,0
109240,0.403809,-0.842285,0.11084,0
109260,0.378418,-0.800293,0.0986328,0
109280,0.365723,-0.803711,0.0947266,0
109300,0.384766,-0.809082,0.0820312,0
109320,0.36084,-0.833496,0.012207,0
109340,0.375,-0.893066,0.0205078,0
109360,0.431152,-0.882812,0.0571289,0
109380,0.454102,-0.87793,0.0488281,0
109400,0.487305,-0.835449,-0.0151367,0
109420,0.498047,-0.854492,-0.00292969,0
109440,0.484863,-0.845703,0.019043,0
109460,0.444824,-0.885742,-0.0200195,0
109480,0.46875,-0.894043,-0.0791016,0
109500,0.496582,-0.864258,-0.0620117,0
109520,0.467773,-0.850098,-0.0585938,0
109540,0.471191,-0.820312,-0.0810547,0
109560,0.510254,-0.802246,-0.116211,0
109580,0.52002,-0.800781,-0.128906,0
109600,0.489258,-0.838379,-0.124512,0
109620,0.48291,-0.821289,-0.0942383,0
109640,0.552734,-0.808594,-0.150879,0
109660,0.580566,-0.792969,-0.197754,0
109680,0.551758,-0.794922,-0.221191,0
109700,0.557617,-0.783691,-0.200684,0
109720,0.608887,-0.762695,-0.220703,0
109740,0.66748,-0.737793,-0.270996,0
109760,0.6875,-0.737793,-0.282715,0
109780,0.674805,-0.70459,-0.272461,0
109800,0.688477,-0.706543,-0.307129,0
109820,0.687988,-0.712891,-0.309082,0
109840,0.66748,-0.682129,-0.288574,0
109860,0.661133,-0.666016,-0.33252,0
109880,0.696289,-0.651855,-0.358398,0
109900,0.709473,-0.620605,-0.329102,0
109920,0.682617,-0.617676,-0.310059,0
109940,0.673828,-0.615723,-0.326172,0
109960,0.729492,-0.603027,-0.32666,0
109980,0.780762,-0.609863,-0.29541,2001
110000,0.757324,-0.617676,-0.29834,0
110020,0.713379,-0.643066,-0.292969,0
110030,0.709961,-0.623535,-0.27832,0
110050,0.748047,-0.582031,-0.273438,0
110070,0.776367,-0.576172,-0.294434,0
110090,0.769043,-0.566406,-0.273438,0
110110,0.699219,-0.591797,-0.24707,0
110130,0.66748,-0.598633,-0.26416,0
110150,0.67627,-0.578125,-0.251465,0
110170,0.647461,-0.549316,-0.240234,0
110190,0.643066,-0.519043,-0.268555,0
110210,0.622559,-0.506836,-0.249512,0
110230,0.558594,-0.474121,-0.249023,0
110250,0.499023,-0.463379,-0.249512,0
110270,0.478027,-0.453613,-0.235352,0
110290,0.46875,-0.465332,-0.213379,0
110310,0.496582,-0.458008,-0.166992,0
110330,0.520508,-0.473633,-0.133301,0
110350,0.52832,-0.477051,-0.0966797,0
110370,0.546387,-0.474609,-0.0620117,0
110390,0.535156,-0.480957,-0.0302734,0
110410,0.533203,-0.499512,0.0209961,0
110430,0.571289,-0.506836,0.078125,0
110450,0.617676,-0.528809,0.120117,0
110470,0.639648,-0.556641,0.144531,0
110490,0.713379,-0.559082,0.210449,0
110510,0.724609,-0.526855,0.316895,0
110530,0.716797,-0.505371,0.393555,0
110550,0.663574,-0.553223,0.475586,0
110570,0.633301,-0.64502,0.527344,0
110590,0.698242,-0.692383,0.621582,0
110610,0.70459,-0.682129,0.726562,0
110630,0.70459,-0.762207,0.767578,0
110650,0.686035,-0.772949,0.852051,0
110670,0.656738,-0.798828,0.837891,0
110690,0.64209,-0.765137,0.814941,0
110710,0.658203,-0.907715,0.780273,0
110730,0.757324,-0.995117,0.78125,0
110750,0.54834,-0.868164,0.776367,0
110770,0.472168,-0.830566,0.870117,0
110790,0.410156,-0.731445,0.855957,0
110810,0.41748,-0.678711,0.840332,0
110830,0.467773,-0.621094,0.783203,0
110850,0.459961,-0.556152,0.758301,0
110870,0.393555,-0.556152,0.730469,0
110890,0.354492,-0.588379,0.704102,0
110910,0.342285,-0.617188,0.738281,0
110930,0.281738,-0.629395,0.746094,0
110950,0.26123,-0.604004,0.740234,0
110970,0.269531,-0.623047,0.713379,0
110990,0.225098,-0.587891,0.722168,0
111010,0.172852,-0.562012,0.707031,0
111050,0.20459,-0.633789,0.711426,0
111070,0.142578,-0.650391,0.693359,0
111130,0.293945,-0.68457,0.636719,0
111150,0.271973,-0.689453,0.635254,0
111170,0.274414,-0.698242,0.628418,0
111190,0.285156,-0.716309,0.596191,0
111210,0.286133,-0.724609,0.644531,0
111230,0.240723,-0.674316,0.670898,0
111250,0.157227,-0.643066,0.64209,0
111270,0.12793,-0.655762,0.589844,0
111290,0.164062,-0.671875,0.546875,0
111310,0.172852,-0.656738,0.566406,0
111330,0.17627,-0.63623,0.577148,0
111350,0.185059,-0.61377,0.573242,0
111370,0.189453,-0.650391,0.535156,0
111390,0.189941,-0.648438,0.567383,0
111410,0.15332,-0.660645,0.535156,0
111430,0.14209,-0.657715,0.534668,0
111450,0.14209,-0.657715,0.556152,2000
111470,0.125488,-0.658691,0.551758,0
111490,0.13916,-0.651367,0.566406,0
111510,0.123535,-0.66748,0.541504,0
111530,0.117676,-0.680176,0.538086,0
111550,0.127441,-0.692383,0.549805,0
111570,0.146484,-0.690918,0.541504,0
111590,0.152344,-0.677734,0.563965,0
111610,0.128906,-0.674316,0.580078,0
111630,0.112305,-0.673828,0.598633,0
111650,0.15918,-0.695312,0.616699,0
111670,0.208008,-0.72168,0.609863,0
111690,0.223145,-0.717285,0.606934,0
111710,0.202637,-0.688477,0.611328,0
111730,0.214355,-0.69043,0.60498,0
111750,0.244629,-0.702637,0.566895,0
111770,0.250488,-0.715332,0.560059,0
111790,0.252441,-0.686035,0.554688,0
111810,0.259277,-0.713379,0.548828,0
111830,0.305176,-0.719238,0.517578,0
111850,0.351074,-0.727539,0.492676,0
111870,0.353516,-0.725586,0.505371,0
111890,0.342285,-0.738281,0.496094,0
111910,0.337891,-0.746582,0.473633,0
111920,0.357422,-0.771484,0.456543,0
111940,0.375,-0.777832,0.448242,0
111960,0.395508,-0.76123,0.45166,0
111980,0.419922,-0.744141,0.437988,0
112000,0.442871,-0.747559,0.42627,0
112020,0.464355,-0.740723,0.412109,0
112040,0.468262,-0.742676,0.397461,0
112060,0.462402,-0.731934,0.384277,0
112080,0.458984,-0.720703,0.373535,0
112100,0.494629,-0.714355,0.396484,0
112120,0.515625,-0.696289,0.410156,0
112140,0.462891,-0.667969,0.385254,0
112160,0.474121,-0.648926,0.383789,0
112180,0.50293,-0.638184,0.379395,0
112190,0.526855,-0.632812,0.396484,0
112200,0.58252,-0.636719,0.423828,0
112220,0.600098,-0.62793,0.396484,0
112240,0.596191,-0.630859,0.395508,0
112260,0.605957,-0.606934,0.400391,0
112280,0.626953,-0.583008,0.401855,0
112300,0.666992,-0.576172,0.400879,0
112320,0.700684,-0.5625,0.379395,0
112340,0.702148,-0.565918,0.381348,0
112360,0.696777,-0.561523,0.384766,0
112380,0.697754,-0.566895,0.400391,0
112400,0.70459,-0.571777,0.393555,0
112420,0.693848,-0.541504,0.399902,0
112440,0.717773,-0.541504,0.393066,0
112460,0.754883,-0.535645,0.382812,0
112480,0.766113,-0.540039,0.395996,0
112500,0.749512,-0.548828,0.40625,0
112520,0.710938,-0.547363,0.41748,0
112540,0.689941,-0.54248,0.435547,0
112560,0.731445,-0.543457,0.433105,0
112580,0.73877,-0.561523,0.427734,0
112600,0.714844,-0.577637,0.469727,0
112620,0.662598,-0.535645,0.507324,0
112640,0.617188,-0.532227,0.518066,0
112660,0.618652,-0.528809,0.510742,0
112680,0.629395,-0.527344,0.508789,0
112700,0.650879,-0.500977,0.511719,0
112720,0.681152,-0.508301,0.572266,0
112740,0.601074,-0.500977,0.546875,0
112760,0.519043,-0.515137,0.55957,0
112780,0.477539,-0.54541,0.625977,0
112800,0.438477,-0.563965,0.610352,0
112820,0.441406,-0.571777,0.583496,0
112840,0.426758,-0.533203,0.612305,0
112860,0.390625,-0.513672,0.619629,0
112880,0.368652,-0.531738,0.619141,0
112900,0.367188,-0.549316,0.613281,0
112920,0.365234,-0.581055,0.600586,0
112940,0.36377,-0.622559,0.61084,0
112960,0.404297,-0.638184,0.61084,0
112980,0.45459,-0.67334,0.644043,0
113000,0.442383,-0.621582,0.64502,0
113020,0.304688,-0.608398,0.626465,0
113040,0.205078,-0.567383,0.634277,0
113060,0.143555,-0.532227,0.647461,0
113080,0.123535,-0.567383,0.625977,0
113100,0.131348,-0.590332,0.604004,0
113120,0.147461,-0.602051,0.615723,0
113140,0.14502,-0.616211,0.623047,0
113160,0.15918,-0.640137,0.611816,0
113180,0.194336,-0.65625,0.615723,0
113200,0.225586,-0.666992,0.600098,0
113220,0.230469,-0.666504,0.588867,0
113240,0.199219,-0.674805,0.590332,0
113260,0.185547,-0.692383,0.585449,0
113280,0.203125,-0.723145,0.590332,0
113300,0.213379,-0.737793,0.577637,0
113320,0.199707,-0.717285,0.571289,0
113340,0.165039,-0.711914,0.56543,0
113360,0.14209,-0.723145,0.575195,0
113380,0.166504,-0.742676,0.546875,0
113400,0.165039,-0.765625,0.54541,0
113420,0.14209,-0.760254,0.539551,0
113440,0.141602,-0.774414,0.52832,0
113460,0.178711,-0.768066,0.523926,0
113480,0.174316,-0.787598,0.504395,0
113500,0.162109,-0.803223,0.48877,0
113520,0.164062,-0.808105,0.48291,0
113540,0.162109,-0.80957,0.474121,0
113560,0.152832,-0.814453,0.456055,0
113580,0.119629,-0.821777,0.432129,0
113600,0.109863,-0.841309,0.405273,0
113620,0.128906,-0.857422,0.38623,0
113640,0.149414,-0.862793,0.390137,0
113660,0.160645,-0.855957,0.387207,0
113680,0.140137,-0.871094,0.354492,0
113700,0.122559,-0.875,0.329102,0
113720,0.118164,-0.893555,0.311523,0
113740,0.122559,-0.884766,0.308594,0
113760,0.126465,-0.881836,0.304688,0
113780,0.135742,-0.866211,0.295898,0
113800,0.141113,-0.887695,0.262207,0
113820,0.144531,-0.915527,0.253418,0
113840,0.146484,-0.929688,0.258789,0
113860,0.154297,-0.926758,0.254883,0
113880,0.15918,-0.922363,0.234863,0
113900,0.174316,-0.907715,0.218262,0
113920,0.192383,-0.905762,0.198242,0
113940,0.220215,-0.901367,0.191895,0
113960,0.236328,-0.881836,0.19043,0
113980,0.245605,-0.884766,0.174805,0
114000,0.276855,-0.921875,0.152344,0
114020,0.339355,-0.913574,0.166016,0
114040,0.358887,-0.88623,0.175293,0
114060,0.330566,-0.89502,0.146484,0
114080,0.356445,-0.916504,0.101074,0
114100,0.422363,-0.919922,0.0908203,0
114120,0.463379,-0.881836,0.115234,0
114140,0.454102,-0.861328,0.126465,0
114160,0.415527,-0.855469,0.0756836,0
114180,0.421387,-0.883789,0.043457,0
114200,0.493652,-0.84082,0.0786133,0
114220,0.529785,-0.818359,0.105469,0
114240,0.536133,-0.819336,0.0756836,0
114260,0.539062,-0.836426,0.0263672,0
114280,0.553711,-0.813477,0.0444336,0
114300,0.594727,-0.802246,0.0439453,0
114320,0.587402,-0.776855,0.0473633,0
114340,0.584473,-0.760742,0.0195312,0
114360,0.602539,-0.754395,0.00390625,0
114380,0.625,-0.728027,0.0214844,0
114400,0.665039,-0.714844,0.0200195,0
114420,0.694336,-0.724121,0.00585938,0
114440,0.740234,-0.708984,0.0283203,0
114460,0.733398,-0.695312,0.019043,0
114480,0.72998,-0.677246,0.0224609,0
114500,0.732422,-0.646973,0.027832,0
114520,0.739258,-0.619141,0.0327148,0
114540,0.766113,-0.601562,0.0268555,0
114560,0.774902,-0.603516,0.0405273,0
114580,0.780273,-0.595215,0.0498047,0
114600,0.794434,-0.571289,0.0859375,0
114620,0.804688,-0.550781,0.108887,0
114640,0.813477,-0.520996,0.118164,0
114660,0.815918,-0.504883,0.128418,0
114680,0.805664,-0.509766,0.110352,0
114700,0.839355,-0.538574,0.11377,0
114720,0.85498,-0.549805,0.133789,0
114740,0.867188,-0.552246,0.189453,0
114760,0.884766,-0.546875,0.200684,0
114780,0.894043,-0.535645,0.195312,0
114800,0.882324,-0.51123,0.210938,0
114820,0.858887,-0.489258,0.245605,0
114840,0.849609,-0.492188,0.29541,0
114860,0.84668,-0.494141,0.325195,0
114880,0.849121,-0.51416,0.313965,0
114900,0.868652,-0.509766,0.351562,0
114920,0.850098,-0.47998,0.35791,0
114940,0.803223,-0.466309,0.370117,0
114960,0.746094,-0.447754,0.390625,0
114980,0.717285,-0.440918,0.403809,0
115000,0.689941,-0.474609,0.41748,0
115020,0.65625,-0.523438,0.439941,0
115040,0.629883,-0.551758,0.463379,0
115060,0.614258,-0.57373,0.448242,0
115080,0.615723,-0.594727,0.42627,0
115100,0.588867,-0.620117,0.452148,0
115120,0.55127,-0.602539,0.498535,0
115140,0.522461,-0.643066,0.520996,0
115160,0.51709,-0.655762,0.478516,0
115180,0.504395,-0.646973,0.467285,0
115200,0.419434,-0.668945,0.436523,0
115220,0.34375,-0.650391,0.437012,0
115230,0.312012,-0.678223,0.452637,0
115250,0.304199,-0.713379,0.42334,0
115270,0.353027,-0.71875,0.425293,0
115290,0.364258,-0.719238,0.402832,0
115310,0.338379,-0.720703,0.392578,0
115330,0.331055,-0.731934,0.382324,0
115350,0.328125,-0.771973,0.380371,0
115370,0.311523,-0.798828,0.34668,0
115390,0.291504,-0.813477,0.34375,0
115410,0.316406,-0.808594,0.359863,0
115430,0.338379,-0.821777,0.346191,0
115450,0.303223,-0.848145,0.303223,0
115470,0.288574,-0.866211,0.255371,0
115490,0.28125,-0.881836,0.254883,0
115510,0.270508,-0.877441,0.256836,0
115530,0.282227,-0.894531,0.217773,0
115550,0.276367,-0.904785,0.1875,0
115570,0.251953,-0.911621,0.194824,0
115590,0.249023,-0.918457,0.18457,0
115610,0.258789,-0.92041,0.156738,0
115630,0.254395,-0.912109,0.12793,0
115650,0.225586,-0.929688,0.0942383,0
115670,0.228027,-0.939941,0.0976562,0
115690,0.281738,-0.939941,0.0957031,0
115710,0.330078,-0.946289,0.0634766,0
115730,0.330078,-0.940918,0.0439453,0
115750,0.28125,-0.946777,0.0151367,0
115770,0.255859,-0.919922,0.0141602,0
115790,0.288086,-0.927246,-0.00878906,0
115810,0.339355,-0.924316,-0.0302734,0
115830,0.350098,-0.896484,-0.034668,0
115850,0.323242,-0.853027,-0.0478516,0
115870,0.301758,-0.824219,-0.0424805,0
115890,0.297852,-0.837891,-0.0800781,0
115910,0.346191,-0.871094,-0.0966797,0
115930,0.370117,-0.864258,-0.0927734,0
115950,0.369629,-0.848145,-0.129395,0
115970,0.42627,-0.849121,-0.131348,0
115990,0.494629,-0.819824,-0.107422,0
116010,0.537109,-0.780762,-0.131348,0
116030,0.555176,-0.762207,-0.143066,0
116050,0.57666,-0.774902,-0.154297,0
116070,0.606445,-0.77002,-0.171875,0
116090,0.643555,-0.751953,-0.175781,0
116110,0.64209,-0.727539,-0.177734,0
116130,0.666016,-0.736328,-0.212402,0
116150,0.731445,-0.706055,-0.20752,0
116170,0.741699,-0.677734,-0.210938,0
116190,0.749512,-0.635742,-0.210449,0
