Timestamp, Acceleration x, Acceleration y, Acceleration z, Marker
69440,0.316406,-0.938965,-0.149902,0
69460,0.257812,-0.963867,-0.122559,0
69480,0.260254,-0.963867,-0.0942383,0
69500,0.299316,-0.942871,-0.0834961,0
69520,0.344727,-0.925293,-0.112793,0
69540,0.341797,-0.935059,-0.117676,0
69560,0.3125,-0.944824,-0.134766,0
69580,0.32373,-0.965332,-0.127441,0
69590,0.331055,-0.962891,-0.124023,0
69610,0.303711,-0.953613,-0.120117,0
69630,0.308594,-0.94043,-0.119629,0
69650,0.31543,-0.959961,-0.132812,0
69670,0.30127,-0.954102,-0.118652,0
69690,0.287598,-0.948242,-0.109863,0
69710,0.285645,-0.968262,-0.115723,0
69730,0.252441,-0.959961,-0.100586,0
69750,0.243652,-0.943848,-0.0976562,0
69770,0.28125,-0.955566,-0.111816,0
69790,0.280273,-0.949219,-0.100098,0
69810,0.289062,-0.944824,-0.09375,0
69830,0.312988,-0.952148,-0.109375,0
69850,0.321289,-0.947266,-0.109375,0
69870,0.302246,-0.95166,-0.104492,0
69890,0.3125,-0.948242,-0.12207,0
69910,0.33252,-0.944824,-0.120117,0
69930,0.338379,-0.936035,-0.123047,0
69950,0.333984,-0.936035,-0.119629,0
69970,0.331543,-0.913086,-0.123047,0
69990,0.333984,-0.93457,-0.130371,0
70010,0.331055,-0.930176,-0.115723,0
70030,0.316895,-0.942383,-0.123047,0
70050,0.314453,-0.938477,-0.136719,0
70070,0.316895,-0.935547,-0.137207,0
70090,0.330078,-0.939941,-0.125488,0
70110,0.35791,-0.943359,-0.122559,0
70130,0.322266,-0.944336,-0.129883,0
70150,0.320801,-0.928711,-0.12207,0
70170,0.370117,-0.930664,-0.123047,0
70190,0.391602,-0.928223,-0.121094,0
70210,0.35791,-0.926758,-0.117676,0
70230,0.356934,-0.911133,-0.136719,0
70250,0.383789,-0.918945,-0.13623,0
70270,0.415039,-0.911133,-0.123535,0
70290,0.38623,-0.922852,-0.126953,0
70310,0.382324,-0.910156,-0.134766,0
70330,0.401855,-0.907715,-0.13623,0
70350,0.426758,-0.900879,-0.125977,0
70370,0.413086,-0.908203,-0.132324,0
70390,0.40918,-0.898438,-0.146484,0
70410,0.438965,-0.888672,-0.141602,0
70430,0.447266,-0.876465,-0.129395,0
70450,0.459473,-0.856934,-0.114746,0
70470,0.45459,-0.860352,-0.135254,0
70490,0.452637,-0.848633,-0.134766,0
70510,0.459961,-0.847168,-0.135742,0
70530,0.477051,-0.830566,-0.13623,0
70550,0.499023,-0.816895,-0.121582,0
70570,0.478027,-0.818848,-0.140625,0
70590,0.505371,-0.830078,-0.141602,0
70610,0.51416,-0.824219,-0.131348,0
70630,0.531738,-0.817871,-0.126953,0
70650,0.526367,-0.814941,-0.151367,0
70670,0.562012,-0.819336,-0.137207,0
70690,0.571289,-0.816895,-0.133301,0
70710,0.583496,-0.814453,-0.125488,0
70730,0.597656,-0.793457,-0.118164,0
70750,0.608398,-0.79248,-0.132324,0
70770,0.615234,-0.790039,-0.126465,0
70790,0.625488,-0.789062,-0.112305,0
70810,0.640137,-0.770508,-0.0996094,0
70830,0.675293,-0.760254,-0.100586,0
70850,0.658691,-0.755371,-0.100586,0
70870,0.669922,-0.750488,-0.0961914,0
70880,0.668945,-0.738281,-0.0878906,0
70920,0.66748,-0.734863,-0.0634766,0
70940,0.666016,-0.738281,-0.0629883,0
70960,0.67334,-0.730469,-0.0595703,0
70980,0.683594,-0.713379,-0.0463867,0
71000,0.695312,-0.711426,-0.046875,0
71020,0.705566,-0.704102,-0.0273438,0
71040,0.708984,-0.69873,0,0
71060,0.716309,-0.709961,-0.00683594,0
71080,0.697266,-0.70752,-0.00732422,0
71100,0.694824,-0.712891,0.03125,0
71120,0.693848,-0.708008,0.0322266,0
71140,0.683105,-0.709473,0.0209961,0
71160,0.694824,-0.711426,0.0219727,0
71180,0.705566,-0.726074,0.0493164,0
71200,0.714844,-0.712891,0.0776367,0
71220,0.712891,-0.717773,0.0795898,0
71240,0.705078,-0.726562,0.0727539,0
71260,0.723145,-0.737305,0.0825195,0
71280,0.720215,-0.733398,0.104492,0
71300,0.696777,-0.725586,0.11084,0
71320,0.677734,-0.723145,0.125,0
71340,0.696289,-0.72168,0.125977,0
71360,0.67334,-0.737305,0.142578,0
71380,0.621094,-0.728027,0.158203,0
71400,0.605469,-0.733398,0.14502,0
71420,0.650879,-0.728516,0.145996,0
71440,0.647949,-0.746094,0.158691,0
71460,0.600098,-0.73877,0.172363,0
71480,0.585938,-0.748047,0.187012,0
71500,0.624023,-0.73877,0.180664,0
71520,0.626465,-0.765137,0.164062,0
71540,0.598145,-0.765625,0.17627,0
71560,0.589844,-0.769043,0.190918,0
71580,0.608398,-0.761719,0.194824,0
71620,0.57373,-0.766113,0.199707,0
71640,0.556152,-0.777344,0.198242,0
71660,0.567383,-0.786621,0.177734,0
71680,0.561035,-0.783691,0.199707,0
71700,0.539062,-0.776367,0.180176,0
71720,0.524902,-0.775391,0.182617,0
71740,0.552246,-0.770508,0.166992,0
71760,0.547363,-0.791992,0.15918,0
71780,0.513672,-0.797363,0.171387,0
71800,0.509277,-0.811523,0.166992,0
71820,0.528809,-0.818848,0.154297,0
71840,0.52832,-0.818848,0.133789,0
71860,0.513184,-0.812988,0.142578,0
71880,0.510742,-0.822754,0.130859,0
71900,0.500488,-0.826172,0.137207,0
71920,0.495605,-0.826172,0.129883,0
71940,0.49707,-0.833984,0.115723,0
71960,0.491699,-0.838379,0.11377,0
71980,0.492188,-0.830566,0.101562,0
72000,0.482422,-0.825684,0.12207,0
72020,0.48584,-0.833984,0.109375,0
72040,0.487793,-0.82666,0.110352,0
72060,0.464844,-0.833008,0.0996094,0
72080,0.460938,-0.834473,0.0981445,0
72100,0.474121,-0.84082,0.0893555,0
72120,0.476562,-0.837891,0.0820312,0
72140,0.461426,-0.845703,0.0830078,0
72160,0.468262,-0.842773,0.0698242,0
72180,0.461914,-0.844727,0.0712891,0
72200,0.444824,-0.850098,0.0732422,0
72220,0.45459,-0.845215,0.0615234,0
72240,0.461914,-0.852539,0.0585938,0
72260,0.460938,-0.856445,0.0620117,0
72280,0.453125,-0.87207,0.0585938,0
72300,0.44873,-0.858887,0.0380859,0
72320,0.467285,-0.86377,0.0175781,0
72340,0.48584,-0.867676,0.0175781,0
72360,0.469727,-0.878906,0.0400391,0
72380,0.45166,-0.876953,0.0078125,0
72400,0.458008,-0.879395,0.000488281,0
72420,0.463379,-0.876953,0.000976562,0
72440,0.453125,-0.887207,-0.0107422,0
72460,0.448242,-0.884277,-0.0102539,0
72480,0.441895,-0.880859,-0.0102539,0
72500,0.421875,-0.882812,-0.0229492,0
72520,0.406738,-0.87207,-0.0180664,0
72540,0.441406,-0.877441,-0.0185547,0
72560,0.465332,-0.881836,-0.0249023,0
72580,0.433594,-0.888184,-0.0449219,0
72600,0.422363,-0.885254,-0.0395508,0
72620,0.42627,-0.89209,-0.0458984,0
72640,0.433105,-0.870117,-0.046875,0
72660,0.425781,-0.869141,-0.0556641,0
72680,0.422363,-0.867676,-0.0595703,0
72700,0.40332,-0.87793,-0.0654297,0
72720,0.403809,-0.867676,-0.0776367,0
72740,0.406738,-0.875488,-0.078125,0
72760,0.414551,-0.868652,-0.0800781,0
72780,0.430664,-0.864258,-0.0917969,0
72800,0.442871,-0.879395,-0.104492,0
72820,0.441895,-0.876465,-0.10791,0
72840,0.461426,-0.881348,-0.104492,0
72860,0.472656,-0.875977,-0.0991211,0
72880,0.476562,-0.87793,-0.109863,0
72900,0.48291,-0.881836,-0.121582,0
72910,0.495605,-0.88623,-0.115234,0
72930,0.51709,-0.876465,-0.118652,0
72950,0.511719,-0.872559,-0.117676,0
72970,0.527832,-0.862305,-0.120605,0
72990,0.556152,-0.878418,-0.124023,0
73010,0.549316,-0.866699,-0.128906,0
73030,0.520508,-0.851562,-0.137207,0
73050,0.527344,-0.834961,-0.149414,0
73090,0.536133,-0.828613,-0.151855,0
73110,0.51416,-0.826172,-0.159668,0
73130,0.497559,-0.811523,-0.157715,0
73150,0.507324,-0.806641,-0.166504,0
73170,0.537598,-0.808594,-0.174316,0
73190,0.53418,-0.802246,-0.178711,0
73210,0.511719,-0.799805,-0.173828,0
73230,0.509277,-0.796875,-0.172852,0
73250,0.540527,-0.800781,-0.175293,0
73270,0.554688,-0.793457,-0.191406,0
73290,0.57373,-0.794922,-0.202148,0
73310,0.56543,-0.791992,-0.199707,0
73330,0.568848,-0.79248,-0.20166,0
73350,0.59375,-0.783203,-0.207031,0
73370,0.613281,-0.785645,-0.212402,0
73390,0.638184,-0.776855,-0.229492,0
73410,0.640137,-0.759766,-0.220215,0
73430,0.648438,-0.744629,-0.217773,0
73440,0.665039,-0.750977,-0.226074,0
73460,0.65332,-0.733887,-0.246094,0
73480,0.676758,-0.712402,-0.231934,0
73500,0.675781,-0.702637,-0.226074,0
73520,0.668457,-0.689453,-0.244141,0
73540,0.673828,-0.677246,-0.249023,0
73560,0.689941,-0.672363,-0.258301,0
73580,0.669434,-0.655762,-0.234863,0
73600,0.666016,-0.627441,-0.220703,0
73620,0.686523,-0.619629,-0.239746,0
73640,0.699707,-0.616699,-0.231445,0
73660,0.688477,-0.615234,-0.23584,0
73680,0.699707,-0.603516,-0.245117,0
73700,0.73291,-0.620117,-0.241699,0
73720,0.741699,-0.626465,-0.237305,0
73740,0.733398,-0.611328,-0.228027,0
73760,0.757324,-0.602539,-0.212891,0
73780,0.787598,-0.584473,-0.214844,0
73800,0.772461,-0.584473,-0.220703,0
73820,0.771973,-0.570312,-0.20459,0
73840,0.787598,-0.556152,-0.195312,0
73860,0.810059,-0.530273,-0.197754,0
73880,0.839355,-0.526367,-0.206055,0
73900,0.822754,-0.518555,-0.186523,0
73920,0.822266,-0.492676,-0.155762,0
73940,0.854004,-0.473633,-0.173828,0
73960,0.874023,-0.455078,-0.157227,0
73980,0.871582,-0.458984,-0.140625,0
74000,0.864258,-0.459961,-0.132324,0
74020,0.851074,-0.454102,-0.126953,0
74040,0.857422,-0.45459,-0.119629,0
74060,0.884766,-0.459473,-0.11377,0
74080,0.891113,-0.449219,-0.104004,0
74100,0.882812,-0.447754,-0.0913086,0
74120,0.866211,-0.44043,-0.0786133,0
74140,0.896484,-0.439941,-0.0556641,0
74160,0.901367,-0.435059,-0.0498047,0
74180,0.889648,-0.435059,-0.0488281,0
74200,0.90625,-0.434082,-0.0493164,0
74220,0.918945,-0.442871,-0.0141602,0
74240,0.895508,-0.44043,-0.00537109,0
74260,0.882324,-0.444824,0.00439453,0
74280,0.915527,-0.430664,0.0136719,0
74300,0.916016,-0.440918,0.0341797,0
74320,0.859863,-0.439453,0.0600586,0
74340,0.853516,-0.44043,0.0576172,0
74360,0.895996,-0.442871,0.0644531,0
74380,0.913086,-0.452148,0.0888672,0
74400,0.860352,-0.459961,0.115723,0
74420,0.848633,-0.476074,0.101562,0
74440,0.836426,-0.475586,0.12207,0
74460,0.870605,-0.483887,0.133789,0
74480,0.844727,-0.488281,0.126465,0
74500,0.841797,-0.493652,0.12793,0
74520,0.830566,-0.504395,0.134277,0
74540,0.808105,-0.499023,0.145508,0
74560,0.803711,-0.514648,0.152832,0
74580,0.833496,-0.518066,0.166016,0
74600,0.820801,-0.525391,0.180664,0
74620,0.799805,-0.540039,0.171387,0
74640,0.793457,-0.546875,0.183105,0
74660,0.79541,-0.546875,0.189941,0
74680,0.797852,-0.558594,0.192871,0
74700,0.776367,-0.562012,0.185059,0
74720,0.755859,-0.573242,0.195801,0
74740,0.748047,-0.577148,0.217773,0
74760,0.756348,-0.584961,0.202637,0
74780,0.758301,-0.610352,0.208984,0
74800,0.743652,-0.605469,0.198242,0
74820,0.741211,-0.62207,0.203613,0
74840,0.741211,-0.620117,0.206543,0
74860,0.733887,-0.624512,0.20459,0
74870,0.708496,-0.615234,0.203613,0
74890,0.679688,-0.629883,0.208984,0
74910,0.665039,-0.629395,0.220215,0
74930,0.689941,-0.651855,0.219727,0
74950,0.700684,-0.642578,0.20459,0
74970,0.662598,-0.63916,0.202148,0
74990,0.646973,-0.65918,0.196777,0
75010,0.638672,-0.664062,0.180176,0
75030,0.637695,-0.682617,0.169922,0
75050,0.65918,-0.680176,0.162598,0
75070,0.635254,-0.692871,0.154297,0
75090,0.610352,-0.695801,0.150879,0
75110,0.626953,-0.713379,0.142578,0
75130,0.634766,-0.71875,0.116699,0
75150,0.624023,-0.723633,0.130371,0
75170,0.617188,-0.712891,0.121582,0
75190,0.622559,-0.726074,0.110352,0
75210,0.634766,-0.73877,0.109863,0
75230,0.63916,-0.737305,0.0883789,0
75250,0.625488,-0.730957,0.0849609,0
75270,0.612793,-0.717285,0.0761719,0
75290,0.604004,-0.720215,0.0678711,0
75310,0.61377,-0.732422,0.0571289,0
75330,0.619141,-0.748047,0.0498047,0
75350,0.60791,-0.737305,0.0371094,0
75370,0.603027,-0.743652,0.0361328,0
75390,0.612793,-0.747559,0.0253906,0
75410,0.603027,-0.763672,0.00292969,0
75430,0.597168,-0.766113,0.0107422,0
75450,0.604492,-0.777832,0.0136719,0
75470,0.583008,-0.772461,-0.00878906,0
75490,0.544922,-0.793457,-0.0249023,0
75510,0.555664,-0.814453,-0.0400391,0
75530,0.581543,-0.811035,-0.0229492,0
75550,0.538086,-0.801758,-0.0419922,0
75570,0.530273,-0.814941,-0.0576172,0
75590,0.577637,-0.8125,-0.0751953,0
75610,0.591797,-0.815918,-0.0786133,0
75630,0.564941,-0.824219,-0.0786133,0
75650,0.564941,-0.808105,-0.0878906,0
75670,0.555664,-0.812988,-0.102539,0
75690,0.555664,-0.807129,-0.102051,0
75710,0.576172,-0.783691,-0.0952148,0
75730,0.574219,-0.78125,-0.112793,0
75750,0.561035,-0.79248,-0.13916,0
75770,0.578613,-0.789551,-0.138672,0
75790,0.613281,-0.794922,-0.150391,0
75810,0.61377,-0.771973,-0.145508,0
75830,0.602051,-0.757812,-0.161133,0
75850,0.602539,-0.755371,-0.16748,0
75870,0.617676,-0.759766,-0.174316,0
75890,0.641113,-0.742188,-0.177734,0
75910,0.625488,-0.737305,-0.194336,0
75930,0.616211,-0.720215,-0.194336,0
75950,0.656738,-0.725586,-0.19873,0
75970,0.672363,-0.730957,-0.210938,0
75990,0.655762,-0.711426,-0.220703,0
76010,0.639648,-0.697266,-0.203613,0
76030,0.666992,-0.693359,-0.208984,0
76050,0.711914,-0.703125,-0.226074,0
76070,0.697754,-0.690918,-0.229004,0
76090,0.66748,-0.678223,-0.22998,0
76110,0.691406,-0.653809,-0.208496,0
76130,0.729492,-0.644531,-0.21875,0
76150,0.713867,-0.638184,-0.241699,0
76170,0.700195,-0.621582,-0.242676,0
76190,0.69873,-0.613281,-0.240234,0
76210,0.726562,-0.597168,-0.227051,0
76230,0.734863,-0.583496,-0.229004,0
76250,0.728516,-0.581055,-0.260254,0
76270,0.734863,-0.571777,-0.259766,0
76290,0.76123,-0.566406,-0.237793,0
76310,0.768066,-0.535156,-0.229004,0
76330,0.785645,-0.511719,-0.238281,0
76350,0.830078,-0.516113,-0.228027,0
76370,0.82959,-0.5,-0.191895,0
76390,0.828125,-0.487305,-0.19043,0
76410,0.837402,-0.462891,-0.197266,0
76430,0.866211,-0.466797,-0.183105,0
76450,0.871582,-0.455078,-0.191895,0
76470,0.858398,-0.452637,-0.169434,0
76490,0.875,-0.452637,-0.181641,0
76510,0.871582,-0.443359,-0.17334,0
76530,0.891113,-0.432617,-0.168945,0
76550,0.891113,-0.431152,-0.167969,0
76570,0.912598,-0.404785,-0.141602,0
76590,0.921387,-0.385742,-0.112793,0
76610,0.907715,-0.376465,-0.121094,0
76630,0.892578,-0.371582,-0.138184,0
76650,0.907227,-0.367676,-0.11377,0
76670,0.916992,-0.342773,-0.0620117,0
76690,0.904297,-0.34082,-0.101074,0
76710,0.879395,-0.327637,-0.111328,0
76730,0.891602,-0.32373,-0.0751953,0
76750,0.906738,-0.327637,-0.0776367,0
76770,0.911133,-0.331543,-0.0786133,0
76790,0.90625,-0.318848,-0.0805664,0
76810,0.927246,-0.306152,-0.0405273,0
76830,0.944824,-0.302734,-0.0288086,0
76850,0.925293,-0.29834,-0.0541992,0
76870,0.929688,-0.289551,-0.0537109,0
76890,0.94873,-0.297363,-0.0175781,0
76910,0.929199,-0.306152,-0.00244141,0
76930,0.915039,-0.300293,-0.00634766,0
76950,0.918945,-0.297363,0.0107422,0
76970,0.928223,-0.291016,0.00732422,0
76990,0.941895,-0.297363,0.0371094,0
77010,0.927246,-0.300781,0.0449219,0
77030,0.917969,-0.314453,0.046875,0
77050,0.926758,-0.297852,0.0727539,0
77070,0.937988,-0.317383,0.0976562,0
77090,0.923828,-0.324707,0.0898438,0
77110,0.924316,-0.333984,0.104492,0
77130,0.942871,-0.333496,0.122559,0
77150,0.928223,-0.346191,0.140137,0
77170,0.911621,-0.342285,0.154297,0
77190,0.927734,-0.358398,0.162598,0
77210,0.932129,-0.374023,0.157227,0
77230,0.886719,-0.382812,0.180176,0
77250,0.866699,-0.391113,0.186035,0
77270,0.89209,-0.39209,0.179199,0
77290,0.885742,-0.410156,0.168457,0
77310,0.869629,-0.390625,0.204102,0
77330,0.87207,-0.419434,0.231445,0
77350,0.867676,-0.438965,0.20752,0
77370,0.852051,-0.439941,0.224121,0
77390,0.830566,-0.439941,0.233887,0
77410,0.821777,-0.45459,0.226074,0
77440,0.806641,-0.486816,0.210938,0
77460,0.777344,-0.477051,0.224121,0
77480,0.779297,-0.478027,0.222168,0
77500,0.779785,-0.481445,0.208008,0
77520,0.781738,-0.488281,0.197754,0
77540,0.763184,-0.498535,0.190918,0
77560,0.751953,-0.504395,0.182129,0
77580,0.754883,-0.517578,0.179199,0
77600,0.77832,-0.515137,0.175293,0
77620,0.769043,-0.541504,0.172852,0
77640,0.758789,-0.552734,0.171875,0
77660,0.758789,-0.583008,0.175293,0
77680,0.756836,-0.587891,0.160645,0
77700,0.742188,-0.585449,0.15625,0
77720,0.741211,-0.591309,0.145508,0
77740,0.745117,-0.609863,0.137695,0
77760,0.738281,-0.621582,0.141113,0
77780,0.730957,-0.628418,0.125488,0
77800,0.727539,-0.631836,0.111328,0
77820,0.700684,-0.634766,0.103516,0
77840,0.673828,-0.651855,0.0766602,0
77860,0.685547,-0.657715,0.090332,0
77880,0.719727,-0.678711,0.0688477,0
77900,0.700195,-0.670898,0.0727539,0
77920,0.655762,-0.67334,0.0654297,0
77940,0.685547,-0.672363,0.0219727,0
77960,0.728516,-0.687012,0.0112305,0
77980,0.724121,-0.695312,0.0161133,0
78000,0.716309,-0.705566,0.0151367,0
78020,0.691406,-0.692383,0.00439453,0
78040,0.702637,-0.687988,0.0107422,0
78060,0.711914,-0.687988,0.00244141,0
78080,0.691406,-0.711426,-0.0273438,0
78100,0.662598,-0.70459,-0.0341797,0
78120,0.691895,-0.690918,-0.0214844,0
78140,0.695801,-0.700195,-0.0390625,0
78160,0.665039,-0.691406,-0.0551758,0
78180,0.664062,-0.698242,-0.0668945,0
78200,0.688477,-0.681641,-0.059082,0
78220,0.70459,-0.695312,-0.0854492,0
78240,0.685059,-0.674316,-0.0834961,0
78250,0.67041,-0.678711,-0.0961914,0
78270,0.686035,-0.679199,-0.117188,0
78290,0.694824,-0.678223,-0.123535,0
78310,0.679688,-0.668457,-0.151367,0
78330,0.678223,-0.67627,-0.163574,0
78350,0.679199,-0.670898,-0.161133,0
78370,0.682129,-0.672852,-0.180176,0
78390,0.671387,-0.670898,-0.202637,0
78410,0.65625,-0.646484,-0.205078,0
78430,0.67627,-0.64502,-0.200684,0
78450,0.712891,-0.653809,-0.210938,0
78470,0.718262,-0.65918,-0.212402,0
78490,0.712891,-0.655762,-0.239746,0
78510,0.696777,-0.652344,-0.245117,0
78530,0.732422,-0.644531,-0.239746,0
78550,0.747559,-0.649414,-0.241211,0
78570,0.727051,-0.63623,-0.23877,0
78590,0.730957,-0.628906,-0.258301,0
78610,0.769043,-0.620117,-0.254883,0
78630,0.75293,-0.621582,-0.240723,0
78650,0.743652,-0.610352,-0.248047,0
78670,0.770508,-0.603516,-0.269531,0
78690,0.780273,-0.594727,-0.27002,0
78710,0.758789,-0.586914,-0.256348,0
78730,0.765137,-0.575195,-0.253418,0
78750,0.77832,-0.558105,-0.266113,0
78770,0.797363,-0.558105,-0.280762,0
78790,0.793457,-0.547852,-0.27832,0
78810,0.774902,-0.54248,-0.270508,0
78830,0.783203,-0.529297,-0.26709,0
78850,0.792969,-0.510254,-0.280273,0
78870,0.806152,-0.509277,-0.293457,0
78890,0.801758,-0.499023,-0.283691,0
78910,0.787598,-0.484863,-0.282227,0
78930,0.789551,-0.462402,-0.293945,0
78950,0.819336,-0.461426,-0.292969,0
78970,0.82373,-0.45459,-0.296387,0
78990,0.806641,-0.450195,-0.28418,0
79010,0.856934,-0.431641,-0.288086,0
79030,0.897949,-0.442871,-0.305176,0
79050,0.855957,-0.424316,-0.291016,0
79070,0.84082,-0.420898,-0.277344,0
79090,0.87793,-0.408691,-0.291504,0
79110,0.872559,-0.402344,-0.277344,0
79130,0.865234,-0.390625,-0.269043,2001
79150,0.91748,-0.384766,-0.279297,0
79170,0.901855,-0.380859,-0.277832,0
79190,0.859863,-0.373535,-0.286621,0
79210,0.876465,-0.364258,-0.291504,0
79230,0.888672,-0.364746,-0.260254,0
79250,0.879395,-0.360352,-0.256836,0
79270,0.864258,-0.349121,-0.269043,0
79290,0.860352,-0.333984,-0.248535,0
79310,0.898926,-0.353516,-0.246094,0
79330,0.892578,-0.362793,-0.256836,0
79350,0.855957,-0.355957,-0.265137,0
79370,0.809082,-0.365723,-0.239746,0
79390,0.77002,-0.359863,-0.226562,0
79410,0.748047,-0.375488,-0.245605,0
79430,0.794922,-0.366699,-0.302734,0
79450,0.830566,-0.366699,-0.29834,0
79470,0.793945,-0.378906,-0.322754,0
79490,0.75293,-0.385254,-0.293945,0
79510,0.741699,-0.397461,-0.297852,0
79530,0.757324,-0.412598,-0.303223,0
79550,0.764648,-0.40625,-0.281738,0
79570,0.782227,-0.42334,-0.290039,0
79590,0.767578,-0.426758,-0.297852,0
79610,0.736816,-0.438477,-0.279297,0
79630,0.717773,-0.456055,-0.249023,0
79650,0.761719,-0.470703,-0.189453,0
79670,0.792969,-0.459473,-0.162109,0
79690,0.779297,-0.460938,-0.179199,0
79710,0.741211,-0.503418,-0.186035,0
79730,0.731445,-0.546875,-0.156738,0
79750,0.781738,-0.609863,-0.100586,0
79770,0.817383,-0.635254,-0.117676,0
79790,0.79248,-0.649414,-0.144043,0
79810,0.719727,-0.667969,-0.129883,0
79830,0.716797,-0.705566,-0.0966797,0
79850,0.717773,-0.749023,-0.0844727,0
79870,0.647949,-0.777832,-0.0991211,0
79890,0.599609,-0.82666,-0.101074,0
79910,0.578613,-0.866699,-0.122559,0
79930,0.560547,-0.900391,-0.127441,0
79950,0.539062,-0.932617,-0.0805664,0
79970,0.486328,-0.978027,-0.119629,0
79990,0.457031,-0.972168,-0.13623,0
80010,0.444336,-0.973633,-0.142578,0
80030,0.437988,-0.977051,-0.118652,0
80050,0.433105,-0.989258,-0.134277,0
80070,0.42041,-0.992188,-0.123047,0
80090,0.413086,-1.00049,-0.114746,0
80110,0.40625,-1.01221,-0.117188,0
80130,0.405762,-1.01123,-0.13623,0
80150,0.389648,-1.00781,-0.13916,0
80170,0.354004,-1.01074,-0.163086,0
80190,0.333496,-1.0127,-0.155762,0
80210,0.340332,-1.00342,-0.14502,0
80230,0.325684,-0.98584,-0.152344,0
80250,0.286621,-0.97168,-0.151855,0
80260,0.291016,-0.972168,-0.164551,0
80280,0.332031,-0.993164,-0.141113,0
80300,0.350586,-0.999512,-0.126465,0
80330,0.289062,-0.98877,-0.145508,0
80350,0.29834,-0.97168,-0.148438,0
80370,0.300293,-0.972168,-0.143066,0
80390,0.299805,-0.947754,-0.131836,0
80410,0.310547,-0.950195,-0.130859,0
80430,0.293457,-0.961914,-0.122559,0
80450,0.271973,-0.970215,-0.118164,2000
80470,0.275879,-0.958008,-0.138184,0
80490,0.264648,-0.94873,-0.134766,0
80500,0.271973,-0.941406,-0.121582,0
80520,0.27832,-0.937988,-0.12207,0
80540,0.29248,-0.944824,-0.137695,0
80560,0.310059,-0.951172,-0.13916,0
80580,0.301758,-0.965332,-0.116211,0
80600,0.287598,-0.957031,-0.121582,0
80620,0.280762,-0.971191,-0.123535,0
80640,0.294922,-0.957031,-0.118652,0
80660,0.356445,-0.960449,-0.134766,0
80680,0.383789,-0.963379,-0.137695,0
80700,0.34375,-0.969238,-0.140137,0
80720,0.31543,-0.969238,-0.146484,0
80740,0.29834,-0.975586,-0.122559,0
80760,0.29541,-0.942871,-0.126953,0
80780,0.321289,-0.94873,-0.137207,0
80800,0.316895,-0.952637,-0.15332,0
80820,0.236816,-0.962402,-0.130859,0
80830,0.20166,-0.958984,-0.131836,0
80850,0.203613,-0.949219,-0.133301,0
80870,0.209473,-0.936523,-0.124023,0
80890,0.194336,-0.947754,-0.103516,0
80910,0.193848,-0.953613,-0.10791,0
80920,0.202148,-0.9375,-0.104492,0
80940,0.250488,-0.933105,-0.108887,0
80960,0.277344,-0.938477,-0.120117,0
80980,0.29248,-0.953125,-0.13916,0
81000,0.31543,-0.966797,-0.136719,0
81020,0.333496,-0.95752,-0.133789,0
81040,0.34668,-0.955078,-0.146973,0
81060,0.357422,-0.945801,-0.147949,0
81080,0.360352,-0.956055,-0.165039,0
81100,0.360352,-0.958496,-0.157715,0
81120,0.34082,-0.923828,-0.140625,0
81140,0.379883,-0.871094,-0.140625,0
81160,0.398926,-0.873047,-0.149902,0
81180,0.359375,-0.890625,-0.140137,0
81200,0.353516,-0.891602,-0.138184,0
81220,0.368164,-0.887695,-0.125,0
81240,0.351074,-0.876953,-0.141602,0
81260,0.390625,-0.868652,-0.137207,0
81280,0.367676,-0.88623,-0.100098,0
81300,0.382324,-0.880371,-0.0883789,0
81320,0.366211,-0.883789,-0.0795898,0
81340,0.35791,-0.884766,-0.104492,0
81360,0.370117,-0.881836,-0.0854492,0
81380,0.402344,-0.878906,-0.112305,0
81400,0.422852,-0.893555,-0.141113,0
81420,0.447754,-0.907715,-0.111328,0
81440,0.492676,-0.902832,-0.0927734,0
81460,0.495117,-0.876465,-0.0834961,0
81480,0.501953,-0.840332,-0.0888672,0
81500,0.541016,-0.849609,-0.0932617,0
81520,0.562988,-0.84668,-0.0888672,0
81540,0.59082,-0.828613,-0.0556641,0
81560,0.587891,-0.814453,-0.0639648,0
81580,0.595703,-0.804688,-0.0913086,0
81600,0.587891,-0.793945,-0.0820312,0
81620,0.599121,-0.783691,-0.0610352,0
81640,0.624023,-0.756348,-0.0341797,0
81660,0.632324,-0.76123,-0.0615234,0
81680,0.640625,-0.755371,-0.0654297,0
81700,0.661133,-0.742676,-0.0566406,0
81720,0.70752,-0.740723,-0.0341797,0
81740,0.705078,-0.728027,-0.00634766,0
81760,0.700195,-0.730957,0.00146484,0
81780,0.717285,-0.734375,0.0141602,0
81800,0.672852,-0.729492,0.0742188,0
81820,0.687012,-0.714844,0.0854492,0
81830,0.690918,-0.70166,0.0839844,0
81890,0.699219,-0.6875,0.0737305,0
81900,0.727539,-0.725098,0.137207,0
81920,0.720215,-0.729492,0.133789,0
81940,0.716309,-0.740234,0.126465,0
81960,0.692871,-0.73877,0.125,0
81980,0.697266,-0.733887,0.134277,0
82000,0.706055,-0.746582,0.159668,0
82020,0.674316,-0.746582,0.15625,0
82040,0.619629,-0.727539,0.182129,0
82060,0.607422,-0.724609,0.17041,0
82080,0.682129,-0.753418,0.131348,0
82100,0.641602,-0.774414,0.135742,0
82120,0.573242,-0.769043,0.209473,0
82140,0.630371,-0.762695,0.180176,0
82160,0.692871,-0.770508,0.187988,0
