Timestamp, Electrode 1, Electrode 2, Electrode 3, Electrode 4, Electrode 5, Electrode 6, Electrode 7, Electrode 8, Marker
37250,-4,-2,7,16,24,30,5,-3,0
37255,-9,-9,-10,-8,5,-21,-11,-31,0
37260,13,15,17,2,-2,11,5,-58,0
37265,37,6,4,2,-2,-29,-21,35,0
37270,2,-15,-12,-8,-20,-14,4,2,0
37275,3,6,-6,-4,-6,4,-15,-66,0
37280,-31,-9,-3,4,24,62,10,71,0
37285,1,-2,-10,-10,-11,-26,-2,11,0
37290,-20,7,13,-1,-21,-40,-24,31,0
37295,18,-8,-9,-1,-5,11,-3,-17,0
37300,-13,2,2,-1,2,11,-14,-64,0
37305,-18,-6,-7,-4,-8,-11,16,-2,0
37310,-17,-16,-3,-2,14,6,13,-16,0
37315,11,27,8,8,15,11,17,44,0
37320,43,-7,13,4,-5,-18,-12,34,0
37325,11,21,-1,-4,-13,11,-9,-38,0
37330,15,5,7,-1,-3,-16,12,-33,0
37335,-33,-24,-15,1,3,5,3,-11,0
37340,28,10,5,6,-9,-61,-34,70,0
37345,29,-4,-8,-8,-1,56,5,11,0
37350,3,-7,-9,-3,11,36,20,12,0
37355,-25,1,6,0,-7,-41,-12,-28,0
37360,-12,-15,-6,2,7,21,11,39,0
37365,-50,-2,6,-4,-19,-83,-16,45,0
37370,1,0,-6,-1,15,58,20,-56,0
37375,-6,2,5,2,-4,8,-8,23,0
37380,-4,-5,-13,-9,-13,-11,16,-28,0
37385,-22,0,6,12,7,-2,7,22,0
37390,-4,-10,-7,-7,8,-4,-37,-30,0
37395,11,10,12,7,4,11,36,21,0
37400,-18,-9,-1,-13,-27,-38,-10,-65,0
37405,6,-13,-9,-11,-33,-51,-18,-13,0
37410,14,26,21,18,41,87,43,30,0
37415,-22,-8,-10,-2,21,25,-14,80,0
37420,39,23,7,10,10,36,20,66,0
37425,-26,-18,-10,-7,-12,-37,-22,-1,0
37430,-10,-6,0,-1,-8,-14,-23,1,0
37435,4,1,-7,-2,-5,-77,-22,18,0
37440,-23,-1,0,2,9,51,25,53,0
37445,-34,-11,-2,-3,3,9,-7,-23,0
37450,31,-7,-8,-6,-7,-9,-9,-27,0
37455,-5,22,6,-2,-2,-5,8,-36,0
37460,-3,-5,-9,0,0,5,-19,-11,0
37465,9,-4,1,-3,-14,-4,11,-16,0
37470,-20,-4,-12,-11,-22,-40,-11,2,0
37475,-2,-27,-10,9,36,74,22,-24,0
37480,3,22,15,1,2,-1,-13,-62,0
37485,13,39,43,0,-11,-3,-12,8,0
37490,-13,-15,-10,9,13,11,22,3,0
37495,50,11,-1,-2,-9,-41,-36,-5,0
37500,-16,-25,-22,-3,6,4,-2,-17,0
37505,-3,-5,4,-3,-5,-2,1,-52,0
37510,-9,-3,-4,-12,-23,-25,5,26,0
37515,0,-9,-5,-9,-12,-9,-9,-54,0
37520,20,3,-3,1,15,30,30,-22,0
37525,2,-1,-11,4,26,4,-32,14,0
37530,-3,5,13,5,1,40,16,0,0
37535,-11,-8,-13,-15,-44,-81,-25,20,0
37540,14,-11,-5,-5,-24,-49,-17,37,0
37545,0,18,3,-5,-1,5,11,-23,0
37550,33,21,18,9,23,6,-1,21,0
37555,-3,-12,-3,2,11,47,40,8,0
37560,-4,-11,-3,-3,-8,-22,-23,-15,0
37565,-12,-16,-11,2,-2,-34,-48,-55,0
37570,19,1,-5,3,20,70,33,27,0
37575,-19,-4,4,-4,-8,-28,-25,-35,0
37580,9,1,-4,-2,11,17,13,-10,0
37585,-31,-19,-15,4,3,29,34,20,0
37590,-27,6,9,-7,-23,-42,-34,41,0
37595,1,-1,-1,1,11,31,6,34,0
37600,-26,3,1,-1,-2,-9,-4,4,0
37605,-1,-4,0,8,25,31,27,23,0
37610,-15,-11,-16,-11,-22,-41,8,44,0
37615,16,-3,2,-5,-16,-35,-39,-6,0
37620,-24,1,-2,1,2,11,5,-1,0
37625,30,37,31,8,-8,-7,13,25,0
37630,-25,-12,-9,2,8,-12,-21,-50,0
37635,44,10,5,-9,-21,-45,-16,-74,0
37640,9,5,4,-6,2,33,17,-13,0
37645,-24,-21,-19,-3,13,1,-11,-11,0
37650,-4,-1,-8,-1,-13,-90,-25,-40,0
37655,1,-3,4,3,1,32,10,57,0
37660,14,6,-4,-4,-11,-9,-9,21,0
37665,8,-5,4,-6,-12,-4,22,17,0
37670,5,0,2,7,15,-10,-21,4,0
37675,-18,2,-3,1,20,66,30,10,0
37680,1,-14,-5,-4,-4,-10,-11,-22,0
37685,-12,-3,-8,-4,3,18,17,-9,0
37690,-6,-9,-6,6,23,45,6,-39,0
37695,10,13,3,-8,-37,-104,-30,13,0
37700,7,24,18,-2,-13,11,-4,-29,0
37705,8,-15,-10,-2,4,-8,-30,-21,0
37710,-2,8,6,-2,-21,-4,20,19,0
37715,-19,-14,-12,0,24,80,32,10,0
37720,-17,-5,-10,2,12,-12,-23,30,0
37725,37,7,9,6,2,-5,-10,-9,0
37730,9,-9,-11,-10,-22,-84,-36,-16,0
37735,-13,24,16,14,37,81,66,55,0
37740,-1,-11,4,-2,-12,-26,5,4,0
37745,-6,0,-11,-9,-6,-11,0,2,0
37750,17,-8,-16,-5,-14,-27,-25,12,0
37755,-6,-4,8,2,7,0,-4,-11,0
37760,-18,26,14,-1,-20,-20,0,1,0
37765,6,15,12,6,5,11,5,3,0
37770,-26,19,23,-4,2,-3,18,39,0
37775,5,4,5,7,9,47,6,40,0
37780,20,-18,-15,-5,-11,-3,-7,10,0
37785,-18,-14,-16,-13,-16,-1,9,48,0
37790,19,2,0,3,4,19,-19,-48,0
37795,25,-4,-2,2,4,-55,-13,-41,0
37800,-8,-18,-13,3,31,93,32,-14,0
37805,-9,7,-1,-3,-21,-43,-43,-5,0
37810,6,-8,-1,-4,-6,15,21,45,0
37815,-14,-5,0,1,1,-23,0,11,0
37820,1,-8,-6,-5,-14,-52,-2,-17,0
37825,-9,-13,-11,1,12,22,22,3,0
37830,-6,-1,-2,0,1,61,8,-21,0
37835,16,25,19,-3,-1,-15,-18,-12,0
37840,-13,-1,16,11,0,-12,-8,1,0
37845,-22,-6,2,4,6,-15,-1,-5,0
37850,17,-14,-13,-7,-15,-16,0,-47,0
37855,2,-5,-14,-8,-22,-15,3,0,0
37860,-4,-10,-4,-7,19,-2,-36,27,0
37865,17,-2,-2,1,22,61,26,-34,0
37870,-31,-9,5,3,-4,-35,5,-3,0
37875,-7,2,-6,1,-4,-8,-26,-8,0
37880,-12,-6,10,9,-3,-4,-20,-25,0
37885,-45,-15,-12,-5,-3,-25,-9,-10,0
37890,45,22,11,0,-1,12,51,70,0
37895,-28,-15,-10,-2,-19,-26,-36,18,0
37900,8,9,-8,-12,-2,-8,27,-9,0
37905,-6,-18,-7,-1,2,45,-4,-4,0
37910,-20,12,10,5,1,-23,-8,-11,0
37915,22,-7,-4,-3,-5,-27,7,1,0
37920,13,11,0,4,12,17,14,46,0
37925,1,-6,0,-9,-13,-36,-7,16,0
37930,0,-15,-13,4,7,31,7,-6,0
37935,22,-14,-21,-13,-16,-24,-26,-41,0
37940,-26,2,1,-4,-8,-26,-9,-11,0
37945,45,11,7,5,2,-62,-19,28,0
37950,-15,7,6,13,40,88,61,-5,0
37955,0,-3,3,-4,-5,-13,27,22,0
37960,-19,-2,-2,-2,-12,-27,-19,32,0
37965,3,1,-8,-14,-16,-52,-52,-38,0
37970,9,-1,0,3,-8,-15,-3,19,0
37975,-7,-4,-2,10,29,68,-4,-10,0
37980,-32,2,8,1,-7,-17,5,15,0
37985,10,9,-2,-8,-19,-20,-30,-34,0
37990,3,13,13,2,13,4,-16,3,0
37995,-33,-8,-4,-1,-6,-53,12,-5,0
38000,-12,-2,-3,2,8,33,-4,56,0
38005,-6,4,0,8,3,-23,41,41,0
38010,11,-12,-13,-18,-24,-60,-33,-8,0
38015,-7,10,9,6,20,33,30,6,0
38020,11,-16,-13,1,2,-64,-23,-8,0
38025,2,-8,0,-11,-22,48,12,3,0
38030,-11,19,2,-4,-9,-23,-18,-44,0
38035,-27,-13,-8,-7,-15,-23,7,-10,0
38040,11,-3,3,2,8,-17,-13,24,0
38045,20,-3,0,4,29,104,19,15,0
38050,-1,-11,-6,-3,-7,-29,-28,-13,0
38055,5,-2,-14,-10,-17,-16,-19,25,0
38060,44,7,-1,-4,-1,-6,10,-60,0
38065,-11,1,1,6,7,30,19,0,0
38070,-12,11,12,0,-3,6,-6,17,0
38075,-9,-1,-1,-4,12,18,-16,-31,0
38080,13,-7,-6,-6,-24,-47,8,0,0
38085,26,0,-7,-3,-18,-35,-7,-79,0
38090,-3,-5,0,3,15,13,13,3,0
38095,3,9,11,12,22,67,47,16,0
38100,24,16,20,2,-3,-14,-12,-15,0
38105,-20,-12,-10,-2,-11,-71,-41,-17,0
38110,-61,-12,-7,2,13,57,37,-2,0
38115,37,17,14,3,-5,-26,-11,24,0
38120,-15,2,-2,-3,3,48,29,-24,0
38125,2,12,13,3,-4,-68,-52,21,0
38130,-3,-19,-16,-7,-9,-17,26,0,0
38135,6,-4,-2,0,27,86,4,-36,0
38140,-8,10,2,2,-11,-43,-24,33,0
38145,9,13,9,6,13,20,19,-12,0
38150,16,2,8,1,-11,-52,-19,10,0
38155,-30,-22,-8,0,-3,-16,-7,16,0
38160,-9,-2,-15,-12,0,13,1,-28,0
38165,27,-9,11,5,16,63,17,26,0
38170,5,12,6,1,-4,-27,-9,-26,0
38175,-4,7,3,-2,-1,6,-35,-14,0
38180,-17,-17,-7,5,3,-26,-4,-9,0
38185,-31,-17,-18,-19,-35,-42,12,-52,0
38190,-1,1,2,8,45,81,35,-6,0
38195,14,2,-1,1,-10,-31,20,39,0
38200,11,-6,-9,-7,-6,14,14,-12,0
38205,-9,18,17,9,30,72,4,0,0
38210,-5,-28,-24,-16,-33,-56,-44,-57,0
38215,8,23,-4,-9,-16,-19,-15,-18,0
38220,-20,8,25,12,-8,-56,-3,-32,0
38225,23,2,1,-13,-22,-17,-8,5,0
38230,-11,-17,-16,5,25,44,15,43,0
38235,-1,-15,-3,-1,-1,-2,-20,-31,0
38240,-3,-2,-11,-13,-3,20,-3,-19,0
38245,2,12,7,6,-4,-24,-4,-3,0
38250,26,6,-1,-5,-19,-65,-46,9,0
38255,6,-13,-9,-8,-5,4,26,20,0
38260,-31,-9,-10,10,26,74,-1,3,0
38265,-13,6,14,7,2,-20,-17,77,0
38270,38,14,-9,-19,-38,-54,-26,15,0
38275,-13,9,16,9,14,31,13,32,0
38280,-28,-18,-12,-4,11,42,41,58,0
38285,21,5,-5,5,13,-7,-16,26,0
38290,-5,10,13,8,2,-54,-10,3,0
38295,-19,2,-12,-7,-14,35,27,-13,0
38300,52,11,12,-3,-3,-23,-1,19,0
38305,-9,-15,-20,-5,5,22,38,-28,0
38310,2,7,13,3,6,-7,-25,10,0
38315,1,-16,-9,0,-2,-37,-23,-33,0
38320,7,11,11,5,-3,-3,-28,-41,0
38325,-22,-10,-15,-14,-34,-81,48,16,0
38330,-11,20,25,14,26,49,2,36,0
38335,-13,-10,-9,-7,-2,35,17,-19,0
38340,18,-3,-10,-7,-19,-17,-18,18,0
38345,-46,-10,-11,-6,-8,-82,-43,-21,0
38350,14,-13,-7,0,11,85,21,14,0
38355,19,-16,-13,-8,-14,-59,-39,-47,0
38360,-3,12,11,-2,0,-8,28,-23,0
38365,-1,-3,3,5,8,20,19,8,0
38370,-8,-1,-3,-9,-12,-2,-5,40,0
38375,-19,-11,-8,-11,-14,-32,30,-4,0
38380,-33,-19,-18,2,23,58,-41,-18,0
38385,-4,42,51,11,-10,-123,6,3,0
38390,-15,-7,-8,-2,4,39,9,6,0
38395,-45,4,10,9,23,45,-9,7,0
38400,16,-2,-16,-13,-38,-67,14,39,0
38405,-43,2,12,3,-8,-41,8,-44,0
38410,38,4,0,8,33,80,-1,16,0
38415,16,-16,-19,-2,-8,-3,-15,-15,0
38420,-18,7,21,-5,-14,-14,-4,-39,0
38425,13,-8,-13,-3,9,9,9,25,0
38430,-4,-1,4,0,-16,-80,21,18,0
38435,18,-6,-12,6,32,126,20,23,0
38440,3,12,13,-2,-24,-72,-26,0,0
38445,-13,-15,-9,4,20,56,23,-15,0
38450,11,1,2,-2,-12,-54,-16,-15,0
38455,-6,-16,-13,-3,3,-7,-41,-26,0
38460,-29,0,-1,-1,1,4,32,1,0
38465,-4,13,10,7,2,-12,-13,67,0
38470,-24,-28,-22,-16,-29,-49,-15,-57,0
38475,19,11,4,0,-1,-3,-14,-7,0
38480,9,-7,-3,0,4,2,34,24,0
38485,-10,14,0,-3,-4,-21,-32,-13,0
38490,10,-3,-11,-2,2,-6,-16,-27,0
38495,-17,1,21,10,5,25,-15,-21,0
38500,-20,-6,-10,-7,-21,-24,-9,-8,0
38505,53,0,-7,2,21,66,34,16,0
38510,33,4,7,3,2,-28,7,3,0
38515,4,9,5,-2,0,17,12,-6,0
38520,-14,-29,-25,-8,-2,4,-2,-8,0
38525,-16,-12,-4,-7,-14,-25,-8,-19,0
38530,15,28,7,6,-5,-22,-21,-51,0
38535,17,-14,-1,-4,12,2,19,56,0
38540,26,4,8,13,40,98,93,22,0
38545,0,-8,-16,-11,-9,-20,-49,-18,0
38550,-7,4,4,-2,5,-1,9,9,0
38555,-7,-17,-12,-1,-6,-63,17,-19,0
38560,-9,12,3,4,-24,-69,-38,-43,0
38565,24,-13,-10,-15,-21,-1,-17,-32,0
38570,-32,-13,-6,8,28,127,30,4,0
38575,-12,3,-6,-8,-13,-75,-28,-12,0
38580,62,32,29,1,-9,-21,-34,-8,0
38585,-18,-4,1,16,41,93,44,13,0
38590,-20,-7,-7,-7,-23,-50,-8,15,0
38595,72,-14,-16,-14,-19,-22,-22,-28,0
38600,-24,-1,-6,-1,2,13,30,19,0
38605,-7,1,13,10,4,-2,-17,-34,0
38610,27,-2,-5,-7,-9,-44,-37,24,0
38615,-22,1,0,-5,-18,-39,22,22,0
38620,-21,-20,-11,1,26,82,47,-23,0
38625,13,-1,-1,-3,1,-12,-10,19,0
38630,11,-5,-9,-5,-10,-7,-5,-8,0
38635,-6,13,9,8,5,1,-9,15,0
38640,-11,17,22,2,8,24,10,4,0
38645,16,-10,-18,-8,-32,-116,-45,7,0
38650,7,17,23,13,54,127,81,29,0
38655,-24,10,7,0,-10,-20,3,49,0
38660,15,-21,-20,-9,-6,-38,-20,-4,0
38665,-26,19,19,5,-1,-28,-10,76,0
38670,-16,-17,-13,-10,-37,-122,-86,-33,0
38675,12,17,16,10,34,120,89,13,0
38680,-35,-22,-13,2,12,16,-34,-19,0
38685,15,-15,-23,-20,-42,-75,-23,-16,0
38690,-7,6,10,12,29,28,10,16,0
38695,-6,14,11,3,-2,-27,14,11,0
38700,9,-13,-16,-5,-5,13,11,1,0
38705,2,-4,-7,-10,3,43,-29,-24,0
38710,-9,8,5,-8,-36,-45,-2,-21,0
38715,-5,-17,-9,-1,0,8,-12,-16,0
38720,22,22,11,9,16,22,-14,-6,0
38725,11,7,11,7,18,55,46,-5,0
38730,-20,-22,-21,-7,4,-11,28,-44,0
38735,-19,22,24,8,-16,-56,-45,-3,0
38740,6,-12,-12,-10,-8,-61,9,13,0
38745,-12,-18,-13,-7,-6,-7,-55,-119,0
38750,12,-1,-6,6,34,84,87,43,0
38755,-15,-7,-12,1,1,-29,-34,3,0
38760,0,12,12,-3,-4,35,-17,0,0
38765,6,4,5,5,-11,-55,-11,9,0
38770,3,-3,4,6,15,20,-15,18,0
38775,10,-2,-12,-14,-15,-12,3,-22,0
38780,-2,-1,10,0,2,26,-5,11,0
38785,-16,-4,-3,0,-2,-45,34,23,0
38790,17,4,4,1,-9,-26,-61,12,0
38795,-7,-3,-6,1,16,58,11,-9,0
38800,-56,2,-12,-11,-38,-128,-60,54,0
38805,-1,-12,-15,-13,-7,30,32,7,0
38810,-26,7,10,11,21,39,-9,-5,0
38815,27,16,18,1,4,-5,-21,15,0
38820,2,-10,-13,-5,-9,-7,16,2,0
38825,-10,-10,-3,2,-3,-7,-24,7,0
38830,-3,-7,-12,-11,-20,-36,3,42,0
38835,-16,-19,-10,1,-2,-15,29,53,0
38840,61,1,-4,-2,0,-28,-58,-57,0
38845,-17,20,24,17,26,45,41,5,0
38850,19,-3,-14,-10,-4,56,41,-40,0
38855,24,5,-2,1,13,24,-21,9,0
38860,-6,-27,-26,-16,-25,-68,-48,-68,0
38865,-6,3,3,-2,-24,-33,-2,-12,0
38870,-20,5,8,2,-3,-72,-37,20,0
38875,-16,-13,-11,-10,-1,49,11,-32,0
38880,10,13,15,7,6,-4,7,0,2001
38885,-3,1,3,13,50,96,79,43,0
38890,-10,-13,-7,-1,-4,7,-26,-15,0
38895,15,9,1,-6,-16,-76,-28,65,0
38900,-14,4,17,-3,-18,-39,17,12,0
38905,36,9,-3,-2,9,8,4,74,0
38910,36,3,0,10,25,55,0,17,0
38915,31,-13,-14,-3,16,46,46,-52,0
38920,3,-2,-6,-6,-9,-56,-31,-38,0
38925,-11,9,6,-7,-22,-18,17,-95,0
38930,-1,-2,-5,-9,-14,-37,-1,-3,0
38935,7,-5,-2,0,-14,-51,-47,-17,0
38940,-12,-6,-6,13,35,127,107,32,0
38945,-1,-20,-19,-11,-19,-55,-39,-16,0
38950,-9,-1,10,10,17,23,1,-22,0
38955,-29,-3,4,-1,7,17,20,-17,0
38960,-3,-14,-16,-7,-7,-33,-62,0,0
38965,-6,6,10,0,-4,0,-18,24,0
38970,2,6,8,-5,-22,-11,24,-19,0
38975,-23,-4,-5,-11,-29,-73,-34,-29,0
38980,24,-3,-16,-8,11,56,-27,-56,0
38985,-5,-3,3,0,-4,-16,-22,-18,0
38990,34,8,6,16,18,16,17,8,0
38995,-9,4,-6,-8,-15,-38,-13,27,0
39000,-15,-1,-12,-12,-34,-78,52,40,0
39005,15,30,34,12,28,30,3,16,0
39010,0,6,12,14,41,48,98,27,0
39015,3,3,-1,3,10,-29,-34,-12,0
39020,-27,-13,-3,3,-4,-38,-22,-4,0
39025,-5,-16,-21,-10,-23,-56,-11,-1,0
39030,17,3,-1,-12,-29,-57,-11,80,0
39035,4,14,14,10,24,83,17,-59,0
39040,-14,8,14,12,28,90,25,47,0
39045,-33,-11,-12,-6,-8,-7,20,35,0
39050,-35,-1,-4,-2,7,-1,-34,14,0
39055,2,5,7,-3,-21,-33,10,-4,0
39060,7,6,11,4,-27,-47,-6,19,0
39065,1,-22,-15,2,12,54,10,-11,0
39070,-35,-4,4,-17,-11,-24,15,-3,0
39075,-8,-16,-22,-5,3,0,-51,12,0
39080,-11,9,24,7,7,6,54,-9,0
39085,17,3,5,17,8,25,56,39,0
39090,2,-29,-5,-2,-9,-37,-118,-35,0
39095,-3,-3,-1,-5,-3,8,50,-19,0
39100,9,1,-1,-12,2,16,20,0,0
39105,17,6,-5,-4,-9,-35,-115,-6,0
39110,-19,-1,-8,-5,-30,-45,112,-50,0
39115,14,-40,1,9,19,51,-67,50,0
39120,45,2,-14,-9,8,54,54,-35,0
39125,-8,15,8,7,10,-60,-49,67,0
39130,3,0,-9,-14,-30,-78,-101,-41,0
39135,-6,6,4,7,36,80,88,27,0
39140,13,6,8,1,-9,-46,-9,14,0
39145,-3,-7,-10,-10,-12,-52,-23,-11,0
39150,-9,-8,-4,0,-6,-37,-33,-30,0
39155,2,5,-4,-7,-21,-19,61,-21,0
39160,-5,-4,-4,4,9,-5,-84,-4,0
39165,-1,14,9,-5,1,20,23,-41,0
39170,-14,-10,-16,-4,5,25,-4,9,0
39175,-12,-1,-3,-4,-8,-17,11,11,0
39180,8,14,7,6,1,-1,35,15,0
39185,-10,-15,0,-11,-36,-108,-80,-17,0
39190,7,3,1,3,37,99,68,18,0
39195,-7,3,-9,-2,-3,-36,-22,-7,0
39200,-6,3,13,0,-13,-60,-20,8,0
39205,-2,-6,-10,-9,-7,-5,26,-11,0
39210,18,8,3,1,-5,-14,-35,-3,0
39215,-24,4,6,0,-8,-13,-38,-23,0
39220,-15,-8,-9,3,18,42,43,10,0
39225,3,3,2,-3,-8,21,15,-13,0
39230,-6,0,1,2,-8,-34,-37,10,0
39235,-1,1,-2,-2,9,28,42,-44,0
39240,10,-6,-9,-2,-6,-16,-16,2,0
39245,8,3,2,2,15,64,31,16,0
39250,-20,-12,-10,-5,-10,-31,2,-9,0
39255,16,12,13,5,-10,-36,2,18,0
39260,-21,-4,3,-1,-4,-15,-63,7,0
39265,26,-9,-11,-1,12,42,42,-12,0
39270,10,16,7,-1,0,-8,-5,14,0
39275,2,-3,-2,1,-6,-5,-6,-4,0
39280,-7,12,12,3,-7,-19,-13,-10,0
39285,-14,-5,0,1,15,43,-19,-1,0
39290,-12,-9,-6,-3,-3,29,29,-11,0
39295,2,-2,-6,-1,-8,-37,-28,7,0
39300,-15,10,13,3,24,74,32,11,0
39305,6,6,-2,-3,-28,-105,-47,-29,0
39310,15,1,0,-3,5,1,35,15,0
39315,-4,3,7,2,27,83,23,5,0
39320,-5,-18,-21,-7,-19,-56,-31,-24,0
39325,-24,-1,7,-5,-1,15,42,2,0
39330,21,17,15,9,-17,-51,-47,-2,0
39335,-1,-7,-5,-6,0,16,-16,9,0
39340,-5,0,-1,2,11,23,22,7,0
39345,10,-8,-14,-10,-10,-28,-4,-19,0
39350,-9,-3,-5,-7,-11,-9,-22,11,0
39355,-7,-1,-4,0,-2,3,60,-2,0
39360,15,0,-1,5,8,-8,-36,15,0
39365,-8,9,8,2,7,30,8,-5,0
39370,-8,-9,-11,-6,-5,-17,28,-6,0
39375,-3,-8,0,-1,-10,-42,-63,-1,0
39380,-1,-2,-1,-7,-19,-31,15,8,0
39385,1,-6,-6,4,21,61,35,10,0
39390,-5,5,8,5,2,-15,-40,-16,0
39395,8,-4,-6,-3,-2,9,9,-38,0
39400,-21,3,-2,-3,-17,-44,-17,8,0
39405,5,-8,-6,-3,8,37,10,7,0
39410,-9,-1,-1,-1,8,11,8,-19,0
39415,12,6,7,0,1,-8,-30,9,0
39420,-10,-10,-2,-2,-8,-38,-2,-1,0
39425,-9,-6,-8,3,6,14,13,5,0
39430,3,12,10,3,6,-6,-18,-5,0
39435,1,13,11,5,-8,-32,23,26,0
39440,11,-9,-10,-5,6,21,10,-14,0
39445,-4,0,6,0,-8,-23,-35,-1,0
39450,14,-11,-15,-4,-1,14,23,4,0
39455,-2,2,-6,-4,-6,-31,-26,-1,0
39460,3,-5,-1,-2,-7,-14,-15,-20,0
39465,-10,-3,-5,-8,-5,3,14,14,0
39470,8,0,6,5,18,55,12,-5,0
39475,-12,-4,-4,-9,-12,-9,23,0,0
39480,-19,-9,-5,3,11,-7,-39,-5,0
39485,26,10,6,-3,-18,-51,-1,5,0
39490,18,2,-4,-3,12,47,1,-16,0
39495,-12,-4,-2,6,-2,-30,-6,2,0
39500,-2,2,0,-7,-6,28,5,26,0
39505,-4,-8,-4,-2,-19,-81,-20,16,0
39510,-13,-8,-6,2,15,62,17,-15,0
39515,13,5,3,5,20,83,59,87,0
39520,-21,-3,-1,-4,-12,-29,-20,-42,0
39525,5,2,3,-1,5,-2,16,-2,0
39530,-12,2,0,2,-4,7,20,7,0
39535,5,-11,-11,-3,-6,-38,-62,-18,0
39540,8,16,18,2,4,30,31,-1,0
39545,7,-3,-3,1,-5,-30,-16,5,0
39550,-28,-23,-8,-15,-34,-79,-1,-17,0
39555,7,2,-9,12,47,99,13,0,0
39560,12,6,6,-1,-10,-15,28,12,0
39565,-9,-3,-9,-3,0,1,-7,-8,0
39570,1,4,9,10,21,36,19,13,0
39575,-13,-5,1,-6,-19,-83,-56,-26,0
39580,9,-15,-16,1,7,37,24,10,0
39585,4,17,11,-2,-3,-12,-14,-9,0
39590,-13,-14,-11,-4,-12,-18,-7,5,0
39595,20,20,25,6,-6,-35,10,28,0
39600,-5,-1,-6,0,10,8,-36,-51,0
39605,-21,-4,9,3,-3,14,14,-1,0
39610,21,2,-15,-3,-1,-12,7,63,0
39615,-10,-33,-26,-11,-3,4,-24,-32,0
39620,6,17,19,-4,-5,10,24,0,0
39625,-25,-11,-5,1,6,20,-15,-12,0
39630,17,14,6,3,0,-25,-25,-14,0
39635,6,3,2,-8,-25,-58,1,2,0
39640,1,-19,-17,0,21,61,27,23,0
39645,-13,-5,-10,-5,1,20,-3,-11,0
39650,2,3,14,-1,-20,-47,-28,-13,0
39655,-6,-6,-15,-6,-12,-8,23,0,0
39660,22,-5,-4,8,6,-27,-31,-15,0
39665,-5,6,8,2,11,45,38,-4,0
39670,8,13,25,3,-2,-12,-15,-21,0
39675,-16,2,-7,-9,-9,-11,-7,-25,0
39680,10,-4,-5,1,5,6,3,37,0
39685,13,1,-6,6,27,78,27,5,0
39690,-14,-6,2,2,-4,-27,-3,23,0
39695,-8,8,11,4,-6,-63,-46,0,0
39700,-2,6,6,3,9,55,56,5,0
39705,10,-14,-13,-5,-16,-41,-36,-18,0
39710,-12,1,-5,-4,1,-1,-10,18,0
39715,-4,6,4,2,13,68,22,-22,0
39720,-14,-16,-17,-6,-11,-23,-14,12,0
39725,1,0,-9,-4,-9,-45,9,16,0
39730,2,5,10,0,5,32,41,-21,0
39735,-3,5,10,-1,-12,-9,-47,-45,0
39740,0,-7,-9,2,36,101,84,29,0
39745,1,6,7,2,-5,-21,-15,-8,0
39750,-1,-7,-9,-1,-8,-68,-59,13,0
39755,1,-6,-5,-5,-10,5,25,-5,0
39760,-6,0,-2,-10,-30,-76,-68,-26,0
39765,-11,-7,-1,-2,10,93,41,3,0
39770,-4,4,1,4,10,1,7,-10,0
39775,19,1,3,2,8,22,17,45,0
39780,-14,2,3,-3,-21,-38,-47,-31,0
39785,-3,-10,-10,0,-3,-30,-11,0,0
39790,14,3,4,-3,-3,13,10,-2,0
39795,-16,-6,-11,-8,-7,-28,4,6,0
39800,6,4,10,-2,-5,-7,1,-35,0
39805,13,7,5,3,-2,-9,-4,49,0
39810,-4,-4,-14,-2,4,25,-6,-12,0
39815,9,-4,-3,4,14,15,-9,1,0
39820,1,6,0,-1,-7,-48,1,6,0
39825,-10,-7,-2,-9,-20,-26,-38,-27,0
39830,-15,-1,-1,1,8,40,27,11,0
39835,10,-2,-1,-5,-2,-14,5,4,0
39840,-1,-3,-3,-1,-10,-64,-8,-2,0
39845,-5,1,0,3,15,88,43,-1,0
39850,-4,2,5,-2,-9,-36,-32,-6,0
39855,-32,-4,-5,-3,-6,3,8,-9,0
39860,26,12,10,6,14,21,3,0,0
39865,-2,-16,-9,-2,-9,-51,-16,17,0
39870,11,1,-3,-5,-4,5,-7,-50,0
39875,9,9,5,3,2,23,34,10,0
39880,-18,-3,1,3,4,8,-54,-19,0
39885,0,10,4,1,5,-6,4,20,0
39890,-11,-22,-18,-3,-2,12,-4,-1,0
39895,-3,-5,1,-3,-4,-11,12,-37,0
39900,-5,1,-4,-1,-7,-12,-26,27,0
39905,-1,1,-2,-8,-3,4,-1,-58,0
39910,1,-5,-6,-4,-1,-1,2,37,0
39915,7,4,2,-1,2,25,36,23,0
39920,-6,-5,-2,1,9,38,1,-3,0
39925,-18,-5,0,2,-2,-32,-16,-12,0
39930,20,6,-7,-2,-6,-7,12,2,0
39935,-11,1,16,2,-4,-16,-1,35,0
39940,13,-1,0,-4,-1,0,-2,3,0
39945,15,19,16,-2,1,-5,-9,4,0
39950,-18,-8,-7,-5,-4,0,17,6,0
39955,36,10,2,5,-2,-27,-65,-17,0
39960,-40,-7,-7,1,4,26,30,72,0
39965,-2,-1,-3,0,-7,-53,-12,-15,0
39970,4,-9,-8,-6,-10,9,20,13,0
39975,-17,-1,-6,-2,24,94,-8,-6,0
39980,-1,0,5,-3,-12,-31,-6,-10,0
39985,-3,-9,-7,2,6,9,14,-23,0
39990,-10,2,1,0,-6,-30,3,-1,0
