Timestamp, Angle x, Angle y, Angle z, Marker
1330,-1.52153,-0.765051,-3.04507,0
1350,-1.51683,-0.771685,-3.03948,0
1370,-1.51679,-0.779219,-3.03293,0
1390,-1.51806,-0.786117,-3.02814,0
1410,-1.51751,-0.792205,-3.0255,0
1430,-1.51452,-0.800987,-3.02461,0
1450,-1.50992,-0.809836,-3.0254,0
1470,-1.50646,-0.8171,-3.02608,0
1490,-1.50547,-0.823165,-3.02534,0
1510,-1.50495,-0.827803,-3.02447,0
1530,-1.50511,-0.832126,-3.02423,0
1550,-1.50488,-0.83617,-3.02524,0
1570,-1.50541,-0.839657,-3.02453,0
1590,-1.50749,-0.84334,-3.0216,0
1610,-1.50958,-0.847669,-3.01894,0
1630,-1.51179,-0.852583,-3.01704,0
1650,-1.51342,-0.857024,-3.01627,0
1670,-1.51437,-0.860968,-3.01562,0
1690,-1.51559,-0.865289,-3.01485,0
1710,-1.51686,-0.870544,-3.01425,0
1730,-1.5169,-0.876077,-3.01522,0
1750,-1.51581,-0.881184,-3.01663,0
1770,-1.51652,-0.886324,-3.01526,0
1790,-1.51895,-0.892353,-3.01331,0
1810,-1.52023,-0.899354,-3.01241,0
1830,-1.5217,-0.906506,-3.01237,0
1850,-1.52462,-0.913953,-3.01037,0
1870,-1.52932,-0.921642,-3.00676,0
1890,-1.53345,-0.929608,-3.00423,0
1910,-1.53871,-0.937046,-3.00162,0
1930,-1.54565,-0.943781,-2.99642,0
1950,-1.55342,-0.951279,-2.98972,0
1970,-1.56166,-0.959427,-2.98338,0
1990,-1.57005,-0.967263,-2.97797,0
2010,-1.57862,-0.974738,-2.97244,0
2030,-1.58651,-0.982381,-2.96586,0
2050,-1.5944,-0.991036,-2.95832,0
2070,-1.60199,-1.00017,-2.9511,0
2090,-1.61037,-1.00918,-2.94362,0
2110,-1.61978,-1.01751,-2.93531,0
2130,-1.62768,-1.02523,-2.92869,0
2150,-1.63218,-1.03208,-2.9248,0
2170,-1.6364,-1.03833,-2.92178,0
2190,-1.63941,-1.04334,-2.91999,0
2210,-1.64226,-1.04749,-2.91845,0
2230,-1.64512,-1.0515,-2.91739,0
2250,-1.6468,-1.05531,-2.91737,0
2270,-1.64654,-1.05777,-2.91766,0
2290,-1.64768,-1.05942,-2.9159,0
2310,-1.65053,-1.06127,-2.91325,0
2330,-1.65317,-1.06343,-2.91039,0
2350,-1.65626,-1.06561,-2.90598,0
2370,-1.65968,-1.0674,-2.90131,0
2390,-1.66283,-1.06886,-2.89729,0
2410,-1.66426,-1.06972,-2.89518,0
2430,-1.66602,-1.07006,-2.89295,0
2450,-1.66656,-1.06908,-2.8914,0
2470,-1.66592,-1.06823,-2.89059,0
2490,-1.66403,-1.06686,-2.88988,0
2510,-1.66349,-1.06561,-2.8882,0
2530,-1.66234,-1.06418,-2.88752,0
2550,-1.66043,-1.06295,-2.88817,0
2580,-1.65477,-1.06035,-2.89183,0
2590,-1.65238,-1.05949,-2.89391,0
2610,-1.65062,-1.05876,-2.89579,0
2630,-1.65043,-1.05844,-2.89603,0
2650,-1.65031,-1.0585,-2.89566,0
2670,-1.65065,-1.05981,-2.89566,0
2690,-1.65125,-1.06065,-2.89596,0
2710,-1.65126,-1.0608,-2.89611,0
2730,-1.6495,-1.06155,-2.8966,0
2750,-1.64913,-1.06224,-2.89555,0
2770,-1.64999,-1.06295,-2.89325,0
2790,-1.65081,-1.06449,-2.89135,0
2800,-1.65151,-1.06635,-2.88936,0
2820,-1.65385,-1.06754,-2.8857,0
2840,-1.65679,-1.069,-2.88118,0
2860,-1.66092,-1.07049,-2.87579,0
2880,-1.66527,-1.0723,-2.87106,0
2900,-1.67034,-1.07339,-2.86652,0
2920,-1.67534,-1.07387,-2.86231,0
2940,-1.67958,-1.0736,-2.85841,0
2960,-1.68258,-1.07466,-2.85577,0
2980,-1.68624,-1.07703,-2.85245,0
3000,-1.69067,-1.08021,-2.84836,0
3020,-1.69366,-1.08247,-2.8448,0
3040,-1.69631,-1.08384,-2.8411,0
3060,-1.69848,-1.08442,-2.83863,0
3080,-1.70091,-1.08432,-2.83648,0
3120,-1.7032,-1.0844,-2.83247,0
3130,-1.7042,-1.08504,-2.82977,0
3140,-1.70426,-1.08557,-2.82829,0
3150,-1.70437,-1.08605,-2.82615,0
3170,-1.7049,-1.08597,-2.82309,0
3190,-1.70484,-1.08558,-2.82024,0
3210,-1.70337,-1.08534,-2.81955,0
3230,-1.7023,-1.08516,-2.81893,0
3250,-1.7,-1.0848,-2.81957,0
3270,-1.69648,-1.08507,-2.82145,0
3290,-1.69232,-1.08646,-2.82442,0
3290,-1.68775,-1.08791,-2.82717,0
3310,-1.68323,-1.08916,-2.82991,0
3330,-1.67682,-1.09081,-2.83435,0
3350,-1.66835,-1.09255,-2.84045,0
3370,-1.65832,-1.09387,-2.84695,0
3390,-1.64914,-1.09487,-2.85228,0
3410,-1.63933,-1.09566,-2.85741,0
3430,-1.62681,-1.09652,-2.86296,0
3440,-1.60728,-1.09757,-2.86671,0
3450,-1.60035,-1.09826,-2.8675,0
3470,-1.59497,-1.09784,-2.86767,0
3480,-1.59112,-1.09668,-2.86768,0
3500,-1.58715,-1.09497,-2.86894,0
3520,-1.58483,-1.09236,-2.87025,0
3540,-1.58461,-1.08833,-2.87033,0
3560,-1.58683,-1.08425,-2.86851,0
3580,-1.5886,-1.08052,-2.86764,0
3610,-1.58178,-1.07285,-2.88476,0
3630,-1.57991,-1.07155,-2.89077,0
3650,-1.57808,-1.0698,-2.89627,0
3670,-1.57594,-1.06822,-2.90185,0
3690,-1.57493,-1.06714,-2.90629,0
3710,-1.57689,-1.06622,-2.90777,0
3730,-1.58244,-1.066,-2.90695,0
3750,-1.58989,-1.06628,-2.90515,0
3770,-1.6056,-1.07236,-2.90155,0
3800,-1.6241,-1.08459,-2.89354,0
3820,-1.63338,-1.09185,-2.88946,0
3840,-1.64387,-1.09907,-2.88379,0
3860,-1.65546,-1.10652,-2.87694,0
3880,-1.6676,-1.11436,-2.86942,0
3910,-1.69241,-1.13177,-2.85397,0
3930,-1.7084,-1.14069,-2.84332,0
3950,-1.72618,-1.14966,-2.83177,0
3970,-1.74674,-1.1589,-2.81939,0
3990,-1.79474,-1.18303,-2.79032,0
4000,-1.86015,-1.21202,-2.74288,0
4020,-1.90012,-1.22836,-2.71382,0
4040,-1.94213,-1.24524,-2.68362,0
4050,-2.07368,-1.28523,-2.57895,0
4070,-2.12457,-1.29565,-2.53451,0
4090,-2.17673,-1.30477,-2.4888,0
4110,-2.22558,-1.31246,-2.44512,0
4130,-2.27141,-1.31856,-2.4017,0
4170,-2.35844,-1.32421,-2.31706,0
4190,-2.39032,-1.32658,-2.28617,0
4230,-2.44562,-1.33494,-2.23512,0
4250,-2.43738,-1.33858,-2.24504,0
4270,-2.4179,-1.34263,-2.26623,0
4290,-2.38024,-1.34715,-2.30607,0
4310,-2.31985,-1.35144,-2.36872,0
4330,-2.24445,-1.35458,-2.44623,0
4350,-2.16179,-1.35467,-2.53014,0
4370,-2.07722,-1.34945,-2.61246,0
4390,-1.99677,-1.34085,-2.69,0
4410,-1.92256,-1.33194,-2.76429,0
4440,-1.65391,-1.29281,-3.0407,0
4460,-1.56829,-1.26658,-3.13144,0
4480,-1.49368,-1.23584,3.06801,0
4500,-1.42483,-1.20238,2.98762,0
4520,-1.36047,-1.16446,2.90793,0
4540,-1.31209,-1.12033,2.83704,0
4560,-1.27766,-1.07008,2.77436,0
4580,-1.24944,-1.01377,2.71823,0
4600,-1.22779,-0.95011,2.66937,0
4620,-1.21384,-0.880371,2.62735,0
4640,-1.20167,-0.806627,2.59035,0
4660,-1.18932,-0.734917,2.56024,0
4680,-1.18513,-0.669905,2.53928,0
4700,-1.19492,-0.613145,2.52504,0
4720,-1.21085,-0.564014,2.5137,0
4740,-1.21762,-0.509511,2.49917,0
4760,-1.22331,-0.449119,2.48459,0
4780,-1.23312,-0.390969,2.47039,0
4800,-1.23818,-0.335448,2.45327,0
4820,-1.24527,-0.281448,2.43516,0
4840,-1.25894,-0.227468,2.42121,0
4860,-1.27206,-0.174286,2.41251,0
4880,-1.27414,-0.124315,2.40775,0
4900,-1.26402,-0.0765665,2.40268,0
4920,-1.25502,-0.0318611,2.39569,0
4940,-1.25517,0.0101584,2.38994,0
4980,-1.27595,0.090833,2.38899,0
5000,-1.29415,0.129932,2.385,0
5040,-1.317,0.206855,2.36568,0
5060,-1.32202,0.244209,2.3541,0
5080,-1.3255,0.276964,2.34704,0
5100,-1.32491,0.296942,2.35038,0
5120,-1.32033,0.300094,2.35976,0
5140,-1.32768,0.296353,2.36446,0
5160,-1.3324,0.293435,2.36579,0
5180,-1.32826,0.294428,2.36563,0
5190,-1.32155,0.301361,2.36244,0
5210,-1.32233,0.308921,2.3617,0
5230,-1.32859,0.318289,2.36196,0
5270,-1.35932,0.336571,2.36555,0
5290,-1.37867,0.345535,2.36693,0
5320,-1.4071,0.358726,2.37037,0
5340,-1.41526,0.362639,2.37336,0
5360,-1.42003,0.367133,2.37686,0
5380,-1.42419,0.373027,2.38045,0
5400,-1.43747,0.388552,2.38629,0
5420,-1.44887,0.39581,2.38781,0
5440,-1.46149,0.401726,2.38866,0
5460,-1.47427,0.406571,2.38949,0
5480,-1.48548,0.41069,2.3901,0
5500,-1.49399,0.414261,2.39021,0
5520,-1.50069,0.417059,2.39005,0
5540,-1.50596,0.419193,2.39036,0
5560,-1.50891,0.421801,2.39103,0
5580,-1.51135,0.425055,2.39143,0
5600,-1.51442,0.427963,2.39154,0
5620,-1.51894,0.431002,2.39171,0
5640,-1.52482,0.433326,2.39181,0
5660,-1.5312,0.434851,2.39174,0
5680,-1.53729,0.436238,2.39144,0
5700,-1.54154,0.437306,2.39104,0
5720,-1.54399,0.437891,2.39075,0
5760,-1.54473,0.438082,2.3895,0
5800,-1.54565,0.440701,2.38778,0
5820,-1.54664,0.441174,2.38738,0
5840,-1.54795,0.441168,2.38723,0
5860,-1.54978,0.441316,2.38689,0
5880,-1.55156,0.441785,2.38668,0
5900,-1.55234,0.442175,2.38663,0
5920,-1.55219,0.442322,2.38675,0
5940,-1.55203,0.442416,2.38676,0
5960,-1.55171,0.443153,2.38746,0
5980,-1.55217,0.443834,2.38824,0
6000,-1.55321,0.444458,2.38893,0
6020,-1.55415,0.444646,2.38922,0
6040,-1.55509,0.444786,2.38962,0
6060,-1.55492,0.444696,2.39012,0
6080,-1.55449,0.444423,2.39058,0
6100,-1.55465,0.44451,2.39067,0
6120,-1.55617,0.444618,2.39093,0
6140,-1.55826,0.444194,2.39104,0
6160,-1.56072,0.443735,2.39086,0
6180,-1.56235,0.443833,2.39082,0
6200,-1.5644,0.444258,2.39103,0
6220,-1.56677,0.444469,2.39106,0
6230,-1.56968,0.444679,2.39076,0
6250,-1.57244,0.445351,2.39028,0
6270,-1.57504,0.44625,2.38998,0
6290,-1.57669,0.447036,2.39003,0
6310,-1.57739,0.447362,2.38999,0
6330,-1.57755,0.447427,2.39013,0
6350,-1.57792,0.447627,2.39003,0
6370,-1.57835,0.447982,2.39022,0
6390,-1.57963,0.44849,2.3903,0
6410,-1.58155,0.448701,2.39023,0
6430,-1.58362,0.448764,2.39005,0
6450,-1.58517,0.449061,2.38982,0
6470,-1.5862,0.449403,2.38923,0
6490,-1.58648,0.449739,2.38881,0
6510,-1.5866,0.450375,2.38805,0
6530,-1.58668,0.451144,2.38712,0
6550,-1.58758,0.452469,2.38628,0
6570,-1.58921,0.453462,2.38563,0
6590,-1.59115,0.453902,2.38518,0
6610,-1.5925,0.454454,2.38494,0
6640,-1.59309,0.456531,2.38479,0
6660,-1.59402,0.457367,2.3849,0
6680,-1.59577,0.45836,2.38476,0
6700,-1.59708,0.459047,2.38434,0
6720,-1.5976,0.459916,2.38402,0
6740,-1.59758,0.460859,2.38352,0
6760,-1.59678,0.462026,2.38243,0
6780,-1.5959,0.463776,2.3809,0
6800,-1.59514,0.465808,2.3794,0
6820,-1.59556,0.467601,2.37812,0
6840,-1.59708,0.468892,2.37713,0
6860,-1.59909,0.470351,2.37638,0
6880,-1.6007,0.471516,2.37629,0
6900,-1.60206,0.472215,2.37681,0
6920,-1.60332,0.472981,2.37753,0
6940,-1.60439,0.474455,2.37811,0
6960,-1.60598,0.476297,2.37838,0
6980,-1.60902,0.477768,2.37862,0
7000,-1.61319,0.478732,2.37856,0
7020,-1.61697,0.479174,2.37832,0
7040,-1.61902,0.479534,2.37793,0
7060,-1.61884,0.4801,2.3776,0
7080,-1.61741,0.480976,2.37762,0
7100,-1.61631,0.481795,2.3776,0
7120,-1.61757,0.482974,2.37728,0
7140,-1.62172,0.48471,2.37684,0
7160,-1.62728,0.485927,2.37646,0
7180,-1.63249,0.485751,2.37628,0
7200,-1.63393,0.484878,2.37628,0
7220,-1.63204,0.484587,2.37616,0
7240,-1.62783,0.484712,2.37583,0
7260,-1.62396,0.484704,2.37542,0
7280,-1.62242,0.484402,2.3748,0
7300,-1.62207,0.483611,2.37398,0
7320,-1.62206,0.483065,2.37345,0
7340,-1.62205,0.482682,2.37306,0
7360,-1.62172,0.482658,2.37302,0
7380,-1.62165,0.482457,2.37321,0
7400,-1.62224,0.482499,2.37378,0
7420,-1.62344,0.482834,2.37448,0
7430,-1.62448,0.483322,2.3753,0
7450,-1.62557,0.483484,2.376,0
7470,-1.62607,0.483083,2.37656,0
7490,-1.62588,0.482763,2.37686,0
7510,-1.62506,0.482506,2.37646,0
7530,-1.62382,0.482495,2.37588,0
7550,-1.62243,0.482824,2.37551,0
7570,-1.62217,0.483001,2.37528,0
7590,-1.62323,0.483068,2.37453,0
7610,-1.62414,0.483334,2.37378,0
7630,-1.62485,0.483972,2.37326,0
7650,-1.62533,0.484782,2.37331,0
7670,-1.62634,0.485276,2.37334,0
7690,-1.62769,0.485573,2.37315,0
7710,-1.62886,0.485859,2.37294,0
7730,-1.62962,0.486554,2.37269,0
7750,-1.6299,0.487401,2.37247,0
7770,-1.63063,0.488425,2.37234,0
7790,-1.63234,0.489358,2.37219,0
7810,-1.63454,0.49014,2.372,0
7830,-1.6358,0.490767,2.37179,0
7850,-1.63609,0.491557,2.37144,0
7870,-1.63559,0.492261,2.37121,0
7890,-1.63557,0.493309,2.37056,0
7910,-1.63597,0.494747,2.36989,0
7930,-1.63666,0.495656,2.36937,0
7950,-1.6382,0.495943,2.3686,0
7970,-1.63941,0.496205,2.36779,0
7990,-1.64001,0.49689,2.36752,0
8010,-1.64052,0.497809,2.36758,0
8030,-1.64117,0.499235,2.36791,0
8050,-1.64281,0.500607,2.36839,0
8070,-1.64461,0.50191,2.36882,0
8090,-1.64608,0.503214,2.36917,0
8110,-1.64747,0.504482,2.36904,0
8140,-1.65003,0.506363,2.36737,0
8160,-1.65102,0.507214,2.36667,0
8180,-1.65152,0.50758,2.36619,0
8200,-1.65138,0.50779,2.36578,0
8220,-1.65017,0.507831,2.36548,0
8240,-1.6492,0.50786,2.36474,0
8260,-1.64854,0.508329,2.36422,0
8280,-1.64865,0.508484,2.36429,0
8300,-1.64918,0.508852,2.36461,0
8320,-1.64911,0.508631,2.36565,0
8340,-1.64834,0.507769,2.36657,0
8360,-1.64688,0.506692,2.36729,0
8380,-1.64531,0.506015,2.36768,0
8400,-1.644,0.505798,2.36809,0
8420,-1.64319,0.505986,2.36901,0
8440,-1.64298,0.506081,2.37031,0
8460,-1.64305,0.505564,2.37169,0
8480,-1.64308,0.505072,2.37288,0
8500,-1.6427,0.505072,2.37409,0
8520,-1.64221,0.505143,2.37551,0
8540,-1.64155,0.505342,2.3771,0
8560,-1.64083,0.505506,2.37901,0
8580,-1.64043,0.505531,2.38083,0
8600,-1.64014,0.505677,2.38319,0
8620,-1.64039,0.505595,2.38559,0
8640,-1.64063,0.505266,2.38779,0
8660,-1.64027,0.505049,2.39021,0
8680,-1.63986,0.504996,2.39262,0
8700,-1.63893,0.504476,2.39505,0
8720,-1.63795,0.504036,2.39741,0
8740,-1.63678,0.503959,2.39978,0
8760,-1.63631,0.503622,2.40231,0
8780,-1.63623,0.503213,2.40502,0
8800,-1.63644,0.50286,2.40756,0
8820,-1.63667,0.502759,2.41032,0
8840,-1.63708,0.502679,2.41311,0
8860,-1.63764,0.502427,2.41582,0
8880,-1.63787,0.502001,2.4183,0
8900,-1.63787,0.50122,2.42077,0
8920,-1.6376,0.500659,2.42313,0
8940,-1.63722,0.499948,2.42543,0
8960,-1.63684,0.499209,2.42777,0
8980,-1.63642,0.498827,2.43021,0
9000,-1.63613,0.498484,2.43246,0
9020,-1.63629,0.498333,2.43481,0
9040,-1.63657,0.498258,2.4376,0
9060,-1.63665,0.498248,2.44073,0
9080,-1.63665,0.497902,2.44408,0
9100,-1.63627,0.497788,2.44741,0
9120,-1.63552,0.497493,2.4508,0
9140,-1.63476,0.497169,2.45423,0
9150,-1.6344,0.496974,2.45749,0
9170,-1.63398,0.496573,2.46028,0
9190,-1.63356,0.496004,2.46293,0
9210,-1.63326,0.495606,2.46492,0
9230,-1.63256,0.495126,2.46655,0
9250,-1.63201,0.494522,2.46821,0
9270,-1.63142,0.493913,2.46951,0
9290,-1.63105,0.493717,2.47094,0
9310,-1.63035,0.493674,2.47244,0
9330,-1.62977,0.493811,2.47394,0
9350,-1.62941,0.493784,2.47552,0
9370,-1.62922,0.493727,2.47701,0
9390,-1.62949,0.49373,2.47842,0
9410,-1.62983,0.493749,2.47999,0
9430,-1.63032,0.493784,2.48177,0
9450,-1.6296,0.493447,2.48391,0
9470,-1.62871,0.493138,2.48613,0
9490,-1.62816,0.492762,2.48836,0
9510,-1.62716,0.492186,2.4905,0
9530,-1.62667,0.491623,2.49278,0
9550,-1.62619,0.490954,2.49485,0
9560,-1.62622,0.490076,2.4968,0
9580,-1.6267,0.489349,2.49874,0
9600,-1.62723,0.488511,2.50014,0
9620,-1.62745,0.487784,2.50133,0
9640,-1.62639,0.487266,2.50271,0
9660,-1.62506,0.486209,2.50441,0
9680,-1.6236,0.48486,2.50637,0
9700,-1.62272,0.483696,2.50783,0
9720,-1.62272,0.482684,2.50841,0
9740,-1.62344,0.481774,2.50879,0
9760,-1.62445,0.480691,2.50945,0
9780,-1.62461,0.479183,2.51062,0
9800,-1.62377,0.477502,2.51214,0
9820,-1.62193,0.47652,2.51324,0
9840,-1.62029,0.476141,2.51392,0
9860,-1.6196,0.476115,2.51388,0
9880,-1.6195,0.475935,2.51387,0
9900,-1.62017,0.475451,2.51345,0
9920,-1.62032,0.474714,2.51279,0
9940,-1.61956,0.474143,2.51198,0
9960,-1.61795,0.473775,2.51134,0
9980,-1.61647,0.473021,2.51065,0
10000,-1.61587,0.472193,2.50968,0
10020,-1.61633,0.471386,2.50837,0
10040,-1.61663,0.47084,2.50724,0
10060,-1.61648,0.470586,2.50663,0
10080,-1.61613,0.469974,2.50601,0
10100,-1.61572,0.469549,2.50534,0
10120,-1.61575,0.469322,2.50476,0
10140,-1.616,0.468716,2.50401,0
10160,-1.61599,0.468125,2.50348,0
10180,-1.6151,0.467442,2.50309,0
10200,-1.6138,0.466944,2.5027,0
10220,-1.61223,0.466293,2.50237,0
10240,-1.61014,0.465898,2.50162,0
10260,-1.60752,0.465762,2.50042,0
10280,-1.60461,0.46608,2.49931,0
10300,-1.60171,0.466604,2.49833,0
10320,-1.60034,0.467539,2.49693,0
10340,-1.60023,0.469179,2.49552,0
10360,-1.6022,0.470945,2.49462,0
10380,-1.60584,0.472253,2.49342,0
10400,-1.61048,0.473169,2.4913,0
10420,-1.61372,0.474439,2.48918,0
10440,-1.6163,0.474803,2.48682,0
10460,-1.61764,0.474938,2.48382,0
10480,-1.61881,0.475704,2.48091,0
10500,-1.61977,0.477001,2.47819,0
10520,-1.62147,0.478394,2.47592,0
10540,-1.6232,0.479463,2.47383,0
10560,-1.62549,0.480574,2.4722,0
10580,-1.62753,0.481712,2.47061,0
10600,-1.63008,0.482718,2.46898,0
10620,-1.63196,0.483668,2.46787,0
10640,-1.63308,0.483863,2.46733,0
10660,-1.63308,0.483863,2.46733,0
10680,-1.63279,0.484182,2.46723,0
10700,-1.63263,0.484881,2.46725,0
10720,-1.63304,0.485632,2.46755,0
10740,-1.63435,0.486252,2.46811,0
10760,-1.63515,0.486143,2.46847,0
10780,-1.6347,0.48531,2.4684,0
10800,-1.6317,0.48428,2.46861,0
10820,-1.62648,0.483407,2.46913,0
10840,-1.62016,0.482037,2.46985,0
10860,-1.61321,0.479924,2.47034,0
10880,-1.60599,0.477506,2.47011,0
10900,-1.6004,0.476794,2.46972,0
10920,-1.59813,0.477201,2.46945,0
10940,-1.59915,0.47794,2.46865,0
10960,-1.6025,0.478555,2.46801,0
10980,-1.60559,0.478614,2.46755,0
11000,-1.6073,0.478416,2.46712,0
11020,-1.60673,0.478289,2.46677,0
11040,-1.60474,0.478425,2.46669,0
11060,-1.60346,0.478763,2.46646,0
11080,-1.60346,0.478763,2.46646,0
11100,-1.60478,0.479177,2.46641,0
11120,-1.60667,0.479248,2.46622,0
11130,-1.6086,0.479573,2.46596,0
11150,-1.60964,0.479621,2.46573,0
11170,-1.61019,0.479551,2.46531,0
11190,-1.61007,0.479509,2.46483,0
11210,-1.60922,0.479015,2.4643,0
11230,-1.60794,0.478301,2.46371,0
11250,-1.60555,0.477563,2.46315,0
11270,-1.60267,0.476743,2.46237,0
11290,-1.60085,0.47649,2.46261,0
11310,-1.59718,0.475249,2.46606,0
11330,-1.5757,0.467028,2.47282,0
11350,-1.53667,0.45452,2.47718,0
11370,-1.49348,0.437256,2.47999,0
11390,-1.44323,0.41775,2.48465,0
11410,-1.38853,0.391854,2.48826,0
11430,-1.3431,0.357489,2.48551,0
11450,-1.30726,0.320704,2.48266,0
11470,-1.26916,0.291621,2.49331,0
11490,-1.24289,0.248427,2.50916,0
11510,-1.22741,0.194433,2.51783,0
11530,-1.21773,0.136314,2.51898,0
11550,-1.20095,0.0811852,2.52531,0
11570,-1.17816,0.0312336,2.54276,0
11590,-1.15892,-0.0156539,2.56473,0
11610,-1.15075,-0.0609899,2.58365,0
11630,-1.15368,-0.0995937,2.59762,0
11650,-1.16139,-0.129013,2.60802,0
11670,-1.16948,-0.150216,2.61643,0
11690,-1.17714,-0.164712,2.62538,0
11710,-1.18025,-0.174055,2.63447,0
11730,-1.17677,-0.180963,2.64102,0
11750,-1.16939,-0.18682,2.64552,0
11770,-1.16238,-0.192858,2.64996,0
11790,-1.15558,-0.198884,2.65427,0
11810,-1.14989,-0.204288,2.65871,0
11830,-1.14444,-0.209251,2.66367,0
11850,-1.1386,-0.213592,2.66981,0
11870,-1.13138,-0.217476,2.67748,0
11890,-1.12292,-0.222101,2.68725,0
11910,-1.11553,-0.228573,2.69891,0
11930,-1.10799,-0.236696,2.71133,0
11950,-1.1023,-0.246163,2.72415,0
11970,-1.09815,-0.255704,2.73734,0
11990,-1.09572,-0.26422,2.75223,0
12010,-1.09398,-0.273066,2.76923,0
12030,-1.09322,-0.281575,2.78769,0
12050,-1.09295,-0.28989,2.80733,0
12070,-1.09463,-0.299157,2.82806,0
12080,-1.09816,-0.308453,2.84895,0
12100,-1.10201,-0.31657,2.86878,0
12110,-1.10581,-0.323839,2.88757,0
12130,-1.10981,-0.329474,2.9053,0
12150,-1.11383,-0.333872,2.92262,0
12170,-1.11744,-0.336821,2.93861,0
12190,-1.12015,-0.338756,2.95241,0
12210,-1.12173,-0.339693,2.96488,0
12230,-1.12306,-0.339435,2.97732,0
12250,-1.12375,-0.338845,2.98918,0
12270,-1.12425,-0.337636,2.99944,0
12290,-1.1264,-0.335807,3.00862,0
12310,-1.12969,-0.334529,3.01741,0
12330,-1.13341,-0.333293,3.026,0
12350,-1.13722,-0.331731,3.03394,0
12370,-1.14092,-0.330188,3.04131,0
12390,-1.14449,-0.328899,3.04733,0
12410,-1.14732,-0.326952,3.05166,0
12430,-1.15034,-0.324694,3.05537,0
12450,-1.15354,-0.32269,3.05895,0
12470,-1.15605,-0.320806,3.06193,0
12490,-1.15738,-0.318901,3.06399,0
12510,-1.15789,-0.317255,3.06506,0
12530,-1.15792,-0.315737,3.06512,0
12550,-1.15758,-0.314696,3.06529,0
12570,-1.1569,-0.313919,3.06499,0
12590,-1.15589,-0.313427,3.06439,0
12610,-1.15486,-0.313074,3.06358,0
12630,-1.15388,-0.312258,3.06306,0
12650,-1.15223,-0.31122,3.06248,0
12670,-1.1499,-0.310886,3.06181,0
12690,-1.14732,-0.311098,3.06116,0
12710,-1.14444,-0.311629,3.06039,0
12730,-1.1417,-0.312137,3.05946,0
12750,-1.13997,-0.312132,3.05864,0
12770,-1.13916,-0.311374,3.0585,0
12790,-1.13821,-0.310348,3.0583,0
12810,-1.13709,-0.309574,3.05811,0
12830,-1.13645,-0.3089,3.05789,0
12850,-1.13615,-0.308746,3.05806,0
12870,-1.13619,-0.308959,3.05819,0
12890,-1.13588,-0.308942,3.05815,0
12910,-1.1356,-0.308871,3.05821,0
