Timestamp, Acceleration x, Acceleration y, Acceleration z, Marker
154900,0.301758,-0.913574,0.182617,0
154920,0.308105,-0.921387,0.187988,0
154940,0.32666,-0.912109,0.192383,0
154960,0.307129,-0.899414,0.183594,0
154980,0.316406,-0.899414,0.17334,0
155000,0.318359,-0.909668,0.168457,0
155020,0.297852,-0.915039,0.169922,0
155040,0.29834,-0.920898,0.171387,0
155060,0.32373,-0.916504,0.162109,0
155080,0.321289,-0.895508,0.163086,0
155100,0.304688,-0.907715,0.172363,0
155120,0.289551,-0.924805,0.157715,0
155140,0.312012,-0.915527,0.166016,0
155160,0.319824,-0.904297,0.150391,0
155180,0.31543,-0.905273,0.148926,0
155200,0.315918,-0.907715,0.151367,0
155220,0.314453,-0.922852,0.145508,0
155240,0.30957,-0.931641,0.144531,0
155260,0.326172,-0.919922,0.137207,0
155280,0.33252,-0.915039,0.14502,0
155300,0.325684,-0.92041,0.140625,0
155320,0.296875,-0.922363,0.139648,0
155340,0.300293,-0.927734,0.138672,0
155360,0.326172,-0.923828,0.147461,0
155380,0.326172,-0.916992,0.143066,0
155400,0.326172,-0.915039,0.132812,0
155420,0.330078,-0.914062,0.13623,0
155440,0.316895,-0.920898,0.147461,0
155460,0.299805,-0.936035,0.13623,0
155480,0.318359,-0.928223,0.125977,0
155500,0.336914,-0.915527,0.118652,0
155520,0.331543,-0.913086,0.117676,0
155540,0.317383,-0.916016,0.115723,0
155560,0.315918,-0.937988,0.115723,0
155580,0.305664,-0.94873,0.10791,0
155600,0.30957,-0.9375,0.107422,0
155620,0.32666,-0.930176,0.0961914,0
155640,0.336426,-0.924316,0.104492,0
155660,0.311523,-0.949219,0.097168,0
155680,0.296875,-0.947266,0.0893555,0
155700,0.321777,-0.952637,0.0952148,0
155720,0.317871,-0.930176,0.0898438,0
155740,0.29834,-0.932617,0.0898438,0
155760,0.315918,-0.932129,0.0834961,0
155780,0.310547,-0.946777,0.0834961,0
155800,0.299316,-0.941406,0.0810547,0
155820,0.329102,-0.935059,0.0795898,0
155840,0.333008,-0.926758,0.0727539,0
155860,0.310547,-0.939453,0.0708008,0
155880,0.300781,-0.936523,0.0693359,0
155900,0.310059,-0.939453,0.0634766,0
155920,0.324707,-0.915527,0.0571289,0
155940,0.327637,-0.92041,0.0541992,0
155960,0.299805,-0.919434,0.0576172,0
155980,0.293945,-0.937988,0.0522461,0
156000,0.317383,-0.93457,0.0649414,0
156020,0.330078,-0.929199,0.043457,0
156040,0.316406,-0.916016,0.0185547,0
156060,0.32373,-0.918457,0.0258789,0
156080,0.332031,-0.92627,0.0224609,0
156100,0.314941,-0.931641,0.0405273,0
156120,0.314941,-0.929199,0.0371094,0
156140,0.338867,-0.933594,0.0234375,0
156160,0.359375,-0.93457,0.0239258,0
156180,0.338867,-0.936523,0.0224609,0
156200,0.317383,-0.937988,0.0283203,0
156220,0.341797,-0.933105,0.0185547,0
156240,0.361328,-0.930664,0.00634766,0
156260,0.367676,-0.930664,0.00927734,0
156280,0.34375,-0.933105,0.00976562,0
156300,0.333496,-0.942871,0.0141602,0
156320,0.324707,-0.939941,0.0229492,0
156340,0.336426,-0.931641,0.0151367,0
156360,0.354492,-0.915527,0.0117188,0
156380,0.353516,-0.908203,0.0117188,0
156400,0.341797,-0.914551,0.015625,0
156420,0.348633,-0.948242,0.000976562,0
156440,0.35498,-0.94873,-0.0078125,0
156460,0.366211,-0.927734,0.000976562,0
156480,0.36084,-0.908203,0.0117188,0
156500,0.354004,-0.900879,0.0166016,0
156520,0.356934,-0.933105,-0.0078125,0
156540,0.375488,-0.932129,-0.0253906,0
156560,0.383789,-0.93457,-0.0131836,0
156580,0.399414,-0.915039,-0.0112305,0
156600,0.406738,-0.921387,-0.0078125,0
156620,0.407227,-0.90332,-0.0239258,0
156640,0.400879,-0.914551,-0.0185547,0
156660,0.400879,-0.90625,-0.0117188,0
156680,0.408203,-0.898926,-0.0283203,0
156700,0.407715,-0.89502,-0.0527344,0
156720,0.402832,-0.899414,-0.0517578,0
156740,0.404297,-0.896973,-0.0341797,0
156760,0.418945,-0.888672,-0.0410156,0
156780,0.4375,-0.874512,-0.0327148,0
156800,0.422852,-0.884277,-0.0375977,0
156820,0.413574,-0.883789,-0.0302734,0
156840,0.421387,-0.899902,-0.0395508,0
156860,0.438965,-0.885742,-0.0341797,0
156880,0.451172,-0.875977,-0.03125,0
156900,0.446289,-0.865234,-0.0336914,0
156920,0.445312,-0.903809,-0.0498047,0
156940,0.45752,-0.902344,-0.0458984,0
156960,0.462891,-0.885742,-0.0322266,0
156980,0.455566,-0.866211,-0.0375977,0
157000,0.465332,-0.878906,-0.0351562,0
157020,0.482422,-0.871094,-0.0224609,0
157040,0.488281,-0.854492,-0.0136719,0
157060,0.478027,-0.865234,-0.0283203,0
157080,0.50293,-0.885254,-0.0341797,0
157100,0.492676,-0.893066,-0.0283203,0
157120,0.506836,-0.864746,-0.0366211,0
157140,0.513184,-0.851562,-0.0332031,0
157160,0.526367,-0.848633,-0.0141602,0
157180,0.544434,-0.848145,-0.00732422,0
157200,0.550781,-0.846191,-0.0209961,0
157220,0.522461,-0.847168,-0.0322266,0
157240,0.528809,-0.856934,-0.0249023,0
157260,0.554688,-0.849121,-0.0375977,0
157280,0.552734,-0.835449,-0.0366211,0
157300,0.533691,-0.83252,-0.0283203,0
157320,0.539062,-0.827148,-0.0307617,0
157340,0.560547,-0.826172,-0.0415039,0
157360,0.560059,-0.813477,-0.0341797,0
157380,0.566406,-0.808105,-0.027832,0
157400,0.558105,-0.803711,-0.0478516,0
157420,0.583008,-0.809082,-0.0527344,0
157440,0.592285,-0.800781,-0.050293,0
157460,0.583496,-0.814941,-0.0576172,0
157480,0.573242,-0.807617,-0.0595703,0
157500,0.578125,-0.812988,-0.0541992,0
157520,0.600586,-0.796387,-0.0693359,0
157540,0.623047,-0.789551,-0.0678711,0
157560,0.607422,-0.782227,-0.0473633,0
157580,0.565918,-0.781738,-0.0429688,0
157600,0.602539,-0.777832,-0.0649414,0
157620,0.630859,-0.779785,-0.0683594,0
157640,0.625488,-0.769531,-0.0507812,0
157660,0.611816,-0.771973,-0.059082,0
157680,0.623535,-0.768555,-0.0766602,0
157700,0.621582,-0.775879,-0.0620117,0
157720,0.613281,-0.754883,-0.0566406,0
157740,0.627441,-0.74707,-0.0620117,0
157760,0.639648,-0.734863,-0.0629883,0
157780,0.634277,-0.730957,-0.0537109,0
157800,0.63916,-0.725098,-0.059082,0
157820,0.644531,-0.718262,-0.0454102,0
157840,0.63916,-0.714844,-0.0478516,0
157860,0.653809,-0.71582,-0.050293,0
157880,0.647461,-0.704102,-0.0449219,0
157900,0.669922,-0.716797,-0.0556641,0
157920,0.667969,-0.715332,-0.0537109,0
157940,0.678223,-0.723145,-0.0458984,0
157960,0.692871,-0.722656,-0.0395508,0
157980,0.673828,-0.727539,-0.0371094,0
158000,0.694336,-0.72168,-0.0390625,0
158020,0.693359,-0.726562,-0.0371094,0
158040,0.684082,-0.724609,-0.0317383,0
158060,0.68457,-0.722168,-0.0224609,0
158080,0.706543,-0.72168,-0.0332031,0
158100,0.714844,-0.712891,-0.0288086,0
158120,0.696777,-0.708008,-0.034668,0
158140,0.693359,-0.712402,-0.0214844,0
158160,0.69043,-0.712402,-0.0195312,0
158170,0.697266,-0.696777,-0.00976562,0
158190,0.687988,-0.694824,-0.0175781,0
158210,0.681641,-0.69043,-0.00390625,0
158230,0.686523,-0.694336,-0.00146484,0
158250,0.698242,-0.690918,-0.00976562,0
158270,0.697266,-0.689453,-0.00244141,0
158310,0.722656,-0.686523,-0.00244141,0
158330,0.723145,-0.679688,-0.00732422,0
158350,0.729004,-0.686523,-0.00634766,0
158370,0.725586,-0.679688,0.00439453,0
158390,0.727051,-0.673828,0.00537109,0
158410,0.714844,-0.667969,0.00341797,0
158430,0.718262,-0.671387,0.00585938,0
158450,0.719238,-0.662109,0.0200195,0
158470,0.726562,-0.655273,0.0078125,0
158490,0.742188,-0.660645,0.0234375,0
158510,0.716797,-0.658203,0.019043,0
158530,0.71875,-0.646973,0.0141602,0
158550,0.720703,-0.648926,0.00390625,0
158570,0.733398,-0.65918,0.00683594,0
158590,0.725098,-0.665039,0.0146484,0
158610,0.725586,-0.651855,0.0117188,0
158630,0.730957,-0.65625,0.00878906,0
158650,0.745605,-0.659668,0.015625,0
158670,0.728027,-0.661621,0.0151367,0
158690,0.724609,-0.648438,0.0141602,0
158700,0.728027,-0.649902,0.0146484,0
158720,0.750977,-0.646484,0.0214844,0
158740,0.736328,-0.65625,0.0273438,0
158760,0.734863,-0.64209,0.0126953,0
158780,0.735352,-0.638672,0.0273438,0
158840,0.719727,-0.639648,0.0356445,0
158860,0.726562,-0.633301,0.0180664,0
158880,0.76416,-0.637695,0.0214844,0
158900,0.758301,-0.654297,0.0478516,0
158920,0.680176,-0.652344,0.0625,0
158940,0.699219,-0.648926,0.0585938,0
158960,0.72998,-0.637207,0.050293,0
158980,0.753418,-0.640137,0.034668,0
159000,0.750488,-0.665039,0.046875,0
159020,0.723145,-0.672363,0.0576172,0
159040,0.728027,-0.679199,0.059082,0
159060,0.748047,-0.681152,0.0463867,0
159080,0.758789,-0.679199,0.0517578,0
159100,0.73877,-0.690918,0.0688477,0
159120,0.682617,-0.686035,0.0751953,0
159140,0.683105,-0.671387,0.0786133,0
159160,0.719238,-0.665527,0.0688477,0
159180,0.733398,-0.687988,0.0742188,0
159200,0.680176,-0.691406,0.110352,0
159220,0.682617,-0.690918,0.101562,0
159240,0.691895,-0.666992,0.0737305,0
159260,0.728516,-0.67041,0.0566406,0
159280,0.704102,-0.706055,0.0834961,0
159300,0.598633,-0.739258,0.117676,0
159320,0.642578,-0.708008,0.0869141,0
159360,0.694824,-0.692383,0.0654297,0
159380,0.662109,-0.741699,0.0898438,0
159400,0.660645,-0.741211,0.0644531,0
159420,0.6875,-0.715332,0.0483398,0
159440,0.679199,-0.709961,0.0527344,0
159460,0.640137,-0.726074,0.0678711,0
159480,0.621094,-0.746094,0.0664062,0
159500,0.64209,-0.724121,0.0605469,0
159520,0.649902,-0.724609,0.0527344,0
159540,0.620605,-0.729004,0.0532227,0
159560,0.600586,-0.765137,0.0820312,0
159580,0.621582,-0.756836,0.0385742,0
159600,0.637207,-0.750977,0.0141602,0
159620,0.614746,-0.756836,0.0356445,0
159640,0.550781,-0.797852,0.0551758,0
159660,0.553711,-0.79834,0.0585938,0
159680,0.600098,-0.781738,0.0136719,0
159700,0.617188,-0.769043,0.012207,0
159720,0.578613,-0.803223,0.0517578,0
159740,0.53418,-0.834961,0.0786133,0
159760,0.564941,-0.813965,0.0517578,0
159780,0.602539,-0.793945,0.00732422,0
159800,0.563965,-0.788574,0.0117188,0
159820,0.498535,-0.836914,0.0454102,0
159840,0.535156,-0.842773,0.0410156,0
159860,0.581055,-0.823242,0.0273438,0
159880,0.480469,-0.840332,0.0776367,0
159900,0.495605,-0.854004,0.0556641,0
159920,0.562988,-0.851074,0.046875,0
159940,0.568359,-0.825195,0.0366211,0
159960,0.470215,-0.852539,0.0581055,0
159980,0.418457,-0.875977,0.0810547,0
160000,0.478027,-0.867676,0.0478516,0
160020,0.541016,-0.835449,0.0209961,0
160040,0.491211,-0.843262,0.0380859,0
160060,0.410645,-0.871582,0.0581055,0
160080,0.394531,-0.881836,0.0610352,0
160090,0.464844,-0.875488,0.0405273,0
160110,0.520508,-0.841797,0.0195312,0
160130,0.447754,-0.835938,0.0146484,0
160150,0.375488,-0.884277,0.0180664,0
160170,0.399902,-0.903809,0.0424805,0
160190,0.46875,-0.893066,0.00927734,0
160210,0.472656,-0.847656,0.00585938,0
160230,0.408203,-0.84375,0.00976562,0
160250,0.375,-0.876465,0.00830078,0
160270,0.424805,-0.913086,0.00146484,0
160290,0.478027,-0.916016,0.00146484,0
160310,0.467773,-0.888672,-0.00585938,0
160330,0.418945,-0.893555,0.00195312,0
160350,0.395508,-0.905762,-0.00390625,0
160370,0.436523,-0.907715,-0.00146484,0
160390,0.455566,-0.901367,0.00195312,0
160410,0.424805,-0.887695,-0.00585938,0
160430,0.399414,-0.906738,-0.019043,0
160450,0.401367,-0.905273,-0.0112305,0
160470,0.418457,-0.90625,-0.00634766,0
160490,0.426758,-0.891602,-0.00585938,0
160510,0.427246,-0.887207,-0.0297852,0
160520,0.400879,-0.893066,-0.0170898,0
160540,0.391113,-0.906738,-0.00732422,0
160570,0.395996,-0.882324,-0.0336914,0
160590,0.385742,-0.900391,-0.0302734,0
160610,0.376465,-0.919922,-0.0288086,0
160630,0.404297,-0.907227,-0.0366211,0
160650,0.41748,-0.907227,-0.0351562,0
160670,0.395508,-0.895996,-0.0605469,0
160690,0.389648,-0.928223,-0.0415039,0
160700,0.408203,-0.944336,-0.0283203,0
160720,0.413574,-0.941895,-0.0449219,0
160740,0.402344,-0.930176,-0.0483398,0
160760,0.39209,-0.912109,-0.0581055,0
160780,0.387207,-0.927246,-0.0551758,0
160800,0.394531,-0.92334,-0.0507812,0
160820,0.391113,-0.931152,-0.059082,0
160840,0.379395,-0.918945,-0.0478516,0
160860,0.378906,-0.927246,-0.0668945,0
160880,0.370117,-0.917969,-0.0795898,0
160900,0.37207,-0.913086,-0.0795898,0
160920,0.355957,-0.90918,-0.0810547,0
160940,0.376953,-0.92041,-0.0883789,0
160960,0.367676,-0.919922,-0.0908203,0
160980,0.338379,-0.928223,-0.111328,0
161000,0.366699,-0.935059,-0.11084,0
161020,0.385254,-0.922852,-0.11084,0
161040,0.359863,-0.919434,-0.119629,0
161060,0.362793,-0.92627,-0.132812,0
161080,0.370117,-0.947754,-0.133789,0
161100,0.37207,-0.946289,-0.119629,0
161120,0.356934,-0.9375,-0.134766,0
161140,0.369629,-0.912109,-0.149902,0
161160,0.394043,-0.90918,-0.152344,0
161180,0.364746,-0.920898,-0.145996,0
161200,0.348633,-0.939453,-0.145996,0
161220,0.366211,-0.921875,-0.12793,0
161240,0.363281,-0.91748,-0.154297,0
161260,0.371094,-0.888184,-0.172852,0
161280,0.390625,-0.89502,-0.174805,0
161300,0.383789,-0.907227,-0.15332,0
161320,0.366211,-0.922852,-0.169922,0
161340,0.368164,-0.902344,-0.163086,0
161360,0.380371,-0.882812,-0.15625,0
161380,0.413086,-0.875977,-0.162598,0
161400,0.428223,-0.876953,-0.170898,0
161420,0.421387,-0.890625,-0.167969,0
161440,0.40332,-0.905273,-0.168945,0
161460,0.399902,-0.889648,-0.15625,0
161480,0.434082,-0.880371,-0.157715,0
161500,0.497559,-0.852539,-0.184082,0
161520,0.503906,-0.852539,-0.193359,0
161540,0.463379,-0.883789,-0.19043,0
161560,0.436035,-0.908691,-0.188965,0
161580,0.469727,-0.887695,-0.199219,0
161600,0.527832,-0.842773,-0.196289,0
161620,0.536621,-0.81543,-0.220703,0
161640,0.489258,-0.839844,-0.222656,0
161660,0.472656,-0.879395,-0.216797,0
161680,0.491211,-0.882324,-0.193359,0
161700,0.511719,-0.852539,-0.208496,0
161720,0.568359,-0.79248,-0.233398,0
161740,0.59668,-0.773438,-0.24707,0
161760,0.55957,-0.818359,-0.227539,0
161780,0.52832,-0.839355,-0.196289,0
161800,0.532227,-0.818359,-0.213379,0
161820,0.571777,-0.799316,-0.247559,0
161840,0.574707,-0.791992,-0.247559,0
161860,0.539062,-0.814453,-0.250977,0
161880,0.527832,-0.80957,-0.269043,0
161900,0.546875,-0.797363,-0.259277,0
161920,0.5625,-0.786621,-0.240723,0
161940,0.580078,-0.780762,-0.258789,0
161960,0.575195,-0.779297,-0.270508,0
161980,0.584961,-0.796387,-0.281738,0
162000,0.570801,-0.803711,-0.255371,0
162020,0.568848,-0.780762,-0.243652,0
162040,0.583496,-0.748535,-0.257324,0
162060,0.607422,-0.750977,-0.276367,0
162080,0.592773,-0.766113,-0.269043,0
162100,0.601074,-0.772949,-0.25293,0
162120,0.604004,-0.750488,-0.253418,0
162140,0.59375,-0.746094,-0.268066,0
162160,0.627441,-0.748535,-0.279297,0
162180,0.631836,-0.751465,-0.269043,0
162200,0.660156,-0.753906,-0.264648,0
162220,0.683594,-0.747559,-0.272461,0
162240,0.686523,-0.735352,-0.27832,0
162260,0.658203,-0.740723,-0.27002,0
162280,0.652832,-0.723145,-0.267578,0
162300,0.655762,-0.714844,-0.262695,0
162320,0.672363,-0.70166,-0.279785,0
162340,0.689941,-0.711426,-0.274414,0
162360,0.705078,-0.701172,-0.273438,0
162380,0.689941,-0.69043,-0.287598,0
162400,0.695312,-0.692871,-0.284668,0
162420,0.681641,-0.695801,-0.27002,0
162440,0.675293,-0.682617,-0.272461,0
162460,0.706543,-0.678223,-0.30127,0
162480,0.726562,-0.66748,-0.296875,0
162500,0.70459,-0.668457,-0.293457,0
162520,0.709473,-0.662598,-0.296875,0
162540,0.714844,-0.65332,-0.285156,0
162560,0.708984,-0.636719,-0.293457,0
162580,0.70752,-0.630371,-0.301758,0
162600,0.734375,-0.647461,-0.297363,0
162620,0.695801,-0.647949,-0.294434,0
162640,0.688965,-0.63623,-0.294922,0
162660,0.708984,-0.618652,-0.31543,0
162680,0.736816,-0.617676,-0.318848,0
162700,0.73291,-0.630371,-0.304688,0
162720,0.709961,-0.618164,-0.299805,0
162740,0.733398,-0.605957,-0.291016,0
162760,0.751465,-0.601562,-0.295898,0
162780,0.757812,-0.608887,-0.29834,0
162800,0.731445,-0.608398,-0.280762,0
162820,0.755371,-0.598633,-0.287598,0
162840,0.769531,-0.597656,-0.277832,0
162860,0.771973,-0.592773,-0.284668,0
162880,0.780273,-0.590332,-0.276367,0
162900,0.763672,-0.597656,-0.27002,0
162920,0.749023,-0.585449,-0.253418,0
162940,0.772949,-0.557617,-0.229492,0
162960,0.791504,-0.561035,-0.250977,0
162980,0.793457,-0.560059,-0.241211,0
163000,0.799316,-0.570312,-0.229004,0
163020,0.790527,-0.545898,-0.228027,0
163040,0.80127,-0.539551,-0.241699,0
163060,0.806641,-0.543945,-0.233887,0
163080,0.791992,-0.547363,-0.215332,0
163100,0.806152,-0.540527,-0.21875,0
163120,0.809082,-0.538574,-0.22998,0
163140,0.814453,-0.529785,-0.219238,0
163160,0.818359,-0.531738,-0.21582,0
163180,0.817871,-0.533691,-0.217285,0
163200,0.82373,-0.538574,-0.21875,0
163220,0.814941,-0.529785,-0.209961,0
163240,0.817871,-0.522461,-0.220703,0
163260,0.825684,-0.520996,-0.221191,0
163280,0.822754,-0.535156,-0.202637,0
163300,0.797852,-0.527344,-0.194336,0
163320,0.806641,-0.519531,-0.202637,0
163340,0.835938,-0.512207,-0.200195,0
163360,0.844727,-0.527344,-0.197754,0
163380,0.840332,-0.53125,-0.206543,0
163400,0.803711,-0.535156,-0.181641,0
163420,0.804199,-0.520508,-0.173828,0
163440,0.812012,-0.514648,-0.181641,0
163450,0.843262,-0.526367,-0.176758,0
163470,0.812012,-0.538086,-0.164062,0
163490,0.787598,-0.534668,-0.141113,0
163510,0.790039,-0.525391,-0.150391,0
163530,0.832031,-0.528809,-0.145996,0
163550,0.85498,-0.530762,-0.155273,0
163570,0.812012,-0.541016,-0.131348,0
163590,0.789551,-0.54541,-0.0996094,0
163610,0.803223,-0.532227,-0.111328,0
163630,0.831543,-0.530273,-0.128418,0
163650,0.858887,-0.537598,-0.122559,0
163670,0.828125,-0.549805,-0.0888672,0
163690,0.796387,-0.558105,-0.0732422,0
163710,0.812012,-0.544434,-0.0751953,0
163730,0.844727,-0.539551,-0.0795898,0
163750,0.841309,-0.543945,-0.0898438,0
163770,0.82959,-0.56543,-0.0751953,0
163790,0.815918,-0.56543,-0.0556641,0
163810,0.807617,-0.561035,-0.0405273,0
163830,0.836914,-0.552246,-0.0668945,0
163850,0.819824,-0.570801,-0.0517578,0
163870,0.796387,-0.580078,-0.046875,0
163890,0.803223,-0.584961,-0.0454102,0
163910,0.814453,-0.580566,-0.0371094,0
163930,0.819824,-0.585449,-0.0444336,0
163950,0.774414,-0.616699,-0.0366211,0
163970,0.783203,-0.629883,-0.0258789,0
163990,0.812012,-0.602539,-0.0258789,0
164010,0.810547,-0.59668,-0.03125,0
164030,0.749023,-0.619629,-0.0102539,0
164050,0.720703,-0.662598,-0.00439453,0
164070,0.770996,-0.646973,-0.0200195,0
164090,0.811523,-0.626465,-0.0444336,0
164110,0.783203,-0.600098,-0.0273438,0
164130,0.708984,-0.656738,-0.00244141,0
164150,0.710938,-0.66748,0.0117188,0
164170,0.76416,-0.65918,-0.00878906,0
164190,0.790039,-0.64209,-0.0380859,0
164210,0.745605,-0.650391,-0.0297852,0
164230,0.679688,-0.71875,0.0185547,0
164250,0.688477,-0.711426,0.0229492,0
164270,0.746582,-0.665039,-0.015625,0
164290,0.774902,-0.643066,-0.03125,0
164310,0.725098,-0.671875,0.000488281,0
164330,0.701172,-0.73291,0.0551758,0
164350,0.737305,-0.737793,0.0493164,0
164370,0.777344,-0.724121,-0.00146484,0
164390,0.71582,-0.709473,-0.00976562,0
164410,0.636719,-0.752441,0.0253906,0
164430,0.633789,-0.744629,0.027832,0
164450,0.672852,-0.734375,-0.00439453,0
164470,0.650879,-0.688965,0.00292969,0
164490,0.560547,-0.695801,0.0136719,0
164510,0.510254,-0.75,0.0327148,0
164530,0.567383,-0.74707,0.0361328,0
164550,0.607422,-0.72168,0.00927734,0
164570,0.583008,-0.728516,0.00634766,0
164590,0.54834,-0.763184,0.0371094,0
164610,0.571289,-0.786621,0.0424805,0
164630,0.612305,-0.796387,0.0405273,0
164650,0.629883,-0.775391,0.0297852,0
164670,0.597168,-0.79248,0.0336914,0
164690,0.552246,-0.80127,0.0458984,0
164710,0.542969,-0.814453,0.0556641,0
164730,0.595215,-0.799316,0.0390625,0
164750,0.622559,-0.800293,0.0200195,0
164770,0.564941,-0.814941,0.0263672,0
164790,0.543945,-0.82666,0.03125,0
164810,0.572266,-0.803223,0.0244141,0
164830,0.54834,-0.80127,0.0151367,0
164850,0.532227,-0.799805,0.0351562,0
164870,0.52832,-0.799316,0.0458984,0
164890,0.546387,-0.810059,0.0429688,0
164910,0.547363,-0.83252,0.0229492,0
164930,0.538574,-0.850586,0.00488281,0
164950,0.541992,-0.828125,0.0219727,0
164970,0.530273,-0.812012,0.0268555,0
164990,0.51123,-0.800293,-0.0078125,0
165010,0.521973,-0.796875,-0.027832,0
165030,0.516602,-0.816406,-0.0112305,0
165050,0.496582,-0.84082,0.0229492,0
165070,0.523438,-0.850098,0.0200195,0
165090,0.535645,-0.851074,-0.0273438,0
165110,0.522949,-0.863281,-0.0107422,0
165130,0.481934,-0.85791,-0.0146484,0
165150,0.463867,-0.860352,0.00341797,0
165170,0.50293,-0.843262,-0.0117188,0
165190,0.498047,-0.850586,-0.0117188,0
165210,0.477539,-0.868652,0.00878906,0
165230,0.469727,-0.879883,0.0375977,0
165250,0.501465,-0.881348,-0.00341797,0
165270,0.533691,-0.889648,-0.0273438,0
165290,0.455566,-0.867676,-0.0185547,0
165310,0.418945,-0.853027,-0.00878906,0
165330,0.454102,-0.82373,-0.0356445,0
165350,0.465332,-0.839355,-0.0302734,0
165370,0.449707,-0.843262,-0.0380859,0
165390,0.440918,-0.865234,-0.046875,0
165410,0.433105,-0.848145,-0.0625,0
165430,0.466309,-0.854004,-0.0541992,0
165440,0.470703,-0.849609,-0.0415039,0
165460,0.467285,-0.856445,-0.0478516,0
165480,0.45752,-0.875,-0.046875,0
165500,0.464355,-0.894531,-0.0537109,0
165520,0.483887,-0.880371,-0.0615234,0
165540,0.475586,-0.874023,-0.0527344,0
165560,0.475098,-0.895508,-0.0473633,0
165580,0.474121,-0.898438,-0.050293,0
165600,0.480469,-0.900879,-0.0541992,0
165620,0.450684,-0.896973,-0.0566406,0
165640,0.455566,-0.879883,-0.0678711,0
165660,0.492188,-0.888672,-0.0395508,0
165680,0.472168,-0.925293,-0.0288086,0
165700,0.443848,-0.914062,-0.0600586,0
165720,0.444824,-0.891113,-0.0678711,0
165740,0.466797,-0.887695,-0.0805664,0
165760,0.458496,-0.88623,-0.0864258,0
165780,0.438965,-0.878906,-0.0991211,0
165800,0.429199,-0.891113,-0.0898438,0
165820,0.456543,-0.881348,-0.0839844,0
165840,0.467285,-0.872559,-0.0844727,0
165860,0.444824,-0.861328,-0.108398,0
165880,0.444824,-0.891113,-0.120605,0
165900,0.466797,-0.87207,-0.124023,0
165920,0.477051,-0.871582,-0.124512,0
165940,0.472168,-0.859375,-0.120605,0
165960,0.458008,-0.879395,-0.13623,0
165980,0.479004,-0.862305,-0.126953,0
166000,0.486328,-0.871582,-0.127441,0
166020,0.474121,-0.874512,-0.136719,0
166040,0.454102,-0.877441,-0.15918,0
166060,0.46875,-0.856445,-0.154785,0
166080,0.479492,-0.862793,-0.135254,0
166100,0.470703,-0.870605,-0.144531,0
166120,0.484863,-0.873047,-0.166504,0
166140,0.484863,-0.863281,-0.163574,0
166160,0.459961,-0.869141,-0.164551,0
166180,0.478516,-0.866211,-0.145996,0
166200,0.476562,-0.859863,-0.161133,0
166220,0.466797,-0.859863,-0.181641,0
166240,0.484375,-0.853027,-0.20166,0
166260,0.496094,-0.874512,-0.164062,0
166280,0.494629,-0.882812,-0.163086,0
166300,0.476074,-0.889648,-0.18457,0
166320,0.464844,-0.882324,-0.22168,0
166340,0.478027,-0.867676,-0.203613,0
166360,0.484863,-0.858887,-0.182129,0
166380,0.49707,-0.875977,-0.191895,0
166400,0.490234,-0.878418,-0.205566,0
166420,0.472168,-0.876953,-0.223633,0
166440,0.481445,-0.855469,-0.213867,0
166460,0.487793,-0.834473,-0.208008,0
166480,0.483887,-0.820312,-0.219727,0
166500,0.466797,-0.825195,-0.23877,0
166520,0.46582,-0.830566,-0.227051,0
166540,0.485352,-0.843262,-0.226074,0
166560,0.505371,-0.82666,-0.213379,0
166580,0.55957,-0.833008,-0.216309,0
166600,0.560059,-0.833008,-0.226562,0
166620,0.507324,-0.855469,-0.248047,0
166640,0.498047,-0.852051,-0.253418,0
166660,0.512695,-0.83252,-0.242188,0
166680,0.55957,-0.800781,-0.239746,0
166700,0.557129,-0.789062,-0.256836,0
166720,0.558105,-0.797852,-0.281738,0
166740,0.571777,-0.816406,-0.274414,0
166760,0.550293,-0.818848,-0.256836,0
166780,0.528809,-0.804688,-0.266113,0
166800,0.584961,-0.772949,-0.280762,0
166820,0.634277,-0.75,-0.307129,0
166840,0.607422,-0.752441,-0.308105,0
166860,0.560059,-0.794434,-0.296875,0
166880,0.563477,-0.786621,-0.279297,0
166900,0.610352,-0.746582,-0.286133,0
166920,0.667969,-0.702148,-0.324219,0
166940,0.669434,-0.679688,-0.344727,0
166960,0.594727,-0.733398,-0.308105,0
166980,0.581055,-0.780762,-0.315918,0
167000,0.617188,-0.737793,-0.3125,0
167020,0.641602,-0.671387,-0.327637,0
167040,0.687988,-0.638184,-0.350586,0
167060,0.685547,-0.683594,-0.335938,0
167080,0.659668,-0.711426,-0.335938,0
167100,0.635742,-0.704102,-0.31543,0
167120,0.669922,-0.679688,-0.333008,0
167140,0.72998,-0.661133,-0.367188,0
167160,0.71875,-0.637207,-0.370605,0
167180,0.661133,-0.673828,-0.355957,0
167200,0.635742,-0.687988,-0.345703,0
167220,0.678711,-0.633789,-0.361816,0
167240,0.723145,-0.609863,-0.365723,0
167260,0.725098,-0.623047,-0.35498,0
167280,0.698242,-0.660156,-0.335938,0
167300,0.695801,-0.654297,-0.325684,0
167310,0.725098,-0.620117,-0.353027,0
167330,0.760742,-0.580566,-0.36084,0
167350,0.768066,-0.572754,-0.342285,0
167370,0.735352,-0.602051,-0.326172,0
167390,0.708984,-0.617188,-0.319336,2001
167410,0.729492,-0.580078,-0.318359,0
167430,0.735352,-0.552734,-0.333496,0
167450,0.743652,-0.539551,-0.335938,0
167470,0.750977,-0.557617,-0.316895,0
