Timestamp, Acceleration x, Acceleration y, Acceleration z, Marker
132690,0.446777,-0.0493164,0.813477,0
132710,0.506348,-0.0849609,0.801758,0
132730,0.535156,-0.0527344,0.811035,0
132750,0.436523,-0.00488281,0.793457,0
132770,0.331055,-0.0078125,0.830566,0
132790,0.388672,-0.043457,0.765137,0
132810,0.441895,-0.102539,0.809082,0
132830,0.449707,-0.0791016,0.815918,0
132850,0.425781,-0.00878906,0.821289,0
132870,0.371094,-0.0356445,0.8125,0
132890,0.359375,-0.0786133,0.813477,0
132910,0.416992,-0.155273,0.8125,0
132930,0.439453,-0.109863,0.822266,0
132950,0.405762,-0.0488281,0.818848,0
132970,0.307617,-0.0546875,0.797852,0
132990,0.321289,-0.11377,0.819336,0
133010,0.401855,-0.156738,0.853027,0
133030,0.383301,-0.117676,0.854004,0
133050,0.293457,-0.0942383,0.838379,0
133070,0.258789,-0.12793,0.831543,0
133090,0.322266,-0.155273,0.827637,0
133110,0.337402,-0.180664,0.829102,0
133130,0.264648,-0.138672,0.833496,0
133150,0.23584,-0.118652,0.854004,0
133170,0.240234,-0.165039,0.824219,0
133190,0.295898,-0.171875,0.838379,0
133210,0.310059,-0.124512,0.854492,0
133230,0.263184,-0.126465,0.839355,0
133250,0.23877,-0.179688,0.836426,0
133270,0.262695,-0.212402,0.838379,0
133290,0.242676,-0.19043,0.851074,0
133310,0.213379,-0.187012,0.851074,0
133320,0.227539,-0.181641,0.850098,0
133340,0.234863,-0.181641,0.849609,0
133360,0.222656,-0.209961,0.847656,0
133380,0.227051,-0.231445,0.849121,0
133400,0.241211,-0.225586,0.850586,0
133420,0.208984,-0.209473,0.854492,0
133440,0.193848,-0.231934,0.837891,0
133460,0.230469,-0.248535,0.861816,0
133480,0.22998,-0.222168,0.870605,0
133500,0.184082,-0.231934,0.856934,0
133520,0.181152,-0.244629,0.859863,0
133540,0.187988,-0.257812,0.861328,0
133560,0.174316,-0.272461,0.849121,0
133580,0.180176,-0.270996,0.855957,0
133600,0.182617,-0.27002,0.84375,0
133620,0.172363,-0.26416,0.825195,0
133640,0.178223,-0.285645,0.82666,0
133660,0.219238,-0.306641,0.834473,0
133680,0.218262,-0.300781,0.839355,0
133700,0.171875,-0.310059,0.836426,0
133720,0.186523,-0.333496,0.848145,0
133740,0.222168,-0.314941,0.833496,0
133760,0.165039,-0.319824,0.81543,0
133780,0.147949,-0.354004,0.813965,0
133800,0.196777,-0.355469,0.824219,0
133820,0.1875,-0.345703,0.81543,0
133840,0.177734,-0.369141,0.808105,0
133860,0.215332,-0.400391,0.807617,0
133880,0.208984,-0.388672,0.805664,0
133900,0.193848,-0.381836,0.808594,0
133920,0.206055,-0.407227,0.810547,0
133940,0.239746,-0.425293,0.812988,0
133960,0.243164,-0.423828,0.818359,0
133980,0.216309,-0.418457,0.816895,0
134000,0.227539,-0.424805,0.810059,0
134020,0.244629,-0.438965,0.800293,0
134040,0.223633,-0.42334,0.791992,0
134060,0.189941,-0.404785,0.779785,0
134080,0.185547,-0.42334,0.77002,0
134100,0.213379,-0.441406,0.763184,0
134120,0.225586,-0.42627,0.769043,0
134140,0.20459,-0.414551,0.773438,0
134160,0.224121,-0.427734,0.762695,0
134180,0.26123,-0.451172,0.765137,0
134200,0.249512,-0.46582,0.754395,0
134220,0.229492,-0.469238,0.746582,0
134240,0.249023,-0.474121,0.755859,0
134260,0.271973,-0.483398,0.759766,0
134280,0.26123,-0.486816,0.743652,0
134300,0.255859,-0.504395,0.714355,0
134320,0.273926,-0.506836,0.738281,0
134340,0.281738,-0.495605,0.742188,0
134360,0.261719,-0.504883,0.727051,0
134380,0.280762,-0.517578,0.708984,0
134400,0.33252,-0.516113,0.714844,0
134420,0.320801,-0.52832,0.700195,0
134440,0.289551,-0.519531,0.691895,0
134460,0.296387,-0.512695,0.703125,0
134480,0.316406,-0.51416,0.685547,0
134500,0.317383,-0.515625,0.665039,0
134520,0.318848,-0.51416,0.672363,0
134540,0.344238,-0.526367,0.694336,0
134560,0.349609,-0.540039,0.674316,0
134580,0.325195,-0.529785,0.648926,0
134600,0.318848,-0.539551,0.652344,0
134620,0.36084,-0.541016,0.681152,0
134640,0.381836,-0.532715,0.660645,0
134660,0.356445,-0.535645,0.637695,0
134680,0.356445,-0.555664,0.646484,0
134700,0.393555,-0.547363,0.650391,0
134720,0.403809,-0.535645,0.649902,0
134740,0.391113,-0.555176,0.632324,0
134760,0.39209,-0.549805,0.62207,0
134780,0.399414,-0.556152,0.620605,0
134800,0.397461,-0.558594,0.623047,0
134820,0.403809,-0.550293,0.622559,0
134840,0.419434,-0.544434,0.62793,0
134860,0.428711,-0.551758,0.618164,0
134880,0.450684,-0.571289,0.600098,0
134900,0.422363,-0.557129,0.603027,0
134920,0.440918,-0.557129,0.620117,0
134940,0.462891,-0.563477,0.619141,0
134950,0.458984,-0.562988,0.598145,0
134970,0.45752,-0.557129,0.588867,0
134990,0.470703,-0.5625,0.603516,0
135010,0.463867,-0.555664,0.593262,0
135030,0.450684,-0.569336,0.580566,0
135050,0.465332,-0.58252,0.579102,0
135070,0.480957,-0.563477,0.578125,0
135090,0.493164,-0.546875,0.578125,0
135110,0.493652,-0.558105,0.564453,0
135130,0.486816,-0.570312,0.555176,0
135150,0.48584,-0.573242,0.564453,0
135170,0.499512,-0.55957,0.555664,0
135190,0.508789,-0.562012,0.546875,0
135210,0.498047,-0.559082,0.546387,0
135230,0.503906,-0.553223,0.539062,0
135250,0.51416,-0.5625,0.541504,0
135270,0.516113,-0.561035,0.540527,0
135290,0.539551,-0.552246,0.541504,0
135310,0.547852,-0.557617,0.536621,0
135330,0.522949,-0.548828,0.517578,0
135350,0.506836,-0.539551,0.501465,0
135370,0.526855,-0.546875,0.505371,0
135390,0.574707,-0.550781,0.515137,0
135410,0.59082,-0.550781,0.501953,0
135430,0.553711,-0.54248,0.489258,0
135450,0.560547,-0.544434,0.490723,0
135470,0.567871,-0.538086,0.490234,0
135490,0.595703,-0.512207,0.485352,0
135510,0.618164,-0.516113,0.478516,0
135530,0.595703,-0.519531,0.466797,0
135550,0.586914,-0.508301,0.455566,0
135570,0.617676,-0.530762,0.458496,0
135590,0.624023,-0.527344,0.45459,0
135610,0.62793,-0.500977,0.458008,0
135630,0.638672,-0.507812,0.449219,0
135650,0.651855,-0.516602,0.445801,0
135670,0.665527,-0.500488,0.444336,0
135690,0.658203,-0.483398,0.451172,0
135710,0.666504,-0.468262,0.432617,0
135730,0.671387,-0.479492,0.433105,0
135750,0.66748,-0.483398,0.42041,0
135770,0.671875,-0.463379,0.421387,0
135790,0.692871,-0.443848,0.43457,0
135810,0.703613,-0.436523,0.428223,0
135830,0.712891,-0.444824,0.417969,0
135850,0.699707,-0.436035,0.423828,0
135870,0.725586,-0.42041,0.425293,0
135890,0.75293,-0.418457,0.412109,0
135910,0.764648,-0.442871,0.414062,0
135930,0.730469,-0.420898,0.409668,0
135950,0.737793,-0.402832,0.409668,0
135970,0.736328,-0.410156,0.40625,0
135990,0.713379,-0.386719,0.402344,0
136010,0.720215,-0.359375,0.407715,0
136030,0.763184,-0.362305,0.413574,0
136050,0.766602,-0.367188,0.408691,0
136070,0.741699,-0.353027,0.394531,0
136090,0.739746,-0.331543,0.388184,0
136110,0.778809,-0.310547,0.404785,0
136130,0.809082,-0.315918,0.412598,0
136150,0.771973,-0.316895,0.396973,0
136170,0.756348,-0.315918,0.38916,0
136190,0.777344,-0.307129,0.396484,0
136210,0.822754,-0.289062,0.395996,0
136230,0.842285,-0.291016,0.392578,0
136250,0.801758,-0.277832,0.385254,0
136270,0.791016,-0.270996,0.397949,0
136290,0.820312,-0.262695,0.396973,0
136310,0.833496,-0.240234,0.396973,0
136330,0.846191,-0.230469,0.390137,0
136350,0.840332,-0.233887,0.383789,0
136370,0.82959,-0.22168,0.381348,0
136390,0.831543,-0.214844,0.384766,0
136410,0.828125,-0.196777,0.394043,0
136430,0.837891,-0.197266,0.394043,0
136450,0.816406,-0.181641,0.394531,0
136470,0.836426,-0.161133,0.403809,0
136490,0.851074,-0.160156,0.40332,0
136510,0.837402,-0.159668,0.399414,0
136530,0.841309,-0.14209,0.397949,0
136550,0.842773,-0.147949,0.409668,0
136570,0.833008,-0.131836,0.406738,0
136590,0.825195,-0.137695,0.408203,0
136610,0.808594,-0.125,0.413574,0
136630,0.810547,-0.126953,0.414551,0
136650,0.859375,-0.116211,0.417969,0
136670,0.884277,-0.0712891,0.434082,0
136690,0.756836,-0.0756836,0.433105,0
136710,0.757324,-0.101562,0.446777,0
136730,0.806152,-0.081543,0.44043,0
136750,0.852539,-0.0874023,0.472656,0
136770,0.865723,-0.0439453,0.470215,0
136790,0.783691,-0.0654297,0.486328,0
136810,0.732422,-0.0625,0.518555,0
136830,0.780762,-0.0874023,0.524902,0
136850,0.821289,-0.104492,0.505859,0
136870,0.854004,-0.0932617,0.539551,0
136880,0.743164,-0.00927734,0.543945,0
136910,0.660645,0.00341797,0.550781,0
136930,0.666504,-0.0800781,0.571777,0
136940,0.704102,-0.108398,0.586914,0
136960,0.724609,-0.0639648,0.567383,0
136980,0.715332,-0.0366211,0.556641,0
137000,0.665527,-0.0439453,0.58252,0
137020,0.659668,-0.0698242,0.620117,0
137040,0.696777,-0.112305,0.632812,0
137060,0.718262,-0.104004,0.615723,0
137080,0.69873,-0.0532227,0.619141,0
137100,0.64209,-0.0400391,0.628906,0
137120,0.649902,-0.0957031,0.639648,0
137140,0.686035,-0.149414,0.63916,0
137160,0.67627,-0.13623,0.648438,0
137180,0.64209,-0.0859375,0.656738,0
137200,0.626465,-0.0634766,0.66748,0
137220,0.610352,-0.0922852,0.661621,0
137240,0.625977,-0.116211,0.664551,0
137260,0.642578,-0.128418,0.685059,0
137280,0.61084,-0.10791,0.663574,0
137300,0.560547,-0.0917969,0.680176,0
137320,0.544922,-0.102539,0.699219,0
137340,0.575684,-0.121094,0.689453,0
137360,0.597168,-0.125977,0.68457,0
137380,0.587891,-0.118652,0.692383,0
137400,0.59375,-0.119629,0.731934,0
137420,0.563965,-0.130371,0.709961,0
137440,0.535645,-0.166504,0.710449,0
137460,0.562988,-0.17041,0.700684,0
137480,0.583496,-0.13623,0.711914,0
137500,0.561523,-0.133301,0.710938,0
137520,0.538086,-0.159668,0.705078,0
137540,0.531738,-0.191406,0.713379,0
137560,0.527832,-0.187988,0.730469,0
137580,0.53418,-0.196777,0.716797,0
137600,0.55127,-0.187988,0.712402,0
137620,0.55957,-0.19873,0.730469,0
137640,0.540527,-0.194336,0.744141,0
137660,0.520508,-0.227539,0.75293,0
137680,0.523438,-0.232422,0.737305,0
137700,0.516602,-0.226074,0.743164,0
137720,0.506836,-0.221191,0.739258,0
137740,0.506836,-0.203613,0.743164,0
137760,0.489258,-0.210938,0.742676,0
137780,0.463379,-0.237305,0.74707,0
137800,0.461914,-0.254395,0.749512,0
137820,0.445801,-0.236328,0.739746,0
137840,0.423828,-0.216797,0.737305,0
137860,0.402344,-0.222656,0.741211,0
137880,0.395508,-0.244141,0.75,0
137900,0.400879,-0.251465,0.742188,0
137920,0.399414,-0.260742,0.737793,0
137940,0.391113,-0.256836,0.743164,0
137960,0.375,-0.254883,0.745605,0
137980,0.414551,-0.272461,0.746094,0
138000,0.413574,-0.286133,0.750977,0
138020,0.39209,-0.308594,0.754395,0
138040,0.427246,-0.315918,0.773438,0
138060,0.4375,-0.316895,0.751953,0
138080,0.395508,-0.32373,0.738281,0
138100,0.383301,-0.31543,0.751465,0
138120,0.405762,-0.336914,0.747559,0
138140,0.437012,-0.358398,0.743652,0
138160,0.415527,-0.355469,0.741211,0
138180,0.403809,-0.354492,0.749512,0
138200,0.433105,-0.364746,0.746582,0
138220,0.402344,-0.366699,0.737793,0
138240,0.354492,-0.386719,0.72998,0
138260,0.383789,-0.39502,0.73291,0
138280,0.416992,-0.390137,0.720703,0
138300,0.404297,-0.392578,0.731934,0
138320,0.385742,-0.40332,0.725586,0
138340,0.376953,-0.414062,0.718262,0
138360,0.388672,-0.436035,0.730469,0
138380,0.414551,-0.423828,0.713867,0
138400,0.367676,-0.416016,0.685547,0
138420,0.340332,-0.4375,0.697754,0
138440,0.357422,-0.45752,0.702637,0
138460,0.370117,-0.457031,0.682617,0
138480,0.357422,-0.458008,0.679199,0
138500,0.379883,-0.47168,0.682129,0
138520,0.411133,-0.493652,0.681641,0
138540,0.398926,-0.49707,0.680664,0
138560,0.383789,-0.497559,0.684082,0
138580,0.38916,-0.522461,0.672852,0
138600,0.431641,-0.52002,0.681152,0
138620,0.453125,-0.529297,0.666992,0
138640,0.440918,-0.525879,0.661621,0
138660,0.422363,-0.521973,0.662109,0
138680,0.420898,-0.547363,0.658203,0
138700,0.423828,-0.54248,0.650879,0
138720,0.416016,-0.528809,0.631348,0
138740,0.393555,-0.520508,0.61377,0
138760,0.384766,-0.519043,0.62207,0
138780,0.393066,-0.538574,0.611328,0
138800,0.405762,-0.538086,0.61084,0
138820,0.397949,-0.528809,0.589355,0
138840,0.393555,-0.54541,0.595703,0
138860,0.42334,-0.541992,0.591797,0
138880,0.432129,-0.555176,0.598633,0
138900,0.429199,-0.570801,0.590332,0
138920,0.433594,-0.578613,0.578125,0
138940,0.45166,-0.591309,0.578125,0
138960,0.454102,-0.581543,0.579102,0
138980,0.450684,-0.578613,0.572266,0
139000,0.456543,-0.57666,0.5625,0
139020,0.459961,-0.591309,0.547363,0
139040,0.470703,-0.588379,0.544434,0
139060,0.476562,-0.594727,0.560547,0
139080,0.479004,-0.601074,0.540527,0
139100,0.476074,-0.60498,0.530273,0
139120,0.479492,-0.61377,0.533203,0
139140,0.492188,-0.601562,0.519531,0
139160,0.489258,-0.597656,0.515625,0
139180,0.507324,-0.596191,0.523438,0
139200,0.517578,-0.595703,0.510254,0
139220,0.496094,-0.614258,0.489746,0
139240,0.489746,-0.625488,0.48877,0
139260,0.508301,-0.606934,0.499512,0
139280,0.52002,-0.606934,0.487305,0
139300,0.532715,-0.606445,0.46875,0
139320,0.512695,-0.625977,0.459473,0
139340,0.506348,-0.620117,0.461914,0
139360,0.531738,-0.626953,0.468262,0
139380,0.553223,-0.629883,0.462402,0
139400,0.549316,-0.624023,0.444824,0
139420,0.529785,-0.623047,0.44043,0
139440,0.55127,-0.632324,0.44873,0
139460,0.572754,-0.648926,0.4375,0
139480,0.568359,-0.654785,0.419922,0
139500,0.559082,-0.650879,0.414551,0
139520,0.578613,-0.640137,0.405762,0
139540,0.578613,-0.646973,0.416504,0
139560,0.574707,-0.649414,0.411133,0
139580,0.574707,-0.648438,0.408203,0
139600,0.578125,-0.650879,0.401367,0
139620,0.59082,-0.634277,0.396973,0
139640,0.589355,-0.631836,0.376465,0
139660,0.581543,-0.631836,0.364746,0
139680,0.559082,-0.623535,0.358398,0
139700,0.554199,-0.62793,0.367676,0
139720,0.580078,-0.633789,0.361816,0
139740,0.601562,-0.628906,0.34375,0
139760,0.602051,-0.618164,0.324219,0
139780,0.614258,-0.625488,0.330566,0
139800,0.627441,-0.620605,0.336426,0
139820,0.613281,-0.644531,0.327637,0
139840,0.628906,-0.638672,0.325684,0
139860,0.648438,-0.630371,0.318359,0
139880,0.643066,-0.620605,0.304199,0
139900,0.655762,-0.618164,0.30127,0
139920,0.677734,-0.633301,0.308105,0
139940,0.660645,-0.626465,0.294434,0
139960,0.645508,-0.625977,0.284668,0
139980,0.68457,-0.640137,0.300781,0
140000,0.695312,-0.62793,0.292969,0
140020,0.662109,-0.59375,0.285645,0
140040,0.664551,-0.586914,0.276855,0
140060,0.686035,-0.593262,0.263184,0
140080,0.703125,-0.586914,0.275879,0
140100,0.700195,-0.57959,0.273438,0
140120,0.693848,-0.581055,0.262207,0
140140,0.701172,-0.583008,0.252441,0
140160,0.720215,-0.565918,0.245117,0
140180,0.72998,-0.568848,0.23877,0
140200,0.734863,-0.566406,0.241211,0
140220,0.743652,-0.565918,0.235352,0
140240,0.726562,-0.567383,0.230957,0
140260,0.717285,-0.546875,0.235352,0
140280,0.75,-0.536133,0.217773,0
140300,0.777344,-0.522949,0.205078,0
140310,0.780273,-0.518066,0.212402,0
140330,0.779297,-0.520508,0.219727,0
140350,0.769531,-0.521973,0.20752,0
140370,0.76709,-0.518555,0.202148,0
140390,0.787109,-0.499023,0.205566,0
140410,0.797363,-0.452148,0.188965,0
140430,0.79248,-0.465332,0.187012,0
140450,0.794922,-0.474609,0.193848,0
140470,0.815918,-0.458008,0.201172,0
140490,0.811035,-0.455078,0.213379,0
140510,0.796875,-0.444824,0.184082,0
140530,0.8125,-0.426758,0.182129,0
140550,0.828613,-0.404785,0.196777,0
140570,0.817383,-0.403809,0.193848,0
140590,0.816406,-0.390625,0.174316,0
140610,0.81543,-0.398438,0.1875,0
140630,0.841797,-0.378418,0.194824,0
140650,0.849609,-0.382324,0.197266,0
140670,0.836426,-0.368164,0.187012,0
140690,0.829102,-0.357422,0.200684,0
140710,0.856445,-0.341797,0.208496,0
140730,0.875,-0.325195,0.196777,0
140750,0.860352,-0.310059,0.191895,0
140770,0.844238,-0.328125,0.202148,0
140790,0.873535,-0.320312,0.214355,0
140810,0.87793,-0.3125,0.234375,0
140830,0.86377,-0.28418,0.225586,0
140850,0.866211,-0.253906,0.23291,0
140870,0.879395,-0.254395,0.248535,0
140890,0.892578,-0.270996,0.253418,0
140910,0.879883,-0.269043,0.257324,0
140930,0.844727,-0.258789,0.26123,0
140950,0.866211,-0.217285,0.268555,0
140970,0.880859,-0.223633,0.283203,0
140990,0.876465,-0.20752,0.281738,0
141010,0.847656,-0.215332,0.284668,0
141030,0.841797,-0.213379,0.302734,0
141050,0.852539,-0.200195,0.312012,0
141070,0.878418,-0.200195,0.329102,0
141090,0.873535,-0.191895,0.333008,0
141110,0.854004,-0.173828,0.336426,0
141130,0.840332,-0.177734,0.345703,0
141150,0.851074,-0.179688,0.370605,0
141170,0.866211,-0.164062,0.378418,0
141190,0.84668,-0.181152,0.385742,0
141210,0.828125,-0.167969,0.390625,0
141230,0.809082,-0.15332,0.416504,0
141250,0.810547,-0.152832,0.431152,0
141270,0.825195,-0.157227,0.429688,0
141290,0.824707,-0.15332,0.450684,0
141310,0.818359,-0.163574,0.472656,0
141330,0.817383,-0.161621,0.481934,0
141350,0.802246,-0.162598,0.469727,0
141370,0.785645,-0.158691,0.480469,0
141390,0.783203,-0.158203,0.498535,0
141410,0.79541,-0.145508,0.495117,0
141430,0.772949,-0.130371,0.512207,0
141450,0.742676,-0.144531,0.524414,0
141470,0.749023,-0.154297,0.521973,0
141490,0.747559,-0.154297,0.54248,0
141510,0.748535,-0.149414,0.541992,0
141530,0.735352,-0.150391,0.565918,0
141550,0.720703,-0.166992,0.58252,0
141570,0.710449,-0.163086,0.587891,0
141590,0.725586,-0.143555,0.57373,0
141610,0.738281,-0.14209,0.594238,0
141630,0.70459,-0.144043,0.612793,0
141650,0.67041,-0.163086,0.599609,0
141670,0.680664,-0.192383,0.614258,0
141690,0.687012,-0.182617,0.620117,0
141710,0.674805,-0.163574,0.615723,0
141730,0.673828,-0.168457,0.617676,0
141750,0.672363,-0.172852,0.638184,0
141770,0.624512,-0.20166,0.640137,0
141790,0.60791,-0.209473,0.641113,0
141810,0.635742,-0.213379,0.633789,0
141830,0.616211,-0.180176,0.638184,0
141850,0.589355,-0.192871,0.651367,0
141870,0.582031,-0.221191,0.665039,0
141890,0.561523,-0.228516,0.67334,0
141910,0.552734,-0.22168,0.664062,0
141930,0.584473,-0.210449,0.663086,0
141950,0.594238,-0.217285,0.676758,0
141970,0.545898,-0.241211,0.670898,0
141990,0.551758,-0.257812,0.685059,0
142010,0.559082,-0.250977,0.675781,0
142030,0.55127,-0.236328,0.661621,0
142050,0.538574,-0.255859,0.67041,0
142070,0.560059,-0.281738,0.682617,0
142090,0.561035,-0.294434,0.665039,0
142110,0.544922,-0.291992,0.651855,0
142130,0.564941,-0.296387,0.669922,0
142150,0.589844,-0.288086,0.669922,0
142170,0.589844,-0.290039,0.646973,0
142190,0.579102,-0.310059,0.630371,0
142210,0.615234,-0.325195,0.640137,0
142230,0.625,-0.308105,0.641602,0
142250,0.582031,-0.285156,0.625977,0
142270,0.582031,-0.305664,0.614258,0
142290,0.632812,-0.323242,0.616699,0
142300,0.631836,-0.300781,0.640137,0
142320,0.564941,-0.293945,0.624023,0
142340,0.580566,-0.316406,0.630371,0
142360,0.605469,-0.353516,0.634766,0
142380,0.619141,-0.355469,0.629883,0
142400,0.600098,-0.333496,0.625977,0
142420,0.564941,-0.311523,0.619141,0
142440,0.586426,-0.32959,0.616699,0
142460,0.614258,-0.355957,0.637207,0
142480,0.597168,-0.359863,0.626465,0
142500,0.574219,-0.347656,0.621094,0
142520,0.587402,-0.345703,0.621582,0
142540,0.592285,-0.348145,0.606445,0
142560,0.551758,-0.358398,0.593262,0
142580,0.546875,-0.369141,0.59375,0
142600,0.555664,-0.345215,0.601562,0
142620,0.54248,-0.358887,0.583496,0
142640,0.578613,-0.383789,0.592285,0
142660,0.586914,-0.350586,0.597656,0
142680,0.534668,-0.35498,0.578125,0
142700,0.55127,-0.405762,0.59668,0
142720,0.562012,-0.401367,0.604492,0
142740,0.520508,-0.38623,0.577148,0
142760,0.520996,-0.397461,0.589844,0
142780,0.570312,-0.412598,0.623535,0
142800,0.574219,-0.438965,0.628418,0
142820,0.554688,-0.437012,0.610352,0
142840,0.562012,-0.441406,0.614746,0
142860,0.566406,-0.439941,0.617188,0
142880,0.541016,-0.459961,0.61377,0
142900,0.560059,-0.488281,0.618652,0
142920,0.567871,-0.472656,0.608887,0
142940,0.510742,-0.453125,0.585449,0
142960,0.517578,-0.480469,0.591309,0
142980,0.578125,-0.491699,0.606934,0
143000,0.53418,-0.479492,0.598145,0
143020,0.489746,-0.463379,0.588379,0
143040,0.509277,-0.460938,0.583496,0
143060,0.525879,-0.50293,0.574707,0
143080,0.513672,-0.515625,0.586914,0
143100,0.51709,-0.5,0.581055,0
143120,0.525879,-0.483887,0.592773,0
143140,0.527832,-0.51123,0.575195,0
143160,0.536133,-0.541504,0.589355,0
143180,0.517578,-0.527832,0.587402,0
143200,0.49707,-0.509277,0.582031,0
143220,0.5,-0.523926,0.572754,0
143240,0.495117,-0.526855,0.562988,0
143260,0.484863,-0.549805,0.559082,0
143280,0.486328,-0.539062,0.566406,0
143300,0.476562,-0.541992,0.561035,0
143320,0.495605,-0.552246,0.549805,0
143340,0.487305,-0.564453,0.533203,0
143360,0.497559,-0.576172,0.522461,0
143380,0.53125,-0.595215,0.52832,0
143400,0.550781,-0.603516,0.528809,0
143420,0.537598,-0.591309,0.526367,0
143440,0.518066,-0.590332,0.513672,0
143460,0.539062,-0.572266,0.513184,0
143480,0.513184,-0.572754,0.495605,0
143500,0.509766,-0.583984,0.489258,0
143520,0.522461,-0.582031,0.499512,0
143540,0.506348,-0.587891,0.48877,0
143560,0.463379,-0.591309,0.475586,0
143580,0.456543,-0.624023,0.463379,0
143600,0.503906,-0.637695,0.450684,0
143620,0.547852,-0.630371,0.456543,0
143640,0.567871,-0.629883,0.470703,0
143660,0.535645,-0.65332,0.451172,0
143680,0.505371,-0.686523,0.420898,0
143700,0.519043,-0.672363,0.445312,0
143720,0.562012,-0.631836,0.439941,0
143740,0.599121,-0.611816,0.419434,0
143760,0.572266,-0.626953,0.414551,0
143780,0.549805,-0.663574,0.420898,0
143800,0.563477,-0.672363,0.424316,0
143820,0.578613,-0.643066,0.407715,0
143840,0.591797,-0.625977,0.387207,0
143860,0.592285,-0.650879,0.371582,0
143880,0.59082,-0.661133,0.383301,0
143900,0.603516,-0.658691,0.393555,0
143920,0.61377,-0.658203,0.380859,0
143940,0.59668,-0.649902,0.368164,0
143960,0.558105,-0.65332,0.348145,0
143980,0.558105,-0.649902,0.34375,0
144000,0.574219,-0.631348,0.345215,0
144020,0.589844,-0.648438,0.336426,0
144040,0.572266,-0.66748,0.318848,0
144060,0.567383,-0.680176,0.313477,0
144080,0.580078,-0.676758,0.319824,0
144100,0.620117,-0.641602,0.320312,0
144120,0.616699,-0.640625,0.29248,0
144140,0.605469,-0.655762,0.270996,0
144160,0.610352,-0.664062,0.280273,0
144180,0.605469,-0.642578,0.285156,0
144200,0.617188,-0.63916,0.261719,0
144220,0.632812,-0.628906,0.248047,0
144240,0.625488,-0.602051,0.242188,0
144260,0.609375,-0.61084,0.238281,0
144280,0.631348,-0.62207,0.249512,0
144300,0.660156,-0.615723,0.242188,0
144320,0.661621,-0.609863,0.231445,0
144340,0.669922,-0.588379,0.233887,0
144360,0.731934,-0.589355,0.237793,0
144380,0.771973,-0.587891,0.231934,0
144400,0.754883,-0.599121,0.224121,0
144420,0.752441,-0.57959,0.210449,0
144440,0.746582,-0.540527,0.220703,0
144460,0.765137,-0.522949,0.203125,0
144480,0.764648,-0.529297,0.176758,0
144500,0.728516,-0.541016,0.163574,0
144520,0.726074,-0.550293,0.172852,0
144540,0.739746,-0.524902,0.177734,0
144560,0.736328,-0.48291,0.165527,0
144580,0.765625,-0.451172,0.15625,0
144600,0.810547,-0.462891,0.163086,0
144620,0.806152,-0.476562,0.145508,0
144640,0.782227,-0.46875,0.149414,0
144660,0.791016,-0.443848,0.163086,0
144680,0.812012,-0.44873,0.161133,0
144700,0.853516,-0.458984,0.15918,0
144720,0.823242,-0.453613,0.172852,0
144740,0.81543,-0.438965,0.171875,0
144760,0.861816,-0.446777,0.191406,0
144780,0.880859,-0.45459,0.19873,0
144800,0.894531,-0.445801,0.211914,0
144820,0.958984,-0.441895,0.22168,0
144840,0.997559,-0.441895,0.247559,0
144860,0.938965,-0.427734,0.262695,0
144880,0.939941,-0.422852,0.277344,0
144900,0.928223,-0.413574,0.294922,0
144920,0.838379,-0.415527,0.287109,0
144940,0.760254,-0.42627,0.269531,0
144960,0.755859,-0.439453,0.267578,0
144980,0.719727,-0.426758,0.251953,0
145000,0.655762,-0.412598,0.235352,0
145020,0.609863,-0.408203,0.226074,0
145040,0.60791,-0.42041,0.232422,0
145060,0.657227,-0.464844,0.23584,0
145080,0.768555,-0.524902,0.224609,0
145100,0.894531,-0.520508,0.24707,0
145120,0.985352,-0.479492,0.252441,0
145140,0.983398,-0.510742,0.242188,0
145160,0.955566,-0.522461,0.270508,0
145180,0.987305,-0.497559,0.261719,0
145200,0.933105,-0.495605,0.216309,0
145220,0.841797,-0.484375,0.17334,0
145240,0.779297,-0.481934,0.149902,0
145260,0.730469,-0.489258,0.165527,0
145280,0.692383,-0.46875,0.164551,0
145300,0.717773,-0.494141,0.159668,0
145320,0.78418,-0.509277,0.145996,0
145340,0.77002,-0.486816,0.150879,0
145360,0.776855,-0.480469,0.159668,0
145380,0.865234,-0.547852,0.118652,0
145400,0.930664,-0.565918,0.131836,0
145420,0.854492,-0.537598,0.152344,0
145440,0.766602,-0.516113,0.115234,0
145460,0.71875,-0.533203,0.0883789,0
145480,0.732422,-0.543945,0.0834961,1001
145500,0.746094,-0.5,0.143066,0
145520,0.70752,-0.483887,0.136719,0
145540,0.720215,-0.506836,0.0961914,0
145560,0.773438,-0.509766,0.132324,0
145580,0.755859,-0.506836,0.120117,0
145600,0.717285,-0.519043,0.128418,0
145620,0.740234,-0.51416,0.139648,0
145640,0.780762,-0.526855,0.128906,0
145660,0.821777,-0.527344,0.125,0
145680,0.806152,-0.507324,0.13916,0
145690,0.749512,-0.502441,0.139648,0
145710,0.731445,-0.498535,0.130859,0
145730,0.768555,-0.522461,0.128906,0
145750,0.748535,-0.515625,0.147949,0
145770,0.77002,-0.47998,0.134766,0
145790,0.762207,-0.477051,0.129395,0
145810,0.736816,-0.458008,0.13623,0
145830,0.678223,-0.473633,0.155762,0
145850,0.6875,-0.483887,0.133789,0
145870,0.769531,-0.510742,0.120117,0
145890,0.75,-0.506348,0.139648,0
