Timestamp, Rotation x, Rotation y, Rotation z, Marker
164060,16.875,28.75,1.375,0
164080,14.5625,26.9375,-2.9375,0
164100,9.5625,27.9375,-4.75,0
164120,7.5625,32.625,-5.625,0
164140,12.0625,34.5,-6.5625,0
164160,13.8125,32.3125,-7.1875,0
164180,14.25,30.1875,-8.1875,0
164200,13.5,31.1875,-8.6875,0
164220,13.875,33.875,-5.125,0
164240,10,28.875,-4.4375,0
164260,7.25,24.3125,-5,0
164280,4.375,20.25,-2.5625,0
164300,3.5,17.375,0.5,0
164320,1.8125,16.5625,1.25,0
164340,5.0625,15.75,2.3125,0
164360,3.875,13.0625,2.875,0
164380,-1,12.3125,3.8125,0
164400,-8.3125,16.6875,5.6875,0
164420,-20.875,24.25,10.75,0
164440,-14.75,26.125,8.875,0
164460,-5.375,27.0625,4.4375,0
164480,-2.125,24.375,4.5,0
164500,0,23.3125,2.3125,0
164520,-3.4375,21.4375,2,0
164540,-10.625,20.75,1.5625,0
164560,-10.75,19.1875,1.125,0
164580,-13.6875,16.4375,-0.5625,0
164600,-13.375,16.25,1.3125,0
164620,-11,16.9375,4.1875,0
164640,-7.3125,14.9375,4.375,0
164660,-6,15.0625,5.6875,0
164680,-2.375,13.125,4.25,0
164700,-3.25,9.8125,5.4375,0
164720,-3.5625,8.0625,7,0
164740,-2.25,7.25,5.1875,1000
164760,-1.5625,7.5,4.375,0
164780,-2.875,8.375,4.0625,0
164800,-2.4375,7.5,3.25,0
164820,-2,5.625,2.5,0
164840,-3.375,6.125,5.625,0
164860,-4.25,7,6.125,0
164880,-2.375,4.5625,6.5,0
164900,-3.125,2.5625,7.375,0
164920,-4.3125,0,8.4375,0
164940,-2.25,-1.625,7.1875,0
164960,-0.875,-1.9375,6.6875,0
164980,2.5625,-3.0625,6,0
165000,1.6875,-5.0625,7.125,0
165020,1.5625,-6.3125,7.625,0
165040,1.9375,-5.8125,6.9375,0
165060,0,-4.6875,5.1875,0
165080,0.5625,-4.1875,4.875,0
165100,1,-2.5625,5.5625,0
165120,-2.4375,-0.375,4.75,0
165140,-1.625,1.4375,4.1875,0
165160,0.25,1.4375,4.4375,0
165180,-1.4375,-0.625,4.6875,0
165200,-0.375,-2.3125,6.4375,0
165220,-2.125,-2.875,5.6875,0
165240,1.375,-1.75,4,0
165260,4.375,-3.8125,1.6875,0
165280,2.375,-5.625,1.3125,0
165300,3.5625,-4.875,5.125,0
165320,2.125,-4.0625,5.5625,0
165340,1.875,-4.625,4.125,0
165360,-2.6875,-3.9375,2.1875,0
165380,-5.375,-2,2.5,0
165400,0.375,-0.8125,2.1875,0
165420,1.375,-0.6875,2.25,0
165440,-0.8125,-0.5625,1.375,0
165460,-2.125,0.4375,1.3125,0
165480,0.0625,-0.0625,2.5,0
165500,0.4375,-0.9375,2.6875,0
165520,-0.125,-1.5625,3.4375,0
165540,-0.3125,-1.75,3.6875,0
165560,-1,-2.75,3.5625,0
165580,-2.9375,-2.1875,3,0
165600,-1.625,-2.5625,2.25,0
165620,-2,-3.1875,3.25,0
165640,-3.4375,-3.1875,3.8125,0
165660,-1.5625,-3.4375,2.125,0
165680,-0.4375,-4.125,2.25,0
165700,-0.1875,-4.5625,2.25,0
165720,-0.5625,-4.625,1.75,0
165740,-1.875,-5.4375,0.4375,0
165760,-2.25,-5.875,0.9375,0
165780,-1.625,-5.0625,3.0625,0
165800,-0.3125,-5.3125,3.125,0
165820,-1.375,-5.875,1.9375,0
165840,-2.4375,-6.25,0.1875,0
165860,-2.25,-6.1875,0.625,0
165880,-0.5625,-6.4375,1.75,0
165900,0.875,-6.8125,2,0
165920,0.25,-6.625,1.4375,0
165940,-1.125,-7.1875,1.1875,0
165960,-2.75,-7.3125,2.125,0
165980,-3.5,-8.4375,3.375,0
166000,-4.125,-8.875,5,0
166020,-4.4375,-8.0625,6.0625,0
166040,-3.9375,-7.375,5.625,0
166060,-4.3125,-8.125,4.6875,0
166080,-6.375,-10.0625,3.75,0
166100,-9.1875,-11.4375,2.9375,0
166120,-11.375,-10.125,3.75,0
166140,-8.75,-9.0625,4.375,0
166160,-3.6875,-7.5,5.9375,0
166180,-0.4375,-9.3125,6.5625,0
166200,-0.1875,-9.5,7.6875,0
166220,-1.9375,-8.4375,8.6875,0
166240,-3.625,-8.1875,9.5,0
166260,-3.6875,-9.8125,8.8125,0
166280,-4.1875,-11.25,7.375,0
166300,-5.125,-10.6875,7.0625,0
166320,-5.3125,-9.8125,8.625,0
166340,-2.9375,-11,7.75,0
166360,-2.9375,-12.375,6.375,0
166380,-4,-11.6875,6.4375,0
166400,-6.125,-10.5,4.75,0
166420,-7.8125,-8.75,4,0
166440,-6.25,-8.25,3.875,0
166460,-4.1875,-7.625,2.875,0
166480,-3.25,-8.1875,3.0625,0
166500,-2.4375,-9.0625,2.125,0
166520,-4.1875,-9.9375,1,0
166540,-5.9375,-9.875,-0.625,0
166560,-7.125,-8.9375,-1,0
166580,-4.5625,-10.5,-0.9375,0
166600,-3.1875,-11.125,-1.0625,0
166620,-5.0625,-10.375,-2.6875,0
166640,-7.5,-10.1875,-4.4375,0
166660,-10.5625,-8.625,-5.5625,0
166680,-7.875,-7.125,-5.4375,0
166700,-5,-8.125,-5.4375,0
166720,-5.875,-8.8125,-5.375,0
166740,-8.5,-7.1875,-6.4375,0
166760,-7.3125,-4.5,-5.375,0
166780,-4,-3.125,-3.6875,0
166800,-3.4375,-3.625,-1.6875,0
166820,-3.875,-4.25,-2.3125,0
166840,-9.0625,-4.375,-5.625,0
166860,-12.6875,-2.0625,-7.875,0
166880,-11.5625,-1.8125,-9.1875,0
166900,-10.5625,-1.8125,-10.625,0
166920,-7.0625,-1,-12.75,0
166940,-4.8125,-0.625,-14.5,0
166960,-5.375,0.3125,-14.5625,0
166980,-5.125,3.0625,-14.5,0
167000,-5.4375,6.3125,-13.8125,0
167020,-0.25,7.0625,-10,0
167040,-2.4375,5.875,-5.8125,0
167060,-1.8125,7.625,-7.5,0
167080,-1.25,6.1875,-8.3125,0
167100,-2.0625,6.25,-8.8125,0
167120,-2.5,6.25,-9.5625,0
167140,-3.625,6.375,-11.5625,0
167160,-5.5625,5.3125,-13.375,0
167180,-8.3125,5.4375,-13.75,0
167200,-5.1875,6.8125,-14.25,0
167210,1.75,5.6875,-11.9375,0
167230,5.5625,1.6875,-8.6875,0
167250,4.375,-1.4375,-10.8125,0
167270,-0.875,-1.1875,-13.4375,0
167290,-6.0625,-1.125,-14.8125,0
167310,-3.3125,-1.75,-13,0
167330,2.625,-4.375,-10.5,0
167350,2.25,-5.5625,-12.375,0
167370,-4,-4.625,-14.25,0
167390,-7.4375,-1.4375,-15.5,0
167410,-6.1875,0.3125,-13.875,0
167430,-1.6875,0.75,-12.125,0
167450,1.5625,1.4375,-13.375,0
167470,2.1875,1.0625,-13.5625,0
167490,0.25,2.5,-14,0
167510,-0.4375,5.8125,-14.75,0
167530,2.3125,7,-13.875,0
167550,4.125,6.5625,-13.4375,0
167570,4.5625,7.375,-14.6875,0
167590,3.1875,8.5,-16.3125,0
167610,1.6875,7.625,-18.0625,0
167630,3.75,6,-18.8125,0
167650,5.5625,4.6875,-19.875,0
167670,6.125,2.8125,-19.0625,0
167690,4.75,2.75,-18.6875,0
167710,1.4375,3.3125,-18.75,0
167730,-0.5,2.9375,-19.25,0
167750,-4.125,3.1875,-18.6875,0
167770,-3.875,5.6875,-18.1875,0
167790,-2.5,8.5,-17.75,0
167810,-0.875,10.5,-16.9375,0
167830,-0.125,9.0625,-19.5,0
167850,-2.875,8.875,-20.3125,0
167870,-4.5,10,-21.1875,0
167890,-4.75,11.0625,-23.5625,0
167910,-4.8125,11,-23.5625,0
167930,-2.625,10.4375,-23.5,0
167950,-2.75,9.625,-25.0625,0
167970,-4.3125,9.8125,-27.0625,0
167990,-5.75,9.4375,-26.9375,0
168010,-4.375,7.125,-26.3125,0
168030,-2.5625,5.5625,-25.125,0
168050,-3.375,4.1875,-25.6875,0
168070,-6.5,4.5625,-25.875,0
168090,-5.5,4.4375,-27,0
168110,-4.25,3.8125,-27.1875,0
168130,-5.75,4.5,-26.5,0
168150,-6.875,6.5625,-28,0
168170,-8.5,7.4375,-28.9375,0
168190,-6.8125,8.1875,-28.0625,0
168210,-5.75,9.875,-27,0
168230,-4,10.75,-26.375,0
168250,-4.5625,11.4375,-25.5625,0
168270,-2.8125,10.3125,-25.375,0
168290,-2.375,10.25,-24.375,0
168310,-2.5625,11,-25.8125,0
168330,-3.6875,10.3125,-26.4375,0
168350,-2,11.5625,-27.0625,0
168370,0.8125,11.6875,-27.25,0
168390,-1.6875,11.3125,-27.25,0
168410,-2.375,14.5625,-27.3125,0
168430,-0.875,17.1875,-26.9375,0
168450,0.3125,15.8125,-23.875,0
168470,2.25,15.5,-21.625,0
168490,5.375,17.4375,-20.6875,0
168510,4.25,19.0625,-19.125,0
168530,4.25,20.25,-17.5625,0
168550,2.5,19,-13.1875,0
168570,2.6875,17,-8.125,0
168590,5.0625,15.375,-6.5,0
168610,3.8125,14.3125,-7.3125,0
168630,1.8125,13.4375,-9.125,0
168650,0.0625,14.125,-9.9375,0
168670,0.8125,13.5625,-9.6875,0
168690,2.5,14,-9.0625,0
168710,7.5625,15.9375,-5.625,0
168730,8.4375,16.5,-3.375,0
168750,7.125,20.125,-3.4375,0
168770,-1.5625,23.25,-5.0625,0
168790,-5.4375,21.25,-1.25,0
168810,-0.625,17.4375,0.5,0
168830,9,17.1875,-0.75,0
168850,12,19.3125,-2.4375,0
168870,9.875,20.3125,-6.0625,0
168890,1.25,17.9375,-4.6875,0
168910,1.75,12.6875,-1.125,0
168930,11.4375,12.125,-0.4375,0
168950,16.875,11.875,-0.375,0
168970,6.5625,15.6875,2.125,0
168990,-1.1875,17.6875,4.0625,0
169010,-4.125,13.5625,7,0
169030,2.75,13.8125,4.9375,0
169050,6.9375,15.5625,-0.8125,0
169070,-0.0625,13.125,-3.75,0
169090,-8.625,9.5625,-5.625,0
169110,-9.5625,6.4375,-7.4375,0
169130,-1.0625,5,-6.375,0
169150,1.9375,7.9375,-5.4375,0
169170,1.75,7.4375,-3.125,0
169190,1.5,7,-2,0
169210,7.25,10.4375,-4.6875,0
169220,5.1875,13,-3.4375,0
169240,1.5,13.5,-0.375,0
169260,-3.25,13.5625,1.0625,0
169280,-0.25,16.4375,2.3125,0
169300,3.0625,16.6875,3.3125,0
169320,0.875,14.875,3.625,0
169340,-4,15.3125,1.1875,0
169360,-8.0625,14.5625,0.6875,0
169380,-4,11.9375,1.75,0
169400,0.9375,10.1875,3.75,0
169420,1.4375,11.8125,4.0625,0
169440,-4.25,14.875,4.8125,0
169460,-3.75,15.25,6.5,0
169480,-4.0625,12.4375,6.6875,0
169500,-4.125,11.8125,9.5625,0
169520,-4.875,14.6875,9.5625,0
169540,-6.4375,19,11.5,0
169560,-3.875,9.9375,12.875,0
169580,0.9375,10.9375,14.4375,0
169600,3.75,11.4375,12.125,0
169620,-3,14.8125,11.0625,0
169640,-11.0625,17,11.5625,0
169660,-7.125,16.375,13.5625,0
169680,-1.5,12.8125,14.1875,0
169700,-1,11.9375,12.75,0
169720,-4.0625,13,10,0
169740,-9.25,10.75,8.5625,0
169760,-10.3125,7.6875,7.9375,0
169780,-3.1875,4.3125,5.875,0
169800,3.875,4.3125,3.625,0
169820,6.75,5,2,0
169840,0.875,4.75,0.4375,0
169860,-6,6.5,0.0625,0
169880,-8.875,6.1875,3.375,0
169900,-4.8125,4.875,7.5625,0
169920,-0.25,6.5,7.375,0
169940,-8.4375,9.125,7.5625,0
169960,-15.6875,6.9375,8.625,0
169980,-11.8125,2.9375,9.1875,0
170000,-5.1875,0.75,9.0625,0
170020,-2.75,-1.125,9.375,0
170040,-2.75,-1.875,9.75,0
170060,-4.9375,-2,9.75,0
170080,-6.4375,-4.875,12.125,0
170100,-2.4375,-6.8125,14.625,0
170120,2.0625,-5.875,16.25,0
170140,0.125,-4.5625,17.9375,0
170160,-5.5,-6.875,18.4375,0
170180,-5.1875,-7.75,19.0625,0
170200,-4.9375,-7.4375,19.3125,0
170220,-2.375,-7.375,19.75,0
170240,-1.0625,-8.875,19.75,0
170260,-0.8125,-10.125,19.375,0
170280,-1.875,-10.125,18.8125,0
170300,-3.875,-10,18.875,0
170320,-5.3125,-9.625,18.0625,0
170340,-1.875,-8.5625,17.25,0
170360,-3.125,-8.625,16.4375,0
170380,-1.9375,-8.4375,14.9375,0
170400,-3.4375,-7.75,13.625,0
170420,-4.8125,-6.4375,11.6875,0
170440,-8.3125,-5.375,11.3125,0
170460,-7.9375,-5.25,11.1875,0
170480,-5.5,-5.5625,11.875,0
170500,-4.4375,-4.6875,12,0
170520,-6.75,-3.0625,11.625,0
170540,-10.25,-1.125,11.375,0
170560,-12.125,0.3125,11.875,0
170580,-10.75,-0.4375,12.625,0
170600,-4.1875,-2,12.3125,0
170620,-0.9375,-2.375,11.625,0
170640,-6.875,-2.8125,11,0
170660,-10.125,-3.5,10.625,0
170680,-11.3125,-4.0625,10.125,0
170700,-6.9375,-3.6875,10.125,0
170720,-2.75,-3.5625,9.4375,0
170740,-1.0625,-2.9375,8.75,0
170760,-4,-1.75,8.375,0
170780,-9.1875,-1.3125,8.5625,0
170800,-5.5,-1.25,7.8125,0
170820,0.8125,-0.9375,7.3125,0
170840,2.5,-0.6875,8.1875,0
170860,-3.1875,-0.5625,8.6875,0
170880,-4.0625,0.9375,9.5625,0
170900,-6.0625,1.25,10.625,0
170920,-5.9375,1.875,12.25,0
170940,-5.8125,1.6875,14.125,0
170960,-7.0625,1.5,13.25,0
170980,-4.25,1.5625,12.875,0
171000,-4.625,-0.5,11.9375,0
171020,-2,-1.875,10.8125,0
171040,-3.0625,-2.1875,11.0625,0
171060,-2.125,-1.8125,10.5,0
171080,-1.5625,-2.5625,11.3125,0
171100,0.3125,-3.5625,12.0625,0
171120,-2,-3.0625,13.5,0
171140,-4.375,-1.8125,14,0
171160,-5.5625,-2.4375,14.0625,0
171180,-1.75,-4.75,13.9375,0
171200,3,-4.125,12.8125,0
171220,3.5625,-4.75,11.8125,0
171240,3.5625,-6.5,10.75,0
171260,4.3125,-7.3125,10.1875,0
171280,3.75,-6.8125,10.25,0
171300,3.5,-6.6875,11.75,0
171320,-1.125,-7.3125,13.75,0
171340,-1.5625,-6.5,14.3125,0
171360,-2.25,-6.5,14.5625,0
171380,-2.125,-6.9375,14.25,0
171400,-1.3125,-7,12.5,0
171420,-0.8125,-7.1875,11.8125,0
171440,-2.0625,-7.9375,11.9375,0
171460,-1,-8.9375,12,0
171480,2.125,-10.0625,12.0625,0
171500,3.3125,-10.375,11.625,0
171520,2.375,-9.875,12.4375,0
171540,0.9375,-9.75,13.4375,0
171560,-0.8125,-10.125,13.875,0
171580,-2.5625,-10.3125,14.1875,0
171600,-1.5625,-10.6875,13.8125,0
171620,0.1875,-11.875,12.6875,0
171640,0.5625,-12.4375,11.375,0
171660,2.625,-12.5625,10.125,0
171680,1.5625,-12.875,10.125,0
171700,-0.6875,-12.875,10.1875,0
171720,-2.125,-12.75,10.875,0
171740,-0.875,-12.0625,11.5,0
171760,-0.375,-12,12.0625,0
171780,-0.8125,-11.8125,12,0
171800,-2.5,-11.8125,12.5,0
171820,-1.625,-11.375,13.375,0
171840,-0.9375,-11.9375,13.375,0
171860,-1.125,-11.625,12.25,0
171880,-1.75,-11.625,12,0
171900,-2.8125,-11.9375,12.5625,0
171920,-1.3125,-12.5,12.0625,0
171940,-0.875,-11.5,11.4375,0
171960,-1.8125,-11.625,11.5625,0
171980,-5.875,-12.25,11.0625,0
172000,-3.1875,-12.4375,10.25,0
172020,0.75,-12.75,9.75,0
172040,0.1875,-12.6875,9.3125,0
172060,-0.75,-12.5,8.375,0
172080,-1.8125,-13.375,8.0625,0
172100,-0.8125,-14.3125,8.5,0
172120,-0.1875,-15.625,10.875,0
172140,-0.875,-16.375,13.3125,0
172160,-1.1875,-15.4375,13.125,0
172180,-5.875,-14.875,12.25,0
172200,-5.6875,-15.625,10.75,0
172220,-1.0625,-17.125,10.4375,0
172240,3.75,-17.625,10.25,0
172260,1.75,-16.125,9.4375,0
172280,-2.5,-14.9375,8.375,0
172300,-4.25,-15.5,8.5625,0
172320,-1.625,-16.75,9.5,0
172340,2,-17.625,9.8125,0
172360,2.25,-16.875,10.4375,0
172380,-0.875,-15.625,10.75,0
172400,-4.625,-16,10.0625,0
172420,-4.5,-16.3125,10.0625,0
172440,0.5,-17.4375,9.5,0
172460,5.25,-17.6875,9.125,0
172480,2.25,-17.25,9.1875,0
172500,-1.1875,-15.125,8.5625,0
172520,-3.3125,-14.0625,8.875,0
172540,0.5,-15.3125,9.9375,0
172560,2.9375,-16,10.625,0
172580,2.9375,-15,9.6875,0
172590,1.6875,-13.4375,9.0625,0
172610,-0.25,-12.8125,9.1875,0
172630,-2.5625,-13.5,9.375,0
172650,-1.6875,-14,9.4375,0
172670,2.125,-13.125,9.6875,0
172690,0.75,-11.375,9.375,0
172710,-2.6875,-10.4375,9.5625,0
172730,-3.3125,-11,8.3125,0
172750,-1.3125,-11.125,8.5,0
172770,0,-11.25,7.8125,0
172790,-0.75,-11.0625,6.6875,0
172810,-2.375,-10.875,7.0625,0
172830,-2.4375,-11.75,6,0
172850,-1.0625,-12.5,5.9375,0
172870,0.125,-11.6875,6.1875,0
172890,0.75,-10.9375,6.625,0
172910,-1.8125,-9.625,5.5,0
172930,-4.875,-8.6875,6.25,0
172950,-2.625,-9.0625,7.8125,0
172970,0.1875,-9.5,7.8125,0
172990,0.1875,-9.0625,6.0625,0
173010,-1.6875,-8.75,6.875,0
173030,-0.3125,-8,6.75,0
173050,1.0625,-9,6.4375,0
173070,0,-9.1875,5.3125,0
173090,0,-7.875,4.8125,0
173110,-1.3125,-7.75,6.5625,0
173130,-0.6875,-9.625,6.5,0
173150,-0.375,-9.4375,5.25,0
173170,-3.75,-8.9375,4.875,0
173190,-2.875,-9.125,4.75,0
173210,-2.375,-10.625,4,0
173230,-1.5625,-11.9375,2.1875,0
173250,-1,-12.0625,2,0
173270,0.125,-12.3125,2.3125,0
173290,-1.25,-13.25,1.9375,0
173310,-2.9375,-12,2.4375,0
173330,-2.125,-10.5625,4.0625,0
173350,-4.4375,-11.5625,4.5,0
173370,-4.375,-11.75,4.6875,0
173390,-2.8125,-10.6875,4.625,0
173410,-2.625,-10.6875,4.75,0
173430,-5.9375,-11.375,3.625,0
173450,-4.0625,-11.4375,1.5625,0
173470,-2.5,-10.75,0.25,0
173490,0.5625,-11.4375,0.6875,0
173510,4.0625,-12.1875,-0.375,0
173530,3,-11.75,-0.625,0
173550,0.4375,-9.25,0.125,0
173570,-1.6875,-8.25,2.1875,0
173590,-1.875,-9.125,2.0625,0
173610,0.0625,-10.75,2.375,0
173630,-1.1875,-9.5625,2.9375,0
173650,-1.8125,-8.5,2.125,0
173670,-4.1875,-8.625,1.9375,0
173690,-2.875,-10,1.25,0
173710,-3,-10.25,1.5,0
173730,-1.125,-9.875,2.4375,0
173750,-0.9375,-10.5625,1.4375,0
173770,-2.6875,-10.75,0.4375,0
173790,-4.6875,-9.6875,0.375,0
173810,-3.4375,-8.9375,-0.0625,0
173830,-0.0625,-10.4375,1,0
173850,-0.875,-10.125,2.0625,0
173870,-3,-9.4375,0.625,0
173890,-4.125,-7.25,-0.0625,0
173910,-4.375,-6.375,1.0625,0
173930,-2.5625,-8.0625,2,0
173950,-0.125,-10.3125,1.125,0
173970,-1.0625,-10.375,-0.1875,0
173990,-3,-8.75,-0.625,0
174010,-3.1875,-8.25,-1.1875,0
174030,-3.25,-8.875,-0.9375,0
174050,-1.625,-9.625,-1.1875,0
174070,-1.4375,-10,-1.875,0
174090,-1.1875,-9.375,-1.875,0
174110,-0.4375,-8.625,-3.125,0
174130,-1.3125,-8.6875,-3.9375,0
174150,-1.9375,-9.25,-4.5625,0
174170,0,-10.125,-4.9375,0
174190,-0.1875,-9.9375,-6.0625,0
174210,-0.5,-8.8125,-7.4375,0
174230,-3.1875,-7.125,-7.75,0
174250,-3.8125,-6,-8.4375,0
174270,-0.875,-5.6875,-8.875,0
174290,2.1875,-7.625,-9.3125,0
174310,0.25,-7.0625,-10.125,0
174330,-2.5,-5.25,-11.4375,0
174350,-4.5625,-3.875,-12.4375,0
174370,-4.625,-4.3125,-12.6875,0
174390,-4,-3.625,-13.3125,0
174410,-4.1875,-3.6875,-14.1875,0
174430,-3.125,-2.9375,-15.25,0
174450,-0.0625,-3.875,-16.1875,0
174470,-2.25,-4.4375,-18.1875,0
174490,-5.125,-3.8125,-19.875,0
174510,-7.8125,-2.6875,-20.375,0
174530,-7.125,-1.1875,-21,0
174550,-3.25,-1.5,-21.25,0
174570,-3.1875,-2.75,-20.3125,0
174580,-4.125,-4.1875,-19.8125,0
174600,-4,-3.75,-19.6875,0
174620,-4.75,-2.125,-20.4375,0
174640,-6.25,-0.5,-20.5,0
174660,-8.375,0.5,-21.25,0
174680,-5.125,1.6875,-22.3125,0
174700,-1.8125,1.8125,-21.9375,0
174720,-2.8125,0.5,-21,0
174740,-4.75,0.8125,-20.1875,0
174760,-6.3125,1.0625,-19.75,0
174780,-6.125,0.25,-19.3125,0
174800,-5.125,0.5,-18.6875,0
174820,-4.5,-1.0625,-18.3125,0
174840,-7.5625,-1.1875,-17.625,0
174860,-8.3125,-1.75,-17.375,0
174880,-7.6875,-0.9375,-16.5,0
174900,-5.625,-0.375,-16.0625,0
174920,-7.375,-0.625,-15.875,0
174940,-8.875,-0.5625,-16.0625,0
174960,-8.25,0.25,-16.3125,0
174980,-7.5,2.9375,-16.75,0
175000,-5.875,5.4375,-16.875,0
175020,-5.0625,3.8125,-16.4375,0
175040,-5,3.0625,-17,0
175060,-3.75,3.6875,-17.5625,0
175080,-3.5,4.125,-18,0
175100,-4.125,3.9375,-18,0
175120,-5.125,4.0625,-18.6875,0
175140,-6.625,4.75,-19.625,0
175160,-3.125,5.0625,-20.6875,0
175180,-3,3.3125,-20.5,0
175200,-6.75,2.6875,-22.375,0
175220,-9.75,3.6875,-22.625,0
175240,-9.5,4.1875,-21.4375,0
175260,-9.1875,3.6875,-20.1875,0
175280,-8.5625,3.9375,-19.5625,0
175300,-8.4375,3.375,-18.4375,0
175320,-8.75,2.875,-18.375,0
175340,-10.75,3.75,-19.3125,0
175360,-11.125,3.5625,-19.25,0
175380,-9.375,2.875,-18.6875,0
175400,-7.125,3.375,-18.3125,0
175420,-5,4.0625,-17.9375,0
175440,-7.5,4.6875,-18.625,0
175460,-8.6875,5.6875,-19.5,0
175480,-7.8125,7.5,-20.375,0
175500,-5.125,6.5625,-21,0
175520,-4.125,5.25,-21.8125,0
175540,-4.125,5.875,-22.875,0
175560,-5.625,7.9375,-24.375,0
175580,-2.875,7.6875,-24.6875,0
175600,-3.0625,5.8125,-24.25,0
175620,-2.8125,3.5,-25.1875,0
175640,-4.125,4,-25.4375,0
175660,-4.625,4.0625,-25.8125,0
175680,-5.5,2.8125,-25.875,0
175700,-6.9375,1.8125,-25.5,0
175720,-7,-0.125,-24.3125,0
175740,-6.75,-0.5625,-23.75,0
175760,-7.625,0.375,-23.875,0
175780,-8.8125,0.4375,-23.125,0
175800,-8.3125,-0.0625,-22,0
175820,-7.5,-0.8125,-21.25,0
175840,-6.4375,0.25,-21.3125,0
175860,-7.8125,0.5625,-21.0625,0
175880,-8,0.25,-20.8125,0
175900,-7.875,0.6875,-20.625,0
175920,-6.6875,1.5625,-20.3125,0
175940,-5.5625,2.5,-18.8125,0
175960,-5.5,2,-18.125,0
175980,-5.375,2.5,-17.5,0
176000,-6.75,3.6875,-16.875,0
176020,-6.9375,4.5,-16.125,0
176040,-7.3125,3.8125,-15,0
176060,-5.375,2.75,-14.0625,0
176080,-5.0625,3.25,-12.9375,0
176100,-6.625,3.3125,-11.875,0
176120,-7.1875,3.375,-11.5625,0
176140,-5.3125,3.1875,-10.3125,0
176160,-4.6875,2.9375,-9.625,0
176180,-5.4375,3.375,-9.6875,0
176200,-5.625,4.9375,-9.375,0
176220,-3.75,6.625,-8,0
176240,-3.6875,8.25,-7.875,0
176260,-4,8.8125,-7.625,0
176280,-3.9375,9.9375,-6.8125,0
176300,-3.0625,10.4375,-6.8125,0
176320,-0.4375,11.8125,-6.375,0
176340,0.125,14.1875,-5.9375,0
176360,-0.3125,13.625,-4.6875,0
176380,0.625,13.5,-3.8125,0
176400,2,13.8125,-4.25,0
176420,2.0625,13.5,-4.3125,0
176440,2.375,15.3125,-5.5,0
176460,-0.25,18.4375,-4.6875,0
176480,0.4375,16.4375,-3.125,0
176500,1.375,14.4375,-2.375,0
176520,2.3125,15.5625,-3.5625,0
176540,0.0625,19.125,-4.625,0
176560,0.25,17.3125,-2.9375,0
176580,5.8125,12,-1.4375,0
176600,8.3125,9.375,-1.5625,0
176620,6.375,9.9375,-2.75,0
176640,-0.5625,13.25,-2.75,0
176660,-0.5625,12.9375,-3.625,0
176680,2.1875,9.5625,-0.4375,0
176700,4.25,7.8125,0.0625,0
176720,6.6875,10.5625,0.9375,0
176740,1.875,13,0.8125,0
176760,-0.3125,11.0625,1.375,0
176780,1.9375,7.8125,2,0
176800,4.5625,8.25,1.6875,0
176820,3.5625,9.5,1.3125,0
176840,2.0625,9.125,0.5,0
176860,2.625,7.8125,1.5625,0
176880,2.375,7.0625,1.1875,0
176900,3.375,8.25,0.5625,0
176920,3.4375,8.875,0.875,0
176940,3.75,8.1875,1.1875,0
176960,3.375,7.5625,-0.3125,0
176980,2.9375,8.125,-0.5625,0
177000,1.875,8.8125,-0.25,0
177020,-0.8125,8.9375,-0.625,0
177040,3.25,7.125,-0.125,0
177060,4.875,6,-0.5,0
177080,2.75,6.0625,-1.1875,0
177100,0.875,7.25,-2.375,0
177120,-2.8125,8,-3.125,0
177140,-1.1875,8.375,-2.875,0
177160,0.0625,8.5625,-3.375,0
177180,1.9375,8.6875,-2.875,0
177200,3.875,10,-2.25,0
177220,-0.4375,10.9375,-2.8125,0
177240,-1.625,10.1875,-3.6875,0
177260,-1.5625,8.1875,-3.1875,0
177280,1.8125,9.25,-3.6875,0
177300,2.625,10.625,-3.75,0
177320,-1.125,9.3125,-4.25,0
177340,-1.5,10.0625,-3.875,0
177360,0.1875,9.5,-1.5625,0
177380,2.4375,9.5,-0.5625,0
177400,2.375,10.6875,0.375,0
177420,-2.1875,9.5625,0.9375,0
177440,-4.3125,9.875,0.8125,0
177460,-2.9375,8.9375,1.3125,0
177480,-0.5,8.5,0.125,0
177500,-0.875,8.9375,-1.25,0
177520,-2.6875,9.8125,-1.875,0
177540,-3.6875,8.1875,-2,0
177560,-2.25,8.25,-3.625,0
177580,3.5,10.5,-2.875,0
177600,2.5,11,-2.1875,0
177620,-2.3125,11.125,-2.75,0
177640,-2.6875,11.25,-0.6875,0
177660,-0.875,11.125,0.3125,0
177680,1.75,10.9375,0.3125,0
177700,-0.0625,11.1875,0.625,0
177720,-3.6875,11.4375,0.8125,0
177740,-3.0625,10.8125,1.125,0
177760,-2.5,9.875,1.5625,0
177780,-2.5625,9.75,1.3125,0
177800,-0.3125,10.8125,1.3125,0
177820,-1.625,11.25,1.8125,0
177840,-3.625,10.25,2.5,0
177860,-1.8125,9.875,2.875,0
177880,-0.8125,11,4.1875,0
177900,-3.5625,10.9375,4.8125,0
177920,-1.125,10.125,5.25,0
177940,-0.1875,9.125,4.875,0
177960,-2.3125,9.375,5.125,0
177980,-3.1875,9.6875,6.1875,0
177990,-4.75,9.1875,6,0
178010,-5,8.5,6.125,0
178030,-5,7.8125,6.6875,0
178050,-4.6875,8.8125,5.25,0
178070,-4.4375,10.25,4.6875,0
178090,-5.875,9.1875,4.5625,0
178110,-3.75,7.375,3.1875,0
