C1,C2,C3,C4,C5,C6,C7,C8,Marker
-2,2,14,3,4,4,-18,-2,NAN
-1,-5,-15,-6,-1,-2,0,-6,NAN
-3,-2,1,-1,-3,0,-5,0,NAN
2,0,-6,0,-2,6,16,1,NAN
0,0,-4,-7,-4,-9,-13,-1,NAN
-3,1,3,3,-1,2,-2,-3,NAN
-1,-1,0,-1,5,3,7,1,NAN
-1,-1,-2,1,4,-3,3,-4,NAN
-1,-1,1,-3,-10,-3,-2,0,NAN
0,0,3,-3,-5,3,-5,0,NAN
0,0,-10,-4,1,-8,3,1,NAN
0,2,-3,-3,0,6,5,1,NAN
-3,-1,0,1,0,-1,-15,-5,NAN
0,-1,-3,0,3,-7,-2,-2,NAN
-1,-1,12,1,-5,1,4,2,NAN
-3,-3,-13,-8,-10,-8,0,-2,NAN
-2,-1,-12,6,6,-3,-6,-1,NAN
1,1,9,-7,1,5,6,-2,NAN
-1,-3,-15,-2,-5,-8,-9,-2,NAN
1,0,18,9,0,-3,-4,-4,NAN
-3,-3,-5,-6,-3,4,11,1,NAN
-1,0,2,6,2,0,-10,1,NAN
-2,-3,-10,-1,2,4,-4,-3,NAN
1,1,-5,-3,-7,-10,15,1,NAN
-2,-1,-3,0,-1,-2,-1,-1,NAN
-1,-1,0,6,7,5,-5,-3,NAN
-2,5,12,1,4,0,8,1,NAN
-1,-7,-17,0,1,1,-10,-2,NAN
0,-1,2,-3,-5,-1,9,1,NAN
-1,1,5,-2,-4,-8,1,0,NAN
-1,-1,-4,-2,-4,4,-5,-3,NAN
-2,-1,2,1,3,1,-6,-5,NAN
0,2,2,9,9,-2,3,-1,NAN
-2,-2,-7,-9,-11,4,1,-3,NAN
-1,-2,1,0,-2,3,-3,-1,NAN
-1,0,-2,-5,-3,-8,3,0,NAN
0,-4,4,-7,1,-3,2,-1,NAN
-4,0,-1,1,-3,-1,-10,-2,NAN
-1,-2,-4,0,-4,-2,-2,-1,NAN
-3,-2,5,-1,3,2,-7,-4,NAN
-1,-1,-24,-11,-5,2,-9,-2,NAN
1,1,26,0,-3,-2,8,1,NAN
0,0,-1,2,0,-2,4,0,NAN
-2,1,0,3,-2,-2,-8,-3,NAN
-1,-1,3,-3,-3,-5,-2,-2,NAN
-2,-3,-16,-2,2,7,4,0,START_TOUCHING
-2,0,6,-3,0,-4,0,2,START_DRAW
-2,-1,-1,3,-3,-1,-4,-2,NAN
0,-1,1,-2,0,-3,-1,0,NAN
-2,0,-6,0,4,2,-7,-2,NAN
-3,-1,2,0,0,-3,1,-8,NAN
1,1,0,-3,-2,3,2,13,NAN
-2,-2,1,3,-8,-11,-6,1,NAN
-2,-5,-9,-6,-8,3,4,-3,NAN
-1,0,-4,-1,0,1,-7,-3,NAN
0,-1,3,3,4,1,0,-2,NAN
-2,1,16,6,0,0,1,0,NAN
1,-3,-29,-7,0,-11,-10,0,NAN
-3,-4,-6,-6,-5,-3,-4,-3,NAN
0,1,-1,-5,-2,4,-9,-3,NAN
1,-2,5,4,5,0,5,4,NAN
-2,1,7,6,1,-2,-4,-2,NAN
-1,-2,-7,2,-3,-2,-3,1,NAN
0,-2,4,0,-2,0,9,-1,NAN
2,-1,-9,-1,6,10,-5,-1,NAN
-3,-1,16,-1,-5,-5,-10,-4,NAN
-2,0,-6,-3,5,5,15,3,NAN
0,0,4,1,-5,-3,3,1,NAN
-3,-3,-7,-5,-13,-3,-8,-6,NAN
0,0,-4,-2,3,-2,9,0,NAN
-1,0,3,3,2,2,-17,-2,NAN
-4,-2,0,0,6,0,0,-17,NAN
0,-1,-3,-2,-1,-3,3,-5,NAN
-2,-1,-3,-2,-6,0,-6,10,NAN
0,-2,1,-3,0,2,8,-2,NAN
-1,-2,-6,-4,-5,-3,-2,3,NAN
-4,-2,2,0,1,0,-13,-15,NAN
-2,-2,3,2,0,0,2,-6,NAN
2,-1,-1,2,4,1,-3,8,NAN
-1,-1,-2,-4,0,0,-5,-8,NAN
-2,-3,-2,2,-3,-6,7,4,NAN
0,0,6,-1,-2,-1,2,3,NAN
-1,-3,-25,-14,-9,-4,-2,-3,NAN
-3,-2,8,-1,-4,-6,-13,-4,NAN
-1,1,2,-1,2,5,5,5,NAN
1,1,2,9,9,8,-2,1,NAN
-1,-3,-1,-3,2,-7,-1,-6,NAN
-1,1,-2,2,-4,-3,7,4,NAN
1,-1,-3,-5,-4,2,1,1,NAN
-1,-1,-13,-3,-5,-8,-1,-9,NAN
-2,0,16,5,0,6,-6,-2,NAN
-1,0,-12,-5,0,-1,10,0,NAN
1,-1,13,0,-2,3,20,8,NAN
0,0,-15,-3,0,4,-10,-3,NAN
0,1,2,3,3,1,2,-1,NAN
-3,-2,5,2,-1,-4,-12,-1,NAN
-2,-4,-4,-10,-13,-6,0,-3,NAN
-1,1,-8,-1,-2,-4,-2,-1,NAN
-4,-3,3,0,-2,-2,-11,-3,NAN
2,2,1,5,8,5,16,5,NAN
-1,0,2,4,10,0,2,0,NAN
-1,-1,0,-2,-8,-2,-10,0,NAN
0,-2,-1,-4,-2,-5,1,0,NAN
-2,-3,-13,-2,-6,3,-13,-6,NAN
0,1,11,-1,3,0,-1,0,NAN
-3,-4,0,0,0,-5,5,-3,NAN
2,2,1,6,6,2,6,5,NAN
-1,-1,1,0,2,2,-4,0,NAN
0,-1,-12,0,0,-1,-6,-3,NAN
-4,-3,17,-6,-5,1,-2,-5,NAN
1,-2,-13,-7,-9,-11,-6,2,NAN
-1,-3,-7,-6,-3,0,8,2,NAN
-1,-1,3,3,1,0,-19,-6,NAN
1,0,-3,2,5,2,10,1,NAN
-1,0,8,-1,-1,-1,7,1,NAN
0,-1,3,5,2,-3,-6,0,NAN
-2,-1,-11,0,0,3,0,0,NAN
-2,-2,5,-2,-1,-4,-9,-4,NAN
-1,0,-4,-7,-7,0,1,-1,NAN
0,0,-5,-3,-2,-2,5,-1,NAN
2,1,2,5,0,-6,-3,2,NAN
0,0,-4,0,-3,1,3,0,NAN
-2,-2,1,-1,-3,-1,4,-2,NAN
0,-1,4,1,-1,-11,-6,0,NAN
-1,-2,-5,-4,-3,3,-5,-4,NAN
-1,-3,-4,0,-7,-2,2,-2,NAN
0,-1,5,-4,0,-1,-5,-2,NAN
0,1,-10,-3,3,5,2,5,NAN
-1,-2,10,-2,0,-2,0,-2,NAN
-2,-1,-12,-4,-3,-2,-5,-3,NAN
-1,-1,10,8,1,0,1,-2,NAN
0,-1,0,-5,3,0,2,-1,NAN
-2,-1,-8,-7,-11,-6,-7,1,NAN
-2,-3,2,1,3,3,1,-1,NAN
0,1,-3,-2,-1,2,5,0,NAN
0,0,-1,2,5,-1,-7,-5,NAN
-2,-1,-3,-5,-5,-4,4,-4,NAN
2,-1,4,2,1,-1,4,10,NAN
-1,-1,-4,0,6,1,3,-1,NAN
-3,-1,2,-3,-9,3,-3,-3,NAN
-2,-3,-4,-2,-4,-4,-9,-8,NAN
0,2,3,1,5,-2,-2,-2,NAN
2,-1,-1,2,3,-2,5,5,NAN
0,-1,-3,-7,-5,1,-3,-2,NAN
-2,-1,-4,-4,-7,-4,-5,-3,NAN
0,-3,-1,-1,0,1,6,1,NAN
0,-1,11,6,3,0,-8,-4,NAN
-3,-3,-11,-2,-5,-2,-3,-2,NAN
1,1,7,3,3,0,5,5,NAN
-1,-1,-10,-5,1,2,7,-2,NAN
-2,0,11,-1,-3,-7,-10,-4,NAN
0,-4,-7,6,3,-3,5,1,NAN
-2,-1,-5,-3,5,3,-8,-2,NAN
-2,-3,0,-5,-1,-2,-8,-2,NAN
-2,-2,-10,-9,-17,-8,3,1,NAN
-1,0,6,2,-3,-1,-9,-2,NAN
-1,-2,-5,0,8,-2,8,3,NAN
-2,1,4,-3,-7,-2,-3,-3,NAN
-1,-1,-6,0,2,3,-8,-2,NAN
2,0,1,0,-3,-5,1,-1,NAN
0,-2,8,3,-1,-5,-3,0,NAN
0,-1,-12,-11,-6,2,1,-3,NAN
-2,-1,-6,1,0,-1,-6,-4,NAN
-2,-1,6,3,1,-3,-1,0,NAN
0,-2,-7,2,6,4,-1,-1,NAN
-1,0,10,1,0,-2,-4,-2,NAN
-2,0,-21,-4,-4,4,6,1,NAN
0,-1,22,0,1,1,-10,-2,NAN
-1,0,-16,0,5,-5,7,0,NAN
-1,0,9,6,1,4,1,0,NAN
0,-3,-8,-10,-7,-6,-3,-2,NAN
0,-1,-3,-4,3,-5,-1,0,NAN
-2,-1,3,-4,-7,2,-6,-2,NAN
2,-1,3,3,3,4,-3,1,NAN
-2,-1,-2,3,4,-3,4,-1,NAN
-4,2,-2,4,4,-3,-3,-2,NAN
0,-1,-7,-19,-11,-2,1,-2,NAN
-1,-2,-2,-1,-8,-6,-2,0,NAN
-3,-2,1,2,-2,1,-4,-3,NAN
1,0,-1,1,4,3,5,4,NAN
-2,-2,3,8,4,-5,2,-2,NAN
-2,-1,0,-2,-4,-7,-11,-3,NAN
0,-4,-12,-4,-5,1,5,2,NAN
-2,0,14,-3,1,4,4,-2,NAN
0,-3,-1,0,-3,0,-1,-4,NAN
0,2,1,6,6,-3,-4,1,NAN
-1,-2,6,-7,-7,-3,-4,-3,NAN
-1,-2,-4,1,1,-3,1,-2,NAN
0,0,5,1,-3,8,-7,-2,NAN
0,-4,-12,-5,2,-6,7,-1,NAN
0,0,-1,2,5,6,4,-1,NAN
1,0,-2,-6,-6,-2,0,-1,NAN
0,-2,-8,-4,-4,-3,-5,-1,NAN
-2,-1,-1,3,4,-2,-5,-1,NAN
-1,0,-2,-4,-1,6,8,-1,NAN
-2,-2,-4,0,-1,-1,-8,-1,NAN
0,2,20,6,7,2,12,3,NAN
0,1,-13,-1,0,-1,-2,0,NAN
2,-1,8,-6,-5,-4,-4,0,NAN
-4,-2,-5,-4,-11,2,-3,-3,NAN
-1,-1,-7,-3,-3,-4,-2,0,NAN
-2,-2,5,0,6,3,-4,-3,NAN
-1,2,12,5,1,-7,-8,-2,NAN
-1,1,-15,-5,-2,5,1,0,NAN
-2,-5,-12,-1,-2,-9,12,1,NAN
1,0,7,-2,-2,-1,-1,-3,NAN
-1,0,-13,-1,3,-2,-6,-1,NAN
1,-1,-1,0,0,-1,-3,-2,NAN
-2,1,14,-2,-5,0,-5,-3,NAN
-2,-1,0,2,1,4,3,-1,NAN
0,-2,-3,3,1,-4,6,-1,NAN
-2,-1,-2,0,-2,-1,1,-2,NAN
-1,0,-3,2,3,7,0,-1,NAN
-3,0,-4,-3,-3,-5,-12,1,NAN
-2,-1,1,3,-2,-1,3,-2,NAN
1,1,10,4,1,-2,4,-1,NAN
1,0,-2,-4,0,-2,-4,0,NAN
-2,-2,0,5,0,2,-3,0,NAN
-1,1,2,7,10,2,0,1,NAN
-1,-1,1,-3,-5,-1,-2,0,NAN
-2,1,-7,-6,-10,-9,-5,-3,NAN
0,-5,-7,-6,-9,-4,2,-2,NAN
-2,-4,-2,1,7,6,-6,-2,NAN
-1,-2,0,2,2,-6,-1,-2,NAN
-1,2,4,12,5,5,-1,0,NAN
0,1,4,-1,-3,2,9,1,NAN
-1,-1,-12,-4,-1,0,-10,-3,NAN
-1,-3,-15,-7,-12,-7,-2,1,NAN
-2,-3,7,0,2,-3,-8,-4,NAN
-1,-1,-2,1,-3,-3,2,2,NAN
-2,1,5,-1,-1,1,11,-2,NAN
-1,-2,-2,4,3,0,-25,-2,NAN
-1,1,-6,-2,0,1,-2,-2,NAN
0,-2,-2,-8,-3,5,13,0,NAN
-2,-2,-5,4,2,2,-1,0,NAN
-1,-2,8,-5,-5,-6,14,-1,NAN
1,0,-9,0,2,-1,-21,-3,NAN
1,3,-5,0,8,1,5,2,NAN
-1,1,2,-5,-7,-1,-3,-2,NAN
1,-3,-5,2,2,-4,16,2,NAN
-3,-3,7,2,1,-1,1,-2,NAN
0,-1,3,-6,-6,-3,-17,-4,NAN
1,1,-4,-8,-4,2,-8,-3,NAN
0,1,3,2,4,-4,21,3,NAN
-1,-2,0,-4,-3,-2,-8,-4,NAN
-1,-2,-7,-2,-3,-2,15,0,NAN
-1,-3,4,2,-2,-3,-19,-2,NAN
-1,-2,-2,-2,0,1,-8,-1,NAN
-1,2,9,-2,1,1,13,0,NAN
-1,-5,-17,0,0,2,-25,-4,NAN
0,0,9,1,-1,-4,10,2,NAN
0,1,5,-5,-6,1,0,0,NAN
-2,-3,-13,-8,-1,0,8,0,NAN
0,-1,1,2,-5,-5,-21,-2,NAN
-1,0,2,-3,4,-1,-5,-3,NAN
1,-1,-1,3,-3,0,13,0,NAN
1,-2,-6,3,0,3,6,2,NAN
-1,1,7,-4,5,-2,14,-4,NAN
-2,-3,-5,0,-3,9,-6,-1,NAN
-1,-1,-2,-2,-3,-12,19,2,NAN
0,-1,-9,-5,-5,2,-8,0,NAN
-2,0,4,-1,-6,-14,6,-2,NAN
1,0,-2,-2,-1,0,2,0,NAN
0,0,-7,-3,2,6,-31,-4,NAN
-1,0,0,-2,-2,-5,4,-1,NAN
-3,-5,3,1,4,7,-12,-5,NAN
-1,1,11,6,1,-4,34,2,NAN
-5,-2,-10,-5,-3,-8,-9,-12,NAN
6,0,2,-1,-7,3,5,22,NAN
0,-1,2,-1,-2,-7,4,2,NAN
0,-2,-3,-2,-1,-3,-24,-6,NAN
-3,-2,-2,-7,-3,-1,-14,-10,NAN
-1,-2,-3,0,1,17,23,-11,NAN
3,-1,-3,4,2,-5,-7,18,NAN
0,-1,-3,-6,-5,-4,-6,4,NAN
-3,0,3,4,0,0,-11,-11,NAN
0,-1,-7,-2,1,-11,-13,10,NAN
-2,-2,4,-3,-6,11,8,6,NAN
-2,1,-2,-4,-2,-1,-2,-4,NAN
2,-3,0,1,3,3,24,9,NAN
-2,-1,-2,1,0,-4,-16,-12,NAN
-2,-2,-3,-2,-3,-3,8,-2,NAN
-2,-3,-2,-2,0,0,-7,6,NAN
0,0,5,-4,3,7,18,2,NAN
-1,-2,4,1,3,-2,-7,-6,NAN
-1,-1,-8,-8,-8,-7,-2,1,NAN
0,-2,-1,3,-1,-6,-5,-9,NAN
0,0,-2,-1,4,3,-6,8,NAN
-1,0,5,-1,4,-2,-1,-1,NAN
-3,-1,-4,-7,-9,-8,-4,-10,NAN
-3,-3,-6,1,-2,8,6,-1,NAN
-1,-2,-1,0,-4,-1,-8,2,NAN
-3,-3,-3,-2,-2,-3,-4,-2,NAN
-1,0,2,4,5,-1,2,-6,NAN
1,-1,-4,0,3,1,9,0,NAN
0,1,-5,-3,-11,-7,-12,2,NAN
-3,-4,2,-4,-8,-8,4,-6,NAN
1,3,-5,-4,6,4,-3,-3,NAN
-2,-1,6,-1,3,-2,-2,-2,NAN
-3,-2,0,3,1,4,12,0,NAN
0,-1,-7,-9,-5,0,-25,-2,NAN
-2,-1,0,6,-4,2,20,-1,NAN
-1,2,3,-1,1,-4,-7,-4,NAN
0,-1,-8,-2,2,0,-5,3,NAN
-1,0,10,7,3,-2,9,1,NAN
-3,-3,-2,-2,-2,3,-21,-4,NAN
0,-1,-5,-9,-8,-9,-9,-2,NAN
-2,-1,6,1,-2,-2,5,-1,NAN
-1,1,-6,2,7,5,9,0,NAN
-3,-2,-4,1,2,2,-12,-5,NAN
-1,-1,1,-1,-5,-13,1,2,NAN
-1,-2,-5,-9,-5,3,-3,-1,NAN
-2,-3,-3,2,2,-3,5,-1,NAN
-1,0,3,-1,1,-3,1,-2,NAN
0,1,-5,-3,-5,4,9,2,NAN
-1,-2,-4,1,-6,-4,-12,-5,NAN
-1,-1,7,-9,-3,-2,-2,-1,NAN
1,-2,1,5,4,2,4,1,NAN
1,-4,-2,2,-1,-1,4,1,NAN
1,1,1,-6,-3,-3,-3,-2,NAN
-2,-1,-2,3,1,3,5,-1,NAN
0,0,0,0,-1,-9,-5,2,NAN
-2,-2,3,-3,-5,4,5,0,NAN
-1,-3,-1,-1,0,0,-6,-3,NAN
-1,-2,-9,2,1,-5,-14,0,NAN
-2,-1,5,-2,4,3,3,-4,NAN
1,0,3,8,5,-4,-8,1,NAN
-1,-2,-4,-9,-9,-5,18,-3,NAN
-1,2,1,-2,-6,3,0,-2,NAN
-1,-4,-7,-3,2,4,-3,-1,NAN
-3,-2,3,0,6,1,-7,-2,NAN
-1,-1,-5,0,0,-7,-6,-2,NAN
-1,-2,-2,-3,-9,-5,-10,-3,NAN
1,0,-3,-7,-10,-5,-2,1,NAN
-3,0,3,1,5,6,7,-3,NAN
1,0,0,8,7,1,-3,2,NAN
-1,-2,1,-2,-5,-5,3,0,NAN
-1,-1,-1,2,-1,2,1,1,NAN
-3,-3,-3,1,-2,2,0,-5,NAN
-1,0,2,1,-1,-2,-8,-1,NAN
-1,-2,5,-6,-2,4,8,0,NAN
1,2,8,3,3,1,-13,0,NAN
0,1,-17,-9,-6,-7,16,2,NAN
-2,0,8,8,6,6,-1,-2,NAN
2,-2,-5,0,0,-1,4,1,NAN
1,-1,2,-6,-3,-2,-3,-2,NAN
-2,-1,-2,-2,-4,1,-4,-1,NAN
-3,-1,-10,-3,-3,-7,-12,-5,NAN
0,-1,2,3,4,0,2,-2,NAN
-1,-2,2,-1,-4,0,-2,-2,NAN
3,1,-8,3,1,-8,-7,0,NAN
-1,-3,1,-4,-1,1,2,-1,NAN
-2,-2,-4,-1,-5,-3,-12,1,NAN
-3,1,4,-1,1,-5,-6,-4,NAN
-1,-2,-4,1,5,10,4,1,NAN
0,0,12,2,-7,-4,-1,2,NAN
-1,-1,-10,-2,3,3,1,-1,NAN
1,-1,-1,-5,-7,-3,13,-1,NAN
1,-2,3,-2,-6,-7,-6,0,NAN
1,0,0,1,6,4,-10,-1,NAN
0,-1,-7,3,10,7,-9,-2,NAN
-2,-3,1,-2,-12,-15,7,0,NAN
-1,-2,2,-4,-5,2,7,-2,NAN
-2,-2,1,-2,-5,4,0,-5,NAN
2,1,-12,0,-1,-4,0,4,NAN
-2,0,-4,2,5,0,0,-1,NAN
-1,1,-3,-2,-1,3,-5,-1,NAN
-3,-2,0,-3,-5,-6,2,-3,NAN
-2,2,-6,-3,-1,0,-5,-5,NAN
0,-2,0,8,1,0,-12,-2,NAN
-1,-2,0,-6,-3,1,-8,2,NAN
1,-2,-17,-2,2,3,2,1,NAN
-2,-1,20,-5,-5,-5,-1,-4,NAN
-1,0,-7,-2,-3,0,0,2,NAN
-2,3,2,6,6,-4,0,-4,NAN
0,-1,0,-1,2,5,5,1,NAN
-2,-1,-9,-6,-7,-8,-8,-1,NAN
0,-1,-1,-3,5,12,19,0,NAN
-1,-2,0,-4,-8,-9,-8,-2,NAN
-2,-2,6,3,0,1,3,2,NAN
0,-2,3,0,-3,-5,9,-1,NAN
-3,-1,1,-2,1,4,-7,-5,NAN
1,0,0,3,6,5,7,4,NAN
0,0,-2,-3,1,0,-1,0,NAN
0,-2,4,-1,-3,-1,-5,-2,NAN
-4,-3,-6,-2,-5,-10,-3,-3,NAN
-2,-3,-3,-3,-3,2,11,-1,NAN
-2,-2,1,-2,3,-4,-9,-2,NAN
-1,0,2,2,3,4,7,1,NAN
0,-2,-4,-9,-4,-9,9,-1,NAN
0,-2,-5,-2,-4,1,-16,-4,NAN
-1,1,-2,0,-1,0,10,1,NAN
-1,0,2,-2,2,0,1,0,NAN
-1,-2,-3,0,-8,-1,-11,-2,NAN
-1,-2,-1,2,2,-5,-4,-2,NAN
-2,1,3,-1,2,-6,-2,-3,STOP_TOUCHING
0,2,0,-3,3,12,3,3,STOP_DRAW
0,-1,-1,6,2,1,-1,-1,NAN
-1,-2,4,-6,-2,2,-11,0,NAN
-2,0,-2,-2,-8,-6,-7,-4,NAN
-1,-2,-1,6,5,-3,0,-3,NAN
-2,1,-8,-5,1,3,-10,-5,NAN
-2,-1,5,-5,-11,-8,14,2,NAN
1,2,-6,3,3,6,3,1,NAN
-2,-3,2,5,-1,-12,-11,-4,NAN
1,0,1,2,4,14,0,1,NAN
0,-1,7,-2,-2,-5,-11,-2,NAN
-2,0,-6,-5,-9,-6,-4,-2,NAN
1,-2,-2,0,-3,-7,17,2,NAN
-1,-1,2,-2,-2,1,-1,0,NAN
-4,0,-1,2,2,-8,-12,-5,NAN
0,-2,4,0,4,4,-1,1,NAN
1,0,-8,-10,-5,-4,-21,-4,NAN
-1,-1,2,-1,1,-7,3,-2,NAN
1,1,-4,-3,2,3,26,0,NAN
0,-4,-6,-2,-6,-4,0,1,NAN
-3,-2,0,1,3,2,-3,-2,NAN
1,1,5,3,1,2,-5,1,NAN
-4,-6,2,-7,-5,-4,-22,-7,NAN
-3,0,0,4,6,4,26,-2,NAN
1,1,-12,2,0,7,22,4,NAN
0,0,19,-1,-4,-11,-17,-1,NAN
-5,-5,-14,-2,-2,-11,-14,-6,NAN
3,6,5,-2,-4,4,-3,3,NAN
-6,-6,-1,-4,-5,7,2,-2,NAN
-1,-2,-8,2,5,1,-8,-3,NAN
-2,11,0,8,-2,-10,-18,-2,NAN
2,0,-13,-1,-1,0,3,4,NAN
-2,2,7,-12,-9,-8,-31,-3,NAN
0,3,7,3,4,1,45,8,NAN
1,-7,-14,-5,0,19,-19,0,NAN
-2,-2,0,0,0,-7,-20,-7,NAN
-13,-8,9,-2,-6,-3,-30,-6,NAN
7,1,-18,6,5,2,44,11,NAN
-1,-5,18,-9,-5,-12,-5,-2,NAN
-2,-1,0,2,0,6,9,-1,NAN
2,-4,-3,1,4,-6,-32,-7,NAN
-6,-2,-13,-4,-3,0,34,-3,NAN
1,0,13,3,3,10,16,4,NAN
-1,-9,-24,-4,-2,-1,18,-1,NAN
0,5,5,-1,-6,-12,-16,2,NAN
0,-4,0,-10,-3,9,-46,-7,NAN
1,2,-5,3,2,2,44,4,NAN
0,0,13,-5,-2,-3,-15,-4,NAN
4,3,-11,6,1,1,16,5,NAN
-2,-4,1,-3,0,-6,-25,-4,NAN
0,-1,-2,-3,0,11,-11,0,NAN
-4,-1,3,-5,-3,-11,-19,-2,NAN
1,-4,0,4,7,-1,18,-1,NAN
0,-1,-2,-5,-12,19,48,1,NAN
-2,0,-2,3,7,-14,-62,-4,NAN
0,-2,2,-1,-1,14,51,1,NAN
0,-1,-3,-4,-1,-2,5,1,NAN
-3,-2,-1,2,-2,-7,-16,-4,NAN
0,-1,-5,-2,-2,1,15,-5,NAN
-4,-4,-2,-1,-2,-15,-39,-11,NAN
3,-5,-4,0,-1,9,38,2,NAN
0,4,3,-1,0,-7,-12,8,NAN
1,15,3,1,1,2,29,-28,NAN
5,10,4,3,7,-3,-33,54,NAN
-17,-12,-6,-9,-10,0,11,-9,NAN
24,15,-7,-6,-7,-6,-27,-20,NAN
0,-29,-5,2,4,5,53,2,NAN
0,22,6,1,4,0,-56,-38,NAN
-17,-38,-20,1,-2,-4,-4,23,NAN
37,8,0,-3,-2,-8,-59,2,NAN
-2,0,0,-7,-7,-4,16,4,NAN
7,-28,5,-1,-3,11,66,2,NAN
0,36,4,5,7,0,-4,-1,NAN
-13,-1,-20,-4,-5,-13,30,-4,NAN
-12,-72,-40,-5,-2,-14,-73,-1,NAN
-14,15,27,7,7,19,-24,13,NAN
-16,-31,-30,-5,-4,1,9,-21,NAN
6,30,38,1,-4,-7,29,-4,NAN
15,17,12,1,-2,-2,-8,15,NAN
0,6,-11,2,2,-3,-20,3,NAN
-2,-46,19,-6,-8,-15,-17,-10,NAN
-6,57,-5,-3,0,6,0,-3,NAN
-32,-2,2,-1,-7,-11,47,-17,NAN
15,-17,-14,1,1,-1,-40,-12,NAN
-39,8,11,0,2,9,-4,-4,NAN
27,-31,18,3,4,2,66,-21,NAN
60,42,8,6,10,15,-20,79,NAN
-6,6,16,-5,-11,-12,49,5,NAN
0,-12,-35,-2,4,-6,10,52,NAN
-42,-44,-13,0,9,15,-55,-10,NAN
-20,45,-2,-7,-10,-1,1,-31,NAN
-31,30,13,3,-1,-6,-5,-28,NAN
25,32,-11,0,-2,-4,3,-24,NAN
-3,-14,-6,-7,-4,-6,-12,3,NAN
-21,-11,9,-1,-1,-3,-38,-22,NAN
34,-22,-23,0,-1,-11,9,50,NAN
58,24,21,5,4,10,14,-18,NAN
-48,3,-6,-3,-2,8,21,-5,NAN
25,-20,2,-2,-1,-4,-32,-15,NAN
-26,-6,-22,-6,-9,-9,-24,-20,NAN
11,20,13,2,4,6,58,13,NAN
8,-9,-6,0,2,-3,21,-11,NAN
-38,-16,-3,-3,-1,-10,-6,-5,NAN
-9,-15,-4,-4,0,3,-19,8,NAN
-15,18,21,-1,-2,-15,24,-20,NAN
-40,-21,-3,-1,-3,7,-41,-18,NAN
14,17,-15,2,-1,-1,57,-17,NAN
14,-6,-2,-4,-1,3,29,6,NAN
18,4,3,-3,0,7,-27,-21,NAN
-14,2,9,6,6,-40,-34,28,NAN
4,1,-1,-6,-4,42,-21,-11,NAN
-4,-12,1,-7,-13,-47,0,-14,NAN
-25,-8,-6,-5,-5,22,-50,-14,NAN
-13,-9,-15,-4,-3,-10,-16,-37,NAN
20,2,26,8,2,-7,-5,-26,NAN
7,5,-11,-2,5,25,73,92,NAN
-9,-10,13,1,3,-18,-21,-20,NAN
9,20,-15,2,2,0,24,18,NAN
-35,-10,-2,-2,-4,-14,-42,-40,NAN
-8,-13,3,-7,-14,-17,-38,-99,NAN
51,4,26,-4,0,10,1,61,NAN
28,-18,-39,6,5,29,87,62,NAN
-4,20,34,6,9,-13,-63,19,NAN
-6,-7,-36,-4,-2,-1,42,-11,NAN
-32,-17,-10,-8,-17,-25,-7,-44,NAN
12,-3,16,5,7,19,-75,-13,NAN
0,-6,-7,0,4,11,54,66,NAN
21,10,7,-1,0,-3,-52,-57,NAN
-21,-7,6,0,4,-2,14,8,NAN
-29,-3,-19,-7,-16,-80,-12,-7,NAN
47,16,-1,5,12,81,-38,57,NAN
12,5,5,-5,-7,32,8,-12,NAN
10,7,-8,4,-2,13,2,12,NAN
-28,-3,36,-4,-9,-36,-63,-28,NAN
-23,-14,-80,-10,4,-14,58,-53,NAN
4,7,37,12,17,14,40,32,NAN
4,-2,-15,-6,3,12,-27,48,NAN
2,-5,10,3,-13,-1,-20,-18,NAN
-34,-11,-9,-11,-22,-42,9,-35,NAN
8,4,48,0,4,20,-24,-20,NAN
5,31,-64,1,8,3,-32,-77,NAN
36,-8,-20,-3,8,-18,-57,79,NAN
-27,-9,1,-3,-2,4,87,-55,NAN
-24,-7,63,6,-4,-12,-34,47,NAN
-9,-11,-75,10,16,57,45,14,NAN
28,-1,4,-19,-21,-14,40,-46,NAN
9,3,17,-2,-16,-5,-53,-57,NAN
3,0,-4,-8,-18,-91,55,80,NAN
7,22,29,9,21,40,-30,0,NAN
-39,-24,-9,-1,20,38,123,7,NAN
20,6,18,16,3,21,36,44,NAN
-91,-11,-22,-2,10,42,-73,-55,NAN
61,3,12,-7,-43,-107,36,65,NAN
4,0,12,4,19,44,-51,-73,NAN
-6,15,44,-14,-36,-128,-62,32,NAN
38,-6,-37,5,27,42,86,-19,NAN
-30,2,25,-16,-28,-41,-32,-79,NAN
-13,-4,-20,2,2,102,58,93,NAN
-30,-9,-21,8,22,9,-21,-1,NAN
21,3,3,1,7,59,32,-57,NAN
-1,-4,-4,-6,4,-42,45,12,NAN
-23,-5,11,-13,-34,-34,-31,-37,NAN
25,1,-8,3,15,10,17,-3,NAN
13,-22,-1,-5,-10,-15,-51,20,NAN
-27,-21,9,-4,-5,0,-11,-25,NAN
43,42,1,5,8,4,-39,12,NAN
-19,-87,-13,-3,3,22,-3,-11,NAN
-9,-60,-27,-8,-13,-17,1,3,NAN
34,-1,5,-5,-5,-6,-4,30,NAN
-31,38,21,12,5,-5,-15,-20,NAN
-14,-9,9,0,-5,22,66,-16,NAN
-49,-68,-21,-8,-10,-12,-4,-66,NAN
1,-31,11,9,15,2,-37,68,NAN
1,-89,0,-8,-8,-17,-62,10,NAN
