C1,C2,C3,C4,C5,C6,C7,C8,Marker
1,-2,0,-3,-1,0,0,-2,NAN
2,0,0,-1,-1,0,1,0,NAN
-2,-1,-2,-2,-1,-2,-1,1,NAN
-2,-2,-1,0,-2,-1,-1,0,NAN
1,0,0,-2,-1,-2,-3,-2,NAN
1,-1,0,-1,0,-2,-2,-1,NAN
1,-1,-2,-1,0,0,1,-1,NAN
-1,-1,-1,0,0,-2,-1,0,NAN
-1,1,-1,0,-2,0,1,1,NAN
0,0,-1,-3,-3,0,0,-1,NAN
0,-1,-2,1,-1,-1,-2,-1,NAN
0,1,0,0,0,0,0,0,NAN
-1,-1,0,0,0,2,-1,-2,NAN
0,1,1,-2,-2,-1,0,0,NAN
0,-2,1,-1,-1,-1,-1,-1,NAN
-1,0,-2,-2,0,1,1,-2,NAN
-1,1,0,0,-2,-1,-2,0,NAN
0,-1,0,1,0,0,0,0,NAN
-2,-2,-1,0,-1,-1,-1,0,NAN
0,0,-2,1,0,-2,-3,-2,NAN
0,-1,-1,-1,2,-1,0,1,NAN
-1,-1,-4,0,-1,-2,-1,-1,NAN
-1,-1,0,-3,-3,0,-1,-1,NAN
-1,-1,0,0,0,0,-1,-1,NAN
-1,1,-2,-1,-1,-1,0,-1,NAN
-1,-1,0,-2,0,-2,0,-1,NAN
-2,-1,0,-1,0,-1,-1,-1,NAN
0,-1,0,-1,-1,-1,-1,-2,NAN
-2,-1,0,0,0,0,-1,0,NAN
-1,-1,0,-1,-1,1,0,-1,NAN
0,0,0,1,1,0,-2,0,NAN
0,0,-1,-2,0,0,-2,-1,NAN
-1,-1,0,0,0,-2,1,0,NAN
0,-1,-1,-2,1,-1,1,1,NAN
-2,0,-2,-1,-2,-2,0,0,NAN
0,0,0,0,-1,-1,-2,-1,NAN
0,-1,0,-1,-1,-1,-1,0,NAN
-1,-1,-1,0,-3,-2,-1,-1,NAN
-1,0,-1,1,-1,0,1,-1,NAN
-1,-1,-1,0,0,1,-1,1,NAN
-1,-2,-1,-3,-1,0,-1,0,NAN
-2,-1,-1,-1,0,-1,-2,-3,NAN
1,-1,-2,-3,-1,0,0,0,NAN
0,-1,-2,-2,-2,0,1,1,NAN
-1,-1,0,-2,-1,0,0,-3,NAN
1,-1,-2,-1,0,0,-1,-1,NAN
-3,-1,-2,1,-1,0,-1,0,NAN
-2,-1,1,0,0,1,1,0,NAN
0,0,-2,0,-2,-1,-2,-1,NAN
0,-1,-2,-1,-3,0,-1,0,NAN
0,-1,-1,1,-1,-1,1,-1,NAN
-3,0,-1,-1,-2,-1,-1,0,NAN
0,0,0,-2,-1,0,-1,-1,NAN
0,0,-1,1,0,0,0,0,NAN
1,0,0,-1,1,-1,1,-1,NAN
1,-2,-1,-1,1,-1,2,0,NAN
0,-1,0,0,0,-3,0,0,NAN
0,-2,-1,0,-1,-2,-2,-2,NAN
-1,-1,0,2,-2,-2,-3,-1,NAN
0,-2,1,0,-1,-1,0,-2,NAN
0,0,0,-1,-1,-1,0,0,NAN
0,-1,0,0,0,-1,-2,1,NAN
-1,-2,-1,-1,0,-2,-2,-1,NAN
0,0,-2,0,-1,-1,0,-1,NAN
-1,-2,-2,1,-1,-1,2,0,NAN
-2,0,-1,-1,-1,-2,-3,-1,NAN
-1,0,-1,-1,0,-1,-3,-2,NAN
-2,0,-1,-3,-2,0,0,0,NAN
-2,0,0,0,-1,0,0,-1,NAN
0,-1,1,0,0,0,0,0,NAN
-1,-1,-2,-2,0,-2,0,0,NAN
0,0,0,0,-2,-2,-1,-3,NAN
-1,1,1,-1,-1,1,0,-1,NAN
-1,-2,0,-1,-1,-1,-1,1,NAN
0,-3,-1,0,-2,0,-1,-2,NAN
0,0,0,-1,-1,-2,0,-3,NAN
-1,1,-1,-2,0,-1,-2,1,NAN
-1,-1,-3,0,-1,-1,1,0,NAN
-1,-2,0,0,0,0,-1,-1,NAN
-1,0,-1,-3,0,-1,-1,-2,NAN
-1,0,-2,1,-2,0,0,0,NAN
-2,-2,1,0,0,0,-2,1,NAN
0,1,-1,-1,-2,-2,-1,-2,NAN
0,-1,-1,-1,0,0,0,-1,NAN
-2,-2,-1,-1,-1,0,-1,0,NAN
1,0,-1,0,0,-1,-1,1,NAN
1,0,0,-1,-1,0,-2,-1,NAN
-1,0,0,0,0,-1,-2,-2,NAN
-1,-2,-2,0,0,0,2,-1,NAN
-2,-2,0,-1,-2,-1,-1,-2,NAN
-1,-2,-1,-1,0,-1,-2,0,NAN
2,0,1,-3,-1,-3,-1,0,NAN
-2,-1,-1,-1,0,-1,1,-1,NAN
-2,0,-2,-1,-1,0,1,-1,NAN
-3,-1,0,-1,0,-1,-2,-1,NAN
-1,-1,-1,1,0,-1,1,-2,NAN
1,-1,-1,-1,-2,0,0,0,NAN
-1,-1,-1,-1,-1,-1,0,0,NAN
-1,0,-1,-1,-1,-3,-1,-1,NAN
-1,0,0,-1,0,0,-2,-3,NAN
-2,0,1,0,0,0,-1,0,NAN
1,0,-1,1,-1,0,-1,-2,NAN
0,-1,-1,-2,0,0,0,2,NAN
-1,-1,0,-1,0,-2,-2,-2,NAN
0,0,1,2,-1,0,0,-1,NAN
-2,-1,1,0,0,1,1,-1,NAN
0,-2,-1,-1,-1,-2,-2,-3,NAN
-1,-1,-2,1,-1,-1,-2,0,NAN
-2,0,-1,0,1,0,2,-2,NAN
-1,-1,-2,-4,-1,-2,-3,-1,NAN
-1,0,-2,-2,1,1,0,-2,NAN
1,-1,0,-2,-2,-2,1,-1,NAN
0,-1,-1,0,-1,0,0,-1,NAN
-1,1,1,0,-1,-1,-1,-2,NAN
0,0,0,2,-1,2,-1,-1,NAN
0,-1,-1,-1,-2,-3,0,-1,NAN
-2,0,1,-1,-1,-2,-1,-1,NAN
-1,-2,-2,0,-3,-1,-1,0,NAN
-1,-1,2,0,0,-3,-3,-1,NAN
0,-1,-1,-1,-2,-1,2,1,NAN
-1,-2,-4,-1,0,-2,-1,-1,NAN
-1,0,0,-1,0,-3,-1,-1,NAN
0,1,-1,-1,-2,-1,0,-1,NAN
0,-2,-1,-2,0,0,-1,-2,NAN
-3,-1,1,0,0,0,0,0,NAN
-2,-1,0,1,1,0,-2,1,NAN
-1,-1,0,-1,-1,-1,-1,1,NAN
-1,1,-2,-1,-1,-3,-3,-4,NAN
0,-1,-2,-1,1,0,-1,0,NAN
-1,-1,-1,0,-2,1,0,1,NAN
0,-1,1,0,-2,1,-2,-1,NAN
-1,1,-1,0,-3,0,1,0,NAN
0,1,-2,-1,0,-2,-1,-3,NAN
-1,-2,-1,-1,-1,-1,-1,-1,NAN
-3,-1,-2,0,-1,0,-1,1,NAN
-2,-1,-1,-1,0,0,0,-1,NAN
-1,0,0,-2,0,0,-1,-1,NAN
-2,0,-1,0,0,-2,-1,0,NAN
0,-1,-1,0,0,0,-2,-1,NAN
-1,-1,1,0,1,2,2,0,NAN
0,-2,1,-2,-2,-2,0,-2,NAN
0,-1,0,-1,0,-1,0,0,NAN
1,0,-1,1,1,-3,-1,-1,NAN
-1,-1,-1,0,1,-1,-3,-1,NAN
-1,1,-1,0,-1,0,-1,3,NAN
-1,-1,-1,-2,-1,0,1,-1,NAN
0,-1,0,-1,-2,0,0,-1,NAN
-1,-2,0,0,0,-1,-2,-1,NAN
0,-1,0,0,0,0,-2,-1,NAN
0,1,-2,0,1,-1,1,0,NAN
-2,0,-2,0,-3,-2,-2,-1,NAN
-1,1,1,1,-1,0,1,0,NAN
-2,-1,1,-3,-1,-1,2,-2,NAN
1,1,-1,-2,-1,0,-1,0,NAN
-1,-1,1,-1,1,1,1,-2,NAN
0,-1,-1,-3,-3,-1,0,-1,NAN
-1,0,-2,-1,-3,2,1,-1,NAN
-1,-2,-1,-2,-3,-1,0,-1,NAN
-2,1,-2,-1,-2,-1,0,2,NAN
0,-1,-1,-1,-1,0,-1,0,NAN
1,1,1,0,1,0,-1,-1,NAN
0,-2,-1,-1,-1,-1,1,-2,NAN
-2,-1,0,0,-2,0,-2,0,NAN
-2,-1,-1,-1,1,0,-2,-1,NAN
1,-1,-2,-2,-1,-2,-1,0,NAN
0,0,1,-1,1,0,-1,-1,NAN
-1,-2,0,0,-1,1,0,-1,NAN
0,0,-1,0,0,-2,-2,0,NAN
-2,0,1,-1,-1,-2,0,-1,NAN
-2,-1,0,-1,-1,-1,-2,-1,NAN
0,0,-2,0,0,-2,-1,-1,NAN
-1,0,0,-2,-1,1,0,0,NAN
0,-1,-1,-1,-2,-2,-2,0,NAN
1,0,-2,0,1,0,-1,-1,NAN
-1,0,-2,-1,2,-2,-1,-2,NAN
1,2,-1,-1,-2,0,2,1,NAN
0,0,-2,-2,-2,1,1,2,NAN
-2,0,2,-1,-1,-1,0,-1,NAN
0,1,0,-3,-2,-1,-2,-1,NAN
-2,0,-1,-1,-1,0,-3,0,NAN
0,0,1,-1,-1,-1,-1,-2,NAN
-1,-1,1,0,0,1,-1,-1,NAN
0,0,-1,1,0,-1,1,-1,NAN
-2,-3,-1,-2,-1,0,-2,-2,NAN
0,-2,0,-1,-1,-2,-2,-1,NAN
-1,0,-2,-3,-2,-2,-1,1,NAN
-2,-2,-1,0,0,0,-1,-1,NAN
-2,1,1,-1,-1,-5,1,-1,NAN
-2,0,-3,-1,-1,0,1,1,NAN
0,-1,-1,0,0,0,0,-1,NAN
0,-1,0,-1,1,-3,-2,-2,NAN
-1,-1,0,0,-1,-1,-1,0,NAN
-1,0,0,-1,-1,0,-1,0,NAN
-2,-1,-1,-1,-2,-4,0,-1,NAN
-1,-1,-1,0,-1,0,2,1,NAN
-1,-2,-1,-1,0,0,-3,-2,NAN
-1,-4,0,-3,-1,1,0,0,NAN
-1,-1,1,-2,-1,1,2,1,NAN
0,1,-1,-2,-1,-2,-2,0,NAN
0,-2,-2,-1,0,-1,1,-2,NAN
-1,-2,-3,0,0,1,0,-1,NAN
1,-1,0,-1,-1,-2,1,1,NAN
-1,0,-2,-1,-2,-3,15,2,NAN
0,0,-1,-1,1,-1,2,-1,NAN
0,0,1,1,-1,1,-3,0,NAN
-2,-2,0,-3,-2,-2,9,1,NAN
0,-1,-1,0,0,-2,4,0,NAN
1,1,-1,1,0,-1,-3,-1,START_TOUCHING
0,-2,1,1,1,0,2,0,START_DRAW
-1,-2,0,-1,0,-2,-2,-1,NAN
-2,0,-1,-1,-1,-1,-4,-3,NAN
0,-2,-1,-1,-2,-2,1,-1,NAN
-1,2,0,-1,-1,-4,-6,-3,NAN
-3,-2,-1,-2,-7,-23,-94,-11,NAN
0,2,3,3,9,51,62,-9,NAN
6,1,-2,2,-1,12,100,31,NAN
-2,-5,-2,-6,-1,9,-5,-20,NAN
2,12,6,6,-3,-38,-3,-12,NAN
-5,-4,-2,-3,2,31,-25,-1,NAN
0,-1,-1,-2,-2,17,36,13,NAN
0,0,3,1,-2,-49,-42,-9,NAN
-1,-2,-2,-2,-1,-23,5,-13,NAN
0,-2,-3,-3,-3,8,18,9,NAN
-2,-4,0,-1,-7,-9,24,4,NAN
0,-2,0,2,0,-7,1,1,NAN
0,2,0,-3,0,16,-15,-7,NAN
-2,1,-1,-1,-5,-16,-12,-13,NAN
-1,-4,-6,-6,-2,-2,6,18,NAN
6,0,0,0,-5,-37,-2,21,NAN
6,5,2,4,11,82,40,17,NAN
0,-1,0,-2,-3,-27,-43,-22,NAN
-3,-2,-1,0,2,17,4,-6,NAN
0,-2,0,1,-2,-20,-4,5,NAN
0,-1,2,1,4,-18,-33,-2,NAN
-2,0,0,1,5,61,32,-8,NAN
0,0,0,-2,-4,-12,-3,35,NAN
1,-2,1,-3,-4,-8,-6,2,NAN
-3,-3,0,-4,-4,3,2,-12,NAN
2,1,0,-1,-3,-17,-25,4,NAN
-9,-3,-2,0,9,99,36,-63,NAN
-5,-1,-3,-2,-3,-21,-10,0,NAN
11,3,-4,-8,-16,-92,-4,53,NAN
20,5,0,2,10,99,103,-34,NAN
-12,1,-3,-2,-7,-34,-19,4,NAN
-17,-7,-6,-6,-12,-52,-119,-58,NAN
-3,-3,-3,-5,-9,11,31,62,NAN
-9,-15,-4,-3,-10,-70,-13,70,NAN
13,9,0,2,5,26,12,14,NAN
-17,-11,-1,1,0,-20,37,54,NAN
-24,-27,-3,-1,-1,-17,-33,-81,NAN
-1,-11,-5,0,7,31,30,-44,NAN
23,22,6,-2,1,-16,-2,67,NAN
5,-2,-4,-4,-1,-15,51,80,NAN
13,-33,3,4,11,26,41,-35,NAN
27,53,1,0,0,9,40,16,NAN
-5,-11,7,5,6,34,-99,-86,NAN
-54,-77,-8,-4,-3,6,9,-17,NAN
18,-35,0,5,9,18,-5,-4,NAN
63,35,4,0,6,14,23,45,NAN
21,35,-2,-6,-14,-73,10,16,NAN
-45,-15,0,1,2,22,-57,-107,NAN
-18,15,-2,-4,-2,44,-12,-17,NAN
26,-21,-4,-2,-6,6,84,11,NAN
-35,-2,-9,-9,-9,25,67,96,NAN
-3,-29,2,4,2,-21,-99,-95,NAN
12,16,1,0,-7,-93,0,-39,NAN
6,25,8,7,20,112,6,-12,NAN
-34,3,-1,-1,-1,-11,4,1,NAN
10,10,-3,-3,-9,-37,14,83,NAN
-66,-7,-3,4,2,-13,50,-28,NAN
92,31,6,3,5,12,-58,71,NAN
29,4,-2,-2,-2,33,-9,7,NAN
-15,4,2,1,-7,-49,-90,-13,NAN
28,-4,0,-3,-2,6,4,18,NAN
-19,0,2,1,1,-7,21,18,NAN
-1,2,3,0,7,12,-14,-13,NAN
-1,-2,-6,-12,-13,2,25,-31,NAN
-9,-4,0,2,1,3,12,42,NAN
20,7,2,3,0,-11,-6,-24,NAN
4,-1,1,2,4,-1,-67,-101,NAN
-8,-4,1,3,7,11,28,41,NAN
13,7,3,5,8,11,-25,42,NAN
-11,2,-1,1,2,9,35,43,NAN
3,0,0,-5,-22,-21,-10,-24,NAN
-10,0,-2,-4,-5,-11,0,-19,NAN
-3,1,0,1,3,-2,-91,-26,NAN
3,-1,0,2,5,13,34,-40,NAN
-12,-3,0,0,1,5,-48,-29,NAN
14,7,6,7,10,8,-54,-50,NAN
-7,-5,-1,0,3,1,28,69,NAN
3,1,-2,0,0,3,9,44,NAN
10,2,1,0,0,5,45,32,NAN
0,4,1,2,3,3,41,-62,NAN
8,1,0,1,6,16,44,4,NAN
-6,-4,-2,-4,-5,-18,-50,11,NAN
-10,-4,-3,-1,2,5,-4,-59,NAN
3,-1,-1,-4,-10,-5,35,53,NAN
-6,1,1,3,6,9,33,-2,NAN
14,25,0,-3,-4,-5,38,14,NAN
-8,-6,0,-1,-3,3,19,-17,NAN
-2,0,-1,0,-1,0,20,27,NAN
14,7,0,0,7,3,19,34,NAN
-11,-2,-4,-5,-6,-13,-57,-39,NAN
11,1,2,-2,3,8,53,25,NAN
-4,-4,-8,-9,-13,-4,-42,-11,NAN
-3,-2,-3,1,5,9,-26,-20,NAN
2,6,0,-2,-5,-12,-22,-11,NAN
-1,-2,1,2,-2,4,9,10,NAN
-6,0,-2,1,3,-1,-85,-44,NAN
-2,-6,0,6,4,79,107,35,NAN
-2,-4,-3,-21,-5,8,11,-20,NAN
-2,9,-4,0,2,-3,-40,-70,NAN
-6,-21,-2,-3,-3,16,85,12,NAN
2,0,3,-3,-4,-8,-47,7,NAN
-2,9,-5,-1,2,-3,-49,-44,NAN
-5,-3,-7,-4,-2,2,11,-2,NAN
5,-3,7,-2,-3,1,-53,1,NAN
1,15,-10,-4,-1,-2,-13,12,NAN
-1,0,-1,3,2,-7,28,-11,NAN
4,-20,-3,-1,3,14,45,35,NAN
7,53,2,4,1,-2,56,6,NAN
-7,-31,6,1,0,-4,4,-13,NAN
-8,30,0,-1,-3,-9,-54,-32,NAN
0,-46,-6,-4,-2,-4,81,12,NAN
-1,-18,1,0,2,11,-22,-32,NAN
8,11,10,3,2,0,-61,13,NAN
-10,-1,-1,-6,-7,10,75,-6,NAN
-2,1,-10,-7,-7,-19,-71,-1,NAN
4,-11,1,2,0,-18,-17,21,NAN
-1,19,-1,-2,-3,0,-13,6,NAN
-7,4,1,-1,-1,22,49,0,NAN
-1,3,5,2,-1,-5,-43,6,NAN
-2,18,-4,-4,-6,-5,22,-12,NAN
-16,7,-3,-3,-5,-15,-29,-6,NAN
11,-21,3,3,1,-2,-27,-13,NAN
2,64,5,3,4,11,83,0,NAN
15,-95,3,3,0,-15,-6,-17,NAN
4,22,2,1,-2,-4,-23,-2,NAN
0,-22,-2,0,2,10,57,14,NAN
-20,-76,-6,1,1,0,-95,-54,NAN
11,105,12,0,1,-3,-26,-3,NAN
1,-9,-2,-7,-7,-18,-26,-18,NAN
-10,-16,-4,-2,0,-2,8,4,NAN
-10,-4,2,-1,0,7,-88,-18,NAN
11,19,4,0,-1,-7,33,20,NAN
-1,11,7,1,1,-16,-36,-5,NAN
-9,-1,-4,-4,-6,-15,-54,-16,NAN
-6,-11,-1,-1,-3,4,5,-11,STOP_TOUCHING
-6,5,2,0,5,33,65,-4,STOP_DRAW
-24,15,-5,-5,-7,-12,30,-5,NAN
-6,-6,-3,-5,-6,-3,-40,-7,NAN
0,8,-3,-1,-2,-7,10,0,NAN
-3,16,4,-2,-3,-16,-62,-6,NAN
7,-9,12,-3,-4,-19,-90,-17,NAN
10,1,-9,2,4,21,33,22,NAN
14,2,10,-2,-4,-3,-54,18,NAN
-7,-5,-28,1,2,-5,-92,2,NAN
16,4,19,3,4,13,47,16,NAN
-7,31,-1,-1,-5,-15,-71,-22,NAN
4,8,0,-2,-2,-2,14,-6,NAN
-7,-49,2,-2,2,11,58,-10,NAN
-3,-15,-2,-1,-1,5,10,-7,NAN
-9,14,8,1,-3,-2,-3,-4,NAN
8,21,65,3,-1,-22,-66,-24,NAN
-19,-28,-27,1,8,10,12,12,NAN
15,-76,-113,-7,2,25,104,24,NAN
-20,19,29,4,-4,-15,18,-28,NAN
-1,26,26,5,2,-11,4,-25,NAN
11,14,-12,0,0,1,29,4,NAN
7,7,4,0,-3,-12,57,16,NAN
-3,-1,-32,-4,-3,0,-9,-8,NAN
-15,-23,-37,-3,2,19,27,-8,NAN
16,23,46,-1,-10,-23,-6,9,NAN
-7,10,19,4,5,30,50,3,NAN
-7,-13,-55,-12,-5,-21,-99,-16,NAN
-1,14,56,5,-3,-3,-18,1,NAN
-5,-7,-26,-7,-4,-9,2,-9,NAN
-15,-35,-3,-4,2,13,88,13,NAN
-1,-4,5,0,7,9,-13,-6,NAN
5,9,6,-5,-17,-20,-50,-1,NAN
-2,-4,26,5,2,6,-17,-4,NAN
6,3,-52,-2,8,30,-26,5,NAN
-8,-7,-27,-6,-10,-8,-45,-13,NAN
7,-3,-19,2,5,-9,3,3,NAN
0,17,36,-1,-7,-16,-44,-3,NAN
2,4,8,0,-2,5,4,7,NAN
-7,-17,-29,-2,-4,-20,-12,-7,NAN
-6,6,-3,-3,-3,4,0,-5,NAN
5,13,53,6,7,18,78,11,NAN
0,10,38,1,1,1,-54,-12,NAN
9,3,-28,-3,-3,-5,-23,0,NAN
-3,-6,-36,-7,4,-9,-58,-11,NAN
-6,0,33,7,6,24,-27,-14,NAN
1,2,20,-1,-5,-24,-51,-26,NAN
12,8,0,0,-4,-13,-53,50,NAN
4,4,41,6,6,10,-66,-7,NAN
-8,7,-51,-5,-2,-7,-17,-25,NAN
-4,-3,-7,-3,-8,-6,18,-10,NAN
-3,-8,9,1,-2,-20,-5,-14,NAN
9,20,7,0,2,4,9,21,NAN
-1,9,21,0,-3,16,48,-11,NAN
3,1,68,6,-7,-14,-30,11,NAN
1,-3,-68,-5,-3,-2,13,-1,NAN
-8,-8,-22,-4,0,-3,-14,-10,NAN
-1,13,52,9,3,0,-55,-11,NAN
0,4,61,-1,3,7,-27,2,NAN
0,-5,-62,-3,0,-7,-31,14,NAN
-5,2,2,-7,-19,-20,-50,-4,NAN
5,8,74,9,7,19,84,11,NAN
-5,-6,-40,6,12,21,81,-2,NAN
-2,-1,15,1,2,7,-97,-3,NAN
-6,10,10,12,22,2,76,-6,NAN
-3,-7,-2,-24,-77,-86,-127,-13,NAN
3,-2,-48,-8,-18,-34,45,-7,NAN
7,2,53,3,6,27,31,21,NAN
-2,-3,-28,1,4,11,-16,2,NAN
2,-6,-52,-7,-10,-14,12,2,NAN
3,3,4,-4,-5,14,2,13,NAN
7,8,-8,-2,1,30,-71,39,NAN
2,-1,-9,-3,3,9,55,-2,NAN
-1,5,48,1,-3,-21,-13,-3,NAN
-4,-10,-30,-9,-3,-4,-16,-5,NAN
1,6,10,1,-1,8,-3,-3,NAN
-4,-6,-28,-4,-1,8,23,5,NAN
-7,-4,-3,-2,0,-1,0,-5,NAN
8,4,17,5,6,9,16,17,NAN
-1,-4,-14,-3,-2,-6,-1,-36,NAN
6,1,3,-5,-5,-4,44,16,NAN
2,-3,-14,0,-1,-3,-30,1,NAN
11,-16,-7,-2,22,38,-8,121,NAN
-20,5,1,5,-38,-68,-33,-53,NAN
-11,-3,7,-7,-1,9,-5,-94,NAN
36,6,2,7,-15,-30,-41,9,NAN
-20,4,6,3,-2,11,28,-30,NAN
21,-4,-9,-10,12,19,-11,21,NAN
6,3,8,5,9,6,-64,-105,NAN
10,2,21,16,61,73,12,-8,NAN
21,58,2,-4,-11,-19,-30,-67,NAN
-10,-25,-13,-3,-8,-7,-11,24,NAN
-37,-11,-3,-1,-16,1,86,28,NAN
5,15,-2,-6,6,-9,-83,-8,NAN
10,3,5,-3,6,21,-35,-34,NAN
-13,-1,-8,-6,11,47,89,83,START_TOUCHING
1,-6,2,-7,-20,-22,-46,-7,START_DRAW
-7,0,2,2,2,7,56,-5,NAN
-16,-20,-9,-7,-18,-61,-24,-29,NAN
10,-30,-1,-1,-1,-5,-43,14,NAN
-1,-10,-4,0,1,-4,64,-2,NAN
-2,7,7,2,3,0,-17,-17,NAN
8,5,-3,-5,-9,-22,1,4,NAN
-11,-5,-1,0,-5,-11,-23,-5,NAN
6,4,-1,1,-2,-17,-95,-4,NAN
-1,-7,3,3,3,1,49,10,NAN
-4,-2,2,1,7,26,37,-1,NAN
12,3,-4,-5,-23,-62,-48,-13,NAN
-1,-6,-5,-4,-6,-16,13,-11,NAN
-6,-1,-3,0,6,18,11,1,NAN
3,1,-2,-6,-7,-14,-81,53,NAN
-10,-7,0,-3,1,3,-38,-114,NAN
9,7,2,3,0,-6,44,88,NAN
-34,-29,-6,-3,-3,-4,-37,-39,NAN
-10,-3,4,2,1,1,-3,-54,NAN
-1,2,1,3,10,25,-9,55,NAN
-4,10,6,5,5,9,119,-50,NAN
14,4,1,-1,-6,-15,67,34,NAN
-5,-14,-5,-4,-3,-7,-42,15,NAN
3,2,-2,-4,-1,-4,-76,-23,NAN
-13,-6,-4,-1,-3,5,26,-49,NAN
17,4,-2,-3,-1,-1,14,72,NAN
13,1,-3,-8,-12,-29,-57,47,NAN
-23,0,4,3,14,34,1,-128,NAN
-9,-1,0,-6,-42,-77,-78,69,NAN
7,9,33,16,-6,-4,64,109,NAN
-3,-15,-26,-16,-1,11,45,22,NAN
-24,1,-2,-5,1,-6,-106,-125,NAN
20,-13,4,-6,-6,-14,13,78,NAN
16,0,-32,-11,-5,-46,-105,89,NAN
-39,-13,-10,-13,-15,36,127,67,NAN
40,-2,-81,-23,-4,-29,-127,-42,NAN
-10,12,-6,-18,-55,-54,-14,86,NAN
-2,-20,78,27,30,28,21,10,NAN
35,0,12,16,-12,-18,-20,64,NAN
-63,-1,126,19,-13,-4,7,-6,NAN
-9,41,112,35,23,24,-64,-31,NAN
22,32,-62,-9,-3,-1,31,62,NAN
-26,-5,-52,-6,28,30,-61,-94,NAN
71,17,18,-5,-7,8,3,54,NAN
37,-51,-21,-5,2,9,-57,-26,NAN
15,66,0,-7,-3,4,47,-50,NAN
45,12,-5,-1,9,3,77,25,NAN
-43,-93,-19,2,-6,-7,-62,-20,NAN
6,2,9,8,7,-11,14,20,NAN
-42,-7,-23,-19,-11,5,-20,-54,NAN
4,-21,-114,-8,-1,-95,-73,-69,NAN
18,15,39,14,39,51,10,-34,NAN
15,-13,10,-10,-39,10,111,73,NAN
15,-28,-75,-26,-2,-2,-2,-33,NAN
-50,29,43,-9,-4,-61,-4,-49,NAN
2,-18,-50,0,30,38,-12,25,NAN
5,-17,-25,-9,12,58,-45,-11,NAN
-11,-52,-84,-18,42,7,49,57,NAN
2,22,66,24,28,80,120,77,NAN
3,-3,47,10,-12,-70,-75,10,NAN
63,4,-66,-29,-19,11,59,-67,NAN
24,4,-34,-4,20,9,-60,114,NAN
25,-24,-11,-19,-18,1,5,127,NAN
-8,-7,-4,-9,5,13,-48,-72,NAN
3,47,-6,-5,7,-1,-92,-114,NAN
-80,-17,-24,-4,-2,1,70,70,NAN
-16,-51,2,-1,-11,-59,-101,-36,NAN
0,9,15,6,0,-4,82,-50,NAN
-12,-27,-46,-22,-11,-16,-87,-15,NAN
-13,-2,16,11,-10,-49,4,-72,NAN
-9,-25,-64,7,55,87,7,-34,NAN
-8,-18,-74,-15,31,12,107,127,NAN
63,10,10,0,4,9,-78,42,NAN
40,17,2,9,22,37,61,-84,NAN
-81,-68,-128,-43,56,98,-51,-126,NAN
66,73,78,20,-3,-62,70,51,NAN
-16,0,10,21,59,44,-32,-15,NAN
29,3,-22,0,-30,21,-9,-64,NAN
65,36,-1,-17,-25,13,83,71,NAN
-36,-7,5,-2,0,-48,-66,-69,NAN
-26,-45,-30,-12,-11,-13,61,14,NAN
-15,-48,53,7,-10,-16,32,54,NAN
-36,-44,-44,-32,-21,-58,-64,-33,NAN
-8,11,87,45,21,42,6,10,NAN
20,3,5,8,18,31,51,-37,NAN
-4,-22,-69,-32,-14,-33,-9,99,NAN
-12,9,12,-1,-4,-19,-45,-49,NAN
7,-14,-43,-18,0,52,112,51,NAN
28,125,26,-5,4,13,-51,-27,NAN
-30,-118,-39,5,-7,-10,-71,-15,NAN
9,-19,-1,0,-12,-22,-73,-42,NAN
15,-15,26,3,-9,-20,-8,-2,NAN
-27,-34,36,5,-3,9,-68,-15,NAN
16,61,13,5,13,4,89,47,NAN
-2,-5,22,-3,0,10,4,-32,NAN
-28,17,-31,-6,-5,-35,-121,-114,NAN
3,3,54,2,7,16,-94,-71,NAN
-8,-21,-109,-43,-44,-70,59,33,NAN
26,-1,22,16,-8,-31,-45,-82,NAN
19,12,19,3,-1,18,-93,105,NAN
-66,-14,18,11,-34,0,-128,51,NAN
-20,-17,40,11,-48,-47,-58,-45,NAN
-39,-38,-100,-30,2,-31,-38,-86,NAN
32,-11,17,15,26,-3,65,76,NAN
9,20,33,13,-31,-78,49,46,NAN
-53,-39,-57,-37,13,-20,-122,-86,NAN
12,-19,103,42,29,57,72,-54,NAN
-9,-7,-3,11,9,-1,20,-19,NAN
-31,16,-7,-5,-10,-22,-55,-27,NAN
26,31,74,21,8,32,61,-8,NAN
-19,-23,-48,-19,-7,-18,-7,-16,NAN
-10,-20,-27,-17,-5,20,-15,50,NAN
40,12,-1,0,10,23,-29,116,NAN
-6,-38,-31,-5,4,10,-57,-85,NAN
-8,11,-3,3,4,-9,-93,-38,NAN
15,20,-3,0,10,49,121,27,NAN
29,8,-2,-8,-15,-41,39,32,NAN
14,1,19,2,10,34,0,7,NAN
-26,-24,-15,-6,-6,3,-74,-33,NAN
-3,-24,-17,-6,-4,3,68,17,NAN
14,19,12,11,14,23,57,35,NAN
-15,6,11,18,2,-14,-84,-20,NAN
-1,-21,-10,-16,-17,-43,-49,-26,NAN
12,29,18,5,9,77,112,63,NAN
-38,-10,-7,10,19,50,36,2,NAN
20,-14,-19,0,-17,-82,-79,-51,NAN
-10,13,-15,-2,8,-5,11,85,NAN
10,-13,-14,-19,-47,-57,-128,13,STOP_TOUCHING
-17,14,69,28,17,-10,-26,59,STOP_DRAW
53,57,60,33,-6,10,66,-80,NAN
