Timestamp, Electrode 1, Electrode 2, Electrode 3, Electrode 4, Electrode 5, Electrode 6, Electrode 7, Electrode 8, Marker
55825,3,-4,1,0,-5,0,8,-4,0
55830,-2,9,0,-1,3,-5,-34,46,1001
55835,1,-3,-4,-1,9,31,78,-27,0
55840,-2,3,4,6,10,-12,-17,33,0
55845,-9,-6,-2,-1,-4,-5,-25,-28,0
55850,-15,3,6,5,6,-1,-30,-69,0
55855,9,1,15,-3,-8,-3,-7,19,0
55860,7,2,-5,0,2,15,56,40,0
55865,-5,1,1,2,6,-14,-35,-1,0
55870,18,3,0,-1,-6,13,38,-2,0
55875,-20,-2,-1,0,-1,-3,-10,-2,0
55880,-2,-1,1,-1,1,-6,-1,-5,0
55885,-4,0,-8,-3,-4,7,0,-14,0
55890,22,6,-17,0,4,-12,17,41,0
55895,-8,-16,25,4,1,25,45,3,0
55900,6,-4,-7,2,0,-9,-33,25,0
55905,-6,-8,-10,0,-1,5,34,67,0
55910,33,10,-18,-16,-14,-14,-62,-29,0
55915,1,5,-12,-1,3,-20,-34,41,0
55920,-8,0,6,2,1,8,19,-18,0
55925,-18,3,6,-8,-14,-4,-11,-10,0
55930,33,-11,21,9,7,-11,18,3,0
55935,-11,4,-6,-1,-1,8,-2,8,0
55940,13,2,-9,0,3,-2,-1,20,0
55945,3,0,9,-1,-4,-12,-29,-31,0
55950,-14,-1,-6,0,5,11,16,2,0
55955,6,-1,2,0,-2,-31,-26,-20,0
55960,-13,-2,4,-3,-7,19,31,-32,0
55965,12,-6,-12,-14,-19,-1,-16,-5,0
55970,-12,-1,8,4,5,-16,11,15,0
55975,5,-2,1,3,9,-12,-43,2,0
55980,2,3,-1,-2,-3,6,10,8,0
55985,-4,0,6,5,9,5,-7,-39,0
55990,-9,-6,-7,-1,-3,19,10,-16,0
55995,17,6,14,2,1,-18,-67,2,0
56000,-22,2,2,0,-3,1,58,46,0
56005,36,-14,-14,-8,-6,1,-11,-11,0
56010,-15,4,0,2,6,1,-17,4,0
56015,0,2,7,3,-1,2,22,-7,0
56020,0,-13,11,-6,-4,-15,-27,-22,0
56025,-39,-9,1,1,-1,-36,-51,-7,0
56030,31,21,18,11,14,89,95,17,0
56035,28,-20,-18,-19,-25,-39,-81,-55,0
56040,-41,5,-15,-7,1,1,-3,5,0
56045,-29,3,-25,-1,-7,-3,-1,-8,0
56050,-38,-34,-22,3,7,6,54,-11,0
56055,15,24,32,1,-2,27,10,9,0
56060,-36,-26,-12,-7,-7,-45,-51,-6,0
56065,-45,6,11,-4,2,9,10,-25,0
56070,19,-21,-23,-2,11,56,-1,6,0
56075,4,21,4,2,-5,-3,35,10,0
56080,31,-2,-9,1,0,0,-25,-3,0
56085,11,4,-1,8,2,-13,-8,1,0
56090,-13,3,19,-5,-9,-23,-8,17,0
56095,-14,-14,-29,-10,1,5,5,4,0
56100,19,15,22,6,1,9,-8,-10,0
56105,-4,9,8,10,14,21,32,9,0
56110,-6,-7,-5,-12,-16,-37,-46,-41,0
56115,-1,0,-9,2,6,11,21,7,0
56120,-5,4,4,8,2,-3,-2,8,0
56125,20,-9,0,-2,1,12,40,11,0
56130,-3,8,4,-3,-7,-17,-59,10,0
56135,-9,-2,3,6,5,12,68,-1,0
56140,2,-2,-2,0,0,1,18,-1,0
56145,17,0,6,-2,2,0,-22,-8,0
56150,-14,6,7,0,-6,-11,-8,-6,0
56155,10,2,7,1,-5,-15,-14,9,0
56160,-11,-9,-11,-1,1,23,13,5,0
56165,18,5,2,3,11,5,-2,-22,0
56170,-7,3,-2,-7,-15,-26,-17,-27,0
56175,-10,-10,-5,1,4,11,4,-4,0
56180,16,5,2,-1,3,6,16,17,0
56185,6,0,-2,0,-5,-12,-19,11,0
56190,-2,3,6,5,9,4,16,8,0
56195,-7,-1,-4,1,4,4,-11,-8,0
56200,10,4,1,-2,-6,3,-11,-15,0
56205,-9,-5,2,3,5,-8,-12,0,0
56210,-6,-1,-3,-4,-6,-18,-23,-3,0
56215,13,1,-1,0,0,19,32,19,0
56220,0,1,2,0,2,5,13,2,0
56225,-1,-6,-3,0,-2,0,-7,0,0
56230,7,8,1,-1,-2,-19,-21,2,0
56235,-9,-4,-15,-2,0,7,20,2,0
56240,-3,-1,13,2,-2,0,0,-11,0
56245,2,-1,2,0,2,3,14,-2,0
56250,0,1,-8,0,-1,-1,-4,0,0
56255,-9,4,1,-5,-2,-1,1,-9,0
56260,4,-4,-1,0,0,-7,-11,3,0
56265,-9,-4,-1,-1,-3,2,5,-5,0
56270,3,0,1,-2,0,-7,-10,6,0
56275,2,1,-3,-1,1,5,5,10,0
56280,4,-1,-5,-1,-1,7,-13,-10,0
56285,-10,-2,3,1,3,8,12,5,0
56290,0,0,1,1,1,-7,-3,5,0
56295,-4,-4,-3,-3,-7,-11,-8,-2,0
56300,4,1,0,-4,-5,-11,-10,-4,0
56305,11,1,-7,-8,-9,-4,-9,-3,0
56310,-1,0,4,4,3,3,16,9,0
56315,-3,-2,0,-2,1,-2,-13,-1,0
56320,2,0,-5,4,7,5,10,1,0
56325,-4,0,2,0,-4,-1,-3,-3,0
56330,-3,-3,-5,-6,-6,-2,-4,-3,0
56335,-1,1,10,4,3,2,5,0,0
56340,-4,-1,-9,-2,-1,-9,-1,-1,0
56345,5,0,-5,-2,1,2,7,0,0
56350,-7,-1,4,-1,-1,-6,-11,1,0
56355,-1,-1,-5,1,1,2,4,0,0
56360,-2,0,-9,0,-2,-3,1,3,0
56365,11,6,13,-4,-2,-6,-10,-20,0
56370,-9,-6,9,-1,0,2,-7,-3,0
56375,-5,-6,2,-1,-3,-3,6,-3,0
56380,8,14,4,1,4,-1,-2,-2,0
56385,5,1,-4,0,-3,4,1,6,0
56390,4,3,-2,1,1,7,0,1,0
56395,-12,-7,-9,-6,-3,-11,-4,-4,0
56400,-33,-9,-10,-4,-2,3,0,-10,0
56405,-5,-2,-2,0,0,2,-12,2,0
56410,22,6,1,1,1,3,16,9,0
56415,-12,-5,6,2,3,-6,-14,-2,0
56420,-1,-3,-11,-6,-4,1,3,1,0
56425,2,-2,0,-1,1,-3,-7,-7,0
56430,-3,-2,1,-2,-5,-2,8,0,0
56435,-5,-1,-5,0,3,3,-3,2,0
56440,7,1,2,-1,2,-5,-5,0,0
56445,-1,-3,3,0,5,3,8,5,0
56450,-3,-4,-2,-2,-12,-6,-5,-6,0
56455,-4,-3,1,0,4,-2,-13,-1,0
56460,1,-2,3,-6,-8,-2,8,-1,0
56465,3,1,1,0,-2,-8,-23,-4,0
56470,-3,1,-2,3,10,13,17,10,0
56475,1,0,13,-1,-8,-7,0,-4,0
56480,-12,-1,2,2,6,1,-1,8,0
56485,18,0,-2,-4,-9,-2,-5,-7,0
56490,1,0,10,1,3,10,-4,6,0
56495,5,2,-6,2,-5,-3,10,-1,0
56500,-2,-9,-8,-1,3,-1,-17,-3,0
56505,-2,13,-9,-6,-1,-6,-1,-6,0
56510,-4,2,18,3,-1,-4,-9,-1,0
56515,2,-7,6,1,1,4,5,0,0
56520,-1,-3,-12,-6,-12,-12,-8,-5,0
56525,-5,-3,2,0,1,-1,-13,-1,0
56530,-3,-2,-9,0,1,6,12,-1,0
56535,-3,1,-9,-1,2,2,3,4,0
56540,5,-1,7,1,4,3,7,-3,0
56545,-6,-5,-6,-1,-2,-2,-9,-2,0
56550,-9,-1,2,1,-2,-3,-11,-5,0
56555,4,1,-2,-2,1,3,19,7,0
56560,0,-1,0,0,1,0,-6,-2,0
56565,1,1,4,-3,-1,1,6,0,0
56570,0,-4,-3,4,6,-3,-9,-3,0
56575,10,4,4,0,1,-11,-21,-1,0
56580,1,0,-7,-8,-8,7,11,-1,0
56585,-11,-5,-3,-1,-2,-4,-5,-4,0
56590,0,-3,-14,-5,-2,-1,14,1,0
56595,-4,-1,13,3,4,2,-3,-3,0
56600,10,6,-2,-1,1,-7,3,1,0
56605,-14,-7,7,5,2,9,6,3,0
56610,-1,-1,4,-1,0,4,-4,-3,0
56615,3,0,-10,-6,-7,-4,4,-1,0
56620,1,2,5,2,8,2,1,-3,0
56625,-4,-3,-12,-2,-4,1,-4,0,0
56630,1,2,5,2,8,2,1,-3,0
56635,-4,-3,-12,-2,-4,1,-4,0,0
56640,-3,0,4,-1,-2,2,14,0,0
56645,11,-2,-5,-3,6,-1,-5,-3,0
56650,3,3,12,1,-5,-8,-26,3,0
56655,5,4,-1,0,-2,4,24,-2,0
56660,-15,-4,-6,0,2,0,-6,0,0
56665,-4,-4,3,3,4,6,9,4,0
56670,-3,-2,0,-1,0,4,4,-7,0
56675,2,0,-3,0,-1,-3,-7,3,0
56680,3,2,-2,-2,-5,-5,-5,-3,0
56685,1,2,-1,3,0,0,2,5,0
56690,5,-1,-2,-1,0,-1,-8,3,0
56695,-4,-6,-14,-3,-1,3,2,-1,0
56700,-1,-2,2,-3,-6,-4,-9,-5,0
56705,-1,4,-4,-5,-7,-5,3,-1,0
56710,-2,-3,-6,-4,-2,-3,-6,-3,0
56715,2,-2,-5,2,3,3,7,0,0
56720,-6,-3,4,2,4,1,0,0,0
56725,6,4,25,3,6,-2,-12,-4,0
56730,-1,0,-11,-2,-2,-3,12,1,0
56735,-3,-11,2,-5,-3,0,-6,-5,0
56740,7,1,-1,-4,-4,-4,-15,-2,0
56745,-9,6,-8,3,4,3,23,6,0
56750,3,4,11,-1,-6,0,-1,-6,0
56755,10,-1,5,2,4,0,-12,-19,0
56760,-34,-12,-2,2,2,-3,-6,1,0
56765,7,-3,-2,0,-5,0,-13,-2,0
56770,-4,-5,-4,0,1,5,-6,-18,0
56775,0,2,-2,-2,-4,-2,12,11,0
56780,8,4,-2,0,7,-4,-11,-4,0
56785,-6,-2,1,-1,-4,-1,7,-3,0
56790,-6,0,-2,0,1,1,0,9,0
56795,4,0,3,1,2,-1,-5,4,0
56800,3,4,-1,-5,-4,-1,6,-3,0
56805,-7,-3,2,-4,-10,-9,-8,-4,0
56810,2,-7,-2,0,6,2,7,2,0
56815,-5,0,1,0,4,-1,-2,5,0
56820,-3,9,-1,-3,-5,-3,7,-4,0
56825,17,0,-5,2,7,8,-14,1,0
56830,0,10,0,1,-3,3,16,7,0
56835,-8,-9,-11,-6,-1,-2,-7,1,0
56840,2,-9,8,-2,-4,-5,-4,0,0
56845,3,12,6,3,8,1,-3,-1,0
56850,-6,-2,4,4,7,-1,-1,-1,0
56855,-11,-10,1,-4,-5,-3,-1,2,0
56860,2,-4,2,-3,-9,3,8,-2,0
56865,2,-6,-8,-5,-8,-7,5,-4,0
56870,-1,-1,-6,3,5,-2,-1,2,0
56875,3,12,13,13,23,9,-11,0,0
56880,-13,-5,-15,-4,-16,-3,9,1,0
56885,-1,-5,18,-1,0,5,-4,1,0
56890,-7,-3,-10,-12,-21,-16,-7,-7,0
56895,5,5,-16,-3,-3,9,20,4,0
56900,5,2,14,11,16,-10,-11,-1,0
56905,1,9,-2,-1,3,-1,3,4,0
56910,-1,-16,1,-6,-13,-13,-2,-7,0
56915,-3,1,4,-5,-10,-7,-20,-4,0
56920,8,3,-3,4,19,18,10,2,0
56925,-4,-3,4,-8,-6,-9,-1,-1,0
56930,-1,-1,9,4,3,11,2,1,0
56935,-6,6,15,3,0,-8,-13,-7,0
56940,1,0,-23,4,7,7,3,11,1000
56945,-2,-27,-3,-1,-2,4,18,1,0
56950,18,48,12,-2,2,-1,-9,4,0
56955,-7,1,1,2,-3,2,20,1,0
56960,8,-15,-35,-2,-1,-5,-19,0,0
56965,4,3,14,4,2,-10,6,0,0
56970,7,-19,-17,-8,-2,13,1,18,0
56975,-1,7,13,-4,-12,-16,-18,-12,0
56980,4,6,3,1,4,13,52,48,0
56985,-10,-5,-7,2,2,-7,-33,-30,0
56990,1,-2,-7,10,4,-5,-5,1,0
56995,-1,4,-15,-4,4,8,-4,3,0
57000,-6,-1,7,-4,-6,-7,-11,-7,0
57005,0,4,-10,-2,-7,7,7,3,0
57010,0,2,5,-1,2,2,2,-30,0
57015,-3,-5,0,-3,-5,-9,-22,-5,0
57020,-2,1,12,6,6,-2,3,-8,0
57025,1,2,-2,-4,-12,2,9,-4,0
57030,-7,-5,-1,1,11,0,0,-2,0
57035,1,-10,-21,-4,-3,-7,-26,2,0
57040,1,3,6,-1,-6,8,51,-13,0
57045,1,1,-9,1,9,-13,-25,1,0
57050,-4,-8,14,-2,-6,3,17,2,0
57055,1,-2,-16,-3,-5,-5,5,8,0
57060,-2,5,5,1,5,9,1,8,0
57065,10,8,-9,1,6,0,-6,-7,0
57070,1,-20,1,-2,-2,0,8,2,0
57075,-8,10,11,4,5,1,-1,-10,0
57080,-7,5,3,-5,-10,-9,-13,20,0
57085,1,0,12,1,-4,-7,5,-3,0
57090,-5,-7,-37,-12,-18,-15,-22,-4,0
57095,-7,-14,-1,5,15,20,47,3,0
57100,3,2,3,-4,-6,-20,-45,-6,0
57105,2,-2,-4,-4,-15,-5,11,27,0
57110,-2,7,8,3,5,3,0,-1,0
57115,2,-4,6,4,-5,-6,-14,6,0
57120,-3,-2,-10,3,12,7,9,-20,0
57125,-5,4,4,-5,2,11,21,8,0
57130,-18,-7,1,-6,-16,-21,-31,-14,0
57135,-11,-8,-4,-4,-7,-4,25,1,0
57140,2,0,6,3,9,13,-22,-15,0
57145,5,4,2,9,2,-18,-61,2,0
57150,2,10,4,8,20,40,96,20,0
57155,-3,1,-6,-10,-13,-11,-8,-14,0
57160,-3,-8,1,-4,-3,4,-5,-11,0
57165,-3,-1,-11,4,5,3,11,3,0
57170,-6,-12,-14,-2,-9,1,-2,-4,0
57175,4,14,15,4,5,1,6,8,0
57180,5,-10,-6,-9,-10,-12,-12,-6,0
57185,3,6,7,0,3,4,4,17,0
57190,-1,2,2,5,9,-1,-10,0,0
57195,1,-6,-8,-7,-6,3,0,-13,0
57200,-5,1,-6,-1,0,5,8,7,0
57205,5,3,4,3,14,4,13,-5,0
57210,-5,-11,-30,-5,-6,-5,-10,-6,0
57215,-3,-4,10,-6,-4,-2,5,5,0
57220,4,-3,10,7,12,0,12,8,0
57225,-1,-3,-22,-6,3,6,-5,-3,0
57230,3,11,14,4,3,-8,-6,6,0
57235,7,-3,-11,-5,-7,3,-24,-1,0
57240,-3,-6,12,0,-6,-4,34,0,0
57245,-28,-8,-2,-2,-5,-6,-9,-12,0
57250,5,5,2,-7,-14,-13,-23,-4,0
57255,13,15,9,4,7,16,-3,4,0
57260,-4,-10,-10,-1,0,4,-14,-18,0
57265,-21,-3,10,0,-5,-8,29,2,0
57270,-2,-9,-11,2,12,9,-22,-2,0
57275,-3,-4,-9,-6,-8,-13,1,-10,0
57280,7,4,0,-1,-3,-6,-29,8,0
57285,10,0,2,4,6,10,14,-2,0
57290,-4,-3,-6,-12,-14,-16,-13,-3,0
57295,-3,-1,8,3,4,2,10,5,0
57300,-3,0,11,6,3,3,-1,-11,0
57305,3,-1,-19,-3,-2,-9,-18,0,0
57310,4,5,6,5,5,10,32,8,0
57315,-4,-5,-5,1,-1,-17,-28,8,0
57320,-1,-4,-6,-6,-7,-8,-7,-11,0
57325,3,-2,-1,-3,-5,-5,-12,-4,0
57330,-2,1,-3,-1,3,15,24,5,0
57335,3,-1,3,3,15,6,10,2,0
57340,-1,-1,-3,-4,-8,6,28,11,0
57345,-8,3,4,-2,-2,-8,-22,-10,0
57350,-6,-13,-11,-4,-4,-14,-11,-13,0
57355,3,4,-1,-1,4,9,-5,3,0
57360,5,0,7,5,-4,-6,-6,1,0
57365,20,6,15,1,2,12,40,12,0
57370,-24,-14,-18,-6,-3,-6,-12,-7,0
57375,7,3,-15,-3,-3,-9,-5,-9,0
57380,-8,8,22,2,0,0,-3,-4,0
57385,-5,-4,2,4,5,-7,-20,0,0
57390,8,8,14,3,1,15,-4,-9,0
57395,-3,-3,-10,-3,-7,-7,37,6,0
57400,-3,-3,-17,-7,-2,7,8,-6,0
57405,-2,-3,-16,-2,-5,-16,-17,-1,0
57410,-2,7,23,7,5,1,0,4,0
57415,3,2,9,7,-3,9,-21,-7,0
57420,-4,-5,-19,-11,2,9,8,-5,0
57425,2,2,3,1,-11,-28,18,8,0
57430,-12,-8,-5,-1,4,5,-1,6,0
57435,1,-2,-5,0,-1,-8,-14,-5,0
57440,1,-3,3,1,-8,10,-7,-2,0
57445,-5,-2,4,6,3,12,-4,-15,0
57450,8,0,1,-3,-6,-16,-7,20,0
57455,0,-1,1,-10,-8,-1,-8,4,0
57460,2,2,-15,-3,6,1,9,12,0
57465,-11,-4,-1,-5,-3,-6,-42,-20,0
57470,10,9,18,7,2,6,20,1,0
57475,-1,-1,7,3,2,0,-6,-3,0
57480,-8,-16,3,-1,4,-3,-3,6,0
57485,-6,-6,-1,3,-3,5,15,14,0
57490,-1,13,0,-4,-1,-7,-27,-23,0
57495,-3,1,-5,-3,-6,-4,-10,-12,0
57500,10,11,14,7,4,-12,3,5,0
57505,5,-2,-5,-5,0,5,14,17,0
57510,-1,-13,0,0,-4,3,1,-3,0
57515,3,3,-9,2,10,-1,7,0,0
57520,-6,-7,-6,-5,-12,4,2,-1,0
57525,-4,-1,9,1,3,-5,-8,-10,0
57530,1,6,-13,-4,-4,-8,2,-1,0
57535,-5,-5,23,4,-1,2,-11,-1,0
57540,6,8,7,5,4,13,32,13,0
57545,2,1,3,-3,2,2,-8,-5,0
57550,1,-8,-11,-5,-5,-9,-7,3,0
57555,-16,-2,-11,2,0,8,17,-1,0
57560,4,3,-8,-3,8,-13,-27,-8,0
57565,17,9,26,0,0,15,25,28,0
57570,0,4,1,2,1,3,5,-8,0
57575,4,-6,4,8,-3,-4,7,13,0
57580,5,1,-21,-12,-9,-10,-26,-5,0
57585,-25,-6,-7,3,1,-8,-9,-18,0
57590,6,1,10,-1,-3,5,14,16,0
57595,-6,3,7,-1,-3,9,19,3,0
57600,8,4,9,7,11,6,10,6,0
57605,16,14,-24,-5,-2,-5,-7,-2,0
57610,-18,-10,8,-1,6,6,-12,-3,0
57615,-2,-2,-9,-5,-6,-4,6,-13,0
57620,-5,-15,4,2,5,-2,-29,0,0
57625,13,6,3,0,0,0,35,-5,0
57630,-16,-11,-22,-4,6,17,7,9,0
57635,-5,-2,-14,0,-10,-18,-22,-4,0
57640,-5,4,12,-4,-4,1,6,-2,0
57645,3,-8,-24,-11,-11,-14,-17,4,0
57650,1,7,3,4,5,10,22,0,0
57655,-3,-6,6,-1,6,5,-4,7,0
57660,-1,5,4,6,-4,-6,4,-6,0
57665,-7,-12,-12,-8,-5,3,-19,-8,0
57670,7,-1,-2,0,1,7,25,-6,0
57675,12,11,-3,-1,1,-10,-10,-3,0
57680,-20,-6,11,3,8,9,25,5,0
57685,-4,1,-2,-1,5,-4,-20,12,0
57690,-12,-2,-3,-4,-13,-14,-20,-28,0
57695,10,2,17,-1,13,-1,5,20,0
57700,3,1,-9,-7,-18,-15,-16,-9,0
57705,16,0,1,-3,-7,0,13,6,0
57710,-31,-9,8,6,5,6,5,-5,0
57715,7,-5,-12,4,2,-8,-5,-16,0
57720,4,13,13,-4,6,6,12,22,0
57725,-18,-9,-6,0,2,0,-23,-58,0
57730,17,-4,-2,-4,-5,-8,-31,-14,0
57735,-20,-17,-10,-2,-2,10,29,14,0
57740,13,2,-6,2,-4,-12,-29,-20,0
57745,2,25,14,6,8,18,32,-6,0
57750,10,8,-7,-7,-9,-16,-8,4,0
57755,-21,-7,12,-6,3,3,-23,-6,0
57760,-8,-16,8,7,-1,2,29,12,0
57765,6,-2,-1,-3,1,1,-24,13,0
57770,-10,5,0,0,-12,-4,16,-17,0
57775,15,6,3,-4,-8,11,1,14,0
57780,20,5,9,4,10,11,26,51,0
57785,-10,6,-9,-2,-9,3,-4,-9,0
57790,-11,-21,-4,1,3,15,74,88,0
57795,-1,2,13,-5,-6,-18,-21,-23,0
57800,5,11,-12,0,3,-6,-17,-10,0
57805,12,13,15,-3,-3,-4,-12,-1,0
57810,4,1,-6,-6,-12,-19,-40,-22,0
57815,1,2,20,1,1,8,25,13,0
57820,3,-6,-2,-5,-9,-7,-11,-11,0
57825,-10,-6,-10,1,3,-17,-14,12,0
57830,6,-4,-3,5,5,5,-23,-54,0
57835,-14,-5,-12,-7,-6,-8,-12,-12,0
57840,9,7,-17,-9,-16,-12,-4,-18,0
57845,-2,6,-9,1,4,6,7,-6,0
57850,-5,-7,3,0,-1,0,-8,-28,0
57855,-9,-15,4,10,2,3,12,5,0
57860,2,-3,-19,-7,-3,-10,-5,16,0
57865,16,6,8,-3,-1,5,11,3,0
57870,-12,5,-23,-6,-9,-17,-14,17,0
57875,5,7,8,2,-6,-1,-10,-17,0
57880,-3,-1,5,3,5,-5,-1,-17,0
57885,-1,-3,-2,-1,6,1,-16,-31,0
57890,59,4,-13,-1,5,12,23,64,0
57895,-4,-17,-10,1,-5,-5,0,8,0
57900,-23,-3,21,3,13,11,18,42,0
57905,13,2,-13,-8,-12,-6,-13,-9,0
57910,-4,-5,-5,2,2,15,23,29,0
57915,-6,0,2,-1,-6,-30,-52,-28,0
57920,6,14,7,3,-3,8,20,17,0
57925,10,-7,7,6,20,12,-2,13,0
57930,-11,4,-7,-4,-5,-23,-24,-33,0
57935,4,-3,1,-5,-3,10,4,16,0
57940,-3,-16,0,1,-17,-11,-10,9,0
57945,11,20,-2,1,5,1,10,-17,0
57950,-11,5,-10,-4,-8,4,14,11,0
57955,-3,-6,7,1,-2,-16,-25,-6,0
57960,-19,-2,4,0,0,3,12,42,0
57965,8,-7,5,0,-1,6,0,-1,0
57970,2,1,18,3,12,8,0,-56,0
57975,-3,-4,-28,3,-3,-3,-1,22,0
57980,4,20,9,-6,-17,-10,-21,-22,0
57985,-5,-9,-1,-4,-3,-1,15,-36,0
57990,-1,6,2,4,2,11,-14,27,0
57995,-22,-9,19,1,7,-9,29,13,0
58000,-4,-4,-8,0,-1,3,9,-18,0
58005,6,12,-17,-1,2,-3,-4,28,0
58010,-13,-19,-14,3,7,11,3,28,0
58015,23,30,35,0,-11,-4,-4,38,0
58020,16,3,-10,-1,0,3,33,17,0
58025,-46,-23,-18,1,10,-1,2,-56,0
58030,-5,4,17,2,-5,-4,-2,17,0
58035,-4,-7,-20,-1,16,24,38,-35,0
58040,14,-7,14,-5,-17,-23,-25,20,0
58045,3,-5,-16,-7,-1,-4,-23,-12,0
58050,-10,10,14,3,-3,-4,-14,-22,0
58055,0,1,-21,-2,1,3,4,1,0
58060,5,2,-3,0,11,0,-21,-52,0
58065,-3,-8,4,-2,-15,1,25,17,0
58070,-6,-7,-9,2,12,11,8,-11,0
58075,-4,7,14,-1,-11,-10,-28,-76,0
58080,-10,-10,-20,0,4,4,10,6,0
58085,6,-4,23,-1,-5,-2,1,27,0
58090,10,9,13,-4,0,-13,-34,-43,0
58095,-10,-2,0,5,9,30,49,-42,0
58100,-15,-1,26,-1,-7,-14,-50,-19,0
58105,-18,-11,-25,-1,3,6,62,27,0
58110,-8,6,17,3,-1,-2,-4,15,0
58115,40,-8,9,2,4,1,-5,42,0
58120,-3,-7,-28,-5,-6,-15,-21,-1,0
58125,3,2,2,-3,-2,-7,-35,-47,0
58130,-2,5,16,7,14,18,52,36,0
58135,-11,1,-15,-4,-2,-3,-28,-3,0
58140,1,-2,2,3,5,3,5,8,0
58145,22,10,2,-4,-19,-12,12,19,0
58150,3,-11,-24,-4,0,-9,14,45,0
58155,-2,-3,7,-6,-4,-18,-44,-51,0
58160,-3,-7,1,4,-2,23,14,19,0
58165,9,18,2,-1,-2,-14,-63,-72,0
58170,27,1,-16,-3,-5,9,46,11,0
58175,6,-2,8,0,7,11,17,27,0
58180,-26,-2,-8,-2,2,-14,-5,-2,0
58185,-14,1,8,-1,-1,11,-12,6,0
58190,2,-5,-18,-6,-14,-25,-44,-57,0
58195,-3,-13,4,-7,-14,-2,7,8,0
58200,7,9,-9,1,9,14,6,-26,0
58205,7,-1,-3,7,16,4,-15,60,0
58210,2,3,-1,-6,-3,15,24,-1,0
58215,-13,-12,-3,-2,-5,-18,-6,35,0
58220,-23,18,40,6,7,13,17,-22,0
58225,49,-6,-20,-4,-11,-17,1,14,0
58230,-16,-3,4,0,-3,-6,-22,-61,0
58235,4,-10,-10,4,7,6,-4,-3,0
58240,-20,-6,7,-3,2,-2,11,18,0
58245,0,-2,-13,-6,-7,3,2,-5,0
58250,-3,12,-6,2,0,-7,-9,-69,0
58255,3,-7,-18,0,4,-3,37,16,0
58260,19,-4,-1,-1,5,28,-28,9,0
58265,-20,0,2,1,-2,3,22,17,0
58270,5,-5,11,-3,-9,-19,-15,40,0
58275,-18,9,-2,3,6,5,-3,36,0
58280,12,-5,-6,-4,-8,-16,-14,-48,0
58285,-16,-14,-6,3,4,9,29,24,0
58290,15,26,-13,2,-1,-1,-8,31,0
58295,-15,-3,-1,-6,5,8,37,-1,0
58300,4,0,3,-5,-2,-6,-21,11,0
58305,40,12,14,-6,-14,-14,-6,-22,0
58310,-10,-33,-31,0,5,11,39,23,0
58315,-6,5,10,5,1,1,-18,-8,0
58320,2,2,-13,-5,-6,-7,2,37,0
58325,-28,-10,11,0,2,14,18,-9,0
58330,1,9,20,3,4,-6,-34,-31,0
58335,5,-13,-12,0,-6,9,-1,-7,0
58340,23,15,-5,2,-5,-5,27,30,0
58345,3,8,1,-4,3,-8,-33,7,0
58350,-12,-9,-4,-2,-6,-11,8,22,0
58355,1,-4,0,-2,-4,-6,-25,-6,0
58360,25,5,-8,-8,-8,3,35,35,0
58365,-11,1,2,-3,4,-3,-10,-8,0
58370,-5,-4,-1,-2,-3,1,8,7,0
58375,-1,7,18,-1,-1,-5,-11,-6,0
58380,2,-14,-17,7,9,-1,-3,-7,0
58385,-1,13,13,5,0,2,-2,11,0
58390,-33,-10,-11,-6,-5,2,-5,-4,0
58395,50,5,-13,-2,4,2,13,26,0
58400,-5,5,0,8,14,11,14,-14,0
58405,0,-9,-8,-4,-13,-13,10,-14,0
58410,-5,6,8,-5,-2,-3,-29,-26,0
58415,-8,-8,2,2,-2,9,-1,8,0
58420,10,7,-2,-4,2,2,-4,-6,0
58425,-24,-10,-5,6,6,-6,12,6,0
58430,11,10,8,5,9,6,-3,16,0
58435,-14,3,-10,-6,-14,-4,-6,-12,0
58440,6,-7,3,-3,-11,-10,-28,-9,0
58445,-8,6,6,7,10,23,28,11,0
58450,1,-1,-2,-1,-3,-6,-9,0,0
58455,-2,3,-2,-6,-4,-4,15,-14,0
58460,-10,-6,3,2,-6,-12,-46,-7,0
58465,2,4,-1,2,7,3,-4,-4,0
58470,0,-6,-4,-4,-11,11,31,-34,0
58475,-9,1,3,5,3,-9,-13,-17,0
58480,5,3,4,-3,3,9,0,8,0
58485,-5,-9,-6,1,3,8,-14,-17,0
58490,8,0,1,-4,-13,-28,-21,9,0
58495,-8,2,1,-1,-8,-5,15,29,0
58500,-15,-7,-5,-8,-4,-5,24,-41,0
58505,22,9,0,-3,8,0,-45,19,0
58510,-1,-14,2,4,6,3,20,8,0
58515,-3,8,-4,3,5,3,-13,-27,0
58520,5,1,4,-9,-6,8,-23,-13,0
58525,11,-2,1,3,1,-5,12,27,0
58530,-6,-10,3,0,2,5,10,2,0
58535,-14,-5,-10,-5,-10,1,16,23,0
58540,-4,-5,1,4,9,-13,-15,-1,0
58545,28,17,9,-5,2,-5,-39,-16,0
58550,-5,-6,-23,-6,-2,2,15,47,0
58555,-7,-20,-1,5,3,13,-14,-25,0
58560,-13,-5,-8,-1,-5,-11,-2,8,0
58565,39,17,7,5,2,-2,10,15,0
58570,2,1,-2,-3,-10,-6,1,-19,0
58575,-23,1,6,-2,3,8,-10,-6,0
58580,-4,-10,-6,-4,-7,-4,20,0,0
58585,-14,-15,-6,4,11,8,-8,-3,0
58590,5,9,9,2,-4,-4,22,58,0
58595,22,-2,-1,2,16,1,-13,22,0
