Timestamp, Angle x, Angle y, Angle z, Marker
30790,-1.49742,-0.930524,0.25815,0
30810,-1.5292,-0.930124,0.297643,0
30830,-1.5603,-0.932129,0.337525,0
30850,-1.59101,-0.933756,0.376802,0
30870,-1.62015,-0.934267,0.416378,0
30890,-1.64858,-0.936239,0.45617,0
30900,-1.67648,-0.939476,0.494874,0
30920,-1.70474,-0.942155,0.532766,0
30940,-1.73188,-0.944858,0.569296,0
30960,-1.75793,-0.948919,0.604855,0
30980,-1.78289,-0.953217,0.640103,0
31000,-1.80651,-0.958348,0.675614,0
31020,-1.83168,-0.965956,0.710527,0
31040,-1.85791,-0.973554,0.743976,0
31060,-1.88073,-0.980191,0.775392,0
31080,-1.90298,-0.988625,0.807773,0
31100,-1.92505,-0.998415,0.840453,0
31120,-1.94833,-1.00813,0.874028,0
31140,-1.97345,-1.01693,0.909196,0
31160,-1.99629,-1.02698,0.940667,0
31180,-2.02057,-1.03651,0.970932,0
31200,-2.04503,-1.04318,1.00087,0
31220,-2.06658,-1.04947,1.02896,0
31240,-2.08621,-1.0571,1.05602,0
31260,-2.10638,-1.06517,1.08145,0
31280,-2.12762,-1.07361,1.10535,0
31300,-2.1473,-1.08165,1.12577,0
31320,-2.16348,-1.0896,1.14407,0
31340,-2.17899,-1.09733,1.16356,0
31360,-2.1962,-1.10553,1.18255,0
31380,-2.21329,-1.11344,1.19904,0
31400,-2.23235,-1.12131,1.21623,1001
31420,-2.25102,-1.12843,1.23223,0
31440,-2.26258,-1.13357,1.2432,0
31460,-2.26814,-1.13823,1.25054,0
31480,-2.27621,-1.14344,1.25798,0
31500,-2.28424,-1.14736,1.26271,0
31520,-2.2899,-1.14949,1.26303,0
31540,-2.2905,-1.1492,1.25947,0
31560,-2.28959,-1.14938,1.25634,0
31580,-2.28824,-1.14862,1.25277,0
31600,-2.28574,-1.1467,1.24798,0
31610,-2.29201,-1.14444,1.25274,0
31640,-2.31113,-1.14907,1.25394,0
31660,-2.31201,-1.14879,1.24812,0
31680,-2.29626,-1.14653,1.23441,0
31700,-2.26836,-1.14542,1.21762,0
31720,-2.24728,-1.14543,1.20496,0
31740,-2.23408,-1.14689,1.19089,0
31760,-2.22124,-1.14638,1.16993,0
31780,-2.20667,-1.14442,1.14507,0
31800,-2.18522,-1.14061,1.11912,0
31820,-2.15815,-1.13698,1.09026,0
31840,-2.13013,-1.13462,1.05939,0
31860,-2.10295,-1.12994,1.02836,0
31880,-2.07624,-1.12409,0.995719,0
31910,-1.9982,-1.11243,0.904876,0
31930,-1.95462,-1.10149,0.857115,0
31940,-1.91187,-1.08682,0.810416,0
31960,-1.86768,-1.07253,0.765781,0
31980,-1.81806,-1.05853,0.72075,0
32000,-1.76588,-1.04378,0.676524,0
32020,-1.71708,-1.02795,0.634712,0
32040,-1.66794,-1.01418,0.59082,0
32050,-1.61156,-1.00236,0.541242,0
32080,-1.50644,-0.972378,0.456574,0
32100,-1.46213,-0.95634,0.423656,0
32120,-1.41468,-0.939829,0.391347,0
32140,-1.3677,-0.922624,0.361185,0
32160,-1.32356,-0.903313,0.334844,0
32180,-1.2896,-0.883032,0.317683,0
32200,-1.26106,-0.861981,0.304849,0
32220,-1.23816,-0.840057,0.296517,0
32240,-1.2217,-0.817487,0.293024,0
32260,-1.21206,-0.794585,0.293565,0
32280,-1.20851,-0.770828,0.295669,0
32300,-1.20567,-0.745844,0.295442,0
32320,-1.19877,-0.722699,0.293376,0
32340,-1.18906,-0.703831,0.292775,0
32360,-1.17954,-0.688204,0.294957,1000
32370,-1.16929,-0.676029,0.297517,0
32390,-1.15917,-0.666791,0.299804,0
32410,-1.15232,-0.658739,0.303322,0
32420,-1.1491,-0.652076,0.307792,0
32440,-1.14673,-0.645835,0.311427,0
32460,-1.14257,-0.639067,0.313392,0
32480,-1.13673,-0.633501,0.313441,0
32500,-1.12985,-0.629604,0.312092,0
32520,-1.12331,-0.626903,0.3097,0
32540,-1.1161,-0.623966,0.306894,0
32580,-1.10083,-0.620631,0.302733,0
32600,-1.09376,-0.621476,0.301296,0
32620,-1.08745,-0.622792,0.299887,0
32640,-1.08248,-0.624548,0.298864,0
32650,-1.07784,-0.627049,0.297681,0
32670,-1.07326,-0.62942,0.296721,0
32680,-1.06773,-0.631626,0.29647,0
32700,-1.06091,-0.632887,0.295937,0
32710,-1.05376,-0.635623,0.295948,0
32730,-1.04844,-0.640509,0.296489,0
32750,-1.0454,-0.644243,0.297076,0
32770,-1.04543,-0.647081,0.299838,0
32790,-1.04721,-0.648649,0.304277,0
32810,-1.04813,-0.650961,0.310629,0
32860,-1.08857,-0.683947,0.379969,0
32900,-1.10614,-0.695508,0.411841,0
32940,-1.16856,-0.73015,0.513233,0
32960,-1.17588,-0.736524,0.527612,0
32980,-1.18229,-0.742342,0.539937,0
33000,-1.18739,-0.747896,0.549317,0
33020,-1.19165,-0.753628,0.557645,0
33060,-1.20799,-0.774909,0.574711,0
33080,-1.22303,-0.822975,0.56649,0
33110,-1.22673,-0.878135,0.521163,0
33170,-1.22381,-0.93086,0.452447,0
33190,-1.21765,-0.94886,0.414097,0
33210,-1.20781,-0.958813,0.388501,0
33220,-1.11503,-1.01795,0.200129,0
33240,-1.08618,-1.02843,0.146842,0
33290,-0.910673,-1.05268,-0.13353,0
33300,-0.793918,-1.05181,-0.311941,0
33330,-0.725674,-1.03357,-0.423347,0
33350,-0.707893,-1.02678,-0.446293,0
33370,-0.689425,-1.02087,-0.468352,0
33390,-0.663749,-1.00412,-0.498691,0
33410,-0.632316,-0.974973,-0.526993,0
33430,-0.627577,-0.965075,-0.528275,0
33450,-0.627272,-0.953078,-0.526421,0
33470,-0.623547,-0.941299,-0.523966,0
33490,-0.621065,-0.933355,-0.52049,0
33510,-0.621869,-0.926594,-0.514383,0
33530,-0.628619,-0.919932,-0.505169,0
33550,-0.636342,-0.91275,-0.496253,0
33570,-0.642416,-0.904112,-0.487156,0
33590,-0.643697,-0.896553,-0.479377,0
33610,-0.643975,-0.891411,-0.472798,0
33630,-0.64838,-0.885739,-0.463604,0
33650,-0.658722,-0.879539,-0.451982,0
33670,-0.668381,-0.870665,-0.440116,0
33700,-0.676269,-0.855467,-0.419886,0
33720,-0.6784,-0.846112,-0.408506,0
33730,-0.674732,-0.838361,-0.397366,0
33750,-0.668676,-0.831752,-0.387664,0
33760,-0.670573,-0.824745,-0.374141,0
33780,-0.681106,-0.818119,-0.357458,0
33800,-0.696007,-0.811092,-0.339091,0
33820,-0.710722,-0.803057,-0.318237,0
33840,-0.725285,-0.795388,-0.29526,0
33860,-0.737625,-0.789185,-0.273735,0
33880,-0.752277,-0.783661,-0.2521,0
33890,-0.77202,-0.77739,-0.228527,0
33910,-0.793231,-0.770272,-0.203911,0
33930,-0.812313,-0.763077,-0.178365,0
33950,-0.830987,-0.758469,-0.151665,0
33970,-0.851251,-0.754506,-0.125382,0
33990,-0.872229,-0.74921,-0.0994344,0
34010,-0.892151,-0.74361,-0.0732955,0
34030,-0.91057,-0.739403,-0.0460284,0
34050,-0.927679,-0.736003,-0.0178821,0
34070,-0.946297,-0.732987,0.0114924,0
34090,-0.967318,-0.730459,0.0420285,0
34110,-0.987501,-0.727557,0.0728267,0
34130,-1.00362,-0.725417,0.103013,0
34150,-1.01582,-0.725181,0.132027,0
34170,-1.02884,-0.726934,0.162287,0
34190,-1.04498,-0.730541,0.193918,0
34210,-1.06013,-0.733225,0.225486,0
34230,-1.07557,-0.735688,0.259007,0
34250,-1.09451,-0.739974,0.292922,0
34280,-1.13288,-0.749601,0.357375,0
34290,-1.17431,-0.761097,0.425676,0
34320,-1.22433,-0.771197,0.495083,0
34340,-1.26556,-0.78912,0.556197,0
34360,-1.28515,-0.800206,0.583595,0
34380,-1.30515,-0.812624,0.613445,0
34410,-1.36518,-0.853238,0.693489,0
34440,-1.41094,-0.913021,0.743883,0
34460,-1.42122,-0.932649,0.749497,0
34480,-1.42838,-0.952801,0.749235,0
34500,-1.42952,-0.998683,0.728567,0
34520,-1.42752,-1.02208,0.710484,0
34560,-1.42173,-1.06494,0.663814,0
34570,-1.39121,-1.10414,0.601583,0
34590,-1.37203,-1.12496,0.565044,0
34610,-1.35459,-1.14538,0.5262,0
34630,-1.34219,-1.1632,0.488531,0
34650,-1.32618,-1.17888,0.448138,0
34670,-1.30176,-1.19504,0.405077,0
34690,-1.27782,-1.21182,0.365471,0
34710,-1.25426,-1.22816,0.324269,0
34730,-1.22714,-1.2426,0.278331,0
34750,-0.850118,-1.28431,-0.186159,0
34780,-0.683215,-1.25494,-0.383572,0
34800,-0.6286,-1.14954,-0.481958,0
34820,-0.64671,-1.13316,-0.470369,0
34840,-0.66013,-1.11834,-0.462038,0
34860,-0.671813,-1.10464,-0.454255,0
34880,-0.684656,-1.09215,-0.444481,0
34900,-0.696817,-1.08057,-0.433575,0
34920,-0.706292,-1.06913,-0.422634,0
34940,-0.718559,-1.05908,-0.410736,0
34960,-0.735539,-1.04877,-0.398137,0
34980,-0.754318,-1.03702,-0.384353,0
35000,-0.770195,-1.02458,-0.368791,0
35020,-0.78214,-1.01537,-0.353897,0
35040,-0.796588,-1.00732,-0.338742,0
35060,-0.817117,-0.998543,-0.321862,0
35090,-0.860917,-0.978842,-0.28116,0
35110,-0.877737,-0.969285,-0.261695,0
35130,-0.899473,-0.960291,-0.24144,0
35150,-0.928085,-0.949371,-0.219446,0
35170,-0.958547,-0.93675,-0.196237,0
35190,-0.987095,-0.922736,-0.172931,0
35230,-1.11503,-0.865435,-0.053356,0
35250,-1.13854,-0.857312,-0.0287526,0
35270,-1.1603,-0.849688,-0.00371716,0
35290,-1.18088,-0.843741,0.0226907,0
35310,-1.20149,-0.839504,0.0495984,0
35330,-1.22219,-0.834023,0.0760939,0
35350,-1.2443,-0.828243,0.104631,0
35370,-1.2681,-0.823644,0.136333,0
35390,-1.2939,-0.819961,0.170012,0
35410,-1.32264,-0.816582,0.20551,0
35430,-1.35407,-0.812849,0.242611,0
35450,-1.38633,-0.808868,0.28006,0
35470,-1.41982,-0.806153,0.318025,0
35490,-1.45531,-0.805134,0.356955,0
35510,-1.49386,-0.804526,0.395895,0
35530,-1.53525,-0.80427,0.43397,0
35550,-1.57493,-0.804282,0.472562,0
35570,-1.61238,-0.804794,0.513963,0
35590,-1.64506,-0.807261,0.556511,0
35610,-1.67758,-0.811926,0.598504,0
35630,-1.71215,-0.818023,0.640783,0
35650,-1.75148,-0.823858,0.68191,0
35670,-1.78895,-0.828792,0.72201,0
35690,-1.81856,-0.833733,0.761241,0
35710,-1.8473,-0.841572,0.799002,0
35720,-1.87651,-0.84854,0.831865,0
35750,-1.92814,-0.862232,0.88846,0
35770,-1.95063,-0.872106,0.914608,0
35790,-1.96795,-0.881962,0.94008,0
35810,-1.98867,-0.894166,0.966477,0
35830,-2.01217,-0.907611,0.994291,0
35860,-2.05949,-0.939965,1.04588,0
35880,-2.07702,-0.958453,1.06619,0
35900,-2.09545,-0.977836,1.08588,0
35920,-2.1163,-0.998269,1.10424,0
35940,-2.13568,-1.01896,1.11808,0
35960,-2.15504,-1.04049,1.1299,0
35980,-2.17207,-1.06233,1.13863,0
36000,-2.18369,-1.08572,1.14042,0
36020,-2.19439,-1.11032,1.1385,0
36040,-2.1998,-1.13426,1.1331,0
36060,-2.20243,-1.15922,1.12496,0
36080,-2.20137,-1.18524,1.1136,0
36100,-2.19937,-1.21107,1.10038,0
36120,-2.1947,-1.23689,1.08401,0
36140,-2.18485,-1.26213,1.06432,0
36160,-2.16903,-1.28757,1.04004,0
36180,-2.14503,-1.3127,1.00613,0
36200,-2.11033,-1.33656,0.958128,0
36220,-2.0564,-1.3566,0.890497,0
36240,-1.97368,-1.37405,0.796255,0
36260,-1.86277,-1.38951,0.676585,0
36280,-1.72755,-1.40098,0.532301,0
36300,-1.57794,-1.40555,0.372059,0
36320,-1.42748,-1.40391,0.211599,0
36340,-1.28645,-1.3958,0.0620887,0
36360,-1.17246,-1.38357,-0.0591046,0
36380,-1.07832,-1.36891,-0.161775,0
36400,-0.997106,-1.35104,-0.251721,0
36420,-0.938066,-1.32978,-0.318631,0
36440,-0.899589,-1.30734,-0.364614,0
36460,-0.866485,-1.28632,-0.402381,0
36480,-0.840518,-1.26515,-0.434689,0
36500,-0.826053,-1.24384,-0.459128,0
36520,-0.82048,-1.22287,-0.472701,0
36540,-0.816326,-1.205,-0.47976,0
36560,-0.812782,-1.19052,-0.485808,0
36580,-0.81754,-1.176,-0.489152,0
36600,-0.829105,-1.15943,-0.488147,0
36620,-0.840198,-1.14245,-0.484288,0
36640,-0.846533,-1.12552,-0.47983,0
36660,-0.851509,-1.10916,-0.475376,0
36680,-0.858396,-1.09471,-0.473913,0
36700,-0.868589,-1.07895,-0.471013,0
36720,-0.879108,-1.063,-0.464869,0
36740,-0.884524,-1.04896,-0.459492,0
36760,-0.88849,-1.03697,-0.454456,0
36780,-0.898942,-1.02644,-0.445572,0
36800,-0.915451,-1.01574,-0.432168,0
36820,-0.931591,-1.00543,-0.416605,0
36840,-0.947283,-0.997316,-0.398747,0
36860,-0.964452,-0.990703,-0.381324,0
36880,-0.983518,-0.984723,-0.362854,0
36900,-1.00254,-0.978159,-0.343319,0
36920,-1.01925,-0.971388,-0.324491,0
36940,-1.03673,-0.966334,-0.302313,0
36960,-1.05538,-0.962491,-0.277962,0
36980,-1.07515,-0.959249,-0.25277,0
37000,-1.10045,-0.955916,-0.225063,0
37020,-1.13057,-0.951285,-0.193727,0
37040,-1.16153,-0.947259,-0.159171,0
37060,-1.1923,-0.944883,-0.123107,0
37080,-1.22534,-0.943429,-0.086812,0
37100,-1.26366,-0.93981,-0.0490666,0
37120,-1.30292,-0.935741,-0.0100468,0
37140,-1.341,-0.932653,0.0330345,0
37160,-1.3764,-0.932385,0.0779463,0
37180,-1.41269,-0.933709,0.124123,0
37200,-1.45201,-0.93306,0.170252,0
37220,-1.49308,-0.930385,0.218047,0
37240,-1.53058,-0.928979,0.26537,0
37260,-1.56407,-0.930001,0.311461,0
37280,-1.59708,-0.93319,0.359999,0
37300,-1.62869,-0.937859,0.408468,0
37320,-1.66013,-0.942648,0.457459,0
37340,-1.69252,-0.947831,0.507223,0
37360,-1.72514,-0.954732,0.555404,0
37380,-1.75754,-0.964773,0.601582,0
37400,-1.78697,-0.974581,0.64565,0
37420,-1.81498,-0.984376,0.689371,0
37440,-1.84476,-0.993545,0.734693,0
37460,-1.87696,-1.00269,0.780079,0
37480,-1.91387,-1.01086,0.826838,0
37500,-1.94718,-1.01684,0.870603,0
37520,-1.98062,-1.024,0.915053,0
37540,-2.01608,-1.03276,0.959838,0
37560,-2.05048,-1.04058,1.00231,0
37570,-2.08289,-1.04706,1.04232,0
37590,-2.11315,-1.05261,1.08126,0
37610,-2.14251,-1.058,1.11861,0
37630,-2.1741,-1.0654,1.15518,0
37650,-2.20503,-1.07276,1.18917,0
37670,-2.23275,-1.07905,1.22083,0
37690,-2.25999,-1.08572,1.25002,0
37710,-2.28816,-1.09077,1.2767,0
37730,-2.31209,-1.09605,1.29827,1001
37750,-2.33071,-1.10176,1.31245,0
37770,-2.34583,-1.10604,1.3241,0
37790,-2.35489,-1.10867,1.33009,0
37810,-2.36229,-1.11074,1.33426,0
37830,-2.36716,-1.11084,1.33658,0
37850,-2.36686,-1.10948,1.33361,0
37870,-2.36688,-1.10817,1.33128,0
37890,-2.36803,-1.10577,1.32951,0
37910,-2.36933,-1.10297,1.32802,0
37930,-2.37057,-1.10034,1.32627,0
37950,-2.37406,-1.09801,1.32929,0
37970,-2.38004,-1.09718,1.33334,0
37990,-2.38884,-1.10013,1.33594,0
38010,-2.39001,-1.10195,1.33004,0
38030,-2.38204,-1.10362,1.31611,0
38050,-2.36708,-1.10429,1.30159,0
38070,-2.33889,-1.10366,1.28136,0
38090,-2.31302,-1.10356,1.2619,0
38110,-2.29169,-1.10508,1.24152,0
38130,-2.27451,-1.10609,1.21829,0
38150,-2.2615,-1.10502,1.19485,0
38170,-2.24795,-1.10186,1.17178,0
38190,-2.22784,-1.0985,1.1447,0
38210,-2.19958,-1.09656,1.11208,0
38230,-2.167,-1.09605,1.07526,0
38250,-2.13942,-1.09624,1.0423,0
38270,-2.10775,-1.09573,1.00201,0
38290,-2.07209,-1.09546,0.956598,0
38310,-2.03261,-1.09524,0.910782,0
38330,-1.98938,-1.09409,0.867162,0
38350,-1.94312,-1.09089,0.823029,0
38370,-1.89537,-1.08592,0.77934,0
38390,-1.73805,-1.06999,0.652046,0
38410,-1.68399,-1.06058,0.608129,0
38410,-1.57334,-1.02574,0.5176,0
38440,-1.41326,-0.94708,0.406824,0
38460,-1.36885,-0.916464,0.383059,0
38480,-1.32995,-0.884675,0.363363,0
38530,-1.20804,-0.698072,0.305086,0
38560,-1.18218,-0.64769,0.297294,1000
38600,-1.17038,-0.619004,0.300473,0
38620,-1.16819,-0.612391,0.303051,0
38630,-1.16536,-0.607955,0.306249,0
38650,-1.15707,-0.598882,0.314437,0
38650,-1.15227,-0.598315,0.321225,0
38660,-1.15124,-0.598403,0.324896,0
38700,-1.15583,-0.613038,0.349916,0
38720,-1.16518,-0.620434,0.367628,0
38740,-1.16379,-0.621644,0.373158,0
38740,-1.16554,-0.623659,0.379948,0
38750,-1.1691,-0.632374,0.397815,0
38770,-1.17439,-0.63835,0.41168,0
38790,-1.18152,-0.645779,0.426953,0
38810,-1.1894,-0.654204,0.443412,0
38830,-1.19818,-0.663022,0.461511,0
38850,-1.20805,-0.672289,0.481436,0
38870,-1.21682,-0.683098,0.503721,0
38920,-1.28518,-0.775729,0.602739,0
38940,-1.29434,-0.792659,0.611315,0
38970,-1.30979,-0.817439,0.622919,0
38980,-1.31541,-0.842567,0.631346,0
39000,-1.32119,-0.856976,0.633979,0
39020,-1.32735,-0.870798,0.632369,0
39030,-1.33248,-0.884302,0.626106,0
39080,-1.26586,-1.03497,0.402265,0
39110,-1.18544,-1.08332,0.243595,0
39150,-1.07952,-1.12051,0.0614417,0
39150,-1.04005,-1.12855,-0.00286035,0
39170,-1.00018,-1.13396,-0.0680949,0
39210,-0.933577,-1.13749,-0.179903,0
39230,-0.895754,-1.13441,-0.232471,0
39260,-0.792807,-1.10859,-0.371406,0
39280,-0.762772,-1.09571,-0.405815,0
39300,-0.735862,-1.08127,-0.43696,0
39320,-0.715628,-1.06515,-0.459957,0
39340,-0.70174,-1.04792,-0.477871,0
39360,-0.691156,-1.02949,-0.488399,0
39380,-0.681397,-1.0133,-0.49479,0
39400,-0.674191,-0.998042,-0.497945,0
39410,-0.686632,-0.935225,-0.472127,0
39420,-0.702892,-0.912065,-0.448685,0
39440,-0.711305,-0.899071,-0.437815,0
39460,-0.715512,-0.888117,-0.427798,0
39480,-0.722293,-0.870823,-0.40557,0
39510,-0.733737,-0.861597,-0.391497,0
39520,-0.745718,-0.849669,-0.374411,0
39520,-0.752785,-0.839638,-0.358362,0
39530,-0.771571,-0.816824,-0.312428,0
39550,-0.776602,-0.810038,-0.29823,0
39570,-0.778159,-0.801921,-0.282888,0
39590,-0.778287,-0.794729,-0.265551,0
39610,-0.779279,-0.788834,-0.245693,0
39630,-0.781868,-0.785537,-0.224238,0
39650,-0.78582,-0.783956,-0.202032,0
39670,-0.793994,-0.782193,-0.177859,0
39690,-0.807902,-0.780409,-0.152545,0
39710,-0.82504,-0.777304,-0.125309,0
39730,-0.842537,-0.774053,-0.0963728,0
39750,-0.858033,-0.770662,-0.0674616,0
39770,-0.874695,-0.76811,-0.0375956,0
39790,-0.895633,-0.766698,-0.00537452,0
39820,-0.94774,-0.763289,0.0601949,0
39840,-0.976652,-0.76158,0.0955295,0
39860,-1.00655,-0.760581,0.132668,0
39870,-1.10737,-0.763327,0.252177,0
39890,-1.13969,-0.766686,0.29192,0
39910,-1.17102,-0.770693,0.331626,0
39930,-1.19892,-0.775905,0.371063,0
39950,-1.22397,-0.782694,0.411294,0
39980,-1.35485,-0.828784,0.612025,0
40000,-1.37633,-0.840085,0.647989,0
40020,-1.41827,-0.865637,0.711829,0
40050,-1.45549,-0.889857,0.768824,0
40060,-1.49005,-0.925455,0.814702,0
40100,-1.60219,-1.05403,0.89765,0
40120,-1.61803,-1.07389,0.897142,0
40150,-1.61408,-1.16565,0.803315,0
40170,-1.59468,-1.1873,0.758119,0
40190,-1.56621,-1.20955,0.703278,0
40210,-1.52755,-1.23123,0.637121,0
40230,-1.47995,-1.25236,0.564147,0
40250,-1.43167,-1.27164,0.49242,0
40270,-1.38027,-1.28862,0.415966,0
40290,-1.32096,-1.30236,0.329782,0
40310,-1.18519,-1.31763,0.149038,0
40340,-0.800968,-1.27778,-0.329718,0
40360,-0.758873,-1.26267,-0.379823,0
40380,-0.701729,-1.22353,-0.456799,0
40400,-0.683411,-1.2021,-0.485298,0
40420,-0.672387,-1.18349,-0.499505,0
40450,-0.65657,-1.15026,-0.515017,0
40470,-0.657542,-1.13471,-0.518186,0
40490,-0.66531,-1.12053,-0.5159,0
40510,-0.672219,-1.10558,-0.511764,0
40530,-0.681853,-1.09246,-0.50384,0
40550,-0.693651,-1.07789,-0.4938,0
40570,-0.711367,-1.0611,-0.479071,0
40590,-0.730068,-1.04411,-0.462373,0
40610,-0.744535,-1.02961,-0.445732,0
40630,-0.775949,-1.00594,-0.409997,0
40650,-0.836091,-0.976376,-0.348488,0
40670,-0.85439,-0.968222,-0.323769,0
40690,-0.872502,-0.962078,-0.299307,0
40710,-0.893077,-0.956491,-0.275208,0
40730,-0.914243,-0.9492,-0.251951,0
40750,-0.935467,-0.941739,-0.225951,0
40770,-0.956698,-0.935193,-0.198959,0
40790,-0.976254,-0.928763,-0.173313,0
40810,-0.997652,-0.920751,-0.147873,0
40840,-1.04076,-0.902645,-0.0952122,0
40860,-1.06038,-0.895126,-0.0660442,0
40880,-1.07832,-0.888217,-0.0373081,0
40900,-1.09545,-0.882917,-0.00704418,0
40920,-1.11463,-0.87974,0.0256667,0
40940,-1.13637,-0.876781,0.0613454,0
40960,-1.15941,-0.874059,0.0987771,0
40980,-1.18385,-0.871879,0.138019,0
41000,-1.21099,-0.869387,0.178395,0
41020,-1.24077,-0.866738,0.219229,0
41040,-1.27157,-0.864061,0.259669,0
41060,-1.30144,-0.860701,0.299653,0
41080,-1.33097,-0.857691,0.339949,0
41100,-1.35993,-0.856121,0.381375,0
41120,-1.39001,-0.856831,0.423791,0
41140,-1.42357,-0.859073,0.465669,0
41160,-1.45788,-0.861944,0.508078,0
41180,-1.49102,-0.864898,0.551514,0
41200,-1.52135,-0.870327,0.595513,0
41220,-1.5509,-0.87903,0.640121,0
41240,-1.585,-0.889781,0.685362,0
41260,-1.61522,-0.898931,0.727674,0
41280,-1.64127,-0.90986,0.770654,0
41300,-1.669,-0.923127,0.818194,0
41320,-1.70236,-0.93726,0.868315,0
41340,-1.74052,-0.952141,0.917616,0
41350,-1.77845,-0.966108,0.963877,0
41370,-1.81641,-0.979401,1.01057,0
41390,-1.85426,-0.993283,1.05606,0
41410,-1.89229,-1.00988,1.09946,0
41430,-1.93304,-1.02755,1.14084,0
41440,-1.97607,-1.04388,1.18061,0
41460,-2.01976,-1.05958,1.21995,0
41480,-2.06209,-1.07662,1.25853,0
41490,-2.14611,-1.11204,1.32688,0
41520,-2.22403,-1.15414,1.37645,0
41540,-2.26279,-1.17618,1.39717,0
41560,-2.29648,-1.19872,1.41076,0
41580,-2.3206,-1.22192,1.41351,0
41600,-2.33589,-1.24662,1.40786,0
41620,-2.34373,-1.27379,1.39648,0
41640,-2.34858,-1.30219,1.38425,0
41660,-2.34869,-1.33158,1.36647,0
41680,-2.33716,-1.36135,1.33561,0
41700,-2.29845,-1.39023,1.27892,0
41720,-2.23003,-1.41679,1.19524,0
41740,-2.12995,-1.44232,1.08255,0
41760,-1.9701,-1.46286,0.909844,0
41780,-1.72485,-1.47754,0.652756,0
41800,-1.4201,-1.48156,0.339674,0
41820,-1.14255,-1.47542,0.0555549,0
41840,-0.92936,-1.46072,-0.165306,0
41860,-0.789948,-1.44069,-0.315081,0
41880,-0.71366,-1.41739,-0.39862,0
41900,-0.671227,-1.39256,-0.446795,0
41920,-0.647375,-1.36779,-0.47708,0
41940,-0.626805,-1.34152,-0.502205,0
41960,-0.618411,-1.31502,-0.515515,0
41980,-0.617305,-1.29073,-0.521406,0
41990,-0.621828,-1.26767,-0.522903,0
42010,-0.626357,-1.2449,-0.523112,0
42030,-0.628065,-1.22253,-0.525921,0
42050,-0.63003,-1.20188,-0.532124,0
42070,-0.638345,-1.18004,-0.53473,0
42090,-0.653187,-1.15779,-0.533132,0
42110,-0.672376,-1.13447,-0.528283,0
42130,-0.693255,-1.10938,-0.520184,0
42150,-0.716667,-1.08632,-0.509047,0
42170,-0.746315,-1.065,-0.493803,0
42190,-0.780051,-1.04374,-0.477697,0
42210,-0.814504,-1.02369,-0.461234,0
42230,-0.846513,-1.00573,-0.443807,0
42250,-0.876325,-0.990893,-0.424755,0
42270,-0.904907,-0.978435,-0.40648,0
42290,-0.931567,-0.965454,-0.38987,0
42310,-0.9557,-0.953162,-0.373265,0
42330,-0.979522,-0.943157,-0.355157,0
42350,-1.00235,-0.932175,-0.335405,0
42370,-1.02397,-0.922004,-0.31367,0
42390,-1.04456,-0.915086,-0.29057,0
42410,-1.06768,-0.908712,-0.265298,0
42430,-1.0955,-0.903209,-0.235963,0
42450,-1.12549,-0.899696,-0.202059,0
42470,-1.15573,-0.89679,-0.165864,0
42490,-1.18792,-0.895084,-0.127324,0
42540,-1.32376,-0.898036,0.0439205,0
42560,-1.35948,-0.901702,0.0911892,0
42580,-1.39762,-0.90696,0.140341,0
42600,-1.43724,-0.912364,0.19137,0
42620,-1.47857,-0.917956,0.245259,0
42640,-1.5206,-0.925223,0.300256,0
42660,-1.56265,-0.93098,0.353967,0
42680,-1.60512,-0.934137,0.407139,0
42700,-1.64773,-0.936985,0.462294,0
42720,-1.68932,-0.942116,0.518399,0
42740,-1.7332,-0.947899,0.574173,0
42760,-1.77487,-0.953721,0.627026,0
42780,-1.81711,-0.958675,0.67908,0
42800,-1.85545,-0.963083,0.729686,0
42820,-1.89453,-0.968806,0.7814,0
42840,-1.93339,-0.976307,0.83051,0
42860,-1.96984,-0.98404,0.876554,0
42880,-2.00184,-0.991583,0.917609,0
42900,-2.03249,-0.999866,0.954867,0
42920,-2.06099,-1.00906,0.988735,0
42940,-2.08806,-1.01823,1.02069,0
42960,-2.11305,-1.02882,1.04964,0
42980,-2.13423,-1.04076,1.07533,0
43000,-2.1537,-1.05197,1.1008,0
43020,-2.17325,-1.06189,1.12587,0
43040,-2.19526,-1.07184,1.14941,0
43060,-2.21391,-1.0817,1.16648,0
43080,-2.22965,-1.09028,1.17802,0
43100,-2.23708,-1.09464,1.1847,1001
43120,-2.24017,-1.09891,1.18901,0
43140,-2.24688,-1.10466,1.19193,0
43160,-2.25341,-1.10821,1.19383,0
43180,-2.25129,-1.10903,1.18771,0
43200,-2.24805,-1.10887,1.18195,0
43220,-2.24552,-1.10804,1.1794,0
43240,-2.24702,-1.10773,1.17806,0
43260,-2.24998,-1.10742,1.1773,0
43280,-2.25122,-1.10605,1.17526,0
43300,-2.25474,-1.10458,1.17736,0
43320,-2.26051,-1.10575,1.18088,0
43340,-2.27026,-1.10934,1.18267,0
43360,-2.27287,-1.11094,1.17718,0
43380,-2.26867,-1.11199,1.1661,0
43400,-2.25253,-1.11117,1.14793,0
43420,-2.2289,-1.10878,1.13024,0
43440,-2.20516,-1.10722,1.11483,0
43460,-2.1868,-1.10714,1.10281,0
43480,-2.1703,-1.10624,1.08597,0
43500,-2.15946,-1.10406,1.06848,0
43520,-2.14645,-1.09831,1.04973,0
43540,-2.13206,-1.09206,1.0337,0
