Timestamp, Rotation x, Rotation y, Rotation z, Marker
45380,-24.875,-103.75,46,0
45400,-26.375,-108.375,39.25,0
45420,-13.5,-110.875,31.5,0
45430,3.8125,-109.25,22.5625,0
45450,10.625,-106.938,12,0
45470,3.375,-106.375,4.625,0
45490,4.125,-104.562,0.8125,0
45510,9.5625,-101.812,-3.9375,0
45530,13.6875,-99.125,-10.3125,0
45550,10.3125,-90.0625,-15.75,0
45570,7.25,-80.125,-23.3125,0
45590,3.8125,-68.625,-32.375,0
45610,12.9375,-57.75,-45.6875,0
45640,21.5625,-38.25,-71.75,0
45660,10.1875,-24.8125,-72.25,0
45680,6.25,-18.6875,-78.5,0
45700,2.875,-13.0625,-89.75,0
45720,-11.4375,-7.5,-98.875,0
45740,-22.6875,-3.6875,-100.375,0
45760,-29.4375,-0.4375,-99.9375,0
45780,-34.875,8.625,-97.6875,0
45800,-45.5,20.875,-93.375,0
45820,-53.375,28.3125,-86.4375,0
45840,-56,37.8125,-79.9375,0
45860,-55.9375,45.8125,-73.75,0
45880,-63.5,54.8125,-66.25,0
45900,-74.3125,62.375,-59.75,0
45920,-75.125,64.625,-52.8125,0
45950,-59.5,67.125,-39.25,0
45980,-53.0625,69.375,-38.5625,0
46000,-40.375,74.625,-31.0625,0
46020,-19.4375,73.1875,-25.5,0
46040,-11.25,72.8125,-15.125,0
46060,-21.375,66.375,11.875,0
46080,-14.0625,56.25,24.625,0
46090,-15.3125,50.6875,37.125,0
46110,-26.25,46.5625,43.5,0
46130,-29.9375,42.5,49.5,0
46150,-19.3125,34.25,50.6875,0
46170,-13.0625,28.5625,56.3125,0
46190,-5.9375,24.8125,52.6875,0
46210,-16.5,19.5,49.1875,0
46230,-21.8125,12,51.1875,0
46250,-9.625,4.5625,49.9375,0
46270,-8.375,-2.75,51.0625,0
46290,-14.125,-8.375,57.3125,0
46310,-20.0625,-14.25,58.5625,0
46330,-21.5625,-16.8125,58.3125,0
46350,-15.25,-20.625,58.3125,0
46370,-7.375,-26.375,54.4375,0
46390,-9.875,-29.9375,51.9375,0
46410,-13.9375,-31.3125,48.875,0
46430,-13.9375,-31.75,47.5625,0
46450,-10,-31.25,48.375,0
46470,-6.5,-32.9375,50,0
46490,-7.375,-34.375,52.1875,0
46510,-19.875,-33.875,50.9375,0
46530,-31.3125,-32.3125,47.0625,0
46550,-32.6875,-35.625,44.375,0
46570,-28.1875,-37.5625,40.75,0
46590,-20.625,-40.5625,34.875,0
46610,-10.9375,-47.375,26.5,0
46630,-6.125,-59.625,16.8125,0
46650,1.8125,-73.0625,11.875,0
46670,6.75,-81.75,6.9375,0
46690,6.875,-85.25,-0.625,0
46710,2.3125,-89.25,-9.0625,0
46730,10.3125,-96.875,-18.375,0
46750,22.8125,-105.938,-26.3125,0
46770,22.5625,-108.562,-28.25,0
46790,9.9375,-104.25,-32.375,0
46810,-0.75,-99.8125,-35.3125,0
46830,2.0625,-97.3125,-39.75,0
46850,10.5,-96.0625,-48.4375,0
46870,10.375,-94.25,-53.9375,0
46890,3.8125,-93.5,-49.375,0
46910,4.6875,-93.4375,-44.5625,0
46930,-3.8125,-85.6875,-40.375,0
46950,-12.6875,-74,-37.9375,0
46970,-11.125,-64.8125,-42.125,0
46990,-7.375,-54.6875,-45.875,0
47010,-7.375,-48.875,-39,0
47030,-9.3125,-47.25,-39.0625,0
47040,-35.125,-20.5,-46.6875,0
47060,-34.125,-12.75,-45.8125,0
47080,-39.625,-2.9375,-53.9375,0
47100,-38,4.625,-56.4375,0
47120,-36.25,15.875,-53.125,0
47140,-45.3125,26.625,-46.8125,0
47150,-57.3125,36.1875,-44.0625,0
47170,-67.5,44.4375,-44.0625,0
47190,-66.6875,53.6875,-44.875,0
47200,-64.4375,57.875,-42.625,0
47220,-58.9375,57.1875,-32.0625,0
47250,-51.625,58.3125,-22.0625,0
47270,-60.4375,60.125,-17.0625,0
47290,-68.6875,65.25,-9.9375,0
47310,-61.0625,63.6875,-7.6875,0
47330,-45.25,61.6875,0.1875,0
47350,-35.25,63.8125,5.3125,0
47370,-40.8125,69.375,5.3125,0
47390,-49.6875,72.875,12.875,0
47410,-46.125,69.6875,20.6875,0
47430,-32.3125,69.375,30.25,0
47450,-21.1875,72.9375,33.0625,0
47470,-20.375,76.125,38.125,0
47490,-21.4375,73.625,46.9375,0
47510,-19.1875,66.8125,54.8125,0
47530,-16.5625,63.375,60.25,0
47550,-22.125,63.125,60.25,0
47570,-24.875,61.8125,57.9375,0
47590,-21.375,54.75,60.1875,0
47610,-27.5,53.3125,65.125,0
47630,-33.375,55.75,61.75,0
47650,-36.875,52.1875,63.125,0
47670,-36.875,49.1875,64.5,0
47690,-36.9375,45.9375,65.625,0
47710,-59.375,43.3125,69.5625,0
47730,-74.4375,46.8125,63.9375,0
47750,-58.6875,46.5,57.625,0
47770,-37.75,37,51.1875,0
47790,-25.875,35.8125,50,0
47810,-40.8125,35.375,43.625,0
47830,-49,29.375,36,0
47850,-28.8125,21.0625,34.375,0
47870,-2.3125,11.6875,32.125,0
47890,10.3125,4.875,27.75,0
47910,4.875,1.0625,24,0
47930,1.375,-7.4375,23.9375,0
47950,4.3125,-15.9375,24.5625,0
47970,13,-29.5625,20.4375,0
47970,14.6875,-41.375,19.375,0
47990,12.75,-49.3125,18.75,0
48010,3.1875,-54.375,17.4375,0
48030,-2.0625,-60,17.125,0
48050,3.125,-65.1875,14.375,0
48070,10.375,-66.9375,12.3125,0
48090,6.6875,-71.125,7.375,0
48110,3.125,-72.25,4.3125,0
48130,-0.3125,-72.8125,0.4375,0
48150,5.0625,-73.3125,-3.375,0
48170,15.9375,-76.875,-9.625,0
48190,16.0625,-78.4375,-13.3125,0
48210,8.4375,-77.6875,-15.4375,0
48230,2.625,-78.0625,-16.8125,0
48250,7.375,-79.1875,-20.125,0
48270,19.8125,-83.3125,-27.75,0
48290,27.4375,-81.6875,-28.4375,0
48310,19.875,-79.3125,-27.8125,0
48330,11.25,-80.0625,-28.875,0
48350,10.5,-78.3125,-30.4375,0
48370,16.375,-77.375,-30.6875,0
48390,20.6875,-75.375,-29.375,0
48410,19.125,-78.875,-30.6875,0
48430,14.875,-82.5625,-31.625,0
48450,10.375,-82.25,-33.75,0
48470,11.0625,-80.625,-33.3125,0
48490,15.25,-81.375,-33.6875,0
48510,13.1875,-78.3125,-30.9375,0
48530,-1.875,-78.875,-25.625,0
48550,-9.875,-77.6875,-16.5625,0
48570,-19.5625,-67.1875,-16.0625,0
48590,-28.9375,-59.6875,-13.6875,0
48610,-30.625,-58,-6.6875,0
48630,-24.5,-52.125,-6.75,0
48650,-5.0625,-42.875,-18.125,0
48670,2.1875,-36.8125,-23.75,0
48690,0.25,-27.8125,-23.375,0
48710,-6,-18.5,-28.5,0
48730,-21,-11.25,-33.625,0
48750,-14.75,-9.0625,-36.0625,0
48770,1.6875,-4.4375,-33.9375,0
48790,10.8125,3.0625,-28.4375,0
48810,10.1875,8.1875,-28.625,0
48830,-17.875,14.8125,-30.75,1001
48850,-28.25,16.8125,-26.9375,0
48870,-9.625,15.6875,-18.625,0
48890,2,16.5625,-10.125,0
48910,-6.5625,17.9375,-2.5625,0
48930,-24.375,20.375,0.375,0
48950,-32.3125,17.8125,0.5625,0
48970,-19.4375,12.375,3.1875,0
48990,-13.4375,11.125,9.5625,0
49020,-27.1875,12.625,6.875,0
49040,-33.625,12.4375,2.375,0
49060,-19.0625,9.0625,-0.5,0
49080,-8.3125,16.8125,-0.3125,0
49100,23.4375,7.875,-4.9375,0
49120,28.8125,8.875,-0.9375,0
49140,26.4375,14.0625,2.4375,0
49180,1.875,17,4.5625,0
49200,4.1875,19.8125,13,0
49220,15.375,25.3125,22.0625,0
49240,25.5625,32.8125,25.3125,0
49260,35.625,33.3125,26.9375,0
49280,38.3125,27.25,31.25,0
49300,34.125,33.5625,31.625,0
49320,37.125,47.625,33.375,0
49340,50.375,48.4375,36.875,0
49360,58.125,47.125,44.8125,0
49380,70.75,53.375,50.625,0
49400,84.5,65,48.1875,0
49420,92.375,76.5625,44.6875,0
49440,98.4375,83.5,47.25,0
49440,104,93.0625,40.125,0
49460,106.375,88.1875,44,0
49490,65.625,70.375,58.375,0
49510,50,70.8125,59.8125,0
49530,42.8125,67.1875,54.625,0
49560,33.125,12,5.1875,0
49580,38.3125,-0.375,3.5,0
49640,6.6875,5.75,16.375,0
49660,9.625,10.5,12.5625,0
49680,13.8125,11.4375,5.625,0
49700,11.3125,9.8125,0.1875,0
49720,16.125,6.625,-1.5625,0
49740,19.3125,4.0625,-1.3125,1000
49760,13.375,0.375,0.8125,0
49790,-1.75,-5.5,10.625,0
49810,2,-5.5625,11.0625,0
49830,9.1875,-7.5,8.25,0
49850,13.75,-7.125,5.1875,0
49870,11.5625,-9.8125,1.3125,0
49890,11.3125,-12.5625,-1.375,0
49900,11,-14.0625,-9.3125,0
49920,11.375,-18.625,-8.8125,0
49940,12.3125,-24.5,-3.4375,0
49960,14.6875,-28.125,-5.3125,0
49980,6.875,-28.5,-7.1875,0
50000,1.25,-27,-6.6875,0
50020,4.6875,-27,-7.0625,0
50040,10.125,-30.25,-6.125,0
50060,11.1875,-35.5,-5.25,0
50080,2.5625,-39.6875,-5.8125,0
50100,-0.4375,-43.6875,-6.4375,0
50140,15,-54.25,-9.25,0
50160,14.6875,-54.5625,-17.625,0
50180,-6.8125,-46.625,-25.9375,0
50210,-8.8125,-42.1875,-35,0
50230,-48.25,-9.25,-67.5625,0
50250,-77.9375,54.9375,-65.375,0
50270,-79.625,61.8125,-59.8125,0
50290,-74,62.25,-55.4375,0
50300,-79.25,70.75,-59.0625,0
50330,-67.375,75.3125,-51.125,0
50350,-55.9375,75.125,-51.1875,0
50370,-54.5,76.9375,-43.125,0
50390,-43.9375,76.875,-33.4375,0
50410,-35.8125,75.9375,-24.125,0
50430,-26.125,73.3125,-13.3125,0
50450,-19.5625,72.625,-7.9375,0
50470,-25.375,78.6875,4.75,0
50490,-21.5,82.6875,19.4375,0
50510,-6.125,72.25,21.0625,0
50560,0.625,47.4375,45.9375,0
50580,-0.6875,35.3125,49.125,0
50610,19.875,15.8125,55.875,0
50620,9.5625,9.9375,58.125,0
50640,-4.6875,4.6875,56.1875,0
50660,-3.1875,2.875,57.3125,0
50680,16.5625,3.1875,53.75,0
50700,29.6875,2.8125,52.5,0
50720,27.0625,-1.9375,55.25,0
50740,25.625,-10,50.625,0
50760,19.9375,-19.125,51.125,0
50780,12.4375,-29.625,50.5,0
50800,3.4375,-38.375,50.6875,0
50820,-1.8125,-45.125,47.625,0
50840,-1,-49.9375,46.625,0
50860,5.0625,-53.4375,45.6875,0
50880,8.125,-58.1875,42.875,0
50900,4,-60.1875,45.5,0
50920,-9,-60.4375,44.875,0
50940,-19.25,-61.875,43.6875,0
50960,-12.0625,-68.0625,41.625,0
50980,-16.6875,-74.8125,45.75,0
51000,-19.625,-79.4375,47.5,0
51030,-17.875,-87.0625,31.875,0
51050,-13.8125,-88.5625,25.1875,0
51080,11.9375,-95.6875,7.375,0
51110,0.9375,-103.562,-4.6875,0
51120,18.5625,-112,-24.25,0
51140,14.4375,-111.688,-24.5,0
51150,13.125,-111.312,-27.9375,0
51170,18.25,-105.625,-30.1875,0
51190,17.0625,-93.1875,-31.375,0
51200,15.125,-78.5625,-35.4375,0
51220,25.8125,-66.6875,-38.9375,0
51240,31,-54.0625,-47.875,0
51260,21.5,-36.5625,-63.125,0
51280,15.9375,-28,-75.5,0
51300,7.0625,-26.0625,-87.3125,0
51320,-11.625,-12.125,-91.6875,0
51340,-22.1875,0.0625,-91.1875,0
51360,-35.0625,8.4375,-89.125,0
51380,-41,17.6875,-89.8125,0
51400,-56.8125,39.25,-87.9375,0
51420,-76.5,42.9375,-84.4375,0
51460,-77.1875,56.375,-79,0
51480,-72.125,60.875,-73.5,0
51500,-76.3125,61.25,-69.4375,0
51520,-79.25,61.125,-68.75,0
51540,-78.125,59.1875,-62.375,0
51560,-74.75,57.75,-55.625,0
51580,-69.0625,58.3125,-47.5625,0
51600,-58.875,59.4375,-37,0
51620,-48.4375,57,-25.5,0
51640,-43.25,61.5,-13.4375,0
51660,-44.5625,64.8125,-7,0
51680,-39.5,63.0625,-0.3125,0
51690,-25.5625,60,12.375,0
51710,-6.125,46.875,21,0
51730,-1.1875,26.3125,29.5625,0
51750,-2.5,8.25,41.4375,0
51770,3.625,-13.5,44.25,0
51790,21.9375,-33.25,45.9375,0
51810,36.25,-48.1875,50.5625,0
51830,40.4375,-59,55.75,0
51850,39.875,-63.125,60.75,0
51870,43.5625,-64.8125,68.9375,0
51880,55.0625,-63.375,78.75,0
51900,63.1875,-61.125,88.875,0
51920,62.5625,-57.875,93.875,0
51930,54.1875,-53.6875,94.5,0
51950,44.125,-45.1875,96,0
51970,45.125,-36.75,92.125,0
51990,44.5,-29.6875,85.5625,0
52010,40,-25.1875,82.125,0
52030,34.75,-20.875,72.9375,0
52050,31.0625,-15.375,57.8125,0
52070,28.375,-10.6875,45.25,0
52090,23,-6.375,38.3125,0
52110,22.375,-4.9375,32.9375,0
52140,21.25,-6.25,16.0625,0
52160,14.4375,-6.375,13.0625,0
52180,3.875,-8.1875,14,0
52200,-1.25,-7.25,14.6875,0
52220,-0.5625,-3.4375,11.875,0
52240,-4.5,1.4375,9.5625,0
52260,-7.625,5.875,5.4375,0
52280,-1.5625,7.875,-1.9375,0
52300,-1,7.5,-5.5625,0
52320,-4.625,10.625,-9.5625,0
52340,-0.3125,11.8125,-17.5625,0
52350,0.5,9.9375,-25.75,0
52370,0.375,5.75,-33.1875,0
52390,-3.6875,5.5,-39.375,0
52410,-10.625,8.9375,-49.25,0
52430,-18.8125,12.625,-57.1875,0
52450,-24.6875,15.5,-61.4375,0
52460,-29.625,19.625,-61.125,0
52480,-30.9375,22.25,-59.75,0
52500,-35.5625,24.75,-59.1875,0
52520,-45.25,28,-61.5625,0
52540,-53.8125,32.75,-63.1875,0
52560,-56.6875,37.6875,-63.5625,0
52580,-48.1875,38.625,-64.875,0
52600,-49.6875,37.25,-62,0
52620,-55.375,37.75,-56.5625,0
52640,-58.3125,38,-50.75,0
52660,-55.9375,38.6875,-46.0625,0
52680,-51,36.9375,-41.875,0
52700,-47.5625,33.4375,-36.6875,0
52720,-38.25,30.5625,-32.4375,0
52740,-38.6875,28.9375,-26.6875,0
52760,-43.75,28.125,-22.25,0
52780,-45.5625,28.625,-20.0625,0
52800,-40.4375,28.9375,-18.375,0
52820,-23,30.75,-8.25,0
52840,-24.625,32.9375,-5.5625,0
52870,-20.8125,41.8125,6.4375,0
52910,1.75,19.375,16.8125,0
52930,5.375,17.5625,17.625,0
52950,0.125,17,16.25,0
52970,0.5625,18.5,18.1875,0
52990,2.125,22.375,21.1875,0
53010,5.6875,22.5625,28.0625,0
53030,0.1875,22.1875,35,0
53050,-4.3125,20.75,41.125,0
53070,5.125,17.4375,41.9375,0
53090,13.4375,12.1875,42.5,0
53110,11.5625,7.5625,45.1875,0
53130,0.8125,7.25,47.5625,0
53150,-8.0625,4.125,50.125,0
53170,-7.625,2,50.875,0
53190,-1,-0.125,49,0
53210,2.375,-2.25,48.375,0
53230,-0.625,-6.3125,46.625,0
53250,-9.875,-8.75,46.375,0
53270,-12.9375,-11.375,46.5625,0
53290,-5.5,-15.6875,44.5,0
53310,1.8125,-17.8125,40.1875,0
53330,5.0625,-17.875,36.25,0
53350,10.625,-24.875,32.3125,0
53370,11.3125,-29,31.1875,0
53390,11.625,-30.8125,31.9375,0
53410,12,-33.875,29.5,0
53430,14.3125,-42.75,24.625,0
53450,6.625,-51.75,21.4375,0
53470,2.9375,-56.3125,20.4375,0
53490,-3.5,-54.5,18.3125,0
53510,-6.625,-52.4375,16.625,0
53530,2.3125,-54.3125,12.9375,0
53550,10.625,-57,8.0625,0
53570,7.8125,-58.5,6.25,0
53590,0.1875,-59.375,3.125,0
53610,-6.4375,-59.5,-0.25,0
53630,-3.625,-59.3125,-1.8125,0
53650,10.125,-63.75,-6.5,0
53670,21.3125,-67.8125,-11.5,0
53690,18.375,-70.25,-12.875,0
53710,6.75,-70,-14.1875,0
53730,7.375,-72.625,-19.375,0
53750,17.75,-77.75,-24.9375,0
53770,17,-77.4375,-27.125,0
53790,12.1875,-74.125,-29.1875,0
53810,13.625,-72.625,-32.125,0
53830,21.125,-73,-36.3125,0
53850,16.9375,-74.25,-35.5625,0
53870,7.3125,-68.5625,-29.8125,0
53890,1.375,-59.4375,-28.75,0
53910,-3.0625,-53.6875,-30.125,0
53930,0.5625,-48.375,-31.8125,0
53950,3.0625,-39.8125,-35.4375,0
53970,3.8125,-31.5,-41.1875,0
53990,1.75,-28.5,-46.5625,0
54010,-9.9375,-26.0625,-49.1875,0
54030,-18.625,-16.875,-48,0
54050,-20.625,-10.5625,-45.875,0
54070,-19.4375,-2.875,-44.125,0
54090,-31.0625,10.25,-41.375,0
54110,-37,19.4375,-36.5625,0
54130,-37.3125,24.5,-38.375,0
54150,-52.0625,47.5625,-36.1875,0
54170,-52.5625,50.25,-36.625,0
54190,-49.8125,48.25,-38.625,0
54210,-49.5625,47.125,-37.3125,0
54230,-48.8125,46.9375,-36.5625,0
54250,-43.6875,50,-36.4375,0
54270,-42.5625,51.8125,-34.9375,0
54290,-45.375,55.625,-31,0
54310,-44.9375,60.625,-26.125,0
54330,-40.25,66.375,-19.0625,0
54350,-38.1875,72.375,-11.4375,0
54370,-34.875,75.8125,-4.875,0
54390,-30.1875,76.625,3,0
54410,-29.75,76.25,10.4375,0
54430,-33.3125,77.9375,16.125,0
54450,-39.625,77.5625,20.6875,0
54470,-38.1875,75.1875,24.625,0
54490,-26.5,72,29.5,0
54510,-17.75,67.8125,30.0625,0
54530,-21.375,64.5,31.25,0
54550,-34.125,59.25,31,0
54570,-38.125,53.0625,31.1875,0
54590,-28.0625,46.3125,34,0
54610,-12.875,37.9375,35.6875,0
54630,-10.5625,34.0625,35.375,0
54650,-29.1875,32.5,33.3125,0
54670,-39.3125,27.3125,31.6875,0
54690,-30.0625,24.1875,33.5,0
54710,-14,23.5,36.6875,0
54730,-6.875,21.8125,36.0625,0
54750,-13.25,17.5625,32.4375,0
54770,-17.1875,15.25,28.1875,0
54790,-14.4375,11.8125,27.75,0
54810,-8.375,7.4375,26.625,0
54830,-13,3.6875,29.1875,0
54850,-14.375,-1.1875,29.5,0
54870,-15,-4.875,26.625,0
54890,-16.5,-4.3125,27.3125,0
54910,-16.25,-4.75,27.1875,0
54930,-15.0625,-7,27.4375,0
54950,-17.5,-8.125,32.125,0
54970,-20.1875,-7.625,35.625,0
54990,-24.375,-10.0625,35.25,0
55010,-23.375,-13.4375,36.5,0
55030,-18.125,-18.125,33.9375,0
55050,-12.3125,-24.3125,29.125,0
55070,-10.4375,-30.3125,28.6875,0
55090,-17.8125,-33.1875,31.6875,0
55110,-19.3125,-34.875,36.3125,0
55130,-9.375,-40,32.1875,0
55150,1.6875,-42.5625,23.5625,0
55170,1.75,-50.1875,19.75,0
55190,-11.4375,-55.8125,25.125,0
55200,-13.1875,-65.6875,25.6875,0
55220,-16.1875,-74,23.3125,0
55240,-12.9375,-79.1875,14.3125,0
55260,-6.5,-84.25,9.875,0
55280,-0.6875,-92.6875,5.25,0
55300,0.375,-97.3125,1.9375,0
55320,-1.4375,-97.5,-1,0
55340,-8.6875,-96,-5.0625,0
55360,-6.625,-93.5625,-10.375,0
55380,11.875,-93.3125,-21,0
55400,22.9375,-92.25,-28.4375,0
55420,22.4375,-91.625,-28.0625,0
55440,19,-87.5,-28.9375,0
55460,19.625,-84,-36.0625,0
55480,20.375,-80.75,-35.5,0
55500,14,-78.875,-31.3125,0
55520,10.0625,-72.125,-32.9375,0
55540,9.875,-68.125,-33.75,0
55560,20.6875,-66.125,-36.4375,0
55580,18.375,-62.125,-43.8125,0
55600,10.4375,-58.125,-46.1875,0
55620,8.1875,-54.9375,-46,0
55640,12.0625,-52.125,-47.3125,0
55660,18.5625,-50.0625,-48.375,0
55680,8.9375,-43.625,-51.6875,0
55700,-4.3125,-33.9375,-48.6875,0
55720,-7.875,-24.75,-42.4375,0
55740,1,-16.5,-40.4375,0
55760,7,-9.375,-39.75,0
55780,8.5,-6.25,-38.3125,0
55800,5.25,-3.875,-38.5,0
55820,-6.1875,-0.75,-35.1875,0
55840,-10,3.5625,-33.0625,1001
55860,-10.4375,5.4375,-28.75,0
55880,-8.9375,7.75,-18.1875,0
55900,-2.875,6.8125,-6.1875,0
55920,-4.4375,6.375,7.75,0
55940,-8.6875,6.125,16.0625,0
55960,-16.875,6.875,18.1875,0
55980,-11.625,3.9375,22.6875,0
56000,1,1.3125,27.8125,0
56020,5.625,-1,23.5625,0
56040,1.375,-3.4375,14.25,0
56060,-8.125,-3.4375,2.125,0
56080,-18.4375,-2.375,-7.3125,0
56100,-22.5625,6.75,1.4375,0
56120,-25.8125,17.375,3.25,0
56140,-14.5625,15.875,-1.875,0
56160,7.0625,14.1875,8.5625,0
56180,22.375,17.6875,18.0625,0
56200,14.625,16.3125,25.1875,0
56220,2.5625,20.25,34.25,0
56240,-10.5625,25.3125,34.625,0
56260,-8.9375,30.875,35,0
56280,1.8125,36.3125,36.875,0
56300,7.5625,39.0625,35.1875,0
56320,21.1875,44.5625,35.25,0
56340,40.25,53.875,40.5625,0
56360,59.8125,57.5625,45.25,0
56380,66.5625,53.5625,45.875,0
56400,64.0625,53.625,42.9375,0
56400,89.0625,65.4375,38.375,0
56420,91.625,66,52,0
56440,92.75,72.375,47.9375,0
56460,93.75,79.4375,48.9375,0
56480,84.3125,81.1875,49.25,0
56490,76,81.9375,44.4375,0
56510,69.6875,78.875,37.5625,0
56530,69.1875,74.8125,33.5625,0
56550,52.625,70.0625,37.9375,0
56570,42.75,66.8125,38.125,0
56590,45.4375,65.3125,30.4375,0
56610,42.125,59.5,27.875,0
56640,21.875,47.125,24.5,0
56650,20.75,43.1875,18.875,0
56670,21.4375,35.1875,13.8125,0
56690,21.4375,27.1875,11.0625,0
56710,19.75,20.3125,10.3125,0
56730,17.4375,16.0625,8.25,0
56750,12.4375,11.125,5.8125,0
56770,13.375,4.125,5.5,0
56790,12.875,-1.3125,6.25,0
56810,6.6875,-4.6875,7.5625,0
56830,2.25,-3.75,9.75,0
56850,2.125,-2.75,5.25,0
56870,4.8125,-5.0625,2.375,0
56890,8.8125,-9.625,1.0625,0
56910,12.5625,-15.4375,2.375,0
56930,4.6875,-13,2.625,0
56950,-0.75,-12.75,-3.9375,1000
56970,1.125,-20.1875,-8.5,0
56990,10.8125,-27.8125,-13,0
57010,18.5,-36.125,-13.6875,0
57030,20.625,-38.875,-11.5625,0
57050,22.4375,-41.875,-10.5625,0
57070,19.25,-42.9375,-9.4375,0
57090,4.1875,-41.75,-7.3125,0
57110,-6.1875,-40.25,-6.625,0
57130,-4,-38.6875,-7.75,0
57150,4.9375,-34.8125,-8.75,0
57170,8.8125,-29.25,-6,0
57180,2.1875,-24.3125,-9.5625,0
57200,2.6875,-23.6875,-9.3125,0
57230,7.875,-23.4375,-9.3125,0
57260,1.4375,-21.8125,-6.5,0
57280,-3.3125,-19.0625,-6.0625,0
57300,-5.25,-17.8125,-10.75,0
57320,-32.5,10.6875,-47.1875,0
57340,-34.25,15.25,-49,0
57360,-40.625,16.3125,-53.8125,0
57380,-52.25,19.625,-59.4375,0
57400,-62.6875,24.25,-58.9375,0
57420,-60.875,30.25,-59.5,0
57440,-57.3125,33.125,-65,0
57460,-59.125,34.5625,-67.3125,0
57480,-64.1875,37.3125,-65.5,0
57500,-64,40.0625,-68.5625,0
57520,-61.8125,44.9375,-69.4375,0
57540,-67.8125,50,-65.125,0
57560,-71,54.125,-57.875,0
57580,-65.4375,57.5,-49,0
57600,-58.4375,58,-40.5625,0
57620,-53.625,57.4375,-29.75,0
57640,-51.8125,55.125,-18.75,0
57660,-48.125,54.0625,-8.375,0
57680,-39.5625,51.5,-4.8125,0
57700,-26.125,47.5625,-5,0
57720,-23.6875,44.5,-0.6875,0
57740,-27.4375,43.5,-2.0625,0
57760,-24.25,41.5625,-8.1875,0
57780,-22,38.75,-6.0625,0
57790,-21.125,41.4375,3,0
57790,-7.4375,34.625,10.75,0
57810,-10.625,31.5,17.375,0
57820,-2.6875,24.875,20.9375,0
57840,-2.3125,22.1875,22.875,0
57850,3.25,18.125,18,0
57870,1.625,15.9375,17.25,0
57890,7.75,12.1875,17.1875,0
57890,9.8125,8.6875,20.0625,0
57910,10.875,3.9375,19.25,0
57930,14.125,-0.125,22.3125,0
57950,12.75,-3.5625,26.6875,0
57970,8.8125,-5.9375,27.875,0
57990,4.1875,-5.3125,28.4375,0
58010,6.875,-4.5625,25.625,0
58030,14.1875,-7.4375,25.1875,0
58050,16.25,-10.375,29.9375,0
58070,12.6875,-13.25,33.125,0
58090,12,-16,34,0
58110,12.5,-19.875,32.875,0
58130,9.1875,-23.0625,34.3125,0
58150,6.875,-26.8125,36.5,0
58170,8.8125,-29,36.5625,0
58190,14,-31.3125,35.5,0
58210,8.75,-32.5,35.5625,0
58230,8.1875,-31.6875,33.5625,0
58250,13.875,-34.25,32.5625,0
58270,15.0625,-37.0625,31.6875,0
58290,11.8125,-39.3125,30,0
58310,11.4375,-42.0625,29.4375,0
58330,12.5,-44.625,28.5,0
58350,14.9375,-47.5,28,0
58370,12.25,-52.125,28.4375,0
58390,7.4375,-55.6875,28.9375,0
58410,5.625,-60,26.25,0
58430,3.0625,-66.1875,25.5625,0
58450,-1.6875,-72.3125,25.625,0
58470,-4,-81.25,27.625,0
58490,-12.625,-89.0625,32.1875,0
58510,-23.1875,-93.25,31.5625,0
58540,-14.25,-96.75,19.3125,0
58570,7.4375,-90.5,4.625,0
58590,4.5,-84.9375,-2.25,0
58610,1.5,-79.9375,-6.4375,0
58630,4.625,-75.25,-9.8125,0
58650,14.9375,-69.375,-16.625,0
58670,19.75,-64.8125,-20.3125,0
58690,12.75,-53.4375,-13.25,0
58710,20.6875,-50.0625,-11,0
58730,24.25,-47.0625,-11.875,0
58750,14.75,-38.9375,-18.0625,0
58770,7.125,-31.9375,-27.1875,0
58790,9.875,-26.875,-34.3125,0
58810,9.5,-22,-38,0
58830,6.5,-17.3125,-39,0
58860,-3.125,-5.4375,-48.625,0
58880,-9.625,-0.9375,-51.5,0
58900,-13.9375,5.0625,-50.625,0
58920,-40.125,19.5,-49.4375,0
58940,-46.3125,23.3125,-48.4375,0
58970,-56.0625,21.9375,-39.375,0
58990,-60.125,18.6875,-30.625,0
59010,-53.6875,19.9375,-26.125,0
59030,-51.375,25.25,-30.375,0
59050,-60.0625,30.1875,-33.0625,0
59070,-67.6875,33.1875,-33.875,0
59090,-68.5625,37.5,-32.25,0
59110,-63,45.125,-31.8125,0
59130,-56.0625,51.375,-33.125,0
59150,-50.9375,54.5,-35.25,0
59170,-54.75,55.875,-34.25,0
59190,-57.4375,58.5625,-30,0
59210,-58.1875,64.3125,-25,0
59230,-57.25,65.8125,-21.9375,0
59250,-48.375,66.4375,-17.5,0
59270,-42.4375,65.4375,-11,0
59290,-42.75,69.25,-2.3125,0
59310,-32.375,71.6875,-0.0625,0
59320,-22.6875,67,-5.375,0
59340,-27.0625,64.0625,-3,0
59360,-29.0625,61.625,7.8125,0
59380,-31.75,58.5,15.875,0
59400,-29.125,53.5,19.8125,0
59410,-5.5625,41.4375,24.75,0
59420,-14.5,33.75,26.6875,0
59440,-11.3125,16.5,34.125,0
59460,-18.5625,9.875,30.625,0
59480,-19.9375,2.1875,32.4375,0
59500,-14.3125,-1.625,33.5,0
59520,-12.3125,-4.125,32.875,0
59540,-15.375,-5,37.125,0
59560,-15.25,-8.1875,34.5,0
59580,-9.3125,-13.25,32.6875,0
59600,-3.1875,-17.125,33,0
