Timestamp, Angle x, Angle y, Angle z, Marker
1010,2.79363,-0.482123,-0.219197,0
1030,2.79441,-0.480762,-0.205917,0
1050,2.79431,-0.474072,-0.194676,0
1070,2.79463,-0.46577,-0.187665,0
1090,2.79559,-0.459126,-0.183636,0
1110,2.79706,-0.454495,-0.179276,0
1130,2.79548,-0.451998,-0.171893,0
1150,2.79063,-0.447981,-0.164567,0
1170,2.78271,-0.443352,-0.158643,0
1190,2.77519,-0.440002,-0.155307,0
1210,2.76944,-0.438215,-0.154406,0
1230,2.76754,-0.438208,-0.157599,0
1250,2.76916,-0.442734,-0.163186,0
1270,2.77549,-0.454589,-0.168956,0
1290,2.7859,-0.477567,-0.173829,0
1310,2.79965,-0.509963,-0.174787,0
1330,2.80444,-0.54169,-0.166374,0
1350,2.79766,-0.562349,-0.152363,0
1370,2.79145,-0.570507,-0.142094,0
1390,2.78928,-0.575536,-0.135485,0
1410,2.78613,-0.582499,-0.128135,0
1430,2.78208,-0.588628,-0.122182,0
1450,2.77588,-0.587646,-0.120268,0
1470,2.77743,-0.576568,-0.129075,0
1490,2.78268,-0.559957,-0.140808,0
1510,2.78545,-0.543451,-0.15122,0
1530,2.78758,-0.534179,-0.156361,0
1550,2.78448,-0.531242,-0.153175,0
1570,2.77837,-0.530322,-0.148637,0
1590,2.77463,-0.531482,-0.145271,0
1610,2.77182,-0.532586,-0.14332,0
1630,2.77212,-0.535059,-0.144278,0
1650,2.7748,-0.538401,-0.147665,0
1670,2.77628,-0.53999,-0.150646,0
1690,2.77547,-0.542329,-0.148487,0
1710,2.76431,-0.548507,-0.139273,0
1730,2.75431,-0.553391,-0.132725,0
1750,2.75106,-0.555279,-0.133715,0
1770,2.74953,-0.555216,-0.139167,0
1790,2.75049,-0.551558,-0.144121,0
1810,2.74559,-0.544815,-0.142457,0
1830,2.73892,-0.534075,-0.141372,0
1850,2.73485,-0.521639,-0.143949,0
1870,2.73147,-0.511097,-0.148465,0
1890,2.73392,-0.500954,-0.157327,0
1910,2.73674,-0.494485,-0.16387,0
1930,2.73441,-0.492549,-0.165362,0
1950,2.7313,-0.493422,-0.166674,0
1970,2.72856,-0.493404,-0.169009,0
1990,2.72788,-0.492452,-0.172792,0
2010,2.72582,-0.491,-0.174144,0
2030,2.72223,-0.491655,-0.17318,0
2050,2.71768,-0.492241,-0.170187,0
2070,2.71346,-0.492845,-0.167522,0
2090,2.7116,-0.492712,-0.167629,0
2110,2.71323,-0.490478,-0.172736,0
2130,2.71789,-0.484573,-0.183663,0
2150,2.72596,-0.478297,-0.195375,0
2170,2.73378,-0.473512,-0.204099,0
2190,2.73923,-0.471698,-0.210424,0
2210,2.74544,-0.46951,-0.216839,0
2230,2.75062,-0.469887,-0.223338,0
2250,2.7539,-0.472361,-0.227644,0
2270,2.75409,-0.478257,-0.22656,0
2290,2.75139,-0.485663,-0.222107,0
2310,2.75003,-0.495037,-0.216678,0
2330,2.74526,-0.500806,-0.211054,0
2340,2.7411,-0.499463,-0.207846,0
2360,2.73808,-0.492311,-0.208284,0
2380,2.74037,-0.488414,-0.212493,0
2400,2.7415,-0.483107,-0.212524,0
2420,2.74182,-0.478849,-0.210369,0
2440,2.7386,-0.475651,-0.20647,0
2460,2.73787,-0.47046,-0.206335,0
2480,2.74087,-0.464784,-0.211629,0
2500,2.74744,-0.457275,-0.221871,0
2520,2.75625,-0.454287,-0.228506,0
2540,2.76156,-0.448979,-0.229088,0
2560,2.76219,-0.445614,-0.225263,0
2580,2.76092,-0.442796,-0.221994,0
2600,2.76387,-0.436762,-0.222186,0
2620,2.77168,-0.429096,-0.225269,0
2640,2.77816,-0.426214,-0.225344,0
2660,2.78279,-0.430867,-0.21987,0
2680,2.78347,-0.441745,-0.20687,0
2700,2.781,-0.452723,-0.190984,0
2720,2.77842,-0.45929,-0.173948,0
2740,2.77641,-0.459151,-0.160052,0
2760,2.7796,-0.457159,-0.153386,0
2780,2.78186,-0.455836,-0.148076,0
2800,2.78572,-0.450604,-0.149007,0
2820,2.78952,-0.448278,-0.149696,0
2840,2.79138,-0.442805,-0.145478,0
2860,2.78269,-0.440537,-0.137358,0
2880,2.77505,-0.433859,-0.133431,0
2900,2.76778,-0.424957,-0.129513,0
2920,2.76103,-0.415621,-0.125851,0
2940,2.75601,-0.40723,-0.122685,0
2960,2.75357,-0.39724,-0.12163,0
2980,2.7537,-0.387554,-0.122042,0
3000,2.75586,-0.377828,-0.122577,0
3020,2.75689,-0.370393,-0.120186,0
3040,2.7595,-0.363736,-0.119071,0
3060,2.76289,-0.358061,-0.121953,0
3080,2.76975,-0.351008,-0.13108,0
3100,2.78258,-0.347097,-0.146017,0
3120,2.79076,-0.342882,-0.154869,0
3140,2.79614,-0.341304,-0.159529,0
3160,2.7968,-0.342239,-0.159605,0
3180,2.79595,-0.351881,-0.156779,0
3200,2.79917,-0.370546,-0.150665,0
3220,2.80874,-0.398981,-0.140608,0
3240,2.8248,-0.439949,-0.129079,0
3260,2.83763,-0.481807,-0.114918,0
3280,2.84868,-0.52451,-0.0987829,0
3300,2.85875,-0.573208,-0.0790338,0
3320,2.86781,-0.630632,-0.0592331,0
3340,2.88089,-0.69575,-0.046389,0
3360,2.89804,-0.758979,-0.0450053,0
3380,2.91736,-0.819174,-0.0523998,0
3420,3.03313,-1.02433,-0.146542,0
3440,3.11589,-1.08867,-0.222326,0
3460,-3.05728,-1.14704,-0.327257,0
3480,-2.9252,-1.19788,-0.454098,0
3500,-2.77765,-1.23608,-0.597198,0
3520,-2.61753,-1.25594,-0.74936,0
3540,-2.45346,-1.26103,-0.898905,0
3560,-2.32975,-1.24943,-1.00354,0
3580,-2.24967,-1.2258,-1.06213,0
3600,-2.22265,-1.19786,-1.0677,0
3620,-2.22181,-1.17359,-1.04581,0
3640,-2.242,-1.1569,-1.00809,0
3660,-2.26994,-1.14584,-0.964305,0
3680,-2.28477,-1.12827,-0.929335,0
3700,-2.26863,-1.1044,-0.922716,0
3720,-2.22902,-1.08162,-0.941378,0
3740,-2.18054,-1.06275,-0.965949,0
3760,-2.12778,-1.04463,-0.997146,0
3780,-2.08559,-1.03539,-1.02702,0
3800,-2.06208,-1.03006,-1.04574,0
3820,-2.04044,-1.02646,-1.06404,0
3840,-2.01937,-1.02117,-1.08667,0
3860,-2.0058,-1.01199,-1.10719,0
3880,-1.99145,-1.00622,-1.12693,0
3900,-1.98586,-1.00268,-1.14204,0
3920,-1.99019,-1.0004,-1.14879,0
3940,-2.00054,-0.998684,-1.15096,0
3960,-2.00757,-0.997171,-1.15561,0
3980,-2.00824,-0.995443,-1.16462,0
4000,-2.00636,-0.992641,-1.17523,0
4020,-2.006,-0.987059,-1.18459,0
4040,-2.00754,-0.979039,-1.19162,0
4060,-2.00841,-0.971181,-1.19813,0
4080,-2.00716,-0.966362,-1.20496,0
4100,-2.00649,-0.967461,-1.2075,0
4120,-2.00964,-0.971458,-1.20324,0
4140,-2.01289,-0.974292,-1.19794,0
4160,-2.01447,-0.974052,-1.19409,0
4180,-2.01447,-0.972381,-1.19158,0
4200,-2.0127,-0.970242,-1.18893,0
4220,-2.01193,-0.971511,-1.18445,0
4240,-2.01053,-0.978893,-1.18066,0
4260,-2.00645,-0.990342,-1.17818,0
4280,-1.99701,-1.00485,-1.17801,0
4300,-1.97909,-1.02273,-1.18367,0
4320,-1.94912,-1.04416,-1.19673,0
4340,-1.91348,-1.07252,-1.21232,0
4360,-1.86737,-1.10433,-1.23449,0
4380,-1.79613,-1.14025,-1.27844,0
4400,-1.68964,-1.17495,-1.35408,0
4420,-1.52975,-1.20518,-1.47992,0
4440,-1.30755,-1.2218,-1.66277,0
4460,-1.05502,-1.21143,-1.87422,0
4480,-0.852316,-1.16612,-2.03599,0
4500,-0.725919,-1.09423,-2.12048,0
4520,-0.623848,-1.00258,-2.17986,0
4540,-0.534811,-0.887425,-2.23249,0
4560,-0.461491,-0.750165,-2.2825,0
4580,-0.401976,-0.58527,-2.32514,0
4600,-0.350476,-0.413005,-2.36353,0
4620,-0.331455,-0.240955,-2.39491,0
4640,-0.362581,-0.10334,-2.40223,0
4660,-0.464627,0.0016034,-2.38346,0
4680,-0.614269,0.0834788,-2.34163,0
4700,-0.739554,0.142046,-2.28636,0
4720,-0.797691,0.194456,-2.2548,0
4740,-0.798022,0.235897,-2.24058,0
4760,-0.770966,0.257702,-2.24401,0
4780,-0.751615,0.270562,-2.26037,0
4800,-0.765998,0.272582,-2.27404,0
4820,-0.810241,0.265146,-2.28673,0
4840,-0.86758,0.251073,-2.30115,0
4860,-0.929236,0.23232,-2.31557,0
4880,-0.998622,0.20786,-2.32772,0
4900,-1.08711,0.176717,-2.3341,0
4920,-1.20041,0.136806,-2.33711,0
4940,-1.31925,0.0896613,-2.34851,0
4960,-1.43184,0.0359228,-2.36499,0
4980,-1.54022,-0.0193308,-2.37863,0
5000,-1.6433,-0.0719284,-2.3888,0
5020,-1.73644,-0.123296,-2.39895,0
5040,-1.81099,-0.167996,-2.39708,0
5060,-1.87726,-0.205647,-2.37628,0
5080,-1.93576,-0.233115,-2.33939,0
5100,-1.98125,-0.24414,-2.28579,0
5120,-2.019,-0.243308,-2.22027,0
5140,-2.04066,-0.234036,-2.15606,0
5160,-2.04943,-0.214445,-2.09195,0
5180,-2.049,-0.192663,-2.02999,0
5200,-2.03546,-0.176667,-1.97508,0
5220,-2.00444,-0.167864,-1.92779,0
5240,-1.96285,-0.164288,-1.88929,0
5260,-1.9131,-0.164796,-1.86049,0
5280,-1.85403,-0.174065,-1.83751,0
5300,-1.78419,-0.195937,-1.82446,0
5310,-1.5161,-0.299839,-1.87341,0
5330,-1.41639,-0.3313,-1.92491,0
5350,-1.28227,-0.359868,-1.99134,0
5370,-1.14128,-0.382264,-2.06223,0
5390,-1.01132,-0.389199,-2.13958,0
5410,-0.885962,-0.37949,-2.223,0
5430,-0.763103,-0.351922,-2.29509,0
5450,-0.665386,-0.317691,-2.33678,0
5470,-0.594124,-0.272949,-2.34575,0
5490,-0.544391,-0.221435,-2.34207,0
5500,-0.568383,-0.19442,-2.34123,0
5520,-0.66952,-0.176194,-2.34435,0
5540,-0.796337,-0.170839,-2.34705,0
5560,-0.913347,-0.166125,-2.3424,0
5580,-0.997078,-0.152525,-2.33584,0
5600,-1.05001,-0.140854,-2.33316,0
5620,-1.10402,-0.126818,-2.33554,0
5640,-1.16726,-0.109064,-2.34855,0
5660,-1.22157,-0.0940541,-2.37605,0
5680,-1.25324,-0.0843355,-2.41456,0
5700,-1.25972,-0.0805044,-2.46209,0
5720,-1.24254,-0.0840015,-2.51452,0
5740,-1.20561,-0.0940443,-2.566,0
5760,-1.15504,-0.109134,-2.61248,0
5780,-1.0986,-0.126418,-2.6511,0
5800,-1.03725,-0.14155,-2.68358,0
5820,-0.976038,-0.151716,-2.70157,0
5840,-0.922822,-0.155444,-2.69828,0
5860,-0.881418,-0.149339,-2.67862,0
5880,-0.848082,-0.132859,-2.64623,0
5900,-0.828401,-0.11193,-2.60147,0
5920,-0.821538,-0.0918993,-2.54972,0
5940,-0.824012,-0.0705486,-2.49439,0
5960,-0.829025,-0.0479234,-2.43583,0
5980,-0.835414,-0.0279101,-2.37705,0
6000,-0.841061,-0.0121508,-2.31881,0
6020,-0.843889,-0.0024896,-2.25887,0
6040,-0.85365,0.00214076,-2.19485,0
6060,-0.878537,0.000289232,-2.131,0
6080,-0.922041,-0.00820825,-2.07252,0
6100,-0.972393,-0.0192977,-2.02308,0
6120,-1.02217,-0.0286478,-1.98055,0
6140,-1.05185,-0.0289157,-1.94778,0
6160,-1.06452,-0.0249651,-1.92463,0
6180,-1.07239,-0.0180288,-1.90792,0
6200,-1.08429,-0.0118981,-1.89563,0
6220,-1.09355,-0.00918827,-1.88704,0
6240,-1.09746,-0.00835115,-1.8804,0
6260,-1.10046,-0.00823275,-1.87592,0
6280,-1.10423,-0.00883793,-1.87422,0
6300,-1.10825,-0.0110848,-1.8748,0
6320,-1.11172,-0.0151118,-1.8802,0
6340,-1.11559,-0.0198221,-1.89347,0
6360,-1.11826,-0.0248787,-1.91299,0
6380,-1.11638,-0.0317676,-1.93633,0
6400,-1.10414,-0.0441229,-1.9576,0
6420,-1.08568,-0.0603645,-1.97434,0
6440,-1.06895,-0.0789832,-1.98782,0
6460,-1.05959,-0.0976455,-1.99873,0
6480,-1.05221,-0.111382,-2.00898,0
6500,-1.04497,-0.122039,-2.01432,0
6520,-1.04089,-0.131376,-2.01375,0
6540,-1.03943,-0.138583,-2.00866,0
6560,-1.03503,-0.146288,-2.00267,0
6580,-1.03174,-0.154236,-1.99571,0
6600,-1.03013,-0.159053,-1.98956,0
6620,-1.02591,-0.15958,-1.98625,0
6640,-1.02126,-0.155991,-1.98539,0
6660,-1.01939,-0.15065,-1.98743,0
6680,-1.01943,-0.144137,-1.99275,0
6700,-1.02148,-0.134452,-1.99918,0
6720,-1.02134,-0.12057,-2.00528,0
6740,-1.0179,-0.105027,-2.00868,0
6760,-1.01581,-0.0888451,-2.01037,0
6780,-1.01802,-0.0736743,-2.0122,0
6800,-1.02406,-0.0626705,-2.01429,0
6820,-1.0301,-0.0523902,-2.01432,0
6840,-1.03417,-0.0427875,-2.0113,0
6860,-1.03547,-0.0343843,-2.00787,0
6880,-1.03913,-0.0259829,-2.00543,0
6900,-1.04252,-0.0195339,-2.00323,0
6920,-1.04391,-0.0155145,-2.00268,0
6940,-1.04311,-0.0113092,-2.00467,0
6960,-1.03734,-0.00703174,-2.00978,0
6980,-1.02812,-0.00356189,-2.01536,0
7000,-1.01685,-0.000341237,-2.02301,0
7020,-1.00253,0.00161314,-2.03181,0
7040,-0.987512,0.00271315,-2.04159,0
7060,-0.973213,0.00382657,-2.05322,0
7080,-0.960109,0.00626196,-2.06718,0
7100,-0.94473,0.0102469,-2.08064,0
7120,-0.927748,0.0136266,-2.09212,0
7140,-0.908568,0.0164618,-2.10257,0
7160,-0.893303,0.0174519,-2.11204,0
7180,-0.88491,0.0182383,-2.11984,0
7200,-0.878771,0.0219102,-2.12495,0
7220,-0.872634,0.0268783,-2.12797,0
7240,-0.867157,0.0303974,-2.12934,0
7260,-0.86631,0.0339942,-2.12981,0
7280,-0.871433,0.0420598,-2.12978,0
7300,-0.878019,0.0567427,-2.13118,0
7330,-0.896771,0.0853948,-2.13151,0
7350,-0.90783,0.0962508,-2.13244,0
7370,-0.919225,0.10604,-2.13496,0
7390,-0.930342,0.116574,-2.13804,0
7410,-0.937602,0.128217,-2.14389,0
7430,-0.943553,0.142294,-2.15055,0
7450,-0.94794,0.158343,-2.15771,0
7470,-0.951119,0.175112,-2.16515,0
7490,-0.951981,0.190727,-2.17253,0
7510,-0.951799,0.206711,-2.17857,0
7530,-0.949842,0.22347,-2.18458,0
7550,-0.943855,0.240243,-2.19065,0
7570,-0.93336,0.259871,-2.19863,0
7590,-0.914655,0.284377,-2.20975,0
7610,-0.882811,0.305498,-2.22256,0
7630,-0.852959,0.334076,-2.22545,0
7650,-0.83427,0.353941,-2.22578,0
7670,-0.823258,0.353583,-2.23155,0
7690,-0.816421,0.344105,-2.24183,0
7710,-0.809035,0.340117,-2.24863,0
7730,-0.80824,0.340318,-2.2474,0
7750,-0.82002,0.343282,-2.24742,0
7770,-0.837492,0.346386,-2.25315,0
7790,-0.851658,0.350469,-2.25962,0
7810,-0.860057,0.356362,-2.2644,0
7830,-0.865639,0.364482,-2.26785,0
7850,-0.87005,0.374242,-2.27031,0
7870,-0.871506,0.383761,-2.27135,0
7890,-0.871311,0.39117,-2.27144,0
7910,-0.871371,0.394683,-2.27089,0
7930,-0.870529,0.394457,-2.26937,0
7950,-0.870054,0.392463,-2.26826,0
7970,-0.871393,0.391056,-2.26731,0
7990,-0.874954,0.390968,-2.26563,0
8010,-0.881557,0.391303,-2.26325,0
8030,-0.888141,0.390496,-2.25997,0
8050,-0.891779,0.387332,-2.25578,0
8070,-0.892508,0.381587,-2.2513,0
8090,-0.892648,0.37478,-2.24834,0
8110,-0.891756,0.369382,-2.24898,0
8130,-0.89134,0.370782,-2.25328,0
8150,-0.894573,0.376764,-2.26399,0
8170,-0.899061,0.386063,-2.27909,0
8190,-0.902838,0.395729,-2.29505,0
8210,-0.907047,0.403331,-2.30742,0
8230,-0.908841,0.406195,-2.30754,0
8250,-0.90823,0.400412,-2.2994,0
8270,-0.906294,0.395216,-2.2903,0
8290,-0.900087,0.396882,-2.28619,0
8310,-0.891694,0.403384,-2.28869,0
8330,-0.887599,0.409514,-2.29447,0
8350,-0.888807,0.410539,-2.29859,0
8370,-0.892372,0.407262,-2.29979,0
8390,-0.895016,0.403856,-2.30137,0
8410,-0.894456,0.401885,-2.30312,0
8430,-0.888986,0.400739,-2.3042,0
8450,-0.882312,0.400116,-2.30491,0
8470,-0.878438,0.400383,-2.30553,0
8480,-0.877825,0.401638,-2.30556,0
8500,-0.879502,0.402555,-2.30486,0
8520,-0.882618,0.401836,-2.30413,0
8540,-0.885326,0.400091,-2.3033,0
8560,-0.886496,0.398684,-2.30278,0
8580,-0.885587,0.398555,-2.30157,0
8600,-0.883985,0.399573,-2.29951,0
8620,-0.882621,0.400278,-2.29656,0
8640,-0.881637,0.398796,-2.293,0
8660,-0.880174,0.393557,-2.2892,0
8680,-0.880183,0.386602,-2.28514,0
8700,-0.880476,0.3784,-2.28024,0
8720,-0.880037,0.366832,-2.27502,0
8740,-0.87975,0.35183,-2.26851,0
8760,-0.879533,0.337041,-2.26028,0
8780,-0.881566,0.325764,-2.25083,0
8800,-0.882911,0.314425,-2.24072,0
8820,-0.885818,0.305377,-2.23121,0
8840,-0.891995,0.300673,-2.22309,0
8860,-0.899468,0.30128,-2.21672,0
8870,-0.909887,0.315308,-2.20783,0
8890,-0.904543,0.328974,-2.20655,0
8910,-0.893578,0.34692,-2.20926,0
8930,-0.879023,0.365468,-2.21561,0
8950,-0.866599,0.378857,-2.22548,0
8970,-0.858985,0.384446,-2.23677,0
8990,-0.855093,0.38434,-2.2461,0
9010,-0.853324,0.382927,-2.25283,0
9030,-0.852134,0.382538,-2.2565,0
9050,-0.853034,0.382957,-2.25771,0
9070,-0.855751,0.382431,-2.25788,0
9090,-0.857801,0.381241,-2.25869,0
9120,-0.857773,0.381929,-2.26062,0
9140,-0.857023,0.382225,-2.26211,0
9160,-0.855819,0.381919,-2.26332,0
9180,-0.854663,0.381688,-2.2643,0
9200,-0.852852,0.381498,-2.26477,0
9220,-0.851205,0.381168,-2.26502,0
9240,-0.849683,0.380691,-2.26525,0
9260,-0.848558,0.379971,-2.26549,0
9280,-0.847508,0.379414,-2.26574,0
9300,-0.846582,0.378992,-2.26561,0
9320,-0.845965,0.378971,-2.26529,0
9340,-0.845965,0.378971,-2.26529,0
9360,-0.845228,0.379272,-2.26479,0
9380,-0.844528,0.379512,-2.26447,0
9400,-0.843514,0.379677,-2.2642,0
9420,-0.842465,0.379619,-2.26412,0
9440,-0.841101,0.379371,-2.26421,0
9460,-0.839731,0.379383,-2.26455,0
9480,-0.838077,0.379471,-2.26511,0
9500,-0.836192,0.379541,-2.2659,0
9520,-0.83387,0.379847,-2.26684,0
9540,-0.831593,0.379996,-2.26782,0
9560,-0.829939,0.38024,-2.26877,0
9580,-0.828606,0.380412,-2.26929,0
9600,-0.827824,0.380354,-2.26968,0
9620,-0.827713,0.380192,-2.26956,0
9640,-0.827713,0.380248,-2.26949,0
9660,-0.826382,0.380871,-2.26944,0
9680,-0.825486,0.381145,-2.26937,0
9700,-0.824868,0.381169,-2.26927,0
9720,-0.824673,0.381213,-2.26922,0
9740,-0.825131,0.381277,-2.26961,0
9760,-0.825855,0.381404,-2.27012,0
9780,-0.825855,0.381404,-2.27012,0
9800,-0.825897,0.381301,-2.27009,0
9820,-0.825343,0.381522,-2.2705,0
9840,-0.824914,0.381435,-2.27081,0
9860,-0.824485,0.381348,-2.27112,0
9880,-0.824019,0.381318,-2.27124,0
9900,-0.823327,0.381123,-2.2712,0
9920,-0.823175,0.381065,-2.27112,0
9940,-0.823175,0.381065,-2.27112,0
9960,-0.823175,0.381065,-2.27112,0
9980,-0.823175,0.381065,-2.27112,0
10000,-0.823175,0.381065,-2.27112,0
10020,-0.823175,0.381065,-2.27112,0
10040,-0.823175,0.381121,-2.27105,0
10060,-0.822792,0.380829,-2.27117,0
10080,-0.822639,0.38077,-2.27108,0
10100,-0.822691,0.380298,-2.27097,0
10120,-0.822896,0.380275,-2.27044,0
10140,-0.82291,0.380252,-2.26964,0
10160,-0.823118,0.380128,-2.26896,0
10180,-0.823479,0.380007,-2.26843,0
10200,-0.823981,0.380314,-2.26805,0
10220,-0.824252,0.380332,-2.26795,0
10240,-0.824909,0.380363,-2.2681,0
10260,-0.824908,0.380307,-2.26817,0
10280,-0.824982,0.380135,-2.26861,0
10300,-0.824871,0.379973,-2.26848,0
10330,-0.827971,0.380092,-2.26842,0
10350,-0.831041,0.380171,-2.26801,0
10370,-0.834152,0.380194,-2.2678,0
10390,-0.836758,0.380404,-2.26761,0
10410,-0.83854,0.381051,-2.26736,0
10430,-0.839775,0.381827,-2.26707,0
10450,-0.840548,0.382304,-2.26699,0
10470,-0.840973,0.381986,-2.26747,0
10490,-0.840692,0.381499,-2.26842,0
10500,-0.83955,0.380787,-2.26976,0
10520,-0.837991,0.379855,-2.27074,0
10540,-0.836719,0.378746,-2.27134,0
10560,-0.836761,0.378643,-2.2713,0
10580,-0.83766,0.37837,-2.27138,0
10600,-0.839101,0.378235,-2.2714,0
10620,-0.840896,0.378071,-2.27134,0
10640,-0.842154,0.377669,-2.27118,0
10660,-0.84313,0.377618,-2.27119,0
10680,-0.843402,0.377297,-2.27152,0
10700,-0.843708,0.376803,-2.27217,0
10720,-0.84363,0.376187,-2.27273,0
10740,-0.842872,0.374963,-2.27295,0
10760,-0.840024,0.373477,-2.27292,0
10780,-0.836974,0.3729,-2.27258,0
10800,-0.834415,0.372335,-2.27133,0
10820,-0.832376,0.371652,-2.2697,0
10840,-0.831117,0.371015,-2.26797,0
10860,-0.829714,0.370274,-2.26594,0
10880,-0.827651,0.369755,-2.264,0
10900,-0.824419,0.368594,-2.26175,0
10920,-0.821576,0.367273,-2.25997,0
10940,-0.819404,0.366562,-2.2585,0
10960,-0.818141,0.366271,-2.25715,0
10980,-0.817336,0.366,-2.25596,0
11000,-0.817352,0.366356,-2.25495,0
11020,-0.817908,0.366685,-2.25412,0
11040,-0.818864,0.366905,-2.25404,0
11060,-0.820012,0.367527,-2.25492,0
11080,-0.820968,0.367801,-2.25626,0
11100,-0.821845,0.367843,-2.25796,0
11120,-0.823145,0.367962,-2.25963,0
11140,-0.824871,0.36827,-2.26115,0
11160,-0.827497,0.368643,-2.26231,0
11180,-0.830602,0.369059,-2.26306,0
11200,-0.833597,0.36975,-2.26342,0
11220,-0.836488,0.370338,-2.2636,0
11240,-0.839028,0.370954,-2.26387,0
11260,-0.84164,0.371835,-2.2643,0
11280,-0.844339,0.372454,-2.26473,0
11300,-0.846962,0.372952,-2.26538,0
11320,-0.849118,0.373416,-2.26616,0
11340,-0.850888,0.373639,-2.26697,0
11360,-0.852998,0.374188,-2.26807,0
11380,-0.854992,0.374615,-2.26928,0
11400,-0.856593,0.375228,-2.27054,0
11420,-0.85675,0.375928,-2.27154,0
11440,-0.856169,0.376649,-2.27241,0
11460,-0.854932,0.377296,-2.27291,0
11480,-0.853933,0.377798,-2.27341,0
11500,-0.853054,0.378477,-2.27376,0
11520,-0.852064,0.379054,-2.27391,0
11540,-0.85065,0.379454,-2.27392,0
11560,-0.848964,0.379676,-2.27394,0
11580,-0.847318,0.379898,-2.27408,0
11590,-0.84595,0.379814,-2.27426,0
11610,-0.84501,0.37975,-2.2745,0
11630,-0.844382,0.379761,-2.27469,0
11650,-0.843991,0.379567,-2.27495,0
11670,-0.843205,0.379563,-2.27527,0
11690,-0.842731,0.379575,-2.27561,0
11710,-0.84268,0.379708,-2.27616,0
11730,-0.84268,0.379708,-2.27616,0
11750,-0.84268,0.379708,-2.27616,0
11770,-0.842638,0.379753,-2.27627,0
11790,-0.842938,0.380239,-2.27652,0
11810,-0.843515,0.380698,-2.27645,0
11830,-0.844519,0.381393,-2.27645,0
11850,-0.845373,0.381985,-2.27615,0
11870,-0.845915,0.382562,-2.27583,0
11890,-0.845915,0.382562,-2.27583,0
11910,-0.84607,0.382621,-2.27592,0
11930,-0.84607,0.382621,-2.27592,0
11950,-0.84607,0.382621,-2.27592,0
11970,-0.846149,0.382517,-2.276,0
11990,-0.846416,0.382961,-2.27591,0
12010,-0.846838,0.383463,-2.27592,0
12030,-0.847413,0.383909,-2.27614,0
12050,-0.848422,0.384222,-2.27636,0
12070,-0.850084,0.384044,-2.27535,0
12090,-0.852329,0.383998,-2.27243,0
12110,-0.855157,0.383341,-2.26879,0
12130,-0.86589,0.380362,-2.26443,0
12140,-0.883886,0.372154,-2.25923,0
12160,-0.899075,0.354828,-2.25642,0
12180,-0.912315,0.325329,-2.25199,0
12200,-0.928812,0.284555,-2.25508,0
12220,-0.947551,0.243751,-2.26284,0
12240,-0.963644,0.194789,-2.27536,0
12260,-0.97454,0.14187,-2.28949,0
12280,-0.976764,0.0851954,-2.30551,0
12300,-0.971933,0.0265734,-2.31863,0
12320,-0.958825,-0.0351761,-2.32787,0
12340,-0.940619,-0.0978921,-2.33699,0
12360,-0.923511,-0.159004,-2.34561,0
12380,-0.901817,-0.216768,-2.35183,0
12400,-0.875801,-0.269258,-2.35428,0
12450,-0.963644,0.194789,-2.27536,0
12450,-0.852341,-0.317099,-2.35601,0
12470,-0.83681,-0.351822,-2.35568,0
12490,-0.830554,-0.381402,-2.3521,0
