Timestamp, Electrode 1, Electrode 2, Electrode 3, Electrode 4, Electrode 5, Electrode 6, Electrode 7, Electrode 8, Marker
9765,-1,-1,1,0,-2,-1,-1,0,0
9770,-1,-1,0,0,1,1,1,0,0
9775,-1,-1,-1,0,-1,0,2,0,0
9780,-1,0,-1,-1,0,0,-1,0,0
9785,-1,0,1,1,0,-1,-1,1,0
9790,-1,-2,0,0,-2,-4,-7,-4,0
9795,1,-1,0,-1,0,1,11,6,0
9800,-1,-1,-1,-1,1,-2,-7,-2,0
9805,-1,-1,0,-2,0,0,8,0,0
9810,-1,1,-2,-3,0,-3,-6,-3,0
9815,-2,-2,-1,0,1,-1,-2,1,0
9820,0,-1,-1,-1,0,1,-3,-2,0
9825,2,-2,-2,-2,0,-1,-2,0,0
9830,-1,-1,1,-2,-1,1,-1,-1,0
9835,-1,-1,0,-2,-2,0,2,0,0
9840,-3,-2,-1,-2,0,-2,-2,-3,0
9845,-1,0,0,0,-1,-3,-4,-2,0
9850,-2,-1,-1,-2,0,-1,-4,-1,0
9855,-2,0,-1,0,-1,1,-4,-4,0
9860,1,-1,0,-1,0,1,11,3,0
9865,-2,-1,-2,1,-1,1,2,0,0
9870,-2,1,-2,0,-1,-2,-1,1,0
9875,-1,-3,-3,-1,-1,-1,-3,-2,0
9880,0,0,-1,-3,-1,0,0,-3,0
9885,-1,-1,-1,-1,0,0,-3,-1,0
9890,-1,0,-1,-1,-1,0,16,3,0
9895,-1,-1,0,-1,1,-2,-12,-4,0
9900,-1,1,1,0,-1,-1,-2,0,0
9905,0,0,0,0,-1,-1,-2,0,0
9910,0,-1,0,-1,-2,0,4,0,0
9915,0,1,-2,-1,-1,-3,-8,-2,0
9920,-1,-1,-2,1,0,2,14,1,0
9925,-1,1,-1,0,1,-1,-5,-2,0
9930,-1,-1,-1,-2,0,0,-2,-1,0
9935,-1,-1,-1,-1,-2,0,-1,0,0
9940,0,-1,-3,1,0,0,-4,0,0
9945,-1,-1,0,-1,-1,-1,0,-2,0
9950,2,-2,0,1,0,-1,-1,1,0
9955,0,1,-1,0,-1,0,0,1,0
9960,-2,-2,1,-2,-1,-2,-3,-2,0
9965,1,-1,0,-1,-2,-2,-3,-1,0
9970,2,0,-2,-1,2,1,1,-4,0
9975,0,-2,0,-1,-1,-1,1,-2,0
9980,1,-1,-1,1,-1,-3,-1,0,0
9985,0,0,0,-3,-1,-2,0,-4,0
9990,2,-1,-1,-1,-2,-2,-4,-1,0
9995,-1,0,-1,-2,-2,-1,-2,-1,0
10000,1,0,-1,-1,-2,0,-3,0,0
10005,0,-1,-2,0,-1,2,-1,-2,0
10010,-1,-1,0,0,0,0,-2,1,0
10015,0,0,-1,-1,1,-2,3,2,0
10020,0,-1,-1,1,-1,-2,-5,-2,0
10025,2,-1,0,2,1,0,2,1,0
10030,0,-1,-2,-1,0,-1,-2,-1,0
10035,0,-1,-1,-1,-1,-1,2,-1,0
10040,-2,-1,0,-2,-2,-3,1,-1,0
10045,-1,-3,-1,3,-2,-1,0,2,0
10050,-3,-2,-1,-6,-2,-1,0,-2,0
10055,-2,-2,3,0,1,0,-2,-2,0
10060,-1,-1,-1,1,1,-1,-1,-1,0
10065,-1,0,-1,-3,-1,-1,0,0,0
10070,-1,-1,0,3,-1,-2,-1,0,0
10075,0,-1,-2,5,7,1,2,0,0
10080,0,-2,-3,-8,-9,1,-3,1,0
10085,-1,-1,-1,3,9,-1,0,-2,0
10090,0,-1,-2,-7,-13,-2,-8,-4,0
10095,-2,-1,-4,-7,-10,-5,-11,-1,0
10100,-3,-1,1,2,2,1,14,0,0
10105,-2,-1,-2,-2,-3,-1,-1,2,0
10110,-1,-2,0,3,9,0,-3,1,0
10115,0,0,0,4,3,0,3,-1,0
10120,-1,0,-2,-1,-1,-2,-7,-2,0
10125,-1,1,-1,-1,-1,-1,-2,1,0
10130,-2,0,0,0,0,0,1,-1,0
10135,-2,1,-2,-1,-2,1,4,0,0
10140,-1,1,-1,0,2,0,1,-1,0
10145,0,-1,1,-2,0,1,1,-1,0
10150,0,-1,-1,2,1,1,-3,-2,0
10155,0,0,-2,0,-1,0,3,2,0
10160,-1,-1,0,-1,2,-2,-2,-1,0
10165,-1,-2,-1,-2,-2,-2,-6,-2,0
10170,-1,0,0,-4,-3,-1,3,0,0
10175,-2,-1,-1,-3,-1,-3,-6,-1,0
10180,-1,0,-1,3,3,1,9,0,0
10185,1,0,-2,-3,-1,-1,-5,-5,0
10190,0,-1,-2,-1,1,-2,5,3,0
10195,-1,0,0,1,-1,0,1,-1,0
10200,-2,-1,-2,0,-2,-2,-6,-1,0
10205,0,-2,2,-1,-2,1,-1,-2,0
10210,0,0,0,-1,2,-1,-1,-1,0
10215,1,0,-1,-1,-1,-1,-7,-1,0
10220,-1,-1,-2,0,-1,1,4,0,0
10225,-1,0,-2,2,-1,-2,2,-1,0
10230,-1,0,0,-2,0,-1,-1,0,0
10235,0,0,1,-2,0,-3,0,0,0
10240,0,0,-1,-1,-1,-1,-5,0,0
10245,-2,1,-2,0,-2,-1,1,0,0
10250,1,-1,0,1,1,0,-3,-2,0
10255,1,-3,-1,1,-2,2,10,-3,0
10260,0,0,-1,-1,1,-2,-12,-1,0
10265,0,-1,-2,0,-1,-2,-1,-1,0
10270,-1,0,-1,-3,-2,-1,0,-1,0
10275,-1,-1,-1,1,1,-1,-5,-1,0
10280,-1,-2,0,0,0,0,-3,-1,0
10285,-3,0,0,-1,-2,-2,0,0,0
10290,0,0,0,3,2,-1,0,-1,0
10295,-1,-2,-2,-3,-3,-1,4,1,0
10300,-1,-2,-4,-7,-4,-3,-5,-2,0
10305,0,0,0,-6,0,-1,3,-1,0
10310,-1,-2,-2,-1,1,0,-3,0,0
10315,0,-1,-1,9,23,-2,-8,-2,0
10320,-3,0,-4,-1,-7,-1,-4,-3,0
10325,-2,-1,-1,-3,-2,-1,0,0,0
10330,0,-1,-1,1,10,0,-5,-1,0
10335,-1,-1,1,7,2,0,-6,-1,0
10340,0,0,2,2,1,2,6,0,0
10345,0,0,2,7,6,1,4,1,0
10350,-1,0,0,-8,-7,0,1,-1,0
10355,-1,-2,-1,2,-2,-2,-1,-1,0
10360,0,-2,-1,-3,1,-3,-1,0,0
10365,-2,0,-2,-1,-5,-2,0,-1,0
10370,-3,-1,0,4,10,0,-1,0,0
10375,1,-1,0,-1,-9,1,3,-3,0
10380,-1,0,-2,-4,-6,-1,-1,-3,0
10385,1,-1,0,-1,-5,0,1,1,0
10390,0,-2,1,-3,2,-1,-7,-5,0
10395,-3,0,-2,6,7,0,1,1,0
10400,-2,0,-1,0,0,0,-1,0,0
10405,0,0,0,-8,-8,-2,-6,0,0
10410,-1,0,-3,5,5,0,8,-3,0
10415,0,-1,0,-6,0,1,9,3,0
10420,-1,0,-2,-2,-3,-1,-3,-1,0
10425,-1,0,-1,-2,-4,-1,0,-3,0
10430,-1,0,-2,1,2,-1,-3,-1,0
10435,-2,-1,1,1,2,-2,-5,-2,0
10440,-1,-2,-1,0,-2,-1,4,0,0
10445,-1,1,-3,-4,0,0,-4,-2,0
10450,-1,-1,-1,7,2,-2,-2,0,0
10455,-1,0,1,2,-2,-1,-1,0,0
10460,2,-1,0,-10,-4,-2,-1,0,0
10465,-3,-3,0,2,-3,-2,-1,-2,0
10470,1,-1,0,-5,-6,-3,1,0,0
10475,-1,-1,0,2,4,0,-3,-1,0
10480,-1,-1,3,5,4,-1,0,-3,0
10485,-2,0,-1,-3,-2,0,-2,-1,0
10490,-1,-2,0,2,2,1,6,-1,0
10495,-2,1,-1,-3,-3,1,0,-1,0
10500,0,0,-1,0,1,-1,-3,-4,0
10505,0,-1,0,-4,-2,0,-1,-1,0
10510,-1,0,-1,-3,-1,-2,-5,1,0
10515,0,0,0,-2,1,0,0,-1,0
10520,-1,-1,-2,2,-3,-2,-3,-2,0
10525,-1,-1,-2,-2,1,-2,-2,2,0
10530,0,0,-1,0,-1,0,-5,-3,0
10535,0,-4,-2,1,0,-2,-2,0,0
10540,1,0,-1,-1,-3,-2,-4,0,0
10545,-1,1,0,5,-1,1,-7,-2,0
10550,-2,-2,-1,-6,-12,-2,-2,0,0
10555,-2,-1,-5,-2,-1,-2,2,-2,0
10560,0,-1,-1,-4,-1,0,0,0,0
10565,0,0,-4,0,0,-1,3,0,0
10570,-3,-1,1,3,2,-2,-2,-2,0
10575,1,0,4,-3,-2,0,-3,-1,0
10580,1,-2,0,5,25,2,11,6,0
10585,0,2,-1,-3,-19,2,1,-1,0
10590,-1,0,0,1,8,-2,-6,-2,0
10595,-1,-1,-2,-6,-4,-1,-2,-1,0
10600,-1,-3,-3,-3,-9,-2,-4,-3,0
10605,0,-2,0,0,6,1,0,-3,0
10610,1,0,-1,-3,-1,0,1,0,0
10615,-1,0,0,6,3,1,-1,-2,0
10620,-1,2,2,6,6,2,-3,0,0
10625,0,-3,0,-4,-9,-1,0,0,0
10630,-3,-1,-4,0,5,0,-3,-3,0
10635,-1,-1,-2,-2,0,1,0,-1,0
10640,0,-2,-2,-18,-18,-2,-2,-2,0
10645,0,-1,-3,1,4,-3,-6,-2,0
10650,-2,0,-1,4,2,1,10,1,0
10655,0,-2,1,5,6,0,2,-1,0
10660,0,-1,1,1,-3,1,1,0,0
10665,0,0,1,-1,4,-2,-1,1,0
10670,1,0,-2,3,1,-1,-4,0,0
10675,-2,0,-1,-1,2,-1,-2,-1,0
10680,0,-1,1,-1,5,-1,-3,0,0
10685,-1,-2,-3,-1,-15,-2,1,1,0
10690,0,-1,-3,-4,1,-4,-5,-2,0
10695,-3,0,-1,-4,-5,-1,5,4,0
10700,-3,0,-1,2,1,-1,-8,-2,0
10705,0,0,-1,4,10,1,0,-1,0
10710,2,-1,0,0,-5,-2,0,2,0
10715,1,-1,-1,-3,-2,0,6,-1,0
10720,0,-3,-3,-3,-2,-3,-1,-2,0
10725,-2,-2,-1,-1,1,-2,-1,-1,0
10730,1,-1,0,3,-2,1,-1,-2,0
10735,0,0,1,-5,-2,-1,-1,-2,0
10740,0,0,0,5,-1,2,2,-1,0
10745,-1,-2,0,-1,-2,-2,2,1,0
10750,-3,-1,-2,0,2,-2,1,0,0
10755,0,-2,-1,1,-2,-2,-5,0,0
10760,-2,0,-2,-7,-8,0,1,-1,0
10765,1,1,0,-1,5,0,-4,-3,0
10770,0,0,1,4,0,1,1,2,0
10775,-2,0,0,-2,-2,-3,-5,-5,0
10780,-3,-1,0,3,15,1,-3,0,0
10785,-1,-2,0,-1,-13,0,-1,-1,0
10790,0,-1,-2,-5,-1,-3,0,-1,0
10795,-1,-2,-2,-1,-6,-1,-2,-2,0
10800,0,0,-3,-2,-2,-2,-7,-1,0
10805,-2,0,0,4,4,-1,1,1,0
10810,-2,0,0,-6,2,1,-3,-1,0
10815,-1,0,0,3,-7,-2,-2,0,0
10820,-1,-1,-4,-5,-2,-3,0,-2,0
10825,-1,-1,1,-3,-4,-1,-2,-2,0
10830,0,-1,-1,-3,-3,0,1,-1,0
10835,-2,2,-1,5,14,0,-4,0,0
10840,1,0,1,1,-5,1,4,0,0
10845,-1,0,-5,-6,-9,-3,-7,-2,0
10850,-3,-4,-2,-2,-5,-3,2,-1,0
10855,0,-1,-1,-15,-7,2,13,4,0
10860,0,-1,-1,6,3,-1,-2,-2,0
10865,-2,-1,0,4,9,0,-1,-1,0
10870,-1,-1,-1,-7,-8,0,-4,-5,0
10875,0,-2,0,8,5,1,-1,0,0
10880,-2,1,1,-4,-5,-1,1,0,0
10885,1,0,-1,4,5,-1,-8,-2,0
10890,0,0,0,1,-3,-1,3,1,0
10895,1,-2,-3,-6,-3,-3,5,-1,0
10900,0,-1,0,1,-3,-3,-1,1,0
10905,0,0,0,-1,5,0,-3,-1,0
10910,-1,0,-1,3,-1,0,0,1,0
10915,0,0,-1,1,-2,1,-5,-3,0
10920,-1,-1,-1,-1,-6,-1,-2,-1,0
10925,-1,-2,-1,-6,0,-1,4,-2,0
10930,-2,-1,0,2,2,0,-4,-1,0
10935,2,-1,1,6,14,2,3,3,0
10940,2,-1,0,0,-14,-2,-5,-3,0
10945,-2,0,-2,-6,-1,-1,4,1,0
10950,-1,0,1,5,7,1,-1,-1,0
10955,-2,-2,-2,-6,-6,-3,-8,-4,0
10960,-1,-3,-2,0,4,-2,1,0,0
10965,1,-1,1,1,-1,-1,-2,-1,0
10970,-1,0,-1,0,-3,-1,2,-1,0
10975,-2,-2,-1,2,0,-1,-5,3,0
10980,0,1,-3,2,1,0,3,0,0
10985,-2,-1,-2,-2,-3,0,4,-1,0
10990,1,-1,0,0,1,-2,-8,-4,0
10995,0,0,1,-2,-5,-2,-13,-5,0
11000,-1,-1,0,1,0,2,9,0,0
11005,-2,-2,-1,-3,-1,-3,0,3,0
11010,-1,-2,0,0,1,-1,1,-1,0
11015,0,1,1,2,1,0,-3,1,0
11020,-2,-1,0,-10,-5,-1,-5,-1,0
11025,-1,-1,0,2,4,1,2,-1,0
11030,0,-3,-1,-1,-2,0,-1,-1,0
11035,0,-1,-1,-1,-3,-2,0,-2,0
11040,-1,0,2,2,4,0,-2,-2,0
11045,-1,2,-1,3,-2,1,-3,-1,0
11050,0,0,0,-10,-3,-2,-9,-4,0
11055,0,-1,-3,-1,-2,0,2,1,0
11060,0,-1,1,-1,0,-1,-1,-1,0
11065,-1,-1,0,-2,0,-3,-4,-1,0
11070,-1,-1,-1,3,0,1,7,1,0
11075,-1,0,0,-1,0,-1,2,-2,0
11080,0,0,-1,-1,1,0,0,-2,0
11085,-2,0,-1,-2,0,1,0,-1,0
11090,1,2,0,-3,0,0,2,3,0
11095,0,-1,0,4,-1,-2,0,1,0
11100,-1,-2,-3,-4,-1,-3,2,1,0
11105,1,1,-1,-2,2,0,-3,-3,0
11110,0,-1,-2,-6,-8,-2,0,0,0
11115,0,-2,-2,0,0,0,0,-2,0
11120,-2,0,0,10,2,-2,-11,-2,0
11125,1,0,0,-5,-1,3,20,7,0
11130,-1,-1,0,-2,-1,-2,-8,-3,0
11135,-2,-1,-2,-1,-1,-2,1,1,0
11140,-1,-1,-4,-6,-2,-2,-4,-2,0
11145,-2,-1,-2,-2,-2,-1,-4,-2,0
11150,-1,-1,1,0,6,4,3,1,0
11155,-1,0,1,-4,-19,-2,-4,0,0
11160,-3,0,1,2,1,-2,1,-1,0
11165,-2,-3,0,5,0,-3,1,1,0
11170,0,-1,1,-5,-1,4,2,-1,0
11175,-1,0,-2,-5,0,-5,-4,-1,0
11180,1,0,-2,-2,-3,-1,-2,-2,0
11185,-1,1,0,2,1,-1,-2,-2,0
11190,-1,1,1,6,7,-2,-9,-5,0
11195,-1,-1,-2,0,3,2,10,2,0
11200,0,1,-2,-5,-6,-1,0,0,0
11205,-1,-2,-1,-1,-1,-1,-3,-1,0
11210,-1,-1,-2,2,-2,-2,0,-1,0
11215,-1,-1,0,0,1,3,-2,-3,0
11220,-1,-1,-1,-4,1,0,0,1,0
11225,-1,-1,1,5,17,0,-4,-2,0
11230,-1,-1,-2,-3,-19,-1,-1,1,0
11235,-1,1,-1,-6,-1,-2,-4,-3,0
11240,-2,-2,0,1,3,1,2,-1,0
11245,1,-1,-3,-1,-3,-1,-10,-2,0
11250,-1,0,-3,1,2,-2,4,2,0
11255,1,-1,0,1,2,2,1,0,0
11260,0,-1,1,0,-2,-1,-5,-3,0
11265,1,-1,-1,-4,-5,0,1,2,0
11270,0,-1,0,0,4,-2,0,0,0
11275,1,-1,0,0,-1,-1,-1,-2,0
11280,0,0,1,-1,-1,1,1,1,0
11285,0,0,-2,-3,-7,0,-1,1,0
11290,0,1,-1,0,-1,-2,0,0,0
11295,-1,0,1,-1,0,-2,-9,-6,0
11300,-1,-1,-1,0,0,0,12,3,0
11305,0,-2,0,-1,-3,-2,-3,-1,0
11310,-2,0,-2,-1,-1,0,0,1,0
11315,-3,0,1,1,1,1,-2,-2,0
11320,0,-1,-2,-1,0,-1,-3,-1,0
11325,-2,0,-1,-2,-4,0,-3,-3,0
11330,-2,-1,-1,0,1,-1,1,-1,0
11335,-1,-1,-2,-1,0,-1,3,1,0
11340,0,-1,-1,-1,1,-2,-4,-2,0
11345,-1,0,0,-1,0,0,2,0,0
11350,-1,-1,-2,2,-1,-1,0,0,0
11355,-2,-1,-2,0,1,1,-4,-1,0
11360,-2,-1,1,0,-2,0,0,0,0
11365,-2,-1,1,0,-1,-2,-6,-2,0
11370,-1,-1,0,0,0,1,10,-1,0
11375,0,1,-1,0,-1,-3,-6,-2,0
11380,0,0,-1,0,-1,0,5,-1,0
11385,0,-1,-2,0,-2,0,1,-2,0
11390,-4,-1,1,-2,0,-1,-8,-3,0
11395,0,-1,1,1,0,1,4,1,0
11400,-2,0,-1,-4,0,-1,-5,-1,0
11405,0,0,-1,-1,-1,-1,1,1,0
11410,0,-2,-1,0,0,-1,-3,-2,0
11415,0,0,1,0,0,0,0,-2,0
11420,-1,0,0,-1,0,-1,-3,-1,0
11425,-2,-2,-1,-2,-1,0,-1,-1,0
11430,-1,-1,-1,1,1,0,0,-2,0
11435,0,-1,0,-3,-1,-1,-1,1,0
11440,-1,-2,-1,0,-1,0,1,-1,0
11445,0,-1,0,-1,-2,0,0,-2,0
11450,0,0,-2,0,-2,0,0,0,0
11455,-1,-1,-1,-1,-1,0,-1,-3,0
11460,-1,0,0,-1,1,0,-1,-1,0
11465,-1,-1,-2,-2,0,0,-1,-1,0
11470,-2,-1,1,-1,-1,0,0,-1,0
11475,1,-1,-1,-2,-2,-1,-2,-1,0
11480,0,-2,-2,0,-1,-3,-5,-2,0
11485,-1,-2,-2,-2,-1,-1,2,-1,0
11490,0,0,-2,-2,0,-2,-1,-1,0
11495,-1,-2,-1,-1,0,0,4,1,0
11500,0,-1,0,1,-2,1,-4,-1,0
11505,0,1,-1,1,-2,1,-1,-2,0
11510,0,-1,-1,1,0,1,-2,-1,0
11515,-2,0,-2,0,-1,0,-3,-2,0
11520,1,1,2,-1,0,0,1,-1,0
11525,0,-1,1,-1,-3,-1,3,0,0
11530,-2,0,1,-1,1,-2,-3,-1,0
11535,-2,-1,-2,0,0,-1,-2,-1,0
11540,1,-3,-2,-1,1,-2,-3,-2,0
11545,0,0,-2,0,0,2,10,1,0
11550,0,0,0,-1,-1,-3,-1,1,0
11555,-2,1,-1,-1,-1,-1,1,0,0
11560,-1,0,0,0,0,-1,0,-1,0
11565,-2,-1,-1,2,0,-2,-3,-1,0
11570,-1,-3,-1,-1,-1,-1,-3,0,0
11575,-1,-3,0,-2,-2,-1,5,1,0
11580,-1,-1,-1,-1,-1,-2,-1,-1,0
11585,1,1,0,-1,-1,-1,-2,-3,0
11590,0,-1,-1,-1,0,1,-1,-1,0
11595,-2,0,-1,-1,0,-2,3,0,0
11600,0,0,0,0,-1,-1,-2,0,0
11605,0,1,0,-2,-1,-1,-1,0,0
11610,0,0,-1,-1,-2,-1,-1,-2,0
11615,1,-1,-1,-1,0,-2,-1,-2,0
11620,-1,-1,0,2,-2,0,0,-1,0
11625,-2,-1,-1,-1,-1,0,-2,-3,0
11630,1,0,1,0,-1,0,0,-2,0
11635,-2,0,-2,-1,2,1,-2,-2,0
11640,-1,-1,-2,-2,-1,-1,-2,-2,0
11645,-3,-2,-1,-2,0,1,3,-2,0
11650,-3,-2,-3,0,-1,-3,-3,-3,0
11655,-2,1,0,-2,-2,-1,1,1,0
11660,1,1,-1,0,-3,-1,-1,0,0
11665,-1,0,-1,-1,-2,-1,-3,0,0
11670,0,-1,-2,-1,0,1,-5,-1,0
11675,-1,0,-1,-2,0,0,-3,-1,0
11680,-3,1,0,-1,-1,0,-5,-2,0
11685,0,-1,0,-1,1,-1,-2,1,0
11690,0,-2,1,0,-2,-1,1,0,0
11695,0,0,-1,0,-2,-1,-4,0,0
11700,-2,-1,-2,-2,0,0,-1,-1,0
11705,-1,-1,-2,-1,0,-2,-2,1,0
11710,1,1,2,-2,-1,-1,1,1,0
11715,-1,-1,-2,-2,-1,0,-7,0,0
11720,-1,0,-2,-1,2,1,5,0,0
11725,0,-1,-1,-1,0,0,-4,-4,0
11730,0,-2,-3,-2,-2,0,1,0,0
11735,0,-1,0,-1,0,0,-1,-1,0
11740,-1,-1,0,2,-2,-2,1,0,0
11745,1,-1,0,1,1,-2,-1,-1,0
11750,0,0,0,1,-1,-1,-5,-1,0
11755,-1,-1,-2,-2,0,0,2,-2,0
11760,0,-1,-1,-1,-1,-2,0,1,0
11765,-1,-2,-1,-1,-1,0,-2,-1,0
11770,-2,-1,1,-3,1,-2,3,1,0
11775,-2,-1,-2,-1,-1,-1,0,0,0
11780,0,-1,-2,-1,-1,0,0,-1,0
11785,0,-2,-2,-2,0,-1,-2,0,0
11790,-1,0,-1,-1,-1,0,0,-1,0
11795,0,1,0,1,-2,0,-7,-1,0
11800,1,-1,-1,-1,0,4,14,0,0
11805,-2,-1,-2,-1,-1,-1,-5,-2,0
11810,1,-1,-2,0,-1,-2,-1,-1,0
11815,0,0,1,0,0,0,2,-1,0
11820,-2,0,1,-2,1,-1,-5,-3,0
11825,-1,0,0,-1,0,-1,0,-1,0
11830,0,0,0,-1,0,0,0,-1,0
11835,1,-1,-2,-1,-1,1,-1,0,0
11840,-1,0,-2,0,-2,0,1,1,0
11845,-1,0,-2,0,-2,0,0,-1,0
11850,-1,1,-1,-2,-1,0,-3,0,0
11855,0,-2,-1,-1,-2,-1,-1,1,0
11860,1,0,-1,-2,0,-2,-2,-1,0
11865,0,-1,0,-2,-1,-2,-4,0,0
11870,0,-1,-1,0,0,-2,-1,-1,0
11875,-1,-2,-1,-1,0,-2,0,0,0
11880,0,-1,-2,0,-1,0,-3,-1,0
11885,-1,0,0,1,-2,-2,-8,-4,0
11890,1,-1,0,0,-1,1,14,6,0
11895,-1,1,0,-1,1,-2,0,0,0
11900,-1,0,0,1,0,-3,-4,-4,0
11905,0,-1,-1,0,-1,0,1,-1,0
11910,-1,-1,-2,-1,-1,1,-7,1,0
11915,-2,-2,0,-1,0,0,-1,-1,0
11920,-1,-2,2,-1,1,-1,1,0,0
11925,-3,-1,-2,-1,-2,0,-2,-1,0
11930,-2,0,-1,0,0,-2,-2,-3,0
11935,1,0,-1,0,0,-1,-4,-1,0
11940,0,-2,0,0,-1,0,0,-1,0
11945,0,-1,0,1,1,0,3,0,0
11950,0,1,-1,-1,-1,-2,-4,-1,0
11955,-1,0,1,0,-2,0,1,1,0
11960,0,-1,-1,-1,-1,-1,-3,-2,0
11965,0,-1,-1,-2,-2,0,1,1,0
11970,-1,-1,-1,0,-1,-2,0,1,0
11975,-1,-1,-2,0,-2,0,-1,-1,0
11980,-4,-3,-1,-2,-1,1,-2,1,0
11985,-2,-1,-2,0,0,0,2,0,0
11990,-1,-1,-1,-1,0,-1,-9,-5,0
11995,0,0,-1,0,-1,0,4,0,0
12000,-1,1,-1,-1,-2,-1,0,1,0
12005,1,0,-2,-1,-1,-2,3,0,0
12010,-3,-1,1,-2,0,-1,-4,-8,0
12015,-2,-1,0,1,1,1,1,1,0
12020,-2,0,-1,-2,0,1,0,0,0
12025,-1,-1,0,0,-3,0,2,1,0
12030,1,1,-1,-2,-1,-3,1,0,0
12035,1,-1,-1,-1,-1,-5,-8,-4,0
12040,0,-1,-1,1,0,-8,-14,-2,0
12045,-1,0,1,-6,1,5,13,-1,0
12050,-1,0,-1,3,-4,-19,-1,0,0
12055,-5,0,1,6,11,33,8,1,0
12060,-2,-4,-2,-2,-4,2,-11,-2,0
12065,-3,0,-1,-4,-2,2,8,1,0
12070,-1,0,-1,-5,-3,8,7,-2,0
12075,2,0,-1,2,2,-11,-3,-1,0
12080,-2,1,0,3,-3,-10,-1,-2,0
12085,-3,-3,1,-5,5,44,11,1,0
12090,-2,0,-3,-3,-5,-13,-10,-2,0
12095,0,0,-1,-6,-15,-18,-3,0,0
12100,3,-1,-3,-3,1,13,4,1,0
12105,1,1,2,6,8,3,-7,-4,0
12110,-3,1,6,17,13,4,-2,-1,0
12115,-1,-1,-3,-7,-4,-16,-8,-3,0
12120,2,1,-1,-20,-13,-12,-27,-1,0
12125,1,2,-1,2,2,12,23,2,0
12130,-1,-5,-5,-2,6,-17,-28,1,0
12135,2,2,-2,4,-10,0,40,7,0
12140,2,-1,-2,-10,-18,51,26,4,0
12145,1,4,7,9,8,58,-4,1,0
12150,-1,1,6,18,16,12,18,4,0
12155,2,2,2,16,19,-12,-14,0,0
12160,-6,-4,-8,-10,-16,0,25,-3,0
12165,1,-4,-4,-12,-7,-68,-4,5,0
12170,-3,-1,-2,0,-11,10,-10,-5,0
12175,0,-2,3,9,15,92,23,1,0
12180,2,2,2,4,1,-46,-56,-4,0
12185,3,0,0,1,15,32,17,5,0
12190,-9,-12,-4,-7,-8,-86,13,-2,0
12195,23,18,4,8,3,-66,-27,4,0
12200,2,1,2,-3,3,-5,-9,-2,0
12205,-2,4,3,6,-2,-21,-30,-3,0
12210,0,-2,-8,-11,-15,-2,15,-1,0
12215,-6,-11,-6,-13,-21,-5,-13,-4,0
12220,-2,0,-6,-4,-11,-36,9,0,0
12225,1,-1,0,-1,15,5,-5,-2,0
12230,-4,1,5,10,2,-61,-21,-8,0
12235,-6,-1,-2,-6,-2,57,19,-2,0
12240,-1,-2,-1,-3,-6,-30,-16,-5,0
12245,-6,-5,0,1,5,72,38,-2,0
12250,16,2,0,4,8,53,27,4,0
12255,-7,-6,-3,-1,-11,-61,-21,11,0
12260,4,5,2,1,1,-2,-3,-9,0
12265,-8,-4,-2,-6,-14,-9,2,-4,0
12270,5,2,-1,-2,7,101,43,3,0
12275,-1,-3,0,3,2,33,13,3,0
12280,-7,-10,-4,-5,-1,6,14,-1,0
12285,8,-5,-6,-3,-14,-58,-48,-9,0
12290,-16,-9,-1,5,13,25,20,5,0
12295,-18,-4,-3,-4,-16,-17,-5,-1,0
12300,-3,-3,5,8,17,27,25,-7,0
12305,3,1,-6,-9,-7,-4,-24,-11,0
12310,3,2,2,4,7,1,32,8,0
12315,8,8,0,0,0,0,-5,7,0
12320,-1,0,0,1,5,-4,-5,4,0
12325,-3,-3,-2,0,0,-39,-28,-4,0
12330,0,4,-2,-4,-14,-47,-31,-13,0
12335,-3,-11,1,4,6,-5,-30,4,0
12340,9,6,2,-1,-1,76,58,7,0
12345,-12,-6,-2,-5,-16,-70,-57,11,0
12350,-3,1,-2,-1,-4,-22,1,6,0
12355,-2,-10,-2,-2,5,49,29,-11,0
12360,-5,-6,-1,0,-5,-14,17,41,0
12365,-31,-2,-6,-8,3,32,-2,-28,0
12370,-2,2,4,4,-1,-40,9,4,0
12375,8,7,5,3,7,26,24,5,0
12380,12,5,5,6,13,6,33,14,0
12385,-4,2,3,4,6,61,27,-5,0
12390,3,-11,-3,-2,-9,5,-45,-6,0
12395,-10,3,-2,1,3,-33,10,-15,0
12400,-32,-17,-6,-4,2,-3,-2,-18,0
12405,-11,4,-3,-1,-9,-79,-1,-15,0
12410,-32,-17,-6,-4,2,-3,-2,-18,0
12415,-11,4,-3,-1,-9,-79,-1,-15,0
12420,8,-1,0,-2,3,32,-10,27,0
12425,2,0,-1,1,-7,-17,1,-1,0
12430,-2,0,-6,-4,-11,-36,9,0,0
12435,1,-1,0,-1,15,5,-5,-2,0
12440,-4,1,5,10,2,-61,-21,-8,0
12445,-6,-1,-2,-6,-2,57,19,-2,0
12450,18,3,-1,-1,-2,9,-54,-7,0
12455,3,-10,-4,-2,-3,26,44,-2,0
12460,8,6,3,2,8,-2,-71,0,0
12465,-18,-9,-6,-7,-3,32,31,0,0
12470,-3,5,1,-4,-4,11,-35,-14,0
12475,24,-2,1,7,2,-15,29,25,0
12480,3,22,0,1,-2,7,27,3,0
12485,-1,10,-1,-6,-18,-128,-113,-20,0
12490,14,-2,1,4,17,29,70,16,0
