Timestamp, Angle x, Angle y, Angle z, Marker
45530,-1.14069,-0.49821,0.550252,0
45550,-1.14969,-0.51081,0.570577,0
45570,-1.15797,-0.525885,0.590496,0
45590,-1.16651,-0.543799,0.609953,0
45610,-1.17233,-0.560431,0.627644,0
45630,-1.17743,-0.57559,0.644133,0
45650,-1.18051,-0.590836,0.659389,0
45670,-1.18352,-0.609053,0.672897,0
45690,-1.18576,-0.629408,0.684668,0
45710,-1.19075,-0.64821,0.695947,0
45730,-1.19689,-0.665589,0.707111,0
45750,-1.20165,-0.684145,0.717053,0
45770,-1.2057,-0.704549,0.725325,0
45790,-1.21138,-0.724769,0.731601,0
45810,-1.2204,-0.741733,0.736449,0
45830,-1.22846,-0.75685,0.739724,0
45850,-1.2323,-0.77344,0.740779,0
45870,-1.23402,-0.790662,0.739114,0
45890,-1.2372,-0.806496,0.73641,0
45910,-1.23944,-0.820905,0.731027,0
45930,-1.24095,-0.837773,0.724786,0
45950,-1.24255,-0.855602,0.718531,0
45970,-1.24521,-0.871915,0.712231,0
45990,-1.24646,-0.888804,0.702216,0
46010,-1.24638,-0.907347,0.688682,0
46030,-1.24174,-0.926831,0.670384,0
46050,-1.23473,-0.945489,0.649738,0
46070,-1.22721,-0.963647,0.626599,0
46090,-1.21738,-0.98264,0.59955,0
46110,-1.20596,-1.00157,0.571148,0
46130,-1.19311,-1.01986,0.540847,0
46150,-1.17696,-1.03723,0.505869,0
46170,-1.15648,-1.05274,0.466395,0
46190,-1.13236,-1.0652,0.424326,0
46210,-1.10408,-1.07433,0.378816,0
46230,-1.07421,-1.08226,0.332543,0
46250,-1.04357,-1.08793,0.285906,0
46270,-1.01112,-1.09086,0.23717,0
46290,-0.978379,-1.09158,0.188166,0
46310,-0.944434,-1.08981,0.140173,0
46330,-0.914098,-1.08659,0.0968337,0
46350,-0.88681,-1.08096,0.0566796,0
46370,-0.861112,-1.07213,0.0183414,0
46390,-0.839326,-1.06021,-0.0149697,0
46410,-0.817202,-1.04745,-0.0468985,0
46430,-0.7996,-1.03467,-0.073966,0
46450,-0.783874,-1.02134,-0.0988489,0
46470,-0.770803,-1.00593,-0.120137,0
46490,-0.758304,-0.98915,-0.138833,0
46510,-0.748058,-0.973574,-0.154691,0
46530,-0.738946,-0.958347,-0.167968,0
46550,-0.732489,-0.941198,-0.177606,0
46570,-0.728531,-0.922869,-0.184394,0
46590,-0.726478,-0.904051,-0.188487,0
46610,-0.726651,-0.884301,-0.190073,0
46630,-0.72692,-0.865502,-0.189896,0
46650,-0.725853,-0.847502,-0.188826,0
46670,-0.727531,-0.830861,-0.186217,0
46690,-0.731677,-0.813695,-0.181743,0
46710,-0.738399,-0.796537,-0.17469,0
46730,-0.744392,-0.780913,-0.167728,0
46750,-0.748453,-0.765908,-0.161092,0
46770,-0.751018,-0.749927,-0.15625,0
46790,-0.755917,-0.732419,-0.150803,0
46810,-0.764877,-0.715751,-0.143921,0
46830,-0.77294,-0.699385,-0.136649,0
46850,-0.777026,-0.682401,-0.131351,0
46860,-0.781694,-0.66451,-0.125254,0
46880,-0.787918,-0.647728,-0.118193,0
46900,-0.794625,-0.631996,-0.10923,0
46920,-0.800084,-0.61786,-0.0988806,0
46940,-0.803138,-0.606181,-0.0898773,0
46960,-0.807875,-0.596418,-0.0808149,0
46980,-0.816403,-0.587068,-0.0685692,0
47000,-0.825363,-0.578718,-0.0549,0
47020,-0.832638,-0.572361,-0.0431289,0
47040,-0.841021,-0.566695,-0.032069,0
47060,-0.853427,-0.560538,-0.0173473,0
47080,-0.866908,-0.554827,-0.00033442,0
47100,-0.878538,-0.55122,0.0151482,0
47120,-0.889203,-0.549666,0.0286885,0
47140,-0.900925,-0.547625,0.0435757,0
47160,-0.913173,-0.545655,0.0610746,0
47180,-0.924101,-0.544142,0.0784695,0
47200,-0.934137,-0.544163,0.0946081,0
47220,-0.945609,-0.544929,0.111902,0
47240,-0.960312,-0.545458,0.132174,0
47260,-0.973185,-0.545527,0.151874,0
47280,-0.984945,-0.54575,0.17026,0
47300,-0.998644,-0.548332,0.190275,0
47320,-1.01605,-0.550763,0.213657,0
47340,-1.03496,-0.553792,0.23842,0
47360,-1.05331,-0.557442,0.263127,0
47380,-1.07279,-0.562736,0.288486,0
47400,-1.09473,-0.569108,0.31599,0
47420,-1.11831,-0.575151,0.344061,0
47440,-1.14018,-0.57999,0.370451,0
47460,-1.16081,-0.585031,0.396536,0
47480,-1.17991,-0.590913,0.42102,0
47500,-1.19876,-0.596808,0.446669,0
47520,-1.21748,-0.603806,0.472929,0
47540,-1.23337,-0.612525,0.496958,0
47560,-1.24718,-0.621985,0.520025,0
47580,-1.26158,-0.631153,0.543646,0
47600,-1.2763,-0.640359,0.567538,0
47620,-1.2908,-0.650218,0.591235,0
47640,-1.30362,-0.661619,0.614883,0
47660,-1.31708,-0.672638,0.637994,0
47680,-1.33389,-0.682389,0.662411,0
47700,-1.35059,-0.691883,0.686445,0
47720,-1.36574,-0.702613,0.71016,0
47740,-1.38141,-0.714313,0.733668,0
47760,-1.39699,-0.72409,0.755309,0
47780,-1.41174,-0.732432,0.776177,0
47800,-1.4248,-0.742867,0.796916,0
47820,-1.43745,-0.75613,0.818431,0
47840,-1.45079,-0.768599,0.838993,0
47860,-1.46691,-0.778349,0.860034,0
47880,-1.48239,-0.788676,0.879397,0
47900,-1.49335,-0.802207,0.895298,0
47920,-1.49987,-0.817415,0.906591,0
47940,-1.50774,-0.830573,0.917292,0
47960,-1.51619,-0.843435,0.926092,0
47980,-1.52302,-0.85856,0.932816,0
48000,-1.52686,-0.875519,0.93644,0
48020,-1.52917,-0.891705,0.93611,0
48040,-1.53005,-0.907518,0.93208,0
48060,-1.52959,-0.924644,0.92646,0
48080,-1.5316,-0.943314,0.923443,0
48100,-1.53588,-0.963378,0.921462,0
48120,-1.53905,-0.984919,0.917272,0
48140,-1.54305,-1.00733,0.912261,0
48160,-1.55002,-1.02839,0.908077,0
48180,-1.55525,-1.04899,0.90149,0
48200,-1.55646,-1.07091,0.890995,0
48220,-1.55381,-1.09432,0.876246,0
48240,-1.54839,-1.11648,0.857627,0
48260,-1.54184,-1.13706,0.836757,0
48280,-1.5338,-1.15633,0.814365,0
48300,-1.52198,-1.17568,0.788589,0
48320,-1.50289,-1.19409,0.755147,0
48340,-1.47552,-1.20965,0.712727,0
48360,-1.44074,-1.22235,0.663448,0
48380,-1.40221,-1.23291,0.611407,0
48400,-1.36023,-1.24145,0.556217,0
48420,-1.31291,-1.24784,0.495881,0
48440,-1.25991,-1.24943,0.429654,0
48460,-1.20508,-1.24694,0.360805,0
48480,-1.15517,-1.24141,0.298287,0
48500,-1.10736,-1.23439,0.239444,0
48520,-1.06053,-1.22399,0.182837,0
48540,-1.01987,-1.21009,0.131502,0
48560,-0.9876,-1.19307,0.0889634,0
48580,-0.962691,-1.17648,0.0556211,0
48600,-0.941428,-1.15963,0.028162,0
48620,-0.921467,-1.1411,0.00217968,0
48640,-0.905545,-1.11977,-0.022084,0
48660,-0.894098,-1.09698,-0.0421614,0
48680,-0.884311,-1.07522,-0.0574765,0
48700,-0.873626,-1.05379,-0.0697194,0
48720,-0.86486,-1.03077,-0.0794541,0
48740,-0.861618,-1.0082,-0.0861528,0
48760,-0.865705,-0.984461,-0.0897915,0
48780,-0.87307,-0.961647,-0.0896147,0
48800,-0.880882,-0.939523,-0.0868855,0
48820,-0.894037,-0.918458,-0.0820311,0
48840,-0.909791,-0.896751,-0.0766798,0
48860,-0.928634,-0.876449,-0.0693557,0
48880,-0.948437,-0.857539,-0.060634,0
48900,-0.968422,-0.838123,-0.052341,0
48920,-0.988101,-0.819171,-0.0432191,0
48940,-1.00525,-0.802902,-0.0326801,0
48960,-1.01908,-0.788078,-0.0229916,0
48980,-1.03478,-0.774923,-0.0130894,0
49000,-1.05153,-0.76255,-0.00370069,0
49020,-1.06658,-0.751046,0.0060556,0
49040,-1.08193,-0.740235,0.0182938,0
49060,-1.09737,-0.730897,0.0308307,0
49080,-1.11222,-0.722141,0.0413135,0
49100,-1.12935,-0.713747,0.0527246,0
49120,-1.14927,-0.70568,0.0676103,0
49140,-1.16797,-0.697754,0.0825887,0
49160,-1.18509,-0.691652,0.0965517,0
49180,-1.20251,-0.686684,0.110718,0
49200,-1.21864,-0.681679,0.126048,0
49220,-1.23075,-0.676908,0.139509,0
49240,-1.23874,-0.673546,0.152169,0
49260,-1.24482,-0.671168,0.164994,0
49280,-1.25065,-0.669811,0.177127,0
49300,-1.25525,-0.66763,0.1884,0
49320,-1.26182,-0.665495,0.200943,0
49340,-1.27087,-0.663635,0.214974,0
49360,-1.28229,-0.661933,0.230691,0
49380,-1.29549,-0.66049,0.247586,0
49400,-1.30991,-0.658925,0.266453,0
49420,-1.32603,-0.657791,0.288883,0
49440,-1.34221,-0.657695,0.31257,0
49460,-1.3604,-0.658167,0.337085,0
49480,-1.38044,-0.657714,0.361996,0
49500,-1.40135,-0.657688,0.388016,0
49520,-1.42278,-0.659306,0.416055,0
49540,-1.44375,-0.661996,0.444529,0
49560,-1.46445,-0.664855,0.472236,0
49580,-1.48604,-0.669107,0.500276,0
49600,-1.50674,-0.673818,0.528267,0
49620,-1.52396,-0.678509,0.55569,0
49640,-1.53926,-0.683964,0.58378,0
49660,-1.55534,-0.691398,0.612601,0
49680,-1.57053,-0.701845,0.641885,0
49700,-1.58278,-0.713725,0.668753,0
49720,-1.59406,-0.724508,0.693892,0
49740,-1.60535,-0.73494,0.718754,0
49760,-1.61611,-0.746005,0.744833,0
49780,-1.62651,-0.75907,0.771406,0
49800,-1.63649,-0.774422,0.797188,0
49820,-1.64753,-0.789832,0.821492,0
49840,-1.65822,-0.802858,0.843745,0
49860,-1.66944,-0.815697,0.867078,0
49880,-1.68102,-0.83011,0.891696,0
49900,-1.69304,-0.845701,0.916082,0
49920,-1.70398,-0.861193,0.938044,0
49940,-1.71529,-0.874933,0.959982,0
49960,-1.72684,-0.88909,0.981317,0
49980,-1.73506,-0.904947,0.999828,0
50000,-1.74182,-0.920246,1.0161,0
50020,-1.75039,-0.933792,1.03134,0
50040,-1.7578,-0.947103,1.04484,0
50060,-1.76362,-0.960138,1.05712,0
50080,-1.76856,-0.972982,1.06796,0
50100,-1.77319,-0.984507,1.07752,0
50120,-1.77976,-0.99431,1.08745,2001
50140,-1.78549,-1.00389,1.09735,0
50160,-1.79176,-1.01378,1.10741,0
50180,-1.7979,-1.02137,1.11546,0
50200,-1.80208,-1.02576,1.11865,0
50220,-1.80168,-1.02914,1.11858,0
50240,-1.80141,-1.03243,1.11864,0
50260,-1.80134,-1.03509,1.11731,0
50280,-1.80037,-1.03621,1.11416,0
50290,-1.79874,-1.03633,1.11103,0
50310,-1.79729,-1.03557,1.10893,0
50330,-1.7965,-1.0342,1.108,0
50350,-1.79679,-1.03237,1.10878,0
50370,-1.7987,-1.03007,1.11161,0
50390,-1.80061,-1.0269,1.1152,0
50410,-1.80338,-1.0217,1.12002,0
50430,-1.80455,-1.01592,1.12308,0
50450,-1.79903,-1.01022,1.12042,0
50470,-1.78417,-1.0046,1.1106,0
50490,-1.76308,-0.996661,1.09593,0
50510,-1.73862,-0.985248,1.07717,0
50530,-1.71018,-0.971917,1.05391,0
50550,-1.67315,-0.958537,1.02445,0
50570,-1.62901,-0.944308,0.989291,0
50590,-1.58441,-0.924528,0.953091,0
50610,-1.54363,-0.899744,0.917115,0
50630,-1.49851,-0.875443,0.878943,0
50650,-1.45045,-0.851673,0.843348,0
50670,-1.40844,-0.822871,0.815251,0
50690,-1.37131,-0.79274,0.788734,0
50710,-1.33028,-0.766001,0.757544,0
50730,-1.2885,-0.737495,0.726778,0
50750,-1.25405,-0.705788,0.704704,0
50770,-1.22358,-0.675245,0.687749,0
50790,-1.19269,-0.650622,0.671418,0
50810,-1.16284,-0.628285,0.655905,0
50830,-1.14045,-0.604609,0.644315,0
50850,-1.12357,-0.582555,0.635976,0
50870,-1.10747,-0.564748,0.630152,0
50890,-1.09086,-0.549856,0.626075,0
50910,-1.07426,-0.537018,0.622429,0
50930,-1.06088,-0.526322,0.619499,0
50950,-1.04912,-0.517798,0.616761,0
50970,-1.03872,-0.510439,0.614109,0
50990,-1.02992,-0.503809,0.612979,0
51010,-1.02283,-0.499274,0.611883,0
51030,-1.01489,-0.496022,0.610822,0
51050,-1.00746,-0.493002,0.61002,0
51070,-1.00281,-0.490415,0.609147,0
51090,-0.999558,-0.488292,0.607288,0
51110,-0.99696,-0.486417,0.605698,0
51130,-0.995647,-0.484329,0.604655,0
51150,-0.995121,-0.482679,0.602579,0
51170,-0.993922,-0.481582,0.60074,0
51190,-0.993173,-0.481059,0.600139,0
51210,-0.992699,-0.48045,0.599599,0
51230,-0.992239,-0.480127,0.599506,0
51250,-0.992025,-0.480602,0.600268,0
51270,-0.991869,-0.481968,0.601314,0
51290,-0.991921,-0.483823,0.602706,0
51310,-0.992145,-0.484489,0.604361,0
51330,-0.992796,-0.484621,0.60513,0
51350,-0.993612,-0.484492,0.605505,0
51370,-0.993382,-0.483762,0.605716,0
51390,-0.99347,-0.483573,0.605777,0
51410,-0.993607,-0.483059,0.605229,0
51430,-0.994354,-0.482442,0.60488,0
51450,-0.996126,-0.481572,0.606649,0
51470,-0.995836,-0.480479,0.607455,2000
51490,-0.995395,-0.480434,0.608568,0
51510,-0.995811,-0.4813,0.610121,0
51530,-0.996181,-0.481769,0.611976,0
51550,-0.996863,-0.483226,0.614258,0
51570,-0.997993,-0.485262,0.616662,0
51590,-0.998577,-0.487508,0.61925,0
51610,-0.999661,-0.490056,0.622363,0
51630,-1.00253,-0.492578,0.626653,0
51650,-1.00568,-0.495071,0.631624,0
51670,-1.00889,-0.497404,0.636841,0
51690,-1.01227,-0.500342,0.642792,0
51710,-1.01671,-0.503727,0.649641,0
51730,-1.02124,-0.507682,0.656329,0
51750,-1.02415,-0.512471,0.662302,0
51770,-1.02709,-0.518399,0.669013,0
51790,-1.03206,-0.524981,0.676499,0
51810,-1.03854,-0.53183,0.684588,0
51830,-1.04418,-0.538876,0.692661,0
51850,-1.04832,-0.5467,0.700908,0
51870,-1.05358,-0.555105,0.71069,0
51890,-1.06101,-0.563212,0.721015,0
51910,-1.07041,-0.571309,0.731176,0
51930,-1.07888,-0.579271,0.740477,0
51950,-1.08635,-0.58778,0.749619,0
51970,-1.09373,-0.597152,0.758846,0
51990,-1.10187,-0.606649,0.768609,0
52010,-1.11088,-0.615297,0.778582,0
52030,-1.1194,-0.62518,0.787752,0
52050,-1.12773,-0.635874,0.796216,0
52070,-1.13701,-0.645874,0.803594,0
52090,-1.14699,-0.655265,0.81074,0
52110,-1.15546,-0.666552,0.815953,0
52130,-1.16179,-0.67959,0.819388,0
52160,-1.1766,-0.708387,0.827172,0
52180,-1.18598,-0.723495,0.831994,0
52220,-1.20415,-0.755787,0.839327,0
52240,-1.21982,-0.787673,0.841601,0
52250,-1.22618,-0.803538,0.841898,0
52270,-1.23311,-0.821028,0.841769,0
52290,-1.23937,-0.83926,0.840005,0
52310,-1.24623,-0.857307,0.83846,0
52330,-1.2542,-0.875997,0.838287,0
52350,-1.26225,-0.89578,0.83771,0
52370,-1.26928,-0.915549,0.834557,0
52390,-1.27505,-0.934876,0.829935,0
52410,-1.27985,-0.953467,0.82409,0
52430,-1.28511,-0.971597,0.818135,0
52450,-1.28912,-0.989568,0.80881,0
52470,-1.29013,-1.00711,0.794908,0
52490,-1.28777,-1.02434,0.77629,0
52510,-1.28224,-1.03993,0.753292,0
52530,-1.27298,-1.05468,0.724408,0
52550,-1.25883,-1.06767,0.68969,0
52570,-1.23876,-1.07903,0.649511,0
52590,-1.21317,-1.0885,0.60442,0
52610,-1.18362,-1.09577,0.555966,0
52630,-1.15098,-1.10136,0.505228,0
52650,-1.11625,-1.10502,0.453971,0
52670,-1.07908,-1.10674,0.401505,0
52690,-1.04148,-1.1063,0.349493,0
52710,-1.00422,-1.10369,0.297682,0
52730,-0.967512,-1.09796,0.245726,0
52750,-0.932483,-1.08907,0.196953,0
52770,-0.901029,-1.07774,0.152697,0
52790,-0.870942,-1.06488,0.111065,0
52810,-0.842323,-1.05037,0.07222,0
52830,-0.816524,-1.03562,0.0371104,0
52850,-0.795729,-1.01983,0.00804098,0
52870,-0.777567,-1.00327,-0.0185333,0
52890,-0.760313,-0.986673,-0.0429874,0
52910,-0.744319,-0.971039,-0.063826,0
52930,-0.731298,-0.957687,-0.080049,0
52950,-0.719492,-0.943947,-0.0954655,0
52970,-0.710996,-0.928126,-0.108889,0
52990,-0.703594,-0.909761,-0.119759,0
53010,-0.693635,-0.893683,-0.130328,0
53030,-0.683907,-0.880343,-0.137433,0
53050,-0.675955,-0.865958,-0.144321,0
53070,-0.671876,-0.847424,-0.150313,0
53090,-0.670614,-0.826194,-0.153246,0
53110,-0.667095,-0.808515,-0.153529,0
53130,-0.661951,-0.792525,-0.152514,0
53150,-0.656833,-0.77446,-0.152377,0
53170,-0.6554,-0.753934,-0.151753,0
53190,-0.659124,-0.734109,-0.14767,0
53210,-0.663869,-0.715151,-0.13942,0
53230,-0.666888,-0.696911,-0.132456,0
53250,-0.666995,-0.678116,-0.128408,0
53270,-0.668812,-0.658952,-0.124562,0
53290,-0.675016,-0.639111,-0.117055,0
53310,-0.679877,-0.619247,-0.109059,0
53330,-0.682617,-0.600253,-0.102524,0
53350,-0.687468,-0.580065,-0.0958092,0
53370,-0.695954,-0.5594,-0.0871769,0
53390,-0.706746,-0.541848,-0.0753484,0
53410,-0.71528,-0.525729,-0.0639004,0
53430,-0.721067,-0.509182,-0.0541938,0
53450,-0.727995,-0.494911,-0.0439016,0
53470,-0.736406,-0.483635,-0.0311167,0
53490,-0.745442,-0.474521,-0.0173644,0
53510,-0.751746,-0.466612,-0.00493127,0
53530,-0.757573,-0.45917,0.00671055,0
53550,-0.765226,-0.452165,0.0198469,0
53570,-0.774442,-0.44565,0.0351372,0
53590,-0.783759,-0.440007,0.0506409,0
53610,-0.793857,-0.434795,0.0652501,0
53630,-0.805126,-0.429611,0.0798824,0
53650,-0.819138,-0.425396,0.096373,0
53670,-0.833423,-0.42015,0.112882,0
53690,-0.846348,-0.415149,0.128796,0
53710,-0.859554,-0.412322,0.145368,0
53730,-0.872916,-0.409662,0.162945,0
53750,-0.887798,-0.407663,0.18359,0
53770,-0.902622,-0.408047,0.205132,0
53790,-0.918624,-0.411147,0.228233,0
53810,-0.936497,-0.415283,0.253324,0
53830,-0.954856,-0.418364,0.278279,0
53850,-0.972091,-0.420843,0.302189,0
53870,-0.990678,-0.424247,0.326854,0
53890,-1.00923,-0.428696,0.351186,0
53910,-1.02677,-0.432813,0.375896,0
53930,-1.04385,-0.437596,0.400461,0
53950,-1.0582,-0.444306,0.422911,0
53970,-1.06977,-0.452701,0.444116,0
53990,-1.07992,-0.461457,0.464877,0
54010,-1.09099,-0.470895,0.486803,0
54030,-1.10338,-0.48129,0.509001,0
54050,-1.1143,-0.4931,0.530071,0
54070,-1.12293,-0.504156,0.549236,0
54090,-1.13148,-0.514463,0.569177,0
54110,-1.14035,-0.527157,0.58957,0
54130,-1.14935,-0.541871,0.610198,0
54150,-1.15739,-0.55815,0.630258,0
54170,-1.16442,-0.573091,0.649484,0
54190,-1.17448,-0.586728,0.670074,0
54210,-1.18589,-0.600957,0.690575,0
54230,-1.19449,-0.616997,0.709897,0
54250,-1.20194,-0.633206,0.728564,0
54270,-1.21147,-0.649175,0.74686,0
54290,-1.22335,-0.66621,0.764933,0
54310,-1.23537,-0.684402,0.782229,0
54330,-1.24663,-0.701575,0.797206,0
54350,-1.25845,-0.71558,0.810586,0
54370,-1.26732,-0.731211,0.81981,0
54390,-1.27448,-0.750751,0.827481,0
54410,-1.28252,-0.772568,0.836083,0
54430,-1.29415,-0.792702,0.844946,0
54450,-1.30918,-0.812006,0.854117,0
54470,-1.32101,-0.832925,0.85957,0
54490,-1.33145,-0.856225,0.863195,0
54510,-1.34257,-0.879348,0.866785,0
54540,-1.36672,-0.947899,0.855729,0
54560,-1.37,-0.9703,0.844787,0
54580,-1.37225,-0.98999,0.831923,0
54600,-1.37064,-1.01076,0.814921,0
54620,-1.36714,-1.03221,0.796373,0
54640,-1.36185,-1.05294,0.775018,0
54660,-1.35333,-1.0703,0.748869,0
54680,-1.3393,-1.08633,0.717496,0
54700,-1.31983,-1.10065,0.682686,0
54720,-1.29675,-1.11349,0.644368,0
54740,-1.26811,-1.12354,0.599062,0
54760,-1.23399,-1.13104,0.547895,0
54780,-1.19731,-1.13636,0.496073,0
54800,-1.15584,-1.14064,0.440046,0
54820,-1.11084,-1.1423,0.380202,0
54840,-1.0669,-1.14065,0.321546,0
54860,-1.02034,-1.13694,0.262295,0
54880,-0.978156,-1.13428,0.209809,0
54900,-0.937124,-1.1303,0.159275,0
54920,-0.89966,-1.12394,0.111527,0
54940,-0.867206,-1.11429,0.0680303,0
54960,-0.837288,-1.10313,0.0295797,0
54980,-0.808821,-1.09219,-0.00429193,0
55000,-0.78323,-1.08074,-0.0349619,0
55020,-0.759262,-1.06664,-0.064931,0
55040,-0.740542,-1.05107,-0.0901074,0
55060,-0.724658,-1.03523,-0.11094,0
55080,-0.71104,-1.02034,-0.127924,0
55100,-0.697976,-1.00429,-0.143955,0
55120,-0.687653,-0.986783,-0.156433,0
55140,-0.680358,-0.969538,-0.16483,0
55160,-0.67552,-0.954333,-0.170536,0
55180,-0.672778,-0.93847,-0.174851,0
55200,-0.669487,-0.921618,-0.179294,0
55220,-0.667301,-0.904839,-0.181115,0
55240,-0.66762,-0.889464,-0.179682,0
55260,-0.669778,-0.873822,-0.177711,0
55280,-0.671942,-0.857553,-0.176096,0
55300,-0.674296,-0.839801,-0.173022,0
55320,-0.677355,-0.821557,-0.167765,0
55340,-0.681239,-0.802771,-0.163059,0
55360,-0.687149,-0.785145,-0.158321,0
55380,-0.691355,-0.768176,-0.15438,0
55400,-0.695063,-0.750185,-0.149509,0
55420,-0.700884,-0.731538,-0.143928,0
55440,-0.706742,-0.714216,-0.138824,0
55460,-0.713634,-0.699226,-0.132534,0
55480,-0.719774,-0.685014,-0.125147,0
55500,-0.724813,-0.669746,-0.117875,0
55520,-0.730843,-0.655781,-0.110672,0
55540,-0.738229,-0.645768,-0.10254,0
55560,-0.744624,-0.635226,-0.0946402,0
55580,-0.749184,-0.622898,-0.0873398,0
55600,-0.753748,-0.612114,-0.0798339,0
55620,-0.759773,-0.604219,-0.0718333,0
55640,-0.767669,-0.596854,-0.0629359,0
55650,-0.776878,-0.589597,-0.0529133,0
55670,-0.783874,-0.582605,-0.0426095,0
55690,-0.788355,-0.577896,-0.0327637,0
55710,-0.794828,-0.572935,-0.0208825,0
55730,-0.805314,-0.567261,-0.00684797,0
55750,-0.81405,-0.563543,0.00724976,0
55770,-0.823638,-0.56214,0.0227312,0
55790,-0.835763,-0.560218,0.039451,0
55810,-0.850534,-0.557941,0.0562776,0
55830,-0.865065,-0.555701,0.0734912,0
55850,-0.879567,-0.555077,0.0931982,0
55870,-0.895321,-0.555767,0.114444,0
55890,-0.91285,-0.556788,0.135712,0
55910,-0.932446,-0.558708,0.157865,0
55930,-0.953079,-0.561241,0.181232,0
55950,-0.974386,-0.564568,0.206355,0
55970,-0.996101,-0.568133,0.231547,0
55990,-1.0182,-0.572008,0.256037,0
56010,-1.03774,-0.575798,0.278229,0
56030,-1.05682,-0.580194,0.300898,0
56050,-1.07675,-0.583958,0.32468,0
56070,-1.09539,-0.586852,0.346555,0
56090,-1.11205,-0.590984,0.367555,0
56110,-1.12739,-0.595647,0.388498,0
56130,-1.14357,-0.600772,0.410946,0
56150,-1.15982,-0.606355,0.432718,0
56170,-1.17701,-0.611561,0.454463,0
56190,-1.19578,-0.616774,0.477566,0
56210,-1.21417,-0.622255,0.501668,0
56230,-1.23109,-0.628671,0.525075,0
56250,-1.24758,-0.636332,0.548962,0
56270,-1.26556,-0.64484,0.574955,0
56290,-1.28303,-0.65455,0.601546,0
56310,-1.29918,-0.665304,0.627974,0
56330,-1.31415,-0.676322,0.654022,0
56350,-1.32967,-0.687445,0.680736,0
56370,-1.3468,-0.699612,0.709415,0
56390,-1.36489,-0.71244,0.737838,0
56410,-1.38226,-0.723841,0.764144,0
56430,-1.39893,-0.733962,0.787617,0
56450,-1.4121,-0.74562,0.808814,0
56470,-1.42156,-0.758687,0.829673,0
56490,-1.43246,-0.772573,0.852164,0
56510,-1.44664,-0.78647,0.874799,0
56530,-1.45939,-0.800831,0.894991,0
56550,-1.46681,-0.818098,0.911262,0
56570,-1.47223,-0.837213,0.927833,0
56590,-1.48084,-0.856635,0.945953,0
56610,-1.48912,-0.87672,0.96044,0
56630,-1.49414,-0.898289,0.9697,0
56650,-1.49584,-0.921274,0.976059,0
56670,-1.50159,-0.942634,0.983207,0
56690,-1.51127,-0.961879,0.991612,0
56710,-1.5182,-0.983035,0.996918,0
56730,-1.51898,-1.00631,0.995455,0
56750,-1.52202,-1.02738,0.993687,0
56770,-1.5291,-1.04561,0.991649,0
56790,-1.5362,-1.06346,0.988473,0
56810,-1.5358,-1.0836,0.979427,0
56830,-1.53313,-1.10447,0.968242,0
56850,-1.53161,-1.12415,0.955606,0
56870,-1.53094,-1.14209,0.942191,0
56890,-1.52807,-1.16025,0.925344,0
56910,-1.51673,-1.17827,0.900394,0
56930,-1.49843,-1.19457,0.868091,0
56950,-1.47618,-1.20902,0.831067,0
56970,-1.44868,-1.22114,0.787792,0
56990,-1.4136,-1.23286,0.73691,0
57010,-1.37103,-1.24159,0.679243,0
57030,-1.32503,-1.24824,0.61727,0
57050,-1.27613,-1.25172,0.552002,0
57070,-1.22165,-1.25296,0.481252,0
57090,-1.16593,-1.2524,0.411754,0
57110,-1.11291,-1.25023,0.346008,0
57130,-1.06131,-1.24582,0.282042,0
57150,-1.01225,-1.23864,0.220512,0
57170,-0.966702,-1.22936,0.163879,0
57190,-0.92942,-1.21861,0.11675,0
57210,-0.896058,-1.20642,0.0744644,0
57230,-0.863357,-1.19262,0.0349627,0
57250,-0.836251,-1.1782,0.00249983,0
57270,-0.812397,-1.16305,-0.0265646,0
57290,-0.793739,-1.14758,-0.0492225,0
57310,-0.778313,-1.13151,-0.0665261,0
57330,-0.762144,-1.11386,-0.0825216,0
57350,-0.750631,-1.09635,-0.0938322,0
57370,-0.741564,-1.07892,-0.103592,0
57390,-0.732353,-1.05952,-0.11169,0
57410,-0.725224,-1.04132,-0.115751,0
57430,-0.721142,-1.02453,-0.116165,0
57450,-0.720136,-1.00596,-0.116622,0
57470,-0.725169,-0.985384,-0.114121,0
57490,-0.732597,-0.963722,-0.1098,0
57510,-0.741095,-0.942064,-0.103075,0
57530,-0.749302,-0.920801,-0.0971119,0
57550,-0.75831,-0.900123,-0.0913357,0
57570,-0.769126,-0.877485,-0.0851501,0
57590,-0.783479,-0.855079,-0.075026,0
57610,-0.796375,-0.834747,-0.065259,0
57630,-0.806172,-0.814034,-0.0571989,0
57640,-0.819391,-0.793931,-0.0454022,0
57660,-0.835608,-0.779853,-0.0319901,0
57680,-0.855199,-0.767457,-0.0182541,0
57700,-0.874874,-0.753177,-0.00549126,0
57720,-0.895337,-0.739639,0.00923877,0
57740,-0.915456,-0.7296,0.0248522,0
57760,-0.933845,-0.720011,0.0399911,0
57780,-0.952132,-0.710758,0.0539982,0
57800,-0.971568,-0.70089,0.0686605,0
57820,-0.992358,-0.693269,0.0843749,0
57840,-1.01262,-0.685784,0.101841,0
57860,-1.03222,-0.681287,0.121038,0
57880,-1.04811,-0.676311,0.13742,0
57900,-1.0659,-0.671106,0.154884,0
57920,-1.08566,-0.667159,0.176103,0
57940,-1.10555,-0.664745,0.199537,0
57960,-1.1232,-0.664326,0.22073,0
