Timestamp, Acceleration x, Acceleration y, Acceleration z, Marker
54560,0.843262,-0.468262,0.0356445,0
54580,0.897461,-0.484863,0.0141602,0
54600,0.895508,-0.438965,0.0654297,0
54620,0.88623,-0.407715,0.0673828,0
54640,0.904297,-0.396973,0.0209961,0
54660,0.908203,-0.40625,0.00537109,0
54680,0.911621,-0.37793,0.0498047,0
54700,0.933105,-0.357422,0.0751953,0
54720,0.954102,-0.355469,0.0551758,0
54740,0.944336,-0.356445,0.0566406,0
54760,0.908691,-0.337891,0.0952148,0
54780,0.917969,-0.334473,0.112305,0
54800,0.913086,-0.3125,0.138184,0
54820,0.905762,-0.304199,0.157715,0
54840,0.90332,-0.324219,0.177246,0
54860,0.842773,-0.310547,0.239258,0
54880,0.84082,-0.289062,0.219727,0
54900,0.880859,-0.28125,0.236328,0
54920,0.883301,-0.29248,0.25,0
54940,0.888184,-0.310059,0.289062,0
54960,0.854492,-0.31543,0.320801,0
54980,0.827148,-0.294434,0.312988,0
55000,0.854492,-0.288574,0.311035,0
55020,0.868164,-0.280273,0.338379,0
55040,0.845215,-0.291992,0.365723,0
55060,0.829102,-0.319336,0.390625,0
55080,0.838867,-0.331543,0.379883,0
55100,0.845215,-0.329102,0.38916,0
55120,0.844238,-0.320312,0.436523,0
55140,0.808594,-0.325195,0.483887,0
55160,0.828125,-0.336426,0.474121,0
55180,0.842285,-0.34375,0.460938,0
55200,0.816895,-0.332031,0.516113,0
55220,0.76416,-0.350586,0.554688,0
55240,0.754883,-0.366211,0.522949,0
55260,0.774902,-0.395996,0.508301,0
55280,0.760742,-0.39209,0.541504,0
55300,0.689453,-0.390137,0.576172,0
55320,0.63916,-0.396973,0.556641,0
55340,0.656738,-0.443848,0.57959,0
55360,0.700195,-0.435059,0.599609,0
55380,0.658203,-0.418457,0.592285,0
55400,0.582031,-0.422363,0.59082,0
55420,0.496094,-0.443848,0.598145,0
55440,0.483398,-0.458496,0.623047,0
55460,0.524902,-0.491699,0.599609,0
55480,0.492188,-0.46875,0.527344,0
55500,0.400391,-0.459961,0.516113,0
55520,0.430664,-0.478027,0.577637,0
55540,0.539551,-0.516602,0.590332,0
55560,0.500488,-0.497559,0.525879,0
55580,0.397949,-0.491211,0.532715,0
55600,0.402832,-0.530273,0.562012,0
55620,0.46582,-0.530762,0.58252,0
55640,0.443359,-0.543457,0.538574,0
55650,0.39209,-0.562012,0.514648,0
55670,0.416504,-0.582031,0.571289,0
55690,0.442383,-0.555664,0.581543,0
55710,0.361816,-0.543457,0.508301,0
55730,0.324707,-0.574707,0.495605,0
55750,0.436523,-0.595215,0.590332,0
55770,0.475586,-0.585938,0.551758,0
55790,0.43457,-0.572266,0.470215,0
55810,0.425293,-0.599609,0.469727,0
55830,0.431641,-0.640625,0.525391,0
55850,0.447754,-0.653809,0.489746,0
55870,0.416504,-0.639648,0.379883,0
55890,0.38623,-0.639648,0.358398,0
55910,0.418457,-0.65918,0.415527,0
55930,0.464844,-0.696777,0.437988,0
55950,0.473145,-0.709961,0.373535,0
55970,0.436523,-0.692383,0.3125,0
55990,0.44043,-0.70752,0.336914,0
56010,0.47998,-0.731934,0.399414,0
56030,0.519531,-0.749512,0.385254,0
56050,0.520508,-0.756836,0.302246,0
56070,0.47998,-0.759277,0.286621,0
56090,0.486816,-0.744629,0.328613,0
56110,0.513184,-0.733398,0.349121,0
56130,0.536621,-0.759277,0.289551,0
56150,0.553223,-0.754883,0.271484,0
56170,0.534668,-0.754395,0.262207,0
56190,0.513672,-0.756348,0.234375,0
56210,0.509766,-0.757324,0.225098,0
56230,0.498535,-0.723145,0.224121,0
56250,0.48877,-0.70752,0.22998,0
56270,0.520996,-0.724609,0.215332,0
56290,0.56543,-0.731445,0.206055,0
56310,0.5625,-0.728516,0.168945,0
56330,0.538574,-0.732422,0.143555,0
56350,0.557129,-0.723633,0.157715,0
56370,0.624023,-0.712891,0.143555,0
56390,0.656738,-0.70752,0.103027,0
56410,0.645508,-0.721191,0.0732422,0
56430,0.654297,-0.733398,0.065918,0
56450,0.6875,-0.69873,0.113281,0
56470,0.67627,-0.676758,0.0966797,0
56490,0.655762,-0.678223,0.0170898,0
56510,0.649902,-0.680176,0.000976562,0
56530,0.689941,-0.673828,0.0600586,0
56550,0.726074,-0.632812,0.106445,0
56570,0.719238,-0.630859,0.0541992,0
56590,0.721191,-0.624023,-0.0126953,0
56610,0.774414,-0.601562,0.0258789,0
56630,0.83252,-0.586426,0.0424805,0
56650,0.797363,-0.568848,-0.00439453,0
56670,0.772461,-0.587891,-0.0512695,0
56690,0.788574,-0.592773,-0.0302734,0
56710,0.878906,-0.555176,-0.000488281,0
56730,0.870605,-0.491211,0.00244141,0
56750,0.868164,-0.487305,-0.0541992,0
56770,0.862793,-0.500977,-0.043457,0
56790,0.868164,-0.467773,-0.0214844,0
56810,0.897949,-0.419434,-0.000488281,0
56830,0.917969,-0.387695,-0.0390625,0
56850,0.924316,-0.39209,-0.027832,0
56870,0.897461,-0.398926,-0.0239258,0
56890,0.905762,-0.367188,-0.0258789,0
56910,0.958984,-0.32666,-0.0292969,0
56930,0.963867,-0.307617,-0.0209961,0
56950,0.950195,-0.307617,-0.00830078,0
56970,0.952148,-0.299805,-0.00585938,0
56990,0.977539,-0.262207,0.0166016,0
57010,0.970215,-0.243164,0.0283203,0
57030,0.946777,-0.242676,0.0380859,0
57050,0.951172,-0.232422,0.0722656,0
57070,0.956055,-0.222656,0.129883,0
57090,0.949707,-0.20752,0.134277,0
57110,0.960938,-0.200195,0.135254,0
57130,0.97168,-0.189453,0.152832,0
57150,0.945801,-0.180664,0.190918,0
57170,0.938477,-0.175781,0.223633,0
57190,0.950684,-0.209473,0.220215,0
57210,0.973633,-0.215332,0.238281,0
57230,0.932129,-0.19873,0.269531,0
57250,0.915039,-0.19043,0.273438,0
57270,0.892578,-0.193359,0.305664,0
57290,0.897461,-0.210449,0.321777,0
57310,0.945801,-0.219727,0.331055,0
57330,0.939453,-0.224121,0.362793,0
57350,0.921387,-0.254395,0.353516,0
57370,0.909668,-0.275391,0.369629,0
57390,0.89502,-0.294922,0.428223,0
57410,0.921875,-0.310059,0.457031,0
57430,0.929688,-0.328613,0.439453,0
57450,0.858398,-0.329102,0.415039,0
57470,0.824707,-0.348633,0.45166,0
57490,0.785645,-0.369629,0.507812,0
57510,0.729004,-0.410156,0.484863,0
57530,0.730469,-0.389648,0.477539,0
57550,0.728027,-0.370605,0.499023,0
57570,0.657715,-0.390625,0.519043,0
57590,0.630859,-0.469238,0.48291,0
57610,0.644531,-0.456543,0.491699,0
57630,0.541016,-0.402832,0.500977,0
57640,0.447754,-0.45166,0.476074,0
57660,0.561523,-0.490234,0.476562,0
57680,0.567871,-0.495117,0.4375,0
57700,0.496582,-0.49707,0.456055,0
57720,0.481934,-0.561035,0.459473,0
57740,0.538086,-0.568848,0.43457,0
57760,0.545898,-0.583008,0.421387,0
57780,0.483887,-0.54541,0.38623,0
57800,0.450195,-0.595215,0.348633,0
57820,0.492188,-0.647949,0.35791,0
57840,0.521973,-0.677734,0.384277,0
57860,0.54541,-0.617188,0.3125,0
57880,0.504395,-0.623535,0.29541,0
57900,0.475098,-0.694336,0.319336,0
57920,0.521973,-0.741211,0.299316,0
57940,0.549316,-0.753418,0.23584,0
57960,0.489258,-0.681152,0.187012,0
57980,0.444824,-0.699707,0.241699,0
58000,0.511719,-0.769043,0.251953,0
58020,0.535156,-0.768555,0.175781,0
58040,0.485352,-0.697266,0.172363,0
58060,0.436523,-0.694824,0.206055,0
58080,0.512695,-0.779297,0.126953,0
58100,0.571777,-0.813965,0.119629,0
58120,0.51123,-0.745605,0.0966797,0
58140,0.459473,-0.716309,0.0717773,0
58160,0.466309,-0.75293,0.101562,0
58180,0.529297,-0.762207,0.116699,0
58200,0.568848,-0.773926,0.0751953,0
58220,0.538086,-0.763672,0.059082,0
58240,0.527832,-0.768555,0.059082,0
58260,0.562012,-0.771973,0.0869141,0
58280,0.602051,-0.732422,0.0981445,0
58300,0.609375,-0.750488,0.0673828,0
58320,0.662109,-0.76709,0.0327148,0
58340,0.698242,-0.768066,0.0297852,0
58360,0.6875,-0.712402,0.0722656,0
58380,0.643066,-0.661133,0.0483398,0
58400,0.641602,-0.678711,-0.0317383,0
58420,0.719727,-0.70459,-0.0307617,0
58440,0.786133,-0.69873,0.0390625,0
58460,0.778809,-0.665527,0.0170898,0
58480,0.737305,-0.625,-0.0410156,0
58500,0.770996,-0.649902,-0.090332,0
58520,0.810059,-0.651367,-0.0527344,0
58540,0.834473,-0.620117,-0.0205078,0
58560,0.805176,-0.594727,-0.0742188,0
58580,0.803223,-0.597168,-0.0966797,0
58600,0.845703,-0.591797,-0.0825195,0
58620,0.890625,-0.57373,-0.0825195,0
58640,0.867188,-0.557617,-0.102051,0
58660,0.811523,-0.547363,-0.123535,0
58680,0.821289,-0.532227,-0.108887,0
58700,0.888672,-0.525879,-0.0981445,0
58720,0.908203,-0.508301,-0.126953,0
58740,0.856934,-0.509277,-0.140625,0
58760,0.83252,-0.505371,-0.118652,0
58780,0.845215,-0.459473,-0.081543,0
58800,0.864746,-0.452637,-0.103027,0
58820,0.884277,-0.46875,-0.130371,0
58840,0.870117,-0.486816,-0.120605,0
58860,0.869629,-0.491211,-0.111816,2001
58880,0.878418,-0.456055,-0.130859,0
58900,0.874512,-0.447754,-0.130371,0
58920,0.874023,-0.463379,-0.124512,0
58940,0.877441,-0.474609,-0.104004,0
58960,0.849121,-0.463379,-0.0898438,0
58980,0.830078,-0.460449,-0.104004,0
59000,0.839355,-0.479492,-0.100098,0
59020,0.821777,-0.459473,-0.103516,0
59040,0.773926,-0.455566,-0.0854492,0
59060,0.758301,-0.469238,-0.0678711,0
59080,0.769043,-0.473633,-0.0961914,0
59100,0.754883,-0.475098,-0.0849609,0
59120,0.750488,-0.481445,-0.0922852,0
59140,0.73584,-0.482422,-0.0976562,0
59160,0.706055,-0.469238,-0.0854492,0
59180,0.668945,-0.466797,-0.0820312,0
59200,0.618652,-0.430664,-0.0551758,0
59220,0.543945,-0.38916,-0.0375977,0
59240,0.521484,-0.388672,-0.0249023,0
59260,0.549316,-0.408691,-0.0234375,0
59280,0.620605,-0.415527,-0.0185547,0
59300,0.601074,-0.38623,0.0117188,0
59320,0.55127,-0.396484,0.0234375,0
59340,0.60791,-0.475586,0.0107422,0
59360,0.740723,-0.544434,0.0512695,0
59380,0.769531,-0.543457,0.12207,0
59400,0.769043,-0.561035,0.159668,0
59420,0.884766,-0.650391,0.134766,0
59440,0.919434,-0.700195,0.200684,0
59460,0.872559,-0.700195,0.227051,0
59480,0.881836,-0.728027,0.216797,0
59500,0.951172,-0.824707,0.25,0
59520,0.866211,-0.845703,0.322266,0
59540,0.774902,-0.824707,0.353027,0
59560,0.777832,-0.784668,0.368164,0
59580,0.797363,-0.828125,0.365234,0
59600,0.749023,-0.8125,0.387695,0
59620,0.625,-0.769043,0.428711,0
59640,0.530273,-0.772461,0.43457,0
59660,0.517578,-0.816895,0.418457,0
59680,0.52002,-0.799805,0.436523,0
59700,0.489746,-0.765625,0.450195,0
59720,0.433105,-0.799805,0.436035,0
59740,0.407227,-0.830078,0.427246,0
59760,0.419434,-0.818359,0.45166,0
59780,0.422852,-0.77002,0.449219,0
59800,0.402344,-0.751953,0.431641,0
59820,0.404297,-0.763672,0.422852,0
59840,0.421875,-0.790527,0.438477,0
59860,0.436523,-0.784668,0.450684,0
59880,0.395996,-0.747559,0.435059,0
59900,0.373535,-0.742676,0.424805,0
59920,0.390625,-0.743652,0.443848,0
59940,0.397461,-0.733887,0.439453,0
59960,0.375977,-0.714355,0.444336,0
59980,0.383789,-0.72168,0.442383,0
60000,0.414062,-0.727539,0.459473,0
60020,0.437988,-0.718262,0.452148,0
60040,0.42334,-0.709961,0.440918,0
60060,0.390625,-0.709961,0.449219,0
60080,0.412598,-0.742188,0.453613,0
60100,0.458008,-0.717285,0.455078,2000
60120,0.468262,-0.713867,0.433594,0
60140,0.439453,-0.706055,0.442871,0
60160,0.410645,-0.6875,0.427734,0
60180,0.412109,-0.729492,0.44043,0
60200,0.426758,-0.745117,0.449219,0
60220,0.429688,-0.727539,0.447266,0
60240,0.418945,-0.717773,0.445312,0
60260,0.393066,-0.710449,0.445312,0
60280,0.377441,-0.715332,0.449219,0
60300,0.380859,-0.705078,0.445801,0
60320,0.394531,-0.727051,0.446289,0
60340,0.425781,-0.725586,0.446289,0
60360,0.446777,-0.710938,0.443359,0
60380,0.429199,-0.693359,0.420898,0
60400,0.425293,-0.708984,0.397949,0
60420,0.461914,-0.717285,0.413574,0
60440,0.494141,-0.709473,0.415527,0
60460,0.493164,-0.695801,0.398438,0
60480,0.487793,-0.708984,0.368652,0
60500,0.459473,-0.708496,0.378418,0
60520,0.489258,-0.697266,0.365723,0
60540,0.515137,-0.714844,0.350586,0
60560,0.53125,-0.702637,0.376465,0
60580,0.525879,-0.688477,0.39209,0
60600,0.541016,-0.683105,0.354004,0
60620,0.574707,-0.691895,0.342773,0
60640,0.560059,-0.692383,0.32666,0
60660,0.557617,-0.689941,0.32373,0
60680,0.553223,-0.68457,0.33252,0
60700,0.57373,-0.678711,0.324707,0
60720,0.621094,-0.679688,0.321289,0
60740,0.603027,-0.67627,0.303223,0
60760,0.625488,-0.674805,0.302246,0
60770,0.606934,-0.631836,0.295898,0
60790,0.637207,-0.640625,0.286621,0
60810,0.681152,-0.633301,0.279785,0
60830,0.71875,-0.614746,0.278809,0
60850,0.693848,-0.595215,0.26709,0
60870,0.671387,-0.574707,0.266113,0
60890,0.669434,-0.589844,0.250488,0
60910,0.691895,-0.589844,0.233887,0
60930,0.684082,-0.567383,0.23584,0
60950,0.733398,-0.558594,0.226562,0
60970,0.766113,-0.541504,0.214844,0
60990,0.779297,-0.532227,0.192871,0
61010,0.81543,-0.502441,0.18457,0
61020,0.826172,-0.478516,0.171875,0
61040,0.841309,-0.487793,0.135254,0
61060,0.853516,-0.490234,0.117188,0
61080,0.875977,-0.459473,0.11084,0
61100,0.870605,-0.442871,0.113281,0
61120,0.865234,-0.430176,0.102051,0
61140,0.879395,-0.430176,0.0820312,0
61160,0.896973,-0.42334,0.0883789,0
61180,0.883789,-0.411133,0.103516,0
61200,0.880371,-0.396973,0.127441,0
61220,0.867676,-0.388184,0.157227,0
61240,0.870605,-0.391602,0.178711,0
61260,0.884277,-0.37793,0.174805,0
61280,0.875488,-0.370605,0.191406,0
61300,0.881836,-0.359375,0.213379,0
61320,0.869141,-0.366699,0.237793,0
61340,0.870117,-0.342285,0.251953,0
61360,0.923828,-0.341309,0.242188,0
61380,0.879395,-0.344727,0.271484,0
61400,0.835938,-0.356445,0.30957,0
61420,0.832031,-0.345215,0.330566,0
61440,0.852051,-0.358887,0.351074,0
61460,0.845703,-0.368652,0.350586,0
61480,0.847656,-0.369141,0.361328,0
61500,0.789062,-0.351074,0.427734,0
61520,0.788086,-0.338867,0.442871,0
61540,0.803711,-0.348145,0.440918,0
61560,0.820801,-0.347656,0.447266,0
61580,0.810547,-0.367188,0.472656,0
61600,0.772949,-0.374023,0.506348,0
61620,0.72998,-0.354004,0.498535,0
61640,0.713379,-0.353027,0.509277,0
61660,0.723145,-0.361816,0.5625,0
61680,0.674316,-0.376465,0.59668,0
61700,0.644531,-0.407227,0.594727,0
61720,0.648926,-0.397949,0.599609,0
61740,0.637207,-0.370117,0.648438,0
61760,0.620605,-0.37207,0.669434,0
61780,0.60791,-0.404297,0.661621,0
61800,0.60498,-0.418945,0.672852,0
61820,0.575195,-0.402344,0.680664,0
61840,0.53418,-0.397461,0.671387,0
61860,0.505371,-0.405273,0.668945,0
61880,0.461914,-0.41748,0.657715,0
61900,0.455078,-0.411621,0.699219,0
61920,0.449707,-0.430176,0.702148,0
61940,0.464355,-0.411621,0.686035,0
61960,0.43457,-0.427734,0.693359,0
61980,0.389648,-0.436035,0.687012,0
62000,0.368652,-0.457031,0.70459,0
62020,0.39209,-0.47998,0.703125,0
62040,0.418457,-0.463867,0.726074,0
62060,0.418457,-0.48877,0.691895,0
62080,0.391113,-0.496582,0.664551,0
62100,0.354004,-0.513672,0.700195,0
62120,0.385254,-0.516602,0.704102,0
62140,0.389648,-0.494141,0.634277,0
62160,0.332031,-0.486816,0.648926,0
62180,0.29248,-0.491211,0.700195,0
62200,0.298828,-0.495117,0.635742,0
62220,0.259277,-0.462402,0.578613,0
62240,0.179199,-0.445801,0.581055,0
62260,0.175293,-0.501465,0.625488,0
62280,0.261719,-0.553711,0.621582,0
62300,0.314941,-0.577637,0.572754,0
62320,0.272949,-0.543457,0.586426,0
62340,0.242676,-0.578613,0.631348,0
62360,0.298828,-0.595703,0.626953,0
62380,0.289551,-0.630371,0.599121,0
62400,0.269531,-0.596191,0.563477,0
62420,0.261719,-0.618164,0.569824,0
62440,0.280273,-0.653809,0.582031,0
62460,0.280273,-0.654297,0.545898,0
62480,0.26416,-0.640625,0.479004,0
62500,0.249512,-0.680664,0.51123,0
62520,0.268066,-0.6875,0.561523,0
62540,0.288574,-0.693359,0.497559,0
62560,0.299805,-0.712891,0.438477,0
62580,0.285645,-0.727051,0.418945,0
62600,0.290527,-0.734863,0.452148,0
62620,0.33252,-0.759277,0.463867,0
62640,0.357422,-0.746582,0.422363,0
62660,0.318359,-0.740723,0.412598,0
62680,0.341309,-0.759277,0.423828,0
62700,0.373047,-0.764648,0.42041,0
62720,0.392578,-0.74707,0.385742,0
62740,0.346191,-0.746094,0.335449,0
62760,0.329102,-0.769043,0.350586,0
62780,0.399902,-0.753418,0.40918,0
62800,0.460938,-0.709473,0.379395,0
62820,0.423828,-0.69873,0.317871,0
62840,0.395996,-0.744141,0.302734,0
62860,0.441895,-0.750977,0.354492,0
62880,0.541992,-0.739746,0.352051,0
62900,0.565918,-0.72168,0.276367,0
62920,0.501953,-0.737305,0.231934,0
62940,0.550293,-0.756348,0.272949,0
62960,0.631836,-0.742188,0.338379,0
62980,0.595215,-0.690918,0.311035,0
63000,0.554688,-0.709961,0.242188,0
63010,0.587402,-0.70752,0.231934,0
63030,0.654785,-0.705566,0.279785,0
63050,0.686035,-0.693359,0.274414,0
63070,0.631836,-0.669922,0.251465,0
63090,0.61084,-0.693848,0.203613,0
63110,0.693848,-0.670898,0.241211,0
63130,0.776855,-0.627441,0.289551,0
63150,0.778809,-0.600586,0.245117,0
63170,0.734375,-0.597656,0.17627,0
63190,0.73584,-0.616211,0.19873,0
63210,0.760254,-0.606445,0.248535,0
63230,0.810547,-0.583008,0.179199,0
63250,0.790039,-0.547852,0.133301,0
63270,0.819824,-0.535645,0.14502,0
63290,0.856445,-0.493164,0.20166,0
63310,0.897461,-0.466797,0.182617,0
63330,0.868164,-0.449219,0.125488,0
63350,0.886719,-0.45752,0.0913086,0
63370,0.900391,-0.450684,0.144531,0
63390,0.882812,-0.404785,0.168457,0
63410,0.900391,-0.367188,0.152344,0
63430,0.925293,-0.354004,0.125,0
63450,0.943848,-0.367188,0.129883,0
63470,0.890137,-0.351074,0.177734,0
63490,0.890625,-0.325684,0.182129,0
63510,0.907227,-0.30127,0.180176,0
63530,0.921875,-0.291016,0.193359,0
63550,0.899902,-0.291016,0.213379,0
63570,0.885254,-0.260254,0.233887,0
63590,0.906738,-0.248535,0.242676,0
63610,0.894043,-0.236816,0.259277,0
63630,0.893066,-0.212402,0.259766,0
63650,0.899902,-0.213379,0.263184,0
63670,0.916504,-0.212402,0.282715,0
63690,0.924316,-0.200684,0.305176,0
63710,0.947754,-0.194824,0.312988,0
63730,0.909668,-0.202637,0.325195,0
63750,0.870605,-0.208008,0.340332,0
63770,0.904297,-0.206055,0.358887,0
63790,0.932129,-0.217773,0.380371,0
63810,0.90332,-0.232422,0.416992,0
63830,0.833008,-0.246582,0.450684,0
63850,0.834473,-0.251465,0.466797,0
63870,0.861816,-0.249023,0.473145,0
63890,0.850586,-0.249023,0.488281,0
63910,0.803223,-0.270996,0.50293,0
63930,0.78125,-0.300781,0.560059,0
63950,0.790527,-0.337891,0.586914,0
63970,0.799805,-0.33252,0.566406,0
63990,0.772949,-0.312012,0.563965,0
64010,0.743164,-0.324219,0.635254,0
64030,0.70752,-0.360352,0.656738,0
64050,0.682129,-0.36377,0.616211,0
64070,0.606445,-0.290527,0.580078,0
64090,0.515625,-0.273926,0.604492,0
64110,0.45459,-0.302734,0.609375,0
64130,0.430176,-0.374512,0.595703,0
64150,0.494141,-0.421387,0.609863,0
64170,0.578613,-0.407715,0.625,0
64190,0.57666,-0.37207,0.63916,0
64210,0.510254,-0.404785,0.617676,0
64230,0.504883,-0.449219,0.607422,0
64250,0.523926,-0.430664,0.626465,0
64270,0.500488,-0.401367,0.620117,0
64290,0.436035,-0.397461,0.61084,0
64310,0.428223,-0.438965,0.59082,0
64330,0.470703,-0.453125,0.625977,0
64350,0.411621,-0.454102,0.616699,0
64370,0.368652,-0.484863,0.585938,0
64390,0.413574,-0.506348,0.589355,0
64410,0.416016,-0.508789,0.586426,0
64430,0.361816,-0.473633,0.576172,0
64450,0.343262,-0.549316,0.550781,0
64470,0.387695,-0.537109,0.524414,0
64490,0.42627,-0.584961,0.555176,0
64510,0.437012,-0.546875,0.550293,0
64530,0.380859,-0.516602,0.518555,0
64550,0.333008,-0.5625,0.485352,0
64570,0.39209,-0.628906,0.504883,0
64590,0.471191,-0.655273,0.491211,0
64610,0.4375,-0.584473,0.466797,0
64630,0.384766,-0.606445,0.439941,0
64650,0.446777,-0.680664,0.439941,0
64670,0.502441,-0.711914,0.428711,0
64690,0.481445,-0.695312,0.40918,0
64710,0.415527,-0.663574,0.373535,0
64730,0.396973,-0.684082,0.380371,0
64750,0.469727,-0.732422,0.422363,0
64770,0.543457,-0.75,0.423828,0
64790,0.51416,-0.723145,0.334961,0
64810,0.461914,-0.733398,0.305664,0
64830,0.461426,-0.73584,0.320312,0
64850,0.502441,-0.741699,0.332031,0
64870,0.529297,-0.742188,0.298828,0
64890,0.501465,-0.731445,0.279785,0
64910,0.490723,-0.726562,0.284668,0
64930,0.509766,-0.736328,0.268555,0
64950,0.557617,-0.737793,0.256348,0
64970,0.570801,-0.733398,0.246094,0
64990,0.559082,-0.723633,0.202637,0
65010,0.549316,-0.756348,0.161621,0
65030,0.583984,-0.750488,0.165039,0
65050,0.600586,-0.714355,0.17627,0
65070,0.618652,-0.726074,0.147461,0
65090,0.674316,-0.743652,0.102051,0
65110,0.669434,-0.746582,0.0703125,0
65130,0.635742,-0.715332,0.0932617,0
65150,0.626465,-0.706055,0.107422,0
65170,0.657715,-0.712891,0.0688477,0
65190,0.65332,-0.700684,0.043457,0
65210,0.654785,-0.695312,0.0375977,0
65230,0.708984,-0.683105,0.059082,0
65250,0.732422,-0.658203,0.0463867,0
65270,0.695801,-0.666992,-0.0249023,0
65290,0.671875,-0.678711,-0.0249023,0
65310,0.70459,-0.655762,0.0258789,0
65330,0.756836,-0.587402,0.0454102,0
65350,0.767578,-0.588867,-0.0458984,0
65370,0.741699,-0.601562,-0.0737305,0
65390,0.745605,-0.592773,-0.0424805,0
65410,0.780273,-0.556152,-0.0180664,0
65430,0.858398,-0.529297,-0.0766602,0
65450,0.881836,-0.526367,-0.0917969,0
65470,0.875488,-0.536133,-0.0859375,0
65490,0.88916,-0.520996,-0.0712891,0
65510,0.891602,-0.460938,-0.0527344,0
65530,0.879883,-0.424316,-0.0585938,0
65550,0.89502,-0.413574,-0.0810547,0
65570,0.96582,-0.407715,-0.0605469,0
65590,0.936035,-0.378906,-0.0078125,0
65610,0.875488,-0.328125,-0.0151367,0
65630,0.880371,-0.320801,-0.0527344,0
65650,0.920898,-0.321289,-0.0527344,0
65670,0.956543,-0.293945,-0.015625,0
65690,0.9375,-0.26123,-0.0107422,0
65710,0.963379,-0.249512,-0.0244141,0
65730,0.995117,-0.236328,0.0126953,0
65750,0.994141,-0.225098,0.0317383,0
65770,0.992188,-0.225586,0.0200195,0
65790,0.974609,-0.211914,0.0522461,0
65810,0.983398,-0.19873,0.0820312,0
65830,1.00146,-0.19043,0.102539,0
65850,1.01611,-0.196289,0.134277,0
65870,1,-0.201172,0.159668,0
65890,0.982422,-0.20752,0.188965,0
65910,0.941895,-0.200684,0.215332,0
65930,0.928711,-0.216797,0.234375,0
65950,0.965332,-0.22168,0.238281,0
65970,0.967285,-0.249023,0.260254,0
65990,0.911621,-0.276855,0.293945,0
66010,0.879883,-0.295898,0.325195,0
66030,0.871094,-0.302734,0.332031,0
66050,0.871582,-0.299316,0.326172,0
66070,0.883301,-0.314941,0.355469,0
66090,0.899902,-0.325195,0.389648,0
66110,0.90625,-0.346191,0.416992,0
66130,0.901855,-0.338867,0.382812,0
66150,0.874023,-0.34082,0.374512,0
66170,0.846191,-0.374023,0.410645,0
66190,0.815918,-0.384277,0.462891,0
66210,0.789062,-0.398438,0.481934,0
66230,0.794922,-0.407227,0.456055,0
66250,0.778809,-0.429688,0.429199,0
66270,0.757324,-0.445801,0.469727,0
66290,0.708008,-0.439941,0.499023,0
66310,0.643555,-0.478027,0.428711,0
66330,0.650391,-0.467285,0.458008,0
66350,0.589355,-0.471191,0.470215,0
66370,0.547852,-0.482422,0.475098,0
66390,0.575684,-0.526367,0.416016,0
66410,0.586914,-0.527344,0.391602,0
66430,0.502441,-0.515625,0.438477,0
66440,0.488281,-0.54541,0.388184,0
66460,0.541504,-0.583496,0.316406,0
66480,0.472168,-0.543945,0.260254,0
66500,0.407715,-0.55957,0.287109,0
66520,0.416992,-0.635742,0.290527,0
66540,0.471191,-0.694336,0.256348,0
66560,0.497559,-0.732422,0.212891,0
66580,0.476074,-0.73877,0.212891,0
66600,0.456543,-0.730469,0.242676,0
66620,0.459473,-0.76416,0.196289,0
66640,0.523926,-0.77002,0.158203,0
66660,0.527344,-0.760254,0.207031,0
66680,0.505371,-0.776855,0.212402,0
66700,0.508301,-0.809082,0.159668,0
66720,0.569824,-0.825195,0.118652,0
66740,0.571777,-0.766113,0.109863,0
66760,0.512695,-0.778809,0.105957,0
66770,0.597656,-0.783691,0.0478516,0
66810,0.52002,-0.775391,-0.00683594,0
66830,0.556152,-0.766113,-0.00439453,0
66850,0.563965,-0.739258,0.0102539,0
66870,0.589844,-0.716797,0.00244141,0
66890,0.616699,-0.759766,-0.0512695,0
66910,0.61377,-0.772949,-0.0732422,0
66930,0.597168,-0.754395,-0.0395508,0
66950,0.574707,-0.691406,-0.03125,0
66970,0.604004,-0.696777,-0.0634766,0
66990,0.685059,-0.722656,-0.0917969,0
67010,0.714355,-0.740723,-0.0708008,0
67030,0.700684,-0.70752,-0.0546875,0
67050,0.660156,-0.688477,-0.0791016,0
67070,0.686035,-0.683105,-0.0966797,0
67090,0.733398,-0.690918,-0.0800781,0
67110,0.763672,-0.67334,-0.0839844,0
67130,0.733887,-0.642578,-0.125488,0
67150,0.71875,-0.638672,-0.132324,0
67170,0.773926,-0.63916,-0.13623,0
67190,0.791504,-0.606445,-0.105957,0
67210,0.762207,-0.584961,-0.131348,0
67230,0.782227,-0.592773,-0.167969,0
67250,0.790527,-0.583496,-0.15332,0
67270,0.810547,-0.551758,-0.132324,0
67290,0.814453,-0.531738,-0.126465,0
67310,0.793945,-0.523438,-0.154785,0
67330,0.842285,-0.536133,-0.162598,0
67350,0.907227,-0.51709,-0.135742,0
67370,0.895508,-0.486816,-0.134766,0
67390,0.865234,-0.480957,-0.151855,0
67410,0.867676,-0.487793,-0.163086,2001
67430,0.885742,-0.477539,-0.129883,0
67450,0.883789,-0.469727,-0.153809,0
67470,0.874512,-0.48584,-0.165527,0
67490,0.87207,-0.472168,-0.137207,0
67510,0.858887,-0.470215,-0.118164,0
67530,0.850098,-0.460938,-0.129883,0
67550,0.851074,-0.46875,-0.138672,0
