Timestamp, Electrode 1, Electrode 2, Electrode 3, Electrode 4, Electrode 5, Electrode 6, Electrode 7, Electrode 8, Marker
42935,-5,-3,-5,-16,-22,-12,-7,-34,0
42940,-4,-4,-6,-9,-16,-6,-4,-7,0
42945,1,-1,-2,-5,-3,-5,-7,-2,0
42950,0,-3,-2,2,6,10,8,7,0
42955,1,1,5,12,19,-2,-9,4,0
42960,2,-1,0,3,0,8,21,6,0
42965,-7,-1,1,-7,-7,-3,-4,-9,0
42970,3,-3,-7,-4,-14,-8,-9,-8,0
42975,-7,-4,-3,-11,-1,1,-6,-1,0
42980,5,8,10,15,8,0,-8,4,0
42985,-2,-2,2,7,8,2,3,-11,0
42990,-1,3,0,-6,-1,10,13,0,0
42995,1,2,-4,0,3,4,-1,7,0
43000,-1,-3,-4,-2,-6,-10,-7,1,0
43005,2,0,-2,-4,-3,3,1,24,0
43010,-10,-3,-2,-2,-2,-6,-13,0,0
43015,6,5,10,8,7,5,2,1,0
43020,-6,-4,-5,4,13,8,1,-3,0
43025,-2,1,-5,-13,-13,-11,-5,-1,0
43030,-3,-1,0,-8,-10,-5,-1,-3,0
43035,4,-2,-3,-3,-10,-9,-5,10,0
43040,1,-1,3,8,20,17,0,6,0
43045,3,3,-3,1,-2,-3,9,-3,0
43050,6,-2,-6,-11,-21,-6,-13,20,0
43055,-2,-3,-3,-4,1,1,16,7,0
43060,-2,-5,-7,-6,-8,-5,-3,-2,0
43065,0,6,7,4,8,1,-11,4,0
43070,2,7,9,12,14,6,13,5,0
43075,-2,0,3,4,-2,1,6,19,0
43080,-1,-3,-7,-12,-3,-3,-6,-2,0
43085,0,-2,-7,3,2,5,9,8,0
43090,-6,-4,8,0,0,-2,5,-3,0
43095,-2,-2,-1,2,2,5,8,-9,0
43100,-11,-5,-3,-4,-3,-4,-14,-52,0
43105,7,-6,-6,-7,-8,-5,-8,-4,0
43110,5,3,1,3,8,12,14,13,0
43115,-6,-5,-2,1,4,-2,-6,-20,0
43120,-3,0,-2,-7,-11,-14,-6,12,0
43125,-4,-3,-2,-3,-16,-1,9,-6,0
43130,-6,-5,-1,5,14,2,-15,-21,0
43135,1,0,-2,8,7,-8,-15,-6,0
43140,5,1,-3,-4,-13,7,15,-8,0
43145,-8,-4,2,-4,5,8,6,-30,0
43150,0,0,0,1,-5,-10,-8,-6,0
43155,-2,-2,-3,-9,3,-9,-7,20,0
43160,4,2,-2,-4,4,0,-7,12,0
43165,-3,-5,2,0,-12,-7,3,2,0
43170,-4,-4,-6,-1,4,1,1,-6,0
43175,-4,3,3,1,-2,-4,-7,-9,0
43180,-3,0,-4,-2,1,-3,1,1,0
43185,2,-2,6,18,12,9,9,7,0
43190,-4,-2,-5,-12,-5,-8,-8,0,0
43195,-2,-3,-3,-8,-10,-1,-8,-6,0
43200,-1,-1,-2,-4,-13,-11,1,-1,0
43205,-9,-4,-3,2,5,-2,-17,-25,0
43210,3,3,4,10,15,11,6,4,0
43215,-4,-3,-3,-4,-6,-16,-18,-27,0
43220,2,0,0,-2,1,20,22,12,0
43225,-2,-3,-7,-6,-14,-16,-14,-10,0
43230,-5,-3,-2,-3,-3,-2,-4,-3,0
43235,1,-2,-3,-6,3,0,-8,-1,0
43240,-3,0,1,6,7,-5,0,25,0
43245,7,0,-2,-2,2,-2,-6,-5,0
43250,3,-1,1,-3,-8,-7,2,34,0
43255,0,0,2,-3,-8,-1,-8,-16,0
43260,-1,-4,0,2,6,-3,-2,9,0
43265,-2,2,-1,-3,7,5,8,18,0
43270,6,0,-2,-2,-7,-5,-1,15,0
43275,-2,1,0,0,1,6,15,9,0
43280,1,1,1,1,0,12,24,-6,0
43285,0,0,-2,-3,5,-3,-15,3,0
43290,3,-2,-1,-2,-14,12,14,-12,0
43295,-2,1,-1,6,4,-5,-15,-1,0
43300,-1,-1,-2,-11,-5,-8,0,40,0
43305,-2,-5,-4,-3,-2,4,-10,-14,0
43310,9,1,-1,-4,-11,-28,-27,-15,0
43315,5,-3,0,3,5,31,46,15,0
43320,8,5,5,9,11,3,-1,23,0
43325,-5,-4,-1,-9,-12,-17,-6,9,0
43330,-3,3,0,-2,2,-6,-11,-5,0
43335,-6,-4,-8,-5,-4,-8,-8,5,0
43340,2,5,3,6,2,-3,-12,-22,0
43345,-16,-7,-4,-4,3,3,4,-55,0
43350,-6,-2,-2,-2,-4,2,6,-7,0
43355,-4,-2,4,1,1,4,1,-5,0
43360,-4,-7,-8,-3,-5,-13,-19,-11,0
43365,4,11,8,4,9,3,7,15,0
43370,-10,-5,-5,-12,-23,-8,-3,-13,0
43375,-4,-1,-4,-4,-10,-2,-2,-10,0
43380,-2,0,0,2,5,-2,-5,-13,0
43385,2,-1,-2,1,1,1,8,9,0
43390,-2,-2,-2,6,11,4,4,-8,0
43395,3,2,0,-5,1,-6,5,14,0
43400,-7,-5,-4,-6,-9,-2,-8,-14,0
43405,1,-1,0,4,1,8,6,4,0
43410,-2,0,-2,-2,2,-2,1,-1,0
43415,-7,0,-5,-4,-9,1,0,-25,0
43420,-1,-3,-1,3,5,2,-4,2,0
43425,0,-1,2,-2,-3,1,-4,3,0
43430,-5,-3,2,7,7,3,-3,2,0
43435,6,-1,-4,-7,-5,-9,6,36,0
43440,-2,-1,-2,-7,-4,-8,-3,25,0
43445,-6,-2,-2,2,-5,2,1,0,0
43450,5,0,1,0,2,5,-2,24,0
43455,0,0,0,2,5,3,-3,-6,0
43460,-8,3,1,1,-1,-8,5,-4,0
43465,2,-2,-2,-4,-2,-4,-4,11,0
43470,-3,1,-1,-2,1,-4,-9,-12,0
43475,9,-1,2,4,4,11,2,-18,0
43480,0,0,-1,1,-2,1,-3,-12,0
43485,0,-1,-2,-6,-7,-13,-4,35,0
43490,-7,-6,-4,0,-2,-9,-12,-21,0
43495,-8,1,3,7,10,15,14,13,0
43500,5,1,0,-2,2,12,27,-19,0
43505,-2,-2,-3,-4,-7,-8,-6,-8,0
43510,-2,-1,1,-6,-2,2,11,26,0
43515,-4,-4,-2,-3,-5,-25,-26,-23,0
43520,6,2,2,1,3,12,3,14,0
43525,-2,0,-3,3,1,3,-6,1,0
43530,1,3,-1,-3,-3,0,18,23,0
43535,-5,-5,-4,-4,1,5,4,-16,0
43540,0,-3,-2,-2,-2,-2,-8,-6,0
43545,-2,-2,-3,-8,-19,-14,1,4,0
43550,-8,-5,-3,-1,4,-9,-32,-52,0
43555,14,0,-1,-1,-1,1,-1,37,0
43560,-6,-5,-1,-1,4,-3,-8,-28,0
43565,1,3,3,6,10,8,10,6,0
43570,-2,-3,-4,-2,-3,1,11,12,0
43575,0,7,4,1,-1,-2,-3,17,0
43580,-5,-3,-1,0,-3,1,-6,5,0
43585,8,-1,-5,-7,1,-4,-14,-7,0
43590,-4,-5,-6,-9,-9,-6,-10,-10,0
43595,-14,-4,0,3,4,-1,8,-21,0
43600,18,1,3,6,0,1,-15,-30,0
43605,-5,1,2,0,2,3,21,-1,0
43610,-8,-7,-6,-8,-5,-6,-13,-34,0
43615,-4,-1,-3,2,9,2,9,26,0
43620,-8,-5,-6,-7,-12,6,-16,-59,0
43625,3,0,2,4,12,10,23,-2,0
43630,4,3,5,5,0,4,9,6,0
43635,-8,-7,-4,-7,-9,-15,-24,-31,0
43640,-1,1,0,-2,-4,-4,15,12,0
43645,1,-2,-2,2,5,1,-8,12,0
43650,-1,-2,-1,-2,1,1,-13,-72,0
43655,1,-1,-2,1,-2,-2,-11,-5,0
43660,-1,-1,0,-2,0,-1,11,19,0
43665,-5,1,-2,0,-2,0,-18,-17,0
43670,10,3,2,2,1,-5,-2,28,0
43675,-3,-1,1,3,1,15,25,18,0
43680,-1,-2,-5,-8,-7,-12,-23,-38,0
43685,13,1,2,2,0,5,15,70,0
43690,-1,-1,0,1,0,-21,-19,-9,0
43695,17,-1,-3,-5,-4,9,10,-14,0
43700,-4,-2,0,4,9,27,23,37,1001
43705,4,0,-2,-2,0,0,-7,3,0
43710,-2,0,0,-4,-19,-27,-14,3,0
43715,-3,-3,-1,5,-1,2,4,-9,0
43720,3,3,-2,-6,-3,-7,7,23,0
43725,-8,-7,-6,-11,-5,-4,-5,-33,0
43730,-5,-4,-1,3,1,6,-5,5,0
43735,4,3,4,1,0,-4,-4,3,0
43740,-7,-3,1,4,3,-6,-4,-4,0
43745,-5,0,1,0,-2,-1,-3,-10,0
43750,-2,0,-1,2,7,12,15,17,0
43755,0,2,0,-2,-3,-1,4,30,0
43760,-3,-6,-4,-2,0,-4,1,-2,0
43765,-7,-2,-3,-5,-4,-9,-10,-15,0
43770,5,1,0,1,4,9,11,16,0
43775,-3,-3,-2,-2,-1,-4,-3,-6,0
43780,3,2,1,-1,-5,-11,-15,2,0
43785,-5,-2,0,5,7,12,13,-19,0
43790,-4,0,3,2,1,6,18,12,0
43795,-9,-7,-6,-11,-12,-12,-6,-30,0
43800,-1,-5,-1,2,0,8,-3,-8,0
43805,3,2,-1,3,1,-9,-15,7,0
43810,3,1,3,1,9,13,5,14,0
43815,0,4,0,-4,-10,-12,-11,-7,0
43820,-7,-1,0,-2,-7,-7,3,33,0
43825,-4,-3,-2,-1,0,2,-2,-26,0
43830,-4,-1,-3,1,4,-4,-2,1,0
43835,-2,-2,0,2,2,0,-4,3,0
43840,-2,0,-5,-1,4,1,-1,-6,0
43845,-2,-4,-3,-5,-3,2,-3,-1,0
43850,-6,5,13,3,-2,2,1,-47,0
43855,2,0,-4,-2,1,-1,-7,3,0
43860,-4,-1,-1,-3,-4,-8,-6,2,0
43865,-7,-4,-7,-6,-10,-14,-9,4,0
43870,21,6,-8,3,4,7,14,14,0
43875,-16,-26,-14,-9,-1,7,0,-2,0
43880,9,27,24,14,6,-1,0,-3,0
43885,-8,-23,-20,-14,-6,0,7,9,0
43890,-9,-7,-5,-2,-5,-7,-15,-29,0
43895,33,33,19,12,6,3,-1,12,0
43900,-14,-28,-10,-14,-3,-5,6,29,0
43905,-2,-7,-1,6,-3,4,-4,-47,0
43910,12,28,-4,-8,-3,-9,-12,50,0
43915,-22,-24,-25,-15,3,3,24,-21,0
43920,17,17,14,12,-2,-7,-8,7,0
43925,-17,-20,1,-1,-4,-7,-9,2,0
43930,13,6,15,13,1,11,-1,27,0
43935,2,8,-4,1,-3,11,26,-6,0
43940,-5,-12,-11,-12,-3,-9,-13,-29,0
43945,1,-7,3,0,-2,-7,-11,4,0
43950,16,12,-3,-8,-3,-7,-1,2,0
43955,-2,-2,4,4,-4,-5,-3,8,0
43960,-2,-16,-9,-2,4,9,5,-4,0
43965,-5,12,8,7,4,3,-6,-7,0
43970,-9,-5,-8,-7,0,13,20,-7,0
43975,7,4,3,-2,-1,2,-16,18,0
43980,-7,-8,9,8,0,-3,24,-11,0
43985,3,7,-5,-5,-6,-20,-21,4,0
43990,-8,0,8,4,4,14,13,3,0
43995,4,-1,-7,-3,-2,-9,14,46,0
44000,0,1,-7,-5,-2,-13,-42,-28,0
44005,18,10,5,-3,-5,1,25,36,0
44010,-13,-18,-5,-2,2,9,4,-38,0
44015,-1,-3,4,1,2,3,-10,-6,0
44020,-4,3,-2,5,7,5,-12,-1,0
44025,2,8,-1,-2,-3,-11,0,4,0
44030,-6,-17,-24,-21,-21,-18,-11,-3,0
44035,-3,4,20,5,-4,3,-3,-12,0
44040,-4,1,1,2,3,-10,-13,-2,0
44045,1,0,-5,-3,-1,15,17,-6,0
44050,-6,-6,0,5,9,2,-5,2,0
44055,-8,-3,-3,-4,0,-3,-11,-17,0
44060,5,2,-3,0,-3,0,12,7,0
44065,1,0,4,-1,3,3,-4,-5,0
44070,-5,-7,-2,-2,-6,-5,2,-3,0
44075,-3,0,-2,1,-8,-16,-16,-9,0
44080,0,3,-2,-6,-3,10,8,2,0
44085,1,4,3,4,8,-3,1,0,0
44090,-4,-7,3,-2,-6,1,-12,-3,0
44095,1,0,-1,3,11,15,14,-2,0
44100,1,1,-5,-5,-6,-12,-11,4,0
44105,1,2,1,-1,1,20,23,-4,0
44110,-3,-3,0,5,2,-13,-3,-4,0
44115,-2,0,0,0,-1,-3,-8,-6,0
44120,-3,-3,-12,-12,-8,0,4,-5,0
44125,3,3,11,3,-7,-8,-12,5,0
44130,-7,-6,0,-2,-2,-2,-6,-45,0
44135,-2,-3,-10,-6,-1,-2,-1,0,0
44140,1,2,5,6,6,2,6,3,0
44145,-1,0,-5,3,4,2,-3,-4,0
44150,3,1,5,-3,5,3,3,17,0
44155,-3,-4,-7,-10,-13,-11,-16,-9,0
44160,-2,-1,-3,-4,-6,-1,1,-7,0
44165,-1,-1,-8,-3,-1,-3,-7,-3,0
44170,4,1,12,8,10,3,19,13,0
44175,-3,2,-3,-2,-6,-6,-3,-5,0
44180,0,-3,-3,-3,0,1,7,16,0
44185,-4,-2,-3,0,1,0,-6,-8,0
44190,0,-1,2,-1,-2,-4,-10,5,0
44195,-3,-2,-4,-4,3,4,4,2,0
44200,1,2,9,2,-3,-4,-4,-18,0
44205,2,0,-1,0,3,1,4,17,0
44210,7,-6,-13,-9,2,2,-10,-20,0
44215,-1,2,8,1,-8,-8,-3,0,0
44220,-2,1,11,6,0,8,1,5,0
44225,-2,-6,-4,-7,-7,-5,0,-1,0
44230,-5,-1,6,7,-3,-4,-4,8,0
44235,-5,-3,-10,-3,4,-3,-7,-4,0
44240,1,-3,-11,-4,-1,0,-6,-7,0
44245,3,2,-8,-3,2,4,7,19,0
44250,0,11,10,-3,-3,-1,1,13,0
44255,-4,-4,14,5,5,1,-3,1,0
44260,-3,-6,-10,-5,-4,-6,-3,-10,0
44265,-1,5,8,7,0,0,1,-3,0
44270,-2,-3,-4,-4,-7,-6,-4,1,0
44275,7,2,-5,-4,-1,3,-1,0,0
44280,-6,-5,-3,-4,-4,-4,2,10,0
44285,3,6,1,-6,0,11,3,-5,0
44290,-3,-5,-14,0,1,-2,-4,-3,0
44295,-3,-1,11,7,-6,-7,-2,-6,0
44300,0,1,-4,2,9,6,-1,5,0
44305,-4,-6,0,2,2,-4,-6,-11,0
44310,-5,-2,-3,-3,-2,-3,1,-2,0
44315,8,-1,-3,-8,-7,-8,-6,-1,0
44320,-2,-3,-2,-10,-11,8,16,3,0
44325,0,-1,-2,5,8,-5,-4,-4,0
44330,-3,-4,-6,-4,-16,-9,-2,6,0
44335,-3,-2,-4,-5,0,3,-6,-4,0
44340,1,-1,3,4,16,0,4,-2,0
44345,-1,0,5,10,-3,-1,-1,-9,0
44350,7,2,1,2,11,1,-7,9,0
44355,-9,-5,-12,-14,-13,-7,-4,-11,0
44360,1,0,7,-5,-6,4,1,6,0
44365,-2,-1,-2,-13,0,-4,-4,-1,0
44370,5,7,12,30,22,1,-9,-1,0
44375,-1,-5,-12,-7,0,-1,0,0,0
44380,-1,-5,0,-24,-37,-18,-8,-1,0
44385,-5,-3,-13,-2,4,7,4,0,0
44390,-1,0,5,1,-1,-2,-7,-34,0
44395,-4,-1,-4,15,25,1,-2,2,0
44400,4,3,7,7,11,15,18,8,0
44405,-4,-9,-7,-15,-29,-17,-11,-8,0
44410,-1,-1,-10,-10,-4,5,3,17,0
44415,1,1,11,7,2,12,13,-1,0
44420,-5,-3,-11,2,6,-9,-10,2,0
44425,-1,-5,7,2,2,-7,-22,-53,0
44430,-3,-6,-16,-6,-6,-3,11,12,0
44435,3,2,5,0,-2,3,14,4,0
44440,-2,0,-3,-2,-6,-4,-7,1,0
44445,1,3,2,1,6,12,3,15,0
44450,-3,-4,-5,-8,-5,-9,3,0,0
44455,-1,-6,0,4,-2,-6,-8,-10,0
44460,4,5,1,0,2,0,-8,-1,0
44465,-3,-4,0,-7,-5,-8,16,10,0
44470,-1,-4,2,4,9,32,6,-1,0
44475,0,1,8,-5,-7,-14,-4,22,0
44480,-3,-5,-15,-1,9,10,4,-51,0
44485,3,9,1,-4,-7,-18,-11,-1,0
44490,-9,-2,-3,-6,-9,13,8,8,0
44495,-4,-12,11,6,2,2,3,-41,0
44500,-1,20,-15,-10,-6,-9,-13,5,0
44505,1,6,22,16,10,3,3,18,0
44510,1,-5,-13,-8,-4,-9,1,-17,0
44515,1,-5,1,2,1,4,-5,28,0
44520,4,-12,-5,0,-1,-8,3,-3,0
44525,-9,-7,-1,-6,0,4,-13,-20,0
44530,2,4,0,-2,2,1,20,14,0
44535,-9,1,-6,-2,-1,-4,-5,8,0
44540,-7,-4,7,2,-3,-11,0,1,0
44545,2,-1,-2,2,1,3,6,9,0
44550,-4,-6,7,-1,0,3,-11,-7,0
44555,9,7,-3,-5,-4,0,-3,71,0
44560,-9,-8,-2,3,3,-3,-6,-41,0
44565,1,-3,-5,-1,-3,-8,-2,14,0
44570,-7,-2,-7,-6,-6,-13,-1,5,0
44575,-5,2,-9,-3,-3,4,6,4,0
44580,7,5,12,7,8,6,0,15,0
44585,-4,-15,-17,-2,1,3,3,-8,0
44590,-2,-1,25,-1,-2,-9,-12,-7,0
44595,7,29,10,10,4,8,5,-6,0
44600,-2,-9,-4,-9,-8,-11,-14,-30,0
44605,2,9,13,1,0,9,13,-7,0
44610,2,0,-11,3,4,-8,-16,4,0
44615,-2,-10,-10,-5,2,-9,-8,-27,0
44620,2,0,8,5,4,19,28,31,0
44625,3,0,-10,-4,-4,-9,-28,3,0
44630,2,-1,-8,-5,-7,-1,19,38,0
44635,-3,-3,-1,-1,-1,-5,-3,-27,0
44640,-4,0,0,2,0,8,-8,8,0
44645,-3,-5,-3,-3,-1,-12,-4,3,0
44650,3,2,3,3,6,22,15,10,0
44655,-1,-5,-2,3,-2,-7,-8,-14,0
44660,-3,1,-3,-3,-4,-2,7,11,0
44665,-2,-3,-2,2,3,-7,2,-2,0
44670,-1,-4,-2,-5,-17,-10,-18,-19,0
44675,-2,0,-8,-8,0,-1,3,-4,0
44680,-4,-6,12,4,4,2,1,-5,0
44685,-3,-2,1,-3,1,-4,-6,4,0
44690,-7,-1,-7,-9,-17,-13,8,-15,0
44695,-7,-6,0,3,8,13,-12,-29,0
44700,-3,-1,-4,0,-4,-12,-11,12,0
44705,4,-6,-6,3,8,19,29,11,0
44710,12,6,4,5,0,-9,-6,-2,0
44715,-3,-7,-15,-9,-5,0,-10,-4,0
44720,-4,-9,-1,1,2,4,3,-2,0
44725,0,3,4,-3,-3,4,12,10,0
44730,-4,8,-1,4,3,-4,-17,-10,0
44735,2,-7,-5,-1,-7,-10,13,4,0
44740,3,0,-5,-8,-2,2,-13,20,0
44745,-2,-1,-5,-2,-5,6,13,31,0
44750,3,-7,1,-1,0,-12,-9,-6,0
44755,-2,0,4,0,3,6,-9,-14,0
44760,-3,4,1,2,4,12,7,14,0
44765,-6,-3,0,-1,-3,-9,-4,1,0
44770,4,0,-3,-1,4,6,-5,-12,0
44775,3,4,1,-1,-2,-10,-1,50,0
44780,-3,-1,-2,-3,-9,-10,2,-4,0
44785,-5,1,0,2,4,2,-7,-9,0
44790,0,-2,5,1,3,-10,-7,-7,0
44795,5,0,-4,-5,-4,6,9,17,0
44800,-4,-5,-6,-10,-16,-5,-1,-14,0
44805,-4,1,0,2,-2,-6,-5,-12,0
44810,4,0,0,2,3,-2,-11,21,0
44815,3,0,4,4,7,2,11,-16,0
44820,1,3,-1,2,2,-9,-13,0,0
44825,3,1,1,1,2,8,14,0,0
44830,-6,0,-5,-8,-6,2,4,1,0
44835,-2,-5,4,3,-2,-12,-10,-11,0
44840,5,0,-1,-1,1,2,11,4,0
44845,1,-2,-2,-5,-6,-2,-9,-18,0
44850,-3,-3,1,0,6,2,3,-3,0
44855,-3,2,-2,-4,-2,10,-5,-10,0
44860,-3,1,0,2,-7,-18,-11,-8,0
44865,5,2,-1,0,5,17,14,11,0
44870,-7,-6,-2,-4,-4,-4,9,-4,0
44875,-1,1,2,-2,-4,-7,-15,-9,0
44880,0,-1,-3,-2,2,-2,3,13,0
44885,2,-5,3,8,1,-7,-10,-11,0
44890,-5,-13,-3,-7,-1,5,9,-3,0
44895,0,-5,-16,-9,-7,-6,3,-2,0
44900,2,1,11,1,5,1,0,-3,0
44905,3,3,-8,-4,0,-1,3,-2,0
44910,-5,-7,14,12,9,0,-1,-2,0
44915,-1,5,4,0,5,-2,-2,0,0
44920,-3,-1,-11,-7,-10,-2,4,3,0
44925,-2,1,3,-5,-5,-7,-8,7,0
44930,-1,5,-3,-3,-1,5,-9,-8,0
44935,6,3,0,-1,-3,-6,13,83,0
44940,0,-5,1,4,8,15,-6,-14,0
44945,-6,3,3,-1,1,-9,10,16,0
44950,3,1,-2,-1,-1,4,5,14,0
44955,-2,-3,7,0,-1,0,4,-19,0
44960,3,-1,-1,1,8,5,5,7,0
44965,-2,0,2,-1,-4,-5,-11,-8,0
44970,-4,-1,-6,-4,-4,-11,3,2,0
44975,-2,-2,-1,2,0,8,-5,-34,0
44980,-3,1,-3,-2,-6,-5,4,7,0
44985,-4,-3,-3,-4,0,1,-11,-39,0
44990,-1,2,1,1,1,-4,5,-2,0
44995,-1,0,5,1,5,6,-7,-18,0
45000,-2,-1,-4,0,1,-6,1,-6,0
45005,0,-2,-3,-5,-3,-3,-7,8,0
45010,-3,2,4,-1,-2,3,-4,-6,0
45015,-12,-8,-2,1,-4,-9,-1,-48,0
45020,3,2,3,7,8,9,-3,16,0
45025,0,-2,0,-3,-6,1,2,-8,0
45030,-5,-1,-5,-1,2,0,-13,-23,0
45035,-1,-1,-2,-2,-2,-8,0,4,0
45040,-1,-1,-2,-4,-8,-8,-14,-7,0
45045,-3,-2,-1,2,-2,2,-1,-8,0
45050,2,-2,-2,-2,-3,-2,-6,14,0
45055,1,1,-1,1,0,1,2,7,0
45060,-3,4,3,0,-1,-6,-5,3,0
45065,-1,-6,-4,-1,-7,-8,-9,6,0
45070,1,5,0,1,2,13,11,2,0
45075,0,-2,0,1,0,-1,2,5,0
45080,-3,2,3,3,2,2,-2,-9,0
45085,-9,-2,-10,-16,-13,-7,-3,3,0
45090,-1,-1,-1,-7,-7,-7,-3,31,0
45095,-2,-2,-5,-2,-1,0,-9,-1,0
45100,0,-1,0,-2,5,4,4,-5,0
45105,0,3,6,10,10,0,-8,-1,0
45110,-4,-4,-6,-2,-2,-4,-9,0,0
45115,10,2,-4,-6,-12,-7,-3,40,0
45120,-4,-5,-2,-1,-4,-8,-10,-63,0
45125,6,-5,-3,1,2,17,10,17,0
45130,3,0,1,2,3,-4,-10,-11,0
45135,-4,-4,-4,-7,-4,-1,-4,-2,0
45140,3,1,-2,3,-5,-3,8,9,0
45145,-2,-3,-1,5,3,-8,-11,-14,0
45150,-4,-4,-10,-9,-6,4,10,-12,0
45155,-6,-4,-1,-3,-1,-1,-7,-10,0
45160,2,5,-4,-4,-2,3,17,23,0
45165,-5,-3,-2,2,-4,-12,-19,-6,1000
45170,4,-1,-3,5,2,15,19,-9,0
45175,-1,-1,4,3,5,3,4,-7,0
45180,-1,-4,0,1,2,-11,-14,5,0
45185,0,-6,-7,-4,-2,0,-1,7,0
45190,-2,1,-6,-11,-17,-10,-1,14,0
45195,-2,-6,-1,1,-1,4,-2,-10,0
45200,0,2,-3,-1,-1,-3,-2,-2,0
45205,1,6,2,4,6,2,4,-3,0
45210,-6,-1,5,-2,1,-6,-7,-7,0
45215,0,-5,-6,-2,-1,4,2,-2,0
45220,-8,0,-2,-3,-4,-1,-2,9,0
45225,9,-4,-2,-1,2,5,9,-6,0
45230,0,-3,-6,-3,0,-3,-4,-6,0
45235,-2,8,2,2,0,-1,4,3,0
45240,-15,-14,-1,-3,-7,-8,-19,-37,0
45245,0,18,11,-1,3,6,12,2,0
45250,-1,1,3,5,-1,-4,-6,-4,0
45255,-2,-4,-12,-11,-7,-5,-12,-11,0
45260,1,-3,-3,-6,-9,5,6,12,0
45265,0,-5,-7,-5,-2,5,5,37,0
45270,-5,-3,2,6,5,0,-4,-23,0
45275,-3,3,10,15,18,8,6,3,0
45280,4,6,0,3,3,-4,1,7,0
45285,-5,-8,-4,-11,-20,2,-4,-1,0
45290,2,-2,-3,-11,-11,-10,-3,9,0
45295,-1,9,6,4,-1,-11,-7,-6,0
45300,0,-5,-1,-2,8,26,9,2,0
45305,-3,-1,-1,-1,-7,-4,3,-10,0
45310,-2,1,2,-1,3,-2,2,1,0
45315,-1,-5,-1,-7,-1,-2,-11,-9,0
45320,6,1,-1,9,8,4,18,9,0
45325,-3,4,4,3,9,2,-1,-6,0
45330,3,1,4,-1,-2,5,6,3,0
45335,1,3,-1,5,11,8,4,1,0
45340,1,-1,-2,-4,-8,-11,-3,-1,0
45345,1,-4,-5,-8,-4,-7,-7,-9,0
45350,1,2,4,8,13,8,0,4,0
45355,2,-3,-5,-5,-10,0,5,1,0
45360,-5,-6,-13,-40,-23,2,5,-2,0
45365,-5,5,1,13,-6,-15,-5,-13,0
45370,-1,-4,-3,6,9,-2,-5,2,0
45375,0,-2,5,0,-4,-5,-1,0,0
45380,2,-2,4,7,13,4,0,4,0
45385,3,6,-2,-8,0,0,0,1,0
45390,0,1,-7,-1,-1,1,1,-1,0
45395,-3,-4,-9,-4,-1,1,-2,-4,0
45400,-1,0,18,7,2,-8,-5,-3,0
45405,1,-5,-10,-6,-6,-4,-3,1,0
45410,0,1,1,7,4,4,8,-3,0
45415,-3,-3,-3,-5,-3,-2,0,-1,0
45420,0,-4,-5,3,-3,-6,-3,2,0
45425,-4,-7,1,-3,-7,-10,-7,-11,0
45430,-2,-2,-7,-18,-9,0,-12,-2,0
45435,-1,-4,-2,4,5,8,11,1,0
45440,0,0,0,-3,-17,-26,-11,0,0
45445,0,0,1,8,20,21,12,3,0
45450,-5,-7,-1,-4,-4,-11,10,-3,0
45455,0,2,-6,-9,-14,-10,-19,-5,0
45460,-2,1,-2,5,7,5,-3,-1,0
45465,-1,-6,-3,-4,-1,1,0,-4,0
45470,-2,3,8,7,9,2,-7,-6,0
45475,5,-4,-6,3,2,0,9,12,0
45480,-6,-13,-12,-9,-16,-5,-3,-7,0
45485,3,14,4,-5,-3,-7,-5,1,0
45490,-2,0,11,9,8,6,-2,-4,0
45495,1,6,7,5,4,-4,-2,3,0
45500,0,-2,-3,7,7,11,3,-1,0
45505,-3,1,-3,-8,-8,-5,1,-4,0
45510,-1,-5,-7,-11,-8,-5,-3,-2,0
45515,-3,-1,1,-1,-7,-7,-2,-4,0
45520,-1,0,-1,3,12,6,-9,2,0
45525,-1,-1,4,-3,-5,-4,2,-2,0
45530,4,3,-4,10,7,2,3,5,0
45535,-2,-3,-2,-5,0,-7,-3,-2,0
45540,-2,-3,-9,-14,-14,2,-3,-2,0
45545,0,-4,3,7,10,5,-7,-3,0
45550,4,-4,-3,-1,1,-8,-14,2,0
45555,-1,-3,0,-1,-3,7,0,-2,0
45560,2,0,18,7,8,-2,4,5,0
45565,-3,-11,-23,1,0,-4,2,-3,0
45570,-1,-1,-2,-4,4,4,8,-2,0
45575,-3,0,-4,-1,-5,1,4,-5,0
45580,2,2,7,1,2,-5,0,0,0
45585,-3,-3,-7,-8,-9,-16,0,1,0
45590,-3,-2,-3,-7,-4,11,0,0,0
45595,-1,-3,2,1,-3,-4,-1,0,0
45600,-1,-1,-8,1,-5,1,-3,-2,0
45605,1,-5,4,0,3,1,-1,-2,0
45610,-1,7,9,6,2,-5,-2,0,0
45615,-4,-2,-14,-23,-20,-5,-1,-2,0
45620,-2,0,3,9,14,6,-1,-3,0
45625,3,4,6,15,5,5,4,7,0
45630,-4,-2,1,-8,-18,-14,-13,-6,0
45635,1,-7,1,6,7,4,6,5,0
45640,-2,3,-1,-7,-2,0,7,0,0
45645,3,-8,-14,-7,-3,3,7,0,0
45650,-2,-5,-4,-6,-11,-8,2,-4,0
45655,2,3,7,6,11,4,0,1,0
45660,0,-1,-4,4,8,-4,-3,0,0
45665,-1,3,6,-6,-6,2,-3,4,0
