Timestamp, Angle x, Angle y, Angle z, Marker
2090,-0.449805,0.38576,-0.347367,0
2110,-0.443825,0.385459,-0.352318,0
2130,-0.437524,0.384646,-0.356934,0
2150,-0.432386,0.383396,-0.361972,0
2170,-0.428136,0.382489,-0.366664,0
2190,-0.4237,0.382477,-0.370253,0
2210,-0.419239,0.382428,-0.37267,0
2230,-0.415895,0.382925,-0.374332,0
2250,-0.412904,0.383455,-0.375307,0
2270,-0.410336,0.384002,-0.37587,0
2290,-0.408229,0.384373,-0.37637,0
2310,-0.407078,0.384943,-0.37637,0
2330,-0.406473,0.385936,-0.375569,0
2350,-0.406133,0.386005,-0.374606,0
2370,-0.406101,0.385505,-0.373839,0
2390,-0.406787,0.384906,-0.372957,0
2410,-0.40743,0.384842,-0.371934,0
2430,-0.408104,0.385042,-0.370216,0
2450,-0.409174,0.384648,-0.368574,0
2470,-0.410676,0.384132,-0.367257,0
2490,-0.412503,0.383803,-0.366059,0
2510,-0.41375,0.384044,-0.365124,0
2530,-0.414635,0.384109,-0.364965,0
2550,-0.415091,0.384368,-0.36449,0
2570,-0.414998,0.384511,-0.364504,0
2590,-0.414998,0.384511,-0.364504,0
2610,-0.41441,0.384586,-0.364644,0
2630,-0.414384,0.384608,-0.364514,0
2650,-0.414252,0.384625,-0.364487,0
2670,-0.414972,0.384533,-0.364374,0
2690,-0.415209,0.384294,-0.363984,0
2710,-0.415348,0.383933,-0.363802,0
2730,-0.415183,0.383483,-0.363525,0
2750,-0.414965,0.38276,-0.363296,0
2770,-0.415158,0.382131,-0.36306,0
2790,-0.415422,0.381871,-0.3628,0
2810,-0.415575,0.381657,-0.362529,0
2830,-0.415642,0.381312,-0.362072,0
2850,-0.41643,0.380491,-0.361799,0
2870,-0.41696,0.380513,-0.361286,0
2890,-0.417085,0.381246,-0.360593,0
2910,-0.417521,0.381727,-0.359787,0
2930,-0.417561,0.381852,-0.359828,0
2950,-0.417354,0.382333,-0.360153,0
2970,-0.416837,0.382683,-0.360891,0
2990,-0.416096,0.382653,-0.36161,0
3010,-0.415118,0.382637,-0.362404,0
3020,-0.41346,0.382323,-0.362718,0
3040,-0.412524,0.381152,-0.362599,0
3060,-0.412434,0.380462,-0.362286,0
3080,-0.412324,0.380058,-0.361649,0
3100,-0.412914,0.379467,-0.360873,0
3120,-0.413604,0.378908,-0.360509,0
3140,-0.414227,0.37847,-0.360289,0
3160,-0.41417,0.378024,-0.359911,0
3180,-0.414983,0.377791,-0.359782,0
3200,-0.415373,0.377856,-0.359757,0
3220,-0.415505,0.377839,-0.359783,0
3240,-0.415198,0.378513,-0.360009,0
3260,-0.414497,0.3787,-0.360148,0
3280,-0.413976,0.378337,-0.360454,0
3300,-0.413401,0.378241,-0.360815,0
3320,-0.412161,0.37806,-0.360616,0
3340,-0.411019,0.378541,-0.360214,0
3360,-0.410326,0.379016,-0.35953,0
3380,-0.410326,0.379016,-0.35953,0
3400,-0.409835,0.379437,-0.359776,0
3420,-0.408797,0.379832,-0.359891,0
3440,-0.407643,0.379852,-0.359886,0
3460,-0.406415,0.380043,-0.359911,0
3480,-0.404982,0.379462,-0.359826,0
3500,-0.40415,0.378571,-0.359813,0
3520,-0.403362,0.378069,-0.359644,0
3540,-0.402074,0.377931,-0.359189,0
3560,-0.401353,0.37762,-0.358569,0
3580,-0.402113,0.377427,-0.358179,0
3600,-0.403252,0.378291,-0.35839,0
3620,-0.403057,0.37892,-0.358622,0
3640,-0.402264,0.379253,-0.358774,0
3660,-0.401302,0.380213,-0.358659,0
3680,-0.398296,0.380776,-0.357851,0
3700,-0.395726,0.38038,-0.357047,0
3720,-0.392781,0.379556,-0.356699,0
3740,-0.389533,0.378381,-0.356462,0
3760,-0.386144,0.377882,-0.356094,0
3780,-0.385109,0.378363,-0.355586,0
3800,-0.386039,0.380253,-0.355076,0
3820,-0.388929,0.383409,-0.354666,0
3840,-0.392286,0.386835,-0.35546,0
3860,-0.395347,0.390432,-0.357007,0
3880,-0.398186,0.393815,-0.358334,0
3900,-0.401714,0.396943,-0.360036,0
3920,-0.402219,0.399369,-0.361506,0
3940,-0.400211,0.399762,-0.362404,0
3960,-0.398122,0.399068,-0.362897,0
3980,-0.395202,0.398836,-0.36215,0
4000,-0.390636,0.396145,-0.361081,0
4020,-0.386153,0.393019,-0.360202,0
4040,-0.38082,0.390406,-0.359521,0
4060,-0.376795,0.38816,-0.358599,0
4080,-0.373883,0.385878,-0.357547,0
4100,-0.372696,0.383576,-0.356764,0
4120,-0.372127,0.381861,-0.355873,0
4140,-0.372672,0.381172,-0.354954,0
4160,-0.374361,0.38076,-0.354348,0
4180,-0.376301,0.379484,-0.353985,0
4200,-0.378404,0.378548,-0.353995,0
4220,-0.379237,0.379011,-0.354414,0
4240,-0.379698,0.379818,-0.35457,0
4260,-0.379861,0.380454,-0.355259,0
4280,-0.380455,0.381162,-0.356067,0
4300,-0.38041,0.382286,-0.357074,0
4320,-0.378122,0.383434,-0.35771,0
4340,-0.375169,0.383506,-0.357569,0
4360,-0.372938,0.382034,-0.356477,0
4380,-0.372471,0.38063,-0.355167,0
4400,-0.372995,0.379238,-0.353702,0
4420,-0.374727,0.378813,-0.351571,0
4440,-0.377743,0.378525,-0.350517,0
4460,-0.382304,0.378187,-0.351214,0
4480,-0.384059,0.378696,-0.35287,0
4500,-0.384682,0.379154,-0.353498,0
4520,-0.385265,0.379798,-0.353775,0
4540,-0.385795,0.380399,-0.354416,0
4560,-0.385691,0.380806,-0.355254,0
4580,-0.385024,0.381158,-0.355947,0
4600,-0.384337,0.380922,-0.356507,0
4620,-0.383853,0.380808,-0.356752,0
4640,-0.383732,0.380398,-0.357147,0
4660,-0.384245,0.379676,-0.357864,0
4680,-0.385292,0.379339,-0.358281,0
4700,-0.38571,0.379563,-0.358806,0
4720,-0.385581,0.379189,-0.359717,0
4740,-0.384773,0.378613,-0.360678,0
4760,-0.383079,0.378042,-0.361064,0
4780,-0.381562,0.377611,-0.361006,0
4800,-0.380425,0.377291,-0.360806,0
4820,-0.380425,0.377291,-0.360806,0
4840,-0.38072,0.377198,-0.360473,0
4860,-0.380971,0.377098,-0.359994,0
4880,-0.381379,0.376959,-0.35967,0
4900,-0.382171,0.377113,-0.359628,0
4920,-0.38261,0.377217,-0.359234,0
4940,-0.384403,0.377038,-0.358833,0
4960,-0.385994,0.377218,-0.359486,0
4980,-0.386579,0.377057,-0.359965,0
4990,-0.386488,0.37689,-0.36029,0
5010,-0.385966,0.376651,-0.360498,0
5030,-0.385113,0.376503,-0.36079,0
5050,-0.385113,0.376503,-0.36079,0
5070,-0.385075,0.376378,-0.360752,0
5090,-0.384894,0.376927,-0.360576,0
5110,-0.384786,0.377155,-0.360991,0
5130,-0.384694,0.377708,-0.361738,0
5150,-0.38458,0.378855,-0.361842,0
5170,-0.38429,0.379726,-0.360828,0
5190,-0.38429,0.379726,-0.360828,0
5210,-0.383407,0.379405,-0.361194,0
5230,-0.382361,0.379159,-0.36192,0
5250,-0.382235,0.379278,-0.362942,0
5270,-0.381473,0.379518,-0.36385,0
5290,-0.380895,0.38,-0.36536,0
5310,-0.378844,0.381178,-0.366442,0
5330,-0.376117,0.381632,-0.366947,0
5350,-0.37408,0.381474,-0.366577,0
5370,-0.371554,0.380799,-0.365092,0
5390,-0.370371,0.379032,-0.36328,0
5410,-0.370411,0.378209,-0.361961,0
5430,-0.370351,0.377155,-0.360437,0
5450,-0.370132,0.375878,-0.358961,0
5470,-0.3687,0.374454,-0.356792,0
5490,-0.36665,0.372229,-0.354837,0
5510,-0.365106,0.369453,-0.353387,0
5530,-0.363807,0.367029,-0.352706,0
5550,-0.36284,0.365312,-0.352256,0
5570,-0.362114,0.364023,-0.351946,0
5590,-0.361754,0.363382,-0.351478,0
5610,-0.361415,0.363027,-0.350823,0
5630,-0.361359,0.362429,-0.350555,0
5650,-0.361722,0.362205,-0.350707,0
5670,-0.361337,0.362327,-0.351162,0
5690,-0.362182,0.362027,-0.350642,0
5710,-0.362837,0.361136,-0.351609,0
5730,-0.363191,0.359335,-0.352061,0
5750,-0.364133,0.357523,-0.352891,0
5770,-0.366677,0.356884,-0.354697,0
5790,-0.369377,0.356957,-0.356557,0
5810,-0.372883,0.357204,-0.358382,0
5830,-0.376902,0.357428,-0.35967,0
5850,-0.380476,0.357918,-0.359781,0
5870,-0.384369,0.359215,-0.359377,0
5890,-0.388005,0.360372,-0.35851,0
5910,-0.390892,0.361148,-0.356891,0
5930,-0.393503,0.361449,-0.355098,0
5950,-0.395682,0.361243,-0.35297,0
5970,-0.397951,0.360709,-0.351035,0
5990,-0.401837,0.359993,-0.349028,0
6010,-0.406179,0.359285,-0.346738,0
6030,-0.410024,0.358584,-0.34395,0
6050,-0.412529,0.357923,-0.341394,0
6070,-0.414732,0.357453,-0.339587,0
6090,-0.416229,0.356799,-0.337705,0
6110,-0.416869,0.356243,-0.335281,0
6130,-0.416923,0.354896,-0.332032,0
6150,-0.417708,0.352526,-0.329587,0
6170,-0.421325,0.349392,-0.328573,0
6190,-0.428997,0.345704,-0.327883,0
6210,-0.440119,0.339157,-0.326913,0
6230,-0.459266,0.334672,-0.327419,0
6250,-0.489308,0.329999,-0.330961,0
6270,-0.528706,0.322729,-0.337812,0
6290,-0.576305,0.309805,-0.344958,0
6310,-0.61553,0.290615,-0.349449,0
6330,-0.644817,0.265237,-0.354987,0
6350,-0.663557,0.239299,-0.36135,0
6370,-0.675155,0.211851,-0.367921,0
6390,-0.690637,0.181144,-0.373666,0
6410,-0.714359,0.147087,-0.379102,0
6430,-0.742236,0.112306,-0.383911,0
6450,-0.772948,0.0770063,-0.386366,0
6470,-0.805644,0.0416339,-0.385851,0
6490,-0.836447,0.0058873,-0.383087,0
6510,-0.863244,-0.029943,-0.378365,0
6530,-0.890551,-0.0661407,-0.373216,0
6550,-0.918705,-0.102298,-0.369875,0
6570,-0.946184,-0.138321,-0.367559,0
6590,-0.972643,-0.17384,-0.364511,0
6610,-0.998555,-0.208742,-0.360411,0
6630,-1.01999,-0.242963,-0.357127,0
6650,-1.0398,-0.276779,-0.353858,0
6670,-1.05858,-0.30971,-0.35114,0
6690,-1.07574,-0.341274,-0.34898,0
6710,-1.09196,-0.370243,-0.347689,0
6730,-1.10743,-0.397266,-0.346662,0
6750,-1.12165,-0.423045,-0.345503,0
6770,-1.13403,-0.447211,-0.344151,0
6790,-1.14641,-0.46912,-0.341331,0
6810,-1.15776,-0.489943,-0.338461,0
6830,-1.16838,-0.509445,-0.33581,0
6850,-1.1788,-0.527663,-0.332046,0
6870,-1.189,-0.544529,-0.327972,0
6890,-1.20018,-0.560187,-0.324593,0
6910,-1.21166,-0.57429,-0.322348,0
6930,-1.22211,-0.585108,-0.320553,0
6950,-1.23288,-0.594153,-0.318399,0
6970,-1.2423,-0.600687,-0.31672,0
6990,-1.25016,-0.605897,-0.317357,0
7010,-1.25827,-0.609631,-0.317875,0
7030,-1.26514,-0.611291,-0.318286,0
7050,-1.27369,-0.611872,-0.317664,0
7070,-1.28581,-0.611133,-0.316364,0
7090,-1.29822,-0.609097,-0.316684,0
7110,-1.3084,-0.608527,-0.318966,0
7130,-1.31858,-0.608701,-0.321739,0
7150,-1.32944,-0.608497,-0.323865,0
7170,-1.34134,-0.609642,-0.327152,0
7190,-1.3534,-0.61057,-0.333259,0
7210,-1.36524,-0.610322,-0.340896,0
7230,-1.37836,-0.607175,-0.34948,0
7250,-1.38924,-0.602075,-0.360944,0
7270,-1.40004,-0.593174,-0.371506,0
7290,-1.41698,-0.580442,-0.379236,0
7310,-1.43523,-0.562788,-0.389657,0
7330,-1.44311,-0.542633,-0.407641,0
7350,-1.44842,-0.520945,-0.428141,0
7370,-1.45823,-0.498169,-0.447652,0
7390,-1.47296,-0.475676,-0.469956,0
7410,-1.49135,-0.452117,-0.494209,0
7430,-1.51641,-0.428312,-0.51771,0
7450,-1.54467,-0.404826,-0.540125,0
7470,-1.57532,-0.383308,-0.560658,0
7490,-1.60664,-0.366525,-0.577333,0
7510,-1.63596,-0.350995,-0.588561,0
7530,-1.65706,-0.339,-0.594756,0
7550,-1.66933,-0.329819,-0.595304,0
7570,-1.67696,-0.324366,-0.591765,0
7590,-1.67892,-0.321669,-0.587184,0
7610,-1.67955,-0.321013,-0.582294,0
7630,-1.67978,-0.322065,-0.578718,0
7650,-1.67575,-0.322685,-0.577087,0
7670,-1.66883,-0.323236,-0.576275,0
7690,-1.66299,-0.323671,-0.575607,0
7710,-1.65821,-0.323146,-0.575559,0
7730,-1.65601,-0.322243,-0.574975,0
7750,-1.65638,-0.320681,-0.573762,0
7770,-1.65704,-0.31896,-0.571524,0
7790,-1.65699,-0.31782,-0.569151,0
7810,-1.65703,-0.317139,-0.566495,0
7830,-1.65941,-0.315891,-0.56306,0
7850,-1.66291,-0.314644,-0.558988,0
7870,-1.6666,-0.31371,-0.553781,0
7890,-1.67146,-0.312889,-0.548448,0
7910,-1.67711,-0.311408,-0.542565,0
7930,-1.68233,-0.309539,-0.53601,0
7950,-1.68559,-0.308122,-0.528833,0
7970,-1.68805,-0.306442,-0.52143,0
7990,-1.69175,-0.305747,-0.513513,0
8010,-1.69473,-0.305061,-0.505841,0
8030,-1.69829,-0.304767,-0.498232,0
8050,-1.70168,-0.304404,-0.490435,0
8070,-1.70404,-0.30409,-0.482442,0
8090,-1.70546,-0.303348,-0.4744,0
8110,-1.70847,-0.302671,-0.46588,0
8130,-1.71249,-0.301932,-0.457142,0
8150,-1.71615,-0.301001,-0.448592,0
8170,-1.71907,-0.30054,-0.440387,0
8190,-1.72127,-0.299961,-0.432858,0
8210,-1.72434,-0.298952,-0.425288,0
8230,-1.72804,-0.298169,-0.41793,0
8250,-1.73202,-0.297566,-0.410958,0
8270,-1.73546,-0.296973,-0.404509,0
8290,-1.73856,-0.296725,-0.398843,0
8310,-1.74137,-0.29661,-0.394184,0
8330,-1.74368,-0.296768,-0.390548,0
8350,-1.74523,-0.297643,-0.387598,0
8370,-1.74423,-0.298912,-0.3858,0
8390,-1.74136,-0.300329,-0.385458,0
8400,-1.73912,-0.30175,-0.385596,0
8420,-1.73774,-0.30306,-0.386351,0
8440,-1.73582,-0.304312,-0.387498,0
8460,-1.73449,-0.30555,-0.389178,0
8480,-1.73306,-0.306305,-0.391367,0
8500,-1.73126,-0.306861,-0.394199,0
8520,-1.72845,-0.307162,-0.396606,0
8540,-1.72742,-0.307466,-0.399001,0
8560,-1.72742,-0.307266,-0.401252,0
8580,-1.72785,-0.306742,-0.403713,0
8600,-1.72848,-0.306348,-0.406277,0
8620,-1.72929,-0.306126,-0.408194,0
8640,-1.72987,-0.306007,-0.410003,0
8660,-1.72916,-0.305997,-0.411395,0
8680,-1.72862,-0.306419,-0.412265,0
8700,-1.72772,-0.306874,-0.413218,0
8720,-1.72736,-0.307701,-0.414261,0
8740,-1.72743,-0.308447,-0.4152,0
8760,-1.72807,-0.308722,-0.415525,0
8780,-1.72926,-0.308983,-0.415554,0
8800,-1.73005,-0.309502,-0.41541,0
8820,-1.73186,-0.309894,-0.415314,0
8840,-1.73527,-0.310343,-0.414884,0
8860,-1.73911,-0.31064,-0.414696,0
8880,-1.7427,-0.311296,-0.414276,0
8900,-1.74591,-0.311776,-0.413805,0
8920,-1.74854,-0.312042,-0.413305,0
8940,-1.75092,-0.312581,-0.412694,0
8960,-1.7519,-0.313669,-0.412494,0
8980,-1.75268,-0.314439,-0.41225,0
9000,-1.75391,-0.31487,-0.412029,0
9020,-1.75545,-0.315389,-0.411372,0
9040,-1.75621,-0.315813,-0.410488,0
9060,-1.75654,-0.31662,-0.409962,0
9080,-1.75707,-0.31699,-0.409159,0
9100,-1.75784,-0.317336,-0.40837,0
9120,-1.75795,-0.317621,-0.40764,0
9140,-1.75803,-0.317734,-0.406272,0
9160,-1.75852,-0.317673,-0.404956,0
9180,-1.75887,-0.317435,-0.403797,0
9200,-1.75896,-0.317237,-0.402842,0
9220,-1.75907,-0.317045,-0.401859,0
9240,-1.75879,-0.316777,-0.400921,0
9260,-1.75772,-0.316455,-0.400169,0
9280,-1.75662,-0.315946,-0.399476,0
9300,-1.75574,-0.315309,-0.398732,0
9320,-1.75324,-0.314963,-0.3981,0
9340,-1.74814,-0.314145,-0.398258,0
9360,-1.73932,-0.312877,-0.399857,0
9380,-1.72531,-0.312266,-0.403835,0
9400,-1.70469,-0.311784,-0.408672,0
9420,-1.67693,-0.310866,-0.411823,0
9440,-1.648,-0.308746,-0.410826,0
9460,-1.62092,-0.30419,-0.405444,0
9480,-1.58823,-0.30029,-0.397581,0
9500,-1.54924,-0.302625,-0.385716,0
9520,-1.51478,-0.307813,-0.370684,0
9540,-1.48308,-0.314824,-0.355445,0
9560,-1.44861,-0.320453,-0.34042,0
9580,-1.42077,-0.32737,-0.323673,0
9600,-1.38933,-0.337635,-0.308557,0
9620,-1.3536,-0.349647,-0.295639,0
9640,-1.31702,-0.360591,-0.279299,0
9660,-1.28591,-0.374476,-0.264262,0
9680,-1.25396,-0.387814,-0.252216,0
9700,-1.22039,-0.400807,-0.239415,0
9720,-1.18887,-0.416468,-0.226413,0
9740,-1.15614,-0.432463,-0.217632,0
9760,-1.12668,-0.448788,-0.210089,0
9780,-1.10002,-0.465761,-0.201737,0
9800,-1.07947,-0.483642,-0.192158,0
9820,-1.05998,-0.499044,-0.185615,0
9840,-1.04323,-0.511767,-0.178517,0
9860,-1.03131,-0.525038,-0.169321,0
9880,-1.02018,-0.537949,-0.162561,0
9900,-1.00888,-0.547902,-0.158676,0
9920,-1.00117,-0.555447,-0.153599,0
9940,-0.996412,-0.562649,-0.148445,0
9960,-0.992865,-0.570044,-0.144132,0
9980,-0.990379,-0.57729,-0.140383,0
10000,-0.990339,-0.582122,-0.136688,0
10020,-0.9904,-0.586369,-0.132935,0
10040,-0.992103,-0.590011,-0.129719,0
10060,-0.994422,-0.592633,-0.127539,0
10080,-0.995432,-0.593463,-0.12681,0
10100,-0.994123,-0.593139,-0.128827,0
10120,-0.991757,-0.591538,-0.132094,0
10140,-0.987999,-0.588122,-0.137084,0
10160,-0.982628,-0.583912,-0.143649,0
10180,-0.976915,-0.57882,-0.150853,0
10200,-0.971011,-0.572311,-0.159216,0
10220,-0.963285,-0.565872,-0.166659,0
10240,-0.954855,-0.559487,-0.17427,0
10260,-0.94753,-0.553997,-0.182297,0
10280,-0.942538,-0.547659,-0.18906,0
10300,-0.937792,-0.542578,-0.194094,0
10320,-0.932116,-0.537771,-0.20034,0
10340,-0.928794,-0.533146,-0.205891,0
10360,-0.928558,-0.52912,-0.211455,0
10370,-0.930076,-0.524402,-0.218627,0
10390,-0.930538,-0.518696,-0.227319,0
10410,-0.930747,-0.50922,-0.237985,0
10430,-0.931012,-0.494717,-0.253111,0
10450,-0.930923,-0.478423,-0.269694,0
10470,-0.932305,-0.463198,-0.28197,0
10490,-0.929227,-0.449914,-0.292366,0
10510,-0.922172,-0.438838,-0.30257,0
10530,-0.915853,-0.429655,-0.311558,0
10550,-0.912993,-0.421737,-0.31966,0
10570,-0.911679,-0.414741,-0.326084,0
10590,-0.909164,-0.408402,-0.33091,0
10610,-0.904628,-0.403546,-0.334279,0
10630,-0.899258,-0.399888,-0.337197,0
10650,-0.894989,-0.396562,-0.339395,0
10670,-0.892974,-0.392679,-0.340654,0
10690,-0.891869,-0.388874,-0.340513,0
10710,-0.890252,-0.385212,-0.340112,0
10730,-0.888285,-0.381932,-0.339516,0
10750,-0.887417,-0.378722,-0.338224,0
10770,-0.888093,-0.375547,-0.337026,0
10790,-0.888499,-0.372887,-0.335352,0
10810,-0.888314,-0.370684,-0.333223,0
10830,-0.888122,-0.36888,-0.331083,0
10850,-0.887915,-0.367306,-0.329149,0
10870,-0.888653,-0.366102,-0.326905,0
10890,-0.890471,-0.365126,-0.324059,0
10910,-0.89156,-0.363632,-0.321345,0
10930,-0.892358,-0.362488,-0.318669,0
10950,-0.892978,-0.362054,-0.316145,0
10970,-0.894404,-0.361121,-0.313855,0
10990,-0.896277,-0.360257,-0.311508,0
11010,-0.897702,-0.359319,-0.309226,0
11030,-0.89872,-0.359055,-0.306869,0
11050,-0.899708,-0.359115,-0.304343,0
11070,-0.900325,-0.359224,-0.302062,0
11090,-0.901595,-0.359667,-0.299638,0
11110,-0.903644,-0.360041,-0.297233,0
11130,-0.906002,-0.360471,-0.295099,0
11150,-0.907633,-0.360333,-0.292977,0
11170,-0.908854,-0.360533,-0.29092,0
11190,-0.910207,-0.360575,-0.288752,0
11210,-0.912116,-0.360872,-0.286853,0
11230,-0.913545,-0.360484,-0.285437,0
11250,-0.913921,-0.360178,-0.283877,0
11270,-0.913984,-0.359873,-0.28217,0
11290,-0.913903,-0.359992,-0.280278,0
11310,-0.913134,-0.360074,-0.278352,0
11330,-0.911756,-0.359747,-0.27697,0
11350,-0.910761,-0.359425,-0.275968,0
11370,-0.910084,-0.35908,-0.274499,0
11390,-0.908404,-0.35901,-0.273486,0
11410,-0.905408,-0.358082,-0.272688,0
11430,-0.901441,-0.356082,-0.27237,0
11450,-0.89722,-0.353286,-0.27278,0
11470,-0.891244,-0.349744,-0.273815,0
11490,-0.883439,-0.34399,-0.273653,0
11510,-0.871452,-0.335011,-0.271732,0
11530,-0.856038,-0.322951,-0.269231,0
11550,-0.839463,-0.307279,-0.269656,0
11570,-0.823768,-0.287159,-0.275362,0
11590,-0.811471,-0.259802,-0.284571,0
11610,-0.802186,-0.225272,-0.294341,0
11630,-0.796806,-0.187084,-0.304636,0
11650,-0.790661,-0.145949,-0.314906,0
11670,-0.78335,-0.102413,-0.3264,0
11690,-0.776468,-0.0573617,-0.336663,0
11710,-0.77196,-0.0113564,-0.343418,0
11730,-0.768034,0.0342348,-0.347466,0
11750,-0.762236,0.0779535,-0.352793,0
11770,-0.752429,0.119095,-0.358301,0
11790,-0.742305,0.158338,-0.363378,0
11810,-0.734609,0.195931,-0.367793,0
11830,-0.730045,0.231919,-0.374491,0
11850,-0.729178,0.266394,-0.3846,0
11870,-0.729827,0.298752,-0.394668,0
11890,-0.728991,0.328739,-0.404066,0
11910,-0.730212,0.358141,-0.413011,0
11930,-0.71032,0.366796,-0.411151,0
11950,-0.696938,0.355046,-0.418208,0
11970,-0.690816,0.345063,-0.424842,0
11990,-0.687921,0.344239,-0.429117,0
12010,-0.697635,0.344232,-0.430737,0
12030,-0.708221,0.347472,-0.428425,0
12050,-0.71454,0.354588,-0.425571,0
12070,-0.717992,0.365538,-0.423445,0
12090,-0.715352,0.38037,-0.418522,0
12110,-0.708944,0.394248,-0.413087,0
12130,-0.707683,0.402491,-0.410342,0
12150,-0.710723,0.405189,-0.412278,0
12170,-0.713844,0.404579,-0.416914,0
12190,-0.715169,0.401912,-0.421939,0
12210,-0.712852,0.400277,-0.424904,0
12230,-0.710111,0.401628,-0.426164,0
12250,-0.707556,0.405471,-0.426482,0
12270,-0.70669,0.408695,-0.426746,0
12290,-0.707331,0.409745,-0.426557,0
12310,-0.709838,0.409135,-0.427012,0
12330,-0.714032,0.407684,-0.428679,0
12350,-0.717153,0.406088,-0.430912,0
12370,-0.720308,0.404556,-0.432785,0
12390,-0.722947,0.403596,-0.435005,0
12410,-0.724436,0.40379,-0.438197,0
12430,-0.724452,0.404516,-0.442662,0
12450,-0.722512,0.404714,-0.447428,0
