Timestamp, Acceleration x, Acceleration y, Acceleration z, Marker
83470,0.480957,-0.786133,0.33252,0
83490,0.493652,-0.75293,0.325195,0
83510,0.48584,-0.750977,0.336914,0
83530,0.515625,-0.765137,0.32666,0
83550,0.5,-0.769043,0.327148,0
83570,0.50293,-0.752441,0.323242,0
83590,0.510742,-0.737793,0.311523,0
83610,0.505371,-0.733398,0.321289,0
83620,0.507324,-0.71582,0.324219,0
83640,0.497559,-0.73877,0.305664,0
83660,0.508789,-0.749023,0.303711,0
83680,0.519531,-0.729492,0.318359,0
83700,0.519531,-0.70752,0.307129,0
83720,0.557617,-0.75,0.265137,0
83740,0.606445,-0.750488,0.285156,0
83760,0.586914,-0.729492,0.292969,0
83780,0.561523,-0.705078,0.292969,0
83800,0.57959,-0.69873,0.319336,0
83820,0.607422,-0.698242,0.28418,0
83840,0.622559,-0.712402,0.253418,0
83860,0.587402,-0.685059,0.268555,0
83880,0.595703,-0.660156,0.264648,0
83900,0.609863,-0.684082,0.256836,0
83920,0.586914,-0.663086,0.27002,0
83940,0.585938,-0.651367,0.311035,0
83960,0.596191,-0.657227,0.280273,0
83980,0.632324,-0.680176,0.236816,0
84000,0.685059,-0.671875,0.237793,0
84020,0.694336,-0.657715,0.252441,0
84040,0.689941,-0.660156,0.253906,0
84060,0.65918,-0.66748,0.249512,0
84080,0.657227,-0.664062,0.263184,0
84100,0.665039,-0.65918,0.270508,0
84120,0.662598,-0.637695,0.292969,0
84140,0.648438,-0.649414,0.300781,0
84160,0.648926,-0.68457,0.293457,0
84180,0.646973,-0.669922,0.303223,0
84200,0.648926,-0.64502,0.269531,0
84220,0.627441,-0.643555,0.256348,0
84240,0.62793,-0.683105,0.299316,0
84260,0.630371,-0.701172,0.289062,0
84280,0.597656,-0.675293,0.299805,0
84300,0.591309,-0.650391,0.321289,0
84320,0.597656,-0.669434,0.329102,0
84340,0.587402,-0.6875,0.32666,0
84360,0.554688,-0.67627,0.348145,0
84380,0.540039,-0.689941,0.340332,0
84400,0.54541,-0.698242,0.324219,0
84420,0.541016,-0.730469,0.338867,0
84440,0.53418,-0.74707,0.375,0
84460,0.544922,-0.700684,0.355957,0
84480,0.571289,-0.700684,0.305664,0
84500,0.545898,-0.736328,0.365723,0
84520,0.507812,-0.717773,0.407715,0
84540,0.503418,-0.746094,0.367676,0
84560,0.492188,-0.78125,0.332031,0
84580,0.493164,-0.775879,0.391602,0
84600,0.493164,-0.760254,0.419434,0
84620,0.476562,-0.757812,0.365234,0
84640,0.434082,-0.71582,0.352051,0
84660,0.430176,-0.742676,0.379883,0
84680,0.422363,-0.78125,0.382324,0
84700,0.418457,-0.753418,0.393066,0
84720,0.387695,-0.741211,0.392578,0
84740,0.375,-0.727539,0.382324,0
84760,0.362793,-0.749023,0.386719,0
84780,0.376465,-0.793945,0.402344,0
84800,0.364258,-0.787598,0.40332,0
84820,0.350586,-0.76709,0.393555,0
84840,0.356934,-0.770996,0.388184,0
84860,0.357422,-0.769531,0.390625,0
84880,0.365234,-0.772949,0.401855,0
84900,0.37793,-0.774414,0.38916,0
84920,0.377441,-0.776855,0.398438,0
84940,0.374512,-0.761719,0.398438,0
84960,0.380859,-0.796875,0.389648,0
84980,0.400391,-0.828613,0.383789,0
85000,0.388672,-0.772949,0.402344,0
85020,0.364258,-0.738281,0.404297,0
85040,0.397461,-0.763672,0.381348,0
85060,0.415039,-0.798828,0.384277,0
85080,0.405273,-0.807129,0.405762,0
85100,0.387207,-0.769531,0.392578,0
85120,0.399414,-0.777832,0.394531,0
85140,0.410645,-0.798828,0.390625,0
85160,0.396484,-0.773926,0.378418,0
85180,0.384277,-0.773926,0.370605,0
85200,0.389648,-0.794434,0.374512,0
85220,0.397949,-0.777344,0.367188,0
85240,0.385254,-0.769531,0.365723,0
85260,0.385254,-0.781738,0.367676,0
85280,0.382324,-0.800781,0.375977,0
85300,0.408203,-0.795898,0.382324,0
85320,0.410156,-0.790039,0.371094,0
85340,0.389648,-0.769531,0.375488,0
85360,0.38623,-0.76416,0.380859,0
85380,0.411133,-0.799316,0.353027,0
85400,0.418945,-0.791504,0.367188,0
85420,0.38916,-0.788086,0.370117,0
85440,0.382324,-0.757812,0.367676,0
85460,0.401367,-0.791016,0.362793,0
85480,0.409668,-0.799805,0.383301,0
85500,0.402832,-0.777344,0.36377,0
85520,0.390137,-0.796875,0.352539,0
85540,0.401367,-0.788574,0.349121,0
85560,0.408203,-0.80127,0.378418,0
85580,0.386719,-0.78125,0.386719,0
85590,0.374512,-0.782227,0.349609,0
85610,0.396973,-0.798828,0.360352,0
85630,0.39502,-0.788086,0.382324,0
85650,0.381836,-0.780273,0.37207,0
85670,0.400879,-0.78418,0.350098,0
85690,0.390137,-0.79541,0.35791,0
85710,0.377441,-0.799805,0.371094,0
85730,0.400879,-0.798828,0.364258,0
85750,0.411621,-0.793945,0.36377,0
85770,0.384277,-0.771484,0.36084,0
85790,0.383301,-0.776367,0.362793,0
85810,0.406738,-0.80127,0.37207,0
85830,0.402344,-0.794434,0.384766,0
85850,0.384277,-0.768555,0.36377,0
85870,0.379883,-0.770508,0.354492,0
85890,0.390137,-0.807129,0.376953,2000
85910,0.40332,-0.803223,0.369141,0
85930,0.384277,-0.770508,0.370117,0
85950,0.380859,-0.775391,0.351074,0
85970,0.398926,-0.810547,0.363281,0
85990,0.400879,-0.8125,0.367676,0
86010,0.394043,-0.793945,0.368164,0
86030,0.394043,-0.781738,0.367676,0
86050,0.379883,-0.800293,0.364746,0
86070,0.366211,-0.777344,0.374512,0
86090,0.390625,-0.809082,0.350098,0
86110,0.402832,-0.804199,0.371582,0
86130,0.381836,-0.78125,0.362305,0
86150,0.386719,-0.782715,0.359863,0
86170,0.393555,-0.822754,0.360352,0
86190,0.38623,-0.823242,0.355469,0
86210,0.381836,-0.77002,0.368652,0
86230,0.361328,-0.791016,0.349609,0
86250,0.374023,-0.804688,0.373535,0
86270,0.387695,-0.835449,0.376465,0
86290,0.39209,-0.795898,0.342773,0
86310,0.37793,-0.77832,0.352539,0
86330,0.375977,-0.791016,0.375488,0
86350,0.387207,-0.818848,0.357422,0
86370,0.366211,-0.793457,0.37207,0
86390,0.348145,-0.777344,0.379395,0
86410,0.368652,-0.810547,0.355469,0
86430,0.392578,-0.791992,0.372559,0
86450,0.388184,-0.788086,0.370605,0
86470,0.397949,-0.787598,0.344727,0
86490,0.387207,-0.791016,0.330566,0
86510,0.388184,-0.793945,0.36377,0
86530,0.397949,-0.819336,0.361328,0
86550,0.400391,-0.791016,0.344238,0
86570,0.394043,-0.785156,0.345215,0
86590,0.396484,-0.797852,0.353516,0
86610,0.405273,-0.8125,0.335938,0
86630,0.40332,-0.804199,0.324219,0
86650,0.405762,-0.804199,0.351562,0
86670,0.400879,-0.800781,0.343262,0
86690,0.410645,-0.803711,0.325195,0
86710,0.424316,-0.803223,0.32373,0
86730,0.442383,-0.794922,0.333984,0
86750,0.419434,-0.807617,0.306641,0
86770,0.410645,-0.791992,0.320312,0
86790,0.411621,-0.806152,0.324219,0
86800,0.416992,-0.79541,0.325684,0
86820,0.404785,-0.766113,0.32666,0
86840,0.404297,-0.778809,0.316895,0
86860,0.416992,-0.793457,0.307129,0
86880,0.434082,-0.791504,0.324219,0
86900,0.433105,-0.797852,0.322754,0
86920,0.421387,-0.792969,0.317871,0
86940,0.421387,-0.797852,0.336426,0
86960,0.445801,-0.793945,0.33252,0
86980,0.444336,-0.783691,0.306152,0
87000,0.435547,-0.785156,0.320801,0
87020,0.473633,-0.790527,0.322266,0
87040,0.465332,-0.787109,0.321777,0
87060,0.463379,-0.782715,0.301758,0
87080,0.480957,-0.790039,0.309082,0
87100,0.496582,-0.791504,0.302246,0
87120,0.48291,-0.76416,0.315918,0
87140,0.476074,-0.760254,0.318848,0
87160,0.510742,-0.782227,0.291504,0
87180,0.519043,-0.755859,0.292969,0
87200,0.517578,-0.746582,0.290527,0
87220,0.518555,-0.759277,0.288086,0
87240,0.537109,-0.746094,0.285156,0
87260,0.549805,-0.756348,0.272461,0
87280,0.5625,-0.74707,0.279785,0
87300,0.540039,-0.746582,0.274902,0
87320,0.539551,-0.733887,0.27832,0
87340,0.556641,-0.729004,0.261719,0
87360,0.533203,-0.723633,0.273438,0
87380,0.538086,-0.734863,0.271973,0
87400,0.55957,-0.740723,0.260742,0
87420,0.5625,-0.730957,0.259766,0
87440,0.54541,-0.720215,0.26709,0
87460,0.550781,-0.723633,0.237305,0
87480,0.542969,-0.71875,0.246094,0
87500,0.549316,-0.699219,0.270508,0
87520,0.562012,-0.700684,0.266113,0
87540,0.59082,-0.709473,0.238281,0
87560,0.580078,-0.691895,0.23877,0
87580,0.573242,-0.700684,0.254395,0
87600,0.594727,-0.70166,0.244629,0
87620,0.606445,-0.712402,0.224609,0
87640,0.601074,-0.689453,0.243652,0
87660,0.595215,-0.673828,0.260254,0
87680,0.630371,-0.693359,0.232422,0
87700,0.628906,-0.703613,0.229492,0
87720,0.643555,-0.668457,0.246582,0
87740,0.649414,-0.672363,0.238281,0
87760,0.661133,-0.687988,0.229492,0
87780,0.651855,-0.670898,0.241699,0
87800,0.661621,-0.659668,0.246094,0
87820,0.670898,-0.668945,0.250488,0
87840,0.679199,-0.654785,0.263184,0
87860,0.674316,-0.63916,0.258789,0
87880,0.679199,-0.627441,0.262695,0
87900,0.675781,-0.624023,0.257812,0
87920,0.6875,-0.642578,0.253906,0
87940,0.685547,-0.63623,0.26123,0
87960,0.688965,-0.628906,0.265137,0
87980,0.696777,-0.601074,0.251953,0
88000,0.712402,-0.612793,0.265625,0
88020,0.708496,-0.617188,0.285156,0
88040,0.683105,-0.611816,0.283691,0
88060,0.687988,-0.579102,0.269531,0
88080,0.706543,-0.57373,0.272461,0
88100,0.712891,-0.583008,0.282715,0
88120,0.700684,-0.597168,0.285645,0
88140,0.695801,-0.57959,0.298828,0
88160,0.721191,-0.58252,0.285645,0
88180,0.722656,-0.57959,0.305176,0
88200,0.702637,-0.555176,0.319336,0
88220,0.705566,-0.566406,0.316895,0
88240,0.707031,-0.564941,0.311523,0
88260,0.702637,-0.536133,0.330566,0
88280,0.703125,-0.525391,0.34668,0
88300,0.701172,-0.55127,0.323242,0
88320,0.692871,-0.522949,0.338867,0
88340,0.708496,-0.526855,0.354492,0
88360,0.714844,-0.530273,0.340332,0
88380,0.709961,-0.52002,0.335938,0
88400,0.716797,-0.509277,0.341309,0
88420,0.716797,-0.525391,0.354004,0
88440,0.681152,-0.516113,0.375488,0
88460,0.683594,-0.522461,0.389648,0
88480,0.712891,-0.52002,0.358887,0
88500,0.699219,-0.504395,0.364258,0
88520,0.685059,-0.498047,0.392578,0
88540,0.693848,-0.510254,0.39209,0
88560,0.696777,-0.524414,0.387207,0
88580,0.689453,-0.494629,0.408691,0
88600,0.699707,-0.495117,0.408203,0
88620,0.732422,-0.518066,0.381348,0
88640,0.718262,-0.504395,0.408203,0
88660,0.694336,-0.504395,0.425293,0
88680,0.693359,-0.53125,0.407227,0
88700,0.678711,-0.508789,0.410156,0
88720,0.691406,-0.48584,0.434082,0
88740,0.685547,-0.499512,0.422363,0
88760,0.67627,-0.508301,0.432617,0
88780,0.672363,-0.51709,0.444336,0
88800,0.676758,-0.51123,0.423828,0
88820,0.692871,-0.496094,0.40918,0
88840,0.70166,-0.505859,0.426758,0
88860,0.649902,-0.497559,0.453613,0
88880,0.636719,-0.521973,0.442871,0
88900,0.697266,-0.544434,0.441895,0
88920,0.707031,-0.524902,0.45459,0
88940,0.648926,-0.526855,0.460449,0
88960,0.58252,-0.544922,0.480957,0
88980,0.578613,-0.527832,0.504883,0
89000,0.590332,-0.527344,0.451172,0
89010,0.586914,-0.547363,0.449219,0
89030,0.574707,-0.558105,0.494629,0
89050,0.55127,-0.550781,0.498047,0
89070,0.527832,-0.549316,0.470215,0
89090,0.581543,-0.537598,0.483887,0
89110,0.585938,-0.537598,0.489746,0
89130,0.545898,-0.541016,0.466309,0
89150,0.589355,-0.581543,0.439453,0
89170,0.596191,-0.573242,0.482422,0
89190,0.551758,-0.580566,0.47998,0
89210,0.570801,-0.597168,0.422852,0
89230,0.595703,-0.587891,0.436523,0
89250,0.553711,-0.571289,0.491211,0
89270,0.533203,-0.584473,0.454102,0
89290,0.555176,-0.604004,0.419922,0
89310,0.555664,-0.595215,0.469238,0
89330,0.52002,-0.592773,0.461914,0
89350,0.532227,-0.612305,0.431152,0
89370,0.523438,-0.616699,0.47998,0
89390,0.508789,-0.626465,0.463379,0
89410,0.554688,-0.619629,0.436523,0
89430,0.591309,-0.62207,0.449707,0
89450,0.548828,-0.597656,0.460938,0
89470,0.524414,-0.631348,0.425781,0
89490,0.530273,-0.635742,0.446289,0
89510,0.493164,-0.612793,0.475098,0
89530,0.530273,-0.620117,0.419434,0
89550,0.541016,-0.64502,0.420898,0
89570,0.499512,-0.629395,0.451172,0
89590,0.506836,-0.634277,0.447754,0
89610,0.519043,-0.629883,0.453125,0
89630,0.487305,-0.644043,0.460938,0
89650,0.48877,-0.637207,0.455078,0
89670,0.487305,-0.643066,0.456055,0
89690,0.492188,-0.64209,0.478516,0
89710,0.484863,-0.661133,0.462891,0
89730,0.489746,-0.653809,0.458008,0
89750,0.478027,-0.654297,0.475586,0
89770,0.500488,-0.666504,0.476562,0
89790,0.504395,-0.657715,0.460449,0
89810,0.465332,-0.65625,0.449707,0
89830,0.460449,-0.666504,0.471191,0
89850,0.500977,-0.688965,0.481934,0
89870,0.483887,-0.663574,0.471191,0
89890,0.475098,-0.65918,0.456055,0
89910,0.497559,-0.695312,0.487793,0
89930,0.479492,-0.706055,0.469238,0
89950,0.452148,-0.690918,0.4375,0
89970,0.466309,-0.675293,0.453125,0
89990,0.473633,-0.687988,0.458984,0
90010,0.459473,-0.686035,0.445312,0
90030,0.440918,-0.677246,0.456543,0
90050,0.459473,-0.675293,0.457031,0
90070,0.448242,-0.725586,0.465332,0
90090,0.430664,-0.703613,0.456055,0
90110,0.452148,-0.705078,0.438477,0
90130,0.475586,-0.683594,0.439453,0
90150,0.438965,-0.703125,0.444336,0
90170,0.429199,-0.724121,0.427246,0
90190,0.457031,-0.744629,0.432129,0
90210,0.446777,-0.718262,0.443848,0
90230,0.459473,-0.695312,0.444824,0
90250,0.483398,-0.71875,0.424805,0
90270,0.456543,-0.720703,0.435547,0
90290,0.433105,-0.729004,0.441895,0
90310,0.469238,-0.726562,0.40625,0
90330,0.474609,-0.71875,0.416992,0
90350,0.441895,-0.712402,0.402344,0
90370,0.452148,-0.724609,0.386719,0
90390,0.480469,-0.736328,0.384766,0
90410,0.460938,-0.710938,0.412109,0
90430,0.435547,-0.720703,0.384277,0
90450,0.455566,-0.742676,0.376953,0
90470,0.455078,-0.745117,0.395508,0
90490,0.432129,-0.711426,0.375488,0
90510,0.452148,-0.718262,0.359375,0
90530,0.473633,-0.742188,0.375977,0
90550,0.432617,-0.743652,0.385742,0
90570,0.430664,-0.733398,0.369629,0
90590,0.445312,-0.736328,0.342773,0
90610,0.442383,-0.732422,0.364746,0
90630,0.428711,-0.739746,0.377441,0
90650,0.452148,-0.774902,0.367188,0
90670,0.450684,-0.774902,0.359375,0
90690,0.418457,-0.73877,0.349609,0
90710,0.424316,-0.744141,0.351074,0
90730,0.441406,-0.779785,0.361328,0
90750,0.416992,-0.772461,0.381836,0
90770,0.404785,-0.763184,0.351562,0
90790,0.429199,-0.777832,0.328125,0
90810,0.446289,-0.780273,0.354492,0
90830,0.410645,-0.763672,0.358398,0
90850,0.408691,-0.793945,0.32666,0
90870,0.458984,-0.809082,0.317871,0
90890,0.479004,-0.79834,0.351562,0
90910,0.45459,-0.769531,0.332031,0
90930,0.447754,-0.774414,0.318359,0
90950,0.455078,-0.780273,0.345703,0
90960,0.442383,-0.782227,0.352051,0
90980,0.428711,-0.779297,0.322266,0
91000,0.44043,-0.769531,0.306152,0
91020,0.451172,-0.794922,0.311035,0
91040,0.456543,-0.800293,0.324219,0
91060,0.444336,-0.78125,0.299316,0
91080,0.452637,-0.765137,0.286621,0
91100,0.464355,-0.784668,0.302734,0
91120,0.462402,-0.796387,0.308105,0
91140,0.444336,-0.788086,0.300293,0
91160,0.441406,-0.784668,0.282227,0
91180,0.455566,-0.782227,0.291504,0
91200,0.460449,-0.786133,0.293457,0
91220,0.448242,-0.790039,0.270508,0
91240,0.441406,-0.786133,0.262695,0
91260,0.444824,-0.790039,0.280273,0
91280,0.459473,-0.802734,0.269531,0
91300,0.487305,-0.786133,0.240234,0
91320,0.491699,-0.782227,0.243652,0
91340,0.483887,-0.793457,0.259766,0
91360,0.478027,-0.814453,0.258789,0
91380,0.488281,-0.803223,0.242188,0
91400,0.492676,-0.783203,0.243652,0
91420,0.481934,-0.78125,0.242188,0
91440,0.489258,-0.805176,0.226074,0
91460,0.483887,-0.816406,0.210938,0
91480,0.472656,-0.799805,0.221191,0
91500,0.506836,-0.802734,0.212891,0
91520,0.513184,-0.788574,0.202637,0
91540,0.504883,-0.789551,0.208008,0
91560,0.513184,-0.795898,0.20166,0
91580,0.524902,-0.794434,0.21875,0
91600,0.519531,-0.799805,0.196289,0
91620,0.507324,-0.810547,0.185059,0
91640,0.528809,-0.834473,0.195312,0
91660,0.523926,-0.793457,0.187988,0
91680,0.537598,-0.767578,0.169922,0
91700,0.543945,-0.79248,0.162109,0
91720,0.523926,-0.788574,0.17334,0
91740,0.54541,-0.795898,0.166992,0
91760,0.558105,-0.80127,0.158691,0
91780,0.535156,-0.767578,0.158203,0
91800,0.541992,-0.784668,0.150879,0
91820,0.568359,-0.821777,0.128906,0
91840,0.558594,-0.780273,0.139648,0
91860,0.561035,-0.773438,0.140625,0
91880,0.571777,-0.80957,0.124023,0
91900,0.588867,-0.786621,0.150879,0
91920,0.581055,-0.770508,0.143066,0
91940,0.562012,-0.76416,0.125488,0
91960,0.548828,-0.786621,0.116211,0
91980,0.553711,-0.777344,0.125977,0
92000,0.572754,-0.76416,0.112793,0
92020,0.57959,-0.776367,0.101562,0
92040,0.571289,-0.754883,0.12207,0
92060,0.577148,-0.772461,0.130371,0
92080,0.593262,-0.741211,0.108887,0
92100,0.605469,-0.758301,0.074707,0
92120,0.586426,-0.756836,0.0927734,0
92140,0.589355,-0.774902,0.0957031,0
92160,0.60498,-0.753906,0.0849609,0
92180,0.62793,-0.744629,0.0688477,0
92200,0.613281,-0.749023,0.081543,0
92220,0.60498,-0.734863,0.0834961,0
92240,0.631348,-0.753418,0.0756836,0
92260,0.636719,-0.76123,0.0566406,0
92280,0.641113,-0.731445,0.078125,0
92300,0.645508,-0.71582,0.0751953,0
92320,0.630371,-0.721191,0.0693359,0
92340,0.628418,-0.71875,0.0717773,0
92360,0.620605,-0.713867,0.0727539,0
92380,0.63916,-0.711914,0.0493164,0
92400,0.678711,-0.708984,0.0390625,0
92420,0.635742,-0.686523,0.0776367,0
92440,0.651855,-0.68457,0.0751953,0
92460,0.692383,-0.69043,0.0322266,0
92480,0.714844,-0.673828,0.0366211,0
92500,0.696777,-0.67041,0.0517578,0
92520,0.693848,-0.665527,0.0556641,0
92540,0.726074,-0.699219,0.0234375,0
92560,0.739258,-0.657227,0.0146484,0
92580,0.751953,-0.650391,0.0141602,0
92600,0.733887,-0.63916,0.0361328,0
92620,0.742188,-0.646484,0.0454102,0
92640,0.748535,-0.657715,0.0341797,0
92660,0.752441,-0.649414,0.034668,0
92680,0.729004,-0.625,0.0537109,0
92700,0.739258,-0.611816,0.0629883,0
92720,0.749512,-0.615723,0.0488281,0
92740,0.740723,-0.611816,0.050293,0
92760,0.747559,-0.61084,0.0600586,0
92780,0.761719,-0.598145,0.074707,0
92800,0.783691,-0.585449,0.0625,0
92820,0.787109,-0.583008,0.0507812,0
92840,0.793945,-0.593262,0.0629883,0
92860,0.793457,-0.581055,0.0625,0
92880,0.784668,-0.572754,0.0527344,0
92900,0.798828,-0.547852,0.0683594,0
92920,0.797363,-0.533203,0.0820312,0
92940,0.792969,-0.525879,0.0859375,0
92960,0.794434,-0.560547,0.0688477,0
92980,0.807129,-0.54834,0.097168,0
93000,0.799805,-0.506348,0.121582,0
93020,0.796875,-0.516113,0.0869141,0
93040,0.818848,-0.534668,0.0957031,0
93060,0.811523,-0.537598,0.112793,0
93080,0.813477,-0.512207,0.14502,0
93100,0.816406,-0.508301,0.116699,0
93120,0.852051,-0.489746,0.116699,0
93140,0.867676,-0.501465,0.130371,0
93160,0.848145,-0.48877,0.137207,0
93180,0.836914,-0.486328,0.146484,0
93200,0.847168,-0.473145,0.159668,0
93220,0.859863,-0.459473,0.169922,0
93240,0.848145,-0.461426,0.15332,0
93260,0.813477,-0.484375,0.180664,0
93280,0.809082,-0.483887,0.202637,0
93300,0.833008,-0.475098,0.180664,0
93320,0.821289,-0.446289,0.175781,0
93340,0.835449,-0.43457,0.187988,0
93360,0.841309,-0.439941,0.175293,0
93380,0.799805,-0.464355,0.21875,0
93400,0.775879,-0.47998,0.263184,0
93420,0.785156,-0.44873,0.241211,0
93440,0.786621,-0.423828,0.228516,0
93460,0.791504,-0.41748,0.243164,0
93480,0.787598,-0.468262,0.213379,0
93500,0.750977,-0.456543,0.254395,0
93520,0.755859,-0.474609,0.283203,0
93540,0.788574,-0.456543,0.26416,0
93560,0.810547,-0.433594,0.240234,0
93580,0.783691,-0.452148,0.278809,0
93600,0.773926,-0.481934,0.291992,0
93620,0.786621,-0.48291,0.283691,0
93640,0.76123,-0.439453,0.305664,0
93660,0.780273,-0.441895,0.299805,0
93680,0.8125,-0.436035,0.305176,0
93700,0.788086,-0.452637,0.351074,0
93720,0.750488,-0.459473,0.332031,0
93740,0.757812,-0.475098,0.287109,0
93760,0.749023,-0.451172,0.316406,0
93780,0.762207,-0.464355,0.327637,0
93800,0.764648,-0.509277,0.298828,0
93820,0.758301,-0.516602,0.332031,0
93840,0.735352,-0.51123,0.356445,0
93860,0.736328,-0.501953,0.351562,0
93880,0.717773,-0.475586,0.368164,0
93900,0.658203,-0.467285,0.378418,0
93920,0.668945,-0.521484,0.349121,0
93940,0.728027,-0.547852,0.371582,0
93960,0.714355,-0.522461,0.401367,0
93980,0.6875,-0.48877,0.365234,0
94000,0.72168,-0.499023,0.32666,0
94020,0.727539,-0.524414,0.368164,0
94040,0.670898,-0.537598,0.382812,0
94060,0.654785,-0.524902,0.382812,0
94080,0.679199,-0.517578,0.410156,0
94100,0.677734,-0.520996,0.378906,0
94120,0.680664,-0.518066,0.350098,0
94140,0.699219,-0.563477,0.380859,0
94160,0.665039,-0.55127,0.403809,0
94180,0.651855,-0.539551,0.344727,0
94200,0.688965,-0.538086,0.345215,0
94220,0.668945,-0.555664,0.400879,0
94240,0.618164,-0.558594,0.391113,0
94260,0.644531,-0.548828,0.367188,0
94280,0.669434,-0.567383,0.383301,0
94300,0.669922,-0.575195,0.406738,0
94320,0.644043,-0.561035,0.384277,0
94340,0.635742,-0.550293,0.356934,0
94360,0.660645,-0.581055,0.375977,0
94380,0.641602,-0.580566,0.404785,0
94380,0.612793,-0.575195,0.380859,0
94400,0.664062,-0.583984,0.360352,0
94420,0.668457,-0.592773,0.393066,0
94440,0.613281,-0.564453,0.388184,0
94460,0.616699,-0.568359,0.349121,0
94480,0.645996,-0.598145,0.361328,0
94500,0.616211,-0.604492,0.374023,0
94520,0.615723,-0.597656,0.36377,0
94540,0.649902,-0.609863,0.345703,0
94560,0.620605,-0.606934,0.361328,0
94580,0.597656,-0.606445,0.353027,0
94600,0.64209,-0.633301,0.362305,0
94620,0.619141,-0.64209,0.400879,0
94640,0.569824,-0.604492,0.363281,0
94660,0.574707,-0.602051,0.321777,0
94680,0.597168,-0.625488,0.351562,0
94700,0.596191,-0.649902,0.363281,0
94720,0.587891,-0.649414,0.34375,0
94740,0.604004,-0.644531,0.342773,0
94760,0.605957,-0.643066,0.35498,0
94780,0.58252,-0.654297,0.337891,0
94800,0.575684,-0.650879,0.331055,0
94820,0.569336,-0.659668,0.361328,0
94840,0.571289,-0.65918,0.350586,0
94860,0.597656,-0.666016,0.334473,0
94880,0.621094,-0.670898,0.355469,0
94900,0.584473,-0.670898,0.367188,0
94920,0.574707,-0.658691,0.321777,0
94940,0.593262,-0.671387,0.32666,0
94960,0.586426,-0.683105,0.348145,0
94980,0.556641,-0.668457,0.330078,0
95000,0.584961,-0.675781,0.321289,0
95020,0.589844,-0.681641,0.322754,0
95040,0.570801,-0.682129,0.320801,0
95060,0.591309,-0.668457,0.309082,0
95080,0.607422,-0.692871,0.335938,0
95100,0.570801,-0.692383,0.321777,0
95120,0.559082,-0.697754,0.296875,0
95140,0.59375,-0.687988,0.293945,0
95160,0.586426,-0.706055,0.312988,0
95180,0.569336,-0.695801,0.308594,0
95200,0.559082,-0.703125,0.296875,0
95220,0.553223,-0.709473,0.292969,0
95240,0.603027,-0.727539,0.304199,0
95260,0.586914,-0.711426,0.286133,0
95280,0.553711,-0.688477,0.276367,0
95300,0.564941,-0.72168,0.266602,0
95320,0.562988,-0.72168,0.308105,0
95340,0.523438,-0.700684,0.295898,0
95360,0.539551,-0.703125,0.261719,0
95380,0.586914,-0.743652,0.272949,0
95400,0.556641,-0.746094,0.295898,0
95420,0.539551,-0.699219,0.280273,0
95440,0.552246,-0.681152,0.245117,0
95460,0.564453,-0.729004,0.261719,0
95480,0.551758,-0.748047,0.275391,0
95500,0.570312,-0.733887,0.255371,0
95520,0.569824,-0.729004,0.226562,0
95540,0.541504,-0.729492,0.226074,0
95560,0.540527,-0.742188,0.234863,0
95580,0.556152,-0.759277,0.221191,0
95600,0.529785,-0.743652,0.220703,0
95620,0.516113,-0.730469,0.211914,0
95640,0.551758,-0.757324,0.206055,0
95660,0.570801,-0.76416,0.209961,0
95680,0.544434,-0.74707,0.200195,0
95700,0.540527,-0.734375,0.181641,0
95720,0.555664,-0.768555,0.189453,0
95740,0.575195,-0.774902,0.200684,0
95760,0.566406,-0.755859,0.19043,0
95780,0.536133,-0.745117,0.180176,0
95800,0.568848,-0.762207,0.176758,0
95820,0.603027,-0.772949,0.184082,0
95840,0.576172,-0.745117,0.160156,0
95860,0.574707,-0.74707,0.156738,0
95880,0.589844,-0.757324,0.15625,0
95900,0.587891,-0.752441,0.145996,0
95920,0.613281,-0.744141,0.138672,0
95940,0.601074,-0.747559,0.121094,0
95960,0.585938,-0.739258,0.12793,0
95980,0.605957,-0.756348,0.14209,0
96000,0.618164,-0.745117,0.127441,0
96020,0.612793,-0.725098,0.119629,0
96040,0.623047,-0.734863,0.11084,0
96060,0.628906,-0.746094,0.0917969,0
96080,0.615234,-0.75,0.103027,0
96100,0.640625,-0.750977,0.0898438,0
96120,0.640137,-0.758301,0.0722656,0
96140,0.614746,-0.75,0.0869141,0
96160,0.624023,-0.761719,0.0737305,0
96180,0.646973,-0.770996,0.0341797,0
96200,0.661621,-0.755371,0.0419922,0
96220,0.649902,-0.745117,0.0561523,0
96240,0.629883,-0.725586,0.0473633,0
96260,0.649902,-0.714355,0.0332031,0
96280,0.683105,-0.742188,0.0258789,0
96300,0.65918,-0.745117,0.0253906,0
96320,0.629883,-0.730957,0.0166016,0
96340,0.647949,-0.749512,0.00195312,0
96360,0.651855,-0.708496,0.0175781,0
96370,0.638672,-0.678711,-0.00830078,0
96390,0.640625,-0.72168,-0.0224609,0
96410,0.616211,-0.709473,-0.0205078,0
96430,0.621582,-0.708984,-0.0385742,0
96450,0.665039,-0.740723,-0.0595703,0
96470,0.657715,-0.702637,-0.0556641,0
96490,0.671875,-0.678711,-0.0410156,0
96510,0.738281,-0.670898,-0.0517578,0
96530,0.771484,-0.692383,-0.0717773,0
96550,0.712891,-0.725098,-0.0405273,0
96570,0.706543,-0.709961,-0.0546875,0
96590,0.738281,-0.700684,-0.0908203,0
