Timestamp, Rotation x, Rotation y, Rotation z, Marker
78210,-6.5625,32.625,-10.4375,0
78220,-4.9375,30.625,-11.375,0
78240,-5.1875,28.375,-9.1875,0
78260,-6.375,27.3125,-7.4375,0
78280,-5.3125,25.4375,-8.5,0
78300,-5.25,22,-7.4375,0
78320,-11.875,19.5,-4.8125,0
78340,-17.6875,22.5625,-5.4375,0
78360,-15.5625,23.75,-3.875,0
78380,-14.75,23.1875,-0.375,0
78400,-10.5,22.6875,-2.4375,0
78420,-6.9375,22.375,-2.125,0
78440,-5.75,23.4375,-0.625,0
78460,-6.875,25.125,2.9375,0
78480,-9.1875,26.1875,6.6875,0
78500,-6.25,25.4375,7.8125,0
78520,0.8125,24.375,6.625,0
78540,5.6875,23.1875,5.4375,0
78560,6.25,24.5,2.875,0
78580,-3.0625,25.1875,2.625,0
78600,-7.25,23.9375,7.4375,0
78620,-3.5,19.8125,11.5625,0
78640,4.3125,14.5,11.1875,0
78660,4.375,10.4375,11.1875,0
78680,0.1875,10.5625,7.125,0
78700,-3.125,9.75,5.6875,0
78720,-3.375,6.0625,5.625,0
78740,-3.625,4.6875,3.875,0
78760,0.8125,6.875,2.25,0
78780,0,6.5625,4.5625,0
78800,-3.75,6.9375,4.8125,0
78820,-4.6875,5.4375,5.25,0
78840,-1.8125,5.125,7.1875,0
78860,2.75,4.875,7.8125,0
78880,-0.625,6.625,9.6875,0
78900,-6.5625,10.0625,12.125,0
78920,-5.75,12.125,14,0
78940,-4.4375,12.6875,13.1875,0
78960,-7.0625,14.1875,12.625,0
78980,-7.6875,15.375,15.8125,0
79000,-13,16.125,18.875,0
79020,-14.25,19.375,18.5625,0
79040,-10.125,22.125,19.125,0
79060,-14.75,22,20.125,0
79080,-16.625,21.625,18.75,0
79100,-12.375,21.375,19.625,0
79120,-11.9375,21.125,18.9375,0
79140,-12.9375,17.5,16.4375,0
79160,-12.25,17.4375,15.875,0
79180,-10.9375,16.625,16.9375,0
79200,-11.5,15,16.3125,0
79220,-16.4375,14.0625,17.25,0
79240,-15.875,15.4375,16.3125,0
79260,-12.5625,14.75,16.125,0
79280,-13.875,10.4375,17.5625,0
79300,-15.625,9.4375,16.875,0
79320,-10.8125,10.875,16.4375,0
79340,-8.5625,8.3125,17.3125,0
79360,-14.875,6.8125,17.6875,0
79380,-12.0625,5.6875,17.5,0
79400,-0.875,3.875,15.5625,0
79420,-0.25,0.4375,14.1875,0
79440,-9.3125,0.1875,14.0625,0
79460,-10.8125,0.625,12.4375,0
79480,-7.375,0.375,12.5625,0
79500,-6.375,-3.9375,16.125,0
79520,-7.75,-4.0625,16.3125,0
79540,-4.5625,-1.3125,13.6875,0
79560,-4.375,-3.1875,14.375,0
79580,-5.375,-7.0625,13.875,0
79600,-4.8125,-7.1875,12.5,0
79620,-4.3125,-6.5625,10.4375,0
79640,-4.375,-9,11.5,0
79660,-7.375,-10.3125,11.8125,0
79680,-6.5,-9.375,12.125,0
79700,-0.125,-9.3125,13.0625,0
79720,-4.875,-10.625,12.5,0
79740,-9.4375,-8.25,11.4375,0
79760,-8.0625,-6.5625,13.25,0
79780,-5.1875,-7.75,15.1875,0
79800,-9.5625,-7.1875,15.0625,0
79820,-6.375,-4.1875,14.5625,0
79840,2.0625,-3.375,13,0
79860,-2.3125,-5.0625,13.1875,0
79880,-3.5625,-4.0625,13.75,0
79900,-2.4375,-1.75,12.125,0
79920,-2.6875,-1.875,10.9375,0
79940,-3.8125,-4,13.25,0
79960,-7,-5.25,13.5625,0
79980,-3.0625,-4.5,11.125,0
80000,-3,-5.1875,10.4375,0
80020,-7.9375,-8.0625,11.1875,0
80040,-10.25,-10.3125,11.1875,0
80060,-9,-10.9375,9.8125,0
80080,-2.5625,-12.25,8.375,0
80100,-7.5,-15.3125,9.4375,0
80120,-10.5,-16.125,9.3125,0
80140,-6.125,-16.1875,8.5,0
80160,-6.75,-17.0625,8,0
80180,-6.625,-20,8.4375,0
80200,-3.25,-21.625,5.625,0
80210,-2.6875,-23.875,4.4375,0
80230,-6.75,-24.875,3.125,0
80250,-5.75,-26.5625,3.0625,0
80270,-3.5625,-26.4375,2.375,0
80290,-4,-27,3.5,0
80310,-4.75,-26.25,2.75,0
80330,-4.125,-25.625,3.25,0
80350,-4.1875,-27.25,3.1875,0
80370,-1.6875,-27.5625,2.6875,0
80390,-2.8125,-25.5,2.8125,0
80410,1.75,-24.6875,3.6875,0
80430,1.875,-26.0625,4.5,0
80450,-0.625,-25.375,4.1875,0
80470,-0.875,-23.375,3,0
80490,-1.125,-22.875,2.4375,0
80510,-3.0625,-22.6875,1.5,0
80530,-2.5,-23.3125,2.0625,0
80550,1.25,-22.8125,2.5625,0
80570,3.75,-20.3125,0.25,0
80590,1.6875,-19.4375,1.4375,0
80610,-1.6875,-20,2,0
80630,-2.6875,-19.8125,1.6875,0
80650,-0.875,-18.9375,-0.1875,0
80670,-1.3125,-20.125,-1.3125,0
80690,-4.3125,-22.1875,-1.1875,0
80710,-2.9375,-21.375,-0.875,0
80730,1.3125,-21.5,-2,0
80750,0.4375,-22.25,-3.3125,0
80770,-1.5625,-24.25,-3.875,0
80790,0.5,-26,-5.8125,0
80810,1.75,-29.5,-7.875,0
80830,0.25,-30.375,-8.9375,0
80850,1.125,-30.625,-10,0
80870,0.0625,-32.3125,-11.5625,0
80890,-0.1875,-32.9375,-12.5625,0
80910,-0.8125,-32.0625,-12.75,0
80930,-1.375,-31.6875,-12.375,0
80950,-3.4375,-32,-10.75,0
80970,-1.1875,-31.8125,-10.1875,0
80990,0.25,-32.3125,-9.75,0
81010,1.4375,-33.75,-10.125,0
81030,1.5625,-33.6875,-12.3125,0
81050,-3.625,-30.8125,-12.8125,0
81070,-5.125,-30.375,-13.1875,0
81090,-4,-29.25,-14.875,0
81110,0.625,-27.375,-14.75,0
81130,0.75,-25.4375,-16.8125,0
81150,-1.25,-23,-18.875,0
81170,0.25,-21.6875,-16.1875,0
81190,-0.375,-20.125,-16.9375,0
81210,-4.4375,-17.5625,-15.6875,0
81230,-5.6875,-16.25,-12.1875,0
81250,-0.25,-15.1875,-13,0
81270,0.9375,-13.1875,-15.125,0
81290,-1.9375,-12.25,-14.4375,0
81310,-1.5,-10.125,-14.4375,0
81330,3.375,-8.125,-14.25,0
81350,6.75,-9.1875,-18,0
81370,7.9375,-8.625,-22.125,0
81390,5.75,-6.3125,-25,0
81410,6.1875,-7.125,-28,2001
81430,4.875,-7.125,-28.25,0
81450,6.0625,-5.875,-28.25,0
81470,7.375,-6.5625,-28.6875,0
81490,2.25,-3.9375,-27.1875,0
81510,-1.4375,-1.75,-22.1875,0
81530,2.125,-1,-22.4375,0
81550,3,-0.8125,-22,0
81570,2.0625,0.375,-20.0625,0
81590,0.75,2.0625,-15.1875,0
81610,2.9375,-1.75,-15.75,0
81630,4.375,-2.375,-16.25,0
81650,3.875,3.5,-15.375,0
81670,2.8125,3.9375,-14.0625,0
81690,0.9375,5.75,-12.6875,0
81710,-1.8125,11.25,-10.625,0
81730,-1.6875,18,-7.8125,0
81750,-2.8125,22.8125,-2.5,0
81770,-6.6875,28.5625,3.375,0
81790,-0.125,30.1875,6,0
81810,0.875,37.4375,9.1875,0
81830,3.875,44.4375,15.75,0
81850,4.875,47.3125,28,0
81870,13.1875,48.5625,32.1875,0
81890,12.25,57.375,34.0625,0
81910,14.9375,64.8125,43.375,0
81930,13.3125,61.9375,47.875,0
81950,16.5,64.4375,43.4375,0
81970,20.875,68.8125,45.8125,0
81990,21.1875,69.9375,48.0625,0
82010,33.9375,64.3125,42,0
82030,38.5625,63.9375,40.3125,0
82050,40.375,67.375,41.9375,0
82070,38.25,67.4375,43.0625,0
82090,41.0625,62.25,45.875,0
82110,45.5625,58.0625,46.5625,0
82130,50.625,60.8125,48.5625,0
82150,48.875,55.4375,54.9375,0
82170,41.5,49.25,59.5,0
82190,35.625,46.4375,58.25,0
82210,37.125,48,56.6875,0
82230,33.0625,46,51.375,0
82250,22.0625,36.9375,42.3125,0
82270,18.5,28.375,39.25,0
82290,14.5,22.5,37.0625,0
82310,14.125,23.3125,29.5625,0
82330,8.3125,18.8125,24.5625,0
82350,6.1875,12.625,24.4375,0
82370,7.75,9.875,21.75,0
82390,9.5,4.1875,21.5625,0
82410,14.3125,4.8125,16.6875,0
82430,14.875,-0.375,14.375,0
82450,14.0625,-3.375,15.875,0
82470,13.375,-1.8125,14.4375,0
82490,8,1.5,8.25,0
82510,8.3125,0.3125,8.5,0
82530,10.8125,0,10.25,0
82550,11.3125,1.1875,10.1875,0
82570,10.75,0.9375,7.1875,0
82590,7.4375,3,6.125,0
82610,9.4375,3.4375,7.4375,0
82630,10.3125,2.1875,8.125,0
82650,7.875,1.75,7.6875,0
82670,6.875,4.5,6.125,0
82690,4.375,6.75,5.1875,0
82710,2.9375,4.625,4.625,0
82730,3.5625,1.1875,6.9375,0
82750,6.5,0.1875,7.375,0
82770,8.5,-1,5.125,0
82790,9.125,-2.1875,4.8125,0
82810,4.9375,-4,7.4375,0
82830,3.625,-5.0625,8.9375,0
82850,9.875,-5.9375,11.3125,0
82870,4.4375,-6.3125,10.1875,0
82890,-2.125,-8.3125,10,0
82910,0.5,-9.6875,11.375,0
82930,2.4375,-8.1875,9.9375,0
82950,3.625,-8.6875,6.9375,0
82970,0.5625,-10.5,8.4375,0
82990,-0.8125,-9.875,10.0625,0
83010,0.25,-10.875,8.5625,0
83030,5.6875,-9.3125,4.6875,0
83050,0.5625,-11,3.5625,0
83070,0.9375,-12.9375,5.4375,0
83090,0.6875,-13.5,1.625,0
83110,1.1875,-14.625,0,0
83130,4.375,-16.5,-1.8125,0
83150,6.8125,-14.25,-4.4375,0
83170,5.0625,-14.1875,-4.1875,0
83190,3.5625,-15.75,-4.125,0
83210,3.0625,-15.625,-3.5625,0
83230,0.875,-19,-0.5625,0
83250,1,-21.125,2.4375,0
83270,2.875,-20.4375,2.3125,0
83290,3.9375,-22.4375,-0.75,0
83310,8.3125,-26.9375,1.625,0
83330,9.4375,-26.625,0.125,0
83350,9.8125,-28.3125,-2,0
83370,11.4375,-30.9375,-1.0625,0
83390,10.625,-30.3125,-0.9375,0
83410,8.375,-28.1875,-3.1875,0
83430,7.3125,-30,-2.625,0
83450,9.0625,-33.625,-2.3125,0
83470,9.5,-33.125,-1.875,0
83490,8.75,-29.3125,-3.125,0
83510,4.125,-28.8125,-6.1875,0
83530,2.125,-29.0625,-5.9375,0
83550,4.25,-26.625,-7.25,0
83570,3.125,-24.875,-9,0
83590,2.9375,-22.875,-10.625,0
83610,1.5,-20.4375,-12.75,0
83620,-0.625,-16.875,-13.75,0
83640,0.4375,-15.25,-15.625,0
83660,2,-12.625,-18.1875,0
83680,1.125,-9.5625,-21.75,0
83700,0,-3.9375,-23.9375,0
83720,-1.875,-2.0625,-20.625,0
83740,-9.375,-0.375,-19.5625,0
83760,-7.25,1.25,-22.25,0
83780,-7.875,1.125,-23.125,0
83800,-8.8125,1.9375,-22.625,0
83820,-8.125,2.3125,-18.5625,0
83840,-10.375,3.1875,-16.75,0
83860,-8.9375,5.4375,-16.75,0
83880,-8.875,6.625,-16.8125,0
83900,-7.9375,9.9375,-14,0
83920,-7.25,11.1875,-13.0625,0
83940,-4.1875,9.6875,-13.9375,0
83960,-0.5625,10.1875,-16.1875,0
83980,-0.8125,9.8125,-16.25,0
84000,-2.875,10.6875,-17,0
84020,-2.25,11.5625,-15.9375,0
84040,-3.375,12.9375,-12.0625,0
84060,-1.625,13.8125,-5.9375,0
84080,0.625,11.75,-4.9375,0
84100,0.125,8.5,-4.375,0
84120,-4.1875,8.75,-1.625,0
84140,-3.8125,5.9375,4.75,0
84160,3.1875,2.5625,6.875,0
84180,4.75,2.875,3.3125,0
84200,1.8125,5.1875,5,0
84220,0.3125,8.8125,11.75,0
84240,0.0625,12.125,13.8125,0
84260,-2.125,16.25,13,0
84280,-3.0625,20.125,14.8125,0
84300,-4.1875,19.625,15.1875,0
84320,-5.6875,20.75,13.0625,0
84340,-6.875,25.8125,12.75,0
84360,-6.1875,25.9375,12.3125,0
84380,-5.0625,26.875,10.375,0
84400,-8.8125,30.0625,9.3125,0
84420,-9.5625,30.5625,11.375,0
84440,-5.4375,25.625,12.9375,0
84460,-2,22.3125,11.5,0
84480,-6.75,26.75,13.25,0
84500,-17.75,28.75,14.1875,0
84520,-16.0625,25.375,10.875,0
84540,-12.6875,20.75,14.0625,0
84560,-15.4375,21.4375,17.6875,0
84580,-15.8125,19.25,17.9375,0
84600,-9.75,15.5,15.4375,0
84620,-5.0625,13.375,16,0
84640,-4.875,12.75,14.9375,0
84660,-5.875,11.4375,14.125,0
84680,-6.875,12,12.6875,0
84700,-2.375,10.75,10.4375,0
84720,0.5625,9.75,7.6875,0
84740,-2.125,9.9375,6.3125,0
84760,-3.0625,7.875,5.4375,0
84780,-3.1875,6,4,0
84800,-1.4375,5.9375,2.1875,0
84820,1.6875,3.375,4.5,0
84840,-2.25,2.375,3.25,0
84860,-0.8125,2.625,2.5,0
84880,-0.9375,3,3.5625,0
84900,2.5,2.625,3.625,0
84920,-2.8125,3.1875,1.5,0
84940,-2.9375,2,2.0625,0
84960,-0.0625,0.5625,1.5625,0
84980,-0.125,0.9375,1.375,0
85000,1.9375,1,1.6875,0
85020,1.75,-0.0625,1.4375,0
85040,-4.3125,-0.25,1.625,0
85060,-2.625,0.5625,1.125,0
85080,1.0625,0.8125,-1.25,0
85100,-0.375,0.625,-1.1875,0
85120,-1.25,-0.875,0.0625,0
85140,-3.5,-1.5,-0.4375,0
85160,-3.1875,-0.25,-0.75,0
85180,-2.375,0.875,-0.9375,0
85200,-6.6875,-1.0625,-0.0625,0
85220,-7.125,-0.25,1.8125,0
85240,-7.75,1.1875,1.6875,0
85260,-9.375,2.5,-0.3125,0
85280,-8.5625,0.5625,0.0625,0
85300,-5.4375,-0.5625,2.25,0
85320,-1.375,-0.25,1.4375,0
85340,-2.25,1.1875,-0.5,0
85360,-1.875,-0.1875,0.25,0
85380,-0.875,-0.875,1.5,0
85400,-0.75,-0.25,0.25,0
85420,1.125,-0.1875,-0.125,0
85440,-2,-1,1.5625,0
85460,-0.625,-1.5,3.125,0
85480,-1.625,-1.5625,1.25,0
85500,1.5,-1.75,1.6875,0
85520,2.5,-1.125,2.125,0
85540,-0.625,-2.3125,2.875,0
85560,-2,-2.125,3,0
85580,-0.25,-2.1875,3.5,0
85590,-0.0625,-1.1875,3.1875,0
85610,-1.125,-1.4375,3.5,0
85630,-0.5625,-2.125,2.9375,0
85650,0.625,-2.8125,2.25,0
85670,2.4375,-1.1875,2.3125,0
85690,2.625,0.0625,0,0
85710,1.625,0.125,-0.125,0
85730,2.3125,-1.25,1.5,0
85750,5.6875,-1.75,2.5625,0
85770,2.5625,-0.125,0.6875,0
85790,-1.9375,-0.8125,1.6875,0
85810,-0.875,-2.6875,3.8125,0
85830,1.6875,-3.8125,2.375,0
85850,1.375,-3.4375,1.75,0
85870,0.375,-1.375,2.0625,0
85890,0.5625,-2.75,1.8125,2000
85910,3.125,-3.5,2.5,0
85930,3.375,-4.4375,3,0
85950,1.75,-3.9375,4.625,0
85970,0.125,-2.75,3.625,0
85990,-0.5,-3.8125,1.6875,0
86010,0.9375,-5.625,4.6875,0
86030,2.25,-4.625,5.5625,0
86050,2,-2.3125,2,0
86070,-2.5,-2.8125,0.8125,0
86090,1.125,-5.8125,3.125,0
86110,1.8125,-4.3125,2.0625,0
86130,0.5625,-5.3125,2.1875,0
86150,-1.25,-4.75,2.375,0
86170,1.0625,-4.125,0,0
86190,1.5625,-4.5625,-0.0625,0
86210,-2.1875,-4.125,0.6875,0
86230,-1.0625,-3.0625,0.25,0
86250,-4.0625,-3.1875,0,0
86270,0.6875,-4.8125,0.25,0
86290,2.0625,-5.9375,0.875,0
86310,2.75,-5.5,1,0
86330,0.8125,-5.8125,0.625,0
86350,-1.5,-6.625,1.625,0
86370,-0.625,-7.8125,1.5,0
86390,2.3125,-10.6875,0.6875,0
86410,1.25,-12.6875,0.5625,0
86430,1.5625,-13.25,1.875,0
86450,5.3125,-14.5,1.5625,0
86470,1.6875,-13.25,0.125,0
86490,-1.625,-12.375,1.875,0
86510,-1.5625,-14,4.6875,0
86530,4.4375,-15.375,5.125,0
86550,4.6875,-15.3125,4.0625,0
86570,2.8125,-15.5,3.375,0
86590,2.5625,-16.4375,2.6875,0
86610,3.125,-15.6875,2.875,0
86630,3.9375,-14.875,2.9375,0
86650,4.8125,-16.5625,2.5,0
86670,4.875,-17.0625,2.125,0
86690,3.125,-15.25,2.75,0
86710,1,-15.25,2.875,0
86730,-2.1875,-14.8125,1.3125,0
86750,-1.5625,-14.125,1.25,0
86770,1.5,-12.6875,0.0625,0
86790,3.5625,-14.5,0.375,0
86800,6.125,-13.875,-0.8125,0
86820,4.5625,-13.8125,-1.9375,0
86840,2.25,-14.375,-0.9375,0
86860,2.625,-13.125,-2,0
86880,4.125,-12.375,-3.8125,0
86900,5.5625,-12.8125,-3.25,0
86920,5.5,-12.25,-5.25,0
86940,4.25,-13.125,-6,0
86960,5.1875,-13,-8,0
86980,4.6875,-10.4375,-8.6875,0
87000,4.0625,-10.5625,-10.0625,0
87020,4.4375,-11.8125,-12,0
87040,3.5625,-11.4375,-14.3125,0
87060,2.8125,-12.6875,-14.1875,0
87080,1.5,-12.8125,-16.25,0
87100,0.375,-11.875,-16.625,0
87120,-1.1875,-11.25,-18.0625,0
87140,-0.1875,-13.0625,-18.6875,0
87160,-0.5625,-14.25,-17.625,0
87180,-1.125,-11.625,-17.9375,0
87200,-0.25,-10.375,-16.9375,0
87220,-1.4375,-10.5625,-14.75,0
87240,-0.9375,-9.0625,-13.125,0
87260,-2.9375,-6.75,-11.75,0
87280,-6.1875,-4.375,-9.75,0
87300,-4.5,-2.1875,-10.25,0
87320,-7.75,-2.75,-10.5625,0
87340,-8.1875,-2.5625,-9.625,0
87360,-8.5625,-0.375,-14.125,0
87380,-12.4375,1.25,-17.125,0
87400,-12.25,4.125,-15.875,0
87420,-12.375,7.4375,-16.9375,0
87440,-14.5625,9.5625,-17.5,0
87460,-17.1875,10.25,-17.1875,0
87480,-15.625,12.875,-19.5625,0
87500,-13.6875,13.1875,-21.5,0
87520,-12.0625,11.4375,-22.875,0
87540,-12.125,12.9375,-24.875,0
87560,-14.3125,15.0625,-25.5,0
87580,-11.625,13.5,-25.3125,0
87600,-9.625,12.125,-27,0
87620,-10.5625,13.0625,-25.9375,0
87640,-10.625,14.9375,-25.625,0
87660,-11.25,13.6875,-25.1875,0
87680,-9.75,13.25,-24,0
87700,-9.375,14.5625,-22.8125,0
87720,-9,14.75,-23.8125,0
87740,-10.125,14.6875,-23,0
87760,-9,15.125,-19.8125,0
87780,-7.6875,15.5625,-20.3125,0
87800,-8.8125,14.625,-21.75,0
87820,-9.5,15.5,-20.875,0
87840,-8.0625,15.75,-20.25,0
87860,-7.25,13.5,-19.875,0
87880,-7.5625,13.1875,-21.4375,0
87900,-11.375,14.9375,-21.6875,0
87920,-10.4375,16.6875,-21.4375,0
87940,-9.75,15.6875,-21.875,0
87960,-8.3125,14.1875,-21.625,0
87980,-10.4375,16.1875,-21.3125,0
88000,-13.125,18.5,-22.25,0
88020,-14.125,19.375,-23.5625,0
88040,-8.375,18.1875,-25.3125,0
88060,-7.375,17.375,-25.75,0
88080,-9.1875,19.25,-26.125,0
88100,-11.875,20.75,-25.0625,0
88120,-13,21.75,-24.9375,0
88140,-10.3125,22.125,-25.625,0
88160,-9.625,23.4375,-23.1875,0
88180,-10.8125,25,-21.6875,0
88200,-9.5625,23.1875,-23.5625,0
88220,-10.125,21.8125,-23.75,0
88240,-10.125,22.9375,-23.3125,0
88260,-8.6875,22.875,-25.625,0
88280,-7.125,22.75,-25.9375,0
88300,-8.125,22.8125,-21.875,0
88320,-8.75,22.3125,-19.8125,0
88340,-4.25,21.1875,-20.4375,0
88360,-3.375,21.9375,-19.6875,0
88380,-4,22.875,-18.5625,0
88400,-5.6875,23.0625,-17.625,0
88420,-7.3125,23.0625,-15.75,0
88440,-6.4375,22,-16,0
88460,-2.6875,19.4375,-14.0625,0
88480,-3.875,19.75,-13.375,0
88500,-4.375,21,-12.3125,0
88520,-4.375,19.5,-9.6875,0
88540,-4.0625,17.9375,-7.5625,0
88560,-2.5625,18.875,-6.25,0
88580,-3.1875,18.8125,-6.5625,0
88600,-1.75,16.5,-4.3125,0
88620,-2.375,17.0625,-1.625,0
88640,-3.5,16.75,-2.375,0
88660,-4.125,15.9375,-2.3125,0
88680,-2.75,15.3125,-1.4375,0
88700,-2.375,14.8125,-1.5625,0
88720,-3.1875,14.5625,0.875,0
88740,-4.4375,13.8125,4.75,0
88760,-5,13.25,4.875,0
88780,-3.625,11.8125,3.8125,0
88800,-3.1875,12.125,3.9375,0
88820,-2.8125,13.0625,6.0625,0
88840,-6.6875,14.875,10.0625,0
88860,-9.0625,16.0625,9.75,0
88880,-6.8125,12.625,9.8125,0
88900,-11.625,10.0625,12.625,0
88920,-12.625,11.1875,10.9375,0
88940,-14.125,12.625,9.0625,0
88960,-14.3125,10.6875,11.1875,0
88980,-11.4375,7.5625,11,0
89000,-4.25,8.4375,9.3125,0
89010,-8.5625,9.5,9.625,0
89030,-11.3125,7.6875,11.0625,0
89050,-5.3125,5.25,10.875,0
89070,-1,4.4375,12.375,0
89090,0.625,0.25,14.1875,0
89110,-0.75,-0.6875,11.3125,0
89130,-1.8125,-0.1875,11.0625,0
89150,-2.625,1.0625,14.6875,0
89170,-4.25,0.75,12.875,0
89190,-1.8125,0.125,12.4375,0
89210,-1.875,1.25,13.75,0
89230,-1.875,1.4375,13.1875,0
89250,-3.1875,2.875,10.625,0
89270,-0.875,3.5625,12.125,0
89290,-1.875,2.375,14.3125,0
89310,-5.875,3.125,13.25,0
89330,-3.4375,5.0625,12.375,0
89350,-0.5,3.375,14.3125,0
89370,-0.8125,-0.4375,11.8125,0
89390,1.5625,-2.3125,9,0
89410,3.8125,-2.5,8.3125,0
89430,0.5625,-2.8125,7.125,0
89450,-2.75,0.6875,5.4375,0
89470,-0.5,1.5625,6.625,0
89490,-0.75,2.625,5.5625,0
89510,1.5,3.75,4.5625,0
89530,4,3.875,8.5,0
89550,-1.25,5.6875,9.5,0
89570,-2.4375,8.4375,9.75,0
89590,-1.9375,7.75,12.9375,0
89610,-1.75,7.25,13.6875,0
89630,-2.8125,7.5,13.4375,0
89650,-3.625,8.5625,12.875,0
89670,-1.6875,7.1875,12.125,0
89690,-2.375,5,12.625,0
89710,-0.875,3.9375,12.0625,0
89730,-1.0625,3.4375,11.4375,0
89750,0.375,1.875,10.4375,0
89770,-2.9375,-1.5625,11.875,0
89790,-1.125,-2.125,11,0
89810,-1.8125,-2.125,9.1875,0
89830,-3.5,-5.4375,10.25,0
89850,-1.4375,-8.5,10.3125,0
89870,0.875,-7.5,7.375,0
89890,1.125,-7.0625,7.3125,0
89910,-2.3125,-7.5625,7.8125,0
89930,0.3125,-7,8.625,0
89950,3.0625,-6.0625,9.4375,0
89970,2.0625,-5.375,9.3125,0
89990,0.0625,-7.3125,11.6875,0
90010,-3.4375,-6.625,11.75,0
90030,-3.5,-6.5625,11.625,0
90050,-5.3125,-7.5,11.5,0
90070,-4.75,-7.4375,10.6875,0
90090,-1.3125,-7.5625,10.125,0
90110,1.5625,-8.8125,10.6875,0
90130,-0.6875,-7.8125,9.9375,0
90150,-1.875,-6.9375,9.25,0
90170,-3.875,-7.9375,9.8125,0
90190,-3,-10.375,10.75,0
90210,-0.3125,-11.375,9.375,0
90230,-0.9375,-11.6875,8.5625,0
90250,-1.5,-11.375,9,0
90270,-5.8125,-11.5625,6.0625,0
90290,-3,-11.9375,6.3125,0
90310,-0.6875,-13.125,9.0625,0
90330,-2.375,-12.375,8.4375,0
90350,-2.9375,-11.9375,8.125,0
90370,-2.75,-12.875,10.6875,0
90390,-3.1875,-13.3125,9.6875,0
90410,-5.375,-12.3125,8.6875,0
90430,-4.75,-11.5625,9.3125,0
90450,-5.4375,-12.25,11.25,0
90470,-2.1875,-11.6875,10.3125,0
90490,-0.25,-11.3125,9.375,0
90510,-2.5,-11.8125,12.125,0
90530,-5.125,-10.5,10.9375,0
90550,-4.25,-9.9375,10.4375,0
90570,-4,-10.4375,12.75,0
90590,-1.375,-9.6875,12.875,0
90610,-2.0625,-7.875,10.6875,0
90630,-1.8125,-8.1875,10.6875,0
90650,-0.5,-10.375,12.0625,0
90670,2,-9.375,9.6875,0
90690,2.6875,-9.25,8.1875,0
90710,0.6875,-11,9.375,0
90730,-3,-12,8.3125,0
90750,0.125,-12.6875,6.75,0
90770,4.5,-13.3125,5.875,0
90790,3.75,-15.6875,7.0625,0
90810,-0.0625,-16.0625,6.5,0
90830,-1.125,-16.5625,5.5625,0
90850,-1.6875,-17.5625,6.9375,0
90870,-2,-18,8.75,0
90890,-1.0625,-18.375,8.625,0
90910,-3.75,-17.3125,8.5625,0
90930,-5.75,-16.1875,8.4375,0
90950,-5.8125,-16.5,8.125,0
90960,-2.875,-17.3125,7.0625,0
90980,-2.3125,-17,6.25,0
91000,-3.0625,-18.0625,7.0625,0
91020,-2.625,-19.75,6.875,0
91040,-0.8125,-20.875,5.3125,0
91060,1.375,-20.9375,4.875,0
91080,-3,-22.25,5.4375,0
91100,-2.75,-21.6875,5,0
91120,-1.5625,-22.25,4.5,0
91140,1.0625,-23.0625,4,0
91160,1.4375,-24.25,4.5625,0
91180,0.125,-26.3125,3.5,0
91200,3.0625,-26.375,3,0
91220,4.6875,-25.625,3.0625,0
91240,3.6875,-26.125,4.0625,0
91260,3.75,-29.3125,4.375,0
91280,3.9375,-30.8125,4.75,0
91300,4.75,-28.75,4.5625,0
91320,2.5,-27.0625,4.125,0
91340,-0.875,-27.75,3.875,0
91360,-0.1875,-29.125,4.25,0
91380,4,-27.875,3.4375,0
91400,3.0625,-26.75,2.5625,0
91420,2,-27.125,1.875,0
91440,3.6875,-26.8125,1.5,0
91460,4.125,-26.6875,0.375,0
91480,3.375,-27.125,-0.5,0
91500,5.4375,-26.875,0.625,0
91520,4.9375,-25.5,0.4375,0
91540,2.3125,-24.1875,1,0
91560,0.625,-23.8125,3.625,0
91580,1.375,-23.0625,0.9375,0
91600,1.3125,-21.6875,-1.75,0
91620,-2.5,-22.0625,-2.375,0
91640,3.3125,-24.3125,-1.1875,0
91660,6.875,-23.6875,-2.8125,0
91680,3.6875,-22.6875,-3.0625,0
91700,-0.0625,-20.625,-0.5625,0
91720,-2.3125,-20.9375,-0.625,0
91740,-0.0625,-21.4375,-2.0625,0
91760,1.75,-18.6875,-3.75,0
91780,1.8125,-16.5625,-7.3125,0
91800,0.0625,-18.4375,-9.0625,0
91820,-0.875,-18.5,-7.5625,0
91840,1.1875,-15.75,-8.1875,0
91860,1.25,-15.3125,-8.6875,0
91880,-0.9375,-16.25,-7.25,0
91900,-1.75,-15.625,-6.5625,0
91920,-0.9375,-13.625,-6.5,0
91940,-3.25,-11.875,-6.125,0
91960,-3.75,-12.6875,-5.8125,0
91980,-4.375,-15.125,-6.875,0
92000,-1.5625,-15.25,-9.25,0
92020,-4.4375,-13,-9.1875,0
92040,-4.875,-12.5,-11.1875,0
92060,-1.3125,-14.625,-12.75,0
92080,-2.5,-14.25,-15.5,0
92100,-5.3125,-11.4375,-15.1875,0
92120,-8.0625,-9.6875,-15.6875,0
92140,-2.9375,-9.625,-16.6875,0
92160,-3.5,-9.0625,-17.375,0
92180,-4.875,-6.8125,-15.1875,0
92200,-7.375,-3.625,-14.8125,0
92220,-4.625,-2.3125,-16.125,0
92240,-3.625,-1.8125,-16.25,0
92260,-6.4375,-1.0625,-11.9375,0
92280,-4.6875,-0.4375,-15.3125,0
