Timestamp, Angle x, Angle y, Angle z, Marker
1460,-0.633102,-0.0574826,2.42283,0
1480,-0.618707,-0.0458745,2.41976,0
1500,-0.603116,-0.0331835,2.4173,0
1520,-0.586419,-0.0185957,2.41467,0
1540,-0.56847,-0.00143074,2.41181,0
1560,-0.550186,0.017651,2.40841,0
1580,-0.531024,0.03915,2.40511,0
1600,-0.510775,0.0649136,2.3997,0
1620,-0.488792,0.093138,2.39165,0
1640,-0.467923,0.120657,2.38455,0
1650,-0.446337,0.147558,2.37959,0
1670,-0.424242,0.172671,2.37433,0
1690,-0.400339,0.195698,2.3703,0
1710,-0.375166,0.217838,2.36731,0
1730,-0.349455,0.23802,2.36689,0
1750,-0.324308,0.255914,2.36628,0
1770,-0.301442,0.273518,2.36458,0
1790,-0.282911,0.291214,2.36277,0
1810,-0.270697,0.305312,2.35993,0
1830,-0.259719,0.32092,2.35954,0
1850,-0.252217,0.335418,2.35198,0
1870,-0.247178,0.350764,2.3457,0
1890,-0.241225,0.362304,2.33634,0
1910,-0.229361,0.374454,2.32511,0
1930,-0.216769,0.386539,2.31302,0
1950,-0.203743,0.399359,2.30324,0
1970,-0.193438,0.412195,2.29373,0
1990,-0.18351,0.426852,2.28365,0
2010,-0.174932,0.442808,2.2716,0
2030,-0.165848,0.460656,2.2597,0
2050,-0.156017,0.480179,2.24833,0
2070,-0.149058,0.502269,2.23581,0
2090,-0.142742,0.525086,2.22246,0
2110,-0.134063,0.54894,2.21139,0
2130,-0.126099,0.570898,2.20513,0
2150,-0.123014,0.592477,2.19737,0
2170,-0.120258,0.613122,2.188,0
2190,-0.116862,0.632073,2.18029,0
2210,-0.113542,0.648812,2.17325,0
2230,-0.108988,0.663682,2.16739,0
2250,-0.108162,0.675201,2.16075,0
2270,-0.116764,0.681955,2.15021,0
2290,-0.124859,0.683389,2.14223,0
2310,-0.125675,0.678306,2.13758,0
2330,-0.124558,0.671546,2.13547,0
2350,-0.13145,0.667787,2.13132,0
2370,-0.145501,0.668265,2.12583,0
2390,-0.16341,0.669654,2.1179,0
2410,-0.183944,0.676217,2.11008,0
2430,-0.20516,0.683695,2.10339,0
2450,-0.221125,0.690889,2.09891,0
2470,-0.226839,0.69684,2.09946,0
2490,-0.225933,0.697452,2.10283,0
2510,-0.218439,0.695197,2.10772,0
2530,-0.207558,0.689845,2.11577,0
2550,-0.198876,0.68626,2.12332,0
2570,-0.192452,0.686205,2.13149,0
2590,-0.185007,0.686223,2.13987,0
2610,-0.176814,0.686599,2.1515,0
2630,-0.167938,0.684438,2.16495,0
2650,-0.153604,0.678838,2.17896,0
2670,-0.136029,0.670385,2.19266,0
2690,-0.121267,0.659059,2.2071,0
2710,-0.111437,0.648315,2.21881,0
2730,-0.104721,0.640475,2.2273,0
2750,-0.0999754,0.637588,2.23222,0
2770,-0.0986367,0.640855,2.23417,0
2790,-0.102989,0.647905,2.23264,0
2810,-0.111275,0.657304,2.22915,0
2830,-0.122652,0.667267,2.22553,0
2850,-0.136058,0.677036,2.22327,0
2870,-0.149062,0.685226,2.22346,0
2890,-0.160508,0.691892,2.22493,0
2910,-0.170686,0.697193,2.22562,0
2930,-0.178424,0.699956,2.22484,0
2950,-0.183338,0.702227,2.22378,0
2970,-0.189708,0.700966,2.22132,0
2990,-0.196797,0.700852,2.216,0
3010,-0.198996,0.699607,2.21048,0
3030,-0.200123,0.700225,2.20492,0
3050,-0.202056,0.703893,2.19909,0
3070,-0.204054,0.707707,2.19572,0
3090,-0.211567,0.710841,2.19002,0
3110,-0.222731,0.717393,2.18611,0
3130,-0.228998,0.721125,2.18844,0
3150,-0.226963,0.722246,2.19021,0
3170,-0.225185,0.723486,2.19291,0
3190,-0.229532,0.723214,2.19213,0
3210,-0.236989,0.724935,2.18475,0
3230,-0.251008,0.731067,2.17229,0
3250,-0.273923,0.733123,2.158,0
3270,-0.295822,0.734909,2.15041,0
3290,-0.337796,0.740321,2.13556,0
3310,-0.34435,0.736748,2.12694,0
3330,-0.348039,0.735077,2.12222,0
3350,-0.355091,0.733282,2.11948,0
3370,-0.365023,0.731028,2.11769,0
3390,-0.370806,0.72481,2.12041,0
3410,-0.375191,0.716523,2.11263,0
3430,-0.385543,0.715219,2.12114,0
3450,-0.394779,0.712791,2.12142,0
3470,-0.403166,0.712842,2.12009,0
3490,-0.40909,0.712034,2.1166,0
3510,-0.421626,0.714155,2.11297,0
3530,-0.435242,0.716539,2.10993,0
3550,-0.445967,0.71851,2.1073,0
3570,-0.455433,0.720605,2.10555,0
3590,-0.453743,0.724639,2.10974,0
3610,-0.450575,0.7266,2.1136,0
3630,-0.445871,0.729327,2.11652,0
3650,-0.440132,0.725399,2.12585,0
3670,-0.432146,0.714525,2.13415,0
3690,-0.433075,0.699057,2.13927,0
3710,-0.441119,0.68094,2.14077,0
3730,-0.451346,0.653771,2.13583,0
3750,-0.447788,0.614544,2.12927,0
3770,-0.417131,0.567445,2.12483,0
3790,-0.395429,0.51177,2.11509,0
3810,-0.404165,0.453811,2.10092,0
3830,-0.406386,0.383658,2.08078,0
3850,-0.403167,0.309665,2.06131,0
3870,-0.395528,0.231783,2.04389,0
3890,-0.383836,0.152909,2.02559,0
3910,-0.378282,0.0754515,2.00873,0
3930,-0.382019,-0.000497013,1.99558,0
3950,-0.396547,-0.0723758,1.99039,0
3970,-0.431133,-0.137356,1.99873,0
3990,-0.500425,-0.192033,2.02657,0
4010,-0.612798,-0.233291,2.07484,0
4030,-0.760243,-0.260371,2.14006,0
4050,-0.924963,-0.277784,2.21504,0
4070,-1.08831,-0.286746,2.29905,0
4090,-1.24412,-0.284226,2.39176,0
4110,-1.38505,-0.268683,2.49019,0
4130,-1.50592,-0.238671,2.5901,0
4150,-1.61325,-0.194892,2.68805,0
4170,-1.70857,-0.138718,2.78453,0
4190,-1.78962,-0.0705076,2.87994,0
4210,-1.84628,0.00692952,2.97305,0
4230,-1.87999,0.0906671,3.06283,0
4250,-1.89071,0.171177,-3.13374,0
4270,-1.8842,0.236933,-3.04906,0
4280,-1.87784,0.281662,-2.9702,0
4300,-1.88128,0.300718,-2.90447,0
4320,-1.89671,0.294375,-2.85753,0
4340,-1.93682,0.26269,-2.83606,0
4360,-1.9805,0.219316,-2.84051,0
4380,-2.01569,0.172674,-2.86459,0
4400,-2.05566,0.112763,-2.90175,0
4420,-2.10959,0.0377758,-2.94704,0
4440,-2.1629,-0.0482118,-2.99221,0
4460,-2.2016,-0.140422,-3.03982,0
4480,-2.21859,-0.236033,-3.08815,0
4500,-2.21699,-0.332724,-3.12348,0
4520,-2.21281,-0.4362,-3.13331,0
4540,-2.20545,-0.551759,-3.11335,0
4560,-2.21305,-0.667172,-3.07262,0
4580,-2.23901,-0.777624,-3.01685,0
4600,-2.27818,-0.882431,-2.93917,0
4620,-2.34218,-0.981345,-2.82606,0
4640,-2.45392,-1.06498,-2.66516,0
4660,-2.61235,-1.1224,-2.46274,0
4680,-2.79408,-1.15348,-2.23848,0
4700,-2.97217,-1.15859,-2.02201,0
4720,-3.10919,-1.14946,-1.85669,0
4740,3.08502,-1.14196,-1.74982,0
4760,3.02766,-1.14742,-1.6843,0
4780,3.02418,-1.16756,-1.67916,0
4800,3.11194,-1.20617,-1.77095,0
4820,-2.97312,-1.25323,-1.97219,0
4840,-2.63347,-1.28561,-2.31315,0
4860,-2.23006,-1.26418,-2.715,0
4880,-1.92195,-1.18849,-3.02724,0
4900,-1.71919,-1.07828,3.03695,0
4920,-1.59254,-0.946483,2.88083,0
4940,-1.52769,-0.803595,2.77271,0
4960,-1.49824,-0.653699,2.69275,0
4980,-1.48308,-0.497936,2.63275,0
5000,-1.47723,-0.328548,2.57802,0
5020,-1.48608,-0.15658,2.50927,0
5040,-1.53863,-0.000376135,2.43487,0
5060,-1.62352,0.125433,2.36798,0
5080,-1.69863,0.218384,2.30535,0
5100,-1.76208,0.298707,2.23581,0
5120,-1.77922,0.371273,2.17308,0
5140,-1.74589,0.428664,2.1377,0
5160,-1.70918,0.474532,2.10349,0
5180,-1.6905,0.51425,2.07054,0
5200,-1.68613,0.53912,2.05212,0
5220,-1.69097,0.54841,2.04157,0
5240,-1.702,0.5508,2.03381,0
5260,-1.72394,0.545814,2.02804,0
5280,-1.75529,0.525152,2.0244,0
5300,-1.78675,0.491562,2.02417,0
5320,-1.81537,0.453279,2.02482,0
5340,-1.83206,0.411312,2.02838,0
5360,-1.83946,0.361783,2.0337,0
5380,-1.83685,0.305722,2.03898,0
5400,-1.82297,0.244829,2.04416,0
5420,-1.79438,0.179815,2.0502,0
5440,-1.75468,0.108895,2.05841,0
5460,-1.69995,0.0293516,2.07168,0
5480,-1.62777,-0.0584639,2.08851,0
5500,-1.55601,-0.152011,2.10457,0
5520,-1.49113,-0.249746,2.12026,0
5540,-1.4363,-0.351202,2.13741,0
5560,-1.39448,-0.45314,2.15559,0
5580,-1.36208,-0.555251,2.17707,0
5600,-1.33298,-0.656485,2.20169,0
5620,-1.31134,-0.753971,2.22986,0
5640,-1.30359,-0.84727,2.26535,0
5660,-1.31539,-0.936003,2.31168,0
5680,-1.34244,-1.02224,2.36993,0
5700,-1.38698,-1.10241,2.44836,0
5720,-1.4659,-1.17325,2.56343,0
5740,-1.59174,-1.2312,2.72422,0
5760,-1.77347,-1.27466,2.93891,0
5780,-2.01346,-1.29684,-3.0761,0
5800,-2.27183,-1.29276,-2.79173,0
5820,-2.49385,-1.2673,-2.54868,0
5840,-2.66097,-1.22742,-2.36521,0
5860,-2.77535,-1.18008,-2.23624,0
5880,-2.84373,-1.13137,-2.15433,0
5900,-2.87404,-1.08667,-2.10522,0
5920,-2.87738,-1.03617,-2.07302,0
5940,-2.86564,-0.998037,-2.0555,0
5960,-2.86706,-0.965573,-2.03684,0
5980,-2.86035,-0.955191,-2.03669,0
6000,-2.84399,-0.973159,-2.05264,0
6020,-2.82292,-1.01615,-2.07973,0
6040,-2.80029,-1.06837,-2.11506,0
6060,-2.76225,-1.123,-2.16877,0
6080,-2.69819,-1.17537,-2.24969,0
6100,-2.59022,-1.22746,-2.37855,0
6120,-2.41479,-1.27164,-2.57551,0
6140,-2.1748,-1.3008,-2.84029,0
6160,-1.88619,-1.30844,3.1317,0
6180,-1.58849,-1.28925,2.81314,0
6200,-1.3461,-1.24524,2.55475,0
6220,-1.16955,-1.18503,2.3667,0
6240,-1.03959,-1.11073,2.2264,0
6260,-0.937147,-1.02677,2.1121,0
6280,-0.859362,-0.938823,2.01956,0
6300,-0.806419,-0.845594,1.94944,0
6320,-0.770954,-0.746046,1.89762,0
6340,-0.743262,-0.643613,1.85567,0
6360,-0.72089,-0.540753,1.81265,0
6380,-0.725514,-0.438756,1.76618,0
6400,-0.736477,-0.343407,1.72692,0
6420,-0.754491,-0.250277,1.70441,0
6440,-0.762874,-0.166936,1.68948,0
6460,-0.737699,-0.0902812,1.67267,0
6480,-0.690288,-0.00571022,1.66316,0
6500,-0.652062,0.0668783,1.65167,0
6520,-0.66355,0.125251,1.6409,0
6540,-0.688363,0.173932,1.63793,0
6560,-0.713325,0.224441,1.63605,0
6580,-0.727021,0.269391,1.63848,0
6600,-0.729997,0.312804,1.64087,0
6620,-0.729315,0.353465,1.64317,0
6640,-0.729228,0.385312,1.64623,0
6660,-0.727008,0.407158,1.65037,0
6680,-0.727694,0.421361,1.65398,0
6700,-0.73199,0.428587,1.65854,0
6720,-0.738381,0.428738,1.66431,0
6740,-0.741609,0.422162,1.67097,0
6760,-0.741413,0.410955,1.67791,0
6780,-0.742641,0.398431,1.68634,0
6800,-0.739863,0.379982,1.70045,0
6820,-0.730567,0.358204,1.7165,0
6840,-0.71425,0.32196,1.73717,0
6860,-0.704829,0.278654,1.76083,0
6880,-0.702457,0.229072,1.78365,0
6900,-0.699428,0.173289,1.80662,0
6910,-0.691744,0.114273,1.83422,0
6930,-0.681853,0.0509994,1.86458,0
6950,-0.676831,-0.0154846,1.89667,0
6970,-0.686342,-0.0828361,1.92724,0
6990,-0.708935,-0.155813,1.95472,0
7010,-0.725459,-0.230492,1.98172,0
7030,-0.729358,-0.305008,2.00973,0
7050,-0.734649,-0.383753,2.04064,0
7070,-0.748557,-0.462506,2.07266,0
7090,-0.770871,-0.539265,2.10916,0
7110,-0.803419,-0.613136,2.1501,0
7130,-0.845692,-0.684946,2.19866,0
7150,-0.895559,-0.75302,2.25737,0
7170,-0.951683,-0.814293,2.3252,0
7190,-1.01404,-0.870324,2.40056,0
7210,-1.08409,-0.918987,2.47982,0
7230,-1.16137,-0.959244,2.56091,0
7250,-1.23889,-0.991932,2.64192,0
7270,-1.31378,-1.0173,2.72234,0
7290,-1.38235,-1.03472,2.7966,0
7310,-1.44321,-1.04985,2.86094,0
7330,-1.494,-1.06039,2.91352,0
7350,-1.5291,-1.06735,2.94987,0
7370,-1.55204,-1.07272,2.97517,0
7390,-1.55794,-1.07484,2.984,0
7410,-1.54633,-1.07426,2.97359,0
7430,-1.51552,-1.0724,2.94076,0
7450,-1.46851,-1.06795,2.89023,0
7470,-1.4051,-1.05628,2.82177,0
7490,-1.33679,-1.03745,2.74322,0
7510,-1.26291,-1.00975,2.65636,0
7530,-1.1883,-0.97122,2.57314,0
7550,-1.11933,-0.923904,2.49925,0
7570,-1.04947,-0.868357,2.41992,0
7590,-0.989903,-0.805412,2.34501,0
7610,-0.94282,-0.734188,2.27708,0
7630,-0.904558,-0.653061,2.22231,0
7640,-0.866981,-0.566499,2.1719,0
7660,-0.840169,-0.473796,2.12806,0
7680,-0.814499,-0.378436,2.09788,0
7700,-0.768922,-0.281172,2.07099,0
7720,-0.728362,-0.180504,2.04244,0
7740,-0.712875,-0.0777304,2.02083,0
7760,-0.694466,0.021491,1.99803,0
7780,-0.672283,0.115937,1.9767,0
7800,-0.660836,0.213365,1.96206,0
7810,-0.661848,0.315249,1.94567,0
7830,-0.680404,0.418743,1.92367,0
7850,-0.715021,0.523405,1.90054,0
7880,-0.761996,0.618703,1.88003,0
7900,-0.903309,0.607566,1.85159,0
7920,-0.868348,0.546509,1.8869,0
7940,-0.829641,0.527829,1.89909,0
7960,-0.749463,0.518686,1.94548,0
7980,-0.684153,0.51178,1.9778,0
8000,-0.648564,0.523354,1.99062,0
8020,-0.666003,0.544895,1.98461,0
8040,-0.719849,0.567118,1.96636,0
8060,-0.785111,0.58223,1.9441,0
8080,-0.837153,0.582356,1.93506,0
8100,-0.850033,0.573624,1.94617,0
8120,-0.839651,0.565659,1.96047,0
8140,-0.826592,0.568285,1.9755,0
8160,-0.824769,0.573784,1.9874,0
8180,-0.840848,0.5811,1.991,0
8200,-0.869207,0.588587,1.98899,0
8220,-0.896899,0.592665,1.99028,0
8240,-0.916518,0.595239,1.99411,0
8260,-0.928709,0.596437,2.00019,0
8280,-0.936606,0.600994,2.00613,0
8300,-0.944721,0.605648,2.01021,0
8320,-0.951866,0.608742,2.013,0
8340,-0.958571,0.612072,2.0146,0
8360,-0.965344,0.613475,2.01558,0
8380,-0.969469,0.613067,2.01563,0
8400,-0.970034,0.61313,2.01713,0
8420,-0.968607,0.614194,2.02011,0
8440,-0.966675,0.616095,2.02312,0
8460,-0.962799,0.618154,2.02701,0
8480,-0.959341,0.62039,2.03044,0
8500,-0.95622,0.623556,2.03278,0
8520,-0.954335,0.626258,2.03452,0
8540,-0.951074,0.629146,2.03648,0
8560,-0.949671,0.632909,2.03712,0
8580,-0.95122,0.636658,2.03702,0
8600,-0.953641,0.640252,2.03665,0
8620,-0.954524,0.644671,2.03692,0
8640,-0.953927,0.649886,2.03793,0
8660,-0.9543,0.655615,2.03956,0
8680,-0.95705,0.66074,2.04058,0
8700,-0.960591,0.665177,2.04068,0
8720,-0.964096,0.668763,2.03987,0
8740,-0.968916,0.67184,2.03991,0
8760,-0.975621,0.671577,2.04123,0
8780,-0.984211,0.667099,2.04138,0
8800,-0.992744,0.65695,2.03875,0
8820,-0.98721,0.642285,2.03683,0
8840,-0.972419,0.629154,2.02975,0
8860,-0.945995,0.615108,2.02461,0
8880,-0.899631,0.590416,2.02634,0
8900,-0.851089,0.559294,2.02996,0
8930,-0.824411,0.4925,2.04168,0
8950,-0.845998,0.438756,2.04616,0
8970,-0.846831,0.376628,2.05746,0
8990,-0.817594,0.310097,2.07383,0
9010,-0.77751,0.240919,2.09051,0
9030,-0.747383,0.166703,2.10625,0
9050,-0.731705,0.0860993,2.1213,0
9070,-0.72481,0.000947803,2.13732,0
9090,-0.721999,-0.0857619,2.15167,0
9110,-0.723619,-0.173241,2.16837,0
9130,-0.727911,-0.261643,2.1897,0
9150,-0.729133,-0.351696,2.21459,0
9170,-0.730186,-0.440799,2.24336,0
9190,-0.740002,-0.524749,2.27803,0
9210,-0.760702,-0.602619,2.32032,0
9230,-0.790769,-0.674258,2.37071,0
9250,-0.827989,-0.736467,2.42569,0
9270,-0.87098,-0.789589,2.48536,0
9290,-0.915741,-0.83163,2.54634,0
9310,-0.957302,-0.860377,2.60404,0
9330,-0.995306,-0.876851,2.65746,0
9350,-1.02831,-0.888391,2.70535,0
9370,-1.04783,-0.893572,2.73781,0
9390,-1.0527,-0.893213,2.74795,0
9410,-1.04597,-0.883578,2.73844,0
9430,-1.02647,-0.862993,2.71277,0
9450,-0.994674,-0.829417,2.6738,0
9470,-0.958475,-0.786638,2.63092,0
9490,-0.920346,-0.733775,2.58961,0
9500,-0.878994,-0.671829,2.54609,0
9520,-0.841797,-0.59681,2.50117,0
9540,-0.812657,-0.509913,2.45529,0
9560,-0.798577,-0.414574,2.41325,0
9580,-0.793962,-0.316987,2.36823,0
9600,-0.791186,-0.219737,2.31661,0
9620,-0.794215,-0.115335,2.27064,0
9640,-0.788778,0.000991792,2.23521,0
9660,-0.768978,0.113811,2.19994,0
9680,-0.750353,0.223829,2.16293,0
9700,-0.739699,0.336449,2.12503,0
9720,-0.745085,0.450173,2.07882,0
9740,-0.771523,0.562057,2.02393,0
9760,-0.814481,0.672749,1.96008,0
9780,-0.905115,0.721735,1.91772,0
9800,-0.898992,0.687672,1.96116,0
9820,-0.931487,0.66835,1.9906,0
9840,-0.992001,0.663006,1.99009,0
9860,-1.01374,0.646139,2.02068,0
9880,-1.00486,0.637522,2.04385,0
9900,-0.988702,0.645671,2.0645,0
9920,-0.973796,0.664045,2.08573,0
9940,-0.962035,0.680644,2.10216,0
9960,-0.961704,0.694544,2.11011,0
9980,-0.968486,0.705085,2.11692,0
10000,-0.975749,0.701635,2.12861,0
10020,-0.974508,0.683503,2.14204,0
10040,-0.971057,0.677968,2.15433,0
10060,-0.988194,0.678458,2.16131,0
10080,-1.01874,0.679568,2.16175,0
10100,-1.04545,0.678876,2.16133,0
10120,-1.06484,0.680253,2.15733,0
10140,-1.0711,0.68261,2.15318,0
10160,-1.06466,0.68584,2.15162,0
10180,-1.05537,0.688598,2.15178,0
10200,-1.04788,0.690996,2.15264,0
10220,-1.04231,0.694354,2.15562,0
10240,-1.03437,0.696327,2.16101,0
10260,-1.02817,0.699589,2.16656,0
10280,-1.02709,0.702912,2.17178,0
10300,-1.03117,0.705659,2.17594,0
10320,-1.03924,0.70692,2.17802,0
10340,-1.04523,0.706784,2.18035,0
10360,-1.04849,0.70691,2.18149,0
10380,-1.0515,0.708051,2.18124,0
10400,-1.05261,0.710108,2.18419,0
10420,-1.05426,0.712565,2.18498,0
10440,-1.05412,0.71404,2.18649,0
10460,-1.05117,0.715016,2.18863,0
10480,-1.05076,0.717475,2.1887,0
10500,-1.04911,0.718845,2.19058,0
10520,-1.04889,0.718693,2.19182,0
10540,-1.04651,0.719429,2.19301,0
10560,-1.04281,0.718123,2.19328,0
10580,-1.03694,0.716125,2.19377,0
10600,-1.03029,0.714867,2.19533,0
10620,-1.02223,0.714017,2.1976,0
10640,-1.01197,0.713179,2.20082,0
10660,-1.00214,0.712703,2.20525,0
10680,-0.994617,0.712386,2.21021,0
10700,-0.990001,0.712538,2.21555,0
10720,-0.987712,0.712737,2.22163,0
10740,-0.9883,0.712548,2.22858,0
10760,-0.990898,0.712518,2.2352,0
10780,-0.994599,0.712289,2.2412,0
10800,-0.998201,0.712474,2.24711,0
10820,-1.00027,0.711865,2.25252,0
10840,-1.00536,0.71218,2.25437,0
10860,-1.01363,0.714835,2.25483,0
10880,-1.02438,0.718379,2.2538,0
10900,-1.03712,0.722497,2.25141,0
10920,-1.05002,0.727501,2.24883,0
10940,-1.06171,0.732913,2.24661,0
10960,-1.07229,0.737982,2.2448,0
10980,-1.08142,0.742061,2.24351,0
11000,-1.08936,0.745531,2.24256,0
11020,-1.09609,0.747962,2.24186,0
11040,-1.10217,0.749717,2.24093,0
11060,-1.10761,0.750452,2.23991,0
11080,-1.1113,0.750708,2.2389,0
11100,-1.11471,0.750928,2.23766,0
11120,-1.11747,0.751432,2.23625,0
11140,-1.12034,0.751875,2.23476,0
11160,-1.12304,0.752481,2.23351,0
11180,-1.1253,0.753228,2.23269,0
11200,-1.12687,0.754089,2.23251,0
11220,-1.1288,0.755004,2.23224,0
11240,-1.13036,0.755152,2.23181,0
11260,-1.13119,0.755107,2.23137,0
11280,-1.13216,0.754873,2.23103,0
11300,-1.13395,0.75491,2.23088,0
11320,-1.13593,0.755346,2.23126,0
11340,-1.13652,0.755139,2.23271,0
11360,-1.13757,0.756338,2.23407,0
11380,-1.14025,0.757934,2.23393,0
11400,-1.14151,0.758924,2.23498,0
11420,-1.14405,0.759623,2.23454,0
11440,-1.14322,0.75887,2.23651,0
11460,-1.14219,0.759663,2.23716,0
11480,-1.14193,0.759613,2.2377,0
11500,-1.14213,0.760277,2.23832,0
11520,-1.14355,0.760603,2.23813,0
11540,-1.14525,0.760631,2.23788,0
11560,-1.1466,0.760504,2.23755,0
11580,-1.14726,0.760233,2.23774,0
11600,-1.14706,0.760153,2.23786,0
11620,-1.14691,0.760104,2.23808,0
11640,-1.14726,0.76026,2.23817,0
11660,-1.14843,0.761399,2.23905,0
11680,-1.15289,0.763563,2.23889,0
11700,-1.16568,0.771963,2.23205,0
11720,-1.17618,0.77807,2.22715,0
11740,-1.18618,0.783489,2.22514,0
11760,-1.19671,0.787148,2.22261,0
11780,-1.20568,0.790551,2.22333,0
11800,-1.21203,0.793212,2.2244,0
11820,-1.21864,0.795039,2.22595,0
11840,-1.22313,0.796238,2.22834,0
11860,-1.22711,0.796975,2.23045,0
11880,-1.23306,0.798212,2.22944,0
11900,-1.23936,0.801062,2.22909,0
11920,-1.24454,0.802303,2.22808,0
11940,-1.24908,0.802732,2.22655,0
11960,-1.25026,0.803056,2.22681,0
11980,-1.25041,0.802842,2.22863,0
12000,-1.25108,0.802627,2.23173,0
12020,-1.25349,0.803738,2.2365,0
12040,-1.25558,0.804248,2.244,0
12060,-1.24598,0.80217,2.25661,0
12080,-1.21731,0.798375,2.26842,0
12100,-1.18567,0.789495,2.27961,0
12120,-1.15442,0.771402,2.29721,0
12140,-1.12364,0.746887,2.32106,0
12150,-1.09735,0.71814,2.34305,0
12170,-1.0802,0.686543,2.35708,0
12190,-1.07378,0.654397,2.36619,0
12210,-1.07476,0.624194,2.37087,0
12230,-1.07893,0.599107,2.37278,0
12250,-1.08318,0.580775,2.37347,0
12270,-1.08534,0.570384,2.37344,0
12290,-1.08442,0.567391,2.37355,0
12310,-1.08233,0.572072,2.37294,0
12330,-1.0822,0.584106,2.3711,0
12350,-1.08757,0.601066,2.36808,0
12370,-1.09736,0.621307,2.36483,0
12390,-1.11039,0.645216,2.36184,0
12410,-1.12475,0.670845,2.35857,0
12430,-1.14025,0.695889,2.35385,0
12450,-1.15373,0.72081,2.34838,0
12470,-1.16506,0.747703,2.34118,0
12490,-1.17745,0.774166,2.33265,0
12510,-1.196,0.790025,2.32701,0
12530,-1.2099,0.788776,2.33666,0
12550,-1.21682,0.774438,2.35243,0
12570,-1.23652,0.765658,2.35191,0
12590,-1.2453,0.760776,2.35952,0
12610,-1.25496,0.757166,2.36131,0
12630,-1.26206,0.756318,2.35843,0
12650,-1.26435,0.759306,2.35298,0
12670,-1.26093,0.766144,2.34659,0
12690,-1.25831,0.774256,2.34001,0
12710,-1.25621,0.781564,2.33728,0
12730,-1.25588,0.786416,2.33782,0
12750,-1.26068,0.788695,2.33928,0
12770,-1.27027,0.789485,2.34124,0
12790,-1.28151,0.789666,2.34408,0
12810,-1.29109,0.790452,2.34769,0
12830,-1.29748,0.791305,2.35073,0
12850,-1.3008,0.792902,2.35336,0
12870,-1.30196,0.794156,2.35568,0
12890,-1.30075,0.794197,2.35863,0
12910,-1.29907,0.793379,2.36112,0
12930,-1.29839,0.791766,2.36231,0
12950,-1.29824,0.789378,2.36331,0
12970,-1.29556,0.787035,2.36489,0
