Timestamp, Acceleration x, Acceleration y, Acceleration z, Marker
2010,-0.419434,-0.115723,0.772461,0
2030,-0.440918,-0.102539,0.766602,0
2050,-0.443359,-0.043457,0.768066,0
2070,-0.486816,-0.0742188,0.72998,0
2090,-0.509766,-0.019043,0.714844,0
2110,-0.544434,0.0107422,0.697266,0
2130,-0.542969,0.0356445,0.694824,0
2150,-0.557617,-0.0317383,0.709961,0
2170,-0.633789,0.00537109,0.73584,0
2190,-0.661621,0.00585938,0.743652,0
2210,-0.663574,-0.012207,0.763184,0
2230,-0.695801,-0.0512695,0.772949,0
2250,-0.664551,-0.0458984,0.754395,0
2270,-0.663086,-0.0649414,0.833496,0
2290,-0.691406,-0.0561523,0.900391,0
2310,-0.695801,-0.0566406,0.921387,0
2330,-0.574707,-0.00732422,0.81543,0
2350,-0.563965,-0.0332031,0.736816,0
2370,-0.615723,-0.046875,0.695801,0
2390,-0.560547,-0.0444336,0.657715,0
2410,-0.650391,-0.081543,0.622559,0
2430,-0.668945,-0.164062,0.617188,0
2450,-0.666504,-0.215332,0.626465,0
2470,-0.723145,-0.182129,0.672852,0
2490,-0.671875,-0.17627,0.768555,0
2510,-0.671387,-0.144531,0.818359,0
2530,-0.588379,-0.123047,0.791992,0
2550,-0.596191,-0.10791,0.726562,0
2570,-0.65332,-0.103027,0.654297,0
2590,-0.631836,-0.0947266,0.611328,0
2610,-0.682617,-0.0917969,0.584961,0
2630,-0.687012,-0.109863,0.665039,0
2650,-0.698242,-0.0883789,0.759277,0
2670,-0.6875,-0.0683594,0.783203,0
2690,-0.625,-0.0478516,0.822754,0
2710,-0.570312,-0.0654297,0.868652,0
2730,-0.542969,-0.0419922,0.899902,0
2750,-0.51123,-0.0136719,0.882812,0
2770,-0.541016,0.00195312,0.803711,0
2790,-0.58252,0,0.73877,0
2810,-0.633789,-0.027832,0.687012,0
2830,-0.642578,-0.046875,0.644043,0
2850,-0.680176,-0.0834961,0.625488,0
2870,-0.69043,-0.135742,0.625488,0
2890,-0.703613,-0.182129,0.645996,0
2910,-0.713867,-0.240234,0.664551,0
2930,-0.659668,-0.241211,0.686035,0
2950,-0.669922,-0.175781,0.705078,0
2970,-0.561035,-0.186523,0.729492,0
2990,-0.61084,-0.220703,0.751953,0
3010,-0.589844,-0.165039,0.772461,0
3030,-0.605957,-0.106445,0.746582,0
3050,-0.687012,-0.0761719,0.738281,0
3070,-0.734863,-0.105469,0.673828,0
3090,-0.669434,-0.130371,0.612793,0
3110,-0.790527,-0.201172,0.591797,0
3130,-0.719727,-0.207031,0.64502,0
3150,-0.639648,-0.190918,0.685547,0
3170,-0.618164,-0.140137,0.6875,0
3190,-0.557129,-0.155273,0.777344,0
3210,-0.530273,-0.165039,0.777344,0
3230,-0.606445,-0.101562,0.673828,0
3250,-0.648926,-0.159668,0.676758,0
3270,-0.765625,-0.132324,0.627441,0
3290,-0.736328,-0.489746,0.665039,0
3310,-0.758301,-0.287109,0.734375,0
3330,-0.675293,-0.172852,0.597168,0
3350,-0.645508,-0.184082,0.613281,0
3370,-0.703125,-0.254883,0.642578,0
3390,-0.643066,-0.234863,0.641113,0
3410,-0.456055,-0.443359,0.81543,0
3430,-0.697754,-0.214844,0.590332,0
3450,-0.575195,-0.327637,0.730957,0
3470,-0.650391,-0.328613,0.691406,0
3490,-0.596191,-0.178223,0.688477,0
3510,-0.672852,-0.303223,0.695801,0
3530,-0.660645,-0.316406,0.666504,0
3550,-0.659668,-0.32373,0.649414,0
3570,-0.717773,-0.447754,0.660156,0
3590,-0.757812,-0.319336,0.639648,0
3610,-0.726074,-0.356445,0.617676,0
3630,-0.75,-0.302246,0.626953,0
3650,-0.819824,-0.324219,0.645996,0
3670,-0.685059,-0.245117,0.65332,0
3690,-0.654785,-0.327148,0.685059,0
3710,-0.662598,-0.479492,0.746582,0
3730,-0.65918,-0.703613,0.805176,0
3750,-0.649902,-0.895508,0.947754,0
3770,-0.632324,-0.678223,0.966797,0
3790,-0.525391,-0.451172,1.04395,0
3810,-0.520996,-0.769043,1.13672,0
3830,-0.570312,-0.725586,1.38281,0
3850,-0.519043,-0.657227,1.27246,0
3870,-0.349121,-0.55127,1.35938,0
3890,-0.194824,-0.377441,1.25146,0
3910,-0.180664,-0.250977,1.12793,0
3930,-0.155273,-0.114746,1.07764,0
3950,-0.136719,0.0239258,1.00635,0
3970,-0.138184,0.162598,0.867676,0
3990,-0.189941,0.199219,0.696289,0
4010,-0.402344,0.123535,0.610352,0
4030,-0.543457,-0.0527344,0.507812,0
4050,-0.433594,-0.400879,0.434082,0
4070,-0.289062,-0.649902,0.379395,0
4090,-0.276855,-0.677734,0.322754,0
4110,-0.24707,-0.681641,0.253906,0
4130,-0.0961914,-0.680176,0.118652,0
4150,-0.0195312,-0.730957,-0.0693359,0
4170,-0.0356445,-0.804688,-0.222656,0
4190,-0.0786133,-0.887207,-0.293945,0
4210,-0.0947266,-0.974121,-0.390137,0
4230,-0.0996094,-0.942383,-0.458008,0
4250,-0.0654297,-0.80957,-0.534668,0
4270,-0.0351562,-0.78125,-0.638184,0
4280,-0.09375,-0.764648,-0.733887,0
4300,-0.0893555,-0.817871,-0.85791,0
4320,-0.0634766,-1.08643,-1.10938,0
4340,-0.00732422,-1.22754,-1.21191,0
4360,0.00390625,-1.21777,-1.12549,0
4380,0.0112305,-1.18164,-1.14795,0
4400,0.00488281,-1.23389,-1.22168,0
4420,-0.104004,-1.13965,-1.15039,0
4440,-0.120605,-1.0542,-0.983398,0
4460,0.0419922,-1.10596,-0.823242,0
4480,-0.0244141,-1.14893,-0.687012,0
4500,-0.26416,-1.2915,-0.419922,0
4520,-0.421875,-0.62207,-0.0297852,0
4540,-0.295898,-0.290527,-0.0419922,0
4560,0.0161133,-0.510254,-0.132324,0
4580,0.28418,-0.428223,-0.227051,0
4600,0.369629,-0.231445,-0.214844,0
4620,0.280762,-0.0693359,-0.195312,0
4640,0.259277,0.0751953,-0.268066,0
4660,0.380371,0.197266,-0.258301,0
4680,0.474609,0.235352,-0.223145,0
4700,0.499023,0.347656,-0.216309,0
4720,0.675293,0.503906,-0.395996,0
4740,0.932129,0.549316,-0.577637,0
4760,1.00928,0.476074,-0.689453,0
4780,0.910645,0.479492,-0.668945,0
4800,0.916992,0.426758,-0.520996,0
4820,0.876953,0.199219,-0.425781,0
4840,0.791504,0.046875,-0.461426,0
4860,0.755371,-0.0795898,-0.493164,0
4880,0.744629,-0.233887,-0.39502,0
4900,0.643066,-0.283203,-0.310547,0
4920,0.504395,-0.359863,-0.316406,0
4940,0.387695,-0.444824,-0.400879,0
4960,0.231934,-0.558105,-0.303223,0
4980,0.03125,-0.649414,-0.159668,0
5000,-0.0507812,-0.402832,0.111816,0
5020,-0.387695,0.0957031,-0.0576172,0
5040,-1.04102,-0.337891,-0.156738,0
5060,-1.23145,-1.11377,0.0585938,0
5080,-0.704102,-1.39648,0.159668,0
5100,-0.856445,-1.52197,0.131348,0
5120,-1.26709,-1.72119,0.0268555,0
5140,-0.870117,-1.56641,-0.0507812,0
5160,-0.73584,-1.32959,-0.101562,0
5180,-0.876953,-1.30225,-0.200195,0
5200,-0.878418,-1.44141,-0.179688,0
5220,-0.764648,-1.62402,-0.20752,0
5240,-0.722168,-1.75586,-0.348633,0
5260,-0.726074,-1.79541,-0.485352,0
5280,-0.712891,-1.86719,-0.586426,0
5300,-0.71875,-1.87939,-0.587891,0
5320,-0.723145,-1.77637,-0.537109,0
5340,-0.740723,-1.67627,-0.466797,0
5360,-0.742676,-1.56982,-0.402832,0
5380,-0.741211,-1.48584,-0.387695,0
5400,-0.731445,-1.42676,-0.327148,0
5420,-0.743652,-1.19189,-0.23584,0
5440,-0.761719,-1.07812,-0.205566,0
5460,-0.78418,-1.04004,-0.0805664,0
5480,-0.703613,-0.800293,-0.0131836,0
5500,-0.589844,-0.656738,0.0214844,0
5520,-0.466309,-0.527832,0.0771484,0
5540,-0.324707,-0.445801,0.0830078,0
5560,-0.237305,-0.42627,0.0986328,0
5580,-0.185059,-0.414062,0.124512,0
5600,-0.0849609,-0.368652,0.115723,0
5620,0.0810547,-0.311523,0.0922852,0
5640,0.254395,-0.245605,0.0507812,0
5660,0.345703,-0.177246,0.0175781,0
5680,0.325684,-0.202148,0.0537109,0
5700,0.423828,-0.20166,0.0727539,0
5720,0.56543,-0.129395,-0.0517578,0
5740,0.577148,-0.0522461,-0.134766,0
5760,0.566406,0.0498047,-0.120605,0
5780,0.609863,0.081543,-0.165527,0
5800,0.712891,0.059082,-0.240234,0
5820,0.806152,0.0649414,-0.312988,0
5840,0.874023,0.107422,-0.437988,0
5860,0.944336,0.0537109,-0.545898,0
5880,0.94873,-0.0878906,-0.576172,0
5900,0.96582,-0.117676,-0.68457,0
5920,0.977051,-0.142578,-0.921387,0
5940,0.937988,-0.0341797,-0.906738,0
5960,0.959473,0.0825195,-1.01709,0
5980,0.983398,0.012207,-1.01221,0
6000,1.06738,-0.078125,-0.970703,0
6020,1.05273,-0.110352,-0.918945,0
6040,1.07275,-0.156738,-0.776367,0
6060,1.14404,-0.176758,-0.749023,0
6080,1.21289,-0.137695,-0.723633,0
6100,1.19141,-0.0737305,-0.663574,0
6120,1.08252,-0.0888672,-0.539551,0
6140,0.984863,-0.106445,-0.460449,0
6160,0.907227,-0.16748,-0.343262,0
6180,0.819336,-0.233398,-0.280762,0
6200,0.71582,-0.291504,-0.158691,0
6220,0.600098,-0.182617,0.015625,0
6240,0.547852,-0.152344,0.0991211,0
6260,0.454102,-0.223145,0.120117,0
6280,0.333008,-0.220703,0.126465,0
6300,0.215332,-0.184082,0.158203,0
6320,0.0976562,-0.263184,0.222656,0
6340,-0.00732422,-0.276367,0.285645,0
6360,-0.0874023,-0.163086,0.378906,0
6380,-0.216309,-0.0361328,0.429199,0
6400,-0.331055,-0.408691,0.188477,0
6420,-0.53418,-0.760254,0.342773,0
6440,-0.431152,-1.04541,0.526367,0
6460,-0.180176,-0.689453,0.733887,0
6480,-0.38916,0.0107422,0.487793,0
6500,-0.740723,0.127441,0.321777,0
6520,-0.806152,-0.127441,0.643066,0
6540,-0.644531,-0.744629,1.02393,0
6560,-0.609863,-0.948242,0.962402,0
6580,-0.54834,-0.995117,1.10254,0
6600,-0.511719,-0.94043,1.05566,0
6620,-0.634277,-0.99707,0.993164,0
6640,-0.627441,-0.999512,1.02393,0
6660,-0.63623,-0.986328,1.03809,0
6680,-0.628418,-0.939453,0.973633,0
6700,-0.613281,-0.92041,0.976562,0
6720,-0.583496,-0.936523,0.900879,0
6740,-0.561035,-0.916016,0.895996,0
6760,-0.553711,-0.831055,0.817871,0
6780,-0.607422,-0.711914,0.626465,0
6800,-0.640625,-0.667969,0.624512,0
6820,-0.711914,-0.600098,0.550293,0
6840,-0.762695,-0.396484,0.432129,0
6860,-0.711914,-0.431152,0.433594,0
6880,-0.71582,-0.504883,0.51416,0
6900,-0.70166,-0.633789,0.556641,0
6910,-0.677246,-0.651855,0.6875,0
6930,-0.607422,-0.505859,0.755859,0
6950,-0.411133,-0.414062,0.796875,0
6970,-0.154785,-0.476074,0.84375,0
6990,0.0678711,-0.672363,0.86377,0
7010,0.238281,-0.695312,0.844238,0
7030,0.45752,-0.743652,0.739746,0
7050,0.711914,-0.699707,0.616699,0
7070,0.78125,-0.55957,0.547363,0
7090,0.702148,-0.543945,0.495117,0
7110,0.692871,-0.579102,0.377441,0
7130,0.737305,-0.59082,0.318359,0
7150,0.762695,-0.532227,0.288574,0
7170,0.76123,-0.463379,0.18457,0
7190,0.825195,-0.394531,0.131836,0
7210,0.832031,-0.313965,0.0634766,0
7230,0.823242,-0.330566,0.0454102,0
7250,0.810059,-0.352051,0.00341797,0
7270,0.843262,-0.35498,-0.0371094,0
7290,0.85498,-0.348633,-0.0708008,0
7310,0.809082,-0.316895,-0.0581055,0
7330,0.794922,-0.352539,-0.0874023,0
7350,0.720703,-0.346191,-0.0966797,0
7370,0.72998,-0.333984,-0.112305,0
7390,0.745117,-0.318359,-0.103516,0
7410,0.713867,-0.310547,-0.0854492,0
7430,0.682617,-0.272461,-0.0537109,0
7450,0.687988,-0.271973,-0.0581055,0
7470,0.722656,-0.280273,-0.0732422,0
7490,0.741211,-0.274902,-0.0507812,0
7510,0.710449,-0.28125,0.0161133,0
7530,0.649902,-0.334961,0.11377,0
7550,0.638184,-0.29541,0.147461,0
7570,0.624023,-0.249512,0.0883789,0
7590,0.630859,-0.369141,0.0493164,0
7610,0.52002,-0.464355,0.275879,0
7630,0.535156,-0.477051,0.409668,0
7640,0.530273,-0.608398,0.384277,0
7660,0.299805,-0.691895,0.420898,0
7680,0.125,-0.658691,0.580566,0
7700,0.201172,-0.554688,0.572266,0
7720,0.0791016,-0.464355,0.473633,0
7740,-0.302734,-0.383789,0.558594,0
7760,-0.71875,-0.396973,0.718262,0
7780,-0.552246,-0.472656,0.676758,0
7800,-0.42627,-0.415039,0.623047,0
7810,-0.552246,-0.277832,0.633789,0
7830,-0.769043,-0.228516,0.561523,0
7850,-0.962891,-0.282227,0.44873,0
7880,-1.48877,-0.44043,0.654785,0
7900,-3.63818,-1.50049,2.21045,0
7920,0.0546875,-2.03467,1.46924,0
7940,-0.214355,-1.64307,0.202637,0
7960,-0.315918,-0.743652,0.302734,0
7980,-0.0869141,0.0576172,0.402344,0
8000,-0.268066,0.244629,0.381348,0
8020,-0.397949,-0.065918,0.150391,0
8040,-0.616211,-0.38916,0.182617,0
8060,-0.955566,-0.640137,0.458008,0
8080,-1.14551,-0.795898,0.723145,0
8100,-0.85791,-0.897461,0.74707,0
8120,-0.538574,-0.703613,0.507812,0
8140,-0.529785,-0.441406,0.447754,0
8160,-0.496094,-0.400391,0.475586,0
8180,-0.51709,-0.47998,0.484863,0
8200,-0.636719,-0.583984,0.544922,0
8220,-0.68457,-0.655762,0.575195,0
8240,-0.647461,-0.692383,0.534668,0
8260,-0.586914,-0.665039,0.456055,0
8280,-0.606445,-0.578613,0.417969,0
8300,-0.612793,-0.570312,0.38916,0
8320,-0.596191,-0.611816,0.410645,0
8340,-0.643066,-0.632324,0.411621,0
8360,-0.635254,-0.691895,0.415039,0
8380,-0.64502,-0.724609,0.42041,0
8400,-0.646484,-0.707031,0.408203,0
8420,-0.628418,-0.69043,0.410156,0
8440,-0.652832,-0.685547,0.419922,0
8460,-0.641113,-0.683105,0.439453,0
8480,-0.612305,-0.659668,0.444824,0
8500,-0.623535,-0.631348,0.440918,0
8520,-0.609375,-0.627441,0.445801,0
8540,-0.616699,-0.601562,0.481445,0
8560,-0.644043,-0.583984,0.473633,0
8580,-0.646484,-0.583496,0.447266,0
8600,-0.636719,-0.602539,0.432129,0
8620,-0.644043,-0.602539,0.429199,0
8640,-0.67041,-0.57666,0.410645,0
8660,-0.680176,-0.5625,0.414062,0
8680,-0.684082,-0.585449,0.408691,0
8700,-0.680664,-0.61377,0.410645,0
8720,-0.680664,-0.660645,0.42627,0
8740,-0.67627,-0.761719,0.460449,0
8760,-0.599609,-0.882812,0.485352,0
8780,-0.51123,-0.999023,0.532715,0
8800,-0.570801,-1.12842,0.510742,0
8820,-0.535645,-1.04541,0.553223,0
8840,-0.672852,-0.971191,0.511719,0
8860,-0.839844,-0.861816,0.524414,0
8880,-0.935547,-0.679199,0.562012,0
8900,-0.933105,-0.478027,0.593262,0
8930,-0.735352,-0.381836,0.618164,0
8950,-0.843262,-0.756348,0.662109,0
8970,-0.818848,-0.895508,0.800293,0
8990,-0.709473,-0.801758,0.78125,0
9010,-0.611816,-0.564941,0.674316,0
9030,-0.536621,-0.335449,0.666504,0
9050,-0.468262,-0.283203,0.732422,0
9070,-0.326172,-0.388184,0.72998,0
9090,-0.138672,-0.416992,0.623047,0
9110,-0.0766602,-0.430664,0.608398,0
9130,-0.0708008,-0.458008,0.618652,0
9150,0.00683594,-0.429688,0.564453,0
9170,0.216309,-0.379395,0.458008,0
9190,0.397949,-0.330078,0.334473,0
9210,0.427246,-0.324707,0.3125,0
9230,0.51709,-0.316895,0.267578,0
9250,0.654297,-0.306641,0.176758,0
9270,0.661133,-0.344238,0.145996,0
9290,0.717285,-0.345703,0.10791,0
9310,0.755859,-0.362793,0.046875,0
9330,0.756836,-0.383301,0.0234375,0
9350,0.78125,-0.424805,-0.00488281,0
9370,0.788086,-0.409668,-0.0332031,0
9390,0.830078,-0.350586,-0.0375977,0
9410,0.814453,-0.365234,-0.0102539,0
9430,0.798828,-0.405762,0.074707,0
9450,0.76709,-0.378418,0.0878906,0
9470,0.658691,-0.398926,0.133789,0
9490,0.568848,-0.430664,0.172363,0
9500,0.597168,-0.444336,0.188477,0
9520,0.581055,-0.371094,0.213867,0
9540,0.500977,-0.250977,0.148926,0
9560,0.264648,-0.289551,0.20166,0
9580,0.177246,-0.449219,0.289551,0
9600,0.157715,-0.593262,0.289062,0
9620,-0.177246,-0.644043,0.47168,0
9640,-0.515137,-0.618164,0.636719,0
9660,-0.518555,-0.634277,0.727051,0
9680,-0.483398,-0.509277,0.618164,0
9700,-0.782227,-0.321289,0.594238,0
9720,-0.951172,-0.363281,0.57666,0
9740,-0.976562,-0.42041,0.494629,0
9760,-1.1875,-0.431641,0.390137,0
9780,-3.28857,-1.09961,1.77197,0
9800,-1.07812,-0.260254,2.2085,0
9820,-0.0917969,-1.16699,-0.236328,0
9840,-0.803711,-1.03955,0.158691,0
9860,-0.595703,-0.79541,0.436523,0
9880,-0.542969,-0.775391,0.203613,0
9900,-0.583496,-0.657715,0.180664,0
9920,-0.524414,-0.456543,0.121582,0
9940,-0.523438,-0.32666,0.200684,0
9960,-0.595215,-0.355957,0.274902,0
9980,-0.725098,-0.651855,0.398926,0
10000,-0.802734,-1.0249,0.744629,0
10020,-0.569824,-0.978027,0.848145,0
10040,-0.62207,-0.613281,0.608398,0
10060,-0.700684,-0.574219,0.42041,0
10080,-0.631348,-0.626953,0.308105,0
10100,-0.639648,-0.671875,0.295898,0
10120,-0.67627,-0.697754,0.313965,0
10140,-0.677246,-0.68457,0.308594,0
10160,-0.668457,-0.630371,0.291016,0
10180,-0.65625,-0.643555,0.320801,0
10200,-0.682617,-0.663574,0.370117,0
10220,-0.695801,-0.643555,0.416504,0
10240,-0.694336,-0.608887,0.451172,0
10260,-0.69873,-0.527344,0.42627,0
10280,-0.692871,-0.499023,0.408691,0
10300,-0.69873,-0.510742,0.394531,0
10320,-0.687012,-0.547852,0.376465,0
10340,-0.684082,-0.614746,0.383789,0
10360,-0.669922,-0.644043,0.359863,0
10380,-0.702148,-0.679688,0.345215,0
10400,-0.647461,-0.647949,0.375,0
10420,-0.716309,-0.669434,0.358398,0
10440,-0.69873,-0.663086,0.358887,0
10460,-0.701172,-0.64209,0.370605,0
10480,-0.729492,-0.625977,0.338379,0
10500,-0.714844,-0.601562,0.361816,0
10520,-0.728027,-0.642578,0.34668,0
10540,-0.706055,-0.60498,0.347168,0
10560,-0.721191,-0.616211,0.351074,0
10580,-0.719727,-0.617676,0.369629,0
10600,-0.725098,-0.611816,0.369629,0
10620,-0.709473,-0.631836,0.359375,0
10640,-0.697754,-0.58252,0.361816,0
10660,-0.689941,-0.55957,0.371582,0
10680,-0.682129,-0.55127,0.397461,0
10700,-0.666504,-0.540527,0.407715,0
10720,-0.657715,-0.53125,0.419922,0
10740,-0.634277,-0.549805,0.439941,0
10760,-0.62207,-0.566895,0.447266,0
10780,-0.621094,-0.585449,0.457031,0
10800,-0.641113,-0.603516,0.456543,0
10820,-0.589355,-0.626953,0.453125,0
10840,-0.605957,-0.633301,0.420898,0
10860,-0.641602,-0.617676,0.405273,0
10880,-0.658203,-0.628418,0.387207,0
10900,-0.67041,-0.650391,0.369141,0
10920,-0.693359,-0.658691,0.359375,0
10940,-0.704102,-0.654785,0.34375,0
10960,-0.716797,-0.654297,0.336426,0
10980,-0.720215,-0.646484,0.336426,0
11000,-0.720215,-0.629883,0.324219,0
11020,-0.722656,-0.630859,0.320312,0
11040,-0.711426,-0.631348,0.315918,0
11060,-0.69873,-0.643066,0.319824,0
11080,-0.692871,-0.64502,0.318359,0
11100,-0.690918,-0.657715,0.311523,0
11120,-0.690918,-0.644043,0.30957,0
11140,-0.689941,-0.64502,0.305176,0
11160,-0.691895,-0.644531,0.300781,0
11180,-0.70459,-0.643066,0.29834,0
11200,-0.707031,-0.635254,0.306152,0
11220,-0.708984,-0.643066,0.293945,0
11240,-0.714844,-0.655273,0.291504,0
11260,-0.711426,-0.650391,0.287109,0
11280,-0.707031,-0.664551,0.286133,0
11300,-0.716797,-0.677734,0.296875,0
11320,-0.711914,-0.675293,0.28418,0
11340,-0.709473,-0.677734,0.290039,0
11360,-0.702148,-0.647949,0.296387,0
11380,-0.695312,-0.628418,0.301758,0
11400,-0.704102,-0.630859,0.30127,0
11420,-0.704102,-0.633301,0.291016,0
11440,-0.660156,-0.652344,0.333984,0
11460,-0.702148,-0.634766,0.296875,0
11480,-0.676758,-0.639648,0.294922,0
11500,-0.700684,-0.64502,0.303223,0
11520,-0.698242,-0.652344,0.287598,0
11540,-0.697266,-0.660156,0.285645,0
11560,-0.69873,-0.668945,0.280273,0
11580,-0.703613,-0.675293,0.274902,0
11600,-0.716797,-0.67334,0.283203,0
11620,-0.708008,-0.671387,0.283203,0
11640,-0.722168,-0.672363,0.282227,0
11660,-0.738281,-0.664551,0.310547,0
11680,-0.740723,-0.662109,0.324707,0
11700,-0.772949,-0.631348,0.290527,0
11720,-0.752441,-0.627441,0.289062,0
11740,-0.712402,-0.615723,0.234375,0
11760,-0.706055,-0.620117,0.23291,0
11780,-0.731445,-0.606445,0.227051,0
11800,-0.73584,-0.625,0.21582,0
11820,-0.752441,-0.652344,0.209473,0
11840,-0.767578,-0.683105,0.244141,0
11860,-0.739258,-0.690918,0.255859,0
11880,-0.742676,-0.693848,0.261719,0
11900,-0.782715,-0.666016,0.259766,0
11920,-0.729492,-0.679199,0.238281,0
11940,-0.725586,-0.670898,0.213867,0
11960,-0.732422,-0.648438,0.185547,0
11980,-0.71582,-0.654785,0.17627,0
12000,-0.773438,-0.674805,0.183594,0
12020,-0.843262,-0.742676,0.195312,0
12040,-0.939453,-0.875488,0.211914,0
12060,-0.952637,-0.996582,0.263672,0
12080,-0.925781,-0.780273,0.280273,0
12100,-0.97168,-0.707031,0.104492,0
12120,-0.816895,-0.706055,0.141113,0
12140,-0.711426,-0.623535,0.302734,0
12150,-0.585449,-0.597656,0.435059,0
12170,-0.432129,-0.630859,0.412109,0
12190,-0.35498,-0.628418,0.395508,0
12210,-0.323242,-0.618164,0.397461,0
12230,-0.319336,-0.647461,0.379395,0
12250,-0.339355,-0.658691,0.35498,0
12270,-0.387207,-0.628906,0.340332,0
12290,-0.416992,-0.586914,0.344238,0
12310,-0.440918,-0.545898,0.321777,0
12330,-0.474609,-0.495605,0.279785,0
12350,-0.522949,-0.485352,0.23877,0
12370,-0.580566,-0.49707,0.219727,0
12390,-0.618652,-0.521973,0.222168,0
12410,-0.654785,-0.555664,0.232422,0
12430,-0.6875,-0.615234,0.241211,0
12450,-0.69043,-0.65332,0.272949,0
12470,-0.682129,-0.656738,0.279297,0
12490,-0.703125,-0.710938,0.297363,0
12510,-0.804199,-0.763184,0.479004,0
12530,-0.936035,-0.870117,0.696777,0
12550,-0.665039,-1.11865,0.538086,0
12570,-0.572266,-1.04053,0.275879,0
12590,-0.634766,-0.870605,0.218262,0
12610,-0.53125,-0.827637,0.0795898,0
12630,-0.571777,-0.795898,0.0512695,0
12650,-0.636719,-0.712891,0.0644531,0
