Timestamp, Rotation x, Rotation y, Rotation z, Marker
1800,24.375,-121.25,-64.3125,0
1820,25.3125,-111.812,-50.8125,0
1840,20.8125,-98.875,-36.0625,0
1860,12,-85.375,-20.75,0
1880,3.375,-75.5,-5.5,0
1900,2.125,-64.0625,1.6875,0
1920,-0.875,-50.9375,4,0
1940,0.5625,-35.3125,9.4375,0
1960,-3.9375,-23.375,12.5625,0
1980,-2.9375,-15.125,11.125,0
2000,0.75,-7.4375,8.125,0
2020,3.5,-4.875,3.1875,0
2040,2.8125,-8.5625,0.3125,0
2060,-0.3125,-10.875,0.875,0
2080,-5,-8.0625,4.1875,0
2100,-8.25,-7,7.0625,0
2120,-7.625,-12.1875,7.8125,0
2140,-10.9375,-12.75,11.75,0
2160,-9.625,-1.3125,12.75,0
2180,-10.3125,3.75,7.75,0
2200,-11.9375,-1.1875,3.9375,0
2220,-6.9375,-2.8125,-3.0625,0
2240,-1.75,0.6875,-5.9375,0
2260,-0.25,6.8125,-3.75,0
2280,-1.125,5.875,-8.4375,0
2300,-2.25,-1.5625,-8.5,0
2320,-0.6875,-1.75,-7.5,0
2340,0.125,-1.75,-6.1875,0
2360,-0.1875,-1.8125,-4.8125,0
2380,2.8125,-0.6875,-3.5,0
2400,4.5,-3.25,-3.75,0
2420,1.625,-5.5625,-3.5,0
2440,-2.625,-4.25,-0.5,0
2460,-7.625,-1.625,0.1875,0
2480,-10.6875,2.9375,-2.875,0
2500,-7.4375,15,-6,0
2520,-6.0625,33.375,-4.75,0
2540,-12.125,51.8125,5.375,0
2560,-25.75,66.9375,25.875,0
2580,-42.5,79.625,49.4375,0
2590,-47.6875,97.3125,73,0
2610,-41.625,124.75,98.5,0
2630,-33.8125,150.312,135.188,0
2650,-40,166.25,161.125,0
2670,-36.0625,162.75,171.938,0
2680,-35.8125,158.688,185.5,0
2700,-50.1875,163,191.938,0
2720,-66.1875,170.312,180.562,0
2740,-72.5625,155.875,174.438,0
2760,-70.375,131.75,191.812,0
2780,-60.6875,109.312,205.5,0
2800,-50.375,100.375,184.312,0
2820,-29.3125,97.4375,157.438,0
2840,0,91,138.875,0
2860,29.125,79.5,124.812,0
2880,50.8125,70.75,120.125,0
2900,52.8125,67.875,119.438,0
2920,48.375,67.9375,119,0
2960,-142.188,-26,48.9375,0
2980,-98.0625,-55.75,-13.125,0
3000,3.25,-52.8125,-18.625,0
3020,103.625,-37.0625,-23,0
3040,137.188,-23,-13.5625,0
3060,99.875,-12.3125,1.375,0
3080,37.875,0.1875,18.75,0
3100,-26.4375,4.25,33.375,0
3120,-63.75,1.1875,38.1875,0
3140,-72.6875,-3.75,34.4375,0
3160,-63,-9.8125,30.8125,0
3180,-41.5625,-12.375,23.5,0
3200,-21.625,-10.125,13.0625,0
3220,-11.5625,-6.875,6.625,0
3240,-7.8125,-3.875,3.3125,0
3260,-5.5625,-0.9375,0.1875,0
3260,-0.8125,0.4375,-2.625,0
3300,10.5,1.0625,-1,0
3330,7.25,2.4375,-1.75,0
3350,6.25,2.5625,-2.75,0
3380,1.125,3.4375,-4.4375,0
3400,-1.25,2,-2.25,0
3420,-2.25,1,0.4375,0
3440,-1.8125,0.125,-0.0625,0
3460,-1.1875,-0.9375,-0.8125,0
3480,0.0625,-1.375,-1,0
3500,0.375,-1.5,-1.3125,0
3500,1.375,-1.625,-1.3125,0
3520,1.625,-1.6875,-0.8125,0
3540,2.4375,-1.4375,0,0
3550,3.5,-1.5,0.4375,0
3550,3.6875,-1.4375,0.4375,0
3570,3,-1.375,0.3125,0
3590,3.25,-1.375,0.125,0
3630,0.75,-0.8125,-0.1875,0
3640,-1.0625,-0.0625,0.1875,0
3640,-2,0.1875,2.375,0
3680,3,-0.1875,1.875,0
3690,3,-0.375,1.75,0
3730,3,-0.1875,0.6875,0
3740,0.625,-1.125,0.625,0
3760,-2.25,-1.8125,1.4375,0
3790,0.25,-0.6875,0.8125,0
3810,-0.125,-0.6875,0.0625,0
3830,-0.625,-0.4375,-0.9375,0
3850,5.1875,-0.5,-2.375,0
3860,3.1875,-0.375,-1.875,0
3880,1,0.0625,-1.3125,0
3900,1.0625,0.125,-1.0625,0
3930,0.8125,-0.5625,0.3125,0
3960,-5.5,-1.5625,2.875,0
3990,-3.75,-1.25,2.6875,0
4010,-3.125,-1.25,2.75,0
4030,-2.6875,-1.3125,2.5,0
4050,-2.6875,-1,1.8125,0
4070,-2.5,-0.75,1.3125,0
4090,-1.875,-0.4375,0.9375,0
4120,2.4375,0.0625,-1.375,0
4140,2.4375,-0.25,-1.5,0
4160,2.3125,-0.9375,-1.5,0
4230,24.0625,1.3125,-15.5625,0
4250,23.875,-0.125,-14,0
4260,20.1875,-0.4375,-12.125,0
4260,6.9375,0.125,-6.25,0
4280,3.9375,-0.125,-4.5,0
4310,1.0625,1.0625,-3.375,0
4330,-3.25,0.875,-3.25,0
4360,-10.3125,-2.0625,4.75,0
4380,-5.9375,-2.375,2.8125,0
4390,-2.75,1,-0.875,0
4420,2.5625,3.5,1.25,0
4440,3.5,0.3125,2.5625,0
4460,-2.25,-1.125,4.6875,0
4470,-7.1875,-2.1875,6.9375,0
4490,-8.625,-3.9375,7.9375,0
4530,-3.4375,-1.5625,3.4375,0
4550,-2.875,-1.5625,3.5625,0
4560,-3,-1.5,3.125,0
4580,-3.1875,-1.0625,3.125,0
4600,-2.875,-0.9375,3.5625,0
4600,-2.5625,-1.0625,4,0
4620,-1.9375,-1,3.6875,0
4640,-1.5625,-0.875,3.125,0
4660,-2.0625,-0.5,2.125,0
4680,-2.125,-0.4375,2.0625,0
4700,-2,-0.3125,2,0
4710,-1.8125,-0.25,1.8125,0
4730,-1.4375,-0.3125,1.5625,0
4750,-1.125,-0.375,1.75,0
4780,-1,-0.0625,1.75,0
4800,-2.125,-0.125,1.5,0
4830,-2,-0.8125,1.5625,0
4850,-1.3125,-0.6875,1.3125,0
4880,-0.875,-0.6875,0.5,0
4910,-0.8125,-0.875,0.4375,0
4940,-0.875,-0.5625,-0.375,0
4960,-0.625,-0.9375,-1.125,0
4980,-0.8125,-1.375,-1.875,0
5000,-2.3125,2,1.875,0
5030,-0.6875,0.6875,-0.25,0
5040,-0.875,0.5625,-0.1875,0
5090,-1.875,-0.1875,-1,0
5110,3,-0.0625,-3,0
5130,4.4375,-0.125,-2.375,0
5150,-5.75,-0.875,3.1875,0
5190,-2.375,-0.5625,1.4375,0
5210,1.0625,-0.375,-0.5625,0
5250,-0.625,-1.5,0.625,0
5280,-0.625,-1.3125,0.1875,0
5320,-0.125,-1.6875,-0.3125,0
5340,0.9375,-1.75,-1.125,0
5360,0.9375,-1.5,-1.5625,0
5380,0.6875,-1.4375,-0.875,0
5400,1.625,-1.6875,-0.5625,0
5420,1.125,-1.6875,0.1875,0
5440,-0.25,-1.75,0.125,0
5460,-0.5625,-2.25,0.125,0
5470,0.25,-2.0625,0.125,0
5490,0.25,-1.9375,0.3125,0
5510,-0.75,-1.875,-0.125,0
5530,-1.5,-1.6875,-0.625,0
5540,-0.125,-1.25,-1.4375,0
5560,0.9375,-0.9375,-1.625,0
5560,1.6875,-1.25,-1.1875,0
5560,1.5625,-1.5625,-0.875,0
5580,1.125,-1.625,-0.8125,0
5590,1.0625,-1.875,-1.375,0
5630,0.9375,-1.8125,0.3125,0
5640,-1.625,-1.75,0.9375,0
5660,-1.3125,-1.6875,1,0
5670,-1.25,-1.375,1.375,0
5690,-1,-1.3125,1.1875,0
5710,-0.6875,-1,0.375,0
5730,0.4375,-0.8125,0.0625,0
5730,0.875,-1,0.1875,0
5750,0.9375,-0.9375,-0.1875,0
5780,0.375,-1.1875,0.0625,0
5810,0.0625,-1.3125,0.0625,0
5850,0.3125,-1.1875,0.0625,0
5860,-0.125,-1.25,0.375,0
5880,-0.3125,-1.0625,0.125,0
5880,-0.3125,-1.375,0.125,0
5880,-0.4375,-1.375,0.125,0
5900,-0.4375,-1.375,0.1875,0
5910,0.125,-1.4375,-0.1875,0
5960,0.3125,-1.5,-0.6875,0
5970,0.3125,-1.5625,-0.5,0
5990,0.0625,-1.5,-0.6875,0
6020,1.5625,-1.375,-0.75,0
6040,1.8125,-1.75,0.0625,0
6080,-1.0625,-2,2.0625,0
6100,-1,-1.9375,2.6875,0
6120,-0.6875,-1.9375,4.1875,0
6140,-2.1875,-1.8125,4.625,0
6160,-2.875,-2.25,5.1875,0
6180,-3.25,-2.5,5.0625,0
6200,-3.5625,-2.25,4.8125,0
6220,-3.8125,-1.75,5,0
6240,-4.75,-1.75,4.9375,0
6260,-5.1875,-1.75,4.75,0
6280,-4.125,-1.875,4.5,0
6300,-2.875,-1.5,2.875,0
6320,-1.125,-1.3125,1.9375,0
6340,0.125,-0.1875,1.6875,0
6360,-0.125,0.0625,1.6875,0
6390,0,0.5,0.8125,0
6410,0.3125,0.5,0.8125,0
6430,0.1875,0.5,0.6875,0
6450,-0.375,0.3125,0.375,0
6470,-0.6875,0.25,0.125,0
6490,-0.4375,0.1875,0.0625,0
6540,0.625,-0.3125,0.4375,0
6580,-0.8125,-0.625,1,0
6600,-0.75,-0.9375,1.1875,0
6620,-0.75,-0.75,1.25,0
6630,-0.875,-0.625,1.25,0
6650,-1.0625,-0.625,1.5,0
6670,-1.3125,-0.75,1.5625,0
6710,-1.8125,-0.625,0.6875,0
6740,-0.1875,-0.625,0.5,0
6780,0.0625,-0.6875,0.6875,0
6810,-0.875,-0.625,1.125,0
6830,-1.1875,-0.625,1.25,0
6850,-1.375,-0.25,1.125,0
6870,-1.5,-0.3125,1,0
6890,-1.9375,-0.3125,0.9375,0
6920,-0.875,-0.125,-0.125,0
6940,-0.5625,-0.0625,-0.125,0
6960,-0.125,0.1875,-0.375,0
6970,0.625,0.125,-0.8125,0
6990,1.125,0.0625,-0.9375,0
7010,1,0.375,-0.75,0
7030,0.25,0.75,-0.625,0
7050,-0.625,0.6875,-0.9375,0
7070,-1.0625,0.625,-0.625,0
7090,-1.3125,0.75,-0.0625,0
7100,-1.4375,1.25,0.1875,0
7120,-1.1875,1.375,-0.125,0
7140,-1.125,1.1875,-0.4375,0
7160,-1.25,1.375,0.0625,0
7180,-1.3125,1.125,0.25,0
7200,-0.875,0.75,-0.125,0
7220,0.625,0.3125,-0.875,0
7240,1.6875,0.4375,-1.0625,0
7260,2.3125,0.375,-0.5625,0
7280,2,0.3125,-0.25,0
7290,1.125,0.125,-0.125,0
7330,2.5625,-1.625,-1.5625,0
7350,3,-1.9375,-2.5625,0
7370,3.5625,-2.0625,-2.375,0
7390,5,-2,-1.25,0
7410,4.6875,-2.6875,-1,0
7430,4.3125,-3,-1.5625,0
7440,3,-3.0625,-1.4375,0
7460,1,-3,-0.875,0
7480,-0.375,-2.9375,0.125,0
7500,-0.9375,-2.8125,0.5625,0
7510,-1.6875,-2.6875,1,0
7530,-2.9375,-2.75,1.5,0
7550,-4.125,-2.9375,1.8125,0
7570,-3.875,-2.8125,1.5625,0
7590,-2.875,-2.8125,0.9375,0
7610,-2.375,-2.4375,0.125,0
7650,-0.4375,-2.25,-0.5,0
7670,1.0625,-2.1875,-1.125,0
7690,2.1875,-1.875,-1.875,0
7710,2.4375,-1.6875,-2.1875,0
7730,2.5625,-1.4375,-2.4375,0
7740,3,-1.125,-2.4375,0
7760,1.8125,-0.6875,-2.1875,0
7780,1,-0.6875,-1.75,0
7800,0.4375,-0.5625,-1.375,0
7820,0.5625,-0.625,-1,0
7840,0.1875,-0.4375,-0.75,0
7860,-0.375,-0.375,-0.375,0
7880,-1,-0.4375,0.0625,0
7900,-1.5,-0.25,0.25,0
7920,-1.5,-0.3125,0.375,0
7940,-1.5,-0.4375,0.375,0
7960,-1.25,-0.8125,0.5,0
7980,-1.5625,-0.75,0.5,0
8000,-1.6875,-0.625,0.375,0
8040,-1,-1,0.4375,0
8060,0,-1.125,0.375,0
8080,-0.25,-1,-0.125,0
8090,0.75,-0.8125,0.1875,0
8100,0.3125,-0.6875,0.0625,0
8120,0.375,-0.6875,-0.375,0
8150,-0.75,-0.8125,-0.0625,0
8190,-0.0625,-1.0625,-0.0625,0
8210,0.125,-1,0.125,0
8230,-0.4375,-0.6875,0.25,0
8250,-0.625,-1.0625,0.1875,0
8270,-0.625,-1.3125,0.25,0
8300,-0.8125,-1,0.375,0
8320,-0.25,-1.3125,0.125,0
8340,0.375,-1.4375,-0.25,0
8360,0.375,-1.125,-0.4375,0
8380,0.25,-1,-0.375,0
8400,0.5,-0.9375,-0.5,0
8420,1.6875,-0.8125,-0.6875,0
8450,0.75,-0.9375,-0.25,0
8470,0.5,-0.75,-0.3125,0
8510,-0.125,-0.6875,0,0
8530,-0.5625,-0.75,0.125,0
8550,-0.75,-0.8125,0.0625,0
8560,-0.8125,-0.8125,0.125,0
8580,-1.375,-0.75,0.125,0
8610,-2.0625,-0.25,-1,0
8630,-1.4375,-0.5625,-1.1875,0
8650,-0.625,-1.1875,-1.625,0
8660,-0.4375,-1.1875,-2.5,0
8680,0.375,-0.9375,-2.625,0
8700,1.125,-1,-1.875,0
8730,0,-1.25,-1.75,0
8760,-0.625,-1.3125,-2.1875,0
8780,-0.625,-1.0625,-1.875,0
8800,-0.9375,-0.75,-1.8125,0
8820,-1.9375,0.125,-1.8125,0
8840,-0.75,0.25,-1.25,0
8860,-1.0625,-0.125,-1.6875,0
8880,-0.625,-0.8125,-1.8125,0
8900,-0.3125,-0.875,-1.6875,0
8930,0,-0.8125,-1.375,0
8960,-0.8125,-0.0625,-1.6875,0
8980,-0.625,0.0625,-1.8125,0
9000,0.125,-0.125,-2.1875,0
9010,0.4375,-0.1875,-2.375,0
9030,0.375,-0.0625,-2.5,0
9050,0.0625,0.125,-2.5,0
9060,-0.0625,0.1875,-2.4375,0
9060,-0.25,0.3125,-2.375,0
9080,-0.4375,0.25,-2.5,0
9100,-0.375,0.125,-2.375,0
9120,-0.125,-0.375,-2.25,0
9140,-0.3125,-0.5,-2.3125,0
9160,-0.625,-0.5625,-2.1875,0
9210,-0.8125,-0.6875,-1.6875,0
9230,-0.875,-0.5625,-1.625,0
9240,-1.1875,-0.6875,-1.6875,0
9260,-1.25,-1.0625,-1.5,0
9260,-1,-1.125,-0.5625,0
9280,-1.625,-1.1875,-0.0625,0
9300,-2.25,-0.8125,-0.5,0
9310,-2.5625,-0.75,-0.5625,0
9310,-3.25,-0.3125,0,0
9330,-2.8125,-0.3125,-0.3125,0
9350,-1.75,-0.0625,-0.875,0
9370,0.5,-0.125,-1.125,0
9410,0.0625,-0.375,-1.375,0
9430,0.5625,-0.4375,-1.75,0
9430,1.25,-0.5625,-1.4375,0
9450,0.875,-0.375,-1.1875,0
9460,0.5,-0.625,-0.75,0
9490,0,-1,-0.375,0
9510,-0.375,-1,0.0625,0
9550,-0.3125,-1.0625,0.25,0
9580,-0.25,-1.1875,0.0625,0
9600,-0.25,-1.3125,0.3125,0
9620,-0.75,-1.125,0.3125,0
9650,-0.5625,-1.1875,-0.25,0
9670,0.3125,-0.75,-0.4375,0
9710,0.875,-1.1875,0.25,0
9730,0.6875,-1.0625,0.0625,0
9750,0.1875,-0.8125,-0.3125,0
9750,-0.375,-0.875,-0.1875,0
9770,-0.8125,-1.0625,0.125,0
9790,-0.375,-1.0625,-0.0625,0
9830,0.625,-1.1875,0.0625,0
9850,0.6875,-1.3125,0.125,0
9890,0.0625,-1.125,0,0
9910,-0.0625,-1.0625,0,0
9930,0.0625,-1.25,0.4375,0
9950,0.1875,-1.1875,0.5,0
9970,0.625,-1.25,0.25,0
9970,0.1875,-1.1875,0.375,0
9990,-0.125,-1.125,0.3125,0
10010,-0.0625,-0.9375,0.1875,0
10030,0.25,-0.9375,0.0625,0
10060,0.5,-1.125,0.1875,0
10080,0.375,-1.3125,0.1875,0
10100,0.375,-1.3125,0.0625,0
10120,0.125,-1.375,0.375,0
10160,-0.1875,-1.5,0.375,0
10200,0.4375,-1.5,0.125,0
10210,1.125,-1.25,-0.4375,0
10230,1.4375,-1.5625,0,0
10250,1.1875,-1.4375,-0.4375,0
10270,0.8125,-1.4375,-0.4375,0
10310,0.9375,-1.5625,0,0
10330,-0.0625,-1.3125,0.1875,0
10350,-0.8125,-1.5625,0.5,0
10360,-0.75,-1.4375,0.5,0
10400,-1,-1.5,0.9375,0
10440,-0.625,-1.375,0.625,0
10460,-1,-1.125,1,0
10480,-0.75,-1.3125,1,0
10500,-0.8125,-1.1875,0.875,0
10510,-1.375,-0.8125,1.125,0
10530,-6.0625,-9.6875,2.8125,0
10560,-16.1875,-14.6875,-6.875,0
10580,10.875,-28.0625,-51.3125,0
10620,18.25,-59.125,-100.062,0
10640,16.375,-69.4375,-108.5,0
10660,11.5,-78.375,-111.312,0
10680,3.8125,-87.5625,-115.438,0
10700,-1.25,-98.1875,-120.562,0
10720,-8.8125,-103.938,-121.188,0
10740,-19.6875,-103.5,-115,0
10760,-24.5625,-107.062,-108.75,0
10780,-30.25,-108.438,-101.625,0
10800,-39.5625,-103.125,-95.9375,0
10820,-44.5625,-97.5625,-89.625,0
10840,-46.5,-92.625,-79.25,0
10860,-42.3125,-86.6875,-71.8125,0
10880,-33.6875,-80.375,-69.5625,0
10900,-29.9375,-75.1875,-66.1875,0
10920,-25.5,-68.5,-59.5,0
10940,-23.1875,-61.3125,-53.25,0
10960,-21.3125,-53.8125,-47.875,0
10980,-20.0625,-47,-43.625,0
11000,-18.25,-41.8125,-38.5,0
11020,-14.375,-36.4375,-33.6875,0
11040,-10.8125,-32,-27.125,0
11060,-9.125,-27.875,-20.9375,0
11080,-9.4375,-23.375,-16.6875,0
11100,-9.1875,-20.0625,-12.6875,0
11120,-7.8125,-17.3125,-8.875,0
11140,-6.5625,-14.625,-3.5,0
11160,-6,-13.75,2.4375,0
11180,-7.3125,-11.6875,8.5625,0
11200,-7.875,-9.75,10.4375,0
11220,-6.125,-9.75,9.9375,0
11240,-4.0625,-11,9.25,0
11260,-2.5625,-11.125,8.5625,0
11280,0.5625,-10.8125,7.375,0
11300,2.75,-10.375,7.0625,0
11320,4,-8.8125,7.875,0
11340,4.875,-7.6875,7.75,0
11360,6.625,-7.6875,10.125,0
11380,6.125,-6.125,12.375,0
11400,3.25,-3.1875,13.9375,0
11420,3.9375,-1.6875,13.5,0
11440,2.6875,-1.75,13.125,0
11460,1.8125,-2.875,12.875,0
11480,2.75,-3.6875,10.75,0
11500,2.625,-3.8125,8.375,0
11520,2.3125,-2.9375,7.625,0
11540,1.5625,-2.75,7.25,0
11560,2.25,-3.0625,6.9375,0
11580,2.875,-2.25,6.4375,0
11600,1.0625,-0.6875,5.0625,0
11620,-0.1875,0.375,3.8125,0
11640,-0.8125,0.375,4.1875,0
11660,-0.75,-0.6875,3.9375,0
11680,0.625,-1.5,3.875,0
11700,1,-1.5,3.5625,0
11720,-0.0625,-1.625,2.9375,0
11740,-0.8125,-2.625,4.1875,0
11760,-0.875,-2.625,5.3125,0
11780,-1.25,-2.875,4.75,0
11800,-1.625,-3.25,5.5,0
11820,-1.4375,-1.875,5.4375,0
11840,-0.875,0,3.125,0
11860,-0.0625,0.625,0.75,0
11880,0.75,-0.25,-0.4375,0
11900,1.125,-0.8125,0.5,0
11920,0.6875,-0.6875,0.875,0
11940,-0.1875,-0.875,0.25,0
11960,-0.375,-0.8125,-0.25,0
11980,-1.3125,-1.125,1.0625,0
12000,-1.75,-0.5,2.125,0
12020,-1,-0.1875,2.6875,0
12040,-0.9375,-1.125,2.6875,0
12060,-0.375,-1.6875,2.0625,0
12080,-0.625,-1,1.5,0
12100,-1.75,0.0625,1.5625,0
12120,-1.125,0.6875,2.25,0
12140,0.375,1.3125,1.625,0
12160,2.375,0.375,1.4375,0
12180,3.3125,-1.375,2.6875,0
12200,2.6875,-2.9375,2.875,0
12220,1.9375,-2.6875,2.375,0
12240,3.5625,-3.1875,1.125,1000
12260,4.875,-3.5,-1.0625,0
12280,6.625,-1.75,-4.25,0
12300,4.625,0.4375,-4.75,0
12320,3.75,1,-3.5625,0
12340,0.5625,0.875,-1.3125,0
12360,-1.3125,-0.625,-0.0625,0
12380,-2.4375,-1.5,0.6875,0
12400,-2.4375,-1.25,1.8125,0
12420,-1.875,-1.5625,1.5625,0
12440,-0.9375,-1.75,0.4375,0
12460,-1.9375,-1.875,0.125,0
12480,-2.25,-1.8125,0.25,0
12500,-1,-2,0,0
12520,0.25,-3.125,-0.6875,0
12540,0.5625,-3.6875,-0.75,0
12560,-0.4375,-4.9375,0.375,0
12580,0.875,-5.5625,1.4375,0
12600,0.4375,-6.375,1.375,0
12620,-0.5625,-7.375,1.625,0
12640,-0.25,-8.25,1.3125,0
12660,0.625,-9.875,1.9375,0
12680,0.0625,-10.5625,3.25,0
12700,0,-9.4375,2.5625,0
12720,0.1875,-9.9375,2,0
12740,0.125,-10.625,0.4375,0
12760,2.25,-10.375,0.0625,0
12780,2.375,-10.875,-0.6875,0
12800,3.875,-11.5,-3,0
12820,5.3125,-12.8125,-4.4375,0
12840,4.125,-14.1875,-4.8125,0
12860,1.5,-15.5625,-3.75,0
12880,1.6875,-17.0625,-4.625,0
12900,1.9375,-18.3125,-6.3125,0
12920,1.375,-19.3125,-6.25,0
12940,-0.875,-18.5625,-3.8125,0
12960,-1.4375,-18.3125,-2.5,0
12980,-1.0625,-18.9375,-4.375,0
12990,-0.5625,-20.1875,-4,0
13010,-0.5625,-21,-5.375,0
13030,0.9375,-21.75,-7.0625,0
13050,2.3125,-20.5625,-6.625,0
13070,2.5,-19.625,-6.9375,0
13090,1.5,-19.0625,-6.5625,0
13110,2,-18.0625,-7.3125,0
13130,4.3125,-17.625,-9.75,0
13150,5,-18,-12.3125,0
13170,5.0625,-16.8125,-12.625,0
13190,5.625,-15.4375,-11.4375,0
13210,7,-15,-10.9375,0
13230,5.3125,-15.625,-13.6875,0
13250,4.25,-15.375,-15,0
13270,2.625,-14.1875,-12.5625,0
13290,3.625,-13.25,-11.625,0
13310,5.625,-13.5,-12.5,0
13330,5.4375,-13.5625,-16.3125,0
13350,4.625,-13.4375,-19.9375,0
13370,3.6875,-13.4375,-16.75,0
13390,1.5625,-14.375,-15.1875,0
13410,3.125,-16.125,-19.5625,0
13430,2,-15.5,-19.9375,0
13450,-2.0625,-12.625,-18.75,0
13470,-1.5,-9.5,-18.1875,0
13490,0.5625,-9.75,-19.375,0
13510,-0.125,-10.1875,-22.1875,0
13530,-0.375,-10.125,-24.6875,0
13550,0.25,-9.375,-25.25,0
13570,1.5,-10.0625,-25.375,0
13590,1.5,-11.25,-28.4375,0
13610,0.6875,-11.3125,-31.625,0
13630,0.375,-9.75,-32.1875,0
13650,-0.3125,-7.6875,-29.5625,0
13670,-1.1875,-5.5625,-29,0
13690,-3.625,-4.5,-30.375,0
13710,-3.625,-4.9375,-29.8125,0
13730,-5.625,-4.125,-29.3125,0
13750,-4.875,-4.4375,-29.375,0
13770,-5.6875,-2.9375,-28.5625,0
13790,-7.0625,-0.875,-27.5,0
13810,-6.625,1.4375,-26.8125,0
13830,-8.375,5.1875,-27.375,0
13850,-10.375,8.875,-28.8125,0
13870,-10.9375,12.125,-29.5,0
13890,-11.25,14.9375,-30.1875,0
13910,-11.125,17.6875,-31.1875,0
13930,-11.25,21.75,-32.25,0
13950,-12.125,25.5,-33.875,0
13970,-14.3125,27.875,-34.4375,0
13990,-15.4375,30.9375,-32.25,0
14010,-15.875,34.9375,-29.8125,0
14030,-17.625,37.9375,-30.1875,0
14050,-18.375,38.0625,-30.5,0
14070,-17.75,36.625,-29.125,0
14090,-16.8125,35.5625,-28.3125,0
14110,-15.9375,34.75,-28.4375,0
14130,-14.25,32.3125,-28.1875,0
14150,-12,28.3125,-28.4375,0
14170,-12,26.25,-28.3125,0
14190,-12.875,24.875,-28.4375,0
14210,-13.875,23.9375,-27.25,0
14230,-12.8125,23.3125,-24.5625,0
14250,-12.25,24,-22.9375,0
14270,-13.0625,25,-23.625,0
14290,-13.6875,25.1875,-24.25,0
14310,-12.125,24.9375,-25.25,0
14330,-10.8125,25.75,-25.875,0
14350,-10.0625,27.625,-27.25,0
14370,-10.4375,27.9375,-27.9375,0
14390,-10.3125,27.875,-27.625,0
14410,-10.375,28.8125,-26.6875,0
14430,-10.625,30.75,-23.625,0
14450,-10.75,33.375,-19.875,0
14470,-10.3125,34.625,-18.25,0
14490,-10.125,33.8125,-15.9375,0
14510,-9.6875,31.875,-13.25,0
14530,-9.9375,30.8125,-12.1875,0
