Timestamp, Acceleration x, Acceleration y, Acceleration z, Marker
57430,0.734375,-0.654297,0.105469,0
57450,0.734375,-0.61084,0.111328,0
57470,0.797363,-0.599121,0.128418,0
57490,0.797852,-0.584961,0.146484,0
57510,0.740234,-0.541016,0.157227,0
57530,0.759766,-0.528809,0.143555,0
57550,0.786621,-0.524902,0.151367,0
57570,0.791992,-0.526855,0.168457,0
57590,0.785645,-0.507812,0.178223,0
57610,0.780762,-0.503906,0.178223,0
57630,0.806641,-0.509766,0.192383,0
57650,0.817871,-0.48877,0.179199,0
57670,0.820312,-0.478027,0.180176,0
57690,0.829102,-0.463379,0.208984,0
57710,0.838379,-0.435547,0.205566,0
57730,0.833008,-0.418457,0.206055,0
57750,0.849121,-0.416504,0.207031,0
57770,0.87207,-0.40332,0.220703,0
57790,0.861816,-0.388184,0.233398,0
57810,0.834961,-0.387695,0.23877,0
57830,0.830078,-0.37793,0.243652,0
57850,0.814453,-0.380859,0.26416,0
57870,0.811523,-0.38623,0.260742,0
57890,0.819336,-0.362305,0.277832,0
57910,0.831055,-0.356445,0.289062,0
57930,0.849121,-0.342285,0.299805,0
57950,0.867188,-0.342285,0.294434,0
57970,0.848633,-0.335449,0.314453,0
57990,0.853516,-0.321777,0.358398,0
58010,0.861816,-0.312988,0.378906,0
58030,0.847656,-0.327637,0.391602,0
58050,0.82959,-0.323242,0.385742,0
58070,0.803711,-0.318848,0.403809,0
58090,0.799805,-0.32959,0.41748,0
58110,0.787598,-0.336426,0.438965,0
58130,0.741699,-0.345215,0.452148,0
58150,0.742676,-0.376953,0.456055,0
58170,0.758789,-0.405762,0.442871,0
58190,0.786133,-0.416504,0.453125,0
58210,0.712891,-0.395508,0.481445,0
58230,0.662109,-0.407715,0.491699,0
58250,0.634277,-0.484863,0.495605,0
58270,0.601074,-0.534668,0.52002,0
58290,0.591309,-0.553711,0.49707,0
58310,0.591797,-0.529785,0.503906,0
58330,0.530273,-0.516602,0.501465,0
58350,0.473145,-0.564453,0.515625,0
58370,0.470215,-0.616211,0.532227,0
58390,0.48584,-0.638672,0.510742,0
58410,0.472168,-0.611328,0.501953,0
58430,0.401367,-0.633789,0.501953,0
58450,0.384277,-0.678223,0.507324,0
58470,0.385742,-0.68457,0.487793,0
58490,0.36084,-0.678711,0.461426,0
58510,0.366211,-0.678223,0.482422,0
58530,0.36377,-0.695801,0.478516,0
58550,0.32959,-0.705566,0.463379,0
58570,0.319824,-0.724121,0.467773,0
58590,0.342773,-0.729004,0.455078,0
58610,0.349609,-0.736328,0.437012,0
58630,0.333984,-0.743652,0.428711,0
58650,0.325195,-0.756836,0.416992,0
58670,0.337891,-0.75,0.415039,0
58690,0.349609,-0.75,0.409668,0
58710,0.342285,-0.762695,0.402344,0
58730,0.378906,-0.776367,0.403809,0
58750,0.412109,-0.774414,0.410156,0
58770,0.383301,-0.752441,0.399414,0
58790,0.353027,-0.766602,0.388184,0
58810,0.371094,-0.786621,0.378418,0
58830,0.39209,-0.812988,0.373535,0
58850,0.38916,-0.8125,0.384766,0
58870,0.376953,-0.793945,0.371582,0
58890,0.378418,-0.786621,0.365234,0
58910,0.386719,-0.804199,0.365234,0
58930,0.365234,-0.806641,0.342773,0
58950,0.351562,-0.8125,0.332031,0
58970,0.346191,-0.807617,0.337891,0
58990,0.34668,-0.808105,0.331055,0
59010,0.339844,-0.810547,0.334961,0
59030,0.309082,-0.830566,0.327148,0
59050,0.300293,-0.85498,0.310059,0
59070,0.32373,-0.870605,0.293457,0
59090,0.318848,-0.865723,0.28418,0
59110,0.300781,-0.870117,0.273438,0
59130,0.302734,-0.856445,0.261719,0
59150,0.326172,-0.849609,0.252441,0
59170,0.327637,-0.874512,0.231934,0
59190,0.333008,-0.908691,0.220703,0
59210,0.364258,-0.903809,0.189453,0
59230,0.346191,-0.891113,0.187988,0
59250,0.306152,-0.908691,0.176758,0
59270,0.304199,-0.934082,0.165039,0
59290,0.375977,-0.908203,0.152344,0
59310,0.377441,-0.851562,0.150879,0
59330,0.333496,-0.840332,0.154785,0
59350,0.308105,-0.85791,0.133789,0
59370,0.342773,-0.862793,0.0952148,0
59390,0.380371,-0.869141,0.0756836,0
59410,0.376465,-0.85498,0.081543,0
59430,0.385742,-0.85791,0.0888672,0
59450,0.428223,-0.834961,0.0888672,0
59470,0.466309,-0.802246,0.0805664,0
59490,0.488281,-0.783691,0.0625,0
59510,0.503418,-0.787598,0.0576172,0
59530,0.54248,-0.780273,0.0458984,0
59540,0.575684,-0.779785,0.0273438,0
59560,0.583008,-0.758301,0.0146484,0
59580,0.587402,-0.746094,0.0234375,0
59600,0.62207,-0.742676,0.0292969,0
59620,0.639648,-0.714844,0.00488281,0
59640,0.674805,-0.719238,-0.00146484,0
59660,0.684082,-0.699707,0.000976562,0
59680,0.699219,-0.675781,-0.0180664,0
59700,0.717285,-0.67627,-0.0385742,0
59720,0.719727,-0.666992,-0.0112305,0
59740,0.766602,-0.652832,-0.000488281,0
59760,0.79834,-0.628418,-0.0273438,0
59780,0.828125,-0.61377,-0.0634766,0
59800,0.859863,-0.570801,-0.0605469,0
59820,0.830566,-0.545898,-0.0439453,0
59840,0.84082,-0.516602,-0.0449219,0
59860,0.837402,-0.492676,-0.0385742,0
59880,0.830566,-0.441406,-0.0483398,0
59900,0.844238,-0.398438,-0.0756836,0
59920,0.859375,-0.390625,-0.0732422,0
59940,0.928223,-0.374512,-0.0800781,0
59960,0.916992,-0.348145,-0.0913086,0
59980,0.904297,-0.325195,-0.0908203,0
60000,0.906738,-0.3125,-0.0864258,0
60020,0.924316,-0.301758,-0.0791016,0
60040,0.949219,-0.278809,-0.0639648,0
60060,0.956055,-0.269043,-0.0537109,0
60080,0.956543,-0.255371,-0.0454102,0
60100,0.952148,-0.251465,-0.00732422,0
60120,0.945801,-0.246094,0.0283203,0
60140,0.96582,-0.236816,0.0576172,0
60160,0.987305,-0.23877,0.0742188,0
60180,1.00439,-0.25293,0.105957,0
60200,0.985352,-0.249023,0.171875,0
60220,0.972656,-0.270508,0.208496,0
60240,0.974121,-0.282715,0.230469,0
60260,0.926758,-0.287598,0.269043,0
60280,0.889648,-0.315918,0.311035,0
60300,0.902344,-0.333008,0.330566,0
60320,0.881348,-0.324219,0.327637,0
60340,0.85498,-0.380859,0.384277,0
60360,0.803223,-0.418945,0.400391,0
60380,0.748047,-0.392578,0.419922,0
60400,0.769531,-0.386719,0.435059,0
60420,0.745117,-0.421875,0.44873,0
60440,0.677246,-0.45752,0.467285,0
60460,0.634277,-0.500488,0.491211,0
60480,0.63623,-0.520508,0.507324,0
60500,0.598145,-0.51416,0.48877,0
60520,0.523438,-0.550781,0.478516,0
60540,0.476074,-0.59668,0.486328,0
60560,0.498047,-0.604004,0.478027,0
60580,0.481934,-0.597168,0.453125,0
60600,0.422363,-0.625488,0.455566,0
60620,0.389648,-0.671387,0.486328,0
60640,0.382812,-0.71582,0.453613,0
60660,0.403809,-0.713867,0.397461,0
60680,0.395996,-0.715332,0.390625,0
60700,0.383301,-0.757812,0.368652,0
60720,0.407715,-0.752441,0.354004,0
60740,0.395508,-0.777344,0.332031,0
60760,0.38623,-0.753418,0.34375,0
60780,0.358398,-0.78125,0.378418,0
60800,0.353516,-0.821777,0.375977,0
60820,0.384277,-0.846191,0.354492,0
60840,0.394043,-0.837402,0.335938,0
60860,0.386719,-0.81543,0.325684,0
60880,0.374023,-0.830566,0.320312,0
60900,0.36377,-0.844238,0.296875,0
60920,0.370117,-0.834473,0.265137,0
60940,0.371094,-0.833496,0.256836,0
60960,0.35498,-0.857422,0.239258,0
60980,0.362793,-0.837402,0.20752,0
61000,0.351562,-0.79834,0.149414,0
61020,0.358887,-0.820801,0.129883,0
61040,0.362305,-0.910156,0.134766,0
61060,0.352051,-0.931152,0.108887,0
61080,0.353027,-0.908691,0.0605469,0
61100,0.364746,-0.910156,0.0209961,0
61120,0.375,-0.912598,0.00830078,0
61140,0.358887,-0.924805,0.00927734,0
61160,0.369629,-0.890625,-0.050293,0
61180,0.367188,-0.874023,-0.0825195,0
61200,0.369141,-0.921875,-0.0737305,0
61220,0.373047,-0.907715,-0.116211,0
61240,0.399902,-0.905762,-0.155273,0
61260,0.383301,-0.876953,-0.134277,0
61280,0.34375,-0.880859,-0.136719,0
61300,0.340332,-0.882324,-0.161133,0
61320,0.341797,-0.924316,-0.186035,0
61340,0.380371,-0.929688,-0.202148,0
61360,0.42334,-0.904297,-0.222168,0
61380,0.407227,-0.859863,-0.203613,0
61400,0.381348,-0.829102,-0.168945,0
61420,0.405762,-0.807617,-0.14209,0
61440,0.447754,-0.834961,-0.148926,0
61460,0.490723,-0.835938,-0.138672,0
61480,0.537109,-0.855469,-0.153809,0
61500,0.562012,-0.852051,-0.138672,0
61520,0.549805,-0.835449,-0.135254,0
61540,0.550781,-0.804688,-0.175293,0
61560,0.557617,-0.779785,-0.158203,0
61580,0.577148,-0.775879,-0.149414,0
61600,0.605957,-0.768555,-0.149902,0
61620,0.594727,-0.741211,-0.154297,0
61640,0.564941,-0.746582,-0.146973,0
61660,0.61377,-0.739258,-0.154297,0
61680,0.640625,-0.732422,-0.160156,0
61700,0.644531,-0.738281,-0.165039,0
61720,0.657715,-0.708008,-0.152832,0
61740,0.648438,-0.705078,-0.144531,0
61760,0.654297,-0.71582,-0.154785,0
61780,0.708496,-0.73584,-0.174316,0
61800,0.737793,-0.716797,-0.177734,0
61820,0.705078,-0.677246,-0.171387,0
61840,0.685059,-0.667969,-0.155273,0
61860,0.742188,-0.672363,-0.137695,0
61880,0.804199,-0.655762,-0.164062,0
61900,0.802246,-0.625488,-0.164062,0
61920,0.769531,-0.602539,-0.135742,0
61940,0.771484,-0.580566,-0.129395,0
61960,0.79834,-0.558105,-0.123047,0
61980,0.834473,-0.553223,-0.131348,0
62000,0.838379,-0.567383,-0.121094,0
62020,0.831055,-0.53125,-0.116699,1001
62040,0.810059,-0.527832,-0.128418,0
62060,0.814453,-0.493652,-0.144043,0
62080,0.821289,-0.483398,-0.175781,0
62100,0.806641,-0.48291,-0.179199,0
62120,0.791504,-0.498047,-0.168945,0
62130,0.773926,-0.51709,-0.166504,0
62150,0.749023,-0.530762,-0.150879,0
62170,0.745605,-0.538086,-0.148438,0
62190,0.76416,-0.553711,-0.151855,0
62210,0.773926,-0.551758,-0.137695,0
62230,0.777344,-0.547852,-0.137207,0
62250,0.804688,-0.562012,-0.134766,0
62270,0.782715,-0.57666,-0.114258,0
62290,0.762695,-0.547363,-0.0961914,0
62310,0.748535,-0.527344,-0.127441,0
62330,0.70752,-0.575195,-0.125977,0
62350,0.700684,-0.583008,-0.146973,0
62370,0.678711,-0.577637,-0.125,0
62390,0.683105,-0.59375,-0.107422,0
62410,0.658691,-0.527832,-0.0424805,0
62430,0.631836,-0.455566,-0.0712891,0
62450,0.695801,-0.422852,-0.115234,0
62470,0.72168,-0.389648,-0.0556641,0
62490,0.708496,-0.400879,-0.0512695,0
62510,0.770508,-0.452148,-0.112793,0
62530,0.798828,-0.453613,-0.0375977,0
62550,0.783691,-0.442871,-0.00341797,0
62570,0.79834,-0.45166,-0.0473633,0
62590,0.840332,-0.493652,-0.0922852,0
62610,0.835449,-0.499512,-0.0620117,0
62630,0.81543,-0.518066,-0.0527344,0
62650,0.827148,-0.560059,-0.0527344,0
62670,0.894531,-0.647461,-0.0615234,0
62690,0.865234,-0.69873,-0.00488281,0
62710,0.744629,-0.683105,0.0629883,0
62730,0.681641,-0.726562,0.0380859,0
62750,0.677246,-0.774902,0.0478516,0
62770,0.678223,-0.83252,0.081543,0
62790,0.641602,-0.871094,0.111816,0
62810,0.538574,-0.831055,0.132812,0
62830,0.475586,-0.938965,0.164062,0
62850,0.458496,-0.975586,0.161621,0
62870,0.457031,-1,0.149414,0
62890,0.42627,-0.998047,0.161621,0
62910,0.382324,-1.01221,0.154297,0
62930,0.374023,-0.995605,0.126953,0
62950,0.375488,-0.994141,0.107422,0
62950,0.352051,-0.958008,0.126465,0
62970,0.304199,-0.944336,0.139648,0
62990,0.255859,-0.956543,0.15625,0
62990,0.218262,-0.975586,0.13916,0
63010,0.23584,-0.965332,0.11084,0
63030,0.245117,-0.963867,0.141602,0
63050,0.258301,-0.941895,0.151855,1000
63050,0.234375,-0.957031,0.153809,0
63070,0.213867,-0.953613,0.124512,0
63090,0.24707,-0.961914,0.133789,0
63110,0.290527,-0.963379,0.271973,0
63130,0.333008,-1.03467,0.451172,0
63150,0.161621,-0.934082,0.0654297,0
63170,-0.0395508,-1.08545,0.435547,0
63190,0.424316,-1.00488,0.351562,0
63220,0.89209,-0.905273,0.249023,0
63250,1.12012,-0.871582,0.215332,0
63270,1.13379,-0.90625,0.273438,0
63290,0.859375,-1.0083,0.443848,0
63330,-0.0717773,-1.14648,0.445801,0
63370,-0.742188,-0.999512,-0.112793,0
63390,1.00293,-0.780273,0.265137,0
63410,0.015625,-1.07764,0.447754,0
63410,0.210449,-0.961426,0.312012,0
63430,0.205078,-0.925781,0.191406,0
63450,0.226562,-0.927734,0.17041,0
63470,0.065918,-0.875977,0.125488,0
63490,0.106934,-0.84375,0.0185547,0
63530,0.263672,-1.0166,0.325195,0
63550,0.648926,-0.802734,-0.0551758,0
63570,0.381836,-0.823242,-0.100098,0
63590,-0.114258,-0.956543,-0.0283203,0
63610,-0.433105,-1.01416,0.0439453,0
63630,-0.48584,-0.947266,-0.00244141,0
63650,-0.0185547,-0.849609,-0.09375,0
63670,1.0415,-0.769043,0.15918,0
63690,0.0107422,-1.03076,0.412598,0
63710,0.322754,-0.760254,-0.0288086,0
63730,0.652832,-0.928223,0.159668,0
63750,0.262207,-0.933105,0.138184,0
63770,0.260254,-0.920898,0.179199,0
63790,0.291016,-0.898926,0.174316,0
63810,0.287109,-0.875,0.16748,0
63830,0.302734,-0.888672,0.150879,0
63850,0.294434,-0.889648,0.144531,0
63870,0.3125,-0.883789,0.130859,0
63890,0.35498,-0.890625,0.138672,0
63910,0.348633,-0.878418,0.142578,0
63930,0.336914,-0.88623,0.151855,0
63950,0.373047,-0.934082,0.171387,0
63970,0.385742,-0.899414,0.147949,0
63990,0.35791,-0.863281,0.113281,0
64010,0.32666,-0.820312,0.078125,0
64030,0.353027,-0.797363,0.0913086,0
64050,0.42041,-0.8125,0.110352,0
64070,0.489746,-0.833496,0.117188,0
64090,0.512207,-0.837891,0.117188,0
64110,0.470215,-0.811035,0.0688477,0
64130,0.486328,-0.8125,0.0605469,0
64150,0.543945,-0.790039,0.0869141,0
64170,0.515137,-0.767578,0.0986328,0
64190,0.544434,-0.743652,0.119141,0
64210,0.553223,-0.731934,0.111328,0
64230,0.587891,-0.756348,0.090332,0
64250,0.595215,-0.732422,0.125977,0
64270,0.619629,-0.709961,0.158691,0
64290,0.611816,-0.692383,0.153809,0
64310,0.64502,-0.69043,0.129883,0
64330,0.680664,-0.697266,0.138672,0
64350,0.692383,-0.662109,0.149902,0
64370,0.703125,-0.648926,0.168457,0
64390,0.739746,-0.666504,0.182129,0
64410,0.762207,-0.65625,0.200684,0
64430,0.800293,-0.647949,0.213379,0
64450,0.81543,-0.64502,0.212891,0
64470,0.802734,-0.633301,0.21875,0
64490,0.808105,-0.612793,0.231934,0
64510,0.811035,-0.584961,0.259766,0
64530,0.800781,-0.580566,0.263672,0
64550,0.785156,-0.57373,0.265625,0
64570,0.787109,-0.596191,0.29834,0
64590,0.815918,-0.597168,0.325684,0
64610,0.734375,-0.588379,0.352539,0
64630,0.617676,-0.571289,0.371582,0
64650,0.615723,-0.591797,0.421387,0
64670,0.628906,-0.586914,0.438965,0
64690,0.654785,-0.584473,0.453613,0
64710,0.578125,-0.558105,0.466797,0
64730,0.538086,-0.570312,0.48291,0
64740,0.556152,-0.591309,0.496582,0
64760,0.551758,-0.611328,0.495117,0
64780,0.505371,-0.598145,0.506836,0
64800,0.500977,-0.607422,0.527344,0
64820,0.527832,-0.615234,0.550293,0
64840,0.519531,-0.606934,0.555176,0
64860,0.493164,-0.597656,0.530273,0
64880,0.427246,-0.618164,0.586426,0
64900,0.371582,-0.671875,0.61084,0
64920,0.393555,-0.678711,0.582031,0
64940,0.409668,-0.659668,0.533691,0
64960,0.375,-0.660156,0.556152,0
64980,0.339355,-0.686523,0.563965,0
65000,0.353516,-0.703125,0.532715,0
65020,0.362793,-0.708008,0.52002,0
65040,0.341309,-0.722168,0.517578,0
65060,0.310059,-0.731934,0.52832,0
65080,0.271973,-0.759277,0.504395,0
65100,0.272461,-0.758301,0.489746,0
65120,0.254883,-0.768066,0.478027,0
65140,0.249512,-0.75,0.447754,0
65160,0.247559,-0.744141,0.464844,0
65180,0.237305,-0.747559,0.468262,0
65200,0.22168,-0.739258,0.459473,0
65220,0.19043,-0.746582,0.456055,0
65240,0.174805,-0.749512,0.466797,0
65260,0.148926,-0.770508,0.464355,0
65280,0.139648,-0.79834,0.453125,0
65300,0.14209,-0.804199,0.4375,0
65320,0.137695,-0.808594,0.41748,0
65340,0.114258,-0.805176,0.436035,0
65360,0.0830078,-0.815918,0.446289,0
65380,0.0849609,-0.80957,0.427246,0
65390,0.119141,-0.824219,0.416016,0
65410,0.131836,-0.825684,0.426758,0
65430,0.151855,-0.837891,0.426758,0
65450,0.0732422,-0.846191,0.529785,0
65470,-0.00976562,-0.916992,0.521973,0
65490,0.42334,-0.748535,0.13623,0
65510,0.114746,-0.891602,0.218262,0
65530,-0.621094,-1.03125,0.565918,0
65550,-0.670898,-1.03662,0.682617,0
65570,-0.330078,-1.0166,0.702148,0
65590,0.127441,-0.831543,0.212891,0
65620,0.376465,-0.884766,0.367676,0
65630,0.274902,-0.881836,0.315918,0
65650,0.205566,-0.877441,0.316895,0
65670,0.202148,-0.878906,0.305664,0
65670,0.232422,-0.883789,0.308594,0
65690,0.242188,-0.902344,0.28418,0
65710,0.253906,-0.897461,0.252441,0
65730,0.26416,-0.876465,0.244629,0
65730,0.273926,-0.869629,0.25,0
65750,0.285645,-0.864746,0.259766,0
65800,0.319336,-0.865723,0.242676,0
65840,0.343262,-0.84082,0.221191,0
65860,0.344727,-0.837402,0.200195,0
65880,0.329102,-0.838867,0.205566,0
65900,0.333008,-0.850098,0.196777,0
65920,0.353027,-0.862305,0.191895,0
65940,0.352051,-0.864258,0.178223,0
65960,0.355957,-0.853027,0.185547,0
65980,0.371582,-0.829102,0.193359,0
66000,0.408203,-0.82666,0.190918,0
66020,0.430664,-0.841797,0.184082,0
66040,0.459473,-0.84082,0.186035,0
66060,0.466797,-0.823242,0.179199,0
66080,0.466309,-0.797852,0.169434,0
66100,0.491699,-0.811035,0.167969,0
66120,0.526855,-0.805664,0.147949,0
66140,0.567383,-0.796387,0.130859,0
66160,0.556152,-0.785645,0.145996,0
66180,0.562988,-0.782227,0.137207,0
66200,0.577148,-0.782715,0.115723,0
66220,0.564941,-0.785645,0.100098,0
66240,0.567383,-0.762695,0.105469,0
66260,0.57959,-0.741211,0.117188,0
66280,0.619141,-0.742676,0.112793,0
66300,0.602539,-0.717773,0.109863,0
66320,0.592285,-0.707031,0.118164,0
66340,0.595215,-0.702148,0.100586,0
66360,0.669434,-0.713867,0.117188,0
66380,0.710938,-0.700195,0.146484,0
66400,0.713867,-0.661621,0.17334,0
66420,0.676758,-0.627441,0.147461,0
66440,0.696777,-0.634277,0.0917969,0
66460,0.710938,-0.637695,0.0854492,0
66480,0.710938,-0.612793,0.10498,0
66500,0.715332,-0.61377,0.100586,0
66520,0.735352,-0.602539,0.0834961,0
66540,0.773926,-0.602051,0.097168,0
66560,0.810547,-0.595703,0.112793,0
66580,0.803223,-0.56543,0.119629,0
66600,0.822266,-0.532715,0.125488,0
66620,0.831055,-0.515625,0.131836,0
66640,0.829102,-0.499512,0.137207,0
66660,0.850098,-0.498047,0.121094,0
66680,0.859863,-0.476562,0.140625,0
66700,0.852539,-0.467773,0.166016,0
66720,0.842285,-0.448242,0.166504,0
66740,0.833984,-0.433105,0.189453,0
66760,0.866211,-0.399414,0.202637,0
66780,0.916504,-0.402344,0.216309,0
66800,0.916992,-0.394531,0.233887,0
66820,0.876953,-0.397461,0.243164,0
66840,0.873047,-0.391602,0.276367,0
66860,0.852539,-0.376465,0.318848,0
66880,0.87793,-0.369141,0.317383,0
66900,0.850586,-0.372559,0.356445,0
66920,0.800781,-0.377441,0.369629,0
66940,0.79541,-0.415527,0.371582,0
66960,0.814453,-0.399414,0.39502,0
66980,0.759766,-0.39209,0.455078,0
67000,0.729492,-0.404785,0.494629,0
67020,0.740723,-0.424805,0.522461,0
67040,0.763672,-0.429688,0.475586,0
67060,0.734863,-0.428223,0.50293,0
67080,0.658203,-0.442383,0.519043,0
67100,0.554688,-0.463379,0.557129,0
67120,0.54248,-0.494141,0.557617,0
67140,0.561035,-0.503418,0.528809,0
67160,0.535645,-0.519531,0.562012,0
67180,0.475586,-0.525391,0.559082,0
67200,0.472168,-0.547363,0.539551,0
67220,0.48291,-0.592285,0.510742,0
67240,0.459961,-0.622559,0.479004,0
67260,0.412598,-0.67627,0.464844,0
67280,0.410645,-0.694824,0.460938,0
67300,0.40332,-0.67627,0.452637,0
67320,0.362305,-0.66748,0.444336,0
67340,0.339844,-0.70752,0.416504,0
67350,0.396484,-0.724609,0.404785,0
67370,0.41748,-0.745117,0.381348,0
67390,0.39209,-0.749023,0.396484,0
67410,0.371094,-0.775879,0.376953,0
67430,0.397949,-0.793457,0.353516,0
67450,0.425781,-0.800781,0.354492,0
67470,0.394531,-0.781738,0.369141,0
67490,0.311035,-0.796387,0.347656,0
67510,0.275879,-0.821777,0.291992,0
67530,0.329102,-0.839844,0.283203,0
67550,0.378906,-0.825684,0.289062,0
67570,0.385254,-0.820312,0.26416,0
67590,0.353027,-0.839355,0.253418,0
67610,0.354004,-0.856934,0.226074,0
67630,0.37793,-0.825195,0.205078,0
67650,0.374512,-0.849609,0.223145,0
67670,0.373535,-0.864746,0.234863,0
67690,0.40625,-0.878418,0.213867,0
67710,0.393555,-0.875,0.191406,0
67730,0.370117,-0.877441,0.177734,0
67750,0.366699,-0.88916,0.196289,0
67770,0.346191,-0.900879,0.195312,0
67790,0.358398,-0.898926,0.163574,0
67810,0.341797,-0.883301,0.15332,0
67830,0.282227,-0.871094,0.168945,0
67850,0.254883,-0.891113,0.161621,0
67870,0.299316,-0.904297,0.145996,0
67890,0.330078,-0.886719,0.122559,0
67910,0.308594,-0.888184,0.108887,0
67930,0.273438,-0.897949,0.0932617,0
67950,0.266602,-0.904785,0.09375,0
67970,0.291504,-0.88916,0.0761719,0
67990,0.317871,-0.87207,0.0668945,0
68010,0.332031,-0.863281,0.059082,0
68030,0.335938,-0.857422,0.074707,0
68050,0.384766,-0.859375,0.0883789,0
68070,0.420898,-0.855469,0.0683594,0
68090,0.448242,-0.839355,0.0615234,0
68110,0.470703,-0.855469,0.0263672,0
68130,0.533691,-0.838867,0.0229492,0
68150,0.571289,-0.818848,-0.0141602,0
68170,0.569824,-0.793945,-0.0141602,0
68190,0.558105,-0.769043,-0.00927734,0
68210,0.563965,-0.759277,-0.0351562,0
68230,0.639648,-0.769043,-0.0688477,0
68250,0.673828,-0.763672,-0.0703125,0
68270,0.655273,-0.724609,-0.0390625,0
68290,0.651855,-0.702637,-0.0415039,0
68310,0.661133,-0.682129,-0.0639648,0
68330,0.714355,-0.692383,-0.0717773,0
68350,0.723633,-0.67334,-0.0571289,0
68370,0.729492,-0.650879,-0.0581055,0
68390,0.766602,-0.658691,-0.0966797,0
68410,0.760254,-0.626953,-0.0766602,0
68430,0.749023,-0.59375,-0.0571289,0
68450,0.801758,-0.588867,-0.0620117,0
68470,0.823242,-0.55127,-0.0654297,0
68490,0.87207,-0.532715,-0.0805664,0
68510,0.92627,-0.525391,-0.0805664,0
68530,0.913086,-0.484863,-0.0795898,0
68550,0.868164,-0.464355,-0.0805664,0
68570,0.875,-0.44873,-0.0737305,0
68590,0.914062,-0.421875,-0.0800781,0
68610,0.903809,-0.396973,-0.0878906,0
68630,0.916992,-0.371582,-0.0795898,0
68650,0.932617,-0.351562,-0.0800781,0
68670,0.960938,-0.345703,-0.0664062,0
68690,0.955078,-0.334961,-0.0517578,0
68710,0.955078,-0.314941,-0.0429688,0
68730,0.946777,-0.28125,-0.0302734,0
68750,0.953613,-0.263184,-0.0136719,0
68770,0.963867,-0.245117,0.0229492,0
68790,0.962402,-0.226074,0.0644531,0
68810,0.951172,-0.233398,0.0878906,0
68830,0.956055,-0.249512,0.0991211,0
68850,0.963379,-0.244141,0.130859,0
68870,0.98584,-0.260254,0.143555,0
68890,0.970215,-0.261719,0.19873,0
68910,0.949707,-0.24707,0.230469,0
68930,0.947266,-0.274902,0.267578,0
68950,0.938477,-0.297852,0.28418,0
68970,0.931641,-0.323242,0.293945,0
68990,0.917969,-0.335938,0.349121,0
69010,0.912109,-0.352539,0.378906,0
69030,0.845215,-0.304688,0.413086,0
69050,0.745117,-0.266602,0.40625,0
69070,0.663574,-0.299316,0.41748,0
69090,0.614258,-0.316895,0.473145,0
69110,0.566406,-0.36084,0.530762,0
69130,0.585938,-0.419434,0.548828,0
69150,0.631836,-0.451172,0.555176,0
69170,0.624512,-0.440918,0.599609,0
69190,0.541504,-0.433594,0.606445,0
69210,0.458984,-0.460449,0.57666,0
69230,0.433105,-0.503906,0.557617,0
69250,0.411621,-0.555176,0.532227,0
69270,0.432617,-0.596191,0.508301,0
69290,0.458496,-0.62207,0.506348,0
69310,0.443848,-0.628418,0.504883,0
69330,0.394043,-0.604492,0.449707,0
69350,0.430664,-0.632324,0.433594,0
69370,0.489258,-0.70459,0.441406,0
69390,0.515625,-0.696289,0.428711,0
69410,0.502441,-0.683594,0.427734,0
69430,0.45752,-0.690918,0.426758,0
69450,0.414551,-0.747559,0.429688,0
69470,0.408203,-0.783203,0.40625,0
69490,0.414062,-0.769531,0.384277,0
69510,0.368164,-0.753906,0.352539,0
69530,0.311523,-0.80127,0.318359,0
69550,0.355469,-0.819336,0.301758,0
69570,0.437012,-0.82959,0.303711,0
69590,0.416016,-0.796387,0.288574,0
69610,0.370117,-0.78125,0.259766,0
69630,0.345703,-0.823242,0.226562,0
69650,0.375488,-0.853027,0.195312,0
69670,0.395996,-0.836914,0.161133,0
69690,0.380859,-0.84375,0.149902,0
69710,0.38916,-0.827148,0.115723,0
69730,0.416016,-0.820312,0.074707,0
69750,0.462402,-0.866699,0.0639648,0
69770,0.480957,-0.901855,0.0551758,0
69790,0.476074,-0.896484,0.0239258,0
69810,0.470703,-0.887207,-0.015625,0
69830,0.453613,-0.86084,-0.050293,0
69850,0.450684,-0.847656,-0.0498047,0
69870,0.462402,-0.84375,-0.0498047,0
69890,0.493652,-0.816895,-0.0742188,0
69910,0.506348,-0.804199,-0.081543,0
69930,0.494629,-0.817871,-0.105957,0
69950,0.516602,-0.833984,-0.0976562,0
69970,0.558105,-0.810059,-0.090332,0
69980,0.549805,-0.769043,-0.078125,0
70000,0.554199,-0.714355,-0.0869141,0
70020,0.630371,-0.692383,-0.102539,0
70040,0.660645,-0.720215,-0.100098,0
70060,0.67041,-0.71875,-0.0800781,0
70080,0.685547,-0.688477,-0.0966797,0
70100,0.714355,-0.669922,-0.125,0
70120,0.737305,-0.665039,-0.102539,0
70140,0.774902,-0.646484,-0.0610352,0
70160,0.817871,-0.629883,-0.0957031,0
70180,0.8125,-0.606934,-0.106445,0
70200,0.791016,-0.588867,-0.0859375,0
70220,0.776855,-0.577637,-0.105957,0
70240,0.79541,-0.529297,-0.135254,0
70260,0.79834,-0.512695,-0.123535,0
70280,0.825195,-0.504395,-0.102051,0
70300,0.844727,-0.489746,-0.103027,0
70320,0.845215,-0.481934,-0.134277,0
70340,0.857422,-0.477539,-0.112305,0
70360,0.868652,-0.466309,-0.117676,0
