Timestamp, Rotation x, Rotation y, Rotation z, Marker
44290,0.5,21.125,6,0
44310,-2.875,20.1875,8.625,0
44330,-4.3125,19.5625,9.3125,0
44350,-4.75,18.5,8.9375,0
44370,-4.75,18.6875,8,0
44390,-7.625,20.3125,7.8125,0
44410,-8.875,21,8,0
44430,-6.9375,19,9.1875,0
44450,-4.5625,16,7.75,0
44470,-9.1875,15.625,7.3125,0
44490,-17.4375,13.1875,8.1875,0
44510,-25.8125,9.125,8.875,0
44530,-23.625,3.25,9.5,0
44550,-16.8125,-0.9375,9.5,0
44570,-12,-2.0625,8.0625,0
44590,-19.1875,0.25,9.0625,0
44610,-35.875,1.4375,13.125,0
44630,-40.1875,-0.1875,11.9375,0
44650,-44.4375,-1.8125,11.4375,0
44670,-42.4375,-5.3125,14.8125,0
44690,-37.875,-10.8125,15.8125,0
44710,-24.5625,-14.125,14.375,0
44730,-15.75,-15.8125,12.3125,0
44750,-7.25,-16.625,9.125,0
44770,-6.0625,-16.4375,8.3125,0
44790,-10.3125,-12.5625,7.0625,0
44810,-15,-8.6875,4.75,0
44830,-14.625,-7.125,4,0
44850,-10.25,-6.5625,1.8125,0
44870,-6.375,-4.1875,0.875,0
44890,-4.125,-1.375,2.1875,0
44910,-4.6875,1.5625,3.25,0
44930,-4.5,3.125,3.375,0
44950,-5.625,3.8125,4.6875,0
44970,-7.8125,3.125,5.3125,0
44990,-8.4375,3.3125,4.6875,0
45010,-10.9375,3.125,4.4375,0
45030,-11.4375,1.75,4.8125,0
45050,-11,-0.0625,3.8125,0
45070,-6.75,-1,1.3125,0
45090,-5,-0.9375,-0.3125,2000
45110,-3.3125,-5,7.75,0
45130,-17.8125,-3.3125,5.4375,0
45150,-12,-6.375,6.9375,0
45170,-19.5625,-5,6.6875,0
45190,-9.3125,-6.9375,7.875,0
45210,-6.9375,-8,9.8125,0
45230,-12.1875,-7.1875,10.0625,0
45250,-21.3125,-6.25,10.1875,0
45270,-19.75,-7.375,7.4375,0
45290,-10,-9.5625,6.5625,0
45310,2.3125,-9.875,7.6875,0
45330,1.9375,-8.25,6.3125,0
45350,-1.25,-5.75,2.375,0
45370,-7.9375,-3.875,-0.5,0
45390,-2.3125,-1.4375,-1.1875,0
45410,2.75,-0.625,-2.5625,0
45430,4.8125,2.5625,-3.375,0
45450,3.9375,6.6875,-1.375,0
45470,1,8.3125,-1.9375,0
45490,2,7.75,-2,0
45510,2.625,7.0625,-1.125,0
45530,-2.125,8.25,-2.25,0
45550,-2.9375,8.75,-2.5625,0
45570,-5.25,6.0625,-3.125,0
45590,-8.4375,4.5,-3.25,0
45610,-3.875,4.5625,-1.5,0
45630,0.1875,3.1875,-2.5,0
45650,3.3125,3.6875,-4.125,0
45670,2.25,3.1875,-5.875,0
45690,-1.875,1.875,-5,0
45710,-3.5625,1.8125,-2.625,0
45730,-0.5,1.75,-2.3125,0
45750,3.4375,1.875,-3.875,0
45770,4.625,1.625,-3.8125,0
45790,1.9375,1.75,-5.875,0
45810,-2.6875,2.4375,-5.75,0
45830,-4.0625,1.625,-3.5625,0
45850,-0.625,1.3125,-3.125,0
45870,2.0625,0.3125,-2.5,0
45890,2.75,-1.125,-3.125,0
45910,3.25,0.3125,-3.8125,0
45930,1.625,1.25,-4.9375,0
45950,0,-0.1875,-2.75,0
45970,-0.1875,-0.625,0.625,0
45990,0.375,-2.9375,-0.9375,0
46010,0.3125,-6,-1.625,0
46030,1.25,-8.9375,-0.25,0
46050,5.9375,-14,-3.5625,0
46070,14.25,-19,-8.125,0
46090,17.125,-20,-6.8125,0
46110,16.5625,-19.3125,-6.25,0
46130,17.375,-22.6875,-11.0625,0
46150,12.1875,-24.75,-17.0625,0
46170,9.4375,-25,-21.5,0
46190,10.4375,-23.25,-27.0625,0
46210,12.625,-21.0625,-30,0
46230,8.125,-16.4375,-29,0
46250,17.1875,-16.375,-31.9375,0
46270,17.3125,-17.3125,-37.625,0
46290,19.75,-13.6875,-48.125,0
46310,19.25,-10,-55.5,0
46330,11.3125,-6,-52.0625,0
46350,11.75,-6.25,-53.3125,0
46370,9.375,-7.3125,-60.375,0
46380,6,-8.375,-66.1875,0
46400,-2.375,-12.875,-66.875,0
46420,-11.0625,-16.9375,-67.625,0
46440,-18.5,-15.625,-71.6875,0
46460,-28.625,-13.625,-75.875,0
46480,-39.125,-7.75,-78.625,0
46500,-46.875,3.4375,-80.4375,0
46520,-53.875,25.5,-82.5625,0
46540,-60.3125,45.8125,-84.5,0
46560,-65.6875,65.8125,-84.125,0
46580,-71.6875,85.9375,-86,0
46590,-74.1875,102.188,-85.9375,0
46610,-55.875,125.312,-83.75,0
46630,-55.6875,123.188,-80.75,0
46650,-53.3125,118.25,-69.4375,0
46670,-47.9375,111.562,-57.25,0
46690,-39.625,103.25,-48.0625,0
46710,-29,90.8125,-39.25,0
46730,-15.625,80.4375,-27.1875,0
46750,-2.375,65.5625,-17.9375,0
46770,7.5,55.4375,-11.4375,0
46790,8.375,48.1875,-2.0625,0
46810,11.875,35,12.0625,0
46830,16.9375,21.3125,22.6875,0
46850,18.375,15.9375,27.1875,0
46870,19,20,30.5625,0
46890,15.9375,19.0625,43.9375,0
46910,20.1875,10.875,56,0
46930,15.125,12.4375,54.6875,0
46950,14.375,18.9375,51.9375,0
46970,1.125,20.75,62.3125,0
46990,-0.3125,16.5625,64.5625,0
47010,0.5,15.5,56.875,0
47030,6.6875,14.3125,51.0625,0
47050,6.8125,13,59.375,0
47070,3.375,11.5,59.75,0
47090,-5.6875,11.5625,54.1875,0
47110,-13.0625,9.0625,57.75,0
47130,-17.6875,6.9375,64.4375,0
47150,-19.8125,3.5,66,0
47170,-16.9375,1.4375,58.125,0
47190,-15.9375,-2,52.8125,0
47210,-20,-8.3125,53.125,0
47230,-19.9375,-12.375,50.625,0
47250,-14.8125,-16.9375,44.0625,0
47270,-11.5625,-20.8125,40.8125,0
47290,-11.0625,-24.5,42.8125,0
47310,-13.75,-26.3125,43.625,0
47330,-14.75,-28.75,43.125,0
47350,-16.6875,-32.3125,43.5,0
47370,-15.0625,-36.8125,45.125,0
47390,-15,-40.0625,47.0625,0
47410,-14.25,-43.0625,47.4375,0
47430,-17.625,-45.5625,42.375,0
47450,-15.75,-48.3125,37.8125,0
47470,-11.6875,-54.6875,32.5,0
47490,-0.6875,-60.8125,25.9375,0
47510,4.1875,-65.8125,21.4375,0
47530,-0.0625,-70.9375,21.375,0
47550,-5,-75.0625,26.9375,0
47570,-12.375,-79.9375,28.125,0
47590,-13.0625,-83.6875,20.5625,0
47610,-9.625,-86.625,9.5,0
47630,5,-89.5625,0.125,0
47650,18.0625,-91.875,-8.5625,0
47670,22.625,-92.625,-12.1875,0
47690,24.375,-90.1875,-17.125,0
47710,22.5,-88.4375,-25.4375,0
47730,21.1875,-87.9375,-33.5,0
47750,25,-88.5,-42.5,0
47770,27.3125,-87.1875,-51.1875,0
47790,22.9375,-81.875,-55.1875,0
47810,21.5,-77.5625,-58.375,0
47830,18.4375,-78.875,-64.375,0
47850,16.625,-77.6875,-71.5625,0
47870,13.125,-74.6875,-81.4375,0
47890,3.6875,-74.25,-93.625,0
47910,-7.6875,-69.1875,-101.188,0
47930,-21.625,-61.875,-103.375,0
47950,-30,-54.75,-101.312,0
47970,-34.5,-42.5625,-101.25,0
47990,-37.8125,-27.8125,-104.688,0
48010,-40.375,-14.0625,-105.438,0
48030,-45.4375,2.875,-100.438,0
48050,-50.875,19.1875,-96.75,0
48070,-51.125,33.4375,-93.5,0
48090,-50.6875,46.375,-88.125,0
48110,-44.9375,59.0625,-81.375,0
48130,-38,67.875,-76.25,0
48150,-35.875,75,-66.6875,0
48170,-33.1875,79.75,-53.25,0
48190,-26.875,80.875,-38.9375,0
48210,-23.5625,85.8125,-29.1875,0
48230,-19,91.625,-18.9375,0
48250,-17.125,96.25,-10.375,0
48270,-19.8125,96.875,-0.5625,0
48290,-15.0625,95.75,8.5,0
48310,-10.1875,94.1875,19.6875,0
48320,-5.1875,87.375,30.5625,0
48340,-0.625,81.0625,43.25,0
48360,-0.6875,76.875,49.6875,0
48380,-6.5,72.0625,51.5625,0
48400,-18.125,65.8125,61.75,0
48420,-21.0625,60.875,67.9375,0
48440,-23.625,59.25,63.6875,0
48460,-25.8125,53.0625,62.1875,0
48480,-25.6875,43,61.875,0
48500,-18,34.625,60.5625,0
48520,-14.625,35.1875,53.125,0
48540,-18,33.9375,49.75,0
48560,-24.3125,25.1875,55.3125,0
48580,-26.3125,20.375,56.6875,0
48600,-20.625,20.5,54.1875,0
48620,-20.625,17.1875,52.6875,0
48640,-25.875,9.9375,57.125,0
48660,-29.25,4.375,57.25,0
48680,-30,-0.75,54.4375,0
48700,-27,-7.8125,53.0625,0
48720,-31.4375,-13.9375,53.5,0
48740,-33.75,-18.375,52.75,0
48760,-36.375,-22.875,48.5,0
48780,-37.5625,-27.5,45.5625,0
48800,-37.1875,-32.6875,43.1875,0
48820,-30.375,-37.0625,40,0
48840,-24.75,-40.4375,36.8125,0
48860,-22.625,-43.75,33.5625,0
48880,-21.25,-47.5,30.8125,0
48900,-24.25,-51.5,30,0
48920,-24.125,-54.8125,30.3125,0
48940,-27.5625,-59.75,31,0
48960,-28.875,-64.625,24.375,0
48980,-18.5625,-68.8125,14.125,0
49000,-9.5625,-72.375,5.125,0
49020,-1.75,-79.0625,-2.1875,0
49040,3.75,-82.625,-9.9375,0
49060,8.5625,-85.5625,-17.25,0
49080,8.5625,-89.8125,-21.5,0
49100,7.625,-94.5625,-22.375,0
49120,8.6875,-96.625,-25.6875,0
49140,11.5,-97,-34.625,0
49160,11.9375,-96.375,-42.625,0
49180,17.75,-93.6875,-47.9375,0
49200,22.3125,-90.125,-59,0
49220,22.5625,-82.8125,-67.1875,0
49240,8.8125,-77.125,-68.9375,0
49260,7.75,-71.75,-69.75,0
49280,4.3125,-62.1875,-73.875,0
49300,1.9375,-48.8125,-81.75,0
49320,-3,-38.4375,-86.75,0
49340,-4.5,-33.0625,-85.1875,0
49360,-6.375,-30.625,-85.6875,0
49380,-10.8125,-28.1875,-94.1875,0
49400,-14.875,-21.5,-100.688,0
49420,-26.875,-11.1875,-96.3125,0
49440,-35.4375,-0.3125,-89.875,0
49460,-36.625,3.625,-84.875,0
49480,-34.5,9.0625,-83.125,0
49500,-31,19.125,-79.1875,0
49520,-35.0625,31.5625,-68.25,0
49540,-37.6875,43.75,-54.625,0
49560,-36.75,56.6875,-46.1875,0
49580,-29.5625,66.625,-39.25,0
49600,-22.8125,74.9375,-28.25,0
49620,-16.0625,84,-16.125,0
49640,-17.3125,91.375,-9,0
49660,-18,98.125,-2.75,0
49680,-16.3125,102,5.9375,0
49700,-13.6875,103.5,18.1875,0
49720,-8.3125,96,32.5,0
49740,-7.5625,90.5625,45.4375,0
49760,-14.5,88.3125,55.4375,0
49780,-21.6875,87.5625,67.5625,0
49800,-28.9375,83.3125,79.1875,0
49820,-27.3125,77.6875,81.9375,0
49840,-19.6875,71.375,79.3125,0
49860,-16.125,66.25,74.875,0
49880,-18.0625,59.4375,71.875,0
49900,-32.375,53.125,63.1875,0
49920,-38.125,45.8125,57,0
49940,-37.6875,34.3125,56.0625,0
49960,-31.3125,23,55.4375,0
49980,-29.375,16.25,51.5,0
50000,-32.1875,9,51.25,0
50020,-32.625,-1.4375,53.0625,0
50040,-31.375,-8.4375,53.75,0
50060,-29.375,-10.6875,51.125,0
50080,-30.8125,-13.625,49.5,0
50100,-29.6875,-19.625,45.4375,0
50120,-27.5,-22.125,45.5625,0
50140,-25,-24.625,45.0625,0
50160,-28.6875,-27.3125,46.5625,0
50180,-31.625,-31.0625,47.3125,0
50200,-30.5625,-35.8125,41.6875,0
50220,-24.8125,-40.3125,34.625,0
50240,-19.4375,-42.4375,26.5,0
50260,-13.6875,-47.8125,20.875,0
50280,-4.25,-54.875,16.9375,0
50300,3.8125,-59.3125,10.1875,0
50320,4.1875,-63.875,5.3125,0
50340,-3.6875,-68.8125,2.875,0
50360,-5.9375,-74.3125,-0.75,0
50380,-1.3125,-77.5,-8.5625,0
50400,4,-81.375,-15.3125,0
50420,14.9375,-86.3125,-20.0625,0
50440,25.8125,-90.25,-24.1875,0
50460,31.625,-93.125,-31.8125,0
50480,29.9375,-93.0625,-37,0
50500,22.5625,-92.1875,-41.375,0
50520,19.1875,-90.5,-45.375,0
50540,24.3125,-85.4375,-49.9375,0
50560,21.6875,-80.25,-52.375,0
50580,17.6875,-75.125,-52.75,0
50600,13.1875,-69.9375,-51.9375,0
50620,10.0625,-64.4375,-52.875,0
50640,6.5625,-56.75,-57.375,0
50660,1.25,-51.5625,-54.3125,0
50680,0.25,-47.0625,-45.75,0
50700,-3.125,-42.9375,-42.0625,0
50720,-3.6875,-38.125,-38.3125,0
50740,-9.125,-35.125,-29.1875,0
50760,-11.8125,-29.75,-18.875,2001
50780,-16.875,-25.3125,-8.75,0
50800,-13.5,-21.625,0.9375,0
50820,-9.4375,-17.4375,4.0625,0
50840,-11.875,-10.875,1.8125,0
50860,-15.1875,-10,5,0
50880,-13.3125,-12.9375,9,0
50900,-2.5,-10.375,4.1875,0
50920,-0.0625,-5.1875,-5.625,0
50940,-6.8125,-3.25,-6,0
50960,-10.5625,-1.25,-0.4375,0
50980,-9.4375,0.1875,0.875,0
51000,-6.9375,2.625,1.4375,0
51020,-3.0625,5.6875,3.625,0
51040,1.0625,9.125,7.6875,0
51060,10.125,14.4375,11.375,0
51080,17.1875,17.3125,10.125,0
51100,17.1875,17.375,10.3125,0
51120,17.875,18.375,9.9375,0
51140,12.6875,20.9375,4.5,0
51160,11.875,24.125,2.5,0
51180,10.5625,26.8125,3.125,0
51200,13.1875,30.8125,7.4375,0
51220,16.9375,35.25,17.1875,0
51240,17,39.625,25.4375,0
51260,16,44.9375,28.1875,0
51280,20.3125,50.75,35,0
51300,24.8125,55,45.5,0
51320,29.6875,56.375,55.3125,0
51340,29.875,58.625,66.8125,0
51360,39.125,64.75,76.6875,0
51380,50.4375,69.125,85,0
51400,51.8125,73.1875,92.25,0
51420,50.6875,80,96,0
51440,57.375,84.6875,94.3125,0
51460,61.6875,85.4375,93.9375,0
51480,55.1875,82.8125,89.75,0
51500,47.75,80.5625,81.0625,0
51520,44.5625,72.5625,70.375,0
51540,45.0625,57.8125,63.3125,0
51560,43.8125,46.0625,61.375,0
51580,40.6875,38.1875,51.0625,0
51600,34.5,29.75,38.625,0
51620,24.75,20.9375,32.125,0
51640,16.75,9.625,23.4375,0
51660,16.6875,0.875,16.9375,0
51680,14.375,-4.125,15.5625,0
51700,9.25,-7,12.75,0
51710,7.6875,-10.125,7.8125,0
51730,11.375,-13.0625,5.8125,0
51750,11.0625,-13.1875,5,0
51770,10.5625,-11.25,2.9375,0
51790,5.5625,-8.125,-0.25,0
51810,3,-5,-3.75,0
51830,-2.4375,-3.875,-3.625,0
51850,1.625,-2.8125,-4.25,0
51870,3.875,-2.3125,-6.0625,0
51890,5,-2.125,-3.8125,0
51910,4.75,-1.6875,-1.4375,0
51930,2.3125,0,-2.5,0
51950,0.25,1.1875,-3.0625,0
51970,-0.75,3.4375,-3.75,0
51990,1.125,0.9375,-6.1875,0
52010,2.375,-1.8125,-6.375,0
52030,6.875,-3.25,-4.0625,0
52050,6.375,-1.625,-4.5,0
52070,7.75,-2.1875,-3.8125,0
52090,5.875,-3.5625,-1.9375,0
52110,2.875,-3.375,-3.3125,0
52130,-0.8125,-1.5625,-5,0
52150,-2.875,-1.9375,-4.125,0
52170,1.875,-5.875,-2.625,0
52190,7.375,-9.3125,-2.375,0
52210,7.6875,-11.0625,-2.8125,0
52230,3.625,-10.6875,-1.4375,0
52250,1.0625,-11.5,-2.25,0
52270,-3.8125,-14.9375,1.125,0
52290,-0.625,-15.9375,4.125,0
52310,2.375,-15.8125,0.5625,0
52330,9.5625,-16.75,-0.8125,0
52350,6.1875,-18.5,3.9375,0
52370,3.625,-18.5,7.125,0
52390,2.9375,-19.125,7.1875,0
52410,3.375,-20.75,7.0625,0
52430,9.1875,-25.9375,-6.625,0
52450,8.0625,-26.5,-12.8125,0
52470,-1.5,-25.9375,-0.6875,0
52490,-3.9375,-24.875,-0.5625,0
52510,1.375,-17.9375,1.125,0
52530,12.625,-28.875,-17.9375,0
52550,12.1875,-23.1875,-7.4375,0
52570,4.75,-17.75,13.5,0
52590,0.1875,-30.6875,-16.375,0
52610,-5.5,-35.8125,-18.875,0
52630,-3.375,-28.5,-7,0
52650,2.25,-27.25,-13.4375,0
52670,11.6875,-31.125,-25.8125,0
52690,8.25,-32.8125,-40.0625,0
52710,-2.5,-31.6875,-49.75,0
52730,-5.6875,-22.375,-51.5625,0
52750,-9.25,-16.875,-64.3125,0
52770,-17.125,-10.4375,-71.375,0
52790,-23.9375,-0.9375,-77.5,0
52810,-30,15.25,-81.9375,0
52830,-37.625,27.75,-86.625,0
52850,-41.9375,40.1875,-91.9375,0
52870,-42.25,50.875,-91.25,0
52890,-40.5625,62,-86.0625,0
52910,-38.0625,65.0625,-78,0
52930,-28.9375,57.6875,-67.3125,0
52950,-21.875,49.875,-51.3125,0
52970,-15,37.125,-29,0
52990,-9.1875,21.125,-2.4375,0
53010,-1.25,6.4375,18.4375,0
53030,7.875,-4.9375,31.625,0
53050,14.8125,-13.3125,40.0625,0
53070,20.6875,-17.4375,44.3125,0
53090,21.625,-14.75,45.125,0
53110,20.8125,-10.6875,44.75,0
53130,20.9375,-4.9375,48.875,0
53150,17.25,2.3125,56.625,0
53170,15.75,7.625,61.9375,0
53190,11.875,13.5625,63.75,0
53210,7.5625,17.6875,65.1875,0
53230,21.5,25.9375,70.375,0
53250,14.4375,32.375,74.6875,0
53270,11.375,29.25,72.3125,0
53290,18.1875,25.875,72.5625,0
53310,16.3125,26,75,0
53330,8.625,21.625,63.1875,0
53350,4.0625,7.8125,50.6875,0
53370,1.9375,-2.0625,41.75,0
53390,-8.4375,-0.1875,36.5625,0
53410,1.3125,8.5,45.8125,0
53430,-14,9.1875,16.875,0
53450,-20.75,2.25,16.9375,0
53470,-49.875,-10.3125,24.6875,0
53490,-62.5625,1,4.75,0
53510,-56.1875,7.1875,18.875,0
53530,-31,-0.3125,8.6875,0
53550,-6.625,-2.4375,4.5625,2000
53570,6.5,-0.625,10.3125,0
53590,8.6875,-2.125,11,0
53610,5.625,-0.3125,7.375,0
53630,-1.0625,0.6875,-0.4375,0
53650,-13.3125,4.625,-0.5625,0
53670,-16.0625,5.375,0.75,0
53680,-13.6875,3.625,-2.625,0
53700,-10.1875,4.75,-6.25,0
53720,-5.375,4.5,-7.75,0
53740,-6.375,3.125,-7.75,0
53760,-7.625,2.3125,-6.3125,0
53780,-7.4375,4.125,-4.5,0
53800,-7.5,3.5,-2.75,0
53820,-8.5625,2.625,1,0
53840,-9.5,-0.3125,4.125,0
53860,-3.9375,-0.5625,6.4375,0
53880,-4.8125,-0.8125,3.375,0
53900,-10.1875,-0.5,-0.0625,0
53920,-12.75,-2.625,1.25,0
53940,-17,-6.3125,4.75,0
53960,-9.125,-4.75,2.625,0
53980,-1.1875,-5.5,-1.875,0
54000,4.375,-7.9375,5.3125,0
54020,2.5625,-6.125,10.5,0
54040,-0.125,-2.8125,4.875,0
54060,-4.5625,-2.25,-0.6875,0
54080,6.1875,-4.1875,0.8125,0
54100,12.25,-4.5,-1.8125,0
54120,17,-5.5,-7.875,0
54140,15,-6.5625,-10.5,0
54160,12.0625,-6.375,-10.1875,0
54180,11.1875,-7.375,-9.1875,0
54200,17.75,-10.4375,-13,0
54220,23.9375,-12.75,-19.125,0
54240,23.9375,-16.8125,-18.25,0
54260,24.375,-21.125,-13.375,0
54280,16.8125,-25,-17.25,0
54300,16.625,-30.75,-23.1875,0
54320,15.5625,-35.4375,-18.8125,0
54340,12.375,-38.25,-6.875,0
54360,10,-44.0625,-7.75,0
54380,6.375,-52.3125,-25.1875,0
54400,1.4375,-57.125,-35.0625,0
54420,-2.375,-55.9375,-41.3125,0
54440,1.375,-51.3125,-40,0
54460,4.125,-48.75,-38.75,0
54480,10.125,-45.875,-37.625,0
54500,19.6875,-46.0625,-45,0
54520,14.8125,-45.625,-54.375,0
54540,-0.1875,-39.8125,-54.875,0
54560,-11.8125,-31.375,-60,0
54580,-16.4375,-27.1875,-66.5,0
54600,-21.1875,-24.125,-73.625,0
54620,-28.3125,-7.25,-77.5,0
54640,-39.1875,13.5,-81.875,0
54660,-42.875,30.875,-87.9375,0
54680,-46.25,49.8125,-91.9375,0
54700,-48.375,67.5,-94.3125,0
54720,-51.9375,88.6875,-94.125,0
54740,-53.6875,103.062,-93.75,0
54760,-49.125,112.75,-91.875,0
54780,-43.3125,118.438,-92.375,0
54800,-37.9375,123.688,-91.6875,0
54820,-35.125,127.688,-85,0
54840,-32.75,129.812,-76.25,0
54860,-26.375,127,-66.25,0
54880,-19.5,123.062,-54.6875,0
54900,-11.25,118.875,-41.375,0
54920,-7.625,112.938,-26.875,0
54940,-4.6875,95.5625,-9.1875,0
54960,8.5,77.0625,5.0625,0
54980,20.0625,68.5625,8.0625,0
55000,21,62.4375,9.375,0
55020,18.625,51.8125,17.6875,0
55040,6.8125,42.125,29,0
55060,-6.375,40.5625,33.1875,0
55080,-5.625,40,35.625,0
55100,1.9375,33.25,43.8125,0
55120,2,29.6875,47.1875,0
55140,5.875,27.6875,42.125,0
55160,8,19.8125,43.4375,0
55180,2.25,10.6875,53.125,0
55200,-0.4375,5.5,58.3125,0
55220,-2.25,2.0625,59.4375,0
55240,-4.375,-4.5,69.375,0
55260,-14.1875,-11.9375,80,0
55280,-20.3125,-19.9375,85.25,0
55300,-28.25,-29.3125,91.1875,0
55320,-38.25,-38.125,96.5,0
55340,-48.3125,-45.4375,96,0
55360,-55.6875,-51.875,93.0625,0
55380,-55.625,-57.75,86.8125,0
55400,-50.6875,-63.3125,80.0625,0
55420,-42,-69.5,75.5625,0
55440,-30.0625,-75,65.75,0
55460,-15.875,-81,51.75,0
55480,-7.375,-88.0625,42.4375,0
55520,10.125,-95.3125,23.9375,0
55530,18.25,-97.625,13.8125,0
55550,20.4375,-99.9375,5.8125,0
55570,18.0625,-101.438,-0.0625,0
55590,15.875,-100,-5.25,0
55610,18.375,-99.25,-14.3125,0
55630,18.9375,-98.875,-26.75,0
55650,13.3125,-100.25,-33.6875,0
55670,13.9375,-100.938,-41.375,0
55690,13.1875,-98.875,-53.5,0
55710,7.3125,-95.0625,-63.375,0
55730,-0.6875,-92.125,-70.25,0
55750,-17.0625,-94.875,-80.375,0
55770,-30.5,-91.125,-90.625,0
55790,-44.5625,-83.9375,-98.1875,0
55810,-55.0625,-69.0625,-103.312,0
55830,-68.6875,-50.9375,-105.938,0
55850,-75.25,-32.25,-110.125,0
55870,-74.8125,-11.625,-114.062,0
55890,-79.4375,12.1875,-112.688,0
55910,-82.4375,37.9375,-111.312,0
55930,-82.9375,57.5,-109.25,0
55950,-78.75,73.6875,-106.938,0
55970,-64.75,84.1875,-102.25,0
55990,-50.0625,86.5625,-89.8125,0
56010,-39.5625,87.875,-72.6875,0
56030,-25.875,87.375,-59.75,0
56050,-13.9375,87.625,-47.4375,0
56070,-3.875,82.75,-31.125,0
56090,2.25,78.3125,-13.25,0
56110,7,82.3125,0,0
56130,11.875,78.6875,15.5,0
56150,11.0625,74.9375,33.1875,0
56170,12.1875,79.6875,47.75,0
56190,9.3125,86.625,59.4375,0
56210,4.3125,81.6875,75.0625,0
56230,-2.375,68.5625,92.4375,0
56250,-9.3125,60.625,101.375,0
56270,-8.4375,52.625,97.1875,0
56290,-5.125,38.875,90.4375,0
56310,-13,23.1875,84.5625,0
56330,-14.75,10.875,77.4375,0
56350,-11.6875,3.875,71.75,0
56370,-14.5625,-3.25,72.8125,0
56390,-25.125,-5.875,74.75,0
56410,-30.9375,-9.625,74.5625,0
56430,-29.875,-13.625,79.9375,0
56450,-31.0625,-16.875,81.6875,0
56470,-35.3125,-23,78.6875,0
56490,-35.375,-30.875,71.875,0
56510,-29.6875,-39.0625,59.4375,0
56530,-20.25,-48.75,50,0
56550,-17.0625,-56,43.625,0
56570,-12.1875,-62.9375,40,0
56590,-6.0625,-70.1875,35.9375,0
56610,-2.875,-76.4375,31.875,0
56630,-8.1875,-82.875,29.3125,0
56650,-15,-86.125,26.9375,0
56670,-14.5,-89.5,21.3125,0
56690,-9.0625,-93.75,15.1875,0
56710,2.5,-95.4375,8.4375,0
56730,3.4375,-96.25,0.4375,0
56750,10,-95.6875,-9.6875,0
56770,6.25,-95.75,-17.375,0
56790,3.5625,-92.3125,-27.1875,0
56810,5.125,-87.5625,-36.4375,0
56830,-5.3125,-82.75,-41.1875,0
56850,-9.625,-75.875,-47.8125,0
56870,-10.6875,-69.0625,-59.4375,0
56890,-16.125,-62.125,-70.6875,0
56910,-20.25,-52.5,-84.375,0
56930,-33.75,-41.1875,-91.8125,0
56950,-32.875,-30.5,-101.75,0
56970,-34.8125,-23.8125,-114.125,0
56990,-33.9375,-23.4375,-120.375,0
57010,-33.375,-17.875,-122.75,0
57030,-42.4375,-10,-124.938,0
57050,-56.9375,-2.5,-122.625,0
57060,-57,1.5,-119.5,0
57080,-57.5,7.375,-116.625,0
57100,-55.3125,16.0625,-106.75,0
57120,-57.25,25.9375,-94.6875,0
57140,-52.0625,37.4375,-82.375,0
57160,-53,49.4375,-66.0625,0
57180,-51.25,63.8125,-46.4375,0
57200,-45.5,80.6875,-28.25,0
57220,-40.1875,92.8125,-12.25,0
57240,-29.9375,99.4375,6.0625,0
57260,-21,102.5,27.375,0
57280,-13.875,106.562,45.1875,0
57300,-12.8125,114.75,53.875,0
57320,-16.75,117.062,59.25,0
57340,-27.6875,113.125,66.375,0
57360,-40.0625,111.75,70.625,0
57380,-73.6875,112.375,70.3125,0
57400,-73.375,96.3125,64.25,0
57420,-47.1875,70.5625,74.25,0
57440,-34.3125,46.3125,79.8125,0
57460,-24.375,30.125,75.9375,0
57480,-24.1875,18.25,73.625,0
57500,-26.125,6.375,72.8125,0
57520,-24.3125,-2.125,70.125,0
57540,-15,-8.0625,69.25,0
57560,-6.75,-10,67.9375,0
57580,-10.875,-12.875,65.6875,0
57600,-15.875,-17.25,64.9375,0
57620,-17.9375,-20.3125,65.6875,0
57640,-18.6875,-23.25,64.25,0
57660,-23.4375,-29.625,61.1875,0
57680,-25.5625,-36.0625,61.25,0
57700,-29.375,-42.25,58.4375,0
57720,-28.375,-47.75,51.5,0
57740,-29.5625,-54.1875,45.4375,0
57760,-29.5625,-61.625,38.875,0
57780,-22.8125,-67.9375,27.4375,0
57800,-17.125,-74.8125,18.75,0
57820,-13.6875,-79.4375,14.25,0
57840,-12.875,-83.3125,11.25,0
57860,-10.375,-85.9375,4.6875,0
57880,-10.75,-88.0625,-3.9375,0
57900,-4,-91.25,-12.6875,0
57920,1.25,-95.125,-24.125,0
57940,6.75,-94.875,-31.9375,0
57960,9.1875,-94.125,-37.0625,0
57980,13.75,-92.625,-41.6875,0
58000,13.5625,-90.75,-47.75,0
58020,13.25,-86.9375,-52.875,0
58040,7.5625,-85.1875,-50.9375,0
58060,9,-82.6875,-51.875,0
58080,14.5,-77.1875,-60.4375,0
58100,11.75,-70.9375,-65.6875,0
58120,6.4375,-66.5,-59.5625,0
58140,4.9375,-62.25,-54.8125,0
58160,8.25,-55.375,-57.375,0
58180,-1.9375,-46.5625,-51.8125,0
58200,-12.8125,-40.4375,-40.375,0
58220,-10.625,-29.625,-32.8125,0
58240,-8.875,-19.625,-27.375,2001
58260,-11.375,-12.25,-15.25,0
58280,-9.125,-4.9375,-4.5625,0
58300,-8.25,0.875,0.3125,0
58320,-6.375,3.875,3.125,0
58340,-8.5,4.3125,5.375,0
58360,-6.375,6.125,4.75,0
