Timestamp, Acceleration x, Acceleration y, Acceleration z, Marker
72170,0.333008,-0.583008,0.63916,0
72190,0.328125,-0.576172,0.650391,0
72210,0.329102,-0.604004,0.623047,0
72230,0.336426,-0.609375,0.60791,0
72250,0.312988,-0.60791,0.616699,0
72270,0.330078,-0.606445,0.628418,0
72290,0.337891,-0.613281,0.620117,0
72310,0.345215,-0.634277,0.587402,0
72330,0.348145,-0.637695,0.604004,0
72350,0.347656,-0.617188,0.62793,0
72370,0.342773,-0.624512,0.605957,0
72390,0.355957,-0.652832,0.581543,0
72410,0.348145,-0.651855,0.582031,0
72430,0.319336,-0.628906,0.585938,0
72450,0.305664,-0.651367,0.568848,0
72470,0.334473,-0.660645,0.553223,0
72490,0.322266,-0.660645,0.560059,0
72510,0.318848,-0.66748,0.543457,0
72530,0.32373,-0.67041,0.537598,0
72550,0.32959,-0.685059,0.535645,0
72570,0.32373,-0.672363,0.533691,0
72590,0.304199,-0.676758,0.539551,0
72610,0.323242,-0.713379,0.505859,0
72630,0.339844,-0.706543,0.507812,0
72650,0.321289,-0.681641,0.517578,0
72670,0.343262,-0.695801,0.525391,0
72690,0.370605,-0.717285,0.517578,0
72710,0.380859,-0.710938,0.490723,0
72730,0.378906,-0.699707,0.492676,0
72750,0.370605,-0.696289,0.493164,0
72770,0.386719,-0.700195,0.478027,0
72790,0.417969,-0.727051,0.445801,0
72810,0.411133,-0.694824,0.473633,0
72830,0.40625,-0.702637,0.474121,0
72850,0.436523,-0.698242,0.466797,0
72870,0.476074,-0.712891,0.430664,0
72890,0.47998,-0.710449,0.437012,0
72910,0.443359,-0.712402,0.443848,0
72930,0.453125,-0.696289,0.408691,0
72950,0.498047,-0.713379,0.401367,0
72970,0.493164,-0.70459,0.402344,0
72990,0.474609,-0.710938,0.40625,0
73010,0.490234,-0.691406,0.396484,0
73030,0.487305,-0.681152,0.392578,0
73050,0.501465,-0.688477,0.374512,0
73070,0.500977,-0.682617,0.371582,0
73090,0.503418,-0.697266,0.377441,0
73110,0.507812,-0.67334,0.35498,0
73130,0.512207,-0.685547,0.350098,0
73150,0.556641,-0.695312,0.342285,0
73170,0.535156,-0.703125,0.346191,0
73190,0.529785,-0.70166,0.352051,0
73210,0.556152,-0.683594,0.341797,0
73230,0.577637,-0.700195,0.333496,0
73250,0.542969,-0.699219,0.334473,0
73270,0.547852,-0.706543,0.329102,0
73290,0.581543,-0.693848,0.309082,0
73310,0.560059,-0.695801,0.321777,0
73330,0.561035,-0.686523,0.30957,0
73350,0.568359,-0.696289,0.304199,0
73370,0.584473,-0.684082,0.317871,0
73390,0.586426,-0.683105,0.311035,0
73410,0.586914,-0.663086,0.282715,0
73430,0.612793,-0.656738,0.280762,0
73450,0.597168,-0.663086,0.303711,0
73470,0.61377,-0.661133,0.308105,0
73490,0.613281,-0.649414,0.275391,0
73510,0.658203,-0.662598,0.271973,0
73530,0.658203,-0.646973,0.276367,0
73550,0.62793,-0.635254,0.263672,0
73570,0.663574,-0.620117,0.261719,0
73590,0.681641,-0.62207,0.284668,0
73610,0.674316,-0.61377,0.262695,0
73630,0.695801,-0.612305,0.225098,0
73650,0.704102,-0.595215,0.246582,0
73670,0.707031,-0.580566,0.26709,0
73690,0.713379,-0.557617,0.250488,0
73710,0.744629,-0.558105,0.230469,0
73730,0.75293,-0.559082,0.251953,0
73750,0.733887,-0.542969,0.240234,0
73770,0.736816,-0.523926,0.251465,0
73790,0.734863,-0.512695,0.242188,0
73810,0.757324,-0.500488,0.258789,0
73830,0.760742,-0.5,0.260254,0
73850,0.758789,-0.490234,0.257812,0
73870,0.754395,-0.462891,0.25293,0
73890,0.773438,-0.450195,0.273438,0
73900,0.804199,-0.435059,0.290039,0
73920,0.780273,-0.425293,0.279297,0
73940,0.781738,-0.424316,0.268066,0
73960,0.79248,-0.412598,0.279785,0
73980,0.798828,-0.397949,0.30127,0
74000,0.793945,-0.380371,0.303223,0
74020,0.824219,-0.376953,0.305176,0
74040,0.821289,-0.366211,0.314453,0
74060,0.810059,-0.357422,0.314453,0
74080,0.819336,-0.341309,0.32959,0
74100,0.816406,-0.337402,0.318359,0
74120,0.835449,-0.322266,0.322266,0
74140,0.822754,-0.308594,0.330078,0
74160,0.821777,-0.288574,0.344727,0
74180,0.82373,-0.285156,0.345215,0
74200,0.849609,-0.29248,0.344727,0
74220,0.852539,-0.280762,0.353027,0
74240,0.838867,-0.255859,0.365723,0
74260,0.84082,-0.239746,0.346191,0
74280,0.851074,-0.236328,0.367676,0
74300,0.835938,-0.23877,0.383301,0
74320,0.835449,-0.203125,0.391113,0
74340,0.794434,-0.165039,0.393555,0
74360,0.858398,-0.188477,0.394043,0
74380,0.82373,-0.180176,0.404297,0
74400,0.800781,-0.168457,0.431641,0
74420,0.821289,-0.153809,0.404785,0
74440,0.875977,-0.136719,0.415039,0
74460,0.793457,-0.129883,0.450195,0
74480,0.761719,-0.138184,0.455078,0
74500,0.799316,-0.147461,0.453125,0
74520,0.809082,-0.121582,0.483887,0
74540,0.783203,-0.151855,0.476562,0
74560,0.75,-0.137695,0.481445,0
74580,0.765137,-0.133301,0.487305,0
74600,0.754883,-0.146484,0.516602,0
74620,0.796875,-0.186523,0.548828,0
74640,0.745605,-0.13623,0.555176,0
74660,0.730957,-0.150391,0.545898,0
74680,0.785156,-0.129883,0.567383,0
74700,0.75,-0.171875,0.59082,0
74720,0.665527,-0.163086,0.572266,0
74740,0.67627,-0.143066,0.5625,0
74760,0.745605,-0.157227,0.596191,0
74780,0.737305,-0.168945,0.624023,0
74800,0.683105,-0.175293,0.628418,0
74820,0.666504,-0.150879,0.634766,0
74840,0.683105,-0.166016,0.591309,0
74860,0.686523,-0.225586,0.624023,0
74880,0.630371,-0.223633,0.617188,0
74900,0.5625,-0.168457,0.601074,0
74920,0.62207,-0.167969,0.597168,0
74940,0.655762,-0.208496,0.623535,0
74960,0.61377,-0.265137,0.675781,0
74980,0.53418,-0.208008,0.663574,0
75000,0.57666,-0.223633,0.61377,0
75020,0.639648,-0.236816,0.633789,0
75040,0.550293,-0.255859,0.680664,0
75060,0.528809,-0.264648,0.660156,0
75080,0.585938,-0.256348,0.645508,0
75100,0.553711,-0.271484,0.661133,0
75120,0.517578,-0.266602,0.656738,0
75140,0.513184,-0.268555,0.643555,0
75160,0.539062,-0.290527,0.65918,0
75180,0.55127,-0.305176,0.660156,0
75200,0.54541,-0.302734,0.672852,0
75220,0.543457,-0.304688,0.669922,0
75240,0.541992,-0.303223,0.65918,0
75260,0.532715,-0.326172,0.672363,0
75280,0.506836,-0.354492,0.672363,0
75300,0.515137,-0.347168,0.655273,0
75320,0.524414,-0.344238,0.652832,0
75340,0.52002,-0.366211,0.669922,0
75360,0.521484,-0.380859,0.672852,0
75380,0.503418,-0.381348,0.671387,0
75400,0.489746,-0.392578,0.661621,0
75420,0.483398,-0.409668,0.663086,0
75440,0.475098,-0.394531,0.660645,0
75460,0.449707,-0.413086,0.67627,0
75480,0.457031,-0.43457,0.65332,0
75500,0.472168,-0.45459,0.645996,0
75520,0.46875,-0.441895,0.649414,0
75540,0.465332,-0.464355,0.65625,0
75560,0.447266,-0.480469,0.651855,0
75580,0.457031,-0.491699,0.618652,0
75600,0.471191,-0.483887,0.62793,0
75620,0.449707,-0.505859,0.637207,0
75640,0.441406,-0.519043,0.621094,0
75660,0.45752,-0.505859,0.578125,0
75680,0.46875,-0.527344,0.565918,0
75700,0.464355,-0.526367,0.595703,0
75720,0.439453,-0.563477,0.584473,0
75740,0.484863,-0.561035,0.565918,0
75760,0.469238,-0.561523,0.545898,0
75780,0.458008,-0.581055,0.527344,0
75800,0.459473,-0.586914,0.547363,0
75820,0.454102,-0.591797,0.533691,0
75840,0.453125,-0.601562,0.489746,0
75860,0.466309,-0.599121,0.495117,0
75880,0.456543,-0.596191,0.511719,0
75900,0.458984,-0.628906,0.502441,0
75920,0.490723,-0.630859,0.482422,0
75940,0.48291,-0.644531,0.461914,0
75960,0.487305,-0.640137,0.483887,0
75980,0.482422,-0.62793,0.466309,0
76000,0.499023,-0.645996,0.459961,0
76020,0.503906,-0.650391,0.463379,0
76040,0.512207,-0.665039,0.443359,0
76060,0.509277,-0.660645,0.450684,0
76080,0.511719,-0.638184,0.433105,0
76100,0.548828,-0.655273,0.414062,0
76120,0.541992,-0.660156,0.421387,0
76140,0.515137,-0.654785,0.418945,0
76160,0.540527,-0.632812,0.390137,0
76180,0.584961,-0.641602,0.379395,0
76200,0.577148,-0.63916,0.380371,0
76220,0.562988,-0.650391,0.370117,0
76240,0.572266,-0.628418,0.356445,0
76260,0.594727,-0.640137,0.347168,0
76280,0.623535,-0.654785,0.354004,0
76300,0.626953,-0.651855,0.326172,0
76320,0.584961,-0.632812,0.30957,0
76340,0.587891,-0.623047,0.302734,0
76360,0.632324,-0.616211,0.289062,0
76380,0.63623,-0.628418,0.271484,0
76400,0.609375,-0.616211,0.286621,0
76420,0.620605,-0.605469,0.271973,0
76440,0.665527,-0.625,0.251465,0
76460,0.678223,-0.609863,0.223633,0
76480,0.671387,-0.609375,0.241699,0
76500,0.681152,-0.60791,0.23584,0
76520,0.684082,-0.598145,0.20166,0
76540,0.747559,-0.60498,0.201172,0
76560,0.753418,-0.619141,0.208984,0
76580,0.708496,-0.593262,0.208984,0
76600,0.709473,-0.573242,0.17334,0
76620,0.739746,-0.579102,0.15918,0
76640,0.741699,-0.576172,0.155273,0
76660,0.746582,-0.563965,0.142578,0
76680,0.754883,-0.559082,0.153809,0
76700,0.775391,-0.587891,0.131348,0
76720,0.795898,-0.5625,0.118164,0
76740,0.773926,-0.553223,0.121094,0
76760,0.765625,-0.543945,0.125977,0
76780,0.791504,-0.537109,0.106934,0
76800,0.818848,-0.547363,0.0864258,0
76820,0.77002,-0.518555,0.0908203,0
76840,0.774414,-0.51416,0.104492,0
76860,0.830078,-0.494141,0.0839844,0
76880,0.816406,-0.473633,0.0761719,0
76900,0.839844,-0.448242,0.0913086,0
76920,0.865234,-0.458008,0.102051,0
76940,0.845215,-0.444824,0.0878906,0
76960,0.869141,-0.422852,0.065918,0
76980,0.863281,-0.409668,0.0957031,0
77000,0.875977,-0.402832,0.0996094,0
77020,0.882812,-0.386719,0.0952148,0
77040,0.88623,-0.37207,0.0961914,0
77060,0.899414,-0.356934,0.097168,0
77080,0.881836,-0.32373,0.127441,0
77100,0.895508,-0.310547,0.114258,0
77120,0.900391,-0.319336,0.108887,0
77140,0.894531,-0.29834,0.119141,0
77160,0.880371,-0.268555,0.157715,0
77180,0.916992,-0.255859,0.150391,0
77200,0.917969,-0.234863,0.152832,0
77210,0.897461,-0.234863,0.155762,0
77230,0.90625,-0.211914,0.172852,0
77250,0.919434,-0.201172,0.19873,0
77270,0.904297,-0.175293,0.197266,0
77290,0.897461,-0.155273,0.185547,0
77310,0.923828,-0.148438,0.191406,0
77330,0.897949,-0.151367,0.220215,0
77350,0.898926,-0.132812,0.231445,0
77370,0.914062,-0.110352,0.25,0
77390,0.922363,-0.107422,0.230957,0
77410,0.920898,-0.114746,0.237793,0
77430,0.943359,-0.126953,0.28125,0
77450,0.922852,-0.114746,0.311523,0
77470,0.896484,-0.0966797,0.278809,0
77490,0.941895,-0.0869141,0.259277,0
77510,0.943848,-0.109375,0.319336,0
77530,0.882812,-0.0874023,0.349121,0
77550,0.831055,-0.0610352,0.331055,0
77570,0.899414,-0.0522461,0.335449,0
77590,0.894043,-0.0942383,0.337891,0
77610,0.814453,-0.0444336,0.352539,0
77630,0.805176,-0.0302734,0.359863,0
77650,0.853027,-0.0532227,0.361816,0
77670,0.853027,-0.0883789,0.353027,0
77690,0.807129,-0.0664062,0.411621,0
77710,0.82373,-0.050293,0.393555,0
77730,0.860352,-0.0791016,0.406738,0
77750,0.833984,-0.0834961,0.415527,0
77770,0.807129,-0.0712891,0.437012,0
77790,0.791504,-0.0654297,0.424805,0
77810,0.835938,-0.103027,0.425781,0
77830,0.800293,-0.111328,0.439941,0
77850,0.756836,-0.0952148,0.458984,0
77870,0.796875,-0.0605469,0.469238,0
77890,0.816406,-0.114258,0.464355,0
77910,0.784668,-0.141113,0.481445,0
77930,0.766113,-0.144531,0.487793,0
77950,0.779297,-0.111816,0.525879,0
77970,0.80127,-0.14502,0.524902,0
77990,0.782715,-0.183594,0.527344,0
78010,0.723633,-0.15332,0.52832,0
78030,0.689941,-0.130371,0.557617,0
78050,0.773926,-0.168945,0.541016,0
78070,0.732422,-0.208008,0.561035,0
78090,0.649902,-0.175293,0.54834,0
78110,0.673828,-0.164551,0.560059,0
78130,0.697754,-0.179199,0.568848,0
78150,0.699219,-0.215332,0.576172,0
78170,0.649902,-0.198242,0.564941,0
78190,0.652832,-0.213379,0.539551,0
78210,0.663086,-0.237305,0.581543,0
78230,0.686523,-0.259277,0.576172,0
78250,0.659668,-0.241699,0.580566,0
78270,0.664062,-0.250977,0.558105,0
78290,0.655273,-0.289551,0.574707,0
78310,0.637207,-0.308105,0.586914,0
78330,0.630859,-0.305176,0.599121,0
78350,0.630371,-0.291992,0.583984,0
78370,0.62207,-0.312988,0.580078,0
78390,0.614746,-0.333496,0.601562,0
78410,0.650879,-0.347656,0.618652,0
78430,0.631348,-0.342773,0.604004,0
78450,0.595703,-0.353027,0.570801,0
78470,0.620605,-0.383789,0.576172,0
78490,0.608398,-0.396973,0.589355,0
78510,0.589355,-0.405762,0.585938,0
78530,0.597168,-0.417969,0.572266,0
78550,0.610352,-0.442383,0.584473,0
78570,0.602539,-0.458008,0.577637,0
78590,0.566895,-0.43457,0.563477,0
78610,0.588867,-0.467285,0.567383,0
78630,0.594238,-0.481934,0.550781,0
78650,0.552246,-0.489258,0.558594,0
78670,0.544434,-0.487305,0.543945,0
78690,0.5625,-0.479004,0.541504,0
78710,0.546387,-0.497559,0.53418,0
78730,0.524902,-0.527832,0.525391,0
78750,0.533691,-0.516602,0.527832,0
78770,0.568359,-0.511719,0.532715,0
78790,0.537109,-0.529785,0.520996,0
78810,0.538086,-0.54541,0.510742,0
78830,0.530273,-0.535156,0.505859,0
78850,0.536133,-0.538574,0.492676,0
78870,0.543457,-0.537109,0.488281,0
78890,0.527832,-0.555176,0.48584,0
78910,0.529785,-0.567383,0.467773,0
78930,0.549316,-0.563477,0.466797,0
78950,0.555664,-0.584961,0.47168,0
78970,0.547363,-0.582031,0.464355,0
78990,0.540039,-0.594238,0.449707,0
79010,0.551758,-0.60791,0.43457,0
79030,0.561035,-0.612305,0.444824,0
79050,0.548828,-0.602539,0.437988,0
79070,0.560547,-0.638672,0.435547,0
79090,0.552246,-0.625488,0.419922,0
79110,0.550781,-0.638672,0.411133,0
79120,0.541992,-0.623047,0.411621,0
79140,0.529785,-0.620605,0.388184,0
79160,0.536133,-0.662598,0.383789,0
79180,0.576172,-0.661133,0.391602,0
79200,0.5625,-0.655273,0.400879,0
79220,0.545898,-0.663574,0.384277,0
79240,0.553711,-0.658691,0.359375,0
79260,0.576172,-0.672363,0.353516,0
79280,0.566895,-0.674805,0.347656,0
79300,0.540527,-0.659668,0.339844,0
79320,0.555176,-0.659668,0.325684,0
79340,0.565918,-0.668457,0.323242,0
79360,0.565918,-0.68457,0.319336,0
79380,0.574707,-0.675781,0.317871,0
79400,0.588379,-0.677246,0.316406,0
79420,0.599121,-0.676758,0.276367,0
79440,0.585449,-0.677246,0.279297,0
79460,0.600098,-0.68457,0.273438,0
79480,0.613281,-0.67627,0.271973,0
79500,0.608887,-0.693848,0.240234,0
79520,0.620117,-0.691895,0.250977,0
79540,0.603027,-0.68457,0.239746,0
79560,0.626953,-0.66748,0.254395,0
79580,0.647461,-0.681641,0.237793,0
79600,0.646484,-0.688965,0.211914,0
79620,0.642578,-0.675293,0.213379,0
79640,0.652344,-0.67041,0.20459,0
79660,0.6875,-0.679199,0.193359,0
79680,0.666016,-0.675781,0.178711,0
79700,0.648926,-0.658691,0.173828,0
79720,0.669434,-0.661621,0.155762,0
79740,0.69873,-0.658691,0.158691,0
79760,0.671875,-0.65332,0.144531,0
79780,0.664551,-0.662598,0.134766,0
79800,0.682617,-0.644531,0.119629,0
79820,0.6875,-0.633301,0.121582,0
79840,0.691406,-0.645508,0.115234,0
79860,0.710938,-0.656738,0.114258,0
79880,0.718262,-0.645996,0.108887,0
79900,0.68457,-0.64209,0.0932617,0
79920,0.708008,-0.626465,0.0922852,0
79940,0.736328,-0.633301,0.0913086,0
79960,0.717773,-0.631836,0.0751953,0
79980,0.703613,-0.630859,0.0664062,0
80000,0.743164,-0.624023,0.0668945,0
80020,0.750488,-0.631348,0.0458984,0
80040,0.713379,-0.60498,0.0576172,0
80060,0.742188,-0.606445,0.0454102,0
80080,0.764648,-0.600586,0.0317383,0
80100,0.758301,-0.615723,0.027832,0
80120,0.729004,-0.583984,0.0292969,0
80140,0.752441,-0.563477,0.0253906,0
80160,0.794434,-0.57666,0.0239258,0
80180,0.783203,-0.602539,0.027832,0
80200,0.76709,-0.586426,0.012207,0
80220,0.788086,-0.569824,0.0161133,0
80240,0.82666,-0.571289,0.0151367,0
80260,0.803711,-0.565918,0.0332031,0
80280,0.771484,-0.55127,0.0161133,0
80300,0.790039,-0.547363,0.00976562,0
80320,0.830566,-0.543457,0.0317383,0
80340,0.812012,-0.539062,0.0253906,0
80360,0.797363,-0.519531,0.0224609,0
80380,0.820312,-0.51123,0.0170898,0
80400,0.820312,-0.508301,0.0219727,0
80420,0.808594,-0.498047,0.0175781,0
80440,0.811035,-0.493652,0.00585938,0
80460,0.827637,-0.504395,0.0151367,0
80480,0.821289,-0.492676,0.00878906,0
80500,0.828125,-0.489258,0.00732422,2001
80520,0.836914,-0.486328,0.0180664,0
80540,0.848633,-0.483887,0.00732422,0
80560,0.850586,-0.489258,0.0185547,0
80580,0.827148,-0.472168,0.0268555,0
80600,0.849121,-0.464844,0.00537109,0
80620,0.845215,-0.46582,0.0136719,0
80640,0.845703,-0.468262,-0.00244141,0
80660,0.852051,-0.464844,0.00146484,0
80680,0.855469,-0.460938,0.0214844,0
80700,0.865723,-0.463379,0.00488281,0
80720,0.85791,-0.461426,-0.00488281,0
80740,0.858398,-0.458496,-0.00341797,0
80760,0.820801,-0.455566,0.00585938,0
80780,0.818359,-0.47168,0.00390625,0
80800,0.84668,-0.466797,-0.00488281,0
80820,0.838867,-0.476562,0.012207,0
80840,0.826172,-0.47998,0.000488281,0
80860,0.819824,-0.469238,-0.00390625,0
80880,0.842773,-0.470703,-0.00732422,0
80900,0.843262,-0.496582,-0.00390625,0
80920,0.821289,-0.474609,0.00537109,0
80940,0.824219,-0.478027,-0.0166016,0
80960,0.827148,-0.476562,-0.0146484,0
80980,0.796875,-0.475098,-0.00585938,0
81000,0.777832,-0.466797,-0.00439453,0
81020,0.725586,-0.453125,-0.00634766,0
81040,0.669434,-0.42627,-0.0366211,0
81060,0.617188,-0.41748,-0.0429688,0
81080,0.552246,-0.413574,-0.0522461,0
81100,0.5,-0.408691,-0.0307617,0
81120,0.453125,-0.398926,-0.0200195,0
81140,0.445801,-0.404785,-0.0283203,0
81160,0.452148,-0.37793,0.0175781,0
81180,0.398438,-0.38916,0.090332,0
81200,0.361816,-0.373047,0.137207,0
81220,0.422363,-0.46875,0.221191,0
81240,0.504395,-0.507324,0.293457,0
81260,0.477539,-0.47998,0.338867,0
81280,0.481934,-0.506348,0.491211,0
81300,0.539551,-0.541016,0.582031,0
81320,0.546875,-0.583008,0.589355,0
81340,0.552246,-0.561523,0.666992,0
81360,0.510254,-0.580566,0.675781,0
81380,0.669434,-0.685547,0.687012,0
81400,0.71582,-0.666992,0.763184,0
81420,0.628906,-0.677734,0.845215,0
81440,0.674805,-0.696777,0.722656,0
81460,0.839844,-0.712402,0.757324,0
81480,0.762695,-0.704102,0.841309,0
81500,0.65332,-0.70752,0.849609,0
81520,0.766113,-0.792969,0.704102,0
81540,0.796387,-0.729004,0.780273,0
81560,0.694824,-0.714355,0.788086,0
81580,0.620117,-0.705566,0.823242,0
81600,0.541504,-0.705078,0.839355,0
81620,0.502441,-0.683594,0.831055,0
81640,0.466797,-0.688477,0.820312,0
81660,0.419922,-0.675781,0.814453,0
81680,0.35498,-0.666016,0.786621,0
81700,0.307129,-0.661133,0.745117,0
81720,0.263672,-0.643066,0.731445,0
81740,0.24707,-0.64502,0.707031,0
81760,0.239746,-0.645996,0.677734,0
81780,0.188965,-0.615723,0.663086,0
81800,0.185059,-0.636719,0.647461,0
81820,0.214844,-0.661133,0.622559,0
81840,0.172852,-0.636719,0.608398,0
81860,0.134277,-0.625488,0.597656,0
81880,0.155762,-0.636719,0.588867,0
81900,0.17041,-0.647461,0.591797,0
81920,0.16748,-0.625977,0.563965,0
81940,0.176758,-0.611816,0.575684,0
81960,0.205566,-0.651367,0.560547,0
81980,0.244629,-0.659668,0.571289,0
82000,0.265137,-0.641113,0.57373,0
82020,0.245605,-0.651855,0.562012,0
82040,0.270996,-0.653809,0.541504,0
82060,0.298828,-0.63916,0.568848,0
82080,0.266602,-0.644043,0.579102,0
82100,0.265137,-0.651855,0.561523,0
82120,0.298828,-0.665527,0.554199,0
82140,0.297363,-0.660156,0.574219,0
82160,0.29541,-0.648926,0.580566,0
82180,0.289062,-0.666016,0.553223,0
82200,0.282715,-0.660645,0.563965,0
82220,0.28418,-0.667969,0.599121,0
82240,0.316895,-0.6875,0.595703,0
82260,0.307617,-0.67334,0.59375,0
82280,0.314453,-0.671875,0.581543,2000
82300,0.34668,-0.680664,0.585938,0
82320,0.361816,-0.693359,0.576172,0
82340,0.36084,-0.696289,0.55957,0
82360,0.343262,-0.683594,0.580078,0
82380,0.324219,-0.67041,0.581543,0
82400,0.321289,-0.663574,0.574219,0
82410,0.307129,-0.664062,0.575195,0
82430,0.283203,-0.650391,0.550781,0
82450,0.290527,-0.667969,0.544434,0
82470,0.271973,-0.651367,0.547363,0
82490,0.22998,-0.658691,0.54248,0
82510,0.251465,-0.664551,0.546875,0
82530,0.289062,-0.671875,0.569336,0
82550,0.288574,-0.666504,0.569824,0
82570,0.291992,-0.674316,0.552246,0
82590,0.297363,-0.668945,0.570801,0
82610,0.317383,-0.689941,0.588867,0
82630,0.33252,-0.693848,0.576172,0
82650,0.341309,-0.665527,0.560547,0
82670,0.340332,-0.685059,0.579102,0
82690,0.325195,-0.692383,0.570801,0
82710,0.324219,-0.6875,0.564453,0
82730,0.336914,-0.681152,0.572754,0
82750,0.328613,-0.674316,0.596191,0
82770,0.317383,-0.664551,0.575195,0
82790,0.297363,-0.655762,0.560059,0
82810,0.287109,-0.657715,0.561035,0
82830,0.297852,-0.663574,0.574219,0
82850,0.293945,-0.671387,0.570312,0
82870,0.304199,-0.673828,0.541504,0
82890,0.315918,-0.672363,0.54834,0
82910,0.302734,-0.680176,0.581055,0
82930,0.299805,-0.683105,0.5625,0
82950,0.300781,-0.667969,0.547852,0
82970,0.315918,-0.678223,0.567871,0
82990,0.305664,-0.690918,0.581055,0
83010,0.297363,-0.687012,0.5625,0
83030,0.277344,-0.671875,0.57373,0
83050,0.278809,-0.675293,0.570801,0
83070,0.293457,-0.67334,0.572754,0
83090,0.316406,-0.664062,0.55957,0
83110,0.307129,-0.655762,0.557129,0
83130,0.308594,-0.662598,0.560059,0
83150,0.321777,-0.672363,0.566895,0
83170,0.320312,-0.65625,0.566895,0
83190,0.333496,-0.673828,0.546875,0
83210,0.336914,-0.665039,0.5625,0
83230,0.333008,-0.669434,0.562988,0
83250,0.334473,-0.661621,0.532227,0
83270,0.330078,-0.654785,0.544922,0
83290,0.349121,-0.677734,0.528809,0
83310,0.350586,-0.672852,0.541016,0
83330,0.330078,-0.669434,0.549805,0
83350,0.314453,-0.666504,0.549316,0
83370,0.347656,-0.677246,0.539551,0
83390,0.370605,-0.667969,0.54248,0
83410,0.32666,-0.660156,0.561035,0
83430,0.343262,-0.674805,0.54541,0
83450,0.354492,-0.674805,0.540039,0
83470,0.349121,-0.673828,0.546387,0
83490,0.349609,-0.662598,0.548828,0
83510,0.361816,-0.666504,0.554199,0
83530,0.380859,-0.681641,0.530273,0
83550,0.366699,-0.689941,0.547852,0
83570,0.374023,-0.671875,0.54248,0
83590,0.40625,-0.67041,0.527832,0
83610,0.394043,-0.658691,0.53418,0
83630,0.401855,-0.671387,0.541016,0
83650,0.399902,-0.663086,0.540527,0
83670,0.397949,-0.647949,0.527832,0
83690,0.411133,-0.648926,0.53125,0
83710,0.405762,-0.648926,0.523438,0
83730,0.390625,-0.643555,0.527832,0
83750,0.397949,-0.642578,0.525391,0
83770,0.41748,-0.642578,0.533691,0
83790,0.40625,-0.646973,0.53125,0
83810,0.412598,-0.651367,0.518066,0
83830,0.428223,-0.638672,0.522461,0
83850,0.429688,-0.630371,0.54248,0
83870,0.443359,-0.629883,0.512207,0
83890,0.424805,-0.630371,0.522949,0
83910,0.435059,-0.645508,0.519531,0
83930,0.464355,-0.625,0.524414,0
83950,0.438477,-0.60791,0.514648,0
83970,0.446777,-0.612793,0.519531,0
83990,0.44043,-0.618164,0.52002,0
84010,0.47168,-0.617188,0.529297,0
84030,0.459473,-0.60791,0.525391,0
84050,0.469727,-0.603516,0.511719,0
84070,0.482422,-0.60498,0.502441,0
84090,0.486816,-0.600586,0.519531,0
84110,0.465332,-0.593262,0.526367,0
84130,0.476074,-0.584473,0.541992,0
84150,0.489258,-0.590332,0.523438,0
84170,0.48584,-0.582031,0.521484,0
84190,0.483398,-0.586426,0.520996,0
84210,0.480469,-0.571289,0.533691,0
84230,0.503906,-0.573242,0.529785,0
84250,0.513672,-0.570801,0.529297,0
84270,0.505859,-0.549316,0.540527,0
84290,0.515625,-0.543457,0.536133,0
84310,0.520508,-0.532715,0.534668,0
84320,0.523926,-0.518066,0.547852,0
84340,0.521973,-0.507812,0.550781,0
84360,0.54541,-0.503906,0.545898,0
84380,0.562012,-0.496582,0.534668,0
84400,0.552246,-0.490723,0.54248,0
84420,0.536133,-0.479004,0.556152,0
84440,0.585449,-0.481445,0.544434,0
84460,0.584473,-0.478027,0.541016,0
84480,0.587402,-0.474609,0.544922,0
84500,0.59082,-0.467285,0.554199,0
84520,0.597168,-0.462402,0.557129,0
84540,0.599609,-0.460449,0.558105,0
84560,0.604492,-0.452637,0.554199,0
84580,0.601074,-0.435547,0.564453,0
84600,0.587402,-0.435547,0.567383,0
84620,0.590332,-0.4375,0.573242,0
84640,0.606445,-0.42627,0.570801,0
84660,0.598145,-0.42334,0.574219,0
84680,0.586426,-0.416504,0.584961,0
84700,0.598145,-0.404297,0.604004,0
84720,0.618164,-0.399902,0.592285,0
84740,0.61084,-0.388672,0.59375,0
84760,0.598633,-0.376953,0.595215,0
84780,0.598145,-0.378418,0.602539,0
84800,0.595215,-0.37207,0.60498,0
84820,0.606934,-0.366211,0.602051,0
84840,0.600586,-0.358398,0.604492,0
84860,0.585449,-0.350586,0.61377,0
84880,0.592285,-0.35498,0.638184,0
84900,0.594238,-0.352051,0.64209,0
84920,0.584961,-0.342773,0.618652,0
84940,0.603516,-0.351562,0.615234,0
84960,0.563477,-0.342285,0.644043,0
84980,0.55957,-0.334961,0.654297,0
85000,0.562988,-0.32959,0.658691,0
85020,0.559082,-0.327148,0.648926,0
85040,0.551758,-0.323242,0.656738,0
85060,0.542969,-0.317871,0.664551,0
85080,0.526367,-0.316406,0.681641,0
85100,0.541992,-0.310059,0.67627,0
85120,0.541504,-0.321777,0.658203,0
85140,0.564453,-0.32373,0.673828,0
85160,0.537598,-0.316895,0.694336,0
85180,0.534668,-0.306152,0.702148,0
85200,0.55957,-0.320312,0.675293,0
85220,0.584473,-0.297363,0.683594,0
85240,0.524902,-0.294922,0.71582,0
85260,0.507324,-0.285156,0.725586,0
85280,0.533203,-0.278809,0.695801,0
85300,0.546387,-0.276855,0.695801,0
