Timestamp, Acceleration x, Acceleration y, Acceleration z, Marker
2320,-0.424316,-0.562012,0.608887,0
2340,-0.441406,-0.561523,0.611816,0
2360,-0.440918,-0.579102,0.633789,0
2380,-0.449219,-0.585449,0.620117,0
2400,-0.442871,-0.581543,0.619141,0
2420,-0.446289,-0.585449,0.626465,0
2440,-0.440918,-0.599609,0.621582,0
2460,-0.442383,-0.614258,0.615723,0
2480,-0.438477,-0.622559,0.621094,0
2500,-0.427734,-0.615234,0.615723,0
2520,-0.416504,-0.618164,0.609375,0
2540,-0.410645,-0.619629,0.629883,0
2560,-0.417969,-0.606934,0.640625,0
2580,-0.430664,-0.600098,0.626465,0
2600,-0.419922,-0.589355,0.599609,0
2620,-0.424316,-0.597656,0.609863,0
2640,-0.435059,-0.610352,0.621582,0
2660,-0.450195,-0.610352,0.623535,0
2680,-0.445312,-0.591797,0.613281,0
2700,-0.43457,-0.599609,0.614258,0
2720,-0.440918,-0.604492,0.615234,0
2740,-0.429199,-0.61377,0.608398,0
2760,-0.428711,-0.622559,0.609863,0
2780,-0.428223,-0.616211,0.618652,0
2800,-0.412598,-0.615723,0.604492,0
2820,-0.411621,-0.612305,0.600098,0
2840,-0.409668,-0.607422,0.610352,0
2860,-0.418457,-0.615234,0.62207,0
2880,-0.430664,-0.608887,0.619141,0
2900,-0.430176,-0.616211,0.61084,0
2920,-0.437012,-0.614746,0.61377,0
2940,-0.436035,-0.612793,0.609375,0
2960,-0.435059,-0.608887,0.607422,0
2980,-0.442383,-0.612793,0.608887,0
3000,-0.441406,-0.606934,0.587402,0
3020,-0.431641,-0.609375,0.605469,0
3040,-0.432617,-0.598145,0.618164,0
3060,-0.43457,-0.600098,0.616699,0
3080,-0.437988,-0.603027,0.625,0
3100,-0.437988,-0.603516,0.620605,0
3120,-0.443359,-0.612793,0.629395,0
3140,-0.437012,-0.607422,0.619141,0
3160,-0.442383,-0.606934,0.611816,0
3180,-0.433594,-0.602051,0.608398,0
3200,-0.436035,-0.597168,0.611328,0
3220,-0.429199,-0.592285,0.611328,0
3240,-0.42334,-0.588867,0.630371,0
3260,-0.430176,-0.597656,0.620605,0
3280,-0.427246,-0.601074,0.632324,0
3300,-0.432617,-0.604004,0.630859,0
3320,-0.428711,-0.602539,0.638184,0
3340,-0.426758,-0.607422,0.628906,0
3360,-0.433105,-0.613281,0.619629,0
3380,-0.430664,-0.614258,0.613281,0
3400,-0.435059,-0.594727,0.628418,0
3420,-0.451172,-0.582031,0.628906,0
3440,-0.450195,-0.59375,0.618164,0
3460,-0.429199,-0.603027,0.606445,0
3480,-0.422852,-0.61377,0.600098,0
3500,-0.419922,-0.613281,0.607422,0
3520,-0.418945,-0.608398,0.613281,0
3540,-0.420898,-0.600586,0.609375,0
3560,-0.419434,-0.603027,0.61377,0
3580,-0.428711,-0.59668,0.618164,0
3600,-0.420898,-0.593262,0.619141,0
3620,-0.414062,-0.594238,0.614746,0
3640,-0.412598,-0.588379,0.607422,0
3660,-0.410645,-0.589844,0.594727,0
3680,-0.409668,-0.599609,0.599121,0
3700,-0.40918,-0.612793,0.616211,0
3720,-0.412109,-0.611328,0.628906,0
3740,-0.40918,-0.615234,0.644531,0
3760,-0.416992,-0.594238,0.648438,0
3780,-0.418945,-0.575684,0.655762,0
3800,-0.42627,-0.56543,0.662598,0
3820,-0.42627,-0.564941,0.650391,0
3840,-0.433105,-0.578125,0.66748,0
3860,-0.422363,-0.562012,0.661133,0
3880,-0.416016,-0.561035,0.673828,0
3900,-0.40625,-0.558594,0.67334,0
3920,-0.390137,-0.571777,0.655762,0
3940,-0.380371,-0.582031,0.67334,0
3960,-0.366211,-0.587402,0.691406,0
3980,-0.362793,-0.589355,0.689941,0
4000,-0.364746,-0.574219,0.700684,0
4020,-0.376465,-0.570801,0.688965,0
4040,-0.380859,-0.555664,0.68457,0
4060,-0.379395,-0.547363,0.656738,0
4080,-0.38916,-0.536133,0.662109,0
4100,-0.411621,-0.540527,0.671875,0
4120,-0.415039,-0.538086,0.676758,0
4140,-0.426758,-0.539551,0.67041,0
4160,-0.438965,-0.537109,0.69043,0
4180,-0.445801,-0.538574,0.692383,0
4200,-0.435547,-0.536133,0.678711,0
4220,-0.422852,-0.549316,0.666992,0
4240,-0.408203,-0.575195,0.668945,0
4260,-0.439941,-0.562012,0.651367,0
4280,-0.382324,-0.592773,0.664551,0
4300,-0.384277,-0.564453,0.646973,0
4320,-0.383301,-0.554199,0.669434,0
4340,-0.347168,-0.558594,0.687988,0
4360,-0.36377,-0.548828,0.67334,0
4380,-0.377441,-0.541992,0.678711,0
4400,-0.37207,-0.55127,0.675293,0
4420,-0.398438,-0.567383,0.671875,0
4440,-0.395508,-0.585938,0.685059,0
4460,-0.391113,-0.597656,0.740234,0
4480,-0.381348,-0.580566,0.746094,0
4500,-0.391602,-0.598145,0.753418,0
4520,-0.39209,-0.598145,0.723633,0
4540,-0.362305,-0.553223,0.714355,0
4560,-0.386719,-0.509766,0.706543,0
4580,-0.390625,-0.447754,0.643066,0
4600,-0.40332,-0.428711,0.605957,0
4620,-0.430176,-0.436035,0.620117,0
4640,-0.472168,-0.458984,0.636719,0
4660,-0.483398,-0.477539,0.654297,0
4680,-0.472168,-0.513184,0.665039,0
4700,-0.472656,-0.527344,0.663086,0
4720,-0.436035,-0.529785,0.658203,0
4740,-0.438477,-0.550293,0.710938,0
4760,-0.443359,-0.539551,0.717773,0
4780,-0.417969,-0.54834,0.692383,0
4790,-0.405762,-0.560547,0.666016,0
4810,-0.376953,-0.55957,0.679688,0
4830,-0.363281,-0.515625,0.699707,0
4850,-0.366699,-0.494141,0.693359,0
4870,-0.367188,-0.485352,0.67041,0
4890,-0.370605,-0.495117,0.689941,0
4910,-0.372559,-0.557617,0.73584,0
4930,-0.411133,-0.558594,0.73291,0
4950,-0.346191,-0.535645,0.716309,0
4970,-0.339355,-0.525391,0.744141,0
4990,-0.368164,-0.484863,0.731445,0
5010,-0.369141,-0.493164,0.713379,0
5030,-0.388184,-0.522949,0.700195,0
5050,-0.415527,-0.556152,0.68457,0
5070,-0.424316,-0.536621,0.680176,0
5090,-0.45166,-0.519043,0.645996,0
5110,-0.433594,-0.489746,0.63916,0
5130,-0.44873,-0.513672,0.670898,0
5150,-0.445801,-0.461914,0.667969,0
5170,-0.442871,-0.42334,0.67334,0
5190,-0.430176,-0.447754,0.740234,0
5210,-0.467773,-0.447266,0.772461,0
5230,-0.471191,-0.433594,0.757324,0
5250,-0.434082,-0.431152,0.787109,0
5270,-0.401367,-0.44043,0.844238,0
5290,-0.398926,-0.45752,0.894531,0
5310,-0.433594,-0.438477,0.95459,0
5330,-0.450195,-0.444336,1.02246,0
5350,-0.36084,-0.508789,0.897949,0
5370,-0.345215,-0.42041,0.737305,0
5390,-0.266113,-0.345703,0.566895,0
5410,-0.19043,-0.221191,0.385742,0
5430,-0.28418,-0.117188,0.504395,0
5450,-0.398926,-0.384766,0.597168,0
5470,-0.391602,-0.704102,0.650879,0
5490,-0.376953,-0.707031,0.668945,0
5510,-0.428711,-0.658691,0.755371,0
5530,-0.469238,-0.583984,0.821777,0
5550,-0.464355,-0.505859,0.924316,0
5570,-0.401855,-0.456543,0.888184,0
5590,-0.42334,-0.336426,0.885742,0
5610,-0.492188,-0.37793,0.895996,0
5630,-0.458496,-0.368164,0.835938,0
5650,-0.409668,-0.242676,0.780762,0
5670,-0.294434,-0.249023,0.645508,0
5690,-0.258789,-0.419922,0.602051,0
5710,-0.289551,-0.543457,0.605469,0
5730,-0.319824,-0.65625,0.623535,0
5750,-0.327148,-0.614258,0.712402,0
5770,-0.332031,-0.52832,0.750488,0
5790,-0.294434,-0.460938,0.760742,0
5810,-0.247559,-0.506348,0.837402,0
5830,-0.311523,-0.503906,0.82373,0
5850,-0.369141,-0.428711,0.81543,0
5870,-0.417969,-0.373047,0.804688,0
5890,-0.462402,-0.351074,0.786133,0
5910,-0.484863,-0.408203,0.745117,0
5930,-0.505371,-0.455566,0.681152,0
5950,-0.482422,-0.456055,0.650391,0
5970,-0.446289,-0.465332,0.61084,0
5990,-0.396484,-0.51123,0.628906,0
6010,-0.370605,-0.541504,0.676758,0
6030,-0.36084,-0.524902,0.703613,0
6050,-0.368164,-0.488281,0.721191,0
6070,-0.385254,-0.478027,0.727539,0
6090,-0.39502,-0.453125,0.743164,0
6110,-0.390625,-0.436035,0.743652,0
6130,-0.395996,-0.429688,0.741211,0
6150,-0.406738,-0.441406,0.734863,0
6170,-0.405762,-0.446777,0.745605,0
6190,-0.397949,-0.432129,0.754395,0
6210,-0.386719,-0.452637,0.736816,0
6230,-0.404297,-0.469727,0.73291,0
6250,-0.446777,-0.474609,0.76709,0
6270,-0.428711,-0.45752,0.76416,0
6290,-0.38623,-0.442383,0.731445,0
6310,-0.372559,-0.410156,0.731445,0
6330,-0.405762,-0.408203,0.752441,0
6350,-0.406738,-0.444824,0.757812,0
6370,-0.38916,-0.491211,0.75,0
6390,-0.39209,-0.522949,0.72998,0
6410,-0.379883,-0.507324,0.69043,0
6430,-0.339355,-0.498047,0.628418,0
6450,-0.342285,-0.443359,0.608887,0
6470,-0.379883,-0.467285,0.644531,0
6490,-0.422852,-0.538086,0.666016,0
6510,-0.481934,-0.570801,0.703125,0
6530,-0.422852,-0.567383,0.70459,0
6550,-0.343262,-0.496094,0.694336,0
6570,-0.335449,-0.471191,0.734863,0
6590,-0.339844,-0.540527,0.795898,0
6610,-0.353516,-0.589355,0.75293,0
6630,-0.369141,-0.577637,0.768066,0
6650,-0.348633,-0.557617,0.734375,0
6670,-0.336914,-0.488281,0.71582,0
6690,-0.321777,-0.480469,0.706543,0
6710,-0.317871,-0.493164,0.694824,0
6730,-0.328613,-0.483887,0.698242,0
6750,-0.356445,-0.486816,0.742188,0
6760,-0.347168,-0.477539,0.755371,0
6780,-0.356445,-0.48291,0.731445,0
6800,-0.378418,-0.478027,0.72168,0
6820,-0.406738,-0.48291,0.758301,0
6840,-0.421875,-0.499023,0.749512,0
6850,-0.412109,-0.498535,0.744141,0
6870,-0.388672,-0.505371,0.737305,0
6890,-0.37793,-0.503418,0.73584,0
6910,-0.36084,-0.501465,0.71582,0
6930,-0.36084,-0.511719,0.716309,0
6950,-0.358398,-0.522949,0.723633,0
6970,-0.364746,-0.511719,0.717773,0
6990,-0.358887,-0.475586,0.703613,0
7010,-0.354004,-0.481934,0.712402,0
7030,-0.347656,-0.495117,0.729004,0
7050,-0.348633,-0.498047,0.735352,0
7070,-0.354492,-0.501465,0.743164,0
7090,-0.364746,-0.491699,0.742188,0
7110,-0.379395,-0.478516,0.748047,0
7130,-0.391113,-0.49707,0.741211,0
7150,-0.400391,-0.494629,0.734863,0
7170,-0.388184,-0.503906,0.738281,0
7190,-0.384766,-0.494629,0.727051,0
7210,-0.367188,-0.478027,0.712891,0
7230,-0.362305,-0.484863,0.723633,0
7250,-0.342773,-0.491211,0.732422,0
7270,-0.334473,-0.515625,0.725586,0
7290,-0.340332,-0.52002,0.727539,0
7310,-0.341309,-0.521484,0.71582,0
7330,-0.339844,-0.520508,0.714355,0
7350,-0.359375,-0.520508,0.710938,0
7370,-0.383301,-0.492676,0.714844,0
7390,-0.385254,-0.477539,0.713379,0
7410,-0.394043,-0.490234,0.708496,0
7430,-0.398438,-0.501465,0.710938,0
7450,-0.410156,-0.508301,0.717773,0
7470,-0.407715,-0.493164,0.712891,0
7490,-0.394043,-0.499023,0.708984,0
7510,-0.38623,-0.497559,0.708008,0
7530,-0.376953,-0.509766,0.713867,0
7550,-0.353516,-0.49707,0.723145,0
7570,-0.345215,-0.498535,0.737793,0
7590,-0.347168,-0.494629,0.748047,0
7610,-0.327637,-0.499023,0.746582,0
7630,-0.304688,-0.502441,0.755371,0
7650,-0.31543,-0.48584,0.76709,0
7670,-0.322754,-0.470703,0.758789,0
7690,-0.319336,-0.464355,0.742188,0
7710,-0.324219,-0.46875,0.740723,0
7730,-0.341309,-0.470215,0.766113,0
7750,-0.359375,-0.48291,0.764648,0
7770,-0.377441,-0.457031,0.754883,0
7790,-0.394531,-0.467285,0.759277,0
7810,-0.396484,-0.47168,0.745605,0
7830,-0.400879,-0.479492,0.728516,0
7850,-0.418457,-0.500488,0.725098,0
7870,-0.416016,-0.503418,0.704102,0
7890,-0.417969,-0.495117,0.703613,0
7910,-0.401367,-0.498047,0.702148,0
7930,-0.387207,-0.498047,0.718262,0
7950,-0.384277,-0.503418,0.702637,0
7970,-0.364746,-0.512695,0.712402,0
7990,-0.360352,-0.519043,0.714355,0
8010,-0.355469,-0.50293,0.71582,0
8030,-0.361328,-0.507324,0.705566,0
8050,-0.367188,-0.513184,0.703613,0
8070,-0.379395,-0.522949,0.700195,0
8090,-0.386719,-0.528809,0.69043,0
8110,-0.390137,-0.526367,0.697266,0
8130,-0.400879,-0.519531,0.710938,0
8150,-0.396973,-0.513672,0.700195,0
8170,-0.395508,-0.522461,0.699707,0
8190,-0.399902,-0.516113,0.702637,0
8210,-0.405273,-0.515625,0.695312,0
8230,-0.404785,-0.502441,0.689941,0
8250,-0.39502,-0.509277,0.681152,0
8270,-0.394043,-0.506836,0.690918,0
8290,-0.379395,-0.507324,0.677734,0
8310,-0.378906,-0.51709,0.688965,0
8330,-0.383789,-0.523926,0.729492,0
8350,-0.392578,-0.522949,0.709961,0
8370,-0.390137,-0.505859,0.699707,0
8390,-0.388184,-0.515625,0.712402,0
8410,-0.376465,-0.509766,0.730957,0
8430,-0.367188,-0.508789,0.725586,0
8450,-0.365723,-0.49707,0.736328,0
8470,-0.369629,-0.476562,0.73584,0
8490,-0.358887,-0.486328,0.712891,0
8510,-0.370605,-0.50293,0.71875,0
8530,-0.376953,-0.492676,0.716797,0
8550,-0.371582,-0.481934,0.702637,0
8570,-0.380859,-0.489746,0.700684,0
8590,-0.377441,-0.495117,0.723145,0
8610,-0.393555,-0.501465,0.731445,0
8630,-0.404785,-0.495605,0.739746,0
8650,-0.398926,-0.506836,0.728027,0
8670,-0.380859,-0.508789,0.736816,0
8690,-0.36377,-0.503906,0.751953,0
8710,-0.362305,-0.485352,0.751953,0
8730,-0.371582,-0.466797,0.729492,0
8750,-0.378418,-0.484863,0.723633,0
8770,-0.387695,-0.491699,0.72998,0
8790,-0.370605,-0.482422,0.716309,0
8810,-0.373047,-0.467773,0.713867,0
8830,-0.376953,-0.464844,0.730469,0
8850,-0.370605,-0.486816,0.737305,0
8870,-0.365234,-0.51123,0.720215,0
8890,-0.378906,-0.53125,0.716309,0
8910,-0.391602,-0.539551,0.704102,0
8930,-0.382812,-0.537109,0.713867,0
8950,-0.388672,-0.528809,0.713867,0
8970,-0.399414,-0.515137,0.703125,0
8990,-0.39209,-0.507324,0.697266,0
9010,-0.404297,-0.512695,0.701172,0
9030,-0.410156,-0.501465,0.694336,0
9050,-0.406738,-0.487793,0.677246,0
9070,-0.411621,-0.500977,0.674805,0
9090,-0.403809,-0.506836,0.687012,0
9110,-0.407227,-0.522461,0.698242,0
9130,-0.394043,-0.51416,0.691406,0
9150,-0.393555,-0.515625,0.706055,0
9170,-0.398926,-0.543945,0.703125,0
9190,-0.394531,-0.554688,0.697266,0
9210,-0.397461,-0.550293,0.697266,0
9230,-0.400879,-0.543457,0.687012,0
9250,-0.402832,-0.537109,0.686523,0
9270,-0.407227,-0.511719,0.687988,0
9290,-0.411621,-0.492676,0.688477,0
9310,-0.407227,-0.475586,0.690918,0
9330,-0.403809,-0.479492,0.69873,0
9350,-0.398438,-0.489746,0.703125,0
9370,-0.387695,-0.503418,0.685547,0
9390,-0.381348,-0.529297,0.685059,0
9410,-0.381836,-0.538086,0.69873,0
9430,-0.381836,-0.561523,0.724609,0
9450,-0.365234,-0.540527,0.708496,0
9470,-0.347656,-0.528809,0.722656,0
9490,-0.34375,-0.5,0.713379,0
9510,-0.364258,-0.513184,0.736328,0
9530,-0.374512,-0.506348,0.734863,0
9550,-0.379883,-0.5,0.722168,0
9570,-0.38623,-0.491211,0.714355,0
9590,-0.386719,-0.488281,0.722168,0
9610,-0.382812,-0.485352,0.719238,0
9630,-0.388672,-0.486328,0.72998,0
9650,-0.378906,-0.490723,0.720703,0
9670,-0.366211,-0.490234,0.731445,0
9690,-0.362793,-0.507812,0.72998,0
9710,-0.369141,-0.506348,0.734375,0
9730,-0.362793,-0.510254,0.725098,0
9750,-0.370605,-0.506348,0.716797,0
9770,-0.364258,-0.515137,0.71582,0
9790,-0.368164,-0.507324,0.72168,0
9810,-0.360352,-0.5,0.72168,0
9830,-0.369141,-0.495605,0.728516,0
9850,-0.375977,-0.494629,0.740234,0
9870,-0.369141,-0.491699,0.719238,0
9890,-0.372559,-0.494629,0.722168,0
9910,-0.371582,-0.503906,0.721191,0
9930,-0.380859,-0.519043,0.72168,0
9950,-0.373047,-0.522949,0.73877,0
9970,-0.358398,-0.513672,0.728516,0
9990,-0.345703,-0.499023,0.73291,0
10010,-0.349609,-0.507812,0.73877,0
10030,-0.35498,-0.503906,0.717773,0
10050,-0.370117,-0.498535,0.697754,0
10070,-0.36377,-0.472656,0.688477,0
10090,-0.38623,-0.483887,0.691406,0
10110,-0.376953,-0.499512,0.686523,0
10130,-0.386719,-0.52002,0.702148,0
10150,-0.38623,-0.508301,0.712891,0
10160,-0.391113,-0.498535,0.720215,0
10180,-0.39502,-0.504883,0.727539,0
10200,-0.391113,-0.494141,0.733887,0
10220,-0.383789,-0.500977,0.72168,0
10240,-0.366211,-0.513672,0.70752,0
10260,-0.363281,-0.549316,0.727051,0
10280,-0.369629,-0.541016,0.762695,0
10300,-0.350586,-0.507324,0.741699,0
10320,-0.340332,-0.507812,0.745117,0
10340,-0.374023,-0.52002,0.751465,0
10360,-0.379883,-0.502441,0.715332,0
10380,-0.376465,-0.473145,0.67334,0
10400,-0.39209,-0.464355,0.654297,0
10420,-0.395996,-0.480957,0.63623,0
10440,-0.393066,-0.49707,0.665039,0
10460,-0.388672,-0.489746,0.692383,0
10480,-0.398926,-0.51416,0.780762,0
10500,-0.397461,-0.511719,0.745117,0
10520,-0.357422,-0.522461,0.730469,0
10540,-0.352539,-0.550781,0.759766,0
10560,-0.339355,-0.546387,0.773438,0
10580,-0.362305,-0.530762,0.760742,0
10600,-0.338379,-0.500488,0.731445,0
10620,-0.345703,-0.51416,0.708496,0
10640,-0.369629,-0.518555,0.692871,0
10660,-0.38623,-0.494629,0.670898,0
10680,-0.388184,-0.476562,0.635254,0
10700,-0.410645,-0.467773,0.626953,0
10720,-0.410156,-0.491211,0.651367,0
10740,-0.40332,-0.501465,0.694336,0
10760,-0.409668,-0.519043,0.724121,0
10780,-0.402832,-0.547852,0.76123,0
10800,-0.382812,-0.552246,0.729004,0
10820,-0.359863,-0.526367,0.740234,0
10840,-0.352051,-0.52002,0.762695,0
10860,-0.34082,-0.509766,0.755859,0
10880,-0.336426,-0.496094,0.739746,0
10900,-0.344727,-0.505859,0.714355,0
10920,-0.355957,-0.511719,0.695312,0
10940,-0.373047,-0.503906,0.693359,0
10960,-0.395996,-0.503906,0.703613,0
10980,-0.398926,-0.504395,0.722656,0
11000,-0.407715,-0.501953,0.716309,0
11020,-0.397461,-0.510254,0.712891,0
11040,-0.390137,-0.507812,0.728027,0
11060,-0.391602,-0.520508,0.72998,0
11080,-0.400391,-0.536133,0.712891,0
11100,-0.381348,-0.529785,0.692383,0
11120,-0.376465,-0.521973,0.698242,0
11140,-0.371582,-0.515137,0.71582,0
11160,-0.368164,-0.513672,0.711426,0
11180,-0.367188,-0.506348,0.689941,0
11200,-0.369629,-0.506348,0.691406,0
11220,-0.371094,-0.49707,0.692871,0
11240,-0.376465,-0.505859,0.709473,0
11260,-0.380859,-0.508301,0.711914,0
11280,-0.375488,-0.509277,0.722656,0
11300,-0.377441,-0.530273,0.723145,0
11320,-0.387207,-0.524414,0.728027,0
11340,-0.389648,-0.516602,0.724609,0
11360,-0.383789,-0.508301,0.711914,0
11380,-0.375488,-0.52002,0.707031,0
11400,-0.372559,-0.517578,0.738281,0
11420,-0.37793,-0.492188,0.739746,0
11440,-0.373535,-0.515625,0.733398,0
11460,-0.361816,-0.51123,0.702148,0
11480,-0.367676,-0.512695,0.692383,0
11500,-0.364258,-0.492676,0.681152,0
11520,-0.367188,-0.479492,0.686035,0
11540,-0.380859,-0.484375,0.683105,0
11560,-0.383301,-0.510254,0.715332,0
11580,-0.428711,-0.547363,0.780762,0
11600,-0.385742,-0.529785,0.723145,0
11620,-0.394043,-0.544434,0.721191,0
11640,-0.375488,-0.560059,0.741211,0
11660,-0.381836,-0.525391,0.717285,0
11680,-0.351562,-0.484375,0.674805,0
11700,-0.350586,-0.474121,0.643066,0
11720,-0.36084,-0.495117,0.644531,0
11740,-0.376953,-0.509766,0.659668,0
11760,-0.387695,-0.498535,0.67334,0
11780,-0.401367,-0.488281,0.705566,0
11800,-0.418457,-0.523438,0.732422,0
11820,-0.41748,-0.540039,0.71582,0
11840,-0.414062,-0.532227,0.724121,0
11860,-0.42041,-0.527344,0.726074,0
11880,-0.39502,-0.52002,0.716309,0
11900,-0.378906,-0.503906,0.72168,0
11920,-0.371094,-0.499023,0.72168,0
11940,-0.373535,-0.516113,0.72168,0
11960,-0.363281,-0.522461,0.708008,0
11980,-0.349121,-0.529785,0.710449,0
12000,-0.346191,-0.506348,0.717285,0
12020,-0.343262,-0.501465,0.728516,0
12040,-0.348633,-0.498535,0.736816,0
12060,-0.354492,-0.506348,0.739746,0
12080,-0.356934,-0.498047,0.730957,0
12100,-0.364258,-0.496582,0.726074,0
12120,-0.366211,-0.500977,0.730469,0
12140,-0.364258,-0.511719,0.716797,0
12150,-0.371582,-0.516113,0.714844,0
12170,-0.387695,-0.515625,0.704102,0
12190,-0.383789,-0.529297,0.693359,0
12210,-0.407715,-0.504883,0.687988,0
12230,-0.411621,-0.484863,0.698242,0
12250,-0.431152,-0.48291,0.717773,0
12270,-0.447266,-0.479004,0.744141,0
12290,-0.460938,-0.482422,0.749512,0
12310,-0.428223,-0.489746,0.705566,0
12330,-0.376953,-0.488281,0.695801,0
12350,-0.32959,-0.499023,0.796387,0
12370,-0.269531,-0.522949,0.8125,0
12390,-0.21875,-0.514648,0.812988,0
12410,-0.253906,-0.507812,0.814453,0
12430,-0.210938,-0.519531,0.859863,0
12450,-0.132812,-0.539062,0.890625,0
12470,-0.0844727,-0.597656,0.879395,0
12490,-0.0405273,-0.603516,0.866211,0
12510,-0.0893555,-0.541504,0.822266,0
12530,-0.134277,-0.476562,0.853516,0
12550,-0.105469,-0.520996,0.84668,0
12570,-0.108398,-0.550293,0.859375,0
12590,-0.113281,-0.552734,0.830078,0
12610,-0.0957031,-0.535645,0.782715,0
12630,-0.0947266,-0.53418,0.802246,0
