Timestamp, Angle x, Angle y, Angle z, Marker
1200,-0.668048,0.248176,3.1148,0
1220,-0.663112,0.25229,3.12455,0
1240,-0.660316,0.255439,3.13632,0
1260,-0.660218,0.257055,-3.13453,0
1280,-0.662798,0.256497,-3.12217,0
1300,-0.665439,0.252366,-3.10974,0
1320,-0.66745,0.245883,-3.09732,0
1340,-0.669437,0.24026,-3.08701,0
1360,-0.670515,0.23496,-3.07826,0
1380,-0.672568,0.229259,-3.07233,0
1400,-0.672901,0.221255,-3.06673,0
1420,-0.672181,0.212192,-3.0617,0
1440,-0.671241,0.203459,-3.05677,0
1460,-0.670312,0.195449,-3.05276,0
1480,-0.66861,0.188851,-3.04827,0
1500,-0.66569,0.18498,-3.04347,0
1520,-0.661096,0.184167,-3.03764,0
1540,-0.65544,0.186302,-3.03196,0
1560,-0.64938,0.190825,-3.02704,0
1580,-0.644157,0.199408,-3.02284,0
1600,-0.639578,0.210783,-3.01814,0
1620,-0.632127,0.222395,-3.01097,0
1640,-0.622499,0.233858,-3.00061,0
1660,-0.612485,0.245243,-2.98721,0
1680,-0.602592,0.258048,-2.9718,0
1700,-0.591644,0.272244,-2.95472,0
1720,-0.57951,0.287345,-2.93734,0
1740,-0.567483,0.303353,-2.92011,0
1760,-0.555186,0.320311,-2.90198,0
1780,-0.541497,0.336821,-2.8821,0
1800,-0.52594,0.352302,-2.86062,0
1820,-0.509615,0.366032,-2.83832,0
1840,-0.49331,0.37837,-2.81621,0
1860,-0.477726,0.3901,-2.79578,0
1880,-0.462371,0.401895,-2.77673,0
1900,-0.446846,0.412187,-2.7599,0
1920,-0.432672,0.422436,-2.74516,0
1940,-0.42252,0.432794,-2.73335,0
1960,-0.415194,0.442525,-2.72495,0
1980,-0.410882,0.451403,-2.72033,0
2000,-0.410509,0.45946,-2.71926,0
2020,-0.413728,0.46601,-2.72029,0
2040,-0.422283,0.471234,-2.7243,0
2060,-0.434665,0.474282,-2.73031,0
2080,-0.449537,0.475134,-2.73697,0
2100,-0.46452,0.473881,-2.74315,0
2120,-0.478325,0.470762,-2.74815,0
2140,-0.491406,0.4665,-2.75273,0
2160,-0.502944,0.460831,-2.75667,0
2180,-0.512901,0.453957,-2.76007,0
2200,-0.520438,0.445548,-2.76225,0
2220,-0.526441,0.436811,-2.76408,0
2240,-0.531441,0.427125,-2.7662,0
2260,-0.533935,0.417413,-2.76711,0
2280,-0.534333,0.407149,-2.76605,0
2310,-0.530405,0.387126,-2.76302,0
2330,-0.527245,0.378904,-2.76444,0
2350,-0.524178,0.371801,-2.76751,0
2370,-0.52106,0.366346,-2.77199,0
2390,-0.518556,0.362091,-2.77738,0
2400,-0.517017,0.359498,-2.78371,0
2420,-0.516524,0.358266,-2.79057,0
2440,-0.516464,0.35801,-2.79667,0
2460,-0.517256,0.35863,-2.80216,0
2480,-0.519554,0.359979,-2.80673,0
2500,-0.522687,0.361934,-2.81024,0
2520,-0.527012,0.364578,-2.81322,0
2540,-0.531351,0.366979,-2.8152,0
2560,-0.532799,0.367675,-2.8148,0
2580,-0.533741,0.367909,-2.81513,0
2600,-0.536301,0.369464,-2.81863,0
2620,-0.539342,0.37211,-2.82353,0
2640,-0.542274,0.374179,-2.82895,0
2660,-0.544891,0.375849,-2.8354,0
2680,-0.548333,0.378616,-2.84348,0
2700,-0.55308,0.382835,-2.85305,0
2730,-0.559126,0.389941,-2.87112,0
2750,-0.563968,0.392977,-2.88218,0
2770,-0.570548,0.398497,-2.89488,0
2790,-0.577247,0.403779,-2.90613,0
2810,-0.58326,0.4096,-2.91604,0
2830,-0.589412,0.414832,-2.92455,0
2850,-0.597339,0.420093,-2.93248,0
2870,-0.607021,0.42589,-2.94085,0
2890,-0.616616,0.431738,-2.94994,0
2910,-0.626891,0.437327,-2.95973,0
2930,-0.636196,0.442974,-2.96901,0
2950,-0.645267,0.448498,-2.97802,0
2970,-0.653479,0.454794,-2.98625,0
2990,-0.660945,0.461018,-2.99383,0
3010,-0.669334,0.468205,-3.00161,0
3030,-0.680525,0.476656,-3.01038,0
3050,-0.692532,0.484212,-3.01929,0
3070,-0.70269,0.490177,-3.02761,0
3090,-0.711342,0.494503,-3.0344,0
3110,-0.719245,0.497757,-3.04041,0
3130,-0.72702,0.498744,-3.0456,0
3150,-0.731861,0.496891,-3.04932,0
3170,-0.736481,0.493653,-3.05408,0
3190,-0.739899,0.489341,-3.05868,0
3210,-0.743115,0.48517,-3.06354,0
3230,-0.745741,0.48135,-3.06825,0
3250,-0.746798,0.477667,-3.07249,0
3270,-0.746237,0.474844,-3.07669,0
3290,-0.744378,0.472749,-3.08101,0
3310,-0.741191,0.471492,-3.08521,0
3330,-0.738021,0.471254,-3.08965,0
3350,-0.735455,0.471605,-3.09418,0
3370,-0.733159,0.472676,-3.09904,0
3390,-0.731057,0.474329,-3.10282,0
3410,-0.729155,0.476244,-3.10497,0
3430,-0.727284,0.478279,-3.10504,0
3450,-0.726362,0.480434,-3.10335,0
3470,-0.725874,0.482884,-3.09997,0
3490,-0.72404,0.48629,-3.09406,0
3510,-0.721631,0.490129,-3.08575,0
3530,-0.718025,0.494094,-3.07528,0
3550,-0.713222,0.498172,-3.06265,0
3570,-0.708185,0.502115,-3.04937,0
3590,-0.703363,0.505305,-3.03597,0
3610,-0.698391,0.507842,-3.02269,0
3630,-0.692541,0.510625,-3.00861,0
3650,-0.686965,0.513721,-2.994,0
3670,-0.681212,0.517837,-2.9775,0
3690,-0.675009,0.52274,-2.95923,0
3710,-0.668286,0.530076,-2.93898,0
3730,-0.660729,0.540246,-2.91538,0
3750,-0.65249,0.550576,-2.88917,0
3770,-0.643579,0.561266,-2.85984,0
3790,-0.636114,0.570532,-2.82979,0
3810,-0.631091,0.577091,-2.80037,0
3830,-0.62706,0.580801,-2.77202,0
3850,-0.623389,0.583154,-2.74396,0
3870,-0.620652,0.585736,-2.71677,0
3890,-0.619462,0.587424,-2.69298,0
3910,-0.619471,0.590145,-2.67357,0
3930,-0.621341,0.592542,-2.65948,0
3950,-0.623926,0.592815,-2.64948,0
3970,-0.625851,0.590533,-2.64259,0
3990,-0.626596,0.587009,-2.63773,0
4010,-0.62698,0.582873,-2.6345,0
4030,-0.62706,0.577517,-2.63273,0
4050,-0.626399,0.57143,-2.63217,0
4070,-0.624057,0.564425,-2.63217,0
4090,-0.62045,0.55699,-2.63249,0
4110,-0.615265,0.549618,-2.63315,0
4130,-0.608319,0.541218,-2.63407,0
4140,-0.601065,0.53176,-2.63564,0
4170,-0.592386,0.52327,-2.63775,0
4190,-0.582995,0.516759,-2.63987,0
4210,-0.574105,0.510978,-2.64305,0
4230,-0.567634,0.506844,-2.65105,0
4250,-0.566611,0.502606,-2.66572,0
4270,-0.566987,0.494387,-2.68297,0
4290,-0.572009,0.485549,-2.70253,0
4310,-0.58081,0.476151,-2.72064,0
4330,-0.594023,0.467754,-2.73683,0
4350,-0.608169,0.461194,-2.74979,0
4390,-0.634316,0.451816,-2.7646,0
4400,-0.644211,0.448758,-2.76702,0
4420,-0.652362,0.446029,-2.76732,0
4440,-0.658866,0.443045,-2.76572,0
4460,-0.663993,0.43996,-2.76407,0
4480,-0.668372,0.436965,-2.76203,0
4500,-0.671549,0.43439,-2.76024,0
4520,-0.673821,0.431938,-2.75887,0
4540,-0.676005,0.431396,-2.75837,0
4560,-0.678408,0.431604,-2.75811,0
4580,-0.67948,0.430261,-2.75784,0
4600,-0.67865,0.428233,-2.75803,0
4620,-0.677803,0.428102,-2.75952,0
4640,-0.677517,0.4294,-2.76044,0
4660,-0.676406,0.429105,-2.76183,0
4680,-0.674018,0.427909,-2.76327,0
4700,-0.671867,0.427219,-2.76466,0
4720,-0.671269,0.42728,-2.76716,0
4740,-0.669805,0.427754,-2.76871,0
4760,-0.666626,0.426322,-2.76997,0
4780,-0.663763,0.423458,-2.77138,0
4800,-0.662956,0.418879,-2.77244,0
4820,-0.66381,0.408844,-2.77324,0
4840,-0.663711,0.39306,-2.77472,0
4860,-0.664149,0.376161,-2.77709,0
4880,-0.664984,0.354889,-2.78267,0
4900,-0.665699,0.32824,-2.78919,0
4920,-0.668931,0.299559,-2.79866,0
4940,-0.676296,0.272918,-2.8114,0
4960,-0.688148,0.245822,-2.82584,0
4980,-0.700284,0.218225,-2.84258,0
5000,-0.710887,0.191094,-2.86056,0
5020,-0.719257,0.16442,-2.87827,0
5040,-0.726666,0.137276,-2.8957,0
5060,-0.732922,0.111265,-2.91488,0
5080,-0.738418,0.087169,-2.93598,0
5100,-0.743325,0.0679332,-2.95864,0
5120,-0.745694,0.0542749,-2.98296,0
5140,-0.747569,0.04397,-3.00722,0
5160,-0.746973,0.0360285,-3.03133,0
5180,-0.745026,0.0313981,-3.05592,0
5200,-0.742383,0.027419,-3.08059,0
5220,-0.739142,0.0231846,-3.1054,0
5240,-0.735822,0.0195167,-3.13237,0
5260,-0.733459,0.0166528,3.12264,0
5280,-0.731595,0.0153178,3.09454,0
5300,-0.729812,0.0155108,3.06653,0
5320,-0.728653,0.018089,3.03955,0
5340,-0.727763,0.0220292,3.01402,0
5360,-0.727219,0.027053,2.99025,0
5380,-0.725922,0.0325352,2.96884,0
5400,-0.723826,0.0384528,2.94965,0
5420,-0.720941,0.0437358,2.93261,0
5440,-0.71841,0.0492397,2.9168,0
5460,-0.716909,0.0549065,2.90335,0
5480,-0.716312,0.0613703,2.89153,0
5500,-0.717009,0.0703759,2.8823,0
5520,-0.718439,0.0823563,2.87523,0
5540,-0.71892,0.0958472,2.87082,0
5560,-0.718575,0.109242,2.86906,0
5580,-0.716432,0.121354,2.87004,0
5600,-0.713072,0.132461,2.87372,0
5620,-0.708751,0.142939,2.87982,0
5640,-0.704724,0.152211,2.88717,0
5660,-0.700956,0.160171,2.89474,0
5680,-0.697372,0.166688,2.90175,0
5700,-0.694912,0.172444,2.90846,0
5720,-0.692883,0.177009,2.91496,0
5740,-0.690935,0.182053,2.9225,0
5760,-0.688569,0.188727,2.93202,0
5780,-0.686773,0.197633,2.94175,0
5800,-0.688838,0.208898,2.95103,0
5820,-0.695848,0.22329,2.96122,0
5840,-0.705321,0.239626,2.97238,0
5860,-0.719576,0.260387,2.98469,0
5880,-0.733452,0.282329,2.99891,0
5900,-0.743338,0.303029,3.01239,0
5920,-0.750846,0.32398,3.02316,0
5940,-0.756073,0.345566,3.0314,0
5960,-0.758307,0.366133,3.03965,0
5980,-0.756577,0.385442,3.0486,0
6000,-0.755059,0.402701,3.05746,0
6020,-0.753674,0.419408,3.06492,0
6040,-0.751368,0.435688,3.07243,0
6060,-0.747983,0.450416,3.07958,0
6080,-0.746635,0.463464,3.08598,0
6100,-0.747054,0.474272,3.09113,0
6120,-0.747717,0.482715,3.09569,0
6140,-0.74802,0.488269,3.10085,0
6160,-0.748088,0.492017,3.10595,0
6180,-0.749346,0.494464,3.10953,0
6200,-0.751512,0.496296,3.11134,0
6220,-0.753441,0.497695,3.11175,0
6240,-0.755145,0.499095,3.11046,0
6260,-0.756635,0.501116,3.10834,0
6280,-0.758099,0.503104,3.10619,0
6300,-0.75964,0.504715,3.10475,0
6320,-0.760533,0.505339,3.10373,0
6340,-0.761214,0.504749,3.10243,0
6360,-0.76199,0.503153,3.1003,0
6380,-0.762653,0.501448,3.09795,0
6400,-0.763454,0.50007,3.09532,0
6420,-0.763501,0.498491,3.09338,0
6440,-0.762979,0.496675,3.09197,0
6460,-0.761621,0.494503,3.09089,0
6480,-0.760314,0.492367,3.09021,0
6500,-0.759452,0.490321,3.08935,0
6520,-0.758406,0.489076,3.0881,0
6540,-0.757418,0.4884,3.08651,0
6560,-0.75694,0.487492,3.08467,0
6580,-0.757528,0.486487,3.08197,0
6600,-0.758896,0.485501,3.07821,0
6620,-0.761749,0.485255,3.07395,0
6640,-0.764802,0.485492,3.07061,0
6660,-0.767788,0.486441,3.06906,0
6680,-0.770854,0.487778,3.06783,0
6700,-0.773474,0.488763,3.06714,0
6720,-0.775359,0.489915,3.06667,0
6740,-0.777171,0.490994,3.06601,0
6760,-0.778312,0.492131,3.06592,0
6780,-0.778562,0.493019,3.06641,0
6800,-0.778918,0.493791,3.06859,0
6820,-0.777744,0.494455,3.07282,0
6840,-0.775896,0.49396,3.07763,0
6860,-0.773862,0.492255,3.08127,0
6880,-0.771748,0.489756,3.08394,0
6900,-0.770788,0.487681,3.08505,0
6920,-0.770544,0.486525,3.08492,0
6940,-0.771134,0.48702,3.08296,0
6960,-0.772498,0.488068,3.08025,0
6980,-0.774623,0.488054,3.0778,0
7000,-0.777333,0.487416,3.07439,0
7020,-0.779745,0.487419,3.07092,0
7040,-0.782944,0.488099,3.06735,0
7060,-0.787286,0.488878,3.06317,0
7080,-0.791911,0.489048,3.05917,0
7100,-0.79539,0.489068,3.05634,0
7120,-0.797818,0.488969,3.05475,0
7140,-0.799943,0.489074,3.05402,0
7160,-0.802,0.489332,3.05365,0
7180,-0.802977,0.489392,3.05401,0
7200,-0.803991,0.488942,3.05408,0
7220,-0.804936,0.488281,3.05369,0
7240,-0.806504,0.487426,3.05241,0
7260,-0.807543,0.486413,3.05111,0
7280,-0.80872,0.484609,3.04963,0
7300,-0.808889,0.482481,3.0478,0
7320,-0.808247,0.480905,3.04675,0
7340,-0.808495,0.47919,3.04689,0
7360,-0.809287,0.477538,3.04773,0
7380,-0.809391,0.476244,3.04958,0
7400,-0.809568,0.475389,3.0521,0
7420,-0.809488,0.474334,3.05486,0
7440,-0.809705,0.473256,3.05778,0
7460,-0.80966,0.472154,3.06042,0
7480,-0.809763,0.471372,3.06278,0
7500,-0.809899,0.471115,3.06476,0
7520,-0.81008,0.470757,3.0665,0
7540,-0.81057,0.470591,3.06766,0
7560,-0.811202,0.470425,3.06843,0
7580,-0.812043,0.470032,3.06867,0
7600,-0.812406,0.46978,3.06867,0
7620,-0.812687,0.469447,3.06848,0
7640,-0.812837,0.469087,3.06763,0
7660,-0.812805,0.468935,3.06662,0
7680,-0.812614,0.468776,3.06563,0
7700,-0.812158,0.46849,3.06468,0
7720,-0.811844,0.467873,3.06393,0
7740,-0.811204,0.467374,3.06349,0
7760,-0.810547,0.466702,3.06298,0
7780,-0.809666,0.465861,3.06275,0
7800,-0.808717,0.465081,3.06296,0
7820,-0.807662,0.464133,3.06445,0
7830,-0.805714,0.462266,3.06846,0
7850,-0.803773,0.458844,3.07434,0
7870,-0.801927,0.454366,3.08122,0
7890,-0.798602,0.451057,3.0905,0
7910,-0.793543,0.449176,3.10226,0
7930,-0.789695,0.447896,3.114,0
7950,-0.786788,0.447094,3.12381,0
7970,-0.785896,0.447006,3.13002,0
7990,-0.785803,0.447331,3.1341,0
8010,-0.786581,0.447172,3.13586,0
8030,-0.788094,0.446896,3.1358,0
8050,-0.789328,0.446699,3.13506,0
8070,-0.790839,0.447188,3.13396,0
8090,-0.792546,0.447787,3.13209,0
8110,-0.794804,0.44851,3.12911,0
8130,-0.796858,0.449348,3.12582,0
8150,-0.798756,0.450598,3.12226,0
8170,-0.800552,0.451928,3.11923,0
8190,-0.801003,0.453452,3.11755,0
8210,-0.800262,0.453509,3.11784,0
8230,-0.799747,0.45239,3.11722,0
8250,-0.799878,0.451253,3.11548,0
8270,-0.800175,0.450105,3.11303,0
8290,-0.801375,0.449018,3.10985,0
8310,-0.802208,0.448128,3.10759,0
8330,-0.802797,0.44723,3.10633,0
8350,-0.803148,0.446526,3.10558,0
8370,-0.803463,0.446639,3.10546,0
8390,-0.803773,0.446975,3.10553,0
8410,-0.803604,0.447506,3.10587,0
8430,-0.803667,0.448067,3.10589,0
8450,-0.803976,0.448922,3.10559,0
8470,-0.80432,0.449993,3.10518,0
8490,-0.805868,0.451378,3.10395,0
8510,-0.807674,0.454747,3.10155,0
8530,-0.808828,0.459839,3.09757,0
8550,-0.808787,0.465389,3.09326,0
8570,-0.808432,0.470594,3.08812,0
8590,-0.807152,0.475691,3.08227,0
8610,-0.806156,0.480722,3.0745,0
8630,-0.803631,0.485399,3.06577,0
8650,-0.801778,0.488516,3.05703,0
8670,-0.799618,0.489648,3.04783,0
8690,-0.798063,0.489297,3.03783,0
8710,-0.797226,0.489243,3.02676,0
8730,-0.797346,0.490329,3.01457,0
8750,-0.797577,0.491607,3.0038,0
8770,-0.797419,0.49116,2.99664,0
8790,-0.797964,0.490401,2.98994,0
8810,-0.797092,0.491185,2.9848,0
8830,-0.795407,0.491655,2.98196,0
8850,-0.793962,0.491296,2.97911,0
8870,-0.791755,0.4911,2.97669,0
8890,-0.789926,0.491106,2.97506,0
8910,-0.789143,0.491363,2.97368,0
8930,-0.789176,0.491802,2.97237,0
8950,-0.789377,0.492095,2.97136,0
8970,-0.790206,0.492386,2.97064,0
8990,-0.790975,0.492912,2.97019,0
9010,-0.791627,0.493699,2.96974,0
9030,-0.792521,0.494425,2.96907,0
9050,-0.792846,0.495352,2.9686,0
9070,-0.792907,0.496398,2.96811,0
9090,-0.79259,0.497238,2.96744,0
9110,-0.792366,0.498243,2.96652,0
9130,-0.79255,0.498973,2.96489,0
9150,-0.79265,0.499327,2.96298,0
9170,-0.791999,0.499708,2.9612,0
9190,-0.791382,0.499893,2.95963,0
9210,-0.791412,0.500397,2.95809,0
9230,-0.791317,0.500701,2.95677,0
9250,-0.79166,0.500975,2.95534,0
9270,-0.791971,0.501211,2.95387,0
9290,-0.792754,0.501675,2.95254,0
9310,-0.794249,0.501764,2.95066,0
9330,-0.795612,0.502844,2.94914,0
9350,-0.796441,0.50385,2.94885,0
9370,-0.796648,0.503905,2.94827,0
9390,-0.797398,0.504316,2.94723,0
9410,-0.798626,0.505026,2.94687,0
9430,-0.799082,0.505082,2.94667,0
9450,-0.799803,0.505238,2.94668,0
9470,-0.800394,0.505791,2.94698,0
9490,-0.801882,0.505993,2.94711,0
9510,-0.803891,0.505866,2.94709,0
9530,-0.805567,0.506246,2.94727,0
9550,-0.806674,0.506684,2.94797,0
9570,-0.808287,0.506556,2.94895,0
9590,-0.809628,0.506466,2.94975,0
9610,-0.811296,0.505871,2.95061,0
9630,-0.811086,0.505524,2.95212,0
9650,-0.810713,0.504717,2.95361,0
9670,-0.810972,0.504066,2.9547,0
9690,-0.811221,0.5037,2.95549,0
9710,-0.811511,0.503814,2.9568,0
9730,-0.811912,0.503816,2.95779,0
9750,-0.812378,0.504177,2.95831,0
9770,-0.812909,0.504899,2.95836,0
9790,-0.813644,0.505669,2.95782,0
9810,-0.814243,0.506534,2.95684,0
9820,-0.814612,0.50733,2.95571,0
9840,-0.815336,0.508306,2.95434,0
9860,-0.816116,0.509407,2.95291,0
9880,-0.817367,0.510426,2.95127,0
9900,-0.817632,0.511483,2.95012,0
9920,-0.81799,0.512408,2.94962,0
9940,-0.818818,0.513105,2.94923,0
9960,-0.820246,0.513617,2.94939,0
9980,-0.822251,0.513261,2.95014,0
10000,-0.823021,0.512505,2.95164,0
10020,-0.822892,0.511879,2.95485,0
10040,-0.822701,0.511118,2.95907,0
10060,-0.822511,0.509757,2.96385,0
10080,-0.82104,0.508741,2.96954,0
10100,-0.819973,0.507715,2.9752,0
10120,-0.819361,0.507041,2.98026,0
10140,-0.818881,0.506486,2.98432,0
10160,-0.818302,0.506064,2.98701,0
10180,-0.817767,0.505915,2.98872,0
10200,-0.817879,0.506245,2.9895,0
10220,-0.818054,0.506565,2.98958,0
10240,-0.818307,0.50719,2.98907,0
10260,-0.8193,0.507398,2.98814,0
10280,-0.820802,0.507571,2.98642,0
10300,-0.821716,0.507852,2.98437,0
10320,-0.822907,0.50825,2.98155,0
10340,-0.823421,0.508595,2.97902,0
10360,-0.824082,0.508852,2.97693,0
10380,-0.824391,0.508922,2.97542,0
10400,-0.8235,0.508749,2.97507,0
10420,-0.822777,0.508437,2.97504,0
10440,-0.821954,0.508103,2.9753,0
10460,-0.820955,0.507677,2.97567,0
10480,-0.819973,0.507339,2.97595,0
10500,-0.819068,0.507075,2.97605,0
10520,-0.818289,0.50701,2.97593,0
10540,-0.817368,0.507035,2.97538,0
10560,-0.817158,0.507062,2.97415,0
10580,-0.816952,0.507549,2.97295,0
10600,-0.816913,0.50804,2.97148,0
10620,-0.817011,0.508586,2.9701,0
10640,-0.817112,0.509359,2.96892,0
10660,-0.817503,0.50973,2.96779,0
10680,-0.817796,0.510084,2.9666,0
10700,-0.817343,0.510182,2.9655,0
10720,-0.81683,0.510069,2.96428,0
10740,-0.816138,0.510238,2.96304,0
10760,-0.815189,0.51039,2.96177,0
10780,-0.814244,0.510172,2.96062,0
10800,-0.813025,0.510074,2.95974,0
10820,-0.812005,0.509785,2.95876,0
10840,-0.810838,0.509209,2.95811,0
10860,-0.81009,0.508879,2.95768,0
10880,-0.809603,0.508421,2.95761,0
10900,-0.809301,0.507915,2.95739,0
10920,-0.808664,0.507317,2.95732,0
10940,-0.808123,0.506881,2.95697,0
10960,-0.807332,0.506291,2.95655,0
10980,-0.806508,0.505665,2.95609,0
11000,-0.805656,0.505462,2.95563,0
11020,-0.805116,0.505029,2.95528,0
11040,-0.804556,0.504881,2.9549,0
11060,-0.80391,0.504572,2.95452,0
11080,-0.802982,0.504296,2.95422,0
11100,-0.802469,0.504039,2.95395,0
11120,-0.802106,0.503922,2.95368,0
11140,-0.801897,0.503795,2.95375,0
11160,-0.801931,0.503832,2.95379,0
11180,-0.801931,0.503832,2.95379,0
11200,-0.801879,0.503707,2.95384,0
11220,-0.801986,0.503808,2.95407,0
11240,-0.80226,0.503912,2.95401,0
11260,-0.802725,0.504056,2.95399,0
11280,-0.803059,0.504148,2.95385,0
11300,-0.803645,0.504405,2.95343,0
11320,-0.803766,0.504743,2.95324,0
11340,-0.804019,0.504909,2.95295,0
11360,-0.804033,0.505146,2.95253,0
11380,-0.80416,0.50572,2.95218,0
11400,-0.804175,0.505957,2.95176,0
11420,-0.804175,0.505957,2.95176,0
11440,-0.803838,0.506014,2.95157,0
11460,-0.803786,0.505889,2.95161,0
11480,-0.803707,0.506187,2.95166,0
11500,-0.803654,0.506062,2.95171,0
11520,-0.803654,0.506062,2.95171,0
11540,-0.803654,0.506062,2.95171,0
11560,-0.803654,0.506062,2.95171,0
11580,-0.803654,0.506062,2.95171,0
11600,-0.803707,0.506187,2.95166,0
11620,-0.803654,0.506062,2.95171,0
11640,-0.803751,0.50645,2.95163,0
11660,-0.8038,0.506724,2.95126,0
11680,-0.80392,0.507212,2.95074,0
11700,-0.80419,0.507615,2.95003,0
11720,-0.804415,0.508128,2.94921,0
11740,-0.804853,0.50862,2.94866,0
11760,-0.80533,0.509137,2.94823,0
11780,-0.806125,0.509883,2.94796,0
11800,-0.807065,0.510905,2.94773,0
11820,-0.808119,0.511667,2.9475,0
11840,-0.80928,0.512305,2.9473,0
11860,-0.810409,0.513132,2.94724,0
11880,-0.811726,0.514136,2.94724,0
11900,-0.812904,0.515078,2.94749,0
11920,-0.814405,0.516251,2.94789,0
11940,-0.815853,0.5173,2.94835,0
11960,-0.81733,0.518301,2.94868,0
11980,-0.81847,0.519211,2.94914,0
12000,-0.819663,0.520021,2.94936,0
12020,-0.820813,0.520943,2.94947,0
12040,-0.821401,0.521556,2.94961,0
12060,-0.821977,0.52209,2.9495,0
12080,-0.822234,0.52262,2.94943,0
12100,-0.822444,0.523033,2.94906,0
12120,-0.822495,0.523444,2.9487,0
12140,-0.822266,0.52375,2.94841,0
12160,-0.821402,0.523908,2.94817,0
12180,-0.820619,0.523995,2.94808,0
12200,-0.819736,0.524067,2.94794,0
12220,-0.818878,0.523941,2.94801,0
12240,-0.817911,0.523564,2.94817,0
12260,-0.817071,0.523377,2.94847,0
12280,-0.816427,0.523232,2.94879,0
12300,-0.815776,0.523224,2.94914,0
12320,-0.815776,0.523224,2.94914,0
12340,-0.815377,0.523371,2.94955,0
12360,-0.815068,0.523682,2.94995,0
12380,-0.814903,0.524044,2.95019,0
12400,-0.815031,0.524462,2.95052,0
12420,-0.814952,0.524613,2.95089,0
12440,-0.815187,0.525056,2.95092,0
12460,-0.814844,0.525477,2.95095,0
12480,-0.814769,0.525925,2.95067,0
12500,-0.814579,0.526486,2.9507,0
12520,-0.814865,0.52742,2.9509,0
12540,-0.815669,0.528388,2.95118,0
12560,-0.81658,0.529462,2.95168,0
12580,-0.817645,0.530449,2.95198,0
12600,-0.818551,0.531435,2.95231,0
12620,-0.81952,0.53241,2.95256,0
12640,-0.820671,0.533476,2.95269,0
12660,-0.821663,0.534539,2.95284,0
12680,-0.822817,0.535607,2.95296,0
12700,-0.823756,0.536545,2.95316,0
12720,-0.82447,0.537506,2.95337,0
12740,-0.825204,0.538325,2.95329,0
12760,-0.825813,0.53918,2.95327,0
12780,-0.826126,0.539978,2.95317,0
12800,-0.826607,0.540641,2.95302,0
12820,-0.82685,0.541602,2.95294,0
12840,-0.82733,0.542918,2.9527,0
12860,-0.827915,0.544111,2.9525,0
12880,-0.82877,0.545185,2.95231,0
12900,-0.830044,0.54642,2.95215,0
12920,-0.831894,0.547444,2.95214,0
12940,-0.834474,0.548412,2.9522,0
12960,-0.837044,0.549145,2.95241,0
12980,-0.839537,0.55009,2.95249,0
13000,-0.841731,0.55136,2.95263,0
13020,-0.843361,0.55269,2.95266,0
13040,-0.844369,0.554198,2.95278,0
13060,-0.844596,0.554984,2.95262,0
13080,-0.844235,0.555602,2.95244,0
13100,-0.843228,0.555926,2.9523,0
13120,-0.842385,0.555884,2.95192,0
