Timestamp, Rotation x, Rotation y, Rotation z, Marker
65200,22.6875,0.5,40.3125,0
65220,24,-7.3125,40.75,0
65240,19.3125,-18.8125,37.6875,0
65260,14.625,-24.375,43.125,0
65280,5.8125,-30.125,38.75,0
65300,-0.4375,-34.125,40.125,0
65320,-11.125,-43.125,42.125,0
65340,-21.4375,-49.5625,40.375,0
65360,-25.5,-52.4375,37.5,0
65380,-36,-57.9375,39.0625,0
65400,-39.375,-60.5,38.75,0
65420,-40.5625,-61.875,33.25,0
65440,-42.25,-64.375,29.75,0
65460,-45.5,-67,29.5625,0
65480,-49.6875,-70.1875,28.8125,0
65500,-52.5,-68.5,22.4375,0
65520,-47,-66.1875,12.0625,0
65540,-39.5625,-67.125,1.3125,0
65560,-31.8125,-67.375,-8.1875,0
65580,-25.6875,-64.625,-14.4375,0
65600,-24.5625,-65.6875,-22.5625,0
65620,-20.4375,-65.3125,-30,0
65640,-18.75,-62.5625,-40.75,0
65660,-16.6875,-60.375,-47.4375,0
65680,-14.6875,-56.75,-50.1875,0
65700,-11.8125,-52.8125,-55.0625,0
65720,-12.8125,-48.875,-63.9375,0
65740,-17.0625,-43.0625,-63.375,0
65760,-17.625,-35.8125,-61.6875,0
65780,-18.25,-25.75,-62.9375,0
65800,-20.375,-15.8125,-66.8125,0
65820,-22.0625,-6.9375,-64.6875,0
65840,-21,4.4375,-60.375,0
65860,-23.1875,16.1875,-58.875,0
65880,-22.3125,28.25,-55.125,0
65900,-19.4375,37.0625,-54,0
65920,-13.6875,42.25,-54.75,0
65940,-14.8125,50.9375,-52.75,0
65960,-17.25,58.125,-51.4375,0
65980,-13,63.4375,-50.75,0
66000,-10.625,68.125,-48.0625,0
66020,-7.4375,71.375,-46,0
66040,-6.5,73.8125,-44.875,0
66060,-5.125,74.375,-44.875,0
66080,-5.6875,74.0625,-37.1875,0
66100,-2.1875,74.3125,-30.25,0
66120,4.125,73.1875,-26.75,0
66140,4.875,70.25,-27.1875,0
66160,6.875,68.6875,-22.875,0
66180,7.75,69.1875,-12.25,0
66200,5.1875,62.3125,-2.9375,0
66220,1.4375,56.6875,10,0
66240,3.8125,61.875,17.375,0
66260,2.1875,67.4375,21.375,0
66280,-1.125,64.0625,28.9375,0
66300,-5.875,54.6875,38.6875,0
66320,-7.1875,47.9375,40.3125,0
66340,-18.25,38.375,39.0625,0
66360,-19.875,34.3125,47,0
66380,-22,28.125,49.4375,0
66400,-27,18.875,49.0625,0
66420,-29.0625,6.25,52.5625,0
66440,-35.1875,-4.875,53.0625,0
66460,-37,-11.375,51.875,0
66480,-40,-20.5625,46.5,0
66500,-37.375,-27.375,40.25,0
66520,-35.0625,-35.3125,36.625,0
66540,-36.4375,-45.25,34.875,0
66560,-37.75,-49.5,34.5625,0
66580,-31,-51.75,32.1875,0
66600,-32.5625,-57.9375,33.9375,0
66620,-41.3125,-61.75,35.3125,0
66640,-46.6875,-64.875,33.375,0
66660,-47.5,-67.375,28.3125,0
66680,-47.3125,-68.625,26,0
66700,-52.6875,-71.9375,23,0
66720,-51,-74.1875,16.625,0
66740,-48.0625,-71.5625,8.6875,0
66760,-38.875,-67.375,0.8125,0
66780,-29.1875,-66.125,-4.125,0
66800,-27,-62.4375,-8.1875,0
66820,-23.5625,-58.9375,-12.6875,0
66840,-19.6875,-54.875,-17.5,0
66860,-17.125,-50.25,-23.9375,0
66880,-11.5625,-46.25,-30.5625,0
66900,-3.9375,-41.875,-35.3125,0
66920,0.75,-36.0625,-39.5,0
66940,-0.375,-31,-41.4375,0
66960,3.875,-30.625,-45.625,0
66980,-0.125,-35.8125,-42.5625,0
67000,-6.0625,-33.4375,-31.3125,0
67020,-7.875,-24.0625,-35.5625,0
67040,-6.5,-17.625,-44.9375,0
67060,-2.9375,-19.75,-46.5,0
67070,-0.0625,-15.75,-37.9375,0
67090,-2.625,-13.5625,-31.0625,0
67110,-5,-10.5625,-30.375,0
67130,-1.0625,-6.1875,-32.375,2001
67150,1.8125,-5.5625,-32.0625,0
67170,4.1875,-3.875,-26.8125,0
67190,2.625,-6.0625,-24.8125,0
67210,-2.8125,-6.4375,-13.4375,0
67230,-7.1875,-3.5,-1,0
67250,-5.5625,4.875,8.875,0
67270,-3.125,5.4375,13.875,0
67290,-2.4375,6.4375,20.4375,0
67310,2.1875,9.875,20.3125,0
67330,7.625,15.9375,14.6875,0
67350,12.1875,15.0625,17.1875,0
67370,21.0625,17,27.0625,0
67390,33.3125,21.625,32.5,0
67410,41,29.3125,36,0
67430,51,35.625,40.4375,0
67450,52.8125,41.4375,49.9375,0
67470,50.375,44.5625,64,0
67490,51.8125,51.3125,81.5,0
67510,55.8125,53.3125,87.25,0
67530,57.75,55.5,88.875,0
67550,56.0625,57.5,96.5625,0
67570,58.5625,61.125,97.625,0
67590,55.5625,62.4375,107,0
67610,55.375,59.4375,115.375,0
67630,58.25,57.5,114,0
67650,62.125,57.1875,112.875,0
67670,56.6875,54.1875,112.438,0
67690,47.5,45.5625,107.75,0
67710,44.5625,36.8125,93.5,0
67730,43.4375,27.5625,78.125,0
67750,41.6875,19.5,61.5,0
67770,36.75,12.5,47.875,0
67790,29.4375,3.5,40.5,0
67810,20,-4.5625,34,0
67830,13.5625,-10.625,24.5,0
67850,6,-15.0625,18,0
67870,3.375,-20.1875,11.9375,0
67890,-0.5,-22.75,7.875,0
67910,-4.6875,-22.25,6.3125,0
67930,-9.375,-18.3125,4.25,0
67950,-10.25,-13.9375,5.0625,0
67970,-9.75,-12.3125,7.25,0
67990,-9.25,-7.625,8.8125,0
68010,-10.625,-4.5,9.6875,0
68030,-6.5,-0.9375,13.8125,0
68050,-8.125,3.375,20.875,0
68070,-7,5.4375,21.1875,0
68090,-6.375,6.3125,15.4375,0
68110,0.5625,6.125,10.625,0
68130,-0.4375,7.5625,7.4375,0
68150,-0.5625,8,10.8125,2000
68170,2.5625,7.875,4.75,0
68190,6.8125,7.75,-1.9375,0
68210,8.125,-0.875,3.5625,0
68230,5,-8.75,8.6875,0
68250,-1.375,-13.8125,13.875,0
68270,-1.875,-15.5,13,0
68290,0.9375,-17.375,12.9375,0
68310,3.6875,-18.1875,13.3125,0
68330,3.125,-19.6875,12.4375,0
68350,0.125,-23.8125,13.1875,0
68370,0.5625,-24.25,11.3125,0
68390,6.5,-23.25,10.3125,0
68410,9.4375,-21.6875,10.25,0
68430,8.5625,-23,9.75,0
68450,10.875,-21.3125,9.3125,0
68470,11.375,-16.5,4.875,0
68490,12.5625,-11.6875,0.9375,0
68510,16,-7,-2.6875,0
68530,22.875,-1.75,-3.1875,0
68550,25.5625,2.3125,-8.1875,0
68570,25.6875,8.1875,-15.875,0
68590,29.3125,15.25,-23.375,0
68610,30.5,19.4375,-21.875,0
68630,28,22.4375,-23.625,0
68650,23.8125,25.0625,-29.375,0
68670,17.375,22.875,-30.8125,0
68690,11.1875,24.8125,-35.25,0
68710,9.4375,27.5625,-38,0
68730,3.9375,35.0625,-43.625,0
68750,-1.125,39.5625,-49.1875,0
68770,-2.3125,43.8125,-56.3125,0
68790,-1.8125,47.0625,-58.5,0
68810,-2.3125,49.1875,-62.5625,0
68830,-4.75,52.5625,-66.5,0
68850,-5.375,55.375,-71.0625,0
68870,-4.5,59.375,-72.8125,0
68890,-4.75,63.3125,-74,0
68910,-4.3125,67.9375,-74.3125,0
68930,-7.0625,72.8125,-73.3125,0
68950,-4.9375,74.9375,-70.0625,0
68970,-4.625,73.4375,-66.5625,0
68990,-1.4375,70.625,-63.75,0
69010,0.75,68.125,-59.375,0
69030,2.5,65.0625,-54.6875,0
69050,4,59.6875,-49.5,0
69070,2.625,52.375,-46.875,0
69080,3.6875,44.25,-46.6875,0
69100,6.5625,35.9375,-40.5625,0
69120,6.375,27.3125,-35,0
69140,3.75,24.4375,-32.5625,0
69160,1.3125,20.75,-28.6875,0
69180,4.75,15.25,-23.0625,0
69200,1.3125,11.375,-14.9375,0
69220,1.1875,15.375,-6.875,0
69240,-1.4375,9,-0.5625,0
69260,-2.5625,3.375,8.6875,0
69280,-0.5625,4.4375,11.125,0
69300,-3.125,4.3125,14.4375,0
69320,-3.5625,-0.5625,14.0625,0
69340,-2.375,-5.5625,18.3125,0
69360,-0.9375,-8.1875,25.25,0
69380,-0.6875,-13.25,24.25,0
69400,-2.1875,-17.5625,21.4375,0
69420,-6.0625,-19,21.125,0
69440,-4.75,-22.375,25.0625,0
69460,-0.5,-29.125,28.5625,0
69480,-1.125,-32,30,0
69500,-2.125,-31.25,24.9375,0
69520,-1.3125,-34.3125,26.8125,0
69540,-0.0625,-41.625,32.3125,0
69560,0.625,-44.875,31.125,0
69580,-2.25,-50.25,31.6875,0
69600,-0.5625,-50.875,34.5625,0
69620,0.25,-54.25,36.125,0
69640,-3.1875,-57.6875,39.5625,0
69660,-6.1875,-58.8125,36.875,0
69680,-6.5625,-63.4375,34.8125,0
69700,-4.875,-67.9375,36.5,0
69720,-6.4375,-71.25,36.9375,0
69740,-15.0625,-72.9375,37.75,0
69760,-18.9375,-73.625,37.25,0
69780,-17.6875,-75.4375,33.9375,0
69800,-17.9375,-77.625,31.875,0
69820,-18.4375,-77.3125,30.4375,0
69840,-19.625,-75.5,28.25,0
69860,-19,-71.9375,26.25,0
69880,-15.625,-67.9375,20.125,0
69900,-10.5,-61.875,9.6875,0
69920,-6.75,-57.375,3.875,0
69940,-2.375,-51.6875,-0.625,0
69960,3.25,-43.4375,-9.375,0
69980,7.0625,-30.8125,-19.0625,0
70000,9,-24.125,-24.9375,0
70020,6.8125,-11.9375,-20.9375,0
70040,8.125,-1.8125,-20.5,0
70060,6.375,7.5,-35.375,0
70080,-5.8125,11.4375,-51.75,0
70100,-9.6875,12.0625,-55.625,0
70120,-12,15.125,-50.1875,0
70140,-18.3125,24.0625,-58.75,0
70160,-25.1875,26.5,-67.75,0
70180,-25.3125,27.75,-75.75,0
70200,-25.375,32.0625,-81.125,0
70220,-26.8125,39,-80.6875,0
70240,-27.0625,46.5,-80.3125,0
70260,-22.75,52.9375,-79.75,0
70280,-21.0625,55.75,-80.6875,0
70300,-16.9375,53.5,-84.5,0
70320,-15.8125,54.3125,-84.9375,0
70340,-9.5,52.8125,-80.125,0
70360,-5.9375,52.1875,-75.375,0
70380,-0.625,54.875,-72.75,0
70400,2.4375,55.5,-70.4375,0
70420,5.1875,52.25,-64.9375,0
70440,11.4375,46.4375,-57.9375,0
70460,16.625,42.3125,-46.125,0
70480,19.1875,41.5,-34.375,0
70500,19.0625,40.625,-23.375,0
70520,19.5625,37.875,-12,0
70540,18.625,36.8125,1,0
70560,16.9375,37.0625,12.6875,0
70580,17.875,30.8125,21.4375,0
70600,15.6875,23.875,30.375,0
70620,11.0625,19.75,45.9375,0
70640,8.1875,17.1875,56.4375,0
70660,1.75,6.25,58.5,0
70680,-7.8125,-1.0625,68.125,0
70700,-12.8125,-9,72.4375,0
70720,-18.75,-10.1875,69.625,0
70740,-18.4375,-23.75,71.625,0
70760,-24.875,-31.5,71.25,0
70780,-29.75,-38.1875,63.625,0
70800,-40.125,-44.9375,60.6875,0
70820,-34.5,-56.6875,64.8125,0
70840,-41.3125,-67.5625,62.5,0
70860,-48.25,-72.8125,48.5,0
70880,-41.4375,-75.25,36.5625,0
70900,-35.75,-80.8125,31,0
70920,-30.875,-84.6875,26.9375,0
70940,-33.1875,-87.375,18.4375,0
70960,-31.8125,-88.0625,4.25,0
70980,-25.8125,-87.4375,-9.4375,0
71000,-21.75,-89.1875,-17,0
71020,-20.1875,-88.4375,-20.875,0
71040,-18.875,-88.75,-27.75,0
71060,-22.25,-86.625,-37.6875,0
71080,-23,-83.625,-44.8125,0
71100,-22.3125,-76.6875,-45.0625,0
71120,-19.5,-67.4375,-50.75,0
71140,-14.9375,-54.75,-57.75,0
71160,-12.5625,-40.1875,-62.6875,0
71180,-11.1875,-28.75,-65.5,0
71200,-12.5625,-18.125,-69.9375,0
71220,-14.0625,-7.0625,-72.5625,0
71240,-11.4375,5.3125,-71.125,0
71260,-12.8125,14.9375,-69.625,0
71280,-17.8125,25.375,-68.0625,0
71300,-19.6875,38.9375,-63.3125,0
71320,-16.875,53.5,-58.1875,0
71340,-17.9375,64.625,-53.75,0
71360,-17.5625,73.3125,-51.3125,0
71380,-9.0625,78.3125,-52.5625,0
71400,-5.875,85.3125,-58.125,0
71420,-1.125,90.625,-60.25,0
71440,3.375,92.125,-58.75,0
71460,9.125,91.9375,-48.3125,0
71480,13.1875,90.875,-37.5625,0
71500,13.0625,90.875,-27.625,0
71520,9.5625,97.5,-18.875,0
71540,14.1875,98,-14.0625,0
71560,21.5,92.875,-2.6875,0
71580,17.6875,97.3125,18.375,0
71600,21.6875,101.062,34.625,0
71620,29.625,89.9375,34.25,0
71640,31.4375,76.5625,30.4375,0
71660,22.625,66.375,30.5,0
71680,10.375,47.4375,36.875,0
71700,-2.0625,30.375,47.25,0
71720,-22.25,18.5,52.5,0
71740,-31.0625,11.5,53.375,0
71760,-42.9375,-6.25,61.6875,0
71780,-54.375,-23.6875,69.125,0
71800,-64.8125,-34.125,64.3125,0
71820,-61.3125,-44.625,57.4375,0
71840,-59.8125,-56.375,52.3125,0
71860,-57.3125,-64,46,0
71880,-59.9375,-68.25,39.375,0
71900,-59.3125,-72.75,39.6875,0
71920,-61,-80,37.5,0
71940,-61.0625,-85.0625,31,0
71960,-57.125,-88,19.5625,0
71980,-52.75,-89.875,12.875,0
72000,-51.375,-92.3125,8.5,0
72020,-54.4375,-93.125,0.9375,0
72040,-53.9375,-94.375,-1.875,0
72060,-49.0625,-88.4375,-7.0625,0
72080,-37.375,-81.75,-16.5,0
72100,-26.1875,-76.125,-20.5625,0
72120,-15.75,-67.875,-24.9375,0
72140,-10.125,-58.4375,-31.75,0
72160,-2.9375,-46.4375,-39.3125,0
72180,6.625,-35.125,-47.9375,0
72200,17.375,-26,-48.1875,0
72220,19.9375,-19.25,-45.4375,0
72240,20.875,-15.5625,-46.3125,0
72260,19.125,-13.125,-58.6875,0
72280,16.125,-10.3125,-65.8125,0
72300,12.1875,-9.1875,-58.5625,0
72320,14.1875,-8.625,-49.8125,0
72340,6.25,-4.625,-45.9375,2001
72360,-3.125,-0.625,-42.3125,0
72380,-1.5,-0.625,-44,0
72400,0.0625,-0.1875,-40.75,0
72420,-4.25,3.6875,-28.875,0
72440,-5.3125,1.625,-14.0625,0
72460,-9.375,-0.5625,-2.875,0
72480,-14.5,-0.5625,5.125,0
72500,-9.1875,3.125,9.9375,0
72510,-3.5,7.75,11,0
72530,-0.1875,10,18.3125,0
72550,2.75,13.0625,28.8125,0
72570,3.625,25.25,31.5625,0
72590,13.5,19.1875,30,0
72610,21.5625,22.75,43.1875,0
72630,30.375,26.375,51.5,0
72650,33.125,33.5625,57.875,0
72670,33.875,40.0625,68.875,0
72690,41.625,43.6875,78.5625,0
72710,45.625,43.875,82.0625,0
72730,50.25,48,97.3125,0
72750,49.75,57.5,109.312,0
72770,59.125,62.5,110.75,0
72790,62.625,61.5625,109.125,0
72810,63.5625,59.625,119.875,0
72830,57.8125,64.3125,125.438,0
72850,58.4375,64.75,123.062,0
72870,62.5625,61.1875,113.062,0
72890,63.75,57.5625,102.688,0
72910,71.5,53.125,98.375,0
72930,64.4375,50.875,93.9375,0
72950,48.8125,52.9375,89.625,0
72970,43.25,44.25,73.9375,0
72990,41.4375,29.75,59.4375,0
73010,38.5625,19.25,46.375,0
73030,29.75,11.4375,36.75,0
73050,23.125,2.1875,31.6875,0
73070,20.6875,-6.0625,23.1875,0
73090,14.3125,-8.375,11.1875,0
73110,9.875,-13.1875,2.5,0
73130,6.8125,-15.9375,0.8125,0
73150,5.3125,-15.625,-1.1875,0
73170,4.375,-12.8125,-2.25,0
73190,5.4375,-7.75,-4.3125,0
73210,4.4375,-4.1875,-1.5625,0
73230,3.375,-2.0625,5.5,0
73250,0.3125,-0.25,7.75,0
73270,-0.5,3.4375,5.3125,0
73290,0.625,2.875,8.3125,0
73310,0.25,4.9375,13.9375,0
73330,-2.5,7.875,14.125,0
73350,-4.8125,7.6875,13.875,2000
73370,-2.8125,6.625,15.125,0
73390,0.875,2.5,11.875,0
73410,0.9375,-1.4375,7.625,0
73430,-0.4375,-9.5,4.9375,0
73450,-0.1875,-16.625,5.9375,0
73470,-1.0625,-21.5,6,0
73490,-3.3125,-26.3125,6.3125,0
73510,-6.9375,-30.625,5.625,0
73530,-6.3125,-33.125,6,0
73550,-4.3125,-34.0625,6.5,0
73570,-5.1875,-36.625,7.25,0
73590,-3.8125,-34.8125,12.125,0
73610,-2.375,-33.5,7.4375,0
73630,-2.125,-29.8125,6.9375,0
73650,7.375,-23.125,1.4375,0
73670,15.125,-12.75,-5.5625,0
73690,20.125,-1.6875,-7.75,0
73710,26.3125,11.875,-14.125,0
73730,31.375,24.8125,-21.1875,0
73750,34.375,30.75,-27.125,0
73770,35.5625,34.9375,-33.4375,0
73790,36.9375,39.5,-43.375,0
73810,32.25,43,-49,0
73830,30.6875,43.1875,-55.8125,0
73850,21.6875,46.0625,-61.1875,0
73870,16.3125,51.4375,-66.25,0
73890,12.0625,52.8125,-69.625,0
73910,4.5,55,-75.4375,0
73930,-1,56.625,-78.4375,0
73950,-6.0625,59.5,-81.125,0
73970,-13.25,63.125,-83.0625,0
73990,-14.875,65.5625,-82.375,0
74010,-15.0625,67.8125,-81.8125,0
74030,-17.5,66.9375,-78.9375,0
74050,-19.3125,65.125,-72.8125,0
74070,-17.9375,59.5625,-70.1875,0
74090,-17.5625,54.5,-68.9375,0
74110,-15.1875,49.5625,-60.4375,0
74130,-15.3125,43.25,-50.3125,0
74150,-9.3125,39.125,-41.75,0
74170,-8.1875,39.5,-36.8125,0
74190,-5.0625,34.875,-37.25,0
74210,-1.3125,20.4375,-35.6875,0
74230,6.25,12.6875,-25.5625,0
74250,6.125,7.75,-18.9375,0
74270,13.5625,6.8125,-21,0
74290,20.625,2.4375,-21.625,0
74310,22.1875,-1.3125,-13.125,0
74330,29.8125,-5.0625,-4.625,0
74350,32.75,-0.0625,5.1875,0
74370,27.25,3,12.5,0
74390,24,-3.375,21.25,0
74410,24.9375,-12.1875,30.5,0
74430,20.6875,-21.0625,29.625,0
74450,15.5,-27.1875,33.125,0
74470,9.3125,-29.625,42.9375,0
74490,3.5625,-38.5,53.3125,0
74510,-1.4375,-50.875,56,0
74520,-14.8125,-57.3125,58,0
74540,-17.0625,-57.9375,60.375,0
74560,-28.125,-66.125,60.25,0
74580,-33,-74.625,64.3125,0
74600,-39.4375,-79.375,64.1875,0
74620,-43.5625,-76.9375,59.875,0
74640,-40.875,-77.6875,56.875,0
74660,-36.75,-77.75,54,0
74680,-37.5,-76.375,40.5625,0
74700,-35.3125,-75.1875,29.1875,0
74720,-30.375,-70.375,21.625,0
74740,-24.9375,-68.75,16.5625,0
74760,-22.5,-63.5625,11.1875,0
74780,-18.8125,-60.0625,1.5,0
74800,-17.0625,-56,-4.125,0
74820,-17.0625,-47,-9.1875,0
74840,-10.6875,-38.625,-22.3125,0
74860,-5.1875,-25.9375,-39,0
74880,-0.75,-13.5625,-46.3125,0
74900,1.6875,-6.375,-63.1875,0
74920,-1.1875,3.75,-81.4375,0
74940,-6.1875,15.6875,-93.5,0
74960,-3.625,21.875,-104.562,0
74980,-6.5,27.375,-114.375,0
75000,-11.875,30.25,-120.312,0
75020,-10.1875,33.75,-124.188,0
75040,-9.4375,40.5625,-123.25,0
75060,-7.25,47,-115.375,0
75080,-9.4375,51.1875,-108.25,0
75100,-4.25,51.8125,-97.4375,0
75120,2.8125,47.1875,-83.5,0
75140,9.8125,39.6875,-68.3125,0
75160,12.3125,36.1875,-54.125,0
75180,7.375,40.75,-39.6875,0
75200,6.25,44.1875,-25.8125,0
75220,15.6875,35.25,-13.5625,0
75240,20.0625,26.875,2.5,0
75260,18,23.375,19.25,0
75280,24.4375,16.125,38.75,0
75300,25.625,9.5625,52.5625,0
75320,24.875,5.8125,55.625,0
75340,22.8125,1.875,64.5,0
75360,16.5,-0.1875,81.5,0
75380,8.375,-1.4375,98.4375,0
75400,0,-21.8125,115.25,0
75420,-11.125,-34.4375,123.625,0
75440,-21.3125,-34.4375,110.938,0
75460,-26.3125,-42.875,102.5,0
75480,-39,-62.5,103.125,0
75500,-47.6875,-77,102.625,0
75520,-57.125,-89.3125,84.125,0
75540,-55.625,-94.6875,64.5,0
75560,-49.875,-96.25,43.9375,0
75580,-45.3125,-93.9375,25.0625,0
75600,-36,-93.9375,1.125,0
75620,-21.3125,-89.875,-27.875,0
75640,-11.1875,-84.4375,-51.125,0
75660,-7.75,-79.4375,-65.5625,0
75680,-5.4375,-72.75,-79.625,0
75700,-10.5,-62.5,-91.75,0
75720,-13.75,-49.9375,-95.5625,0
75740,-20.125,-35.875,-95.3125,0
75760,-25.125,-22.25,-87.1875,0
75780,-28.375,-5.3125,-83.25,0
75800,-36.6875,16.875,-86.6875,0
75820,-36.4375,38.0625,-96.75,0
75840,-39.875,47.1875,-93.1875,0
75860,-43.875,56.5625,-76.8125,0
75880,-47.1875,72.125,-69.1875,0
75900,-55.125,94.5,-64.5,0
75920,-63.5,112.125,-57.9375,0
75940,-53.25,115.688,-53.6875,0
75960,-43.625,109.625,-42,0
75980,-37.5,102.188,-31.875,0
76000,-26.0625,101.75,-24.875,0
76020,-12.75,98.5625,-20.3125,0
76040,-4.875,96.5625,-7.1875,0
76060,8.25,85.8125,3.375,0
76080,15.3125,69.875,13.5,0
76100,17.75,57.75,23.25,0
76120,18.8125,59.375,28.9375,0
76140,22,35.6875,40.375,0
76160,11.3125,10.0625,58.375,0
76180,0.625,4.375,63.375,0
76200,-6.0625,-3.1875,65.9375,0
76220,-17.8125,-22.3125,80.1875,0
76240,-29.25,-38.0625,89.6875,0
76260,-41.375,-49.125,88.25,0
76280,-43.125,-56.8125,82.5625,0
76300,-45.5,-67.6875,78.375,0
76320,-40.375,-80.0625,71.8125,0
76340,-38.25,-89.5625,65.6875,0
76360,-33.3125,-93.5,55.25,0
76380,-31.6875,-98.5,45.125,0
76400,-31.0625,-101.625,35.625,0
76420,-36.4375,-100.562,27,0
76440,-37.25,-96,21.8125,0
76460,-38.0625,-94.6875,19.4375,0
76480,-29.875,-88.75,11.1875,0
76500,-25.9375,-76.8125,-5.3125,0
76520,-20.75,-64.875,-17.125,0
76540,-14.875,-57.5,-22.5,0
76560,-6.6875,-49.625,-30.5,0
76580,-9.25,-43.125,-40.125,0
76600,-6.6875,-36.8125,-48.125,0
76620,-10.25,-29.5,-53.6875,0
76640,-17.25,-25,-55.75,0
76660,-19.9375,-21.375,-54.0625,0
76680,-17.125,-17.0625,-52.5625,0
76700,-15.1875,-8.125,-49.375,0
76720,-9.3125,-2,-47.25,0
76740,-2.5,3.1875,-46.125,0
76760,-3.1875,7.1875,-41,0
76780,-9.875,11.5,-32.9375,0
76800,-8.125,13.6875,-30.5625,0
76820,-5.375,13.8125,-32.1875,2001
76840,-1.9375,13.5,-31.875,0
76860,-4.9375,8.375,-24.4375,0
76880,-11.125,6.3125,-12,0
76900,-14.5,8.25,-7.25,0
76920,-10.75,6.875,-6.8125,0
76940,-6.1875,3.5,0.8125,0
76960,-4.75,2.375,9,0
76980,0.5625,8.8125,15.125,0
77000,4.75,10.625,16.625,0
77020,6.375,6.875,20.1875,0
77040,2.125,4.875,22.375,0
77060,5.375,5.25,24.375,0
77080,14.3125,7.25,23.5625,0
77100,22.3125,10.8125,24.9375,0
77120,27.0625,18.875,27.5625,0
77140,41.1875,21.3125,32.125,0
77160,50.25,28.8125,42.625,0
77180,54.4375,36.75,58.25,0
77200,54.9375,50.1875,74.5625,0
77220,56.8125,57.1875,86.625,0
77240,56.9375,63.25,92.4375,0
77260,55.1875,70.4375,99.4375,0
77280,60.3125,71.0625,107.375,0
77300,60.6875,69.5625,112.625,0
77320,58.75,65.125,116.062,0
77340,51.8125,65.625,120.938,0
77360,50.3125,65.9375,123.562,0
77380,53,58.25,123.625,0
77400,45,52.75,118.688,0
77420,40.1875,46.5,110.812,0
77440,37.875,39.6875,93.75,0
77460,37.9375,26.5625,81.75,0
77480,35.625,16.75,71.9375,0
77500,30.9375,7.9375,62.5,0
77520,25.0625,2.8125,51.3125,0
77540,20.5,-0.75,43.1875,0
77560,12.0625,-4.75,34.4375,0
77580,7.875,-9.6875,28.75,0
77600,4.0625,-12.6875,22.75,0
77620,-1.1875,-10.0625,18.6875,0
77640,-4,-3.1875,16.4375,0
77660,-3.625,-0.3125,9.875,0
77680,-1,-2.6875,6.5,0
77700,1.375,-4.5,5,0
77720,0.1875,-2.0625,1,0
77740,-0.5625,-1.9375,1.8125,0
77760,0.4375,-3.875,-0.375,0
77780,2.6875,-7.25,-2.4375,0
77800,2.3125,-8.25,-3.8125,0
77820,1.75,-7.4375,-3.4375,0
77840,0.125,-7.25,-1.875,0
77860,-0.9375,-5.0625,0.5625,0
77880,0.625,-4,1.75,0
77900,1.875,-1.1875,3.625,0
77920,5.375,0.5,4.3125,0
77940,4.75,1.4375,3.25,0
77960,5.625,1.875,0.4375,0
77970,5.1875,0.625,2.1875,0
77990,2.6875,-0.625,6.25,0
78010,2.25,-1.625,6.8125,0
78030,1.5,-2.3125,5.0625,0
78050,-0.8125,-4.625,5.0625,0
78070,-3.1875,-3,4.5625,0
78090,-3.8125,-3.8125,5.8125,0
78110,-4.3125,-4.0625,6,0
78130,-3.9375,-4.625,7.125,0
78150,-2.3125,-6.5625,4.9375,2000
78170,-3.3125,-8.125,5,0
78190,-4.125,-10.625,5.3125,0
78210,-3.25,-11.125,3.1875,0
78230,0.5,-12.125,2.0625,0
78250,1.3125,-13.25,1.5,0
78270,2.1875,-10.9375,0.4375,0
78290,2.25,-11.6875,-2.25,0
78310,4.125,-13,-2.9375,0
78330,3,-13.1875,-3.625,0
78350,4.6875,-13.5,-3.375,0
78370,5.9375,-14.5,-4.1875,0
78390,6.25,-15.5,-3.8125,0
78410,5.875,-15.5,-1.375,0
78430,8.875,-17.5,0.25,0
78450,7.6875,-21.125,-2.5,0
78470,3.375,-21.8125,-2.375,0
78490,0.125,-20.3125,-2.5,0
78510,1.5,-18.0625,-3.5,0
78530,6.8125,-20,0.1875,0
78550,9.4375,-20.9375,-1.875,0
78570,9.1875,-20.875,-6.625,0
78590,9,-17.5625,-7.4375,0
78610,9.6875,-15.125,-8.3125,0
78630,10.25,-12.5625,-8.6875,0
78650,12.6875,-9.4375,-10.5625,0
78670,15.3125,-9.125,-11.1875,0
78690,13.4375,-7.4375,-12.25,0
78710,10.0625,-5.625,-12.75,0
78730,8.4375,-0.375,-13.375,0
78750,9.25,4.6875,-14,0
78770,8.5,4.6875,-14,0
78790,6.375,3.3125,-17.1875,0
78810,2.1875,6.25,-18,0
78830,2.375,10.75,-20.75,0
78850,2.25,16,-20.875,0
78870,4.875,19.75,-20.5625,0
78890,5.6875,17.875,-23.625,0
78910,3.5625,17.125,-26.4375,0
78930,2.6875,17.9375,-27.5625,0
78950,-1.75,22,-29.8125,0
78970,-6.6875,27.875,-31.3125,0
78990,-6.4375,31.75,-30.625,0
79010,-8.625,31.375,-30.625,0
79030,-12.5,30.6875,-31.5,0
79050,-14.5,33.5,-32.5625,0
79070,-14.625,36,-34.0625,0
79090,-15.9375,40.125,-34.8125,0
79110,-15.25,43.25,-36.5,0
79130,-16.3125,47.5625,-37,0
79150,-13.125,51.8125,-38.625,0
79170,-9.3125,51.5625,-40.375,0
79190,-8.6875,51.0625,-43.625,0
79210,-8.75,53.0625,-47.3125,0
79230,-7.5625,56.8125,-49.375,0
79250,-7.25,62.0625,-51.3125,0
79270,-5.4375,65.9375,-52.8125,0
79290,-6,67.5,-55.5625,0
79310,-4.9375,66.8125,-57.75,0
