Timestamp, Angle x, Angle y, Angle z, Marker
1600,-0.758742,-0.415978,-3.13033,0
1620,-0.755888,-0.416853,-3.13716,0
1640,-0.756173,-0.417295,3.14089,0
1660,-0.757202,-0.417225,3.13557,0
1680,-0.756655,-0.417575,3.13021,0
1700,-0.754914,-0.419622,3.12434,0
1720,-0.753194,-0.422321,3.11847,0
1740,-0.752105,-0.424193,3.11318,0
1760,-0.752086,-0.425993,3.10932,0
1780,-0.752552,-0.427177,3.10477,0
1800,-0.752374,-0.428646,3.10034,0
1820,-0.751918,-0.431053,3.09726,0
1840,-0.752494,-0.432929,3.09571,0
1860,-0.754035,-0.434514,3.09287,0
1880,-0.755925,-0.435853,3.09003,0
1900,-0.758368,-0.437923,3.08758,0
1920,-0.760228,-0.439705,3.08504,0
1940,-0.763099,-0.44103,3.08293,0
1960,-0.766479,-0.441816,3.08071,0
1980,-0.770801,-0.442739,3.07779,0
2000,-0.775294,-0.444208,3.07622,0
2020,-0.779633,-0.446776,3.07684,0
2040,-0.784826,-0.449048,3.07751,0
2060,-0.790221,-0.450431,3.07747,0
2080,-0.795797,-0.450771,3.078,0
2100,-0.801677,-0.450314,3.07828,0
2120,-0.807912,-0.450243,3.07809,0
2140,-0.814736,-0.450541,3.07914,0
2160,-0.822663,-0.451575,3.08377,0
2180,-0.829525,-0.450602,3.08978,0
2200,-0.834463,-0.448763,3.09348,0
2220,-0.83956,-0.448057,3.09704,0
2240,-0.845012,-0.447617,3.10133,0
2260,-0.849735,-0.447143,3.10545,0
2280,-0.85379,-0.447627,3.11056,0
2300,-0.858204,-0.44832,3.11708,0
2320,-0.862245,-0.448014,3.12295,0
2340,-0.866249,-0.447866,3.12808,0
2360,-0.870223,-0.447833,3.13211,0
2380,-0.874377,-0.447372,3.13493,0
2400,-0.878607,-0.446726,3.13791,0
2420,-0.881449,-0.446152,3.14036,0
2440,-0.883533,-0.446823,-3.13939,0
2460,-0.884022,-0.448603,-3.13512,0
2480,-0.882596,-0.451203,-3.13478,0
2500,-0.880237,-0.453947,-3.1379,0
2520,-0.879778,-0.455453,3.14021,0
2540,-0.880086,-0.454512,3.13667,0
2560,-0.882488,-0.4506,-3.14089,0
2580,-0.885899,-0.443249,-3.12546,0
2600,-0.888022,-0.436966,-3.10821,0
2620,-0.889588,-0.43085,-3.09324,0
2640,-0.893589,-0.424072,-3.07915,0
2660,-0.900269,-0.415351,-3.0628,0
2680,-0.908509,-0.404687,-3.04244,0
2700,-0.915825,-0.391824,-3.01858,0
2720,-0.923493,-0.376545,-2.99212,0
2740,-0.932166,-0.35892,-2.96391,0
2760,-0.94239,-0.339727,-2.93573,0
2780,-0.952265,-0.320427,-2.90915,0
2800,-0.960403,-0.300643,-2.88351,0
2820,-0.966472,-0.279768,-2.85685,0
2840,-0.971723,-0.259586,-2.83101,0
2860,-0.975418,-0.241131,-2.80802,0
2880,-0.977976,-0.223794,-2.78691,0
2900,-0.979624,-0.206989,-2.76592,0
2910,-0.985157,-0.16884,-2.71033,0
2920,-0.985751,-0.160292,-2.69667,0
2930,-0.986163,-0.153499,-2.68552,0
2960,-0.989081,-0.144492,-2.66785,0
2980,-0.990149,-0.141603,-2.66195,0
3000,-0.990858,-0.140648,-2.6585,0
3020,-0.991351,-0.14216,-2.65881,0
3040,-0.991601,-0.144915,-2.66086,0
3070,-0.992601,-0.150036,-2.66573,0
3090,-0.994459,-0.151733,-2.66938,0
3110,-0.996824,-0.156501,-2.67408,0
3130,-0.995622,-0.157146,-2.67594,0
3150,-0.993914,-0.158164,-2.67532,0
3170,-0.992287,-0.159452,-2.67249,0
3190,-0.990443,-0.161256,-2.66944,0
3210,-0.989298,-0.162594,-2.66799,0
3230,-0.988641,-0.162919,-2.66754,0
3240,-0.988107,-0.162535,-2.66688,0
3270,-0.988808,-0.160091,-2.66497,0
3290,-0.989752,-0.155926,-2.66344,0
3310,-0.990084,-0.15462,-2.66358,0
3320,-0.98969,-0.154937,-2.66733,0
3330,-0.986391,-0.159504,-2.67367,0
3350,-0.987204,-0.162872,-2.68039,0
3370,-0.987851,-0.164203,-2.68179,0
3380,-0.988697,-0.165151,-2.68308,0
3400,-0.990481,-0.16574,-2.68622,0
3420,-0.990661,-0.165486,-2.68772,0
3460,-0.988145,-0.166877,-2.69497,0
3480,-0.986873,-0.16693,-2.69793,0
3480,-0.985713,-0.166709,-2.70122,0
3500,-0.985186,-0.166449,-2.70411,0
3520,-0.984758,-0.165791,-2.70683,0
3540,-0.984457,-0.163998,-2.711,0
3560,-0.984322,-0.163292,-2.71206,0
3580,-0.984724,-0.162615,-2.71284,0
3620,-0.985302,-0.161337,-2.7147,0
3650,-0.987531,-0.162921,-2.719,0
3660,-0.987664,-0.167898,-2.72414,0
3680,-0.989756,-0.171613,-2.72967,0
3700,-0.992198,-0.175748,-2.73555,0
3720,-0.997307,-0.200591,-2.77219,0
3730,-0.999132,-0.226217,-2.80408,0
3750,-1.00093,-0.2426,-2.82979,0
3770,-1.00262,-0.258659,-2.85556,0
3790,-1.00379,-0.273169,-2.88066,0
3820,-1.00477,-0.293393,-2.93062,0
3840,-1.00517,-0.300351,-2.95202,0
3860,-1.00568,-0.307272,-2.9717,0
3880,-1.00605,-0.314034,-2.98946,0
3900,-1.00624,-0.319262,-3.00618,0
3920,-1.00688,-0.320967,-3.02159,0
3940,-1.00721,-0.318449,-3.0347,0
3960,-1.00707,-0.311907,-3.04431,0
3980,-1.00678,-0.301389,-3.05077,0
4000,-1.00573,-0.287675,-3.05658,0
4020,-1.00438,-0.272672,-3.06257,0
4040,-1.00397,-0.258041,-3.06833,0
4060,-1.00248,-0.244112,-3.0736,0
4080,-0.997815,-0.232522,-3.07891,0
4100,-0.989381,-0.224087,-3.08612,0
4120,-0.97953,-0.218513,-3.09566,0
4140,-0.969277,-0.214204,-3.10666,0
4160,-0.95988,-0.210278,-3.11741,0
4180,-0.951777,-0.205861,-3.12803,0
4200,-0.945486,-0.200924,-3.13674,0
4210,-0.942159,-0.195328,3.14063,0
4230,-0.942289,-0.187186,3.13609,0
4250,-0.944079,-0.175451,3.13205,0
4270,-0.947758,-0.160771,3.12828,0
4290,-0.953682,-0.14441,3.12637,0
4310,-0.959345,-0.128369,3.12669,0
4330,-0.964904,-0.11468,3.12663,0
4350,-0.969247,-0.103624,3.12381,0
4370,-0.971463,-0.0939784,3.12104,0
4390,-0.974438,-0.0871862,3.1184,0
4410,-0.978644,-0.081471,3.1133,0
4430,-0.983664,-0.0773761,3.10628,0
4450,-0.988523,-0.0767964,3.10153,0
4470,-0.992441,-0.0781619,3.09751,0
4490,-0.99457,-0.079925,3.08906,0
4510,-0.997021,-0.082014,3.0755,0
4530,-0.999857,-0.0843248,3.06038,0
4550,-1.00261,-0.0866008,3.0459,0
4570,-1.00361,-0.0886268,3.03222,0
4590,-1.00237,-0.0917615,3.01925,0
4610,-1.00013,-0.0946537,3.00625,0
4630,-0.99771,-0.0961681,2.9939,0
4650,-0.995139,-0.0956207,2.98142,0
4670,-0.992027,-0.0935276,2.97009,0
4690,-0.988479,-0.0902859,2.96123,0
4710,-0.985237,-0.0868176,2.95589,0
4730,-0.982707,-0.083419,2.9534,0
4750,-0.980456,-0.0800826,2.95137,0
4770,-0.978633,-0.0768233,2.9498,0
4790,-0.977685,-0.0732371,2.94905,0
4810,-0.977773,-0.0701549,2.94964,0
4830,-0.977921,-0.0675906,2.95161,0
4850,-0.977208,-0.0658533,2.95421,0
4870,-0.976236,-0.0646302,2.95758,0
4890,-0.975858,-0.0636307,2.96069,0
4910,-0.975514,-0.0619164,2.9641,0
4930,-0.974789,-0.0594434,2.96808,0
4950,-0.97347,-0.0573001,2.97238,0
4970,-0.97229,-0.0553316,2.97692,0
4990,-0.970656,-0.0537741,2.98139,0
5010,-0.968343,-0.0526395,2.98445,0
5030,-0.965138,-0.0520707,2.98653,0
5050,-0.961692,-0.0517469,2.9892,0
5070,-0.95731,-0.0521715,2.99292,0
5090,-0.951817,-0.0536225,2.99664,0
5110,-0.945636,-0.054946,2.99971,0
5130,-0.939763,-0.0562458,3.00372,0
5140,-0.93418,-0.0569263,3.0093,0
5160,-0.929042,-0.0580978,3.01623,0
5180,-0.92445,-0.0599399,3.02414,0
5200,-0.920538,-0.0619673,3.0321,0
5220,-0.917481,-0.0646147,3.03981,0
5240,-0.915118,-0.0681981,3.0485,0
5260,-0.912706,-0.0722498,3.05932,0
5280,-0.910245,-0.0771527,3.07094,0
5300,-0.908707,-0.0820649,3.08351,0
5320,-0.908422,-0.0857297,3.09794,0
5340,-0.909544,-0.087908,3.11414,0
5360,-0.91056,-0.0902489,3.13165,0
5380,-0.910228,-0.0930809,-3.13315,0
5400,-0.909614,-0.0954396,-3.11462,0
5420,-0.909164,-0.0978755,-3.09591,0
5440,-0.909037,-0.100869,-3.07663,0
5460,-0.909436,-0.104195,-3.05634,0
5480,-0.909395,-0.108393,-3.03443,0
5500,-0.908913,-0.114789,-3.01133,0
5520,-0.908654,-0.122075,-2.98828,0
5540,-0.908861,-0.12953,-2.96554,0
5560,-0.910371,-0.137652,-2.94169,0
5580,-0.911205,-0.14731,-2.91715,0
5600,-0.910187,-0.158445,-2.89291,0
5620,-0.907998,-0.169514,-2.87008,0
5640,-0.906778,-0.180139,-2.84829,0
5660,-0.907358,-0.190001,-2.82684,0
5680,-0.907158,-0.198865,-2.80586,0
5700,-0.905552,-0.20713,-2.78599,0
5720,-0.902757,-0.214606,-2.76684,0
5740,-0.900192,-0.22194,-2.74809,0
5760,-0.897726,-0.228061,-2.72986,0
5780,-0.896301,-0.232931,-2.71119,0
5800,-0.896318,-0.23697,-2.69137,0
5820,-0.897752,-0.240112,-2.67217,0
5840,-0.898706,-0.243115,-2.65363,0
5860,-0.897978,-0.245728,-2.63528,0
5880,-0.896888,-0.247752,-2.61595,0
5900,-0.896581,-0.249123,-2.59474,0
5920,-0.897397,-0.250381,-2.57433,0
5940,-0.898154,-0.250949,-2.55579,0
5960,-0.898414,-0.250899,-2.5381,0
5980,-0.898601,-0.250676,-2.51957,0
6000,-0.898614,-0.249777,-2.50163,0
6020,-0.898109,-0.248364,-2.4854,0
6040,-0.897152,-0.246079,-2.47013,0
6060,-0.895318,-0.243799,-2.45452,0
6080,-0.892769,-0.242009,-2.43871,0
6100,-0.88974,-0.239631,-2.42376,0
6120,-0.886809,-0.237443,-2.40914,0
6140,-0.885917,-0.235319,-2.3951,0
6160,-0.885536,-0.233536,-2.3808,0
6180,-0.886286,-0.232045,-2.36941,0
6200,-0.886796,-0.232365,-2.36025,0
6220,-0.885074,-0.233484,-2.34959,0
6240,-0.88293,-0.233441,-2.3365,0
6260,-0.881432,-0.233169,-2.32191,0
6280,-0.879939,-0.233489,-2.30785,0
6300,-0.877043,-0.234184,-2.29393,0
6320,-0.871733,-0.234998,-2.28064,0
6340,-0.865098,-0.23605,-2.26627,0
6360,-0.859562,-0.236862,-2.25065,0
6380,-0.857691,-0.236061,-2.2347,0
6400,-0.857883,-0.233423,-2.22017,0
6420,-0.858432,-0.2312,-2.20629,0
6440,-0.859284,-0.228887,-2.19135,0
6460,-0.860644,-0.225837,-2.17561,0
6480,-0.861729,-0.223416,-2.15991,0
6500,-0.861997,-0.221825,-2.14366,0
6520,-0.863219,-0.219908,-2.12816,0
6540,-0.865247,-0.217817,-2.11518,0
6560,-0.867702,-0.216269,-2.10335,0
6580,-0.870246,-0.21485,-2.09199,0
6600,-0.872795,-0.213269,-2.08102,0
6620,-0.874782,-0.212279,-2.07079,0
6640,-0.876393,-0.211785,-2.06166,0
6660,-0.87768,-0.211377,-2.05422,0
6680,-0.878741,-0.211382,-2.04866,0
6700,-0.880406,-0.21226,-2.04402,0
6720,-0.882748,-0.213641,-2.04118,0
6740,-0.885611,-0.214834,-2.03975,0
6760,-0.888421,-0.216456,-2.04006,0
6780,-0.890446,-0.21888,-2.04231,0
6800,-0.891807,-0.221878,-2.04658,0
6820,-0.893313,-0.224973,-2.05084,0
6840,-0.894715,-0.22836,-2.05529,0
6860,-0.89596,-0.232297,-2.06,0
6880,-0.897983,-0.23607,-2.0673,0
6900,-0.901937,-0.238792,-2.07841,0
6920,-0.908273,-0.241967,-2.0915,0
6940,-0.916574,-0.244828,-2.10375,0
6960,-0.925109,-0.247577,-2.11491,0
6980,-0.932118,-0.252439,-2.12548,0
7000,-0.937428,-0.259608,-2.13358,0
7020,-0.944454,-0.267466,-2.14533,0
7040,-0.952936,-0.274988,-2.16155,0
7060,-0.961059,-0.283865,-2.17669,0
7080,-0.973211,-0.303481,-2.2053,0
7100,-0.977272,-0.315153,-2.22412,0
7120,-0.98175,-0.327594,-2.24403,0
7140,-0.986917,-0.339556,-2.26121,0
7160,-0.990435,-0.350582,-2.27659,0
7180,-0.991797,-0.36135,-2.29167,0
7200,-0.993482,-0.372875,-2.30886,0
7220,-0.996948,-0.384322,-2.32808,0
7240,-1.00214,-0.394923,-2.34654,0
7260,-1.00789,-0.404019,-2.36265,0
7280,-1.01383,-0.411613,-2.37619,0
7300,-1.02111,-0.418621,-2.38944,0
7320,-1.02871,-0.425413,-2.40242,0
7340,-1.03814,-0.431857,-2.41381,0
7360,-1.04831,-0.436959,-2.42388,0
7380,-1.0563,-0.442023,-2.4359,0
7400,-1.06142,-0.446433,-2.44507,0
7420,-1.06593,-0.450582,-2.44849,0
7440,-1.06992,-0.454286,-2.45019,0
7460,-1.0752,-0.458316,-2.453,0
7480,-1.08365,-0.463188,-2.45531,0
7500,-1.09176,-0.466624,-2.45713,0
7520,-1.09826,-0.467692,-2.4569,0
7540,-1.10357,-0.467823,-2.45691,0
7560,-1.10674,-0.467522,-2.45849,0
7580,-1.10915,-0.46752,-2.45915,0
7600,-1.11331,-0.466827,-2.46039,0
7620,-1.11662,-0.46612,-2.46185,0
7640,-1.12038,-0.464868,-2.4608,0
7660,-1.12537,-0.461648,-2.45682,0
7680,-1.12933,-0.457674,-2.45236,0
7700,-1.13177,-0.454508,-2.44869,0
7720,-1.13398,-0.451808,-2.4438,0
7740,-1.136,-0.449096,-2.43852,0
7760,-1.13748,-0.446262,-2.43344,0
7780,-1.13879,-0.444267,-2.42883,0
7800,-1.13956,-0.441987,-2.427,0
7820,-1.13993,-0.439642,-2.42801,0
7840,-1.14098,-0.436491,-2.42989,0
7860,-1.14351,-0.432111,-2.43202,0
7880,-1.14573,-0.426922,-2.43572,0
7900,-1.14682,-0.421352,-2.43746,0
7920,-1.14884,-0.41532,-2.43819,0
7940,-1.15108,-0.410008,-2.4408,0
7960,-1.15342,-0.405292,-2.44358,0
7980,-1.15482,-0.400412,-2.44513,0
8000,-1.15466,-0.395796,-2.44651,0
8020,-1.15187,-0.39365,-2.44894,0
8040,-1.14671,-0.394137,-2.45289,0
8060,-1.14088,-0.396165,-2.45833,0
8080,-1.13468,-0.398166,-2.46475,0
8100,-1.12848,-0.399137,-2.47005,0
8120,-1.12344,-0.398969,-2.47391,0
8140,-1.11923,-0.397921,-2.47687,0
8160,-1.11581,-0.396036,-2.47928,0
8180,-1.11283,-0.394684,-2.48082,0
8200,-1.10887,-0.39461,-2.48274,0
8220,-1.10335,-0.395827,-2.48379,0
8240,-1.0976,-0.396983,-2.48353,0
8260,-1.09234,-0.398191,-2.4844,0
8280,-1.08752,-0.399498,-2.48651,0
8300,-1.08322,-0.401461,-2.48771,0
8320,-1.0789,-0.403514,-2.48936,0
8340,-1.07467,-0.405043,-2.49072,0
8360,-1.0705,-0.405966,-2.48923,0
8380,-1.06896,-0.405975,-2.48713,0
8400,-1.06864,-0.405226,-2.48591,0
8420,-1.06851,-0.404395,-2.48609,0
8440,-1.0683,-0.404351,-2.48622,0
8460,-1.0679,-0.403162,-2.48473,0
8480,-1.06744,-0.40206,-2.48163,0
8510,-1.06636,-0.401864,-2.47524,0
8530,-1.06713,-0.400982,-2.47069,0
8550,-1.06855,-0.398068,-2.4686,0
8560,-1.06926,-0.395207,-2.46836,0
8580,-1.06999,-0.39351,-2.46765,0
8600,-1.07105,-0.392128,-2.46558,0
8620,-1.07113,-0.390294,-2.46547,0
8640,-1.06969,-0.387848,-2.4659,0
8660,-1.06959,-0.38525,-2.46667,0
8680,-1.06977,-0.383985,-2.46735,0
8700,-1.07064,-0.383462,-2.46795,0
8720,-1.06993,-0.383071,-2.47013,0
8740,-1.06823,-0.383014,-2.47337,0
8760,-1.06905,-0.382835,-2.4763,0
8780,-1.06991,-0.382703,-2.47935,0
8800,-1.06862,-0.383382,-2.48236,0
8820,-1.06484,-0.383532,-2.48479,0
8840,-1.06017,-0.383439,-2.48725,0
8860,-1.05761,-0.384062,-2.49053,0
8880,-1.05782,-0.383949,-2.49361,0
8900,-1.05921,-0.382343,-2.49592,0
8920,-1.05912,-0.379315,-2.497,0
8940,-1.05642,-0.376429,-2.49664,0
8960,-1.05322,-0.374379,-2.49495,0
8980,-1.04942,-0.373456,-2.49275,0
9000,-1.04537,-0.372689,-2.49008,0
9020,-1.04195,-0.372139,-2.48811,0
9040,-1.0386,-0.372536,-2.48614,0
9060,-1.03475,-0.373466,-2.48317,0
9080,-1.03082,-0.373912,-2.48008,0
9100,-1.02792,-0.374135,-2.47792,0
9120,-1.02637,-0.373717,-2.47457,0
9140,-1.02597,-0.37324,-2.47193,0
9160,-1.02653,-0.373337,-2.47086,0
9180,-1.02672,-0.373722,-2.46927,0
9200,-1.02729,-0.374098,-2.46513,0
9220,-1.0283,-0.374917,-2.4602,0
9240,-1.02916,-0.374925,-2.45638,0
9260,-1.03001,-0.375032,-2.45429,0
9280,-1.03165,-0.37514,-2.4532,0
9300,-1.03426,-0.374426,-2.45284,0
9320,-1.03626,-0.373048,-2.45239,0
9340,-1.0378,-0.372319,-2.45206,0
9360,-1.03936,-0.372252,-2.45212,0
9380,-1.03984,-0.372701,-2.45383,0
9420,-1.04061,-0.369933,-2.45494,0
9440,-1.04259,-0.368558,-2.45512,0
9470,-1.04237,-0.367636,-2.45804,0
9490,-1.04152,-0.367093,-2.46049,0
9490,-1.04138,-0.366459,-2.4628,0
9510,-1.04119,-0.366948,-2.46515,0
9530,-1.0407,-0.367756,-2.46824,0
9550,-1.03974,-0.368247,-2.47168,0
9570,-1.03973,-0.368289,-2.47533,0
9590,-1.04017,-0.368638,-2.47887,0
9610,-1.04061,-0.368666,-2.48212,0
9630,-1.04046,-0.369039,-2.48572,0
9650,-1.03999,-0.369786,-2.49017,0
9670,-1.03966,-0.370239,-2.49445,0
9690,-1.03939,-0.370793,-2.49891,0
9710,-1.03902,-0.371628,-2.503,0
9730,-1.03806,-0.372772,-2.50651,0
9750,-1.03685,-0.374369,-2.5105,0
9770,-1.03609,-0.375737,-2.51454,0
9790,-1.03603,-0.376886,-2.51938,0
9810,-1.03565,-0.377776,-2.52504,0
9830,-1.03493,-0.378826,-2.52938,0
9850,-1.03384,-0.380265,-2.53375,0
9870,-1.03232,-0.382381,-2.53834,0
9890,-1.03119,-0.385284,-2.54285,0
9910,-1.03113,-0.388213,-2.5487,0
9950,-1.0317,-0.393192,-2.56281,0
9970,-1.03257,-0.396694,-2.56831,0
9990,-1.0328,-0.39952,-2.57201,0
10010,-1.03148,-0.402032,-2.57692,0
10030,-1.03047,-0.405243,-2.58328,0
10050,-1.0312,-0.409229,-2.58876,0
10070,-1.03337,-0.413861,-2.59299,0
10090,-1.03586,-0.419461,-2.59532,0
10110,-1.03833,-0.425745,-2.5957,0
10130,-1.04164,-0.43217,-2.59597,0
10150,-1.04536,-0.438811,-2.59669,0
10170,-1.04945,-0.445387,-2.59621,0
10190,-1.05339,-0.452414,-2.59472,0
10210,-1.05742,-0.459538,-2.59279,0
10230,-1.06241,-0.466572,-2.58945,0
10250,-1.06796,-0.473746,-2.58618,0
10270,-1.07247,-0.481102,-2.58461,0
10290,-1.07548,-0.488601,-2.58488,0
10310,-1.07741,-0.495754,-2.58653,0
10330,-1.07843,-0.501588,-2.58956,0
10350,-1.07958,-0.506316,-2.59408,0
10370,-1.08085,-0.509391,-2.5988,0
10390,-1.08245,-0.51117,-2.60239,0
10410,-1.0835,-0.512694,-2.60567,0
10430,-1.08352,-0.514165,-2.60863,0
10450,-1.08275,-0.515148,-2.61137,0
10470,-1.08233,-0.51559,-2.61468,0
10490,-1.08214,-0.516092,-2.61785,0
10510,-1.08243,-0.517145,-2.62067,0
10530,-1.08265,-0.518331,-2.62343,0
10540,-1.08146,-0.520221,-2.6269,0
10560,-1.0794,-0.52181,-2.63139,0
10580,-1.0774,-0.523836,-2.63755,0
10600,-1.07603,-0.525962,-2.64375,0
10620,-1.07377,-0.527792,-2.65071,0
10640,-1.07171,-0.529875,-2.65905,0
10660,-1.06947,-0.532083,-2.6679,0
10680,-1.06797,-0.534522,-2.6773,0
10700,-1.06841,-0.536763,-2.68746,0
10720,-1.07224,-0.536451,-2.69734,0
10740,-1.07807,-0.535321,-2.70556,0
10760,-1.08492,-0.534179,-2.71123,0
10780,-1.09292,-0.533388,-2.71419,0
10800,-1.10128,-0.531233,-2.71695,0
10820,-1.10983,-0.526609,-2.72004,0
10840,-1.11693,-0.520765,-2.72546,0
10860,-1.12352,-0.51412,-2.73232,0
10880,-1.13011,-0.50653,-2.73934,0
10900,-1.13724,-0.498135,-2.74495,0
10920,-1.14403,-0.490956,-2.74991,0
10940,-1.1504,-0.484914,-2.75378,0
10960,-1.15722,-0.478656,-2.75606,0
10980,-1.16362,-0.471597,-2.75751,0
11000,-1.16839,-0.465359,-2.76067,0
11020,-1.17259,-0.459157,-2.76431,0
11040,-1.17691,-0.452653,-2.76747,0
11060,-1.18021,-0.446502,-2.77011,0
11080,-1.18212,-0.44086,-2.77224,0
11100,-1.18443,-0.435109,-2.77347,0
11120,-1.18707,-0.429325,-2.77467,0
11140,-1.18954,-0.423242,-2.77661,0
11160,-1.19105,-0.416816,-2.77939,0
11180,-1.19159,-0.410772,-2.78195,0
11200,-1.19148,-0.404802,-2.78433,0
11220,-1.19028,-0.399023,-2.7857,0
11240,-1.18902,-0.393929,-2.78717,0
11260,-1.18819,-0.390185,-2.78856,0
11280,-1.18769,-0.38716,-2.78963,0
11300,-1.18704,-0.384519,-2.79102,0
11320,-1.1863,-0.383069,-2.79305,0
11340,-1.18545,-0.382077,-2.79527,0
11360,-1.18407,-0.380486,-2.79678,0
11380,-1.1827,-0.379289,-2.79819,0
11400,-1.18088,-0.379146,-2.80024,0
11420,-1.17804,-0.378773,-2.80232,0
11440,-1.17595,-0.377624,-2.80376,0
11460,-1.17522,-0.376106,-2.80471,0
11480,-1.17584,-0.374472,-2.8051,0
11500,-1.17727,-0.372873,-2.80511,0
11520,-1.17962,-0.372009,-2.80491,0
11540,-1.18228,-0.371382,-2.80484,0
11560,-1.18425,-0.370125,-2.80495,0
11580,-1.18645,-0.368578,-2.80511,0
11600,-1.18776,-0.367398,-2.80553,0
11620,-1.18797,-0.366665,-2.80607,0
11640,-1.18775,-0.365822,-2.80595,0
11660,-1.18786,-0.36571,-2.80603,0
11680,-1.18919,-0.365479,-2.80577,0
11700,-1.19177,-0.365192,-2.80434,0
11720,-1.19451,-0.36439,-2.80331,0
11740,-1.19718,-0.363489,-2.80309,0
11760,-1.19951,-0.362442,-2.80333,0
11780,-1.20163,-0.36134,-2.80204,0
11800,-1.20376,-0.359934,-2.80011,0
11820,-1.20483,-0.358808,-2.80036,0
11840,-1.20671,-0.358693,-2.80194,0
11860,-1.20872,-0.357829,-2.80243,0
11880,-1.20895,-0.356167,-2.80207,0
11900,-1.20851,-0.354999,-2.80239,0
11920,-1.20849,-0.35406,-2.80309,0
11940,-1.20937,-0.352352,-2.80292,0
11960,-1.20978,-0.350353,-2.80324,0
11980,-1.20985,-0.349274,-2.80395,0
12000,-1.20993,-0.348305,-2.80439,0
12020,-1.20989,-0.348062,-2.80425,0
12040,-1.20933,-0.3478,-2.80382,0
12060,-1.20837,-0.348181,-2.80339,0
12080,-1.20811,-0.348886,-2.80232,0
12100,-1.20796,-0.349423,-2.80079,0
12120,-1.20775,-0.351156,-2.79964,0
12140,-1.20772,-0.353556,-2.79857,0
12160,-1.20805,-0.356247,-2.79702,0
12180,-1.20896,-0.359366,-2.79498,0
12200,-1.20964,-0.362859,-2.79372,0
