Timestamp, Acceleration x, Acceleration y, Acceleration z, Marker
2080,0.386719,-0.591797,0.575684,0
2100,0.386719,-0.613281,0.574219,0
2120,0.392578,-0.62793,0.60498,0
2140,0.389648,-0.63623,0.606934,0
2160,0.41748,-0.620117,0.575195,0
2180,0.402832,-0.635254,0.563965,0
2200,0.387207,-0.635742,0.585938,0
2220,0.394043,-0.60791,0.56543,0
2240,0.399902,-0.614746,0.570801,0
2260,0.405762,-0.635254,0.578125,0
2280,0.408203,-0.626465,0.581543,0
2300,0.418945,-0.606934,0.538574,0
2320,0.408691,-0.615723,0.5625,0
2340,0.415039,-0.64209,0.547852,0
2360,0.40918,-0.64209,0.540039,0
2380,0.411133,-0.664551,0.520996,0
2400,0.406738,-0.655762,0.526855,0
2420,0.400879,-0.665527,0.537598,0
2440,0.414551,-0.650391,0.558594,0
2460,0.421875,-0.662109,0.540039,0
2480,0.437012,-0.660156,0.515137,0
2500,0.446777,-0.634277,0.51709,0
2520,0.435059,-0.65625,0.521484,0
2540,0.370117,-0.648438,0.561523,0
2560,0.332031,-0.600586,0.560547,0
2580,0.340332,-0.614258,0.537598,0
2600,0.390625,-0.63916,0.587891,0
2620,0.380371,-0.651855,0.549316,0
2640,0.347656,-0.652344,0.513184,0
2660,0.342773,-0.646973,0.52002,0
2680,0.356934,-0.667969,0.520508,0
2700,0.354492,-0.666504,0.523438,0
2720,0.338379,-0.662598,0.512207,0
2740,0.330566,-0.652344,0.512695,0
2760,0.332031,-0.675781,0.507324,0
2780,0.320312,-0.696777,0.507812,0
2800,0.30127,-0.720703,0.523438,0
2820,0.275391,-0.739746,0.525879,0
2840,0.291992,-0.73584,0.503906,0
2860,0.282715,-0.750977,0.508301,0
2880,0.236816,-0.790039,0.519043,0
2900,0.209961,-0.807617,0.512207,0
2910,0.17627,-0.854492,0.502441,0
2920,0.161621,-0.868652,0.496094,0
2930,0.154297,-0.858398,0.493652,0
2960,0.141113,-0.869629,0.49707,0
2980,0.125,-0.855957,0.5,0
3000,0.135254,-0.858887,0.498047,0
3020,0.144043,-0.850098,0.500488,0
3040,0.129395,-0.845215,0.502441,0
3070,0.125488,-0.802246,0.493164,0
3090,0.122559,-0.800781,0.498047,0
3110,0.143066,-0.754883,0.509766,0
3130,0.140625,-0.756836,0.509766,0
3150,0.146973,-0.754883,0.538086,0
3170,0.179688,-0.759277,0.53125,0
3190,0.200684,-0.779785,0.520508,0
3210,0.192871,-0.791504,0.483398,0
3230,0.171387,-0.785645,0.488281,0
3240,0.164551,-0.792969,0.499023,0
3270,0.169434,-0.794922,0.510254,0
3290,0.15332,-0.802246,0.519043,0
3310,0.154785,-0.803223,0.511719,0
3320,0.155762,-0.813965,0.516602,0
3330,0.15625,-0.79834,0.521484,0
3350,0.163574,-0.79248,0.51709,0
3370,0.17041,-0.786133,0.515137,0
3380,0.171387,-0.775391,0.513672,0
3400,0.160645,-0.78125,0.515137,0
3420,0.15918,-0.773438,0.510254,0
3460,0.167969,-0.778809,0.52002,0
3480,0.160156,-0.783691,0.51416,0
3480,0.160645,-0.771484,0.520508,0
3500,0.161621,-0.788086,0.520996,0
3520,0.148926,-0.779785,0.515137,0
3540,0.144531,-0.777832,0.524414,0
3560,0.15332,-0.772461,0.539062,0
3580,0.148438,-0.782227,0.530762,0
3620,0.144043,-0.795898,0.527832,0
3650,0.140625,-0.817383,0.550781,0
3660,0.123047,-0.793945,0.520996,0
3680,0.125,-0.789062,0.519531,0
3700,0.120605,-0.810547,0.538086,0
3720,0.164062,-0.800781,0.503906,0
3730,0.195801,-0.813477,0.465332,0
3750,0.22998,-0.809082,0.488281,0
3770,0.233887,-0.793457,0.518555,0
3790,0.244141,-0.744141,0.509277,0
3820,0.270996,-0.727051,0.500977,0
3840,0.284668,-0.725586,0.535645,0
3860,0.303711,-0.717285,0.53125,0
3880,0.331543,-0.69873,0.509277,0
3900,0.353516,-0.701172,0.478027,0
3920,0.356445,-0.717773,0.452637,0
3940,0.349609,-0.711426,0.450195,0
3960,0.366211,-0.686035,0.455078,0
3980,0.382324,-0.689453,0.476562,0
4000,0.341309,-0.688477,0.494629,0
4020,0.29834,-0.680664,0.505371,0
4040,0.275879,-0.673828,0.561523,0
4060,0.253906,-0.715332,0.563965,0
4080,0.225586,-0.743652,0.597168,0
4100,0.215332,-0.750977,0.597168,0
4120,0.211426,-0.774902,0.588379,0
4140,0.200684,-0.79248,0.588867,0
4160,0.183594,-0.816406,0.571289,0
4180,0.147461,-0.828613,0.555176,0
4200,0.128418,-0.800293,0.570801,0
4210,0.146484,-0.794434,0.565918,0
4230,0.138672,-0.792969,0.546875,0
4250,0.0981445,-0.761719,0.532715,0
4270,0.0766602,-0.757812,0.512695,0
4290,0.0668945,-0.72168,0.533203,0
4310,0.0878906,-0.694336,0.535645,0
4330,0.141113,-0.742676,0.53418,0
4350,0.144531,-0.752441,0.529785,0
4370,0.114746,-0.731934,0.529785,0
4390,0.143555,-0.763672,0.514648,0
4410,0.145996,-0.778809,0.511719,0
4430,0.0756836,-0.832031,0.532715,0
4450,0.0917969,-0.855957,0.559082,0
4470,0.111816,-0.876953,0.537598,0
4490,0.0913086,-0.863281,0.501465,0
4510,0.0537109,-0.830566,0.494141,0
4530,0.0366211,-0.798828,0.531738,0
4550,0.0375977,-0.820801,0.536133,0
4570,0.0195312,-0.839355,0.521484,0
4590,0.0361328,-0.816895,0.521484,0
4610,0.0439453,-0.793457,0.505859,0
4630,0.0483398,-0.803223,0.466309,0
4650,0.0541992,-0.810059,0.440918,0
4670,0.0385742,-0.812012,0.436523,0
4690,0.0239258,-0.806152,0.450684,0
4710,0.0458984,-0.809082,0.444824,0
4730,0.0751953,-0.832031,0.465332,0
4750,0.0727539,-0.841309,0.490234,0
4770,0.0517578,-0.850098,0.501953,0
4790,0.0297852,-0.845215,0.506836,0
4810,0.0209961,-0.856445,0.515625,0
4830,0.012207,-0.848633,0.526367,0
4850,0.00439453,-0.8125,0.543457,0
4870,0.000488281,-0.798828,0.55957,0
4890,0.00341797,-0.772461,0.556152,0
4910,0.00878906,-0.76709,0.558105,0
4930,-0.0102539,-0.749023,0.561035,0
4950,-0.0078125,-0.729492,0.579102,0
4970,0.000976562,-0.724121,0.580078,0
4990,0.012207,-0.723145,0.57373,0
5010,0.0200195,-0.725586,0.579102,0
5030,0.0078125,-0.718262,0.583008,0
5050,0.0234375,-0.708984,0.602539,0
5070,0.0249023,-0.725586,0.606445,0
5090,0.0375977,-0.733398,0.600586,0
5110,0.0351562,-0.73291,0.593262,0
5130,0.0375977,-0.732422,0.59082,0
5140,0.0371094,-0.722168,0.587402,0
5160,0.0546875,-0.736816,0.589844,0
5180,0.0932617,-0.755859,0.590332,0
5200,0.0893555,-0.759277,0.585449,0
5220,0.0883789,-0.771484,0.595703,0
5240,0.0932617,-0.773926,0.59668,0
5260,0.0932617,-0.77832,0.59082,0
5280,0.109863,-0.763184,0.589844,0
5300,0.117676,-0.75293,0.579102,0
5320,0.11377,-0.73877,0.566895,0
5340,0.125,-0.736328,0.576172,0
5360,0.137695,-0.741699,0.609375,0
5380,0.148438,-0.742188,0.61084,0
5400,0.146973,-0.73584,0.590332,0
5420,0.162598,-0.736328,0.592285,0
5440,0.165527,-0.743652,0.595703,0
5460,0.162598,-0.766602,0.585938,0
5480,0.172852,-0.755371,0.589844,0
5500,0.202148,-0.763672,0.580078,0
5520,0.197754,-0.750977,0.570312,0
5540,0.181152,-0.724121,0.593262,0
5560,0.200195,-0.722168,0.592773,0
5580,0.205078,-0.739746,0.617676,0
5600,0.206543,-0.752441,0.624023,0
5620,0.202148,-0.720215,0.60498,0
5640,0.203125,-0.708008,0.599609,0
5660,0.19043,-0.712402,0.592285,0
5680,0.195312,-0.712402,0.58252,0
5700,0.223633,-0.72168,0.585449,0
5720,0.225586,-0.723145,0.590332,0
5740,0.226074,-0.723633,0.572754,0
5760,0.212891,-0.717285,0.560059,0
5780,0.20752,-0.713379,0.557617,0
5800,0.224121,-0.705566,0.560547,0
5820,0.227051,-0.694824,0.572266,0
5840,0.208008,-0.73584,0.575684,0
5860,0.176758,-0.736816,0.576172,0
5880,0.175781,-0.69873,0.584961,0
5900,0.177734,-0.693359,0.571289,0
5920,0.185059,-0.694824,0.557129,0
5940,0.171387,-0.696777,0.567871,0
5960,0.17041,-0.699707,0.57666,0
5980,0.181641,-0.718262,0.571777,0
6000,0.188477,-0.73877,0.554688,0
6020,0.191895,-0.723633,0.53418,0
6040,0.191895,-0.717285,0.536621,0
6060,0.203613,-0.715332,0.553711,0
6080,0.239746,-0.733887,0.566406,0
6100,0.243164,-0.726562,0.553223,0
6120,0.262207,-0.69873,0.540527,0
6140,0.268066,-0.693848,0.529785,0
6160,0.313965,-0.682617,0.5625,0
6180,0.302246,-0.742676,0.541992,0
6200,0.282715,-0.750977,0.529785,0
6220,0.290527,-0.718262,0.560059,0
6240,0.272461,-0.689453,0.575684,0
6260,0.271973,-0.676758,0.567871,0
6280,0.290039,-0.67334,0.552734,0
6300,0.291992,-0.683105,0.569336,0
6320,0.288574,-0.705566,0.5625,0
6340,0.26709,-0.699219,0.580078,0
6360,0.280762,-0.680664,0.563477,0
6380,0.28418,-0.699219,0.537598,0
6400,0.274414,-0.734375,0.551758,0
6420,0.262695,-0.753418,0.603027,0
6440,0.244629,-0.750977,0.601074,0
6460,0.214355,-0.756348,0.572266,0
6480,0.208984,-0.764648,0.609375,0
6500,0.211426,-0.745117,0.621094,0
6520,0.195801,-0.733398,0.620605,0
6540,0.189453,-0.746582,0.615723,0
6560,0.18457,-0.738281,0.622559,0
6580,0.174316,-0.740234,0.599121,0
6600,0.162109,-0.726074,0.601074,0
6620,0.175293,-0.717773,0.595215,0
6640,0.19043,-0.723633,0.588379,0
6660,0.182129,-0.719238,0.583496,0
6680,0.17627,-0.715332,0.582031,0
6700,0.170898,-0.714355,0.581543,0
6720,0.168945,-0.713867,0.612793,0
6740,0.164551,-0.728516,0.616699,0
6760,0.159668,-0.734863,0.604004,0
6780,0.157227,-0.749023,0.602539,0
6800,0.14209,-0.760742,0.605469,0
6820,0.13623,-0.760254,0.583496,0
6840,0.17041,-0.763672,0.57666,0
6860,0.217285,-0.77002,0.552246,0
6880,0.241211,-0.754395,0.509277,0
6900,0.23291,-0.74707,0.51123,0
6920,0.249512,-0.756348,0.553223,0
6940,0.244141,-0.772461,0.588867,0
6960,0.249512,-0.780273,0.578613,0
6980,0.296387,-0.772461,0.578613,0
7000,0.312012,-0.744629,0.56543,0
7020,0.316895,-0.762207,0.500977,0
7040,0.269043,-0.714355,0.518555,0
7060,0.309082,-0.726562,0.544434,0
7080,0.311035,-0.76709,0.519531,0
7100,0.306152,-0.738281,0.479004,0
7120,0.315918,-0.714355,0.467773,0
7140,0.343262,-0.734863,0.486816,0
7160,0.368652,-0.756836,0.496582,0
7180,0.375488,-0.725586,0.470215,0
7200,0.408691,-0.703613,0.437988,0
7220,0.39502,-0.695312,0.432129,0
7240,0.405762,-0.720703,0.441895,0
7260,0.421875,-0.739258,0.438477,0
7280,0.415527,-0.728516,0.418945,0
7300,0.409668,-0.728027,0.399414,0
7320,0.404297,-0.713379,0.40918,0
7340,0.419434,-0.724121,0.430664,0
7360,0.428223,-0.741699,0.424316,0
7380,0.445801,-0.725098,0.424805,0
7400,0.421875,-0.722656,0.433105,0
7420,0.40918,-0.702637,0.401367,0
7440,0.43457,-0.668457,0.40918,0
7460,0.432617,-0.678711,0.412598,0
7480,0.441895,-0.702637,0.380859,0
7500,0.439941,-0.713867,0.356934,0
7520,0.45752,-0.739746,0.359375,0
7540,0.475098,-0.739258,0.361816,0
7560,0.442871,-0.713379,0.368652,0
7580,0.457031,-0.728027,0.375,0
7600,0.461426,-0.763184,0.357422,0
7620,0.444824,-0.75,0.385254,0
7640,0.456055,-0.754883,0.37793,0
7660,0.456055,-0.746094,0.347656,0
7680,0.45459,-0.741211,0.349121,0
7700,0.456055,-0.746582,0.354004,0
7720,0.445312,-0.760254,0.35498,0
7740,0.431152,-0.784668,0.345215,0
7760,0.427734,-0.779785,0.332031,0
7780,0.446289,-0.800781,0.323242,0
7800,0.45459,-0.828613,0.324219,0
7820,0.438965,-0.845703,0.342773,0
7840,0.433594,-0.861816,0.331543,0
7860,0.433105,-0.86377,0.305176,0
7880,0.385742,-0.804199,0.336914,0
7900,0.360352,-0.780273,0.293945,0
7920,0.348633,-0.779785,0.315918,0
7940,0.339844,-0.779297,0.367188,0
7960,0.336914,-0.785645,0.399902,0
7980,0.329102,-0.803711,0.385742,0
8000,0.324707,-0.806641,0.371094,0
8020,0.335938,-0.787598,0.382812,0
8040,0.339355,-0.788574,0.378418,0
8060,0.344727,-0.799316,0.36377,0
8080,0.356445,-0.788574,0.386719,0
8100,0.367188,-0.79541,0.389648,0
8120,0.370117,-0.780762,0.385742,0
8140,0.36377,-0.775391,0.395508,0
8160,0.37207,-0.773926,0.37793,0
8180,0.372559,-0.787109,0.387695,0
8200,0.392578,-0.790039,0.414551,0
8220,0.410156,-0.792969,0.429688,0
8240,0.408203,-0.79834,0.401367,0
8260,0.406738,-0.783203,0.39209,0
8280,0.388672,-0.767578,0.405762,0
8300,0.393555,-0.786621,0.419922,0
8320,0.392578,-0.810547,0.407715,0
8340,0.379883,-0.787109,0.419434,0
8360,0.38623,-0.776367,0.430664,0
8380,0.398438,-0.746582,0.411133,0
8400,0.382324,-0.756348,0.419922,0
8420,0.369629,-0.776855,0.432617,0
8440,0.356445,-0.778809,0.443359,0
8460,0.358398,-0.76123,0.446289,0
8480,0.36377,-0.764648,0.445801,0
8510,0.367188,-0.763184,0.447754,0
8530,0.390625,-0.766113,0.415039,0
8550,0.360352,-0.789062,0.401855,0
8560,0.346191,-0.793457,0.431152,0
8580,0.357422,-0.789551,0.435059,0
8600,0.374023,-0.811035,0.432129,0
8620,0.385742,-0.781738,0.425293,0
8640,0.366699,-0.761719,0.408691,0
8660,0.356445,-0.74707,0.427734,0
8680,0.357422,-0.758789,0.456543,0
8700,0.387207,-0.799805,0.42334,0
8720,0.383789,-0.776855,0.432617,0
8740,0.360352,-0.758301,0.424805,0
8760,0.34082,-0.751465,0.428711,0
8780,0.34082,-0.794922,0.440918,0
8800,0.376465,-0.80957,0.430664,0
8820,0.35791,-0.772949,0.417969,0
8840,0.354004,-0.736328,0.430176,0
8860,0.355957,-0.736328,0.44873,0
8880,0.355469,-0.756836,0.433105,0
8900,0.347656,-0.771484,0.423828,0
8920,0.340332,-0.765625,0.446289,0
8940,0.327148,-0.739746,0.469238,0
8960,0.339355,-0.739258,0.460938,0
8980,0.360352,-0.747559,0.46875,0
9000,0.355957,-0.742188,0.456543,0
9020,0.345703,-0.763672,0.443848,0
9040,0.361816,-0.752441,0.458984,0
9060,0.368652,-0.781738,0.465332,0
9080,0.365234,-0.791992,0.438965,0
9100,0.358887,-0.765137,0.44043,0
9120,0.345215,-0.743164,0.455566,0
9140,0.35791,-0.760742,0.466309,0
9160,0.350586,-0.787109,0.452148,0
9180,0.333008,-0.774414,0.472656,0
9200,0.353027,-0.76123,0.475586,0
9220,0.376465,-0.757812,0.458496,0
9240,0.353027,-0.753906,0.450684,0
9260,0.351562,-0.750488,0.458984,0
9280,0.361816,-0.756836,0.453613,0
9300,0.348633,-0.768066,0.435547,0
9320,0.328613,-0.772949,0.457031,0
9340,0.324219,-0.757812,0.465332,0
9360,0.347168,-0.787109,0.443848,0
9380,0.365723,-0.779297,0.443848,0
9420,0.334961,-0.743164,0.449219,0
9440,0.344727,-0.762207,0.463867,0
9470,0.349609,-0.771973,0.450684,0
9490,0.344238,-0.750488,0.441895,0
9490,0.335449,-0.754883,0.455078,0
9510,0.34375,-0.771973,0.461426,0
9530,0.354004,-0.778809,0.453125,0
9550,0.339355,-0.76416,0.443359,0
9570,0.337402,-0.765625,0.443848,0
9590,0.353027,-0.769043,0.461426,0
9610,0.348145,-0.766602,0.458008,0
9630,0.359375,-0.773438,0.45166,0
9650,0.360352,-0.76416,0.454102,0
9670,0.339355,-0.764648,0.455078,0
9690,0.342773,-0.767578,0.458008,0
9710,0.34668,-0.757812,0.462891,0
9730,0.348633,-0.769043,0.461914,0
9750,0.358398,-0.755859,0.458496,0
9770,0.355957,-0.752441,0.458496,0
9790,0.35791,-0.753906,0.449707,0
9810,0.348633,-0.747559,0.464355,0
9830,0.356445,-0.788086,0.464844,0
9850,0.350586,-0.768066,0.463379,0
9870,0.360352,-0.755859,0.458496,0
9890,0.379883,-0.75293,0.460449,0
9910,0.374023,-0.760742,0.45752,0
9950,0.361328,-0.760254,0.466797,0
9970,0.388184,-0.768066,0.466309,0
9990,0.402832,-0.772949,0.453613,0
10010,0.394531,-0.773926,0.463867,0
10030,0.382324,-0.736816,0.469727,0
10050,0.390625,-0.740723,0.477539,0
10070,0.39502,-0.774902,0.478516,0
10090,0.401855,-0.776855,0.469238,0
10110,0.413574,-0.765625,0.456055,0
10130,0.428711,-0.763672,0.442871,0
10150,0.414062,-0.759277,0.449219,0
10170,0.402344,-0.775879,0.450195,0
10190,0.41748,-0.763672,0.433594,0
10210,0.415039,-0.744629,0.441406,0
10230,0.413086,-0.728027,0.41748,0
10250,0.418945,-0.73584,0.399414,0
10270,0.432617,-0.738281,0.404785,0
10290,0.443848,-0.743164,0.386719,0
10310,0.440918,-0.723633,0.385254,0
10330,0.449707,-0.705078,0.379883,0
10350,0.444824,-0.691895,0.381836,0
10370,0.427734,-0.691406,0.381836,0
10390,0.434082,-0.692383,0.389648,0
10410,0.445312,-0.697754,0.402832,0
10430,0.456055,-0.702148,0.389648,0
10450,0.45459,-0.702637,0.383789,0
10470,0.437012,-0.693359,0.386719,0
10490,0.444336,-0.685059,0.399414,0
10510,0.45459,-0.711914,0.39209,0
10530,0.453125,-0.729492,0.385742,0
10540,0.456543,-0.713379,0.399414,0
10560,0.462891,-0.720215,0.40918,0
10580,0.473633,-0.72168,0.425293,0
10600,0.458496,-0.725586,0.393066,0
10620,0.45752,-0.736328,0.386719,0
10640,0.463379,-0.748047,0.38916,0
10660,0.450195,-0.751953,0.414062,0
10680,0.477051,-0.760742,0.405762,0
10700,0.505371,-0.764648,0.388184,0
10720,0.49707,-0.767578,0.377441,0
10740,0.5,-0.76416,0.37793,0
10760,0.520996,-0.767578,0.381348,0
10780,0.554199,-0.758301,0.356445,0
10800,0.605957,-0.751953,0.346191,0
10820,0.609863,-0.740234,0.337891,0
10840,0.600586,-0.73291,0.34375,0
10860,0.578125,-0.727539,0.342773,0
10880,0.536621,-0.724609,0.381836,0
10900,0.511719,-0.728027,0.385742,0
10920,0.492188,-0.716309,0.395996,0
10940,0.464844,-0.71875,0.390137,0
10960,0.461914,-0.735352,0.379395,0
10980,0.445801,-0.739746,0.369629,0
11000,0.397949,-0.727539,0.375488,0
11020,0.35791,-0.745117,0.358398,0
11040,0.344727,-0.779297,0.349121,0
11060,0.349121,-0.784668,0.358887,0
11080,0.339355,-0.776855,0.364258,0
11100,0.330566,-0.780762,0.349609,0
11120,0.333984,-0.781738,0.341797,0
11140,0.335449,-0.8125,0.335938,0
11160,0.299805,-0.819824,0.326172,0
11180,0.292969,-0.828125,0.334473,0
11200,0.284668,-0.82373,0.34375,0
11220,0.276367,-0.820312,0.344727,0
11240,0.28125,-0.826172,0.344238,0
11260,0.289551,-0.825195,0.341797,0
11280,0.306152,-0.838867,0.32959,0
11300,0.329102,-0.856445,0.327148,0
11320,0.34082,-0.853516,0.335449,0
11340,0.348145,-0.854004,0.350098,0
11360,0.338867,-0.858887,0.348633,0
11380,0.344727,-0.866211,0.328613,0
11400,0.370605,-0.869629,0.354004,0
11420,0.362305,-0.841797,0.357422,0
11440,0.34375,-0.828613,0.334961,0
11460,0.340332,-0.821289,0.333008,0
11480,0.333984,-0.819824,0.342285,0
11500,0.334961,-0.817871,0.347656,0
11520,0.351074,-0.828613,0.333496,0
11540,0.355957,-0.840332,0.344727,0
11560,0.328613,-0.838867,0.351074,0
11580,0.322754,-0.841309,0.338379,0
11600,0.331543,-0.838379,0.348145,0
11620,0.330078,-0.836914,0.359863,0
11640,0.325195,-0.839355,0.34668,0
11660,0.33252,-0.838867,0.339355,0
11680,0.331543,-0.818359,0.349121,0
11700,0.332031,-0.811035,0.322754,0
11720,0.335449,-0.820312,0.33252,0
11740,0.341797,-0.853027,0.317871,0
11760,0.309082,-0.85498,0.335449,0
11780,0.319824,-0.823242,0.33252,0
11800,0.343262,-0.820312,0.317871,0
11820,0.333984,-0.850098,0.328125,0
11840,0.313965,-0.878906,0.322266,0
11860,0.331055,-0.85791,0.313477,0
11880,0.353027,-0.855957,0.325684,0
11900,0.333496,-0.847656,0.321289,0
11920,0.305664,-0.835938,0.317383,0
11940,0.315918,-0.836914,0.318359,0
11960,0.309082,-0.853027,0.323242,0
11980,0.283691,-0.851562,0.324219,0
12000,0.268066,-0.852539,0.314941,0
12020,0.279785,-0.849609,0.319336,0
12040,0.281738,-0.85791,0.324219,0
12060,0.265625,-0.845215,0.324707,0
12080,0.264648,-0.845215,0.32666,0
12100,0.274902,-0.850098,0.325684,0
12120,0.300781,-0.847656,0.330078,0
12140,0.299316,-0.853516,0.329102,0
12160,0.298828,-0.841309,0.320312,0
12180,0.319336,-0.854492,0.328613,0
12200,0.331543,-0.867676,0.322754,0
12220,0.333008,-0.861816,0.305664,0
12240,0.32666,-0.857422,0.310059,0
12260,0.340332,-0.847656,0.310547,0
12280,0.360352,-0.872559,0.311035,0
12300,0.360352,-0.861328,0.303711,0
12320,0.383301,-0.844727,0.310547,0
12340,0.426758,-0.847656,0.329102,0
12360,0.442383,-0.830566,0.315918,0
12380,0.4375,-0.841797,0.320801,0
12400,0.460938,-0.847168,0.324707,0
12420,0.48877,-0.863281,0.313477,0
12440,0.481445,-0.85498,0.311035,0
12460,0.489258,-0.818848,0.322754,0
12480,0.487305,-0.820801,0.307129,0
12500,0.495117,-0.820801,0.300293,0
12520,0.501465,-0.821777,0.273926,0
12540,0.486816,-0.815918,0.276855,0
12560,0.47168,-0.810059,0.28418,0
12580,0.460938,-0.8125,0.283691,0
12600,0.44043,-0.806641,0.28125,0
12620,0.429688,-0.791992,0.295898,0
12640,0.414551,-0.789551,0.306152,0
12660,0.419922,-0.78418,0.311035,0
12680,0.429688,-0.806152,0.312012,0
12700,0.436523,-0.815918,0.3125,0
12720,0.419922,-0.81543,0.302734,0
12740,0.419434,-0.80127,0.306641,0
12760,0.414551,-0.800781,0.296387,0
12780,0.411133,-0.823242,0.304688,0
12800,0.412598,-0.828613,0.293457,0
12820,0.418945,-0.836914,0.280273,0
12840,0.439941,-0.842285,0.275391,0
12860,0.431152,-0.84082,0.283203,0
12880,0.401367,-0.833496,0.275879,0
12900,0.379883,-0.837891,0.270996,0
12920,0.358887,-0.861328,0.270508,0
12940,0.331543,-0.866211,0.258301,0
12960,0.299316,-0.855957,0.25293,0
12980,0.274902,-0.856934,0.256348,0
13000,0.243164,-0.838379,0.260742,0
13020,0.228516,-0.838379,0.26416,0
13040,0.237793,-0.848145,0.262695,0
13060,0.256836,-0.866699,0.257812,0
13080,0.27832,-0.869141,0.275879,2000
13100,0.308594,-0.874023,0.276855,0
13120,0.324707,-0.881836,0.259277,0
13140,0.326172,-0.888672,0.261719,0
13160,0.34375,-0.885742,0.277832,0
13180,0.371582,-0.874023,0.268555,0
13200,0.361328,-0.883301,0.247559,0
13220,0.333008,-0.883301,0.260742,0
13240,0.34375,-0.881348,0.270996,0
13260,0.353027,-0.887207,0.277344,0
