Timestamp, Acceleration x, Acceleration y, Acceleration z, Marker
35120,0.496094,-0.861816,0.127441,0
35140,0.508301,-0.843262,0.142578,0
35160,0.458008,-0.810059,0.145508,0
35180,0.447266,-0.797363,0.140625,0
35200,0.467285,-0.802246,0.133789,0
35220,0.469238,-0.801758,0.139648,0
35240,0.425293,-0.808105,0.129395,0
35260,0.437988,-0.826172,0.120605,0
35280,0.491211,-0.822754,0.134277,0
35300,0.508301,-0.78125,0.133789,0
35320,0.505371,-0.758789,0.11084,0
35340,0.529297,-0.769531,0.121582,0
35360,0.546875,-0.789062,0.130859,0
35380,0.563477,-0.791992,0.12207,0
35400,0.578613,-0.766113,0.124023,0
35420,0.594238,-0.761719,0.11377,0
35440,0.623535,-0.762695,0.0961914,0
35460,0.640625,-0.765137,0.124512,0
35480,0.627441,-0.737305,0.130371,0
35500,0.62793,-0.735352,0.0996094,0
35520,0.673828,-0.72998,0.0957031,1001
35540,0.721191,-0.740234,0.126953,0
35560,0.725098,-0.749023,0.113281,0
35580,0.714844,-0.746094,0.102051,0
35590,0.706055,-0.72998,0.11377,0
35610,0.697754,-0.737793,0.103027,0
35630,0.695801,-0.730469,0.0927734,0
35650,0.683105,-0.732422,0.0942383,0
35670,0.661621,-0.728027,0.090332,0
35690,0.663086,-0.730469,0.0810547,0
35710,0.640625,-0.724609,0.074707,0
35730,0.60791,-0.707031,0.0722656,0
35750,0.570801,-0.715332,0.0825195,0
35770,0.538086,-0.72168,0.0761719,0
35790,0.504883,-0.733887,0.0771484,0
35810,0.474609,-0.741699,0.0893555,0
35830,0.455078,-0.734375,0.104492,0
35850,0.439941,-0.722656,0.0991211,0
35870,0.412109,-0.70166,0.119629,0
35890,0.368164,-0.6875,0.109863,0
35910,0.347656,-0.6875,0.105469,0
35930,0.364746,-0.681641,0.134277,0
35950,0.374023,-0.657715,0.185547,0
35970,0.365723,-0.649414,0.203125,0
35990,0.382812,-0.673828,0.214844,0
36010,0.424316,-0.691406,0.255859,0
36030,0.448242,-0.699707,0.310059,0
36050,0.451172,-0.728027,0.294434,0
36070,0.484863,-0.726562,0.32959,0
36090,0.508301,-0.759277,0.382324,0
36110,0.553223,-0.819824,0.404785,0
36130,0.62207,-0.819824,0.414551,0
36150,0.657227,-0.852539,0.445801,0
36170,0.654297,-0.903809,0.453613,0
36190,0.639648,-0.944824,0.444336,0
36210,0.634277,-0.964844,0.496582,0
36230,0.616211,-0.946289,0.54541,0
36250,0.55127,-0.942383,0.48584,0
36270,0.494629,-0.947266,0.45459,0
36290,0.446777,-0.914551,0.485352,0
36310,0.382324,-0.891602,0.507812,0
36330,0.337402,-0.871582,0.461426,0
36350,0.318359,-0.86084,0.433105,0
36370,0.267578,-0.872559,0.446289,0
36390,0.205566,-0.884766,0.43457,0
36410,0.150391,-0.855957,0.445312,0
36430,0.101074,-0.839844,0.463867,0
36450,0.0795898,-0.844727,0.439453,0
36470,0.0625,-0.839355,0.421387,0
36490,0.0175781,-0.829102,0.412598,0
36510,-0.0288086,-0.810059,0.40332,0
36530,-0.0371094,-0.808594,0.399414,0
36550,0,-0.830078,0.418457,0
36570,0.0498047,-0.857422,0.405273,0
36590,0.0844727,-0.877441,0.389648,0
36610,0.102539,-0.881348,0.393066,0
36630,0.102051,-0.887695,0.398926,1000
36650,0.0957031,-0.897949,0.387695,0
36670,0.101562,-0.90625,0.373535,0
36690,0.0981445,-0.919922,0.374023,0
36710,0.108398,-0.919434,0.370117,0
36730,0.125488,-0.909668,0.382324,0
36750,0.133789,-0.915527,0.379883,0
36770,0.128906,-0.915039,0.366211,0
36790,0.11084,-0.911621,0.368164,0
36810,0.0996094,-0.898438,0.374023,0
36830,0.106934,-0.872559,0.379395,0
36850,0.10791,-0.865234,0.376953,0
36870,0.0957031,-0.875977,0.368164,0
36890,0.0834961,-0.871582,0.39502,0
36910,0.0771484,-0.862793,0.397949,0
36930,0.0839844,-0.876465,0.399902,0
36950,0.111328,-0.874023,0.402344,0
36970,0.109863,-0.881348,0.404297,0
36990,0.0947266,-0.862305,0.401855,0
37010,0.0766602,-0.862793,0.40625,0
37030,0.0717773,-0.870605,0.394043,0
37050,0.081543,-0.879395,0.405762,0
37070,0.0805664,-0.875,0.409668,0
37090,0.0859375,-0.868652,0.407227,0
37110,0.0913086,-0.862305,0.407715,0
37130,0.0756836,-0.851562,0.40918,0
37150,0.0625,-0.845703,0.412109,0
37170,0.0795898,-0.851074,0.424805,0
37190,0.0957031,-0.865234,0.434082,0
37210,0.0981445,-0.873535,0.413574,0
37230,0.0976562,-0.862305,0.405273,0
37250,0.106445,-0.844727,0.398438,0
37270,0.127441,-0.851562,0.416992,0
37290,0.137207,-0.849609,0.445312,0
37310,0.117676,-0.835449,0.442871,0
37330,0.10791,-0.836914,0.430664,0
37350,0.135254,-0.833984,0.424316,0
37370,0.187988,-0.850586,0.419434,0
37390,0.228516,-0.842773,0.428711,0
37410,0.225586,-0.834473,0.416016,0
37430,0.209961,-0.831055,0.398926,0
37450,0.205566,-0.829102,0.399414,0
37470,0.216309,-0.86084,0.387207,0
37490,0.243652,-0.843262,0.376953,0
37510,0.246582,-0.839844,0.391602,0
37530,0.249023,-0.827148,0.378906,0
37550,0.248047,-0.821289,0.383301,0
37560,0.260254,-0.838379,0.384766,0
37580,0.268555,-0.821289,0.391113,0
37600,0.264648,-0.822266,0.375488,0
37620,0.277832,-0.820801,0.373047,0
37640,0.285645,-0.828125,0.385742,0
37660,0.274902,-0.805176,0.387695,0
37680,0.279297,-0.806641,0.387695,0
37700,0.306152,-0.82373,0.396484,0
37720,0.333984,-0.810059,0.417969,0
37740,0.352539,-0.798828,0.418945,0
37760,0.366699,-0.769531,0.400879,0
37780,0.37207,-0.753906,0.431641,0
37800,0.368164,-0.746582,0.433594,0
37820,0.36084,-0.775391,0.401855,0
37840,0.39209,-0.784668,0.410156,0
37860,0.40918,-0.755371,0.434082,0
37880,0.400879,-0.741211,0.426758,0
37910,0.401855,-0.752441,0.411133,0
37930,0.42627,-0.74707,0.438477,0
37950,0.435059,-0.716309,0.452148,0
37970,0.428711,-0.699219,0.439453,0
37990,0.429688,-0.716797,0.439453,0
38010,0.452637,-0.709473,0.456055,0
38030,0.470215,-0.694824,0.472168,0
38050,0.482422,-0.695801,0.456055,0
38070,0.475586,-0.688965,0.439941,0
38090,0.505371,-0.694336,0.4375,0
38110,0.511719,-0.679688,0.458008,0
38130,0.512207,-0.67041,0.447266,0
38150,0.512207,-0.676758,0.442871,0
38170,0.519043,-0.671875,0.454102,0
38190,0.515137,-0.65918,0.471191,0
38210,0.494629,-0.645508,0.467773,0
38230,0.506836,-0.646484,0.478027,0
38250,0.52832,-0.640625,0.47998,0
38270,0.546387,-0.638184,0.478027,0
38290,0.53125,-0.624023,0.475098,0
38310,0.526855,-0.617188,0.478516,0
38330,0.543457,-0.619141,0.485352,0
38350,0.55957,-0.612793,0.477051,0
38370,0.585938,-0.599609,0.477539,0
38390,0.587891,-0.591309,0.482422,0
38410,0.582031,-0.593262,0.47998,0
38430,0.567383,-0.595703,0.478027,0
38450,0.579102,-0.597656,0.490234,0
38470,0.563477,-0.581543,0.489258,0
38490,0.563477,-0.584961,0.494141,0
38510,0.569336,-0.584473,0.500488,0
38530,0.5625,-0.583008,0.504395,0
38550,0.557129,-0.57373,0.515625,0
38570,0.550781,-0.565918,0.528809,0
38590,0.555664,-0.575195,0.526855,0
38610,0.579102,-0.589355,0.52832,0
38630,0.532715,-0.562988,0.538086,0
38650,0.526367,-0.542969,0.537109,0
38670,0.54541,-0.558594,0.554688,0
38690,0.538574,-0.557129,0.54248,0
38710,0.523438,-0.561035,0.557617,0
38730,0.500977,-0.545898,0.550781,0
38750,0.492188,-0.561523,0.561035,0
38770,0.482422,-0.563477,0.560547,0
38790,0.474121,-0.560059,0.537598,0
38810,0.483398,-0.55127,0.566895,0
38830,0.485352,-0.575684,0.594727,0
38850,0.467773,-0.558105,0.601074,0
38870,0.4375,-0.587891,0.604492,0
38890,0.415527,-0.567871,0.608398,0
38910,0.418457,-0.568359,0.624023,0
38930,0.441895,-0.5625,0.635254,0
38950,0.439941,-0.566895,0.634277,0
38970,0.422852,-0.574219,0.627441,0
38990,0.388184,-0.569336,0.624512,0
39010,0.372559,-0.570801,0.612793,0
39030,0.380371,-0.575684,0.625488,0
39050,0.408203,-0.563477,0.628418,0
39070,0.430176,-0.566895,0.610352,0
39090,0.407227,-0.552734,0.624512,0
39110,0.391602,-0.557617,0.655273,0
39130,0.39502,-0.584961,0.650391,0
39150,0.393555,-0.613281,0.619629,0
39170,0.355957,-0.59668,0.626465,0
39190,0.311035,-0.595215,0.661133,0
39210,0.289062,-0.57666,0.665527,0
39230,0.296387,-0.598633,0.647949,0
39250,0.303223,-0.596191,0.644043,0
39270,0.272461,-0.597168,0.671875,0
39290,0.257324,-0.608887,0.66748,0
39310,0.270996,-0.632812,0.641602,0
39330,0.280273,-0.621094,0.655762,0
39350,0.268066,-0.59375,0.668457,0
39370,0.257324,-0.595703,0.653809,0
39390,0.262695,-0.606934,0.641602,0
39410,0.275391,-0.620117,0.636719,0
39430,0.278809,-0.599121,0.647461,0
39450,0.263672,-0.598145,0.656738,0
39470,0.245605,-0.622559,0.646484,0
39490,0.261719,-0.636719,0.643555,0
39510,0.280762,-0.63916,0.645996,0
39530,0.28125,-0.635254,0.649902,0
39550,0.257812,-0.631836,0.644043,0
39570,0.244629,-0.644531,0.654785,0
39590,0.237793,-0.642578,0.637695,0
39610,0.23291,-0.639648,0.626953,0
39630,0.22998,-0.647949,0.621582,0
39650,0.217773,-0.654785,0.612305,0
39670,0.229492,-0.655762,0.623047,0
39690,0.247559,-0.638672,0.62793,0
39710,0.225586,-0.63916,0.620117,0
39730,0.19873,-0.65918,0.607422,0
39750,0.187012,-0.681641,0.621094,0
39770,0.171875,-0.682129,0.618652,0
39790,0.167969,-0.673828,0.618652,0
39810,0.164551,-0.67041,0.614258,0
39830,0.147461,-0.675781,0.624023,0
39850,0.128418,-0.693359,0.61377,0
39870,0.128418,-0.700195,0.601562,0
39890,0.141113,-0.712891,0.606445,0
39910,0.149414,-0.714355,0.603516,0
39930,0.144531,-0.709473,0.59082,0
39950,0.138672,-0.713379,0.587402,0
39970,0.144531,-0.726562,0.589355,0
39990,0.136719,-0.730957,0.576172,0
40010,0.119141,-0.737793,0.56543,0
40030,0.129883,-0.746094,0.558105,0
40050,0.137695,-0.746582,0.542969,0
40070,0.131348,-0.760742,0.527832,0
40090,0.137695,-0.765625,0.524414,0
40110,0.146973,-0.759277,0.540527,0
40130,0.151367,-0.772949,0.525879,0
40150,0.157227,-0.776367,0.523438,0
40170,0.15625,-0.800781,0.511719,0
40190,0.164551,-0.801758,0.501953,0
40210,0.179199,-0.799316,0.495605,0
40230,0.185547,-0.805176,0.489258,0
40250,0.185059,-0.792969,0.479492,0
40270,0.182129,-0.789551,0.471191,0
40290,0.196289,-0.807129,0.470703,0
40310,0.218262,-0.80957,0.469727,0
40330,0.21875,-0.811035,0.461914,0
40350,0.207031,-0.791504,0.438477,0
40370,0.20752,-0.791016,0.43457,0
40390,0.234863,-0.806641,0.443359,0
40410,0.248535,-0.796875,0.432129,0
40430,0.238281,-0.805664,0.412109,0
40450,0.231934,-0.807129,0.402832,0
40470,0.242188,-0.793945,0.419434,0
40490,0.259766,-0.811035,0.406738,0
40510,0.291016,-0.821289,0.38916,0
40530,0.327148,-0.81543,0.394531,0
40550,0.337891,-0.800293,0.402832,0
40570,0.32666,-0.790039,0.380371,0
40590,0.343262,-0.81543,0.374023,0
40610,0.368652,-0.816406,0.382812,0
40630,0.369629,-0.820801,0.371094,0
40650,0.350586,-0.825195,0.35498,0
40670,0.36377,-0.819336,0.34668,0
40690,0.402344,-0.821289,0.339355,0
40710,0.435547,-0.861328,0.327148,0
40730,0.422363,-0.845703,0.320312,0
40750,0.411133,-0.84375,0.314941,0
40770,0.4375,-0.811523,0.336426,0
40790,0.447266,-0.792969,0.322266,0
40810,0.432129,-0.782227,0.325684,0
40830,0.422852,-0.772949,0.328125,0
40850,0.437012,-0.791016,0.320312,0
40870,0.462402,-0.774902,0.305664,0
40890,0.458984,-0.751953,0.299316,0
40910,0.45752,-0.739258,0.291016,0
40930,0.478516,-0.744629,0.286133,0
40950,0.495117,-0.750977,0.289062,0
40970,0.504395,-0.748047,0.283691,0
40980,0.509277,-0.749023,0.280273,0
41000,0.51123,-0.748047,0.258301,0
41020,0.527344,-0.751953,0.253906,0
41040,0.54248,-0.76709,0.25,0
41060,0.544434,-0.77002,0.26123,0
41080,0.533203,-0.754883,0.265137,0
41100,0.530273,-0.748047,0.250977,0
41120,0.536133,-0.768066,0.236816,0
41140,0.558594,-0.757324,0.236816,0
41160,0.567871,-0.730469,0.266602,0
41180,0.578613,-0.718262,0.259766,0
41200,0.581543,-0.711426,0.237305,0
41220,0.584961,-0.70752,0.23584,0
41240,0.598633,-0.702637,0.241211,0
41260,0.611816,-0.691895,0.233887,0
41280,0.620117,-0.676758,0.231934,0
41300,0.617676,-0.669922,0.207031,0
41320,0.631348,-0.679199,0.21875,0
41340,0.643555,-0.67627,0.23877,0
41360,0.647461,-0.673828,0.23291,0
41380,0.65625,-0.653809,0.224121,0
41400,0.665527,-0.656738,0.209473,0
41420,0.666016,-0.65625,0.21875,0
41440,0.676758,-0.646973,0.23584,0
41460,0.680176,-0.636719,0.228516,0
41480,0.688965,-0.641113,0.219727,0
41500,0.696777,-0.63623,0.222168,0
41520,0.705566,-0.631836,0.239258,0
41540,0.700684,-0.615234,0.240234,0
41560,0.703613,-0.616699,0.236328,0
41580,0.705566,-0.609375,0.229492,0
41600,0.726074,-0.605957,0.247559,0
41620,0.70752,-0.605957,0.268066,0
41640,0.693848,-0.611328,0.27832,0
41660,0.69873,-0.614258,0.277344,0
41680,0.712402,-0.599609,0.280273,0
41700,0.725098,-0.584473,0.273438,0
41720,0.744629,-0.571777,0.275391,0
41740,0.754395,-0.567871,0.279297,0
41760,0.739746,-0.585938,0.285156,0
41780,0.716797,-0.573242,0.300293,0
41800,0.698242,-0.554688,0.293945,0
41820,0.718262,-0.546387,0.294922,0
41840,0.708008,-0.539551,0.316406,0
41860,0.691895,-0.585938,0.335449,0
41880,0.676758,-0.572754,0.346191,0
41900,0.678223,-0.560059,0.331543,0
41920,0.70752,-0.547852,0.337891,0
41940,0.70752,-0.537598,0.330566,0
41960,0.69873,-0.550293,0.351562,0
41980,0.678711,-0.542969,0.382324,0
42000,0.668457,-0.549805,0.390625,0
42020,0.66748,-0.586426,0.38623,0
42040,0.659668,-0.574707,0.393555,0
42060,0.626465,-0.561035,0.413086,0
42080,0.587402,-0.556152,0.427734,0
42100,0.591797,-0.556641,0.418457,0
42120,0.628418,-0.558105,0.401367,0
42140,0.646484,-0.537109,0.396973,0
42160,0.62793,-0.536133,0.425293,0
42180,0.607422,-0.55957,0.431152,0
42200,0.594727,-0.579102,0.430664,0
42220,0.601562,-0.597168,0.43457,0
42240,0.600098,-0.60498,0.444336,0
42260,0.597168,-0.577637,0.44043,0
42280,0.587402,-0.587891,0.475586,0
42300,0.561523,-0.583008,0.466797,0
42320,0.535156,-0.597656,0.475586,0
42340,0.542969,-0.606934,0.480469,0
42360,0.542969,-0.594727,0.488281,0
42380,0.529785,-0.593262,0.499023,0
42400,0.524902,-0.608398,0.496094,0
42420,0.511719,-0.608398,0.500977,0
42440,0.499023,-0.635742,0.515137,0
42460,0.497559,-0.638184,0.537598,0
42480,0.506836,-0.651855,0.538086,0
42500,0.505371,-0.626953,0.524414,0
42520,0.481934,-0.64209,0.549316,0
42540,0.450195,-0.618652,0.554688,0
42560,0.399902,-0.649902,0.553711,0
42580,0.385254,-0.650391,0.549316,0
42600,0.414062,-0.646973,0.555176,0
42620,0.416504,-0.635742,0.532227,0
42640,0.394043,-0.612793,0.536621,0
42660,0.369629,-0.640625,0.544434,0
42680,0.378906,-0.666016,0.540527,0
42700,0.375488,-0.669922,0.541504,0
42720,0.352539,-0.658691,0.537598,0
42740,0.342285,-0.657227,0.540039,0
42760,0.337891,-0.657227,0.535156,0
42780,0.352051,-0.657227,0.537109,0
42800,0.343262,-0.67627,0.533691,0
42820,0.35498,-0.705566,0.52832,0
42840,0.371094,-0.711426,0.528809,0
42860,0.373047,-0.702148,0.512207,0
42880,0.375,-0.705566,0.523926,0
42900,0.353516,-0.709961,0.513184,0
42920,0.349609,-0.725098,0.499512,0
42940,0.355957,-0.734375,0.507812,0
42950,0.370605,-0.734863,0.504395,0
42970,0.356445,-0.737793,0.509277,0
42990,0.331055,-0.75,0.497559,0
43010,0.319824,-0.745117,0.492188,0
43030,0.334961,-0.739258,0.498047,0
43050,0.34668,-0.739746,0.487305,0
43070,0.335449,-0.751465,0.487793,0
43090,0.325684,-0.763672,0.485352,0
43110,0.32666,-0.774414,0.480469,0
43130,0.323242,-0.768066,0.484375,0
43150,0.306152,-0.771484,0.466797,0
43170,0.303223,-0.776855,0.470215,0
43190,0.311523,-0.775879,0.452637,0
43210,0.295898,-0.766602,0.460938,0
43230,0.283203,-0.779785,0.450195,0
43250,0.286133,-0.783691,0.458008,0
43270,0.284668,-0.797852,0.442383,0
43290,0.289062,-0.771973,0.430664,0
43310,0.282227,-0.78418,0.419922,0
43330,0.29248,-0.80127,0.417969,0
43350,0.288574,-0.837891,0.416016,0
43370,0.268066,-0.851562,0.39209,0
43390,0.270508,-0.841797,0.393555,0
43410,0.279297,-0.834961,0.373047,0
43430,0.275391,-0.843262,0.364746,0
43450,0.279297,-0.833496,0.361816,0
43470,0.259277,-0.84375,0.339844,0
43490,0.246094,-0.849609,0.324219,0
43510,0.269043,-0.844727,0.317871,0
43530,0.274414,-0.855957,0.310059,0
43550,0.265137,-0.858398,0.303711,0
43570,0.254395,-0.859863,0.289551,0
43590,0.247559,-0.876953,0.281738,0
43610,0.262207,-0.878906,0.256348,0
43630,0.288574,-0.885254,0.259277,0
43650,0.29541,-0.879395,0.260742,0
43670,0.291504,-0.867676,0.250488,0
43690,0.297852,-0.855957,0.25293,0
43710,0.320312,-0.856445,0.249512,0
43730,0.345703,-0.854004,0.243164,0
43750,0.369141,-0.875977,0.238281,0
43770,0.368164,-0.890625,0.241211,0
43790,0.335938,-0.879395,0.244629,0
43810,0.333496,-0.857422,0.236816,0
43830,0.369629,-0.838867,0.228516,0
43850,0.388184,-0.835938,0.21875,0
43870,0.377441,-0.851074,0.206055,0
43890,0.366211,-0.840332,0.214844,0
43910,0.357422,-0.840332,0.21582,0
43930,0.351562,-0.834961,0.203613,0
43950,0.356445,-0.844238,0.202148,0
43970,0.381836,-0.851074,0.206543,0
43990,0.433594,-0.851562,0.20459,0
44010,0.458496,-0.848633,0.193848,0
44030,0.469727,-0.842773,0.187988,0
44050,0.462402,-0.831055,0.187012,0
44070,0.466797,-0.848145,0.173828,0
44090,0.493652,-0.872559,0.154297,0
44110,0.512207,-0.862305,0.178711,0
44130,0.502441,-0.845215,0.164551,0
44150,0.518066,-0.828613,0.144043,0
44170,0.537598,-0.818848,0.151367,0
44190,0.540527,-0.812012,0.145996,0
44210,0.536621,-0.796387,0.134277,0
44230,0.533203,-0.797363,0.125488,0
44250,0.527832,-0.793457,0.119629,0
44270,0.542969,-0.783691,0.112793,0
44290,0.562012,-0.780273,0.101074,0
44310,0.558594,-0.782227,0.0981445,0
44330,0.561523,-0.76416,0.0986328,0
44350,0.573242,-0.776367,0.0922852,0
44370,0.593262,-0.777344,0.0693359,0
44390,0.615723,-0.775391,0.0678711,0
44410,0.609863,-0.773926,0.0756836,0
44430,0.617188,-0.753418,0.0673828,0
44450,0.626953,-0.756836,0.0634766,0
44470,0.632324,-0.754395,0.0512695,0
44490,0.629883,-0.75,0.0576172,0
44510,0.634277,-0.746094,0.0493164,0
44530,0.645996,-0.736328,0.0605469,0
44550,0.641113,-0.709961,0.0522461,0
44570,0.644531,-0.711914,0.0429688,0
44590,0.654785,-0.702148,0.0371094,0
44610,0.663086,-0.703613,0.0351562,0
44630,0.667969,-0.70752,0.0307617,0
44650,0.669922,-0.697754,0.0302734,0
44670,0.682617,-0.694824,0.0288086,0
44690,0.682617,-0.691895,0.0292969,0
44710,0.690918,-0.6875,0.0131836,0
44730,0.705078,-0.675781,0.0239258,0
44750,0.720215,-0.668457,0.0263672,0
44770,0.711914,-0.65918,0.00439453,0
44790,0.71875,-0.648438,0.00585938,0
44810,0.713379,-0.640625,0.0161133,0
44830,0.727539,-0.635254,0.00927734,0
44850,0.736328,-0.639648,0.00732422,0
44870,0.754395,-0.623047,0.0078125,0
44890,0.764648,-0.623047,0.0234375,0
44910,0.756836,-0.618652,0.0375977,0
44930,0.743164,-0.604492,0.0419922,0
44950,0.745117,-0.603027,0.0522461,0
44970,0.762695,-0.59668,0.0541992,0
44990,0.77832,-0.591309,0.0546875,0
45010,0.780762,-0.594727,0.0595703,0
45030,0.777832,-0.584961,0.0629883,0
45050,0.775391,-0.595703,0.0649414,0
45070,0.78418,-0.588379,0.0688477,0
45090,0.785645,-0.581543,0.0771484,0
45110,0.798828,-0.580566,0.0839844,0
45130,0.791504,-0.572266,0.0947266,0
45150,0.787109,-0.567383,0.0952148,0
45170,0.778809,-0.568848,0.10791,0
45190,0.780273,-0.552246,0.116699,0
45210,0.788574,-0.535645,0.128906,0
45230,0.800781,-0.525391,0.126953,0
45250,0.812012,-0.521973,0.117676,0
45270,0.828125,-0.525391,0.146484,0
45290,0.821289,-0.537109,0.163086,0
45310,0.821289,-0.555664,0.160156,0
45330,0.826172,-0.555176,0.173828,0
45350,0.820312,-0.541992,0.187988,0
45370,0.8125,-0.523438,0.193359,0
45390,0.803223,-0.537109,0.210938,0
45410,0.79541,-0.520996,0.230469,0
45430,0.79541,-0.506836,0.246094,0
45450,0.799316,-0.490723,0.239258,0
45470,0.799805,-0.51123,0.244629,0
45490,0.76709,-0.536133,0.276367,0
45510,0.699707,-0.571289,0.316406,0
45530,0.67041,-0.566406,0.298828,0
45550,0.685547,-0.58252,0.302734,0
45570,0.689941,-0.568359,0.31543,0
45590,0.655273,-0.552734,0.33252,0
45610,0.623047,-0.57959,0.350098,0
45630,0.621582,-0.592285,0.335449,0
45650,0.611816,-0.648926,0.320312,0
45670,0.583008,-0.630859,0.346191,0
45690,0.533203,-0.651855,0.369629,0
45710,0.529785,-0.662598,0.375488,0
45730,0.560547,-0.658203,0.376953,0
45750,0.581055,-0.638184,0.383301,0
45770,0.573242,-0.633789,0.388184,0
45790,0.548828,-0.648438,0.396973,0
45810,0.55127,-0.661621,0.41748,0
45830,0.554688,-0.658203,0.412109,0
45850,0.566406,-0.637207,0.408203,0
45870,0.555176,-0.629883,0.396973,0
45890,0.560547,-0.667969,0.39209,0
45910,0.575195,-0.695801,0.396973,0
45930,0.581055,-0.686523,0.402344,0
45950,0.562988,-0.661621,0.408203,0
45970,0.55127,-0.657715,0.415527,0
45990,0.528809,-0.675781,0.421875,0
46010,0.516113,-0.676758,0.422363,0
46030,0.509766,-0.675781,0.433105,0
46050,0.504395,-0.678223,0.429199,0
46070,0.516113,-0.6875,0.441895,0
46090,0.505859,-0.694824,0.439453,0
46110,0.484863,-0.706543,0.431152,0
46130,0.47168,-0.721191,0.422363,0
46150,0.466797,-0.713379,0.418457,0
46170,0.467773,-0.727539,0.416992,0
46190,0.465332,-0.727539,0.40918,0
46210,0.44043,-0.730469,0.40918,0
46230,0.414551,-0.731934,0.401367,0
46250,0.410645,-0.741211,0.396484,0
46270,0.430664,-0.758789,0.401855,0
46290,0.416016,-0.761719,0.381836,0
46310,0.392578,-0.758789,0.383789,0
46330,0.393066,-0.772949,0.38623,0
46350,0.416016,-0.751953,0.378906,0
46370,0.40918,-0.775879,0.361328,0
46390,0.408691,-0.800293,0.358398,0
46400,0.391602,-0.789551,0.368164,0
46420,0.354004,-0.787109,0.366699,0
46440,0.34668,-0.772461,0.361816,0
46460,0.369141,-0.78418,0.361816,0
46480,0.384277,-0.818359,0.348145,0
46500,0.387207,-0.830078,0.348145,0
46520,0.381836,-0.854004,0.341309,0
46540,0.374023,-0.858887,0.342285,0
46560,0.383301,-0.852539,0.325684,0
46580,0.374023,-0.862793,0.326172,0
46600,0.35498,-0.861816,0.322266,0
46620,0.338379,-0.856934,0.318848,0
46640,0.331543,-0.853516,0.30957,0
46660,0.299805,-0.856445,0.296387,0
46680,0.285156,-0.853027,0.279785,0
46700,0.293457,-0.849609,0.273438,0
46720,0.317383,-0.830078,0.271973,0
46740,0.334473,-0.826172,0.25293,0
46760,0.32959,-0.847168,0.260742,0
46780,0.327148,-0.878418,0.251953,0
46800,0.333496,-0.898926,0.219727,0
46820,0.328613,-0.910645,0.214355,0
46840,0.335938,-0.898926,0.196289,0
46860,0.348145,-0.905762,0.19043,0
46880,0.370117,-0.897949,0.15918,0
46900,0.373535,-0.889648,0.147461,0
46920,0.365723,-0.907715,0.144043,0
46940,0.36377,-0.907227,0.138672,0
46960,0.37793,-0.919922,0.121094,0
46980,0.385742,-0.897461,0.102051,0
47000,0.375977,-0.882812,0.0869141,0
47020,0.377441,-0.895508,0.0722656,0
47040,0.410645,-0.890137,0.0737305,0
47060,0.429199,-0.882812,0.0742188,0
47080,0.428711,-0.873535,0.0541992,0
47100,0.411133,-0.86084,0.0380859,0
47120,0.38623,-0.876465,0.0400391,0
47140,0.38916,-0.875,0.0380859,0
47160,0.415527,-0.874023,0.00830078,0
47180,0.4375,-0.859863,-0.00244141,0
47200,0.44873,-0.826172,-0.015625,0
47220,0.455566,-0.79248,-0.0195312,0
47240,0.463379,-0.792969,-0.0253906,0
47260,0.479004,-0.800781,-0.0395508,0
47280,0.494629,-0.816406,-0.0292969,0
47300,0.508301,-0.827637,-0.0356445,0
47320,0.535645,-0.805664,-0.0649414,0
47340,0.578125,-0.79541,-0.0791016,0
47360,0.625,-0.808105,-0.090332,0
47380,0.626465,-0.798828,-0.081543,0
47400,0.601562,-0.821777,-0.0683594,0
47420,0.588867,-0.832031,-0.0712891,0
47440,0.604004,-0.816895,-0.0844727,0
47460,0.644531,-0.782715,-0.100586,0
47480,0.687012,-0.758301,-0.0991211,0
47500,0.675293,-0.739746,-0.10791,0
47520,0.64502,-0.743164,-0.105957,0
47540,0.643066,-0.749512,-0.121582,0
47560,0.653809,-0.753418,-0.142578,0
47580,0.647949,-0.727539,-0.152832,0
47600,0.640625,-0.703613,-0.154785,0
47620,0.634277,-0.6875,-0.151367,1001
47640,0.628906,-0.683105,-0.163574,0
47660,0.615723,-0.669434,-0.171387,0
47680,0.615723,-0.678711,-0.151367,0
47700,0.628418,-0.661621,-0.153809,0
47720,0.654785,-0.676758,-0.181641,0
47740,0.69873,-0.685059,-0.185547,0
47760,0.716309,-0.680664,-0.192871,0
47780,0.716309,-0.678711,-0.169922,0
47800,0.742188,-0.67627,-0.200684,0
47820,0.749023,-0.657227,-0.194336,0
47840,0.741211,-0.637695,-0.188477,0
47860,0.716309,-0.62793,-0.199707,0
47880,0.687988,-0.641602,-0.194824,0
47900,0.660645,-0.631348,-0.168457,0
47920,0.623047,-0.60498,-0.180176,0
47940,0.591309,-0.59375,-0.158203,0
47960,0.57373,-0.584473,-0.146973,0
47980,0.559082,-0.583496,-0.131348,0
48000,0.539062,-0.58252,-0.0976562,0
48020,0.539551,-0.571777,-0.0820312,0
48040,0.556641,-0.587402,-0.0932617,0
48060,0.557617,-0.605469,-0.0888672,0
48080,0.554688,-0.620117,-0.0742188,0
48100,0.51709,-0.631836,-0.0297852,0
48120,0.501465,-0.626953,-0.0268555,0
48140,0.516602,-0.615234,0.0449219,0
48160,0.605957,-0.646973,0.133789,0
48180,0.707031,-0.669434,0.180664,0
48200,0.756348,-0.703613,0.177734,0
48220,0.776855,-0.741211,0.166016,0
