Timestamp, Rotation x, Rotation y, Rotation z, Marker
75230,-11.875,47.375,-25.0625,0
75250,-14.25,48.1875,-18.625,0
75270,-16.875,48.8125,-10.125,0
75290,-17.375,49.9375,-3.8125,0
75310,-19.5,51,0.1875,0
75330,-21.875,51.875,5.25,0
75350,-17.6875,49.9375,9.9375,0
75370,-13.5625,46.4375,13.375,0
75390,-11.25,47.0625,13.25,0
75410,-9.8125,47.25,12.75,0
75430,-9,46.625,11.6875,0
75450,-12.0625,44.6875,14.75,0
75470,-12.875,41.5625,19.1875,0
75490,-11.0625,36.125,23.25,0
75510,-3.875,29.3125,25.375,0
75530,-2.3125,24.25,30,0
75550,-1.375,19.1875,36.25,0
75570,-1.1875,16.125,40.25,0
75590,-7.0625,13.4375,43.1875,0
75610,-9.9375,7.6875,44.8125,0
75630,-6.3125,4.875,46,0
75650,-2.9375,3.5625,48.375,0
75670,-3.875,3.1875,49.9375,0
75690,-6.75,1.375,49.875,0
75710,-6.5625,0.125,46.625,0
75730,-0.9375,-1.625,43.9375,0
75750,1.25,-1.375,44.875,0
75770,3.0625,-1.8125,42.8125,0
75790,-0.875,-2.9375,39.125,0
75810,-2.625,-2.5,38.5,0
75830,-5.4375,-2.5625,39.5625,0
75850,-1.875,-5.0625,35.9375,0
75870,-0.625,-6.9375,33.1875,0
75890,-1.875,-9,33,0
75910,-0.375,-12,31.25,0
75930,0.875,-14.9375,30.0625,0
75950,2.75,-17.1875,29.3125,0
75970,0.25,-17.4375,29.4375,0
75990,-3.875,-17.5,30.125,0
76010,-7.3125,-18.4375,28.875,0
76030,-6.375,-20.375,27.3125,0
76050,-2,-21.1875,27.1875,0
76070,-0.8125,-20,27.375,0
76090,-7,-19.625,28.25,0
76110,-9.8125,-20.25,27.3125,0
76130,-9.125,-22.125,26.375,0
76150,-7.5,-23.0625,26.125,0
76170,-8.9375,-23.5625,25.25,0
76190,-9.0625,-25.6875,24.125,0
76210,-12.25,-28.5625,23.875,0
76230,-12.5625,-29.5,23.25,0
76250,-9.9375,-29.9375,23,0
76270,-11.3125,-31.4375,23.25,0
76290,-14.75,-32.6875,23.6875,0
76310,-15.375,-32.25,22.5625,0
76330,-13,-31.875,22,0
76350,-12.25,-31.5,21.1875,0
76370,-12.3125,-31.9375,21.1875,0
76390,-12.8125,-31.9375,18.625,0
76410,-7.9375,-32.0625,16,0
76430,-7.5625,-33.875,13.3125,0
76450,-6.4375,-34.5,9.75,0
76470,-8.3125,-35.75,8.0625,0
76490,-9.125,-37.9375,5.9375,0
76510,-8.9375,-40.375,3.4375,0
76530,-7.9375,-43.5,0.75,0
76550,-1.9375,-45.125,-2.6875,0
76570,-2,-46.875,-6,0
76590,-4.6875,-48.3125,-7.5625,0
76610,-5.125,-49.625,-8.1875,0
76630,-5.0625,-51.5625,-10.875,0
76650,-3.4375,-52.9375,-12.8125,0
76670,-1.4375,-53.5625,-13.375,0
76690,-6.5,-55.25,-12.4375,0
76710,-11.9375,-54.9375,-13.4375,0
76730,-9.25,-54.625,-16.875,0
76750,-8.75,-55.5,-17.3125,0
76770,-11,-57.75,-16.6875,0
76790,-12.5,-59.25,-18.375,0
76810,-14.125,-58.5625,-18.5625,0
76830,-18.4375,-56.6875,-18,0
76850,-13.6875,-54.25,-18.75,0
76870,-12.25,-53.5625,-20.0625,0
76890,-14.0625,-52.5625,-23,0
76910,-11.6875,-50,-24.625,0
76930,-10.875,-47,-24.9375,0
76950,-13.4375,-42.9375,-23.375,0
76970,-16.3125,-41.1875,-22.1875,0
76990,-7.625,-38.8125,-21.625,0
77010,1.75,-36.5625,-20.75,0
77030,-1.5,-35.125,-16.8125,0
77050,-6.8125,-32.875,-14.4375,0
77070,-6.875,-31.9375,-15.5,0
77090,-7,-33.25,-18.125,0
77110,-7.4375,-33.0625,-17.3125,0
77130,-5.125,-30.625,-15.9375,0
77150,-0.375,-27.875,-15.9375,0
77170,3,-25.875,-17.6875,0
77190,3.5,-24.1875,-20.0625,0
77210,0.75,-21.875,-22.0625,0
77230,-1.5,-18.8125,-22.625,0
77250,-4.25,-16.9375,-22.8125,0
77270,-4.25,-15.5625,-24.75,0
77290,-3.8125,-13.5625,-26.8125,0
77310,-4.1875,-10.625,-28.125,0
77330,-8.8125,-7.875,-25.75,0
77350,-13.125,-2.9375,-22.375,0
77370,-11.125,-1.3125,-20.875,0
77390,-7.8125,-0.25,-24.0625,0
77410,-9.25,2.25,-25.8125,0
77430,-15.1875,5.1875,-26.0625,0
77450,-19.0625,8.875,-25.3125,0
77470,-19,12.3125,-25.4375,0
77490,-17.6875,15,-26.4375,0
77510,-17.0625,18.6875,-24.8125,0
77530,-20.25,22.8125,-23.0625,0
77550,-22.5,27,-24.75,0
77570,-21.9375,30.1875,-26.5,0
77590,-21.875,32.75,-28.625,0
77610,-20.3125,34.375,-30.9375,0
77630,-19,36.1875,-32.625,0
77650,-19,36.375,-33.125,0
77670,-19.75,35.625,-33.5,0
77690,-18.1875,34,-35.125,0
77710,-17.9375,33.125,-35.0625,0
77730,-19.125,33.5625,-33.0625,0
77750,-21.5625,34.25,-31.125,0
77770,-22.1875,33.875,-31.5,0
77790,-21.5625,33,-32.5,0
77810,-19.8125,33.25,-31.75,0
77830,-18.125,34.5,-30.75,0
77850,-18.625,36.6875,-28.375,0
77870,-17.75,37.4375,-24.25,0
77890,-19.125,38.5625,-20.5,0
77910,-19.0625,40.8125,-17.1875,0
77930,-17.4375,43.875,-13.6875,0
77950,-17.875,47.25,-10.75,0
77970,-17.75,49.5,-7.5,0
77990,-14.375,50.9375,-6.0625,0
78010,-11.375,51.3125,-6.9375,0
78030,-8.6875,50.875,-9.0625,0
78050,-7.5625,51.375,-8.375,0
78070,-11.625,51.75,-4.4375,0
78090,-14.0625,50.75,-1.625,0
78110,-11.3125,48.25,-1.1875,0
78130,-6.625,45.625,-0.75,0
78150,-4.375,46,2.25,0
78170,-8.1875,49.625,8.625,0
78190,-11.4375,52.125,14.5,0
78210,-17.3125,55.125,20.9375,0
78230,-17.3125,56,23.8125,0
78250,-10.75,53.5,20.25,0
78260,-5.3125,52.625,18.8125,0
78280,-4.0625,52.6875,20.375,0
78300,-7.1875,51.3125,20.75,0
78320,-6.125,49.4375,18.5,0
78340,-7,47.5,15.6875,0
78360,-3.625,45.3125,15.125,0
78380,-4.6875,43.6875,16.5625,0
78400,-3.3125,42.5625,18.625,0
78420,-2.125,41.125,22.375,0
78440,-0.5625,41.5,23.25,0
78460,-1.625,43.125,22.375,0
78480,-4.8125,42.5625,23.375,0
78500,-6.9375,40.5,23.5625,0
78520,-11.8125,38.4375,22.5,0
78540,-13.375,38.875,23.625,0
78560,-14.625,36.8125,25.375,0
78580,-15.5,31.25,25.375,0
78600,-17.3125,25.4375,24.375,0
78620,-14.875,20.6875,24.5625,0
78640,-10.5625,16.0625,24.3125,0
78660,-7.6875,12.1875,23.875,0
78680,-7.75,9.4375,23.4375,0
78700,-9.4375,9.125,22.875,0
78720,-13.5625,9,23.8125,0
78740,-16.0625,7.4375,25.125,0
78760,-14.6875,3.4375,23.8125,0
78780,-8.5625,0.6875,22.25,0
78800,0.875,-0.1875,23.75,0
78820,-2.5625,-2.5,25.25,0
78840,-7.1875,-5.375,24.5625,0
78860,-9.0625,-8.3125,23.25,0
78880,-5.9375,-10.625,22.4375,0
78900,-2.0625,-12.6875,23.5625,0
78920,-0.625,-14.125,24.4375,0
78940,-5.0625,-15.9375,24.3125,0
78960,-12.375,-17.875,25.5625,0
78980,-18.1875,-18.3125,27.6875,0
79000,-20.625,-17.0625,29.125,0
79020,-23.0625,-16.9375,31.125,0
79040,-27.375,-16.125,31.125,0
79060,-31.375,-16.375,31.9375,0
79080,-29.875,-16.9375,34.25,0
79100,-28.5,-16,36.9375,0
79120,-30.5,-16,37.25,0
79140,-35,-17.5625,34.1875,0
79160,-35.4375,-19.25,29,0
79180,-34.5,-22.5,24.8125,0
79200,-30.0625,-25.5625,21.1875,0
79220,-24.3125,-26.75,20.5,0
79240,-17.8125,-29.375,19.5625,0
79260,-15.5625,-30.4375,16.4375,0
79280,-15.375,-31.25,13.8125,0
79300,-9.8125,-33,11.5625,0
79320,-11.0625,-33.625,9.9375,0
79340,-15.375,-33.3125,8.125,0
79360,-17.1875,-34.5,5.5,0
79380,-11.8125,-37.375,4.875,0
79400,-10.75,-41.6875,2.875,0
79420,-9.5,-43.625,-0.5625,0
79440,-17.25,-45.4375,-1.75,0
79460,-22.125,-46.8125,-3.1875,0
79480,-24.25,-49.6875,-4.625,0
79500,-21.125,-52.6875,-7.125,0
79520,-18.5625,-53.5,-9.3125,0
79540,-16.5625,-53.75,-11.25,0
79560,-13.625,-54.5625,-14.0625,0
79580,-12.625,-56.125,-15.875,0
79600,-10.8125,-56.9375,-16.8125,0
79620,-7.125,-56.375,-18.6875,0
79640,-5.375,-56.125,-21.625,0
79660,-6.875,-57.625,-25,0
79680,-6.5625,-59.5625,-28,0
79700,-7.5625,-62.9375,-30.875,0
79720,3.5,-63.8125,-35.625,0
79740,6.3125,-64.625,-37.875,0
79760,1.6875,-64.25,-35.5625,0
79780,-7.0625,-60.9375,-34.4375,0
79800,-9.5,-56.4375,-36,0
79820,-10.75,-53.6875,-38.6875,0
79840,-3.625,-53.125,-40.6875,0
79860,3.9375,-53,-41.3125,0
79880,3.25,-48.6875,-40.25,0
79900,-1.8125,-41.75,-39.5625,0
79920,-1.6875,-38,-40,0
79940,-2.8125,-36.25,-41.125,0
79960,-5.125,-32.8125,-42.5,0
79980,-2.5625,-29,-42.875,0
80000,-5.1875,-26.4375,-42.9375,0
80020,-7.25,-23.6875,-44.0625,0
80040,-12.375,-19.25,-43,0
80060,-12.5,-14.6875,-39.0625,0
80080,-9.5625,-9.625,-33.3125,0
80100,-9.125,-4,-27.75,0
80120,-9.5,-0.75,-23.25,0
80140,-9.625,3.375,-21.875,0
80160,-7.875,9.125,-19.9375,0
80180,-9.1875,12.625,-16.5625,0
80200,-10.125,15.25,-15.125,0
80220,-7.125,15.875,-15.5625,0
80240,-6.1875,14.0625,-16.1875,0
80250,-7.3125,13,-16.375,1001
80270,-9.0625,11.6875,-13.9375,0
80290,-10.25,9.125,-7.9375,0
80310,-9.75,5.8125,-3.875,0
80330,-7.625,4.5,-3,0
80350,-5.3125,1.3125,-4.5,0
80370,-3.375,-1.1875,-4.375,0
80390,-3.4375,-2.8125,-2.25,0
80410,-4.625,-3.75,-2.4375,0
80430,-0.5625,-5.75,-4.1875,0
80450,2,-6.375,-3.75,0
80470,3.5,-4.0625,-2.875,0
80490,6.5,0.5,-3.0625,0
80510,9.6875,4.6875,-4.875,0
80530,14.1875,7.4375,-3.375,0
80550,13.625,11.6875,3,0
80570,16.3125,14.3125,10,0
80590,22.75,18.5625,12.3125,0
80610,23.0625,26.625,14.75,0
80630,26.375,36.3125,22.75,0
80650,32,43.375,35.9375,0
80670,36.625,47.8125,49,0
80690,46.3125,53.9375,50.25,0
80710,60.375,65.125,53.4375,0
80730,68.125,72.25,75.25,0
80750,70.5,69.3125,101.312,0
80770,75.6875,65,109.562,0
80790,88.875,67.1875,97.625,0
80810,92.4375,69.625,92.5,0
80830,85.1875,65.4375,99.75,0
80850,78.3125,56.5,93.0625,0
80870,80.6875,49.6875,82,0
80890,71,38,82.5,0
80910,67.625,28.625,81.3125,0
80930,63.8125,18.125,71,0
80950,59.125,9.9375,59.1875,0
80970,53,2.5625,47.875,0
80990,45.8125,-4,40.3125,0
81010,39,-8.5,38.8125,0
81030,32,-9.0625,39.25,0
81050,17.4375,-5.75,35.75,0
81070,7.3125,1.375,29.5625,0
81090,0,6.6875,26.1875,0
81110,-4,7.6875,27.5625,0
81130,-3.1875,6.0625,26.6875,0
81150,-3,2.4375,20.125,0
81170,4.4375,1.3125,13.375,0
81190,11,2.4375,14.8125,1000
81210,12.0625,2.625,17,0
81230,2.5625,2.875,17.0625,0
81250,-2,4.5,12.5625,0
81270,-2.4375,3.5,9.375,0
81290,0,1.625,9.4375,0
81310,3.6875,-0.6875,8.9375,0
81330,7.125,-1.375,6.25,0
81350,8.25,-0.3125,3.875,0
81370,4.375,-0.0625,3.1875,0
81390,1.3125,0.875,3.0625,0
81410,-1.1875,0.1875,0.75,0
81430,-1.5625,-0.0625,-0.5625,0
81450,0.375,-1.3125,-1.625,0
81470,3.625,-2.5625,-3.875,0
81490,6,-3.5625,-3.6875,0
81510,6.6875,-3.9375,-3,0
81530,6.8125,-2.5625,-2.375,0
81550,5.25,0.25,-1.1875,0
81570,6.5,1.6875,-0.5,0
81590,7.0625,1.375,1.1875,0
81610,8.5,-0.375,1.5625,0
81630,9.75,-0.875,1.5,0
81650,7.9375,-0.75,3.625,0
81670,5.125,2.375,4.9375,0
81690,0.8125,1,4.75,0
81710,-5.8125,-0.75,6.875,0
81730,-11.625,-0.375,6.8125,0
81750,-13.4375,0.5625,7.0625,0
81770,-9.6875,1.0625,8.1875,0
81790,-7.9375,2.125,9.8125,0
81810,-9.75,2.5625,10.4375,0
81830,-13.4375,3.3125,8.3125,0
81850,-14,2.8125,4.5,0
81870,-12.6875,1.6875,1.1875,0
81890,-8.4375,0.9375,-2.25,0
81910,-6.3125,0.625,-6.75,0
81930,-3.8125,-0.625,-10.75,0
81950,-1,-1.3125,-13.1875,0
81970,-2.5625,-2,-12.3125,0
81990,-3.9375,-3.1875,-10.5,0
82010,-3.625,-4.625,-9.375,0
82030,-4.625,-7.125,-7.5,0
82050,-4.3125,-10.75,-4.1875,0
82070,-7.1875,-13,1.0625,0
82090,-8.375,-14.875,5.5,0
82110,-9.1875,-16.4375,7.5,0
82130,-8.25,-17.6875,8.25,0
82150,-7.1875,-18.25,9.125,0
82170,-6,-17.9375,8.625,0
82190,-0.4375,-17.875,6.1875,0
82210,3.8125,-20.375,2.4375,0
82230,4.375,-21.25,-0.9375,0
82250,4.0625,-22.125,-5.8125,0
82270,2.9375,-25.5,-8.75,0
82290,-0.25,-27.125,-12.4375,0
82310,-1.5625,-26.5625,-18.1875,0
82330,-4.0625,-26.5625,-24.375,0
82350,-4.375,-23.625,-30.4375,0
82370,-5.3125,-20.5625,-31.3125,0
82390,-2.5,-19.125,-34.9375,0
82410,0.0625,-17.875,-41.5,0
82430,-0.9375,-12.3125,-45.5625,0
82450,-2,-8.8125,-47,0
82470,-0.75,-7.875,-51.25,0
82490,-4.5625,-4.8125,-55.5,0
82510,-6.4375,1.625,-58.8125,0
82530,-5.6875,8.625,-56.6875,0
82550,-6.1875,16.6875,-52.8125,0
82570,-4.625,25.3125,-51.0625,0
82590,-5.375,31.75,-45,0
82610,-7.1875,35.125,-36.0625,0
82630,-8.875,41.875,-32.9375,0
82650,-10.9375,47.625,-31.1875,0
82670,-8.3125,50.0625,-33.5,0
82690,-4.4375,48.125,-36.1875,0
82710,-3.8125,48.25,-41.125,0
82730,-1.4375,46.8125,-49.875,0
82750,-3.5,47,-55.375,0
82770,-2.4375,47.0625,-60.8125,0
82790,-5.875,48.125,-64.375,0
82810,-11.25,52.0625,-62.1875,0
82820,-11.8125,57.125,-57.75,0
82870,-9.4375,57.75,-36.1875,0
82890,-8.25,54.0625,-31,0
82910,-6.5,51.625,-25.9375,0
82930,-5.5,51.875,-22.25,0
82950,-6.75,54.5625,-18.3125,0
82970,-7.75,54.3125,-13.8125,0
82990,-6.6875,51.8125,-4.5625,0
83010,-2.625,47.375,2,0
83030,2.8125,39.625,1.625,0
83050,2.8125,34.9375,1.3125,0
83070,4.75,33.3125,0.75,0
83090,0.625,32.875,3.3125,0
83110,-3.8125,32.125,6.4375,0
83130,-4.25,30.1875,10.3125,0
83150,7.5,21.75,11.625,0
83170,12.1875,17.6875,15.5,0
83190,10.875,19.875,17.5625,0
83210,10.875,18.9375,16.6875,0
83230,17.0625,12.25,16.9375,0
83250,18.625,9.6875,18.4375,0
83270,11.0625,14.8125,19.5625,0
83290,1.25,18.8125,18.625,0
83310,2.1875,15.8125,19.375,0
83330,5.25,13.0625,21.6875,0
83350,8.3125,16.4375,23.3125,0
83370,4.5,23.0625,22.1875,0
83390,4.6875,24.5625,23.5625,0
83410,5.125,21.4375,28.3125,0
83430,-0.75,19.3125,27.125,0
83450,-2.3125,20.5,23.3125,0
83470,-6.1875,17.4375,26.4375,0
83490,-8.4375,11.1875,30.25,0
83510,-1.125,5.875,32.9375,0
83530,7,1,34,0
83540,8.125,-3,33.9375,0
83560,2,-6.4375,35.8125,0
83580,1.1875,-11.5625,35.0625,0
83600,3.3125,-13.875,36.3125,0
83620,3.125,-15.6875,39.125,0
83640,1.5,-18.9375,41.3125,0
83660,3.25,-25.625,38.6875,0
83680,5.9375,-29.5625,36.6875,0
83700,9.3125,-32.4375,38.875,0
83720,8.4375,-34.6875,40.5625,0
83740,-1,-34.75,41.75,0
83760,-5.9375,-35.1875,42.5,0
83780,-9.8125,-35.4375,43.75,0
83800,-9.5625,-34.5,43,0
83820,-6.5625,-34.75,41.875,0
83840,-3.875,-37.1875,41.4375,0
83860,-4.1875,-39.1875,41.125,0
83880,-6.5,-40.9375,38.8125,0
83900,-7.8125,-43.3125,35.0625,0
83920,-10.625,-43.75,32,0
83940,-12.4375,-43.875,31.625,0
83960,-13.5,-45.4375,31.625,0
83980,-11.6875,-45,30.75,0
84000,-8.6875,-44.625,31.6875,0
84020,-10.5625,-44,34.125,0
84040,-14.375,-43.375,33.3125,0
84060,-13.5625,-42.4375,28.25,0
84080,-17.1875,-42.9375,25.25,0
84100,-24.875,-44.6875,26.9375,0
84120,-25.625,-45.75,29.5,0
84140,-27.0625,-45.875,26.6875,0
84160,-23.875,-45.9375,18.375,0
84180,-20.625,-46.3125,15.875,0
84200,-18.3125,-48.5625,17.5625,0
84220,-15.9375,-48.25,15.25,0
84240,-18.625,-48.375,11.375,0
84260,-17.9375,-49.6875,9.875,0
84280,-15.5625,-51.1875,10.3125,0
84300,-9.375,-52.1875,10.9375,0
84320,-4.5625,-51,11.5625,0
84340,-5.75,-49,9.75,0
84360,-9,-47.4375,8.6875,0
84380,-11.25,-48.625,9.3125,0
84400,-11.5,-47.4375,8.0625,0
84420,-11.8125,-44.625,7.1875,0
84440,-5.625,-43.8125,6,0
84460,-6.1875,-44.4375,2.6875,0
84480,-9.0625,-44.0625,-1.625,0
84500,-9.8125,-42.1875,-4.4375,0
84520,-7.8125,-39.4375,-4.125,0
84540,-5.4375,-37.5,-2.3125,0
84560,-2.625,-36.5625,-6.5,0
84580,-0.5,-36.4375,-11,0
84600,0.875,-38.0625,-11.4375,0
84620,-0.9375,-40.4375,-13.125,0
84640,5.4375,-39.9375,-17.375,0
84660,3.9375,-38.375,-19.6875,0
84680,-2.5625,-35,-22.75,0
84700,-3.5625,-32.4375,-27.8125,0
84720,-2.3125,-27.8125,-32.0625,0
84740,-5.6875,-20.3125,-27,0
84760,3.875,-14.6875,-26.9375,0
84780,15.0625,-16.125,-37.5,0
84800,10.5,-13.8125,-42.4375,0
84820,-1.4375,-7.875,-38.625,0
84840,-9.1875,-5.25,-37.625,0
84860,-7.8125,-4.875,-43.875,0
84880,-8.5,-4,-45.8125,0
84900,-9.9375,-4.1875,-48.0625,0
84920,-13.625,-2.6875,-47.8125,0
84940,-15.25,1.3125,-47.625,0
84960,-18.6875,5.375,-46.9375,0
84980,-19.0625,7.125,-46.4375,0
85000,-17.9375,8.3125,-43.875,0
85020,-17.875,10.625,-44.8125,0
85040,-19.5625,15.375,-46.5625,0
85060,-23.75,22.125,-45.875,0
85080,-23.875,26.875,-44.125,0
85100,-23.5,30.0625,-47.1875,0
85120,-21.875,32.625,-51.125,0
85140,-20.1875,34.9375,-52.5625,0
85160,-19.6875,37.4375,-50.125,0
85180,-17.75,39.875,-51.6875,0
85200,-16.125,42.1875,-54.375,0
85220,-19.1875,44.625,-52.75,0
85240,-21.5625,46.875,-50.375,0
85260,-19.8125,46.9375,-48.0625,0
85280,-14.875,46.75,-47.4375,0
85300,-13.125,46.5625,-48.4375,0
85320,-13.8125,46.25,-47.25,0
85340,-18.9375,46.9375,-45.25,0
85360,-20.1875,46.75,-44.375,0
85380,-21.125,45.6875,-42.8125,0
85400,-22.125,45.25,-42.75,0
85420,-24.375,45.25,-44.5625,0
85440,-22.3125,44.8125,-44.375,0
85460,-21,44.3125,-39.75,0
85480,-19.1875,46.375,-36.75,0
85500,-19.4375,50.375,-34.25,0
85510,-23.375,55.375,-27.3125,0
85530,-32.125,61.25,-13.4375,0
85550,-36.9375,60.5625,0.75,0
85570,-19.5625,50.8125,4.8125,0
85590,-3.9375,41.75,5.9375,0
85610,4.8125,38.5625,9.0625,0
85630,3.8125,38.25,10.125,0
85650,-8.9375,35.8125,11.3125,0
85670,-26.4375,37.9375,16.75,0
85690,-24.5,37.0625,19.4375,0
85710,-15.5625,33.5625,25.3125,0
85730,-1.625,29.125,29.875,0
85750,16.25,22,28.6875,0
85770,25.8125,15.4375,27.625,0
85790,33.1875,14,26.375,0
85810,26.4375,17.5625,22.875,0
85830,14.8125,22.125,21,0
85850,-0.0625,24.75,24.4375,0
85870,-2.625,23.5625,29.9375,0
85890,1.125,21.25,30.375,0
85910,2.4375,21.375,28.5625,0
85930,2.875,16.4375,29.375,0
85950,9,9.6875,31.6875,0
85970,9.0625,6.375,32.4375,0
85990,2.5625,5,32.625,0
86010,-0.1875,2.25,33.375,0
86030,-4,-1.1875,34.625,0
86050,-8.25,-2.8125,35.6875,0
86070,-4.25,-3.875,36.875,0
86090,0.8125,-5.25,36.8125,0
86110,2.3125,-7.5,36.25,0
86130,-1.375,-9.3125,36.875,0
86150,-1.625,-9.6875,38.5,0
86170,-2.25,-10.5625,40.3125,0
86190,-1.375,-15.625,42.5,0
86210,0.625,-21.4375,43.5,0
86230,4.125,-24.5625,43.625,0
86250,6.9375,-30.3125,41.5625,0
86270,1.375,-36.8125,40.375,0
86290,-7.6875,-42.125,42.75,0
86310,-9.5,-45.625,44.4375,0
86330,-13.625,-48.875,43.75,0
86350,-18,-52.4375,42.1875,0
86370,-22.0625,-54.375,41.5625,0
86390,-20.25,-55.875,40.5,0
86410,-14,-56.1875,38.5,0
86430,-9.25,-54.8125,36.375,0
86450,-4.5,-52.375,32.875,0
86470,-5.0625,-48.25,30.6875,0
86490,-7.25,-44.5625,29.6875,0
86510,-5.125,-39.875,26.3125,0
86530,2.875,-35.25,21.125,0
86550,8.625,-32.3125,18.9375,0
86570,5.375,-29.375,18.875,0
86590,2.1875,-26.9375,18.3125,0
86610,-0.625,-26.75,18.6875,0
86630,-1.75,-28.5,20.625,0
86650,0.625,-30.4375,18.5625,0
86670,0.375,-33.3125,14.0625,0
86690,0,-36.875,10.1875,0
86710,-0.6875,-40.3125,8.25,0
86730,-4.25,-42.625,6.5625,0
86750,-14,-44.25,6.25,0
86770,-15.4375,-45.25,4.0625,0
86790,-8.0625,-46.875,-3.375,0
86810,-1.25,-50.125,-10.375,0
86830,3,-51.1875,-14.3125,0
86850,7.25,-50,-17.9375,0
86870,5,-50.5625,-22.75,0
86890,0.3125,-51.625,-28.25,0
86910,-2.8125,-55.75,-32.6875,0
86930,3.3125,-59.75,-39.125,0
86950,5,-62.8125,-42.75,0
86970,4.1875,-64,-40.5,0
86990,-2,-62.875,-37.4375,0
87010,-7.25,-60.625,-37.875,0
87030,-12.375,-60.875,-37.6875,0
87050,-17.0625,-60.75,-35.875,0
87070,-18.9375,-57.8125,-37.125,0
87090,-22.1875,-52.4375,-36.5625,0
87110,-33.125,-48.875,-35.4375,0
87130,-31.625,-47,-39.1875,0
87150,-22.375,-44.875,-44.5,0
87170,-18.3125,-41.4375,-47.875,0
87190,-21,-34.75,-48.5,0
87210,-27.0625,-27.4375,-46.4375,0
87230,-32.25,-19.6875,-44.5625,0
87250,-29.6875,-15,-48.8125,0
87270,-33.3125,-10.6875,-53.3125,0
87290,-42.1875,-7.3125,-54,0
87310,-49.875,0.875,-50.125,0
87330,-53.25,10.1875,-46.875,0
87350,-51.875,17.125,-45.3125,0
87370,-50.9375,21.1875,-45.8125,0
87390,-46.375,24.75,-46.0625,0
87410,-44.5625,24.875,-47.75,0
87430,-47.125,25.25,-48.8125,0
87450,-47.6875,25.25,-47.625,0
87470,-46.3125,24,-48.6875,0
87490,-41.8125,21.6875,-51.0625,0
87510,-41.3125,19.625,-53.75,0
87530,-39.5,20.875,-52.25,0
87550,-38,22.5625,-49.3125,0
87570,-30.1875,26.75,-45.5,0
87590,-24.875,32.25,-40.1875,0
87610,-24,34.6875,-34.9375,0
87630,-23.4375,34.9375,-29.1875,0
87650,-17.8125,34.375,-23.0625,0
87670,-17.4375,35.6875,-17.9375,0
87690,-16.5,40.25,-12.625,0
87710,-13,42.75,-6.25,0
87730,-13.0625,43.8125,-0.375,0
87750,-11.3125,43.9375,2.75,0
87770,-9.3125,46.8125,5.375,0
87790,-4.8125,49.9375,7.375,0
87810,-2.6875,52,9.5,0
87830,-2.3125,54.875,12.375,0
87850,-4.3125,60.875,17.625,0
87870,-1,59.5,18.8125,0
87890,5.1875,55.75,21,0
87910,6,57.4375,26.125,0
87930,4.125,59.4375,30.8125,0
87950,2,57.625,33.875,0
87970,0.625,54.8125,38,0
87990,-2.25,51.9375,39.6875,0
88010,-7.0625,55.6875,38.3125,0
88030,-13,56.125,36.8125,0
88050,-20.5625,49.25,39.375,0
88070,-17.5625,39.875,35.75,0
88090,-9.4375,38,27.625,0
88110,-2.875,36.25,25.25,0
88130,5.75,34.6875,29.5625,0
88150,-1.6875,33.9375,29,0
88170,-6.125,33.5,27.8125,0
88190,-2.8125,29.5,29.9375,0
88210,2.8125,29.1875,31.375,0
88230,5.375,30.625,33.0625,0
88250,0.1875,30.1875,34.625,0
88270,-1.75,27.9375,32.5,0
88290,-0.8125,27,32.0625,0
88310,1.9375,29,34.5625,0
88330,-2.9375,27.5625,36.25,0
88350,-9.4375,21.375,34.25,0
88370,-11.625,15.875,32.6875,0
88390,-10.5,13.5625,35.6875,0
88410,-9.6875,13.25,36.875,0
88430,-20.3125,11.0625,36.9375,0
88450,-29.3125,3.5,39.4375,0
88470,-27.1875,-2.5,40.9375,0
88490,-22.625,-5.375,42.8125,0
88510,-23.6875,-8.6875,42.8125,0
88530,-29.4375,-13.8125,40.0625,0
88550,-31.5625,-20.9375,32.625,0
88570,-30.0625,-26.875,29.375,0
88590,-28.625,-30.5625,31.625,0
88610,-25.25,-31.75,30.125,0
88630,-24.0625,-30.625,28.5625,0
88650,-25.5,-29.875,29.75,0
88670,-29.4375,-27.875,30.0625,0
88690,-30,-23.375,29.125,0
88710,-29.125,-19.4375,31.625,0
88730,-31,-14.125,34.25,0
88750,-26.1875,-8.4375,31.3125,0
88770,-23.5625,-6.1875,29,0
88790,-20.0625,-7.75,24.75,0
88810,-15.875,-9.5625,21.6875,0
88830,-12.9375,-10.5625,21.9375,0
88850,-16.1875,-11.3125,21.9375,0
88870,-18.125,-15.625,17.4375,0
88890,-18.5625,-20.375,11.9375,0
88910,-19.9375,-28.375,10.5625,0
88930,-19.1875,-36.5,8.3125,0
88940,-11.25,-44,-0.1875,0
88960,-4.5,-51.125,-7,0
88980,1.375,-57.625,-10.5625,0
89000,0.625,-62.6875,-13.875,0
89020,0.5,-64.6875,-16.125,0
89040,-4.1875,-65.4375,-18.5625,0
89060,-7.3125,-64.9375,-19.9375,0
89080,-8.8125,-65.875,-20.875,0
89100,-5.1875,-66.1875,-21.75,0
89120,-2.375,-65,-21.0625,0
89140,-6.3125,-63.0625,-19.125,0
89160,-8.125,-60.625,-18.75,0
89180,-8.125,-58.8125,-19.5,0
89200,-9.4375,-57.0625,-21.4375,0
89220,-12.3125,-53.4375,-25.5,0
89240,-15.4375,-49.9375,-29.1875,0
89260,-13.8125,-49.125,-31.8125,0
