Timestamp, Acceleration x, Acceleration y, Acceleration z, Marker
36730,0.646484,-0.711914,0.15332,0
36750,0.665527,-0.718262,0.17041,0
36770,0.727051,-0.709473,0.166016,0
36790,0.736816,-0.699707,0.166992,0
36810,0.716309,-0.674805,0.162598,0
36830,0.748535,-0.674316,0.182617,0
36850,0.771484,-0.636719,0.170898,0
36870,0.781738,-0.628906,0.178223,0
36890,0.786133,-0.606445,0.178223,0
36910,0.796875,-0.600586,0.170898,0
36930,0.799805,-0.567383,0.189941,0
36950,0.800781,-0.56543,0.188965,0
36970,0.818848,-0.544434,0.184082,0
36990,0.833008,-0.527832,0.197754,0
37010,0.830078,-0.523438,0.206055,0
37030,0.82959,-0.498047,0.210449,0
37050,0.834473,-0.488281,0.218262,0
37070,0.828125,-0.462891,0.222168,0
37090,0.819336,-0.459473,0.221191,0
37110,0.822754,-0.450195,0.232422,0
37120,0.831055,-0.441406,0.24707,0
37140,0.833984,-0.425781,0.250488,0
37160,0.825195,-0.420898,0.254395,0
37180,0.8125,-0.416504,0.268555,0
37200,0.798828,-0.40625,0.286133,0
37220,0.770996,-0.405762,0.311523,0
37240,0.776367,-0.392578,0.328613,0
37260,0.80127,-0.401367,0.320312,0
37280,0.830078,-0.400391,0.331543,0
37300,0.794922,-0.410156,0.359863,0
37320,0.777832,-0.40332,0.374512,0
37340,0.76416,-0.422852,0.378906,0
37360,0.772461,-0.424805,0.387207,0
37380,0.758789,-0.432129,0.40625,0
37400,0.740234,-0.424805,0.431641,0
37420,0.736816,-0.430176,0.438477,0
37440,0.73877,-0.44043,0.429688,0
37460,0.730469,-0.464355,0.425293,0
37480,0.694336,-0.462891,0.453125,0
37500,0.66748,-0.474121,0.457031,0
37520,0.668457,-0.495605,0.438965,0
37540,0.6875,-0.496094,0.4375,0
37560,0.6875,-0.509277,0.445312,0
37580,0.67041,-0.526855,0.458984,0
37600,0.665039,-0.538086,0.458008,0
37620,0.657715,-0.554199,0.438477,0
37640,0.630371,-0.574707,0.428223,0
37660,0.619629,-0.597656,0.45459,0
37680,0.609375,-0.590332,0.433594,0
37700,0.585938,-0.606934,0.416504,0
37720,0.571289,-0.602051,0.422363,0
37740,0.55957,-0.628906,0.418945,0
37760,0.542969,-0.646973,0.421387,0
37780,0.527832,-0.65625,0.418457,0
37800,0.507812,-0.650879,0.43457,0
37820,0.488281,-0.650391,0.416016,0
37840,0.483887,-0.662598,0.40918,0
37860,0.496094,-0.688965,0.393066,0
37880,0.493652,-0.694824,0.400391,0
37900,0.464355,-0.702637,0.373047,0
37920,0.44873,-0.706543,0.366699,0
37940,0.463867,-0.716797,0.368652,0
37960,0.480469,-0.734863,0.34668,0
37980,0.473633,-0.741211,0.347168,0
38000,0.431641,-0.763672,0.352051,0
38020,0.431641,-0.748535,0.324219,0
38040,0.469727,-0.769531,0.300781,0
38060,0.461914,-0.780762,0.302734,0
38080,0.400391,-0.796387,0.294922,0
38100,0.402344,-0.804199,0.295898,0
38120,0.441406,-0.814453,0.274902,0
38140,0.426758,-0.830078,0.271484,0
38160,0.383301,-0.835938,0.277344,0
38180,0.372559,-0.845703,0.26416,0
38200,0.392578,-0.822266,0.249512,0
38220,0.392578,-0.827637,0.241211,0
38240,0.388184,-0.849121,0.23291,0
38260,0.392578,-0.840332,0.229004,0
38280,0.399902,-0.847168,0.208008,0
38300,0.398438,-0.845703,0.190918,0
38320,0.365234,-0.867188,0.179688,0
38340,0.360352,-0.873047,0.17041,0
38360,0.407227,-0.879883,0.146484,0
38380,0.414062,-0.866699,0.133301,0
38400,0.369629,-0.887695,0.137695,0
38420,0.374023,-0.875977,0.149902,0
38440,0.423828,-0.864746,0.0922852,0
38460,0.407227,-0.863281,0.0737305,0
38480,0.367188,-0.882812,0.0683594,0
38500,0.386719,-0.868164,0.0473633,0
38520,0.393555,-0.859375,0.0527344,0
38540,0.382324,-0.850098,0.0390625,0
38560,0.399414,-0.830078,0.0234375,0
38580,0.410156,-0.818359,0.0234375,0
38600,0.401855,-0.82666,0.0229492,0
38620,0.425293,-0.842285,-0.00195312,0
38640,0.479492,-0.848633,0.00878906,0
38660,0.503906,-0.845215,-0.000488281,0
38680,0.48291,-0.840332,-0.0136719,0
38700,0.474609,-0.820312,-0.00878906,0
38720,0.486328,-0.834961,-0.0214844,0
38740,0.504395,-0.835449,-0.0205078,0
38760,0.521484,-0.830078,-0.00732422,0
38780,0.55957,-0.803711,-0.0078125,0
38800,0.578125,-0.811523,-0.0302734,0
38820,0.587891,-0.811035,-0.0297852,0
38840,0.604492,-0.819336,-0.0327148,0
38860,0.633301,-0.819824,-0.0273438,0
38880,0.653809,-0.841797,-0.0419922,0
38900,0.647949,-0.827637,-0.0493164,0
38920,0.664551,-0.799316,-0.0576172,0
38940,0.662598,-0.76709,-0.0317383,0
38960,0.642578,-0.73877,-0.0351562,0
38980,0.63916,-0.72998,-0.0400391,0
39000,0.67041,-0.70752,-0.0141602,0
39020,0.693359,-0.69873,-0.0175781,0
39040,0.699219,-0.678223,-0.0322266,0
39060,0.70459,-0.672852,-0.0473633,0
39080,0.715332,-0.653809,-0.0483398,0
39100,0.729492,-0.631836,-0.046875,0
39120,0.75293,-0.619629,-0.0664062,0
39140,0.755371,-0.625,-0.0751953,0
39160,0.762695,-0.624023,-0.0791016,0
39180,0.769043,-0.604492,-0.0712891,0
39200,0.777344,-0.598145,-0.0625,0
39220,0.80127,-0.566406,-0.0654297,0
39240,0.818848,-0.566895,-0.0561523,0
39260,0.841797,-0.562012,-0.0483398,0
39280,0.831055,-0.562988,-0.0219727,0
39300,0.819824,-0.535156,-0.0078125,0
39320,0.841309,-0.522949,-0.00585938,0
39340,0.854492,-0.504395,0.0136719,0
39360,0.848633,-0.506348,0.0205078,0
39380,0.847168,-0.493164,0.0439453,0
39400,0.847656,-0.48877,0.0698242,0
39420,0.83252,-0.499512,0.0883789,0
39440,0.825195,-0.484375,0.112305,0
39460,0.830566,-0.455078,0.133301,0
39480,0.860352,-0.446777,0.141602,0
39500,0.859375,-0.446289,0.154785,0
39520,0.858398,-0.414062,0.182129,0
39540,0.847656,-0.405762,0.192383,0
39560,0.846191,-0.42627,0.208984,0
39580,0.841309,-0.433594,0.235352,0
39600,0.821777,-0.401367,0.250977,0
39620,0.82666,-0.373535,0.269043,0
39640,0.824707,-0.379395,0.279297,0
39660,0.814453,-0.396484,0.279785,0
39680,0.801758,-0.412109,0.311523,0
39700,0.808105,-0.380371,0.32959,0
39720,0.823242,-0.382324,0.338379,0
39740,0.814453,-0.381348,0.358398,0
39760,0.82959,-0.38916,0.344238,0
39780,0.852539,-0.39209,0.380859,0
39800,0.859375,-0.396973,0.410156,0
39820,0.830078,-0.401855,0.40625,0
39840,0.801758,-0.400391,0.401855,0
39860,0.793945,-0.44873,0.397461,0
39880,0.813965,-0.45459,0.424316,0
39900,0.788574,-0.459473,0.433105,0
39920,0.769043,-0.450684,0.416504,0
39940,0.733398,-0.501465,0.4375,0
39960,0.703613,-0.472168,0.429688,0
39980,0.658691,-0.494629,0.420898,0
40000,0.678711,-0.52002,0.398438,0
40020,0.660645,-0.583984,0.427246,0
40040,0.627441,-0.549805,0.424316,0
40060,0.646484,-0.546875,0.382812,0
40080,0.666016,-0.60791,0.392578,0
40100,0.736328,-0.682617,0.40332,0
40120,0.703613,-0.682129,0.415527,0
40140,0.607422,-0.633301,0.415527,0
40160,0.572754,-0.614258,0.395508,0
40180,0.568359,-0.649414,0.370605,0
40200,0.520508,-0.653809,0.373047,0
40220,0.472656,-0.657227,0.353027,0
40240,0.453125,-0.647461,0.340332,0
40260,0.424316,-0.692871,0.319824,0
40280,0.418457,-0.700684,0.291504,0
40300,0.419434,-0.726562,0.276367,0
40320,0.417969,-0.744629,0.254395,0
40340,0.411133,-0.787109,0.252441,0
40360,0.404785,-0.760742,0.224609,0
40380,0.40625,-0.751953,0.191406,0
40400,0.393555,-0.781738,0.177246,0
40420,0.399902,-0.775391,0.144043,0
40440,0.352051,-0.794434,0.115234,0
40460,0.34375,-0.822266,0.0786133,0
40480,0.39502,-0.847656,0.0688477,0
40500,0.407715,-0.830078,0.0620117,0
40520,0.401855,-0.847168,0.0473633,0
40540,0.431152,-0.860352,-0.00585938,0
40550,0.48877,-0.92041,-0.0175781,0
40570,0.471191,-0.902344,-0.012207,0
40590,0.458984,-0.868652,-0.0180664,0
40610,0.445801,-0.852051,-0.00146484,0
40630,0.442871,-0.847656,0.00195312,0
40650,0.438477,-0.853516,-0.0229492,0
40670,0.453613,-0.882812,-0.0405273,0
40690,0.421875,-0.866211,-0.0546875,0
40710,0.408691,-0.833984,-0.0859375,0
40730,0.45752,-0.873535,-0.0952148,0
40750,0.469238,-0.853027,-0.0996094,0
40770,0.456543,-0.856934,-0.0859375,0
40790,0.473633,-0.844238,-0.0961914,0
40810,0.498535,-0.853516,-0.0878906,0
40830,0.521484,-0.854004,-0.0766602,0
40850,0.565918,-0.880371,-0.0839844,0
40870,0.574707,-0.889648,-0.0708008,0
40890,0.571289,-0.866211,-0.0776367,0
40910,0.580078,-0.844727,-0.0727539,0
40930,0.583008,-0.788086,-0.0634766,0
40950,0.588867,-0.79834,-0.0957031,0
40970,0.603516,-0.79248,-0.0942383,0
40990,0.581055,-0.771973,-0.0634766,0
41010,0.585938,-0.716309,-0.050293,0
41030,0.633301,-0.731934,-0.0888672,0
41050,0.655762,-0.757324,-0.0834961,0
41070,0.629395,-0.750488,-0.0786133,0
41090,0.625488,-0.730957,-0.0742188,0
41110,0.673828,-0.716309,-0.0908203,0
41130,0.703613,-0.701172,-0.107422,0
41150,0.687012,-0.704102,-0.0942383,0
41170,0.688965,-0.697754,-0.0966797,0
41190,0.687988,-0.69043,-0.0932617,0
41210,0.674316,-0.65625,-0.0854492,0
41230,0.70752,-0.663574,-0.10791,0
41250,0.74707,-0.657227,-0.0932617,0
41270,0.749023,-0.644531,-0.0966797,0
41290,0.75,-0.656738,-0.129883,0
41310,0.716309,-0.626465,-0.0859375,0
41330,0.719238,-0.609375,-0.118164,0
41350,0.811035,-0.619629,-0.13623,0
41370,0.826172,-0.615723,-0.138672,0
41390,0.74707,-0.60791,-0.115234,0
41410,0.701172,-0.57373,-0.137207,0
41430,0.766113,-0.601562,-0.14209,0
41450,0.810547,-0.600586,-0.140137,0
41470,0.759766,-0.593262,-0.129883,0
41490,0.751465,-0.564941,-0.146973,0
41510,0.802246,-0.563965,-0.175781,0
41530,0.818359,-0.57373,-0.166016,2001
41550,0.80957,-0.556641,-0.160156,0
41570,0.805176,-0.552246,-0.188477,0
41590,0.82666,-0.54834,-0.176758,0
41610,0.837402,-0.538574,-0.177246,0
41630,0.844727,-0.534668,-0.193359,0
41650,0.84668,-0.541992,-0.204102,0
41670,0.844238,-0.529785,-0.18457,0
41690,0.84082,-0.532227,-0.200684,0
41710,0.836426,-0.527832,-0.215332,0
41730,0.818359,-0.521484,-0.220215,0
41750,0.807129,-0.511719,-0.20166,0
41770,0.788086,-0.509277,-0.181641,0
41790,0.760254,-0.519531,-0.189453,0
41810,0.716797,-0.512207,-0.180664,0
41830,0.724609,-0.504395,-0.193848,0
41850,0.769531,-0.521484,-0.20459,0
41870,0.76123,-0.527832,-0.191895,0
41890,0.70752,-0.531738,-0.199707,0
41910,0.675781,-0.543945,-0.189941,0
41930,0.612793,-0.543945,-0.164551,0
41950,0.618164,-0.544434,-0.157715,0
41970,0.659668,-0.538574,-0.147949,0
41990,0.682617,-0.565918,-0.130859,0
42010,0.681152,-0.584473,-0.131348,0
42030,0.686523,-0.595215,-0.114746,0
42050,0.676758,-0.603027,-0.106445,0
42070,0.623535,-0.631836,-0.112793,0
42090,0.606445,-0.663574,-0.101562,0
42110,0.598633,-0.718262,-0.081543,0
42130,0.607422,-0.757324,-0.0375977,0
42150,0.602051,-0.736816,0.0195312,0
42170,0.57959,-0.720703,-0.00390625,0
42190,0.574219,-0.74707,-0.0151367,0
42210,0.577148,-0.768555,0.0214844,0
42230,0.530273,-0.810547,0.0400391,0
42250,0.493652,-0.847168,0.0209961,0
42270,0.489746,-0.927734,0.0419922,0
42290,0.513184,-0.924805,0.124512,0
42310,0.505371,-0.919434,0.0893555,0
42330,0.512207,-0.954102,0.0517578,0
42350,0.52832,-0.990234,0.0737305,0
42370,0.504883,-1.02588,0.118164,0
42390,0.459961,-1.00439,0.155762,0
42410,0.414062,-0.978027,0.128418,0
42430,0.418945,-1.02393,0.0981445,0
42450,0.43457,-1.02832,0.129395,0
42470,0.403809,-1.01367,0.13623,0
42490,0.34375,-0.992676,0.14209,0
42510,0.303223,-0.983887,0.126953,0
42520,0.300293,-1.00049,0.144043,0
42540,0.294434,-0.977539,0.146484,0
42560,0.279785,-0.97168,0.140625,0
42580,0.272461,-0.967285,0.143555,0
42600,0.278809,-0.969238,0.139648,0
42620,0.28125,-0.967773,0.163086,0
42640,0.273926,-0.984375,0.152832,0
42660,0.282227,-0.975586,0.146484,0
42680,0.284668,-0.980957,0.145996,0
42700,0.287109,-0.980469,0.152344,0
42720,0.285645,-0.977051,0.156738,0
42740,0.282227,-0.972656,0.164062,0
42760,0.276367,-0.956543,0.144043,0
42780,0.257812,-0.946777,0.157227,0
42800,0.251953,-0.940918,0.161621,0
42820,0.248047,-0.939941,0.17041,0
42840,0.245117,-0.931152,0.163086,0
42860,0.244141,-0.933594,0.160156,0
42880,0.23584,-0.939453,0.151367,2000
42900,0.224609,-0.929199,0.15918,0
42920,0.233398,-0.930176,0.162109,0
42940,0.247559,-0.907227,0.175781,0
42960,0.249512,-0.937012,0.148438,0
42980,0.23291,-0.943848,0.140137,0
43000,0.23291,-0.933594,0.16748,0
43020,0.265625,-0.932617,0.153809,0
43040,0.26123,-0.934082,0.144531,0
43060,0.240234,-0.949707,0.153809,0
43080,0.248047,-0.955566,0.140625,0
43100,0.271973,-0.947266,0.13623,0
43120,0.251953,-0.941895,0.144531,0
43140,0.223633,-0.95166,0.141113,0
43160,0.208008,-0.944824,0.14502,0
43180,0.222168,-0.945312,0.15332,0
43200,0.237793,-0.931152,0.162598,0
43220,0.245605,-0.93457,0.154785,0
43240,0.233398,-0.933594,0.157227,0
43260,0.22998,-0.954102,0.150879,0
43280,0.218262,-0.953125,0.148438,0
43300,0.226562,-0.947266,0.148926,0
43320,0.236328,-0.945801,0.144531,0
43340,0.223633,-0.942383,0.149414,0
43360,0.202148,-0.932617,0.155273,0
43380,0.200195,-0.927246,0.154297,0
43400,0.223145,-0.951172,0.143555,0
43420,0.233887,-0.944824,0.152832,0
43440,0.236328,-0.937988,0.140137,0
43460,0.233398,-0.922852,0.133789,0
43480,0.227539,-0.929688,0.133301,0
43500,0.251465,-0.936035,0.124023,0
43520,0.264648,-0.93457,0.127441,0
43540,0.282715,-0.939453,0.117188,0
43560,0.273438,-0.932617,0.119629,0
43580,0.270996,-0.924805,0.11084,0
43600,0.296387,-0.93457,0.103516,0
43620,0.294922,-0.938477,0.106445,0
43640,0.274902,-0.923828,0.11377,0
43660,0.269043,-0.90918,0.123535,0
43680,0.292969,-0.908691,0.109375,0
43700,0.305664,-0.918945,0.116211,0
43720,0.312012,-0.900391,0.124512,0
43740,0.314453,-0.899414,0.119141,0
43760,0.319336,-0.893066,0.115723,0
43780,0.331543,-0.904297,0.106934,0
43800,0.331055,-0.901367,0.123047,0
43820,0.34082,-0.903809,0.12207,0
43840,0.358887,-0.896484,0.135742,0
43860,0.406738,-0.899414,0.130859,0
43880,0.416992,-0.89209,0.113281,0
43900,0.453125,-0.892578,0.122559,0
43920,0.445801,-0.884766,0.114746,0
43940,0.457031,-0.856934,0.106934,0
43960,0.5,-0.864258,0.0961914,0
43980,0.5,-0.845703,0.102051,0
44000,0.499512,-0.827637,0.100098,0
44020,0.496582,-0.827637,0.09375,0
44040,0.51709,-0.805664,0.0893555,0
44060,0.512695,-0.791016,0.0932617,0
44080,0.524902,-0.779297,0.105469,0
44100,0.529785,-0.763184,0.0917969,0
44120,0.545898,-0.767578,0.0942383,0
44140,0.555664,-0.758789,0.0957031,0
44160,0.572266,-0.750977,0.108398,0
44180,0.580078,-0.747559,0.130371,0
44200,0.583496,-0.740234,0.133301,0
44220,0.615234,-0.734375,0.121094,0
44240,0.63623,-0.724121,0.139648,0
44260,0.638184,-0.710938,0.173828,0
44280,0.641602,-0.707031,0.181641,0
44300,0.644043,-0.712891,0.185059,0
44320,0.655762,-0.717285,0.197266,0
44340,0.654297,-0.69873,0.223633,0
44360,0.660156,-0.669434,0.251953,0
44380,0.662109,-0.660645,0.248047,0
44400,0.66748,-0.672852,0.253906,0
44420,0.678711,-0.675293,0.273438,0
44440,0.692871,-0.652344,0.288574,0
44460,0.702148,-0.662109,0.290527,0
44480,0.705078,-0.662598,0.302246,0
44500,0.699219,-0.677246,0.311523,0
44520,0.702637,-0.67334,0.337891,0
44540,0.679199,-0.669922,0.333008,0
44560,0.674805,-0.658691,0.32666,0
44580,0.651367,-0.66748,0.337891,0
44600,0.642578,-0.671387,0.353027,0
44620,0.64502,-0.655762,0.381836,0
44640,0.635742,-0.661621,0.395508,0
44660,0.602539,-0.64502,0.397949,0
44680,0.595703,-0.638672,0.393066,0
44700,0.610352,-0.658691,0.384766,0
44720,0.57959,-0.67041,0.410645,0
44740,0.562012,-0.67334,0.445801,0
44760,0.556152,-0.677246,0.439941,0
44780,0.582031,-0.67627,0.416016,0
44800,0.583008,-0.683594,0.425781,0
44820,0.542969,-0.687988,0.424316,0
44840,0.523926,-0.665527,0.44873,0
44860,0.544434,-0.67334,0.445312,0
44880,0.519043,-0.67627,0.447266,0
44900,0.475586,-0.683105,0.462891,0
44920,0.472656,-0.668945,0.476562,0
44940,0.475586,-0.68457,0.473633,0
44960,0.473145,-0.708984,0.471191,0
44980,0.446289,-0.711426,0.461426,0
45000,0.439941,-0.70166,0.465332,0
45020,0.453613,-0.717285,0.441895,0
45040,0.450195,-0.73877,0.450684,0
45060,0.424316,-0.727051,0.453125,0
45080,0.401367,-0.746582,0.450195,0
45100,0.38916,-0.743652,0.444336,0
45120,0.379395,-0.753906,0.436523,0
45140,0.359375,-0.732422,0.437988,0
45160,0.336426,-0.734375,0.418457,0
45180,0.340332,-0.740723,0.4375,0
45200,0.351074,-0.766113,0.439941,0
45220,0.344727,-0.770996,0.429199,0
45240,0.308594,-0.766602,0.43457,0
45260,0.285156,-0.75293,0.430664,0
45280,0.296875,-0.753906,0.414551,0
45300,0.305664,-0.769531,0.412598,0
45320,0.30957,-0.761719,0.40625,0
45340,0.295898,-0.77002,0.416016,0
45360,0.294434,-0.771973,0.418457,0
45380,0.303711,-0.778809,0.397461,0
45400,0.302734,-0.782715,0.406738,0
45420,0.29834,-0.778809,0.403809,0
45440,0.310059,-0.807129,0.395508,0
45460,0.32373,-0.816895,0.395508,0
45480,0.331543,-0.811523,0.391602,0
45500,0.333984,-0.808105,0.371094,0
45520,0.318848,-0.830566,0.381836,0
45540,0.318848,-0.823242,0.376953,0
45560,0.325684,-0.828613,0.36377,0
45580,0.325684,-0.835449,0.375,0
45600,0.320801,-0.836914,0.358887,0
45620,0.306152,-0.833496,0.362305,0
45640,0.289062,-0.84082,0.36377,0
45660,0.291504,-0.832031,0.367188,0
45680,0.291504,-0.825195,0.34375,0
45700,0.290527,-0.834961,0.345703,0
45720,0.280273,-0.841797,0.342773,0
45740,0.297852,-0.84082,0.335449,0
45760,0.307617,-0.839355,0.32959,0
45780,0.296875,-0.84375,0.319336,0
45800,0.279297,-0.815918,0.325195,0
45820,0.25,-0.82666,0.297363,0
45840,0.280762,-0.835449,0.30957,0
45860,0.30957,-0.851074,0.329102,0
45880,0.302734,-0.835449,0.313477,0
45900,0.291016,-0.841309,0.306152,0
45920,0.302246,-0.841309,0.316406,0
45940,0.306641,-0.83252,0.29248,0
45960,0.294434,-0.842285,0.293457,0
45980,0.313477,-0.84375,0.304688,0
45990,0.338379,-0.856934,0.302734,0
46010,0.337402,-0.85498,0.305176,0
46030,0.324707,-0.848633,0.296875,0
46050,0.331055,-0.850586,0.287109,0
46070,0.34082,-0.858398,0.285156,0
46090,0.351074,-0.859375,0.275391,0
46110,0.342773,-0.836426,0.279297,0
46130,0.325684,-0.84082,0.271973,0
46150,0.343262,-0.866699,0.270996,0
46170,0.36377,-0.880859,0.258301,0
46190,0.367188,-0.865234,0.261719,0
46210,0.354492,-0.880371,0.240723,0
46230,0.36377,-0.883301,0.234375,0
46250,0.368652,-0.87207,0.227539,0
46270,0.366699,-0.878418,0.228027,0
46290,0.365723,-0.867676,0.216797,0
46310,0.351074,-0.86084,0.213867,0
46330,0.35791,-0.853027,0.192871,0
46350,0.373535,-0.870605,0.19043,0
46370,0.395508,-0.864258,0.203613,0
46390,0.388672,-0.869141,0.19043,0
46410,0.383301,-0.864746,0.178711,0
46430,0.395508,-0.872559,0.176758,0
46450,0.387207,-0.852051,0.171875,0
46470,0.391602,-0.833984,0.172852,0
46490,0.401855,-0.834961,0.164551,0
46510,0.424316,-0.856934,0.158203,0
46530,0.442383,-0.845703,0.154297,0
46550,0.459473,-0.834961,0.168457,0
46570,0.470215,-0.814453,0.179199,0
46590,0.477051,-0.813965,0.155273,0
46610,0.486816,-0.821777,0.15625,0
46630,0.483887,-0.80127,0.154785,0
46650,0.488281,-0.773438,0.167969,0
46670,0.486816,-0.756348,0.165039,0
46690,0.511719,-0.768555,0.15332,0
46710,0.53418,-0.772949,0.140137,0
46730,0.544434,-0.773926,0.163086,0
46750,0.543457,-0.766113,0.171387,0
46770,0.556641,-0.76416,0.158203,0
46790,0.591309,-0.769043,0.145508,0
46810,0.628906,-0.802246,0.203613,0
46830,0.615234,-0.733887,0.181152,0
46850,0.605469,-0.722656,0.154297,0
46870,0.626465,-0.73877,0.142578,0
46890,0.638184,-0.73291,0.165527,0
46910,0.656738,-0.694336,0.185059,0
46930,0.683594,-0.691895,0.181152,0
46950,0.680664,-0.678711,0.18457,0
46970,0.696777,-0.674316,0.169922,0
46990,0.720703,-0.658691,0.175293,0
47010,0.717773,-0.647461,0.185547,0
47030,0.732422,-0.63916,0.183105,0
47050,0.736328,-0.623535,0.175293,0
47070,0.746094,-0.585938,0.184082,0
47090,0.780273,-0.571289,0.203613,0
47110,0.797363,-0.568359,0.19043,0
47130,0.80957,-0.547363,0.197754,0
47150,0.803223,-0.537598,0.196777,0
47170,0.782227,-0.529785,0.214844,0
47190,0.790527,-0.515625,0.226562,0
47210,0.793457,-0.506348,0.236816,0
47230,0.799805,-0.495605,0.231445,0
47250,0.802246,-0.480957,0.243164,0
47270,0.814453,-0.464355,0.265137,0
47290,0.799316,-0.453125,0.276855,0
47310,0.790527,-0.453613,0.27832,0
47330,0.793945,-0.447754,0.295898,0
47350,0.800293,-0.441895,0.292969,0
47370,0.794922,-0.435059,0.309082,0
47390,0.813965,-0.427734,0.306641,0
47410,0.814453,-0.418457,0.32373,0
47430,0.811035,-0.415527,0.331055,0
47450,0.827637,-0.414551,0.34668,0
47470,0.819824,-0.427734,0.375488,0
47490,0.821289,-0.429199,0.379883,0
47510,0.826172,-0.427246,0.392578,0
47530,0.818359,-0.414551,0.407715,0
47550,0.78125,-0.406738,0.421387,0
47570,0.771484,-0.404297,0.420898,0
47590,0.801758,-0.39502,0.439453,0
47610,0.779297,-0.405762,0.452148,0
47630,0.70166,-0.439453,0.475586,0
47650,0.662598,-0.415039,0.52002,0
47670,0.702637,-0.412109,0.505859,0
47690,0.744629,-0.411621,0.513672,0
47710,0.723633,-0.444824,0.523438,0
47730,0.695801,-0.444336,0.548828,0
47750,0.658691,-0.460938,0.54541,0
47770,0.664062,-0.460938,0.538574,0
47790,0.660645,-0.491699,0.512695,0
47810,0.623535,-0.493164,0.546387,0
47830,0.594238,-0.492676,0.534668,0
47850,0.576172,-0.470215,0.530273,0
47870,0.567383,-0.460938,0.508789,0
47890,0.557129,-0.497559,0.504395,0
47910,0.543457,-0.54248,0.499023,0
47930,0.510254,-0.540527,0.508301,0
47950,0.501953,-0.524414,0.483887,0
47960,0.495605,-0.56543,0.464844,0
47980,0.477051,-0.584473,0.454102,0
48000,0.46582,-0.601074,0.449219,0
48020,0.486328,-0.609863,0.441406,0
48040,0.509766,-0.635742,0.44873,0
48060,0.500488,-0.646484,0.437988,0
48080,0.467773,-0.663574,0.442871,0
48100,0.453613,-0.662109,0.445801,0
48120,0.47998,-0.661621,0.421387,0
48140,0.481445,-0.686035,0.416992,0
48160,0.466309,-0.694824,0.415039,0
48180,0.459961,-0.712891,0.410645,0
48200,0.450684,-0.70166,0.399902,0
48220,0.445312,-0.731934,0.385254,0
48240,0.45166,-0.739746,0.398438,0
48260,0.47168,-0.73291,0.37793,0
48280,0.446289,-0.733887,0.362793,0
48300,0.405273,-0.756348,0.352539,0
48320,0.429199,-0.768555,0.342285,0
48340,0.45166,-0.769043,0.333984,0
48360,0.439941,-0.775879,0.324707,0
48380,0.42041,-0.802246,0.317871,0
48400,0.418945,-0.810547,0.320801,0
48420,0.411133,-0.803711,0.307617,0
48440,0.410156,-0.822266,0.304199,0
48460,0.425293,-0.829102,0.305176,0
48480,0.419922,-0.807129,0.293945,0
48500,0.392578,-0.801758,0.269531,0
48520,0.392578,-0.80957,0.251953,0
48540,0.39502,-0.832031,0.244141,0
48560,0.394531,-0.833984,0.235352,0
48580,0.407715,-0.843262,0.233398,0
48600,0.420898,-0.851074,0.229492,0
48620,0.427734,-0.855469,0.211426,0
48640,0.419434,-0.864258,0.211426,0
48660,0.418457,-0.877441,0.189453,0
48680,0.431641,-0.873535,0.184082,0
48700,0.435059,-0.862305,0.178223,0
48720,0.421875,-0.85791,0.170898,0
48740,0.424316,-0.861816,0.165527,0
48760,0.425293,-0.864746,0.145508,0
48780,0.403809,-0.871094,0.136719,0
48800,0.410156,-0.865234,0.130371,0
48820,0.411133,-0.835449,0.116211,0
48840,0.375,-0.827637,0.101562,0
48860,0.364746,-0.818848,0.0776367,0
48880,0.367676,-0.811523,0.0698242,0
48900,0.367676,-0.821777,0.0610352,0
48920,0.371094,-0.845215,0.0419922,0
48940,0.39209,-0.859375,0.0507812,0
48960,0.428223,-0.85498,0.046875,0
48980,0.458496,-0.831543,0.050293,0
49000,0.450684,-0.839355,0.0576172,0
49020,0.47168,-0.849121,0.0424805,0
49040,0.510254,-0.82373,0.0527344,0
49060,0.499023,-0.807129,0.0483398,0
49080,0.499023,-0.81543,0.0244141,0
49100,0.530762,-0.819336,0.0161133,0
49120,0.566895,-0.812988,0.0297852,0
49140,0.597656,-0.811523,0.00488281,0
49160,0.582031,-0.794922,0.00292969,0
49180,0.555176,-0.782715,0.012207,0
49200,0.566406,-0.788574,-0.00488281,0
49220,0.595703,-0.762695,-0.0078125,0
49240,0.626953,-0.76123,-0.015625,0
49260,0.63916,-0.763184,-0.0136719,0
49280,0.633301,-0.748047,-0.0195312,0
49300,0.637695,-0.745605,-0.0131836,0
49320,0.628906,-0.741699,-0.00732422,0
49340,0.67627,-0.737793,-0.0170898,0
49370,0.748047,-0.719238,-0.0229492,0
49390,0.733398,-0.702148,-0.0327148,0
49410,0.748047,-0.708008,-0.0327148,0
49430,0.760742,-0.695312,-0.0195312,0
49450,0.758789,-0.67627,-0.0322266,0
49470,0.76416,-0.637207,-0.0371094,0
49490,0.774902,-0.629395,-0.0288086,0
49510,0.774414,-0.617676,-0.03125,0
49530,0.78125,-0.616211,-0.0219727,0
49550,0.800293,-0.588867,-0.0322266,0
49570,0.799316,-0.555176,-0.0302734,0
49590,0.800781,-0.536133,-0.0517578,0
49610,0.831543,-0.518555,-0.0424805,0
49630,0.839355,-0.50293,-0.0371094,0
49650,0.853027,-0.489258,-0.0366211,0
49670,0.851074,-0.488281,-0.0385742,0
49690,0.863281,-0.455566,-0.0258789,0
