Timestamp, Angle x, Angle y, Angle z, Marker
1520,-0.939421,0.194649,1.87668,0
1540,-0.939421,0.194649,1.87668,0
1560,-0.939421,0.194649,1.87668,0
1580,-0.939421,0.194649,1.87668,0
1600,-0.939421,0.194649,1.87668,0
1620,-0.939421,0.194649,1.87668,0
1640,-0.939421,0.194649,1.87668,0
1660,-0.939421,0.194649,1.87668,0
1680,-0.939421,0.194649,1.87668,0
1700,-0.939671,0.194889,1.87681,0
1720,-0.940283,0.195061,1.87701,0
1740,-0.940283,0.195061,1.87701,0
1760,-0.940283,0.195061,1.87701,0
1780,-0.940283,0.195061,1.87701,0
1800,-0.940283,0.195061,1.87701,0
1820,-0.940283,0.195061,1.87701,0
1840,-0.940283,0.195061,1.87701,0
1860,-0.940283,0.195061,1.87701,0
1880,-0.940283,0.195061,1.87701,0
1900,-0.940283,0.195061,1.87701,0
1920,-0.940283,0.195061,1.87701,0
1940,-0.940283,0.195061,1.87701,0
1960,-0.940283,0.195061,1.87701,0
1980,-0.940283,0.195061,1.87701,0
2000,-0.940283,0.195061,1.87701,0
2020,-0.940259,0.1951,1.87704,0
2040,-0.940283,0.195061,1.87701,0
2060,-0.940362,0.195192,1.87703,0
2080,-0.940362,0.195192,1.87703,0
2100,-0.940362,0.195192,1.87703,0
2120,-0.940259,0.1951,1.87704,0
2140,-0.940283,0.195061,1.87701,0
2160,-0.940439,0.195404,1.87723,0
2180,-0.940689,0.195645,1.87735,0
2200,-0.940689,0.195645,1.87735,0
2220,-0.940793,0.195737,1.87734,0
2240,-0.940689,0.195645,1.87735,0
2260,-0.940689,0.195645,1.87735,0
2280,-0.941068,0.195939,1.87743,0
2300,-0.941514,0.19625,1.87763,0
2320,-0.94188,0.196511,1.878,0
2340,-0.942232,0.196925,1.8783,0
2360,-0.942783,0.197328,1.87848,0
2380,-0.943333,0.197732,1.87867,0
2400,-0.943688,0.198066,1.87878,0
2420,-0.94416,0.198339,1.87895,0
2440,-0.944632,0.198612,1.87912,0
2460,-0.945,0.198793,1.87931,0
2480,-0.945355,0.199126,1.87942,0
2500,-0.945355,0.199126,1.87942,0
2520,-0.945355,0.199126,1.87942,0
2540,-0.945378,0.199168,1.87958,0
2560,-0.945378,0.199168,1.87958,0
2580,-0.945274,0.199076,1.87959,0
2600,-0.9455,0.199357,1.87974,0
2620,-0.946364,0.199853,1.88025,0
2640,-0.947678,0.200582,1.88078,0
2660,-0.949048,0.201483,1.88135,0
2680,-0.950405,0.202537,1.88185,0
2700,-0.951525,0.203198,1.8823,0
2720,-0.952392,0.203698,1.88282,0
2740,-0.952936,0.203909,1.88292,0
2760,-0.953435,0.204145,1.88307,0
2780,-0.953435,0.204145,1.88307,0
2800,-0.953413,0.204103,1.88291,0
2820,-0.953728,0.204114,1.88305,0
2840,-0.956348,0.203731,1.8839,0
2860,-0.961544,0.204646,1.88755,0
2880,-0.968677,0.205395,1.89255,0
2900,-0.974864,0.203552,1.8947,0
2920,-0.976348,0.200181,1.89579,0
2940,-0.971021,0.192678,1.89722,0
2960,-0.967233,0.180524,1.89923,0
2970,-0.970437,0.162567,1.90054,0
2990,-0.980158,0.134926,1.90047,0
3010,-0.990035,0.0976059,1.90039,0
3030,-0.992365,0.0539029,1.90271,0
3050,-0.987341,0.00589589,1.9066,0
3070,-0.980755,-0.0451868,1.91008,0
3090,-0.979016,-0.0962273,1.91413,0
3110,-0.982621,-0.144996,1.91926,0
3130,-0.987463,-0.189502,1.92422,0
3150,-0.992323,-0.229309,1.92869,0
3170,-0.995533,-0.262436,1.93159,0
3190,-0.99688,-0.288078,1.93285,0
3210,-0.996818,-0.305902,1.93273,0
3230,-0.995701,-0.315017,1.93101,0
3250,-0.992306,-0.31497,1.9267,0
3270,-0.98541,-0.306815,1.91941,0
3290,-0.975555,-0.290582,1.90974,0
3310,-0.964418,-0.265113,1.89872,0
3330,-0.952066,-0.231342,1.88665,0
3350,-0.941155,-0.188781,1.87331,0
3370,-0.933512,-0.137572,1.85882,0
3390,-0.931025,-0.0750701,1.84464,0
3410,-0.934922,-0.000135601,1.83045,0
3430,-0.946743,0.085911,1.81763,0
3450,-0.966461,0.178592,1.80729,0
3470,-0.988779,0.267342,1.80083,0
3490,-1.00659,0.305908,1.79017,0
3510,-1.00681,0.264602,1.78711,0
3530,-1.00479,0.221396,1.79678,0
3550,-0.988007,0.197954,1.80733,0
3570,-0.959304,0.16945,1.81301,0
3590,-0.940527,0.13325,1.81507,0
3610,-0.939328,0.0981145,1.82415,0
3630,-0.952137,0.058649,1.83532,0
3650,-0.964041,0.0137116,1.84247,0
3670,-0.970796,-0.0315308,1.84762,0
3690,-0.973092,-0.0721632,1.85231,0
3710,-0.973947,-0.107518,1.85735,0
3730,-0.97398,-0.138501,1.86198,0
3750,-0.972964,-0.162802,1.86562,0
3770,-0.971964,-0.179551,1.86799,0
3790,-0.970591,-0.188384,1.86819,0
3810,-0.970418,-0.189252,1.86617,0
3830,-0.97131,-0.180835,1.86258,0
3850,-0.97174,-0.161851,1.85714,0
3870,-0.971469,-0.131719,1.85087,0
3890,-0.968609,-0.0918559,1.84309,0
3910,-0.9637,-0.0425118,1.834,0
3930,-0.959608,0.0154427,1.82485,0
3950,-0.960598,0.0844058,1.81571,0
3970,-0.970406,0.167752,1.80856,0
3990,-0.996973,0.261084,1.80734,0
4010,-1.03664,0.323726,1.80054,0
4030,-1.06473,0.318591,1.7948,0
4050,-1.07803,0.267463,1.80356,0
4070,-1.07887,0.238627,1.81729,0
4090,-1.04831,0.215386,1.82661,0
4110,-1.00488,0.191383,1.82057,0
4130,-0.975807,0.167544,1.80726,0
4150,-0.97005,0.149925,1.79822,0
4170,-0.985049,0.130712,1.78975,0
4190,-1.0008,0.110249,1.77879,0
4210,-1.00459,0.0898356,1.76306,0
4230,-0.995232,0.0710455,1.74412,0
4250,-0.97818,0.0572338,1.72534,0
4270,-0.959973,0.0482553,1.70775,0
4290,-0.944834,0.044183,1.6916,0
4310,-0.934075,0.0462467,1.67672,0
4330,-0.92648,0.0546501,1.66411,0
4350,-0.921786,0.0695977,1.6554,0
4370,-0.919698,0.091832,1.65082,0
4390,-0.919973,0.122292,1.65011,0
4410,-0.924033,0.16243,1.65366,0
4430,-0.935288,0.212752,1.66097,0
4450,-0.953808,0.271469,1.67355,0
4470,-0.985324,0.319595,1.67173,0
4490,-1.02311,0.337123,1.66087,0
4510,-1.06524,0.322337,1.65532,0
4530,-1.07405,0.291064,1.6572,0
4550,-1.05314,0.265051,1.66272,0
4570,-1.00701,0.258799,1.66703,0
4590,-0.966798,0.263309,1.66889,0
4610,-0.948775,0.273385,1.66884,0
4630,-0.960089,0.283785,1.66848,0
4650,-0.988083,0.290096,1.66873,0
4670,-1.0172,0.2912,1.66836,0
4690,-1.03582,0.290971,1.6662,0
4710,-1.0382,0.292114,1.66478,0
4730,-1.02631,0.292816,1.66528,0
4750,-1.00781,0.290165,1.66661,0
4770,-0.990936,0.285047,1.66859,0
4790,-0.97947,0.27928,1.67192,0
4810,-0.972376,0.272617,1.67731,0
4830,-0.969139,0.265412,1.68543,0
4850,-0.965147,0.254631,1.69539,0
4870,-0.957348,0.238011,1.70643,0
4890,-0.944437,0.217134,1.72035,0
4910,-0.929562,0.193246,1.73799,0
4930,-0.914911,0.166065,1.75847,0
4950,-0.903719,0.136827,1.78133,0
4970,-0.897453,0.110245,1.80578,0
4980,-0.894551,0.0862944,1.83236,0
5000,-0.894649,0.0644029,1.85886,0
5020,-0.898328,0.0486643,1.88417,0
5040,-0.902458,0.0390682,1.90969,0
5060,-0.902956,0.0333358,1.93692,0
5080,-0.897603,0.0296562,1.96523,0
5100,-0.892435,0.0273765,1.99115,0
5120,-0.888874,0.0279259,2.01255,0
5140,-0.887213,0.0324474,2.03266,0
5160,-0.886794,0.040652,2.05343,0
5180,-0.88655,0.0518964,2.07467,0
5200,-0.885168,0.0657824,2.09449,0
5220,-0.884055,0.0860369,2.11301,0
5240,-0.886045,0.114203,2.13116,0
5260,-0.884548,0.144775,2.14904,0
5280,-0.886661,0.161815,2.15807,0
5300,-0.893495,0.164332,2.16445,0
5320,-0.913478,0.1629,2.17469,0
5340,-0.93424,0.161804,2.18075,0
5360,-0.940812,0.162622,2.18458,0
5380,-0.940201,0.164453,2.18582,0
5400,-0.944871,0.164084,2.18321,0
5420,-0.955883,0.167589,2.17922,0
5440,-0.967052,0.172442,2.17713,0
5460,-0.973053,0.172793,2.17506,0
5480,-0.972519,0.16821,2.17112,0
5500,-0.969276,0.161182,2.16435,0
5520,-0.966697,0.152977,2.15451,0
5540,-0.963448,0.142989,2.1407,0
5560,-0.959293,0.131804,2.12302,0
5580,-0.95606,0.120916,2.10321,0
5600,-0.953543,0.111656,2.08091,0
5620,-0.95044,0.104879,2.05619,0
5640,-0.947059,0.101704,2.03192,0
5660,-0.944118,0.102901,2.00938,0
5680,-0.945356,0.108832,1.9883,0
5700,-0.952491,0.121786,1.96876,0
5720,-0.963235,0.142679,1.95167,0
5740,-0.977668,0.171001,1.93553,0
5760,-0.994795,0.207473,1.91885,0
5780,-1.01237,0.238849,1.90093,0
5800,-1.03458,0.243027,1.89289,0
5820,-1.04127,0.229144,1.90118,0
5840,-1.04372,0.221356,1.90872,0
5860,-1.03235,0.219538,1.91174,0
5880,-1.0173,0.219692,1.91342,0
5900,-1.01455,0.22373,1.91709,0
5920,-1.01894,0.228622,1.92197,0
5940,-1.02601,0.22898,1.92556,0
5960,-1.02988,0.227089,1.92829,0
5980,-1.03108,0.225481,1.92914,0
6000,-1.02938,0.225196,1.92849,0
6020,-1.02643,0.225118,1.92734,0
6040,-1.02437,0.2252,1.92658,0
6060,-1.02424,0.225432,1.92689,0
6080,-1.02489,0.225894,1.92722,0
6100,-1.02613,0.226719,1.92726,0
6120,-1.02753,0.227207,1.92723,0
6140,-1.02838,0.226699,1.9266,0
6160,-1.02826,0.22529,1.92545,0
6180,-1.02665,0.222712,1.92395,0
6200,-1.02563,0.219301,1.92121,0
6220,-1.02542,0.217048,1.91826,0
6240,-1.02602,0.215543,1.91539,0
6260,-1.0263,0.214368,1.91312,0
6280,-1.02582,0.213234,1.91093,0
6300,-1.02479,0.21261,1.90907,0
6320,-1.02382,0.212403,1.90736,0
6340,-1.02297,0.212667,1.90638,0
6360,-1.022,0.213232,1.90619,0
6380,-1.02123,0.213706,1.90646,0
6400,-1.02067,0.214,1.907,0
6420,-1.01991,0.214305,1.90765,0
6440,-1.01909,0.214431,1.90824,0
6460,-1.0184,0.214325,1.90854,0
6480,-1.01751,0.214075,1.90827,0
6500,-1.01673,0.213743,1.90761,0
6520,-1.01627,0.213344,1.90692,0
6540,-1.01579,0.213075,1.90645,0
6560,-1.01579,0.213075,1.90645,0
6580,-1.01582,0.213032,1.90642,0
6600,-1.01622,0.212906,1.90632,0
6620,-1.01684,0.2129,1.90646,0
6640,-1.01716,0.2129,1.9069,0
6660,-1.01722,0.213164,1.90713,0
6680,-1.01707,0.213439,1.90747,0
6700,-1.01695,0.213496,1.9074,0
6720,-1.01655,0.213797,1.90787,0
6740,-1.01555,0.214128,1.9082,0
6760,-1.01501,0.214378,1.90872,0
6780,-1.01504,0.214336,1.90869,0
6800,-1.01493,0.214243,1.9087,0
6820,-1.01439,0.21447,1.90876,0
6840,-1.01388,0.214417,1.90869,0
6860,-1.01388,0.214417,1.90869,0
6880,-1.01388,0.214417,1.90869,0
6900,-1.01388,0.214417,1.90869,0
6920,-1.01376,0.214475,1.90862,0
6940,-1.01378,0.214432,1.90859,0
6960,-1.01381,0.214477,1.90875,0
6980,-1.01358,0.214442,1.9087,0
7000,-1.01358,0.214442,1.9087,0
7020,-1.01347,0.214349,1.90871,0
7040,-1.01338,0.214451,1.9088,0
7060,-1.01267,0.214408,1.90883,0
7080,-1.01193,0.214407,1.90889,0
7100,-1.01103,0.214568,1.9091,0
7120,-1.01002,0.214463,1.90896,0
7140,-1.00903,0.214121,1.9087,0
7160,-1.00832,0.213992,1.90855,0
7180,-1.00766,0.213865,1.90852,0
7200,-1.00706,0.213742,1.90816,0
7220,-1.00634,0.213763,1.90793,0
7240,-1.00576,0.213577,1.90784,0
7260,-1.00526,0.213525,1.90777,0
7280,-1.00505,0.213448,1.90769,0
7300,-1.00508,0.213492,1.90784,0
7320,-1.00508,0.213492,1.90784,0
7340,-1.00508,0.213492,1.90784,0
7360,-1.00418,0.213137,1.90769,0
7380,-1.0035,0.212967,1.9075,0
7400,-1.00262,0.212806,1.90742,0
7420,-1.00185,0.212393,1.90733,0
7440,-1.00106,0.212217,1.90735,0
7460,-1.00096,0.212124,1.90736,0
7480,-1.00096,0.212124,1.90736,0
7500,-1.00098,0.212082,1.90733,0
7520,-1.00098,0.212082,1.90733,0
7540,-1.00088,0.21199,1.90735,0
7560,-1.00076,0.212048,1.90728,0
7580,-1.00067,0.211999,1.90745,0
7600,-1.00067,0.211999,1.90745,0
7620,-1.00047,0.211923,1.90737,0
7640,-1.00047,0.211923,1.90737,0
7660,-1.00049,0.211967,1.90753,0
7680,-1.00027,0.211932,1.90748,0
7700,-1.00027,0.211932,1.90748,0
7720,-1.00019,0.211798,1.90746,0
7740,-1.00019,0.211798,1.90746,0
7760,-0.999983,0.211807,1.90756,0
7780,-0.999983,0.211807,1.90756,0
7800,-0.999983,0.211807,1.90756,0
7820,-0.999758,0.211772,1.90751,0
7840,-0.999804,0.211774,1.90764,0
7860,-0.999699,0.211682,1.90765,0
7880,-0.999796,0.211666,1.90775,0
7900,-0.999772,0.211707,1.90778,0
7920,-0.999772,0.211707,1.90778,0
7940,-0.99969,0.211659,1.90795,0
7960,-0.999713,0.211617,1.90792,0
7980,-0.999713,0.211617,1.90792,0
8000,-0.999488,0.211582,1.90787,0
8020,-0.999488,0.211582,1.90787,0
8040,-0.999383,0.21149,1.90788,0
8060,-0.999429,0.211492,1.908,0
8080,-0.999204,0.211457,1.90795,0
8100,-0.999204,0.211457,1.90795,0
8120,-0.999099,0.211365,1.90797,0
8140,-0.999001,0.211466,1.90806,0
8160,-0.998919,0.211332,1.90804,0
8180,-0.998919,0.211332,1.90804,0
8200,-0.998919,0.211332,1.90804,0
8220,-0.998814,0.211239,1.90806,0
8240,-0.998814,0.211239,1.90806,0
8260,-0.998694,0.211297,1.90799,0
8280,-0.998717,0.211341,1.90815,0
8300,-0.998635,0.211207,1.90813,0
8320,-0.998635,0.211207,1.90813,0
8340,-0.99853,0.211114,1.90814,0
8360,-0.99853,0.211114,1.90814,0
8380,-0.998329,0.211038,1.90806,0
8390,-0.998351,0.211081,1.90822,0
8410,-0.998246,0.210989,1.90823,0
8430,-0.998246,0.210989,1.90823,0
8450,-0.998246,0.210989,1.90823,0
8470,-0.998021,0.210954,1.90818,0
8490,-0.998045,0.210912,1.90815,0
8510,-0.998045,0.210912,1.90815,0
8530,-0.99794,0.21082,1.90816,0
8550,-0.997962,0.210864,1.90832,0
8570,-0.997962,0.210864,1.90832,0
8590,-0.997881,0.210729,1.9083,0
8610,-0.997761,0.210787,1.90824,0
8630,-0.997656,0.210695,1.90825,0
8650,-0.997678,0.210738,1.90841,0
8670,-0.997558,0.210796,1.90834,0
8690,-0.997453,0.210704,1.90836,0
8710,-0.997477,0.210662,1.90833,0
8730,-0.997372,0.210569,1.90834,0
8750,-0.997252,0.210627,1.90828,0
8770,-0.997274,0.210671,1.90843,0
8790,-0.997169,0.210578,1.90845,0
8810,-0.997169,0.210578,1.90845,0
8830,-0.997193,0.210537,1.90842,0
8850,-0.997088,0.210444,1.90843,0
8870,-0.997088,0.210444,1.90843,0
8890,-0.996863,0.210409,1.90838,0
8910,-0.996886,0.210453,1.90853,0
8930,-0.996804,0.210319,1.90852,0
8950,-0.996684,0.210377,1.90845,0
8970,-0.996684,0.210377,1.90845,0
8990,-0.996602,0.210328,1.90862,0
9010,-0.996626,0.210286,1.90859,0
9030,-0.996521,0.210194,1.90861,0
9050,-0.9964,0.210252,1.90854,0
9070,-0.996296,0.210159,1.90856,0
9090,-0.996296,0.210159,1.90856,0
9110,-0.996215,0.210025,1.90854,0
9130,-0.996237,0.210068,1.90869,0
9150,-0.996117,0.210126,1.90863,0
9170,-0.996012,0.210034,1.90864,0
9190,-0.996012,0.210034,1.90864,0
9210,-0.995931,0.209899,1.90863,0
9230,-0.995931,0.209899,1.90863,0
9250,-0.995833,0.210001,1.90872,0
9270,-0.995728,0.209908,1.90873,0
9290,-0.995624,0.209816,1.90875,0
9310,-0.995647,0.209774,1.90871,0
9330,-0.995527,0.209832,1.90865,0
9350,-0.995445,0.209783,1.90882,0
9370,-0.995445,0.209783,1.90882,0
9390,-0.995445,0.209783,1.90882,0
9410,-0.995244,0.209707,1.90874,0
9430,-0.995244,0.209707,1.90874,0
9450,-0.995139,0.209614,1.90875,0
9470,-0.995162,0.209658,1.90891,0
9490,-0.995057,0.209565,1.90892,0
9510,-0.994937,0.209623,1.90886,0
9530,-0.99496,0.209581,1.90883,0
9550,-0.994856,0.209489,1.90884,0
9570,-0.994856,0.209489,1.90884,0
9590,-0.994855,0.209574,1.90903,0
9610,-0.995153,0.209634,1.9092,0
9630,-0.995248,0.209703,1.90948,0
9650,-0.995546,0.209763,1.90966,0
9670,-0.995538,0.209655,1.90977,0
9690,-0.995724,0.209882,1.90977,0
9710,-0.996023,0.209857,1.90976,0
9730,-0.996321,0.209917,1.90994,0
9750,-0.996636,0.209741,1.91001,0
9770,-0.997153,0.209643,1.91016,0
9790,-0.997613,0.209972,1.91037,0
9810,-0.998195,0.210244,1.91064,0
9830,-0.998574,0.210439,1.91083,0
9850,-0.998751,0.210643,1.91113,0
9870,-0.999132,0.210753,1.91114,0
9890,-0.999455,0.210772,1.91129,0
9910,-0.999455,0.210772,1.91129,0
9930,-0.99935,0.210679,1.9113,0
9950,-0.99935,0.210679,1.9113,0
9970,-0.999229,0.210737,1.91124,0
9990,-0.999252,0.210781,1.91139,0
10010,-0.998565,0.210502,1.91132,0
10030,-0.997562,0.210398,1.91117,0
10050,-0.996301,0.210127,1.91109,0
10070,-0.995137,0.209754,1.91091,0
10090,-0.993386,0.209088,1.91076,0
10110,-0.991896,0.208589,1.91054,0
10130,-0.990751,0.208152,1.91063,0
10150,-0.989985,0.207825,1.91073,0
10170,-0.989904,0.207691,1.91071,0
10190,-0.990099,0.207573,1.91072,0
10210,-0.990976,0.207818,1.91098,0
10230,-0.991918,0.208349,1.91118,0
10250,-0.992586,0.208863,1.91136,0
10270,-0.993045,0.209192,1.91157,0
10290,-0.993101,0.209453,1.91181,0
10310,-0.993124,0.209497,1.91196,0
10330,-0.99302,0.209404,1.91198,0
10350,-0.992899,0.209462,1.91191,0
10370,-0.992899,0.209462,1.91191,0
10380,-0.992899,0.209462,1.91191,0
10400,-0.992899,0.209462,1.91191,0
10420,-0.993918,0.210271,1.91355,0
10440,-0.995644,0.212393,1.91735,0
10460,-0.99612,0.21379,1.92194,0
10480,-0.996012,0.212823,1.92491,0
10500,-0.997268,0.210006,1.92776,0
10520,-0.998964,0.204332,1.93073,0
10540,-0.999605,0.196301,1.93251,0
10560,-0.999622,0.187606,1.93485,0
10580,-1.0002,0.179022,1.93671,0
10600,-1.00165,0.167773,1.93512,0
10620,-1.00391,0.152213,1.9305,0
10640,-1.00572,0.13371,1.92609,0
10660,-1.00611,0.112445,1.92327,0
10680,-1.00364,0.087858,1.92076,0
10700,-1.00077,0.0609596,1.91675,0
10720,-0.996588,0.0330893,1.91278,0
10740,-0.993393,0.00497582,1.9103,0
10760,-0.993492,-0.0229659,1.90962,0
10780,-0.996749,-0.0495089,1.90923,0
10800,-1.00239,-0.0744567,1.9083,0
10820,-1.00697,-0.0983209,1.90733,0
10840,-1.00918,-0.121378,1.90616,0
10860,-1.01037,-0.143567,1.90514,0
10880,-1.01187,-0.16408,1.90389,0
10900,-1.01364,-0.183027,1.90168,0
10920,-1.01562,-0.200905,1.89841,0
10940,-1.01684,-0.217736,1.89482,0
10960,-1.01689,-0.233515,1.89189,0
10980,-1.01587,-0.248533,1.88937,0
11000,-1.01428,-0.262838,1.88623,0
11020,-1.01187,-0.27628,1.88206,0
11040,-1.00924,-0.288692,1.87796,0
11060,-1.00688,-0.299863,1.8746,0
11080,-1.00404,-0.310226,1.87165,0
11100,-1.0005,-0.320349,1.86894,0
11120,-0.996702,-0.330212,1.86665,0
11140,-0.993202,-0.339329,1.86504,0
11160,-0.990029,-0.347779,1.86376,0
11180,-0.987408,-0.355697,1.86355,0
11200,-0.985809,-0.362981,1.864,0
11220,-0.984753,-0.36957,1.86521,0
11240,-0.984173,-0.375705,1.86669,0
11260,-0.983603,-0.381137,1.86843,0
11280,-0.983213,-0.386154,1.87115,0
11300,-0.982509,-0.39112,1.8745,0
11320,-0.981772,-0.395839,1.87823,0
11340,-0.981515,-0.400283,1.88242,0
11360,-0.981501,-0.404602,1.88678,0
11380,-0.981594,-0.408677,1.89199,0
11400,-0.98138,-0.410587,1.89738,0
11420,-0.979863,-0.411154,1.90154,0
11440,-0.97735,-0.410675,1.90428,0
11460,-0.976162,-0.409387,1.9072,0
11480,-0.974591,-0.407329,1.90989,0
11500,-0.971694,-0.404891,1.91383,0
11520,-0.968955,-0.402635,1.91953,0
11540,-0.96671,-0.400832,1.92512,0
11560,-0.964049,-0.399019,1.92999,0
11580,-0.961721,-0.396842,1.93567,0
11600,-0.959635,-0.394385,1.94314,0
11620,-0.957669,-0.392441,1.95086,0
11640,-0.956106,-0.391496,1.95862,0
11660,-0.955641,-0.389597,1.96634,0
11680,-0.954807,-0.38551,1.97368,0
11700,-0.952814,-0.381036,1.98055,0
11720,-0.950319,-0.377968,1.99003,0
11740,-0.948591,-0.375262,2.00141,0
11760,-0.947069,-0.372119,2.01094,0
11780,-0.946921,-0.368909,2.01986,0
11800,-0.945434,-0.366527,2.0284,0
11820,-0.941595,-0.366249,2.03839,0
11840,-0.934728,-0.368566,2.0453,0
11860,-0.925938,-0.369458,2.04402,0
11880,-0.915655,-0.367057,2.03761,0
11900,-0.909822,-0.366159,2.03315,0
11920,-0.908301,-0.367668,2.03036,0
11940,-0.907567,-0.36962,2.02742,0
11960,-0.904917,-0.372289,2.02389,0
11980,-0.901992,-0.376272,2.01803,0
12000,-0.901758,-0.378535,2.01217,0
12020,-0.904403,-0.375599,2.00857,0
12040,-0.90618,-0.371254,1.99832,0
12060,-0.906909,-0.375952,1.99185,0
12080,-0.907421,-0.37962,1.9888,0
12100,-0.908622,-0.379085,1.9891,0
12120,-0.91118,-0.383366,1.98774,0
12140,-0.912947,-0.388245,1.98441,0
12160,-0.91283,-0.390882,1.98133,0
12180,-0.91528,-0.393787,1.97936,0
12200,-0.918432,-0.396865,1.97628,0
12220,-0.91957,-0.400651,1.97234,0
12240,-0.919266,-0.404081,1.96823,0
12260,-0.919939,-0.406759,1.96454,0
12280,-0.921816,-0.408748,1.96195,0
12300,-0.924748,-0.40997,1.96003,0
12320,-0.927353,-0.411129,1.95806,0
12340,-0.930238,-0.412144,1.95749,0
12360,-0.932997,-0.4133,1.95897,0
12380,-0.934356,-0.414641,1.95986,0
12400,-0.93577,-0.41497,1.95998,0
12420,-0.936861,-0.41456,1.95943,0
12440,-0.936949,-0.414723,1.95923,0
12460,-0.936645,-0.415366,1.95987,0
12480,-0.935689,-0.416782,1.96086,0
12500,-0.935079,-0.418446,1.96014,0
12520,-0.934608,-0.419654,1.95839,0
12540,-0.934659,-0.421051,1.95559,0
12560,-0.934726,-0.422576,1.95272,0
12580,-0.935502,-0.425097,1.95025,0
12600,-0.937468,-0.428183,1.94854,0
12620,-0.940097,-0.431237,1.94678,0
12640,-0.942428,-0.43348,1.94355,0
12660,-0.943451,-0.434688,1.93996,0
12680,-0.945313,-0.433764,1.93758,0
12700,-0.946989,-0.432328,1.93314,0
12720,-0.947824,-0.432447,1.92995,0
12740,-0.949538,-0.431907,1.93152,0
12760,-0.952644,-0.429684,1.93504,0
12780,-0.956906,-0.425946,1.93698,0
12800,-0.959301,-0.420922,1.93597,0
12820,-0.959184,-0.414403,1.93193,0
12840,-0.957386,-0.407622,1.92535,0
12860,-0.955129,-0.400967,1.91887,0
12880,-0.952465,-0.393443,1.91259,0
12900,-0.948532,-0.384468,1.90536,0
12920,-0.94429,-0.374593,1.89672,0
12940,-0.940941,-0.364675,1.8884,0
12960,-0.938253,-0.354838,1.88093,0
12980,-0.934871,-0.344692,1.87407,0
13000,-0.930853,-0.333587,1.86787,0
13020,-0.927204,-0.32345,1.86098,0
13040,-0.923168,-0.315715,1.85262,0
13060,-0.918238,-0.308581,1.84444,0
13080,-0.913493,-0.301276,1.83817,0
13100,-0.909945,-0.29418,1.83244,0
