C1,C2,C3,C4,C5,C6,C7,C8,Marker
-1,-2,-2,-2,-1,-2,-2,-1,NAN
0,-1,-2,0,-1,-2,0,0,NAN
-3,0,-1,-1,-3,-1,-1,1,NAN
-1,-1,-1,0,-2,-3,-1,-1,NAN
-1,0,-2,-1,-1,2,-2,-2,NAN
-1,-1,0,-1,-1,0,-2,0,NAN
0,-1,-2,-1,-2,-1,-1,-2,NAN
-1,-1,0,-1,0,-2,-2,-1,NAN
-1,0,-3,-1,-1,-2,0,-2,NAN
-2,-2,0,-1,0,0,1,-1,NAN
-1,-2,-2,-1,-2,-2,2,-1,NAN
-4,0,-2,-1,-1,-2,-1,-2,NAN
0,-2,1,0,-1,-1,0,-2,NAN
-1,-2,-1,-1,-2,0,-3,-2,NAN
0,-1,1,-3,0,-1,-2,-2,NAN
-2,-2,-2,-1,-2,2,-1,0,NAN
-2,0,-1,-1,-1,-2,-2,-1,NAN
-1,-2,-4,-1,0,-1,-2,0,NAN
-1,-2,-1,-1,-1,0,-2,-1,NAN
0,-3,-1,-2,0,0,-1,-1,NAN
1,0,-1,-1,1,0,-1,-1,NAN
-2,0,-1,-1,-2,-1,0,-1,NAN
-1,0,0,-1,0,-3,-2,-1,NAN
-1,0,-1,-1,-2,1,-1,-1,NAN
-2,-1,-2,0,-1,0,-1,0,NAN
-1,0,0,-1,0,-4,-1,-2,START_TOUCHING
-1,-3,-1,-1,0,-1,-1,0,START_DRAW
1,-1,0,-2,-1,0,-1,-2,NAN
-2,-2,0,0,0,-2,-2,1,NAN
0,-2,-2,-1,-2,0,-1,0,NAN
-1,-1,0,-1,-1,1,0,-2,NAN
0,-1,-2,-2,-2,-1,-1,-1,NAN
-2,-1,-1,-2,0,0,0,-2,NAN
-2,-1,-1,1,0,-2,-1,-2,NAN
0,-1,-3,-1,0,-3,-1,0,NAN
1,1,-2,-1,-1,-1,-2,-2,NAN
-1,-1,-2,-1,0,0,0,-2,NAN
-1,0,0,-1,-1,-1,-1,-2,NAN
-1,-2,-2,0,-1,-1,-2,-1,NAN
-2,0,-1,-1,0,-1,-1,0,NAN
-1,-2,-1,-2,-2,-2,-1,-2,NAN
-1,-1,-1,-1,-3,0,-1,-1,NAN
0,-1,-1,0,0,-2,0,0,NAN
-1,-1,-1,-1,-1,0,0,-3,NAN
-2,-2,-1,0,-2,-1,-2,0,NAN
-1,-3,-3,-2,0,-1,-1,-2,NAN
-1,-3,-2,-3,0,-1,-2,-1,NAN
0,-1,-1,-1,-1,-2,0,-1,NAN
0,-1,-2,-2,-2,-2,-2,-2,NAN
-2,-2,-1,-2,-1,0,-1,0,NAN
-2,0,0,-1,0,-1,-2,-1,NAN
-1,0,-2,0,-2,-2,-1,-1,NAN
-4,-2,0,-2,-1,-2,-2,-1,NAN
0,-1,0,-2,0,0,0,1,NAN
-1,-1,-1,0,-2,-1,0,-3,NAN
-1,-1,-1,-1,-2,-1,-1,-1,NAN
0,-2,-1,0,-1,0,-1,-3,NAN
-1,0,-2,0,0,2,0,0,NAN
-1,-1,0,-1,-1,0,-1,-1,NAN
-1,-2,-1,-1,1,0,-1,1,NAN
-1,-1,-3,-2,-2,-2,-1,-2,NAN
-2,-1,0,-1,0,-1,-3,1,NAN
-1,-2,-2,-2,-2,0,-2,0,NAN
-2,-2,-2,-1,-1,0,-2,-2,NAN
-1,-2,-1,-1,1,1,-1,-2,NAN
0,0,0,-2,-1,0,0,-1,NAN
-1,-1,-2,-2,-2,-3,0,-1,NAN
-1,-1,0,-1,-1,-2,-1,0,NAN
1,0,-1,-1,-1,-1,1,0,NAN
0,-1,-1,-2,-1,-1,-3,-2,NAN
-2,-1,-2,0,0,-2,-2,-1,NAN
-2,-1,-2,-1,-2,0,-2,-1,NAN
0,-1,0,-1,-1,-2,1,0,NAN
-1,-1,-2,-2,0,1,0,-1,NAN
-2,-1,0,0,-1,-1,-1,1,NAN
-1,-1,-1,-1,-1,1,0,-2,NAN
-1,-1,0,0,-1,-2,-1,-1,NAN
-1,-1,-1,-1,-1,-2,-1,0,NAN
-1,-1,-1,-1,1,0,-1,-2,NAN
-2,0,-2,-1,-1,-2,-1,0,NAN
0,-1,-2,-1,-2,-1,1,0,NAN
0,-2,-1,-1,-1,-4,2,-3,NAN
-3,-2,-1,-1,-1,-2,-1,-1,NAN
1,-1,-2,-1,0,-2,0,-1,NAN
0,0,0,-1,1,0,0,-2,NAN
-1,-1,-1,1,-1,-3,-1,-2,NAN
0,0,0,-1,0,0,-2,0,NAN
-3,1,-1,0,-2,0,-1,-2,NAN
-2,0,0,-1,-1,-1,0,-2,NAN
0,-1,-1,-2,0,0,-1,-1,NAN
-1,-1,-1,-1,0,-2,-1,-2,NAN
-2,-1,0,-1,-2,-1,-1,0,NAN
-2,-1,-2,-1,-1,-2,-2,-1,NAN
-3,-2,-1,-1,-2,-1,0,0,NAN
0,0,-1,-2,-1,0,0,0,NAN
1,0,1,-1,0,-2,0,-1,NAN
-1,-4,-3,-3,-1,-2,-3,0,NAN
-1,-2,-2,0,-3,-2,-2,-1,NAN
-1,1,0,0,-2,-2,0,0,NAN
-1,-2,-3,-1,-3,-1,0,0,NAN
-1,-1,0,-1,0,-1,-2,0,NAN
-1,-1,-1,-1,0,0,-1,0,NAN
0,-1,-1,-2,-1,-1,-1,-2,NAN
1,-2,0,-2,-1,-1,1,-1,NAN
0,-1,-3,-1,-3,0,0,0,NAN
-1,-1,-1,0,-1,-1,-3,1,NAN
0,-1,-1,-1,-1,-2,-1,-1,NAN
-1,-3,-1,-1,-1,0,0,0,NAN
-1,-2,0,-1,-1,-2,-2,-3,NAN
-1,0,-1,0,-1,0,-2,-1,NAN
0,-2,-1,-2,0,0,-1,1,NAN
0,-2,-1,-1,-2,-3,0,-3,NAN
-3,-1,1,1,-1,-2,0,-1,NAN
0,-1,-1,-1,0,-2,1,0,NAN
-1,-2,0,-1,0,-1,-1,-1,NAN
0,-2,-1,-2,1,-2,-3,-1,NAN
-2,-1,-1,-2,-1,0,-1,-2,NAN
-2,-2,-2,-1,-1,0,-1,-2,NAN
0,-1,-2,-2,-2,-1,1,-2,NAN
0,-1,-1,-2,0,-2,0,1,NAN
0,0,-1,-1,1,0,0,-1,NAN
0,0,-1,-2,1,-2,-1,0,NAN
-2,-3,-1,-2,1,0,-1,-1,NAN
-2,1,-2,1,-1,0,-2,-1,NAN
-2,-1,-2,-1,-2,-2,0,0,NAN
-2,-1,-2,-2,-1,-2,0,-2,NAN
-1,0,-2,0,-3,0,-2,-1,NAN
-1,-1,-1,-1,-2,-1,0,-1,NAN
-1,0,-2,-1,1,-2,-1,0,NAN
1,-1,-1,-1,0,-1,-1,-2,NAN
-1,-1,-1,0,0,-1,-3,0,NAN
-2,0,0,-2,-1,-2,-2,-1,NAN
-1,0,1,-1,-1,-2,-2,2,NAN
-3,-1,0,0,-1,0,-1,-2,NAN
-1,-1,-1,-2,-3,0,0,-1,NAN
1,-1,0,0,0,0,0,-1,NAN
1,-2,-2,-1,0,-1,-1,-1,NAN
0,0,-1,0,-1,-3,-1,-2,NAN
-3,-1,-2,0,0,-1,-1,-2,NAN
-4,0,0,-1,-1,0,1,-3,NAN
-1,0,-1,-2,-2,-1,-2,-1,NAN
-1,-1,0,0,-1,0,0,0,NAN
-2,0,-3,-1,0,-1,-1,-2,NAN
-2,-2,-1,0,0,-1,0,0,NAN
-2,-1,-2,-1,-1,-2,0,-1,NAN
-1,-2,-2,-2,0,-1,-2,0,NAN
0,0,-1,-2,0,-3,-1,1,NAN
1,-1,-2,0,0,-1,-2,0,NAN
-1,-2,-1,-1,-1,0,-1,-1,NAN
-1,-1,-2,-1,0,-1,0,-1,NAN
-1,-2,-1,-3,-2,-1,-1,-2,NAN
-1,-1,-1,-2,0,-1,0,-2,NAN
0,-1,-2,-2,1,-1,-1,-2,NAN
-3,1,-2,-1,-1,0,-2,-1,NAN
-1,-1,-1,0,-2,-1,-1,-1,NAN
-2,-1,-2,-2,-3,-2,-1,0,NAN
-2,-2,1,0,-2,-2,0,0,NAN
-1,0,-1,-2,-1,0,0,0,NAN
0,0,-1,0,-2,-1,-1,-2,NAN
-1,-2,-1,0,-2,0,-2,1,NAN
-1,0,-2,-2,-2,-1,-1,-2,NAN
-1,-2,0,-2,0,-1,-2,-2,NAN
0,-1,0,0,-1,-1,0,0,NAN
-1,-2,-2,-1,1,-2,-1,-2,NAN
-2,-1,0,-1,-2,0,1,-2,NAN
-2,-2,-4,-1,-2,-2,0,-1,NAN
0,0,-2,-1,-2,-1,-1,0,NAN
-2,-2,0,-1,-2,-1,-3,-2,NAN
-2,-2,0,-2,-2,-2,-1,1,NAN
0,0,-1,0,-1,0,-2,-2,NAN
-1,-2,0,-1,1,0,1,1,NAN
-1,-2,-1,-2,-1,0,-1,0,NAN
-1,-2,-1,-2,-1,-1,-2,-1,NAN
0,-1,-1,-1,-3,-3,0,0,NAN
-2,-3,-1,0,-1,-2,0,-1,NAN
-1,-2,-1,-2,-1,0,-1,-1,NAN
0,0,-2,-1,-2,0,-2,-2,NAN
-1,-2,-1,0,-1,-1,-1,0,NAN
-1,-1,0,0,-2,-2,-1,1,NAN
-1,-1,0,0,-1,0,-2,-1,NAN
-1,-2,0,-1,-1,0,0,0,NAN
-2,0,1,-2,-1,0,-1,-1,NAN
-1,-2,-1,1,-1,-1,-1,-4,NAN
0,-2,-2,-1,-1,-2,0,0,NAN
-1,1,-2,0,2,0,-1,-2,NAN
0,-1,-1,-1,2,-1,-1,-2,NAN
-1,-1,-2,-4,1,-1,-2,-2,NAN
0,0,0,-1,-3,-1,-1,-1,NAN
-1,-2,-1,1,-1,0,1,-1,NAN
-1,-2,0,-1,0,0,0,0,NAN
-2,-1,-2,-1,-2,-2,-2,-2,NAN
0,-1,-1,-2,1,-3,0,-1,NAN
0,1,-2,-1,-1,-1,0,-1,NAN
1,0,-2,-1,0,-1,-1,-2,NAN
-2,-3,0,-1,-1,-1,0,0,NAN
-3,-1,-2,-1,-2,-1,-1,-1,NAN
-2,-3,-1,-2,-1,-2,-1,1,NAN
-1,-2,-1,-1,0,-1,-1,-1,NAN
-1,1,-2,-2,0,1,-1,0,NAN
-2,-1,-2,-1,-1,-2,-1,-1,NAN
-1,-1,-1,0,-3,0,1,-1,NAN
0,-1,-2,0,-3,-2,-1,0,NAN
-1,-1,0,-3,-1,-2,-1,-2,NAN
-2,0,-2,-2,-1,-1,-1,0,NAN
-1,-1,-2,-2,0,-2,-2,-1,NAN
-3,-1,0,-1,-1,0,-2,-1,NAN
0,-1,-1,0,-2,-1,-1,-2,NAN
-1,-1,0,-1,-1,-1,-1,-2,NAN
-1,-3,0,0,-2,1,0,-1,NAN
0,-1,0,-1,-2,-2,-1,-2,NAN
-2,-2,-2,-1,0,-1,-2,1,NAN
-1,-1,-2,-2,-2,-1,-2,-1,NAN
-1,0,-1,-2,0,-2,-1,0,NAN
-2,-1,1,-1,0,-3,-1,-2,NAN
0,1,-2,-1,-1,-2,-2,-1,NAN
-2,0,-2,1,0,0,-3,0,NAN
-1,-2,-3,-2,-1,-2,-2,-1,NAN
-2,-1,-2,-2,-2,0,-2,0,NAN
0,-1,-1,0,1,0,0,-1,NAN
-1,-1,-2,-1,-1,0,0,-1,NAN
-2,-1,-2,-1,-2,-2,-1,-2,NAN
-1,0,-1,0,-2,-2,-2,-2,NAN
-1,-2,-2,-1,-2,-1,0,-1,NAN
1,-1,0,-1,-1,0,-1,0,NAN
-1,-2,-1,-1,0,-1,0,1,NAN
-1,-1,-1,-2,-1,-1,0,-1,NAN
-1,-3,-2,-2,-2,-1,0,0,NAN
-1,-1,-3,-1,-2,0,-2,-1,NAN
0,-3,0,0,0,0,-2,1,NAN
-1,-1,-2,0,-2,-1,-1,0,NAN
0,-1,-1,-1,-2,-2,0,-1,NAN
0,-1,0,-1,-1,0,-1,-1,NAN
-1,-1,0,-2,-2,-1,-1,-1,NAN
-1,-1,-1,-1,1,0,-1,-2,NAN
-2,-1,0,0,0,0,-2,-1,NAN
-1,-1,1,-2,1,0,0,-1,NAN
-1,-1,-1,-1,-2,-1,-1,-1,NAN
0,-2,0,-1,-3,-2,-1,-1,NAN
-1,-2,-2,-1,-2,0,-1,-1,NAN
-1,-3,-1,0,-1,-3,0,-1,NAN
0,0,0,-1,-1,-2,-1,-1,NAN
-2,-1,-1,-1,0,0,-1,0,NAN
0,0,-1,-1,0,-1,0,0,NAN
-1,-1,0,-1,-1,-2,-1,0,NAN
-1,-1,-2,0,-3,1,-1,-1,NAN
-1,-2,-3,-2,0,-2,-1,-2,NAN
-3,1,-1,-2,0,-2,0,-1,NAN
1,-1,-1,0,-1,0,0,0,NAN
-2,-2,-1,-2,-1,-2,0,-1,NAN
-1,-2,-1,0,-1,-2,-1,-2,NAN
-1,-2,-2,0,-3,0,0,-1,NAN
-2,0,-2,0,0,-2,-1,-2,NAN
0,-1,-2,-1,-2,0,0,-2,NAN
-1,0,-1,-2,-1,-1,-1,-1,NAN
-1,-1,-1,0,-1,-2,0,-2,NAN
-1,-2,-1,-1,-3,-1,-1,-1,NAN
-1,-1,-1,-1,0,-3,-1,-3,NAN
-1,0,-2,-1,-1,0,0,-1,NAN
-1,0,-1,-2,0,1,-1,0,NAN
0,1,-1,-1,0,-2,-1,-3,NAN
-1,-1,0,-1,0,0,-1,1,NAN
-1,-2,-2,-1,-1,-2,-1,-1,NAN
-3,-2,0,-2,-1,-1,-2,-1,NAN
-1,-2,-3,-2,-3,-2,-1,-1,NAN
-2,-1,-2,-1,0,-1,0,-2,NAN
-1,-1,0,-1,-2,1,0,0,NAN
0,-1,-1,0,-1,0,0,-2,NAN
-1,-1,-2,-2,-1,-2,-3,0,NAN
0,0,-2,-1,-2,-1,-1,-2,NAN
0,-1,1,0,0,-2,1,1,NAN
-1,-2,-1,0,0,-1,-1,-1,NAN
-1,0,1,-1,0,-1,-1,-1,NAN
-1,0,-2,-1,-1,-1,0,-2,NAN
-1,0,-2,-1,0,0,-1,0,NAN
-1,-1,0,-2,-2,-2,-1,0,NAN
-1,-1,-1,-1,0,-3,0,-2,NAN
0,-1,0,-1,-1,-2,-1,-1,NAN
-4,0,-2,-1,0,-2,0,0,NAN
-1,0,1,1,0,-1,-1,1,NAN
-1,-2,-1,-2,0,-2,0,-2,NAN
0,-1,-2,1,0,-1,-2,-1,NAN
1,-2,-2,-2,-2,0,0,-2,NAN
-1,-2,-1,-1,-2,-1,-1,-1,NAN
-1,1,0,0,-2,-1,-2,0,NAN
-1,-1,0,0,-2,-3,15,-2,NAN
1,-1,-2,2,2,10,-21,1,NAN
-2,-1,-2,0,0,-1,0,-2,NAN
-2,-1,-2,0,1,6,8,0,NAN
-3,-2,1,0,1,-2,-13,-6,NAN
-1,-1,-2,-2,-4,-10,1,5,NAN
-5,-3,-1,-2,-3,-5,-31,-24,NAN
16,6,3,3,1,-3,55,59,NAN
-5,-3,-3,-3,-1,18,29,-16,NAN
-5,-1,1,-1,-6,-20,-58,-20,NAN
0,0,0,2,4,8,16,1,NAN
2,1,1,1,5,-10,-25,7,NAN
-1,-4,-2,-4,-8,-18,-1,13,NAN
-6,-4,1,-1,1,16,31,-13,NAN
6,0,0,-1,-1,-16,-69,28,NAN
-7,-5,-4,-4,-5,12,73,-19,NAN
0,2,3,0,7,9,3,-2,NAN
3,-4,-1,-8,-6,-14,-10,17,NAN
-5,1,1,-4,5,12,13,-17,NAN
-6,-2,-2,-8,-3,-4,-29,-8,NAN
-2,1,-2,-6,-4,-7,-19,-2,NAN
-2,1,2,-4,3,5,4,-2,NAN
1,-1,-1,-6,-3,-10,4,0,NAN
-4,-3,-4,-9,-3,5,-41,-17,NAN
-1,-1,-4,-5,-6,-13,-54,73,NAN
0,-1,-3,1,-2,-5,75,-85,NAN
-1,-1,-3,1,-1,3,2,10,NAN
-9,-4,-5,3,0,2,4,-11,NAN
2,-1,-2,4,3,0,20,-9,NAN
0,0,-5,-2,-7,3,-8,26,NAN
-1,-2,-3,2,2,1,44,7,NAN
-3,0,-1,4,-1,1,-55,-25,NAN
0,-3,-4,-4,-5,-3,-21,-1,NAN
0,1,-1,2,-1,-6,-6,15,NAN
-2,-1,-2,-2,-7,-6,19,-21,NAN
0,-3,-1,3,-1,-7,-19,11,NAN
-9,-3,-2,4,3,0,20,-23,NAN
8,4,1,3,3,9,5,26,NAN
0,-2,-1,3,3,5,0,3,NAN
-2,-2,-2,-1,-1,-3,8,6,NAN
-2,1,4,2,1,-6,-97,-1,NAN
-3,-3,-2,0,1,9,95,-11,NAN
-1,-1,-1,0,-2,0,-20,-19,NAN
-2,-1,-2,-3,-2,-10,18,18,NAN
2,-2,-2,-2,-5,-3,5,7,NAN
0,0,-2,-3,0,7,2,-3,NAN
4,1,1,3,4,4,26,0,NAN
-1,-1,-1,2,4,9,-43,-2,NAN
-13,-3,0,-3,-3,-6,2,-34,NAN
17,0,-1,-4,-4,-11,-16,14,NAN
21,2,-2,1,8,4,25,89,NAN
-19,-2,1,1,-4,1,-37,-52,NAN
-5,-1,-2,-1,0,0,26,33,NAN
-5,-7,-3,-4,0,21,43,10,NAN
20,15,2,0,-1,-2,93,34,NAN
-35,42,7,1,6,6,-90,-46,NAN
7,-57,-23,-2,-7,-15,-84,68,NAN
23,-16,-6,-2,-2,-16,-47,50,NAN
8,19,1,1,2,7,-6,3,NAN
13,9,2,-2,-4,-8,22,3,NAN
-20,-5,-1,-4,-4,-1,79,-45,NAN
-3,-20,-1,-2,-1,0,35,17,NAN
-5,14,-5,-5,-4,0,-67,-19,NAN
14,-9,-1,4,5,-3,-33,72,NAN
-14,7,0,-1,-8,-16,-12,-86,NAN
-3,0,-3,-4,3,27,20,-28,NAN
12,-29,2,4,1,-1,64,49,NAN
-16,-12,-2,-1,1,5,-67,-35,NAN
8,4,2,-1,-1,0,-5,42,NAN
6,47,4,1,-2,-6,-25,11,NAN
-14,-78,-10,-2,-1,-4,-13,-45,STOP_TOUCHING
13,-10,-5,-3,-3,1,25,24,STOP_DRAW
-8,-4,3,0,1,5,33,-16,NAN
-2,-10,-3,0,0,-7,-47,1,NAN
-24,39,2,1,-1,-6,13,3,NAN
35,1,0,-1,-2,3,84,13,NAN
2,5,1,-1,1,5,-92,-5,NAN
6,-14,-2,-2,1,-5,-24,92,NAN
-18,22,2,0,5,-1,-18,-17,NAN
-7,-8,1,3,2,5,23,-3,NAN
7,14,1,-4,-8,-5,40,-5,NAN
-8,-11,-6,-6,-10,-7,-2,-10,NAN
12,-38,-1,-3,-11,-7,22,4,NAN
-9,-2,-2,0,-1,3,-74,-62,NAN
20,7,0,3,10,12,26,114,NAN
-23,-18,-1,1,2,-26,-109,-62,NAN
12,28,0,-3,-5,-4,101,94,NAN
-6,3,-7,-5,2,10,-1,38,NAN
-10,-9,4,6,4,13,-36,-127,NAN
0,-10,-1,-3,-4,3,48,52,NAN
-5,22,-6,-3,-3,2,30,-47,NAN
-1,-2,-2,-2,-4,-15,1,36,NAN
-17,34,5,-1,0,3,17,11,NAN
11,7,-1,-1,-1,-5,-33,-12,NAN
14,4,-1,0,2,7,-42,-45,NAN
10,-11,-23,-3,-6,-4,32,-77,NAN
1,41,25,-3,-6,-3,46,-26,NAN
-1,-6,0,-2,-1,4,-104,13,NAN
-9,15,4,-4,-12,-44,-86,26,NAN
-16,-15,-2,2,6,24,117,-9,NAN
26,-3,-9,2,4,10,40,21,NAN
-30,-1,1,-2,0,1,-63,-114,NAN
10,-17,-4,-6,-6,-5,-1,-4,NAN
1,29,6,0,1,-3,-71,21,NAN
2,-34,-7,-1,-2,-10,-1,34,NAN
5,-14,-2,-2,-1,6,-18,10,NAN
-51,-13,-9,-2,1,-5,-17,-44,NAN
65,-4,5,2,-2,-10,-13,65,NAN
14,22,5,2,5,14,39,-11,NAN
11,13,-3,-3,-2,3,-41,21,NAN
8,2,4,2,4,9,24,-62,NAN
-68,-21,2,-2,-3,-13,-51,-12,NAN
27,11,-6,-7,-4,5,5,28,NAN
-3,-3,-1,0,0,1,-31,-106,NAN
25,6,-1,-3,-3,-3,17,90,NAN
-24,-12,1,1,4,11,16,7,NAN
13,7,-4,-6,-8,-16,-20,-12,NAN
-2,0,-1,0,-2,-3,11,8,NAN
13,-2,-5,-4,-5,-3,24,12,NAN
8,-6,-1,-1,-1,-1,-15,8,NAN
-23,-3,-1,1,0,1,-16,109,NAN
-34,2,-1,-3,-4,-6,27,-21,NAN
54,-2,-3,-3,-6,-9,-25,56,NAN
10,-10,-1,-1,-2,2,13,31,NAN
-28,0,-5,-2,-3,-2,-41,-1,NAN
14,36,5,1,0,-2,52,-22,NAN
11,-42,-7,1,2,2,-31,-8,NAN
-21,-19,-2,-2,-2,-6,10,-16,NAN
19,4,3,3,6,7,-19,-19,NAN
-15,4,-1,-1,-2,-5,22,89,NAN
1,10,-1,-4,-2,-4,-19,-43,NAN
-7,1,0,2,5,12,17,2,NAN
15,-4,0,2,3,5,-2,54,NAN
-11,-10,3,2,3,-12,-21,-60,NAN
12,8,0,1,-8,6,58,20,NAN
-31,-6,2,-1,-2,6,4,-17,NAN
-10,9,-1,-3,-4,-8,-59,-19,NAN
58,-3,-2,0,2,7,20,-54,NAN
-30,-1,-3,-2,-1,-10,-1,-2,NAN
9,4,-2,-1,2,0,-13,-25,NAN
4,6,2,1,1,-3,30,13,NAN
-13,-8,0,0,5,15,-43,-50,NAN
-9,-5,-2,-4,-16,-48,-4,77,NAN
1,-2,1,-1,-3,-9,-5,-79,NAN
-21,-2,-4,-3,-2,-7,-14,-10,NAN
-5,-3,-2,1,-1,4,23,70,NAN
0,2,0,-1,3,19,-2,1,NAN
-12,-3,-2,-1,0,-6,-1,127,NAN
5,1,2,0,1,2,-9,-11,NAN
-22,-5,-4,-2,-5,-6,2,-83,NAN
27,3,0,0,5,13,19,42,NAN
10,3,0,-2,1,5,11,-12,NAN
-10,-6,-2,-1,1,12,9,-12,NAN
17,-2,-1,-3,-3,11,-21,116,NAN
-42,-4,-4,-2,-3,-14,-28,-107,NAN
3,0,-1,-1,-6,-16,9,16,NAN
-9,0,-2,0,2,3,-25,-26,NAN
-4,-5,-3,-3,-7,-11,12,34,NAN
-14,-2,-1,1,4,13,5,-13,NAN
-45,-5,-4,-5,-8,-8,-2,-88,NAN
47,9,-1,-1,-2,-5,4,37,NAN
3,-2,-2,-1,8,27,37,57,NAN
-16,-1,-5,-6,-22,-54,-46,16,NAN
35,3,1,-2,-8,-28,-24,-8,NAN
-48,-4,-3,-3,-5,-11,-13,63,NAN
10,-7,-5,-5,-10,-25,-66,11,NAN
11,6,4,4,8,17,-55,-20,NAN
21,4,5,6,10,29,90,18,NAN
5,-3,-4,0,4,9,44,40,NAN
9,2,2,-1,-3,-8,-49,-5,NAN
-3,-2,0,1,4,16,-14,-35,NAN
-3,-1,-1,2,8,16,-102,-20,NAN
0,-7,0,-1,-5,-33,12,-77,NAN
-17,3,-2,1,5,12,25,16,NAN
12,0,-3,-4,-3,15,41,9,NAN
33,-1,-5,-3,2,11,3,59,NAN
-50,-3,-4,-3,-1,11,7,-38,NAN
45,1,0,0,-5,-20,4,34,NAN
3,3,2,0,2,-4,24,34,NAN
22,0,-4,-3,-2,-8,-69,68,NAN
16,-7,-1,-2,0,2,9,47,NAN
-22,1,3,3,1,2,16,1,NAN
-44,-6,-3,-1,-1,4,25,-90,NAN
-6,4,-1,-6,-3,3,-31,-56,NAN
36,62,5,2,-2,-12,-76,56,NAN
-70,-38,-10,-7,-9,-12,-47,8,NAN
-16,-4,2,2,5,13,119,107,NAN
15,-5,1,0,-2,-14,-90,-33,NAN
13,-1,-4,-6,-3,0,-2,-21,NAN
21,12,3,-1,1,9,-17,76,NAN
-18,0,-3,-7,-2,-11,-66,-83,NAN
-54,-3,-5,-4,-7,-4,110,70,NAN
43,-4,7,7,9,-11,-50,21,NAN
2,-11,-7,-4,-2,28,-1,77,NAN
31,-7,-5,-4,-13,-31,-65,32,NAN
4,-5,8,6,9,21,108,65,NAN
-38,-14,-7,-6,-13,-9,-8,44,NAN
29,15,2,0,3,-8,-33,-68,NAN
-34,-5,-2,2,1,2,-30,26,NAN
-40,11,-7,-4,-6,-10,-29,-125,NAN
-30,-16,-2,0,2,10,23,10,NAN
-21,7,6,2,-3,-12,18,-97,NAN
31,68,8,6,8,21,-55,8,NAN
-6,-32,-1,1,-2,-16,97,-82,NAN
-9,-24,-6,-3,1,11,-82,26,NAN
-5,-9,-4,-2,2,4,11,-63,NAN
14,-1,0,-1,-2,-22,12,52,NAN
-10,6,-2,-2,-1,15,43,10,NAN
-24,2,5,2,4,5,-33,8,NAN
4,7,-2,1,8,23,127,33,NAN
-20,-13,3,3,4,-3,-55,-2,NAN
18,3,-4,-5,-9,-11,-128,74,NAN
11,-10,6,8,7,23,118,-83,NAN
-31,4,2,1,8,-2,-119,-47,NAN
-27,5,-14,-20,-48,-77,9,-45,NAN
26,-7,8,7,8,49,92,77,NAN
-25,15,3,0,-7,5,7,-23,NAN
-26,-11,6,9,15,14,7,-27,NAN
14,-3,-1,2,14,26,67,5,NAN
7,10,-1,-4,-1,-20,-2,16,NAN
29,-6,-11,-12,-18,-20,72,-61,NAN
-12,56,2,-2,-5,1,67,36,NAN
5,-47,-6,-1,4,-1,-74,20,NAN
-10,2,5,3,3,-2,19,-26,NAN
-10,-49,3,5,13,19,-78,-76,NAN
14,-11,-12,-8,-9,-16,-57,50,NAN
15,-7,-9,-10,-9,3,109,80,NAN
-19,-14,0,7,4,-14,-62,24,NAN
-5,9,-7,-8,-12,-22,0,-57,NAN
11,-5,4,0,-6,-15,53,-31,NAN
-6,-5,5,6,15,36,53,-53,NAN
-16,4,-2,-3,1,3,-45,-49,NAN
-1,49,2,-2,-1,5,36,108,NAN
15,-17,-7,-4,-7,-21,-106,2,NAN
-29,-4,-5,-2,5,0,-34,-77,NAN
1,0,0,0,1,14,-68,-36,NAN
-3,5,-1,-2,-4,-12,-117,-51,NAN
35,-9,-2,-4,-7,-1,87,23,NAN
18,8,11,12,18,43,72,25,NAN
-6,31,-5,-8,-10,-24,-55,-28,NAN
17,-37,4,6,-3,-12,-50,20,NAN
6,18,-7,-3,-7,-22,-53,71,NAN
-33,-30,-4,-2,-2,11,-100,15,NAN
55,-2,-9,-5,-5,-10,-56,69,NAN
44,2,-6,-3,4,10,60,119,NAN
-15,5,6,1,0,3,28,-43,NAN
32,11,2,-3,-7,-21,-31,11,NAN
25,18,13,4,5,38,127,-60,NAN
-22,-46,-13,-1,-3,-16,-75,-115,NAN
-12,-15,-1,-2,-4,-24,-77,-36,NAN
13,6,-2,1,9,39,75,81,NAN
-33,23,4,-3,4,0,-117,-26,NAN
11,-14,-6,-8,-15,-28,-14,-49,NAN
-15,-5,-2,-1,5,35,101,-17,NAN
-14,-11,-4,-5,-13,-34,-113,-93,NAN
13,-6,-4,1,-2,-21,95,51,NAN
-48,13,3,-3,4,26,-21,2,NAN
19,34,5,-3,-8,-4,21,34,NAN
2,-9,-7,1,6,13,51,0,NAN
3,-13,-3,1,2,2,35,13,NAN
-12,2,-5,-5,-4,-19,-10,19,NAN
25,1,4,0,2,21,-49,107,NAN
-9,8,0,-2,-3,-29,-128,-102,NAN
5,-4,-3,-3,1,22,94,21,NAN
-49,6,11,14,16,7,-6,48,NAN
57,-2,-3,0,-1,1,-53,12,NAN
20,11,6,3,0,8,80,10,NAN
-23,-21,-6,-1,8,7,-99,-41,NAN
14,4,-3,-9,-21,-42,-24,-14,NAN
-16,6,1,2,8,15,93,60,NAN
18,-23,0,0,-2,4,-126,97,NAN
-17,-4,-2,-4,-8,-22,-76,25,NAN
26,12,0,-3,1,26,103,-1,NAN
-35,-15,-8,-4,-7,-25,-101,41,NAN
-6,2,-2,-3,-5,-5,12,-94,NAN
