Timestamp, Rotation x, Rotation y, Rotation z, Marker
53650,1.9375,2.875,4.5625,0
53670,1.1875,3.1875,6.6875,0
53690,2.6875,2.125,10.6875,0
53710,4.125,-2.125,9.75,0
53730,0.25,-2.875,2.6875,0
53750,3.6875,-0.875,2.25,0
53770,6.4375,0.5625,2.25,0
53790,4,0.5,-0.4375,0
53810,3.875,0.1875,0.5,0
53830,0.125,0.875,2,0
53850,-6.25,0.6875,5.6875,0
53870,-6.5,-3.3125,6.9375,0
53890,-0.125,-7,4.3125,0
53910,-2.25,-5.3125,2,0
53930,-10.0625,-2.9375,-1.6875,0
53950,-17.6875,-2.5,-8.375,0
53970,-25.4375,-1.8125,-14.4375,0
53990,-32.9375,-0.8125,-18.8125,0
54010,-30.625,0.8125,-20.625,0
54030,-25.9375,8.4375,-22.625,0
54050,-21.5,12.875,-20.125,0
54070,-22.0625,11.3125,-14.8125,0
54090,-16.9375,13.0625,-9.3125,0
54110,-14.25,16.0625,-6.75,0
54130,-15.5625,20.4375,-11.1875,0
54150,-13.5625,21.0625,-17.1875,0
54170,-8.1875,16.8125,-18.25,0
54190,1.75,16.8125,-17.5,0
54210,2.3125,20.125,-17.25,0
54230,0.125,20.0625,-14.8125,0
54250,-1,17.75,-12.5625,0
54270,1.6875,10.9375,-10.4375,0
54290,6.3125,6.1875,-6.5625,0
54310,10.0625,7.375,-3.875,0
54330,6.5625,7.375,-2.3125,0
54350,-2.125,3.0625,-1.1875,0
54370,-10.1875,-1.625,-0.6875,0
54390,-8.5625,-3.0625,-1.375,0
54410,-4.5,-3.6875,-1.125,0
54430,-2.1875,-4.9375,-0.3125,0
54450,-3.75,-7.0625,-2,0
54470,-3.3125,-8.3125,-3,0
54490,-1.75,-8.25,-3.125,0
54510,2.125,-8.875,-0.75,0
54530,1.625,-8.75,1.375,0
54550,0.0625,-7.375,0.6875,0
54570,0.0625,-6.0625,0.25,0
54590,-5.25,-5.3125,1.9375,0
54610,-9.9375,-6.125,2.4375,0
54630,-10.0625,-5.375,2.0625,0
54650,-7.125,-3.9375,-0.4375,0
54670,-6.1875,-3.5,-0.3125,0
54690,-0.1875,-3.375,1.125,0
54710,1.1875,-6.4375,-0.0625,0
54730,-2.625,-12.4375,-1,0
54750,-2.6875,-13,0.4375,2000
54770,2.4375,-11.4375,-4.125,0
54790,-0.9375,-9.4375,-9.9375,0
54810,-2.8125,-10.9375,-9.6875,0
54830,0.3125,-14.6875,-6.75,0
54850,-4.625,-15.125,-6.25,0
54870,-8,-13.6875,-8.75,0
54890,-12.5,-16,-7.625,0
54910,-9,-22.4375,-5.25,0
54930,3.0625,-26.375,-6.5,0
54950,10.625,-29.3125,-6.875,0
54970,10.75,-28.1875,-7.625,0
54990,6.1875,-30.8125,-7.5,0
55010,3.6875,-31.25,-8.3125,0
55030,1.625,-28.6875,-10.25,0
55050,1.6875,-28.4375,-9.6875,0
55070,0.75,-29.1875,-8,0
55090,-0.375,-28.4375,-6.5,0
55110,3.1875,-25.5,-6.625,0
55130,5.625,-24.625,-7.625,0
55150,5.875,-24.8125,-8,0
55170,5.8125,-24.0625,-9.9375,0
55190,2.8125,-19.625,-14.625,0
55210,3.25,-16.375,-16.625,0
55230,1.625,-15.375,-15.0625,0
55250,-6.9375,-14.8125,-14.9375,0
55270,-6.4375,-12.8125,-17.9375,0
55290,-3.5,-10.1875,-19.3125,0
55310,-1.8125,-9.625,-17.5,0
55330,-4.8125,-10.9375,-18.0625,0
55350,-5.25,-7.8125,-19.9375,0
55370,-4.1875,-2.6875,-21.625,0
55390,-2.3125,1.125,-22.875,0
55410,-5.75,3.375,-24.4375,0
55430,-6.25,3.5,-25.125,0
55450,-5.75,2.375,-25.8125,0
55470,-5,2.875,-27.875,0
55490,-5.25,3.375,-29.875,0
55510,-6.4375,3.4375,-30.875,0
55530,-6.0625,3,-30.625,0
55550,-6.875,4,-29.9375,0
55570,-10.8125,9.6875,-28,0
55590,-11.9375,16.0625,-26.9375,0
55610,-17.6875,21.125,-26.125,0
55630,-16.5625,21.125,-27.25,0
55650,-10.3125,21.8125,-28.625,0
55670,-9.6875,24.125,-30.4375,0
55690,-11.75,27.9375,-32.5,0
55720,-20.9375,35.625,-38.25,0
55740,-23.8125,37.8125,-37.625,0
55750,-20.3125,40.5,-41,0
55770,-22.4375,40.6875,-40.625,0
55790,-26.25,44.6875,-40.75,0
55800,-25,47.0625,-40.9375,0
55820,-22.5,48.3125,-40.625,0
55840,-23.3125,49.625,-40.6875,0
55860,-25.375,51.125,-38.0625,0
55880,-22.3125,52.5625,-34.75,0
55900,-20.9375,52.625,-33.625,0
55920,-18.125,48.8125,-32.875,0
55940,-15.4375,45.25,-31.75,0
55960,-14.625,43.5,-28.8125,0
55980,-15.1875,41.6875,-23,0
56000,-16.375,43.1875,-18.875,0
56020,-15.125,42.0625,-16.4375,0
56040,-16.0625,40.875,-13.4375,0
56060,-17.25,38.625,-7.375,0
56080,-13.4375,34.875,-3.6875,0
56090,-7.6875,30.625,-1.3125,0
56110,-6.875,25.875,5,0
56130,-6.625,22.5,8.375,0
56150,-12.75,20.4375,9.625,0
56170,-19.3125,27.875,6.9375,0
56190,-19,31.8125,3.8125,0
56210,-24.5625,29.5,6.25,0
56230,-20.75,27.375,10.625,0
56250,-8.9375,25.0625,9.3125,0
56270,0.9375,21.4375,9.125,0
56290,0.1875,20.375,15,0
56310,1.25,21.25,16.1875,0
56330,0.9375,22.125,17.0625,0
56350,-5.625,21.875,16.8125,0
56370,-13.8125,20.375,15.125,0
56390,-13.8125,17.0625,13.875,0
56410,-9.125,11.0625,14.0625,0
56430,-7.9375,9.5,14.8125,0
56450,-0.1875,12,13.625,0
56470,0.875,13.5,12.75,0
56490,-7.8125,12.625,12.8125,0
56510,-7.5,11.0625,11.125,0
56530,0.6875,8,10.625,0
56550,1.625,8,12.3125,0
56570,-3.0625,9.25,14.5625,0
56590,-2.5625,8.25,15.1875,0
56610,-2.5625,5.875,15.6875,0
56630,1,5.625,15.375,0
56650,-1.8125,7.9375,14.5,0
56670,-12.3125,8.5,16,0
56690,-11.0625,6.9375,15.4375,0
56710,1.5,6.6875,13.75,0
56730,9.625,5.0625,14.375,0
56750,7.3125,3.625,16.875,0
56770,-1,2.625,18.375,0
56790,-10.4375,4.0625,17.75,0
56810,-14.375,2.9375,16.9375,0
56830,-11.3125,1.4375,16.4375,0
56850,-11.1875,-0.4375,18,0
56870,-7.1875,-1.8125,16.25,0
56890,-5,-3.4375,15.4375,0
56910,-5.8125,-5.1875,13.9375,0
56930,-2.8125,-3.625,10.3125,0
56950,-1.9375,-3.875,9,0
56970,-5.4375,-6.75,9.25,0
56990,-7.8125,-7.0625,9.875,0
57010,-6.5625,-7.0625,9.625,0
57030,-5.8125,-10,9.6875,0
57050,1.625,-10.9375,11,0
57070,0,-12.25,11.9375,0
57090,0.3125,-13.3125,11,0
57110,1.1875,-13.875,9.75,0
57130,-2.25,-16.0625,11,0
57150,-5,-18.6875,10.875,0
57170,-2.3125,-19,9.5,0
57190,0.5,-18.5,8.625,0
57210,-1.25,-20,11.375,0
57230,-7.375,-22.4375,14.125,0
57250,-11.125,-23.25,15.3125,0
57270,-2.375,-21.4375,15.1875,0
57290,-0.5625,-22,14.6875,0
57310,-3,-23.75,15.625,0
57330,-6.5625,-23.375,17.1875,0
57350,-5.625,-23.25,18.625,0
57370,0.75,-23.3125,17.0625,0
57390,4.125,-22.75,14,0
57410,1.875,-23.5625,14.875,0
57430,3.1875,-26.625,15.625,0
57450,5.9375,-28.875,14.0625,0
57470,2.625,-29.375,12.4375,0
57490,-3,-30.4375,11.9375,0
57510,-3.1875,-29.875,8.25,0
57530,-4.6875,-29.5625,5.5625,0
57550,-11.75,-31.0625,5.875,0
57570,-10.4375,-32.5625,6.25,0
57590,-5.75,-33.25,5.375,0
57610,-2.75,-34.5,6.25,0
57630,-2.875,-36.4375,7.375,0
57650,-2.625,-36.3125,6.6875,0
57670,-5.4375,-34.9375,7.1875,0
57690,-9.9375,-35,10.6875,0
57710,-12.4375,-37.9375,13.375,0
57730,-9.25,-40.6875,9.8125,0
57750,-4.75,-42.125,6.5,0
57770,-4.875,-44.25,5.1875,0
57790,-7.75,-48.6875,2.875,0
57810,-9.1875,-51.25,0.8125,0
57830,-9.75,-50.6875,-0.875,0
57850,-10.1875,-51.5625,-0.25,0
57870,-12.4375,-52.9375,-0.5625,0
57890,-6.0625,-50.9375,-2.3125,0
57910,-4.875,-49.5,-5.875,0
57930,-5.375,-48.9375,-7.5,0
57950,-2.8125,-46.4375,-7.75,0
57970,1.5625,-43.375,-10.6875,0
57990,-3.6875,-42.625,-11.4375,0
58010,-4.0625,-42.6875,-11.125,0
58030,3,-40.8125,-13.625,0
58050,11.125,-37.875,-17,0
58070,7.625,-35.0625,-18,0
58080,3.8125,-37.1875,-14.5625,0
58100,1.1875,-37,-15.3125,0
58120,4.6875,-34.125,-17.9375,0
58140,5.0625,-32.75,-20.5,0
58160,-0.125,-31.5625,-20.5,0
58180,-2.1875,-27.875,-21.25,0
58200,-0.75,-24.875,-22.875,0
58220,0,-24.4375,-24.875,0
58240,-0.875,-25.375,-25.375,0
58260,-1.6875,-19.125,-25.625,0
58280,-0.3125,-11.625,-27.1875,0
58300,-3.4375,-9.6875,-28.3125,0
58320,-4.875,-8.9375,-27.25,0
58340,-4.25,-6.0625,-27.75,0
58360,0.6875,0.6875,-28.375,0
58380,0.375,2.1875,-26.8125,0
58400,-6.8125,0.5625,-22.8125,0
58420,-6,5.1875,-24.5,0
58440,-6.1875,12,-27.875,0
58460,-12.6875,12.9375,-25.75,0
58480,-13.5625,7,-23.125,0
58500,-5.8125,5.6875,-27.1875,0
58520,-4.0625,7,-30.3125,0
58540,-6.6875,11.625,-30.9375,0
58560,-8.75,14,-31.875,0
58580,-14,13.6875,-31,0
58600,-14.375,11.4375,-31.5625,0
58620,-10.75,12.9375,-34.4375,0
58640,-7.5625,16.6875,-36.875,0
58660,-10.375,18.0625,-35.5625,0
58680,-13.25,17.375,-32.4375,0
58700,-15.3125,20.25,-31.1875,0
58720,-14.5625,24.75,-31.5,0
58740,-12.875,30.625,-31.5625,0
58760,-11.3125,33.4375,-28.5,0
58780,-13.625,36.5,-28.5,0
58800,-14.25,38.5625,-29.0625,0
58820,-10.1875,36.875,-30.375,0
58840,-10.3125,35.25,-30.4375,0
58860,-13.625,37,-29.25,0
58880,-10.875,38.75,-27.25,0
58900,-11.4375,37.6875,-25.6875,0
58920,-11.8125,38.125,-25.375,0
58940,-12.875,37.0625,-25.875,0
58960,-11.5625,36.0625,-25.25,0
58980,-14.4375,35.6875,-22.25,0
59000,-12.125,36.5625,-19.9375,0
59020,-11.4375,37.125,-18.25,0
59040,-11.375,35.9375,-16.375,0
59060,-9.875,35,-16,0
59080,-11.3125,36.625,-14.6875,0
59100,-7.4375,37.375,-10.125,0
59120,-6.25,35.5,-7.5,0
59140,-4.8125,35.9375,-7.25,0
59160,-4.5625,37.5625,-5.75,0
59180,-4.3125,36.3125,-0.375,0
59200,-3.5,33.5625,2.0625,0
59220,1.5625,32.375,0.8125,0
59240,2.4375,34,2.125,0
59260,-5.5625,35.5,5.4375,0
59280,-3.5625,34.3125,7.4375,0
59300,-1,31,9.6875,0
59320,2.625,28.1875,11.625,0
59340,0.9375,27.625,13.3125,0
59360,-1,26.75,14.125,0
59380,-1.5625,24.9375,16.375,0
59400,-5.8125,23.1875,18.25,0
59420,-5,22.75,17.4375,0
59440,-4.4375,21.4375,16.5,0
59460,-7.5625,20.375,16.375,0
59480,-7.875,18.8125,15.4375,0
59500,-10,20.3125,14.75,0
59520,-11,23.125,13.8125,0
59540,1.6875,23.75,10.75,0
59560,9.75,18.0625,10,0
59580,6.625,13,12.125,0
59600,1.75,8.1875,12,0
59620,0.8125,5.625,15.0625,0
59640,7,3.6875,19.75,0
59660,9.25,2,22.9375,0
59680,4.0625,3,22.375,0
59700,9.0625,3.8125,19.5,0
59720,8.9375,0.25,19.5625,0
59740,8.625,-1.6875,17.875,0
59760,8.3125,-1.375,15.6875,0
59780,3.0625,-1.125,14.25,0
59800,2,-1.3125,14,0
59820,-1.5,-2.4375,15.5625,0
59840,-4.75,-1.1875,16.1875,0
59860,-1.0625,-0.0625,14.3125,0
59880,-1.6875,-0.1875,13.625,0
59900,0.25,-0.6875,14.75,0
59920,-0.125,-1.5,17.75,0
59940,-5.75,-2.125,19.25,0
59960,-2.375,-1.5625,17.375,0
59980,2.75,-2.5,16.5625,0
60000,-0.0625,-4.4375,18.375,0
60020,-6.5,-5.6875,17.8125,0
60040,-7.125,-4.1875,15.9375,0
60060,-1.5,-6,16.125,0
60080,-3,-10.6875,16.6875,0
60100,-0.6875,-13.5625,16,0
60120,4.1875,-15.6875,14.4375,0
60140,2.125,-16.6875,13.9375,0
60160,-4.375,-16.6875,13.25,0
60180,-7.5625,-16.1875,12.5625,0
60200,-1.875,-18.6875,14.125,0
60220,5.0625,-20.375,13.3125,0
60240,6,-19.8125,11.9375,0
60260,-0.4375,-20.25,12.25,0
60280,3.125,-21.5,12.3125,0
60300,6.1875,-25.5625,9.75,0
60320,7.5625,-30.25,8.3125,0
60340,9.625,-32.6875,8,0
60360,5,-31.6875,7.8125,0
60380,0.25,-28.6875,7.4375,0
60400,-2.6875,-27.5625,6.5,0
60420,-1.25,-27.6875,6.9375,0
60440,1,-27.9375,9.875,0
60460,1.6875,-26.0625,10.8125,0
60480,3.625,-23.4375,11.9375,0
60500,0.25,-22.25,12.0625,0
60520,-7.0625,-23.1875,11.9375,0
60540,-7.8125,-23.375,13.0625,0
60560,-7.5625,-21.75,13.5,0
60580,-8,-22,14.1875,0
60600,-4.875,-24,13.875,0
60620,-3.9375,-25.3125,11.25,0
60640,-4,-25.125,9.3125,0
60660,-4.375,-27.5,7.8125,0
60680,-3.8125,-29.375,7.4375,0
60700,-5.5625,-31.3125,6.875,0
60720,-5.4375,-31.5625,6.6875,0
60740,-4.25,-32.9375,5.8125,0
60760,-4.375,-33.375,5.3125,0
60780,-7.4375,-33.6875,4,0
60800,-7.6875,-33.6875,1.375,0
60820,0.25,-33.5625,-0.125,0
60840,2.8125,-36.25,-1.5,0
60860,-6.0625,-40.5625,-2.9375,0
60880,-6.875,-42.125,-6.125,0
60900,-1.8125,-43.9375,-9.6875,0
60920,-4.0625,-46.25,-11.1875,0
60940,-10.9375,-46.6875,-12.625,0
60960,-3.125,-44.9375,-13.625,0
60980,3.5625,-44.6875,-16.375,0
61000,-3.3125,-45.75,-18.8125,0
61020,-7.25,-45.0625,-19.375,0
61040,-2.125,-44.375,-18.375,0
61060,3.25,-43.5,-20.375,0
61080,-0.25,-41.4375,-21.375,0
61100,-4.5625,-39.3125,-19.75,0
61120,-6.8125,-39.125,-20.375,0
61140,-4.9375,-36.875,-22.8125,0
61160,-7.125,-32.9375,-24.875,0
61180,-9.125,-29.25,-24.1875,0
61200,-8.5,-27.875,-24.25,0
61220,2.25,-25.8125,-29.0625,0
61240,2.9375,-22.75,-30.25,0
61260,0.375,-22.0625,-25.9375,0
61280,-3.4375,-23.625,-30.0625,0
61300,2.375,-23.5625,-37.75,0
61320,-0.4375,-20.875,-40.8125,0
61340,-7.75,-16.375,-38.75,0
61360,-11.125,-13.5625,-37.8125,0
61380,-10.1875,-13.5,-39.3125,0
61400,-13.875,-12.125,-41.4375,0
61420,-13.3125,-5.625,-41.1875,0
61440,-8.1875,-0.125,-38.8125,0
61460,-8.3125,1.875,-40,0
61480,-9.125,0.875,-40.875,0
61500,-11.6875,4.125,-41.0625,0
61520,-11.5,10.25,-38.75,0
61540,-9.75,10,-37.125,0
61550,-18.4375,11.75,-34.5,0
61570,-20.5625,14,-37.125,0
61590,-16.25,19.125,-37.0625,0
61610,-9.0625,23.9375,-32.5625,0
61630,-16.0625,25.3125,-30.6875,0
61650,-20.0625,28,-32.25,0
61670,-20.1875,30.6875,-30.8125,0
61690,-17.3125,31.75,-28.875,0
61710,-18.5625,33.0625,-28,0
61730,-20.1875,36,-25.9375,0
61750,-18.5,37.6875,-20.5625,0
61770,-14.4375,38.375,-18.875,0
61790,-13.3125,40.0625,-19,0
61810,-15.875,42.875,-16.1875,0
61830,-17.9375,45.125,-12.4375,0
61850,-15.125,45.875,-11.6875,0
61870,-12.6875,45.625,-14.25,0
61890,-13.8125,45,-15.875,0
61910,-11.75,45.0625,-14.6875,0
61930,-7.6875,45.3125,-13.8125,0
61950,-8.8125,44.4375,-10.6875,0
61970,-14.0625,44.1875,-5.8125,0
61990,-12.75,44.75,-2.1875,0
62010,-10.125,46.1875,1.8125,0
62030,-2.9375,45.1875,6.75,0
62050,-6.625,45.3125,7.6875,0
62070,-5.6875,49.0625,7.875,0
62090,-2.5625,50.75,11.9375,0
62110,-10,47.375,12.9375,0
62130,-3.25,43.875,9.875,0
62150,-0.125,43.5625,8.4375,0
62170,-4.0625,41.6875,10.625,0
62190,-7.25,40.375,15.125,0
62210,-6.1875,38.9375,18.6875,0
62230,-5.375,37.375,20.25,0
62250,-8.3125,37.25,17.75,0
62270,-13.6875,37.6875,19,0
62290,-18.5625,33.4375,22.9375,0
62310,-15.0625,27.3125,25.1875,0
62330,-6.3125,23.8125,22.0625,0
62350,-5,24.0625,21.875,0
62370,-17.1875,24.8125,27.1875,0
62390,-24.5625,24.4375,31,0
62410,-25.125,21.5625,30.375,0
62430,-12.625,19.5625,26.1875,0
62450,-5.8125,15.8125,20.5625,0
62470,-11.4375,14.75,19.5625,0
62490,-18.75,18.1875,25.5,0
62510,-26.125,19.4375,25.4375,0
62530,-11.6875,16.5625,22.25,0
62550,0.75,11.25,22.0625,0
62570,0.8125,10.6875,21.6875,0
62590,-2.625,14.4375,24.6875,0
62610,-8.625,13.6875,24.6875,0
62630,-15.0625,9.8125,22.75,0
62650,-9.5625,10.25,22.375,0
62670,-3.625,9.125,21.9375,0
62690,-6.25,3.75,23.0625,0
62710,-5.875,-1.0625,23.625,0
62730,-0.875,-0.375,21.125,0
62750,-1.25,0.5625,17.8125,0
62770,-4.5625,-2.75,19.4375,0
62790,-6.375,-3.25,19.4375,0
62810,-4.9375,-3.3125,20.125,0
62830,-9.5625,-3.8125,19.6875,0
62850,-11.25,-3.5625,18.875,0
62870,-4.5625,-5.375,20.4375,0
62890,1.1875,-7,22.4375,0
62910,-1.125,-8.25,20.3125,0
62930,-4.3125,-6.625,18.3125,0
62950,-3.4375,-5.25,18.375,0
62970,-7.9375,-7.8125,18,0
62990,-9.4375,-10.75,17.5,0
63010,-4.375,-10.4375,17.625,0
63030,-3.875,-11,18,0
63050,-7.375,-10.1875,17.5625,0
63070,-10.25,-12.375,18.25,0
63090,-10.375,-16,18.1875,0
63110,0.75,-17.9375,18.5625,0
63130,0.875,-19.5625,17.5,0
63150,-4.4375,-18.625,15.3125,0
63170,-6.25,-19.625,14.625,0
63190,-6.5,-23.375,14.9375,0
63210,-7.8125,-23.625,13.4375,0
63230,-8.25,-22.875,12.0625,0
63250,-3.1875,-26.5,14.0625,0
63270,-3.625,-30.125,13.5,0
63290,-6.4375,-30.6875,13.1875,0
63310,-4.5625,-30.25,11.375,0
63330,-1.5625,-32,11.625,0
63350,-8.5,-34.3125,9.625,0
63370,-8.5625,-33.125,7.5,0
63390,-7.8125,-34.75,8.875,0
63410,-5.75,-37.4375,8.625,0
63430,-6.125,-39,5.9375,0
63450,-6.8125,-40.5625,6.5625,0
63470,-6.25,-42.5625,4.8125,0
63490,-5.375,-42.8125,1.3125,0
63510,-8.3125,-42.0625,2.1875,0
63530,-9.9375,-41.8125,0.375,0
63540,-5.75,-42.625,-3.3125,0
63560,-7.75,-43.5,-4.25,0
63580,-9.875,-43,-4.9375,0
63600,-4.875,-41.75,-5.5,0
63620,-1.3125,-41.875,-5.8125,0
63640,-0.75,-42.375,-7.8125,0
63660,-7.5625,-40.8125,-10.875,0
63680,-7.5,-36.75,-12.25,0
63700,-7.25,-36.75,-13.0625,0
63720,-9.9375,-34.1875,-14.875,0
63740,-7.1875,-31.6875,-19.25,0
63760,-2.875,-32.125,-21.125,0
63780,-0.6875,-33.4375,-22.0625,0
63800,0.0625,-33.375,-24.9375,0
63820,1.875,-32.0625,-26.6875,0
63840,-0.3125,-29.0625,-26.9375,0
63860,-6.5625,-26.0625,-29.9375,0
63880,-10,-24.625,-33.5,0
63900,-4.3125,-25,-36.125,0
63920,1.3125,-25.8125,-38.0625,0
63940,6.75,-24.0625,-40.125,0
63960,3.75,-21.3125,-41.375,0
63980,4.4375,-19.125,-42.25,0
64000,6.6875,-20.0625,-42.375,0
64020,6.1875,-19.3125,-44.75,0
64040,-2,-16,-44.0625,0
64060,-3.0625,-12.1875,-39.5,0
64080,0.75,-14.625,-35.625,0
64100,7.5,-19,-36.5625,0
64120,15.875,-16.0625,-37.25,0
64140,14.8125,-15.75,-38.9375,2001
64160,7.875,-15.3125,-37.0625,0
64180,-6.1875,-11.0625,-31.625,0
64200,-16.3125,-6.9375,-27.0625,0
64220,-19.5,-8.9375,-24.0625,0
64240,-11.5,-8.5,-18.1875,0
64260,-4.3125,-3.5,-13,0
64280,-3.8125,0,-8.6875,0
64300,-7.375,-1.0625,-5.625,0
64320,-5.5,1.8125,-4.3125,0
64340,-1.4375,7.125,-3.6875,0
64360,-3.1875,9.3125,-3.125,0
64380,-4.6875,10,-0.375,0
64400,-9.8125,12.875,2.75,0
64420,-16.3125,22.4375,7.3125,0
64440,-13.5,31,13.1875,0
64460,-0.4375,35.5,19.25,0
64480,6.6875,36.4375,26.375,0
64500,11.0625,45.875,32.375,0
64520,14.9375,54.3125,41.625,0
64540,20.9375,55.125,56.125,0
64560,18.25,54.75,72.0625,0
64580,26.0625,62.125,86,0
64600,33.5625,71.875,93.875,0
64620,37.5,71.75,100.5,0
64640,29.875,65.4375,104.5,0
64660,29.375,67.3125,104.688,0
64680,41.5625,75.375,100.312,0
64700,46.5,66.9375,103.938,0
64720,32.1875,51.4375,108.125,0
64740,33.3125,49,93.875,0
64760,47.75,48.3125,80.9375,0
64780,56.8125,38.4375,82.9375,0
64800,47.875,24.5625,83.8125,0
64820,46.5625,25.5,68.5,0
64840,48.6875,27.5625,52.5,0
64860,36.4375,16.25,47.125,0
64880,31.0625,5.25,41.25,0
64900,32.875,1.5,30.3125,0
64920,41.3125,-0.6875,24.375,0
64940,36.125,-9.9375,19,0
64960,26,-15.125,13.4375,0
64980,21.1875,-11.75,8.75,0
65000,21.9375,-8.3125,8.625,0
65020,10.625,-8,9.6875,0
65040,-4.375,-6.8125,11.0625,0
65060,-8.8125,-2.9375,12.6875,0
65080,2.25,-0.5625,15.0625,0
65100,2.6875,-3.3125,16.625,0
65120,5.125,-1.25,15.3125,0
65140,8,0.1875,11.875,0
65160,-0.0625,-2.8125,8.75,0
65180,-5,-7.5,6.1875,0
65200,-15.3125,-12.25,4.375,0
65220,-8.8125,-13.8125,7.375,2000
65240,-1.75,-18.125,6.5,0
65260,1.0625,-22.25,6.5,0
65280,1,-20.125,9.125,0
65300,-5.125,-18,8.5625,0
65320,-12.375,-19.3125,7.8125,0
65340,-14.25,-21.0625,10.4375,0
65360,-12.4375,-21.0625,10.5625,0
65380,-4.0625,-19.875,8.625,0
65400,3.1875,-19.875,5.75,0
65420,3.125,-22.4375,3.5625,0
65440,7.1875,-24.5625,0.5625,0
65460,7.9375,-26.75,-5.125,0
65480,4.625,-27.75,-7.875,0
65500,5.25,-30.875,-9.0625,0
65520,6.6875,-32.1875,-12.5625,0
65540,5.0625,-33,-16.6875,0
65560,-1.5,-32,-17.1875,0
65580,-0.9375,-29,-14.75,0
65600,3.25,-29.9375,-16.4375,0
65620,4.3125,-31.125,-18.9375,0
65640,6.25,-29.5,-20.625,0
65660,7.9375,-27.4375,-21.125,0
65680,9.4375,-27.375,-19.5625,0
65700,3.375,-27.875,-16.5625,0
65720,-2.6875,-23.75,-16,0
65740,-0.4375,-21.5,-20.125,0
65760,2.6875,-19.125,-17.125,0
65780,3.0625,-17.875,-15.6875,0
65800,-1.4375,-16.625,-17.875,0
65820,0.5,-15.375,-19.5,0
65840,4.625,-10.9375,-20.9375,0
65860,6.375,-9.5625,-23.0625,0
65880,0.625,-6.3125,-24.6875,0
65900,-0.0625,-2.25,-26.875,0
65920,3.625,0.4375,-30.6875,0
65940,1.6875,2.0625,-34.9375,0
65960,-6.6875,7.625,-34.75,0
65980,-16.25,15.1875,-34.4375,0
66000,-17.5,20.4375,-34.5,0
66020,-9.6875,22.6875,-40.8125,0
66040,-10.5,28.5625,-45,0
66060,-16.125,34.375,-46.1875,0
66080,-20.75,38.6875,-44.375,0
66100,-18.9375,42.375,-44.625,0
66120,-17.8125,46.8125,-49.0625,0
66140,-22.25,53.625,-49.1875,0
66160,-29.9375,62.9375,-46.125,0
66180,-24,64.6875,-46.0625,0
66190,-16.625,63.125,-48.625,0
66210,-17.5625,60.1875,-50.5,0
66230,-15.625,52.875,-51.125,0
66250,-13.75,46.125,-48.625,0
66270,-13.5625,44.9375,-47.25,0
66290,-17.8125,46.5625,-45.75,0
66310,-24.875,49.8125,-41.3125,0
66330,-28.4375,52.625,-35.0625,0
66350,-22.8125,53.3125,-33.5625,0
66370,-14.6875,50.0625,-33.8125,0
66390,-8.0625,47.9375,-31.5,0
66410,-5.375,44.6875,-30.75,0
66430,-7.1875,44.1875,-29.125,0
66450,-12.4375,45.875,-26.3125,0
66470,-14.125,42.8125,-25.3125,0
66490,-13.25,37.375,-22.1875,0
66510,-12.9375,38.75,-15.8125,0
66530,-11.75,39.1875,-11.8125,0
66550,-13.375,37,-6.75,0
66570,-6.3125,33.625,-4.375,0
66590,-6.625,33.1875,-0.625,0
66610,-15,37.25,4.25,0
66630,-9.4375,35.0625,4.6875,0
66650,-8.8125,29.9375,2.6875,0
66670,-10.9375,28,4.6875,0
66690,-15.1875,32.6875,12.5625,0
66710,-7.1875,30.1875,18.25,0
66730,7.25,20.1875,14.75,0
66750,8.0625,12.0625,11.75,0
66770,0.6875,12.625,11.125,0
66790,-13.8125,14.875,16.9375,0
66810,-13.125,14.3125,20.75,0
66830,-4.375,9.25,18.9375,0
66850,-5.9375,7.6875,15.9375,0
66870,-2.75,9.0625,19.0625,0
66890,-14.375,11.625,26.625,0
66910,-6.9375,11.8125,28.875,0
66930,-1.5625,4.875,28.625,0
66950,10.5,-3.9375,29.0625,0
66970,19.9375,-7.375,32.3125,0
66990,14.3125,-8.0625,33.375,0
67000,-4.4375,-7.6875,30.875,0
67020,-12.75,-9.8125,26.625,0
67040,-17.6875,-10.875,23.6875,0
67060,-8.125,-13.625,23.9375,0
67080,2.8125,-17.4375,25.0625,0
67100,3.8125,-17.5625,24.1875,0
67120,4.1875,-15.5625,21.6875,0
67140,-4.625,-15.3125,21,0
67160,-9.8125,-16.0625,23.125,0
67180,-3.4375,-15.4375,23.25,0
67200,-2.125,-15.25,22.0625,0
67220,4.25,-16.25,20.6875,0
67240,4.0625,-17.625,20.0625,0
67260,-6.875,-17,21.4375,0
67280,0.875,-16.1875,19.75,0
67300,5.5,-17.8125,18.75,0
67320,1.5,-20.0625,20,0
67340,-1.875,-18.0625,21,0
67360,3.75,-16.75,19.3125,0
67380,-3.375,-19.625,18.8125,0
67400,-8.5,-20.1875,18.8125,0
67420,-3.8125,-19.875,19.3125,0
67440,3.375,-21.625,18,0
67460,3.1875,-21.9375,18.4375,0
67480,-4.5,-19.625,17.8125,0
67500,-6.25,-19,19.375,0
67520,-6.5625,-19.0625,19.625,0
67540,-11.4375,-18.4375,18.9375,0
67560,-5.3125,-19.3125,19.4375,0
67580,1.25,-20.5,17.375,0
67600,-2.125,-21.375,15.9375,0
67620,-2.0625,-24.5,14.8125,0
67640,-1,-27,13.75,0
