Timestamp, Electrode 1, Electrode 2, Electrode 3, Electrode 4, Electrode 5, Electrode 6, Electrode 7, Electrode 8, Marker
71350,-7,3,2,0,1,-1,5,1,0
71355,-10,-12,-6,-3,-6,-5,2,-1,0
71360,-1,7,3,0,2,7,10,-15,0
71365,-14,-4,-1,0,-3,-15,-10,-1,0
71370,2,-2,-6,-3,-3,15,-3,3,0
71375,-8,-17,-7,-5,-3,-10,-11,-14,0
71380,14,16,4,4,7,-1,5,12,0
71385,-6,-16,-7,-6,-7,1,-4,22,0
71390,7,22,4,4,1,-5,4,-16,0
71395,-8,-3,-2,-1,0,-5,-20,-36,0
71400,-10,4,2,1,-1,6,11,14,0
71405,-19,-5,2,0,4,5,12,-9,0
71410,3,-21,-11,-5,-2,-8,-21,1,2000
71415,-3,4,1,0,-1,3,16,17,0
71420,-19,-5,-1,-6,-4,12,9,-1,0
71425,14,10,4,0,2,-15,-19,-2,0
71430,-10,-4,0,2,-1,-11,-6,-28,0
71435,-24,-11,-4,0,2,-7,-9,-7,0
71440,-19,1,-1,1,1,-21,-13,9,0
71445,-5,2,-1,-10,-18,21,5,-7,0
71450,9,-4,-3,-2,12,-10,1,13,0
71455,-1,8,-1,-7,-24,7,24,17,0
71460,0,-11,-4,1,1,-9,-11,5,0
71465,-7,-10,0,3,3,-8,23,-6,0
71470,1,6,-3,-3,-3,10,-8,5,0
71475,4,-5,-2,-1,4,-1,-13,-22,0
71480,-4,-3,-2,-2,-1,4,8,-6,0
71485,16,10,5,2,-4,-3,-14,-4,0
71490,-6,-6,-2,-1,-2,-1,6,15,0
71495,-4,8,4,5,7,-1,-4,-9,0
71500,-13,-5,-5,-6,-9,-4,1,-15,0
71505,5,-3,-7,-2,2,-12,-4,7,0
71510,4,0,1,4,3,18,-2,5,0
71515,-5,-11,-7,-9,-3,-15,-11,-21,0
71520,6,1,8,0,-9,10,21,21,0
71525,0,2,3,5,11,-10,-11,-3,0
71530,6,-1,1,2,4,11,6,-2,0
71535,-8,-11,-4,-4,-9,-5,1,6,0
71540,-5,-9,-1,-1,-3,-12,-20,-19,0
71545,-6,14,1,-3,-1,0,7,17,0
71550,11,1,0,0,1,5,0,3,0
71555,2,10,5,4,6,12,-1,-2,0
71560,0,-3,-1,-2,4,-18,-11,-1,0
71565,5,-4,-4,-4,-11,-8,-1,-8,0
71570,3,3,-1,-1,-7,-12,4,5,0
71575,3,-2,1,-2,1,15,1,1,0
71580,0,1,0,2,-4,-4,-3,2,0
71585,-14,-10,-4,-6,1,5,1,-10,0
71590,-6,-9,-5,-2,-5,-12,-7,-5,0
71595,-2,-1,-4,-5,-5,-3,-1,-1,0
71600,-7,-1,0,-1,2,-5,-4,-14,0
71605,24,16,7,5,-1,17,11,33,0
71610,-9,-4,-3,-1,-4,-4,3,6,0
71615,-2,-2,-1,3,5,4,-5,-8,0
71620,-1,1,-3,-3,3,-6,-1,1,0
71625,-3,-1,1,0,0,8,-3,-6,0
71630,5,-3,-4,0,2,4,19,0,0
71635,2,-1,2,-1,-3,3,-4,-5,0
71640,4,6,3,-2,3,-7,-16,7,0
71645,-6,-8,-5,-6,1,-7,11,-1,0
71650,2,-2,-1,1,6,9,-2,-1,0
71655,3,9,4,3,1,-22,4,-11,0
71660,1,-8,-10,-10,-12,9,-13,3,0
71665,-1,5,0,0,-5,6,1,5,0
71670,-9,-5,0,-8,-7,4,-2,-9,0
71675,16,10,0,1,4,-8,13,14,0
71680,-2,-4,-1,-3,-12,1,8,6,0
71685,-1,3,-2,-3,2,-13,-20,-15,0
71690,-4,2,1,0,-4,-8,-7,4,0
71695,8,6,8,5,2,7,-9,-3,0
71700,-4,0,-2,-3,-3,-1,6,12,0
71705,-4,-21,-8,-1,-2,-5,-2,-3,0
71710,6,3,-3,0,4,2,1,10,0
71715,-1,-3,-2,-1,-4,2,-1,-7,0
71720,-2,4,0,3,3,-2,5,-9,0
71725,-2,-17,-7,-4,-3,-4,-14,9,0
71730,3,21,9,3,7,-6,-6,8,0
71735,-5,-6,-5,-8,-12,14,0,-23,0
71740,3,10,5,6,9,6,-6,2,0
71745,-16,-4,-3,-4,-8,-12,8,-7,0
71750,11,-6,-8,-9,-10,-14,7,3,0
71755,-2,-1,1,0,3,12,-9,6,0
71760,0,-1,3,2,-2,4,7,-8,0
71765,-5,2,-1,-2,6,6,3,-2,0
71770,-3,-3,-1,-1,-2,-5,-8,-5,0
71775,-4,-8,-5,3,10,-12,-14,4,0
71780,3,4,3,-5,-19,-3,30,-1,0
71785,0,-1,4,3,-3,0,4,7,0
71790,-6,-2,-2,-1,-1,-6,-5,-10,0
71795,-7,-3,-1,-2,2,2,-6,-8,0
71800,26,11,1,3,9,-11,-5,18,0
71805,-3,1,-1,1,2,2,-3,-8,0
71810,-5,1,-2,-4,-12,7,8,-13,0
71815,-15,-10,-5,-4,-2,-1,-3,-9,0
71820,1,-8,-4,-1,4,-20,-4,4,0
71825,0,13,6,3,7,17,27,4,0
71830,-2,-9,-10,-7,-13,-8,-15,-1,0
71835,-2,-5,-5,-6,-10,-20,11,5,0
71840,-9,-8,-4,-5,-3,3,3,-7,0
71845,1,-4,-5,-7,-8,-9,-23,-9,0
71850,-2,-2,4,0,7,30,-5,5,0
71855,1,-5,1,3,-7,-16,4,5,0
71860,2,1,-3,2,9,10,-3,-2,0
71865,-2,3,-1,-5,-8,-15,-9,-4,0
71870,-1,1,-1,3,2,-7,-19,-13,0
71875,10,17,8,-1,-12,9,12,22,0
71880,-10,-3,-5,-2,7,-12,-13,-14,0
71885,2,0,2,4,6,2,0,5,0
71890,-3,-5,-4,-2,5,1,4,-5,0
71895,-1,-7,-2,-1,6,21,2,-1,0
71900,5,10,7,-1,-16,-22,-3,2,0
71905,-2,-2,-3,3,6,0,-2,-8,0
71910,1,-7,0,-3,0,1,13,16,0
71915,3,7,2,4,6,10,8,6,0
71920,-6,-11,-1,8,41,31,-19,-6,0
71925,2,2,1,-6,-29,-15,13,2,0
71930,1,-2,-7,-8,-12,-12,-3,3,0
71935,-5,-10,-8,-7,-5,-16,-28,-14,0
71940,-2,-3,0,-2,-7,8,74,32,0
71945,3,-1,2,6,19,13,-10,0,0
71950,-2,-1,5,7,6,3,-1,-15,0
71955,0,-5,-6,-3,1,-19,-15,3,0
71960,-11,4,-6,-8,-19,9,-9,-16,0
71965,0,-10,-3,-2,8,-2,-1,0,0
71970,3,10,5,1,0,2,19,5,0
71975,8,4,0,-1,9,10,-12,0,0
71980,-4,-2,4,1,-9,-23,-16,-8,0
71985,-1,-9,0,1,1,-9,7,14,0
71990,-1,1,-3,-1,-4,5,-11,-14,0
71995,0,3,-2,-13,-25,-5,11,2,0
72000,0,-6,-3,2,13,20,-9,-4,0
72005,-1,0,-4,2,4,1,-7,-11,0
72010,1,-6,1,-6,-21,-20,11,16,0
72015,1,4,6,9,1,10,4,-9,0
72020,-2,-6,-10,-16,-23,-38,-11,2,0
72025,-10,-7,-5,1,1,9,-10,-15,0
72030,7,4,3,3,10,19,1,-3,0
72035,-7,-3,0,2,5,6,-6,-2,0
72040,-2,-2,-4,-1,3,5,-17,-11,0
72045,0,12,6,3,6,-21,-15,6,0
72050,1,-10,-5,-3,0,0,7,3,0
72055,5,15,2,-1,-1,0,11,6,0
72060,-7,-12,-3,2,3,8,-5,8,0
72065,-9,4,-1,3,27,17,-9,-15,0
72070,14,3,-1,-14,-67,-21,21,-4,0
72075,4,-7,-6,-7,-18,-32,-10,18,0
72080,-4,-5,-2,3,12,17,2,-15,0
72085,5,14,2,-4,-9,12,16,11,0
72090,-8,0,1,6,23,-3,-15,-12,0
72095,-3,-4,-1,-2,-7,9,7,-2,0
72100,-1,-3,0,1,7,7,-16,-8,0
72105,4,-3,-4,-5,-14,-3,12,16,0
72110,0,0,3,0,-5,-23,-4,2,0
72115,-8,-11,-10,-14,-25,-24,8,-8,0
72120,1,-2,-1,2,9,10,-1,8,0
72125,6,11,7,5,8,9,-7,-13,0
72130,0,2,-3,3,5,-23,-4,13,0
72135,3,8,8,8,33,41,15,10,0
72140,-8,-7,-8,-9,-11,-18,-2,-12,0
72145,5,-3,-7,-8,-25,-11,4,-1,0
72150,-8,-3,2,4,14,-5,-11,-9,0
72155,-5,-5,-3,4,9,-3,-9,-1,0
72160,2,2,0,-2,-6,1,1,-3,0
72165,10,-10,-1,2,5,15,-3,7,0
72170,-2,1,0,1,20,31,0,-10,0
72175,-3,5,0,0,-2,5,-1,-12,0
72180,-5,0,4,1,-9,-3,-4,-6,0
72185,11,-6,-5,-5,-6,-7,7,34,0
72190,14,2,4,5,13,24,6,-11,0
72195,-2,-3,-3,1,6,-11,-5,-6,0
72200,4,7,4,4,0,3,9,4,0
72205,-17,-9,-6,-8,-9,-19,-19,-21,0
72210,0,6,-2,2,17,39,6,6,0
72215,-1,-10,-2,-4,-25,-24,6,4,0
72220,7,2,-2,-3,-2,-3,-1,0,0
72225,-8,12,4,2,-1,-17,-10,-9,0
72230,-3,-9,-3,5,15,25,-3,6,0
72235,1,-12,-3,-6,-12,9,3,-10,0
72240,1,2,-3,-4,2,11,-5,0,0
72245,-6,-6,-2,-2,-13,-26,11,-7,0
72250,-3,0,0,4,5,3,-7,-4,0
72255,-3,4,3,2,12,-3,-16,3,0
72260,-7,-10,-1,-2,-4,-7,1,2,0
72265,10,-1,-1,-3,-4,16,-1,0,0
72270,-7,-5,-1,-1,-3,-17,0,-3,0
72275,3,1,-1,1,5,22,0,11,0
72280,-3,2,-1,-2,-9,-26,-1,-7,0
72285,-10,-7,-4,0,8,20,-5,-2,0
72290,-5,-1,-1,-2,-4,-34,-4,1,0
72295,7,4,1,4,11,11,-1,-2,0
72300,3,3,2,-2,-9,-8,-5,2,0
72305,-1,-8,-3,-2,-5,-5,14,12,0
72310,-11,-6,-1,0,1,-23,-10,-5,0
72315,0,8,0,-1,-3,-6,7,9,0
72320,4,7,3,1,4,0,-10,-12,0
72325,-4,-11,-1,4,5,5,2,-1,0
72330,-6,-8,-7,-9,-18,-11,1,-9,0
72335,-8,-1,-4,-2,-4,2,-2,-4,0
72340,-3,-8,6,3,0,-2,-4,0,0
72345,-7,0,-1,1,2,4,1,-4,0
72350,-1,2,-3,-6,-10,-10,-4,-3,0
72355,1,-11,-4,-3,1,-7,-2,-10,0
72360,12,6,-4,-3,-3,1,6,13,0
72365,-7,-8,0,-1,4,4,-8,-9,0
72370,7,19,5,1,-6,3,-1,7,0
72375,-5,-9,-3,-4,-2,-18,-6,-11,0
72380,0,-3,-3,-1,-5,10,7,3,0
72385,-5,-4,0,6,3,-15,-3,-9,0
72390,-3,-1,-4,-5,-3,-2,-4,0,0
72395,12,17,4,1,2,-2,0,4,0
72400,-6,0,1,-1,-3,-10,-10,-6,0
72405,2,0,-3,-4,-7,-6,-3,4,0
72410,-18,-13,-4,0,-1,-2,-5,-4,0
72415,2,9,8,3,-3,-5,1,-6,0
72420,-5,-4,-8,-7,2,-3,2,1,0
72425,10,-3,-5,-5,-2,3,-2,-2,0
72430,13,11,-1,1,0,-5,-6,-4,0
72435,-10,-12,0,-3,-4,-5,6,7,0
72440,16,7,1,-1,-5,-1,-11,7,0
72445,4,3,0,-1,2,-3,6,-4,0
72450,-6,-8,-5,-5,-1,5,-2,-8,0
72455,-10,-11,-8,2,2,-1,-10,-3,0
72460,-9,2,1,3,0,-5,2,-5,0
72465,7,0,3,-4,-6,-5,-5,-7,0
72470,8,2,3,-2,4,0,-4,13,0
72475,1,-5,-6,1,0,-1,-3,-7,0
72480,-13,-13,-5,-3,-4,-11,1,-5,0
72485,-3,9,0,-1,-1,4,2,-7,0
72490,1,-3,5,5,4,6,3,8,0
72495,1,7,3,-5,-2,-3,-8,-4,0
72500,2,-2,-2,-3,-3,2,7,0,0
72505,-6,-6,-5,-4,-5,-5,-7,-5,0
72510,2,-1,-3,-2,-6,-14,-10,-6,0
72515,12,9,4,2,4,11,19,24,0
72520,1,4,4,2,4,5,0,2,0
72525,-3,-3,-7,-6,-4,-8,-2,-4,0
72530,-1,-3,-6,-4,0,8,6,0,0
72535,-20,-6,2,3,2,-3,-6,-18,0
72540,1,-8,-5,1,1,4,-1,-8,0
72545,-8,-5,5,-1,-6,-2,10,24,0
72550,32,-1,1,1,2,0,3,1,0
72555,1,2,-5,-5,-4,-1,-4,-8,0
72560,-6,5,-1,-5,-4,-1,-2,6,0
72565,1,-4,-4,2,1,5,9,-2,0
72570,-16,-6,4,0,-1,2,-1,-4,0
72575,-6,-14,-13,-8,-6,-4,1,4,0
72580,-4,-5,2,-2,-6,-4,-2,-7,0
72585,0,5,0,-1,0,-10,-10,-1,0
72590,-8,-3,-4,-4,-2,6,-5,-5,0
72595,-3,1,1,2,2,-12,-9,-7,0
72600,4,-7,-4,-3,-1,13,9,2,0
72605,3,1,2,1,1,-8,-5,7,0
72610,6,5,2,1,-2,-11,-5,-2,0
72615,0,-1,1,0,-2,9,15,9,0
72620,-3,-3,-9,-3,3,-10,-14,-6,0
72625,-10,0,3,1,4,18,8,-13,0
72630,4,0,-4,-2,1,-3,0,1,0
72635,0,-16,-7,-8,-8,1,-1,1,0
72640,-3,-3,-4,-1,-3,-4,1,-10,0
72645,-8,-2,-7,-1,1,3,-1,1,0
72650,-13,1,15,1,-2,-2,-7,-23,0
72655,17,-1,-4,-5,-1,-2,-5,21,0
72660,-3,2,4,3,4,3,5,5,0
72665,9,10,3,-1,-4,-17,-16,-4,0
72670,-7,0,-2,7,3,22,25,-9,0
72675,16,-1,-6,-1,-3,-2,-3,7,0
72680,-8,-1,4,-1,2,1,3,5,0
72685,-12,-6,-4,-7,-2,-15,-20,-10,0
72690,-11,-5,-1,1,-1,4,10,5,0
72695,4,2,2,1,3,-4,-29,-22,0
72700,4,-7,-6,4,4,6,18,23,0
72705,2,13,3,0,-5,-11,-13,-14,0
72710,2,-1,-7,-9,-5,5,1,13,0
72715,-4,6,5,5,3,-8,-7,-8,0
72720,-6,-8,-6,-6,-7,0,-13,-13,0
72725,0,-8,-4,-1,-5,7,3,-4,0
72730,-3,20,2,2,3,-15,-16,1,0
72735,0,14,9,8,4,24,40,37,0
72740,-13,-13,-6,-1,0,-13,-20,-35,0
72745,3,0,-1,-5,-6,0,-3,-2,0
72750,11,-5,-6,-5,0,-2,2,15,0
72755,-12,-8,-2,1,4,2,-2,-18,0
72760,-1,6,1,0,-2,-6,4,7,0
72765,-15,-4,-2,2,2,0,-1,-15,0
72770,-4,-3,-3,0,2,-2,-8,-1,0
72775,-1,-1,-1,-2,-3,-14,-6,-11,0
72780,4,-1,1,-5,-11,3,-3,9,0
72785,-10,-5,-7,-4,-3,-5,-1,1,0
72790,-1,-2,0,-4,-7,1,5,0,0
72795,-5,-3,1,1,5,20,23,8,0
72800,13,5,3,3,3,-9,4,4,0
72805,5,-3,-2,0,0,4,11,7,0
72810,3,3,-1,-3,-4,10,-14,11,0
72815,-8,-14,-9,-7,-5,0,-11,-14,0
72820,2,35,10,5,6,4,7,9,0
72825,3,0,6,3,3,-4,0,2,0
72830,-14,-6,-1,1,2,-12,4,-10,0
72835,2,-5,-7,-6,-5,0,-11,-8,0
72840,-3,-9,-4,-4,-3,0,-6,3,0
72845,-1,-2,0,-2,1,-3,9,9,0
72850,1,2,3,2,2,-3,-5,-2,0
72855,-3,5,0,-1,-1,3,0,-3,0
72860,-9,-10,-4,-1,0,-1,7,-4,0
72865,-4,-3,-4,-2,0,4,4,-1,0
72870,-17,-11,-5,-4,-4,-9,-10,-27,0
72875,22,10,2,-2,-1,3,-6,-3,0
72880,7,-1,-1,-1,2,0,-9,-22,0
72885,16,4,6,8,3,6,21,25,0
72890,0,-2,-3,-2,-3,-3,7,4,0
72895,-21,-7,-7,-5,-6,-18,-13,-19,0
72900,4,7,3,-3,-2,5,-14,3,0
72905,17,1,2,0,3,0,-2,-8,0
72910,-8,-7,-3,1,0,-7,-14,-20,0
72915,-9,-6,0,2,5,-11,-1,-29,0
72920,-8,-17,-6,-6,-11,12,-14,-26,0
72925,-10,1,-5,-4,-5,0,-7,-9,0
72930,-1,0,1,-1,-3,-8,9,12,0
72935,-2,1,0,-6,-6,-3,-1,-6,0
72940,-16,-8,-1,-1,2,0,13,-10,0
72945,17,10,8,6,2,1,10,17,0
72950,-6,-11,-10,-3,-2,-2,-1,3,0
72955,6,1,-1,1,-3,-1,-6,6,0
72960,-6,-4,1,-1,5,-29,-12,4,0
72965,-17,-13,-6,-6,-10,27,2,-26,0
72970,22,3,1,4,5,-5,8,10,0
72975,-5,-10,-3,-2,-4,-10,11,8,0
72980,10,5,4,4,8,4,-9,11,0
72985,11,3,-3,-3,-5,-6,1,9,0
72990,6,5,5,2,7,24,17,19,0
72995,-15,-9,-7,-7,-6,-20,-24,-19,0
73000,10,-1,-2,-1,0,11,13,19,0
73005,-12,-4,-2,-2,3,-21,-4,-2,0
73010,-8,-7,-1,1,2,23,-1,1,0
73015,9,-6,0,-2,-4,-2,16,14,0
73020,-4,10,-1,-3,-4,-6,5,-4,0
73025,9,4,-1,-4,0,-3,-17,-1,0
73030,-2,-2,0,2,2,-5,-2,-2,0
73035,-14,-1,2,2,5,8,17,20,0
73040,3,1,-2,-4,-9,10,-2,-2,0
73045,-13,-3,-2,-2,-10,-22,-5,0,0
73050,13,3,-2,-5,-2,9,-11,-15,0
73055,16,9,7,6,-1,-5,-5,31,0
73060,5,1,0,1,1,6,4,0,0
73065,-13,-5,-7,-4,7,-1,5,2,0
73070,-2,-4,-3,-7,-11,19,-4,-13,0
73075,-5,3,-1,4,2,-3,-7,-7,0
73080,18,1,0,3,1,-7,5,5,0
73085,-3,0,2,2,2,3,-10,7,0
73090,9,1,-3,-3,-5,-28,-7,-18,0
73095,-3,1,-5,-8,-8,5,-8,5,0
73100,-5,-13,-4,-2,-2,11,13,4,0
73105,-1,1,-3,-5,-8,-20,-14,-14,0
73110,-2,6,2,0,-1,5,1,4,0
73115,-5,-1,1,0,3,11,-11,-21,0
73120,3,-3,1,0,5,-18,3,6,0
73125,-15,-9,-7,-10,-12,34,6,-3,0
73130,-2,0,-1,3,3,4,2,1,0
73135,6,4,5,4,6,1,24,22,0
73140,-6,-1,-1,-1,2,-8,-15,-24,0
73145,14,4,5,7,8,-13,0,17,0
73150,-16,-9,-10,-10,-10,-12,-18,0,0
73155,6,-3,-3,-5,-4,12,-1,-20,0
73160,11,13,4,1,0,-8,9,24,0
73165,-4,2,2,0,-6,-6,8,-14,0
73170,-1,-6,-4,-1,-4,-7,-4,6,0
73175,-4,-1,4,4,6,15,17,31,0
73180,-16,-10,-6,-2,-10,-9,-28,-38,0
73185,-11,-11,-9,-10,-2,-9,-26,-59,0
73190,1,3,-1,-4,0,-3,9,2,0
73195,1,-3,-2,1,2,0,1,9,0
73200,-8,-1,1,-1,-5,9,-4,-18,0
73205,3,2,2,4,1,-7,4,19,0
73210,0,0,1,0,2,0,10,-4,0
73215,-3,2,-1,-2,-3,-12,-7,-13,0
73220,-2,3,-1,2,3,-16,0,8,0
73225,-4,-4,-3,-2,-4,38,23,5,0
73230,3,2,5,4,3,-22,-16,20,0
73235,2,7,-1,-1,5,1,-17,-14,0
73240,-10,-4,-2,-4,-9,2,10,5,0
73245,4,-1,1,3,5,-17,-1,13,0
73250,-5,-4,-4,5,0,2,-3,-15,0
73255,-2,-1,0,1,0,17,9,-3,0
73260,-3,-12,-3,-3,-7,-2,2,8,0
73265,4,11,-2,-1,5,-14,-14,-5,0
73270,2,5,5,-7,-12,29,12,5,0
73275,-6,-3,-3,4,-1,-26,-15,-5,0
73280,4,5,8,-1,1,25,28,15,0
73285,1,-5,0,7,4,1,5,6,0
73290,-4,-8,-4,-4,5,-5,-3,-6,0
73295,0,7,1,-2,-5,-22,-15,-2,0
73300,4,12,-4,-4,-1,13,13,17,0
73305,-2,-7,-2,-3,-1,-2,-4,-6,0
73310,-10,0,3,3,2,-17,2,5,0
73315,-5,-6,-2,-7,-20,4,4,-15,0
73320,4,8,5,10,10,3,19,11,0
73325,3,0,-2,-3,0,13,0,12,0
73330,2,1,-2,-1,4,-26,-14,-10,0
73335,0,-7,-1,-2,0,23,17,19,0
73340,3,5,3,2,6,-17,-15,-5,0
73345,-1,1,0,2,0,22,14,6,0
73350,-6,-5,-3,-3,-5,-8,1,-8,0
73355,-3,-3,-2,-3,-1,-1,-9,-14,0
73360,1,-5,-2,-1,5,-2,-2,5,0
73365,-3,-5,-3,-2,-2,-14,-13,-6,0
73370,-3,0,-1,0,-1,9,6,-16,0
73375,10,7,3,2,3,-24,-2,12,0
73380,-6,-7,-4,-3,-10,1,-6,-7,0
73385,7,16,7,2,-9,7,3,5,0
73390,0,-10,-2,-1,2,-6,5,-1,0
73395,-5,0,-2,-3,-6,-9,-11,-10,0
73400,2,-6,-2,-6,5,10,-6,0,0
73405,-5,-3,0,4,7,6,-9,-12,0
73410,3,-1,-5,-3,5,17,11,6,0
73415,-12,-6,-2,0,8,12,3,-8,0
73420,-7,-8,-6,-6,-5,-12,-15,0,0
73425,12,-2,0,-1,-1,-26,-23,7,0
73430,4,6,1,-5,-7,29,19,31,0
73435,1,1,4,5,4,-13,-6,12,0
73440,-19,-10,-9,-10,-11,-7,-36,-45,0
73445,5,5,1,2,-2,9,17,-1,0
73450,0,-4,-8,-6,-7,-21,-18,10,0
73455,-3,0,-5,-5,0,9,3,13,0
73460,-3,2,8,8,-1,-8,0,-27,0
73465,-6,-5,2,0,0,-4,-18,-20,0
73470,-1,-5,-2,-3,2,-4,-16,-23,0
73475,-1,-5,-3,-3,-1,6,-10,-41,0
73480,0,-2,-1,0,3,-1,1,12,0
73485,-1,1,-2,1,10,12,9,8,0
73490,-1,3,-2,-4,-9,-30,2,-12,0
73495,-11,-4,6,2,-7,6,20,1,0
73500,10,-5,-3,-2,-1,-1,0,17,0
73505,13,3,-2,1,2,1,12,0,0
73510,-10,3,0,2,5,-5,-17,-19,0
73515,-4,1,-3,-1,-3,-15,-3,-32,0
73520,4,-6,-9,-8,-11,5,-2,6,0
73525,-10,-5,-5,-1,4,8,0,7,0
73530,10,5,8,5,1,5,22,21,0
73535,1,-5,-4,-3,1,-4,-5,9,0
73540,-19,0,-3,-2,-3,-7,6,-20,0
73545,-4,-8,-6,-8,-9,-17,-11,10,0
73550,8,2,1,1,-7,-2,-13,-10,0
73555,-11,-3,-3,-2,-4,-2,-8,-9,0
73560,16,10,3,0,4,5,5,20,0
73565,-15,-12,-5,-4,-4,-8,-3,-12,0
73570,-1,-4,-1,1,4,9,-3,9,0
73575,12,10,0,-4,-4,0,0,1,0
73580,-2,-3,-3,0,1,1,-7,12,0
73585,0,8,4,3,4,-2,-7,-4,0
73590,-2,-4,-3,-1,0,6,6,0,0
73595,4,-2,-1,0,1,-7,-9,17,0
73600,-20,-5,-3,-2,-3,0,-8,-14,0
73605,-3,-1,-2,-5,-7,-8,-4,0,0
73610,0,3,2,4,2,2,16,14,0
73615,-15,-13,-6,-4,-2,-1,3,-7,0
73620,16,1,-2,-2,-2,-6,-8,-4,0
73625,-5,10,7,4,1,2,1,2,0
73630,-3,-5,-4,-6,-3,-2,-9,1,0
73635,1,2,-1,-1,-2,2,9,-3,0
73640,1,-2,-2,-3,-5,2,4,-6,0
73645,-6,-9,-4,-4,-2,-4,0,-4,0
73650,-15,-4,-1,1,2,-4,-18,-19,0
73655,0,-1,3,3,2,11,-2,8,0
73660,14,9,4,3,-1,-11,11,1,0
73665,-1,-7,-3,0,1,4,-5,-21,0
73670,-2,-1,0,-2,-1,-2,9,7,0
73675,-9,-8,-9,-6,-3,-8,-21,-25,0
73680,-12,1,6,2,2,3,16,3,0
73685,11,0,6,6,2,1,3,4,0
73690,1,5,0,2,0,-2,-5,15,0
73695,9,5,4,1,2,3,16,5,0
73700,-8,9,-1,-4,-2,-1,-5,-4,0
73705,-2,-8,1,-4,-5,-1,4,-5,0
73710,6,-4,-7,-8,-6,-5,-7,10,0
73715,10,2,4,4,4,5,3,19,0
73720,-20,-4,-5,-2,-2,-8,-14,-18,0
73725,-5,3,-2,-1,2,6,7,17,0
73730,9,-9,-1,-3,-5,-7,1,-6,0
73735,-7,3,4,2,1,-7,-13,-19,0
73740,23,-1,-7,1,-2,-4,-3,12,0
73745,-17,-6,-1,-5,0,2,-2,-39,0
73750,-6,-5,-5,-5,-6,-2,-11,-29,0
73755,-3,2,-1,-4,-5,-2,11,-13,0
73760,1,2,6,6,4,4,1,15,0
73765,3,-5,-10,2,0,-7,-7,-5,0
73770,-23,-10,5,3,6,9,9,1,0
73775,24,15,-16,-6,-2,-6,10,20,0
73780,-14,7,32,10,6,9,-1,-11,0
73785,5,9,4,1,-1,-2,20,16,0
73790,-7,-10,-9,0,-2,-3,0,19,0
73795,-9,2,-3,-2,1,-5,-13,-11,0
73800,3,-10,-9,-7,-3,5,6,0,0
73805,20,13,-10,1,-1,-4,5,29,0
73810,-9,-3,26,11,7,-8,-13,-31,0
73815,3,-19,-20,-3,-2,14,5,23,0
73820,5,5,2,-1,-1,-2,2,0,0
73825,-29,-22,1,-7,-6,-3,-28,-16,0
73830,31,18,-7,-4,0,-4,-2,-13,0
73835,-5,-9,-8,-10,-7,-14,9,50,0
73840,-4,-5,-10,-6,-3,-10,7,4,0
73845,5,-6,-1,-1,2,17,21,26,0
73850,-10,-3,-8,-2,0,8,31,2,0
73855,12,7,6,0,-2,-7,-16,-2,0
73860,-11,-14,-9,-3,-1,-2,-21,-17,0
73865,0,0,1,-6,-8,-6,2,13,0
73870,5,6,-1,0,3,2,13,9,0
73875,1,-6,9,5,0,8,-9,1,0
73880,-2,9,-9,4,5,2,8,0,0
73885,6,0,17,7,-1,-14,-8,-6,0
73890,-1,14,5,-7,-5,13,-14,11,0
73895,21,4,5,-2,-1,-21,-12,-29,0
73900,-4,-6,-3,-2,-3,17,3,4,0
73905,8,7,-10,-11,-10,-20,-4,-22,0
73910,-2,3,5,2,2,10,-14,-9,0
73915,-19,-19,-6,-8,-7,-11,-16,-6,0
73920,-6,-17,-12,-4,-2,-9,-17,-8,0
73925,3,4,-5,1,3,-12,24,23,0
73930,-1,1,1,0,-6,9,-2,5,0
73935,1,2,10,12,12,27,38,23,0
73940,1,3,3,-1,-7,-10,-2,-7,0
73945,-19,-10,-8,-8,-4,-5,-14,-27,0
73950,6,4,-5,-2,0,-17,-4,22,0
73955,-3,5,6,0,4,4,4,-4,0
73960,-6,-2,0,-1,2,7,13,2,0
73965,-2,-3,1,4,1,7,6,10,0
73970,1,-2,-3,-3,0,1,2,-2,0
73975,-6,7,5,1,-3,-6,0,-21,0
73980,9,1,1,-2,-3,-8,9,13,0
73985,-11,-10,-12,-4,0,16,-11,-18,0
73990,3,-4,-3,-2,-2,-5,-7,8,0
73995,27,7,3,2,-1,-5,14,17,0
74000,-4,3,-1,-2,3,6,5,5,0
74005,2,-7,-2,-1,-2,-6,7,5,0
74010,-6,-3,0,2,-1,7,6,6,0
74015,2,-8,-2,-6,-2,-5,11,-3,0
74020,6,1,3,2,-1,-15,-21,-10,0
74025,-8,4,-4,-1,-1,6,-12,-6,0
74030,-15,-2,3,0,0,-6,-13,-20,0
74035,8,-1,-5,-3,0,-1,-10,6,0
74040,-3,-3,0,1,0,1,8,-11,0
74045,19,7,-1,-2,0,-1,4,12,0
74050,-6,3,1,2,0,-8,0,2,0
74055,-16,-7,-5,-2,-5,5,-6,-14,0
74060,-4,-9,-4,-2,-2,-2,-2,2,0
74065,7,13,4,0,-5,-8,-6,0,0
74070,8,0,-6,-2,2,8,21,10,0
74075,-16,0,3,1,1,-15,-22,-25,0
74080,2,4,-2,-5,-7,7,-18,5,0
74085,-1,-6,1,3,3,17,6,-12,0
74090,-2,-11,-6,-4,-8,-18,-13,-13,0
