Timestamp, Angle x, Angle y, Angle z, Marker
27040,-1.02952,-0.226573,-0.0684283,0
27060,-1.03325,-0.238883,-0.0846445,0
27080,-1.03386,-0.249726,-0.0987874,0
27100,-1.03388,-0.256623,-0.108849,0
27120,-1.03451,-0.259013,-0.120256,0
27140,-1.04258,-0.257288,-0.134459,0
27160,-1.05323,-0.250413,-0.146774,0
27180,-1.07385,-0.235156,-0.154339,0
27200,-1.11523,-0.208719,-0.1601,0
27220,-1.17397,-0.168431,-0.165319,0
27240,-1.24914,-0.121937,-0.16834,0
27260,-1.33316,-0.0731931,-0.169408,0
27280,-1.39217,-0.0306834,-0.166831,0
27300,-1.41432,0.013656,-0.158407,0
27320,-1.42125,0.0667777,-0.150611,0
27340,-1.43554,0.128571,-0.146182,0
27360,-1.47192,0.186973,-0.140418,0
27380,-1.53166,0.230516,-0.133763,0
27400,-1.58028,0.265545,-0.128321,0
27420,-1.60868,0.29451,-0.128237,0
27440,-1.61771,0.320105,-0.131932,0
27460,-1.62324,0.337844,-0.137444,0
27480,-1.62837,0.349252,-0.144511,0
27500,-1.6427,0.357432,-0.149494,0
27520,-1.65796,0.365676,-0.15514,0
27540,-1.66431,0.375288,-0.160634,0
27560,-1.66144,0.383247,-0.164356,0
27580,-1.65678,0.386454,-0.169627,0
27600,-1.65204,0.389403,-0.17601,0
27620,-1.64841,0.397363,-0.18139,0
27640,-1.64723,0.408938,-0.183752,0
27660,-1.65116,0.42272,-0.184244,0
27680,-1.66193,0.436074,-0.181635,0
27700,-1.67158,0.447708,-0.178052,0
27720,-1.68154,0.4604,-0.175111,0
27740,-1.6915,0.474534,-0.174183,0
27760,-1.69897,0.487894,-0.173336,0
27780,-1.70514,0.497083,-0.17347,0
27800,-1.70836,0.5013,-0.17604,0
27820,-1.70639,0.501345,-0.182152,0
27840,-1.69566,0.498197,-0.189538,0
27860,-1.67686,0.490617,-0.199294,0
27880,-1.64665,0.476157,-0.210344,0
27900,-1.61013,0.456702,-0.222892,0
27920,-1.56721,0.432709,-0.235469,0
27940,-1.51933,0.403127,-0.247358,0
27960,-1.46691,0.369541,-0.257537,0
27980,-1.41462,0.33342,-0.265907,0
28000,-1.36575,0.296714,-0.273868,0
28020,-1.31811,0.258047,-0.279213,0
28040,-1.27193,0.216227,-0.282473,0
28060,-1.22773,0.173778,-0.284833,0
28080,-1.18955,0.13415,-0.284728,0
28100,-1.16212,0.096663,-0.281678,0
28120,-1.14604,0.0625511,-0.276035,0
28140,-1.13871,0.0308149,-0.26924,0
28160,-1.13796,-0.000713527,-0.262424,0
28180,-1.13729,-0.0321111,-0.255041,0
28200,-1.13498,-0.0617986,-0.247273,0
28220,-1.12973,-0.091045,-0.23894,0
28240,-1.1267,-0.117778,-0.230837,0
28260,-1.1259,-0.141732,-0.223559,0
28280,-1.12548,-0.163623,-0.215727,0
28300,-1.12334,-0.183219,-0.206316,0
28320,-1.1227,-0.199629,-0.197004,0
28330,-1.12255,-0.210579,-0.18782,0
28350,-1.12144,-0.217048,-0.178002,0
28370,-1.11922,-0.219334,-0.164551,0
28390,-1.11637,-0.218758,-0.153532,0
28410,-1.11237,-0.217848,-0.143572,0
28430,-1.10721,-0.216434,-0.133428,0
28450,-1.10249,-0.214905,-0.122224,0
28470,-1.09862,-0.213699,-0.111503,0
28490,-1.09697,-0.211547,-0.10178,0
28510,-1.0954,-0.207039,-0.093086,0
28530,-1.09229,-0.199117,-0.0825472,0
28550,-1.08901,-0.189177,-0.0698078,0
28570,-1.0856,-0.178254,-0.0598375,0
28580,-1.08315,-0.167853,-0.0505083,0
28600,-1.08039,-0.145049,-0.0311841,0
28610,-1.07924,-0.133277,-0.0211727,0
28630,-1.07813,-0.124609,-0.0113064,0
28630,-1.07296,-0.120701,0.019784,0
28650,-1.06883,-0.122601,0.0368309,0
28650,-1.06731,-0.119867,0.0529903,0
28680,-1.06929,-0.108072,0.0508311,0
28700,-1.06911,-0.100928,0.0455914,0
28720,-1.06525,-0.0949381,0.0429411,0
28740,-1.05973,-0.0918201,0.0460234,0
28780,-1.05042,-0.0900043,0.0664444,0
28810,-1.04812,-0.0850164,0.0677787,0
28830,-1.04347,-0.080926,0.0651386,0
28850,-1.0391,-0.0778894,0.0651076,0
28870,-1.03675,-0.0756734,0.0658184,0
28890,-1.03355,-0.0728247,0.0666857,0
28910,-1.02933,-0.0704052,0.0685874,0
28930,-1.02567,-0.0685705,0.0704387,0
28950,-1.02263,-0.0673485,0.0719658,0
28970,-1.02013,-0.0653004,0.071944,0
28990,-1.01735,-0.0623472,0.0702897,0
29010,-1.01497,-0.0588262,0.0676473,0
29030,-1.01181,-0.0554337,0.06352,0
29050,-1.00758,-0.0533504,0.0585544,0
29070,-1.00459,-0.0532811,0.0539307,0
29090,-1.00337,-0.0530544,0.0477658,0
29110,-1.00264,-0.0525838,0.0402391,0
29130,-1.00047,-0.0537139,0.0328436,0
29150,-0.997781,-0.0577992,0.0281608,0
29170,-0.996729,-0.0632587,0.0255345,0
29190,-0.998303,-0.0686249,0.0231007,0
29210,-0.9994,-0.0716053,0.0204596,0
29230,-1.00038,-0.0740749,0.0185079,0
29250,-1.00278,-0.077952,0.0196196,0
29270,-1.00817,-0.0821282,0.0248152,0
29290,-1.01471,-0.0849696,0.0334177,0
29310,-1.0207,-0.0849675,0.0410082,0
29330,-1.02372,-0.0837331,0.0462223,0
29350,-1.02526,-0.0816824,0.0506182,0
29370,-1.02678,-0.0807259,0.0560505,0
29390,-1.03155,-0.0764359,0.0625883,0
29410,-1.04119,-0.0722923,0.054412,0
29420,-1.04853,-0.0734641,0.0454556,0
29430,-1.09556,-0.157106,-0.0709918,0
29450,-1.09944,-0.166797,-0.0981211,0
29480,-1.09997,-0.181968,-0.148953,0
29500,-1.09696,-0.183166,-0.167611,0
29520,-1.09121,-0.183431,-0.181289,0
29540,-1.08739,-0.185248,-0.19292,0
29560,-1.08978,-0.183644,-0.202357,0
29580,-1.09157,-0.180525,-0.212026,0
29600,-1.08887,-0.177583,-0.221971,0
29620,-1.08397,-0.176519,-0.230236,0
29640,-1.0773,-0.177253,-0.235421,0
29660,-1.07032,-0.17926,-0.23813,0
29680,-1.06141,-0.18288,-0.239377,0
29700,-1.05149,-0.189812,-0.238653,0
29720,-1.03973,-0.200133,-0.234834,0
29740,-1.03007,-0.211545,-0.22694,0
29760,-1.02384,-0.22285,-0.216808,0
29780,-1.01868,-0.234195,-0.206135,0
29800,-1.01643,-0.245832,-0.193342,0
29820,-1.01617,-0.258137,-0.179624,0
29840,-1.01562,-0.27097,-0.16766,0
29860,-1.0126,-0.282153,-0.155411,0
29870,-1.00988,-0.293251,-0.142369,0
29900,-1.00769,-0.304401,-0.13073,0
29920,-1.00785,-0.31482,-0.121897,0
29940,-1.00887,-0.323442,-0.113633,0
29960,-1.00913,-0.33065,-0.103269,0
29970,-1.00925,-0.338821,-0.092115,0
29990,-1.01123,-0.345464,-0.0840594,0
30010,-1.01609,-0.347655,-0.081977,0
30030,-1.01978,-0.345158,-0.0819172,0
30050,-1.02128,-0.342738,-0.0787679,0
30070,-1.01965,-0.344733,-0.0716475,0
30090,-1.01653,-0.352811,-0.0620782,0
30110,-1.01543,-0.362986,-0.0526734,0
30130,-1.01761,-0.370937,-0.0468845,0
30150,-1.02145,-0.375964,-0.0428304,0
30170,-1.02634,-0.3789,-0.0408775,0
30190,-1.03157,-0.380299,-0.0411504,0
30210,-1.03477,-0.380836,-0.0458552,0
30230,-1.03582,-0.3798,-0.0540135,0
30250,-1.03542,-0.379144,-0.0626616,0
30270,-1.0333,-0.379464,-0.0707191,0
30290,-1.02954,-0.380493,-0.0779615,0
30310,-1.02481,-0.382132,-0.0853216,0
30330,-1.0188,-0.383941,-0.0926417,0
30350,-1.01278,-0.386313,-0.0995271,0
30370,-1.00814,-0.388625,-0.1075,0
30390,-1.00494,-0.391301,-0.113737,0
30410,-1.00408,-0.393501,-0.118704,0
30430,-1.00487,-0.394209,-0.122776,0
30450,-1.005,-0.393385,-0.12607,0
30470,-1.00487,-0.392081,-0.129089,0
30490,-1.00466,-0.39239,-0.131229,0
30510,-1.00496,-0.394304,-0.134309,0
30530,-1.00367,-0.398539,-0.139006,0
30550,-1.00134,-0.403582,-0.142979,0
30570,-0.998336,-0.408677,-0.145764,0
30590,-0.997115,-0.413493,-0.148995,0
30610,-0.998406,-0.417303,-0.153375,0
30630,-1.00044,-0.419989,-0.158761,0
30650,-1.0033,-0.419289,-0.163839,0
30670,-1.00392,-0.415109,-0.16802,0
30690,-1.00372,-0.410117,-0.168267,0
30710,-1.00067,-0.408002,-0.16631,0
30730,-0.996103,-0.409915,-0.164751,0
30750,-0.989213,-0.415455,-0.168269,0
30770,-0.982536,-0.423783,-0.176092,0
30790,-0.977125,-0.433923,-0.184818,0
30810,-0.974136,-0.444425,-0.193622,0
30830,-0.971692,-0.45378,-0.203505,0
30850,-0.968145,-0.46237,-0.212736,0
30870,-0.963878,-0.471728,-0.218054,0
30890,-0.956806,-0.480636,-0.22043,0
30910,-0.948531,-0.487336,-0.223995,0
30930,-0.94349,-0.490928,-0.22799,0
30950,-0.942046,-0.492728,-0.230449,0
30970,-0.940473,-0.492749,-0.23173,0
30990,-0.936395,-0.49228,-0.233497,0
31010,-0.933836,-0.491271,-0.236204,0
31030,-0.932001,-0.488304,-0.242045,0
31050,-0.928653,-0.481962,-0.252009,0
31070,-0.925613,-0.473193,-0.266799,0
31090,-0.925996,-0.460055,-0.281165,0
31110,-0.921361,-0.446363,-0.295556,0
31130,-0.912866,-0.434044,-0.308951,0
31150,-0.906115,-0.425908,-0.319965,0
31170,-0.89781,-0.423101,-0.330384,0
31190,-0.891635,-0.421351,-0.342175,0
31210,-0.887746,-0.418051,-0.353032,0
31230,-0.883481,-0.412024,-0.363374,0
31250,-0.87587,-0.403848,-0.372178,0
31270,-0.867656,-0.398356,-0.376554,0
31290,-0.865894,-0.39574,-0.374173,0
31310,-0.872571,-0.39391,-0.369506,0
31330,-0.88382,-0.389719,-0.365382,0
31350,-0.895707,-0.387227,-0.3595,0
31370,-0.900157,-0.391755,-0.354358,0
31390,-0.89727,-0.39974,-0.349077,0
31410,-0.895945,-0.405991,-0.341986,0
31430,-0.899848,-0.411417,-0.331889,0
31450,-0.904128,-0.418254,-0.320875,0
31470,-0.908677,-0.42716,-0.3106,0
31490,-0.915048,-0.438527,-0.301513,0
31510,-0.922998,-0.449887,-0.295378,0
31530,-0.929261,-0.457913,-0.292469,0
31550,-0.932329,-0.463067,-0.292273,0
31570,-0.934195,-0.465054,-0.292725,0
31590,-0.936042,-0.463815,-0.293162,0
31610,-0.935805,-0.462285,-0.295648,0
31630,-0.932335,-0.46042,-0.298866,0
31650,-0.92441,-0.458605,-0.302555,0
31670,-0.91323,-0.459436,-0.307424,0
31690,-0.900375,-0.459462,-0.314924,0
31710,-0.888764,-0.454423,-0.323929,0
31730,-0.878,-0.446284,-0.335764,0
31750,-0.865344,-0.437272,-0.349528,0
31770,-0.852524,-0.429144,-0.361161,0
31790,-0.844035,-0.423502,-0.369112,0
31810,-0.839031,-0.418373,-0.375303,0
31830,-0.838331,-0.412808,-0.381798,0
31850,-0.838115,-0.406858,-0.390614,0
31870,-0.837,-0.400467,-0.397941,0
31890,-0.835031,-0.391803,-0.40157,0
31910,-0.832925,-0.383224,-0.397686,0
31930,-0.830002,-0.375856,-0.385526,0
31950,-0.832731,-0.369814,-0.372541,0
31970,-0.840083,-0.361791,-0.361227,0
31990,-0.849972,-0.35025,-0.352804,0
32010,-0.862799,-0.336085,-0.339594,0
32030,-0.884414,-0.323335,-0.31825,0
32050,-0.912535,-0.310342,-0.297236,0
32070,-0.942236,-0.296156,-0.28066,0
32090,-0.97118,-0.283762,-0.265999,0
32110,-1.00611,-0.268758,-0.251809,0
32130,-1.04128,-0.251099,-0.240981,0
32150,-1.08087,-0.2291,-0.231945,0
32170,-1.12081,-0.208729,-0.221166,0
32190,-1.16196,-0.191986,-0.208961,0
32210,-1.20428,-0.173377,-0.194682,0
32230,-1.24779,-0.146672,-0.182363,0
32250,-1.28254,-0.116099,-0.170255,0
32270,-1.30416,-0.0994203,-0.162496,0
32290,-1.31204,-0.0951274,-0.157518,0
32310,-1.30463,-0.100414,-0.149065,0
32330,-1.28203,-0.113388,-0.135121,0
32350,-1.25347,-0.133363,-0.121805,0
32370,-1.22594,-0.156714,-0.116745,0
32390,-1.20113,-0.178367,-0.118438,0
32410,-1.17689,-0.196766,-0.122094,0
32430,-1.15365,-0.212977,-0.123853,0
32450,-1.13056,-0.227662,-0.121999,0
32470,-1.10717,-0.240004,-0.117369,0
32490,-1.08552,-0.248976,-0.111831,0
32500,-1.06938,-0.253516,-0.106459,0
32520,-1.06392,-0.251727,-0.100295,0
32540,-1.06711,-0.243585,-0.0916863,0
32560,-1.07176,-0.232243,-0.0815705,0
32580,-1.07614,-0.22207,-0.0728532,0
32600,-1.07954,-0.213893,-0.0672311,0
32620,-1.08056,-0.207425,-0.0629675,0
32640,-1.08023,-0.201168,-0.0578445,0
32660,-1.07891,-0.196051,-0.0528469,0
32680,-1.07611,-0.194187,-0.0513233,0
32700,-1.07295,-0.193414,-0.0511852,0
32720,-1.07012,-0.193639,-0.0510014,0
32740,-1.06648,-0.194309,-0.0504792,0
32760,-1.06281,-0.194536,-0.0499312,0
32780,-1.05924,-0.193359,-0.0496349,0
32800,-1.05786,-0.19243,-0.0487256,0
32820,-1.05795,-0.192462,-0.0475575,0
32840,-1.05966,-0.193059,-0.0459231,0
32860,-1.06111,-0.193717,-0.0444296,0
32880,-1.06192,-0.193467,-0.0429315,0
32900,-1.06279,-0.193206,-0.0411657,0
32920,-1.06362,-0.192328,-0.0393277,0
32940,-1.06403,-0.190711,-0.0372557,0
32960,-1.06357,-0.189476,-0.0354592,0
32980,-1.06246,-0.188491,-0.0344104,0
33000,-1.06118,-0.187638,-0.034321,0
33020,-1.05971,-0.187,-0.0343837,0
33040,-1.05844,-0.186815,-0.034465,0
33060,-1.05748,-0.187597,-0.0342243,0
33080,-1.05659,-0.188726,-0.0333534,0
33100,-1.05548,-0.190152,-0.0320474,0
33120,-1.05553,-0.191603,-0.0306378,0
33140,-1.05665,-0.192722,-0.0297458,2000
33160,-1.05773,-0.193056,-0.0287338,0
33180,-1.05845,-0.193653,-0.0274792,0
33200,-1.05869,-0.195064,-0.0254962,0
33220,-1.05881,-0.197441,-0.0239614,0
33240,-1.05971,-0.200146,-0.0231406,0
33260,-1.06039,-0.202571,-0.0230752,0
33280,-1.06126,-0.204548,-0.0227013,0
33300,-1.06163,-0.205602,-0.0220336,0
33300,-1.06163,-0.205602,-0.0220336,0
33310,-1.05553,-0.191603,-0.0306378,0
33340,-1.06166,-0.206189,-0.0208463,0
33360,-1.06156,-0.207124,-0.0193046,0
33380,-1.06181,-0.208553,-0.0175911,0
33400,-1.0623,-0.210059,-0.0162243,0
33410,-1.06246,-0.21074,-0.0149475,0
33430,-1.06212,-0.210649,-0.0143412,0
33450,-1.06159,-0.210541,-0.0137382,0
33470,-1.061,-0.211034,-0.0129477,0
33490,-1.05996,-0.211721,-0.0120653,0
33510,-1.05857,-0.212305,-0.0110313,0
33530,-1.05739,-0.212765,-0.0100165,0
33550,-1.05657,-0.212367,-0.00820819,0
33570,-1.05671,-0.21219,-0.00545545,0
33590,-1.05767,-0.212628,-0.00196625,0
33610,-1.06034,-0.213788,0.00241353,0
33630,-1.0643,-0.215385,0.00762376,0
33660,-1.07481,-0.220209,0.0205226,0
33680,-1.08172,-0.223062,0.0276388,0
33700,-1.08864,-0.226923,0.0356776,0
33700,-1.09518,-0.233048,0.0444086,0
33720,-1.10191,-0.240048,0.0540629,0
33740,-1.10875,-0.247357,0.0634365,0
33780,-1.12659,-0.267081,0.0863705,0
33800,-1.13232,-0.273959,0.0937361,0
33820,-1.13737,-0.282217,0.0995943,0
33840,-1.14196,-0.290815,0.103755,0
33860,-1.14645,-0.300208,0.107157,0
33880,-1.15109,-0.310484,0.110178,0
33900,-1.15547,-0.322005,0.112882,0
33920,-1.15936,-0.333884,0.114413,0
33940,-1.16332,-0.346153,0.114949,0
33960,-1.16685,-0.359056,0.114088,0
33980,-1.16993,-0.371894,0.111057,0
34000,-1.17264,-0.383778,0.105655,0
34020,-1.17511,-0.394654,0.0974603,0
34060,-1.1796,-0.414955,0.0729373,0
34080,-1.18053,-0.425026,0.0566012,0
34100,-1.18099,-0.434974,0.0379263,0
34120,-1.18104,-0.445187,0.0161085,0
34120,-1.18007,-0.45503,-0.0091636,0
34150,-1.16662,-0.485394,-0.0958348,0
34160,-1.1465,-0.52129,-0.189515,0
34180,-1.13788,-0.533856,-0.222071,0
34200,-1.13015,-0.543509,-0.253513,0
34220,-1.11193,-0.564035,-0.343613,0
34240,-1.10607,-0.568832,-0.372674,0
34260,-1.09914,-0.572407,-0.400383,0
34280,-1.09172,-0.575815,-0.42695,0
34300,-1.08386,-0.577888,-0.452388,0
34320,-1.07693,-0.578075,-0.477483,0
34340,-1.07065,-0.577546,-0.501383,0
34360,-1.06395,-0.576343,-0.523565,0
34380,-1.05711,-0.575205,-0.542222,0
34400,-1.04985,-0.57425,-0.559476,0
34420,-1.0424,-0.571249,-0.575815,0
34440,-1.03426,-0.567427,-0.591078,0
34460,-1.02533,-0.563813,-0.605232,0
34480,-1.01732,-0.558138,-0.617225,0
34500,-1.00935,-0.550039,-0.625693,0
34520,-0.999444,-0.541903,-0.63216,0
34540,-0.98943,-0.534233,-0.637742,0
34560,-0.983012,-0.527373,-0.640836,0
34580,-0.978175,-0.5198,-0.642445,0
34600,-0.972962,-0.511938,-0.642632,0
34620,-0.969385,-0.502717,-0.638738,0
34640,-0.967414,-0.492352,-0.631306,0
34660,-0.966711,-0.482661,-0.623509,0
34680,-0.967165,-0.474605,-0.614989,0
34700,-0.969177,-0.467333,-0.605383,0
34720,-0.972604,-0.460402,-0.593872,0
34740,-0.977031,-0.453213,-0.58126,0
34760,-0.980927,-0.445243,-0.567055,0
34780,-0.984465,-0.436482,-0.551463,0
34800,-0.987778,-0.427191,-0.535726,0
34820,-0.991861,-0.417282,-0.519416,0
34840,-0.99601,-0.407238,-0.503147,0
34860,-1.00036,-0.396639,-0.486418,0
34880,-1.00574,-0.385678,-0.469041,0
34900,-1.01131,-0.375428,-0.452162,0
34920,-1.01739,-0.365472,-0.434956,0
34940,-1.02231,-0.357143,-0.416888,0
34960,-1.02631,-0.350698,-0.398316,0
34980,-1.02992,-0.345753,-0.37987,0
35000,-1.03363,-0.341355,-0.361947,0
35020,-1.03804,-0.338763,-0.344176,0
35040,-1.04212,-0.337667,-0.326067,0
35060,-1.04585,-0.337487,-0.307378,0
35080,-1.04968,-0.338443,-0.289177,0
35100,-1.05466,-0.340242,-0.270855,0
35120,-1.06005,-0.342556,-0.252141,0
35140,-1.06667,-0.344633,-0.232956,0
35160,-1.07479,-0.346772,-0.213517,0
35180,-1.08318,-0.348877,-0.193441,0
35200,-1.09216,-0.351577,-0.172919,0
35220,-1.10281,-0.35391,-0.152471,0
35230,-1.11387,-0.356936,-0.131887,0
35250,-1.12497,-0.36147,-0.110933,0
35270,-1.1352,-0.366136,-0.089725,0
35290,-1.14483,-0.37092,-0.0683668,0
35310,-1.15419,-0.377081,-0.0473226,0
35330,-1.16451,-0.384844,-0.0254941,0
35350,-1.1745,-0.39391,-0.00336499,0
35370,-1.18449,-0.40351,0.0176598,0
35390,-1.19332,-0.41285,0.0367451,0
35410,-1.20282,-0.422249,0.056305,0
35430,-1.21287,-0.432689,0.0759344,0
35450,-1.22345,-0.444388,0.0956032,0
35470,-1.23347,-0.456187,0.114845,0
35490,-1.24316,-0.467565,0.133339,0
35510,-1.25286,-0.479242,0.150782,0
35530,-1.26327,-0.490358,0.168278,0
35550,-1.27331,-0.502065,0.184768,0
35570,-1.28313,-0.514591,0.200195,0
35590,-1.29313,-0.52677,0.215795,0
35610,-1.30223,-0.539243,0.229416,0
35630,-1.31123,-0.551275,0.240925,0
35650,-1.32024,-0.563723,0.251368,0
35670,-1.32955,-0.577357,0.26087,0
35690,-1.33859,-0.592561,0.269156,0
35710,-1.3465,-0.608666,0.274763,0
35730,-1.35262,-0.623563,0.276636,0
35750,-1.35735,-0.638237,0.274781,0
35770,-1.36072,-0.654088,0.271103,0
35790,-1.36311,-0.671853,0.265903,0
35810,-1.36436,-0.690258,0.258182,0
35830,-1.36483,-0.708346,0.246818,0
35850,-1.36232,-0.726404,0.230119,0
35860,-1.35723,-0.743578,0.208026,0
35880,-1.3505,-0.760089,0.183177,0
35900,-1.34181,-0.776491,0.15513,0
35920,-1.33172,-0.792508,0.124259,0
35940,-1.31859,-0.807982,0.0896223,0
35960,-1.30177,-0.822342,0.0512535,0
35980,-1.28183,-0.83506,0.0100084,0
36000,-1.25922,-0.846254,-0.0349309,0
36020,-1.23514,-0.856393,-0.0824764,0
36040,-1.20934,-0.865793,-0.133469,0
36060,-1.18171,-0.874981,-0.186431,0
36080,-1.15154,-0.880648,-0.241678,0
36100,-1.11559,-0.879532,-0.302027,0
36120,-1.07809,-0.877208,-0.36226,0
36140,-1.04121,-0.875787,-0.418355,0
36160,-1.00637,-0.873,-0.470531,0
36180,-0.971529,-0.867579,-0.521383,0
36200,-0.938511,-0.858252,-0.569402,0
36220,-0.911312,-0.844157,-0.609009,0
36240,-0.892216,-0.823841,-0.638161,0
36260,-0.875323,-0.801721,-0.661392,0
36280,-0.861499,-0.780987,-0.680194,0
36300,-0.850765,-0.762681,-0.694508,0
36320,-0.846288,-0.741242,-0.698575,0
36340,-0.846156,-0.717127,-0.6982,0
36360,-0.850906,-0.692888,-0.698231,0
36380,-0.866139,-0.66699,-0.694954,0
36400,-0.886546,-0.639141,-0.68481,0
36420,-0.902492,-0.611813,-0.670903,0
36440,-0.912542,-0.585995,-0.65677,0
36460,-0.923924,-0.5608,-0.641635,0
36480,-0.940196,-0.536641,-0.622469,0
36500,-0.958078,-0.514703,-0.600524,0
36520,-0.978402,-0.495486,-0.57607,0
36540,-1.00086,-0.47903,-0.548618,0
36560,-1.02443,-0.465489,-0.519213,0
36580,-1.04817,-0.454481,-0.486866,0
36600,-1.07134,-0.446676,-0.452177,0
36620,-1.09365,-0.4432,-0.416107,0
36640,-1.1156,-0.443288,-0.378431,0
36660,-1.13688,-0.446485,-0.339939,0
36680,-1.15577,-0.456676,-0.301285,0
36700,-1.17546,-0.468661,-0.261892,0
36720,-1.19484,-0.480728,-0.220778,0
36740,-1.21469,-0.493603,-0.17863,0
36760,-1.23555,-0.508586,-0.135347,0
36780,-1.25865,-0.524257,-0.0925081,0
36800,-1.28062,-0.539867,-0.0501447,0
36820,-1.30161,-0.555255,-0.00744614,0
36840,-1.32285,-0.572289,0.0340343,0
36860,-1.34451,-0.59069,0.0748632,0
36880,-1.36741,-0.610714,0.11348,0
36900,-1.38746,-0.633348,0.149657,0
36920,-1.40942,-0.656102,0.185959,0
36940,-1.43286,-0.679793,0.218941,0
36960,-1.45571,-0.707166,0.249498,0
36980,-1.47707,-0.735517,0.277833,0
37000,-1.49814,-0.76552,0.303895,0
37020,-1.51934,-0.796556,0.326873,0
37040,-1.53952,-0.82936,0.346484,0
37060,-1.55835,-0.863367,0.363486,0
37080,-1.57805,-0.896418,0.378655,0
37100,-1.59809,-0.929917,0.390033,0
37120,-1.61593,-0.964937,0.396716,0
37140,-1.63076,-1.00009,0.398744,0
37160,-1.64259,-1.03346,0.39582,0
37180,-1.64627,-1.06535,0.381308,0
37200,-1.64164,-1.0967,0.357121,0
37220,-1.62908,-1.12714,0.323267,0
37240,-1.60435,-1.15604,0.275486,0
37260,-1.56401,-1.18204,0.211259,0
37280,-1.50909,-1.20346,0.131841,0
37300,-1.42958,-1.21848,0.0276833,0
37320,-1.33785,-1.22719,-0.0887702,0
37340,-1.24428,-1.22761,-0.205654,0
37360,-1.15644,-1.22051,-0.314441,0
37380,-1.0764,-1.2069,-0.410358,0
37400,-1.0066,-1.18832,-0.492753,0
37420,-0.947345,-1.16533,-0.561404,0
37440,-0.896733,-1.13774,-0.617017,0
37460,-0.852057,-1.10735,-0.663109,0
37480,-0.811516,-1.0781,-0.703492,0
37500,-0.778877,-1.04712,-0.73386,0
37520,-0.75532,-1.01649,-0.75532,0
37540,-0.740549,-0.986912,-0.770838,0
37560,-0.739457,-0.956385,-0.778852,0
37580,-0.745673,-0.922534,-0.782532,0
37600,-0.756737,-0.888662,-0.781509,0
37620,-0.772267,-0.856366,-0.775476,0
37640,-0.791045,-0.825451,-0.764967,0
37660,-0.813561,-0.795211,-0.749867,0
37680,-0.839215,-0.766025,-0.731162,0
37700,-0.866516,-0.739028,-0.71082,0
37720,-0.89915,-0.715449,-0.687941,0
37740,-0.935026,-0.694773,-0.661483,0
37760,-0.972876,-0.67793,-0.631971,0
37780,-1.01144,-0.664773,-0.599507,0
37800,-1.05034,-0.655261,-0.564318,0
37820,-1.0867,-0.649746,-0.527447,0
37840,-1.12119,-0.647858,-0.48841,0
37860,-1.15619,-0.648307,-0.446079,0
37880,-1.19274,-0.650254,-0.401372,0
37900,-1.22786,-0.656618,-0.356235,0
37920,-1.26265,-0.664153,-0.309556,0
37940,-1.29716,-0.671932,-0.261442,0
37960,-1.33379,-0.679863,-0.211486,0
37980,-1.37307,-0.687605,-0.159673,0
38000,-1.41097,-0.695205,-0.108122,0
38020,-1.44651,-0.701815,-0.0576165,0
38040,-1.48018,-0.709124,-0.00794837,0
38060,-1.51075,-0.717612,0.040955,0
38080,-1.53947,-0.725988,0.0881277,0
38100,-1.56461,-0.735289,0.132666,0
38120,-1.58945,-0.747524,0.175636,0
38140,-1.61114,-0.763348,0.217009,0
38160,-1.63053,-0.781167,0.258745,0
38180,-1.65399,-0.800389,0.300633,0
38200,-1.67677,-0.818914,0.338603,0
38220,-1.69535,-0.839126,0.373003,0
38240,-1.71022,-0.861674,0.406751,0
38260,-1.72668,-0.885289,0.438714,0
38280,-1.74337,-0.907899,0.466431,0
38300,-1.75596,-0.930725,0.488334,0
38320,-1.76773,-0.952495,0.508984,0
38340,-1.78272,-0.974443,0.528534,0
38360,-1.79687,-0.995064,0.543972,0
38380,-1.80622,-1.01184,0.555207,0
38400,-1.81469,-1.02456,0.56227,0
38420,-1.81933,-1.03613,0.564818,0
38440,-1.82403,-1.04644,0.56692,0
38460,-1.82842,-1.05404,0.567481,0
38480,-1.82901,-1.05872,0.562346,0
38500,-1.82583,-1.06124,0.553099,0
38520,-1.82252,-1.06069,0.544216,2001
38540,-1.81694,-1.0589,0.533087,0
38560,-1.80945,-1.05543,0.520471,0
38580,-1.80247,-1.05008,0.508496,0
38600,-1.79537,-1.04449,0.49801,0
38620,-1.79241,-1.04051,0.491956,0
38630,-1.78958,-1.03634,0.485904,0
38650,-1.78479,-1.03217,0.477571,0
38670,-1.77887,-1.02995,0.468013,0
38690,-1.77646,-1.02812,0.463995,0
38710,-1.77423,-1.02637,0.462144,0
38730,-1.76771,-1.02219,0.458262,0
38750,-1.76069,-1.01688,0.454762,0
38770,-1.75885,-1.01385,0.454897,0
38790,-1.75884,-1.01327,0.454734,0
38810,-1.75747,-1.01528,0.452802,0
38830,-1.7557,-1.01637,0.451838,0
38850,-1.75467,-1.01613,0.4493,0
38870,-1.75306,-1.01532,0.447403,0
38890,-1.75634,-1.01387,0.449469,0
38910,-1.7598,-1.00851,0.451963,0
38930,-1.76192,-0.998721,0.45383,0
38950,-1.75976,-0.986243,0.4504,0
38970,-1.75022,-0.973832,0.438244,0
38990,-1.73751,-0.960887,0.424081,0
39010,-1.72228,-0.945013,0.409451,0
39030,-1.7031,-0.924922,0.39145,0
39050,-1.6798,-0.899791,0.371477,0
39070,-1.65231,-0.87612,0.345907,0
