Timestamp, Rotation x, Rotation y, Rotation z, Marker
32620,-2.375,-1.25,23.4375,0
32640,0.125,-5.125,22.9375,0
32660,4.3125,-5.75,19.8125,0
32680,5.125,-1.25,8.4375,0
32700,6.5625,-0.25,1.4375,0
32720,6.875,-1.625,-1.6875,0
32740,10.125,-3.5625,-3,0
32760,10.625,-3.25,-2.5625,0
32780,9.0625,-0.9375,0.4375,0
32800,4.0625,-2.4375,1,0
32820,0.9375,-4.3125,-0.75,0
32840,-2.0625,-5.5,-1.5,0
32860,-1.5625,-5.6875,-2.1875,0
32880,-0.5625,-4.375,0.5625,0
32900,-2,-4.25,2.625,0
32920,-3,-4.125,4.1875,0
32940,-2.0625,-4.3125,5.1875,0
32960,0.375,-3.875,4.375,0
32980,2.5625,-1.875,2.375,0
33000,2.6875,-0.0625,1.4375,0
33020,3,0.875,1.25,0
33040,3.4375,0.5625,1,0
33060,2.6875,-0.875,-0.3125,0
33080,3,-3.5625,-1,0
33100,3.0625,-4.6875,-0.625,0
33120,1.125,-4.1875,-0.0625,0
33140,-2.875,-2.75,0.4375,2000
33160,-4.125,-2.5,1.875,0
33180,-2.6875,-3.625,1.8125,0
33200,-0.4375,-5.9375,0.875,0
33220,0.3125,-5.6875,-1.4375,0
33240,-1.1875,-4.5,-3.625,0
33260,-2.3125,-2.8125,-4.1875,0
33280,-2.625,-3,-3.5,0
33300,-2.125,-3.4375,-1.5625,0
33300,-2.125,-3.4375,-1.5625,0
33310,1.125,-4.1875,-0.0625,0
33340,-0.375,-4.1875,0,0
33360,0,-5.25,-0.125,0
33380,-0.5,-5.875,-0.5625,0
33400,-0.5,-5.6875,-1.8125,0
33410,-0.5,-4.75,-1.125,0
33430,0.5625,-2.6875,-1.25,0
33450,0.5,-2.9375,-1.5,0
33470,1.75,-4,-1.9375,0
33490,2.8125,-4.3125,-2.3125,0
33510,4.875,-5,-3.3125,0
33530,3.6875,-5.6875,-3.8125,0
33550,2.8125,-7.3125,-2.3125,0
33570,0.9375,-10.3125,-2.4375,0
33590,-1.625,-13.125,-2.875,0
33610,-4.625,-14.9375,-2,0
33630,-6.9375,-17.4375,-1.6875,0
33660,-16.0625,-23.0625,-1.375,0
33680,-17,-22.75,1,0
33700,-15.125,-25.0625,0.375,0
33700,-13.4375,-28.25,-1.5,0
33720,-12.5625,-31.8125,-3.0625,0
33740,-13.375,-32.125,-5.5625,0
33780,-9.8125,-24.1875,-4.25,0
33800,-9.3125,-25.375,-7.0625,0
33820,-10.4375,-23.25,-11.1875,0
33840,-11.375,-19.375,-13.5625,0
33860,-10,-17.875,-17,0
33880,-10.125,-18.3125,-20.75,0
33900,-9.5625,-18.75,-24.5625,0
33920,-7.875,-16.1875,-28.375,0
33940,-9.3125,-14.625,-31.25,0
33960,-9.1875,-11.875,-35.1875,0
33980,-9.1875,-5.75,-37,0
34000,-11.4375,1.0625,-36.25,0
34020,-13.875,9.1875,-36.5,0
34060,-20.25,23.75,-38.0625,0
34080,-20.625,31.0625,-38.625,0
34100,-22.6875,36.5625,-40.0625,0
34120,-24.9375,44.5,-41.875,0
34120,-26.875,53.5625,-43.4375,0
34150,-19.875,62.75,-48.25,0
34160,-22.5,64.0625,-55.625,0
34180,-19.25,63.8125,-57.4375,0
34200,-21.4375,63.875,-50.0625,0
34220,-26.3125,62.5,-39.0625,0
34240,-24.9375,62.0625,-36.9375,0
34260,-21.5,59.3125,-33.5625,0
34280,-20,55.4375,-32.1875,0
34300,-17.875,53.875,-27.5,0
34320,-20.3125,54,-25.1875,0
34340,-21.5,51.625,-23.375,0
34360,-19.125,46.4375,-20.625,0
34380,-13.1875,38.75,-17.4375,0
34400,-9.5,35.875,-16,0
34420,-8.3125,36.6875,-10.5,0
34440,-6,33.25,-8.1875,0
34460,-2.4375,30.375,-8.8125,0
34480,-0.3125,28.125,-3.0625,0
34500,4.625,25,6.6875,0
34520,12.25,20.6875,10.875,0
34540,13.4375,18.0625,9.375,0
34560,10.4375,13.1875,10.5625,0
34580,7.8125,10.9375,12.25,0
34600,9.125,6.5,15,0
34620,11.4375,1,22.875,0
34640,12.5,-4.0625,30.125,0
34660,8.0625,-6.375,29.25,0
34680,4.75,-11.1875,27,0
34700,2.0625,-14.25,26.625,0
34720,3.0625,-16.8125,29.25,0
34740,1.4375,-18.4375,32.0625,0
34760,3.4375,-22.4375,35.125,0
34780,5,-26.0625,37.25,0
34800,5.4375,-25.8125,38.5625,0
34820,5.8125,-25.3125,40.375,0
34840,3.8125,-25.8125,40.4375,0
34860,3.875,-27,41.4375,0
34880,2,-28.5,42.125,0
34900,1,-29.375,38.6875,0
34920,0.6875,-31.3125,36.3125,0
34940,4.4375,-36.25,33.625,0
34960,7.625,-39.6875,30.8125,0
34980,8.9375,-41.3125,26.0625,0
35000,9.1875,-41.25,24.0625,0
35020,6.0625,-42.75,20.3125,0
35040,7.3125,-45.25,18.625,0
35060,11.75,-46.625,17,0
35080,11.8125,-46.0625,14.8125,0
35100,8.3125,-46.875,14,0
35120,7.25,-48.875,12.75,0
35140,5,-49.8125,13.0625,0
35160,0.9375,-50.375,13.375,0
35180,-0.875,-52.25,14.0625,0
35200,-2.9375,-54.0625,13.125,0
35220,-7.625,-53.4375,14.25,0
35230,-8.1875,-54,14,0
35250,-9.25,-56.3125,10.9375,0
35270,-5.6875,-57.1875,10.625,0
35290,-3.5,-56.8125,10.625,0
35310,-3.875,-57.25,8.75,0
35330,-5,-60.25,6.3125,0
35350,-4.25,-62.25,2.25,0
35370,-3,-59.9375,-1.875,0
35390,-2.6875,-55.8125,-5.0625,0
35410,-3.0625,-56.3125,-5.8125,0
35430,-2.875,-56.0625,-6.5,0
35450,-3.4375,-56.3125,-9.1875,0
35470,-0.9375,-54.75,-10.9375,0
35490,-0.75,-52.625,-12.375,0
35510,-1.875,-49.625,-13.125,0
35530,-3,-49.375,-13.875,0
35550,-3.375,-47.3125,-17.625,0
35570,-5.0625,-45.8125,-21,0
35590,-4.6875,-44.9375,-19.9375,0
35610,-4.4375,-39.6875,-21.9375,0
35630,-6.1875,-34.5625,-25.125,0
35650,-7.375,-31.625,-26.875,0
35670,-9,-29.25,-30.375,0
35690,-9.625,-26.625,-34.75,0
35710,-10.9375,-20.5,-38.9375,0
35730,-10.625,-10.875,-38.9375,0
35750,-14.375,-2.9375,-41.9375,0
35770,-14.4375,0.125,-45.625,0
35790,-13,3.5,-50.25,0
35810,-14.4375,9.25,-52.875,0
35830,-18.375,17.4375,-53.1875,0
35850,-21.3125,28.1875,-54.8125,0
35860,-24.5625,39.125,-55,0
35880,-24.9375,45.375,-54.75,0
35900,-27.1875,50.6875,-54.375,0
35920,-29.1875,56,-54,0
35940,-29.25,62.4375,-53.4375,0
35960,-27.8125,68.5,-51.6875,0
35980,-26.0625,73,-49.25,0
36000,-27.75,78.6875,-47.875,0
36020,-30.5,82.8125,-47.6875,0
36040,-33.5625,87.8125,-48.6875,0
36060,-34.4375,89.0625,-49.1875,0
36080,-31.0625,96.375,-44.1875,0
36100,-29.625,102.812,-41.5,0
36120,-25.625,102.25,-42.5,0
36140,-17.375,96.8125,-38.25,0
36160,-14.125,93,-33.625,0
36180,-11.8125,92.5625,-30,0
36200,-10.25,91.1875,-25.25,0
36220,-8.25,85.75,-7.6875,0
36240,-10.1875,78.9375,13.8125,0
36260,-5,73.3125,25.6875,0
36280,-4.9375,62.875,24.625,0
36300,-6.25,49.3125,24.375,0
36320,-3.5,40.5,45.0625,0
36340,-7.875,41.3125,60.3125,0
36360,-25,38.6875,58.0625,0
36380,-49.25,30.75,61.3125,0
36400,-47.6875,20.625,69.0625,0
36420,-28.6875,12.6875,73.9375,0
36440,-14.5,7.0625,72.375,0
36460,-18.0625,0.6875,71.1875,0
36480,-24.75,-10.1875,71.5,0
36500,-25.6875,-21.1875,69.3125,0
36520,-28.6875,-32.0625,66.625,0
36540,-29,-43.3125,61.5,0
36560,-29.9375,-54.8125,55.25,0
36580,-25.9375,-66.125,49.75,0
36600,-20.0625,-76.0625,43.6875,0
36620,-15.375,-85.75,34.4375,0
36640,-11.6875,-93.25,25.75,0
36660,-7.1875,-99.0625,17.0625,0
36680,-4.5,-104,9.5625,0
36700,-4.3125,-107.312,3.875,0
36720,0.0625,-110.812,3.5,0
36740,1.5625,-113.125,0,0
36760,1.5625,-117.062,-6.75,0
36780,-4.0625,-115.125,-11,0
36800,-0.0625,-113.375,-14.3125,0
36820,4.625,-112.25,-15,0
36840,3.5,-109.688,-23,0
36860,2.9375,-106.875,-29.4375,0
36880,0.875,-99.125,-37.375,0
36900,6.5,-92.6875,-48.1875,0
36920,5.375,-88.5,-50.75,0
36940,-2.625,-78.9375,-56.5,0
36960,-5.6875,-73.5,-68.5,0
36980,-4.375,-66.125,-75.375,0
37000,-5.6875,-57.9375,-78.4375,0
37020,-9.4375,-46.9375,-80.8125,0
37040,-12.625,-37.5,-87.375,0
37060,-12.6875,-29.0625,-91.75,0
37080,-16.25,-19.9375,-91.0625,0
37100,-25.4375,-10.4375,-91.125,0
37120,-30.9375,-1.0625,-94.8125,0
37140,-32.6875,8.875,-94.9375,0
37160,-34.5625,21.0625,-89.875,0
37180,-41.375,36.375,-83.5625,0
37200,-43.0625,47.6875,-81.125,0
37220,-46.1875,57.9375,-78.0625,0
37240,-49.4375,68.6875,-74.375,0
37260,-51.125,79.8125,-67.875,0
37280,-50.9375,90.375,-58.75,0
37300,-50.5625,102.312,-52.0625,0
37320,-50,109.188,-44.875,0
37340,-46.5625,110.125,-32.8125,0
37360,-40.4375,107.5,-18.3125,0
37380,-28.6875,104.75,-6.1875,0
37400,-20.625,101.812,3.5625,0
37420,-11,100,14.25,0
37440,-1.3125,100,24.6875,0
37460,8.5625,100,31.9375,0
37480,9.1875,95.125,35.25,0
37500,13.25,88.375,42.6875,0
37520,8.6875,80.0625,48.0625,0
37540,-3.125,71.9375,50,0
37560,-23.875,67.5,59,0
37580,-34.625,63.75,66.125,0
37600,-35.8125,57.3125,67.875,0
37620,-36.5,47.8125,69.375,0
37640,-36.0625,37.4375,72.375,0
37660,-39.125,26.75,80.0625,0
37680,-42.3125,16.8125,83.25,0
37700,-44.8125,6,80.875,0
37720,-54.625,-7,75.6875,0
37740,-55.375,-20,71.5625,0
37760,-54.8125,-33.375,65.8125,0
37780,-51.8125,-47.1875,58.625,0
37800,-47.5625,-60.4375,50.9375,0
37820,-36.875,-70.3125,41.4375,0
37840,-28.4375,-80.6875,33.125,0
37860,-25,-91.9375,28.125,0
37880,-22.9375,-97.375,22.9375,0
37900,-20.3125,-102.5,16.3125,0
37920,-16.1875,-106.812,10.3125,0
37940,-13.0625,-110,6.6875,0
37960,-13.5625,-113.5,3.6875,0
37980,-17.625,-116.438,0.6875,0
38000,-13.0625,-115.062,-3.125,0
38020,-8.125,-112.125,-5.25,0
38040,-3.6875,-109.875,-10.375,0
38060,4.8125,-106.75,-17.5,0
38080,12.5,-97.875,-22.125,0
38100,17.25,-92,-33.125,0
38120,12.9375,-89.5625,-38.8125,0
38140,18.9375,-85.0625,-46.8125,0
38160,33.375,-78.0625,-56.125,0
38180,24.4375,-73.6875,-62.125,0
38200,16.375,-66.6875,-57.125,0
38220,21.0625,-58.25,-60.5625,0
38240,34.3125,-50.1875,-70.3125,0
38260,27.25,-42.9375,-75.5,0
38280,18.125,-33.9375,-70.0625,0
38300,17.3125,-22.0625,-66.625,0
38320,19.25,-15.5625,-64.875,0
38340,8.0625,-11.3125,-66.6875,0
38360,-0.125,-6.5625,-60.75,0
38380,3.9375,-0.0625,-50.625,0
38400,-2.625,5.375,-36.5,0
38420,-4.625,8.4375,-30.125,0
38440,-5.25,9.125,-27.0625,0
38460,-7.75,10.0625,-17.875,0
38480,-12.0625,14.125,-7.75,0
38500,-12.5,16.1875,-0.8125,0
38520,-10.4375,14.75,8.3125,2001
38540,-10.6875,15.5,11.8125,0
38560,-8.75,16.625,16.875,0
38580,-8.375,14.5,22.375,0
38600,-5.1875,10.5625,22.6875,0
38620,-5.75,5.8125,18.3125,0
38630,-5.8125,7.3125,15.5625,0
38650,-5.875,11.3125,14.5625,0
38670,-7.625,10.4375,9.8125,0
38690,-4.4375,2.5,6.4375,0
38710,1.6875,0.8125,5.625,0
38730,8.75,4,9,0
38750,10.9375,1.3125,12.5,0
38770,5.1875,-1.875,5.6875,0
38790,-0.6875,0.125,-1.4375,0
38810,-1.625,3.3125,-9.75,0
38830,2.0625,2.0625,-9.5,0
38850,-3.375,4.9375,-5.3125,0
38870,-1.4375,1.0625,-2.875,0
38890,-6.25,-5.9375,-1.4375,0
38910,-5.9375,-9,8.6875,0
38930,-1.9375,-7.4375,20.75,0
38950,-2.5,-1,30.375,0
38970,-4.625,8.875,36.625,0
38990,-0.25,11.0625,42.125,0
39010,5.75,11.5625,48.125,0
39030,12,19.9375,59.5,0
39050,21.625,27.4375,69.625,0
39070,22,39.25,71.5,0
39090,32.125,49.125,72.25,0
39110,39.375,51.9375,77.3125,0
39130,53.4375,58.125,84.4375,0
39150,55.9375,63.8125,92.3125,0
39170,57.6875,69.25,93.6875,0
39190,54.6875,71.9375,88,0
39210,40.0625,75.125,83.875,0
39230,40.8125,73.3125,82.1875,0
39250,47.5625,65.375,81.25,0
39270,42.4375,62.1875,78.6875,0
39290,35.75,60.6875,69.4375,0
39310,33,51.1875,57.1875,0
39330,24.5625,39.25,45.1875,0
39350,17.8125,34.625,34.875,0
39370,15.5,33.25,29.875,0
39390,15.3125,32.625,23.8125,0
39410,10.4375,29.875,15.375,0
39430,5.6875,30.3125,11.4375,0
39450,2.1875,29.875,12.125,0
39470,4.625,28.875,13.125,0
39490,0.75,29,12.875,0
39510,-1.8125,28.8125,7.75,0
39530,-5.1875,28,6.875,0
39550,-7.375,27.9375,3.9375,0
39570,-6.1875,26.5,6,0
39590,-1.5,20.25,7.0625,0
39610,-1.4375,17.25,5.0625,0
39630,0.375,11.8125,1.5,0
39650,-0.5625,7.0625,0.8125,0
39670,-1.25,3.375,-0.375,0
39690,-0.8125,2.625,-3.6875,0
39710,0.8125,2.75,-5.4375,0
39730,3.375,-0.6875,-4.375,0
39750,6.5,-3.25,1.0625,2000
39770,4.0625,-3.4375,4.6875,0
39790,2.125,-2.9375,5.4375,0
39810,-2.375,-2.75,4.8125,0
39830,-1.3125,-3.25,4.875,0
39850,-0.625,-2.1875,4.25,0
39870,-2,-0.375,4.9375,0
39890,-5.0625,-2.3125,9.375,0
39910,-2.25,-2.9375,15.5,0
39930,3.375,-1.375,15.9375,0
39950,6.25,-2.6875,12.8125,0
39970,8.125,-5.5625,8.3125,0
39990,5.375,-8.5,3.25,0
40010,3.6875,-13.125,2.25,0
40030,4.25,-18.8125,1.375,0
40050,5.3125,-23.1875,-1.8125,0
40070,6.4375,-24.875,-6.25,0
40090,7.4375,-26,-9.625,0
40110,9.875,-30.9375,-10.25,0
40130,10.625,-34.1875,-9.625,0
40150,9.3125,-33.9375,-11.0625,0
40170,0.5,-33.5625,-15,0
40190,-6.4375,-39.1875,-13.5625,0
40210,-7.5625,-44.25,-10.4375,0
40230,-1.1875,-43.5,-8.5625,0
40250,-0.5625,-39.1875,-14,0
40270,-4.5,-35.4375,-17.1875,0
40290,-2.6875,-33.5,-13.5625,0
40310,-0.25,-34.8125,-12.3125,0
40330,2.875,-35.125,-17.125,0
40350,4.0625,-30.1875,-20,0
40370,7.3125,-23.6875,-20.8125,0
40390,5.4375,-17.8125,-24.0625,0
40410,2.875,-15.0625,-27.375,0
40430,-0.375,-9,-31.0625,0
40450,-4.6875,-1.1875,-35.1875,0
40470,-6.1875,5,-38.5625,0
40490,-8.375,10.3125,-42.25,0
40510,-10.5625,18.8125,-47.1875,0
40530,-12.4375,31.8125,-50.5625,0
40550,-17.1875,44.75,-53.25,0
40570,-18.4375,52.5625,-53.75,0
40590,-21.1875,59.8125,-54.5,0
40610,-22.5625,68.125,-56.125,0
40630,-21.125,75.625,-57.5,0
40640,-19.625,81.875,-58.0625,0
40660,-18.6875,84.25,-60.3125,0
40680,-15.875,81.625,-62.9375,0
40690,-15.0625,80,-64.75,0
40710,-15.875,83.25,-69.6875,0
40730,-17.6875,87.9375,-70.125,0
40750,-24.875,91.3125,-62.375,0
40750,-19.125,70.5,-51.625,0
40770,-19.5,62.375,-47.3125,0
40780,-17,62.9375,-37.8125,0
40800,-18,62.375,-29,0
40820,-13.0625,60,-23.5,0
40830,-7.8125,54.4375,-16.5,0
40850,1.5625,49.375,-3.0625,0
40870,10.5625,42.5625,4.3125,0
40890,20.8125,39.875,13.25,0
40910,16.1875,39.3125,16.8125,0
40930,5.125,35,20,0
40950,-3.5625,31.5625,32.1875,0
40970,-13.3125,24.8125,47.9375,0
40990,-12.8125,19.375,55.5625,0
41010,-12.5625,13.1875,60.0625,0
41030,-15.4375,9.6875,63.0625,0
41050,-14.5,7.5625,63.5,0
41070,-16.25,7.625,60.8125,0
41090,-21.625,3.75,63.4375,0
41110,-22.3125,-2.375,68.5,0
41130,-18.375,-8.3125,70.1875,0
41150,-19.5625,-13.5,66.875,0
41170,-15.8125,-18.375,62.8125,0
41190,-16.3125,-25.625,60.25,0
41210,-14.0625,-34.3125,58.0625,0
41230,-19.8125,-41.375,52,0
41250,-21.5,-48.125,43.75,0
41270,-21.1875,-58.1875,37.125,0
41290,-16,-68.5,33.0625,0
41310,-14.25,-76.25,28.4375,0
41330,-19,-82.9375,21.4375,0
41350,-19.5625,-88.6875,15.6875,0
41370,-18.5,-94.9375,13.375,0
41390,-14.8125,-99.6875,11.3125,0
41410,-13.8125,-102.562,5.375,0
41430,-14.125,-105.938,-0.0625,0
41450,-12.3125,-108,-3.6875,0
41470,-13.8125,-111.625,-5.6875,0
41490,-18.125,-110.938,-9.0625,0
41510,-18.1875,-107.312,-15.4375,0
41530,-4.0625,-104.312,-20.5,0
41550,-1.75,-100.312,-24.4375,0
41570,-2.3125,-97.5625,-28.1875,0
41590,3.1875,-94.0625,-33.625,0
41610,5.1875,-88.9375,-38.25,0
41630,6.5,-80.8125,-48.625,0
41650,-5.75,-69.625,-57.3125,0
41670,-4.125,-63.75,-65.0625,0
41690,-2.625,-58.5,-73.9375,0
41710,-3.6875,-50.8125,-79.75,0
41730,-6.625,-37.0625,-77.875,0
41750,-9.5,-26.75,-77.0625,0
41770,-11.375,-18.5625,-87.125,0
41790,-16.1875,-13.75,-95.5,0
41810,-21.375,-5.125,-96.75,0
41830,-32.625,7.9375,-97.75,0
41850,-43.0625,20.75,-98.75,0
41870,-49.0625,32.375,-97.25,0
41890,-53,40.4375,-95.1875,0
41910,-54.1875,46.8125,-90.0625,0
41930,-55.5625,55.75,-83.6875,0
41950,-54.25,67.3125,-79.875,0
41970,-50.25,80.0625,-75.3125,0
41990,-47.125,90.5,-64.9375,0
42010,-47.5,102,-56.4375,0
42030,-45.375,106.312,-48.3125,0
42050,-38.375,107.438,-39.8125,0
42070,-28.6875,108.625,-29,0
42090,-22.6875,112.062,-11,0
42110,-12.6875,110.75,2.25,0
42130,1.3125,103.938,5.875,0
42150,9.9375,95.375,9.625,0
42170,14,91.9375,24.5625,0
42190,25.75,88.3125,40.875,0
42210,35.875,80.3125,55.75,0
42230,31.1875,72.1875,54.625,0
42250,3.5625,57.1875,67.25,0
42270,-9.125,45.875,76.3125,0
42290,-6.75,44.4375,80.6875,0
42310,-17.3125,42.5,81.6875,0
42330,-31.125,36.375,82.5625,0
42350,-36.5,25.4375,82.5,0
42370,-32.375,14.25,85.1875,0
42390,-32.25,4.25,86.9375,0
42410,-36.4375,-5.75,86.5,0
42430,-41.0625,-14.5625,81.625,0
42450,-40.375,-21.9375,77.625,0
42470,-38.6875,-32.5,74,0
42490,-43.6875,-42.875,72.75,0
42510,-50.6875,-53.625,67.5625,0
42530,-51.0625,-63.875,56.4375,0
42550,-42.75,-71.25,44.75,0
42570,-33.0625,-80.8125,36.1875,0
42590,-27.25,-92.75,29.1875,0
42610,-24.0625,-99.8125,22.375,0
42630,-20.25,-103.188,13.125,0
42650,-18.5,-108.938,3.1875,0
42670,-18.625,-116.188,-4.375,0
42690,-16.75,-118.5,-12.375,0
42710,-11.125,-118.688,-19.375,0
42730,-3.4375,-117.75,-27.1875,0
42750,-1.9375,-114.375,-36.6875,0
42770,1.4375,-109.062,-43.9375,0
42790,9.1875,-104.812,-52.1875,0
42810,18.25,-100.875,-63.75,0
42830,22,-94.625,-81.4375,0
42850,15.4375,-84.1875,-89.875,0
42870,6.875,-77.3125,-97.5625,0
42890,4.8125,-70.6875,-107.875,0
42910,3.875,-60.5,-117.375,0
42930,9.5625,-40.5625,-114.75,0
42950,-1.1875,-28.625,-120.312,0
42970,-8.9375,-17.3125,-119.188,0
42990,-10.5,-2.8125,-116.812,0
43010,-20.6875,13.3125,-114.312,0
43030,-30.1875,31.125,-113.875,0
43050,-30.875,45.0625,-108.312,0
43070,-35.125,54.1875,-97.9375,0
43090,-41,67.6875,-92.9375,0
43110,-46.9375,81.6875,-88.375,0
43130,-48.5625,94,-79.4375,0
43150,-46.625,99.75,-67.8125,0
43170,-38.375,105.75,-51.3125,0
43190,-34.4375,109,-31,0
43210,-23.75,115.438,-10.5625,0
43230,-15.4375,114.5,-2.8125,0
43250,-10.625,115.438,0.5,0
43270,-5.125,118.688,14.8125,0
43290,5.0625,109.438,15.6875,0
43310,11.25,104.938,30.5625,0
43330,12.25,111.625,66.875,0
43350,7.625,90.875,46.1875,0
43370,-11,91.125,49.5,0
43390,-34.8125,89.5,56.25,0
43410,-50.375,78.1875,59.625,0
43430,-49.3125,63.125,64.875,0
43450,-45.5625,48.8125,69.5,0
43470,-47.25,38.9375,70.5625,0
43490,-60.25,32.5,71,0
43510,-74.6875,22.625,73.75,0
43530,-77.75,10.9375,74.5625,0
43550,-75.0625,-0.3125,71.125,0
43570,-69.875,-11,67.8125,0
43590,-65.875,-19.625,63.1875,0
43610,-59.1875,-31.0625,56.875,0
43630,-59.5,-44,52.9375,0
43650,-57.4375,-55.0625,47.875,0
43670,-49.1875,-65.9375,41.5,0
43690,-35.375,-73.25,34.3125,0
43710,-25.875,-82.125,27.25,0
43730,-20.75,-91.9375,20,0
43750,-16.1875,-99.25,11.5,0
43770,-14.875,-101.688,2.75,0
43790,-14.6875,-106.25,-0.875,0
43810,-17.6875,-111.688,-0.75,0
43830,-17.5,-113.625,-0.6875,0
43850,-21.75,-111.875,-4.8125,0
43870,-18.3125,-114.25,-10.0625,0
43890,-23.625,-118.188,-14.625,0
43910,-26.5625,-115.875,-15.125,0
43930,-22.0625,-110.938,-19.75,0
43950,-19.4375,-103.812,-26.625,0
43960,-12,-95.3125,-31.625,0
43980,-1.75,-90.3125,-35.1875,0
44000,5.75,-82.8125,-40.625,0
44020,8.4375,-73,-47.625,0
44040,11.375,-61.3125,-51.5,0
44060,10.75,-51.6875,-49.375,0
44080,12.0625,-40.9375,-46.75,0
44100,21.625,-27.1875,-46.1875,0
44120,26.5625,-15.875,-50.4375,0
44140,23.6875,-6.375,-51.5625,0
44160,27.625,2.5,-51.3125,0
44180,30,8.1875,-51.125,0
44200,21.1875,7.875,-53.3125,0
44220,13.9375,9.625,-52.1875,2001
44240,18.1875,16.3125,-38.1875,0
44260,18.1875,17.125,-36.5,0
44280,16.25,17.9375,-32.125,0
44300,12.125,15.5625,-31,0
44320,4.625,15.5,-28.375,0
44340,0,14.5625,-21.75,0
44360,-5.125,14.125,-15.9375,0
44380,-12.875,9.875,-12.5625,0
44400,-12,7.875,-11.875,0
44420,-10,2.375,-1.8125,0
44440,-8.125,1,15.9375,0
44460,-6.75,-2.5625,25,0
44480,-10.4375,-5.9375,28.9375,0
44500,-4.875,3.3125,17.4375,0
44520,-8.375,6.5,-5.375,0
44540,-1,6.0625,-10.4375,0
44560,2.5625,1.25,-1.6875,0
44580,8.8125,3.6875,12.8125,0
44600,5.4375,11.8125,17.0625,0
44620,4.1875,16.875,16.75,0
44640,11.25,22.1875,22.25,0
44660,16.25,25.5625,31.3125,0
44680,14.875,27.1875,38.1875,0
44700,21.125,31.375,48.1875,0
44720,26.875,35.9375,61.6875,0
44740,24.75,39.1875,73.75,0
44760,23.875,42.1875,81.4375,0
44780,24.5625,48.1875,87.1875,0
44800,32.125,56.5,91.5,0
44820,43,67.3125,96.5,0
44840,47.3125,79.5625,97.5,0
44860,54.6875,91.625,100.062,0
44880,69.25,92.9375,103.188,0
44900,69.25,88.0625,101.625,0
44920,68.5625,81.6875,98.4375,0
44940,63.375,77.3125,92.4375,0
44960,55.25,63.75,87.625,0
44980,34.6875,49.6875,86.625,0
45000,32.3125,42.5625,68.3125,0
45020,30.8125,34.5625,60.125,0
45040,21.4375,30.6875,54.5625,0
45060,9.875,26.0625,49.75,0
45080,9.875,18.75,43.875,0
45100,14.125,13.6875,39.0625,0
45120,7.375,12.875,29.4375,0
45140,5.25,15.625,24.875,0
45160,5.5,19.125,18.4375,0
45180,-3.3125,22.9375,15.25,0
45200,-3.5625,16.75,5.625,0
45220,-0.4375,7.875,0.625,0
45240,6.3125,-1.375,-4.6875,0
45260,9.6875,-3.9375,-7.625,0
45280,7.875,-4.8125,-10.125,2000
45300,4.1875,-7.9375,-12.0625,0
45320,-0.5625,-9.4375,-10.625,0
45340,-4.25,-13.1875,-8.375,0
45360,-2.4375,-15.8125,-7.3125,0
45380,-2.125,-14.9375,-7.0625,0
45400,-2.4375,-14.4375,-4.8125,0
45420,-5.125,-14.125,-3.1875,0
45440,-5.5,-16.875,1.0625,0
45460,-3.375,-18.3125,6.3125,0
45480,-2.75,-19.1875,8.8125,0
45500,-1.6875,-19.75,6.6875,0
45520,-0.9375,-21.1875,5.0625,0
45540,0.75,-22.1875,2.8125,0
45560,2.8125,-25.4375,1.0625,0
45580,2.5,-29.9375,-0.5,0
45600,6.375,-33.625,-3.4375,0
45620,7.25,-33.9375,-7.875,0
45640,10.0625,-30.9375,-13.3125,0
45660,13.1875,-32.6875,-17.375,0
45680,6.8125,-37.125,-23.0625,0
45700,0.0625,-43.5,-23.375,0
45720,-6.1875,-45.375,-23.625,0
45740,-9.75,-47.1875,-30,0
45760,-11.9375,-46.4375,-34.9375,0
45780,-10.9375,-43.8125,-32.8125,0
45800,-5.4375,-40.0625,-27.9375,0
45820,-5.6875,-29.875,-30.1875,0
45840,-6.625,-17.5625,-30,0
45860,-4.25,-7.75,-26.9375,0
45880,-6.875,-3.8125,-27.5625,0
45900,-7.6875,-5.625,-34.875,0
45920,-11.0625,-4.4375,-46.625,0
45940,-15.9375,5.6875,-58.375,0
45960,-21.6875,19.125,-61.75,0
45970,-25.3125,31,-61.375,0
45990,-28.75,40.875,-65.4375,0
46000,-31.25,54.3125,-71,0
46010,-31.875,67.625,-72.375,0
46030,-30.9375,80.4375,-69.25,0
46050,-27.1875,90,-71.625,0
46070,-27.8125,95.625,-70.5,0
46090,-26.8125,101.188,-73.875,0
46110,-26.125,110,-78.625,0
46130,-23.9375,113.562,-75.75,0
46150,-22.625,115.25,-64.3125,0
46170,-25.125,122.688,-53,0
46190,-28.6875,116.625,-51.1875,0
46210,-21.375,107.875,-52.1875,0
46230,-15.9375,103.562,-46.5625,0
46250,-11.625,99.875,-37.4375,0
46270,-7.125,92.9375,-24.625,0
46290,-12.1875,87.25,-7.125,0
46310,-10.8125,78.4375,12.0625,0
46330,-8.25,58.3125,12.375,0
46350,-2.5625,53.9375,26.25,0
46370,20.1875,54.625,78.6875,0
46390,16.3125,41.6875,54.6875,0
46410,1.5625,39.25,45.75,0
46430,-14.9375,33.8125,48.875,0
46450,-25.4375,23.9375,56.9375,0
46470,-30.0625,17.8125,65,0
46490,-30.9375,13.875,67.75,0
46510,-35.125,7.5,65,0
46530,-28,-4.4375,63.3125,0
46550,-26.875,-14.0625,64.75,0
