Timestamp, Angle x, Angle y, Angle z, Marker
93580,-0.906924,-0.632471,-0.0996032,0
93600,-0.904081,-0.626953,-0.0997075,0
93620,-0.903936,-0.620779,-0.0995646,0
93640,-0.902877,-0.615288,-0.09976,0
93660,-0.900366,-0.610998,-0.100727,0
93680,-0.898761,-0.608218,-0.101998,0
93700,-0.898239,-0.605373,-0.102747,0
93720,-0.897223,-0.602284,-0.103191,0
93740,-0.894721,-0.600267,-0.104694,0
93760,-0.892574,-0.598985,-0.106372,0
93780,-0.891384,-0.597586,-0.107467,0
93800,-0.891071,-0.595964,-0.108019,0
93820,-0.88982,-0.594207,-0.108937,0
93840,-0.887329,-0.593099,-0.11028,0
93860,-0.88605,-0.591723,-0.110853,0
93880,-0.886282,-0.589981,-0.110048,0
93900,-0.885965,-0.588135,-0.109559,0
93920,-0.88485,-0.586236,-0.109294,2000
93940,-0.885161,-0.584137,-0.107456,0
93960,-0.886661,-0.580738,-0.105056,0
93980,-0.887232,-0.577824,-0.103147,0
94000,-0.887297,-0.575892,-0.101746,0
94020,-0.887866,-0.57266,-0.100081,0
94040,-0.887898,-0.569481,-0.0978552,0
94060,-0.88829,-0.5673,-0.0946561,0
94080,-0.888955,-0.565871,-0.0917482,0
94100,-0.890699,-0.56321,-0.0879503,0
94120,-0.892382,-0.560883,-0.0836729,0
94140,-0.894089,-0.558919,-0.0781714,0
94160,-0.896657,-0.557671,-0.0724015,0
94180,-0.900224,-0.556372,-0.0665047,0
94200,-0.903089,-0.554969,-0.0615423,0
94220,-0.904838,-0.553809,-0.0568463,0
94240,-0.907167,-0.552383,-0.0517678,0
94260,-0.910219,-0.550834,-0.0467525,0
94280,-0.913567,-0.549455,-0.0422904,0
94300,-0.915738,-0.548122,-0.0383603,0
94320,-0.917141,-0.547751,-0.0346166,0
94340,-0.919153,-0.548119,-0.0310469,0
94360,-0.9216,-0.548555,-0.0280426,0
94380,-0.923423,-0.5502,-0.0257062,0
94390,-0.92464,-0.552557,-0.0235196,0
94410,-0.926922,-0.554326,-0.0207137,0
94430,-0.93053,-0.556047,-0.0182623,0
94450,-0.933559,-0.559418,-0.0167142,0
94470,-0.936882,-0.563635,-0.0150602,0
94490,-0.941717,-0.56698,-0.0128667,0
94510,-0.947546,-0.570398,-0.0111172,0
94530,-0.952578,-0.57429,-0.0104978,0
94550,-0.956647,-0.577967,-0.0113314,0
94570,-0.961177,-0.581067,-0.0131283,0
94590,-0.964506,-0.584723,-0.0168657,0
94610,-0.96641,-0.588743,-0.0217074,0
94630,-0.968951,-0.591916,-0.0263548,0
94650,-0.972798,-0.594231,-0.031078,0
94670,-0.9746,-0.598694,-0.0383157,0
94690,-0.974967,-0.604001,-0.0464789,0
94710,-0.976213,-0.607741,-0.0551749,0
94730,-0.97777,-0.610214,-0.0637583,0
94750,-0.979202,-0.613404,-0.0726036,0
94770,-0.98129,-0.616985,-0.0813464,0
94790,-0.984739,-0.619645,-0.0906907,0
94810,-0.987893,-0.621833,-0.101618,0
94830,-0.989704,-0.623329,-0.113554,0
94850,-0.991786,-0.625333,-0.125944,0
94870,-0.994444,-0.626987,-0.139209,0
94890,-0.997569,-0.628992,-0.153282,0
94910,-0.999732,-0.630595,-0.16823,0
94930,-1.00182,-0.632518,-0.184692,0
94950,-1.00387,-0.634345,-0.201393,0
94970,-1.00454,-0.637021,-0.21937,0
94990,-1.00589,-0.639225,-0.237596,0
95010,-1.00705,-0.640919,-0.256671,0
95030,-1.0082,-0.642982,-0.276275,0
95050,-1.00898,-0.645752,-0.296425,0
95070,-1.00946,-0.648397,-0.317663,0
95090,-1.00953,-0.650864,-0.339457,0
95110,-1.01051,-0.653357,-0.361141,0
95130,-1.0109,-0.656647,-0.383192,0
95150,-1.01003,-0.660818,-0.405924,0
95170,-1.00886,-0.66588,-0.429824,0
95190,-1.00825,-0.670757,-0.453891,0
95210,-1.00776,-0.676374,-0.477849,0
95230,-1.00628,-0.681775,-0.501321,0
95250,-1.00408,-0.687574,-0.524496,0
95270,-1.00189,-0.694071,-0.547342,0
95290,-0.99959,-0.701135,-0.569059,0
95310,-0.997851,-0.70616,-0.589574,0
95330,-0.995633,-0.710378,-0.608473,0
95350,-0.993143,-0.716022,-0.625393,0
95370,-0.990709,-0.722033,-0.642653,0
95390,-0.989194,-0.724519,-0.657427,0
95410,-0.987347,-0.72764,-0.669815,0
95430,-0.984725,-0.73232,-0.681628,0
95450,-0.981625,-0.735612,-0.6946,0
95470,-0.980247,-0.735446,-0.704888,0
95490,-0.98037,-0.735551,-0.710771,0
95510,-0.980951,-0.735883,-0.716197,0
95530,-0.981784,-0.733849,-0.720631,0
95550,-0.983669,-0.731982,-0.72328,0
95570,-0.986359,-0.7302,-0.723503,0
95590,-0.990385,-0.726797,-0.722161,0
95610,-0.995036,-0.722676,-0.714899,0
95630,-0.999158,-0.721189,-0.706588,0
95650,-1.0033,-0.71964,-0.697917,0
95670,-1.00892,-0.716531,-0.687504,0
95690,-1.01368,-0.713364,-0.674021,0
95710,-1.01781,-0.710855,-0.658279,0
95730,-1.02363,-0.70846,-0.640451,0
95750,-1.03085,-0.705235,-0.621544,0
95770,-1.03639,-0.701645,-0.601845,0
95790,-1.04091,-0.69813,-0.580593,0
95800,-1.04674,-0.693808,-0.557409,0
95820,-1.05304,-0.688378,-0.533186,0
95840,-1.05847,-0.683232,-0.508572,0
95860,-1.06355,-0.677813,-0.482725,0
95880,-1.06989,-0.672283,-0.455474,0
95900,-1.07608,-0.666376,-0.428333,0
95920,-1.08214,-0.661003,-0.401085,0
95940,-1.08869,-0.655394,-0.372206,0
95960,-1.09661,-0.649156,-0.342849,0
95980,-1.10542,-0.642717,-0.314274,0
96000,-1.11342,-0.636365,-0.286084,0
96020,-1.12022,-0.630237,-0.257678,0
96040,-1.12753,-0.623962,-0.229209,0
96060,-1.13562,-0.617874,-0.200416,0
96080,-1.14481,-0.613157,-0.171865,0
96100,-1.15351,-0.609467,-0.143968,0
96120,-1.16163,-0.606535,-0.116303,0
96140,-1.17183,-0.603377,-0.0881865,0
96160,-1.18275,-0.60065,-0.0616323,0
96180,-1.19223,-0.59953,-0.0370909,0
96200,-1.20155,-0.59947,-0.0138869,0
96220,-1.21189,-0.59886,0.00910122,0
96240,-1.22318,-0.598501,0.0309037,0
96260,-1.23379,-0.600454,0.0508074,0
96280,-1.2437,-0.604258,0.0684641,0
96300,-1.25404,-0.608657,0.0859607,0
96320,-1.26546,-0.614993,0.102555,0
96340,-1.27728,-0.623747,0.116777,0
96360,-1.28671,-0.63384,0.12909,0
96380,-1.29661,-0.64416,0.13974,0
96400,-1.30897,-0.654546,0.150333,0
96420,-1.32203,-0.66599,0.160285,0
96440,-1.33546,-0.677976,0.16762,0
96460,-1.3488,-0.690568,0.172841,0
96480,-1.36153,-0.704328,0.176601,0
96500,-1.37497,-0.717454,0.177519,0
96520,-1.38806,-0.731253,0.176558,0
96540,-1.40176,-0.746113,0.174141,0
96560,-1.41412,-0.760746,0.170022,0
96580,-1.42553,-0.775436,0.16126,0
96600,-1.4352,-0.790331,0.150537,0
96620,-1.44233,-0.805024,0.13696,0
96640,-1.44869,-0.820859,0.120598,0
96660,-1.4534,-0.836691,0.10032,0
96680,-1.45484,-0.852425,0.0761573,0
96700,-1.45437,-0.868868,0.0496022,0
96720,-1.45214,-0.885135,0.0214432,0
96740,-1.45014,-0.901966,-0.00667214,0
96760,-1.44605,-0.919083,-0.0362125,0
96780,-1.43812,-0.936576,-0.0693607,0
96800,-1.42849,-0.951567,-0.103947,0
96820,-1.41714,-0.965678,-0.140074,0
96840,-1.40376,-0.978921,-0.176809,0
96860,-1.38845,-0.99077,-0.21415,0
96880,-1.37377,-1.00231,-0.249805,0
96900,-1.35834,-1.01203,-0.285428,0
96920,-1.34015,-1.02023,-0.320677,0
96940,-1.32304,-1.0273,-0.352876,0
96960,-1.30671,-1.03424,-0.382289,0
96980,-1.289,-1.03796,-0.413153,0
96990,-1.27284,-1.04064,-0.437963,0
97010,-1.25717,-1.04368,-0.459032,0
97030,-1.23739,-1.04558,-0.483608,0
97050,-1.21871,-1.04002,-0.50864,0
97070,-1.20601,-1.03169,-0.521879,0
97090,-1.19614,-1.02568,-0.531132,0
97110,-1.18753,-1.01714,-0.541982,0
97130,-1.1818,-1.00631,-0.546348,0
97150,-1.18026,-0.995412,-0.542951,0
97170,-1.18077,-0.98388,-0.533378,0
97190,-1.18329,-0.973245,-0.52178,0
97210,-1.18784,-0.96338,-0.506965,0
97230,-1.19451,-0.953165,-0.489076,0
97250,-1.20222,-0.942441,-0.466879,0
97270,-1.21079,-0.932295,-0.441169,0
97290,-1.22124,-0.922301,-0.415609,0
97310,-1.23252,-0.912245,-0.388783,0
97330,-1.24186,-0.90198,-0.359863,0
97350,-1.2509,-0.892326,-0.32943,0
97370,-1.26142,-0.882963,-0.298487,0
97390,-1.27395,-0.87199,-0.26999,0
97410,-1.28583,-0.860162,-0.239435,0
97430,-1.29673,-0.849515,-0.208172,0
97450,-1.30874,-0.838256,-0.177964,0
97470,-1.32497,-0.825429,-0.147543,0
97490,-1.33804,-0.813069,-0.11673,0
97510,-1.35082,-0.802292,-0.0872353,0
97530,-1.36635,-0.790864,-0.0565556,0
97550,-1.38392,-0.779533,-0.0250717,0
97570,-1.40078,-0.769425,0.00628628,0
97590,-1.4168,-0.760758,0.0368576,0
97610,-1.43423,-0.753188,0.0679963,0
97630,-1.4535,-0.746815,0.098862,0
97650,-1.47337,-0.741997,0.127646,0
97670,-1.49234,-0.738505,0.155774,0
97690,-1.51044,-0.738163,0.182262,0
97710,-1.52846,-0.739768,0.206378,0
97730,-1.54643,-0.74386,0.230552,0
97750,-1.56498,-0.751266,0.253173,0
97770,-1.58321,-0.758924,0.272533,0
97790,-1.60087,-0.766766,0.290857,0
97810,-1.62122,-0.775631,0.309988,0
97830,-1.64377,-0.78611,0.329555,0
97850,-1.66717,-0.798032,0.348117,0
97870,-1.68956,-0.811443,0.365236,0
97890,-1.71083,-0.825725,0.382215,0
97910,-1.73329,-0.841608,0.399629,0
97930,-1.75511,-0.859571,0.413464,0
97950,-1.77307,-0.879628,0.421528,0
97970,-1.79077,-0.900253,0.43127,0
97990,-1.81118,-0.9219,0.441343,0
98010,-1.83215,-0.942677,0.448927,0
98030,-1.85061,-0.964995,0.452625,0
98050,-1.86748,-0.988759,0.452706,0
98070,-1.88181,-1.01004,0.449853,0
98090,-1.89598,-1.03065,0.446197,0
98110,-1.90596,-1.0537,0.439364,0
98130,-1.91363,-1.07812,0.429858,0
98150,-1.91936,-1.10168,0.418492,0
98170,-1.92065,-1.12324,0.402657,0
98190,-1.91647,-1.14463,0.382551,0
98210,-1.9084,-1.16653,0.360189,0
98230,-1.89488,-1.1873,0.331885,0
98250,-1.87286,-1.20386,0.295578,0
98270,-1.84666,-1.21878,0.257041,0
98290,-1.81672,-1.23295,0.216349,0
98310,-1.78294,-1.2456,0.172525,0
98330,-1.73636,-1.25464,0.117634,0
98350,-1.67893,-1.2613,0.0513401,0
98370,-1.61934,-1.26289,-0.0158115,0
98390,-1.55929,-1.26008,-0.085307,0
98410,-1.49122,-1.25258,-0.160449,0
98430,-1.43314,-1.2431,-0.222598,0
98450,-1.38415,-1.23146,-0.274368,0
98470,-1.34133,-1.2166,-0.320657,0
98490,-1.307,-1.19938,-0.359584,0
98510,-1.28716,-1.18208,-0.380901,0
98530,-1.27426,-1.16597,-0.392175,0
98550,-1.26583,-1.15102,-0.400337,0
98570,-1.26885,-1.13436,-0.399813,0
98590,-1.27716,-1.11787,-0.389066,0
98610,-1.28723,-1.10468,-0.373921,0
98630,-1.30152,-1.08954,-0.355518,0
98650,-1.31918,-1.07296,-0.331956,0
98670,-1.33547,-1.057,-0.306071,0
98690,-1.34974,-1.04317,-0.2796,0
98710,-1.36565,-1.02823,-0.254852,0
98730,-1.3857,-1.01063,-0.224187,0
98750,-1.40118,-0.994854,-0.193892,0
98770,-1.41726,-0.981367,-0.163981,0
98790,-1.43628,-0.966362,-0.131797,0
98810,-1.45375,-0.952348,-0.0992694,0
98830,-1.46983,-0.939016,-0.0682671,0
98850,-1.48908,-0.926214,-0.0351831,0
98870,-1.50831,-0.913152,-0.000540231,0
98890,-1.52784,-0.90082,0.0341395,0
98910,-1.5488,-0.888021,0.0688167,0
98930,-1.57088,-0.874723,0.102513,0
98950,-1.59248,-0.862034,0.135744,0
98970,-1.61383,-0.851012,0.169195,0
98990,-1.63766,-0.839954,0.202847,0
99010,-1.66118,-0.830681,0.235499,0
99030,-1.68173,-0.825149,0.266547,0
99050,-1.70025,-0.822476,0.296475,0
99070,-1.71925,-0.821554,0.325721,0
99090,-1.74002,-0.821853,0.353707,0
99110,-1.7593,-0.823556,0.379549,0
99130,-1.77595,-0.827232,0.403881,0
99150,-1.79241,-0.832442,0.424741,0
99170,-1.80779,-0.837767,0.443575,0
99190,-1.82498,-0.841399,0.462507,0
99210,-1.84271,-0.844525,0.479174,0
99230,-1.85941,-0.848822,0.49435,0
99250,-1.87675,-0.853184,0.508623,0
99270,-1.89386,-0.856715,0.521937,0
99290,-1.91241,-0.860862,0.536269,0
99310,-1.92988,-0.865453,0.549168,0
99330,-1.94593,-0.87224,0.560953,0
99350,-1.96044,-0.880459,0.57161,0
99370,-1.97378,-0.88726,0.57958,0
99390,-1.98609,-0.893338,0.587591,0
99410,-1.99845,-0.901197,0.5957,0
99430,-2.00892,-0.910138,0.601846,0
99450,-2.01921,-0.918626,0.60705,0
99470,-2.0297,-0.925477,0.613885,0
99490,-2.04081,-0.931829,0.620569,0
99510,-2.05146,-0.938054,0.627468,0
99530,-2.06023,-0.945894,0.633051,0
99550,-2.06676,-0.954057,0.637647,0
99570,-2.07452,-0.961941,0.644098,0
99590,-2.08259,-0.967557,0.650453,0
99600,-2.09065,-0.971951,0.655753,0
99620,-2.09609,-0.976272,0.660195,0
99640,-2.10295,-0.979519,0.66696,0
99660,-2.11156,-0.980472,0.67511,0
99680,-2.11855,-0.979806,0.682163,0
99700,-2.12369,-0.980184,0.689556,0
99720,-2.13102,-0.980128,0.700221,0
99740,-2.13995,-0.978076,0.712074,2001
99760,-2.14726,-0.975926,0.723713,0
99780,-2.15528,-0.975709,0.736918,0
99800,-2.16103,-0.975807,0.74744,0
99820,-2.16493,-0.97527,0.755116,0
99840,-2.17049,-0.973146,0.764507,0
99860,-2.17662,-0.970997,0.773514,0
99880,-2.18184,-0.970419,0.782012,0
99900,-2.18663,-0.972179,0.789721,0
99920,-2.1923,-0.974507,0.798016,0
99940,-2.19677,-0.975284,0.804698,0
99960,-2.20004,-0.974448,0.810687,0
99980,-2.2042,-0.974297,0.817161,0
100000,-2.20717,-0.974106,0.822064,0
100020,-2.21129,-0.975381,0.827356,0
100040,-2.21583,-0.977798,0.832033,0
100060,-2.21729,-0.978998,0.833907,0
100080,-2.21768,-0.976876,0.835636,0
100100,-2.21746,-0.97503,0.837645,0
100120,-2.21907,-0.974598,0.840435,0
100140,-2.21831,-0.975424,0.840098,0
100160,-2.21312,-0.977461,0.837285,0
100180,-2.20494,-0.979144,0.832581,0
100200,-2.19441,-0.980298,0.826429,0
100220,-2.18045,-0.981716,0.816988,0
100240,-2.16059,-0.983339,0.800539,0
100260,-2.13325,-0.985724,0.778756,0
100280,-2.10142,-0.988529,0.753487,0
100300,-2.06697,-0.991767,0.727056,0
100320,-2.02786,-0.995371,0.697837,0
100340,-1.98276,-0.99925,0.665144,0
100360,-1.93634,-1.0013,0.631452,0
100380,-1.89038,-1.00252,0.597709,0
100400,-1.84413,-1.00417,0.564978,0
100420,-1.79624,-1.00399,0.530893,0
100440,-1.75064,-0.998729,0.499198,0
100460,-1.70795,-0.99201,0.469489,0
100480,-1.66464,-0.986624,0.439904,0
100500,-1.62297,-0.98043,0.412342,0
100520,-1.58135,-0.971949,0.386103,0
100540,-1.54091,-0.961807,0.361803,0
100560,-1.5,-0.952582,0.337493,0
100580,-1.45699,-0.943787,0.3126,0
100600,-1.41437,-0.931682,0.286289,0
100620,-1.37519,-0.917107,0.262114,0
100640,-1.33404,-0.905629,0.236619,0
100660,-1.29168,-0.894265,0.208993,0
100680,-1.25218,-0.8782,0.183587,0
100700,-1.21873,-0.860601,0.163321,0
100720,-1.18674,-0.844339,0.143639,0
100740,-1.15573,-0.829249,0.124644,0
100760,-1.12745,-0.813291,0.107066,0
100780,-1.10394,-0.796862,0.0923147,0
100800,-1.08145,-0.780036,0.0780874,0
100820,-1.06109,-0.765563,0.0670671,0
100840,-1.0441,-0.751927,0.0575994,0
100860,-1.02923,-0.73747,0.0489504,0
100880,-1.01665,-0.724704,0.0428789,0
100900,-1.00661,-0.713285,0.0378409,0
100920,-0.995991,-0.702317,0.032491,0
100940,-0.987166,-0.691314,0.0292886,0
100960,-0.979298,-0.682534,0.0270993,0
100980,-0.970885,-0.675326,0.0231855,0
101000,-0.963108,-0.668839,0.0187471,0
101020,-0.958139,-0.6618,0.0157845,0
101040,-0.953515,-0.65489,0.0141025,0
101060,-0.948068,-0.647919,0.0115139,0
101080,-0.942104,-0.642003,0.00809567,0
101100,-0.938221,-0.636671,0.00567895,0
101120,-0.936256,-0.631172,0.00424881,0
101140,-0.934817,-0.625853,0.00294063,0
101160,-0.932783,-0.621827,0.00228091,0
101180,-0.932709,-0.618404,0.00194744,0
101200,-0.933643,-0.614601,0.00236294,0
101220,-0.933676,-0.611634,0.00258317,0
101240,-0.933473,-0.609333,0.00223471,0
101260,-0.933404,-0.606861,0.00284171,0
101280,-0.934294,-0.604621,0.00500056,0
101300,-0.935006,-0.602979,0.00622833,0
101320,-0.935565,-0.601911,0.00712191,0
101340,-0.936071,-0.601697,0.00850742,0
101360,-0.936715,-0.601522,0.0101895,0
101380,-0.937163,-0.600944,0.0114682,2000
101400,-0.937486,-0.600135,0.0120244,0
101420,-0.937368,-0.599773,0.0132543,0
101440,-0.937876,-0.599172,0.0146378,0
101460,-0.938694,-0.597616,0.0162514,0
101480,-0.940683,-0.595204,0.017922,0
101500,-0.941396,-0.59329,0.0199048,0
101520,-0.941965,-0.59144,0.0222918,0
101540,-0.944649,-0.588954,0.0262658,0
101560,-0.948295,-0.586326,0.0316043,0
101580,-0.951858,-0.583965,0.0374813,0
101600,-0.955257,-0.581559,0.0438889,0
101620,-0.959558,-0.579548,0.0505973,0
101640,-0.964627,-0.577337,0.057566,0
101660,-0.969773,-0.575005,0.064962,0
101680,-0.974883,-0.573034,0.0719182,0
101700,-0.979499,-0.572016,0.0776871,0
101720,-0.98415,-0.57143,0.0828614,0
101740,-0.990129,-0.570405,0.0883283,0
101760,-0.996451,-0.568932,0.0938204,0
101780,-1.00103,-0.568821,0.0979651,0
101800,-1.00528,-0.569526,0.100831,0
101820,-1.01018,-0.568603,0.103779,0
101840,-1.01608,-0.567905,0.105987,0
101860,-1.02105,-0.567611,0.107259,0
101880,-1.02658,-0.568275,0.108242,0
101900,-1.03315,-0.569619,0.108774,0
101920,-1.03905,-0.571061,0.107139,0
101940,-1.04356,-0.572992,0.104078,0
101960,-1.0479,-0.575036,0.0993389,0
101980,-1.05196,-0.576207,0.0934581,0
102000,-1.05563,-0.577557,0.0862176,0
102020,-1.05685,-0.580837,0.0763959,0
102040,-1.0578,-0.58372,0.0654683,0
102060,-1.05992,-0.585675,0.0546665,0
102080,-1.0624,-0.587512,0.0427085,0
102100,-1.06317,-0.59079,0.0289363,0
102120,-1.06252,-0.59434,0.0143113,0
102140,-1.06266,-0.59685,-0.00125051,0
102160,-1.06418,-0.597966,-0.0162593,0
102180,-1.0657,-0.599403,-0.0321951,0
102200,-1.0666,-0.601005,-0.0490146,0
102220,-1.0676,-0.603092,-0.0675128,0
102230,-1.06785,-0.60416,-0.0884104,0
102250,-1.06738,-0.605804,-0.110218,0
102270,-1.0661,-0.609115,-0.133554,0
102290,-1.06432,-0.613532,-0.158648,0
102310,-1.06376,-0.617634,-0.184071,0
102330,-1.06371,-0.62279,-0.209922,0
102350,-1.06368,-0.62939,-0.236555,0
102370,-1.06383,-0.637131,-0.263387,0
102390,-1.06359,-0.645996,-0.290444,0
102410,-1.06386,-0.655425,-0.316819,0
102430,-1.06454,-0.666229,-0.342883,0
102450,-1.0656,-0.677567,-0.368701,0
102470,-1.06717,-0.688806,-0.393887,0
102490,-1.06889,-0.69968,-0.417914,0
102510,-1.07062,-0.710885,-0.44023,0
102530,-1.07187,-0.723723,-0.461805,0
102550,-1.0705,-0.733011,-0.48363,0
102570,-1.07108,-0.741471,-0.502998,0
102590,-1.07079,-0.750462,-0.521932,0
102610,-1.06697,-0.758073,-0.540547,0
102630,-1.06231,-0.764155,-0.555945,0
102650,-1.06009,-0.769006,-0.569693,0
102670,-1.056,-0.770181,-0.583851,0
102690,-1.05164,-0.770673,-0.597193,0
102710,-1.04848,-0.771512,-0.60835,0
102730,-1.04461,-0.770038,-0.619318,0
102750,-1.0443,-0.762745,-0.624931,0
102770,-1.04485,-0.754612,-0.627059,0
102790,-1.04689,-0.749265,-0.628825,0
102810,-1.05193,-0.739774,-0.630997,0
102830,-1.05714,-0.728135,-0.627097,0
102850,-1.06359,-0.718778,-0.615367,0
102870,-1.07325,-0.712273,-0.602082,0
102890,-1.08595,-0.704003,-0.590077,0
102910,-1.09317,-0.696772,-0.57446,0
102930,-1.09566,-0.691821,-0.555992,0
102950,-1.10194,-0.687122,-0.534374,0
102970,-1.11194,-0.68021,-0.512424,0
102990,-1.11931,-0.672699,-0.489395,0
103010,-1.12114,-0.666626,-0.465714,0
103030,-1.12521,-0.660018,-0.439906,0
103050,-1.13317,-0.651275,-0.411703,0
103070,-1.14065,-0.642177,-0.383276,0
103090,-1.14802,-0.633655,-0.354422,0
103110,-1.15789,-0.623967,-0.323409,0
103130,-1.16837,-0.613904,-0.291445,0
103150,-1.17746,-0.605193,-0.260074,0
103170,-1.18575,-0.597049,-0.228465,0
103190,-1.19535,-0.589131,-0.195995,0
103210,-1.20638,-0.581872,-0.162933,0
103230,-1.21762,-0.575003,-0.130738,0
103250,-1.22732,-0.568469,-0.0995317,0
103270,-1.23761,-0.561934,-0.0688802,0
103290,-1.24991,-0.555556,-0.0375354,0
103310,-1.26429,-0.549565,-0.00633431,0
103330,-1.27886,-0.545214,0.0228146,0
103350,-1.29085,-0.543465,0.049553,0
103370,-1.30078,-0.543608,0.0761863,0
103390,-1.31158,-0.544041,0.102458,0
103410,-1.32476,-0.545627,0.127474,0
103430,-1.33832,-0.550128,0.151152,0
103450,-1.35113,-0.55596,0.173116,0
103470,-1.36398,-0.562887,0.195506,0
103490,-1.37755,-0.573007,0.219683,0
103510,-1.39477,-0.585147,0.242036,0
103530,-1.41245,-0.598827,0.260906,0
103550,-1.42588,-0.613696,0.276982,0
103570,-1.47433,-0.664948,0.3237,0
103590,-1.49331,-0.68315,0.333827,0
103610,-1.51124,-0.702718,0.341499,0
103630,-1.52785,-0.722659,0.345576,0
103650,-1.54392,-0.741528,0.346252,0
103670,-1.55815,-0.762592,0.342989,0
103690,-1.56987,-0.784623,0.336179,0
103710,-1.57906,-0.80631,0.325061,0
103730,-1.586,-0.828161,0.310407,0
103750,-1.59186,-0.851742,0.292253,0
103770,-1.59565,-0.872943,0.271626,0
103790,-1.59876,-0.893738,0.24959,0
103810,-1.59951,-0.915333,0.224699,0
103830,-1.59695,-0.93799,0.197237,0
103850,-1.59154,-0.96058,0.166551,0
103870,-1.58211,-0.98145,0.133099,0
103890,-1.56986,-1.00071,0.0979252,0
103910,-1.55223,-1.01956,0.0590805,0
103930,-1.53152,-1.03813,0.0185486,0
103950,-1.50775,-1.05412,-0.0240692,0
103970,-1.47965,-1.06564,-0.0708673,0
103990,-1.44967,-1.07455,-0.116573,0
104010,-1.41952,-1.08298,-0.160776,0
104030,-1.38794,-1.08994,-0.206852,0
104050,-1.34803,-1.09182,-0.259238,0
104070,-1.30903,-1.08926,-0.30507,0
104090,-1.28102,-1.08663,-0.336476,0
104110,-1.26252,-1.08362,-0.361396,0
104130,-1.24183,-1.07559,-0.391591,0
104150,-1.22336,-1.0655,-0.414992,0
104170,-1.20973,-1.05587,-0.4291,0
104190,-1.20247,-1.04574,-0.436568,0
104210,-1.19783,-1.03335,-0.441355,0
104230,-1.19393,-1.02073,-0.442601,0
104250,-1.19335,-1.00688,-0.441102,0
104270,-1.19398,-0.992857,-0.435503,0
104290,-1.20197,-0.978665,-0.423346,0
104310,-1.21554,-0.963683,-0.406542,0
104330,-1.22917,-0.949008,-0.38805,0
104350,-1.24204,-0.936739,-0.365971,0
104370,-1.256,-0.927047,-0.340971,0
104390,-1.27164,-0.91622,-0.315238,0
104410,-1.2866,-0.905128,-0.28647,0
104430,-1.30171,-0.89578,-0.255278,0
104450,-1.31716,-0.885833,-0.22565,0
104470,-1.33309,-0.875302,-0.196559,0
104490,-1.34647,-0.864336,-0.166303,0
104510,-1.35926,-0.854271,-0.134601,0
104530,-1.37353,-0.841899,-0.105932,0
104550,-1.3882,-0.828889,-0.0772128,0
104570,-1.40135,-0.816416,-0.048103,0
104590,-1.41477,-0.804472,-0.018938,0
104610,-1.42921,-0.792069,0.0102938,0
104630,-1.44296,-0.780757,0.0391034,0
104650,-1.45714,-0.769768,0.0690539,0
104670,-1.47053,-0.760261,0.0993941,0
104690,-1.48471,-0.7533,0.13017,0
104710,-1.49854,-0.747505,0.16137,0
104730,-1.51165,-0.744086,0.191691,0
104750,-1.52434,-0.742599,0.220138,0
104770,-1.53794,-0.741881,0.247301,0
104790,-1.55319,-0.741802,0.274434,0
104800,-1.57028,-0.742677,0.301505,0
104820,-1.58712,-0.745454,0.327797,0
104840,-1.60446,-0.749669,0.352155,0
104860,-1.62176,-0.754925,0.375269,0
104880,-1.63943,-0.76135,0.397365,0
104900,-1.65712,-0.768703,0.4181,0
104920,-1.67483,-0.777454,0.437306,0
104940,-1.6926,-0.789837,0.455754,0
104960,-1.71111,-0.803522,0.473852,0
104980,-1.73021,-0.818759,0.49057,0
105000,-1.75019,-0.835491,0.506878,0
105020,-1.76985,-0.852055,0.522334,0
105040,-1.79156,-0.868369,0.538411,0
105060,-1.8123,-0.886251,0.55126,0
105080,-1.83152,-0.905779,0.561434,0
105100,-1.85077,-0.925092,0.570116,0
105120,-1.86908,-0.943822,0.575575,0
105140,-1.88578,-0.963293,0.577742,0
105160,-1.90022,-0.984609,0.576934,0
105180,-1.9118,-1.00665,0.572817,0
105200,-1.92074,-1.02949,0.565312,0
105220,-1.92595,-1.05338,0.553255,0
105240,-1.92616,-1.07876,0.53675,0
105260,-1.91979,-1.10374,0.514169,0
105280,-1.90785,-1.12865,0.485552,0
105300,-1.8909,-1.15277,0.452267,0
105320,-1.86359,-1.17543,0.407877,0
105340,-1.82813,-1.19531,0.357897,0
105360,-1.79027,-1.21385,0.307827,0
105380,-1.74826,-1.23115,0.252711,0
105400,-1.69358,-1.24594,0.18529,0
105420,-1.62409,-1.25606,0.102884,0
105440,-1.55354,-1.26095,0.024153,0
105460,-1.48836,-1.26318,-0.0493801,0
105480,-1.41538,-1.25945,-0.132711,0
105500,-1.34801,-1.24994,-0.21007,0
105520,-1.29708,-1.23823,-0.266626,0
105540,-1.2564,-1.22566,-0.312988,0
105560,-1.218,-1.20772,-0.359401,0
105580,-1.19139,-1.18908,-0.388424,0
105600,-1.16658,-1.17445,-0.411095,0
105620,-1.14728,-1.15918,-0.429836,0
105640,-1.14092,-1.14054,-0.43637,0
105660,-1.14207,-1.12288,-0.432884,0
105680,-1.14549,-1.10752,-0.426691,0
105700,-1.14957,-1.09309,-0.419948,0
105720,-1.15959,-1.07916,-0.405537,0
105740,-1.17143,-1.06561,-0.386894,0
105760,-1.18499,-1.05177,-0.363929,0
105780,-1.20191,-1.03872,-0.339944,0
