Timestamp, Angle x, Angle y, Angle z, Marker
127260,1.2908,0.634779,-1.05083,0
127280,1.29702,0.643679,-1.04228,0
127300,1.30115,0.653501,-1.03402,0
127320,1.306,0.664362,-1.02553,0
127340,1.31255,0.67486,-1.01712,0
127360,1.31884,0.685081,-1.00942,0
127380,1.32532,0.696034,-1.00109,0
127400,1.33192,0.708242,-0.992699,0
127420,1.33835,0.719982,-0.985536,0
127440,1.34474,0.731203,-0.978386,0
127460,1.35146,0.743086,-0.970705,0
127480,1.35836,0.755619,-0.964048,0
127500,1.3657,0.767611,-0.958758,0
127520,1.37301,0.779155,-0.954244,0
127540,1.37886,0.790735,-0.950339,0
127560,1.38493,0.802656,-0.947178,0
127580,1.39096,0.814722,-0.944566,0
127600,1.39601,0.826631,-0.943426,0
127620,1.39998,0.838685,-0.944635,0
127640,1.40387,0.850428,-0.945811,0
127660,1.40814,0.862179,-0.947809,0
127680,1.41155,0.873314,-0.95151,0
127700,1.41369,0.885047,-0.957104,0
127720,1.41404,0.896572,-0.964018,0
127740,1.41245,0.908601,-0.9724,0
127760,1.41016,0.920867,-0.982754,0
127780,1.40639,0.932804,-0.994448,0
127800,1.4009,0.944189,-1.00853,0
127820,1.39434,0.955349,-1.02403,0
127840,1.38563,0.967269,-1.04116,0
127860,1.37503,0.979451,-1.06087,0
127880,1.36606,0.990946,-1.07914,0
127900,1.35529,1.00149,-1.09977,0
127920,1.34135,1.01178,-1.1244,0
127940,1.32643,1.0218,-1.14912,0
127960,1.3105,1.031,-1.1757,0
127980,1.29394,1.0389,-1.20391,0
128000,1.27362,1.04613,-1.23435,0
128020,1.25018,1.05311,-1.26671,0
128040,1.22458,1.05913,-1.30136,0
128060,1.19771,1.06515,-1.33623,0
128080,1.17054,1.07084,-1.37116,0
128100,1.14287,1.07604,-1.40697,0
128120,1.11433,1.07994,-1.44415,0
128140,1.08623,1.08325,-1.48215,0
128160,1.05895,1.08514,-1.51972,0
128180,1.03326,1.08604,-1.55776,0
128200,1.00869,1.08512,-1.59462,0
128220,0.984952,1.08347,-1.63058,0
128240,0.961349,1.0799,-1.66743,0
128260,0.936784,1.07473,-1.70367,0
128280,0.912886,1.06886,-1.73812,0
128300,0.892924,1.06277,-1.77041,0
128320,0.873635,1.05554,-1.79986,0
128340,0.856213,1.04744,-1.82604,0
128360,0.84031,1.03886,-1.84796,0
128380,0.82639,1.02986,-1.86788,0
128400,0.816142,1.02047,-1.88406,0
128420,0.808542,1.00929,-1.89692,0
128440,0.799692,0.997246,-1.90833,0
128460,0.792522,0.98516,-1.91592,0
128480,0.787841,0.973829,-1.92119,0
128500,0.78623,0.96229,-1.92226,0
128520,0.785539,0.950852,-1.92303,0
128540,0.783531,0.93997,-1.92202,0
128560,0.782569,0.92988,-1.92116,0
128580,0.783471,0.920331,-1.9187,0
128600,0.788129,0.911347,-1.9139,0
128620,0.792153,0.902979,-1.90771,0
128640,0.79677,0.8949,-1.90022,0
128660,0.800682,0.887752,-1.89298,0
128680,0.805904,0.880148,-1.88524,0
128700,0.813347,0.872606,-1.87493,0
128720,0.822666,0.863952,-1.863,0
128740,0.832683,0.85461,-1.85044,0
128760,0.844927,0.844293,-1.83579,0
128780,0.856626,0.833059,-1.8198,0
128800,0.867004,0.822549,-1.80421,0
128820,0.87773,0.812911,-1.78988,0
128840,0.890009,0.803235,-1.77546,0
128860,0.90225,0.793451,-1.75986,0
128870,0.912163,0.783764,-1.7443,0
128890,0.919831,0.77503,-1.72999,0
128910,0.926457,0.767463,-1.71727,0
128930,0.934887,0.759922,-1.70324,0
128950,0.945265,0.752077,-1.68831,0
128970,0.95406,0.744088,-1.67348,0
128990,0.962656,0.736544,-1.65864,0
129010,0.971273,0.729084,-1.64417,0
129030,0.980533,0.721761,-1.62934,0
129050,0.990835,0.714352,-1.61409,0
129070,1.00121,0.70665,-1.59795,0
129090,1.01232,0.69907,-1.58208,0
129110,1.02311,0.691693,-1.5667,0
129130,1.03218,0.684437,-1.55152,0
129150,1.04164,0.677451,-1.53566,0
129170,1.05168,0.670902,-1.52036,0
129190,1.06231,0.664505,-1.50498,0
129210,1.07298,0.65816,-1.4899,0
129230,1.08278,0.652117,-1.47527,0
129250,1.09313,0.646612,-1.46032,0
129270,1.10252,0.64151,-1.44572,0
129290,1.1131,0.636581,-1.43034,0
129310,1.12394,0.632296,-1.41472,0
129330,1.13515,0.628954,-1.39922,0
129350,1.14719,0.625679,-1.3831,0
129370,1.16001,0.622888,-1.3671,0
129390,1.17248,0.620385,-1.351,0
129410,1.18378,0.618105,-1.33509,0
129430,1.19509,0.616183,-1.31957,0
129450,1.20716,0.614302,-1.3036,0
129470,1.22021,0.612727,-1.28708,0
129490,1.23292,0.6111,-1.27107,0
129510,1.24413,0.6098,-1.25478,0
129530,1.25465,0.609365,-1.23879,0
129550,1.26624,0.61073,-1.22175,0
129570,1.27729,0.613294,-1.20494,0
129590,1.288,0.616916,-1.18849,0
129610,1.29774,0.621589,-1.17243,0
129630,1.30647,0.627637,-1.15603,0
129650,1.31479,0.635442,-1.13917,0
129670,1.32325,0.644565,-1.12312,0
129690,1.33398,0.653938,-1.10664,0
129710,1.34726,0.663396,-1.08933,0
129730,1.36066,0.673411,-1.07253,0
129750,1.37318,0.684184,-1.05631,0
129770,1.3861,0.694518,-1.04012,0
129790,1.39921,0.705407,-1.02464,0
129810,1.41174,0.716063,-1.00957,0
129830,1.42415,0.72741,-0.994831,0
129850,1.43675,0.739364,-0.980717,0
129870,1.44941,0.751321,-0.966504,0
129890,1.4625,0.761628,-0.953043,0
129910,1.47512,0.771923,-0.940235,0
129930,1.48675,0.783716,-0.927282,0
129950,1.50011,0.795676,-0.914401,0
129970,1.51237,0.806541,-0.901016,0
129990,1.52396,0.816725,-0.889506,0
130010,1.53438,0.828128,-0.877956,0
130030,1.54368,0.840862,-0.866992,0
130050,1.55245,0.853733,-0.856357,0
130070,1.56279,0.867537,-0.844707,0
130090,1.57419,0.880233,-0.83419,0
130110,1.58426,0.893397,-0.824126,0
130130,1.59373,0.9061,-0.814597,0
130150,1.60251,0.918704,-0.806319,0
130170,1.61195,0.931624,-0.799353,0
130190,1.62087,0.944385,-0.793731,0
130210,1.62958,0.95704,-0.788599,0
130230,1.63714,0.968544,-0.785188,0
130240,1.6434,0.980148,-0.783494,0
130260,1.64857,0.991805,-0.783358,0
130280,1.65205,1.00413,-0.78556,0
130300,1.65614,1.0162,-0.788414,0
130320,1.66009,1.02778,-0.792592,0
130340,1.6631,1.03948,-0.798011,0
130360,1.6636,1.05167,-0.805376,0
130380,1.6622,1.06403,-0.815165,0
130400,1.66043,1.07516,-0.826804,0
130420,1.65726,1.08572,-0.839744,0
130440,1.65103,1.0967,-0.855222,0
130460,1.64336,1.10866,-0.871767,0
130480,1.63397,1.11961,-0.891099,0
130500,1.62459,1.12951,-0.910988,0
130520,1.61329,1.1388,-0.933362,0
130540,1.601,1.14824,-0.955665,0
130560,1.58802,1.15671,-0.97853,0
130580,1.57266,1.1647,-1.00409,0
130600,1.55393,1.17237,-1.03382,0
130620,1.53267,1.17916,-1.06608,0
130640,1.51034,1.18473,-1.09984,0
130660,1.48751,1.18968,-1.13436,0
130680,1.46275,1.19455,-1.17138,0
130700,1.43444,1.1987,-1.21184,0
130710,1.40647,1.20157,-1.25203,0
130730,1.37811,1.20372,-1.29342,0
130750,1.34754,1.20527,-1.33614,0
130770,1.31611,1.20569,-1.37936,0
130790,1.28307,1.20582,-1.42351,0
130810,1.25114,1.20464,-1.46543,0
130830,1.22005,1.20211,-1.50532,0
130850,1.18971,1.19795,-1.54175,0
130870,1.16167,1.19368,-1.57588,0
130890,1.13651,1.18895,-1.60903,0
130910,1.11287,1.18179,-1.64313,0
130930,1.09099,1.1742,-1.6725,0
130950,1.0698,1.16818,-1.70209,0
130970,1.04784,1.16119,-1.73281,0
130990,1.02688,1.15319,-1.76312,0
131010,1.00948,1.1429,-1.79065,0
131030,0.993352,1.13168,-1.81494,0
131050,0.976308,1.12133,-1.83741,0
131070,0.958926,1.11044,-1.86034,0
131090,0.945588,1.09854,-1.87948,0
131110,0.938969,1.08512,-1.89437,0
131130,0.931012,1.07222,-1.90697,0
131150,0.921456,1.05965,-1.91946,0
131170,0.915148,1.04624,-1.92957,0
131190,0.912624,1.03178,-1.93608,0
131210,0.908549,1.01802,-1.9417,0
131230,0.904933,1.00479,-1.94648,0
131250,0.90518,0.992132,-1.94808,0
131270,0.909239,0.978932,-1.94632,0
131290,0.913658,0.965437,-1.94227,0
131310,0.915877,0.951524,-1.93885,0
131330,0.919928,0.938876,-1.93521,0
131350,0.925125,0.927041,-1.93102,0
131370,0.929851,0.914894,-1.92535,0
131390,0.935459,0.902681,-1.9175,0
131410,0.943332,0.891531,-1.90852,0
131430,0.951411,0.880997,-1.89948,0
131450,0.960008,0.871106,-1.88933,0
131470,0.970096,0.861134,-1.87762,0
131490,0.980184,0.851387,-1.86514,0
131510,0.989766,0.843295,-1.85413,0
131530,0.995744,0.836099,-1.84413,0
131550,1.00211,0.83027,-1.83348,0
131570,1.01042,0.824409,-1.82182,0
131590,1.01928,0.818983,-1.80916,0
131610,1.02665,0.81452,-1.79696,0
131630,1.03497,0.811199,-1.78454,0
131650,1.04358,0.807347,-1.77159,0
131670,1.05386,0.804402,-1.75767,0
131690,1.06362,0.801412,-1.74437,0
131710,1.07344,0.797867,-1.73084,0
131730,1.0839,0.79461,-1.71759,0
131750,1.09527,0.790699,-1.70345,0
131770,1.10721,0.786789,-1.68876,0
131790,1.11921,0.782687,-1.67352,0
131810,1.13092,0.778944,-1.65828,0
131830,1.14275,0.775954,-1.64282,0
131850,1.15369,0.772975,-1.62726,0
131870,1.16601,0.770391,-1.61099,0
131890,1.17777,0.76813,-1.59462,0
131910,1.18897,0.766585,-1.57831,0
131930,1.20102,0.765903,-1.56175,0
131950,1.21295,0.765456,-1.54487,0
131970,1.22549,0.765915,-1.52792,0
131990,1.23905,0.766697,-1.51118,0
132010,1.25368,0.767015,-1.49303,0
132030,1.26974,0.768276,-1.47429,0
132050,1.2863,0.769399,-1.45491,0
132070,1.30351,0.770704,-1.43592,0
132090,1.32104,0.77227,-1.41655,0
132110,1.34072,0.774098,-1.39592,0
132130,1.35967,0.776189,-1.37595,0
132150,1.37824,0.778407,-1.35565,0
132170,1.39687,0.781044,-1.33493,0
132180,1.41505,0.784222,-1.315,0
132200,1.43318,0.787264,-1.29495,0
132220,1.45031,0.79091,-1.27477,0
132240,1.46742,0.795075,-1.25455,0
132260,1.48527,0.799526,-1.23401,0
132280,1.50282,0.804408,-1.21393,0
132300,1.51833,0.809083,-1.19457,0
132320,1.53391,0.814507,-1.17518,0
132340,1.55136,0.820833,-1.15546,0
132360,1.5677,0.826039,-1.1363,0
132380,1.58447,0.831759,-1.11682,0
132400,1.59985,0.838121,-1.09768,0
132420,1.61557,0.845401,-1.07847,0
132440,1.63183,0.853082,-1.05947,0
132460,1.64723,0.860648,-1.04086,0
132480,1.66221,0.868906,-1.02212,0
132500,1.67457,0.877809,-1.00479,0
132520,1.68659,0.887081,-0.987473,0
132540,1.69834,0.896673,-0.970633,0
132560,1.70828,0.905957,-0.954315,0
132580,1.71889,0.91607,-0.938441,0
132600,1.72833,0.926643,-0.922967,0
132620,1.73871,0.936949,-0.907227,0
132640,1.74874,0.947083,-0.89158,0
132660,1.75988,0.956562,-0.875627,0
132680,1.77091,0.966686,-0.859861,0
132700,1.78199,0.97719,-0.845046,0
132720,1.79424,0.986703,-0.829554,0
132740,1.80579,0.996324,-0.814875,0
132760,1.81585,1.00634,-0.802317,0
132780,1.82546,1.0169,-0.78969,0
132800,1.83373,1.02816,-0.779017,0
132820,1.84028,1.03837,-0.76951,0
132840,1.84602,1.04801,-0.76112,0
132860,1.85042,1.05715,-0.754228,0
132880,1.8523,1.06767,-0.749222,2001
132900,1.85563,1.07862,-0.743462,0
132920,1.85746,1.08888,-0.739476,0
132940,1.85849,1.09803,-0.735707,0
132960,1.86388,1.10561,-0.727179,0
132980,1.86849,1.1123,-0.719534,0
133000,1.86793,1.11991,-0.717558,0
133020,1.86562,1.12781,-0.718744,0
133040,1.86657,1.1332,-0.717741,0
133060,1.86592,1.13714,-0.717646,0
133080,1.86622,1.14288,-0.717757,0
133100,1.86711,1.14613,-0.717353,0
133120,1.86292,1.1482,-0.722796,0
133140,1.85537,1.14919,-0.732579,0
133160,1.84475,1.14914,-0.744585,0
133180,1.83034,1.14821,-0.759904,0
133200,1.81616,1.14652,-0.77605,0
133220,1.79936,1.1434,-0.794877,0
133240,1.78036,1.13921,-0.816688,0
133260,1.75944,1.13251,-0.841055,0
133280,1.73247,1.1251,-0.870383,0
133300,1.70216,1.11657,-0.903432,0
133320,1.6722,1.10575,-0.938045,0
133340,1.64378,1.09147,-0.973035,0
133360,1.61656,1.0738,-1.00924,0
133380,1.58682,1.05286,-1.04733,0
133400,1.55897,1.02929,-1.08403,0
133420,1.52858,1.00364,-1.12381,0
133440,1.49411,0.975492,-1.16686,0
133460,1.45839,0.945564,-1.20996,0
133480,1.4243,0.9121,-1.25303,0
133500,1.39189,0.876048,-1.2922,0
133520,1.35846,0.839348,-1.32828,0
133540,1.32599,0.803446,-1.36174,0
133560,1.29804,0.766681,-1.39006,0
133580,1.2747,0.72933,-1.41113,0
133600,1.25398,0.69344,-1.42796,0
133620,1.23695,0.659453,-1.4407,0
133640,1.22009,0.626209,-1.45077,0
133660,1.20695,0.59412,-1.45559,0
133680,1.19629,0.563925,-1.45465,0
133700,1.18661,0.536318,-1.45204,0
133720,1.18122,0.509105,-1.44541,0
133740,1.18057,0.483402,-1.43522,0
133760,1.18105,0.46029,-1.422,0
133780,1.18361,0.440204,-1.4066,0
133800,1.19022,0.422097,-1.38835,0
133820,1.19977,0.405253,-1.36685,0
133840,1.20921,0.390257,-1.34408,0
133860,1.2182,0.378717,-1.32035,0
133880,1.22691,0.369755,-1.29627,0
133900,1.23514,0.362706,-1.27207,0
133920,1.24345,0.357969,-1.24799,0
133940,1.25076,0.35573,-1.22445,0
133960,1.25667,0.355358,-1.20179,0
133980,1.26078,0.356431,-1.18134,0
134000,1.26502,0.358931,-1.16328,0
134020,1.26885,0.361824,-1.14727,0
134040,1.27256,0.365316,-1.13404,0
134060,1.27529,0.369264,-1.12458,0
134080,1.27813,0.372785,-1.11844,0
134100,1.28095,0.375032,-1.11514,0
134120,1.28525,0.375682,-1.11258,0
134140,1.28808,0.37528,-1.11132,0
134160,1.28849,0.374313,-1.11232,0
134180,1.28791,0.372936,-1.1159,0
134200,1.28673,0.371469,-1.11997,0
134220,1.28533,0.369801,-1.1223,0
134240,1.28498,0.368609,-1.12302,0
134260,1.28511,0.367312,-1.12375,0
134280,1.28484,0.366045,-1.12395,0
134300,1.28496,0.365419,-1.12261,0
134320,1.28655,0.365363,-1.12055,0
134340,1.28784,0.364937,-1.11943,0
134360,1.28816,0.363862,-1.11928,0
134380,1.28777,0.36258,-1.11905,0
134400,1.28581,0.361471,-1.1192,0
134420,1.28381,0.360768,-1.11927,0
134440,1.28217,0.359994,-1.11909,2000
134460,1.27993,0.35948,-1.11934,0
134480,1.27773,0.360151,-1.1192,0
134500,1.276,0.361567,-1.11928,0
134520,1.27555,0.362768,-1.11991,0
134540,1.27566,0.363299,-1.12118,0
134560,1.27656,0.363541,-1.12129,0
134580,1.27657,0.363549,-1.12069,0
134600,1.27671,0.362905,-1.11939,0
134620,1.27622,0.362578,-1.11786,0
134640,1.27681,0.362917,-1.11582,0
134660,1.27784,0.363186,-1.11317,0
134680,1.27911,0.363148,-1.10939,0
134700,1.28095,0.362801,-1.10503,0
134720,1.28207,0.363441,-1.09996,0
134740,1.28329,0.36485,-1.09518,0
134760,1.28561,0.366486,-1.08978,0
134780,1.28884,0.367729,-1.08333,0
134800,1.29139,0.369118,-1.07675,0
134820,1.29367,0.371101,-1.07088,0
134840,1.29631,0.373536,-1.06419,0
134860,1.29885,0.376138,-1.05654,0
134880,1.30174,0.379115,-1.04851,0
134900,1.30463,0.382659,-1.04125,0
134920,1.30805,0.385922,-1.03529,0
134940,1.31016,0.388763,-1.03025,0
134960,1.31206,0.392595,-1.02522,0
134980,1.31424,0.396637,-1.01991,0
135000,1.31636,0.400738,-1.0159,0
135020,1.31854,0.405273,-1.01275,0
135040,1.32113,0.409895,-1.00963,0
135060,1.3227,0.414426,-1.00772,0
135080,1.32403,0.418767,-1.00606,0
135100,1.32628,0.423507,-1.00471,0
135120,1.33015,0.429329,-1.00438,0
135140,1.33505,0.434731,-1.00495,0
135160,1.3394,0.439622,-1.00638,0
135180,1.34346,0.445184,-1.00848,0
135200,1.34728,0.451793,-1.01035,0
135220,1.35129,0.458943,-1.01207,0
135240,1.35574,0.466253,-1.01398,0
135260,1.35996,0.47381,-1.01775,0
135280,1.36292,0.481589,-1.02255,0
135300,1.36536,0.490551,-1.02703,0
135320,1.36773,0.500297,-1.03244,0
135340,1.36888,0.509231,-1.03932,0
135360,1.36763,0.517829,-1.04813,0
135380,1.36445,0.527412,-1.05981,0
135400,1.35999,0.538189,-1.07226,0
135420,1.35549,0.549807,-1.08562,0
135440,1.35091,0.56119,-1.09966,0
135460,1.34629,0.572121,-1.11413,0
135480,1.34073,0.583177,-1.13018,0
135500,1.33388,0.595795,-1.14842,0
135520,1.32586,0.609262,-1.16835,0
135540,1.31804,0.622341,-1.18942,0
135550,1.31006,0.633909,-1.21157,0
135570,1.30057,0.644439,-1.23507,0
135590,1.28893,0.655386,-1.26081,0
135610,1.27692,0.667377,-1.28701,0
135630,1.26473,0.67882,-1.31376,0
135650,1.25233,0.688924,-1.34175,0
135670,1.23843,0.697478,-1.37119,0
135690,1.22215,0.705577,-1.40172,0
135710,1.20556,0.713036,-1.43187,0
135730,1.18962,0.71975,-1.46082,0
135750,1.17352,0.725606,-1.4899,0
135770,1.1556,0.731037,-1.52035,0
135790,1.13648,0.736945,-1.55063,0
135810,1.11814,0.742035,-1.57862,0
135830,1.10066,0.746072,-1.60545,0
135850,1.08416,0.749198,-1.63158,0
135870,1.06491,0.751912,-1.65972,0
135890,1.04617,0.753865,-1.68679,0
135910,1.03062,0.754024,-1.71042,0
135930,1.01441,0.752907,-1.73337,0
135950,0.997683,0.751072,-1.75749,0
135970,0.981417,0.747626,-1.7805,0
135990,0.96929,0.74277,-1.79877,0
136010,0.958337,0.737235,-1.81457,0
136030,0.946778,0.73044,-1.83101,0
136050,0.934752,0.723427,-1.84663,0
136070,0.925667,0.715745,-1.85892,0
136090,0.917907,0.706709,-1.8688,0
136110,0.911058,0.697895,-1.87799,0
136130,0.905659,0.687769,-1.885,0
136150,0.899134,0.67693,-1.88995,0
136170,0.892482,0.666796,-1.89297,0
136190,0.890381,0.656269,-1.8928,0
136210,0.887644,0.646386,-1.89174,0
136230,0.884083,0.637669,-1.88915,0
136250,0.880453,0.629602,-1.88567,0
136270,0.878928,0.62179,-1.88076,0
136290,0.87787,0.615521,-1.87606,0
136310,0.878089,0.60932,-1.87109,0
136330,0.880801,0.602339,-1.86432,0
136350,0.882507,0.595871,-1.8563,0
136370,0.878511,0.589601,-1.8494,0
136390,0.873868,0.584159,-1.8438,0
136410,0.874577,0.578992,-1.83741,0
136430,0.877177,0.572417,-1.82859,0
136450,0.878524,0.565009,-1.81886,0
136470,0.87811,0.557959,-1.81011,0
136490,0.877508,0.551371,-1.80125,0
136510,0.878203,0.544309,-1.79198,0
136530,0.879774,0.537711,-1.78182,0
136550,0.883027,0.531468,-1.76981,0
136570,0.886563,0.52521,-1.75731,0
136590,0.88978,0.518903,-1.7454,0
136610,0.893905,0.512393,-1.73209,0
136630,0.898261,0.506223,-1.71873,0
136650,0.90396,0.500971,-1.70494,0
136670,0.910968,0.495794,-1.69057,0
136690,0.918109,0.490658,-1.6757,0
136710,0.923262,0.485787,-1.66133,0
136730,0.928669,0.481503,-1.64705,0
136750,0.935848,0.478126,-1.63215,0
136770,0.944154,0.474789,-1.61684,0
136790,0.951575,0.472493,-1.60109,0
136810,0.958355,0.471017,-1.5855,0
136830,0.966872,0.469248,-1.56954,0
136850,0.975961,0.468019,-1.55306,0
136870,0.984863,0.467832,-1.53716,0
136890,0.993131,0.468319,-1.52135,0
136910,1.00301,0.468653,-1.50464,0
136930,1.01456,0.469296,-1.48704,0
136950,1.02495,0.470446,-1.46941,0
136970,1.03398,0.472084,-1.45296,0
136990,1.04475,0.473889,-1.43614,0
137010,1.05721,0.47466,-1.41766,0
137030,1.06895,0.476218,-1.39888,0
137050,1.07915,0.478916,-1.38069,0
137070,1.08966,0.481817,-1.36314,0
137090,1.10258,0.48371,-1.34435,0
137110,1.11604,0.485691,-1.32523,0
137130,1.12763,0.488735,-1.30721,0
137150,1.13735,0.491041,-1.2903,0
137170,1.14791,0.493029,-1.27397,0
137190,1.1592,0.493523,-1.25734,0
137210,1.17072,0.494468,-1.24096,0
137230,1.18056,0.496346,-1.22593,0
137250,1.19031,0.499268,-1.21195,0
137270,1.20078,0.502821,-1.19858,0
137290,1.21068,0.506126,-1.18533,0
137310,1.21761,0.510112,-1.17324,0
137330,1.22364,0.515864,-1.16172,0
137350,1.23003,0.523022,-1.1508,0
137370,1.23859,0.530478,-1.13903,0
137390,1.2477,0.538084,-1.12717,0
137410,1.25708,0.54533,-1.11585,0
137430,1.26521,0.552595,-1.10583,0
137450,1.27398,0.561508,-1.09431,0
137470,1.28364,0.571067,-1.08196,0
137490,1.29579,0.580562,-1.06857,0
137500,1.30878,0.589947,-1.05519,0
137520,1.3202,0.599205,-1.04311,0
137540,1.32936,0.609097,-1.03134,0
137560,1.33935,0.619709,-1.01743,0
137580,1.35094,0.63013,-1.00387,0
137600,1.36189,0.640445,-0.990496,0
137620,1.37047,0.65018,-0.978739,0
137640,1.37862,0.659559,-0.967298,0
137660,1.38649,0.668729,-0.956214,0
137680,1.39353,0.678458,-0.946722,0
137700,1.39814,0.688731,-0.938736,0
137720,1.40417,0.698568,-0.930374,0
137740,1.41059,0.706877,-0.922477,0
137760,1.41489,0.715635,-0.915756,0
137780,1.41793,0.726167,-0.909968,0
137800,1.4218,0.73739,-0.905526,0
137820,1.42584,0.74747,-0.901457,0
137840,1.42937,0.757375,-0.897883,0
137860,1.43227,0.768067,-0.894884,0
137880,1.43474,0.779339,-0.892002,0
137900,1.43747,0.79005,-0.891285,0
137920,1.44021,0.799649,-0.891468,0
137940,1.44226,0.809708,-0.891713,0
137960,1.44306,0.82076,-0.893947,0
137980,1.4434,0.831714,-0.897972,0
138000,1.44333,0.842003,-0.902688,0
138020,1.4444,0.85343,-0.90757,0
138040,1.44583,0.863797,-0.913718,0
138060,1.44604,0.873092,-0.922098,0
138080,1.44524,0.882018,-0.931304,0
138100,1.44312,0.890911,-0.941003,0
138120,1.44103,0.898908,-0.952027,0
138140,1.43834,0.906707,-0.96361,0
138160,1.43454,0.915983,-0.97663,0
138180,1.42981,0.925282,-0.990567,0
138200,1.42392,0.933974,-1.00562,0
138220,1.41692,0.941481,-1.0222,0
138240,1.40801,0.949099,-1.04162,0
138260,1.39791,0.957279,-1.06245,0
138280,1.38647,0.965199,-1.08454,0
138300,1.37576,0.971568,-1.1071,0
138320,1.36203,0.976103,-1.13288,0
138340,1.34716,0.981282,-1.15788,0
138360,1.33164,0.986811,-1.18335,0
138380,1.31453,0.991887,-1.21104,0
138400,1.29677,0.997268,-1.23877,0
138420,1.27877,1.00254,-1.26676,0
138440,1.26022,1.00687,-1.29528,0
138460,1.24298,1.0114,-1.32303,0
138480,1.22392,1.01625,-1.35203,0
138500,1.20482,1.02153,-1.38044,0
138520,1.18594,1.02705,-1.40978,0
138540,1.16638,1.03176,-1.4399,0
138560,1.14609,1.03621,-1.47042,0
138580,1.12539,1.04028,-1.50094,0
138600,1.1035,1.04357,-1.53246,0
138620,1.08199,1.0457,-1.56395,0
138640,1.06052,1.04725,-1.59521,0
138660,1.03978,1.04782,-1.62655,0
138680,1.01929,1.04714,-1.6574,0
138700,0.999686,1.0455,-1.68725,0
138720,0.980172,1.04256,-1.71488,0
138740,0.962362,1.03807,-1.74025,0
138760,0.946474,1.03229,-1.7628,0
138780,0.933097,1.02607,-1.78286,0
138800,0.918686,1.01875,-1.80305,0
138820,0.903632,1.00956,-1.8227,0
138840,0.891361,1.00001,-1.83991,0
138860,0.882881,0.989798,-1.85237,0
138880,0.874134,0.977439,-1.86177,0
138900,0.864503,0.965402,-1.87068,0
138920,0.855346,0.953674,-1.87852,0
138940,0.850411,0.94264,-1.88271,0
138960,0.848821,0.931124,-1.88507,0
138980,0.847543,0.919772,-1.88582,0
139000,0.843997,0.91014,-1.88632,0
139020,0.840473,0.901643,-1.88693,0
139040,0.83951,0.892384,-1.88509,0
139060,0.842554,0.882187,-1.8806,0
139080,0.846139,0.873343,-1.87527,0
139100,0.847689,0.86459,-1.87025,0
139120,0.850706,0.855128,-1.86256,0
139140,0.854921,0.846003,-1.85377,0
139160,0.864877,0.823504,-1.8292,0
139180,0.869206,0.814575,-1.81741,0
139200,0.872972,0.807769,-1.80566,0
139220,0.8758,0.801671,-1.79506,0
139240,0.880131,0.795883,-1.7838,0
139260,0.887187,0.788978,-1.76989,0
139280,0.896143,0.781739,-1.75366,0
139300,0.90325,0.775911,-1.73787,0
139320,0.909802,0.770273,-1.72289,0
139340,0.918678,0.76462,-1.7069,0
139360,0.928618,0.759038,-1.6895,0
139380,0.938247,0.753879,-1.67152,0
139400,0.946976,0.749306,-1.65474,0
139420,0.954561,0.745058,-1.63908,0
139440,0.96328,0.740106,-1.6218,0
139460,0.971845,0.735571,-1.60283,0
139480,0.97584,0.731067,-1.58595,0
139500,0.977103,0.726975,-1.57139,0
139520,0.981342,0.723169,-1.557,0
139540,0.988084,0.718626,-1.54035,0
139560,0.994852,0.714041,-1.52296,0
139580,1.00143,0.710623,-1.50525,0
139600,1.00931,0.707193,-1.487,0
139620,1.01918,0.702755,-1.46836,0
139640,1.03104,0.698154,-1.4489,0
139660,1.04311,0.694413,-1.42877,0
139680,1.05554,0.691315,-1.4092,0
139700,1.07006,0.687602,-1.38849,0
139720,1.08552,0.684147,-1.36715,0
139740,1.09974,0.681348,-1.34556,0
139760,1.1147,0.679173,-1.32428,0
139780,1.13157,0.67675,-1.3017,0
139800,1.14817,0.675253,-1.27905,0
139820,1.16357,0.674499,-1.25783,0
139840,1.18005,0.673247,-1.23616,0
139860,1.19784,0.672193,-1.21374,0
139880,1.21347,0.67266,-1.19299,0
139900,1.22602,0.674677,-1.17341,0
139920,1.23832,0.676422,-1.15506,0
139940,1.25162,0.678379,-1.13595,0
139960,1.26514,0.681883,-1.11745,0
139980,1.27647,0.686772,-1.10109,0
140000,1.28887,0.69243,-1.08491,0
140020,1.30103,0.697433,-1.06845,0
140040,1.31316,0.702708,-1.05256,0
140060,1.32381,0.709264,-1.03756,0
140080,1.33511,0.717417,-1.02244,0
140100,1.34833,0.725556,-1.00679,0
140120,1.36257,0.733516,-0.99029,0
140140,1.37492,0.742984,-0.976309,0
140160,1.38732,0.753851,-0.961883,0
140180,1.40078,0.76505,-0.946657,0
140200,1.41412,0.775917,-0.931089,0
140220,1.42758,0.787813,-0.915738,0
140240,1.44027,0.800774,-0.900715,0
140260,1.45361,0.813712,-0.885918,0
140280,1.46585,0.826426,-0.872009,0
140300,1.47901,0.838916,-0.856742,0
140320,1.49152,0.852087,-0.842266,0
140340,1.50286,0.864999,-0.828264,0
140360,1.51427,0.877799,-0.815075,0
140380,1.52496,0.890649,-0.802313,0
140400,1.53508,0.903555,-0.790688,0
140420,1.54543,0.916051,-0.779201,0
140440,1.55743,0.927263,-0.767932,0
140460,1.56865,0.937946,-0.757677,0
140480,1.57762,0.948602,-0.749545,0
