Timestamp, Acceleration x, Acceleration y, Acceleration z, Marker
46820,0.750488,0.564453,0.132324,0
46840,0.73877,0.554688,0.120117,0
46860,0.73584,0.537109,0.111816,0
46880,0.731934,0.509277,0.108398,0
46900,0.736816,0.500977,0.105469,0
46920,0.749023,0.515625,0.121582,0
46940,0.749512,0.541504,0.123535,0
46960,0.756348,0.547363,0.128906,0
46980,0.762207,0.544434,0.132812,0
47000,0.774902,0.54541,0.141113,0
47020,0.782715,0.540527,0.140137,0
47040,0.790527,0.54834,0.137207,0
47060,0.801758,0.552734,0.146973,0
47080,0.806152,0.544434,0.140137,0
47100,0.808594,0.55127,0.12793,0
47120,0.810059,0.546875,0.112793,0
47140,0.81543,0.537598,0.0922852,0
47160,0.82373,0.53125,0.0771484,0
47180,0.811035,0.530273,0.0561523,0
47200,0.812012,0.533691,0.0493164,0
47220,0.819336,0.530762,0.0473633,0
47240,0.818848,0.540039,0.0629883,0
47260,0.812988,0.545898,0.0668945,0
47280,0.81543,0.55957,0.0727539,0
47300,0.799805,0.566895,0.0786133,0
47320,0.791992,0.558594,0.0874023,0
47340,0.785156,0.565918,0.0986328,0
47360,0.779297,0.571289,0.0922852,0
47380,0.772949,0.5625,0.0986328,0
47400,0.766602,0.558594,0.0996094,0
47420,0.766602,0.561523,0.10791,0
47440,0.765625,0.560059,0.110352,0
47460,0.758301,0.563965,0.103516,0
47480,0.743652,0.583496,0.109375,0
47500,0.753418,0.596191,0.130859,0
47520,0.737305,0.608398,0.169434,0
47540,0.70752,0.618164,0.20752,0
47560,0.693848,0.632324,0.225586,0
47580,0.679688,0.637695,0.265137,0
47600,0.67334,0.652344,0.333008,0
47620,0.649902,0.650879,0.359375,0
47630,0.630371,0.658203,0.354492,0
47650,0.614258,0.65918,0.346191,0
47670,0.598145,0.687988,0.324707,0
47690,0.595703,0.706543,0.317383,0
47710,0.618652,0.720215,0.294922,0
47730,0.62793,0.710938,0.323242,0
47750,0.581055,0.71875,0.331543,0
47770,0.532227,0.760742,0.340332,0
47790,0.509277,0.795898,0.343262,0
47810,0.504883,0.800293,0.361816,0
47830,0.477539,0.788086,0.380371,0
47850,0.404297,0.804199,0.40918,0
47870,0.33252,0.853027,0.433594,0
47890,0.297852,0.852051,0.401855,0
47910,0.283203,0.847168,0.388672,0
47930,0.268555,0.851562,0.375488,0
47950,0.276367,0.821289,0.369629,0
47970,0.234375,0.845703,0.403809,0
47990,0.179199,0.876953,0.458008,0
48010,0.0761719,0.890137,0.472168,0
48030,-0.0385742,0.935547,0.472656,0
48050,-0.0751953,0.966309,0.492676,0
48070,-0.0683594,0.957031,0.4375,0
48090,-0.134766,0.969727,0.453125,0
48110,-0.204102,0.961914,0.428711,0
48130,-0.254395,0.936523,0.406738,0
48150,-0.265137,0.905273,0.423828,0
48170,-0.260254,0.904297,0.410645,0
48200,-0.312988,0.90332,0.353027,0
48220,-0.306152,0.883789,0.344727,0
48240,-0.279785,0.85498,0.332031,0
48260,-0.283691,0.8125,0.354492,0
48280,-0.291016,0.783203,0.360352,0
48300,-0.291992,0.779785,0.317383,0
48320,-0.282227,0.780762,0.303711,0
48340,-0.262207,0.749512,0.300293,0
48360,-0.26416,0.71582,0.286133,0
48380,-0.287109,0.692871,0.285156,0
48400,-0.300293,0.699707,0.271973,0
48420,-0.306641,0.69873,0.265137,0
48440,-0.339355,0.699707,0.288086,0
48460,-0.376465,0.703125,0.286133,0
48480,-0.392578,0.71875,0.285645,0
48500,-0.394531,0.729004,0.286621,0
48520,-0.40918,0.745117,0.292969,0
48540,-0.437012,0.757324,0.297363,0
48560,-0.458008,0.744141,0.292969,0
48580,-0.475586,0.742188,0.297363,0
48600,-0.48291,0.748535,0.294922,0
48620,-0.490234,0.772949,0.294434,0
48640,-0.507324,0.772461,0.312988,0
48660,-0.512207,0.760254,0.299316,0
48680,-0.537598,0.76123,0.299805,0
48700,-0.540527,0.772461,0.300781,0
48720,-0.548828,0.799316,0.305664,0
48740,-0.533691,0.797852,0.324707,0
48760,-0.509766,0.773438,0.314453,0
48780,-0.527344,0.751465,0.314453,0
48800,-0.532227,0.745117,0.32959,0
48820,-0.505371,0.722656,0.322754,0
48840,-0.488281,0.716309,0.331055,0
48860,-0.487305,0.722656,0.324219,0
48880,-0.497559,0.719727,0.331543,0
48900,-0.501465,0.720215,0.369629,0
48920,-0.48584,0.733398,0.370117,0
48940,-0.481934,0.755859,0.380371,0
48960,-0.461426,0.777344,0.397461,0
48980,-0.415039,0.786621,0.378906,0
49000,-0.380371,0.804688,0.401855,0
49020,-0.351074,0.802734,0.387207,0
49040,-0.322266,0.790527,0.388672,0
49060,-0.294434,0.812012,0.378906,0
49080,-0.263672,0.833496,0.413086,0
49100,-0.22168,0.820801,0.403809,0
49120,-0.211914,0.837402,0.408691,0
49140,-0.14209,0.854004,0.416504,0
49160,-0.0810547,0.87207,0.401367,0
49180,-0.0688477,0.878418,0.408203,0
49200,-0.0864258,0.908203,0.419434,0
49220,-0.100098,0.925781,0.445801,0
49240,-0.120117,0.936523,0.46875,0
49260,-0.127441,0.935547,0.479492,0
49280,-0.0952148,0.918457,0.48877,0
49300,-0.102539,0.926758,0.452637,0
49320,-0.151367,0.940918,0.466309,0
49340,-0.145996,0.918457,0.47168,0
49360,-0.117676,0.888184,0.453613,0
49380,-0.140137,0.875488,0.433594,0
49400,-0.163086,0.870605,0.415039,0
49420,-0.174316,0.861816,0.420898,0
49440,-0.177246,0.881836,0.399414,0
49460,-0.172852,0.875,0.412598,0
49480,-0.166016,0.864258,0.412109,0
49500,-0.166504,0.833008,0.384277,0
49520,-0.166016,0.854492,0.384766,0
49540,-0.17334,0.872559,0.389648,0
49560,-0.168945,0.870117,0.397949,0
49580,-0.175781,0.859375,0.40625,0
49600,-0.172852,0.853027,0.389648,0
49620,-0.186523,0.859375,0.410156,0
49640,-0.160156,0.845703,0.414062,0
49660,-0.152344,0.835938,0.425781,0
49680,-0.163086,0.847168,0.453125,0
49700,-0.152344,0.82666,0.448242,0
49720,-0.149414,0.833008,0.461914,0
49740,-0.202637,0.827637,0.443848,0
49760,-0.226074,0.845703,0.432617,0
49780,-0.233887,0.878418,0.426758,0
49800,-0.215332,0.884766,0.424316,0
49820,-0.210938,0.878418,0.366699,0
49840,-0.214355,0.870605,0.384277,0
49860,-0.174316,0.848633,0.380859,0
49880,-0.210449,0.911621,0.363281,0
49900,-0.200195,0.84668,0.381836,0
49920,-0.21582,0.880859,0.394531,0
49940,-0.262207,0.926758,0.383789,0
49960,-0.274902,0.915039,0.339844,0
49980,-0.25,0.921875,0.340332,0
50000,-0.226074,0.944336,0.315918,0
50020,-0.189941,0.967285,0.314941,0
50040,-0.208984,0.90332,0.328125,0
50060,-0.234863,0.956543,0.333984,0
50080,-0.29248,0.948242,0.30957,0
50100,-0.280273,0.927246,0.254395,0
50120,-0.226074,0.896973,0.27002,0
50140,-0.154785,0.881836,0.254395,0
50160,-0.202148,0.847168,0.191406,0
50180,-0.175293,0.865234,0.148926,0
50200,-0.118164,0.9375,0.267578,0
50220,-0.0986328,0.84082,0.344727,0
50240,-0.17334,0.830566,0.363281,0
50260,-0.257324,0.852539,0.351562,0
50280,-0.303711,0.85791,0.371582,0
50300,-0.35791,0.878906,0.411621,0
50320,-0.39209,0.892578,0.379883,0
50340,-0.399414,0.895996,0.309082,0
50360,-0.38623,0.908691,0.326172,0
50380,-0.342773,0.933594,0.349609,0
50400,-0.333984,0.90332,0.335938,0
50420,-0.345703,0.893066,0.296387,0
50440,-0.313965,0.90625,0.32373,0
50460,-0.26709,0.893555,0.369629,0
50480,-0.229004,0.844727,0.336426,0
50500,-0.171875,0.858887,0.302246,0
50520,-0.168457,0.895508,0.23584,0
50540,-0.180176,0.931641,0.265137,0
50560,-0.161621,0.943359,0.287109,0
50580,-0.151367,0.78418,0.303223,0
50600,-0.242188,0.745605,0.259766,0
50620,-0.297852,0.791992,0.296387,0
50640,-0.294922,0.827148,0.29834,0
50660,-0.264648,0.884766,0.275391,0
50680,-0.269531,0.918457,0.356445,0
50700,-0.294434,0.892578,0.390625,0
50720,-0.382812,0.854004,0.375488,0
50740,-0.408203,0.851562,0.415039,0
50760,-0.394531,0.88916,0.363281,0
50780,-0.388672,0.839355,0.390625,0
50800,-0.381836,0.851074,0.460449,0
50820,-0.430664,0.781738,0.442871,0
50840,-0.42334,0.706543,0.388672,0
50850,-0.43457,0.677246,0.381836,0
50870,-0.462402,0.730957,0.32373,0
50890,-0.411133,0.749023,0.416016,0
50910,-0.376953,0.756836,0.42334,0
50930,-0.382324,0.686523,0.422852,0
50950,-0.360352,0.753418,0.360352,0
50960,-0.37207,0.860352,0.335938,0
50980,-0.323242,0.850098,0.345215,0
51000,-0.352539,0.787109,0.397461,0
51020,-0.349121,0.743164,0.463867,0
51040,-0.342285,0.870605,0.389648,0
51060,-0.373047,0.924805,0.354004,0
51080,-0.356445,0.828613,0.339355,0
51100,-0.31543,0.82959,0.400391,0
51120,-0.287109,0.875488,0.364258,0
51140,-0.256836,0.91748,0.329102,0
51160,-0.17041,0.884766,0.331543,0
51180,-0.170898,0.829102,0.376953,0
51200,-0.296875,0.8125,0.339844,0
51220,-0.168945,0.774902,0.42041,0
51240,-0.123047,0.762207,0.408691,0
51260,-0.208496,0.813477,0.366211,0
51280,-0.20752,0.771484,0.440918,0
51300,-0.177734,0.789551,0.522461,0
51320,-0.338867,0.867676,0.393066,0
51340,-0.320312,0.774414,0.424805,0
51360,-0.311523,0.78125,0.439453,0
51380,-0.40918,0.793945,0.515625,0
51400,-0.45459,0.788574,0.538574,0
51420,-0.432129,0.752441,0.526855,0
51440,-0.387695,0.818848,0.499512,0
51460,-0.361328,0.947754,0.484863,0
51480,-0.339844,0.981934,0.509277,0
51500,-0.307129,0.954102,0.536621,0
51520,-0.31543,0.905273,0.478516,0
51540,-0.294434,0.854492,0.456055,0
51560,-0.333984,0.925781,0.524902,0
51580,-0.337891,0.921387,0.479004,0
51600,-0.365723,0.944336,0.322754,0
51620,-0.325195,0.892578,0.397461,0
51640,-0.297363,0.876465,0.419434,0
51660,-0.366699,0.874023,0.379395,0
51680,-0.397949,0.839355,0.345703,0
51700,-0.381836,0.865234,0.358398,0
51720,-0.374512,0.867188,0.338379,0
51740,-0.36377,0.839355,0.365723,0
51760,-0.389648,0.803223,0.354004,0
51780,-0.393555,0.791992,0.333496,0
51800,-0.401367,0.812988,0.350098,0
51820,-0.410645,0.800293,0.355469,0
51840,-0.41748,0.837891,0.367676,0
51860,-0.435059,0.818359,0.34082,0
51880,-0.443359,0.833008,0.340332,0
51900,-0.455078,0.836426,0.337402,0
51920,-0.45459,0.833496,0.330078,0
51940,-0.479004,0.839844,0.326172,0
51960,-0.513672,0.844238,0.32373,0
51980,-0.516113,0.833008,0.3125,0
52000,-0.516602,0.823242,0.28125,0
52020,-0.53125,0.82666,0.286621,0
52040,-0.541504,0.806641,0.286133,0
52060,-0.561035,0.808594,0.258301,0
52080,-0.598145,0.808105,0.226074,0
52100,-0.600098,0.795898,0.199219,0
52120,-0.597656,0.812012,0.215332,0
52140,-0.567871,0.80127,0.208984,0
52160,-0.59082,0.79541,0.172363,0
52180,-0.599609,0.775391,0.164551,0
52200,-0.57373,0.756836,0.171387,0
52220,-0.556641,0.745605,0.165527,0
52240,-0.541016,0.726074,0.138672,0
52260,-0.519531,0.710938,0.120605,0
52280,-0.477051,0.703613,0.0874023,0
52300,-0.463867,0.699219,0.0825195,0
52320,-0.437012,0.70166,0.0839844,0
52340,-0.442871,0.711426,0.0742188,0
52360,-0.455566,0.749023,0.0913086,0
52380,-0.46582,0.779297,0.0917969,0
52400,-0.49707,0.806152,0.0756836,0
52420,-0.517578,0.830566,0.108398,0
52440,-0.53418,0.853516,0.124023,0
52470,-0.571289,0.884277,0.0966797,0
52490,-0.579102,0.88916,0.120117,0
52510,-0.565918,0.885254,0.134766,0
52530,-0.555664,0.87793,0.121094,0
52550,-0.54541,0.870117,0.110352,0
52570,-0.557129,0.866699,0.108398,0
52590,-0.554199,0.844238,0.131348,0
52610,-0.557129,0.814453,0.112305,0
52630,-0.54834,0.812988,0.108398,0
52650,-0.556641,0.817383,0.102051,0
52670,-0.563477,0.822754,0.121094,0
52690,-0.568848,0.821289,0.116699,0
52710,-0.564453,0.820312,0.123535,0
52730,-0.571289,0.808594,0.120117,0
52750,-0.575684,0.818359,0.12207,0
52770,-0.570312,0.832031,0.128418,0
52790,-0.556641,0.824707,0.125977,0
52810,-0.562988,0.822754,0.11377,0
52840,-0.555176,0.819336,0.109375,0
52860,-0.540039,0.821289,0.115723,0
52870,-0.549805,0.824219,0.103516,0
52890,-0.546875,0.821777,0.107422,0
52910,-0.54541,0.822754,0.116699,0
52930,-0.546875,0.827637,0.10498,0
52950,-0.555664,0.834473,0.113281,0
52970,-0.56543,0.827148,0.116699,0
52990,-0.554199,0.817871,0.113281,0
53010,-0.549316,0.822754,0.118652,0
53030,-0.553223,0.821777,0.119141,0
53050,-0.541016,0.812012,0.120605,0
53070,-0.537598,0.808105,0.118652,0
53090,-0.548828,0.809082,0.114258,0
53110,-0.529297,0.802734,0.109375,0
53130,-0.523438,0.800293,0.108398,0
53150,-0.506836,0.80127,0.0942383,0
53170,-0.523926,0.79541,0.0761719,0
53190,-0.53125,0.79541,0.0874023,0
53210,-0.498047,0.785156,0.0952148,0
53230,-0.48291,0.772949,0.0991211,0
53250,-0.468262,0.754883,0.111816,0
53270,-0.436035,0.725098,0.122559,0
53290,-0.403809,0.718262,0.14209,0
53310,-0.37793,0.743652,0.126953,0
53330,-0.419922,0.765137,0.104004,0
53350,-0.437988,0.757324,0.0952148,0
53370,-0.434082,0.775391,0.120117,0
53390,-0.433105,0.838379,0.161621,0
53410,-0.463379,0.865723,0.163574,0
53430,-0.46875,0.90332,0.126953,0
53450,-0.42627,0.946777,0.160645,0
53470,-0.416504,0.978516,0.149414,0
53490,-0.438965,1.03857,0.199219,0
53510,-0.425781,1.0752,0.180176,0
53530,-0.382812,1.05176,0.229492,0
53550,-0.381836,0.993652,0.22168,0
53580,-0.322266,1.00537,0.234863,0
53600,-0.306641,0.978027,0.256836,0
53620,-0.277344,0.994629,0.24707,0
53640,-0.262207,1.00342,0.228027,0
53650,-0.258789,1.03223,0.237305,0
53670,-0.263672,1.00732,0.226074,0
53690,-0.245117,0.98584,0.221191,0
53710,-0.243652,0.954102,0.175781,0
53730,-0.228516,0.963379,0.175293,0
53750,-0.194824,0.973145,0.205566,0
53770,-0.186035,0.964355,0.192871,0
53790,-0.196289,0.933105,0.155762,0
53810,-0.19873,0.941406,0.147949,0
53830,-0.188477,0.961914,0.16748,0
53850,-0.189453,0.965332,0.176758,0
53870,-0.196777,0.991211,0.149414,0
53890,-0.196289,0.973633,0.130859,0
53910,-0.19043,0.97168,0.151855,0
53930,-0.181641,0.933594,0.162109,0
53950,-0.169434,0.938477,0.150391,0
53970,-0.166504,0.972656,0.151367,0
53990,-0.169434,0.983887,0.157227,0
54010,-0.157715,0.983887,0.172852,0
54030,-0.163086,0.953613,0.152832,0
54050,-0.169922,0.962402,0.17334,0
54070,-0.169922,0.960449,0.160156,0
54090,-0.152832,0.948242,0.165039,0
54110,-0.15625,0.933105,0.178223,0
54130,-0.166992,0.948242,0.179199,0
54150,-0.152832,0.956543,0.191895,0
54170,-0.151855,0.925781,0.181641,0
54190,-0.151367,0.944824,0.189941,0
54210,-0.144043,0.945312,0.186035,0
54230,-0.134766,0.941895,0.186523,0
54250,-0.129395,0.921875,0.199707,0
54270,-0.130371,0.921387,0.20752,0
54290,-0.135742,0.936035,0.192871,0
54310,-0.136719,0.944336,0.202148,0
54330,-0.140137,0.937012,0.214355,0
54350,-0.164551,0.946289,0.214844,0
54370,-0.185547,0.954102,0.217285,0
54390,-0.193359,0.967773,0.217773,0
54410,-0.20166,0.97998,0.214844,0
54430,-0.22168,0.970215,0.217285,0
54450,-0.21582,0.967773,0.216797,0
54470,-0.212891,0.972168,0.202637,0
54490,-0.216797,0.956055,0.191895,0
54510,-0.224121,0.955566,0.203125,0
54530,-0.206055,0.949707,0.213867,0
54550,-0.197754,0.92627,0.210938,0
54570,-0.198242,0.92334,0.200195,0
54590,-0.187012,0.936035,0.202148,0
54610,-0.187988,0.938965,0.214844,0
54630,-0.186523,0.937012,0.20752,0
54650,-0.187012,0.943359,0.200684,0
54670,-0.180176,0.928711,0.202148,0
54690,-0.181641,0.938477,0.217773,0
54710,-0.194336,0.950684,0.20752,0
54730,-0.201172,0.953613,0.20459,0
54750,-0.20166,0.942871,0.193359,0
54770,-0.20459,0.944336,0.212891,2000
54790,-0.197754,0.931641,0.206543,0
54810,-0.195312,0.925293,0.213867,0
54830,-0.206055,0.939453,0.208008,0
54850,-0.205078,0.952637,0.20752,0
54870,-0.208496,0.943848,0.213379,0
54890,-0.195801,0.952637,0.205078,0
54910,-0.19873,0.939941,0.209961,0
54930,-0.193359,0.933594,0.198242,0
54950,-0.180664,0.92627,0.209473,0
54970,-0.172363,0.931641,0.209473,0
54990,-0.169922,0.925781,0.220703,0
55010,-0.152344,0.921387,0.208496,0
55030,-0.155762,0.930176,0.206543,0
55050,-0.158691,0.92627,0.210449,0
55070,-0.158691,0.922363,0.221191,0
55090,-0.143066,0.92627,0.205566,0
55110,-0.14502,0.935547,0.20166,0
55130,-0.147949,0.938965,0.199707,0
55150,-0.154785,0.935059,0.222168,0
55170,-0.155273,0.929199,0.202637,0
55190,-0.151367,0.936523,0.208008,0
55210,-0.174316,0.942383,0.205566,0
55230,-0.171875,0.938477,0.208984,0
55250,-0.161133,0.928223,0.200684,0
55270,-0.17041,0.927246,0.216797,0
55290,-0.181641,0.945312,0.22168,0
55310,-0.183594,0.950684,0.20752,0
55330,-0.182617,0.943848,0.213379,0
55350,-0.171875,0.931641,0.214844,0
55370,-0.160156,0.946289,0.216309,0
55390,-0.15918,0.950195,0.196777,0
55410,-0.186523,0.945312,0.20166,0
55430,-0.196777,0.938965,0.229004,0
55450,-0.182617,0.946289,0.226074,0
55470,-0.195801,0.962402,0.196289,0
55490,-0.20459,0.949219,0.191895,0
55510,-0.213379,0.948242,0.224121,0
55530,-0.219238,0.950684,0.230957,0
55550,-0.209473,0.959961,0.200684,0
55570,-0.220215,0.961914,0.166504,0
55590,-0.252441,0.959961,0.209961,0
55610,-0.246582,0.945312,0.209473,0
55630,-0.232422,0.935059,0.195801,0
55650,-0.222656,0.946289,0.202637,0
55670,-0.232422,0.949219,0.188965,0
55690,-0.255371,0.946289,0.1875,0
55710,-0.256836,0.919922,0.186035,0
55730,-0.245117,0.920898,0.175781,0
55750,-0.274902,0.925781,0.154785,0
55770,-0.250488,0.919434,0.205566,0
55790,-0.27002,0.922363,0.204102,0
55810,-0.291992,0.937988,0.20166,0
55830,-0.290039,0.938477,0.157715,0
55850,-0.270996,0.946777,0.152344,0
55870,-0.270996,0.92334,0.155273,0
55890,-0.29541,0.936035,0.173828,0
55910,-0.308594,0.945312,0.169434,0
55930,-0.306641,0.930664,0.164551,0
55950,-0.309082,0.919434,0.165527,0
55970,-0.30957,0.913574,0.166504,0
55990,-0.33252,0.929199,0.176758,0
56010,-0.331543,0.931641,0.173828,0
56030,-0.328125,0.916992,0.153809,0
56050,-0.331055,0.929688,0.162109,0
56070,-0.35498,0.922363,0.17334,0
56090,-0.356934,0.919434,0.170898,0
56110,-0.354004,0.918945,0.15918,0
56130,-0.361328,0.921875,0.17334,0
56150,-0.367188,0.90625,0.173828,0
56170,-0.37207,0.916504,0.172852,0
56180,-0.371582,0.928711,0.157227,0
56200,-0.367676,0.915039,0.17334,0
56220,-0.373535,0.904785,0.17627,0
56240,-0.396484,0.904785,0.174805,0
56260,-0.40332,0.904785,0.171387,0
56280,-0.396973,0.894531,0.172852,0
56300,-0.40332,0.89502,0.160156,0
56320,-0.402344,0.892578,0.175293,0
56340,-0.408691,0.900391,0.17627,0
56360,-0.423828,0.910156,0.157227,0
56380,-0.41748,0.891113,0.151855,0
56400,-0.419922,0.875,0.168945,0
56420,-0.416992,0.878418,0.19873,0
56440,-0.421875,0.87793,0.168457,0
56460,-0.437988,0.886719,0.160156,0
56480,-0.433105,0.869141,0.185059,0
56500,-0.447266,0.874512,0.195801,0
56520,-0.430664,0.875,0.183105,0
56540,-0.428223,0.881836,0.17627,0
56560,-0.437988,0.878906,0.187012,0
56580,-0.446777,0.867676,0.200684,0
56600,-0.450195,0.871582,0.202637,0
56620,-0.427246,0.873047,0.200684,0
56640,-0.436035,0.871582,0.207031,0
56660,-0.45166,0.865234,0.210938,0
56680,-0.450195,0.883789,0.211426,0
56700,-0.447754,0.881348,0.204102,0
56720,-0.446777,0.874023,0.213867,0
56740,-0.44873,0.86084,0.22168,0
56760,-0.44043,0.85791,0.222168,0
56780,-0.44043,0.866699,0.217285,0
56800,-0.435547,0.875488,0.22168,0
56820,-0.431152,0.861816,0.234863,0
56840,-0.452148,0.857422,0.248047,0
56860,-0.45459,0.853027,0.249023,0
56880,-0.462891,0.861816,0.259277,0
56900,-0.458008,0.856445,0.245605,0
56920,-0.458984,0.850586,0.24707,0
56940,-0.461426,0.853516,0.26709,0
56960,-0.476074,0.871582,0.262207,0
56980,-0.481934,0.877441,0.263184,0
57000,-0.494141,0.862793,0.265625,0
57020,-0.498047,0.854004,0.256348,0
57040,-0.480957,0.844727,0.28418,0
57060,-0.47998,0.847656,0.277832,0
57080,-0.495605,0.845703,0.273438,0
57100,-0.486328,0.849121,0.289551,0
57120,-0.470215,0.840332,0.27832,0
57140,-0.463867,0.816895,0.278809,0
57160,-0.478516,0.817871,0.307129,0
57180,-0.473145,0.817871,0.318848,0
57200,-0.466797,0.829102,0.312012,0
57220,-0.472656,0.830566,0.296387,0
57240,-0.474121,0.818359,0.31543,0
57260,-0.455078,0.8125,0.33252,0
57280,-0.43457,0.82373,0.328613,0
57300,-0.456543,0.839844,0.320312,0
57320,-0.484375,0.82666,0.313477,0
57340,-0.477051,0.81543,0.335449,0
57360,-0.45459,0.819824,0.32373,0
57380,-0.438965,0.835449,0.321777,0
57400,-0.435547,0.818848,0.311523,0
57420,-0.44043,0.789062,0.342285,0
57440,-0.435547,0.803223,0.336914,0
57460,-0.443848,0.82666,0.34082,0
57480,-0.444336,0.84375,0.312012,0
57500,-0.429688,0.814453,0.31543,0
57520,-0.423828,0.814941,0.311523,0
57540,-0.416016,0.824707,0.32959,0
57560,-0.42334,0.836914,0.325684,0
57580,-0.419434,0.828613,0.316406,0
57600,-0.418457,0.817871,0.313965,0
57620,-0.417969,0.825195,0.307129,0
57640,-0.399902,0.839844,0.305664,0
57660,-0.395996,0.83252,0.302246,0
57680,-0.399902,0.821289,0.306641,0
57700,-0.407715,0.817871,0.306641,0
57720,-0.393066,0.827637,0.304688,0
57740,-0.387695,0.828125,0.29834,0
57760,-0.40332,0.830078,0.291016,0
57780,-0.408691,0.823242,0.305176,0
57800,-0.395508,0.828125,0.302734,0
57820,-0.394531,0.842285,0.285156,0
57840,-0.395508,0.848633,0.290527,0
57860,-0.395508,0.830078,0.29541,0
57880,-0.40625,0.836914,0.283691,0
57900,-0.413086,0.854492,0.279297,0
57920,-0.39502,0.852051,0.274902,0
57940,-0.369141,0.858887,0.268555,0
57960,-0.355957,0.869629,0.262695,0
57980,-0.366699,0.85791,0.269531,0
58000,-0.368652,0.859863,0.279785,0
58020,-0.387695,0.856934,0.274414,0
58040,-0.39502,0.871094,0.276367,0
58060,-0.388672,0.887207,0.275391,0
58080,-0.375,0.889648,0.268555,0
58100,-0.37207,0.875977,0.273926,0
58120,-0.371094,0.878906,0.265137,0
58130,-0.359863,0.893555,0.251465,0
58150,-0.357422,0.894531,0.254883,0
58170,-0.366211,0.878418,0.259277,0
58190,-0.361328,0.86377,0.26709,0
58210,-0.351562,0.881348,0.263672,0
58230,-0.341797,0.890625,0.249023,0
58250,-0.330078,0.899902,0.253418,0
58270,-0.332031,0.887695,0.248535,0
58290,-0.339355,0.866211,0.253418,0
58310,-0.334473,0.876953,0.237793,0
58330,-0.350586,0.88623,0.239746,0
58350,-0.367188,0.879883,0.245605,0
58370,-0.336914,0.88916,0.244141,0
58390,-0.333008,0.886719,0.236816,0
58410,-0.333984,0.877441,0.223145,0
58430,-0.318848,0.861328,0.217285,0
58450,-0.310547,0.851562,0.221191,0
58470,-0.344238,0.887695,0.196777,0
58490,-0.350586,0.899902,0.199219,0
58510,-0.35498,0.89209,0.20459,0
58530,-0.374023,0.896973,0.191406,0
58550,-0.362793,0.899902,0.20166,0
58570,-0.353516,0.905273,0.20752,0
58590,-0.364746,0.895996,0.175293,0
58610,-0.364746,0.909668,0.179199,0
58630,-0.369629,0.912598,0.19043,0
58650,-0.354492,0.898438,0.172852,0
58670,-0.361328,0.924805,0.151855,0
58690,-0.385254,0.932617,0.16748,0
58710,-0.373535,0.932617,0.171875,0
58730,-0.364746,0.905273,0.150879,0
58750,-0.362305,0.914551,0.146973,0
58770,-0.380371,0.913574,0.148926,0
58790,-0.384277,0.876953,0.151855,0
58810,-0.357422,0.861816,0.15918,0
58830,-0.368652,0.884277,0.140625,0
58850,-0.380371,0.89209,0.125977,0
58870,-0.382812,0.881836,0.130371,0
58890,-0.37793,0.887207,0.12793,0
58910,-0.394531,0.907227,0.101074,0
58930,-0.396973,0.899414,0.109375,0
58950,-0.39209,0.884277,0.13623,0
58970,-0.389648,0.904297,0.12207,0
58990,-0.395508,0.92041,0.101562,0
59010,-0.388184,0.913574,0.108887,0
59030,-0.387695,0.894531,0.12207,0
59050,-0.393066,0.913574,0.128906,0
59070,-0.413086,0.931152,0.0800781,0
59090,-0.420898,0.943848,0.0893555,0
59110,-0.414551,0.903809,0.0976562,0
59130,-0.405762,0.883301,0.113281,0
59150,-0.382324,0.894043,0.111328,0
59170,-0.388184,0.902832,0.0976562,0
59190,-0.410645,0.881836,0.100586,0
59210,-0.432129,0.92334,0.111328,0
59230,-0.41748,0.925781,0.097168,0
59250,-0.419434,0.924805,0.112305,0
59270,-0.424316,0.905762,0.109375,0
59290,-0.430176,0.89209,0.111328,0
59310,-0.445312,0.910156,0.100098,0
59330,-0.449219,0.910645,0.0917969,0
59350,-0.444336,0.890137,0.0864258,0
59370,-0.433594,0.886719,0.0795898,0
59390,-0.430176,0.914551,0.0595703,0
59410,-0.438965,0.927246,0.0541992,0
59430,-0.463379,0.915039,0.046875,0
59450,-0.448242,0.88623,0.0639648,0
59470,-0.455566,0.885742,0.0556641,0
59490,-0.460449,0.883301,0.0610352,0
59510,-0.482422,0.893555,0.0742188,0
59530,-0.495117,0.888672,0.0668945,0
59550,-0.489746,0.866699,0.0581055,0
59570,-0.501465,0.865723,0.0395508,0
59590,-0.503418,0.85791,0.0390625,0
59610,-0.526367,0.869629,0.0605469,0
59630,-0.527832,0.855957,0.027832,0
59650,-0.527832,0.850098,0.0546875,0
59670,-0.524414,0.858887,0.0498047,0
59690,-0.550781,0.85791,0.0566406,0
59710,-0.566406,0.852051,0.0458984,0
59730,-0.543457,0.854004,0.0292969,0
59750,-0.506348,0.831055,0.0292969,0
59770,-0.50293,0.828613,0.0678711,0
59790,-0.538574,0.827637,0.0571289,0
59810,-0.570312,0.825684,0.0195312,0
59830,-0.546387,0.831543,0.0317383,0
59850,-0.551758,0.822266,0.0551758,0
59870,-0.575684,0.821289,0.0385742,0
59890,-0.598633,0.839844,0.0234375,0
59910,-0.593262,0.852539,0.0317383,0
59930,-0.584473,0.834473,0.0478516,0
59950,-0.60498,0.82373,0.0424805,0
59970,-0.61084,0.825684,0.0332031,0
59990,-0.583008,0.814941,0.0488281,0
60010,-0.587891,0.81543,0.0566406,0
60030,-0.600586,0.813965,0.0493164,0
60050,-0.617676,0.812988,0.0532227,0
