Timestamp, Rotation x, Rotation y, Rotation z, Marker
125030,10,-48.8125,-29.125,0
125050,10.0625,-48.125,-25.9375,0
125070,11.5,-47.5,-24.0625,0
125090,9.75,-46.25,-25.75,0
125110,8.5,-46.375,-28.0625,0
125130,8.1875,-46.125,-28,0
125150,9.5625,-45.4375,-25.5,0
125170,8.5,-45.0625,-24.8125,0
125190,6.9375,-46.4375,-23,0
125210,3.375,-44.4375,-22.75,0
125230,0,-38.6875,-23.6875,0
125250,1.6875,-34.25,-22.5625,0
125270,5.5625,-34.75,-22.125,0
125290,2.25,-30.75,-18.75,0
125310,-1.75,-27.25,-17.6875,0
125330,-5.75,-27.8125,-19.5,0
125350,-4.25,-28.0625,-19.5,0
125370,-1.5625,-27.4375,-18,0
125390,-2.875,-26.3125,-17.625,0
125410,-6.8125,-24.5625,-14.875,0
125430,-6.8125,-24.75,-13.625,0
125450,-2.25,-21.6875,-10.4375,0
125470,-6.125,-17.4375,-6.375,0
125490,-6.9375,-18.8125,-5.25,0
125510,-8.8125,-22,-2.75,0
125530,-7.875,-22.25,2.0625,0
125550,-8,-18.5,7.875,0
125570,-13.1875,-14.8125,13.125,0
125590,-16.1875,-14.8125,10.25,0
125610,-13.125,-16.0625,7.0625,0
125630,-7.625,-13.5,8.5,0
125650,-7.3125,-12,13.25,0
125670,-13.5,-6.0625,15.125,0
125690,-16.4375,-3.625,17.125,0
125710,-14.0625,-1.8125,19.625,0
125730,-12.8125,0.125,20.25,0
125750,-9.125,0.75,19.625,0
125770,-6.9375,3.9375,22.8125,0
125790,-8.875,6.5625,26,0
125810,-8.3125,7.25,25.875,0
125830,-12.375,8.75,23.125,0
125850,-10.375,7.9375,22.6875,0
125870,-7.9375,9.1875,24,0
125890,-4.1875,12.9375,25.375,0
125910,-8.375,14.5625,26.125,0
125930,-11.0625,12.75,24.125,0
125950,-8.125,11.25,23.0625,0
125970,-3.5,13.9375,21.4375,0
125990,-4.625,17.0625,23.375,0
126010,-6.6875,17.5625,23.4375,0
126030,-8.3125,15.5,21.1875,0
126050,-9.0625,16.1875,20.25,0
126070,-4.4375,18.8125,21.6875,0
126090,-1.75,19.5625,22.75,0
126110,-5.0625,20.1875,23.3125,0
126130,-4.6875,19.1875,22.3125,0
126150,-4.4375,19.5,22.375,0
126170,-4.5,19.3125,24.4375,0
126190,-3.375,20.375,23.5,0
126210,0.5,19.875,22.875,0
126230,-0.4375,20.6875,24.3125,0
126250,-3.5625,20.5625,23.6875,0
126270,-4.875,20.75,21.625,0
126290,-4.1875,21.0625,21.375,0
126310,-2.375,22.6875,23.1875,0
126330,0.125,23.0625,23.625,0
126350,0.5,22.625,22.9375,0
126370,-2.1875,22.4375,22.5625,0
126390,0,23.0625,23.3125,0
126410,2.9375,24,25.875,0
126430,3.1875,25.375,26,0
126450,0.625,23.75,23.75,0
126470,0.3125,24.375,22.1875,0
126490,2.5,25,22.875,0
126510,4.6875,25.75,23.5625,0
126530,3.125,26.875,22.625,0
126550,2.8125,26.4375,20.9375,0
126570,1.9375,26.875,21,0
126590,4.3125,28.0625,20.1875,0
126610,5.3125,29.0625,21.0625,0
126630,5.75,29.625,20.4375,0
126650,5.625,30.25,18.4375,0
126670,3.875,30,16.4375,0
126690,4.3125,29.625,16.125,0
126710,3.375,30.25,16.625,0
126730,3.625,30.25,14.25,0
126750,1.5625,29.4375,12.3125,0
126770,0.625,29.5,9.625,0
126790,-0.6875,29.625,7.25,0
126810,0,31.6875,6.4375,0
126830,2,33.0625,5.75,0
126850,-0.125,31.875,3.625,0
126870,-1.125,31.5625,-0.0625,0
126880,-3.125,31.8125,-2.25,0
126900,-5.375,29.0625,-4.625,0
126920,-5.75,29.1875,-8.1875,0
126940,-3.6875,30.1875,-10.0625,0
126960,-1.125,31.375,-12.1875,0
126980,-1.9375,30.1875,-13.9375,0
127000,-4.375,29.6875,-17.4375,0
127020,0.3125,29.75,-17.5,0
127040,3.5625,30.625,-15.75,0
127060,6.25,29.6875,-16.5,0
127080,2.9375,28.8125,-17.25,0
127100,2.0625,26.75,-19.5,0
127120,3.0625,26.3125,-17.4375,0
127140,4.75,28.0625,-17.625,0
127160,4.625,27.75,-18.1875,0
127180,1.1875,26.9375,-16.625,0
127200,2.4375,24.6875,-14,0
127220,-2.25,27.75,-16.5625,0
127240,-2.8125,28.625,-19.5625,0
127260,2.1875,26.875,-17.6875,0
127280,3.875,26.8125,-17.4375,0
127300,-0.5,25.9375,-19.4375,0
127320,-0.875,25.9375,-21.75,0
127340,2.9375,24.5625,-21.625,0
127360,4.8125,24.0625,-21.8125,0
127380,3.1875,24.9375,-23.6875,0
127400,1.4375,24.375,-27.875,0
127420,4.875,22.375,-28.6875,0
127440,5.375,21.9375,-26.4375,0
127460,4.3125,23,-27,0
127480,6.3125,20.5625,-29.6875,0
127500,10.25,17.1875,-29.875,0
127520,10.8125,15.25,-29.8125,0
127540,9.375,13.4375,-30.125,0
127560,10.5625,12.625,-31.125,0
127580,10.8125,10.4375,-32.375,0
127600,11.875,7.875,-33.625,0
127620,14.3125,4.0625,-32.1875,0
127640,13.8125,2.8125,-30.75,0
127660,15.5625,0.625,-31.3125,0
127680,17.6875,-2.8125,-31.6875,0
127700,17.625,-5.3125,-34.0625,0
127720,16.5,-7.125,-33.875,0
127740,14.875,-8.75,-34.4375,0
127760,17.875,-11.5625,-33.4375,0
127780,16.5,-15.375,-34.125,0
127800,15.625,-19.1875,-35.25,0
127820,16.875,-20.625,-35.5625,0
127840,15.6875,-22.25,-37.5,0
127860,16.875,-23.9375,-38.375,0
127880,15.875,-23.75,-36.625,0
127900,18.4375,-26.8125,-35.125,0
127920,19.875,-30.0625,-35.3125,0
127940,17.3125,-30.1875,-35.6875,0
127960,19.875,-32.5625,-34.1875,0
127980,20.75,-34.3125,-31.9375,0
128000,17.875,-35.25,-30.1875,0
128020,14.375,-37.9375,-29.3125,0
128040,14,-40.3125,-28.75,0
128060,11.1875,-39.6875,-30.3125,0
128080,8.6875,-39.6875,-31.4375,0
128100,10.5,-40.875,-31.0625,0
128120,12.125,-42.75,-30.5625,0
128140,13.5625,-43.6875,-30.0625,0
128160,16.9375,-44.375,-28.0625,0
128180,20.75,-45.6875,-25.9375,0
128200,22.625,-45.3125,-22.75,0
128220,23.125,-45.5625,-20.5,0
128240,23.8125,-49.125,-17.375,0
128260,21.875,-49.625,-15.6875,0
128280,19.8125,-46.875,-13.0625,0
128300,24.4375,-46.0625,-10.5625,0
128320,18.6875,-46.125,-7.875,0
128340,15.4375,-43.9375,-4.5625,0
128360,9.8125,-39.6875,-0.6875,0
128380,9.875,-38.25,1.6875,0
128400,10.4375,-37.25,4.625,0
128420,8.6875,-38.0625,10.75,0
128440,2,-36.375,12.8125,0
128460,-1.9375,-32.3125,15.3125,0
128480,-1.5625,-29.25,17,0
128500,-2.5,-24.5,20.5,0
128520,-0.625,-23.375,21.9375,0
128540,-6.8125,-17.875,21.5,0
128560,-3.875,-17.1875,20.6875,0
128580,-2.625,-14.9375,21.25,0
128600,2.25,-11.5625,23.625,0
128620,-1.625,-7.1875,23.6875,0
128640,-2.8125,-4.5,24.625,0
128660,-5.1875,-3.5,23.875,0
128680,-0.5,-3,25.0625,0
128700,-1.125,0.25,27.875,0
128720,1.75,1.6875,32.75,0
128740,1.8125,0.6875,35.4375,0
128760,3.875,2.1875,38.8125,0
128780,0.5,4.5,43.625,0
128800,0,5.625,43.125,0
128820,2.25,5.4375,40.6875,0
128840,5.9375,4.8125,40.6875,0
128860,3.75,7.625,41.25,0
128870,-2.25,9.125,41.9375,0
128890,-5.1875,9,37.9375,0
128910,-4.8125,8.625,33.875,0
128930,-3.875,9.9375,34.1875,0
128950,-0.5,11.5625,36.5,0
128970,-3.25,12.75,36.125,0
128990,-4.5625,13.625,34.0625,0
129010,-3.0625,14.1875,34.25,0
129030,-1.625,15.5625,34.375,0
129050,1.6875,17.0625,34.4375,0
129070,0.0625,18.375,36.0625,0
129090,2.0625,18.625,35.0625,0
129110,1.625,18.375,33.9375,0
129130,-1,19.4375,32.9375,0
129150,-1.4375,21.125,33.125,0
129170,0.375,20.875,31.9375,0
129190,2.6875,21.75,31.1875,0
129210,3.1875,22.1875,29.375,0
129230,2.8125,22.375,27.8125,0
129250,1.875,23.5625,26.75,0
129270,1.5,24.5625,24.9375,0
129290,3.5625,26.1875,24.125,0
129310,3.875,28.125,23.375,0
129330,5.3125,29,22.25,0
129350,7.4375,30.3125,22.1875,0
129370,8.625,30.875,20.4375,0
129390,8.125,32.0625,20.25,0
129410,6.0625,32.3125,19,0
129430,6.4375,31.875,17.0625,0
129450,7.0625,32.625,16.6875,0
129470,8,33.5625,15.5,0
129490,7.75,34.1875,13.875,0
129510,4.5625,35.375,12.125,0
129530,3.75,36.1875,9.6875,0
129550,3.625,38.6875,6.75,0
129570,2.875,39.1875,1,0
129590,0.4375,39.1875,-3.0625,0
129610,-1,39.8125,-6.3125,0
129630,-3.4375,41.125,-10.6875,0
129650,-7.0625,42.625,-14.9375,0
129670,-4.375,41.6875,-18.1875,0
129690,0.625,42.3125,-19.875,0
129710,5.3125,42.5625,-19.375,0
129730,6.5625,42.4375,-21.1875,0
129750,6.0625,41.4375,-23.0625,0
129770,7.75,40.4375,-22,0
129790,8.5625,38.3125,-24.0625,0
129810,7.1875,36.375,-24.4375,0
129830,7.625,36,-25.875,0
129850,8,33.8125,-28.5625,0
129870,7.25,32.4375,-29,0
129890,10.875,30.8125,-24.9375,0
129910,11,29.1875,-25.125,0
129930,7.125,29.4375,-29.0625,0
129950,10.8125,27.375,-29.5625,0
129970,6.875,27.75,-27.6875,0
129990,9.75,24.875,-27.1875,0
130010,6.1875,23.75,-29.5625,0
130030,2.5625,21.875,-32.0625,0
130050,1.5625,19.875,-33.6875,0
130070,3.5,20.9375,-36.875,0
130090,8.6875,19.1875,-34.4375,0
130110,6.4375,17,-36.125,0
130130,5.1875,15.75,-35.4375,0
130150,5.5625,13,-35,0
130170,10.625,10.3125,-35.8125,0
130190,12.6875,7.375,-35.75,0
130210,12.1875,5.4375,-34.4375,0
130230,12.0625,2.625,-32.125,0
130240,14,-0.3125,-32.4375,0
130260,14.4375,-2.125,-31.3125,0
130280,15.6875,-6.1875,-32.5625,0
130300,17.8125,-8.8125,-32.625,0
130320,20.9375,-9.875,-32.1875,0
130340,20.625,-11.625,-31,0
130360,20.1875,-13.375,-32.5,0
130380,20.6875,-16.125,-31.5625,0
130400,23.1875,-19.9375,-29.375,0
130420,23.875,-21.625,-28.125,0
130440,21.25,-22.125,-28.0625,0
130460,19.75,-23.3125,-30.3125,0
130480,23.25,-26.3125,-27.9375,0
130500,24.0625,-27.125,-26.125,0
130520,25.1875,-28.375,-24.75,0
130540,22.625,-28.1875,-25.0625,0
130560,22.75,-28.625,-24.1875,0
130580,23.8125,-29.1875,-21.9375,0
130600,24.4375,-32.0625,-20.9375,0
130620,25.375,-33.9375,-19,0
130640,24.6875,-35.9375,-16.4375,0
130660,25.625,-37.0625,-16.4375,0
130680,27.8125,-38,-16.6875,0
130700,27.6875,-39,-16.1875,0
130710,27.6875,-40.375,-14,0
130730,28.125,-42.0625,-12.25,0
130750,26.875,-42.1875,-11.4375,0
130770,25.625,-43.0625,-10.5,0
130790,23.1875,-44.25,-10.9375,0
130810,20.8125,-43.625,-8.4375,0
130830,15.875,-41.8125,-5.0625,0
130850,11.4375,-39.75,-1.875,0
130870,10.75,-38.0625,-1.625,0
130890,15.875,-39.25,-1.125,0
130910,22.3125,-39.6875,3.6875,0
130930,17.375,-37.25,4,0
130950,17,-37.5625,-0.1875,0
130970,18.125,-39.8125,0.4375,0
130990,19.9375,-40.5,2.5625,0
131010,22.0625,-40.9375,7.5625,0
131030,17.8125,-39.625,10.9375,0
131050,10,-39.125,10.625,0
131070,9.3125,-40.9375,11.1875,0
131090,11.5625,-39.875,15.25,0
131110,19.375,-36.625,20.875,0
131130,10.9375,-34.3125,20.625,0
131150,4.375,-35.625,20.8125,0
131170,7.6875,-35.125,23.5625,0
131190,9.5,-32.625,29.0625,0
131210,2.5625,-29.8125,26.5625,0
131230,2.5,-27.125,25.5625,0
131250,5.375,-23.6875,27.625,0
131270,8.125,-20.0625,32.625,0
131290,3.5,-17.4375,35.25,0
131310,0.4375,-16.6875,35.375,0
131330,3.8125,-15.25,31.75,0
131350,5.6875,-14,30.625,0
131370,2.125,-10.875,33.75,0
131390,-0.6875,-7.125,34.625,0
131410,2.0625,-4.875,33.4375,0
131430,3.1875,-2.9375,32.5625,0
131450,1.5,-0.9375,32.5,0
131470,4.5625,3.1875,36.5,0
131490,4,6.1875,35.625,0
131510,3.0625,5.5625,28.6875,0
131530,-3.375,6.5625,26.3125,0
131550,-3.5625,8.875,25.6875,0
131570,-1,10.375,25.25,0
131590,-2.9375,12.3125,24.125,0
131610,-4.8125,14.1875,21.3125,0
131630,-2.625,16,20.875,0
131650,-1.9375,16.875,20.9375,0
131670,-0.4375,18.75,19.75,0
131690,-1,18.5625,19.125,0
131710,0.5,19.125,20.125,0
131730,2.625,19.125,20.75,0
131750,3.75,20.75,21.625,0
131770,3.375,21.1875,22.0625,0
131790,3.625,22.625,22.6875,0
131810,2.8125,24.5,21.5,0
131830,2.375,25.75,19.125,0
131850,0.4375,25.8125,19.3125,0
131870,1.375,27.875,17.375,0
131890,-0.375,28.8125,16,0
131910,0.0625,30,13.875,0
131930,-0.0625,30.875,11.6875,0
131950,-0.5625,32,10.5,0
131970,1.5,32.9375,9,0
131990,4.625,33.75,8.4375,0
132010,5.875,35.5625,9,0
132030,6.0625,36.375,6.875,0
132050,7.3125,37.25,5.8125,0
132070,10.4375,38.5625,6.4375,0
132090,11.75,39.75,4.5,0
132110,13.5625,41.125,3.25,0
132130,13.5625,41.125,2.3125,0
132150,12.625,42.0625,0.9375,0
132170,10.1875,41.5,-0.6875,0
132180,11.125,40.75,-3,0
132200,10.125,40.875,-4.25,0
132220,6.9375,40.375,-6.6875,0
132240,5.1875,39.75,-8.4375,0
132260,5.9375,38.6875,-11.5,0
132280,6.3125,38.9375,-13.1875,0
132300,3.875,38,-13.9375,0
132320,3.125,37.625,-16.75,0
132340,6,37.125,-17.5625,0
132360,6.8125,36.375,-17.625,0
132380,4.5625,36.4375,-18.125,0
132400,2.9375,35.375,-19.8125,0
132420,3,34.375,-22.75,0
132440,4.75,33.625,-24.6875,0
132460,3.25,33.1875,-24.9375,0
132480,1.625,32.1875,-26.9375,0
132500,-2.375,29.5625,-28.1875,0
132520,-4.375,27.25,-29.4375,0
132540,-5.375,25.6875,-30.0625,0
132560,-7.6875,24.9375,-30.5625,0
132580,-6.375,23.75,-31.6875,0
132600,-8.125,21.4375,-33.6875,0
132620,-7.75,20.1875,-33,0
132640,-7.8125,20.3125,-32,0
132660,-6.1875,21.0625,-30.375,0
132680,-5.5625,19.1875,-32,0
132700,-4.25,17.6875,-32.75,0
132720,-1.3125,17.6875,-29.75,0
132740,-2.1875,15.9375,-29.875,0
132760,-1.6875,14.0625,-30.25,0
132780,-3.0625,11.25,-31,0
132800,-3,7.5,-32,0
132820,-4.625,5.125,-30.5625,0
132840,-5.5,4,-27.5625,0
132860,-4.1875,2,-25.875,0
132880,-7.625,-0.125,-28,2001
132900,-4.6875,-1.1875,-29.75,0
132920,-6.1875,-4.375,-27,0
132940,-6.3125,-1.75,-25.3125,0
132960,-6.3125,5.375,-20.5625,0
132980,-5.9375,5.25,-16.0625,0
133000,-7.9375,-3.9375,-18.0625,0
133020,-2.8125,-6.375,-20.5625,0
133040,-0.5,-4.9375,-15.3125,0
133060,-3.3125,-5.3125,-10.625,0
133080,1.5625,-3,-11.8125,0
133100,0.3125,-2.8125,-5.4375,0
133120,2.25,-8.75,-1.9375,0
133140,3.25,-11.9375,0.5625,0
133160,0.1875,-14.75,3.8125,0
133180,-1.375,-18.375,6.25,0
133200,0.8125,-19.3125,7.9375,0
133220,0.25,-22,11.5625,0
133240,1.9375,-25.75,15.8125,0
133260,2.0625,-27.5,21.625,0
133280,-2.0625,-33.9375,25.125,0
133300,-2.4375,-38.75,28.5,0
133320,1.8125,-41.75,33.6875,0
133340,7.125,-44.125,41.9375,0
133360,12.375,-47.3125,50.4375,0
133380,10.3125,-51.75,59.125,0
133400,8.8125,-54.6875,64.375,0
133420,10,-62.75,69.0625,0
133440,5.375,-70.3125,74.3125,0
133460,0.5,-75.4375,76.625,0
133480,3.875,-82.125,85.125,0
133500,-1.8125,-82.875,93.5,0
133520,-12.5,-81.9375,93.0625,0
133540,-17.5625,-81.25,88.125,0
133560,-17,-77.25,90.125,0
133580,-21.125,-69.1875,94.125,0
133600,-21.6875,-62,91.875,0
133620,-20.6875,-55.125,89.25,0
133640,-24.3125,-51.125,87.375,0
133660,-26.4375,-41.3125,87.1875,0
133680,-29.5,-30.0625,87.5625,0
133700,-29.6875,-25.5625,84.0625,0
133720,-25,-17.3125,85.9375,0
133740,-15.375,-7.5,86.5,0
133760,-13.0625,3.3125,84.5,0
133780,-9.5,12.5,77.75,0
133800,-2.125,22.625,71.9375,0
133820,2.375,32.4375,70.25,0
133840,3.6875,39.875,66.125,0
133860,2.75,46.75,57.6875,0
133880,0.875,50.8125,48.9375,0
133900,-0.5,54.5,41.75,0
133920,-0.8125,56.6875,34,0
133940,-2.4375,57.6875,25.25,0
133960,-5.6875,58.1875,17.875,0
133980,-8.8125,53.875,11.5,0
134000,-6.9375,48.9375,5.6875,0
134020,-6.5625,43.625,1.5,0
134040,-6.3125,36.8125,-2.625,0
134060,-4.375,27.0625,-5.6875,0
134080,-1.3125,18,-7.25,0
134100,2.1875,10.25,-7.5,0
134120,5.375,6.5,-3.375,0
134140,3.375,2.375,-0.25,0
134160,0.0625,-3.625,0,0
134180,0.6875,-10.5,-1.0625,0
134200,1,-10.625,-1.4375,0
134220,-0.9375,-6.125,-0.25,0
134240,0.1875,-2,0.6875,0
134260,2.25,-2.5625,2.125,0
134280,0.5625,-0.5,2.1875,0
134300,0.375,3.5625,2.1875,0
134320,1.9375,5,2.1875,0
134340,2,2,2.4375,0
134360,1.5625,-0.125,2.875,0
134380,-1.1875,-0.25,2.875,0
134400,-5.1875,-1,1.875,0
134420,-3.8125,0,2.4375,0
134440,-3.1875,-0.125,3.875,2000
134460,-4.9375,-1.125,3.25,0
134480,-5.875,0.5625,0.0625,0
134500,-5.3125,0.125,-2.5,0
134520,-1.8125,-1.3125,-3.4375,0
134540,2.0625,-2.25,-2.4375,0
134560,3,-0.125,-0.5,0
134580,0.0625,1.5625,1.3125,0
134600,-0.625,2.6875,3.875,0
134620,-1.375,3.6875,3.625,0
134640,0.6875,5.1875,1.75,0
134660,-0.3125,6.9375,1.6875,0
134680,-0.5625,9.625,2.1875,0
134700,1.1875,11.4375,3,0
134720,-0.625,14.125,1,0
134740,-0.5,14.125,-1.875,0
134760,1.1875,15.875,-2.625,0
134780,2.125,18.25,-0.6875,0
134800,1.125,18.5,-1.25,0
134820,1.125,18.125,-4.25,0
134840,1.375,20.625,-6,0
134860,0.5,23.125,-6,0
134880,-0.0625,23.875,-5.6875,0
134900,0.5625,22.125,-7.5625,0
134920,3.6875,18.375,-7.5,0
134940,3.125,16.875,-7.6875,0
134960,2.1875,17.125,-9.8125,0
134980,0.4375,17.5625,-10.0625,0
135000,1.5625,13.75,-10.375,0
135020,4.0625,11.875,-11.625,0
135040,4.375,11.75,-12.875,0
135060,1.9375,9.1875,-14.8125,0
135080,2.75,8.25,-14.0625,0
135100,6.75,7.1875,-12.5625,0
135120,11.9375,5.3125,-14,0
135140,15.0625,2.0625,-14.75,0
135160,14.4375,-0.375,-14.9375,0
135180,14.4375,-1,-17.0625,0
135200,14.75,-0.375,-17.5,0
135220,14.875,-0.1875,-15.875,0
135240,14.875,-1.75,-17.3125,0
135260,15.4375,-6.1875,-20.625,0
135280,15.625,-7.3125,-21.9375,0
135300,12.25,-6.75,-23.6875,0
135320,12.75,-9.1875,-26.4375,0
135340,11.4375,-12.9375,-26.875,0
135360,8.375,-17.625,-27.1875,0
135380,8.6875,-22.625,-29.6875,0
135400,5.75,-23.625,-33.5625,0
135420,6.875,-26.0625,-37.25,0
135440,7.3125,-27.25,-37.75,0
135460,6.8125,-28.8125,-37,0
135480,8.5,-31.375,-38.625,0
135500,8.9375,-34,-42.6875,0
135520,9.8125,-37.4375,-45.875,0
135540,10.3125,-40.375,-46.125,0
135550,12.0625,-43.75,-42.9375,0
135570,11.25,-46.4375,-40.375,0
135590,10.3125,-49.5,-42.125,0
135610,10.9375,-49.3125,-45.0625,0
135630,10.6875,-51.0625,-45.4375,0
135650,12.4375,-53.5,-42.875,0
135670,11.6875,-56.25,-40.625,0
135690,9,-57.6875,-40.5,0
135710,7.4375,-56.5625,-39.5625,0
135730,6.25,-55,-36.75,0
135750,7.0625,-55.3125,-34.9375,0
135770,6.8125,-55.8125,-35.75,0
135790,4.0625,-53.125,-36.4375,0
135810,1.5625,-49.5,-33.375,0
135830,2.125,-48.5,-29.4375,0
135850,3.125,-48.25,-27.625,0
135870,-0.8125,-50.75,-30.5625,0
135890,-1.3125,-48.875,-29.25,0
135910,1.375,-44.875,-22.0625,0
135930,-0.5625,-44.1875,-19.5,0
135950,-1.3125,-47.3125,-20,0
135970,-2.375,-47.125,-17.3125,0
135990,-0.4375,-41.0625,-10.0625,0
136010,-1.25,-37.9375,-4.9375,0
136030,-1.6875,-40.125,-3.6875,0
136050,-4.125,-38.5625,-3.75,0
136070,-4.25,-35.0625,1.4375,0
136090,-3.8125,-32.0625,6.125,0
136110,-3.125,-31,6.8125,0
136130,-3.1875,-29.5625,12.375,0
136150,-10.25,-26.4375,15.4375,0
136170,-13.75,-22.5,16.125,0
136190,-7.875,-18.625,22,0
136210,-8.625,-14.75,23.3125,0
136230,-14,-8.625,20.5,0
136250,-16.125,-6.1875,20.875,0
136270,-12,-3.1875,22,0
136290,-9.6875,-0.9375,20.125,0
136310,-6.25,-0.0625,19.25,0
136330,-4.5,1.6875,21.3125,0
136350,-9.5,5.4375,22.125,0
136370,-21.5625,4.25,21.875,0
136390,-19.8125,3.375,18.375,0
136410,-6.6875,5.1875,19,0
136430,-5.875,7.6875,25.0625,0
136450,-10.6875,7.375,27.1875,0
136470,-15.5,6.3125,25.3125,0
136490,-13.9375,7.9375,25.3125,0
136510,-9.8125,8.1875,27.25,0
136530,-9.75,10.5625,27,0
136550,-8.3125,13.6875,29.125,0
136570,-8.5625,14.4375,30.625,0
136590,-6.9375,14.6875,30.25,0
136610,-6,17.1875,31.9375,0
136630,-6.125,18.125,31.5,0
136650,-3.1875,19.875,30,0
136670,-0.375,21,30.375,0
136690,-1,23.3125,30.9375,0
136710,-5.4375,22.3125,29.3125,0
136730,-4.625,23.625,27.875,0
136750,-0.4375,26.0625,27,0
136770,1.625,27.1875,27.375,0
136790,-0.875,30,25.75,0
136810,-1.9375,30.8125,23.8125,0
136830,2.0625,32.1875,24.1875,0
136850,3.4375,33.6875,23.625,0
136870,3.5625,33.8125,21.5,0
136890,2.1875,35.1875,19.4375,0
136910,5.875,37.125,19.5,0
136930,8.25,39.5,20.8125,0
136950,6.5625,39.75,20.125,0
136970,4.625,39.3125,16.625,0
136990,7.75,40.1875,15.1875,0
137010,9.5625,42.0625,18.8125,0
137030,8.375,44.1875,17.875,0
137050,4.875,44.5,14.5625,0
137070,6.8125,44.0625,12.3125,0
137090,9.4375,44.5625,14.0625,0
137110,10.75,45.25,14.6875,0
137130,7.8125,44.25,12.375,0
137150,3.9375,41.5,11.4375,0
137170,6.4375,39.5625,10,0
137190,7,38.6875,12.4375,0
137210,7.4375,38.25,11.625,0
137230,6.75,36.625,8.375,0
137250,8.1875,35,5.5625,0
137270,9.8125,34.0625,3.75,0
137290,7.75,32.6875,3.3125,0
137310,3.3125,32.4375,0.0625,0
137330,0.75,31.875,-3.8125,0
137350,2.9375,31.0625,-7.125,0
137370,5.1875,32.25,-8.1875,0
137390,5.25,32.625,-10,0
137410,8,31.375,-10.9375,0
137430,9,29.5,-10.875,0
137450,7.625,33.1875,-12.875,0
137470,8.5625,36.0625,-15.875,0
137490,14.125,37.9375,-17.0625,0
137500,15.5625,37.1875,-15.0625,0
137520,14.125,34.5625,-16.0625,0
137540,7.625,34.125,-19.625,0
137560,6.5,38.6875,-21.5,0
137580,11.5625,38.3125,-20.9375,0
137600,9.1875,36.375,-20.25,0
137620,5.5,32.125,-19.6875,0
137640,3.3125,30.4375,-19.6875,0
137660,2.125,28.5625,-21.1875,0
137680,3.3125,25.9375,-21.5,0
137700,-0.3125,23.125,-22.875,0
137720,0.625,21.25,-22.75,0
137740,2.1875,19.8125,-20.1875,0
137760,0.625,18.5625,-19.9375,0
137780,-0.375,17.375,-24.5,0
137800,1.3125,13.3125,-28.5,0
137820,2.3125,11.375,-27.6875,0
137840,3.125,11.1875,-26.75,0
137860,2.625,10.6875,-27.5,0
137880,0.125,8.8125,-29.6875,0
137900,4.6875,4.125,-29.6875,0
137920,7.9375,3.1875,-28.625,0
137940,6.5625,2.6875,-28.75,0
137960,5.25,-1.8125,-30.6875,0
137980,8.25,-5.25,-30.6875,0
138000,10,-5.3125,-29.75,0
138020,12.375,-6.3125,-32.5625,0
138040,16,-9.0625,-30.4375,0
138060,19.75,-11.375,-28.75,0
138080,18.6875,-13,-26.6875,0
138100,15.5625,-15.125,-25.8125,0
138120,16.8125,-18.125,-23.75,0
138140,18.125,-18.125,-23.375,0
138160,18.9375,-19.1875,-26.75,0
138180,18.6875,-19.75,-27,0
138200,17.3125,-22.625,-26.1875,0
138220,17.875,-25.75,-24.0625,0
138240,19.1875,-29.25,-25.125,0
138260,20.0625,-30.1875,-27.125,0
138280,19,-31.8125,-27.1875,0
138300,21.1875,-33.625,-23.1875,0
138320,23,-38.4375,-18.75,0
138340,17.0625,-35.75,-21.1875,0
138360,15.5625,-37.5625,-24.25,0
138380,17.75,-37.9375,-23.6875,0
138400,16.4375,-36.6875,-23.875,0
138420,15.4375,-37.625,-24.25,0
138440,16.375,-38.6875,-23.25,0
138460,16.8125,-37.6875,-23.4375,0
138480,15.9375,-37.375,-25.3125,0
138500,15,-35.5625,-27.75,0
138520,16.8125,-35.9375,-29.0625,0
138540,19.3125,-36,-28.0625,0
138560,17.3125,-35.5,-27.5625,0
138580,15.8125,-35.8125,-27.1875,0
138600,15.8125,-37.25,-26.75,0
138620,16.6875,-37.9375,-24.9375,0
138640,15.9375,-37.75,-24.25,0
138660,18.4375,-39.1875,-22.3125,0
138680,18.0625,-39.1875,-19.125,0
138700,17.25,-39.1875,-16.3125,0
138720,13.5625,-39.625,-13.125,0
138740,10.8125,-39.1875,-7.3125,0
138760,11.4375,-37.875,-2.6875,0
138780,10.25,-37.625,0.0625,0
138800,8.0625,-39.5,2.5625,0
138820,5.4375,-40,5.9375,0
138840,8.3125,-36.8125,8.375,0
138860,5.75,-34.625,13.5625,0
138880,-1.25,-34.8125,18.875,0
138900,-6.75,-32.9375,17.75,0
138920,-8.0625,-30.6875,16.5625,0
138940,-3.9375,-25.25,18.8125,0
138960,1.5,-23.5625,21.25,0
138980,-1.4375,-20.3125,21.625,0
139000,-9.25,-17.375,19,0
139020,-8.4375,-15.1875,16,0
139040,-5.6875,-13.25,20.5625,0
139060,0.125,-9.625,25.1875,0
139080,-2.8125,-9.0625,24.3125,0
139100,-7.0625,-9.1875,24,0
139120,-6.1875,-4.5625,29.375,0
139140,-5.75,-1.8125,28.9375,0
139160,-10.625,0.4375,27.3125,0
139180,-11.375,4.6875,30.4375,0
139200,-12.75,8.0625,28.8125,0
139220,-11.9375,7,26.75,0
139240,-9.9375,7.875,26.0625,0
139260,-7.75,12.125,30.5,0
139280,-8.0625,14.9375,34.125,0
139300,-11.25,15.8125,31.6875,0
