Timestamp, Angle x, Angle y, Angle z, Marker
36910,-0.92685,-0.297995,1.03907,0
36930,-0.9272,-0.299994,1.04202,0
36950,-0.92758,-0.302494,1.04573,0
36970,-0.928347,-0.305444,1.04969,0
36990,-0.928313,-0.308036,1.05329,0
37010,-0.92712,-0.310564,1.0568,0
37030,-0.926197,-0.313722,1.06065,0
37050,-0.925429,-0.316379,1.06488,0
37070,-0.924233,-0.319137,1.06899,0
37090,-0.922132,-0.323095,1.07276,0
37110,-0.91857,-0.327864,1.0765,0
37130,-0.916016,-0.33221,1.08029,0
37150,-0.914428,-0.336261,1.08463,0
37170,-0.913547,-0.340925,1.08919,0
37190,-0.910978,-0.346129,1.09329,0
37210,-0.907804,-0.351738,1.09811,0
37230,-0.903776,-0.35885,1.10322,0
37250,-0.899278,-0.367963,1.11125,0
37270,-0.896398,-0.374867,1.11753,0
37290,-0.892888,-0.38272,1.12296,0
37310,-0.889404,-0.390672,1.12891,0
37330,-0.887861,-0.399842,1.13602,0
37350,-0.887313,-0.408855,1.14244,0
37370,-0.886891,-0.418266,1.1487,0
37390,-0.884935,-0.427761,1.15463,0
37410,-0.881987,-0.436919,1.16091,0
37430,-0.879845,-0.446097,1.16671,0
37450,-0.878652,-0.456357,1.17189,0
37470,-0.876178,-0.466706,1.17636,0
37490,-0.872995,-0.477634,1.18065,0
37510,-0.870727,-0.488828,1.18386,0
37530,-0.869487,-0.501552,1.1862,0
37550,-0.869093,-0.513766,1.1881,0
37570,-0.868457,-0.525023,1.18964,0
37590,-0.866604,-0.53824,1.18999,0
37610,-0.863898,-0.552153,1.18881,0
37630,-0.86294,-0.564799,1.18841,0
37650,-0.861009,-0.577728,1.18741,0
37670,-0.858374,-0.59122,1.18467,0
37690,-0.856747,-0.605203,1.18282,0
37710,-0.85845,-0.61945,1.1835,0
37730,-0.857944,-0.631994,1.18057,0
37750,-0.858996,-0.646582,1.17702,0
37770,-0.862906,-0.661678,1.17603,0
37790,-0.865704,-0.673745,1.17287,0
37810,-0.869502,-0.6854,1.17011,0
37830,-0.872919,-0.699926,1.16624,0
37850,-0.87557,-0.714518,1.16032,0
37870,-0.882571,-0.735371,1.15874,0
37890,-0.884912,-0.748554,1.15038,0
37910,-0.887663,-0.762778,1.14209,0
37930,-0.891068,-0.782315,1.1339,0
37950,-0.893771,-0.797786,1.12259,0
37970,-0.895284,-0.813561,1.10954,0
37990,-0.894981,-0.830078,1.09477,0
38010,-0.894376,-0.845794,1.07808,0
38030,-0.894172,-0.860761,1.06155,0
38050,-0.894723,-0.874755,1.04509,0
38070,-0.894058,-0.888034,1.02707,0
38090,-0.891344,-0.900419,1.00814,0
38110,-0.887052,-0.9105,0.989112,0
38130,-0.88141,-0.917962,0.969197,0
38150,-0.873353,-0.923414,0.947754,0
38170,-0.862855,-0.926693,0.924835,0
38190,-0.850659,-0.928015,0.90079,0
38210,-0.837546,-0.927272,0.876307,0
38230,-0.82301,-0.92509,0.851682,0
38250,-0.80814,-0.920849,0.826995,0
38270,-0.792974,-0.91521,0.802457,0
38290,-0.778133,-0.908537,0.778863,0
38310,-0.76525,-0.900404,0.756475,0
38330,-0.751473,-0.892315,0.733441,0
38350,-0.739061,-0.884834,0.712939,0
38370,-0.728817,-0.877418,0.694489,0
38390,-0.718242,-0.869883,0.674584,0
38410,-0.708406,-0.862328,0.654561,0
38430,-0.699782,-0.854498,0.635255,0
38450,-0.689782,-0.847009,0.615836,0
38470,-0.68164,-0.84039,0.599,0
38490,-0.675498,-0.833257,0.583388,0
38510,-0.67122,-0.82408,0.568923,0
38530,-0.668039,-0.815086,0.555046,0
38550,-0.662638,-0.806057,0.540596,0
38570,-0.658674,-0.796565,0.528822,0
38590,-0.655349,-0.78654,0.520178,0
38610,-0.651847,-0.775897,0.510276,0
38630,-0.64678,-0.764685,0.500734,0
38650,-0.643479,-0.753628,0.494257,0
38670,-0.641503,-0.741679,0.493589,0
38690,-0.635956,-0.732364,0.491336,0
38710,-0.632169,-0.723702,0.491155,0
38730,-0.63059,-0.714114,0.489848,0
38750,-0.632324,-0.703252,0.491796,0
38770,-0.632189,-0.693016,0.496205,0
38790,-0.630982,-0.684529,0.503728,0
38810,-0.628916,-0.675788,0.513094,0
38830,-0.625185,-0.666776,0.521793,0
38850,-0.621085,-0.658288,0.52663,0
38870,-0.6214,-0.648523,0.533471,0
38890,-0.626126,-0.639066,0.541951,0
38910,-0.632694,-0.629717,0.550647,0
38930,-0.636608,-0.621479,0.559629,0
38950,-0.638396,-0.613572,0.569239,0
38970,-0.643293,-0.605458,0.578769,0
38990,-0.649855,-0.596892,0.588604,0
39010,-0.657371,-0.587694,0.599202,0
39030,-0.663605,-0.579378,0.610999,0
39050,-0.668308,-0.572396,0.623571,0
39070,-0.673904,-0.565843,0.635292,0
39090,-0.682884,-0.558977,0.646962,0
39110,-0.690167,-0.552523,0.658137,0
39130,-0.696123,-0.546801,0.670477,0
39150,-0.701673,-0.542863,0.682641,0
39170,-0.707623,-0.538892,0.693432,0
39190,-0.71297,-0.533765,0.70333,0
39210,-0.719556,-0.528481,0.714479,0
39230,-0.725858,-0.525068,0.726256,0
39250,-0.731783,-0.522005,0.738065,0
39270,-0.737777,-0.518493,0.750554,0
39290,-0.744429,-0.516524,0.764205,0
39310,-0.751415,-0.515523,0.777791,0
39320,-0.758904,-0.514349,0.791986,0
39340,-0.768462,-0.513507,0.808251,0
39360,-0.777567,-0.513769,0.823551,0
39380,-0.7863,-0.51407,0.838378,0
39400,-0.795734,-0.513673,0.854519,0
39420,-0.805036,-0.513074,0.871032,0
39440,-0.81412,-0.512639,0.887628,0
39460,-0.822971,-0.51334,0.90337,0
39480,-0.831389,-0.513536,0.918183,0
39500,-0.839862,-0.511966,0.933305,0
39520,-0.848819,-0.511294,0.94879,0
39540,-0.85757,-0.511884,0.964535,0
39560,-0.865605,-0.511043,0.979106,0
39580,-0.872801,-0.509652,0.993468,0
39600,-0.881699,-0.509535,1.00889,0
39620,-0.890076,-0.509178,1.0237,0
39640,-0.898579,-0.508017,1.03776,0
39660,-0.908419,-0.507738,1.05294,0
39680,-0.918027,-0.508712,1.06692,0
39700,-0.926183,-0.508595,1.0788,0
39720,-0.934161,-0.508022,1.09132,0
39740,-0.942898,-0.508899,1.10413,0
39760,-0.950152,-0.511465,1.11578,0
39780,-0.954806,-0.515167,1.12587,0
39800,-0.959028,-0.520346,1.13564,0
39820,-0.963448,-0.526706,1.14584,0
39840,-0.966881,-0.533296,1.15541,0
39860,-0.971265,-0.540491,1.16459,0
39880,-0.977695,-0.550298,1.17386,0
39900,-0.980601,-0.561719,1.18209,0
39920,-0.981542,-0.572226,1.18977,0
39940,-0.983182,-0.58581,1.19901,0
39960,-0.986634,-0.597951,1.20795,0
39980,-0.990492,-0.610325,1.21697,0
40000,-0.994001,-0.621804,1.22683,0
40020,-0.998294,-0.633841,1.23635,0
40040,-1.0026,-0.647563,1.24673,0
40060,-1.00821,-0.661165,1.25733,0
40080,-1.0137,-0.67588,1.2656,0
40100,-1.02423,-0.689889,1.27384,0
40120,-1.03243,-0.703869,1.28371,0
40140,-1.03939,-0.719123,1.29333,0
40160,-1.04603,-0.733689,1.30085,0
40180,-1.05005,-0.746758,1.3065,0
40200,-1.05588,-0.759608,1.3138,0
40220,-1.06164,-0.773887,1.31982,0
40240,-1.06365,-0.789442,1.32276,0
40260,-1.06792,-0.804856,1.32726,0
40280,-1.07569,-0.819256,1.33334,0
40300,-1.08084,-0.834689,1.33548,0
40320,-1.08317,-0.851167,1.33514,0
40340,-1.08573,-0.867168,1.33417,0
40360,-1.08976,-0.883411,1.33442,0
40380,-1.09022,-0.898706,1.32998,0
40400,-1.09019,-0.913394,1.32429,0
40420,-1.09044,-0.926639,1.31769,0
40440,-1.08999,-0.940878,1.30922,0
40460,-1.0878,-0.956787,1.29808,0
40480,-1.0876,-0.975238,1.29047,0
40500,-1.08336,-0.99049,1.27617,0
40520,-1.07704,-1.00463,1.2588,0
40540,-1.06862,-1.01874,1.23875,0
40560,-1.05839,-1.03248,1.21642,0
40580,-1.04574,-1.04516,1.19058,0
40600,-1.03165,-1.05565,1.16314,0
40620,-1.01411,-1.06383,1.1334,0
40640,-0.998698,-1.07333,1.10812,0
40660,-0.977092,-1.08022,1.07456,0
40680,-0.953002,-1.08489,1.03778,0
40700,-0.931885,-1.08644,1.00365,0
40720,-0.90777,-1.08395,0.966392,0
40740,-0.881559,-1.07956,0.928014,0
40760,-0.855912,-1.07491,0.890107,0
40780,-0.829645,-1.06931,0.850051,0
40800,-0.804971,-1.0628,0.812016,0
40820,-0.783318,-1.05395,0.776979,0
40840,-0.763933,-1.04481,0.744534,0
40860,-0.743652,-1.03546,0.71277,0
40880,-0.724451,-1.02625,0.681698,0
40900,-0.708149,-1.01604,0.653841,0
40920,-0.692511,-1.00586,0.628324,0
40940,-0.678292,-0.995191,0.60599,0
40960,-0.662674,-0.984343,0.583036,0
40980,-0.647216,-0.973054,0.561201,0
41000,-0.634258,-0.962029,0.543747,0
41020,-0.621771,-0.952024,0.529302,0
41040,-0.607624,-0.942304,0.51456,0
41060,-0.594966,-0.932154,0.501569,0
41080,-0.588751,-0.921532,0.49482,0
41100,-0.582417,-0.911667,0.494084,0
41120,-0.57491,-0.899629,0.493433,0
41140,-0.566377,-0.888485,0.490063,0
41160,-0.556995,-0.879091,0.484222,0
41180,-0.55729,-0.868758,0.484844,0
41200,-0.562374,-0.856569,0.490216,0
41220,-0.567278,-0.844128,0.494674,0
41240,-0.572151,-0.829975,0.498792,0
41260,-0.574553,-0.815097,0.501913,0
41280,-0.578897,-0.800178,0.506596,0
41300,-0.585183,-0.784383,0.511808,0
41320,-0.589843,-0.768902,0.516131,0
41330,-0.592748,-0.753803,0.520593,0
41350,-0.599,-0.739554,0.526713,0
41370,-0.604537,-0.725592,0.531171,0
41390,-0.611273,-0.711254,0.536907,0
41410,-0.618121,-0.69751,0.544093,0
41430,-0.628201,-0.683956,0.553074,0
41450,-0.638152,-0.670012,0.562003,0
41470,-0.648783,-0.656931,0.571624,0
41490,-0.658946,-0.645653,0.58157,0
41510,-0.670435,-0.634294,0.592643,0
41530,-0.682542,-0.622365,0.604613,0
41550,-0.694446,-0.612842,0.617198,0
41570,-0.705683,-0.605126,0.629451,0
41590,-0.716276,-0.597042,0.640955,0
41610,-0.726191,-0.589184,0.652671,0
41630,-0.73467,-0.584354,0.665468,0
41650,-0.743472,-0.578943,0.678685,0
41670,-0.753471,-0.572658,0.691722,0
41690,-0.764645,-0.568698,0.70667,0
41710,-0.776317,-0.565016,0.722421,0
41730,-0.787825,-0.561011,0.738016,0
41750,-0.801338,-0.55827,0.755438,0
41770,-0.814488,-0.554345,0.771898,0
41790,-0.827935,-0.550677,0.789853,0
41810,-0.843147,-0.549271,0.810195,0
41830,-0.8566,-0.546583,0.829072,0
41850,-0.869007,-0.545135,0.848401,0
41870,-0.883303,-0.546482,0.869341,0
41890,-0.899393,-0.546116,0.889193,0
41910,-0.914908,-0.54494,0.908766,0
41930,-0.928873,-0.545393,0.928774,0
41950,-0.942225,-0.54783,0.948659,0
41970,-0.9559,-0.54994,0.967079,0
41990,-0.970431,-0.551961,0.985361,0
42010,-0.982934,-0.555736,1.00358,0
42030,-0.9951,-0.560522,1.02173,0
42050,-1.00761,-0.56586,1.03913,0
42070,-1.01892,-0.570834,1.0558,0
42090,-1.02959,-0.577469,1.0727,0
42110,-1.04013,-0.585195,1.08981,0
42130,-1.05094,-0.593258,1.10579,0
42150,-1.06106,-0.601649,1.12165,0
42170,-1.06924,-0.611593,1.13814,0
42190,-1.07662,-0.622626,1.15406,0
42210,-1.08651,-0.633195,1.16974,0
42230,-1.09799,-0.644194,1.1865,0
42250,-1.10562,-0.655901,1.20216,0
42270,-1.11294,-0.6675,1.21881,0
42290,-1.12462,-0.680983,1.23685,0
42310,-1.13564,-0.693636,1.25346,0
42330,-1.14579,-0.705472,1.26938,0
42350,-1.15682,-0.717887,1.28642,0
42370,-1.16707,-0.731756,1.30233,0
42390,-1.17469,-0.745277,1.31455,0
42410,-1.17837,-0.758637,1.32517,0
42430,-1.18499,-0.774567,1.34275,0
42450,-1.19285,-0.789686,1.35779,0
42470,-1.20124,-0.805294,1.37024,0
42490,-1.2091,-0.820514,1.38167,0
42510,-1.21775,-0.833216,1.39473,0
42530,-1.22543,-0.847547,1.40563,0
42550,-1.23212,-0.862631,1.41634,0
42570,-1.23965,-0.878378,1.4261,0
42590,-1.24789,-0.893394,1.43329,0
42610,-1.26085,-0.908418,1.44064,0
42630,-1.26982,-0.923629,1.44612,0
42650,-1.27826,-0.939194,1.45037,0
42670,-1.28662,-0.954618,1.45466,0
42690,-1.29409,-0.970505,1.45618,0
42710,-1.2987,-0.986167,1.45706,0
42730,-1.30511,-1.00268,1.45903,0
42750,-1.31013,-1.01965,1.45863,0
42770,-1.31363,-1.03572,1.45569,0
42790,-1.3154,-1.05155,1.45054,0
42810,-1.31596,-1.06788,1.44393,0
42830,-1.31539,-1.08554,1.43649,0
42850,-1.31363,-1.10314,1.42691,0
42870,-1.30946,-1.12007,1.41329,0
42890,-1.30151,-1.13582,1.39471,0
42910,-1.29255,-1.14966,1.3759,0
42930,-1.2811,-1.16531,1.35646,0
42950,-1.265,-1.17946,1.33083,0
42970,-1.2443,-1.19308,1.29905,0
42990,-1.21518,-1.20468,1.25907,0
43010,-1.18104,-1.21455,1.21481,0
43030,-1.14717,-1.22178,1.17031,0
43050,-1.10975,-1.22826,1.12193,0
43070,-1.06727,-1.23403,1.06823,0
43090,-1.02158,-1.23679,1.01046,0
43110,-0.974168,-1.23651,0.952109,0
43130,-0.926438,-1.23495,0.894917,0
43150,-0.877635,-1.2311,0.836825,0
43170,-0.832141,-1.22546,0.781837,0
43190,-0.791028,-1.21747,0.73192,0
43210,-0.755563,-1.20779,0.690784,0
43230,-0.724633,-1.197,0.656534,0
43250,-0.695637,-1.18564,0.622806,0
43270,-0.678995,-1.17278,0.602268,0
43290,-0.663908,-1.15852,0.583899,0
43310,-0.648778,-1.14439,0.571302,0
43330,-0.638348,-1.12856,0.564903,0
43350,-0.633868,-1.10801,0.560239,0
43370,-0.62947,-1.08996,0.555863,0
43390,-0.627369,-1.07152,0.552427,0
43410,-0.62767,-1.0531,0.548357,0
43430,-0.630559,-1.03554,0.544248,0
43450,-0.634886,-1.01785,0.542432,0
43470,-0.63703,-1.00039,0.54156,0
43490,-0.638401,-0.98488,0.538273,0
43510,-0.641372,-0.97012,0.53524,0
43530,-0.648032,-0.955379,0.533119,0
43550,-0.65485,-0.939282,0.533191,0
43570,-0.664083,-0.923243,0.536805,0
43590,-0.673899,-0.907318,0.538683,0
43610,-0.683974,-0.891128,0.540296,0
43630,-0.692255,-0.87603,0.54331,0
43650,-0.700111,-0.861265,0.548269,0
43670,-0.709974,-0.847144,0.552903,0
43690,-0.722391,-0.830986,0.557409,0
43710,-0.734183,-0.815176,0.563568,0
43730,-0.745836,-0.801524,0.571383,0
43750,-0.757409,-0.787583,0.578614,0
43770,-0.766752,-0.772494,0.582588,0
43790,-0.778229,-0.758922,0.588436,0
43810,-0.788663,-0.747012,0.593648,0
43830,-0.798608,-0.734513,0.598779,0
43850,-0.807064,-0.72413,0.604491,0
43870,-0.818202,-0.714995,0.609677,0
43890,-0.831595,-0.70401,0.615751,0
43910,-0.8467,-0.694627,0.624808,0
43930,-0.862135,-0.686149,0.635765,0
43950,-0.876032,-0.680699,0.645618,0
43970,-0.895788,-0.6741,0.660382,0
43990,-0.915126,-0.66752,0.677119,0
44010,-0.928638,-0.664591,0.693453,0
44030,-0.941278,-0.664348,0.712369,0
44050,-0.960721,-0.665154,0.734748,0
44070,-0.982308,-0.664809,0.75796,0
44090,-1.001,-0.663686,0.78075,0
44110,-1.01998,-0.664594,0.806438,0
44130,-1.04176,-0.666854,0.834126,0
44150,-1.06083,-0.667897,0.858848,0
44170,-1.07949,-0.66931,0.884524,0
44190,-1.09901,-0.671717,0.911371,0
44210,-1.11871,-0.673479,0.937694,0
44230,-1.1353,-0.675545,0.962538,0
44250,-1.15263,-0.678895,0.988366,0
44270,-1.16932,-0.68151,1.01216,0
44290,-1.18636,-0.683788,1.0359,0
44310,-1.20234,-0.686902,1.05821,0
44330,-1.21724,-0.690501,1.08013,0
44350,-1.23203,-0.694717,1.10259,0
44370,-1.24416,-0.699974,1.12271,0
44390,-1.25359,-0.706385,1.14194,0
44410,-1.26418,-0.713293,1.16258,0
44430,-1.27676,-0.721307,1.1835,0
44450,-1.28924,-0.73004,1.2027,0
44470,-1.30252,-0.738444,1.22266,0
44490,-1.31552,-0.747017,1.24411,0
44510,-1.32688,-0.757584,1.26419,0
44530,-1.33794,-0.769149,1.28441,0
44550,-1.35006,-0.781596,1.30583,0
44570,-1.36203,-0.793725,1.32593,0
44590,-1.37407,-0.805624,1.3456,0
44610,-1.3865,-0.817663,1.3659,0
44630,-1.39605,-0.829722,1.38623,0
44650,-1.40575,-0.84245,1.40602,0
44670,-1.41719,-0.85729,1.42575,0
44690,-1.42528,-0.87053,1.44118,0
44710,-1.43359,-0.880202,1.45808,0
44730,-1.44373,-0.890708,1.47623,0
44750,-1.44936,-0.903734,1.49139,0
44760,-1.45279,-0.916185,1.5033,0
44780,-1.45767,-0.926791,1.51519,0
44800,-1.46461,-0.93542,1.52587,2001
44820,-1.46892,-0.943368,1.53382,0
44840,-1.47029,-0.952843,1.54279,0
44860,-1.47093,-0.962276,1.54794,0
44880,-1.47084,-0.971637,1.55054,0
44900,-1.47045,-0.981018,1.55166,0
44920,-1.47109,-0.988729,1.55193,0
44940,-1.4656,-0.994823,1.54719,0
44960,-1.45606,-1.00061,1.54153,0
44980,-1.44968,-1.00683,1.53724,0
45000,-1.44637,-1.01284,1.53278,0
45020,-1.44264,-1.01766,1.52979,0
45040,-1.43858,-1.02009,1.52704,0
45060,-1.43572,-1.02111,1.52625,0
45080,-1.43644,-1.02108,1.52687,0
45100,-1.43775,-1.02001,1.52613,0
45120,-1.4424,-1.01818,1.52945,0
45140,-1.44498,-1.01522,1.53252,0
45160,-1.44849,-1.01109,1.5377,0
45180,-1.45262,-1.00659,1.54234,0
45200,-1.45429,-1.00254,1.54389,0
45220,-1.45574,-0.997709,1.54395,0
45240,-1.45683,-0.991591,1.54161,0
45260,-1.45612,-0.984754,1.53819,0
45280,-1.45526,-0.97964,1.53504,0
45300,-1.45222,-0.976584,1.52996,0
45320,-1.44765,-0.9739,1.52127,0
45340,-1.44186,-0.971573,1.51152,0
45360,-1.43769,-0.968759,1.50314,0
45380,-1.43515,-0.966241,1.49492,0
45400,-1.43389,-0.964947,1.49015,0
45420,-1.43153,-0.965439,1.4857,0
45440,-1.43277,-0.966386,1.48477,0
45460,-1.43954,-0.96846,1.48835,0
45480,-1.44839,-0.971186,1.49438,0
45500,-1.45732,-0.975461,1.50147,0
45520,-1.46771,-0.981231,1.51101,0
45540,-1.47952,-0.987324,1.52251,0
45560,-1.49303,-0.992702,1.53644,0
45580,-1.50736,-0.998185,1.55109,0
45600,-1.52308,-1.00349,1.56831,0
45620,-1.54028,-1.00936,1.58591,0
45640,-1.55448,-1.01455,1.60089,0
45660,-1.56857,-1.01843,1.61675,0
45680,-1.58246,-1.02177,1.63241,0
45700,-1.59487,-1.02418,1.64615,0
45720,-1.60683,-1.02594,1.6599,0
45740,-1.61823,-1.02803,1.67361,0
45760,-1.627,-1.0296,1.68461,0
45780,-1.63323,-1.03141,1.69377,0
45800,-1.63667,-1.03304,1.69918,0
45820,-1.64137,-1.03409,1.70512,0
45840,-1.64237,-1.03448,1.70952,0
45860,-1.63598,-1.03531,1.70661,0
45880,-1.62136,-1.03679,1.69583,0
45900,-1.60242,-1.03447,1.67951,0
45920,-1.58137,-1.03034,1.65591,0
45940,-1.55288,-1.0261,1.62244,0
45960,-1.52027,-1.01604,1.58292,0
45980,-1.49053,-1.00138,1.54351,0
46000,-1.45324,-0.982826,1.4978,0
46020,-1.41259,-0.962897,1.45104,0
46040,-1.37224,-0.940431,1.40465,0
46060,-1.33858,-0.913658,1.36101,0
46080,-1.30548,-0.882552,1.3162,0
46100,-1.27269,-0.848016,1.27389,0
46120,-1.24124,-0.811339,1.23724,0
46140,-1.2089,-0.774692,1.20206,0
46160,-1.17612,-0.73724,1.16734,0
46180,-1.14437,-0.696965,1.13808,0
46200,-1.11237,-0.654093,1.11112,0
46220,-1.0766,-0.614155,1.08448,0
46240,-1.04508,-0.576054,1.05834,0
46260,-1.01596,-0.535872,1.03781,0
46280,-0.98818,-0.495193,1.02014,0
46300,-0.964647,-0.457103,1.00502,0
46320,-0.9416,-0.422438,0.9927,0
46340,-0.918558,-0.392897,0.983448,0
46360,-0.898717,-0.36525,0.978163,0
46380,-0.884142,-0.338114,0.979169,0
46400,-0.873808,-0.31506,0.9865,0
46420,-0.863341,-0.300676,0.995536,0
46440,-0.850162,-0.292474,1.00529,0
46460,-0.839325,-0.287548,1.01864,0
46480,-0.83282,-0.286103,1.03486,0
46500,-0.829964,-0.288513,1.05284,0
46520,-0.829791,-0.294096,1.07233,0
46540,-0.831736,-0.302605,1.09198,0
46560,-0.836126,-0.312382,1.11008,0
46580,-0.842375,-0.320507,1.12842,0
46600,-0.848757,-0.327936,1.14509,0
46620,-0.854914,-0.335332,1.15763,0
46640,-0.859637,-0.342893,1.16571,0
46660,-0.86422,-0.349074,1.17132,0
46680,-0.869304,-0.352657,1.17485,0
46700,-0.873153,-0.353497,1.17414,0
46720,-0.87521,-0.35047,1.17279,0
46740,-0.880726,-0.346396,1.17276,0
46760,-0.886913,-0.340882,1.1713,0
46780,-0.890511,-0.335614,1.16784,0
46790,-0.890758,-0.331609,1.16399,0
46810,-0.889772,-0.328217,1.16087,0
46830,-0.88991,-0.325541,1.15741,0
46850,-0.890436,-0.324152,1.15346,0
46870,-0.891867,-0.322658,1.15063,0
46890,-0.891776,-0.321675,1.14849,0
46910,-0.891269,-0.322024,1.14752,0
46930,-0.891411,-0.324538,1.14743,0
46950,-0.892277,-0.326813,1.14691,0
46970,-0.894123,-0.328588,1.14795,0
46990,-0.896285,-0.331171,1.14977,0
47010,-0.898665,-0.332964,1.15124,0
47030,-0.902228,-0.332997,1.15287,0
47050,-0.905455,-0.332963,1.15418,2000
47070,-0.907215,-0.332651,1.15576,0
47090,-0.908566,-0.331542,1.15699,0
47110,-0.909533,-0.330122,1.15788,0
47130,-0.910372,-0.330156,1.1586,0
47150,-0.909772,-0.331135,1.1592,0
47170,-0.907878,-0.331541,1.15919,0
47190,-0.906511,-0.332249,1.15957,0
47210,-0.905613,-0.333333,1.16008,0
47230,-0.907005,-0.334676,1.16102,0
47250,-0.906589,-0.3365,1.1614,0
47270,-0.90531,-0.338603,1.16121,0
47290,-0.904974,-0.339238,1.16189,0
47310,-0.906034,-0.339016,1.1635,0
47330,-0.90735,-0.338444,1.16519,0
47350,-0.908392,-0.337642,1.16726,0
47370,-0.909953,-0.336837,1.1705,0
47390,-0.911143,-0.336003,1.17326,0
47410,-0.91261,-0.335322,1.17543,0
47430,-0.914005,-0.333988,1.17738,0
47450,-0.916097,-0.332607,1.18024,0
47470,-0.917434,-0.331672,1.18317,0
47490,-0.917032,-0.330568,1.18565,0
47510,-0.915899,-0.330147,1.19024,0
47530,-0.914643,-0.330634,1.1945,0
47550,-0.912657,-0.33165,1.19937,0
47570,-0.909609,-0.33284,1.20445,0
47590,-0.907623,-0.334989,1.20995,0
47610,-0.907049,-0.337859,1.21623,0
47630,-0.907716,-0.341654,1.22333,0
47650,-0.908103,-0.345255,1.23133,0
47670,-0.909116,-0.349282,1.23925,0
47690,-0.909656,-0.353735,1.24738,0
47710,-0.909984,-0.358494,1.25609,0
47730,-0.910366,-0.363497,1.26546,0
47750,-0.911288,-0.369277,1.27513,0
47770,-0.912482,-0.375322,1.28544,0
47790,-0.914287,-0.38219,1.29613,0
47810,-0.916399,-0.390038,1.30696,0
47830,-0.917917,-0.398834,1.31715,0
47850,-0.9191,-0.407587,1.32686,0
47870,-0.920319,-0.415308,1.33651,0
47890,-0.923296,-0.423435,1.34626,0
47910,-0.926042,-0.43298,1.35523,0
47930,-0.928524,-0.442031,1.3641,0
47950,-0.931161,-0.451015,1.37258,0
47970,-0.934283,-0.460417,1.38137,0
47990,-0.936248,-0.469464,1.38933,0
48010,-0.937913,-0.478776,1.39716,0
48030,-0.939423,-0.48907,1.40539,0
48050,-0.941892,-0.50058,1.41345,0
48070,-0.94462,-0.51341,1.42023,0
48090,-0.948319,-0.525163,1.4273,0
48110,-0.951935,-0.537259,1.43424,0
48130,-0.956735,-0.550614,1.44198,0
48150,-0.960998,-0.563764,1.44819,0
48170,-0.96802,-0.57798,1.45683,0
48190,-0.972238,-0.591844,1.46131,0
48210,-0.975906,-0.604497,1.46462,0
48230,-0.978889,-0.616509,1.46724,0
48250,-0.982207,-0.628582,1.46962,0
48270,-0.984875,-0.640865,1.47055,0
48290,-0.988894,-0.655836,1.47372,0
48310,-0.991132,-0.667225,1.47221,0
48330,-0.996484,-0.677502,1.47192,0
48350,-0.997995,-0.68997,1.46817,0
48370,-1.00077,-0.702164,1.4645,0
48390,-1.00403,-0.714748,1.46073,0
48410,-1.00568,-0.727813,1.45519,0
48430,-1.00747,-0.738246,1.44789,0
48450,-1.00811,-0.748372,1.43818,0
48470,-1.0087,-0.759944,1.42931,0
48490,-1.00681,-0.767383,1.41583,0
48510,-1.00278,-0.77524,1.40003,0
48530,-0.99795,-0.783461,1.3827,0
48550,-0.99276,-0.791187,1.36358,0
48570,-0.988894,-0.799985,1.34702,0
48590,-0.981856,-0.807933,1.32655,0
48610,-0.975187,-0.817196,1.30549,0
48630,-0.969488,-0.826455,1.28407,0
48650,-0.964011,-0.836755,1.26243,0
48670,-0.958633,-0.847122,1.24079,0
48690,-0.953435,-0.856823,1.21889,0
48710,-0.947795,-0.865567,1.19659,0
48730,-0.940454,-0.873855,1.17286,0
48750,-0.931948,-0.881077,1.14827,0
48770,-0.922209,-0.887243,1.12318,0
48790,-0.912903,-0.89193,1.09789,0
48810,-0.902108,-0.894842,1.07175,0
48830,-0.889854,-0.896201,1.04432,0
48850,-0.877764,-0.896573,1.01736,0
48870,-0.865223,-0.896758,0.989789,0
48890,-0.850496,-0.896921,0.961217,0
48910,-0.83576,-0.895519,0.932406,0
48920,-0.822585,-0.89154,0.904178,0
48940,-0.810367,-0.885929,0.877183,0
48960,-0.797757,-0.880971,0.851602,0
48980,-0.786162,-0.875268,0.826747,0
49000,-0.775445,-0.868513,0.801461,0
49020,-0.766737,-0.860714,0.77806,0
49040,-0.758452,-0.85364,0.755041,0
49060,-0.749226,-0.84607,0.732333,0
49080,-0.74246,-0.839127,0.713804,0
49100,-0.733972,-0.832734,0.693341,0
49120,-0.726059,-0.826966,0.672498,0
49140,-0.718425,-0.821219,0.653855,0
49160,-0.713663,-0.814763,0.639624,0
49180,-0.708885,-0.807705,0.626179,0
49200,-0.703109,-0.802295,0.611277,0
49220,-0.697349,-0.795575,0.595397,0
49240,-0.692727,-0.786151,0.581506,0
49260,-0.690117,-0.77558,0.573488,0
49280,-0.687657,-0.764549,0.56737,0
49300,-0.682204,-0.753568,0.555613,0
49320,-0.677155,-0.742565,0.546469,0
49340,-0.67507,-0.73004,0.544405,0
49360,-0.672734,-0.716382,0.54328,0
49380,-0.668155,-0.703531,0.538796,0
49400,-0.663366,-0.691534,0.535368,0
49420,-0.660887,-0.677011,0.535221,0
49440,-0.65922,-0.663604,0.537184,0
49460,-0.655729,-0.652681,0.539065,0
49480,-0.652001,-0.642201,0.544597,0
49500,-0.649006,-0.630001,0.550582,0
49520,-0.641111,-0.621349,0.553345,0
49540,-0.635422,-0.612722,0.555448,0
