Timestamp, Rotation x, Rotation y, Rotation z, Marker
2880,49.375,123.688,-23.6875,0
2900,61,126.688,-33,0
2920,77.375,124.625,-46.3125,0
2940,82.875,126.875,-62.9375,0
2960,80.9375,126,-73.375,0
2980,70.875,123.5,-70.4375,0
3000,49.375,127.5,-66.6875,0
3020,46,135.625,-56.1875,0
3040,43.1875,146.688,-45.0625,0
3060,41.5625,153.5,-37.25,0
3080,50.625,153.688,-35.8125,0
3100,55,151.062,-40.875,0
3120,30.4375,105,-35.75,0
3140,26.0625,39.75,-85.6875,0
3160,20.1875,-18.8125,-130.875,0
3200,89.125,-26.0625,-73.875,0
3210,95.0625,12.5625,-68.125,0
3240,-6.0625,47.25,1.8125,0
3260,-97,14.8125,22.8125,0
3280,-92.9375,-20.3125,0.375,0
3300,-57.8125,-22,21.6875,0
3310,-12.75,-18.625,22.25,0
3330,19.8125,-19.5625,5.125,0
3350,24.375,-21.5625,-1.375,0
3380,12.875,-4.25,-2.6875,0
3400,4.25,-2.4375,-5.75,0
3420,-0.8125,-3.3125,-7.25,0
3440,-0.875,-4.5625,-4.375,0
3460,-1.9375,-3.3125,-2.5625,0
3480,-0.3125,-0.1875,-0.125,0
3500,-4.5,1.875,1.9375,0
3520,-4.25,1.8125,0.6875,0
3540,-2.625,0.75,-0.625,0
3560,0,0.875,-2.3125,0
3580,1.375,0.4375,-3.375,0
3600,1.75,0.375,-5.3125,0
3620,2.875,-0.625,-6.9375,0
3640,0,-0.5,-6.25,0
3660,-2.5625,0.625,-5.625,0
3680,-2.5625,-0.5625,-4.8125,0
3700,-3.4375,-1.3125,-3.4375,0
3720,-3.1875,1.1875,-2.5,0
3740,-0.625,2.25,-1.9375,0
3760,-3.8125,3.9375,-0.625,0
3780,-2.3125,5.0625,1.6875,0
3800,-5.5625,7.125,5.1875,0
3820,-6.625,8.8125,7.5,0
3840,-12.3125,5.9375,9.5625,0
3860,-9.1875,5.1875,10.0625,0
3880,-8.6875,4.875,9.0625,0
3900,-5.8125,6.0625,7,0
3920,-5.375,8.625,4.6875,0
3950,-3.9375,6.625,4.875,0
3970,-4.25,3.0625,5.4375,0
3990,-8.6875,3.4375,1.625,0
4010,-3.75,3.5,-1,0
4030,-3.625,5.125,-0.125,0
4050,-3.75,5.875,-0.0625,0
4070,-6,5.375,-1.25,0
4090,-3.9375,2,1.75,0
4110,-8.8125,0.9375,3.0625,0
4130,-8.4375,0.25,1.6875,0
4150,-3.125,-0.3125,1.75,0
4170,-1.75,2,2.25,0
4190,0.3125,1.8125,0.4375,0
4210,-2,-0.625,-3.8125,0
4230,-0.125,-0.4375,-5.375,0
4250,3.1875,-0.5,-6.5,0
4270,3.5625,-0.5625,-6.8125,0
4290,1.5625,0.125,-6.375,0
4310,0.875,0.9375,-7.875,0
4330,3.875,2.5625,-10,0
4350,5.1875,2.9375,-7.9375,0
4370,4.0625,3.75,-6.625,0
4390,3,2.375,-5.8125,0
4410,3.125,2.125,-3.4375,0
4430,1.875,1.6875,-4.1875,0
4450,1.75,-1.5625,0.5,0
4470,-2.5625,-1.25,2.125,0
4490,-3.4375,-2.375,2.5,0
4510,-4.1875,-3.0625,2.6875,0
4530,-3.875,-2.75,2.5,0
4550,-3.25,-1.5625,0.25,0
4570,-1.6875,-1,-1.5625,0
4590,-1.5,-0.9375,-2,0
4610,-2,-1.3125,-0.6875,0
4630,-4,-1.5625,1.375,0
4650,-1.9375,-1.3125,0.25,0
4670,-2.9375,-1.125,-1.25,0
4690,-0.8125,-0.9375,-1.0625,0
4710,-1.75,-1.25,1.1875,0
4730,-3.4375,-0.6875,1.8125,0
4750,-2.625,-1.1875,1.875,0
4770,-2.375,-1.125,3.5,0
4790,-3.4375,-3.3125,4.6875,0
4810,-5.8125,-3.3125,7.375,0
4830,-7.9375,-1.875,5.1875,0
4850,-4.8125,-2.6875,3.5625,0
4870,-4.4375,-3.3125,4.375,0
4890,-3.9375,-2.125,4.5,0
4910,-0.875,-1.9375,1.5,0
4930,1.8125,-2,-1.875,0
4950,2.5625,-2.8125,-4.9375,0
4970,2.375,-1.9375,-5.6875,0
4990,3.9375,-1.9375,-5.625,0
5010,5.1875,-1.75,-6,0
5030,5,-2.4375,-5.6875,0
5050,2.8125,-1.5625,-3.375,0
5070,-1.5,0.0625,-0.6875,0
5090,-2.3125,2.375,-0.5,0
5110,-1.125,2.125,1.9375,0
5130,-3.1875,2.625,3.125,0
5150,-3,2.375,2,0
5170,-0.375,1,1.0625,0
5190,1.125,-1.3125,-0.0625,0
5210,2.5625,-1.1875,-1.0625,0
5230,3.125,-1.1875,-2.6875,0
5250,3.8125,-2.0625,-2.875,0
5270,3.625,-1.3125,-0.75,0
5290,2.4375,1.6875,-0.875,0
5310,1.125,1.625,-1.3125,0
5330,0.9375,-0.875,0.875,0
5350,0.5,0.125,2.9375,0
5370,-0.5,1.75,1.0625,0
5390,0.375,1.6875,2.625,0
5410,-1.5625,1.9375,2.9375,0
5430,-1.4375,1.875,3.5,0
5450,-3.8125,1.875,3.375,0
5470,-2.6875,1,2.3125,0
5490,-3.0625,0.0625,3.4375,0
5510,-2.75,0.5,1.5625,0
5530,-2.1875,0.0625,-0.125,0
5550,-1.4375,0.6875,-1.1875,0
5570,-1.0625,1.0625,-0.9375,0
5590,-1.5625,1.4375,-1.125,0
5610,-1.625,1.625,-1.375,0
5630,-2.5,1.5,0.1875,0
5650,-3.3125,2.75,-0.125,0
5670,-3.6875,2.25,1,0
5690,-3.1875,2.25,1.625,0
5710,-3.9375,2.1875,-0.5625,0
5730,-2.5625,1.1875,0.625,0
5750,-2.125,1.5,0.5,0
5770,-2.4375,0.8125,0.5625,0
5790,-2.125,1.0625,0.0625,0
5810,-1.375,0.875,-0.5,0
5830,-2.375,1.1875,-0.5625,0
5850,-4.375,1.375,0.4375,0
5870,-3.625,3,0.25,0
5890,-2.875,3.1875,0.8125,0
5910,-4.1875,2.8125,0.875,0
5930,-6.3125,2.9375,1.25,0
5950,-6.875,4.875,-0.1875,0
5970,-4.625,6.125,-2.5,0
5990,-3.8125,5.3125,-3.0625,0
6010,-4.6875,4.1875,-4,0
6030,-2.75,2.5625,-3.9375,0
6050,-2.5,2.9375,-2.3125,0
6070,-2.8125,2.25,-1.6875,0
6090,-1.5,0.875,1.375,0
6110,-2.4375,1.125,1.125,0
6130,-1.1875,0.3125,-0.125,0
6150,-0.25,-0.1875,-0.625,0
6170,-0.5,-0.25,-1.625,0
6190,-1.25,0.5625,-2.5625,0
6210,-1.75,0.0625,-2.0625,0
6230,-2.75,-0.625,0.5,0
6250,-3.5625,-0.1875,1.1875,0
6270,-4.1875,-0.625,1.8125,0
6290,-4,-0.375,2,0
6310,-2.5,0.375,1.8125,0
6330,-0.9375,0.25,1.5625,0
6350,0.375,0.0625,0.1875,0
6370,0.75,-1.0625,-0.5,0
6390,0.8125,-1.25,-0.625,0
6410,0.5,-0.9375,0.1875,0
6430,0.5625,-0.5625,0.375,0
6450,0.25,-0.5625,0.0625,0
6470,0.125,-0.25,0.125,0
6490,0.75,-0.375,0.4375,0
6510,0.625,-0.3125,1.875,0
6530,-0.375,-0.0625,2.4375,0
6550,-0.75,-0.6875,2.1875,0
6570,0,-0.5,1.5,0
6590,0.625,-0.375,0.5625,0
6610,1.125,-0.625,0.4375,0
6630,0.8125,-0.625,-0.125,0
6650,0.75,-0.9375,-1.0625,0
6670,1.375,-0.625,-1.125,0
6690,0.875,-0.25,-0.5,0
6710,0.4375,-0.125,-0.4375,0
6730,0.4375,0.4375,-0.4375,0
6740,0.375,0.3125,-0.5,0
6760,0.8125,0.3125,-0.3125,0
6780,0.625,0.25,0.0625,0
6800,0.6875,0,-0.375,0
6820,0.5625,-0.5,-0.625,0
6840,0.4375,-0.5625,0.375,0
6860,0.5625,-1,1,0
6880,2.4375,-1.3125,4.6875,0
6900,1.0625,0.0625,5.9375,0
6920,-5.125,0.0625,-1.8125,0
6940,-2.875,-1.9375,-2.5,0
6960,-1.25,6.9375,-12.6875,0
6980,3.75,8.625,-16.125,0
7000,5.25,7.0625,-4.375,0
7020,3.5625,9.4375,-4.375,0
7040,-0.125,3.375,-8.25,0
7060,-0.875,-3.3125,-6.0625,0
7080,4.5,-4.125,-1.8125,0
7100,5.8125,-5.125,3.6875,0
7120,4.5,-6.375,5.1875,0
7140,6.5625,-6.5,6.125,0
7160,7,-4.9375,8.0625,0
7180,4.9375,-3.625,7.9375,0
7200,3.9375,-4.375,6.3125,0
7220,3.25,-4.9375,1.5,0
7240,3.9375,-4.6875,-3.125,0
7260,2.4375,-2.9375,-4.1875,0
7280,-1.0625,-0.625,-3.25,0
7300,-5.125,1.6875,-0.8125,0
7320,-8.4375,3.4375,1.1875,0
7340,-11.25,5.4375,2.8125,0
7360,-12.5625,7.3125,3.5625,0
7380,-13.875,8.625,2.4375,0
7400,-12.0625,8.5625,0.9375,0
7420,-8.0625,8.6875,-1.25,0
7440,-5.5,7.9375,-2.5,0
7460,-4,7.3125,-3,0
7480,-1.9375,5.5,-3.9375,0
7500,0.5,4.125,-3.875,0
7510,0.5,3.625,-2.875,0
7550,-3.5625,5.375,-0.375,0
7570,-9,6.4375,2.25,0
7590,-12.875,6.8125,3.5,0
7610,-14.3125,8.0625,4.4375,0
7630,-14.25,8.5625,4.5,0
7650,-13.25,7.1875,4.25,0
7670,-12.625,6.4375,3.8125,0
7690,-11.1875,5.4375,0.875,0
7710,-8.0625,4.625,-0.5,0
7730,-3.625,3.5,-1.625,0
7750,-2.4375,3.5,-3.3125,0
7770,-2.75,4.25,-6.9375,0
7790,3.5,5.1875,-13,0
7810,5.8125,6.5,-13.5,0
7830,3.5625,9.25,-14.5625,0
7850,3.5,12.5,-17.125,0
7870,7.375,16.1875,-21.0625,0
7890,5.0625,20.6875,-22.0625,0
7910,-5.875,21.25,-16.5625,0
7930,6.125,13.625,-15.25,0
7950,31.6875,10.3125,-25.0625,0
7970,44.5625,-0.5,-28.6875,0
7990,60,-11.25,-32.0625,0
8010,72.625,-10.8125,-42.75,0
8030,60.75,-3.6875,-52,0
8050,41.3125,-1.75,-65.125,0
8070,2.125,0.4375,-71.0625,0
8090,-32.75,-2.5625,-75.4375,0
8110,-45.0625,-3.0625,-86.4375,0
8130,-26.8125,-10.3125,-91.375,0
8150,-1.3125,-24.5625,-95.5625,0
8170,10.0625,-30.9375,-110.125,0
8190,1,-35.4375,-114.25,0
8210,-15.9375,-43.4375,-119.875,0
8230,-29.8125,-52.75,-129,0
8250,-31.5625,-61.1875,-130.188,0
8270,-29.875,-71,-132.188,0
8290,-19.1875,-77.3125,-136.562,0
8310,-6.875,-87.5,-135.312,0
8330,-7.4375,-95.8125,-126.5,0
8350,-15.9375,-99.4375,-116.312,0
8370,-19.0625,-106.062,-114.312,0
8390,-23.1875,-110.625,-109.188,0
8410,-24.9375,-110.25,-92.625,0
8430,-27.6875,-109.875,-85,0
8450,-30.125,-114.438,-84.75,0
8470,-28.9375,-122.25,-77,0
8490,-18.625,-125.688,-69,0
8510,-24.25,-127.125,-75.75,0
8530,-21.4375,-138.375,-77.25,0
8550,-13.4375,-152.125,-65.875,0
8570,-8,-167.125,-61.3125,0
8590,7.9375,-178.312,-67.1875,0
8610,17.9375,-174.875,-59,0
8630,6.4375,-174.75,-48.1875,0
8650,2.75,-179.438,-39.875,0
8670,12.5,-179.688,-30.0625,0
8690,16.3125,-178.562,-24.625,0
8710,15.4375,-170.875,-21.4375,0
8720,17.5625,-162.625,-15.625,0
8740,22.0625,-153.25,-8.5,0
8760,27,-140.438,-5.6875,0
8790,22.5625,-110.375,9.25,0
8810,23.6875,-104.188,8.4375,0
8830,18.5,-95.5625,8.625,0
8850,15.0625,-90.25,6.875,0
8870,16.4375,-86.125,4.125,0
8890,10.1875,-78,-4.6875,0
8910,2.125,-61.4375,-8,0
8930,-0.5,-52.3125,-4.1875,0
8950,12.3125,-49.375,0.3125,0
8970,12.125,-31.25,-8.625,0
8990,2,-20.1875,-14.25,0
9010,-0.6875,-24.1875,-4.125,0
9030,6.875,-34.3125,6.4375,0
9050,29.3125,-38.3125,16.0625,0
9070,22,-34.9375,18.8125,0
9090,11.75,-36.4375,9.3125,0
9110,10.625,-35.3125,0.25,0
9130,7.25,-44.0625,0,0
9150,7.5625,-51.25,-5.9375,0
9180,-13.5,-32.625,-17.1875,0
9200,-15.625,-21.1875,-16.5,0
9220,-16.0625,-12.375,-16.4375,0
9240,-12.75,-6.5625,-17.8125,0
9260,-9,-2.0625,-11.0625,0
9280,-4.6875,1.3125,-4.1875,0
9300,-5.8125,3.75,-0.75,0
9320,-3.6875,2.875,0.1875,0
9340,-7.3125,2.625,2.25,0
9360,-9.6875,3.5,3.0625,0
9380,-11.1875,5.75,5.125,0
9400,-13.3125,4.25,4.6875,0
9420,-17.0625,-0.5,1.6875,0
9440,-24.3125,-1.625,1.1875,0
9460,-27.5,1,-1,0
9480,-29.875,1.0625,-1.625,0
9500,-33.25,1,-3.4375,0
9520,-35.75,1.9375,-6.5,0
9540,-32.9375,0.75,-7.8125,0
9560,-32.3125,0.5,-8.3125,0
9580,-32.6875,0.5,-8.75,0
9600,-27.9375,-0.75,-7.125,0
9620,-17.125,-2.8125,-1.3125,0
9640,-7.6875,-6.125,7.25,0
9660,0.1875,-6.5,15.5625,0
9680,10.875,-6.0625,18.6875,0
9700,17.4375,-4.3125,20.0625,0
9720,9.3125,-3.75,15.9375,0
9740,1.25,-2.3125,6.75,0
9760,-1.9375,2.5625,0.625,0
9780,0.5,8.375,-0.3125,0
9800,1.0625,12,1.75,0
9820,3.4375,13.0625,3.9375,0
9840,6.625,12,5.8125,0
9860,4.3125,14.3125,5.75,0
9880,1.3125,12.25,3.25,0
9900,1.8125,5,4.5,0
9920,4.0625,-1.5,7.0625,0
9940,6.3125,-4.25,6.3125,0
9960,5.75,-2.9375,5.875,0
9980,4.375,0.875,6.5625,0
10000,1.3125,2.6875,6.4375,0
10020,1.5,2.3125,1.4375,0
10040,0.875,-0.5,0.5625,0
10060,0,-1.6875,-0.625,0
10080,-4.8125,0,-0.6875,0
10100,-5.5,1.5625,-1.375,0
10120,-2.9375,6,1.875,0
10140,-2.625,8.6875,4.5625,0
10160,1.75,9.5,6.25,0
10180,5.375,9.9375,7.4375,0
10200,4.8125,7.8125,5.75,0
10220,5.5625,1.375,5.9375,0
10240,5.75,-1.1875,3.5625,0
10260,4.5,-3.0625,4.25,0
10280,6.3125,-0.9375,2.75,0
10300,4.9375,1.1875,-0.9375,0
10320,0.5,-7.25,-5.4375,0
10340,3.8125,-15.4375,-4.25,0
10360,8,-15.3125,1.875,0
10380,6.5625,-13.125,-0.8125,0
10400,2.6875,-6.8125,-2.1875,0
10420,2,1.3125,0.375,0
10440,1.4375,4.9375,1.5,0
10460,-2.0625,-2.125,-3.625,0
10480,-6,-8.875,-3.75,0
10500,-6.0625,-13.4375,-3.25,0
10520,-4.625,-7.1875,-4,0
10540,-4,3.125,0.75,0
10560,-3.5625,6.25,0.3125,0
10580,-5.6875,3.625,-1.125,0
10600,-4,1.375,0,0
10620,-2.0625,2.25,1,0
10640,0.9375,-1,2,0
10660,5.625,-0.875,3.8125,0
10680,3.125,4.3125,4.875,0
10700,0.25,10.8125,0.1875,0
10720,0.25,15.875,1.8125,0
10740,4.625,13.4375,6.75,0
10760,2.4375,7.9375,11,0
10780,5.9375,-3.5,4.5625,0
10800,9.1875,-8.1875,7.3125,0
10820,4.875,-14.6875,-1,0
10840,2,-14.625,-7,0
10860,0.125,-14.1875,-6.1875,0
10880,0.5625,-11.125,-6,0
10900,-1.375,-7,-3.625,0
10920,-2.625,-4.4375,-3.5,0
10940,-5.625,-7,-4.1875,0
10960,-6.25,-4.8125,-2.625,0
10980,-5.25,0.0625,0.9375,0
11000,-3.3125,3.5625,2.875,0
11020,-3.125,6.125,4.5,0
11040,-1.875,4.6875,4.6875,0
11060,0.5,-0.5625,5.1875,0
11080,3.8125,-0.875,6.8125,0
11100,4.5625,0,5.9375,0
11120,4.875,4.875,2.875,0
11140,0.3125,5.875,-0.5625,0
11160,1.0625,4.4375,-0.625,0
11180,8.1875,7.125,5.5625,0
11200,5.6875,1.375,4.25,0
11220,3.1875,-4.375,1.3125,0
11240,0.6875,-1.5625,-1.25,0
11260,-1.5,-7.75,-3.9375,0
11280,1.375,-6.8125,-2.1875,0
11300,-1.375,-3.9375,-2.125,0
11320,-3.0625,-1.5625,-6,0
11340,-3.125,0.8125,-1.125,0
11360,-3.4375,0.75,0.375,0
11380,-3.9375,0,0,0
11400,-2.4375,-0.9375,1.625,0
11420,-0.625,0.0625,4.375,0
11440,0.1875,2.9375,5,0
11460,0.0625,6.875,5.8125,0
11480,0.1875,9.0625,5.875,0
11500,-2.75,6.25,2.3125,0
11520,0.0625,5.5,2.4375,0
11540,1.75,4.625,4.4375,0
11560,2.875,2.8125,3.6875,0
11580,1.75,4.3125,2.6875,0
11600,0.125,5,0.625,0
11620,-1,3.875,-1.25,0
11640,-0.6875,2.5,0,0
11660,-3.0625,2.5,1.375,0
11680,-3.0625,3.125,-2.8125,0
11700,-3.25,1.5,-2.5,0
11720,-3.9375,-1.5,-2.75,0
11740,-3.9375,-3.1875,-3.25,0
11760,-3.75,-1.9375,-3.3125,0
11780,-4.25,-0.9375,-3.1875,0
11800,-4.125,-1.6875,-2.125,0
11820,-3.25,-1.8125,-1.5625,0
11840,-4.8125,-0.75,-1.625,0
11860,-8.625,-1.9375,-2.75,0
11880,-15.8125,4.1875,-6.625,0
11900,-18.5,11.4375,-12.5,0
11920,-16,18.0625,-13.0625,0
11940,-12,20.6875,-7.875,0
11960,0,25,-3.5,0
11980,8.125,29.75,0.75,0
12000,4.875,29.0625,-0.6875,0
12020,4.3125,29.5625,-2.625,0
12040,7,31.4375,-2.4375,0
12060,6.0625,40.75,-6.625,0
12080,8.375,49.5,-6.4375,0
12100,7.5,52.8125,-6.25,0
12120,4.9375,56.6875,-5.1875,0
12130,9.125,57.625,-0.75,0
12150,13.8125,52.125,5.6875,0
12170,11.25,42.375,5.5,0
12190,6.9375,32.1875,4.875,0
12210,6.1875,19.9375,4.8125,0
12230,7.375,6.4375,4.625,0
12250,1.9375,-4.8125,5.5,0
12260,0.9375,-13.0625,5.875,0
12280,0.6875,-17.75,4.9375,0
12300,-1.6875,-20.1875,4.875,0
12310,-2,-22.4375,6.1875,0
12330,-0.5625,-20.25,7.625,0
12350,1.25,-16.8125,7.875,0
12370,1.9375,-12.75,8.4375,0
12390,2.25,-11.125,9.375,0
12410,4.4375,-8.8125,10.625,0
12430,7.1875,-8.375,11.75,0
12450,1.0625,-11.5,10.875,0
12470,-0.0625,-12.4375,0.9375,0
12490,-2.8125,-12.0625,-0.8125,0
12510,-1,-11.125,-0.25,0
12530,-0.3125,-9.3125,3.3125,0
12550,2,-9.125,4.375,0
12570,3.1875,-8.5,4,0
12590,4.125,-7.5,2.3125,0
12610,2.4375,-7.625,-0.0625,0
12630,-3,-8.75,-5.0625,0
12650,-5.9375,-10.625,-8.5,0
12670,-5.5,-10.75,-6.5,0
12690,-3.4375,-9.1875,-3.3125,0
12710,-1.375,-7.5625,-0.5625,0
12720,-1,-6.4375,-0.375,0
12740,-2.375,-4.4375,0.625,0
12760,-2.25,-3.5625,0.375,0
12780,-4.375,-2.5,-1.25,0
12800,-3.1875,-1.5,0.375,0
12820,-3.125,-0.25,-0.125,0
12840,-2.5625,1,0.875,0
12860,-2.375,1.8125,1.625,0
12880,-5.1875,1.9375,1.75,0
12900,-3.6875,1.75,0.4375,0
12920,-1.0625,2.25,0.875,0
12940,-1.875,2.5625,1.875,0
12960,-2,3.6875,1.375,0
12980,-0.4375,4.1875,-0.1875,0
13000,-1.0625,3.5,-0.5625,0
13020,1.125,1.125,1.3125,0
13040,4.625,0.3125,4.5,0
13060,6.75,-0.375,4.375,0
13080,7.625,0,6,0
13100,5.1875,-1.0625,3.5625,0
13120,2.9375,-4.0625,1.8125,0
13140,3.375,-8.6875,0.75,0
13160,1.5625,-7.625,-1.0625,0
13180,-1.875,-3.9375,-3.375,0
13200,-2.6875,-4.8125,-3.875,0
13220,-2.8125,-7.6875,-1.0625,0
13240,-1.125,-3.375,-0.9375,0
13260,-2.75,1.75,-1.0625,0
13280,-3.375,3.9375,-1.9375,0
13300,-4.25,1,-2.125,0
13320,-3,0.4375,-1.5625,0
13340,-1.8125,0.5625,-0.75,0
13360,-0.1875,3.25,3.25,0
13380,1.75,5.3125,5.1875,0
13400,3.625,6.375,3.5625,0
13420,0.125,3.875,2.4375,0
13440,0.8125,1.3125,0.75,0
13460,1.4375,1.6875,1.875,0
13480,6.75,1.625,2.5,0
13500,5.6875,7.1875,2.125,0
13520,3.25,6.25,1.125,0
13540,2.75,5.6875,-1.6875,0
13560,1.5,3.5,-2.5,0
13580,-0.25,0.875,-1.6875,0
13600,-5.5,0.5,-3.1875,0
13620,-8.75,8.875,-8.5625,0
13640,-6.75,21.0625,-12.0625,0
13660,2,38.9375,-11.625,0
13680,16.1875,47.8125,-6.0625,0
13700,19.625,51.375,0.75,0
13720,28.6875,54.4375,-4.75,0
13740,31.3125,62.625,-6.4375,0
13760,39.25,68.9375,-8.375,0
13780,42.625,77,-9.875,0
13800,51.25,86,-10.6875,0
13820,58.25,97.9375,-10.3125,0
13840,61.625,109.875,-9.4375,0
13860,70.125,126.375,-10.25,0
13880,78.375,145.188,-4.9375,0
13900,85.8125,165.75,9.375,0
13920,97.0625,175.375,11.1875,0
13940,105.125,198.125,13.9375,0
13960,99.8125,199.562,10.75,0
13980,87.5,194.375,15.0625,0
14000,90.8125,172.5,13.8125,0
14020,99.3125,143.25,16.125,0
14040,88.9375,110.312,13.25,0
14060,76.3125,64.625,6.4375,0
14080,63.9375,27.0625,-8.25,0
14100,37.875,-2.125,-4.1875,0
14110,5.8125,-26.25,2.3125,0
14130,-32.1875,-43.125,3.875,0
14150,-54.875,-60.125,1.4375,0
14170,-68.6875,-72.5,-9.75,0
14190,-72.8125,-82.875,-12.5625,0
14210,-71.125,-93.875,-19,0
14230,-75.6875,-103.938,-20.9375,0
14250,-78.875,-115,-18.6875,0
14270,-84.3125,-120.938,-16.1875,0
14290,-85.625,-123.625,-16.125,0
14310,-83.8125,-125.562,-16.5,0
14330,-84.625,-129.625,-13.625,0
14350,-83.6875,-132.688,-12.0625,0
14370,-79.125,-130.375,-11.6875,0
