Timestamp, Rotation x, Rotation y, Rotation z, Marker
45310,-3.5,73.25,173.375,0
45330,-27.0625,47.6875,192.25,0
45350,-46.75,23.25,202.875,0
45370,-61.1875,1.125,202.25,0
45390,-67.5,-20.8125,197.125,0
45410,-64.875,-34.125,185.438,0
45430,-65.75,-41.75,174.062,0
45450,-78.1875,-49.25,167.125,0
45470,-89.9375,-53.75,150.688,0
45490,-98.1875,-56.125,130.75,0
45510,-96.9375,-63.875,114.25,0
45530,-74.1875,-67.0625,87.125,0
45550,-57,-73.1875,66.0625,0
45570,-50.6875,-74.375,51.75,0
45590,-43.8125,-77,38.75,0
45610,-40.5625,-76.625,31.3125,0
45630,-47.5,-76.25,24.75,0
45650,-49.375,-71.8125,18.6875,0
45670,-42.875,-64.5625,11.6875,0
45690,-36.0625,-58.9375,7.375,0
45710,-29.8125,-51.75,4.1875,0
45730,-18.25,-52.4375,3.375,0
45750,-22,-56.3125,5.125,0
45770,-27.25,-58.3125,5.5,0
45790,-32.4375,-46.9375,-0.3125,2000
45810,-46.9375,-31.4375,-10.6875,0
45830,-55.5625,-27.25,-28.875,0
45850,-43.8125,-38.5625,-41.375,0
45870,-22.1875,-48.125,-32,0
45890,-15.375,-39.25,-24.3125,0
45910,-27.3125,-20.0625,-32.125,0
45930,-35.9375,-3.0625,-39.1875,0
45950,-30.4375,2.4375,-47.625,0
45970,-13.625,-1.3125,-55.5,0
45990,-5,-3.5,-62.9375,0
46010,-4.5,7.4375,-62.5625,0
46030,-7.5625,25.25,-58.5,0
46050,-6.5,44.5625,-55.8125,0
46070,-0.375,53.5,-57.5625,0
46090,9.9375,50.8125,-68.9375,0
46110,17.1875,50.3125,-72.625,0
46130,18.1875,51.375,-71.4375,0
46150,21.0625,54.5625,-69.8125,0
46170,29.0625,48.4375,-72.1875,0
46190,37.875,46.0625,-75.5,0
46210,43.4375,53.0625,-79.6875,0
46230,38.375,57.375,-76.625,0
46250,34.3125,58.8125,-74.25,0
46270,40.25,64,-72,0
46290,41.6875,65.125,-71.75,0
46310,40.1875,64.6875,-67.3125,0
46330,41.9375,66.125,-63.9375,0
46350,44.3125,65.125,-59.5625,0
46370,44.3125,66.25,-53.625,0
46390,40.125,67.4375,-49.875,0
46410,37.4375,66.0625,-44.125,0
46430,37.75,68.25,-39.9375,0
46450,38.0625,65.4375,-35.5,0
46470,35.125,60.625,-27.1875,0
46490,30.5625,56.1875,-19,0
46510,28.125,52.375,-10.25,0
46530,28.625,51.8125,-2.0625,0
46550,29.375,50.375,3.6875,0
46570,31.8125,45.3125,10.375,0
46590,29.3125,38.125,17.25,0
46610,25.5,35,22.375,0
46630,22.3125,33.75,24.5,0
46650,20.1875,31.5625,27.875,0
46670,17.25,27.6875,32.625,0
46690,19.625,27.1875,34.1875,0
46710,18.0625,27.625,32.3125,0
46730,16.625,22.125,32.375,0
46750,14.5,16.75,28.4375,0
46770,15.375,20.75,29.625,0
46790,13.25,20.625,27.0625,0
46810,5.625,17.625,20.125,0
46830,5.5,14.125,24.3125,0
46850,2,14.25,29.75,0
46870,-0.8125,6.5625,29.25,0
46890,8,-4.875,24.0625,0
46910,-0.4375,0.25,23.6875,0
46930,-3.3125,-5.5625,34.25,0
46950,-8.25,-10.625,35.375,0
46970,-10.3125,-13.9375,26.625,0
46990,-14.875,-30.25,25.1875,0
47010,-14.8125,-32.3125,34.4375,0
47030,-8.6875,-34.0625,44.0625,0
47050,-12.3125,-36.9375,40.5,0
47070,-26,-38.6875,37.1875,0
47090,-32.625,-40.375,38.5625,0
47110,-26.6875,-39.25,42.0625,0
47130,-28.1875,-40.875,41.4375,0
47150,-38.875,-38.625,40.1875,0
47170,-47,-36.5,41.375,0
47190,-46.6875,-33.0625,42.75,0
47210,-39.6875,-26.9375,45,0
47230,-42.1875,-31.625,50.75,0
47250,-58.3125,-32.0625,54.875,0
47270,-66.875,-27.25,50.5,0
47290,-53.75,-27.5625,37.0625,0
47310,-38.9375,-33.375,31.625,0
47330,-40,-36.6875,37.5625,0
47350,-58.6875,-34.625,39.25,0
47370,-66.125,-34,29.125,0
47390,-58.5,-35.8125,21.8125,0
47410,-43.875,-41.5625,25.125,0
47430,-51.3125,-41.5625,31.75,0
47450,-64.5625,-41.6875,31.6875,0
47470,-59.0625,-41.4375,23.125,0
47490,-47.625,-42,14.75,0
47510,-42.125,-42.9375,12.1875,0
47530,-41.8125,-43.625,12,0
47550,-45.0625,-45.5,5.75,0
47570,-41.375,-42.4375,-2.1875,0
47590,-34.375,-42.8125,-4.9375,0
47610,-29.8125,-41.5,-2.5625,0
47630,-32.5625,-43.125,0.9375,0
47650,-37.375,-40.9375,-2.25,0
47670,-40.5,-36.1875,-8.125,0
47690,-37.5,-30.5625,-9.25,0
47710,-36.0625,-23.25,-9.25,0
47730,-30.75,-22.9375,-11.5625,0
47750,-26.8125,-25.4375,-13.3125,0
47770,-26.4375,-25.6875,-15.125,0
47790,-26.6875,-24.1875,-20.8125,0
47810,-24.5625,-18.125,-24.0625,0
47830,-18.1875,-14.1875,-25.8125,0
47850,-16.6875,-13.5625,-25.6875,0
47870,-22.75,-16.375,-28.0625,0
47890,-26.125,-10.4375,-30.9375,0
47910,-17.4375,-4.8125,-37.6875,0
47930,-10.375,0.6875,-39.8125,0
47950,-8.9375,4.25,-40.9375,0
47970,-7.25,6.8125,-44.25,0
47990,-3.75,11.625,-46.9375,0
48010,3.375,21.5625,-50.5625,0
48030,5.6875,29.0625,-58.75,0
48050,16.8125,34.125,-62.0625,0
48070,23.8125,40.875,-61.75,0
48090,29.125,47.5625,-63.1875,0
48110,33.5,53.125,-66.1875,0
48130,36.625,52.6875,-69.4375,0
48150,43.4375,49.4375,-70.5,0
48170,43.4375,52.375,-62.5,0
48190,34.625,57.3125,-57.3125,0
48210,33.875,59.625,-55.0625,0
48230,35.75,57.5625,-55.125,0
48250,37.4375,53,-53.6875,0
48270,37.6875,52.5,-53.625,0
48290,33.5,50.375,-53.75,0
48310,34.25,47.625,-51.1875,0
48330,36,46.0625,-52.125,0
48350,35.5625,45.4375,-51.6875,0
48370,30.4375,44.8125,-47.125,0
48390,29.9375,43.875,-42.6875,0
48410,33.5,43,-41.875,0
48430,30.625,42.625,-40.75,0
48440,29.75,41.0625,-34.1875,0
48460,35.25,34.625,-29.125,0
48480,42.625,34,-28.5,0
48500,37,43.25,-21.4375,0
48520,24.1875,45,-15.8125,0
48540,17.1875,41.1875,-11.5625,0
48560,21.5,37.25,-7.375,0
48580,24.875,31.6875,-2.25,0
48600,25.0625,34.0625,3.8125,0
48620,19.5625,34.0625,8.75,0
48640,13.8125,29.6875,13.4375,0
48660,15.625,25.0625,15.1875,0
48680,24.3125,22.125,18.0625,0
48700,17.9375,25.1875,28,0
48720,12.3125,16.5,31.75,0
48740,15.125,8.625,27.5,0
48760,14.8125,11,23.3125,0
48780,11.0625,8.875,26.75,0
48800,2.125,8.125,31.25,0
48820,-3.125,5.6875,32.0625,0
48840,-2.0625,-2.5,37.4375,0
48860,4.3125,-8.875,42.4375,0
48880,-8.75,-1.5,45,0
48900,-24.4375,-0.75,46.75,0
48920,-30.125,-5.25,42.0625,0
48940,-14.25,-11.75,46,0
48960,-8.4375,-19.125,45.4375,0
48980,-15.5625,-21.0625,42.125,0
49000,-24.3125,-22.375,42.8125,0
49020,-25.4375,-21,43.125,0
49040,-27.5625,-24.3125,39.375,0
49060,-29.8125,-31,37.1875,0
49080,-36.875,-37.1875,41.5,0
49100,-44.375,-33.375,45.4375,0
49120,-43.75,-28.5625,42.6875,0
49140,-39.4375,-26.8125,35.9375,0
49160,-42.4375,-28.8125,36.8125,0
49180,-48.375,-31.9375,42.9375,0
49200,-60.125,-33.25,39.625,0
49220,-55.625,-35.0625,23.8125,0
49240,-31.3125,-29.125,11.4375,0
49260,-31.5625,-29.9375,16.5625,0
49280,-31.9375,-41.0625,33.1875,0
49300,-67.875,-38.25,26.4375,0
49320,-73.3125,-31.1875,10.1875,0
49340,-50.625,-27.3125,8,0
49360,-20.1875,-40.0625,24.125,0
49380,-41.5,-46.4375,38.1875,0
49400,-84.0625,-38.75,22.3125,0
49420,-80.625,-34.625,9.8125,0
49440,-39.5,-36.3125,4.6875,0
49460,-17.9375,-44.125,3.875,0
49480,-38.625,-43.5,-4.875,0
49500,-55.5,-38.3125,-15.6875,0
49520,-42.125,-34.0625,-19.625,0
49540,-14.1875,-40.5625,-24.1875,0
49560,-9.8125,-40.5,-25.875,0
49580,-27.8125,-35.375,-30.875,0
49600,-29.6875,-29.1875,-33.875,0
49620,-18.875,-32.3125,-31.1875,0
49640,-12,-37.4375,-29.625,0
49660,-24.9375,-33.6875,-35.625,0
49680,-32.4375,-27.625,-39.8125,0
49700,-21.875,-22.4375,-37.0625,0
49720,-2.6875,-21.875,-37.3125,0
49740,1.4375,-22.875,-43.0625,0
49760,-0.5,-17.875,-48.6875,0
49780,-0.6875,-8.375,-52.875,0
49800,6.6875,-4.25,-55.125,0
49820,17.5625,-1.625,-57.1875,0
49840,25.625,2.625,-59.375,0
49860,26.25,8.8125,-60.875,0
49880,26.4375,17.6875,-61.375,0
49900,28.8125,25.625,-61.75,0
49920,39.75,29.1875,-64,0
49940,41.75,31.25,-64.625,0
49960,40.75,39.375,-60.375,0
49980,37.625,49.25,-56,0
50000,41.375,48.125,-55.25,0
50020,53,39.6875,-58.875,0
50040,50.125,39.375,-59.3125,0
50060,38.9375,42.375,-52.375,0
50080,35.0625,44.8125,-44.75,0
50100,44.9375,40.5,-43.4375,0
50120,49.4375,37.9375,-41.3125,0
50140,46.875,38.0625,-37.5625,0
50160,44.0625,41.5625,-34.9375,0
50180,45.625,43.75,-29.125,0
50200,45.5625,46.3125,-20.9375,0
50220,46.25,48.75,-13.25,0
50240,41,47.625,-9.25,0
50260,41.875,44.125,-8.8125,0
50280,40,43.0625,-3.4375,0
50300,29.8125,39.4375,2.625,0
50320,24.5,42.5,6.875,0
50340,19.8125,47.125,10.75,0
50360,3.0625,41.25,17,0
50380,-10.625,34,23.1875,0
50400,-13.875,37.0625,29.1875,0
50420,-7.75,39.8125,38.25,0
50430,-22.1875,29.625,33.4375,0
50450,-42.5,23.875,37.6875,0
50470,-60.5,50,52.875,0
50490,-37.5625,47.625,52.9375,0
50510,-28.4375,34.4375,45.9375,0
50530,-58.5625,20.75,54.25,0
50550,-94.0625,8,70.375,0
50570,-85.25,-6.5625,66.125,0
50590,-47.8125,-17.4375,46.5,0
50610,-35.625,-19.3125,44.875,0
50630,-46.75,-27.5,60.9375,0
50650,-80.625,-38.125,58.3125,0
50670,-90.625,-44.875,40.1875,0
50690,-61.6875,-33.3125,25.125,0
50710,-20.1875,-37.3125,28.4375,0
50730,-17.25,-58,43.6875,0
50750,-69.25,-62.25,32.6875,0
50770,-101.688,-58.8125,14.9375,0
50790,-74.0625,-47.0625,2.375,0
50810,-20.625,-60.625,1,0
50830,-5.625,-78.1875,6.0625,0
50850,-58,-74.75,-2.5,0
50870,-90.375,-62.875,-10.4375,0
50890,-78.5,-59.375,-19.1875,0
50910,-37.1875,-59.6875,-28.5,0
50930,0.1875,-67,-19.3125,0
50950,-23,-59,-14.0625,0
50970,-74.5625,-49.3125,-19.8125,0
50990,-81.1875,-42.8125,-23.375,0
51010,-39.0625,-40.9375,-28.875,0
51030,1.375,-44.6875,-31.75,0
51050,-12.5,-41.625,-35.6875,0
51070,-46.9375,-30.6875,-38.25,0
51090,-51.875,-28.8125,-38.4375,0
51110,-25.25,-30.125,-38.0625,0
51130,-9.125,-34.5,-40.9375,0
51150,-18.0625,-34.375,-43.75,0
51170,-28.875,-26.1875,-44.125,0
51190,-27.3125,-17.5,-43.5,0
51210,-19.1875,-13.5,-46.25,0
51230,-2.25,-12.25,-48.4375,0
51250,8.6875,-11.1875,-46.3125,0
51270,9.0625,-5.625,-41.6875,0
51290,4.9375,2.6875,-35.875,0
51310,7.1875,10.25,-31.4375,0
51330,17.0625,11,-26.4375,0
51350,15.9375,11.1875,-18.25,2001
51370,4.5,16.6875,-5.0625,0
51390,7.4375,21.875,2.125,0
51410,25.4375,27.375,13.625,0
51430,37.0625,29.8125,13.75,0
51450,27.875,28.25,-1.3125,0
51470,37.875,18.5625,4.75,0
51490,43.375,18.8125,7.625,0
51510,34.8125,19,17.5,0
51530,36.0625,28.75,30.25,0
51550,42.0625,33.125,33.3125,0
51570,45.75,31.875,31.5625,0
51590,42.8125,26.75,25.6875,0
51610,41.1875,21.6875,29.3125,0
51630,47.5625,22.125,39.25,0
51650,46.5,23.1875,49.4375,0
51670,26.25,25.5,56.4375,0
51690,22.125,32.75,60.625,0
51710,32.0625,38,65.625,0
51730,42.3125,40.75,73.625,0
51750,21.25,38.875,81.125,0
51770,1.625,42.0625,89.1875,0
51790,8.125,42.0625,101.375,0
51810,5.375,33.625,105,0
51830,-17.3125,28.1875,112.312,0
51850,-16.6875,27.125,103.5,0
51870,-12.75,25.5625,96.4375,0
51890,-22,25.25,94.3125,0
51910,-31.1875,26.375,84.3125,0
51930,-27.1875,24,86.625,0
51950,-33.6875,24.875,88.3125,0
51970,-44.3125,20.1875,80.375,0
51990,-38.125,15.0625,77.5625,0
52010,-38.125,10.0625,66.125,0
52030,-30.625,12.6875,46.5625,0
52050,-21.1875,3.6875,33.9375,0
52070,-14.1875,-2.6875,35.25,0
52090,-29.8125,-7.6875,34.6875,0
52110,-45.25,-6.1875,30.0625,0
52130,-43.125,-6.75,21.625,0
52150,-30.3125,-14.4375,16.8125,0
52170,-27.75,-22.1875,12,2000
52190,-43,-27.875,6.75,0
52210,-51.0625,-28.3125,5.5625,0
52230,-44.3125,-28.625,4.4375,0
52250,-32.375,-23.4375,-0.5625,0
52270,-32.125,-18.9375,-14.3125,0
52290,-26.1875,-20.1875,-22.9375,0
52310,-14.0625,-18.625,-29.25,0
52330,-2.75,-4.875,-34.8125,0
52350,2.875,11.75,-38,0
52370,1.3125,26.3125,-48,0
52390,8.75,29.9375,-54.25,0
52410,23.125,29.4375,-58.125,0
52430,25.625,41.625,-56.1875,0
52450,25.1875,60.625,-46.375,0
52470,32.3125,69.625,-36.1875,0
52490,27.375,72.8125,-31.6875,0
52510,34.25,69.875,-34.1875,0
52530,40.5,60.4375,-40.75,0
52550,43.3125,50.8125,-44.375,0
52570,44.5625,54.3125,-47.6875,0
52590,51.875,57.6875,-54.5625,0
52610,60.5,62.1875,-64.375,0
52630,60.375,63.3125,-76.8125,0
52650,61.125,68.1875,-85.3125,0
52670,66.4375,71.75,-86.3125,0
52690,74.375,75.5625,-87.125,0
52710,79.375,75,-87.75,0
52730,69.125,73.875,-84.5625,0
52750,67.3125,74.5625,-76.5625,0
52770,74.3125,74.25,-70.5,0
52790,73.0625,74.625,-62.125,0
52810,62.5,70.4375,-46.6875,0
52830,48.0625,62.375,-34.4375,0
52850,46.75,51.5625,-21.6875,0
52870,44.3125,46.25,-13.4375,0
52890,38.875,44.8125,-5.6875,0
52910,24.5,38.5,0.75,0
52930,24.9375,36.0625,8.4375,0
52950,25.75,35.3125,10.6875,0
52970,23.75,37.3125,10.75,0
52990,16.125,33.3125,11.125,0
53010,13.0625,36.75,14.0625,0
53030,13.875,38.9375,20.6875,0
53050,17.875,36.6875,24.1875,0
53070,17.8125,33.3125,25.9375,0
53090,17.0625,33.75,31,0
53110,14.625,27.625,35.9375,0
53130,16.6875,13.3125,34.875,0
53150,14.375,15.0625,38.625,0
53170,8.3125,14.4375,40.0625,0
53190,-9.375,0.125,32,0
53210,-4.8125,-6.125,28.375,0
53230,5.5,-11.3125,37.3125,0
53250,-0.375,-20.1875,40.375,0
53270,-10.1875,-30.25,42.375,0
53290,-29.4375,-32.375,41.5625,0
53310,-31.875,-32.625,41.75,0
53330,-22.4375,-31.75,43.125,0
53350,-25.5625,-30.0625,44.625,0
53370,-47,-34.6875,45.6875,0
53390,-58.4375,-41.5,43.5,0
53400,-54.75,-46.625,42.5625,0
53420,-40.5,-49.625,42.0625,0
53440,-40.8125,-52.125,41.5,0
53460,-51.75,-49.6875,37.1875,0
53480,-65.375,-50.125,31.9375,0
53500,-58.25,-50.8125,32.25,0
53520,-47.3125,-54.0625,30.875,0
53540,-49,-54.125,33.4375,0
53560,-65.625,-55.1875,33.25,0
53580,-62.125,-52.3125,34.1875,0
53600,-57.375,-49.125,33.5,0
53620,-56.5,-57.6875,32.5,0
53640,-59.75,-60.375,31.4375,0
53660,-60.625,-59.375,24.4375,0
53680,-48.875,-56.8125,20.625,0
53700,-46,-56.125,21.9375,0
53720,-49.5625,-57.375,22.25,0
53740,-55.0625,-56.8125,16.375,0
53760,-48,-53.0625,10.125,0
53780,-31.125,-53.375,5.0625,0
53800,-22.1875,-50.0625,2,0
53820,-29.1875,-47,-5.75,0
53830,-39.25,-42.625,-14.25,0
53850,-29.75,-40.25,-20.8125,0
53870,-11.1875,-38.9375,-21.0625,0
53890,-11,-34.375,-25.25,0
53910,-23.4375,-28.875,-35.3125,0
53930,-22.1875,-26.375,-37.9375,0
53950,-8.8125,-21.9375,-39.875,0
53970,-7.6875,-11.625,-44.5,0
53990,-11,-13.25,-51.625,0
54010,-8.5625,-4.8125,-55.5,0
54030,1.5625,3.4375,-56.5625,0
54050,11.875,13.4375,-58.3125,0
54070,15,26,-66,0
54090,13.9375,35.0625,-68.25,0
54110,9.9375,42.9375,-67.0625,0
54130,11.3125,58.625,-58.5,0
54150,5.375,67.75,-57,0
54170,8.375,72.125,-62.125,0
54190,17.9375,66.875,-64.875,0
54210,23.625,66,-64.5,0
54230,20.625,70.8125,-58.625,0
54250,19.25,78.8125,-56.25,0
54270,19.8125,81.0625,-55.625,0
54290,20.1875,78.3125,-58.625,0
54310,23.625,77.1875,-62,0
54330,27.9375,75.8125,-61.3125,0
54350,25.3125,68.4375,-57.625,0
54370,22.3125,67,-55.625,0
54390,26.5,66.8125,-50.5,0
54410,22.25,63.3125,-43.8125,0
54430,15.625,61.25,-36.0625,0
54450,14.3125,60.4375,-27.625,0
54470,11.875,56.875,-19.5,0
54490,13.25,56.875,-8.5625,0
54510,11.4375,54.75,2,0
54530,3.5625,48.125,9.25,0
54550,0.25,37.375,12.25,0
54570,2.8125,48.25,20.3125,0
54590,1.25,48.5625,24.625,0
54610,-3,40.375,25.9375,0
54630,-10.4375,31.1875,23.0625,0
54650,-6.4375,34.125,28.125,0
54670,-1.9375,31.9375,35.5625,0
54690,-0.8125,25.875,32.125,0
54710,-8.9375,18.75,29.875,0
54730,-19.8125,13.75,32.75,0
54750,-9.125,8.0625,37.8125,0
54770,-3.6875,0,42.5,0
54790,-9.8125,-6.0625,43.5625,0
54810,-22.125,-11,39.0625,0
54830,-19.375,-16.25,43.375,0
54850,-7,-25.125,47.125,0
54870,-5.6875,-32.75,45.25,0
54890,-16.25,-37.125,42.5625,0
54910,-24.1875,-41.3125,43,0
54930,-25.1875,-45.5,42.6875,0
54950,-21.125,-46.25,38,0
54970,-18.75,-49.0625,35.1875,0
54990,-26.1875,-52.75,39.125,0
55010,-43.8125,-52.1875,42.375,0
55030,-47.625,-55.4375,38.4375,0
55050,-44.75,-59.875,30.0625,0
55070,-31.5625,-65.375,26,0
55090,-26.4375,-69,29,0
55110,-29.5625,-69.1875,25.5625,0
55130,-34.3125,-69.875,15.875,0
55150,-25.4375,-71.25,5.375,0
55170,-11,-70.875,0.0625,0
55190,-7.1875,-68.6875,-1.75,0
55210,-16,-66,-5.375,0
55230,-21.25,-63.0625,-9.8125,0
55250,-17.75,-60.6875,-15.5,0
55270,-12.75,-59.375,-15.6875,0
55290,-9.75,-53.5625,-13.3125,0
55310,-9.4375,-49.875,-16.375,0
55330,-13.4375,-46.875,-21.5625,0
55350,-14.6875,-44.5625,-27.8125,0
55370,-13.3125,-42.25,-33.3125,0
55390,-6.375,-40,-35.5625,0
55410,-8.6875,-41,-36.125,0
55430,-15.75,-39,-40.6875,0
55450,-21.25,-32.875,-44.25,0
55470,-14.75,-29.375,-44,0
55490,-8.3125,-27.375,-45.9375,0
55510,-14.5625,-21.125,-45.625,0
55530,-17.1875,-14.0625,-47.75,0
55550,-13.5625,-9.6875,-50.25,0
55570,-13.875,-1.6875,-52.0625,0
55590,-8.9375,8.5,-56,0
55610,-8.0625,15.0625,-60.9375,0
55630,-13.9375,18.625,-65.875,0
55650,-17.5,19.6875,-66.4375,0
55670,-14.75,24.1875,-65.1875,0
55690,-10.375,33.125,-65,0
55710,-11.1875,38.0625,-64.1875,0
55730,-20.5625,37.3125,-59.4375,0
55750,-21.1875,41.75,-53.6875,0
55770,-14.0625,50.6875,-47.6875,0
55780,-7.625,57,-40.75,0
55800,-9.6875,57.9375,-32.6875,0
55820,-14.5,57.9375,-26.9375,0
55840,-14,61.3125,-20.0625,0
55860,-8.9375,65,-10.25,0
55880,-1,67.75,-0.125,0
55900,0.75,70.625,7.25,0
55920,-4,76.3125,13.3125,0
55940,-1,79.1875,22.3125,0
55960,7.3125,76.875,29.8125,0
55980,3.25,69.3125,38,0
56000,-7.6875,63,47.3125,0
56020,-17.75,66.5,56.625,0
56040,-23.5,63.125,65.0625,0
56060,-22.625,52.4375,66.375,0
56080,-28.75,44.75,66.3125,0
56100,-38.75,39.875,67.9375,0
56120,-36.8125,36.25,69.625,0
56140,-24.75,24.3125,65.75,0
56160,-21.9375,13.6875,56.5625,0
56180,-30.0625,8.5625,51.8125,0
56200,-30.125,3.9375,50.5625,0
56220,-24.1875,-4.25,48.375,0
56240,-16.125,-10.5,42.0625,0
56270,-12.0625,-16.9375,32.75,0
56290,-9.125,-20.375,28.5625,0
56310,-5.4375,-25.3125,25.6875,0
56330,-5.125,-29.5,23.75,0
56350,-5.75,-34.6875,21.5,0
56370,-4.4375,-38.6875,18.5625,0
56390,-0.5625,-44.875,14.9375,0
56410,-0.125,-48.75,10.6875,0
56430,-1.75,-51.5,7.5625,0
56450,-8.375,-55.4375,5.75,0
56470,-5.9375,-57.6875,2.375,0
56490,-1.375,-61.1875,-2.125,0
56510,-5.125,-62.125,-6.3125,0
56530,-7.375,-63.1875,-8.375,0
56550,-4.375,-65.5625,-10.1875,0
56570,-6.125,-66.5625,-11.8125,0
56590,-10.125,-65.9375,-16.125,0
56610,-11.8125,-69.3125,-19.75,0
56630,-11.125,-72.4375,-20.5625,0
56650,-7.1875,-73.875,-24.375,0
56670,-1.375,-75.3125,-29.875,0
56690,-9.8125,-73.0625,-34.75,0
56710,-13.8125,-67.3125,-37.625,0
56730,-7.6875,-64,-40.9375,0
56750,0.125,-63.8125,-43.8125,0
56770,-2.625,-58.6875,-46.75,0
56790,1.875,-52.5625,-52.25,0
56810,3.5625,-50.375,-63.0625,0
56830,-7.8125,-46.9375,-71.625,0
56850,-19.5,-51.0625,-68.75,0
56870,-14,-43.5625,-66.875,0
56890,-14.25,-34.875,-72.375,2001
56910,-16.9375,-30.75,-70.6875,0
56930,-19.3125,-27.75,-63.4375,0
56950,-10.25,-23.5625,-61.4375,0
56970,3.5,-20.6875,-52.5625,0
56990,-3.125,-14.4375,-41.25,0
57010,-2.375,-10.25,-40,0
57030,-7.4375,-6.5625,-26.5625,0
57050,-18.875,-0.5625,-17.8125,0
57070,-7.5625,3.125,-14.75,0
57090,-5.75,4.875,-18.5,0
57110,1.375,7.125,-11.5,0
57130,0.625,9.625,-3.25,0
57150,4.5625,16.6875,10.9375,0
57170,14.0625,24.25,18.3125,0
57190,21.9375,26.0625,19.6875,0
57210,23.3125,25.75,22,0
57230,27.5625,33.9375,34.5,0
57250,31.0625,43.1875,50.25,0
57270,37.625,42.4375,66.375,0
57290,50.6875,45.75,74.625,0
57310,51.4375,49.625,84,0
57330,53.5,60.8125,103.188,0
57350,60.125,63.8125,118.25,0
57370,68.375,67.4375,124.5,0
57390,65.25,64.3125,132.25,0
57410,60.9375,62.3125,133.562,0
57430,55.6875,59,128.562,0
57450,56.1875,52.5625,125.375,0
57470,36.75,45.9375,118.688,0
57490,9.125,38.5,107.125,0
57510,-12.1875,35.0625,101.25,0
57530,-23.1875,33.625,92.1875,0
57550,-21,26.9375,83.9375,0
57570,-6.8125,15.8125,72.125,0
57590,4.375,9.1875,64,0
57610,-1.8125,7.75,63.8125,0
57630,-8.9375,9.5,63.8125,0
57650,-16.125,12.3125,62.625,0
57670,-20,9.5,51.75,0
57690,-10.125,5.4375,38.5625,0
57710,4.125,0.25,34.8125,0
57730,8.75,-1.375,32.8125,0
57750,3.875,-2.125,24.8125,2000
57770,-2.9375,-4.4375,12.875,0
57790,1,-8.5,3.5625,0
57810,14.0625,-17,1.4375,0
57830,23.125,-19.4375,-10.0625,0
57850,15.75,-22.0625,-16.25,0
57870,3.4375,-26.125,-14.125,0
57890,-1.8125,-30.5625,-11.625,0
57910,-4.0625,-33.5625,-11.5625,0
57930,-3.9375,-34.5,-10.9375,0
57950,0.4375,-35.0625,-13.25,0
57970,-2.4375,-37.9375,-13.0625,0
57990,-3.75,-39.5625,-9.375,0
58010,-6.25,-38.8125,-12,0
58030,-6.25,-36.5,-15.875,0
58050,-5.4375,-34.3125,-11.375,0
58070,-5.375,-31.75,-12.25,0
58090,-4.1875,-31.5625,-12.875,0
58110,-0.375,-30.625,-16.8125,0
58130,-0.875,-26.9375,-20.6875,0
58150,5.0625,-21.5,-21.75,0
58170,10.875,-17.1875,-28.125,0
58190,9.1875,-12.8125,-32.75,0
58210,9.1875,-8.625,-35.375,0
58230,12.9375,-2.875,-37.9375,0
58250,17.25,5.3125,-40.8125,0
58270,20.125,13.3125,-45.8125,0
58290,14.3125,20.5,-52.0625,0
58310,8.125,26.1875,-52.0625,0
58330,9.25,31.875,-49.125,0
58350,12.5625,34.3125,-51.5625,0
58370,7.375,34.9375,-53.1875,0
58390,2.375,36.125,-55.25,0
58410,-2.5625,39.1875,-54.1875,0
58430,-5.5625,45.0625,-58.125,0
58450,-8,48.5625,-58,0
58470,-6.875,49.8125,-55.8125,0
58490,-8.625,56.75,-53,0
58530,-1.3125,70.25,-41.1875,0
58540,-1.875,71.3125,-35.125,0
58560,1.875,72.375,-29.875,0
58580,2.625,72.4375,-23.8125,0
58600,3.8125,69.6875,-17.875,0
58620,3.4375,67.625,-14.25,0
58640,3.1875,68.5625,-7.125,0
58660,1,67.6875,-2.0625,0
58680,1.1875,65.6875,-0.25,0
58700,0.25,65.6875,3.75,0
58720,0,65.4375,11.0625,0
58740,3.4375,62.375,16.625,0
58760,-0.25,58.6875,21.625,0
58780,-13,58.25,30.625,0
58800,-15.875,60.625,36.1875,0
58820,-23.4375,61.625,35.75,0
58840,-26.4375,51.5625,30.5,0
58860,-22.875,43.375,33.1875,0
58880,-22.75,38.5,32.875,0
58900,-27.4375,36.6875,31.8125,0
58920,-25.625,30.25,28.0625,0
58940,-23.5625,23.125,25.0625,0
58960,-13.4375,16.875,23.375,0
58980,-12.0625,13.0625,25.3125,0
59000,-15.75,6.4375,24.4375,0
59020,-20.125,0.25,21.6875,0
59040,-15.25,-6.375,18.3125,0
59060,-11.4375,-12.1875,20.5,0
59070,-7.125,-16.4375,21.875,0
59090,-16.875,-21.125,22.1875,0
59110,-13,-26.625,23.4375,0
59130,-9.75,-29.3125,26.875,0
59150,-7.625,-32.25,27,0
59170,-14.6875,-35.6875,25.875,0
59190,-9.125,-39.875,25.625,0
59210,-2.9375,-42.75,31.25,0
59230,-2.5,-44.4375,31.125,0
59250,-5.1875,-47.1875,25.8125,0
59270,-8.0625,-49.8125,24.75,0
59290,-1.0625,-52.125,26.75,0
59310,10.6875,-53.75,29.3125,0
59330,11.9375,-54.0625,26.6875,0
59350,8.3125,-54,22.875,0
59370,9.1875,-56.375,22.875,0
59390,12.625,-58.3125,22.25,0
59410,15.3125,-59.1875,19.375,0
59430,13.5,-59.125,15.0625,0
