Timestamp, Acceleration x, Acceleration y, Acceleration z, Marker
7350,0.137207,-0.978027,0.0585938,0
7370,0.138184,-0.978516,0.0522461,0
7390,0.126953,-0.986328,0.0507812,0
7410,0.130859,-0.970215,0.0605469,0
7430,0.134277,-0.972656,0.0649414,0
7450,0.128418,-0.984863,0.0561523,0
7470,0.133301,-0.990234,0.0664062,0
7490,0.141113,-0.989258,0.0585938,0
7510,0.142578,-0.987793,0.0634766,0
7530,0.138184,-1,0.0600586,0
7550,0.134766,-0.988281,0.0600586,0
7560,0.137695,-0.980469,0.0439453,0
7580,0.127441,-0.984375,0.0625,2000
7600,0.124512,-0.989258,0.0693359,0
7620,0.134766,-0.999512,0.078125,0
7640,0.125977,-1.0127,0.0512695,0
7660,0.113281,-1.01416,0.0380859,0
7680,0.104004,-0.961914,0.0810547,0
7700,0.105469,-0.955078,0.0878906,0
7720,0.120117,-0.973145,0.0810547,0
7740,0.113281,-1.0127,0.0737305,0
7760,0.103027,-1.00098,0.0581055,0
7780,0.104004,-0.976074,0.0649414,0
7800,0.120117,-0.953613,0.0844727,0
7820,0.119629,-0.970703,0.0654297,0
7840,0.109863,-0.999023,0.0512695,0
7860,0.097168,-0.98877,0.0424805,0
7880,0.103516,-0.986816,0.0507812,0
7900,0.121582,-0.975098,0.0625,0
7920,0.146973,-0.975098,0.0649414,0
7940,0.150879,-0.97998,0.0405273,0
7960,0.164551,-0.981934,0.0302734,0
7980,0.157715,-0.998535,0.0366211,0
8000,0.182129,-0.991699,0.0493164,0
8020,0.181152,-0.984863,0.03125,0
8040,0.186035,-0.968262,0.0332031,0
8060,0.1875,-0.974609,0.0395508,0
8080,0.182129,-0.97998,0.0307617,0
8100,0.169434,-0.972168,0.0166016,0
8120,0.164551,-0.963379,0.00927734,0
8140,0.19043,-0.985352,0.0288086,0
8160,0.210449,-0.98877,0.0239258,0
8180,0.198242,-0.989258,0.0117188,0
8200,0.187988,-0.966797,0.00195312,0
8220,0.172852,-0.967773,0.0263672,0
8240,0.1875,-1.0376,-0.0180664,0
8260,0.225098,-1.05127,-0.00878906,0
8280,0.234375,-0.976562,0.0283203,0
8300,0.273438,-0.955078,0.0107422,0
8320,0.273926,-0.990234,-0.0141602,0
8340,0.253906,-1.00879,-0.0517578,0
8360,0.271484,-0.956543,-0.0268555,0
8380,0.292969,-0.947754,-0.00878906,0
8400,0.301758,-0.911133,-0.0200195,0
8420,0.297363,-0.911621,-0.00195312,0
8440,0.306152,-0.893066,0.00244141,0
8460,0.306641,-0.883789,-0.0200195,0
8480,0.316895,-0.899902,-0.0341797,0
8500,0.353516,-0.89502,-0.0566406,0
8520,0.397461,-0.912109,-0.0463867,0
8540,0.419922,-0.925781,-0.0825195,0
8560,0.429688,-0.927246,-0.0703125,0
8580,0.45166,-0.894043,-0.0634766,0
8600,0.453613,-0.895508,-0.0654297,0
8620,0.499023,-0.901367,-0.0537109,0
8640,0.5,-0.868652,-0.046875,0
8660,0.515625,-0.871094,-0.0556641,0
8680,0.540527,-0.862305,-0.0576172,0
8700,0.572266,-0.850098,-0.0449219,0
8720,0.599609,-0.854004,-0.0395508,0
8740,0.570801,-0.845703,-0.0444336,0
8760,0.583984,-0.853027,-0.0380859,0
8780,0.594727,-0.844238,-0.0136719,0
8800,0.593262,-0.839355,-0.000976562,0
8820,0.592773,-0.832031,-0.00439453,0
8840,0.565918,-0.837891,0.00878906,0
8860,0.548828,-0.837402,0.0517578,0
8880,0.536133,-0.876465,0.0634766,0
8900,0.52832,-0.87793,0.0683594,0
8920,0.512207,-0.85498,0.10498,0
8940,0.521484,-0.842285,0.11377,0
8960,0.503418,-0.871582,0.121094,0
8980,0.474609,-0.88916,0.150391,0
9000,0.442383,-0.890625,0.16748,0
9020,0.425781,-0.897461,0.15918,0
9040,0.413086,-0.891602,0.171387,0
9060,0.421387,-0.893555,0.166992,0
9080,0.381348,-0.949707,0.198242,0
9100,0.331055,-0.972168,0.243164,0
9120,0.324219,-0.941406,0.249023,0
9140,0.335449,-0.879883,0.262695,0
9160,0.306641,-0.916992,0.269043,0
9180,0.287109,-0.985352,0.264648,0
9200,0.282715,-0.95752,0.276367,0
9220,0.26123,-0.906738,0.280762,0
9240,0.260254,-0.898926,0.282227,0
9260,0.270996,-0.935059,0.286621,0
9280,0.23291,-0.94043,0.27002,0
9300,0.219727,-0.924805,0.269531,0
9320,0.238281,-0.916992,0.277832,0
9340,0.250977,-0.909668,0.273926,0
9360,0.265625,-0.929688,0.262207,0
9380,0.23584,-0.952637,0.235352,0
9400,0.223633,-0.946289,0.259766,0
9420,0.219727,-0.930664,0.256348,0
9440,0.228516,-0.921875,0.247559,0
9460,0.199219,-0.908203,0.223145,0
9480,0.187012,-0.919434,0.218262,0
9500,0.168945,-0.92334,0.233398,0
9520,0.1875,-0.909668,0.216797,0
9540,0.18457,-0.89209,0.200195,0
9560,0.180176,-0.898438,0.17041,0
9580,0.181641,-0.924316,0.132324,0
9600,0.169434,-0.932617,0.116699,0
9620,0.133301,-0.958496,0.103516,0
9640,0.12207,-0.906738,0.0800781,0
9660,0.115234,-0.913574,0.0566406,0
9680,0.128906,-0.933105,0.0551758,0
9700,0.145508,-0.965332,0.050293,0
9720,0.158203,-0.98877,0.0136719,0
9740,0.163574,-0.98584,-0.0112305,0
9760,0.179199,-0.96582,-0.0146484,0
9780,0.161621,-0.95752,-0.0263672,0
9800,0.158691,-0.962891,-0.0498047,0
9820,0.168945,-0.97998,-0.0786133,0
9840,0.167969,-0.952148,-0.108398,0
9860,0.152344,-0.94043,-0.0966797,0
9880,0.163086,-0.955078,-0.0927734,0
9900,0.200684,-0.978027,-0.0874023,0
9920,0.21875,-0.961914,-0.100098,0
9940,0.244629,-0.940918,-0.0908203,0
9960,0.25293,-0.941895,-0.078125,0
9980,0.287598,-0.955566,-0.0927734,0
10000,0.367676,-0.955078,-0.0839844,0
10020,0.367188,-0.946777,-0.115723,0
10040,0.300293,-0.916992,-0.130859,0
10060,0.310059,-0.884277,-0.14209,0
10080,0.422363,-0.914551,-0.103516,0
10100,0.472656,-0.915039,-0.0771484,0
10120,0.422363,-0.881348,-0.0966797,0
10140,0.41748,-0.849121,-0.123047,0
10160,0.478027,-0.844238,-0.140625,0
10180,0.532715,-0.835938,-0.0922852,0
10200,0.515625,-0.798828,-0.0854492,0
10220,0.516113,-0.794922,-0.131836,0
10240,0.550293,-0.790039,-0.0947266,0
10260,0.568848,-0.805664,-0.0864258,0
10280,0.608887,-0.780762,-0.0932617,0
10300,0.635742,-0.757812,-0.109375,0
10320,0.676758,-0.760254,-0.109375,0
10340,0.725586,-0.755859,-0.081543,0
10360,0.75293,-0.753418,-0.0874023,0
10380,0.789551,-0.715332,-0.0883789,0
10400,0.814941,-0.69873,-0.0888672,0
10420,0.812988,-0.706055,-0.0830078,0
10440,0.811523,-0.706055,-0.0546875,0
10460,0.784668,-0.658691,-0.0327148,0
10480,0.783691,-0.64209,-0.0449219,0
10500,0.790527,-0.685059,-0.0610352,0
10520,0.822754,-0.702637,-0.0200195,0
10540,0.857422,-0.716797,0.0317383,0
10560,0.782227,-0.743164,0.0771484,0
10580,0.710938,-0.77832,0.12793,0
10600,0.743652,-0.73877,0.132324,0
10620,0.718262,-0.65918,0.125,0
10640,0.70752,-0.636719,0.17334,0
10660,0.71582,-0.703125,0.22168,0
10680,0.682129,-0.790039,0.224121,0
10700,0.649414,-0.754395,0.253906,0
10720,0.631348,-0.688965,0.263184,0
10740,0.634766,-0.72168,0.246094,0
10760,0.595215,-0.791016,0.273438,0
10780,0.542969,-0.796387,0.276855,0
10800,0.553711,-0.744629,0.29834,0
10820,0.563477,-0.76123,0.300293,0
10840,0.571289,-0.812012,0.263184,0
10860,0.512695,-0.849121,0.30957,0
10880,0.487305,-0.800293,0.316406,0
10900,0.462402,-0.766113,0.29834,0
10920,0.446289,-0.79248,0.302246,0
10930,0.441895,-0.844727,0.272461,0
10950,0.404785,-0.855469,0.244629,0
10970,0.355469,-0.842773,0.205566,0
10990,0.370117,-0.814941,0.249023,0
11010,0.368164,-0.805176,0.244629,0
11030,0.381348,-0.835938,0.197266,0
11050,0.355469,-0.872559,0.205566,0
11070,0.349121,-0.854492,0.183105,0
11090,0.378906,-0.832031,0.180176,0
11110,0.366699,-0.821777,0.167969,0
11130,0.359863,-0.871094,0.149414,0
11150,0.351074,-0.885254,0.128906,0
11170,0.340332,-0.884766,0.131836,0
11190,0.354004,-0.866211,0.138672,0
11210,0.345215,-0.857422,0.11377,0
11230,0.336914,-0.885254,0.0952148,0
11250,0.336426,-0.914551,0.09375,0
11270,0.344727,-0.916504,0.0864258,0
11290,0.349121,-0.920898,0.0581055,0
11320,0.319336,-0.899902,0.0219727,0
11340,0.33252,-0.939941,-0.00683594,0
11360,0.318359,-0.92334,-0.0117188,0
11380,0.291992,-0.901855,-0.0380859,0
11400,0.257812,-0.888672,-0.0620117,0
11420,0.25,-0.878418,-0.0957031,0
11440,0.288574,-0.905273,-0.0996094,0
11460,0.310059,-0.901367,-0.0917969,0
11480,0.29541,-0.899902,-0.109375,0
11500,0.316895,-0.901855,-0.0859375,0
11520,0.343262,-0.881348,-0.0722656,0
11540,0.375,-0.85791,-0.0742188,0
11540,0.407715,-0.859375,-0.0654297,0
11560,0.416016,-0.888672,-0.0844727,0
11570,0.448242,-0.889648,-0.0927734,0
11590,0.508789,-0.844238,-0.0761719,0
11610,0.524902,-0.797363,-0.081543,0
11630,0.530762,-0.808594,-0.097168,0
11650,0.575195,-0.816406,-0.103516,0
11670,0.616699,-0.79541,-0.0683594,0
11690,0.639648,-0.776367,-0.0854492,0
11710,0.658203,-0.73291,-0.128906,0
11730,0.649414,-0.702148,-0.0991211,0
11750,0.676758,-0.694336,-0.0620117,0
11770,0.734863,-0.731445,-0.0913086,0
11790,0.757324,-0.706055,-0.119141,0
11810,0.739258,-0.669922,-0.137207,0
11830,0.731934,-0.628906,-0.129395,0
11850,0.743652,-0.631348,-0.114258,0
11870,0.726074,-0.637695,-0.101074,0
11890,0.76123,-0.623535,-0.100586,0
11910,0.816406,-0.612305,-0.0888672,0
11930,0.821289,-0.571777,-0.0786133,0
11950,0.827148,-0.589355,-0.0756836,0
11970,0.842773,-0.591797,-0.0732422,0
11990,0.846191,-0.55957,-0.0483398,0
12010,0.869141,-0.541504,-0.0234375,0
12030,0.859863,-0.524902,-0.00976562,0
12050,0.846191,-0.504395,0.0146484,0
12070,0.862793,-0.489258,0.0297852,0
12090,0.88916,-0.476562,0.0561523,0
12110,0.932617,-0.480469,0.0581055,0
12130,0.952148,-0.509766,0.0698242,0
12150,0.922852,-0.542969,0.104492,0
12170,0.90918,-0.515625,0.164062,0
12190,0.931641,-0.489258,0.175781,0
12210,0.941895,-0.475098,0.203613,0
12230,0.918457,-0.485352,0.250977,0
12250,0.881348,-0.525391,0.244629,0
12270,0.851562,-0.535645,0.264648,0
12290,0.81543,-0.510254,0.311035,0
12310,0.812988,-0.516113,0.325684,0
12330,0.816895,-0.601562,0.318359,0
12350,0.761719,-0.630859,0.341309,0
12370,0.717773,-0.621094,0.312012,0
12390,0.763672,-0.632324,0.341309,0
12410,0.711914,-0.680176,0.317383,0
12430,0.604004,-0.718262,0.340332,0
12450,0.59668,-0.69043,0.395996,0
12470,0.640625,-0.631348,0.365723,0
12490,0.573242,-0.609863,0.351074,0
12510,0.500488,-0.681152,0.377441,0
12530,0.513184,-0.712402,0.368164,0
12550,0.491699,-0.640625,0.374023,0
12570,0.474609,-0.618164,0.357422,0
12590,0.462891,-0.690918,0.335449,0
12610,0.418945,-0.720215,0.321777,0
12630,0.441406,-0.678223,0.347168,0
12650,0.463867,-0.680176,0.32666,0
12670,0.44873,-0.701172,0.318359,0
12690,0.423828,-0.704102,0.314453,0
12710,0.43457,-0.72998,0.294922,0
12730,0.42627,-0.741211,0.291992,0
12750,0.452148,-0.751953,0.275391,0
12770,0.449219,-0.769043,0.277344,0
12790,0.437988,-0.79248,0.256348,0
12810,0.430176,-0.810547,0.234375,0
