Timestamp, Electrode 1, Electrode 2, Electrode 3, Electrode 4, Electrode 5, Electrode 6, Electrode 7, Electrode 8, Marker
190,-2,-2,-1,-1,-1,-2,-2,-6,0
195,-2,-3,-1,-2,-1,2,-1,0,0
200,-1,-2,-2,0,1,3,-2,-5,0
205,-1,0,0,-1,-1,-3,-1,-3,0
210,-3,-1,1,2,3,3,-4,-7,0
215,-1,1,-1,-2,0,-1,0,2,0
220,0,-2,-1,-2,-5,-3,-1,-10,0
225,-1,1,-1,-2,-2,-9,0,1,0
230,-4,-3,1,-2,-2,2,-4,1,0
235,0,-1,-4,2,0,0,-1,0,0
240,-1,-8,-6,-2,-1,0,-1,-5,0
245,-2,-2,-4,0,1,2,-2,-2,0
250,-2,0,1,-3,-4,-6,-1,0,0
255,0,-11,-4,0,3,3,-1,-1,0
260,1,-3,-1,1,1,-1,0,5,0
265,-1,-4,0,-3,-3,2,-2,5,0
270,0,-11,-2,-3,1,-3,1,4,0
275,-3,-2,-2,-1,-1,-7,-2,24,0
280,-4,-1,1,0,2,3,-1,1,0
285,2,9,0,1,-2,-6,-3,-17,0
290,-2,-4,-4,0,0,-2,1,3,0
295,0,1,-1,1,1,2,-1,2,0
300,-2,-4,-4,-3,-4,-6,-7,-14,0
305,0,-4,-1,-3,-1,-3,6,10,0
310,-2,0,-2,-3,-2,1,0,-12,0
315,-2,2,0,0,0,1,-4,0,0
320,-1,-4,2,-3,-2,-5,7,1,0
325,-2,-6,-5,-3,-2,1,-8,-7,0
330,-4,-3,2,0,-4,-3,-3,5,0
335,-2,-2,-6,1,0,1,-1,-12,0
340,4,23,3,0,0,3,3,9,0
345,-8,-2,-3,-6,-3,-1,-2,2,0
350,5,-1,0,1,0,-1,0,-6,0
355,-2,-4,2,0,1,0,4,1,0
360,-4,-6,-5,-6,-7,-6,2,-1,0
365,1,-4,3,-2,-4,-2,-2,-2,0
370,2,28,9,3,3,-1,-3,-9,0
375,0,-5,-3,0,-1,-3,-6,4,0
380,-1,9,0,0,3,5,8,4,0
385,-6,1,1,-3,0,-3,2,-12,0
390,3,46,16,-2,2,2,22,-1,0
395,-4,-36,-23,-5,-27,-41,-1,-6,0
400,-6,-47,-11,-15,-7,-4,-9,-6,0
405,0,21,4,9,-15,-21,-35,-6,0
410,-5,-26,-22,-5,6,15,24,1,0
415,4,18,5,5,27,56,10,10,0
420,-2,7,2,7,16,13,2,-3,0
425,-1,-10,5,4,13,21,-6,0,0
430,0,7,1,-3,-18,-4,2,-1,0
435,-5,-1,-10,-9,-18,-22,-1,-7,0
440,-2,-13,-3,4,9,10,-9,-1,0
445,-1,-2,8,0,12,18,3,-1,0
450,1,18,5,3,-1,8,23,4,0
455,-2,-6,-7,-6,-9,-5,11,-3,0
460,-2,-3,1,-4,-10,-4,-10,-4,0
465,0,10,-2,5,5,-10,-16,-4,0
470,-3,-1,-4,-5,-2,0,2,-6,0
475,2,-10,-5,-2,3,9,17,5,0
480,-1,-13,3,1,5,1,-9,-1,0
485,-2,4,-4,-4,-2,5,7,-2,0
490,-3,-5,0,1,-2,-2,-4,-2,0
495,-1,4,-1,-2,-2,1,3,-3,0
500,0,-3,-4,-3,-2,-10,-7,1,0
505,-1,-2,-1,-3,-2,-2,-9,-4,0
510,-1,-8,-10,2,0,0,3,0,0
515,-4,-11,-1,-4,-4,-7,-5,-4,0
520,2,0,-2,-1,1,2,-1,1,0
525,-4,-9,1,1,1,2,3,0,0
530,-1,1,-1,0,4,-1,3,0,0
535,-1,14,-1,-2,-2,-2,-2,2,0
540,-10,2,0,-4,-4,-3,-7,-8,0
545,22,1,-5,-1,0,3,-3,0,0
550,-2,-6,1,-2,-2,-3,-5,-3,0
555,0,-4,-5,0,2,-2,3,2,0
560,1,0,-1,2,-1,2,-2,0,0
565,-7,-3,-3,-7,-5,-7,-2,-4,0
570,-2,-25,-8,1,-2,0,-2,-2,0
575,3,24,12,0,-1,2,2,0,0
580,-3,-1,-5,0,1,-3,-1,-1,0
585,-3,5,3,3,5,0,-4,-1,0
590,5,6,6,0,0,4,-2,1,0
595,-6,-13,-7,-4,-5,-5,0,0,0
600,1,1,-4,-2,-5,-4,-3,-3,0
605,-6,-2,-1,1,1,2,0,0,0
610,0,1,0,-2,-1,2,-2,-1,0
615,-1,-6,-2,-1,-6,-10,-5,-1,0
620,-1,3,-1,-2,-2,-3,1,-2,0
625,-4,-1,2,1,1,2,-1,-1,0
630,-20,0,-2,1,2,1,1,-2,0
635,41,15,2,0,3,5,-1,1,0
640,-2,-1,-3,-5,-3,-4,-9,-4,0
645,-14,-1,1,1,-2,-1,-2,-2,0
650,17,3,1,1,2,-2,12,4,0
655,-16,-10,-4,-4,-2,3,-1,-5,0
660,-1,-2,0,3,0,-3,-5,-4,0
665,0,1,0,-2,-3,1,14,2,0
670,-2,2,-2,-2,-3,-8,-17,-3,0
675,-5,-4,-1,-2,-2,1,-7,-4,0
680,-9,-2,0,4,5,2,-8,-6,0
685,1,-2,-1,-4,1,0,-17,-9,0
690,9,4,1,1,-5,-9,30,17,0
695,-5,-5,-1,1,2,8,0,9,0
700,0,0,-3,-6,-7,-8,-18,-19,0
705,-5,5,4,3,7,18,41,15,0
710,-7,-6,-1,-5,-2,-6,-33,-4,0
715,10,0,0,0,-1,1,-10,-29,0
720,26,0,-1,0,0,-1,29,31,0
725,1,1,-2,1,4,9,-19,8,0
730,-9,3,-2,4,5,1,-16,-23,0
735,-19,-10,-3,-6,-12,-17,-35,-4,0
740,-10,-3,-4,-2,-4,-8,55,-9,0
745,5,1,0,-3,-2,6,-11,-4,0
750,-1,-1,0,4,9,22,19,17,0
755,-5,-1,1,-2,6,25,69,4,0
760,1,-2,-3,-7,-1,-11,-41,0,0
765,1,-5,-5,-5,-20,-36,-25,15,0
770,-6,-2,-1,-3,-6,4,57,3,0
775,1,0,4,4,6,12,-12,-16,0
780,1,3,2,3,6,10,-10,-1,0
785,-2,-1,2,3,5,-14,4,-5,0
790,0,-3,-3,-5,-6,-22,-54,-8,0
795,1,-6,-6,-6,-7,-13,7,21,0
800,-4,0,1,2,-4,-9,15,5,0
805,-3,-1,-1,-4,5,7,-35,-8,0
810,0,0,0,3,1,-15,0,12,0
815,-2,-3,-5,-9,-12,-5,3,-24,0
820,-2,-2,-5,-2,1,6,-9,-7,0
825,1,2,-4,-7,-21,-30,6,-3,0
830,2,0,2,-1,0,0,0,4,0
835,0,-3,-1,-1,2,20,3,16,0
840,-14,0,-1,-3,-2,3,-14,-37,0
845,7,1,3,4,13,8,10,1,0
850,-2,5,2,2,-6,-3,5,-9,0
855,-5,-7,-4,1,-4,-19,-30,2,0
860,0,3,7,9,36,11,4,-2,0
865,0,-6,-16,-10,-28,-1,3,2,0
870,-2,-3,-4,-10,-15,-9,-12,-7,0
875,-6,-1,0,2,8,3,-1,4,0
880,-1,-3,0,0,-7,1,-1,12,0
885,0,6,8,9,19,17,9,-16,0
890,2,1,0,-2,4,10,-9,9,0
895,-1,-2,-5,-6,-20,-24,-8,-1,0
900,-5,-1,1,2,10,1,17,15,0
905,-7,1,-1,3,-3,-15,-7,-14,0
910,5,-5,-6,-7,-12,22,-2,8,0
915,-2,0,6,5,11,7,3,2,0
920,-2,-2,-10,-8,-11,-16,-19,-18,0
925,0,-3,-2,-8,-4,13,11,17,0
930,1,1,-1,0,-2,-3,2,-3,0
935,-8,3,3,7,12,-13,-16,-12,0
940,2,-1,-1,0,-3,11,11,-11,0
945,3,0,0,-4,-12,-10,2,19,0
950,-2,-3,-1,-4,1,-1,-5,-4,0
955,-6,1,3,1,0,-4,2,-12,0
960,-1,-1,0,-2,-7,-7,-9,5,0
965,-1,3,0,3,10,3,-5,-9,0
970,-2,-2,-2,3,9,9,7,-3,0
975,-4,-2,-6,-8,-10,-9,-2,10,0
980,12,0,0,-8,-16,-7,-7,9,0
985,2,0,4,7,6,20,6,2,0
990,-3,-1,-3,5,8,2,-5,-2,0
995,1,-7,-2,-6,-2,4,1,-4,0
1000,-3,11,-3,0,-3,-3,1,1,0
1005,-2,-4,-2,-5,-8,-20,-9,-8,0
1010,0,-2,1,0,-2,3,-5,3,0
1015,5,1,4,2,0,18,8,-11,0
1020,7,5,2,3,11,5,0,19,0
1025,-5,-10,-4,-3,0,0,0,-5,0
1030,-7,-6,-7,-9,-18,-17,-7,-9,0
1035,-4,-1,1,-3,-5,-11,-6,-19,0
1040,6,-7,-1,0,-2,5,-5,11,0
1045,0,11,3,0,9,3,7,-5,0
1050,1,-1,2,1,2,2,-1,-1,0
1055,-4,-6,-6,1,3,-1,4,4,0
1060,-4,-2,-1,-2,-2,11,5,-1,0
1065,-5,-5,-5,-7,-9,-15,-6,-6,0
1070,-7,-1,-1,0,0,-6,-7,-9,0
1075,1,0,1,4,6,1,-6,9,0
1080,-3,-9,-2,-1,-1,-2,-1,-6,0
1085,-1,3,-5,-7,-8,1,2,-2,0
1090,2,0,-1,-3,2,-10,1,-3,0
1095,1,10,0,5,10,32,5,9,0
1100,-5,-4,4,5,5,-10,-6,2,0
1105,-3,-16,-8,-7,-11,0,-2,-13,0
1110,-1,-1,-5,-3,-2,-6,-6,0,0
1115,9,5,3,-5,-3,-8,0,12,0
1120,-9,-1,1,2,4,-2,-4,-7,0
1125,-4,10,1,3,6,9,9,-2,0
1130,-2,1,2,2,1,-1,-4,-5,0
1135,-4,-2,2,5,6,5,-3,0,0
1140,2,-2,-1,1,6,0,0,1,0
1145,-3,6,0,1,-1,-1,2,2,0
1150,-3,-1,-3,-4,-7,-14,-15,0,0
1155,8,20,5,1,3,19,2,-1,0
1160,2,-1,-1,-2,1,-1,-8,-1,0
1165,-1,4,-2,0,0,0,27,4,0
1170,0,2,-2,-4,-3,1,2,0,0
1175,-2,-4,-1,0,-2,-3,-2,-2,0
1180,2,2,0,-1,0,7,8,0,0
1185,-3,-3,-2,-2,-2,-6,-7,2,0
1190,-3,-8,0,-2,-1,-1,0,0,0
1195,-1,-8,1,0,-2,1,-3,-4,0
1200,2,1,-2,0,-1,-1,-3,-1,0
1205,0,0,-1,-2,-1,1,-4,-4,0
1210,1,7,-3,-1,0,3,1,-1,0
1215,-3,-4,-1,0,-1,-8,0,-1,0
1220,-1,-4,0,-2,-1,-5,-4,-1,0
1225,1,0,-2,-1,0,7,5,1,0
1230,-1,-3,0,-1,0,-2,-12,-4,0
1235,-3,-6,-3,-2,-1,-3,7,-3,0
1240,-2,0,1,-1,-4,-2,2,0,0
1245,1,4,0,-2,-5,-8,-7,0,0
1250,-1,3,-1,-1,2,6,-7,-2,0
1255,2,-4,0,1,3,-5,11,4,0
1260,-3,-4,-4,-7,-12,-17,8,-3,0
1265,-1,6,13,3,1,-1,-10,-3,0
1270,-23,-16,-2,-2,1,-2,-11,-4,0
1275,41,22,4,-2,1,-2,-5,1,0
1280,4,5,0,6,7,8,19,1,0
1285,-3,-2,4,5,11,12,-3,1,0
1290,-55,-20,4,4,7,15,-11,-2,0
1295,55,3,-2,1,7,8,6,3,0
1300,-4,0,-1,-6,-5,-7,-5,-3,0
1305,0,-2,-4,-4,-7,-9,6,1,0
1310,-38,-16,-6,-2,-6,-3,3,-5,0
1315,58,36,6,6,6,8,-6,2,0
1320,12,6,-2,-5,0,1,-1,3,0
1325,10,1,-3,-5,-5,-5,-12,12,0
1330,11,-4,-1,4,7,5,10,-2,0
1335,-37,-1,-2,-2,-6,-5,-7,-33,0
1340,4,-1,0,-3,-8,-14,-14,-6,0
1345,1,-5,-4,-5,-6,0,-3,12,0
1350,24,9,-2,3,1,1,7,21,0
1355,-32,-15,-1,3,9,6,1,-41,0
1360,1,0,1,-4,-5,0,5,1,0
1365,-28,-15,-9,-4,0,-2,-1,-5,0
1370,83,13,6,-2,1,4,6,34,0
1375,-24,-8,6,2,-9,-15,-3,5,0
1380,-13,-13,-3,-1,-2,0,-6,4,0
1385,21,27,4,3,2,2,0,-28,0
1390,1,1,-2,-5,-3,-3,1,5,0
1395,-20,-17,-9,-2,4,11,3,25,0
1400,27,10,7,-1,-1,-4,2,37,0
1405,-8,-9,-2,-2,-10,-15,-8,-61,0
1410,-3,6,0,1,1,0,-7,-31,0
1415,-18,-9,-7,-4,0,2,1,15,0
1420,-17,-7,-6,-2,2,-1,-3,-5,0
1425,11,-14,1,0,-1,1,-1,23,0
1430,4,6,0,2,0,-4,-2,-12,0
1435,-12,-5,-3,-2,-3,-7,-2,-3,0
1440,0,-4,-1,0,3,17,5,1,0
1445,9,-3,-2,-1,0,-3,1,8,0
1450,-7,4,1,-2,-2,-5,-1,-10,0
1455,-12,-1,-4,-1,-1,-3,-2,11,0
1460,3,3,2,1,0,-4,-6,-26,0
1465,2,-3,-1,0,-1,0,2,20,0
1470,-6,-3,-3,-3,1,-3,-1,3,0
1475,-5,-2,-4,-3,-6,-1,-1,17,0
1480,3,3,0,-1,2,-3,0,-24,0
1485,6,12,0,-1,-1,9,3,3,0
1490,-1,2,0,-1,-3,-3,-10,2,0
1495,-3,0,0,-2,-1,-1,3,-4,0
1500,-6,-2,-1,-1,3,1,-2,-4,0
1505,-2,-5,1,-2,-3,-6,-4,3,0
1510,-2,-2,-4,0,0,0,-2,-3,0
1515,2,-2,-4,-2,-2,-4,-2,-3,0
1520,-4,-3,1,1,-1,1,-2,-1,0
1525,-2,-3,1,-1,2,-2,0,1,0
1530,-1,3,-1,-1,-1,2,1,1,0
1535,-5,-8,-4,0,1,3,4,-9,0
1540,2,3,0,-1,-2,1,-3,8,0
1545,7,-1,1,2,0,-4,-1,4,0
1550,-1,-1,-3,-4,-4,-3,-1,-2,0
1555,-6,-5,-2,-1,-1,-2,0,11,0
1560,0,5,3,0,0,-1,3,-23,0
1565,-3,-5,-1,-1,0,1,-5,0,0
1570,-3,2,-2,-1,0,-2,2,-4,0
1575,0,-4,-2,-1,-2,-1,-1,10,0
1580,-5,-3,-3,-4,-4,-4,-6,-4,0
1585,-2,0,0,-1,-1,-1,0,-3,0
1590,1,2,-1,0,-5,-2,0,-1,0
1595,0,-6,-1,1,2,10,2,-3,0
1600,-3,3,-2,-2,-2,-1,-1,0,0
1605,-3,-4,-2,-2,-1,-3,1,-3,0
1610,0,2,-2,-2,-1,-6,-2,-4,0
1615,0,-1,-1,0,1,8,-1,-7,0
1620,0,0,-2,0,0,-4,0,8,0
1625,0,0,-1,-1,-2,-3,-2,3,0
1630,0,1,-1,-4,-1,-3,1,-4,0
1635,0,0,0,-1,0,-1,-2,-3,0
1640,0,-4,-1,-2,-1,-2,-6,-1,0
1645,-2,0,-2,-1,-1,-1,2,1,0
1650,0,-2,-1,0,1,2,-1,-6,0
1655,-1,-1,-1,-1,-2,-3,6,-3,0
1660,-1,-1,0,0,-1,1,-11,7,0
1665,1,-2,-1,-2,-3,-1,-1,-3,0
1670,1,1,0,-1,0,0,5,3,0
1675,-3,-1,-3,-4,-2,-5,-18,4,0
1680,-1,-3,-2,-3,-2,-1,10,-9,0
1685,2,-4,1,-2,1,0,-2,2,0
1690,2,-1,1,-1,1,0,1,-3,0
1695,-1,-1,0,0,-2,-4,-2,2,0
1700,-4,0,-2,-1,-2,-4,-6,-3,0
1705,-4,-1,0,-1,0,-1,-6,-6,0
1710,-3,-1,-1,0,-2,0,-2,-5,0
1715,1,3,0,0,0,-2,0,-1,0
1720,3,-3,-2,-2,-1,6,2,5,0
1725,-2,-2,-2,-1,-2,1,-1,3,0
1730,-5,1,0,0,-3,-4,-1,-7,0
1735,-2,-1,-2,1,0,-2,3,0,0
1740,-2,-1,-1,0,0,-3,1,0,0
1745,0,-1,-2,-2,-2,-2,-1,1,0
1750,-2,-1,-2,-3,-1,1,-2,6,0
1755,4,-1,-2,0,-2,-1,0,-3,0
1760,-2,0,0,-1,-1,-2,0,-5,0
1765,0,1,-2,-2,-4,-4,-1,17,0
1770,-1,-4,-1,0,-1,3,-1,-7,0
1775,-2,2,2,-2,0,-3,-12,-6,0
1780,1,-4,0,-2,-5,-7,11,12,0
1785,-1,0,1,0,2,4,-4,-10,0
1790,-2,-1,-1,-1,-1,1,-2,6,0
1795,-1,-3,-1,-1,-1,-3,2,-2,0
1800,-6,0,1,0,0,2,-5,-8,0
1805,-2,-3,-3,-1,-3,-2,0,-5,0
1810,0,1,-1,-1,0,-3,-3,4,0
1815,-1,-1,-1,-1,0,3,5,-6,0
1820,0,0,-1,-1,-3,-6,-3,-3,0
1825,-2,-1,0,-1,-1,-1,-3,-1,0
1830,0,-2,-1,-1,-3,-2,-5,1,0
1835,-1,1,-2,-1,0,1,1,-1,0
1840,-3,1,0,-1,-1,-4,-2,-6,0
1845,0,-1,-2,-1,0,0,5,9,0
1850,4,1,2,0,-1,-3,-4,2,0
1855,-2,-3,-1,-1,-2,1,2,1,0
1860,2,0,-3,-1,-1,0,1,5,0
1865,-6,-3,1,0,1,-2,-3,-8,0
1870,-7,-2,-1,-2,-2,-5,-1,-18,0
1875,1,-2,1,0,-2,-2,-4,5,0
1880,-3,4,0,-1,0,-1,0,-4,0
1885,3,0,-2,-1,-2,-3,0,4,0
1890,-1,0,0,-2,-1,-1,0,4,0
1895,-2,-2,-2,-1,-5,-1,-1,-7,0
1900,-1,-4,-3,-1,-1,0,-6,-4,0
1905,0,2,0,-1,0,1,-3,-1,0
1910,1,0,-3,0,-1,-4,-1,0,0
1915,-2,-3,0,0,-1,-1,-4,-3,0
1920,-2,-2,-2,-2,-1,-1,-2,1,0
1925,-1,-3,-2,-3,-1,0,1,-4,0
1930,-2,5,-3,-3,1,6,0,-2,0
1935,-1,-17,0,0,-1,-1,-2,-6,0
1940,0,0,-2,-1,-2,1,1,7,0
1945,3,11,3,-2,0,-3,-4,-7,0
1950,-1,-3,-2,-4,-2,-1,0,1,0
1955,-3,5,-4,-2,-2,-4,2,3,0
1960,-2,-6,-2,2,0,0,-1,-2,0
1965,-2,-5,-1,1,-2,2,-4,-14,0
1970,2,-1,2,1,-1,-3,-1,7,0
1975,-3,4,-3,-2,0,-1,1,-1,0
1980,-2,-3,-2,-4,-3,0,-2,-4,0
1985,-3,1,-2,-1,-1,1,0,0,0
1990,-2,-2,1,2,1,2,3,-2,0
1995,-2,-2,0,1,1,-6,-3,-2,0
2000,1,0,-1,-2,-4,-2,-3,0,0
2005,-1,0,0,0,1,4,0,-3,0
2010,-1,-1,-3,-1,-1,-1,-2,1,0
2015,-1,-5,-1,-2,2,3,-5,-1,0
2020,2,3,0,-1,0,-3,6,4,0
2025,0,-3,0,0,-2,-7,0,-1,0
2030,-3,-5,-2,-3,-2,2,-1,-5,0
2035,0,2,0,-2,-1,4,3,1,0
2040,-1,-4,0,0,0,-1,-4,-7,0
2045,1,0,1,0,1,-2,0,11,0
2050,-2,-2,-2,-2,-1,-2,-1,-1,0
2055,-1,2,0,-2,0,-3,-2,1,0
2060,-3,-1,-1,0,0,1,-1,-5,0
2065,-1,-5,-6,-5,-6,-5,0,-5,0
2070,1,-7,0,-1,-2,0,-4,5,0
2075,3,11,0,0,0,-1,0,4,0
2080,0,-3,-2,-5,-2,-3,-1,-5,0
2085,-4,-2,-5,-5,-5,-2,-2,-6,0
2090,1,2,0,-1,0,3,0,6,0
2095,0,-4,-1,-2,-1,-2,-2,1,0
2100,-3,0,0,2,1,1,0,4,0
2105,-2,-3,1,0,0,-2,-1,-2,0
2110,0,1,-3,-1,-3,-5,-4,1,0
2115,-2,-1,-1,-1,0,7,0,-14,0
2120,-1,0,-1,-2,-2,-5,0,0,0
2125,-2,-5,-1,2,0,2,2,11,0
2130,-2,3,-1,-2,-1,0,-1,3,0
2135,3,-4,-1,-2,-2,-4,-1,-6,0
2140,-3,-3,-2,-1,-2,-1,-2,-19,0
2145,-3,-4,-2,-2,-1,0,-3,-13,0
2150,2,-1,0,0,0,4,-2,9,0
2155,-2,-1,0,0,0,-6,0,17,0
2160,-1,-3,-2,0,0,-2,-1,0,0
2165,-1,0,-2,-1,-2,-4,2,-1,0
2170,-3,-3,-2,0,-1,-5,-7,0,0
2175,4,6,-1,-1,-2,-3,-1,-8,0
2180,-1,-5,1,-2,-2,1,-1,0,0
2185,1,3,0,-1,-1,-3,-1,0,0
2190,1,0,-1,0,1,0,-3,8,0
2195,0,2,2,-2,-2,-2,-2,-1,0
2200,-2,-6,-3,-2,-4,-4,-1,-8,0
2205,-5,0,-1,-2,0,1,-3,1,0
2210,1,0,0,-1,0,1,2,-1,0
2215,-2,0,-2,-1,-1,-5,-4,-6,0
2220,-2,-1,-1,1,-2,0,2,6,0
2225,-2,-4,-2,0,-2,-2,2,6,0
2230,2,1,0,-2,-2,0,-2,-12,0
2235,-1,-1,-3,-3,-2,0,-2,4,0
2240,-3,2,1,-1,1,0,-1,-4,0
2245,0,-9,-4,-2,0,1,-2,-1,0
2250,2,1,0,1,-1,-1,-1,15,0
2255,-3,-2,-3,-3,-4,-4,-2,-10,0
2260,1,2,0,0,0,4,0,0,0
2265,5,0,-3,-1,-2,-3,-3,10,0
2270,-3,-6,-2,0,3,8,-2,-6,0
2275,1,-1,1,0,0,-3,-1,1,0
2280,0,3,0,-2,-3,0,1,0,0
2285,-5,-6,-4,-3,-2,-1,0,2,0
2290,-2,1,-1,0,-3,-8,-2,1,0
2295,-1,2,-1,-1,-1,1,1,-2,0
2300,0,0,-1,-2,-1,-2,-2,4,0
2305,-3,0,0,1,0,1,2,-3,0
2310,-1,2,-3,-4,-5,2,-3,-8,0
2315,2,-3,-1,-2,-2,-1,-1,8,0
2320,1,-1,1,0,-2,-9,-4,-5,0
2325,-4,-4,-1,-2,-2,9,2,-1,0
2330,-3,5,-1,1,1,-5,-1,2,0
2335,-2,-1,-3,-2,0,-2,-3,-1,0
2340,1,-2,0,0,-2,-1,-9,-11,0
2345,-6,2,0,-2,0,4,14,2,0
2350,0,-1,-2,0,-1,-1,-4,0,0
2355,-2,0,1,-1,-1,0,-2,-5,0
2360,0,-3,-1,0,-1,-4,-2,-1,0
2365,-2,-3,-3,-2,1,-1,-4,-1,0
2370,-2,-1,1,-1,-1,-2,2,-4,0
2375,1,0,0,0,3,3,1,-2,0
2380,-3,-3,-6,-7,-6,-6,-2,-2,0
2385,4,6,0,-1,0,7,-2,8,0
2390,-3,-11,-3,0,-1,-7,0,1,0
2395,1,14,-2,0,1,1,-2,-3,0
2400,-2,-3,2,2,3,1,3,3,0
2405,-1,1,-3,-1,-4,-1,-2,-6,0
2410,-2,-4,-2,-2,-1,4,-1,-3,0
2415,-3,-5,-3,-2,-1,-2,-2,-3,0
2420,-1,4,1,-1,0,0,1,-2,0
2425,-2,-6,2,1,0,2,0,-3,0
2430,0,1,-2,-2,-1,-1,2,-2,0
2435,1,-2,-1,-5,-1,-3,-6,-4,0
2440,-2,-1,-2,-2,0,0,1,-4,0
2445,3,1,-2,-5,-4,-9,1,4,0
2450,-1,-3,-1,1,1,9,-4,-4,0
2455,-2,6,0,0,-2,-3,-2,-2,0
2460,-3,-2,-2,-1,-1,0,2,0,0
2465,-1,-3,-2,-2,-1,3,-2,0,0
2470,-4,1,1,-1,1,-3,-1,-1,0
2475,-1,-2,-2,-3,-2,-5,-2,-4,0
2480,3,1,-1,0,3,5,-1,6,0
2485,-1,0,-1,1,-4,-2,-5,-9,0
2490,2,1,0,-3,-1,-2,12,4,0
2495,-4,-3,0,0,-1,-2,-3,-4,0
2500,-2,-2,-1,0,-2,-6,-3,1,0
2505,0,-3,-1,1,-2,0,-1,2,0
2510,0,5,-1,1,-1,-3,-3,-3,0
2515,-4,-8,0,-1,-1,6,2,-2,0
2520,-2,2,1,0,-1,-6,-2,0,0
2525,2,-6,0,0,1,1,0,0,0
2530,0,0,-3,0,-2,-2,-1,-4,0
2535,3,-1,-2,-1,-1,-4,-1,7,0
2540,-2,-2,-1,-2,-2,-2,-2,-2,0
2545,-3,0,-2,-5,-2,-1,0,-1,0
2550,-1,0,-1,0,0,-1,-4,-5,0
2555,-1,0,0,-1,2,-3,-2,-6,0
2560,-1,-3,-3,-2,-4,1,-2,-4,0
2565,7,0,0,2,2,1,3,5,0
2570,-1,-3,1,0,-1,0,-1,4,0
2575,-4,4,0,0,1,3,-2,-4,0
2580,-1,-6,-2,-2,2,-3,-2,-3,0
2585,-3,-2,-1,-2,0,-4,-2,0,0
2590,0,-5,-5,-5,-4,-5,-3,-2,0
2595,-3,-2,-2,-2,-2,-2,0,-5,0
2600,3,2,-1,-2,-4,-5,1,7,0
2605,-8,-1,0,1,-1,4,-1,-9,0
2610,1,-1,0,1,1,-6,-2,-1,0
2615,-1,2,-1,-1,-1,-2,0,5,0
2620,-2,-1,-1,-2,-2,1,0,-3,0
2625,-1,-2,-2,-3,-1,-6,-4,-1,0
2630,-2,-1,0,3,2,9,3,-2,0
2635,-1,-1,-4,-3,-3,1,-9,0,0
2640,0,-1,-2,-2,-2,-4,7,3,0
2645,2,-1,-1,0,-1,1,-1,-4,0
2650,2,-5,0,-3,1,-2,0,2,0
2655,4,5,0,0,0,-1,1,3,0
2660,-3,-4,-2,-2,-3,-3,-4,-4,0
2665,-3,2,-1,-1,-2,-5,-2,-8,0
2670,1,-1,0,-2,-2,0,1,5,0
2675,-2,-3,0,1,-1,-3,-4,-2,0
2680,-1,3,-1,1,0,-4,-4,-10,0
2685,-2,-4,-1,-2,0,-1,0,-1,0
2690,0,2,-2,-2,-3,-4,-1,2,0
2695,0,-5,2,2,1,6,5,1,0
2700,-5,0,-2,-4,-5,-10,-3,-2,0
2705,1,-1,-1,-2,0,5,1,0,0
2710,0,0,-1,-1,1,-2,-4,2,0
2715,-2,6,-2,-1,-3,-6,-2,-4,0
2720,0,-7,1,1,2,5,-1,-2,0
2725,1,-1,0,-1,-1,-3,-1,6,0
2730,-4,-4,-3,-2,-1,2,0,0,0
