Timestamp, Electrode 1, Electrode 2, Electrode 3, Electrode 4, Electrode 5, Electrode 6, Electrode 7, Electrode 8, Marker
48880,-9,-10,-3,-3,-3,-4,-1,-1,0
48885,0,-4,-4,-3,-1,0,1,-4,0
48890,2,-4,-1,-2,0,-1,0,0,0
48895,-7,-3,-2,2,0,1,0,-3,0
48900,-3,-11,-10,-2,-2,-4,5,1,0
48905,4,10,9,3,2,1,7,3,0
48910,-1,3,-1,-2,-3,-2,-7,1,0
48915,-2,-5,-3,-2,0,-1,2,-1,0
48920,-1,0,0,-3,-2,-3,-3,-2,0
48925,-1,3,0,-3,-1,0,2,-1,0
48930,-6,-13,-4,-1,-3,-4,-8,-5,0
48935,5,-2,-2,0,0,1,1,-1,0
48940,-7,0,-2,-2,-2,-1,-5,-5,0
48945,5,12,1,-3,-3,-2,4,3,0
48950,1,-4,-3,-1,0,2,2,4,0
48955,-1,-5,-1,-1,-3,-3,-3,-4,0
48960,-5,-2,0,0,-1,-5,-6,-4,0
48965,2,3,-2,-2,-1,-4,-6,-6,0
48970,10,1,3,4,6,23,31,5,0
48975,-1,1,-4,-3,2,-4,-12,5,0
48980,-4,-3,-2,-1,0,-1,6,-3,0
48985,4,-2,-2,0,-3,-7,-6,-1,0
48990,-2,-5,-4,-4,-4,-12,-10,-2,0
48995,5,6,-1,-2,-3,1,3,-4,0
49000,-11,0,5,3,2,0,-2,4,0
49005,-4,1,-1,-2,-2,-2,-7,0,0
49010,-5,-5,-5,-3,-3,-3,-1,-8,0
49015,1,-1,2,0,1,2,3,0,0
49020,5,8,1,-1,-1,-2,-7,2,0
49025,-5,-6,-2,0,0,2,2,0,0
49030,-3,-4,0,-1,0,-1,-4,0,0
49035,-3,-8,-5,-2,1,-1,1,-1,0
49040,0,-2,-1,-3,-3,-1,1,-3,0
49045,1,12,6,5,2,3,2,2,0
49050,0,-1,-2,-1,-3,-6,-10,1,0
49055,-12,-10,-5,-2,-3,-3,-5,-5,0
49060,2,4,-3,0,0,3,2,-1,0
49065,-10,-9,-5,-1,0,0,-8,-7,0
49070,2,4,2,1,0,-1,-2,3,0
49075,-3,-3,0,1,0,-1,2,-3,0
49080,2,0,0,-2,-1,-2,0,-8,0
49085,9,-2,-1,-3,-1,4,2,13,0
49090,-7,-13,-5,-2,1,4,-1,1,0
49095,1,9,1,-1,-3,-5,-6,-9,0
49100,5,5,4,0,-1,-1,-5,2,0
49105,-9,-9,-3,-2,-4,-8,-4,-8,0
49110,-3,-3,0,-1,-1,-3,-4,-2,0
49115,1,0,-2,-1,0,1,9,6,0
49120,-1,3,0,-1,-1,-2,-4,-6,0
49125,-4,-9,-8,-4,0,3,8,2,0
49130,-7,-4,2,1,-1,-4,0,-1,0
49135,1,0,2,-1,1,4,2,2,0
49140,5,15,-1,-2,-2,0,3,1,0
49145,-8,-1,1,1,-1,4,10,1,0
49150,0,2,0,-2,-2,-6,-10,-2,0
49155,-1,-3,-2,-1,-1,1,6,-1,0
49160,-1,-2,1,-1,-2,-2,1,1,0
49165,2,-9,-7,-4,-2,-1,-2,0,0
49170,9,22,7,1,0,0,-5,-1,0
49175,-2,-3,1,-2,-1,-1,1,-1,0
49180,-4,-5,-1,-2,-1,2,-1,1,0
49185,-2,0,1,0,-1,-4,-4,-8,0
49190,-4,-4,-4,-3,-6,-13,-17,-8,0
49195,1,-5,-3,-1,2,6,10,7,0
49200,-4,-3,-3,0,2,7,8,1,0
49205,4,8,7,2,-2,-7,-5,-3,0
49210,0,-3,-4,-5,0,0,10,5,0
49215,-9,-12,-8,-6,-4,-8,-17,-8,0
49220,6,6,2,-1,-1,-2,-1,0,0
49225,4,13,6,3,1,0,-2,-1,0
49230,-21,-25,-6,-2,-2,-1,-4,-7,0
49235,29,23,4,-1,-3,-6,-3,1,0
49240,-12,-18,-6,1,1,6,7,2,0
49245,1,-7,-4,-1,1,-2,-4,3,0
49250,1,2,-1,-3,-4,-1,-2,-7,0
49255,-1,-5,-3,0,1,-1,2,-2,0
49260,-10,-18,-7,-3,-3,-3,-6,-3,0
49265,3,18,8,2,1,1,-5,0,0
49270,7,15,3,-1,-1,-3,0,-1,0
49275,-7,-5,-2,-2,0,1,-3,1,0
49280,2,-2,-1,0,-2,-2,-5,-3,0
49285,-4,-14,-4,-2,1,0,1,-2,0
49290,10,7,3,3,1,3,9,1,0
49295,-5,0,0,1,0,-2,-8,-2,0
49300,0,-2,3,-1,-1,0,6,0,0
49305,5,7,0,1,2,6,3,2,0
49310,-1,-3,-2,-2,0,2,2,-1,0
49315,-5,-1,-1,-1,-3,-2,-2,-3,0
49320,-1,-7,-6,-5,-3,-6,-8,-3,0
49325,1,10,1,2,-1,0,3,1,0
49330,3,12,4,0,0,1,3,0,0
49335,-10,-3,-3,-3,-4,-9,-13,-9,0
49340,-2,-4,0,-2,-3,-1,7,-1,0
49345,2,-10,-6,1,3,11,10,9,0
49350,-3,-4,-3,1,-2,-3,-4,-5,0
49355,-2,-3,2,-2,-2,-2,-3,-2,0
49360,0,6,-1,-2,-4,-8,-16,-3,0
49365,-5,-6,-4,-4,-5,-7,-5,-8,0
49370,1,-5,-1,0,2,3,8,5,0
49375,-1,0,-1,-1,-3,-3,-4,-3,0
49380,1,2,-2,0,0,1,-2,-3,0
49385,-7,-11,-3,-2,-1,-3,-2,-1,0
49390,-3,-5,-2,-2,0,-1,-6,-5,0
49395,0,3,1,0,-1,-1,4,-1,0
49400,2,7,2,1,2,1,0,2,0
49405,-8,-6,-3,-3,-3,-4,-4,-3,0
49410,4,-6,-4,-5,-4,-4,-5,0,0
49415,2,-3,0,1,0,1,2,2,0
49420,2,1,0,2,2,3,1,2,0
49425,-8,-16,-8,-3,-4,-8,-8,-6,0
49430,1,7,0,-3,-2,-3,-7,-1,0
49435,1,13,4,-1,-3,-2,3,-1,0
49440,6,2,0,1,0,-3,-4,3,0
49445,-5,-5,-1,-2,-2,-2,-5,-5,0
49450,-4,-10,-6,0,3,5,4,2,0
49455,4,0,0,1,1,3,3,1,0
49460,-4,-1,-3,-6,-3,-4,-3,-2,0
49465,0,3,-3,-4,-4,-4,-6,-4,0
49470,-1,-1,2,2,-1,-3,0,-2,0
49475,-8,-19,-7,-1,0,2,3,2,0
49480,5,16,6,3,1,2,2,0,0
49485,7,20,7,0,-1,-2,-4,-2,0
49490,-8,-9,-7,-5,-3,-4,0,-3,0
49495,4,7,7,2,1,2,-1,1,0
49500,-12,-27,-12,-6,-3,-3,2,-5,0
49505,1,-1,-2,-1,0,1,3,1,0
49510,2,1,1,0,-2,-1,-1,2,0
49515,-1,-5,-4,-2,-1,-1,-1,0,0
49520,-1,-2,-2,-4,-3,-1,-2,-3,0
49525,-3,1,-1,0,0,2,2,0,0
49530,-13,-7,-3,-2,-1,0,0,-3,0
49535,0,-2,-2,0,0,-1,-3,0,0
49540,1,5,0,1,0,0,-5,-3,0
49545,1,-3,-2,-2,-2,-2,1,-1,0
49550,0,-1,-3,-2,0,-1,-5,-3,0
49555,-2,-1,-2,-1,0,-1,3,-2,0
49560,1,5,3,0,0,-3,-2,1,0
49565,-6,-11,-7,-3,-2,-2,0,-3,0
49570,1,-6,1,0,-1,0,3,1,0
49575,6,20,5,-1,-1,0,-4,1,0
49580,-1,-8,-2,2,0,2,5,0,0
49585,2,7,4,-1,-2,1,-2,1,0
49590,-2,-5,-4,-2,-1,-2,0,-1,0
49595,1,-7,-6,-3,-3,0,2,-3,0
49600,-2,-4,-1,-2,-1,0,-1,0,0
49605,1,-4,-5,-3,-3,-1,2,-2,0
49610,-1,7,2,1,-1,0,2,1,0
49615,-6,-6,-1,0,0,-2,-2,-1,0
49620,2,3,0,0,-3,-1,-2,-2,0
49625,-15,-1,0,0,-1,-4,-6,-5,0
49630,5,0,-1,-3,-1,5,13,6,0
49635,5,1,2,2,6,9,10,7,0
49640,-7,-5,-6,-4,-2,-3,-6,-5,0
49645,0,-11,1,0,-2,-3,-1,-2,0
49650,5,8,2,1,-1,-4,-5,0,0
49655,-15,-15,-11,-7,-6,-5,-3,-8,0
49660,14,23,12,5,3,3,1,6,0
49665,-3,-13,-6,-2,0,0,-1,-2,0
49670,-2,-5,-4,-3,-1,-5,-10,-6,0
49675,-1,-6,-3,-1,-4,0,2,0,0
49680,-1,-1,-6,-3,0,0,-4,-1,0
49685,-5,3,-1,0,-1,-2,1,1,0
49690,4,9,1,-1,0,0,3,1,0
49695,-5,0,1,0,-1,-2,-6,-6,0
49700,-1,-5,-4,-4,-4,-5,-1,-5,0
49705,-4,-3,0,-1,0,-3,-2,-2,0
49710,4,-2,2,0,3,9,5,7,0
49715,-2,-11,-5,-1,0,-4,-6,-2,0
49720,3,9,8,3,-2,-5,-3,-2,0
49725,2,5,-1,-2,-2,-3,-6,-4,0
49730,-4,-9,-3,-2,-1,-2,-4,-1,0
49735,-5,-4,-2,-3,-3,0,-1,-6,0
49740,-4,-6,-3,0,1,2,4,4,0
49745,3,0,-2,-1,-1,0,1,-1,0
49750,-5,-3,-2,0,-2,-3,-7,-5,0
49755,2,5,0,-4,-2,-2,-6,2,0
49760,-10,-7,-3,-3,-3,-5,-7,-9,0
49765,10,18,5,5,3,9,14,7,0
49770,0,-3,-2,-1,-1,-4,-7,0,0
49775,5,5,1,-1,0,-1,-2,0,0
49780,-10,-5,-3,-2,-2,-1,2,2,0
49785,1,-5,-2,-2,0,1,-2,0,0
49790,11,3,-2,-2,-4,-1,3,-2,0
49795,1,3,4,3,1,0,0,1,0
49800,-18,-4,-2,-3,-1,-2,-4,-2,0
49805,-5,0,-3,-4,-3,-4,-5,-5,0
49810,-15,-4,2,2,-1,0,-3,-5,0
49815,1,-1,-1,-1,-4,-4,-4,1,0
49820,7,2,-2,-3,-2,3,9,3,0
49825,-1,-3,-3,0,1,-1,0,-1,0
49830,-6,-6,-4,-3,-3,-5,-5,-5,0
49835,-2,-2,-5,-2,-1,-3,-3,-1,0
49840,6,6,2,1,-1,0,2,0,0
49845,-12,-11,-2,-1,0,-1,-5,0,0
49850,11,7,1,-1,-1,0,1,1,0
49855,-19,3,-4,-2,-2,-4,-6,-8,0
49860,-16,-3,0,2,1,0,-1,-2,0
49865,5,0,4,4,9,20,24,13,0
49870,-3,-4,-4,-1,-1,-7,-10,-5,0
49875,-1,1,1,-1,-1,1,5,-1,0
49880,8,-1,-3,-2,-4,-8,-16,-5,0
49885,-6,-9,-6,-5,-7,-13,-16,-7,0
49890,-1,10,4,2,3,18,35,3,0
49895,11,5,3,0,3,4,-1,5,0
49900,0,-15,-2,0,1,-3,-7,0,0
49905,4,3,-1,-2,-7,-7,-14,-5,0
49910,-6,-7,-5,-7,-10,-24,-20,-10,0
49915,-1,-9,-6,-9,-10,-19,-56,-11,0
49920,22,9,8,16,27,93,100,37,0
49925,-6,10,-1,-7,-9,-32,-75,-11,0
49930,-11,-10,-5,-7,-10,-17,-19,-10,0
49935,4,2,2,3,9,25,52,11,0
49940,-17,-23,-11,-9,-7,-18,-46,-12,0
49945,12,7,9,2,-4,6,25,-5,0
49950,9,10,8,10,14,26,45,16,0
49955,10,13,-1,-5,-9,-19,-20,-8,0
49960,-5,-9,-4,-3,-4,-13,-5,-7,0
49965,0,-7,-8,-3,-4,-8,-9,-5,0
49970,-10,-9,-7,-8,-9,-21,-32,-10,0
49975,-2,-2,3,5,7,13,20,6,0
49980,6,10,0,-2,0,-7,0,-2,0
49985,-2,0,-1,-2,-3,-7,-9,-3,0
49990,1,0,-2,0,1,7,3,2,0
49995,-1,-2,-1,0,3,14,19,5,0
50000,1,4,-1,-5,-7,-21,-19,-8,0
50005,-5,-5,-2,0,2,1,4,0,0
50010,-3,-5,-1,1,3,3,-16,-1,0
50015,5,2,4,6,10,23,43,6,0
50020,-4,0,-2,-3,-3,-10,-18,-10,0
50025,2,0,-1,-2,3,6,21,6,0
50030,-1,1,-3,-5,-11,-13,-19,-3,0
50035,-10,-7,-7,-10,-17,-26,-40,-11,0
50040,5,3,3,4,4,13,30,5,0
50045,0,-1,0,3,8,15,12,4,0
50050,2,0,1,0,4,3,-5,-2,0
50055,-5,-4,-3,-3,-2,-7,-10,-2,0
50060,-2,-3,-2,-5,-4,-7,-5,-3,0
50065,-2,-4,-4,-4,-3,-3,-3,0,0
50070,0,1,-1,-1,0,1,3,-2,0
50075,-3,-2,0,0,0,-2,1,1,0
50080,0,2,-1,0,-2,-9,-12,-3,0
50085,0,0,-2,-2,0,-1,3,1,0
50090,0,-1,0,4,2,5,3,3,0
50095,0,-2,1,2,1,4,-1,-2,0
50100,0,2,-1,-1,-1,-12,-12,-6,0
50105,-1,-1,1,3,3,7,6,1,0
50110,1,-2,-2,-4,-1,-1,7,5,0
50115,-2,-3,-6,-6,-14,-10,-11,-4,0
50120,-3,-3,-4,-13,-20,-13,-8,-3,0
50125,2,3,0,1,7,3,4,1,0
50130,1,-1,2,2,4,4,1,-1,0
50135,-4,-2,-1,1,2,-1,4,-2,0
50140,-2,-3,-4,-6,-3,3,5,1,0
50145,-2,-2,1,5,2,4,6,2,0
50150,-8,-5,-2,2,1,1,-4,-9,0
50155,-4,-3,-2,-4,-3,-5,-12,-17,0
50160,19,5,1,1,1,-1,-4,17,0
50165,-6,0,-1,-2,-3,-6,-5,13,0
50170,11,0,2,2,2,3,4,2,0
50175,4,4,1,-1,-4,-16,-20,-4,0
50180,-6,2,5,9,11,32,49,4,0
50185,1,1,0,2,6,5,9,-3,0
50190,-17,-5,-10,-18,-18,-10,-11,-18,0
50195,-6,-5,0,-1,-6,-8,-10,-7,0
50200,5,-1,-5,-2,-2,-10,-17,5,0
50205,-5,-3,-1,0,-4,-2,-4,-5,0
50210,1,0,0,2,4,6,9,4,0
50215,0,-1,-1,-1,6,3,7,-1,0
50220,-8,-3,-2,0,3,-5,-13,-7,0
50225,-2,-3,2,-2,-1,1,1,-5,0
50230,1,1,-1,0,-1,-4,-6,2,0
50235,1,-1,-2,-1,-1,1,4,12,0
50240,-5,-1,0,3,0,-3,-10,-10,0
50245,-4,-4,-4,-2,-1,-2,-5,-4,0
50250,-11,-1,-2,-6,-1,-2,1,2,0
50255,10,0,0,2,-1,1,-1,-3,0
50260,7,0,-3,-7,-4,-6,-7,12,0
50265,6,0,-3,-6,-9,1,14,-4,0
50270,-1,2,2,4,2,0,7,4,0
50275,-7,1,4,5,12,25,32,8,0
50280,-10,-3,0,-1,-4,-16,-25,-19,0
50285,-1,-3,-1,-3,-4,-4,-15,-6,0
50290,1,-3,-3,-1,-1,1,7,4,0
50295,-3,-1,-3,-2,-1,-11,-17,-3,0
50300,0,1,1,-1,-1,10,4,-1,0
50305,-2,0,0,-1,-2,-2,3,0,0
50310,4,-1,0,-1,-2,-2,-1,1,0
50315,-6,-7,-9,-9,-11,-20,-22,-10,0
50320,2,1,4,5,7,24,36,16,0
50325,1,3,-1,2,3,0,0,0,0
50330,1,-2,-2,0,-1,-7,-12,-4,0
50335,2,2,1,3,3,1,0,3,0
50340,-9,-6,-6,-4,-6,-17,-15,-11,0
50345,-1,-3,-7,-8,-9,-4,-6,-1,0
50350,1,0,2,-2,-2,-1,-2,-2,0
50355,-5,-4,-2,-3,-7,-5,-13,-5,0
50360,-5,-3,1,-3,-3,-12,-10,-4,0
50365,11,8,6,10,17,36,27,15,0
50370,-3,-3,-5,-3,-5,-11,-17,-8,0
50375,-2,-1,-1,1,3,2,4,4,0
50380,-1,-2,-2,-3,-6,-14,-14,-9,0
50385,-2,-3,-1,-2,-1,-2,-10,-4,0
50390,2,0,-2,0,2,2,-3,5,0
50395,1,1,2,1,-2,5,8,3,0
50400,-1,0,-3,-3,-4,-5,-8,-5,0
50405,-6,-6,-7,-8,-13,-19,-18,-6,0
50410,4,2,4,5,8,14,4,2,0
50415,-3,-3,-2,-2,-2,-8,2,-1,0
50420,-4,-4,-6,-4,-4,-1,-2,-5,0
50425,2,3,4,4,1,0,-4,-1,0
50430,-1,-1,-1,-3,-6,-15,-8,-2,0
50435,1,1,2,3,3,6,-9,-3,0
50440,-6,-3,-5,-4,-7,-10,-14,-6,0
50445,-2,0,1,-4,-1,-8,-1,-2,0
50450,-8,-4,-7,-10,-12,-18,-22,-14,0
50455,8,4,4,5,8,14,36,16,0
50460,2,6,6,7,10,26,43,8,0
50465,-1,-4,-2,-2,-1,-5,-1,-2,0
50470,1,0,1,3,-2,-4,3,0,0
50475,-9,-7,-9,-11,-15,-21,-36,-14,0
50480,6,1,2,3,5,1,1,4,0
50485,1,6,5,7,13,24,37,15,0
50490,-4,-3,-1,-3,-1,6,7,-5,0
50495,-3,-3,-6,-5,-1,-8,-8,-3,0
50500,4,3,0,2,3,0,-15,1,0
50505,-5,-7,-6,-6,-10,-17,-14,-10,0
50510,4,3,2,5,7,6,6,5,0
50515,-1,0,1,0,0,5,4,-1,0
50520,-1,-4,-7,-9,-6,-8,-1,-2,0
50525,-3,-3,-5,-4,-9,-18,-17,-9,0
50530,1,0,1,3,5,11,13,3,0
50535,-1,-2,0,-2,-1,1,-2,-1,0
50540,-7,-6,-5,-5,-7,-10,-19,-11,0
50545,-1,-1,-2,-2,-2,-4,-11,3,0
50550,0,-1,-1,-1,1,9,20,2,0
50555,5,6,6,11,14,15,12,7,0
50560,-2,-2,1,-1,-3,-6,-8,-4,0
50565,-3,-2,-1,0,0,4,0,-5,0
50570,-1,1,-1,-7,-7,-11,-9,-3,0
50575,-2,-3,-2,-3,-1,7,-3,2,0
50580,1,1,1,0,-2,-7,-3,2,0
50585,0,-1,-1,-2,-2,7,19,-1,0
50590,2,1,2,6,5,-2,-6,2,0
50595,-4,-4,-5,-8,-10,-8,-2,-6,0
50600,-3,-2,-5,-5,-6,2,2,-1,0
50605,1,-1,0,0,-1,-8,-10,-2,0
50610,-5,-5,-6,-5,-7,-4,-4,-4,0
50615,2,3,2,3,5,6,8,5,0
50620,-1,-1,0,0,1,-2,-4,-5,0
50625,-2,-1,-4,-3,-3,-1,0,0,0
50630,-2,-1,-1,5,5,5,11,1,0
50635,-1,-1,-5,-4,-4,-11,-9,-5,0
50640,-3,-2,-3,-3,-4,-6,-13,-1,0
50645,0,0,2,2,4,7,12,1,0
50650,-2,-2,-1,-4,-2,-5,-8,-1,0
50655,-1,-2,-1,-3,-3,0,3,-1,0
50660,-2,-3,-1,0,-3,-7,-4,1,0
50665,-2,-2,-3,-5,-3,-11,-25,-6,0
50670,3,1,0,2,5,17,17,6,0
50675,-3,-3,-2,-5,-4,-9,-5,-5,0
50680,2,2,3,5,3,13,10,2,0
50685,-3,-2,-1,-2,-5,-8,-8,-3,0
50690,0,0,-1,0,-1,-4,-3,-1,0
50695,-3,-1,-2,-1,0,-3,-9,-3,0
50700,1,1,1,2,3,3,2,0,0
50705,0,-1,-6,-5,-6,-3,6,0,0
50710,0,0,1,-2,-1,-1,-24,-1,0
50715,0,1,0,0,1,1,6,0,0
50720,1,0,-1,1,2,2,6,-1,0
50725,1,-1,0,0,1,1,1,2,0
50730,-4,-4,1,-2,-4,-7,-9,-4,0
50735,-4,-1,0,-2,-4,-6,-16,-5,0
50740,-1,0,0,-2,-2,0,19,4,0
50745,1,0,0,2,8,8,-10,0,0
50750,-1,1,0,0,-2,-1,-4,1,0
50755,0,-1,-1,0,-2,-6,-8,-2,0
50760,-1,-1,0,1,-1,3,7,-2,0
50765,-1,-2,-2,1,-5,-14,-7,-2,0
50770,0,0,-3,-1,2,13,5,-2,0
50775,2,-3,-2,0,2,0,0,2,0
50780,-2,-3,-2,-6,-5,-6,-10,-4,0
50785,2,2,1,3,2,2,6,4,0
50790,-3,-5,-3,-2,-6,-4,3,-4,0
50795,0,0,0,1,0,0,-2,0,0
50800,1,0,0,2,1,3,6,4,0
50805,-1,-2,-1,-2,0,0,-2,0,0
50810,-1,0,-2,-3,-5,-10,-6,-2,0
50815,0,0,-3,0,2,11,14,0,0
50820,2,1,2,4,5,0,-17,1,0
50825,-2,-1,-1,-1,-4,5,6,-5,0
50830,-3,-4,-4,-3,-3,-4,0,-3,0
50835,1,0,0,2,1,14,30,3,0
50840,-4,-4,-3,-4,-5,-21,-19,-7,0
50845,2,1,2,2,1,18,18,7,0
50850,-1,-1,-1,-1,-3,-11,-4,-3,0
50855,-2,-1,0,1,-2,-4,-8,-1,0
50860,-4,-2,-1,-2,-4,3,3,-3,0
50865,-2,-5,-2,-8,-8,-11,-13,-6,0
50870,1,2,-2,-1,0,4,7,2,0
50875,-1,1,0,1,0,8,13,2,0
50880,0,-3,-2,1,2,0,4,0,0
50885,1,0,-1,1,1,-2,-10,-1,0
50890,-1,-2,-1,-3,-4,-5,8,1,0
50895,2,-1,-1,-1,2,0,-9,-3,0
50900,-4,-2,-3,-5,-7,-6,5,-6,0
50905,1,2,-1,3,7,13,14,8,0
50910,-4,-2,0,-1,-2,-3,-4,-2,0
50915,2,1,-1,-2,-1,-1,-3,1,0
50920,0,-1,-2,-4,-1,-7,-18,-3,0
50925,-2,-2,0,0,-3,-9,-5,-5,0
50930,2,3,3,3,9,14,20,7,0
50935,-4,-4,0,-3,-4,-9,-11,-5,0
50940,-1,-3,-2,-4,-3,-3,-10,0,0
50945,-4,-4,-5,-4,-6,-7,-2,-5,0
50950,3,2,-1,1,4,20,23,8,0
50955,-1,-2,0,-1,-2,-6,-2,-2,0
50960,-2,-2,-2,-2,-1,5,-6,1,0
50965,-2,-2,-2,1,-3,-15,-12,-3,0
50970,-3,-2,-3,-5,-3,-4,-15,-5,0
50975,0,2,1,-1,1,6,13,2,0
50980,2,2,1,-1,-1,-3,-2,-2,0
50985,-3,-3,-3,0,-5,-5,-11,-6,0
50990,-1,-1,1,2,1,-2,-2,-3,0
50995,-3,-3,-2,-5,-6,-11,-13,-2,0
51000,-1,-2,-5,-1,3,11,4,0,0
51005,2,3,2,0,2,8,26,5,0
51010,2,0,0,2,-3,-9,-22,-3,0
51015,-2,-1,-5,-2,-3,-7,-6,0,0
51020,-1,-3,0,-4,-3,-2,2,-1,0
51025,-1,-2,-1,-4,-1,7,7,-2,0
51030,-2,-2,0,0,0,-3,-10,-2,0
51035,0,-1,-1,-2,-3,-5,-8,0,0
51040,1,1,2,3,1,3,-5,-2,0
51045,-4,-5,-3,-3,-3,-12,-15,-6,0
51050,-1,-1,-1,-4,-1,5,13,4,0
51055,-3,-4,-4,-4,-6,-12,-6,-4,0
51060,-3,-3,-5,-2,-2,0,-3,-4,0
51065,1,3,2,1,4,0,-1,3,0
51070,-3,-3,-3,-4,-8,-7,-2,-4,0
51075,-3,-2,-4,-3,-4,-3,-3,-3,0
51080,4,4,6,8,10,13,10,9,0
51085,-2,-2,-3,-4,-3,-3,-1,-3,0
51090,1,-1,1,1,1,0,-5,-2,0
51095,-2,-2,0,-1,3,-1,-4,-3,0
51100,-2,0,-3,-4,-7,-4,1,-3,0
51105,-1,-2,-1,1,0,-7,-14,-2,0
51110,-1,0,0,-2,0,-2,-2,-3,0
51115,1,2,1,2,3,5,5,1,0
51120,-3,-3,-1,-1,-2,-5,-12,-6,0
51125,0,0,-3,-1,-4,2,6,3,0
51130,-2,-2,-1,-2,-3,-4,10,-1,0
51135,0,-2,-1,1,-2,-4,-8,-2,0
51140,-1,0,-1,-2,2,2,4,-1,0
51145,1,3,2,1,1,-3,-8,0,0
51150,-2,0,-1,-3,-5,-10,-15,-6,0
51155,0,1,-1,-3,-3,6,18,2,0
51160,0,0,1,1,-1,3,13,3,0
51165,1,0,0,-3,-2,4,6,0,0
51170,-5,-7,-4,-2,-4,-13,-16,-5,0
51175,0,2,3,6,8,4,-12,1,0
51180,-1,-2,-4,-1,-4,-5,-6,-3,0
51185,-3,-4,-5,-7,-7,-9,-11,-6,0
51190,-4,-3,-4,-3,-2,-2,3,-5,0
51195,-1,0,0,0,0,4,-2,0,0
51200,1,0,2,3,2,7,25,4,0
51205,-1,-2,-2,0,-2,-5,-7,-3,0
51210,-3,-1,-1,-1,0,7,-7,-2,0
51215,-1,0,0,-1,-2,-4,5,-1,0
51220,0,0,0,-1,0,-6,-5,0,0
51225,-1,-1,-1,-3,0,9,8,-4,0
51230,3,1,1,1,3,-3,-1,3,0
51235,-2,-4,-3,-2,-2,-1,-2,-4,0
51240,-2,-3,-1,0,0,-3,0,-2,0
51245,0,0,1,0,0,10,21,5,0
51250,-2,-1,-3,-2,0,1,-3,-3,0
51255,-1,-1,-3,-4,-3,-1,0,-1,0
51260,-2,-1,-3,-4,-1,-12,-15,-4,0
51265,-6,-5,-5,-7,-9,-5,-5,-6,0
51270,3,2,2,6,5,16,23,8,0
51275,0,0,2,0,-1,0,-2,0,0
51280,-1,-2,-2,0,0,-1,0,1,0
51285,1,0,1,1,1,-10,-16,-2,0
51290,3,3,2,3,5,6,7,4,0
51295,-3,-4,-3,-3,-1,-5,-12,-2,0
51300,0,0,1,0,-2,9,14,2,0
51305,-4,-3,-3,0,0,-11,-19,-5,0
51310,-2,-2,-1,-1,-2,-1,3,-2,0
51315,0,-1,-1,2,3,4,4,3,0
51320,-4,-2,-5,-5,-7,-11,-12,-4,0
51325,0,0,-1,-1,1,10,3,1,0
51330,1,0,-1,-2,-3,-7,7,1,0
51335,0,-1,1,-2,-2,2,3,-2,0
51340,-1,-2,-1,1,-3,-10,-14,-5,0
51345,1,0,-1,2,2,10,17,3,0
51350,-1,-2,-1,2,0,3,4,0,0
51355,0,-1,0,-3,-3,-5,-1,-2,0
51360,1,0,0,-2,-2,1,-1,-2,0
51365,-1,-2,-1,-1,0,-2,-1,-1,0
51370,-4,-5,-4,-3,-6,-11,-16,-6,0
51375,-1,-1,-3,-4,-4,-1,2,-4,0
51380,3,1,1,2,4,8,15,6,0
51385,1,2,3,2,2,-9,-8,3,0
51390,-3,-2,-4,-4,-8,-2,-7,-5,0
51395,-4,-4,-6,-8,-10,-22,-25,-4,0
51400,0,2,2,3,4,15,16,1,0
51405,-2,-3,-2,-6,-7,-7,-9,-4,0
51410,0,0,0,1,-3,-4,-4,1,0
51415,-1,1,1,2,4,8,12,1,0
51420,-3,-3,-3,-2,-3,-3,-9,-2,0
51425,0,1,0,2,3,5,12,3,0
51430,-2,-1,0,-3,-3,-8,-20,-7,0
51435,2,0,-1,2,0,1,4,3,0
51440,0,-1,-2,-5,-5,-7,-5,-1,0
51445,-2,-1,0,1,0,4,1,-2,0
51450,1,-2,-4,-4,-1,1,-2,0,0
51455,-1,1,-2,2,5,6,4,0,0
51460,-1,0,0,2,2,0,-1,-2,0
51465,-2,-3,-4,-5,-6,-8,-6,-2,0
51470,-3,-1,-3,-4,-5,-1,-2,1,0
51475,2,3,3,3,5,10,10,4,0
51480,-2,-1,-3,-1,-2,-10,-19,-2,0
51485,0,-2,0,0,1,4,5,2,0
51490,-2,0,0,0,0,-6,-1,-2,0
51495,-1,0,-2,-4,-5,-8,-18,-1,0
51500,-2,-2,-3,-4,-3,6,9,1,0
51505,0,-1,-1,0,-1,-7,-4,0,0
51510,2,-2,-2,0,2,3,0,1,0
51515,0,-1,1,-3,-1,-4,0,-1,0
51520,-2,-2,0,-1,1,-7,-12,0,0
51525,1,2,1,0,2,12,24,3,0
51530,-1,-1,2,0,-1,-1,-4,-4,0
51535,-1,0,-1,-1,-1,0,-1,0,0
51540,-1,-1,-1,-3,0,9,13,0,0
51545,-1,-2,-1,2,1,-4,-14,-3,0
51550,2,1,-1,-2,1,4,10,3,0
51555,-4,-3,-2,-1,-5,-7,-11,-5,0
51560,-1,0,-1,-1,-3,-2,7,-1,0
51565,-3,-2,-3,-3,-3,-4,-8,-3,0
51570,-1,-1,-1,-2,-1,3,14,-1,0
51575,-2,-1,0,1,2,-4,-16,0,0
51580,-1,-2,-4,-4,-5,1,5,-4,0
51585,0,1,-1,1,1,-2,-7,2,0
51590,-2,-1,0,0,0,-3,-9,-2,0
