Timestamp, Acceleration x, Acceleration y, Acceleration z, Marker
5010,0.359863,-0.536133,0.670898,0
5030,0.362793,-0.532715,0.667969,0
5050,0.361816,-0.537109,0.672852,0
5070,0.364746,-0.538574,0.667969,0
5090,0.365723,-0.535156,0.666504,0
5110,0.359863,-0.540039,0.674805,0
5130,0.36377,-0.533691,0.669922,0
5150,0.36377,-0.535645,0.663574,0
5170,0.369141,-0.535156,0.664062,0
5190,0.368652,-0.536621,0.655273,0
5210,0.371582,-0.539062,0.658691,0
5230,0.375977,-0.537598,0.657715,0
5250,0.378418,-0.533203,0.661133,0
5270,0.371582,-0.529785,0.658203,0
5290,0.375,-0.526367,0.661133,0
5310,0.37793,-0.524902,0.663086,0
5330,0.377441,-0.528809,0.669922,0
5350,0.373535,-0.518555,0.666992,0
5370,0.367676,-0.52832,0.672363,0
5390,0.366211,-0.533691,0.667969,0
5410,0.368164,-0.529785,0.671387,0
5430,0.372559,-0.532227,0.670898,0
5450,0.370605,-0.530273,0.674805,0
5470,0.369141,-0.526367,0.666016,0
5490,0.367188,-0.532227,0.66748,0
5510,0.370117,-0.524902,0.663086,0
5530,0.371094,-0.529785,0.669434,0
5550,0.367676,-0.527344,0.673828,0
5570,0.370117,-0.527832,0.671387,0
5590,0.368652,-0.532715,0.667969,0
5610,0.370117,-0.521973,0.664062,0
5630,0.37207,-0.530273,0.67041,0
5650,0.373047,-0.523926,0.676758,0
5670,0.369629,-0.524414,0.671875,0
5690,0.365723,-0.527832,0.67041,0
5710,0.367188,-0.529297,0.667969,0
5730,0.372559,-0.525391,0.663086,0
5750,0.370605,-0.529297,0.668945,0
5770,0.369141,-0.52002,0.666016,0
5790,0.369141,-0.531738,0.668945,0
5810,0.370605,-0.526855,0.663574,0
5830,0.373535,-0.518066,0.666992,0
5850,0.375488,-0.52832,0.661621,0
5870,0.376465,-0.527344,0.666016,0
5890,0.374512,-0.52832,0.668457,0
5910,0.37207,-0.53125,0.673828,0
5930,0.371582,-0.523926,0.666992,0
5950,0.369629,-0.529785,0.666504,0
5970,0.370117,-0.530762,0.672363,0
5990,0.367676,-0.527344,0.671387,0
6000,0.367676,-0.532715,0.666504,0
6030,0.370605,-0.532227,0.660645,0
6050,0.368164,-0.52832,0.672363,0
6070,0.370605,-0.521973,0.666016,0
6090,0.365723,-0.536133,0.666992,0
6110,0.364746,-0.535156,0.671875,0
6130,0.367676,-0.532715,0.67627,0
6150,0.362793,-0.542969,0.666504,0
6170,0.366699,-0.530273,0.67041,0
6190,0.363281,-0.53125,0.666016,0
6210,0.370117,-0.531738,0.66748,0
6230,0.368652,-0.524414,0.666016,0
6250,0.370117,-0.53418,0.666504,0
6270,0.369141,-0.531738,0.664551,0
6290,0.370117,-0.527344,0.664062,0
6310,0.370605,-0.53125,0.663086,0
6330,0.373047,-0.531738,0.669922,0
6350,0.369141,-0.535645,0.66748,0
6370,0.373047,-0.534668,0.668945,0
6390,0.373047,-0.530273,0.67041,0
6410,0.366211,-0.531738,0.666016,0
6430,0.370605,-0.526855,0.664551,0
6450,0.36377,-0.535156,0.663086,0
6470,0.372559,-0.537598,0.669434,0
6490,0.369141,-0.529785,0.665039,0
6510,0.373047,-0.536133,0.669434,0
6530,0.373047,-0.537109,0.669434,0
6550,0.373047,-0.526367,0.666992,0
6570,0.371094,-0.533691,0.666504,0
6590,0.379883,-0.529297,0.667969,0
6610,0.370117,-0.533203,0.663086,0
6630,0.372559,-0.532227,0.668945,0
6650,0.369629,-0.531738,0.668457,0
6670,0.374023,-0.533691,0.666016,0
6690,0.371094,-0.537598,0.67041,0
6710,0.37207,-0.536133,0.668457,0
6730,0.371582,-0.534668,0.665527,0
6750,0.372559,-0.529785,0.663574,0
6770,0.372559,-0.532227,0.663086,0
6790,0.375,-0.532227,0.660645,0
6810,0.37793,-0.529297,0.661133,0
6830,0.382812,-0.533203,0.658691,0
6850,0.37207,-0.535645,0.668457,0
6870,0.374023,-0.528809,0.655273,0
6890,0.37793,-0.528809,0.662598,0
6910,0.376953,-0.53418,0.662109,0
6930,0.376465,-0.536621,0.664551,0
6950,0.379395,-0.539062,0.669434,0
6970,0.375488,-0.535156,0.655273,0
6990,0.380371,-0.536621,0.65332,0
7010,0.381348,-0.526855,0.660645,0
7030,0.384766,-0.53125,0.666992,0
7050,0.37793,-0.536621,0.663574,0
7070,0.386719,-0.529785,0.649414,0
7090,0.397461,-0.527344,0.658203,0
7110,0.394043,-0.521973,0.647461,0
7130,0.400879,-0.527832,0.654297,0
7150,0.400879,-0.528809,0.657715,0
7170,0.40625,-0.518066,0.653809,0
7190,0.403809,-0.527344,0.644531,0
7210,0.401855,-0.528809,0.655273,0
7230,0.398438,-0.530762,0.653809,0
7250,0.402344,-0.526855,0.648926,0
7270,0.402344,-0.52832,0.647461,0
7290,0.398438,-0.526855,0.646484,0
7310,0.387695,-0.526367,0.654297,0
7330,0.396484,-0.524902,0.645996,0
7350,0.399902,-0.526855,0.650879,0
7370,0.396973,-0.532227,0.653809,0
7390,0.396973,-0.530273,0.650879,0
7410,0.391602,-0.525391,0.657227,0
7430,0.400879,-0.524902,0.658203,0
7450,0.395508,-0.525879,0.660645,0
7470,0.399902,-0.530762,0.660645,0
7500,0.397461,-0.532227,0.652832,0
7510,0.401855,-0.52832,0.649414,0
7530,0.394531,-0.524414,0.644531,0
7550,0.397461,-0.522461,0.645508,0
7570,0.401367,-0.526855,0.652344,0
7590,0.398926,-0.525391,0.647949,0
7610,0.39502,-0.528809,0.650391,0
7630,0.398926,-0.532227,0.657227,0
7660,0.395508,-0.53418,0.651855,0
7680,0.39502,-0.539551,0.65332,0
7700,0.398926,-0.533691,0.650391,0
7720,0.397461,-0.526367,0.654785,0
7740,0.39209,-0.523926,0.65625,0
7770,0.392578,-0.525391,0.65332,0
7790,0.387695,-0.526367,0.656738,0
7810,0.387207,-0.525391,0.664062,0
7830,0.390137,-0.52832,0.657715,0
7850,0.384277,-0.529297,0.664551,0
7870,0.388184,-0.531738,0.661133,0
7890,0.388672,-0.527832,0.656738,0
7910,0.389648,-0.529785,0.657227,0
7930,0.390137,-0.525391,0.659668,0
7940,0.382812,-0.534668,0.660645,0
7960,0.382812,-0.526367,0.662598,0
7980,0.387695,-0.521484,0.668457,0
8000,0.383789,-0.53125,0.666016,0
8020,0.392578,-0.524902,0.656738,0
8040,0.392578,-0.523438,0.652832,0
8060,0.392578,-0.522461,0.65332,0
8080,0.390625,-0.519043,0.655273,0
8100,0.392578,-0.527344,0.658203,0
8120,0.391113,-0.526367,0.664551,0
8140,0.38916,-0.520508,0.666992,0
8160,0.387695,-0.529297,0.658691,0
8180,0.391602,-0.52002,0.657715,0
8200,0.393555,-0.529785,0.65625,0
8220,0.388672,-0.525391,0.651855,0
8250,0.38916,-0.521973,0.658691,0
8290,0.383301,-0.526855,0.663086,0
8310,0.382812,-0.529785,0.672852,0
8330,0.380371,-0.525879,0.660156,0
8350,0.386719,-0.527344,0.661621,0
8370,0.388184,-0.527832,0.665527,0
8390,0.38623,-0.524902,0.659668,0
8420,0.385742,-0.530762,0.663086,0
8440,0.381348,-0.527832,0.662109,0
8460,0.379883,-0.533203,0.664551,0
8480,0.378418,-0.532715,0.661621,0
8500,0.384766,-0.532715,0.659668,0
8520,0.387207,-0.530762,0.656738,0
8540,0.39209,-0.520996,0.651367,0
8560,0.391602,-0.528809,0.659668,0
8580,0.385254,-0.522461,0.658203,0
8600,0.385742,-0.524414,0.662598,0
8620,0.385254,-0.529297,0.656738,0
8640,0.385254,-0.529297,0.663086,0
8660,0.380859,-0.53125,0.660645,0
8680,0.387207,-0.53125,0.657715,0
8700,0.381348,-0.53125,0.661133,0
8720,0.384277,-0.533691,0.657227,0
8740,0.383789,-0.530273,0.658691,0
8760,0.387207,-0.527832,0.661621,0
8780,0.384277,-0.52832,0.656738,0
8800,0.380859,-0.527832,0.658691,0
8820,0.383301,-0.530273,0.661621,0
8850,0.384766,-0.530273,0.656738,0
8870,0.385254,-0.53125,0.658203,0
8890,0.385254,-0.529785,0.657227,0
8910,0.388184,-0.532227,0.660645,0
8930,0.382324,-0.526367,0.658203,0
8950,0.380371,-0.525879,0.66748,0
8970,0.382324,-0.535645,0.655273,0
8990,0.384277,-0.529297,0.664062,0
9010,0.390625,-0.530273,0.659668,0
9030,0.390137,-0.531738,0.662109,0
9050,0.385254,-0.52832,0.658203,0
9070,0.382324,-0.535156,0.65918,0
9090,0.378906,-0.530273,0.663086,0
9110,0.381348,-0.531738,0.663574,0
9130,0.379395,-0.529785,0.658203,0
9150,0.380371,-0.52832,0.660645,0
9170,0.385254,-0.532227,0.659668,0
9190,0.38623,-0.531738,0.662109,0
9210,0.382324,-0.525879,0.658691,0
9230,0.385742,-0.530762,0.662598,0
9250,0.382812,-0.525879,0.65625,0
9270,0.386719,-0.526367,0.657715,0
9290,0.383301,-0.530762,0.662109,0
9310,0.383301,-0.529785,0.65918,0
9330,0.383301,-0.532227,0.65918,0
9350,0.386719,-0.53125,0.663086,0
9370,0.387695,-0.533203,0.657227,0
9390,0.382324,-0.530273,0.658691,0
9410,0.381836,-0.530273,0.661133,0
9430,0.386719,-0.530273,0.657715,0
9450,0.380859,-0.531738,0.661133,0
9470,0.382812,-0.525879,0.663574,0
9490,0.382324,-0.528809,0.663086,0
9510,0.382812,-0.52832,0.656738,0
9530,0.383789,-0.524902,0.660645,0
9550,0.386719,-0.532227,0.657715,0
9570,0.38916,-0.53125,0.665039,0
9590,0.388672,-0.532227,0.661621,0
9610,0.379395,-0.534668,0.657715,0
9630,0.380859,-0.527832,0.654297,0
9650,0.378418,-0.529297,0.660645,0
9670,0.383789,-0.529785,0.664551,0
9690,0.378906,-0.530762,0.663086,0
9710,0.381836,-0.536133,0.664062,0
9730,0.380371,-0.525879,0.667969,0
9750,0.382812,-0.53418,0.657227,0
9770,0.380371,-0.53418,0.661133,0
9790,0.389648,-0.52832,0.653809,0
9810,0.383789,-0.529785,0.658691,0
9830,0.380859,-0.529785,0.65918,0
9850,0.382324,-0.524902,0.657715,0
9870,0.384277,-0.529297,0.664551,0
9890,0.385742,-0.521484,0.659668,0
9910,0.384766,-0.524902,0.654785,0
9930,0.379395,-0.527832,0.659668,0
9950,0.388672,-0.532715,0.660645,0
9970,0.381348,-0.530762,0.662109,0
9990,0.383301,-0.535156,0.660156,0
10010,0.379883,-0.52832,0.666016,0
10030,0.375,-0.529297,0.668457,0
10050,0.378418,-0.530273,0.666992,0
10070,0.381348,-0.525391,0.665039,0
10090,0.388672,-0.531738,0.65918,0
10110,0.385254,-0.520508,0.660156,0
10130,0.384277,-0.527832,0.662598,0
10150,0.380371,-0.527344,0.655273,0
10170,0.388184,-0.521973,0.665039,0
10190,0.378418,-0.525391,0.66748,0
10210,0.38623,-0.521484,0.663574,0
10230,0.379395,-0.527344,0.665039,0
10250,0.379395,-0.526367,0.668457,0
10270,0.384277,-0.526367,0.665527,0
10290,0.380859,-0.528809,0.661133,0
10310,0.383301,-0.526855,0.661133,0
10330,0.380859,-0.527832,0.661621,0
10350,0.378906,-0.524902,0.65918,0
10370,0.383789,-0.526855,0.664551,0
10390,0.381348,-0.529297,0.664062,0
10410,0.380371,-0.527832,0.658691,0
10430,0.380859,-0.524902,0.668945,0
10450,0.379883,-0.530273,0.662109,0
10470,0.378418,-0.523926,0.666504,0
10490,0.380371,-0.525391,0.664062,0
10510,0.376953,-0.526367,0.662109,0
10530,0.378418,-0.524414,0.660645,0
10550,0.380371,-0.531738,0.664551,0
10570,0.378418,-0.529297,0.661621,0
10590,0.385254,-0.521973,0.663086,0
10610,0.377441,-0.526855,0.667969,0
10630,0.379883,-0.525879,0.658691,0
10650,0.382324,-0.525391,0.666504,0
10670,0.381836,-0.523438,0.661621,0
10690,0.375488,-0.522461,0.664551,0
10710,0.375,-0.531738,0.666016,0
10730,0.384277,-0.526367,0.666992,0
10750,0.381836,-0.528809,0.664551,0
10770,0.382812,-0.523438,0.664062,0
10790,0.380859,-0.532715,0.663574,0
10810,0.376465,-0.526855,0.662109,0
10830,0.379395,-0.519531,0.663574,0
10850,0.381348,-0.525879,0.663086,0
10870,0.385742,-0.524414,0.663574,0
10890,0.381836,-0.522461,0.666504,0
10910,0.381836,-0.527832,0.67041,0
10930,0.380371,-0.523438,0.665039,0
10950,0.380859,-0.524902,0.662109,0
10970,0.380371,-0.532227,0.664551,0
10990,0.381348,-0.52832,0.665039,0
11010,0.381836,-0.525879,0.663574,0
11030,0.381348,-0.52002,0.657227,0
11050,0.378418,-0.529297,0.663086,0
11070,0.379883,-0.529785,0.658203,0
11090,0.383301,-0.524902,0.664062,0
11110,0.382324,-0.527832,0.662598,0
11130,0.380859,-0.528809,0.660156,0
11150,0.381348,-0.523438,0.658691,0
11170,0.383789,-0.530273,0.664551,0
11190,0.378418,-0.525879,0.668457,0
11210,0.375,-0.53125,0.669434,0
11230,0.370605,-0.531738,0.668945,0
11250,0.379883,-0.527344,0.669434,0
11270,0.377441,-0.525879,0.659668,0
11290,0.382324,-0.525391,0.652344,0
11310,0.383301,-0.530273,0.665527,0
11320,0.375977,-0.535645,0.669922,0
11330,0.377441,-0.530273,0.665527,0
11350,0.377441,-0.53418,0.658691,0
11370,0.376953,-0.526855,0.663574,0
11390,0.386719,-0.525391,0.667969,0
11410,0.381836,-0.534668,0.663574,0
11430,0.379883,-0.530762,0.666016,0
11450,0.380859,-0.533203,0.664551,0
11470,0.37793,-0.531738,0.67334,0
11490,0.376953,-0.524414,0.664551,0
11510,0.376953,-0.532715,0.669922,0
11530,0.378418,-0.537109,0.657715,0
11550,0.379395,-0.527344,0.663086,0
11570,0.376465,-0.531738,0.658203,0
11590,0.380371,-0.529297,0.669434,0
11610,0.371094,-0.53418,0.672852,0
11630,0.371094,-0.531738,0.661133,0
11650,0.376953,-0.527832,0.664551,0
11670,0.379395,-0.534668,0.664551,0
11690,0.381836,-0.526367,0.65918,0
11710,0.385742,-0.524414,0.662598,0
11730,0.374512,-0.528809,0.65918,0
11750,0.375,-0.527344,0.669922,0
11770,0.375,-0.527344,0.670898,0
11790,0.373535,-0.532715,0.657715,0
11810,0.384277,-0.527344,0.663574,0
11830,0.378906,-0.536133,0.662109,0
11850,0.378418,-0.529785,0.665527,0
11870,0.375,-0.527832,0.663086,0
11890,0.37793,-0.530273,0.660645,0
11910,0.379395,-0.524902,0.664551,0
11930,0.377441,-0.524414,0.66748,0
11950,0.380371,-0.524414,0.664551,0
11970,0.382324,-0.526855,0.664062,0
11990,0.378418,-0.529785,0.65625,0
12010,0.378906,-0.533203,0.658203,0
12030,0.379883,-0.530762,0.661621,0
12050,0.376465,-0.536621,0.663574,0
12070,0.378906,-0.525879,0.663574,0
12090,0.376465,-0.530762,0.661621,0
12110,0.379883,-0.528809,0.658203,0
12130,0.383301,-0.526367,0.65625,0
12150,0.37793,-0.529785,0.657715,0
12170,0.375488,-0.525879,0.658691,0
12190,0.376953,-0.528809,0.661133,0
12210,0.375977,-0.533203,0.667969,0
12230,0.376465,-0.528809,0.670898,0
12250,0.381348,-0.534668,0.664551,0
12270,0.375488,-0.527832,0.660156,0
12290,0.378906,-0.52832,0.667969,0
12310,0.381348,-0.526855,0.664551,0
12330,0.375977,-0.526367,0.666016,0
12350,0.375977,-0.526367,0.662598,0
12370,0.381836,-0.529297,0.664551,0
12390,0.376953,-0.525879,0.663574,0
12410,0.379395,-0.528809,0.660156,0
12430,0.377441,-0.52832,0.664062,0
12450,0.378906,-0.53125,0.665527,0
12470,0.375977,-0.526367,0.665527,0
12490,0.381348,-0.52832,0.664551,0
12510,0.378418,-0.525879,0.664551,0
12530,0.374512,-0.532227,0.666016,0
12550,0.375977,-0.526855,0.663574,0
12570,0.374512,-0.532227,0.665039,0
12590,0.379395,-0.525879,0.66748,0
12610,0.377441,-0.52832,0.668457,0
12630,0.37793,-0.529297,0.666016,0
12650,0.378906,-0.520508,0.663574,0
12670,0.377441,-0.522461,0.668457,0
12690,0.372559,-0.526855,0.668457,0
12710,0.379883,-0.524902,0.670898,0
12730,0.374023,-0.531738,0.66748,0
12750,0.372559,-0.526367,0.672363,0
12770,0.375488,-0.522461,0.668457,0
12790,0.380859,-0.529785,0.665527,0
12810,0.380371,-0.52832,0.657715,0
12830,0.380371,-0.524902,0.663574,0
12850,0.379395,-0.522461,0.66748,0
12870,0.378418,-0.519043,0.665039,0
12890,0.378418,-0.522461,0.666016,0
12910,0.375977,-0.524902,0.669434,0
12930,0.376465,-0.523926,0.660156,0
12950,0.375,-0.523438,0.669922,0
12990,0.375488,-0.526855,0.666992,0
13010,0.373535,-0.526367,0.665527,0
13030,0.373535,-0.526855,0.665039,0
13050,0.375488,-0.532227,0.666992,0
13070,0.376953,-0.520508,0.664551,0
13090,0.374512,-0.524902,0.67041,0
13110,0.371582,-0.52832,0.660645,0
13130,0.37793,-0.51709,0.664551,0
13150,0.37793,-0.526855,0.669434,0
13170,0.379883,-0.53125,0.673828,0
13190,0.376953,-0.526367,0.666016,0
13210,0.373535,-0.526367,0.661621,0
13230,0.377441,-0.527344,0.661621,0
13250,0.376465,-0.521973,0.669434,0
13270,0.375977,-0.52832,0.659668,0
13290,0.37793,-0.525391,0.661133,0
13310,0.375488,-0.533203,0.661621,0
13330,0.379883,-0.53125,0.664551,0
13340,0.380859,-0.533203,0.662598,0
13360,0.379395,-0.538086,0.663086,0
